"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Asian, Hawaiian, or Pacific Islander",1361468.767296,171722.476648535
"Condition","race","Other bone and musculoskeletal disease","Asian, Hawaiian, or Pacific Islander",375130.161346,74637.5714044561
"Condition","race","Other care and screening","Asian, Hawaiian, or Pacific Islander",876336.598543,142153.692914624
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",214378.781508,54927.748434392
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",503132.300007,86255.2068430572
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",667287.955503,100620.552256996
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",992790.425572,139024.179795844
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",365122.091728,61600.8243691868
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",83743.199216,28956.1770189791
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",110822.11408,29208.229820577
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",123073.108144,39624.4920537075
"Condition","race","Paralysis","Asian, Hawaiian, or Pacific Islander",7033.954716,4974.01043765765
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",117664.010126,36032.5451722594
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",24518.75763,14850.6986377389
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",761509.076216,103967.228412558
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",1200694.99505,159961.709765122
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",531515.439522,86043.7953860829
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",565988.12718,79792.9896123877
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",715246.770735,109223.144272508
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",24009.971716,19386.5112447086
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",1129657.48878,172755.260717203
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",230328.653059,47538.7626799956
"Condition","sex","Acute Bronchitis and URI","Male",12029287.405797,639548.139452721
"Condition","sex","Allergic reactions","Male",2788849.145648,231490.601857264
"Condition","sex","Anemia and other deficiencies","Male",1237007.915555,158717.849148195
"Condition","sex","Appendicitis","Male",123367.524115,41915.9087336101
"Condition","sex","Back problems","Male",11067348.978145,615303.744766909
"Condition","sex","Cancer","Male",7548378.91678,425136.47298335
"Condition","sex","Cataract","Male",2278603.491963,222416.774746245
"Condition","sex","Cerebrovascular disease","Male",1716265.10026,171435.686095444
"Condition","sex","Complications of surgery or device","Male",737091.137033,121055.071724799
"Condition","sex","Congenital anomalies","Male",766749.795354,117786.555254235
"Condition","sex","COPD, asthma","Male",19804050.998978,743683.434173491
"Condition","sex","Diabetes mellitus","Male",12970717.859596,537737.90381909
"Condition","sex","Disorders of mouth and esophagus","Male",395635.229211,70687.5125221387
"Condition","sex","Disorders of teeth and jaws","Male",4678416.162421,299351.784863496
"Condition","sex","Disorders of the upper GI","Male",10892368.061998,523058.726413719
"Condition","sex","Epilepsy and convulsions","Male",1532755.891565,170698.730606733
"Condition","sex","Female genital disorders, and contraception","Male",310931.89676,76874.0559159358
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",1296542.994518,147084.225320831
"Condition","sex","Glaucoma","Male",1579358.272899,168437.991338958
"Condition","sex","Headache","Male",2034008.177347,211941.431239571
"Condition","sex","Heart disease","Male",12382764.094536,503417.971813733
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",668025.560887,124822.762561693
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",1184180.96268,151322.574424966
"Condition","sex","Hernias","Male",1163253.55486,137911.107372178
"Condition","sex","Hyperlipidemia","Male",24823576.336382,872671.259909784
"Condition","sex","Hypertension","Male",30340034.309247,1013228.96613658
"Condition","sex","Infectious diseases","Male",7491275.197028,413546.574394482
"Condition","sex","Influenza","Male",3330112.336626,267577.548576026
"Condition","sex","Intestinal infection","Male",1550316.648139,209417.651467143
"Condition","sex","Kidney Disease","Male",3084060.354407,239891.124689879
"Condition","sex","Male genital disorders","Male",5691142.065213,329474.974888568
"Condition","sex","Mental disorders","Male",18965745.04491,838842.938030185
"Condition","sex","Non-malignant breast disease","Male",62968.437029,29024.4471784109
"Condition","sex","Non-malignant neoplasm","Male",1194279.805762,138731.56307374
"Condition","sex","Normal birth/live born","Male",136496.443387,44984.387743978
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",16390990.059926,624807.33254339
"Condition","sex","Other bone and musculoskeletal disease","Male",1615582.02151,180544.854765426
"Condition","sex","Other care and screening","Male",11309472.150682,586772.083381716
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",3542776.867018,268517.704213552
"Condition","sex","Other CNS disorders","Male",8984993.692928,469741.963259656
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",7767509.728416,422310.523277919
"Condition","sex","Other eye disorders","Male",8245742.248046,437616.06700724
"Condition","sex","Other GI","Male",4674673.06351,317656.027542111
"Condition","sex","Other stomach and intestinal disorders","Male",1284387.033044,171254.31097045
"Condition","sex","Other urinary","Male",2511187.800231,207553.37428691
"Condition","sex","Otitis media","Male",4292678.766281,347009.652636713
"Condition","sex","Paralysis","Male",312430.888213,60835.9160141333
"Condition","sex","Perinatal Conditions","Male",207700.56073,63806.012635361
"Condition","sex","Pneumonia","Male",2030382.727756,178754.652350287
"Condition","sex","Poisoning by medical and non-medical substances","Male",905353.649984,131165.822110541
"Condition","sex","Residual Codes","Male",11973475.64897,559097.009240147
"Condition","sex","Skin disorders","Male",10357360.324637,467561.440950423
"Condition","sex","Symptoms","Male",3726581.92511,262875.210555602
"Condition","sex","Systemic lupus and connective tissues disorders","Male",7809052.603338,450884.307627282
"Condition","sex","Thyroid disease","Male",4577819.238101,318210.510763855
"Condition","sex","Tonsillitis","Male",620667.690357,111401.569306755
"Condition","sex","Trauma-related disorders","Male",18184971.048764,765931.547101323
"Condition","sex","Urinary tract infections","Male",1152219.228456,134604.450906365
"Condition","sex","Acute Bronchitis and URI","Female",18175763.472242,875310.762322708
"Condition","sex","Allergic reactions","Female",4204189.181659,312880.402796464
"Condition","sex","Anemia and other deficiencies","Female",2965153.671483,213550.84628971
"Condition","sex","Appendicitis","Female",165035.870286,48996.5253299093
"Condition","sex","Back problems","Female",13865374.249074,672853.241230895
"Condition","sex","Cancer","Female",8946290.339908,419527.722244596
"Condition","sex","Cataract","Female",3282310.734824,260325.143085726
"Condition","sex","Cerebrovascular disease","Female",1638413.020787,163607.733658006
"Condition","sex","Complications of pregnancy and birth","Female",1347465.094776,167506.134680809
"Condition","sex","Complications of surgery or device","Female",1011277.622833,162688.308026405
"Condition","sex","Congenital anomalies","Female",1274222.434398,163568.904921699
"Condition","sex","COPD, asthma","Female",28299003.347557,1097161.25273992
"Condition","sex","Diabetes mellitus","Female",13385423.895159,510068.474307186
"Condition","sex","Disorders of mouth and esophagus","Female",915113.964959,132376.900771467
"Condition","sex","Disorders of teeth and jaws","Female",5225111.432293,304876.816314022
"Condition","sex","Disorders of the upper GI","Female",15697237.583451,698439.080953193
"Condition","sex","Epilepsy and convulsions","Female",1279165.623028,128848.702441893
"Condition","sex","Female genital disorders, and contraception","Female",14952828.466777,719253.505388755
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",1895460.546892,171713.24578353
"Condition","sex","Glaucoma","Female",2313312.388108,212770.512835885
"Condition","sex","Headache","Female",6553229.765792,380736.751679964
"Condition","sex","Heart disease","Female",12515681.661567,582349.187953503
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",664504.124134,95876.7914106551
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",1926227.222509,183290.067795433
"Condition","sex","Hernias","Female",995985.768014,127298.307221214
"Condition","sex","Hyperlipidemia","Female",23254197.469186,885590.908945723
"Condition","sex","Hypertension","Female",33121221.628601,1045585.87433711
"Condition","sex","Infectious diseases","Female",11454853.293233,594176.484837384
"Condition","sex","Influenza","Female",3993780.083195,309205.262171678
"Condition","sex","Intestinal infection","Female",1938792.491306,224137.04712883
"Condition","sex","Kidney Disease","Female",2654601.258811,195319.821243149
"Condition","sex","Male genital disorders","Female",24354.015928,17221.1528301743
"Condition","sex","Mental disorders","Female",30642472.187893,1103974.78096152
"Condition","sex","Non-malignant breast disease","Female",2007490.340919,192972.044676138
"Condition","sex","Non-malignant neoplasm","Female",2407690.509455,192177.250726762
"Condition","sex","Normal birth/live born","Female",5242557.296113,365753.725155773
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",24202140.626419,847629.692046409
"Condition","sex","Other bone and musculoskeletal disease","Female",5367724.800706,333877.062988879
"Condition","sex","Other care and screening","Female",17455497.103289,757029.716781487
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",4590448.625753,340429.391337125
"Condition","sex","Other CNS disorders","Female",11335861.477622,508679.298367266
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",10940800.87289,548846.74700803
"Condition","sex","Other eye disorders","Female",12740706.415909,570992.387300335
"Condition","sex","Other GI","Female",6814325.383646,367122.759503955
"Condition","sex","Other stomach and intestinal disorders","Female",1336911.304853,150438.009302629
"Condition","sex","Other urinary","Female",3523388.475142,276759.603801017
"Condition","sex","Otitis media","Female",5202098.70022,377015.241019481
"Condition","sex","Paralysis","Female",165073.264019,47301.1200801759
"Condition","sex","Perinatal Conditions","Female",79821.687331,48748.4075729069
"Condition","sex","Pneumonia","Female",2179455.07127,174807.818788178
"Condition","sex","Poisoning by medical and non-medical substances","Female",1222419.470341,144140.581455932
"Condition","sex","Residual Codes","Female",15729367.917371,637185.429793897
"Condition","sex","Skin disorders","Female",15751816.642532,668000.859522745
"Condition","sex","Symptoms","Female",7137020.485599,417822.599404196
"Condition","sex","Systemic lupus and connective tissues disorders","Female",13718223.473892,599884.774300669
"Condition","sex","Thyroid disease","Female",15259770.716806,638364.888825041
"Condition","sex","Tonsillitis","Female",662833.628428,106438.432039707
"Condition","sex","Trauma-related disorders","Female",19948923.430408,852222.581853576
"Condition","sex","Urinary tract infections","Female",8342008.119229,429034.62170019
"Condition","education","Acute Bronchitis and URI","Less than high school",1627537.704974,152779.988627312
"Condition","education","Allergic reactions","Less than high school",356406.127278,69212.2655505802
"Condition","education","Anemia and other deficiencies","Less than high school",797979.174092,103708.554004048
"Condition","education","Appendicitis","Less than high school",36153.479321,15528.7102908651
"Condition","education","Back problems","Less than high school",2445788.402565,210916.320191869
"Condition","education","Cancer","Less than high school",1521533.122985,144740.076864543
"Condition","education","Cataract","Less than high school",769793.501578,109978.666176432
"Condition","education","Cerebrovascular disease","Less than high school",653786.743244,99874.9510655808
"Condition","education","Complications of pregnancy and birth","Less than high school",135612.885032,34202.6615177553
"Condition","education","Complications of surgery or device","Less than high school",112972.711786,44472.0086422974
"Condition","education","Congenital anomalies","Less than high school",152673.754616,58842.8157843263
"Condition","education","COPD, asthma","Less than high school",4889680.69324,277186.5133401
"Condition","education","Diabetes mellitus","Less than high school",4650535.194553,249236.419287031
"Condition","education","Disorders of mouth and esophagus","Less than high school",90162.409708,34305.9176628764
"Condition","education","Disorders of teeth and jaws","Less than high school",1000455.945501,135517.045205329
"Condition","education","Disorders of the upper GI","Less than high school",3987199.159445,232756.676819356
"Condition","education","Epilepsy and convulsions","Less than high school",500221.037617,82005.1813210256
"Condition","education","Female genital disorders, and contraception","Less than high school",1073846.703093,118287.992105637
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",452953.006829,77783.3253579443
"Condition","education","Glaucoma","Less than high school",544058.31859,75974.9892726578
"Condition","education","Headache","Less than high school",854584.80188,104722.359963514
"Condition","education","Heart disease","Less than high school",3972640.450376,247704.244639318
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",160557.117338,45796.5379942217
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",244899.372063,56038.9068088711
"Condition","education","Hernias","Less than high school",303545.928826,66165.242147857
"Condition","education","Hyperlipidemia","Less than high school",6676922.071747,331513.97533255
"Condition","education","Hypertension","Less than high school",9091334.114533,385975.89490007
"Condition","education","Infectious diseases","Less than high school",1641517.248529,159034.168938026
"Condition","education","Influenza","Less than high school",397584.713366,57965.1104803668
"Condition","education","Intestinal infection","Less than high school",211985.271682,40876.1696964062
"Condition","education","Kidney Disease","Less than high school",967310.934901,126071.052731964
"Condition","education","Male genital disorders","Less than high school",787022.425961,81883.8239720698
"Condition","education","Mental disorders","Less than high school",5281361.879966,293615.06133017
"Condition","education","Non-malignant breast disease","Less than high school",247786.766174,53859.0142609492
"Condition","education","Non-malignant neoplasm","Less than high school",246930.203946,58968.4323428422
"Condition","education","Normal birth/live born","Less than high school",533392.618861,77513.9900621722
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",5830324.614061,285082.65355335
"Condition","education","Other bone and musculoskeletal disease","Less than high school",803245.514418,114881.761877351
"Condition","education","Other care and screening","Less than high school",3062370.95672,213983.224682547
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",903595.189885,90887.3981105444
"Condition","education","Other CNS disorders","Less than high school",2213567.483953,161757.342164115
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",2318799.286434,189117.500825647
"Condition","education","Other eye disorders","Less than high school",1699995.862735,155976.566915705
"Condition","education","Other GI","Less than high school",1575621.786819,151294.49292019
"Condition","education","Other stomach and intestinal disorders","Less than high school",264031.772837,54372.5224693607
"Condition","education","Other urinary","Less than high school",738326.648812,99093.1231513503
"Condition","education","Otitis media","Less than high school",412876.372961,60524.4681702567
"Condition","education","Paralysis","Less than high school",31961.124763,14595.2199286883
"Condition","education","Pneumonia","Less than high school",540638.20568,93434.0007128134
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",244842.455957,74085.8038497275
"Condition","education","Residual Codes","Less than high school",3276763.035481,232130.414529005
"Condition","education","Skin disorders","Less than high school",2404564.230526,189677.791370263
"Condition","education","Symptoms","Less than high school",902020.136077,104835.203370547
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2311190.211955,163782.937292077
"Condition","education","Thyroid disease","Less than high school",2175590.279604,172547.038682126
"Condition","education","Tonsillitis","Less than high school",67379.426853,32349.4769761562
"Condition","education","Trauma-related disorders","Less than high school",3160333.623875,236783.13375474
"Condition","education","Urinary tract infections","Less than high school",1081534.45816,120373.609340982
"Condition","education","Acute Bronchitis and URI","High school",4896790.249688,392596.79184238
"Condition","education","Allergic reactions","High school",946179.343906,140339.988664748
"Condition","education","Anemia and other deficiencies","High school",1239650.363152,133313.24684703
"Condition","education","Appendicitis","High school",74201.494032,31407.8012950535
"Condition","education","Back problems","High school",6865610.424396,465835.598171148
"Condition","education","Cancer","High school",4434440.590752,290349.365582458
"Condition","education","Cataract","High school",1552244.969239,194083.829755412
"Condition","education","Cerebrovascular disease","High school",1058702.908097,133121.308485846
"Condition","education","Complications of pregnancy and birth","High school",292366.503715,79317.6574692262
"Condition","education","Complications of surgery or device","High school",471624.096083,105602.927527781
"Condition","education","Congenital anomalies","High school",325429.443676,74732.0217643471
"Condition","education","COPD, asthma","High school",10542807.322349,529054.87310645
"Condition","education","Diabetes mellitus","High school",8860910.501323,493096.676444599
"Condition","education","Disorders of mouth and esophagus","High school",230379.860905,49623.8792615159
"Condition","education","Disorders of teeth and jaws","High school",2581365.792985,226392.729694577
"Condition","education","Disorders of the upper GI","High school",7712152.572741,497621.818763949
"Condition","education","Epilepsy and convulsions","High school",968786.681033,139509.855790458
"Condition","education","Female genital disorders, and contraception","High school",3134978.592182,256689.662762366
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",881647.694584,105535.072873498
"Condition","education","Glaucoma","High school",1146637.749561,137226.617326593
"Condition","education","Headache","High school",1999218.007027,217358.351498765
"Condition","education","Heart disease","High school",7650781.955544,434255.757363158
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",277481.60526,59923.993441201
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",821298.121299,115787.633467904
"Condition","education","Hernias","High school",575194.715609,87435.6222498031
"Condition","education","Hyperlipidemia","High school",15012454.531963,724646.370206491
"Condition","education","Hypertension","High school",20699967.449146,907144.311761544
"Condition","education","Infectious diseases","High school",3747213.642674,295203.780298212
"Condition","education","Influenza","High school",1222390.081338,158458.202753269
"Condition","education","Intestinal infection","High school",592729.317321,124419.693849754
"Condition","education","Kidney Disease","High school",1898944.376938,204914.229136484
"Condition","education","Male genital disorders","High school",1702590.482353,172763.632168985
"Condition","education","Mental disorders","High school",12002975.272079,623523.587340906
"Condition","education","Non-malignant breast disease","High school",529012.058478,88347.7695078083
"Condition","education","Non-malignant neoplasm","High school",559094.706318,95642.1608464606
"Condition","education","Normal birth/live born","High school",1195644.927043,141332.815245599
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",12494173.206648,621424.736973937
"Condition","education","Other bone and musculoskeletal disease","High school",1871322.895373,193206.649489675
"Condition","education","Other care and screening","High school",6906068.841731,404612.039269472
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",2635556.895458,241618.488006628
"Condition","education","Other CNS disorders","High school",5922419.282229,379108.794876292
"Condition","education","Other endocrine, nutritional & immune disorder","High school",5579439.527006,384125.976767297
"Condition","education","Other eye disorders","High school",4158213.009402,296248.039080081
"Condition","education","Other GI","High school",2915177.981073,212331.218651517
"Condition","education","Other stomach and intestinal disorders","High school",888702.940288,135596.355974247
"Condition","education","Other urinary","High school",1720398.402714,170127.465584841
"Condition","education","Otitis media","High school",855088.697446,121111.769503868
"Condition","education","Paralysis","High school",131400.340491,50305.720041353
"Condition","education","Perinatal Conditions","High school",11358.165723,11358.165723
"Condition","education","Pneumonia","High school",1130723.820575,150545.86162854
"Condition","education","Poisoning by medical and non-medical substances","High school",460017.142894,78912.354406384
"Condition","education","Residual Codes","High school",7931257.975286,401513.065894073
"Condition","education","Skin disorders","High school",5774568.79949,330170.749825356
"Condition","education","Symptoms","High school",2194897.047173,216167.033596792
"Condition","education","Systemic lupus and connective tissues disorders","High school",6118981.400539,413220.952972221
"Condition","education","Thyroid disease","High school",5246548.004111,365204.48401721
"Condition","education","Tonsillitis","High school",119110.996473,39543.1833016629
"Condition","education","Trauma-related disorders","High school",9221446.22772,607854.837102837
"Condition","education","Urinary tract infections","High school",2520210.134105,224210.433541169
"Condition","education","Acute Bronchitis and URI","Some college",13671556.601955,684002.395926498
"Condition","education","Allergic reactions","Some college",3453231.539496,283071.593108379
"Condition","education","Anemia and other deficiencies","Some college",1823787.752403,167804.269614669
"Condition","education","Appendicitis","Some college",86079.580626,37665.2741323035
"Condition","education","Back problems","Some college",14920463.370522,791300.264746621
"Condition","education","Cancer","Some college",10404347.9492,546400.806114682
"Condition","education","Cataract","Some college",3215124.000979,270978.940681281
"Condition","education","Cerebrovascular disease","Some college",1579391.140123,162162.280166796
"Condition","education","Complications of pregnancy and birth","Some college",893792.558142,140084.285651645
"Condition","education","Complications of surgery or device","Some college",904042.721574,142522.495552883
"Condition","education","Congenital anomalies","Some college",1043630.082293,161531.013457029
"Condition","education","COPD, asthma","Some college",21345899.358726,881931.770036615
"Condition","education","Diabetes mellitus","Some college",12456226.818028,545801.273387279
"Condition","education","Disorders of mouth and esophagus","Some college",812015.874711,133247.412721553
"Condition","education","Disorders of teeth and jaws","Some college",5013529.782556,328775.013028108
"Condition","education","Disorders of the upper GI","Some college",13006299.042414,641222.196898712
"Condition","education","Epilepsy and convulsions","Some college",901432.265662,120533.7076471
"Condition","education","Female genital disorders, and contraception","Some college",10457271.796043,621143.160294098
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1555520.857572,169249.715637101
"Condition","education","Glaucoma","Some college",2200499.262816,210618.346013543
"Condition","education","Headache","Some college",4865318.499728,345956.754325343
"Condition","education","Heart disease","Some college",12695434.305733,581943.945579308
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",732796.190578,122114.44746214
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1951546.220361,218689.620680246
"Condition","education","Hernias","Some college",1150602.936972,145999.37418099
"Condition","education","Hyperlipidemia","Some college",25938250.000828,1052784.87673753
"Condition","education","Hypertension","Some college",33115273.523516,1212664.4605745
"Condition","education","Infectious diseases","Some college",8550773.615631,437280.093387554
"Condition","education","Influenza","Some college",3074040.135857,261800.633728006
"Condition","education","Intestinal infection","Some college",1073243.098046,151375.759345021
"Condition","education","Kidney Disease","Some college",2722714.367954,206301.290664397
"Condition","education","Male genital disorders","Some college",3175568.288521,257687.775477817
"Condition","education","Mental disorders","Some college",25645008.068762,1118184.19275414
"Condition","education","Non-malignant breast disease","Some college",1251285.401248,162348.348413512
"Condition","education","Non-malignant neoplasm","Some college",2586234.070997,219662.85335857
"Condition","education","Normal birth/live born","Some college",3382671.901703,283934.793324523
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",21269960.629551,866794.700991313
"Condition","education","Other bone and musculoskeletal disease","Some college",3649341.700518,292047.734626368
"Condition","education","Other care and screening","Some college",15715987.016426,778639.404581552
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",4499573.498947,327557.585962153
"Condition","education","Other CNS disorders","Some college",10633280.632421,570298.073804559
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",9537067.644548,500032.449225319
"Condition","education","Other eye disorders","Some college",11092353.021407,547359.411601066
"Condition","education","Other GI","Some college",5411526.301026,363507.444396711
"Condition","education","Other stomach and intestinal disorders","Some college",1417516.434289,174470.975026818
"Condition","education","Other urinary","Some college",3273026.264645,255336.525736715
"Condition","education","Otitis media","Some college",2122764.622571,250216.507812684
"Condition","education","Paralysis","Some college",165303.015497,56125.5141946514
"Condition","education","Perinatal Conditions","Some college",45786.093736,45786.093736
"Condition","education","Pneumonia","Some college",1717357.279247,168775.266623791
"Condition","education","Poisoning by medical and non-medical substances","Some college",1060529.685381,137157.963162846
"Condition","education","Residual Codes","Some college",14956068.501017,709545.324612937
"Condition","education","Skin disorders","Some college",13699016.537325,667110.51781016
"Condition","education","Symptoms","Some college",5051324.204033,399906.074277688
"Condition","education","Systemic lupus and connective tissues disorders","Some college",12244974.090837,639395.169300549
"Condition","education","Thyroid disease","Some college",12203517.420778,554129.173074469
"Condition","education","Tonsillitis","Some college",251143.310623,58449.7222125637
"Condition","education","Trauma-related disorders","Some college",18935030.080484,793587.82974112
"Condition","education","Urinary tract infections","Some college",5002357.643342,296269.622258836
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",9977507.357403,556739.07800535
"Condition","education","Allergic reactions","Inapplicable (age < 18)",2225943.861328,203274.441533812
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",334964.652666,55240.2115694073
"Condition","education","Appendicitis","Inapplicable (age < 18)",91968.840422,37522.1321753442
"Condition","education","Back problems","Inapplicable (age < 18)",606946.759323,119068.920236876
"Condition","education","Cancer","Inapplicable (age < 18)",81023.078218,27644.1812171324
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",218084.552799,89907.4829851054
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",519238.949167,87035.8931617852
"Condition","education","COPD, asthma","Inapplicable (age < 18)",11213761.246463,629715.230490839
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",203573.837741,49950.2911827562
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",138556.180638,33095.5786809882
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1284241.105824,196007.449324816
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1768438.22885,180500.63718365
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",384868.214663,67120.2936351578
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",548455.371006,88763.3767432701
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",292212.285071,68204.7898519992
"Condition","education","Headache","Inapplicable (age < 18)",840622.34957,121048.31046581
"Condition","education","Heart disease","Inapplicable (age < 18)",498034.206705,95446.8639129108
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",161694.771845,57038.5779470333
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",47716.898458,31093.6071795116
"Condition","education","Hernias","Inapplicable (age < 18)",110675.704159,37754.0496087419
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",120156.809479,43505.3300955057
"Condition","education","Hypertension","Inapplicable (age < 18)",126880.098291,44609.4578514055
"Condition","education","Infectious diseases","Inapplicable (age < 18)",4941372.102738,462766.197333021
"Condition","education","Influenza","Inapplicable (age < 18)",2609726.552088,267761.82041413
"Condition","education","Intestinal infection","Inapplicable (age < 18)",1572838.788688,192329.120493067
"Condition","education","Kidney Disease","Inapplicable (age < 18)",106900.413482,36252.8978330829
"Condition","education","Male genital disorders","Inapplicable (age < 18)",43781.696952,20930.8355145525
"Condition","education","Mental disorders","Inapplicable (age < 18)",6384162.069193,399153.179081173
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",42374.552048,21232.8485818885
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",209711.333956,66524.277695121
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",240649.315315,61366.1433505392
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",806376.247372,110159.616960063
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",642674.169781,127059.981717447
"Condition","education","Other care and screening","Inapplicable (age < 18)",2904014.388908,338282.8068739
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",81499.57483,33603.9823852495
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1512955.354638,178823.466896821
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",1181878.258507,145626.922188801
"Condition","education","Other eye disorders","Inapplicable (age < 18)",3933908.354059,313555.408545704
"Condition","education","Other GI","Inapplicable (age < 18)",1485401.988111,164960.668268594
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",51047.190483,33605.6258722769
"Condition","education","Other urinary","Inapplicable (age < 18)",293845.841857,56967.2324389854
"Condition","education","Otitis media","Inapplicable (age < 18)",6104047.773523,435386.666900335
"Condition","education","Paralysis","Inapplicable (age < 18)",128883.748995,40550.9287037399
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",230377.988602,63414.5462101031
"Condition","education","Pneumonia","Inapplicable (age < 18)",818183.16462,107918.208492163
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",362383.836093,71486.0662968947
"Condition","education","Residual Codes","Inapplicable (age < 18)",1324273.529748,174249.721964776
"Condition","education","Skin disorders","Inapplicable (age < 18)",4146899.618215,312707.783558706
"Condition","education","Symptoms","Inapplicable (age < 18)",2691668.345801,204509.465044678
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",786793.610377,130333.084997257
"Condition","education","Thyroid disease","Inapplicable (age < 18)",173453.734032,55827.8107366701
"Condition","education","Tonsillitis","Inapplicable (age < 18)",826188.639114,150269.416637677
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",6747934.954218,402207.201145695
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",884069.731788,153335.750174757
"Condition","education","Acute Bronchitis and URI","Missing",31658.964019,15715.1346439468
