"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","sex","Male genital disorders","Male",18472448.062855,1342653.9920974
"Condition","sex","Mental disorders","Male",150846763.674674,12772580.7797818
"Condition","sex","Non-malignant breast disease","Male",135234.135021,60363.2276086896
"Condition","sex","Non-malignant neoplasm","Male",2138097.939526,322973.134610558
"Condition","sex","Normal birth/live born","Male",173931.115865,69471.6096529426
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",74774496.125869,4219562.21351551
"Condition","sex","Other bone and musculoskeletal disease","Male",6340757.431244,982296.464483482
"Condition","sex","Other care and screening","Male",41522898.378727,3015795.2908426
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",17415222.539222,1990306.01965355
"Condition","sex","Other CNS disorders","Male",36684662.730092,3369163.63244785
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",27144786.847924,2661066.86311246
"Condition","sex","Other eye disorders","Male",20028627.100498,1548440.72339836
"Condition","sex","Other GI","Male",13149198.811243,1115588.2111204
"Condition","sex","Other stomach and intestinal disorders","Male",6203032.921701,1755199.70843343
"Condition","sex","Other urinary","Male",7291231.776078,783929.069972011
"Condition","sex","Otitis media","Male",13383407.037963,1221239.37870076
"Condition","sex","Paralysis","Male",5388235.34595,1725602.91870813
"Condition","sex","Perinatal Conditions","Male",466978.422766,190436.187949002
"Condition","sex","Pneumonia","Male",7695549.364294,863811.737966629
"Condition","sex","Poisoning by medical and non-medical substances","Male",1706417.16808,315481.250484048
"Condition","sex","Residual Codes","Male",42587534.140673,3328051.92122054
"Condition","sex","Skin disorders","Male",32411617.217054,2121545.45515803
"Condition","sex","Symptoms","Male",9333358.904753,1009252.21992844
"Condition","sex","Systemic lupus and connective tissues disorders","Male",38830075.59227,3934675.43046336
"Condition","sex","Thyroid disease","Male",14995391.827226,1098198.42647104
"Condition","sex","Tonsillitis","Male",2174590.582523,505075.435506531
"Condition","sex","Trauma-related disorders","Male",92336018.878583,5793202.64768856
"Condition","sex","Urinary tract infections","Male",3177575.461802,470896.389207581
"Condition","sex","Acute Bronchitis and URI","Female",48134983.416484,2968148.28661482
"Condition","sex","Allergic reactions","Female",12326954.249693,1233263.55822245
"Condition","sex","Anemia and other deficiencies","Female",8597995.572008,878813.057914025
"Condition","sex","Appendicitis","Female",572866.002824,184283.275604772
"Condition","sex","Back problems","Female",109064035.36517,6539496.76243949
"Condition","sex","Cancer","Female",53128481.433414,4254855.21012675
"Condition","sex","Cataract","Female",12977420.888751,1315757.23972924
"Condition","sex","Cerebrovascular disease","Female",8684396.410762,1447820.42801925
"Condition","sex","Complications of pregnancy and birth","Female",4315887.664112,752591.276017674
"Condition","sex","Complications of surgery or device","Female",2917959.688907,630910.004145968
"Condition","sex","Congenital anomalies","Female",7789792.999053,2175325.25574884
"Condition","sex","COPD, asthma","Female",124644238.87067,5830377.80014692
"Condition","sex","Diabetes mellitus","Female",99535280.26846,4869070.60611203
"Condition","sex","Disorders of mouth and esophagus","Female",1804689.849967,314691.269782763
"Condition","sex","Disorders of teeth and jaws","Female",9456843.169995,661599.228087011
"Condition","sex","Disorders of the upper GI","Female",44534335.255455,2207899.30841982
"Condition","sex","Epilepsy and convulsions","Female",6038309.09297,813247.20361905
"Condition","sex","Female genital disorders, and contraception","Female",39817042.288391,2571733.58358454
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",7743505.965791,925909.138250583
"Condition","sex","Glaucoma","Female",9313434.644209,1053681.36453907
"Condition","sex","Headache","Female",26842415.732236,2238054.74344093
"Condition","sex","Heart disease","Female",64869958.353593,4206720.89929972
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",2394167.660546,505286.705576833
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",10541544.862114,1694552.57925193
"Condition","sex","Hernias","Female",2597866.317656,367558.701079535
"Condition","sex","Hyperlipidemia","Female",73962786.898127,3280730.40527725
"Condition","sex","Hypertension","Female",155041393.048976,5563606.17863804
"Condition","sex","Infectious diseases","Female",30952469.815035,1862549.7150485
"Condition","sex","Influenza","Female",8434275.773996,813880.936977687
"Condition","sex","Intestinal infection","Female",3630053.893446,478181.815590414
"Condition","sex","Kidney Disease","Female",28396638.830697,4724200.14247538
"Condition","sex","Male genital disorders","Female",134148.991054,98450.7600997402
"Condition","sex","Mental disorders","Female",230218469.885747,12226893.4770596
"Condition","sex","Non-malignant breast disease","Female",4488865.602205,646239.305393011
"Condition","sex","Non-malignant neoplasm","Female",6500297.411423,1011966.51233384
"Condition","sex","Normal birth/live born","Female",41486813.826228,3780559.24380228
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",139181538.776291,6953104.11640969
"Condition","sex","Other bone and musculoskeletal disease","Female",24657734.579267,3229217.31434838
"Condition","sex","Other care and screening","Female",59033148.942511,3866743.24265946
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",16407976.89223,1476198.90718676
"Condition","sex","Other CNS disorders","Female",49607103.209429,3669225.08226734
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",35668321.783573,2798795.29066496
"Condition","sex","Other eye disorders","Female",29907428.586684,1498659.10006212
"Condition","sex","Other GI","Female",20685823.541632,2208890.78414438
"Condition","sex","Other stomach and intestinal disorders","Female",6455801.961538,1121970.4690776
"Condition","sex","Other urinary","Female",10877744.466354,1190031.49958983
"Condition","sex","Otitis media","Female",14577784.747051,1300408.37516461
"Condition","sex","Paralysis","Female",3120558.212509,1305804.45456656
"Condition","sex","Perinatal Conditions","Female",628511.824559,440221.517885388
"Condition","sex","Pneumonia","Female",8122443.233246,853748.61352807
"Condition","sex","Poisoning by medical and non-medical substances","Female",3164744.71549,722878.277423554
"Condition","sex","Residual Codes","Female",56801282.129667,3595702.46844718
"Condition","sex","Skin disorders","Female",49013563.07355,2892594.87880057
"Condition","sex","Symptoms","Female",17003866.773786,1337382.60418877
"Condition","sex","Systemic lupus and connective tissues disorders","Female",81674329.384665,5476588.63624181
"Condition","sex","Thyroid disease","Female",53545641.43807,2659145.61939115
"Condition","sex","Tonsillitis","Female",1859703.862678,364643.668305901
"Condition","sex","Trauma-related disorders","Female",107416053.13176,7480731.86202144
"Condition","sex","Urinary tract infections","Female",26834518.020833,1760755.62590109
"Condition","education","Acute Bronchitis and URI","Less than high school",4381863.830661,479693.039197979
"Condition","education","Allergic reactions","Less than high school",842499.43799,158127.236262657
"Condition","education","Anemia and other deficiencies","Less than high school",2690392.804546,490579.488325688
"Condition","education","Appendicitis","Less than high school",138622.313842,61966.9847258077
"Condition","education","Back problems","Less than high school",17154284.44197,1983919.88453364
"Condition","education","Cancer","Less than high school",9037017.734128,1458022.22975266
"Condition","education","Cataract","Less than high school",3005376.99865,624234.136598472
"Condition","education","Cerebrovascular disease","Less than high school",3335918.503277,862586.179296201
"Condition","education","Complications of pregnancy and birth","Less than high school",427343.743717,126047.956099517
"Condition","education","Complications of surgery or device","Less than high school",227702.486698,84912.9586601092
"Condition","education","Congenital anomalies","Less than high school",318234.381574,118959.333893171
"Condition","education","COPD, asthma","Less than high school",23474735.13901,1865485.33461287
"Condition","education","Diabetes mellitus","Less than high school",35509019.909472,2810637.18429528
"Condition","education","Disorders of mouth and esophagus","Less than high school",107433.528429,40698.4296593884
"Condition","education","Disorders of teeth and jaws","Less than high school",2053939.792369,335777.58547368
"Condition","education","Disorders of the upper GI","Less than high school",13110084.447039,1005542.50710224
"Condition","education","Epilepsy and convulsions","Less than high school",2372533.427128,426246.529998393
"Condition","education","Female genital disorders, and contraception","Less than high school",2716227.885064,362071.713838073
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",1851521.024556,381798.430089553
"Condition","education","Glaucoma","Less than high school",2514068.19888,527924.058482099
"Condition","education","Headache","Less than high school",2771024.118732,466384.55108144
"Condition","education","Heart disease","Less than high school",24989815.931415,2459946.91129723
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",593323.125965,202681.847775628
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",849699.148835,277426.398115096
"Condition","education","Hernias","Less than high school",1014424.335722,230127.515331692
"Condition","education","Hyperlipidemia","Less than high school",24666701.671734,1547301.16321635
"Condition","education","Hypertension","Less than high school",48224374.534568,2581281.27333723
"Condition","education","Infectious diseases","Less than high school",5119275.512978,698995.466372573
"Condition","education","Influenza","Less than high school",701907.402687,111546.010139486
"Condition","education","Intestinal infection","Less than high school",859959.406299,324823.724479148
"Condition","education","Kidney Disease","Less than high school",16110432.898638,3882389.51392952
"Condition","education","Male genital disorders","Less than high school",2671513.355543,477987.402616241
"Condition","education","Mental disorders","Less than high school",33942307.144789,3009674.70596251
"Condition","education","Non-malignant breast disease","Less than high school",617213.831037,156917.43328069
"Condition","education","Non-malignant neoplasm","Less than high school",575363.838841,186311.656138975
"Condition","education","Normal birth/live born","Less than high school",3385812.312214,540274.117971871
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",29415170.673296,2275154.92003383
"Condition","education","Other bone and musculoskeletal disease","Less than high school",2848003.655746,601291.652484931
"Condition","education","Other care and screening","Less than high school",12941109.022659,1618438.76639035
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",3829084.472507,537353.662036169
"Condition","education","Other CNS disorders","Less than high school",9153570.782735,1370376.49729705
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",7837731.21904,1071661.72006553
"Condition","education","Other eye disorders","Less than high school",4062406.346418,475441.639336142
"Condition","education","Other GI","Less than high school",5332931.687114,717212.698047945
"Condition","education","Other stomach and intestinal disorders","Less than high school",1229976.527203,304801.975637024
"Condition","education","Other urinary","Less than high school",2758648.361846,662074.520622118
"Condition","education","Otitis media","Less than high school",939162.643085,169697.326957204
"Condition","education","Paralysis","Less than high school",325464.266963,164947.266411253
"Condition","education","Pneumonia","Less than high school",2147204.384356,417034.124557187
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",416730.818411,130289.099299687
"Condition","education","Residual Codes","Less than high school",11726603.158134,1230677.72523061
"Condition","education","Skin disorders","Less than high school",7232221.860478,807214.527283719
"Condition","education","Symptoms","Less than high school",2180910.695906,347939.272516543
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",11385413.891692,1412009.40180554
"Condition","education","Thyroid disease","Less than high school",7741907.207295,768561.163932197
"Condition","education","Tonsillitis","Less than high school",338874.616068,229922.695590581
"Condition","education","Trauma-related disorders","Less than high school",14683645.435028,1482108.73605277
"Condition","education","Urinary tract infections","Less than high school",3933371.824813,633173.309246717
"Condition","education","Acute Bronchitis and URI","High school",11682896.759527,1004096.74016534
"Condition","education","Allergic reactions","High school",3028957.769622,745320.572732404
"Condition","education","Anemia and other deficiencies","High school",4743100.949315,789506.688943462
"Condition","education","Appendicitis","High school",362703.820424,166219.590208879
"Condition","education","Back problems","High school",46800511.320143,3546756.84820287
"Condition","education","Cancer","High school",27490812.234546,3066379.2748731
"Condition","education","Cataract","High school",6147440.625866,948686.598604109
"Condition","education","Cerebrovascular disease","High school",5624930.999448,973178.063991523
"Condition","education","Complications of pregnancy and birth","High school",708122.117426,177908.71093988
"Condition","education","Complications of surgery or device","High school",1902584.090489,550543.082123655
"Condition","education","Congenital anomalies","High school",2375018.810858,724137.956727152
"Condition","education","COPD, asthma","High school",48642384.496386,3298257.55464434
"Condition","education","Diabetes mellitus","High school",64103218.632252,4547378.24933046
"Condition","education","Disorders of mouth and esophagus","High school",345798.74192,89020.0441097594
"Condition","education","Disorders of teeth and jaws","High school",4606288.954698,518415.171987597
"Condition","education","Disorders of the upper GI","High school",20839155.58072,1527900.02270662
"Condition","education","Epilepsy and convulsions","High school",4331344.023919,763214.277078261
"Condition","education","Female genital disorders, and contraception","High school",8016422.766429,808583.218955484
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",3583138.309796,685693.836419571
"Condition","education","Glaucoma","High school",4429243.621514,673458.174468982
"Condition","education","Headache","High school",7769102.169492,1186794.18841422
"Condition","education","Heart disease","High school",43419055.650488,3343128.37407878
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",671184.240372,174009.376379299
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3841323.61123,764725.55477887
"Condition","education","Hernias","High school",2092372.877058,438041.207979514
"Condition","education","Hyperlipidemia","High school",49453258.462713,2937791.73581038
"Condition","education","Hypertension","High school",95706443.781808,5017342.21166171
"Condition","education","Infectious diseases","High school",11133066.099283,1084684.9793575
"Condition","education","Influenza","High school",2656432.860767,385682.950482725
"Condition","education","Intestinal infection","High school",959983.158572,190537.842261324
"Condition","education","Kidney Disease","High school",26682020.324401,6010822.37488029
"Condition","education","Male genital disorders","High school",5123279.049085,650470.491800915
"Condition","education","Mental disorders","High school",82516347.689382,6795893.43978407
"Condition","education","Non-malignant breast disease","High school",1097196.043323,307406.736842668
"Condition","education","Non-malignant neoplasm","High school",1900017.556569,801995.640079577
"Condition","education","Normal birth/live born","High school",8611307.216591,1355112.89118903
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",61778085.034672,4374443.86433978
"Condition","education","Other bone and musculoskeletal disease","High school",8267794.27972,1789852.14545212
"Condition","education","Other care and screening","High school",21417841.945737,1611302.31355254
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",9868698.288222,1115049.57924853
"Condition","education","Other CNS disorders","High school",25174990.17908,2376547.50739322
"Condition","education","Other endocrine, nutritional & immune disorder","High school",17869100.803374,1797981.57498697
"Condition","education","Other eye disorders","High school",10101455.458355,993832.704319798
"Condition","education","Other GI","High school",6953431.867014,616139.334288362
"Condition","education","Other stomach and intestinal disorders","High school",5104886.783003,1644242.98802974
"Condition","education","Other urinary","High school",5576525.149117,821508.456663237
"Condition","education","Otitis media","High school",2424352.889822,388994.35514772
"Condition","education","Paralysis","High school",1153287.503771,469227.115379848
"Condition","education","Perinatal Conditions","High school",11358.165723,11358.165723
"Condition","education","Pneumonia","High school",4762260.287097,725721.468917193
"Condition","education","Poisoning by medical and non-medical substances","High school",1638056.494531,676042.348348778
"Condition","education","Residual Codes","High school",27943255.682979,2346878.57703808
"Condition","education","Skin disorders","High school",17785409.34571,1439709.63618765
"Condition","education","Symptoms","High school",5159619.503882,712783.875076563
"Condition","education","Systemic lupus and connective tissues disorders","High school",32344453.310939,3667295.45003001
"Condition","education","Thyroid disease","High school",18230267.340533,1581095.08435589
"Condition","education","Tonsillitis","High school",268751.899585,91063.8701725219
"Condition","education","Trauma-related disorders","High school",52311778.213804,5265118.55992824
"Condition","education","Urinary tract infections","High school",8076406.713579,937550.644219843
"Condition","education","Acute Bronchitis and URI","Some college",38329990.256301,2690331.57296374
"Condition","education","Allergic reactions","Some college",12974628.223724,3209285.33026674
"Condition","education","Anemia and other deficiencies","Some college",5755125.448841,799345.243799766
"Condition","education","Appendicitis","Some college",183007.59135,81261.0098439324
"Condition","education","Back problems","Some college",119630778.392741,8204949.77379504
"Condition","education","Cancer","Some college",60164137.108822,5119598.43370351
"Condition","education","Cataract","Some college",12947473.461724,1490955.06587702
"Condition","education","Cerebrovascular disease","Some college",8237935.267115,1386698.70503944
"Condition","education","Complications of pregnancy and birth","Some college",3107362.619966,730471.148823848
"Condition","education","Complications of surgery or device","Some college",3283930.868364,710916.23689436
"Condition","education","Congenital anomalies","Some college",5961465.501736,2084868.92224003
"Condition","education","COPD, asthma","Some college",95075347.422282,4852059.04728666
"Condition","education","Diabetes mellitus","Some college",95786448.451263,4889760.52956183
"Condition","education","Disorders of mouth and esophagus","Some college",1775724.606423,330601.084389146
"Condition","education","Disorders of teeth and jaws","Some college",9162046.751959,781740.773049581
"Condition","education","Disorders of the upper GI","Some college",35620805.932827,2083002.07204178
"Condition","education","Epilepsy and convulsions","Some college",4207411.12764,760031.243484876
"Condition","education","Female genital disorders, and contraception","Some college",28261674.963192,2349407.73450831
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",7596935.285918,1243810.78931544
"Condition","education","Glaucoma","Some college",9673911.765049,1147535.48739459
"Condition","education","Headache","Some college",21139164.49682,2301973.74031829
"Condition","education","Heart disease","Some college",70455465.265824,4551375.82794828
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",2826107.413178,558673.184840802
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",12842595.314069,2445629.98403123
"Condition","education","Hernias","Some college",3751825.003231,582711.918154975
"Condition","education","Hyperlipidemia","Some college",82538665.130631,4146642.0956072
"Condition","education","Hypertension","Some college",145726962.332129,5724297.5986376
"Condition","education","Infectious diseases","Some college",26722375.290114,1980865.78528536
"Condition","education","Influenza","Some college",6631274.041865,709992.16132608
"Condition","education","Intestinal infection","Some college",2478945.860489,588491.01928518
"Condition","education","Kidney Disease","Some college",28977200.817579,6599923.98883377
"Condition","education","Male genital disorders","Some college",10695777.763361,1084494.31812069
"Condition","education","Mental disorders","Some college",180726357.751961,13748250.8424133
"Condition","education","Non-malignant breast disease","Some college",2822314.00401,526645.62311584
"Condition","education","Non-malignant neoplasm","Some college",5664154.470383,697662.000220452
"Condition","education","Normal birth/live born","Some college",29085879.356978,3206730.80924531
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",118265829.690883,6544539.88542438
"Condition","education","Other bone and musculoskeletal disease","Some college",16837434.90975,2415690.0204509
"Condition","education","Other care and screening","Some college",54577760.0515,3829552.43450655
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",19945316.689305,2167657.06427193
"Condition","education","Other CNS disorders","Some college",43545285.284844,3755862.80950942
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",31999449.544294,2544471.44020913
"Condition","education","Other eye disorders","Some college",28051390.648682,1924724.72827378
"Condition","education","Other GI","Some college",17138421.861541,2182631.40736742
"Condition","education","Other stomach and intestinal disorders","Some college",6187906.607424,1140684.38480319
"Condition","education","Other urinary","Some college",9146048.012281,823038.313175577
"Condition","education","Otitis media","Some college",5557087.703527,772717.717991265
"Condition","education","Paralysis","Some college",2846797.44063,1245275.36029432
"Condition","education","Perinatal Conditions","Some college",45786.093736,45786.093736
"Condition","education","Pneumonia","Some college",6145295.099789,819156.90406068
"Condition","education","Poisoning by medical and non-medical substances","Some college",2288637.104077,373338.659387491
"Condition","education","Residual Codes","Some college",54498853.002485,3812006.08871724
"Condition","education","Skin disorders","Some college",44853624.236835,3013390.10662144
"Condition","education","Symptoms","Some college",13596200.070455,1509816.76325984
"Condition","education","Systemic lupus and connective tissues disorders","Some college",71067709.12617,5038599.07189728
"Condition","education","Thyroid disease","Some college",41576807.217068,2230996.58792621
"Condition","education","Tonsillitis","Some college",870191.870567,298692.292819196
"Condition","education","Trauma-related disorders","Some college",111564603.674117,6860348.82408254
"Condition","education","Urinary tract infections","Some college",15406483.667915,1226668.777001
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",23164960.838708,1539275.37826376
"Condition","education","Allergic reactions","Inapplicable (age < 18)",6135223.761796,937142.250706522
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",659137.042386,103842.226768505
"Condition","education","Appendicitis","Inapplicable (age < 18)",337146.266323,155314.078689991
"Condition","education","Back problems","Inapplicable (age < 18)",3994630.568009,1173992.94186069
"Condition","education","Cancer","Inapplicable (age < 18)",999777.507115,641015.958327155
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",766215.895089,535924.856267389
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3051656.217814,1017834.5051143
"Condition","education","COPD, asthma","Inapplicable (age < 18)",38938801.023459,3046804.22308245
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1512610.898507,471648.136117349
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",234358.46,72343.4037020994
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",2513988.21075,643124.39999523
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",4000361.307696,502952.726130699
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",1492074.715074,322344.136076584
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1256571.908141,279139.515379322
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",858979.792958,201586.712662456
"Condition","education","Headache","Inapplicable (age < 18)",2617398.551701,800026.702121164
"Condition","education","Heart disease","Inapplicable (age < 18)",1371518.59233,343796.576381364
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",913372.29553,343172.973749125
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",128924.061422,93885.0269658762
"Condition","education","Hernias","Inapplicable (age < 18)",235425.169722,101983.445278556
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",203556.969268,72850.9792703135
"Condition","education","Hypertension","Inapplicable (age < 18)",542271.940094,305890.384417536
"Condition","education","Infectious diseases","Inapplicable (age < 18)",11251064.371902,1232019.17320198
"Condition","education","Influenza","Inapplicable (age < 18)",5023170.613959,538482.613081544
"Condition","education","Intestinal infection","Inapplicable (age < 18)",2466864.746176,311986.272080898
"Condition","education","Kidney Disease","Inapplicable (age < 18)",420640.088883,148624.613047474
"Condition","education","Male genital disorders","Inapplicable (age < 18)",102960.511212,43217.0489524206
"Condition","education","Mental disorders","Inapplicable (age < 18)",81390086.777126,11181937.9615558
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",87375.858856,42473.0111561787
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",498859.485156,214004.924535584
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",490811.899332,166100.2664051
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",4080590.78433,1161392.13000029
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2964387.621523,1218252.92354212
"Condition","education","Other care and screening","Inapplicable (age < 18)",11049553.629323,2473049.35749263
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",140106.274806,53917.6240800436
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",8273388.574481,2086602.31021322
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",4886780.53299,1611462.21881365
"Condition","education","Other eye disorders","Inapplicable (age < 18)",7554329.161965,838397.203937237
"Condition","education","Other GI","Inapplicable (age < 18)",4002216.004918,661545.21825928
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",136064.965609,87988.886194545
"Condition","education","Other urinary","Inapplicable (age < 18)",672020.826918,179353.315089114
"Condition","education","Otitis media","Inapplicable (age < 18)",19040588.54858,1643473.07727696
"Condition","education","Paralysis","Inapplicable (age < 18)",4023596.967207,1800116.51449967
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",1038345.987866,476478.971352674
"Condition","education","Pneumonia","Inapplicable (age < 18)",2753226.158304,466737.327641354
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",527737.466551,105149.650477385
"Condition","education","Residual Codes","Inapplicable (age < 18)",4212857.672585,801277.991605246
"Condition","education","Skin disorders","Inapplicable (age < 18)",11275529.666092,1234873.63796608
"Condition","education","Symptoms","Inapplicable (age < 18)",5341899.787629,523146.109381065
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",5588763.115569,1842402.80995933
"Condition","education","Thyroid disease","Inapplicable (age < 18)",913756.654934,295837.00766895
"Condition","education","Tonsillitis","Inapplicable (age < 18)",2536797.113259,572800.898439842
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",20752484.805449,1822495.12857031
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2589775.896038,725454.379711105
"Condition","education","Acute Bronchitis and URI","Missing",152544.518852,119917.206346073
"Condition","education","Allergic reactions","Missing",17093.726111,12850.702729234
"Condition","education","Anemia and other deficiencies","Missing",5779.644725,5779.644725
"Condition","education","Back problems","Missing",747439.206111,365480.432237263
"Condition","education","Cancer","Missing",630363.661155,533671.252945186
"Condition","education","Cataract","Missing",130192.814358,89822.6099200246
"Condition","education","Cerebrovascular disease","Missing",141479.705184,58617.5290685976
"Condition","education","Complications of pregnancy and birth","Missing",73059.183003,65513.9401242332
"Condition","education","Complications of surgery or device","Missing",41644.677624,28098.7380657087
"Condition","education","COPD, asthma","Missing",502397.396146,194191.180115772
"Condition","education","Diabetes mellitus","Missing",2425833.664073,1527648.78326442
"Condition","education","Disorders of mouth and esophagus","Missing",79546.71318,63019.12793061
"Condition","education","Disorders of teeth and jaws","Missing",50819.312748,22779.9493580253
"Condition","education","Disorders of the upper GI","Missing",319892.392161,106902.990606599
"Condition","education","Epilepsy and convulsions","Missing",379482.517188,279333.625062901
"Condition","education","Female genital disorders, and contraception","Missing",117046.457437,88944.9237125788
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",38678.789416,38678.789416
"Condition","education","Glaucoma","Missing",1475.33004,1475.33004
"Condition","education","Headache","Missing",96302.372807,52127.9473332704
"Condition","education","Heart disease","Missing",366317.05126,172844.177460718
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",209183.021551,133612.154412012
"Condition","education","Hernias","Missing",21229.846724,12942.4414228779
"Condition","education","Hyperlipidemia","Missing",754899.13693,166244.499804105
"Condition","education","Hypertension","Missing",1766656.630342,361032.138391625
"Condition","education","Infectious diseases","Missing",100458.488072,43070.6774686819
"Condition","education","Influenza","Missing",30211.784926,18546.6539961972
"Condition","education","Intestinal infection","Missing",38312.663708,38312.663708
"Condition","education","Kidney Disease","Missing",1926952.001947,1405650.53326662
"Condition","education","Male genital disorders","Missing",13066.374708,13066.374708
"Condition","education","Mental disorders","Missing",2490134.197163,1158593.00384062
"Condition","education","Normal birth/live born","Missing",86934.156978,53553.6217991424
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",416358.718979,101214.697666637
"Condition","education","Other bone and musculoskeletal disease","Missing",80871.543772,53199.5230342748
"Condition","education","Other care and screening","Missing",569782.672019,216587.655839239
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",39993.706612,23347.4929729711
"Condition","education","Other CNS disorders","Missing",144531.118381,90439.5870128671
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",220046.531799,93717.924993173
"Condition","education","Other eye disorders","Missing",166474.071762,95439.1845401054
"Condition","education","Other GI","Missing",408020.932288,311130.964855733
"Condition","education","Other urinary","Missing",15733.89227,9932.75396842693
"Condition","education","Paralysis","Missing",159647.379888,159647.379888
"Condition","education","Pneumonia","Missing",10006.667994,8451.94199029391
"Condition","education","Residual Codes","Missing",1007246.754157,434942.794934127
"Condition","education","Skin disorders","Missing",278395.181489,139973.627076254
"Condition","education","Symptoms","Missing",58595.620667,44068.5697894773
"Condition","education","Systemic lupus and connective tissues disorders","Missing",118065.532565,36678.0890969397
"Condition","education","Thyroid disease","Missing",78294.845466,40557.380480559
"Condition","education","Tonsillitis","Missing",19678.945722,19678.945722
"Condition","education","Trauma-related disorders","Missing",439559.881945,233773.678886311
"Condition","education","Urinary tract infections","Missing",6055.38029,6055.38029
"Condition","employed","Acute Bronchitis and URI","Employed",35476806.158473,2587057.89106246
"Condition","employed","Allergic reactions","Employed",11982381.58973,3331274.83199444
"Condition","employed","Anemia and other deficiencies","Employed",2727513.99508,455911.687898554
"Condition","employed","Appendicitis","Employed",297725.287595,86131.5420222876
"Condition","employed","Back problems","Employed",92728333.336132,6374008.92249658
"Condition","employed","Cancer","Employed",28306609.518288,2891042.3639032
"Condition","employed","Cataract","Employed",4635997.941211,798075.494885294
"Condition","employed","Cerebrovascular disease","Employed",1963990.410877,513216.376832909
"Condition","employed","Complications of pregnancy and birth","Employed",2382375.208334,482594.049913981
"Condition","employed","Complications of surgery or device","Employed",1847922.162598,575290.717848827
