"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",695169.689767,312738.892406396
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",7588.241889,7588.241889
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",385692.667185,185932.173030885
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",118034.192894,64950.4317634117
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",1414837.221147,189350.80905561
"RXDRGNAM","ind","MEBENDAZOLE","Total",108713.053993,39497.2958160378
"RXDRGNAM","ind","MECLIZINE","Total",4556112.306594,609207.671609742
"RXDRGNAM","ind","MECLOFENAMATE","Total",192508.373428,192508.373428
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2279906.133934,401453.894548114
"RXDRGNAM","ind","MEFLOQUINE","Total",18610.895662,18610.895662
"RXDRGNAM","ind","MEGESTROL","Total",522494.341564,171070.038978876
"RXDRGNAM","ind","MELOXICAM","Total",12838834.561381,1114996.89813833
"RXDRGNAM","ind","MEMANTINE","Total",3600999.485674,661330.535473
"RXDRGNAM","ind","MENOTROPINS","Total",27804.693787,27804.693787
"RXDRGNAM","ind","MENTHOL-ZINC OXIDE TOPICAL","Total",28971.87212,28971.87212
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",20951.736137,13615.7068852799
"RXDRGNAM","ind","MEPERIDINE","Total",204415.166692,90069.4032505954
"RXDRGNAM","ind","MEPROBAMATE","Total",97174.718432,97174.7184320001
"RXDRGNAM","ind","MERCAPTOPURINE","Total",882581.477677,431718.9264666
"RXDRGNAM","ind","MESALAMINE","Total",4720513.054602,825927.783090868
"RXDRGNAM","ind","METAXALONE","Total",1418730.165739,319380.732194993
"RXDRGNAM","ind","METFORMIN","Total",68992355.396234,3062303.25272617
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",2063765.196877,481831.754804395
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",534502.218316,222155.059379597
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",2468060.359444,544450.454560854
"RXDRGNAM","ind","METHADONE","Total",3321664.472184,747767.663021916
"RXDRGNAM","ind","METHENAMINE","Total",105489.31304,74638.6231338807
"RXDRGNAM","ind","METHIMAZOLE","Total",715103.768509,223186.431095002
"RXDRGNAM","ind","METHOCARBAMOL","Total",3218150.999925,500045.395856228
"RXDRGNAM","ind","METHOTREXATE","Total",3486132.595576,814358.80063643
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",18779.30934,18779.30934
"RXDRGNAM","ind","METHYLDOPA","Total",567970.631111,272517.775537837
"RXDRGNAM","ind","METHYLERGONOVINE","Total",50392.962662,32513.5146652697
"RXDRGNAM","ind","METHYLPHENIDATE","Total",14330109.4165,1886878.20862681
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",3921477.230081,572739.2080156
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",326787.986991,241970.806721127
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",4433845.567781,702822.263172904
"RXDRGNAM","ind","METOLAZONE","Total",941999.407656,257598.819921299
"RXDRGNAM","ind","METOPROLOL","Total",76083230.616845,3733785.38580575
"RXDRGNAM","ind","METRONIDAZOLE","Total",3238826.818254,788290.015361484
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1315872.517853,263335.188738349
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",51014.093026,21878.7635486259
"RXDRGNAM","ind","MIDODRINE","Total",239158.816436,136053.788861626
"RXDRGNAM","ind","MIGLITOL","Total",47067.681303,27028.8518632435
"RXDRGNAM","ind","MILNACIPRAN","Total",764382.277716,352703.175323759
"RXDRGNAM","ind","MINERAL OIL","Total",73374.31843,73374.31843
"RXDRGNAM","ind","MINOCYCLINE","Total",2830958.350974,629132.644828473
"RXDRGNAM","ind","MINOXIDIL","Total",603806.187292,183101.823472654
"RXDRGNAM","ind","MIRTAZAPINE","Total",5921315.06881,956745.624348149
"RXDRGNAM","ind","MISOPROSTOL","Total",218692.975232,89841.916464575
"RXDRGNAM","ind","MODAFINIL","Total",924760.520645,344687.799387412
"RXDRGNAM","ind","MOEXIPRIL","Total",239829.472939,128384.157648279
"RXDRGNAM","ind","MOMETASONE","Total",1256963.172242,301526.954360233
"RXDRGNAM","ind","MOMETASONE NASAL","Total",7707008.943395,861202.824750054
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",378232.22161,88991.9785763878
"RXDRGNAM","ind","MONTELUKAST","Total",26722759.743268,1876364.33270476
"RXDRGNAM","ind","MORPHINE","Total",5813923.647532,986693.887608189
"RXDRGNAM","ind","MORPHINE-NALTREXONE","Total",33600.811744,33600.811744
"RXDRGNAM","ind","MOXIFLOXACIN","Total",870943.572406,173300.329780462
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1403156.852164,204301.816878233
"RXDRGNAM","ind","MULTIVITAMIN","Total",6684908.997467,1082421.77766967
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",701081.119365,225865.767443014
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",687370.692065,141866.499533261
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",81501.646535,45713.0164857046
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",2077612.650855,403505.061833536
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",7346691.291639,882613.08294162
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1325593.833988,181899.339170138
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",1347935.234769,382151.529291021
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",528059.887869,318513.059486512
"RXDRGNAM","ind","NABUMETONE","Total",3686806.326787,815073.022427061
"RXDRGNAM","ind","NADOLOL","Total",1933179.485157,481932.404901672
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",97046.129272,54225.5484419461
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",23626.146919,23626.146919
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",789536.621156,177949.888542673
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",5499.443008,5499.443008
"RXDRGNAM","ind","NAPROXEN","Total",13390196.480793,948038.672847156
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",295345.516253,94184.1009601458
"RXDRGNAM","ind","NARATRIPTAN","Total",268503.775176,157627.028956486
"RXDRGNAM","ind","NATEGLINIDE","Total",685560.537693,169812.435104621
"RXDRGNAM","ind","NEBIVOLOL","Total",4141829.837632,579961.342653596
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",3622.411909,3622.411909
"RXDRGNAM","ind","NEFAZODONE","Total",508934.724021,322680.633558705
"RXDRGNAM","ind","NEOMYCIN","Total",216322.241843,94251.0848337091
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",375703.873092,99319.8072774895
"RXDRGNAM","ind","NEVIRAPINE","Total",52487.144181,42634.3771179378
"RXDRGNAM","ind","NIACIN","Total",8500284.723819,1050069.39879305
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",750196.169349,261063.229567854
"RXDRGNAM","ind","NICARDIPINE","Total",465040.342007,190628.780635202
"RXDRGNAM","ind","NICOTINE","Total",300483.036615,121590.077495219
"RXDRGNAM","ind","NIFEDIPINE","Total",7668205.08872,971456.274021643
"RXDRGNAM","ind","NISOLDIPINE","Total",1143971.783599,500686.417555167
"RXDRGNAM","ind","NITROFURANTOIN","Total",3301891.867315,596501.672802259
"RXDRGNAM","ind","NITROGLYCERIN","Total",7135885.29725,1137698.47850684
"RXDRGNAM","ind","NIZATIDINE","Total",232144.822303,139621.485920408
"RXDRGNAM","ind","NORETHINDRONE","Total",1503966.567636,347156.428017227
"RXDRGNAM","ind","NORTRIPTYLINE","Total",1806923.743353,338666.305299458
"RXDRGNAM","ind","NYSTATIN","Total",1040993.712357,328519.548133097
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",476078.192804,113675.871013449
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",971442.778099,214918.020908189
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",1750648.156132,393017.81683879
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",166937.947616,72582.20254966
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",326599.117261,91310.1130527499
"RXDRGNAM","ind","OLANZAPINE","Total",3076387.549225,776029.74136727
"RXDRGNAM","ind","OLMESARTAN","Total",7118229.634357,1009596.60388846
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",579789.279327,338956.05276706
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",2990116.037611,554228.213301115
"RXDRGNAM","ind","OMALIZUMAB","Total",112421.462422,93311.4665261427
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",4831937.430858,619815.670855617
"RXDRGNAM","ind","OMEPRAZOLE","Total",53540819.454692,2829244.11266082
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",743949.160935,300245.735507335
"RXDRGNAM","ind","ONDANSETRON","Total",3140025.486005,529492.515088332
"RXDRGNAM","ind","OPIUM","Total",12438.363976,12438.363976
"RXDRGNAM","ind","ORLISTAT","Total",49337.51656,26200.0952979507
"RXDRGNAM","ind","ORPHENADRINE","Total",235177.084493,84883.6041581601
"RXDRGNAM","ind","OSELTAMIVIR","Total",585528.442292,141399.506320771
"RXDRGNAM","ind","OXAPROZIN","Total",1117288.203034,372368.1843829
"RXDRGNAM","ind","OXAZEPAM","Total",226052.349344,161881.151040209
"RXDRGNAM","ind","OXCARBAZEPINE","Total",3160924.295622,652320.756473496
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",107818.243466,40873.3225572257
"RXDRGNAM","ind","OXYBUTYNIN","Total",6868171.759418,911010.115774491
"RXDRGNAM","ind","OXYCODONE","Total",12632713.958037,1687124.89085041
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",804062.013823,149944.294254949
"RXDRGNAM","ind","OXYMORPHONE","Total",246254.069317,149305.365130718
"RXDRGNAM","ind","PALIPERIDONE","Total",573280.519569,231393.191534425
"RXDRGNAM","ind","PANCRELIPASE","Total",426483.683664,156855.453785818
"RXDRGNAM","ind","PANTOPRAZOLE","Total",12013114.350715,1017788.7345571
"RXDRGNAM","ind","PARICALCITOL","Total",594403.333702,251142.190807335
"RXDRGNAM","ind","PAROXETINE","Total",15939743.238152,1631850.96256778
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",66497.318449,36502.9381573884
"RXDRGNAM","ind","PENICILLIN","Total",29762.57623,29762.57623
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",3190654.376097,333435.659053276
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1158711.880727,474237.507251196
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",400959.790162,89053.9316162125
"RXDRGNAM","ind","PERPHENAZINE","Total",545205.295444,282656.475531513
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",852415.520345,195329.504243639
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",26444.402081,15366.398534918
"RXDRGNAM","ind","PHENOBARBITAL","Total",613340.757456,199445.807595723
"RXDRGNAM","ind","PHENTERMINE","Total",2335967.162162,465061.490721711
"RXDRGNAM","ind","PHENYLEPHRINE","Total",6861.618184,6861.618184
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1040333.697236,208548.82111961
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",4115.762337,4115.762337
"RXDRGNAM","ind","PHENYTOIN","Total",5444982.845006,1020941.271277
"RXDRGNAM","ind","PHYSOSTIGMINE","Total",176015.787922,156717.558303723
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",357058.171425,152045.475498799
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",563708.977306,342192.180498765
"RXDRGNAM","ind","PIMOZIDE","Total",143591.870066,101538.771731106
"RXDRGNAM","ind","PIOGLITAZONE","Total",12022836.891181,1178199.83171165
"RXDRGNAM","ind","PIRBUTEROL","Total",122602.134161,59411.8477004092
"RXDRGNAM","ind","PIROXICAM","Total",1253078.055521,458823.848066422
"RXDRGNAM","ind","PITAVASTATIN","Total",50398.148447,39352.9302643763
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",51054.251947,44772.8317068359
"RXDRGNAM","ind","POLYCARBOPHIL","Total",112658.32957,104013.674660621
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",390102.073972,116210.267592937
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",850536.861634,153432.899801221
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",341176.128246,97958.7123674026
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",28684004.928573,2122873.93109815
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",602948.25776,255944.897561792
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",267583.222878,160982.964526795
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",17222.138565,17222.138565
"RXDRGNAM","ind","PRAMIPEXOLE","Total",4610278.882719,828414.548111907
"RXDRGNAM","ind","PRAMLINTIDE","Total",166451.03363,90791.5835101415
"RXDRGNAM","ind","PRASUGREL","Total",199564.513857,123107.15831013
"RXDRGNAM","ind","PRAVASTATIN","Total",26147530.398162,2089316.30820526
"RXDRGNAM","ind","PRAZOSIN","Total",667865.034147,213572.340828582
"RXDRGNAM","ind","PREDNISOLONE","Total",2083390.716148,371286.82668095
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",58778.547622,34988.1283363001
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",2501959.932284,445301.868615349
"RXDRGNAM","ind","PREDNISONE","Total",22603422.763271,1486536.05232103
"RXDRGNAM","ind","PREGABALIN","Total",10610416.028514,1612580.63145227
"RXDRGNAM","ind","PRIMIDONE","Total",1551445.608922,394159.405598926
"RXDRGNAM","ind","PROBENECID","Total",183535.224223,123485.234376748
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",908956.468337,240344.348540041
"RXDRGNAM","ind","PROGESTERONE","Total",2548470.613966,558024.749855468
"RXDRGNAM","ind","PROMETHAZINE","Total",5237338.557756,608787.435564796
"RXDRGNAM","ind","PROPAFENONE","Total",744886.865632,270536.334534805
"RXDRGNAM","ind","PROPOXYPHENE","Total",1159885.772008,303644.786703258
"RXDRGNAM","ind","PROPRANOLOL","Total",8665304.12506,1132255.04761519
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",203105.669075,96422.1449613568
"RXDRGNAM","ind","PROTRIPTYLINE","Total",133473.571094,104330.218177233
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",628690.109753,294022.246454306
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",44131.840113,30065.6981851578
"RXDRGNAM","ind","PSYLLIUM","Total",250273.375685,72924.9090396193
"RXDRGNAM","ind","PYRIDOXINE","Total",353670.016697,148004.706967953
"RXDRGNAM","ind","QUETIAPINE","Total",7978708.471268,1183965.81136214
"RXDRGNAM","ind","QUINAPRIL","Total",5575197.849359,1062917.91815649
"RXDRGNAM","ind","QUINIDINE","Total",106305.820508,106305.820508
"RXDRGNAM","ind","QUININE","Total",415314.257335,192239.932130449
"RXDRGNAM","ind","RABEPRAZOLE","Total",2928424.339417,500803.359259387
"RXDRGNAM","ind","RALOXIFENE","Total",2340299.808636,489299.882000942
"RXDRGNAM","ind","RALTEGRAVIR","Total",543805.072451,263000.435779679
"RXDRGNAM","ind","RAMELTEON","Total",153701.326516,87984.8816522365
"RXDRGNAM","ind","RAMIPRIL","Total",7656412.855037,939054.306646018
"RXDRGNAM","ind","RANITIDINE","Total",16023825.723943,1351785.80824164
"RXDRGNAM","ind","RANOLAZINE","Total",1989681.609815,521335.520644155
"RXDRGNAM","ind","RASAGILINE","Total",383439.550734,256104.793608276
"RXDRGNAM","ind","REPAGLINIDE","Total",439098.312636,154981.795094109
"RXDRGNAM","ind","RESORCINOL TOPICAL","Total",79651.648544,79651.648544
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",44208.875555,30006.8521105698
"RXDRGNAM","ind","RIBAVIRIN","Total",303896.765002,203347.974976424
"RXDRGNAM","ind","RIBOFLAVIN","Total",152733.130258,58178.9674764624
"RXDRGNAM","ind","RIFAMPIN","Total",188294.521903,86888.1389657842
"RXDRGNAM","ind","RIFAXIMIN","Total",112028.430086,61909.8829782594
"RXDRGNAM","ind","RISEDRONATE","Total",5484240.266861,868472.803609834
"RXDRGNAM","ind","RISPERIDONE","Total",6312494.955728,971151.582524834
"RXDRGNAM","ind","RITONAVIR","Total",909522.923299,406070.363429291
"RXDRGNAM","ind","RIVASTIGMINE","Total",916002.169653,359876.373722038
"RXDRGNAM","ind","RIZATRIPTAN","Total",1920089.16063,345425.934512343
"RXDRGNAM","ind","ROPINIROLE","Total",3265873.232519,572013.335693743
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1314216.756493,285631.428793336
"RXDRGNAM","ind","ROSUVASTATIN","Total",28365360.234738,2007848.44998852
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",1298766.360095,298424.527693783
"RXDRGNAM","ind","SALIVA SUBSTITUTES","Total",2629.037267,2629.037267
"RXDRGNAM","ind","SALMETEROL","Total",822700.599058,365554.141486503
"RXDRGNAM","ind","SALSALATE","Total",95883.242957,66762.9051217857
"RXDRGNAM","ind","SAXAGLIPTIN","Total",441986.770292,140615.441743656
"RXDRGNAM","ind","SCOPOLAMINE","Total",113427.987853,49114.6026353334
"RXDRGNAM","ind","SELEGILINE","Total",268173.854322,191875.932768603
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",231241.213389,113384.096924767
"RXDRGNAM","ind","SENNA","Total",588091.948014,232723.628050615
"RXDRGNAM","ind","SERTRALINE","Total",27583773.528908,2108258.03301619
"RXDRGNAM","ind","SEVELAMER","Total",1746082.780136,390793.059090343
"RXDRGNAM","ind","SIBUTRAMINE","Total",16273.622474,11825.1072576474
"RXDRGNAM","ind","SILDENAFIL","Total",1345581.517325,352453.152361353
"RXDRGNAM","ind","SILODOSIN","Total",315163.045887,148689.040040112
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",360335.814347,99937.8919444262
"RXDRGNAM","ind","SIMETHICONE","Total",44241.089884,27008.8362958658
"RXDRGNAM","ind","SIMVASTATIN","Total",99335080.982287,4185294.63822308
"RXDRGNAM","ind","SIROLIMUS","Total",376546.692172,218708.447463582
"RXDRGNAM","ind","SITAGLIPTIN","Total",6305623.740387,711882.433074931
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",1011798.414828,298292.985186682
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",81819.98966,35067.5534345575
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",2916816.419293,482450.40318516
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",170160.920466,73665.6950934173
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",571480.11919,326384.18682884
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",17284.956211,17284.956211
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",34980.805747,19132.5309125113
"RXDRGNAM","ind","SOLIFENACIN","Total",3406629.092676,665893.173914043
"RXDRGNAM","ind","SORBITOL","Total",29745.680291,17570.1692949394
"RXDRGNAM","ind","SOTALOL","Total",1654395.847656,532247.353270762
"RXDRGNAM","ind","SPIRONOLACTONE","Total",8633086.899277,1173145.00902834
"RXDRGNAM","ind","STARCH TOPICAL","Total",65611.362531,46437.2623600278
"RXDRGNAM","ind","STAVUDINE","Total",41080.01304,41080.01304
"RXDRGNAM","ind","STERILE WATER","Total",90044.059887,58503.1792872576
"RXDRGNAM","ind","SUCRALFATE","Total",2432719.734984,664153.536643955
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",15861.128928,15861.128928
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",205965.958549,95699.6815999894
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",293844.878307,89946.4035232937
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",138430.748027,56484.487851274
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",11584.335793,11584.335793
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",7356386.204906,556114.982602702
"RXDRGNAM","ind","SULFASALAZINE","Total",960099.768569,294499.476176324
"RXDRGNAM","ind","SULINDAC","Total",728994.025377,243043.446811774
"RXDRGNAM","ind","SUMATRIPTAN","Total",3771674.203237,719297.471117886
"RXDRGNAM","ind","TACROLIMUS","Total",196794.711771,92028.0776530706
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",545952.881896,255608.329207913
"RXDRGNAM","ind","TADALAFIL","Total",739529.516189,224526.005185073
"RXDRGNAM","ind","TAMOXIFEN","Total",3153262.592846,721349.34031504
"RXDRGNAM","ind","TAMSULOSIN","Total",11564282.371424,1303139.18663235
"RXDRGNAM","ind","TAPENTADOL","Total",401089.84109,298695.273435692
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",241543.747498,87601.6028348057
"RXDRGNAM","ind","TELMISARTAN","Total",2348650.857746,520416.533699061
"RXDRGNAM","ind","TEMAZEPAM","Total",4359137.094343,678647.814529751
"RXDRGNAM","ind","TENOFOVIR","Total",216043.775672,139702.22612079
"RXDRGNAM","ind","TERAZOSIN","Total",6742063.856487,1126636.41882197
"RXDRGNAM","ind","TERBINAFINE","Total",1197064.184907,343971.571499698
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",341624.186092,104641.268293484
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",102768.188452,38482.3975060139
"RXDRGNAM","ind","TERIPARATIDE","Total",549384.902003,295616.94477593
"RXDRGNAM","ind","TESTOSTERONE","Total",4058304.031826,718740.699614718
"RXDRGNAM","ind","TETANUS/DIPHTH/PERTUSS (TDAP) ADULT/ADOL","Total",38473.167471,28833.8201473694
"RXDRGNAM","ind","TETRACYCLINE","Total",1249833.851233,412619.929636675
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",32052.695951,22957.3208910829
"RXDRGNAM","ind","TETRAHYDROZOLINE OPHTHALMIC","Total",1813261.647275,299214.863954023
"RXDRGNAM","ind","THEOPHYLLINE","Total",1320556.342177,372901.663108362
"RXDRGNAM","ind","THIAMINE","Total",1884386.348439,821742.955693663
"RXDRGNAM","ind","THIORIDAZINE","Total",56952.9201,56952.9201
"RXDRGNAM","ind","THIOTHIXENE","Total",188741.396182,126109.236174674
"RXDRGNAM","ind","THYROID DESICCATED","Total",2815884.63202,652772.866138234
"RXDRGNAM","ind","TIMOLOL","Total",149792.108737,72974.6470056028
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",5244018.562204,1042988.31030161
"RXDRGNAM","ind","TINIDAZOLE","Total",32812.422319,27172.6222855385
"RXDRGNAM","ind","TIOTROPIUM","Total",8137826.515823,1066600.88167797
"RXDRGNAM","ind","TIZANIDINE","Total",2863183.677237,600119.396788681
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1209646.645286,221894.392850986
"RXDRGNAM","ind","TOLMETIN","Total",51672.57545,51672.57545
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",109909.931447,85057.0300424931
"RXDRGNAM","ind","TOLTERODINE","Total",3631698.072826,634023.330272508
"RXDRGNAM","ind","TOPIRAMATE","Total",10651636.66972,1315613.41891672
"RXDRGNAM","ind","TORSEMIDE","Total",2362227.112844,567704.139310009
"RXDRGNAM","ind","TRAMADOL","Total",18312605.714056,1590205.71099857
"RXDRGNAM","ind","TRANDOLAPRIL","Total",466486.939622,155995.18053604
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",298869.747511,143528.6260458
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",3715412.551803,836151.47027962
"RXDRGNAM","ind","TRAZODONE","Total",18492720.00808,1805037.68624438
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1107132.448575,245993.202798602
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1941542.028847,495471.151928733
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",3589132.940837,496805.381284939
"RXDRGNAM","ind","TRIAMTERENE","Total",2072101.327636,510859.218137952
"RXDRGNAM","ind","TRIAZOLAM","Total",773567.024061,337209.957917076
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",302045.830191,216567.214108512
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",84958.743271,58583.8469350376
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",145954.674274,100208.005806952
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",158762.459004,117146.372841594
"RXDRGNAM","ind","TRIMETHOPRIM","Total",64037.664912,36525.7535873232
"RXDRGNAM","ind","TROSPIUM","Total",149281.804375,65347.8536444084
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",68591.525976,42897.325313433
"RXDRGNAM","ind","UREA TOPICAL","Total",369703.023345,145318.774735627
"RXDRGNAM","ind","URSODIOL","Total",936362.532841,412629.39218822
"RXDRGNAM","ind","VALACYCLOVIR","Total",3105997.874529,578046.412835282
"RXDRGNAM","ind","VALGANCICLOVIR","Total",77414.619783,57729.8313843026
"RXDRGNAM","ind","VALPROIC ACID","Total",495354.507376,300080.503506986
"RXDRGNAM","ind","VALSARTAN","Total",18916499.264077,2352452.48130404
"RXDRGNAM","ind","VARDENAFIL","Total",1097073.61303,320366.153358936
"RXDRGNAM","ind","VARENICLINE","Total",1237282.856829,267434.254541492
"RXDRGNAM","ind","VENLAFAXINE","Total",15074497.601255,1702056.19641363
"RXDRGNAM","ind","VERAPAMIL","Total",7888136.373748,1018386.94972515
"RXDRGNAM","ind","VITAMIN A","Total",222847.990962,104863.400857589
"RXDRGNAM","ind","VITAMIN E","Total",130128.9959,71221.9842288597
"RXDRGNAM","ind","VITAMINS A, D, AND E TOPICAL","Total",30095.187858,19567.1208055593
"RXDRGNAM","ind","WARFARIN","Total",34903152.225687,2902863.49540789
"RXDRGNAM","ind","WHEAT DEXTRIN","Total",12601.815567,12601.815567
"RXDRGNAM","ind","WITCH HAZEL TOPICAL","Total",37008.97076,37008.97076
"RXDRGNAM","ind","ZAFIRLUKAST","Total",499956.347742,228613.128012164
"RXDRGNAM","ind","ZALEPLON","Total",155287.988986,119495.042683382
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",26377.020796,14355.9659635368
"RXDRGNAM","ind","ZIPRASIDONE","Total",3258855.588349,1061670.55725666
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",672583.467278,307872.829802238
"RXDRGNAM","ind","ZOLPIDEM","Total",21284838.918354,1768658.2866309
"RXDRGNAM","ind","ZONISAMIDE","Total",997621.452397,344374.615060652
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",193607.597667,131073.663422476
