"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","LEVONORGESTREL","Total",2050766.0502169,966654.674020296
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1678203783.1051,86317256.2003129
"RXDRGNAM","ind","LIDOCAINE","Total",2178922.06132695,1114921.44900918
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",1490943.68144508,868691.19911488
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",582963255.760748,114832712.613603
"RXDRGNAM","ind","LIOTHYRONINE","Total",209671689.249177,152334112.236969
"RXDRGNAM","ind","LIRAGLUTIDE","Total",208683825.790331,83635883.3497725
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",724967918.854109,139945232.000525
"RXDRGNAM","ind","LISINOPRIL","Total",1217383488.05437,64955619.3673899
"RXDRGNAM","ind","LITHIUM","Total",63609415.3480585,18966708.8346913
"RXDRGNAM","ind","LOPERAMIDE","Total",2917295.57931393,1106987.35517181
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",159719.35724848,159719.35724848
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",18006223.7601389,9963552.5922289
"RXDRGNAM","ind","LORATADINE","Total",88686051.7465681,11216874.4722643
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",32509189.3447171,9076047.01752502
"RXDRGNAM","ind","LORAZEPAM","Total",200205074.040438,29519813.8861085
"RXDRGNAM","ind","LOSARTAN","Total",1192702686.40068,145704192.14691
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",14634754.9250517,8656362.09910652
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",59494873.4914824,12245610.920729
"RXDRGNAM","ind","LOVASTATIN","Total",382165284.618693,56808868.544267
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",133103942.181353,66609922.7736219
"RXDRGNAM","ind","LUBIPROSTONE","Total",119512963.439684,46233136.6013393
"RXDRGNAM","ind","LVP SOLUTION","Total",5369891.49473694,3173225.18602022
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",7644111.66143509,3460239.0617324
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",40141.79959281,40141.79959281
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",2900493.42725283,1513167.41251393
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",257648.50606454,166530.75624391
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",11586716.98993,3057818.73580921
"RXDRGNAM","ind","MEBENDAZOLE","Total",2498340.35961661,942642.435482402
"RXDRGNAM","ind","MECLIZINE","Total",72910183.3126755,14144897.2077069
"RXDRGNAM","ind","MECLOFENAMATE","Total",24688373.8562549,24688373.8562549
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",41361617.9504993,9111674.55882359
"RXDRGNAM","ind","MEFLOQUINE","Total",697908.587325,697908.587325
"RXDRGNAM","ind","MEGESTROL","Total",29855985.8730288,12014772.759264
"RXDRGNAM","ind","MELOXICAM","Total",200166422.690743,31942791.9797647
"RXDRGNAM","ind","MEMANTINE","Total",872691611.120636,161680421.950052
"RXDRGNAM","ind","MENOTROPINS","Total",51171758.4455948,51171758.4455948
"RXDRGNAM","ind","MENTHOL-ZINC OXIDE TOPICAL","Total",173831.23272,173831.23272
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",43998.6458877,28592.9844590879
"RXDRGNAM","ind","MEPERIDINE","Total",3693164.84178744,1715558.71115832
"RXDRGNAM","ind","MEPROBAMATE","Total",26107621.7356188,26107621.7356188
"RXDRGNAM","ind","MERCAPTOPURINE","Total",70602560.6864555,41115394.2040796
"RXDRGNAM","ind","MESALAMINE","Total",2638358431.47918,580913174.437114
"RXDRGNAM","ind","METAXALONE","Total",276568390.287246,66020044.5856359
"RXDRGNAM","ind","METFORMIN","Total",1150269214.93668,85909100.8028643
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",492479312.741625,114020992.586946
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",119204614.125275,46852287.4683791
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",777605371.877062,168992596.694427
"RXDRGNAM","ind","METHADONE","Total",79988357.3628175,20650225.4772091
"RXDRGNAM","ind","METHENAMINE","Total",14749126.2878591,11407179.3777752
"RXDRGNAM","ind","METHIMAZOLE","Total",34822511.7598171,13856468.0750043
"RXDRGNAM","ind","METHOCARBAMOL","Total",64871292.8935954,12497379.6324091
"RXDRGNAM","ind","METHOTREXATE","Total",82814576.2143197,20663313.4407178
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",1433988.0612024,1433988.0612024
"RXDRGNAM","ind","METHYLDOPA","Total",7371854.84223378,3638288.92080233
"RXDRGNAM","ind","METHYLERGONOVINE","Total",481059.666272,304192.211629317
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1699622282.4798,260922733.469784
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",37393792.7395387,9486709.53657283
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",3620943.06812535,2587624.9649475
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",50176578.42802,10108609.4329052
"RXDRGNAM","ind","METOLAZONE","Total",37740103.8651166,15950095.7740171
"RXDRGNAM","ind","METOPROLOL","Total",1856704737.82475,128178378.401311
"RXDRGNAM","ind","METRONIDAZOLE","Total",46187636.8451409,12860110.5499018
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",124915317.487924,27896419.4370982
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",729310.15358266,358658.43441815
"RXDRGNAM","ind","MIDODRINE","Total",24842754.8423068,14019638.4963886
"RXDRGNAM","ind","MIGLITOL","Total",12635552.446651,8210057.36850482
"RXDRGNAM","ind","MILNACIPRAN","Total",84204132.8851257,39403660.6569447
"RXDRGNAM","ind","MINERAL OIL","Total",1162982.9471155,1162982.9471155
"RXDRGNAM","ind","MINOCYCLINE","Total",346163270.870369,114081515.44522
"RXDRGNAM","ind","MINOXIDIL","Total",15603266.8901896,5523721.07782106
"RXDRGNAM","ind","MIRTAZAPINE","Total",116742495.516385,20704610.7012318
"RXDRGNAM","ind","MISOPROSTOL","Total",3183835.44513184,2437585.10833055
"RXDRGNAM","ind","MODAFINIL","Total",712353820.859996,283512888.105616
"RXDRGNAM","ind","MOEXIPRIL","Total",12383055.6535999,7201874.11044498
"RXDRGNAM","ind","MOMETASONE","Total",192061088.384588,61631373.8598793
"RXDRGNAM","ind","MOMETASONE NASAL","Total",827767448.14896,94007846.115985
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",12769821.2622656,3841656.22923678
"RXDRGNAM","ind","MONTELUKAST","Total",4447356006.01149,333510610.752489
"RXDRGNAM","ind","MORPHINE","Total",598928369.213174,143736499.597042
"RXDRGNAM","ind","MORPHINE-NALTREXONE","Total",21172711.500188,21172711.500188
"RXDRGNAM","ind","MOXIFLOXACIN","Total",135417422.220007,35612968.1885725
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",107689051.931779,15663442.8739146
"RXDRGNAM","ind","MULTIVITAMIN","Total",130956732.540202,26943027.5909399
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",10793018.0675779,3702670.27953919
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",19117655.7646574,8245879.73448858
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",403411.17075534,193415.846142254
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",44917312.4747208,14412201.2999916
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",218873046.612188,41292572.255723
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",46332727.1536734,7982576.75671642
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",392145015.731117,121805575.679432
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",245522485.383979,153070583.064112
"RXDRGNAM","ind","NABUMETONE","Total",161034211.562796,42387549.5058732
"RXDRGNAM","ind","NADOLOL","Total",24815961.0368071,7567628.64477605
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",14749700.8586366,7748945.17401851
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",741624.75178741,741624.75178741
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",7523707.41154937,1756095.64572902
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",21997.772032,21997.772032
"RXDRGNAM","ind","NAPROXEN","Total",198412839.128568,25069948.9044863
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",68206687.6960964,28132450.6621091
"RXDRGNAM","ind","NARATRIPTAN","Total",85537845.6242666,52252171.8111956
"RXDRGNAM","ind","NATEGLINIDE","Total",202314822.978631,60752029.4260653
"RXDRGNAM","ind","NEBIVOLOL","Total",341616761.704281,57798934.3229387
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",306057.58219141,306057.58219141
"RXDRGNAM","ind","NEFAZODONE","Total",31887198.632723,17422393.9251262
"RXDRGNAM","ind","NEOMYCIN","Total",3794292.12192622,1653164.02798326
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",42455090.2127834,11666229.5981642
"RXDRGNAM","ind","NEVIRAPINE","Total",25351948.5703579,20958582.1695343
"RXDRGNAM","ind","NIACIN","Total",1385957775.25643,222943894.091585
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",78079075.4481214,32445601.7888898
"RXDRGNAM","ind","NICARDIPINE","Total",11484020.4732883,4196882.2966663
"RXDRGNAM","ind","NICOTINE","Total",21098147.2027276,10677967.3512638
"RXDRGNAM","ind","NIFEDIPINE","Total",580640729.767774,94586979.4677839
"RXDRGNAM","ind","NISOLDIPINE","Total",252592433.333231,114071173.786393
"RXDRGNAM","ind","NITROFURANTOIN","Total",232563044.787451,83635175.6773935
"RXDRGNAM","ind","NITROGLYCERIN","Total",180764639.01628,36282144.779374
"RXDRGNAM","ind","NIZATIDINE","Total",22446082.8684771,13500001.4736443
"RXDRGNAM","ind","NORETHINDRONE","Total",42798985.6892345,9702302.11325659
"RXDRGNAM","ind","NORTRIPTYLINE","Total",20823444.7421324,4652298.25405268
"RXDRGNAM","ind","NYSTATIN","Total",43025771.723517,18337438.3341724
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",2953254.02676081,813255.296815481
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",12064000.1713713,4273274.55405003
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",16434999.4687726,3096427.45849219
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",4720183.755095,2625966.91049379
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",24042013.6049346,7847697.01637498
"RXDRGNAM","ind","OLANZAPINE","Total",1974628674.53765,573688578.054912
"RXDRGNAM","ind","OLMESARTAN","Total",891242815.776864,136194780.610805
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",64893914.7621449,37066344.4767476
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",302636979.376787,54371704.688515
"RXDRGNAM","ind","OMALIZUMAB","Total",562101016.640609,403724206.607695
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",729894235.206686,110753086.740118
"RXDRGNAM","ind","OMEPRAZOLE","Total",3637736806.13479,591069234.489638
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",188385745.658423,65296091.8316688
"RXDRGNAM","ind","ONDANSETRON","Total",433003379.595796,177863042.326274
"RXDRGNAM","ind","OPIUM","Total",572164.742896,572164.742896
"RXDRGNAM","ind","ORLISTAT","Total",17218299.9042744,9143571.25803181
"RXDRGNAM","ind","ORPHENADRINE","Total",5644322.86869269,2338340.84840272
"RXDRGNAM","ind","OSELTAMIVIR","Total",46296495.1284388,11339703.0922295
"RXDRGNAM","ind","OXAPROZIN","Total",44783201.1881059,20984635.1724882
"RXDRGNAM","ind","OXAZEPAM","Total",4538753.07159038,3544235.66632437
"RXDRGNAM","ind","OXCARBAZEPINE","Total",333909358.9365,92480112.8519712
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",11093920.5062388,3999667.56018926
"RXDRGNAM","ind","OXYBUTYNIN","Total",381547678.489272,70753952.3900614
"RXDRGNAM","ind","OXYCODONE","Total",2485927193.13529,488846987.369448
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",4096824.5877561,851560.991761028
"RXDRGNAM","ind","OXYMORPHONE","Total",74142196.089472,43199904.4531032
"RXDRGNAM","ind","PALIPERIDONE","Total",314025463.63655,123505547.45182
"RXDRGNAM","ind","PANCRELIPASE","Total",95201733.066809,35504551.8270897
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1908294320.85373,200765062.061044
"RXDRGNAM","ind","PARICALCITOL","Total",312866816.194274,170785163.387477
"RXDRGNAM","ind","PAROXETINE","Total",1372198595.74759,353526135.633497
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",6442924.65338136,3457703.47907933
"RXDRGNAM","ind","PENICILLIN","Total",3171202.4973065,3171202.4973065
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",32046675.6289566,3792024.89539614
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",36448406.0269416,15283714.3501883
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",8824496.67092391,2253698.85733342
"RXDRGNAM","ind","PERPHENAZINE","Total",39527713.1851244,20265167.3833738
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",5530006.40230768,1624689.39810345
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",390009.40644968,301878.5738936
"RXDRGNAM","ind","PHENOBARBITAL","Total",4378745.26330868,1540583.09127107
"RXDRGNAM","ind","PHENTERMINE","Total",63807322.6990916,13319584.1589378
"RXDRGNAM","ind","PHENYLEPHRINE","Total",137.23236368,137.23236368
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",16852899.657835,3994676.89482273
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",283987.601253,283987.601253
"RXDRGNAM","ind","PHENYTOIN","Total",314979885.02406,73348009.5485986
"RXDRGNAM","ind","PHYSOSTIGMINE","Total",335683229.461805,298879189.792195
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",3515058.00209365,1867148.54483038
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",70697075.4312583,38251646.9101299
"RXDRGNAM","ind","PIMOZIDE","Total",11017252.9901551,7790850.74399101
"RXDRGNAM","ind","PIOGLITAZONE","Total",3298488418.71432,333200201.296081
"RXDRGNAM","ind","PIRBUTEROL","Total",15589878.7107293,7471277.00862853
"RXDRGNAM","ind","PIROXICAM","Total",56861878.2563984,29485613.8838817
"RXDRGNAM","ind","PITAVASTATIN","Total",4962201.69609162,3874689.51383049
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",20072068.0363955,14232299.85381
"RXDRGNAM","ind","POLYCARBOPHIL","Total",1647957.34353242,1551304.74891365
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",10592508.3859009,3377657.15876266
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",24718664.9290684,5715501.43163614
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",2074507.07856152,588972.555154833
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",512992896.517133,45820461.8619129
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",27998027.9126039,15179284.6423782
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",3933931.3084487,2237995.81561924
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",53216.40816585,53216.40816585
"RXDRGNAM","ind","PRAMIPEXOLE","Total",978811965.010093,250514334.109986
"RXDRGNAM","ind","PRAMLINTIDE","Total",72644843.2954287,46511756.791698
"RXDRGNAM","ind","PRASUGREL","Total",51495337.4674218,31524809.7690767
"RXDRGNAM","ind","PRAVASTATIN","Total",884695364.731475,155216518.571447
"RXDRGNAM","ind","PRAZOSIN","Total",18987904.5603423,7024876.02822235
"RXDRGNAM","ind","PREDNISOLONE","Total",25957950.2417507,4555375.2803221
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",2935954.44280485,1739137.5749303
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",35047702.7704237,6184162.66522609
"RXDRGNAM","ind","PREDNISONE","Total",136929351.332098,11165880.4391184
"RXDRGNAM","ind","PREGABALIN","Total",2424070530.33728,355951043.325804
"RXDRGNAM","ind","PRIMIDONE","Total",31360110.0420245,7608076.4359142
"RXDRGNAM","ind","PROBENECID","Total",5659233.02103082,3934780.55026771
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",11315020.002131,3462099.16305102
"RXDRGNAM","ind","PROGESTERONE","Total",276563113.93228,71256119.3288183
"RXDRGNAM","ind","PROMETHAZINE","Total",61628398.5583637,9416952.63049023
"RXDRGNAM","ind","PROPAFENONE","Total",211612112.890367,115445791.040405
"RXDRGNAM","ind","PROPOXYPHENE","Total",16895213.7338478,4689100.60251355
"RXDRGNAM","ind","PROPRANOLOL","Total",249268795.542385,49842840.4455225
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",6093170.07225,2892664.3488407
"RXDRGNAM","ind","PROTRIPTYLINE","Total",10676309.962274,7772798.28667948
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",3158287.58579428,1283495.11963065
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",1457550.8248338,737029.572750356
"RXDRGNAM","ind","PSYLLIUM","Total",3070791.22991149,1030648.81888177
"RXDRGNAM","ind","PYRIDOXINE","Total",3398780.79922918,1502090.49761013
"RXDRGNAM","ind","QUETIAPINE","Total",2628606402.08578,551297779.209408
"RXDRGNAM","ind","QUINAPRIL","Total",149651386.894411,36686349.9896442
"RXDRGNAM","ind","QUINIDINE","Total",19496487.4811672,19496487.4811672
"RXDRGNAM","ind","QUININE","Total",71298669.8183791,33458831.1446212
"RXDRGNAM","ind","RABEPRAZOLE","Total",671943994.987562,113860867.897896
"RXDRGNAM","ind","RALOXIFENE","Total",611120777.597236,135910577.205008
"RXDRGNAM","ind","RALTEGRAVIR","Total",828381565.124698,363403960.173976
"RXDRGNAM","ind","RAMELTEON","Total",21085105.4364744,12122569.9887122
"RXDRGNAM","ind","RAMIPRIL","Total",365924036.362066,95438515.7097665
"RXDRGNAM","ind","RANITIDINE","Total",224510624.358396,31063201.6805906
"RXDRGNAM","ind","RANOLAZINE","Total",651752028.715934,208984668.406452
"RXDRGNAM","ind","RASAGILINE","Total",147437837.356226,88218743.7387511
"RXDRGNAM","ind","REPAGLINIDE","Total",118287544.345632,52660830.7249151
"RXDRGNAM","ind","RESORCINOL TOPICAL","Total",86820.29691296,86820.29691296
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",5478734.82547396,3987835.89234934
"RXDRGNAM","ind","RIBAVIRIN","Total",55731763.7609177,39527201.3975931
"RXDRGNAM","ind","RIBOFLAVIN","Total",1148813.67010981,605694.137131521
"RXDRGNAM","ind","RIFAMPIN","Total",14589579.0885471,7707538.03298267
"RXDRGNAM","ind","RIFAXIMIN","Total",31938200.8449519,17009471.9010479
"RXDRGNAM","ind","RISEDRONATE","Total",947918275.637095,157625618.730434
"RXDRGNAM","ind","RISPERIDONE","Total",315396454.601337,50911974.3358151
"RXDRGNAM","ind","RITONAVIR","Total",515426799.144803,252443306.390915
"RXDRGNAM","ind","RIVASTIGMINE","Total",212039580.628409,75696291.6811709
"RXDRGNAM","ind","RIZATRIPTAN","Total",432660336.464067,76769073.8417871
"RXDRGNAM","ind","ROPINIROLE","Total",255982970.676252,72403215.3781427
"RXDRGNAM","ind","ROSIGLITAZONE","Total",333751294.792152,82159460.3213508
"RXDRGNAM","ind","ROSUVASTATIN","Total",4982192932.86734,385364984.740068
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",31016935.3442561,7360657.54089624
"RXDRGNAM","ind","SALIVA SUBSTITUTES","Total",67014.15993583,67014.15993583
"RXDRGNAM","ind","SALMETEROL","Total",176309669.144044,67606658.9436763
"RXDRGNAM","ind","SALSALATE","Total",7592800.53500678,6383189.04675432
"RXDRGNAM","ind","SAXAGLIPTIN","Total",110772549.260739,43456233.9279255
"RXDRGNAM","ind","SCOPOLAMINE","Total",6085333.1854931,2528044.3658947
"RXDRGNAM","ind","SELEGILINE","Total",46728774.6623797,28740026.6328601
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1332214.71929946,558895.49203453
"RXDRGNAM","ind","SENNA","Total",2476989.10547767,954167.032282236
"RXDRGNAM","ind","SERTRALINE","Total",763665374.49723,77677882.3359519
"RXDRGNAM","ind","SEVELAMER","Total",920120569.490886,236664719.141644
"RXDRGNAM","ind","SIBUTRAMINE","Total",1935421.92083282,1406360.00615201
"RXDRGNAM","ind","SILDENAFIL","Total",172590208.653346,55788014.3176842
"RXDRGNAM","ind","SILODOSIN","Total",34239495.1645646,15976875.6967437
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",3208916.05167043,1026475.3868522
"RXDRGNAM","ind","SIMETHICONE","Total",122498.6341588,96309.0557930045
"RXDRGNAM","ind","SIMVASTATIN","Total",3196438862.34242,212536278.614397
"RXDRGNAM","ind","SIROLIMUS","Total",311558099.126448,181178142.891522
"RXDRGNAM","ind","SITAGLIPTIN","Total",1670021903.50702,218202344.098652
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",4846472.37262983,1626735.33826723
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",4868581.87424782,2376822.21535673
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",39748729.1790015,6595884.0005799
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",687927.10298621,283262.019601672
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",11248894.8667185,7348777.13292525
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",1050579.63850458,1050579.63850458
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",3705334.26200148,2041113.88329655
"RXDRGNAM","ind","SOLIFENACIN","Total",587264965.005348,108010206.066687
"RXDRGNAM","ind","SORBITOL","Total",189877.75242295,134814.515227204
"RXDRGNAM","ind","SOTALOL","Total",103079877.238301,58927348.9369021
"RXDRGNAM","ind","SPIRONOLACTONE","Total",135973570.301076,19731609.5201718
"RXDRGNAM","ind","STARCH TOPICAL","Total",1364060.22701949,965430.684464977
"RXDRGNAM","ind","STAVUDINE","Total",14311454.9428752,14311454.9428752
"RXDRGNAM","ind","STERILE WATER","Total",1315686.24167609,911107.016575177
"RXDRGNAM","ind","SUCRALFATE","Total",110332635.435513,32608583.735278
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",1221306.927456,1221306.927456
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",9141122.32660222,4550102.88063331
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",1559030.41789418,574754.885558922
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",22116493.5981201,10989733.6505485
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",2301344.14863738,2301344.14863738
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",81749326.1226399,8162106.27785129
"RXDRGNAM","ind","SULFASALAZINE","Total",35234071.521028,12641475.8755379
"RXDRGNAM","ind","SULINDAC","Total",12772313.9122442,5247801.27481559
"RXDRGNAM","ind","SUMATRIPTAN","Total",338084395.149826,82916644.3877552
"RXDRGNAM","ind","TACROLIMUS","Total",99410420.7326102,46507921.2030203
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",150993306.083945,75819224.8152654
"RXDRGNAM","ind","TADALAFIL","Total",91336917.9602838,29987541.334913
"RXDRGNAM","ind","TAMOXIFEN","Total",73466921.4030511,19197475.6087514
"RXDRGNAM","ind","TAMSULOSIN","Total",1548159974.70582,214200880.303461
"RXDRGNAM","ind","TAPENTADOL","Total",135529059.248069,122836206.509554
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",63801312.5409886,23541317.2880592
"RXDRGNAM","ind","TELMISARTAN","Total",243492945.25218,56870889.5150602
"RXDRGNAM","ind","TEMAZEPAM","Total",52917612.020716,9823251.23236093
"RXDRGNAM","ind","TENOFOVIR","Total",143537970.985305,92770196.6933835
"RXDRGNAM","ind","TERAZOSIN","Total",110485648.483231,21198576.6123381
"RXDRGNAM","ind","TERBINAFINE","Total",23434538.6610873,6235197.1138236
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",6853751.75589544,2185279.13090557
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",2241834.9607989,912072.093445832
"RXDRGNAM","ind","TERIPARATIDE","Total",639528260.364688,381981433.943193
"RXDRGNAM","ind","TESTOSTERONE","Total",950429848.360162,192506744.110508
"RXDRGNAM","ind","TETANUS/DIPHTH/PERTUSS (TDAP) ADULT/ADOL","Total",1431055.97070315,1057141.68553103
"RXDRGNAM","ind","TETRACYCLINE","Total",5220549.36521552,1696413.39545951
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",1814133.86212792,1285581.35632857
"RXDRGNAM","ind","TETRAHYDROZOLINE OPHTHALMIC","Total",8514028.6431176,1419760.20272108
"RXDRGNAM","ind","THEOPHYLLINE","Total",60113499.460366,21895610.394111
"RXDRGNAM","ind","THIAMINE","Total",13557885.7434601,6250647.08670712
"RXDRGNAM","ind","THIORIDAZINE","Total",386710.327479,386710.327479
"RXDRGNAM","ind","THIOTHIXENE","Total",2367119.20785084,1372296.06465885
"RXDRGNAM","ind","THYROID DESICCATED","Total",190117648.663186,92152230.4106537
"RXDRGNAM","ind","TIMOLOL","Total",4155369.55280027,1975795.28212542
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",271927120.006071,90945326.6433805
"RXDRGNAM","ind","TINIDAZOLE","Total",2390713.09016234,1979797.25972433
"RXDRGNAM","ind","TIOTROPIUM","Total",1859308360.69304,265732209.963113
"RXDRGNAM","ind","TIZANIDINE","Total",202815408.814821,60842894.6623605
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",19047052.3609144,6700635.68177187
"RXDRGNAM","ind","TOLMETIN","Total",3364713.9524034,3364713.9524034
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1098000.21515553,849719.730124506
"RXDRGNAM","ind","TOLTERODINE","Total",612379254.553262,125494930.025148
"RXDRGNAM","ind","TOPIRAMATE","Total",1552576290.80137,261543676.301521
"RXDRGNAM","ind","TORSEMIDE","Total",77799059.2191117,20195905.2078823
"RXDRGNAM","ind","TRAMADOL","Total",382947954.214255,78916181.7993362
"RXDRGNAM","ind","TRANDOLAPRIL","Total",25602144.8331589,9258673.66956292
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",26257435.3612422,12620652.2018055
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",382980644.904511,84617206.089906
"RXDRGNAM","ind","TRAZODONE","Total",167877062.872853,23021260.6553089
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",102194846.2679,23540795.4403672
