"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","race","Perinatal Conditions","Asian, Hawaiian, or Pacific Islander",72531.58,0
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",6583.34177016562,4076.84055924198
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",277.262608001296,74.2185750889864
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",637.822891821169,217.38637288629
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",361.472745049752,48.0404242838103
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",861.738696486953,331.603356425789
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",687.39405678729,131.117276140057
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",1186.5570288359,632.666022547401
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",337.34,0
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",2008.05570523986,473.553284803642
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",536.796792301016,170.122998956102
"Condition","sex","Acute Bronchitis and URI","Male",346.768279158326,37.9466160264013
"Condition","sex","Allergic reactions","Male",478.557355211077,74.9534707171436
"Condition","sex","Anemia and other deficiencies","Male",1745.71959406906,520.094604622294
"Condition","sex","Appendicitis","Male",14392.4900149906,3623.92284220644
"Condition","sex","Back problems","Male",2197.15045784938,268.310809504087
"Condition","sex","Cancer","Male",6877.4017445313,1169.05855480785
"Condition","sex","Cataract","Male",1510.43049949982,230.80995456738
"Condition","sex","Cerebrovascular disease","Male",5926.30656782914,1204.18174451614
"Condition","sex","Complications of surgery or device","Male",8343.35424136702,4404.165784217
"Condition","sex","Congenital anomalies","Male",4941.18957046229,1776.17258728451
"Condition","sex","COPD, asthma","Male",1740.37124097147,338.557455679096
"Condition","sex","Diabetes mellitus","Male",2684.10692993455,312.033033678141
"Condition","sex","Disorders of mouth and esophagus","Male",420.926469912446,177.668525473115
"Condition","sex","Disorders of teeth and jaws","Male",171.263922914327,41.800045479287
"Condition","sex","Disorders of the upper GI","Male",1228.92944160332,249.987361614429
"Condition","sex","Epilepsy and convulsions","Male",2833.55144433687,715.199670511131
"Condition","sex","Female genital disorders, and contraception","Male",506.427919894264,149.157483085657
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",16110.8662340714,7749.53211729354
"Condition","sex","Glaucoma","Male",1316.15945300108,245.912942835448
"Condition","sex","Headache","Male",981.510175094131,217.453794247418
"Condition","sex","Heart disease","Male",4855.13562223669,671.406119305461
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",26541.1407349859,11173.9349366317
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",4764.16496898708,1136.08194259809
"Condition","sex","Hernias","Male",4656.28594912397,904.012530883945
"Condition","sex","Hyperlipidemia","Male",795.670717584542,47.5335721337187
"Condition","sex","Hypertension","Male",684.163293221757,41.5565154892308
"Condition","sex","Infectious diseases","Male",1993.49336953638,329.337859512266
"Condition","sex","Influenza","Male",390.341694574971,108.795285496111
"Condition","sex","Intestinal infection","Male",520.088912831744,93.9511635458484
"Condition","sex","Kidney Disease","Male",8210.65892220369,1668.83217331766
"Condition","sex","Male genital disorders","Male",653.205254887238,80.8950270858989
"Condition","sex","Mental disorders","Male",1995.05793099767,160.692591199794
"Condition","sex","Non-malignant breast disease","Male",197.418241353918,48.757391460505
"Condition","sex","Non-malignant neoplasm","Male",1234.91900082454,517.046641481375
"Condition","sex","Normal birth/live born","Male",8300.02644630337,3931.46886975866
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",1939.7306219405,250.694457326219
"Condition","sex","Other bone and musculoskeletal disease","Male",3523.77547296422,1097.71672253675
"Condition","sex","Other care and screening","Male",801.903550749038,105.935201677856
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",3713.84165947223,634.993171936111
"Condition","sex","Other CNS disorders","Male",2737.22321696895,931.660202394543
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",971.968629624395,135.7164094748
"Condition","sex","Other eye disorders","Male",672.606177202209,99.5776872819708
"Condition","sex","Other GI","Male",1274.04236414668,239.68595714931
"Condition","sex","Other stomach and intestinal disorders","Male",4885.89225564915,1798.18615648969
"Condition","sex","Other urinary","Male",790.326144458117,140.007075567032
"Condition","sex","Otitis media","Male",315.032889945519,35.7902069802776
"Condition","sex","Paralysis","Male",7853.15239521367,2663.66971100606
"Condition","sex","Perinatal Conditions","Male",9944.84528116735,3060.77598507507
"Condition","sex","Pneumonia","Male",4478.20287161651,718.677820795405
"Condition","sex","Poisoning by medical and non-medical substances","Male",2618.05646494996,1096.52490418609
"Condition","sex","Residual Codes","Male",1179.4292393602,169.770422012532
"Condition","sex","Skin disorders","Male",1543.57345751857,258.236908201842
"Condition","sex","Symptoms","Male",996.629225632639,251.15355830121
"Condition","sex","Systemic lupus and connective tissues disorders","Male",2188.06419665216,530.739699412616
"Condition","sex","Thyroid disease","Male",403.394679825562,86.636420929599
"Condition","sex","Tonsillitis","Male",1025.52975265277,422.304129740199
"Condition","sex","Trauma-related disorders","Male",2709.51653415744,406.639011975758
"Condition","sex","Urinary tract infections","Male",1575.05365551464,349.036254601201
"Condition","sex","Acute Bronchitis and URI","Female",330.028211301153,43.0876270512753
"Condition","sex","Allergic reactions","Female",484.364282806294,69.7517065610764
"Condition","sex","Anemia and other deficiencies","Female",1688.100879197,908.420906847299
"Condition","sex","Appendicitis","Female",8116.51327220395,1760.88938190126
"Condition","sex","Back problems","Female",1888.46727031596,207.056458012121
"Condition","sex","Cancer","Female",4616.60915705484,692.40155363867
"Condition","sex","Cataract","Female",1306.22774491281,154.638718480009
"Condition","sex","Cerebrovascular disease","Female",4142.22390205694,715.392484447734
"Condition","sex","Complications of pregnancy and birth","Female",2234.84111806195,455.33440169445
"Condition","sex","Complications of surgery or device","Female",3545.30409327802,1501.54998365423
"Condition","sex","Congenital anomalies","Female",1190.38682142233,180.957445147324
"Condition","sex","COPD, asthma","Female",1635.57014038589,170.89455925304
"Condition","sex","Diabetes mellitus","Female",2388.76419752485,176.555718180955
"Condition","sex","Disorders of mouth and esophagus","Female",516.932611384957,221.529274086196
"Condition","sex","Disorders of teeth and jaws","Female",288.587434737468,75.3490494375075
"Condition","sex","Disorders of the upper GI","Female",1027.34611712572,97.4197676129655
"Condition","sex","Epilepsy and convulsions","Female",2308.71312040384,476.071774953271
"Condition","sex","Female genital disorders, and contraception","Female",915.06216877756,92.4685895868012
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",6645.35573277388,951.685349253492
"Condition","sex","Glaucoma","Female",998.718219764745,143.282409418832
"Condition","sex","Headache","Female",1050.55977954381,103.638200874824
"Condition","sex","Heart disease","Female",3817.70601832712,425.410738509116
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",2404.41490802887,937.451121707207
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",5203.6028832647,1625.1578013675
"Condition","sex","Hernias","Female",2870.44382607589,671.228028051926
"Condition","sex","Hyperlipidemia","Female",675.01241579113,32.1466776362124
"Condition","sex","Hypertension","Female",869.095366967789,102.386593242266
"Condition","sex","Infectious diseases","Female",924.111298493206,182.399757040122
"Condition","sex","Influenza","Female",322.073949799855,65.0986311366598
"Condition","sex","Intestinal infection","Female",1466.46072430795,507.013326608654
"Condition","sex","Kidney Disease","Female",5497.91258924798,742.160672892653
"Condition","sex","Male genital disorders","Female",250.09,0
"Condition","sex","Mental disorders","Female",1752.66512470457,136.597240338628
"Condition","sex","Non-malignant breast disease","Female",1014.32819200959,232.957546921598
"Condition","sex","Non-malignant neoplasm","Female",1734.49033294605,367.393265888861
"Condition","sex","Normal birth/live born","Female",6414.29073033933,373.019992996642
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",1925.87886601698,197.675312408794
"Condition","sex","Other bone and musculoskeletal disease","Female",2579.71216863507,627.465038517772
"Condition","sex","Other care and screening","Female",725.744903174091,103.749861921235
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",3753.27199147403,902.996636724288
"Condition","sex","Other CNS disorders","Female",1653.96973442311,201.035617161191
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",824.77062751822,91.0562739909161
"Condition","sex","Other eye disorders","Female",650.424784948369,74.0876496393108
"Condition","sex","Other GI","Female",1193.37594980783,178.019221057462
"Condition","sex","Other stomach and intestinal disorders","Female",7304.86749440935,1790.61222665572
"Condition","sex","Other urinary","Female",1317.08328983932,179.03310626057
"Condition","sex","Otitis media","Female",378.0328240898,64.9929344824767
"Condition","sex","Paralysis","Female",2086.94463232906,826.495570398793
"Condition","sex","Perinatal Conditions","Female",65015.3089996266,33877.3655019234
"Condition","sex","Pneumonia","Female",5021.39467566203,1950.05330060748
"Condition","sex","Poisoning by medical and non-medical substances","Female",900.309967832047,165.08696932426
"Condition","sex","Residual Codes","Female",1258.76175619967,119.045650630935
"Condition","sex","Skin disorders","Female",1363.06523475556,392.553815548816
"Condition","sex","Symptoms","Female",1353.83797610813,266.405732595482
"Condition","sex","Systemic lupus and connective tissues disorders","Female",2171.56168272921,377.396038815013
"Condition","sex","Thyroid disease","Female",668.780887858787,203.973504812425
"Condition","sex","Tonsillitis","Female",1910.07210717487,931.178362584332
"Condition","sex","Trauma-related disorders","Female",2511.60499988405,194.495545540565
"Condition","sex","Urinary tract infections","Female",772.051478111202,147.978078195272
"Condition","education","Acute Bronchitis and URI","Less than high school",268.939055056244,59.3942686803004
"Condition","education","Allergic reactions","Less than high school",564.263545659424,236.143488050096
"Condition","education","Anemia and other deficiencies","Less than high school",929.797756364792,460.996117132235
"Condition","education","Appendicitis","Less than high school",4101.63897874942,704.380050293878
"Condition","education","Back problems","Less than high school",1467.86543423376,280.722152376747
"Condition","education","Cancer","Less than high school",6559.45722915551,1698.89083061182
"Condition","education","Cataract","Less than high school",1383.60998753659,288.808177318353
"Condition","education","Cerebrovascular disease","Less than high school",7559.46753579244,1745.89440265738
"Condition","education","Complications of pregnancy and birth","Less than high school",1103.34542378935,441.554804300742
"Condition","education","Complications of surgery or device","Less than high school",2134.3653900725,786.171952426621
"Condition","education","Congenital anomalies","Less than high school",2089.97245554546,607.174673668444
"Condition","education","COPD, asthma","Less than high school",2173.84671163219,305.591661983301
"Condition","education","Diabetes mellitus","Less than high school",2732.24624416521,361.920070110807
"Condition","education","Disorders of mouth and esophagus","Less than high school",2276.2437262922,1153.91062549476
"Condition","education","Disorders of teeth and jaws","Less than high school",449.259056167214,276.122550017203
"Condition","education","Disorders of the upper GI","Less than high school",1284.06284356597,239.328375824396
"Condition","education","Epilepsy and convulsions","Less than high school",1634.81214677708,447.086980650979
"Condition","education","Female genital disorders, and contraception","Less than high school",584.733563896692,146.36988187341
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",8533.93643366373,2436.85865105129
"Condition","education","Glaucoma","Less than high school",805.297113469152,171.199718472806
"Condition","education","Headache","Less than high school",602.432539451729,142.10281353537
"Condition","education","Heart disease","Less than high school",4408.860669982,547.795151418903
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",1399.03913214952,674.879115002537
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",3249.51293859202,1745.08826559814
"Condition","education","Hernias","Less than high school",3854.69916001143,2578.26260032229
"Condition","education","Hyperlipidemia","Less than high school",917.662262021291,124.073608367033
"Condition","education","Hypertension","Less than high school",1068.08638598445,171.181192446404
"Condition","education","Infectious diseases","Less than high school",2260.11582717348,580.054686191652
"Condition","education","Influenza","Less than high school",254.312205522149,70.9977233407128
"Condition","education","Intestinal infection","Less than high school",1438.71277332333,465.301658709294
"Condition","education","Kidney Disease","Less than high school",7568.17684692973,1461.117849325
"Condition","education","Male genital disorders","Less than high school",524.659130609346,107.732266568733
"Condition","education","Mental disorders","Less than high school",3052.06562298358,545.135035509553
"Condition","education","Non-malignant breast disease","Less than high school",2578.91510087496,1749.65245289734
"Condition","education","Non-malignant neoplasm","Less than high school",836.541629370976,266.505643629376
"Condition","education","Normal birth/live born","Less than high school",4741.48831877566,459.705712382026
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",1775.39542370127,210.206494670113
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1484.14328739716,537.902422222854
"Condition","education","Other care and screening","Less than high school",1010.32980674603,258.42212686194
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",5254.24382049219,1428.77896349826
"Condition","education","Other CNS disorders","Less than high school",2564.03811568972,1189.45339415196
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",682.458350126185,139.100858261208
"Condition","education","Other eye disorders","Less than high school",660.033166473486,135.26349944977
"Condition","education","Other GI","Less than high school",1989.49660691982,596.343774265349
"Condition","education","Other stomach and intestinal disorders","Less than high school",5442.1950785796,4252.37945211352
"Condition","education","Other urinary","Less than high school",650.237457148612,161.45857658896
"Condition","education","Otitis media","Less than high school",448.907239142063,222.677984891887
"Condition","education","Paralysis","Less than high school",13455.6162215838,4710.90117847486
"Condition","education","Pneumonia","Less than high school",19253.9901157388,10976.7619079556
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",5108.90459668738,2648.22164397042
"Condition","education","Residual Codes","Less than high school",983.214422386638,199.01108187654
"Condition","education","Skin disorders","Less than high school",1551.3160791156,307.408688521483
"Condition","education","Symptoms","Less than high school",1467.90818801508,344.556027329507
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",1152.0909385269,199.982612456319
"Condition","education","Thyroid disease","Less than high school",589.589688429769,217.025025747563
"Condition","education","Tonsillitis","Less than high school",177.805290505553,99.1771478560531
"Condition","education","Trauma-related disorders","Less than high school",3210.20275882979,466.493043456803
"Condition","education","Urinary tract infections","Less than high school",1388.11728619902,358.826112855883
"Condition","education","Acute Bronchitis and URI","High school",420.085409637257,87.1102432045431
"Condition","education","Allergic reactions","High school",399.846126304604,93.9041013053671
"Condition","education","Anemia and other deficiencies","High school",1043.91240652801,303.367046321909
"Condition","education","Appendicitis","High school",7326.94981915297,2473.93751192895
"Condition","education","Back problems","High school",2641.30336187035,396.464568061126
"Condition","education","Cancer","High school",8719.79522650013,1766.81311388798
"Condition","education","Cataract","High school",1174.1582793686,183.030897382922
"Condition","education","Cerebrovascular disease","High school",3960.67185128548,823.070650458866
"Condition","education","Complications of pregnancy and birth","High school",2520.55673315691,882.265824151632
"Condition","education","Complications of surgery or device","High school",10190.1491312875,6190.78018405208
"Condition","education","Congenital anomalies","High school",432.388908987173,91.3983551788397
"Condition","education","COPD, asthma","High school",2206.38776766448,401.644252074081
"Condition","education","Diabetes mellitus","High school",2706.49188377256,428.206385543518
"Condition","education","Disorders of mouth and esophagus","High school",460.266371472348,169.750387930014
"Condition","education","Disorders of teeth and jaws","High school",126.035529579632,24.253259302885
"Condition","education","Disorders of the upper GI","High school",1428.98978560996,372.710616956601
"Condition","education","Epilepsy and convulsions","High school",2519.11764006405,750.085970215506
"Condition","education","Female genital disorders, and contraception","High school",1186.93361522716,251.878625474848
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",19113.1819145162,10950.5111026741
"Condition","education","Glaucoma","High school",1109.6044700394,316.283434740303
"Condition","education","Headache","High school",1024.47626384079,235.841072038981
"Condition","education","Heart disease","High school",3564.2067451079,425.377383822133
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",11282.1248330551,8430.46776517427
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3773.26712966347,858.20402040929
"Condition","education","Hernias","High school",4300.73710925384,1119.115166171
"Condition","education","Hyperlipidemia","High school",696.019887181413,42.5206425514867
"Condition","education","Hypertension","High school",690.214757527956,44.5732962254334
"Condition","education","Infectious diseases","High school",2793.7219063255,723.672310916648
"Condition","education","Influenza","High school",583.753093109424,229.408384998096
"Condition","education","Intestinal infection","High school",998.778124544145,298.806031433221
"Condition","education","Kidney Disease","High school",7226.30527906535,2139.71615605838
"Condition","education","Male genital disorders","High school",804.267353128734,251.381809941338
"Condition","education","Mental disorders","High school",1628.32174441903,159.997444425025
"Condition","education","Non-malignant breast disease","High school",485.081943045581,95.7629319056533
"Condition","education","Non-malignant neoplasm","High school",964.553869495027,249.409458337432
"Condition","education","Normal birth/live born","High school",5766.66536868639,684.373640246443
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",1879.23354693822,285.606819181222
"Condition","education","Other bone and musculoskeletal disease","High school",3483.27092306257,1339.7266435502
"Condition","education","Other care and screening","High school",940.569439466903,229.309201532447
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",3611.2450699745,773.224976122899
"Condition","education","Other CNS disorders","High school",1417.49106286207,224.900229864402
"Condition","education","Other endocrine, nutritional & immune disorder","High school",755.365502512193,121.186573984175
"Condition","education","Other eye disorders","High school",671.411853173559,127.270316674634
"Condition","education","Other GI","High school",1413.3035176195,347.106371091646
"Condition","education","Other stomach and intestinal disorders","High school",7668.21449925406,2538.53003042545
"Condition","education","Other urinary","High school",1444.11034561012,319.012437661678
"Condition","education","Otitis media","High school",333.454279002522,140.733840099777
"Condition","education","Paralysis","High school",1721.08162551854,1200.97773617928
"Condition","education","Perinatal Conditions","High school",34264.7695761578,17445.249754411
"Condition","education","Pneumonia","High school",4255.66794199743,1007.53349686645
"Condition","education","Poisoning by medical and non-medical substances","High school",1512.54048332689,416.528428085255
"Condition","education","Residual Codes","High school",1220.35653662236,234.269058612747
"Condition","education","Skin disorders","High school",1335.96259005645,401.399459657074
"Condition","education","Symptoms","High school",1056.9099503993,282.31605908778
"Condition","education","Systemic lupus and connective tissues disorders","High school",1882.84940190178,386.407789237891
"Condition","education","Thyroid disease","High school",336.076808671181,58.9186412326456
"Condition","education","Tonsillitis","High school",1462.1440028208,727.810038519829
"Condition","education","Trauma-related disorders","High school",2544.931313229,236.472726863817
"Condition","education","Urinary tract infections","High school",1124.1946701522,496.199824841807
"Condition","education","Acute Bronchitis and URI","Some college",359.663457843084,54.5310072861076
"Condition","education","Allergic reactions","Some college",651.778267913596,97.1409360842584
"Condition","education","Anemia and other deficiencies","Some college",2510.53707095583,1266.21118309613
"Condition","education","Appendicitis","Some college",15800.351595413,3870.84307136368
"Condition","education","Back problems","Some college",1913.57457434613,200.217995465615
"Condition","education","Cancer","Some college",4061.03798304006,648.562486204142
"Condition","education","Cataract","Some college",1502.15612695035,203.091997755309
"Condition","education","Cerebrovascular disease","Some college",4841.22675469906,1170.1796150244
"Condition","education","Complications of pregnancy and birth","Some college",2330.00149345899,557.809388501156
"Condition","education","Complications of surgery or device","Some college",4330.83040943182,1730.32841775375
"Condition","education","Congenital anomalies","Some college",1027.91580243192,261.987320970113
"Condition","education","COPD, asthma","Some college",1940.97509513292,377.794363138735
"Condition","education","Diabetes mellitus","Some college",2289.5319316722,178.514749354418
"Condition","education","Disorders of mouth and esophagus","Some college",167.468077858304,47.0446449708439
"Condition","education","Disorders of teeth and jaws","Some college",175.379822743915,38.2233106518629
"Condition","education","Disorders of the upper GI","Some college",911.619910900194,80.4091462062638
"Condition","education","Epilepsy and convulsions","Some college",2654.11557465402,752.50144770494
"Condition","education","Female genital disorders, and contraception","Some college",881.765858612041,108.505970599841
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6625.30785930767,990.097150908283
"Condition","education","Glaucoma","Some college",1189.67329781514,182.355231318184
"Condition","education","Headache","Some college",1178.99148216865,123.50045736495
"Condition","education","Heart disease","Some college",4962.61262437575,767.998528220204
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",7118.27238814207,4828.72646081272
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",4601.25243968405,990.780990892198
"Condition","education","Hernias","Some college",3554.64729074777,735.652649616179
"Condition","education","Hyperlipidemia","Some college",710.276874259711,27.4949141201355
"Condition","education","Hypertension","Some college",754.444041612989,96.6463522950859
"Condition","education","Infectious diseases","Some college",1311.75673356552,245.045278948647
"Condition","education","Influenza","Some college",447.46629591452,132.155531633939
"Condition","education","Intestinal infection","Some college",1826.8641120201,912.221927761041
"Condition","education","Kidney Disease","Some college",5820.398406395,994.910807296386
"Condition","education","Male genital disorders","Some college",598.122649827218,77.1245432513334
"Condition","education","Mental disorders","Some college",1584.26521265183,133.421702408483
"Condition","education","Non-malignant breast disease","Some college",957.318701583175,248.200606797614
"Condition","education","Non-malignant neoplasm","Some college",1863.49664822133,423.642873187926
"Condition","education","Normal birth/live born","Some college",7103.36570389165,526.913402876039
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",2077.2894603489,227.514184876438
"Condition","education","Other bone and musculoskeletal disease","Some college",2920.86350897926,804.416262756119
"Condition","education","Other care and screening","Some college",691.264772340407,70.3244316479419
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3568.04486617593,819.428103352177
"Condition","education","Other CNS disorders","Some college",2529.96781565394,671.267701021123
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",863.02770967561,95.1289591186561
"Condition","education","Other eye disorders","Some college",773.196181337373,94.0987818166995
"Condition","education","Other GI","Some college",1139.09643610456,162.567235823595
"Condition","education","Other stomach and intestinal disorders","Some college",6603.73045368559,1872.47290306919
"Condition","education","Other urinary","Some college",989.846955628121,121.712133965168
"Condition","education","Otitis media","Some college",430.980751061711,134.948873369544
"Condition","education","Paralysis","Some college",1415.93844645694,864.897206413297
"Condition","education","Perinatal Conditions","Some college",9763.11651433436,6527.29360170635
"Condition","education","Pneumonia","Some college",3500.67941381826,641.13264426009
"Condition","education","Poisoning by medical and non-medical substances","Some college",846.9850714553,233.512896758209
"Condition","education","Residual Codes","Some college",1260.74711905635,121.430706181401
"Condition","education","Skin disorders","Some college",1661.0921211433,433.033887558823
"Condition","education","Symptoms","Some college",1908.03036703869,438.763871144093
"Condition","education","Systemic lupus and connective tissues disorders","Some college",2599.51907431734,498.158060445839
"Condition","education","Thyroid disease","Some college",687.109871466826,264.804126861694
"Condition","education","Tonsillitis","Some college",2889.75728960781,2143.44934670653
"Condition","education","Trauma-related disorders","Some college",3097.93301464967,439.959003886949
"Condition","education","Urinary tract infections","Some college",663.765706839733,112.065058548316
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",289.803918411479,28.728096641083
"Condition","education","Allergic reactions","Inapplicable (age < 18)",293.526434959087,45.6686871886788
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",87.5259411574188,20.7637937454649
"Condition","education","Appendicitis","Inapplicable (age < 18)",8233.52103201071,1372.03812588584
"Condition","education","Back problems","Inapplicable (age < 18)",518.112782639873,137.607806277685
"Condition","education","Cancer","Inapplicable (age < 18)",4417.16474771812,2083.80665818998
"Condition","education","Cataract","Inapplicable (age < 18)",144.21,0
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",2059.70221439854,1977.3660643576
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",1242.09634910376,1082.60632360116
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",963.691466015099,659.116297429082
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",5545.04995728052,1873.7815967321
"Condition","education","COPD, asthma","Inapplicable (age < 18)",690.107783906637,73.9862437574485
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",4849.10180497609,1126.36928763991
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",545.931814642526,296.846068758484
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",454.548666436822,191.425040115848
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",774.708379373583,343.820550795203
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2467.49847730191,721.973837925239
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",565.467285719063,158.139849892177
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",7381.63428413292,3838.84667978402
"Condition","education","Glaucoma","Inapplicable (age < 18)",3888.60569230912,771.554188907787
"Condition","education","Headache","Inapplicable (age < 18)",615.065675206052,158.929694783697
"Condition","education","Heart disease","Inapplicable (age < 18)",2095.70894441529,835.873143780579
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",37331.2164181103,18651.4609637503
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",4175.8047574911,3921.66980467606
"Condition","education","Hernias","Inapplicable (age < 18)",4975.67726854275,1952.83025808585
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",449.946427280713,108.709468201716
"Condition","education","Hypertension","Inapplicable (age < 18)",129.674263913633,47.850364606601
"Condition","education","Infectious diseases","Inapplicable (age < 18)",498.652395958712,104.856275851298
"Condition","education","Influenza","Inapplicable (age < 18)",193.660077851367,15.3237015444127
"Condition","education","Intestinal infection","Inapplicable (age < 18)",440.706499784867,132.144821957809
"Condition","education","Kidney Disease","Inapplicable (age < 18)",19258.9216043121,15001.8256392532
"Condition","education","Male genital disorders","Inapplicable (age < 18)",1242.96689601946,707.032272283951
"Condition","education","Mental disorders","Inapplicable (age < 18)",2194.69306424546,204.011071062179
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",99.5432834613425,22.7019462942369
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",730.755696044222,431.72692209457
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",5459.39521209965,2049.04527690697
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",446.603586308003,119.908152362608
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1370.32092932264,863.099538205829
"Condition","education","Other care and screening","Inapplicable (age < 18)",377.936599458883,65.3422741783057
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",2120.23370745802,1181.49994864299
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",711.356358078804,122.764256576667
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2104.77468739515,797.514097121224
"Condition","education","Other eye disorders","Inapplicable (age < 18)",345.597208833845,86.7357998136934
"Condition","education","Other GI","Inapplicable (age < 18)",482.451306500247,135.242223202606
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",790.007787194025,242.75674723152
"Condition","education","Other urinary","Inapplicable (age < 18)",811.270973318234,248.310923606453
"Condition","education","Otitis media","Inapplicable (age < 18)",317.65058516297,31.2620164948522
"Condition","education","Paralysis","Inapplicable (age < 18)",8015.98547554137,4300.16766114029
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",22784.3782074173,10975.6780277374
"Condition","education","Pneumonia","Inapplicable (age < 18)",1898.01417091209,585.863166342527
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",559.383305836323,178.849625811907
"Condition","education","Residual Codes","Inapplicable (age < 18)",1501.51918240527,585.160663754105
"Condition","education","Skin disorders","Inapplicable (age < 18)",889.748254773662,370.549432311179
"Condition","education","Symptoms","Inapplicable (age < 18)",338.001983873073,37.4051765994737
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1000.07993129106,237.015890813412
"Condition","education","Thyroid disease","Inapplicable (age < 18)",2876.5034635803,1305.417677422
"Condition","education","Tonsillitis","Inapplicable (age < 18)",1110.02270587642,403.415143873946
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",1141.87224340805,265.485362977887
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",990.379486773881,337.82877268602
"Condition","education","Acute Bronchitis and URI","Missing",36.7407215584696,32.404906472817
"Condition","education","Allergic reactions","Missing",506.060821393809,128.363173072857
"Condition","education","Anemia and other deficiencies","Missing",44.5148999896899,41.8225611535949
