"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",13322388.213847,1743219.73480108
"Condition","sex","Other CNS disorders","Male",27665632.41533,2735044.63146526
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",21525027.458972,1641475.42360081
"Condition","sex","Other eye disorders","Male",15126640.997538,1371652.41055662
"Condition","sex","Other GI","Male",9818723.195178,924734.675220941
"Condition","sex","Other stomach and intestinal disorders","Male",2709855.226984,535223.50563221
"Condition","sex","Other urinary","Male",7796576.599719,958358.035246546
"Condition","sex","Otitis media","Male",13804404.8761,1317426.0347524
"Condition","sex","Paralysis","Male",1744339.50333,569465.812578968
"Condition","sex","Perinatal Conditions","Male",1325889.281442,473421.448146014
"Condition","sex","Pneumonia","Male",5437293.528818,603520.423465755
"Condition","sex","Poisoning by medical and non-medical substances","Male",1555698.222531,295809.228402068
"Condition","sex","Residual Codes","Male",35446300.88784,2504513.91624953
"Condition","sex","Skin disorders","Male",38111861.449903,3227942.35091978
"Condition","sex","Symptoms","Male",7093713.896527,986553.999736653
"Condition","sex","Systemic lupus and connective tissues disorders","Male",27158877.214196,2558269.8279964
"Condition","sex","Thyroid disease","Male",12719166.679251,1132143.63889732
"Condition","sex","Tonsillitis","Male",1046454.615418,227962.451407345
"Condition","sex","Trauma-related disorders","Male",75756247.081559,4989619.40932497
"Condition","sex","Urinary tract infections","Male",3839132.096648,511586.554953875
"Condition","sex","Acute Bronchitis and URI","Female",43399415.475168,2512262.17891557
"Condition","sex","Allergic reactions","Female",10516010.463155,933945.329776781
"Condition","sex","Anemia and other deficiencies","Female",11161240.397035,3929246.26124097
"Condition","sex","Appendicitis","Female",872463.063579,309243.185263516
"Condition","sex","Back problems","Female",92355392.962768,6371869.8887626
"Condition","sex","Cancer","Female",48310156.848606,4487541.39293934
"Condition","sex","Cataract","Female",10587089.765292,1187105.12874822
"Condition","sex","Cerebrovascular disease","Female",7600264.67305,1288425.77945127
"Condition","sex","Complications of pregnancy and birth","Female",5094498.055943,750597.301629506
"Condition","sex","Complications of surgery or device","Female",2237552.370471,614225.069024227
"Condition","sex","Congenital anomalies","Female",4611456.620978,1052146.73738252
"Condition","sex","COPD, asthma","Female",115872290.257652,6949549.60289142
"Condition","sex","Diabetes mellitus","Female",84239030.60272,4603228.99425329
"Condition","sex","Disorders of mouth and esophagus","Female",1117070.880545,228658.739131959
"Condition","sex","Disorders of teeth and jaws","Female",8214276.220287,687477.313418595
"Condition","sex","Disorders of the upper GI","Female",37642103.83885,1721153.42241125
"Condition","sex","Epilepsy and convulsions","Female",7122173.624104,1207851.19138001
"Condition","sex","Female genital disorders, and contraception","Female",38123857.622357,2427357.65182793
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",8716843.926729,1096531.20686817
"Condition","sex","Glaucoma","Female",7935355.518058,1044849.98625191
"Condition","sex","Headache","Female",31101054.448614,3931968.83532548
"Condition","sex","Heart disease","Female",61442430.761846,4948037.34502166
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",3062358.28026,848764.895121045
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",9197257.829742,1927360.73347959
"Condition","sex","Hernias","Female",2440064.179116,394027.059853327
"Condition","sex","Hyperlipidemia","Female",77586855.643778,3023861.14816617
"Condition","sex","Hypertension","Female",146644721.717969,5435751.54472865
"Condition","sex","Infectious diseases","Female",25150785.213708,1543267.12560578
"Condition","sex","Influenza","Female",7030929.076122,743572.279599573
"Condition","sex","Intestinal infection","Female",4068146.020867,574311.022810662
"Condition","sex","Kidney Disease","Female",27476300.111637,5051772.95180288
"Condition","sex","Male genital disorders","Female",10738.652247,10738.652247
"Condition","sex","Mental disorders","Female",173002764.993806,10805146.568483
"Condition","sex","Non-malignant breast disease","Female",2867840.773739,362230.349700673
"Condition","sex","Non-malignant neoplasm","Female",6399452.911896,768563.929103738
"Condition","sex","Normal birth/live born","Female",48233833.341943,4190027.09803094
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",122714371.993167,8357925.28107585
"Condition","sex","Other bone and musculoskeletal disease","Female",26709057.724333,5072156.71250727
"Condition","sex","Other care and screening","Female",47182041.055412,3802327.15736093
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",13402013.171361,1249038.90309189
"Condition","sex","Other CNS disorders","Female",45119362.322452,2946297.64846398
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",26708809.690843,1758739.74585319
"Condition","sex","Other eye disorders","Female",23433250.412446,1598016.26455012
"Condition","sex","Other GI","Female",12359604.415734,950142.622628893
"Condition","sex","Other stomach and intestinal disorders","Female",6408325.755413,1601023.2921557
"Condition","sex","Other urinary","Female",8492005.98158,865700.080490489
"Condition","sex","Otitis media","Female",14130258.613962,1350186.70453283
"Condition","sex","Paralysis","Female",892018.55638,466534.776853765
"Condition","sex","Perinatal Conditions","Female",634723.617121,279080.921431956
"Condition","sex","Pneumonia","Female",7778803.292812,827951.792664243
"Condition","sex","Poisoning by medical and non-medical substances","Female",2788642.577871,413392.060205374
"Condition","sex","Residual Codes","Female",54118719.367581,4118833.51861963
"Condition","sex","Skin disorders","Female",38612453.109733,1959708.09259256
"Condition","sex","Symptoms","Female",12294321.07874,955238.540217012
"Condition","sex","Systemic lupus and connective tissues disorders","Female",70813477.127561,6848314.35584006
"Condition","sex","Thyroid disease","Female",46097522.078165,5001821.77549258
"Condition","sex","Tonsillitis","Female",1604100.430812,519559.129117239
"Condition","sex","Trauma-related disorders","Female",89940782.054906,5820862.14616341
"Condition","sex","Urinary tract infections","Female",17078111.190183,1382097.7315382
"Condition","education","Acute Bronchitis and URI","Less than high school",3473938.505811,386032.459516823
"Condition","education","Allergic reactions","Less than high school",1278295.985561,327853.465030418
"Condition","education","Anemia and other deficiencies","Less than high school",1960210.667312,406371.447298914
"Condition","education","Appendicitis","Less than high school",279976.933619,174400.36819154
"Condition","education","Back problems","Less than high school",14577116.755904,1830040.67154823
"Condition","education","Cancer","Less than high school",8732793.165346,1400568.22778915
"Condition","education","Cataract","Less than high school",2504181.254329,496816.379201821
"Condition","education","Cerebrovascular disease","Less than high school",3211846.136262,649183.351568514
"Condition","education","Complications of pregnancy and birth","Less than high school",480862.862608,153032.399791351
"Condition","education","Complications of surgery or device","Less than high school",512066.024021,330910.27406756
"Condition","education","Congenital anomalies","Less than high school",594664.924527,261261.288721191
"Condition","education","COPD, asthma","Less than high school",18541847.017394,1637285.10226768
"Condition","education","Diabetes mellitus","Less than high school",36012707.36219,2645080.89771817
"Condition","education","Disorders of mouth and esophagus","Less than high school",188762.727813,84393.9954378035
"Condition","education","Disorders of teeth and jaws","Less than high school",1469546.895822,204247.464315657
"Condition","education","Disorders of the upper GI","Less than high school",10271943.098915,874740.773848426
"Condition","education","Epilepsy and convulsions","Less than high school",1409627.30216,315594.567297655
"Condition","education","Female genital disorders, and contraception","Less than high school",2710338.397171,411635.701721682
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",2069059.531991,599570.028248862
"Condition","education","Glaucoma","Less than high school",1841806.88337,417999.483628837
"Condition","education","Headache","Less than high school",2417578.746412,407939.002200908
"Condition","education","Heart disease","Less than high school",24659649.329911,2364134.50437275
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",340026.912967,113523.068052556
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",2315101.124733,1683599.3607047
"Condition","education","Hernias","Less than high school",549060.901149,125383.713314703
"Condition","education","Hyperlipidemia","Less than high school",26987316.357762,1710196.55448677
"Condition","education","Hypertension","Less than high school",51381358.734517,3285396.81854325
"Condition","education","Infectious diseases","Less than high school",4312426.426292,599093.48047892
"Condition","education","Influenza","Less than high school",937873.375383,181071.444962671
"Condition","education","Intestinal infection","Less than high school",758746.387198,160376.355176465
"Condition","education","Kidney Disease","Less than high school",9654293.105875,2075594.1953505
"Condition","education","Male genital disorders","Less than high school",1760227.734045,317191.853673985
"Condition","education","Mental disorders","Less than high school",37005406.451959,5069732.79490031
"Condition","education","Non-malignant breast disease","Less than high school",354385.597992,135725.842384285
"Condition","education","Non-malignant neoplasm","Less than high school",392449.221793,98282.2337188094
"Condition","education","Normal birth/live born","Less than high school",5969307.826322,944197.882021178
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",29107411.008624,2553151.32091486
"Condition","education","Other bone and musculoskeletal disease","Less than high school",2708815.409558,484952.007165996
"Condition","education","Other care and screening","Less than high school",8605862.118206,1071743.15226158
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",3323730.529493,557104.865185444
"Condition","education","Other CNS disorders","Less than high school",6068550.235448,1020677.82134206
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",4775185.236427,528298.684191343
"Condition","education","Other eye disorders","Less than high school",3443681.628096,412766.161362198
"Condition","education","Other GI","Less than high school",3387622.387156,555019.980986217
"Condition","education","Other stomach and intestinal disorders","Less than high school",427696.122809,139628.199714267
"Condition","education","Other urinary","Less than high school",1927666.11831,444589.845630776
"Condition","education","Otitis media","Less than high school",853239.88125,203397.987321641
"Condition","education","Paralysis","Less than high school",805740.364372,401129.730573608
"Condition","education","Pneumonia","Less than high school",1403565.672249,301554.969750489
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",663710.215793,208572.101772344
"Condition","education","Residual Codes","Less than high school",10305851.519485,936863.219592288
"Condition","education","Skin disorders","Less than high school",9064710.683828,973563.932814725
"Condition","education","Symptoms","Less than high school",2169108.297831,543773.112495879
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",9838770.3182,1524016.49575279
"Condition","education","Thyroid disease","Less than high school",6404642.348132,798137.632587081
"Condition","education","Tonsillitis","Less than high school",151802.88932,81912.7211821016
"Condition","education","Trauma-related disorders","Less than high school",15572501.00892,1851755.52713349
"Condition","education","Urinary tract infections","Less than high school",2902739.549395,451877.433898324
"Condition","education","Acute Bronchitis and URI","High school",10295535.443918,950531.88198178
"Condition","education","Allergic reactions","High school",1945765.404748,269909.151731869
"Condition","education","Anemia and other deficiencies","High school",3078405.59727,547222.224090725
"Condition","education","Appendicitis","High school",340272.997646,140131.844405603
"Condition","education","Back problems","High school",43285022.700754,4429379.17741908
"Condition","education","Cancer","High school",28776557.455873,3314739.2745806
"Condition","education","Cataract","High school",4861471.411663,736695.933137315
"Condition","education","Cerebrovascular disease","High school",5674321.124136,935047.240286014
"Condition","education","Complications of pregnancy and birth","High school",1102591.649006,277824.827857446
"Condition","education","Complications of surgery or device","High school",1177899.973621,464516.713826826
"Condition","education","Congenital anomalies","High school",651774.672637,194926.352308896
"Condition","education","COPD, asthma","High school",43294517.100206,2924432.07841713
"Condition","education","Diabetes mellitus","High school",56306981.171227,4203277.15058891
"Condition","education","Disorders of mouth and esophagus","High school",364919.945587,105622.618941439
"Condition","education","Disorders of teeth and jaws","High school",3256658.294064,349460.405939353
"Condition","education","Disorders of the upper GI","High school",19060378.595527,1416975.86233039
"Condition","education","Epilepsy and convulsions","High school",4379817.45875,717352.538351514
"Condition","education","Female genital disorders, and contraception","High school",7407844.265955,801740.633489314
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",5848148.419667,1715227.45186824
"Condition","education","Glaucoma","High school",4546286.629565,802854.715716885
"Condition","education","Headache","High school",8537961.002193,1667382.42662186
"Condition","education","Heart disease","High school",41622012.75861,3040051.925387
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",2035476.992956,668609.845065842
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",4388382.194843,693723.43779136
"Condition","education","Hernias","High school",1990272.031923,464221.325560069
"Condition","education","Hyperlipidemia","High school",51189239.992915,2707506.65112503
"Condition","education","Hypertension","High school",89620668.724563,3975014.96993906
"Condition","education","Infectious diseases","High school",8413545.376744,879133.583196615
"Condition","education","Influenza","High school",1906606.385437,307922.902420379
"Condition","education","Intestinal infection","High school",1212537.378299,263097.341342658
"Condition","education","Kidney Disease","High school",14072725.101436,3329540.28053535
"Condition","education","Male genital disorders","High school",3831083.25854,573281.912489972
"Condition","education","Mental disorders","High school",69047323.616734,6222470.64051
"Condition","education","Non-malignant breast disease","High school",749199.785042,197100.409111065
"Condition","education","Non-malignant neoplasm","High school",2045913.934071,643218.403448122
"Condition","education","Normal birth/live born","High school",10216292.290961,1612987.17270525
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",55793788.925691,4049523.76559523
"Condition","education","Other bone and musculoskeletal disease","High school",6816212.70513,1213393.42619958
"Condition","education","Other care and screening","High school",19731299.091235,1872837.42698271
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",5857789.565235,652511.310249119
"Condition","education","Other CNS disorders","High school",19840122.874124,2088523.83222078
"Condition","education","Other endocrine, nutritional & immune disorder","High school",14975518.210623,1097392.92444741
"Condition","education","Other eye disorders","High school",7526522.208753,835780.219344936
"Condition","education","Other GI","High school",5874669.838188,747252.773533452
"Condition","education","Other stomach and intestinal disorders","High school",1782794.619606,372219.649899329
"Condition","education","Other urinary","High school",5342365.903637,736673.648622133
"Condition","education","Otitis media","High school",1694987.851198,340981.853086934
"Condition","education","Paralysis","High school",153171.221095,81706.303889561
"Condition","education","Perinatal Conditions","High school",377690.832814,241236.362276699
"Condition","education","Pneumonia","High school",2694202.681794,410389.484552902
"Condition","education","Poisoning by medical and non-medical substances","High school",1242883.406585,346169.881704397
"Condition","education","Residual Codes","High school",21922092.222964,1734724.70949354
"Condition","education","Skin disorders","High school",13057458.532253,1161136.35155593
"Condition","education","Symptoms","High school",3294743.434511,464108.009388332
"Condition","education","Systemic lupus and connective tissues disorders","High school",24667455.170925,2855341.45130885
"Condition","education","Thyroid disease","High school",15796529.308919,1158626.84152739
"Condition","education","Tonsillitis","High school",498942.963364,172474.76295577
"Condition","education","Trauma-related disorders","High school",37853036.199596,2881047.29482763
"Condition","education","Urinary tract infections","High school",4498561.96337,474074.001130385
"Condition","education","Acute Bronchitis and URI","Some college",32557786.599231,1913467.39058242
"Condition","education","Allergic reactions","Some college",9164192.370037,1586917.7011098
"Condition","education","Anemia and other deficiencies","Some college",11947254.58571,4563825.6719229
"Condition","education","Appendicitis","Some college",1102769.316535,362708.332092714
"Condition","education","Back problems","Some college",95810868.251575,6632893.6206844
"Condition","education","Cancer","Some college",51976528.130683,5088320.82886896
"Condition","education","Cataract","Some college",9262362.951013,1194714.986651
"Condition","education","Cerebrovascular disease","Some college",5968536.093324,1033930.85629439
"Condition","education","Complications of pregnancy and birth","Some college",3495481.747874,689163.67885243
"Condition","education","Complications of surgery or device","Some college",1663313.418108,400220.62054482
"Condition","education","Congenital anomalies","Some college",3840564.385788,1247129.23202036
"Condition","education","COPD, asthma","Some college",87113787.471502,5651261.94019177
"Condition","education","Diabetes mellitus","Some college",75217216.509317,4750299.33901574
"Condition","education","Disorders of mouth and esophagus","Some college",850969.722344,200347.367054474
"Condition","education","Disorders of teeth and jaws","Some college",6408230.489604,615096.826175049
"Condition","education","Disorders of the upper GI","Some college",30137702.366881,1913643.16116671
"Condition","education","Epilepsy and convulsions","Some college",3656461.414816,927616.492723531
"Condition","education","Female genital disorders, and contraception","Some college",27714346.34938,2255506.67265048
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",8388491.87114,1429974.62103356
"Condition","education","Glaucoma","Some college",10460623.084855,1757101.51816834
"Condition","education","Headache","Some college",24571617.597074,3369900.75943025
"Condition","education","Heart disease","Some college",69269842.835404,5952159.91984366
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",2606685.269179,1089803.99583863
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",10389625.720556,1992393.28533997
"Condition","education","Hernias","Some college",3588563.538121,696247.444582514
"Condition","education","Hyperlipidemia","Some college",82769053.655483,4120394.23298612
"Condition","education","Hypertension","Some college",131851291.92914,5213225.07101844
"Condition","education","Infectious diseases","Some college",21842437.220548,1470423.57253586
"Condition","education","Influenza","Some college",5247693.4295,588354.397073194
"Condition","education","Intestinal infection","Some college",2260174.974459,465777.018933345
"Condition","education","Kidney Disease","Some college",27953002.595172,5623868.02657947
"Condition","education","Male genital disorders","Some college",8333407.567236,763932.758284354
"Condition","education","Mental disorders","Some college",140424457.311847,8048737.3166232
"Condition","education","Non-malignant breast disease","Some college",1809062.412307,266946.800001294
"Condition","education","Non-malignant neoplasm","Some college",6692141.874078,839989.425298324
"Condition","education","Normal birth/live born","Some college",31672185.608951,3210727.63324578
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",102425338.289444,7887117.12643068
"Condition","education","Other bone and musculoskeletal disease","Some college",21002079.608502,5022463.936893
"Condition","education","Other care and screening","Some college",39786412.532552,3721952.29837298
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",16998141.898267,1858278.95843636
"Condition","education","Other CNS disorders","Some college",40373662.585883,3097526.42735186
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",24750270.38303,1862624.60540508
"Condition","education","Other eye disorders","Some college",20631603.153091,1548543.63407692
"Condition","education","Other GI","Some college",10605753.563724,929709.575031556
"Condition","education","Other stomach and intestinal disorders","Some college",6450532.936713,1654874.80691046
"Condition","education","Other urinary","Some college",8115222.5903,1113104.30320278
"Condition","education","Otitis media","Some college",5761230.53329,737192.197978375
"Condition","education","Paralysis","Some college",372697.385669,227315.366653529
"Condition","education","Perinatal Conditions","Some college",264793.481302,151246.48451311
"Condition","education","Pneumonia","Some college",6216262.351294,719366.339782161
"Condition","education","Poisoning by medical and non-medical substances","Some college",1931435.791276,309644.713311357
"Condition","education","Residual Codes","Some college",52738756.780239,4452655.07475298
"Condition","education","Skin disorders","Some college",40363459.839174,3785135.64542969
"Condition","education","Symptoms","Some college",9261809.266664,1039881.83754509
"Condition","education","Systemic lupus and connective tissues disorders","Some college",60724680.688845,6490338.50552475
"Condition","education","Thyroid disease","Some college",35357313.535947,4943856.99647219
"Condition","education","Tonsillitis","Some college",407923.750282,190554.797329406
"Condition","education","Trauma-related disorders","Some college",91351060.728485,6100705.76631419
"Condition","education","Urinary tract infections","Some college",11383802.145553,1186433.59929021
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",26534554.145686,1918409.36463513
"Condition","education","Allergic reactions","Inapplicable (age < 18)",5774060.216326,601702.98657329
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",581732.037364,156428.456214247
"Condition","education","Appendicitis","Inapplicable (age < 18)",153265.658551,68001.1684907915
"Condition","education","Back problems","Inapplicable (age < 18)",2676135.119207,714362.485627122
"Condition","education","Cancer","Inapplicable (age < 18)",462492.379634,324764.023982586
"Condition","education","Cataract","Inapplicable (age < 18)",8950.823942,8950.823942
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",78175.321635,62078.1924048976
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",15561.796455,9006.52048338958
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",240235.985334,96022.330818057
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",6487488.450938,2771618.35052714
"Condition","education","COPD, asthma","Inapplicable (age < 18)",42618639.456137,3416921.2998021
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",2263991.733059,1263167.61963343
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",302079.788224,97195.0003194089
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1910456.573971,285567.126543703
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",4352608.577906,618040.541826125
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2122456.366338,402799.68219419
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1893672.051997,315071.748461248
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1623651.707215,680614.781231995
"Condition","education","Glaucoma","Inapplicable (age < 18)",204315.642406,134595.096613152
"Condition","education","Headache","Inapplicable (age < 18)",2322910.744686,462431.117186421
"Condition","education","Heart disease","Inapplicable (age < 18)",1298389.195035,292880.028792829
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",1687918.450377,777229.197914586
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",237117.55456,125193.720434789
"Condition","education","Hernias","Inapplicable (age < 18)",363837.440383,166489.238388946
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",33018.596359,19636.3971100289
"Condition","education","Hypertension","Inapplicable (age < 18)",157936.991672,81336.9646607622
"Condition","education","Infectious diseases","Inapplicable (age < 18)",10633765.584216,974395.53873999
"Condition","education","Influenza","Inapplicable (age < 18)",5062120.751325,688283.375429819
"Condition","education","Intestinal infection","Inapplicable (age < 18)",2680579.18039,360943.271586424
"Condition","education","Kidney Disease","Inapplicable (age < 18)",995163.076449,497806.597954232
"Condition","education","Male genital disorders","Inapplicable (age < 18)",107721.08624,41622.4780567506
"Condition","education","Mental disorders","Inapplicable (age < 18)",54558698.891841,6454163.20404765
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",42205.628257,22962.4815285594
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",362581.716102,109152.359739544
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",422785.923567,128224.756397159
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",2223595.580921,447515.185381409
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2496327.575264,997454.435511631
"Condition","education","Other care and screening","Inapplicable (age < 18)",7990194.443507,1568967.41735696
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",460674.127226,265311.682183298
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",6433199.810637,1273625.56362248
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",3550197.376543,950960.639649389
"Condition","education","Other eye disorders","Inapplicable (age < 18)",6877217.69875,1097113.82072707
"Condition","education","Other GI","Inapplicable (age < 18)",2249558.916346,337046.655257499
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",444612.253549,294601.951892051
"Condition","education","Other urinary","Inapplicable (age < 18)",884811.654221,191120.680920386
"Condition","education","Otitis media","Inapplicable (age < 18)",19585507.613288,1744821.16965324
"Condition","education","Paralysis","Inapplicable (age < 18)",1304749.088574,568855.979415304
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",1318128.584447,476380.676573628
"Condition","education","Pneumonia","Inapplicable (age < 18)",2845611.52338,425316.566942515
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",500097.269003,98048.5746723994
"Condition","education","Residual Codes","Inapplicable (age < 18)",4292165.827829,929236.348885305
"Condition","education","Skin disorders","Inapplicable (age < 18)",14160307.792183,1805426.51928787
"Condition","education","Symptoms","Inapplicable (age < 18)",4630782.135255,701171.543762192
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",2656288.923982,775081.426583249
"Condition","education","Thyroid disease","Inapplicable (age < 18)",1170171.416021,348799.499749094
"Condition","education","Tonsillitis","Inapplicable (age < 18)",1591885.443264,514541.071788902
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",20603430.846077,2589388.24259614
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2020422.687714,383280.599506561
"Condition","education","Acute Bronchitis and URI","Missing",27555.432,17555.3316812726
"Condition","education","Allergic reactions","Missing",30422.780082,22930.1242880557
"Condition","education","Anemia and other deficiencies","Missing",31351.199516,23547.3138973921
"Condition","education","Back problems","Missing",329580.701494,153342.35854442
"Condition","education","Cancer","Missing",234859.512807,111360.776651565
"Condition","education","Cataract","Missing",45975.518041,27486.5511132306
"Condition","education","Cerebrovascular disease","Missing",62466.128594,53384.7946344719
"Condition","education","Complications of surgery or device","Missing",15603.238998,15603.238998
"Condition","education","COPD, asthma","Missing",376708.518671,103346.60382253
"Condition","education","Diabetes mellitus","Missing",828307.035665,198881.004285589
"Condition","education","Disorders of mouth and esophagus","Missing",15821.346365,15821.346365
"Condition","education","Disorders of teeth and jaws","Missing",25359.131471,20128.2589887315
"Condition","education","Disorders of the upper GI","Missing",190446.830702,58109.9357038057
"Condition","education","Epilepsy and convulsions","Missing",108416.534939,77421.224175504
"Condition","education","Female genital disorders, and contraception","Missing",1147.433825,1147.433825
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",21660.703423,14832.3761126244
"Condition","education","Glaucoma","Missing",98380.940152,54528.6596593734
"Condition","education","Headache","Missing",26329.037181,13467.9229855106
"Condition","education","Heart disease","Missing",352867.64139,94366.4424917205
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",12920.24275,12920.24275
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",320353.073894,264707.487150967
"Condition","education","Hernias","Missing",20229.068508,15902.5682934347
"Condition","education","Hyperlipidemia","Missing",809084.855568,173640.728105728
"Condition","education","Hypertension","Missing",1384237.274194,260438.458457865
"Condition","education","Infectious diseases","Missing",86328.337411,39377.019773195
"Condition","education","Influenza","Missing",8877.064797,8877.064797
"Condition","education","Kidney Disease","Missing",353844.789163,313898.627986382
"Condition","education","Male genital disorders","Missing",79689.321746,48361.9406273375
"Condition","education","Mental disorders","Missing",904213.586935,285634.606941127
"Condition","education","Non-malignant neoplasm","Missing",45579.199373,43815.2189125782
"Condition","education","Normal birth/live born","Missing",81546.00048,81546.00048
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",575031.603362,140089.309796167
"Condition","education","Other bone and musculoskeletal disease","Missing",93984.186053,51216.612336589
"Condition","education","Other care and screening","Missing",347250.333926,139319.298671353
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",84065.264987,34310.4533231332
"Condition","education","Other CNS disorders","Missing",69459.23169,37620.9244663867
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",182665.943192,81803.5385511137
"Condition","education","Other eye disorders","Missing",80866.721294,39360.7559780078
"Condition","education","Other GI","Missing",60722.905498,22267.6243475106
"Condition","education","Other stomach and intestinal disorders","Missing",12545.04972,12545.04972
"Condition","education","Other urinary","Missing",18516.314831,18516.314831
"Condition","education","Otitis media","Missing",39697.611036,39697.611036
"Condition","education","Pneumonia","Missing",56454.592913,19067.6713525179
"Condition","education","Poisoning by medical and non-medical substances","Missing",6214.117745,6214.117745
"Condition","education","Residual Codes","Missing",306153.904904,79785.9378041449
"Condition","education","Skin disorders","Missing",78377.712198,44164.0989822803
"Condition","education","Symptoms","Missing",31591.841006,19227.293074558
"Condition","education","Systemic lupus and connective tissues disorders","Missing",85159.239805,49305.9630826582
"Condition","education","Thyroid disease","Missing",88032.148397,35212.6950367367
"Condition","education","Trauma-related disorders","Missing",317000.353387,92252.6191448169
"Condition","education","Urinary tract infections","Missing",111716.940799,61806.948397793
"Condition","employed","Acute Bronchitis and URI","Employed",30834475.631727,2196049.27125455
"Condition","employed","Allergic reactions","Employed",7505773.820863,1495761.53281282
"Condition","employed","Anemia and other deficiencies","Employed",3638545.537167,993378.849142567
"Condition","employed","Appendicitis","Employed",1303109.366086,389062.367641201
"Condition","employed","Back problems","Employed",69688149.33508,5331871.3421587
"Condition","employed","Cancer","Employed",27000213.276121,2765197.47891366
"Condition","employed","Cataract","Employed",3409967.100967,609115.787497751
"Condition","employed","Cerebrovascular disease","Employed",1768739.41259,362382.981506658
"Condition","employed","Complications of pregnancy and birth","Employed",3106251.504972,582274.457869297
"Condition","employed","Complications of surgery or device","Employed",1327480.451163,501042.772332367
"Condition","employed","Congenital anomalies","Employed",2035598.073589,595464.45856579
"Condition","employed","COPD, asthma","Employed",62754724.908723,4165851.39657283
"Condition","employed","Diabetes mellitus","Employed",54074705.062648,3262348.06880492
