"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.485885221215011,0.0202530717150143
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0610214236138513,0.00831391085760591
"poverty","ins_ge65","Middle income","65+, No medicare",0.0118804655888795,0.00351082062721726
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.282541532147205,0.0192904684892528
"poverty","ins_ge65","High income","65+, Medicare and private",0.664613678250131,0.0207185937978895
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0334954429985734,0.00598991553784891
"poverty","ins_ge65","High income","65+, No medicare",0.0193493466040904,0.00508516111447894
"health","insurance","Excellent","Any private, all ages",0.709556615629996,0.00950313620768823
"health","insurance","Excellent","Public only, all ages",0.174365193460755,0.00716287020470048
"health","insurance","Excellent","Uninsured, all ages",0.116078190909249,0.00583913929921554
"health","insurance","Very good","Any private, all ages",0.698497081777073,0.00913510067997578
"health","insurance","Very good","Public only, all ages",0.178617801611255,0.00693089065551138
"health","insurance","Very good","Uninsured, all ages",0.122885116611672,0.00456990744099282
"health","insurance","Good","Any private, all ages",0.596769147613958,0.011122842692646
"health","insurance","Good","Public only, all ages",0.249447412116083,0.00862182415286386
"health","insurance","Good","Uninsured, all ages",0.153783440269959,0.00665345957017361
"health","insurance","Fair","Any private, all ages",0.452953659157115,0.0159487225698157
"health","insurance","Fair","Public only, all ages",0.386249930487268,0.0128646696757227
"health","insurance","Fair","Uninsured, all ages",0.160796410355617,0.00970286196171784
"health","insurance","Poor","Any private, all ages",0.447119676781704,0.0253910788392226
"health","insurance","Poor","Public only, all ages",0.443560108192561,0.0234238349290574
"health","insurance","Poor","Uninsured, all ages",0.109320215025735,0.0131979328764227
"health","insurance","Missing","Any private, all ages",0.303320016860007,0.0672950514658642
"health","insurance","Missing","Public only, all ages",0.494133987176423,0.0683968987854657
"health","insurance","Missing","Uninsured, all ages",0.20254599596357,0.0636692627913353
"health","ins_lt65","Excellent","<65, Any private",0.714260876436304,0.00969557621625533
"health","ins_lt65","Excellent","<65, Public only",0.162527157078882,0.00713691925918945
"health","ins_lt65","Excellent","<65, Uninsured",0.123211966484813,0.00609425688835831
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.71501425712454,0.00966292516472571
"health","ins_lt65","Very good","<65, Public only",0.145975741700704,0.00699067839223042
"health","ins_lt65","Very good","<65, Uninsured",0.139010001174755,0.00502931421288244
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.616420539010911,0.0130437216372216
"health","ins_lt65","Good","<65, Public only",0.197173048325768,0.00989067074047512
"health","ins_lt65","Good","<65, Uninsured",0.186406412663321,0.00770451228820806
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.483400225174137,0.0181133111106272
"health","ins_lt65","Fair","<65, Public only",0.29908931637862,0.0124862035102131
"health","ins_lt65","Fair","<65, Uninsured",0.217510458447244,0.012114397405362
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.463862077254513,0.0329800944256933
"health","ins_lt65","Poor","<65, Public only",0.378750598061278,0.0294232046125696
"health","ins_lt65","Poor","<65, Uninsured",0.157387324684208,0.0192019229460994
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.357538882852971,0.154879848422943
"health","ins_lt65","Missing","<65, Public only",0.108441635548954,0.0598633830635604
"health","ins_lt65","Missing","<65, Uninsured",0.534019481598074,0.16149748140721
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.323436315306165,0.0266425115678455
"health","ins_ge65","Excellent","65+, Medicare and private",0.623359167142048,0.0281534627802958
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0381129840355836,0.009636242054479
"health","ins_ge65","Excellent","65+, No medicare",0.0150915335162031,0.00571880876606306
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.36646396700763,0.019861828748085
"health","ins_ge65","Very good","65+, Medicare and private",0.5605737466544,0.0197679989176279
"health","ins_ge65","Very good","65+, Medicare and other public",0.0540843003435216,0.00768385293312273
"health","ins_ge65","Very good","65+, No medicare",0.0188779859944485,0.00541475303302123
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.389148094660042,0.0181466855374833
"health","ins_ge65","Good","65+, Medicare and private",0.500609895256696,0.0193552582863804
"health","ins_ge65","Good","65+, Medicare and other public",0.0974448037179975,0.0106399374963315
"health","ins_ge65","Good","65+, No medicare",0.0127972063652653,0.00352498341880561
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.432410948853293,0.0263115170629225
"health","ins_ge65","Fair","65+, Medicare and private",0.36079422200716,0.0238677558561323
"health","ins_ge65","Fair","65+, Medicare and other public",0.194864259007232,0.0206859972390212
"health","ins_ge65","Fair","65+, No medicare",0.0119305701323146,0.00408431691126725
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.375331591027134,0.0385353306450186
"health","ins_ge65","Poor","65+, Medicare and private",0.411940966984844,0.0396722945786378
"health","ins_ge65","Poor","65+, Medicare and other public",0.204404626002852,0.0286647649967794
"health","ins_ge65","Poor","65+, No medicare",0.00832281598516979,0.00831177466986411
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.573840186289863,0.0736131417133925
"health","ins_ge65","Missing","65+, Medicare and private",0.278883151453751,0.0630163008374668
"health","ins_ge65","Missing","65+, Medicare and other public",0.0941283492920178,0.0487240110105921
"health","ins_ge65","Missing","65+, No medicare",0.0531483129643685,0.0318008248562237
"mnhlth","insurance","Excellent","Any private, all ages",0.702767745074771,0.00887682274817481
"mnhlth","insurance","Excellent","Public only, all ages",0.17756763337475,0.00672148626889467
"mnhlth","insurance","Excellent","Uninsured, all ages",0.119664621550479,0.00514095306660452
"mnhlth","insurance","Very good","Any private, all ages",0.680507778570968,0.0088415934644256
"mnhlth","insurance","Very good","Public only, all ages",0.191232866563464,0.00678527120833197
"mnhlth","insurance","Very good","Uninsured, all ages",0.128259354865568,0.00525069176820231
"mnhlth","insurance","Good","Any private, all ages",0.570745437635641,0.0123949808385251
"mnhlth","insurance","Good","Public only, all ages",0.276249994664602,0.00923596012179714
"mnhlth","insurance","Good","Uninsured, all ages",0.153004567699756,0.00728838571355962
"mnhlth","insurance","Fair","Any private, all ages",0.449229452219527,0.0172288980290357
"mnhlth","insurance","Fair","Public only, all ages",0.401462809101696,0.0154251333777488
"mnhlth","insurance","Fair","Uninsured, all ages",0.149307738678778,0.0101672719166522
"mnhlth","insurance","Poor","Any private, all ages",0.414608347799104,0.0340144490011588
"mnhlth","insurance","Poor","Public only, all ages",0.470077520623601,0.0318984605114729
"mnhlth","insurance","Poor","Uninsured, all ages",0.115314131577294,0.0184107778664905
"mnhlth","insurance","Missing","Any private, all ages",0.327411139141546,0.0684925111790159
"mnhlth","insurance","Missing","Public only, all ages",0.477046884637782,0.0678322920426605
"mnhlth","insurance","Missing","Uninsured, all ages",0.195541976220672,0.0617755689553351
"mnhlth","ins_lt65","Excellent","<65, Any private",0.711857141461602,0.00903717361564219
"mnhlth","ins_lt65","Excellent","<65, Public only",0.157204753557569,0.00650700966855977
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.13093810498083,0.00554133819171306
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.703047756841538,0.0097400925229967
"mnhlth","ins_lt65","Very good","<65, Public only",0.149560817899357,0.00694522151016677
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.147391425259105,0.00596018611286014
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.596034251987219,0.0146193594874814
"mnhlth","ins_lt65","Good","<65, Public only",0.216758455317503,0.0101161289900756
"mnhlth","ins_lt65","Good","<65, Uninsured",0.187207292695278,0.00838696074423386
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.463899770728814,0.0187307141482344
"mnhlth","ins_lt65","Fair","<65, Public only",0.348742261587676,0.0159789166570245
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.18735796768351,0.0125265342397227
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.407021932956578,0.0395563377253096
"mnhlth","ins_lt65","Poor","<65, Public only",0.433695867401541,0.0352806950578902
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.159282199641881,0.0256361896987277
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.423951595111118,0.147340702895722
"mnhlth","ins_lt65","Missing","<65, Public only",0.0972317693853849,0.0540939488720618
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.478816635503497,0.150867421443454
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.336495546514245,0.0207375504494069
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.593118257858924,0.0231437677741895
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0532276464304029,0.00887441322891882
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0171585491964273,0.00463322599087989
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.372834582405908,0.0199297643810924
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.522224043291007,0.0196479726664498
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.090960038279645,0.00981008303682072
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0139813360234394,0.00424902822692614
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.418037717081456,0.0200636270225941
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.456770726297274,0.0197531284755161
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.113011124414033,0.0105012403158496
"mnhlth","ins_ge65","Good","65+, No medicare",0.0121804322072369,0.00357229415380867
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.404676493931486,0.032816567298524
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.3865871357378,0.0352005090145614
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.191077676717871,0.0283329861449076
"mnhlth","ins_ge65","Fair","65+, No medicare",0.0176586936128423,0.0083445608304056
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.356804114388478,0.0522629786526706
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.432872134828813,0.0590196301302178
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.200859806402911,0.0393403487425596
"mnhlth","ins_ge65","Poor","65+, No medicare",0.0094639443797986,0.00956681864317823
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.573840186289863,0.0736131417133925
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.278883151453751,0.0630163008374668
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.0941283492920178,0.0487240110105921
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0531483129643685,0.0318008248562237
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.581763805933957,0.0119244560873164
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.357976744607819,0.0117122371181163
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0602594494582247,0.00419800959408997
"agegrps_v2X","insurance","18-64","Any private, all ages",0.705381140256543,0.00775671228732185
"agegrps_v2X","insurance","18-64","Public only, all ages",0.109160658233933,0.00458500193973845
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.185458201509523,0.00579698119992311
"agegrps_v2X","insurance","65+","Any private, all ages",0.515103628067059,0.0130500570180359
"agegrps_v2X","insurance","65+","Public only, all ages",0.479750549667981,0.0131767589430633
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00514582226496011,0.00150371625264348
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.581763805933957,0.0119244560873164
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.357976744607819,0.0117122371181163
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0602594494582247,0.00419800959408997
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.705381140256543,0.00775671228732185
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.109160658233933,0.00458500193973845
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.185458201509523,0.00579698119992311
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.381051394338784,0.011858138104998
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.505339644775117,0.0131109787323396
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.0986991553291975,0.00729074507555733
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.0149098055569019,0.00254107496381209
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.531996422639985,0.0160588285564063
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.41554410778062,0.0162849831817935
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0524594695793953,0.00623465601362438
"agegrps_v3X","insurance","5-6","Any private, all ages",0.559476616261495,0.0207949690675424
"agegrps_v3X","insurance","5-6","Public only, all ages",0.40852709828161,0.0217124163358885
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0319962854568949,0.00561676262023612
"agegrps_v3X","insurance","7-12","Any private, all ages",0.600912605099209,0.0151219457048403
"agegrps_v3X","insurance","7-12","Public only, all ages",0.343534195004988,0.0147570876766614
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0555531998958027,0.00537127927523164
"agegrps_v3X","insurance","13-17","Any private, all ages",0.619842477721538,0.0173548372574674
"agegrps_v3X","insurance","13-17","Public only, all ages",0.294339435589119,0.0150646893867282
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0858180866893428,0.00866628125357258
"agegrps_v3X","insurance","18","Any private, all ages",0.619762002317467,0.0270015134843767
"agegrps_v3X","insurance","18","Public only, all ages",0.278175615198925,0.022894333738353
"agegrps_v3X","insurance","18","Uninsured, all ages",0.102062382483608,0.0150779716244718
"agegrps_v3X","insurance","19-24","Any private, all ages",0.589094535986779,0.0149750403530682
"agegrps_v3X","insurance","19-24","Public only, all ages",0.147045721705491,0.0101453468072092
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.26385974230773,0.0124314366157798
"agegrps_v3X","insurance","25-29","Any private, all ages",0.638886336710818,0.0163151494231353
"agegrps_v3X","insurance","25-29","Public only, all ages",0.102630321548791,0.00846449958598501
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.258483341740391,0.0138300001066468
"agegrps_v3X","insurance","30-34","Any private, all ages",0.674672519645105,0.0143739037346794
"agegrps_v3X","insurance","30-34","Public only, all ages",0.110212383995829,0.00925857778650407
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.215115096359066,0.0120239920065072
"agegrps_v3X","insurance","35-44","Any private, all ages",0.723654089385947,0.00938239050519256
"agegrps_v3X","insurance","35-44","Public only, all ages",0.0968862147927127,0.006409658715419
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.17945969582134,0.00803803147535253
"agegrps_v3X","insurance","45-54","Any private, all ages",0.751422289116546,0.0094917246217106
"agegrps_v3X","insurance","45-54","Public only, all ages",0.0925052763572097,0.00596685393759459
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.156072434526244,0.0071444700687286
"agegrps_v3X","insurance","55-64","Any private, all ages",0.775314929848798,0.00930499904826436
"agegrps_v3X","insurance","55-64","Public only, all ages",0.0989314855808853,0.00600603582356985
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.125753584570316,0.00651729818354448
"agegrps_v3X","insurance","65+","Any private, all ages",0.515103628067059,0.0130500570180359
"agegrps_v3X","insurance","65+","Public only, all ages",0.479750549667981,0.0131767589430633
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00514582226496011,0.00150371625264348
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.531996422639985,0.0160588285564063
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.41554410778062,0.0162849831817935
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0524594695793953,0.00623465601362438
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.559476616261495,0.0207949690675424
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.40852709828161,0.0217124163358885
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0319962854568949,0.00561676262023612
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.600912605099209,0.0151219457048403
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.343534195004988,0.0147570876766614
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0555531998958027,0.00537127927523164
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.619842477721538,0.0173548372574674
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.294339435589119,0.0150646893867282
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0858180866893428,0.00866628125357258
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.619762002317467,0.0270015134843767
"agegrps_v3X","ins_lt65","18","<65, Public only",0.278175615198925,0.022894333738353
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.102062382483608,0.0150779716244718
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.589094535986779,0.0149750403530682
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.147045721705491,0.0101453468072092
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.26385974230773,0.0124314366157798
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.638886336710818,0.0163151494231353
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.102630321548791,0.00846449958598501
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.258483341740391,0.0138300001066468
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.674672519645105,0.0143739037346794
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.110212383995829,0.00925857778650407
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.215115096359066,0.0120239920065072
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.723654089385947,0.00938239050519256
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.0968862147927127,0.006409658715419
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.17945969582134,0.00803803147535253
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.751422289116546,0.0094917246217106
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.0925052763572097,0.00596685393759459
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.156072434526244,0.0071444700687286
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.775314929848798,0.00930499904826436
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.0989314855808853,0.00600603582356985
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.125753584570316,0.00651729818354448
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.381051394338784,0.011858138104998
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.505339644775117,0.0131109787323396
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",0.0986991553291975,0.00729074507555733
"agegrps_v3X","ins_ge65","65+","65+, No medicare",0.0149098055569019,0.00254107496381209
