"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","mnhlth","65+","Poor",0.969531733533886,0.016486443712381
"agegrps","mnhlth","18-44","Missing",0.16347592029148,0.153693444298335
"agegrps","mnhlth","45-64","Missing",0.886565962010594,0.081566034196931
"agegrps","mnhlth","65+","Missing",0.86706530987951,0.0499655411616648
"agegrps","insurance_v2X","Under 5","<65, Any private",0.924324573938148,0.00851319812678549
"agegrps","insurance_v2X","5-17","<65, Any private",0.884340249852315,0.00663890267125452
"agegrps","insurance_v2X","18-44","<65, Any private",0.846040893523904,0.00493644389874156
"agegrps","insurance_v2X","45-64","<65, Any private",0.925622444867136,0.00368371577052269
"agegrps","insurance_v2X","Under 5","<65, Public only",0.870933258020307,0.0131677008052194
"agegrps","insurance_v2X","5-17","<65, Public only",0.785973736663111,0.0124058330645376
"agegrps","insurance_v2X","18-44","<65, Public only",0.849484472243763,0.0101553154061875
"agegrps","insurance_v2X","45-64","<65, Public only",0.949509660852447,0.00785654317068923
"agegrps","insurance_v2X","Under 5","<65, Uninsured",0.678698725663501,0.0636734498020646
"agegrps","insurance_v2X","5-17","<65, Uninsured",0.62654091993692,0.0256009311474428
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.508589644184779,0.0119689112484782
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.694499133849685,0.0157418769983885
"agegrps","insurance_v2X","65+","65+, Medicare only",0.950921562053766,0.00649683303989993
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.975109029170476,0.00406917073592352
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.950862182507068,0.0124593549915063
"agegrps","insurance_v2X","65+","65+, No medicare",0.768583686451833,0.0666665347154814
"region","married","Northeast","Married",0.902239646451899,0.00827182646581921
"region","married","Midwest","Married",0.903099845379482,0.00638354878879407
"region","married","South","Married",0.87020370609664,0.00600202508653871
"region","married","West","Married",0.845968406242859,0.00765698150688213
"region","married","Northeast","Widowed",0.952414928301448,0.0136177405172561
"region","married","Midwest","Widowed",0.951053981585622,0.0124860528198837
"region","married","South","Widowed",0.920676812840433,0.00953235170110717
"region","married","West","Widowed",0.938112803307677,0.0152153733372708
"region","married","Northeast","Divorced",0.894783570188524,0.0183294740020968
"region","married","Midwest","Divorced",0.863388561112451,0.0171456659157848
"region","married","South","Divorced",0.854880205002937,0.0127956062594765
"region","married","West","Divorced",0.883163724934211,0.0159053826338606
"region","married","Northeast","Separated",0.812513729737223,0.0438745534423153
"region","married","Midwest","Separated",0.872968453175579,0.0326055442994714
"region","married","South","Separated",0.731355962909057,0.0399522967233091
"region","married","West","Separated",0.776720432915389,0.0444583932035953
"region","married","Northeast","Never married",0.818933737804624,0.0130543964918288
"region","married","Midwest","Never married",0.784074197644364,0.0131983807507374
"region","married","South","Never married",0.744953110904572,0.012461037145795
"region","married","West","Never married",0.738372969243373,0.0130199021580581
"region","married","Northeast","Inapplicable (age < 16)",0.900226711186318,0.0107100978498872
"region","married","Midwest","Inapplicable (age < 16)",0.864869277371344,0.0132410231538129
"region","married","South","Inapplicable (age < 16)",0.847428416509811,0.00953736557372601
"region","married","West","Inapplicable (age < 16)",0.832641377997003,0.0111954608609168
"region","race","Northeast","Hispanic",0.783871884866729,0.0181905630605171
"region","race","Midwest","Hispanic",0.762456098713184,0.0291648559300185
"region","race","South","Hispanic",0.684944263880557,0.0159475070678155
"region","race","West","Hispanic",0.687581072438014,0.0113723536766881
"region","race","Northeast","White",0.91848277898552,0.00522247412378685
"region","race","Midwest","White",0.897474195477978,0.00519417694295665
"region","race","South","White",0.89128847205956,0.00418182209025005
"region","race","West","White",0.898212459258284,0.00556787621648968
"region","race","Northeast","Black",0.787586483117814,0.0186729539907247
"region","race","Midwest","Black",0.729333207221672,0.0203381087847543
"region","race","South","Black",0.787504562394576,0.0151668020746916
"region","race","West","Black",0.788524490779848,0.0327082737613429
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.81892935219136,0.050361479214802
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.875415280417357,0.0310065102254183
"region","race","South","Amer. Indian, AK Native, or mult. races",0.801248479384415,0.0415066039128251
"region","race","West","Amer. Indian, AK Native, or mult. races",0.869402698238017,0.0265425244259232
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.805065494237163,0.0369454480458093
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.740597932347287,0.0483819671356335
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.822530103807272,0.0268645992044793
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.754677359867743,0.0282737788064791
"region","sex","Northeast","Male",0.841989498984162,0.00883662295330518
"region","sex","Midwest","Male",0.820364444280525,0.0079591524446466
"region","sex","South","Male",0.785451239162109,0.00825595545670989
"region","sex","West","Male",0.771918943600628,0.00886202215479337
"region","sex","Northeast","Female",0.923195717318121,0.00503020072351968
"region","sex","Midwest","Female",0.916149612876364,0.00564471615014202
"region","sex","South","Female",0.892637455512795,0.00510553622779367
"region","sex","West","Female",0.878348514342513,0.00626899911659949
"region","education","Northeast","Less than high school",0.861478531764297,0.012397651834493
"region","education","Midwest","Less than high school",0.823542497167023,0.0164485673862069
"region","education","South","Less than high school",0.771383401988555,0.0127976471609063
"region","education","West","Less than high school",0.699221495743628,0.0155036966004121
"region","education","Northeast","High school",0.847566343104469,0.0108494321195854
"region","education","Midwest","High school",0.85462998634349,0.00990420296562366
"region","education","South","High school",0.828412627255759,0.00830511495805255
"region","education","West","High school",0.815140540546837,0.0109365022779464
"region","education","Northeast","Some college",0.912048050776962,0.00633060311801923
"region","education","Midwest","Some college",0.904595050882628,0.00728407740581628
"region","education","South","Some college",0.891370143701807,0.0069065197875285
"region","education","West","Some college",0.888014480797453,0.00629903486312146
"region","education","Northeast","Inapplicable (age < 18)",0.898307121680948,0.0103008850439418
"region","education","Midwest","Inapplicable (age < 18)",0.864327533292477,0.0119435053204436
"region","education","South","Inapplicable (age < 18)",0.843602041795679,0.00990217952257666
"region","education","West","Inapplicable (age < 18)",0.822900509117179,0.0117698846002208
"region","education","Northeast","Missing",0.698038255539159,0.0985873232233172
"region","education","Midwest","Missing",0.727728392950438,0.127457292453875
"region","education","South","Missing",0.732896772439443,0.062812687449384
"region","education","West","Missing",0.775864380499431,0.057709812443911
"region","employed","Northeast","Employed",0.86565186331856,0.00792087312327867
"region","employed","Midwest","Employed",0.856829286594417,0.00831837303883199
"region","employed","South","Employed",0.810493868706758,0.00750903237142874
"region","employed","West","Employed",0.806187875185393,0.00829768770857321
"region","employed","Northeast","Not employed",0.903631767760137,0.00885846736524815
"region","employed","Midwest","Not employed",0.897501275456975,0.00869490890935922
"region","employed","South","Not employed",0.883793941986614,0.00629670522555722
"region","employed","West","Not employed",0.852345114488683,0.00809164087427995
"region","employed","Northeast","Inapplicable (age < 16)",0.900226711186318,0.0107100978498872
"region","employed","Midwest","Inapplicable (age < 16)",0.864869277371344,0.0132410231538129
"region","employed","South","Inapplicable (age < 16)",0.847428416509811,0.00953736557372601
"region","employed","West","Inapplicable (age < 16)",0.832641377997003,0.0111954608609168
"region","employed","Northeast","Missing",0,0
"region","employed","South","Missing",0.190400148688594,0.20114221779907
"region","employed","West","Missing",0.626497372573637,0.255477592440921
"region","insurance","Northeast","Any private, all ages",0.909243227243724,0.00504394756668388
"region","insurance","Midwest","Any private, all ages",0.896216185847727,0.00619791777380039
"region","insurance","South","Any private, all ages",0.889359067533892,0.00441481032741988
"region","insurance","West","Any private, all ages",0.875645133688638,0.00698330528850562
"region","insurance","Northeast","Public only, all ages",0.910157311554835,0.00975584075511706
"region","insurance","Midwest","Public only, all ages",0.878127996797452,0.0136197747802628
"region","insurance","South","Public only, all ages",0.872335922049285,0.0102152159866468
"region","insurance","West","Public only, all ages",0.854606774825632,0.0115058190869263
"region","insurance","Northeast","Uninsured, all ages",0.611736848750138,0.0248279098488882
"region","insurance","Midwest","Uninsured, all ages",0.625310870566644,0.0224506069141992
"region","insurance","South","Uninsured, all ages",0.57182445024709,0.0155677669371504
"region","insurance","West","Uninsured, all ages",0.52075457469018,0.0182759620590393
"region","poverty","Northeast","Negative or poor",0.830684600240376,0.0144176796680834
"region","poverty","Midwest","Negative or poor",0.787336592835193,0.0210422124371384
"region","poverty","South","Negative or poor",0.777570471764722,0.0132410479335231
"region","poverty","West","Negative or poor",0.755201607991328,0.0158984777122963
"region","poverty","Northeast","Near-poor",0.824954987477566,0.0333195115192505
"region","poverty","Midwest","Near-poor",0.83673032753725,0.0230256919205692
"region","poverty","South","Near-poor",0.824353808886177,0.018692451789309
"region","poverty","West","Near-poor",0.736303119945686,0.0250438010604944
"region","poverty","Northeast","Low income",0.856958704340048,0.0152211569414069
"region","poverty","Midwest","Low income",0.796962340593024,0.020305608703948
"region","poverty","South","Low income",0.791426686391935,0.0115301176503232
"region","poverty","West","Low income",0.752852994803444,0.0142116715980521
"region","poverty","Northeast","Middle income",0.867467776350703,0.00911963801808284
"region","poverty","Midwest","Middle income",0.87736528385263,0.00892242784354614
"region","poverty","South","Middle income",0.823381196525441,0.00813395811699406
"region","poverty","West","Middle income",0.827280877057482,0.00961800587322194
"region","poverty","Northeast","High income",0.921299443798259,0.00717669172949548
"region","poverty","Midwest","High income",0.91210034588598,0.0068400883462972
"region","poverty","South","High income",0.905422644674961,0.00632993319934126
"region","poverty","West","High income",0.885514557889605,0.00924181624100501
"region","health","Northeast","Excellent",0.845172839555048,0.010173454267725
"region","health","Midwest","Excellent",0.832698292205037,0.0105786263987117
"region","health","South","Excellent",0.791035889010851,0.0104485977350417
"region","health","West","Excellent",0.812255184554541,0.0113336771986694
"region","health","Northeast","Very good",0.886636305942824,0.0101683598774747
"region","health","Midwest","Very good",0.874464525797231,0.00795940780199591
"region","health","South","Very good",0.844938420638382,0.0068667020857988
"region","health","West","Very good",0.810951248887198,0.0110112923719046
"region","health","Northeast","Good",0.897006966650564,0.00838016452451093
"region","health","Midwest","Good",0.877552617513353,0.0110187259934414
"region","health","South","Good",0.849322779715504,0.00995155715179837
"region","health","West","Good",0.82491346899447,0.0106621752084226
"region","health","Northeast","Fair",0.962928433466445,0.00915122267442696
"region","health","Midwest","Fair",0.931471077374806,0.010970939031708
"region","health","South","Fair",0.915084209502996,0.0106600632839476
"region","health","West","Fair",0.900549043626814,0.0119775309427673
"region","health","Northeast","Poor",0.966910453281943,0.0120473524087014
"region","health","Midwest","Poor",0.991536153976518,0.00600203523119853
"region","health","South","Poor",0.980761003878739,0.00506926802507834
"region","health","West","Poor",0.959858003676204,0.0121380368140828
"region","health","Northeast","Missing",0.830822431862881,0.098423147232579
"region","health","Midwest","Missing",0.739769836552371,0.152278529500537
"region","health","South","Missing",0.856785242069517,0.0714302781324111
"region","health","West","Missing",0.705789889490618,0.182205744535412
"region","mnhlth","Northeast","Excellent",0.860635738469642,0.00998835854250092
"region","mnhlth","Midwest","Excellent",0.858658281401487,0.00883729477409688
"region","mnhlth","South","Excellent",0.818463753445673,0.00756306415721706
"region","mnhlth","West","Excellent",0.832967190276764,0.0097495841698892
"region","mnhlth","Northeast","Very good",0.891208023799318,0.00823729062156743
"region","mnhlth","Midwest","Very good",0.877594716304263,0.00898029223311267
"region","mnhlth","South","Very good",0.847562606227469,0.00794094200106302
"region","mnhlth","West","Very good",0.811343587550513,0.0112539776507365
"region","mnhlth","Northeast","Good",0.89964504480733,0.00959504426562839
"region","mnhlth","Midwest","Good",0.859598158760534,0.012044938884645
"region","mnhlth","South","Good",0.84893435887043,0.0103017971422184
"region","mnhlth","West","Good",0.811370105996484,0.0135265317557612
"region","mnhlth","Northeast","Fair",0.92025689907687,0.0200922453691839
"region","mnhlth","Midwest","Fair",0.937197500260954,0.015486301265357
"region","mnhlth","South","Fair",0.912387154641113,0.0173419509082983
"region","mnhlth","West","Fair",0.884996015868982,0.0160466306443352
"region","mnhlth","Northeast","Poor",0.990744892176817,0.00922508756991119
"region","mnhlth","Midwest","Poor",0.935123521128438,0.0259076366843626
"region","mnhlth","South","Poor",0.936795740937537,0.0287286999679555
"region","mnhlth","West","Poor",0.938669822825655,0.0248401066819016
"region","mnhlth","Northeast","Missing",0.830822431862881,0.098423147232579
"region","mnhlth","Midwest","Missing",0.739769836552371,0.152278529500537
"region","mnhlth","South","Missing",0.817381448607363,0.0771447112857252
"region","mnhlth","West","Missing",0.705789889490618,0.182205744535412
"region","agegrps_v2X","Northeast","Under 18",0.898307121680948,0.0103008850439418
"region","agegrps_v2X","Midwest","Under 18",0.864327533292477,0.0119435053204436
"region","agegrps_v2X","South","Under 18",0.843602041795679,0.00990217952257666
"region","agegrps_v2X","West","Under 18",0.822900509117179,0.0117698846002208
"region","agegrps_v2X","Northeast","18-64",0.859383336575123,0.00765818268048106
"region","agegrps_v2X","Midwest","18-64",0.853607542182829,0.00779213966857339
"region","agegrps_v2X","South","18-64",0.814051337129873,0.00679287721739578
"region","agegrps_v2X","West","18-64",0.802068947090029,0.00707489956058284
"region","agegrps_v2X","Northeast","65+",0.965434544636746,0.00911560696102399
"region","agegrps_v2X","Midwest","65+",0.958455195437594,0.0078133635041332
"region","agegrps_v2X","South","65+",0.963193688651592,0.00536118663337838
"region","agegrps_v2X","West","65+",0.966054841794684,0.00567014714754829
"region","insurance_v2X","Northeast","<65, Any private",0.899641127565129,0.00574289582935487
"region","insurance_v2X","Midwest","<65, Any private",0.888875842793304,0.00670169578647465
"region","insurance_v2X","South","<65, Any private",0.877863880387464,0.004654329831906
"region","insurance_v2X","West","<65, Any private",0.866147438457197,0.00757913286981141
"region","insurance_v2X","Northeast","<65, Public only",0.891878054437538,0.0116123751902489
"region","insurance_v2X","Midwest","<65, Public only",0.842087041750363,0.0180135423743491
"region","insurance_v2X","South","<65, Public only",0.842262500267717,0.0121409878334831
"region","insurance_v2X","West","<65, Public only",0.817761290671559,0.0153624794099631
"region","insurance_v2X","Northeast","<65, Uninsured",0.613325252066921,0.0252915046393916
"region","insurance_v2X","Midwest","<65, Uninsured",0.624374762405322,0.0222456305540279
"region","insurance_v2X","South","<65, Uninsured",0.57182266246594,0.0157550034893153
"region","insurance_v2X","West","<65, Uninsured",0.521423758866139,0.0183956897746911
"region","insurance_v2X","Northeast","65+, Medicare only",0.95208492421475,0.0195853216993288
"region","insurance_v2X","Midwest","65+, Medicare only",0.952358581671046,0.0111273818019037
"region","insurance_v2X","South","65+, Medicare only",0.943007137954295,0.0101948108249626
"region","insurance_v2X","West","65+, Medicare only",0.9618330120441,0.0115336499477185
"region","insurance_v2X","Northeast","65+, Medicare and private",0.980156258893264,0.00897842386952905
"region","insurance_v2X","Midwest","65+, Medicare and private",0.959674663625086,0.0107115315364123
"region","insurance_v2X","South","65+, Medicare and private",0.980310100138311,0.00523638951662071
"region","insurance_v2X","West","65+, Medicare and private",0.97912978748238,0.00824331871976757
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.94521773260039,0.0393778198408642
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.966855934345964,0.020554472790748
"region","insurance_v2X","South","65+, Medicare and other public",0.948332835458682,0.018413924625182
"region","insurance_v2X","West","65+, Medicare and other public",0.949407811004848,0.0201202389772722
"region","insurance_v2X","Northeast","65+, No medicare",0.73186313167393,0.142835598874226
"region","insurance_v2X","Midwest","65+, No medicare",1,0
"region","insurance_v2X","South","65+, No medicare",0.706392799166638,0.13295689681505
"region","insurance_v2X","West","65+, No medicare",0.755551599899378,0.108897257551833
"married","race","Married","Hispanic",0.687745945684939,0.0122083846366758
"married","race","Widowed","Hispanic",0.885704034262025,0.0294520889558667
"married","race","Divorced","Hispanic",0.798463610822211,0.027040542422145
"married","race","Separated","Hispanic",0.68921960873592,0.0397652521243646
"married","race","Never married","Hispanic",0.582215055729866,0.0163809789870238
"married","race","Inapplicable (age < 16)","Hispanic",0.790843048072922,0.0106953401378113
"married","race","Married","White",0.918609893879077,0.00285076827574126
"married","race","Widowed","White",0.950983089006216,0.0068150535233401
"married","race","Divorced","White",0.886645239778409,0.00851508169471815
"married","race","Separated","White",0.830605247365311,0.0323857471931577
"married","race","Never married","White",0.845232740408473,0.00691437590914625
"married","race","Inapplicable (age < 16)","White",0.900815284347287,0.00654259041185742
"married","race","Married","Black",0.809901161827782,0.0126386538558204
"married","race","Widowed","Black",0.917700833520242,0.0155841552310243
"married","race","Divorced","Black",0.835973637820879,0.0217572787845057
"married","race","Separated","Black",0.776972583291585,0.0360069962973437
"married","race","Never married","Black",0.693929302443374,0.0167782267476848
"married","race","Inapplicable (age < 16)","Black",0.784701986653795,0.0177111988016925
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.909206740113394,0.0247041819922583
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.871927207534824,0.0682067428644045
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.901135038618103,0.0416686251616545
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.773365031394061,0.132705019069221
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.742033419697254,0.0437712015704001
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.827819431770801,0.0273916933120318
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.817308470773158,0.0179418403547437
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.821097502289891,0.074823405029882
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.7601121212012,0.0802676969667741
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.934324344463807,0.0611473462538476
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.654672714101989,0.0338621981887182
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.815333458284317,0.0452343192946568
"married","sex","Married","Male",0.830458097343802,0.00517518000806329
"married","sex","Widowed","Male",0.899682200766975,0.0170437974370977
"married","sex","Divorced","Male",0.804548723939083,0.0141121717412321
"married","sex","Separated","Male",0.701807114197731,0.0398677057328119
"married","sex","Never married","Male",0.690547508633112,0.0098320326102827
"married","sex","Inapplicable (age < 16)","Male",0.849596288314763,0.00686141251657679
"married","sex","Married","Female",0.926927544038939,0.00334389744133288
"married","sex","Widowed","Female",0.946949585963837,0.00689779886478052
"married","sex","Divorced","Female",0.920265008354012,0.00712053394425683
"married","sex","Separated","Female",0.83851542762702,0.0231235213022837
"married","sex","Never married","Female",0.858152908082826,0.00694419522934688
"married","sex","Inapplicable (age < 16)","Female",0.865104309610569,0.00662131884932471
"married","education","Married","Less than high school",0.78836654311996,0.00978918358354271
"married","education","Widowed","Less than high school",0.924172301996405,0.0113725705116105
"married","education","Divorced","Less than high school",0.856370709051467,0.0180030330917589
"married","education","Separated","Less than high school",0.722398575640952,0.0371060795864034
"married","education","Never married","Less than high school",0.6888193993523,0.0130945996725756
"married","education","Married","High school",0.868658030686924,0.00569234854915137
"married","education","Widowed","High school",0.945225401355172,0.00973266446071064
"married","education","Divorced","High school",0.836228187812162,0.0139271899510572
"married","education","Separated","High school",0.767368422310785,0.0337407197491537
"married","education","Never married","High school",0.719118690165042,0.0125843685740566
"married","education","Married","Some college",0.917516710781028,0.00376960070738578
"married","education","Widowed","Some college",0.951254594111365,0.0118943948141499
"married","education","Divorced","Some college",0.900960469098113,0.0105525383933776
"married","education","Separated","Some college",0.884952749536581,0.028371256617128
"married","education","Never married","Some college",0.832919728112843,0.00918218337121003
"married","education","Married","Inapplicable (age < 18)",0.920209943325919,0.0693725769492171
"married","education","Widowed","Inapplicable (age < 18)",0,0
"married","education","Never married","Inapplicable (age < 18)",0.820818558146976,0.0130067947988644
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.857161190256282,0.00554802639742736
"married","education","Married","Missing",0.643447919473074,0.0692490188441773
"married","education","Widowed","Missing",0.920394327396882,0.0502281507988988
"married","education","Divorced","Missing",0.894133778728856,0.0793664090436505
"married","education","Separated","Missing",0.769336880562886,0.134694693478079
"married","education","Never married","Missing",0.696729933227987,0.087088638947715
"married","employed","Married","Employed",0.857400643346804,0.0044419990332052
"married","employed","Widowed","Employed",0.881546602632951,0.0194803352926351
"married","employed","Divorced","Employed",0.867325517475735,0.00905920061271633
"married","employed","Separated","Employed",0.746153858536438,0.028480053152254
"married","employed","Never married","Employed",0.761056731907861,0.00803285889199415
"married","employed","Married","Not employed",0.922512120115692,0.00494724674881927
"married","employed","Widowed","Not employed",0.94997273369949,0.00599834799999866
"married","employed","Divorced","Not employed",0.875804688315548,0.0145919571739435
"married","employed","Separated","Not employed",0.836924906356441,0.0281229148838805
"married","employed","Never married","Not employed",0.779843843954764,0.00923836575360131
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.857161190256282,0.00554802639742736
"married","employed","Married","Missing",0.160955623598486,0.189619383302059
"married","employed","Never married","Missing",0.576696158886813,0.248326367111114
"married","insurance","Married","Any private, all ages",0.908244517723897,0.00331222414021874
"married","insurance","Widowed","Any private, all ages",0.949956067691567,0.00833461670560999
"married","insurance","Divorced","Any private, all ages",0.89828466052698,0.00767087609117996
"married","insurance","Separated","Any private, all ages",0.831032717018452,0.0266240045429075
"married","insurance","Never married","Any private, all ages",0.832281607394613,0.00714256306729434
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.8993260955172,0.00551394239766996
"married","insurance","Married","Public only, all ages",0.919667919897302,0.00723352137176501
"married","insurance","Widowed","Public only, all ages",0.947021712059926,0.00773321640567348
"married","insurance","Divorced","Public only, all ages",0.953650713001123,0.0112350709481318
"married","insurance","Separated","Public only, all ages",0.917536510736324,0.0205073646233631
"married","insurance","Never married","Public only, all ages",0.846160515197112,0.0114867439157311
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.816879275234506,0.0100974715174861
"married","insurance","Married","Uninsured, all ages",0.589575473449147,0.0143048407489953
"married","insurance","Widowed","Uninsured, all ages",0.696003020145267,0.0582444459550193
"married","insurance","Divorced","Uninsured, all ages",0.662484966718714,0.027225247196399
"married","insurance","Separated","Uninsured, all ages",0.520590481805382,0.0543665424720919
"married","insurance","Never married","Uninsured, all ages",0.498318761022318,0.0163293661729361
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.644120242005305,0.0281167716092754
"married","poverty","Married","Negative or poor",0.768328617061084,0.0164420914095267
"married","poverty","Widowed","Negative or poor",0.951927826093563,0.00970976969551382
"married","poverty","Divorced","Negative or poor",0.861855907930689,0.0176370938061724
"married","poverty","Separated","Negative or poor",0.742107898517773,0.0411292860416108
"married","poverty","Never married","Negative or poor",0.738111223808133,0.0140695639272638
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.772995862018083,0.0131658017895152
"married","poverty","Married","Near-poor",0.796397608878323,0.0216189168304175
"married","poverty","Widowed","Near-poor",0.93846670308789,0.017173868533354
"married","poverty","Divorced","Near-poor",0.826685727855885,0.0373104657838766
"married","poverty","Separated","Near-poor",0.819371259720637,0.0504581370064779
"married","poverty","Never married","Near-poor",0.732006624651867,0.0268893194823302
"married","poverty","Inapplicable (age < 16)","Near-poor",0.803557943461262,0.0207356434106586
"married","poverty","Married","Low income",0.795963966379998,0.010773601389
"married","poverty","Widowed","Low income",0.939714851128352,0.0107837305184703
"married","poverty","Divorced","Low income",0.879953020798537,0.0179914337869984
"married","poverty","Separated","Low income",0.778025514344883,0.0435178982525972
"married","poverty","Never married","Low income",0.690045758426647,0.0182673309143645
"married","poverty","Inapplicable (age < 16)","Low income",0.796238901018127,0.0146914521481353
"married","poverty","Married","Middle income",0.859136341397654,0.00618230630804475
"married","poverty","Widowed","Middle income",0.935630692411386,0.0116768047116514
"married","poverty","Divorced","Middle income",0.847453032799912,0.0156353705067
"married","poverty","Separated","Middle income",0.766243897509484,0.0358877650629288
"married","poverty","Never married","Middle income",0.758676781941089,0.0104277706446068
"married","poverty","Inapplicable (age < 16)","Middle income",0.879982720734621,0.00829818908691502
"married","poverty","Married","High income",0.92695982884449,0.00366205727054434
"married","poverty","Widowed","High income",0.928883548081135,0.0174758896531574
"married","poverty","Divorced","High income",0.895950228505103,0.012681544719957
"married","poverty","Separated","High income",0.869986315386426,0.042006487188249
"married","poverty","Never married","High income",0.824597818441779,0.0108047846298328
"married","poverty","Inapplicable (age < 16)","High income",0.934436015097644,0.00725065249618357
"married","health","Married","Excellent",0.82840757704459,0.00757170651792924
"married","health","Widowed","Excellent",0.900722904787003,0.0212432028810182
"married","health","Divorced","Excellent",0.825948356111473,0.0205822395718978
"married","health","Separated","Excellent",0.683561202655257,0.0550732703253037
"married","health","Never married","Excellent",0.734709934484024,0.0115094875454925
"married","health","Inapplicable (age < 16)","Excellent",0.852018916565299,0.00790743128524896
"married","health","Married","Very good",0.88093265965022,0.00499895457639082
"married","health","Widowed","Very good",0.915417599383623,0.0137792296366414
"married","health","Divorced","Very good",0.851168093448756,0.0137833524447042
"married","health","Separated","Very good",0.77103135450469,0.0447401429295925
"married","health","Never married","Very good",0.780147995661345,0.0102094724225513
"married","health","Inapplicable (age < 16)","Very good",0.856632253180641,0.00932199082368932
"married","health","Married","Good",0.887739559467736,0.00592815651156941
"married","health","Widowed","Good",0.936738289056704,0.0116926573069793
"married","health","Divorced","Good",0.881681486955176,0.0132034227251191
"married","health","Separated","Good",0.768511604385652,0.036806799247882
"married","health","Never married","Good",0.759344551952537,0.0129394431932888
"married","health","Inapplicable (age < 16)","Good",0.864560622776745,0.0101070856415644
"married","health","Married","Fair",0.939560431335243,0.00723675422561768
"married","health","Widowed","Fair",0.979765635255335,0.00813934484352919
"married","health","Divorced","Fair",0.924323317651318,0.0173584786528386
"married","health","Separated","Fair",0.844871742658201,0.0379089389701935
"married","health","Never married","Fair",0.858865155010056,0.0208891384036325
"married","health","Inapplicable (age < 16)","Fair",0.892538733497468,0.0250787477802134
"married","health","Married","Poor",0.984858235908104,0.00488779836861626
"married","health","Widowed","Poor",0.981607831985114,0.0135299512957278
"married","health","Divorced","Poor",0.972412003890231,0.0118126402426319
"married","health","Separated","Poor",0.93693516418914,0.038909262751679
"married","health","Never married","Poor",0.947966333364087,0.0180002892615084
"married","health","Inapplicable (age < 16)","Poor",1,2.87419566135533e-17
"married","health","Married","Missing",0.87085586443747,0.0640325170352328
"married","health","Widowed","Missing",0.879053897195352,0.0735009358769569
"married","health","Divorced","Missing",0.389825847448177,0.186277438628607
"married","health","Never married","Missing",0.916312796104438,0.0868415600872698
"married","mnhlth","Married","Excellent",0.857965314461999,0.00578275505141177
"married","mnhlth","Widowed","Excellent",0.920465816269084,0.0160493019041717
"married","mnhlth","Divorced","Excellent",0.859923994125535,0.0135427664128029
"married","mnhlth","Separated","Excellent",0.696468036269963,0.0441036968054477
"married","mnhlth","Never married","Excellent",0.756229849594241,0.0102955992309433
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.862928549397912,0.00738255245766107
"married","mnhlth","Married","Very good",0.886075295051223,0.00545392116830297
"married","mnhlth","Widowed","Very good",0.9403719841705,0.0111179513527713
"married","mnhlth","Divorced","Very good",0.856608779509119,0.0128746704970945
"married","mnhlth","Separated","Very good",0.772464259981044,0.0414299284114975
"married","mnhlth","Never married","Very good",0.773123694908389,0.010214022262836
"married","mnhlth","Inapplicable (age < 16)","Very good",0.855930899110161,0.0106137226998706
"married","mnhlth","Married","Good",0.885304090615717,0.00588479009888319
"married","mnhlth","Widowed","Good",0.940366280106571,0.0102439896310067
"married","mnhlth","Divorced","Good",0.870902804924768,0.0154976320253361
"married","mnhlth","Separated","Good",0.788993675321325,0.0377911208078304
"married","mnhlth","Never married","Good",0.75384298544984,0.0137300445055798
"married","mnhlth","Inapplicable (age < 16)","Good",0.837888600144123,0.0116295162249067
"married","mnhlth","Married","Fair",0.9299162980229,0.0101072261175883
"married","mnhlth","Widowed","Fair",0.961259408149765,0.0158547142532117
