"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","insurance","Divorced","Public only, all ages",212569777.491932,15432347.0348161
"married","insurance","Separated","Public only, all ages",43641384.384719,6469393.50068768
"married","insurance","Never married","Public only, all ages",194676916.956671,15385486.5641456
"married","insurance","Inapplicable (age < 16)","Public only, all ages",124267783.447818,7137853.22920693
"married","insurance","Married","Uninsured, all ages",94070194.184988,8122809.48892227
"married","insurance","Widowed","Uninsured, all ages",12339019.07386,2753291.01041397
"married","insurance","Divorced","Uninsured, all ages",31417263.388142,3999090.23794714
"married","insurance","Separated","Uninsured, all ages",3874100.646779,848703.094172294
"married","insurance","Never married","Uninsured, all ages",55461143.618926,4886464.37575038
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",14957840.066983,1594287.95938672
"married","poverty","Married","Negative or poor",138176967.402801,12360674.3477698
"married","poverty","Widowed","Negative or poor",119959501.755797,10472745.2120834
"married","poverty","Divorced","Negative or poor",134241422.373937,11445771.130471
"married","poverty","Separated","Negative or poor",26380652.65156,3688806.36016455
"married","poverty","Never married","Negative or poor",146034216.609482,11513753.0897725
"married","poverty","Inapplicable (age < 16)","Negative or poor",68307477.323844,4408762.06483806
"married","poverty","Married","Near-poor",78620836.47018,9476627.77635342
"married","poverty","Widowed","Near-poor",55542155.677221,5928186.86944473
"married","poverty","Divorced","Near-poor",34299359.771918,5596055.34016117
"married","poverty","Separated","Near-poor",15228092.789617,6255702.3429604
"married","poverty","Never married","Near-poor",26975506.219957,3060879.47940322
"married","poverty","Inapplicable (age < 16)","Near-poor",21048580.089699,2317430.11118147
"married","poverty","Married","Low income",268419911.211508,19370386.3460912
"married","poverty","Widowed","Low income",155930692.496649,11489781.1906121
"married","poverty","Divorced","Low income",89370669.538044,8063906.28893417
"married","poverty","Separated","Low income",14361521.372697,3355083.58901633
"married","poverty","Never married","Low income",96673217.740571,7953216.19615768
"married","poverty","Inapplicable (age < 16)","Low income",69183330.067894,5598410.45386971
"married","poverty","Married","Middle income",744028823.456739,35848797.1223782
"married","poverty","Widowed","Middle income",172978172.602207,13132701.3294448
"married","poverty","Divorced","Middle income",157753664.850718,11726021.7216277
"married","poverty","Separated","Middle income",21015884.934484,4564614.09077258
"married","poverty","Never married","Middle income",185847016.256538,12057207.4411
"married","poverty","Inapplicable (age < 16)","Middle income",143829532.260273,8152275.67950678
"married","poverty","Married","High income",1211920847.56138,45160563.9900204
"married","poverty","Widowed","High income",123960185.295905,12018025.6235911
"married","poverty","Divorced","High income",173295028.579023,13203454.9482522
"married","poverty","Separated","High income",16066592.936376,5735449.05963055
"married","poverty","Never married","High income",221088474.221158,14197943.3591657
"married","poverty","Inapplicable (age < 16)","High income",152936899.585662,8947209.79674483
"married","health","Married","Excellent",321442732.03344,16351392.8100145
"married","health","Widowed","Excellent",50862651.943546,6537486.21060658
"married","health","Divorced","Excellent",58861047.730604,5449453.06318723
"married","health","Separated","Excellent",5094057.488305,1204388.80449069
"married","health","Never married","Excellent",116412852.752006,6680482.00781527
"married","health","Inapplicable (age < 16)","Excellent",180293464.822923,8378398.67200917
"married","health","Married","Very good",656923612.827473,26458945.187897
"married","health","Widowed","Very good",141464506.542258,10791540.1329085
"married","health","Divorced","Very good",122269058.632561,8000585.93301407
"married","health","Separated","Very good",6901971.628376,1334086.73084135
"married","health","Never married","Very good",201255267.528205,12356100.9519308
"married","health","Inapplicable (age < 16)","Very good",143516191.72542,7239918.34516343
"married","health","Married","Good",785894146.179234,33165027.6327841
"married","health","Widowed","Good",191323571.185939,12358027.9829381
"married","health","Divorced","Good",170441888.281539,11183230.4050726
"married","health","Separated","Good",26404685.658678,4303472.58918637
"married","health","Never married","Good",196056481.803723,11735812.8325565
"married","health","Inapplicable (age < 16)","Good",101732452.51647,6578820.48954388
"married","health","Married","Fair",430726799.155072,28550467.3999019
"married","health","Widowed","Fair",163729884.79568,12953610.7893717
"married","health","Divorced","Fair",141297643.468367,12983339.8991354
"married","health","Separated","Fair",30392247.507935,5084844.07719584
"married","health","Never married","Fair",108523870.052436,10738800.8442714
"married","health","Inapplicable (age < 16)","Fair",20764076.645712,2657852.73790467
"married","health","Married","Poor",244017245.559464,18588961.40709
"married","health","Widowed","Poor",79778672.859395,8989913.14077737
"married","health","Divorced","Poor",95896836.242967,12172251.7904478
"married","health","Separated","Poor",24259782.40144,7762630.71368831
"married","health","Never married","Poor",54351074.409833,8777944.98868809
"married","health","Inapplicable (age < 16)","Poor",8999633.616847,3746925.93054227
"married","mnhlth","Married","Excellent",681429389.081275,31205545.0783214
"married","mnhlth","Widowed","Excellent",136302554.947338,10758311.2766046
"married","mnhlth","Divorced","Excellent",130399850.948767,11360523.6233736
"married","mnhlth","Separated","Excellent",11771107.838979,2134389.96422394
"married","mnhlth","Never married","Excellent",205459555.01266,11258760.8965368
"married","mnhlth","Inapplicable (age < 16)","Excellent",212695026.618147,9154208.08415191
"married","mnhlth","Married","Very good",722110198.121934,27329757.6925771
"married","mnhlth","Widowed","Very good",163085110.875307,14363277.2206198
"married","mnhlth","Divorced","Very good",146983525.783503,10729068.8702262
"married","mnhlth","Separated","Very good",14999271.637527,4366157.52926915
"married","mnhlth","Never married","Very good",185235557.880222,10786021.6650291
"married","mnhlth","Inapplicable (age < 16)","Very good",125038954.938184,6966192.55537659
"married","mnhlth","Married","Good",711685439.784324,31371512.6159141
"married","mnhlth","Widowed","Good",220030850.054903,13505316.4618977
"married","mnhlth","Divorced","Good",191844024.834761,14994382.8697314
"married","mnhlth","Separated","Good",31492699.986781,5434638.22203038
"married","mnhlth","Never married","Good",180611376.445357,12732108.1099259
"married","mnhlth","Inapplicable (age < 16)","Good",86888215.836986,6628893.75718414
"married","mnhlth","Married","Fair",249899562.895746,21957734.7572384
"married","mnhlth","Widowed","Fair",82079814.802037,7940293.73170325
"married","mnhlth","Divorced","Fair",87384123.915615,10414587.936508
"married","mnhlth","Separated","Fair",24568069.01309,6160183.97163782
"married","mnhlth","Never married","Fair",71534108.704673,7502685.80280591
"married","mnhlth","Inapplicable (age < 16)","Fair",26522296.896725,4922744.64858461
"married","mnhlth","Married","Poor",73879945.871404,9404163.1782481
"married","mnhlth","Widowed","Poor",25660956.647233,4502058.73818217
"married","mnhlth","Divorced","Poor",32154948.873392,4941438.59053711
"married","mnhlth","Separated","Poor",10221596.208357,3978573.43171094
"married","mnhlth","Never married","Poor",33758948.503291,5839080.31750127
"married","mnhlth","Inapplicable (age < 16)","Poor",4161325.03733,1364289.41559015
"married","agegrps_v2X","Married","Under 18",965480.400648,554518.968164938
"married","agegrps_v2X","Never married","Under 18",68219510.937559,4909737.93577445
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",455305819.327372,15939111.2119987
"married","agegrps_v2X","Married","18-64",1689768913.88716,51990970.0787244
"married","agegrps_v2X","Widowed","18-64",101989238.041512,8703964.51144496
"married","agegrps_v2X","Divorced","18-64",458399903.636906,23024204.2382243
"married","agegrps_v2X","Separated","18-64",74507484.099167,9471565.39716727
"married","agegrps_v2X","Never married","18-64",552839420.720677,21896221.7736932
"married","agegrps_v2X","Married","65+",750432991.814805,39997353.4488749
"married","agegrps_v2X","Widowed","65+",526381469.786267,24214682.4093136
"married","agegrps_v2X","Divorced","65+",130560241.476734,10911161.8949108
"married","agegrps_v2X","Separated","65+",18545260.585567,6059993.24170865
"married","agegrps_v2X","Never married","65+",55559499.38947,7906855.36473898
"married","insurance_v2X","Married","<65, Any private",1461974718.27834,48793907.603749
"married","insurance_v2X","Widowed","<65, Any private",56586864.431995,6211424.17165406
"married","insurance_v2X","Divorced","<65, Any private",282543611.137006,15739285.9624349
"married","insurance_v2X","Separated","<65, Any private",39046937.817834,7601880.12296254
"married","insurance_v2X","Never married","<65, Any private",400952838.40446,18258293.7997587
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",316080195.812571,13965470.75928
"married","insurance_v2X","Married","<65, Public only",136148312.94528,13981204.7028481
"married","insurance_v2X","Widowed","<65, Public only",33596555.743411,5190082.26795926
"married","insurance_v2X","Divorced","<65, Public only",144882059.760351,12055058.2239955
"married","insurance_v2X","Separated","<65, Public only",31586445.634554,4383696.72033419
"married","insurance_v2X","Never married","<65, Public only",164795315.669017,13095102.8737236
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",124267783.447818,7137853.22920693
"married","insurance_v2X","Married","<65, Uninsured",92611363.064189,7978274.68684365
"married","insurance_v2X","Widowed","<65, Uninsured",11805817.866106,2739828.9095721
"married","insurance_v2X","Divorced","<65, Uninsured",30974232.739549,3986993.21030559
"married","insurance_v2X","Separated","<65, Uninsured",3874100.646779,848703.094172294
"married","insurance_v2X","Never married","<65, Uninsured",55310777.584759,4887417.69865027
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",14957840.066983,1594287.95938672
"married","insurance_v2X","Married","65+, Medicare only",193148685.658864,16085161.4635106
"married","insurance_v2X","Widowed","65+, Medicare only",139404700.198857,10473717.3511213
"married","insurance_v2X","Divorced","65+, Medicare only",40371248.722754,5938885.52377617
"married","insurance_v2X","Separated","65+, Medicare only",1796269.78597,1136693.38763507
"married","insurance_v2X","Never married","65+, Medicare only",11190137.144692,3858706.12151663
"married","insurance_v2X","Married","65+, Medicare and private",504898634.74825,31760635.2815357
"married","insurance_v2X","Widowed","65+, Medicare and private",285084602.55595,16815718.563112
"married","insurance_v2X","Divorced","65+, Medicare and private",61134638.20816,7330322.17261184
"married","insurance_v2X","Separated","65+, Medicare and private",6490321.835402,3781055.39922734
"married","insurance_v2X","Never married","65+, Medicare and private",24267443.805537,4324640.19455703
"married","insurance_v2X","Married","65+, Medicare and other public",49936327.047521,7164039.68605507
"married","insurance_v2X","Widowed","65+, Medicare and other public",100357452.381132,10313459.2588945
"married","insurance_v2X","Divorced","65+, Medicare and other public",27316469.008827,5128851.46353301
"married","insurance_v2X","Separated","65+, Medicare and other public",10258668.964195,4651569.44630457
"married","insurance_v2X","Never married","65+, Medicare and other public",18691464.142962,4727786.75571623
"married","insurance_v2X","Married","65+, No medicare",2449344.36017,1121092.94042479
"married","insurance_v2X","Widowed","65+, No medicare",1534714.650328,698544.416615852
"married","insurance_v2X","Divorced","65+, No medicare",1737885.536993,1091164.84141249
"married","insurance_v2X","Never married","65+, No medicare",1410454.296279,716714.715159747
"married","event_v2X","Married","Missing",6117897.300461,1152020.19879769
"married","event_v2X","Widowed","Missing",1178356.490981,386382.696973981
"married","event_v2X","Divorced","Missing",723439.670193,151367.748989643
"married","event_v2X","Separated","Missing",262059.044845,164059.208895466
"married","event_v2X","Never married","Missing",2416423.844363,450562.335656122
"married","event_v2X","Inapplicable (age < 16)","Missing",1482877.735386,565636.443806899
"married","event_v2X","Married","OBD",464312533.547691,13900434.6384451
"married","event_v2X","Widowed","OBD",101168902.190356,4669729.92032054
"married","event_v2X","Divorced","OBD",102261309.48215,5289044.87636858
"married","event_v2X","Separated","OBD",18566315.450856,2583355.04028581
"married","event_v2X","Never married","OBD",136663902.638682,5278566.7846505
"married","event_v2X","Inapplicable (age < 16)","OBD",147409169.996107,5188362.7082686
"married","event_v2X","Married","OBO",262442447.112398,10840780.6718121
"married","event_v2X","Widowed","OBO",43236130.063289,4136124.38630462
"married","event_v2X","Divorced","OBO",68810614.172304,6014817.52609726
"married","event_v2X","Separated","OBO",7580253.027319,1769596.56210717
"married","event_v2X","Never married","OBO",89886906.035318,6789501.70462465
"married","event_v2X","Inapplicable (age < 16)","OBO",42352345.218191,3837978.47741729
"married","event_v2X","Married","OPY",27373179.050465,2231057.00711741
"married","event_v2X","Widowed","OPY",7660333.629288,1615347.03955195
"married","event_v2X","Divorced","OPY",6405103.35615,891790.422785596
"married","event_v2X","Separated","OPY",1227986.465009,273924.368984629
"married","event_v2X","Never married","OPY",8014466.096382,731543.18005155
"married","event_v2X","Inapplicable (age < 16)","OPY",4220154.245782,485913.919226384
"married","event_v2X","Married","OPZ",56360895.324563,4353365.92259233
"married","event_v2X","Widowed","OPZ",15439945.898763,2508223.67386292
"married","event_v2X","Divorced","OPZ",12044193.203707,1786291.45284519
"married","event_v2X","Separated","OPZ",1000975.93167,267300.645367999
"married","event_v2X","Never married","OPZ",10317080.233307,1282776.14916759
"married","event_v2X","Inapplicable (age < 16)","OPZ",5862178.773434,1381300.70277768
"race","sex","Hispanic","Male",141000337.135799,8298465.98115719
"race","sex","White","Male",1524104818.22767,48537025.2317261
"race","sex","Black","Male",175552827.19441,12470017.9028683
"race","sex","Amer. Indian, AK Native, or mult. races","Male",38501337.814454,6203288.22958777
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",52043899.723141,6087729.57240713
"race","sex","Hispanic","Female",216900870.8107,14691429.295254
"race","sex","White","Female",2298763552.83591,62853985.2336928
"race","sex","Black","Female",315362191.222244,18289127.8450818
"race","sex","Amer. Indian, AK Native, or mult. races","Female",60077157.274745,7664192.53641381
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",61550606.539031,5591339.32748511
"race","education","Hispanic","Less than high school",130276060.401315,9897140.51856419
"race","education","White","Less than high school",622006754.448265,32702240.1317991
"race","education","Black","Less than high school",138729384.977813,11709166.7201147
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",23016585.078065,5031900.64844535
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",18289982.386712,3964879.79666246
"race","education","Hispanic","High school",69912548.32228,5947788.28850946
"race","education","White","High school",1163938137.60436,46467858.8498525
"race","education","Black","High school",139629782.266923,11734796.9000596
"race","education","Amer. Indian, AK Native, or mult. races","High school",26930766.85444,5259067.03463062
"race","education","Asian, Hawaiian, or Pacific Islander","High school",22001425.094061,3690769.72797896
"race","education","Hispanic","Some college",81204328.01307,6975810.85442936
"race","education","White","Some college",1652037190.26903,56108037.8707979
"race","education","Black","Some college",153008260.938857,10473091.7791649
"race","education","Amer. Indian, AK Native, or mult. races","Some college",33629701.152025,5293096.66990493
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",58890470.99384,6258289.55080047
"race","education","Hispanic","Inapplicable (age < 18)",72544169.859816,5260459.65084108
"race","education","White","Inapplicable (age < 18)",371662330.532742,15195238.0464409
"race","education","Black","Inapplicable (age < 18)",54627897.356483,4051594.15472707
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",14340930.284271,2146606.60308033
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",11315482.632267,1298276.77120286
"race","education","Hispanic","Missing",3964101.350018,1294601.71980189
"race","education","White","Missing",13223958.209185,4618040.75837955
"race","education","Black","Missing",4919692.876578,1513809.92608722
"race","education","Amer. Indian, AK Native, or mult. races","Missing",660511.720398,449204.622648149
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",3097145.155292,1326267.86051274
"race","employed","Hispanic","Employed",128515659.485221,8865737.1527469
"race","employed","White","Employed",1574719899.91469,48695612.2400786
"race","employed","Black","Employed",160341939.957975,10918636.6669411
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",38631508.527216,5763631.90327265
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",55239197.657648,5253839.93225658
"race","employed","Hispanic","Not employed",162932124.252337,12167545.6567296
"race","employed","White","Not employed",1931193473.27892,67681221.2248167
"race","employed","Black","Not employed",281695810.154921,20746864.0592306
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",47114499.502134,6812444.11900357
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",48163722.001787,6701068.25667551
"race","employed","Hispanic","Inapplicable (age < 16)",66449479.491055,5222559.91066489
"race","employed","White","Inapplicable (age < 16)",316954997.869973,13808646.6126865
"race","employed","Black","Inapplicable (age < 16)",48877268.303758,3718888.38586189
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",12832487.059849,1979920.12508389
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",10191586.602737,1210948.2045411
"race","insurance","Hispanic","Any private, all ages",169377756.409038,11259439.6324417
"race","insurance","White","Any private, all ages",2887904619.64239,83301661.9488524
"race","insurance","Black","Any private, all ages",251987833.116419,17016906.9643668
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",54651999.365468,6831187.60952779
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",79685568.334641,6322140.43633464
"race","insurance","Hispanic","Public only, all ages",152010290.692266,11962486.6967961
"race","insurance","White","Public only, all ages",796102378.999461,38817308.0484984
"race","insurance","Black","Public only, all ages",216999386.280963,17997527.7576239
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",36204344.611224,5514506.88602465
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",26813860.34656,5072309.49326097
"race","insurance","Hispanic","Uninsured, all ages",36513160.845195,3751689.21598156
"race","insurance","White","Uninsured, all ages",138861372.421733,9263480.35519107
"race","insurance","Black","Uninsured, all ages",21927799.019272,2669035.46636526
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",7722151.112507,2959309.32464212
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",7095077.580971,1951324.98076664
"race","poverty","Hispanic","Negative or poor",93081304.539357,8661539.73484373
"race","poverty","White","Negative or poor",378708649.091803,20338609.6486644
"race","poverty","Black","Negative or poor",132309004.865924,11930950.9622968
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",20711825.010035,4572030.9524157
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",8671819.284571,2608746.63007481
"race","poverty","Hispanic","Near-poor",25600458.548333,3297068.88923523
"race","poverty","White","Near-poor",157490778.376679,14819749.9597328
"race","poverty","Black","Near-poor",36895970.148287,5758783.95600453
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",7569795.748281,1774206.69009137
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",4157528.197012,1407007.95384158
"race","poverty","Hispanic","Low income",60969421.88217,4984613.5244212
"race","poverty","White","Low income",508064341.218794,26621430.5344086
"race","poverty","Black","Low income",93999732.058316,9351940.87077241
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",13211802.83391,3438959.45276106
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",17694044.434173,2960443.4575686
"race","poverty","Hispanic","Middle income",110950300.474615,8721043.73018667
"race","poverty","White","Middle income",1136303435.04947,48313587.2722211
"race","poverty","Black","Middle income",115960148.382565,11121422.7485271
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",32469379.474794,5899640.46318585
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",29769830.979513,4645476.34804832
"race","poverty","Hispanic","High income",67299722.502024,5949770.05799885
"race","poverty","White","High income",1642301167.32684,55592125.9862556
"race","poverty","Black","High income",111750162.961562,10787563.2469142
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",24615692.022179,4031454.78333117
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",53301283.366903,5713159.71343707
"race","health","Hispanic","Excellent",47027066.849492,3556610.59044804
"race","health","White","Excellent",602825664.143877,23758014.5540425
"race","health","Black","Excellent",53437585.055549,3012086.363781
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",11818339.006299,1882438.74932076
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",17858151.715607,1810618.24546693
"race","health","Hispanic","Very good",82807717.180446,5779691.09866279
"race","health","White","Very good",1050245631.40849,35400588.2858767
"race","health","Black","Very good",91248350.677192,8201836.3317723
"race","health","Amer. Indian, AK Native, or mult. races","Very good",21338535.440495,3038578.40537236
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",26690374.177669,3054925.9432603
"race","health","Hispanic","Good",106345255.292303,7888590.97659609
"race","health","White","Good",1158686029.64594,42112174.2677088
"race","health","Black","Good",138906752.325397,10157343.9225891
"race","health","Amer. Indian, AK Native, or mult. races","Good",26722584.256634,4914696.52917699
"race","health","Asian, Hawaiian, or Pacific Islander","Good",41293692.574376,4044092.00629036
"race","health","Hispanic","Fair",82015452.40968,8430470.2560278
"race","health","White","Fair",631531464.030772,35584603.9630077
"race","health","Black","Fair",141413728.305432,14252350.7579928
"race","health","Amer. Indian, AK Native, or mult. races","Fair",22668172.054268,4705691.65608845
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",17805704.82505,3662877.64301948
"race","health","Hispanic","Poor",39549062.022242,5002165.29266351
"race","health","White","Poor",376923722.277692,25151244.7650089
"race","health","Black","Poor",65253950.510237,8416977.13465549
"race","health","Amer. Indian, AK Native, or mult. races","Poor",16030864.331503,4036135.15161421
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",9826922.153472,3310315.6986288
"race","mnhlth","Hispanic","Excellent",98266984.562957,7009876.1121306
"race","mnhlth","White","Excellent",1099330101.56132,40251107.8696193
"race","mnhlth","Black","Excellent",124121894.213731,8842628.96166732
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",24316211.148366,3596904.08737164
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",32022292.96079,3984443.32291432
"race","mnhlth","Hispanic","Very good",96403848.513208,6995490.59020674
"race","mnhlth","White","Very good",1091903710.23948,37418599.347908
"race","mnhlth","Black","Very good",110757082.184149,9849492.42793051
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",23563308.746783,4147241.26690733
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",34925758.02213,4066928.82622173
"race","mnhlth","Hispanic","Good",108439219.973711,9010250.46621223
"race","mnhlth","White","Good",1098370888.05391,46282017.8709335
"race","mnhlth","Black","Good",154825626.19345,12247739.859828
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",28986755.532899,5530141.7797453
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",31930117.18914,4164906.45256135
"race","mnhlth","Hispanic","Fair",40561230.221833,5228822.17013248
"race","mnhlth","White","Fair",397894412.795114,27405111.164403
"race","mnhlth","Black","Fair",78065592.88951,10577824.4211146
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",14844323.002827,3477427.54066148
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",10903693.523802,2671453.57945098
"race","mnhlth","Hispanic","Poor",14073270.482454,2846973.74482156
"race","mnhlth","White","Poor",132713398.85695,12221633.0080057
"race","mnhlth","Black","Poor",22490171.392967,3945641.81571412
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6867896.658324,2639242.04207195
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",3692983.750312,1576435.8505889
"race","agegrps_v2X","Hispanic","Under 18",72544169.859816,5260459.65084108
"race","agegrps_v2X","White","Under 18",371662330.532742,15195238.0464409
"race","agegrps_v2X","Black","Under 18",54627897.356483,4051594.15472707
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",14340930.284271,2146606.60308033
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",11315482.632267,1298276.77120286
"race","agegrps_v2X","Hispanic","18-64",213155263.782708,12935900.4314914
"race","agegrps_v2X","White","18-64",2206480316.33508,65120219.3557172
"race","agegrps_v2X","Black","18-64",313796403.442506,19914847.2229685
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",67416549.845769,9139522.08986369
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",76978600.925689,7003966.18562191
"race","agegrps_v2X","Hispanic","65+",72201774.303975,7135528.25174166
"race","agegrps_v2X","White","65+",1244725724.19577,52181657.3306456
"race","agegrps_v2X","Black","65+",122490717.617665,12150647.5524695
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",16821014.959159,4260650.88560654
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",25300422.704216,4436574.34097427
"race","insurance_v2X","Hispanic","<65, Any private",154277518.84831,10673706.6674102
"race","insurance_v2X","White","<65, Any private",2085890168.58404,64577010.4294978
"race","insurance_v2X","Black","<65, Any private",199900786.323789,15225287.700369
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",47830046.944853,6132003.45313115
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",69286645.181211,6178342.17502929
"race","insurance_v2X","Hispanic","<65, Public only",95710615.637004,7955138.57717663
"race","insurance_v2X","White","<65, Public only",354725733.01581,24421322.7676466
"race","insurance_v2X","Black","<65, Public only",146802956.389408,13133723.3620685
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",26205282.07268,4872160.80050791
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",12154060.031858,3374892.79345108
"race","insurance_v2X","Hispanic","<65, Uninsured",35711299.15721,3651888.35387835
"race","insurance_v2X","White","<65, Uninsured",137526745.267969,9212199.4033234
"race","insurance_v2X","Black","<65, Uninsured",21720558.085792,2662307.05247858
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",7722151.112507,2959309.32464212
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",6853378.344887,1933049.11826682
"race","insurance_v2X","Hispanic","65+, Medicare only",22957693.157983,3883012.4064428
"race","insurance_v2X","White","65+, Medicare only",325476463.018711,20863219.8184375
"race","insurance_v2X","Black","65+, Medicare only",27058398.933748,4614496.78780048
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",4969780.774692,2214620.79927078
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",5448705.626003,1775923.85287338
"race","insurance_v2X","Hispanic","65+, Medicare and private",14683901.061962,2545002.83547472
"race","insurance_v2X","White","65+, Medicare and private",799380148.836421,40522504.8616393
"race","insurance_v2X","Black","65+, Medicare and private",51742194.243238,6042789.72461342
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",5711654.156863,2106718.94134891
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",10357742.854815,3173691.57237423
"race","insurance_v2X","Hispanic","65+, Medicare and other public",33341981.897279,4643195.96992502
"race","insurance_v2X","White","65+, Medicare and other public",115900182.96494,12155795.0898221
"race","insurance_v2X","Black","65+, Medicare and other public",43138030.957807,7877535.78756191
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",5029281.763852,1955879.08503465
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",9211094.688699,2645813.23159952
"race","insurance_v2X","Hispanic","65+, No medicare",1218198.186751,454498.821766381
"race","insurance_v2X","White","65+, No medicare",3968929.375696,1439356.58294313
"race","insurance_v2X","Black","65+, No medicare",552093.482872,304417.262981157
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1110298.263752,1011977.65428313
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",282879.534699,245182.254083793
"race","event_v2X","Hispanic","Missing",907195.264075,166392.639649051
"race","event_v2X","White","Missing",10304648.85318,1571088.99239464
"race","event_v2X","Black","Missing",536427.967638,110399.217913238
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",302761.482843,135071.900255954
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",130020.518493,39634.3733692098
"race","event_v2X","Hispanic","OBD",91302488.042332,5418258.31765471
"race","event_v2X","White","OBD",737769000.599281,20052078.1338586
"race","event_v2X","Black","OBD",94265006.154461,5570939.20083571
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",19504405.557875,2399684.74180329
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",27569401.973333,2190385.55945997
"race","event_v2X","Hispanic","OBO",31820881.28137,3442582.90330481
"race","event_v2X","White","OBO",427355185.222559,16991051.8873361
