"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","mnhlth","65+","Excellent",60639991022.0544,5087905555.37925
"agegrps","mnhlth","Under 5","Very good",6326329344.25471,843190353.086644
"agegrps","mnhlth","5-17","Very good",14635257157.3488,1003379945.98739
"agegrps","mnhlth","18-44","Very good",56107184146.0603,2946927674.79968
"agegrps","mnhlth","45-64","Very good",67294291510.588,3933778022.77769
"agegrps","mnhlth","65+","Very good",76277939355.4665,5682769007.66221
"agegrps","mnhlth","Under 5","Good",5206872790.23018,1460436559.23713
"agegrps","mnhlth","5-17","Good",10889455247.7493,904845404.406886
"agegrps","mnhlth","18-44","Good",53289028188.4358,4551406551.0648
"agegrps","mnhlth","45-64","Good",100532866673.577,13860763484.3438
"agegrps","mnhlth","65+","Good",87953523241.1003,6196049449.53168
"agegrps","mnhlth","Under 5","Fair",258933686.45107,130564512.202585
"agegrps","mnhlth","5-17","Fair",4400004347.18756,897864200.39441
"agegrps","mnhlth","18-44","Fair",20451290887.6669,2866972979.66386
"agegrps","mnhlth","45-64","Fair",40817048721.6194,4862806380.81953
"agegrps","mnhlth","65+","Fair",42222749305.0457,6159161352.99572
"agegrps","mnhlth","Under 5","Poor",2287298.228416,1740974.61718533
"agegrps","mnhlth","5-17","Poor",1482820259.31542,462039470.741756
"agegrps","mnhlth","18-44","Poor",24522177493.8275,19055884810.0297
"agegrps","mnhlth","45-64","Poor",11565782424.2921,2046229032.25763
"agegrps","mnhlth","65+","Poor",20227316596.692,3355186594.57357
"agegrps","mnhlth","5-17","Missing",0,0
"agegrps","mnhlth","18-44","Missing",1606004.515555,1606004.515555
"agegrps","mnhlth","45-64","Missing",2991567784.25993,1358911381.68509
"agegrps","mnhlth","65+","Missing",2961721239.18127,719309009.412647
"agegrps","insurance_v2X","Under 5","<65, Any private",17131696355.8478,1878034633.20836
"agegrps","insurance_v2X","5-17","<65, Any private",41510204924.5207,2051615898.47078
"agegrps","insurance_v2X","18-44","<65, Any private",179737205495.771,21367218347.273
"agegrps","insurance_v2X","45-64","<65, Any private",235335759272.052,16050460783.1188
"agegrps","insurance_v2X","Under 5","<65, Public only",7230268962.40163,923039146.714888
"agegrps","insurance_v2X","5-17","<65, Public only",11209872427.2935,895017029.90745
"agegrps","insurance_v2X","18-44","<65, Public only",36298617458.0206,3327324426.71143
"agegrps","insurance_v2X","45-64","<65, Public only",46956721271.5961,3882251521.34355
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1133802181.77494,400216145.479228
"agegrps","insurance_v2X","5-17","<65, Uninsured",1970878370.99034,400036192.0734
"agegrps","insurance_v2X","18-44","<65, Uninsured",11981562795.0519,1029729245.15899
"agegrps","insurance_v2X","45-64","<65, Uninsured",14747262849.1754,1898626532.94105
"agegrps","insurance_v2X","65+","65+, Medicare only",69641745045.4632,5372600734.98694
"agegrps","insurance_v2X","65+","65+, Medicare and private",180028091766.199,11362611983.7063
"agegrps","insurance_v2X","65+","65+, Medicare and other public",39176028102.8583,4073708306.16442
"agegrps","insurance_v2X","65+","65+, No medicare",1437375845.01946,592943836.166388
"region","married","Northeast","Married",90742489542.7885,14897691771.9737
"region","married","Midwest","Married",110478040355.307,9115039472.81969
"region","married","South","Married",161495170644.366,8475667238.29572
"region","married","West","Married",103162213243.226,20717469798.1997
"region","married","Northeast","Widowed",25096360883.2212,2678025802.23022
"region","married","Midwest","Widowed",32052475984.6739,4475960596.67391
"region","married","South","Widowed",43722641701.0703,3816085861.74982
"region","married","West","Widowed",23713953464.3282,5018673666.34754
"region","married","Northeast","Divorced",15430505300.5,1677694315.12249
"region","married","Midwest","Divorced",26504824400.6214,3075072085.18344
"region","married","South","Divorced",37835528874.5259,3978910804.32344
"region","married","West","Divorced",22029769898.8494,3100906542.07043
"region","married","Northeast","Separated",3500780730.27972,956975267.981526
"region","married","Midwest","Separated",3809736233.6767,989943406.390596
"region","married","South","Separated",6206047817.01763,1654458485.74714
"region","married","West","Separated",2784747352.35174,787201275.794858
"region","married","Northeast","Never married",26735502750.064,2871013039.59426
"region","married","Midwest","Never married",31302465932.9129,6235208817.94292
"region","married","South","Never married",35113033139.0997,3663776518.75568
"region","married","West","Never married",24088356871.6433,2577054607.25109
"region","married","Northeast","Inapplicable (age < 16)",14411755167.4251,1806520967.06292
"region","married","Midwest","Inapplicable (age < 16)",19385856624.4606,1351090867.71881
"region","married","South","Inapplicable (age < 16)",23440837323.8811,1430916893.14448
"region","married","West","Inapplicable (age < 16)",12432827655.228,1116362275.01735
"region","married","Northeast","Missing",6019072.794,6019072.794
"region","married","Midwest","Missing",43440297.131088,43440297.131088
"region","married","South","Missing",0,0
"region","married","West","Missing",1711862.592971,1711862.592971
"region","race","Northeast","Hispanic",11261556606.5137,1679010759.91568
"region","race","Midwest","Hispanic",6515256495.36252,1367402070.74145
"region","race","South","Hispanic",26347923726.0341,4523222212.64542
"region","race","West","Hispanic",21970455058.3648,2202408383.15068
"region","race","Northeast","White",145607895253.508,15475377533.2146
"region","race","Midwest","White",188672106006.344,13534140699.2211
"region","race","South","White",221703001231.662,11500200095.2867
"region","race","West","White",124100764925.754,9190056589.94608
"region","race","Northeast","Black",14474978738.5807,2254395164.69646
"region","race","Midwest","Black",21462282738.7014,3681057289.20536
"region","race","South","Black",50322321678.4216,4396469609.89047
"region","race","West","Black",6134387745.27989,904901837.062092
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",2065472555.75759,786545325.893863
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",4325040192.55325,995544302.507714
"region","race","South","Amer. Indian, AK Native, or mult. races",6093294789.58588,2032286992.68055
"region","race","West","Amer. Indian, AK Native, or mult. races",6148602880.09016,1543324671.4669
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",2513510292.71277,453796866.183414
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2602154395.82247,561939226.851038
"region","race","South","Asian, Hawaiian, or Pacific Islander",3346718074.25672,700355579.382183
"region","race","West","Asian, Hawaiian, or Pacific Islander",29859369738.7303,19338024795.405
"region","sex","Northeast","Male",83974259241.072,14427956014.3603
"region","sex","Midwest","Male",96212019505.8998,11755129847.8615
"region","sex","South","Male",136012983386.351,7477998520.69619
"region","sex","West","Male",90469933563.8111,20144668887.594
"region","sex","Northeast","Female",91949154206.0004,5657742698.39756
"region","sex","Midwest","Female",127364820322.884,7887423202.50735
"region","sex","South","Female",171800276113.61,8114694704.03797
"region","sex","West","Female",97743646784.4081,7534982678.32802
"region","education","Northeast","Less than high school",26016663557.4592,2485724347.72429
"region","education","Midwest","Less than high school",42828806373.8815,8412034810.63547
"region","education","South","Less than high school",79302528402.1977,5718976422.54802
"region","education","West","Less than high school",26640209626.0712,3083946122.02787
"region","education","Northeast","High school",54001694899.04,6120773676.73966
"region","education","Midwest","High school",74180108219.6661,7314719477.79424
"region","education","South","High school",78927786731.3521,5479854185.74749
"region","education","West","High school",66227527431.3454,20276545272.1405
"region","education","Northeast","Some college",75633331676.0229,13947406182.2433
"region","education","Midwest","Some college",84194995120.8947,6071092588.36439
"region","education","South","Some college",121909336079.491,8791942889.45609
"region","education","West","Some college",78068475763.6786,6343167477.46695
"region","education","Northeast","Inapplicable (age < 18)",16820263046.5782,1860781996.67116
"region","education","Midwest","Inapplicable (age < 18)",21943993327.6027,1456536608.43393
"region","education","South","Inapplicable (age < 18)",26296003369.3215,1457361660.97447
"region","education","West","Inapplicable (age < 18)",15126463479.3265,1240316360.53956
"region","education","Northeast","Missing",3451460267.97207,1629652388.75647
"region","education","Midwest","Missing",428936786.738937,158744990.017154
"region","education","South","Missing",1377604917.59816,349478999.655118
"region","education","West","Missing",2150904047.79744,1652254538.62769
"region","employed","Northeast","Employed",58041276851.756,3655524757.09781
"region","employed","Midwest","Employed",86314497695.9881,6061205605.58678
"region","employed","South","Employed",111689083058.628,7516458943.02256
"region","employed","West","Employed",66624516167.4871,4990569961.48062
"region","employed","Northeast","Not employed",103470381427.891,14763341430.8676
"region","employed","Midwest","Not employed",117876485508.335,13345413000.7202
"region","employed","South","Not employed",172683339117.452,9954648663.48437
"region","employed","West","Not employed",109154587633.428,20527407266.2379
"region","employed","Northeast","Inapplicable (age < 16)",14411755167.4251,1806520967.06292
"region","employed","Midwest","Inapplicable (age < 16)",19385856624.4606,1351090867.71881
"region","employed","South","Inapplicable (age < 16)",23440837323.8811,1430916893.14448
"region","employed","West","Inapplicable (age < 16)",12432827655.228,1116362275.01735
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",0,0
"region","employed","West","Missing",1648892.076348,1648892.076348
"region","insurance","Northeast","Any private, all ages",130610724165.123,14933234398.1581
"region","insurance","Midwest","Any private, all ages",170040875675.701,12943126477.0442
"region","insurance","South","Any private, all ages",212773012141.271,11351928707.283
"region","insurance","West","Any private, all ages",141241890690.874,21616623033.5205
"region","insurance","Northeast","Public only, all ages",42628060660.3396,3981650713.3397
"region","insurance","Midwest","Public only, all ages",47482136057.3639,5671797740.13092
"region","insurance","South","Public only, all ages",80720670161.1438,5386056958.34937
"region","insurance","West","Public only, all ages",39682386388.7862,3702221767.01724
"region","insurance","Northeast","Uninsured, all ages",2684628621.61031,448421442.350102
"region","insurance","Midwest","Uninsured, all ages",6053828095.71851,1297332007.62536
"region","insurance","South","Uninsured, all ages",14319577197.5459,1657798751.04737
"region","insurance","West","Uninsured, all ages",7289303268.55892,1121977277.98673
"region","poverty","Northeast","Negative or poor",22303606966.8551,2493507427.55802
"region","poverty","Midwest","Negative or poor",24486821518.2768,2762225490.70564
"region","poverty","South","Negative or poor",42560204265.7673,3849399965.83654
"region","poverty","West","Negative or poor",19884092141.2894,2706496200.93649
"region","poverty","Northeast","Near-poor",7126330345.04067,1723557040.27626
"region","poverty","Midwest","Near-poor",9919704103.95759,2709307842.8084
"region","poverty","South","Near-poor",18983496636.0282,2740739826.12476
"region","poverty","West","Near-poor",7662345635.21502,1421671285.51129
"region","poverty","Northeast","Low income",30937799773.2964,5731846228.70286
"region","poverty","Midwest","Low income",28555792997.0024,2920782656.83348
"region","poverty","South","Low income",43404739429.1138,3489798916.93678
"region","poverty","West","Low income",25850738570.8979,3705719048.14625
"region","poverty","Northeast","Middle income",40901261738.1565,3136868515.13077
"region","poverty","Midwest","Middle income",77427966222.953,10870086668.4285
"region","poverty","South","Middle income",87240238325.1194,5929647003.52633
"region","poverty","West","Middle income",66074006095.1366,19561091665.8075
"region","poverty","Northeast","High income",74654414623.7238,13887294751.0978
"region","poverty","Midwest","High income",83186554986.5941,7325650178.06286
"region","poverty","South","High income",115624580843.932,8007007986.69034
"region","poverty","West","High income",68742397905.6802,5803825488.26385
"region","health","Northeast","Excellent",24979339979.6913,1835441284.30082
"region","health","Midwest","Excellent",30171554517.8948,2754747858.42785
"region","health","South","Excellent",39269922238.4388,2949842740.50925
"region","health","West","Excellent",24745725955.4273,2600042613.81336
"region","health","Northeast","Very good",40839045426.4746,2472043022.51939
"region","health","Midwest","Very good",67299403182.7185,7950030953.03849
"region","health","South","Very good",68468527925.5606,5051139835.10389
"region","health","West","Very good",36378048025.9442,2379125255.98817
"region","health","Northeast","Good",42930986460.8752,3171445850.96806
"region","health","Midwest","Good",63934288038.7415,5933897140.57749
"region","health","South","Good",87093338750.1699,5565802405.69448
"region","health","West","Good",53201224991.7104,5402898853.96952
"region","health","Northeast","Fair",42325894493.783,13395619832.7916
"region","health","Midwest","Fair",36201401611.9952,4229791038.78989
"region","health","South","Fair",66611977261.9029,5490797213.94545
"region","health","West","Fair",26665260643.5146,3346699990.39151
"region","health","Northeast","Poor",24112480187.3174,4861311710.97497
"region","health","Midwest","Poor",24985832267.8983,4060532347.2222
"region","health","South","Poor",43940415455.6214,3943700758.54275
"region","health","West","Poor",45417530680.3994,19485740799.7559
"region","health","Northeast","Missing",735666898.930923,344827381.560055
"region","health","Midwest","Missing",984360209.535523,430519918.803176
"region","health","South","Missing",2429077868.26714,1149210651.64275
"region","health","West","Missing",1805790051.22316,859714910.965821
"region","mnhlth","Northeast","Excellent",49081086129.3405,3862717394.3165
"region","mnhlth","Midwest","Excellent",69364447597.3882,7786194602.57823
"region","mnhlth","South","Excellent",80514670791.252,5597421441.00518
"region","mnhlth","West","Excellent",46148834902.9612,3797646437.12689
"region","mnhlth","Northeast","Very good",38107669813.5578,3028242305.05068
"region","mnhlth","Midwest","Very good",63060796566.1914,5387750209.82306
"region","mnhlth","South","Very good",76115876817.8966,4299597814.00095
"region","mnhlth","West","Very good",43356658316.0724,4691196035.13149
"region","mnhlth","Northeast","Good",56614154864.5616,13366882918.406
"region","mnhlth","Midwest","Good",61001195524.125,5445669844.88972
"region","mnhlth","South","Good",94491615661.0656,6439853745.66267
"region","mnhlth","West","Good",45764780091.3409,4710297613.52694
"region","mnhlth","Northeast","Fair",23953975409.2304,5868096719.43327
"region","mnhlth","Midwest","Fair",22325297786.7369,3384270928.14637
"region","mnhlth","South","Fair",40996195308.0099,3853523806.83055
"region","mnhlth","West","Fair",20874558443.9934,3232258350.37538
"region","mnhlth","Northeast","Poor",7430860331.45115,1958273214.72363
"region","mnhlth","Midwest","Poor",6840742144.80682,1791636099.73444
"region","mnhlth","South","Poor",13265823053.4695,1888114488.79344
"region","mnhlth","West","Poor",30262958542.628,19134433954.5868
"region","mnhlth","Northeast","Missing",735666898.930923,344827381.560055
"region","mnhlth","Midwest","Missing",984360209.535523,430519918.803176
"region","mnhlth","South","Missing",2429077868.26714,1149210651.64275
"region","mnhlth","West","Missing",1805790051.22316,859714910.965821
"region","agegrps_v2X","Northeast","Under 18",16820263046.5782,1860781996.67116
"region","agegrps_v2X","Midwest","Under 18",21943993327.6027,1456536608.43393
"region","agegrps_v2X","South","Under 18",26296003369.3215,1457361660.97447
"region","agegrps_v2X","West","Under 18",15126463479.3265,1240316360.53956
"region","agegrps_v2X","Northeast","18-64",97397448069.3311,13165357209.9866
"region","agegrps_v2X","Midwest","18-64",128567471049.584,10932109439.3589
"region","agegrps_v2X","South","18-64",176226701077.74,9814318171.76073
"region","agegrps_v2X","West","18-64",122865508945.012,20981233601.1801
"region","agegrps_v2X","Northeast","65+",61705702331.1631,6719338149.9334
"region","agegrps_v2X","Midwest","65+",73065375451.5969,7405307419.23793
"region","agegrps_v2X","South","65+",105290555052.899,7261207895.49476
"region","agegrps_v2X","West","65+",50221607923.881,5932518796.03157
"region","insurance_v2X","Northeast","<65, Any private",92456122386.8358,12969975800.6324
"region","insurance_v2X","Midwest","<65, Any private",122764348755.379,10168363169.6663
"region","insurance_v2X","South","<65, Any private",150426616747.834,9518481084.65577
"region","insurance_v2X","West","<65, Any private",108067778158.143,20612839209.3865
"region","insurance_v2X","Northeast","<65, Public only",19094678956.6728,2592221683.43227
"region","insurance_v2X","Midwest","<65, Public only",21702101842.041,2896056472.53359
"region","insurance_v2X","South","<65, Public only",38219763837.3057,3431498072.89987
"region","insurance_v2X","West","<65, Public only",22678935483.2924,2967288472.56849
"region","insurance_v2X","Northeast","<65, Uninsured",2666909772.40071,448066932.098672
"region","insurance_v2X","Midwest","<65, Uninsured",6045013779.76705,1298073184.73584
"region","insurance_v2X","South","<65, Uninsured",13876323861.9216,1642069293.54185
"region","insurance_v2X","West","<65, Uninsured",7245258782.9032,1131163124.59261
"region","insurance_v2X","Northeast","65+, Medicare only",14016821249.5595,2537054384.3811
"region","insurance_v2X","Midwest","65+, Medicare only",17420965740.772,2979515881.90387
"region","insurance_v2X","South","65+, Medicare only",28688717723.4881,3316268473.80149
"region","insurance_v2X","West","65+, Medicare only",9515240331.64353,1432522257.65651
"region","insurance_v2X","Northeast","65+, Medicare and private",38086493169.9891,6280649603.45703
"region","insurance_v2X","Midwest","65+, Medicare and private",47266531074.1565,5455910853.72435
"region","insurance_v2X","South","65+, Medicare and private",61618059079.2962,5614015505.4328
"region","insurance_v2X","West","65+, Medicare and private",33057008442.7575,5114952481.76165
"region","insurance_v2X","Northeast","65+, Medicare and other public",9516560454.10725,1956703860.33995
"region","insurance_v2X","Midwest","65+, Medicare and other public",8359068474.55086,2756257886.49797
"region","insurance_v2X","South","65+, Medicare and other public",13812188600.35,1893462489.1587
"region","insurance_v2X","West","65+, Medicare and other public",7488210573.85024,1325668082.12661
"region","insurance_v2X","Northeast","65+, No medicare",85827457.507284,56242084.3754377
"region","insurance_v2X","Midwest","65+, No medicare",18810162.11751,11267729.4469695
"region","insurance_v2X","South","65+, No medicare",1171589649.76496,583700161.321888
"region","insurance_v2X","West","65+, No medicare",161148575.629701,87099832.0246995
"married","race","Married","Hispanic",30253235287.4056,4068624496.42142
"married","race","Widowed","Hispanic",5334680819.09225,779554763.501772
"married","race","Divorced","Hispanic",5949469134.72764,1079682344.36978
"married","race","Separated","Hispanic",2456405000.43121,781801525.939297
"married","race","Never married","Hispanic",13541680597.7321,2069006299.43627
"married","race","Inapplicable (age < 16)","Hispanic",8558009184.29347,756681510.501387
"married","race","Missing","Hispanic",1711862.592971,1711862.592971
"married","race","Married","White",371758938504.068,19507205437.9479
"married","race","Widowed","White",97697592700.5541,7254954479.20254
"married","race","Divorced","White",74572534029.8731,5128213657.58006
"married","race","Separated","White",9245551945.33255,1790315464.72666
"married","race","Never married","White",76714158721.3498,7308935568.30872
"married","race","Inapplicable (age < 16)","White",50094991516.0904,2539401960.38437
"married","race","Missing","White",0,0
"married","race","Married","Black",26057754557.7318,2844772124.3614
"married","race","Widowed","Black",16998447637.7713,2830172042.81112
"married","race","Divorced","Black",16833310441.7281,2352636324.39515
"married","race","Separated","Black",3983182664.8872,836748930.367377
"married","race","Never married","Black",21341632125.348,2516097905.73324
"married","race","Inapplicable (age < 16)","Black",7179643473.51709,673427777.521715
"married","race","Married","Amer. Indian, AK Native, or mult. races",7703286505.51052,1659882003.13456
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1137273317.45113,363752660.509785
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3731116588.2317,971762081.304461
"married","race","Separated","Amer. Indian, AK Native, or mult. races",514251612.173375,321555523.405094
"married","race","Never married","Amer. Indian, AK Native, or mult. races",3234843888.41847,726508935.840872
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",2262179136.27659,549654925.582108
"married","race","Missing","Amer. Indian, AK Native, or mult. races",49459369.925088,43855314.9816152
"married","race","Married","Asian, Hawaiian, or Pacific Islander",30104698930.971,19144002147.296
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",3417437558.42481,1678170058.4798
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",714198279.936214,233973362.270305
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",101920910.501459,63348188.307614
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",2407043360.87155,406978427.924118
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1576453460.81719,291586055.727541
"married","sex","Married","Male",238808901231.617,25459400119.2358
"married","sex","Widowed","Male",28075508204.6177,3977980897.87581
"married","sex","Divorced","Male",37252159668.4265,3932360952.57485
"married","sex","Separated","Male",6871265180.19738,1742839715.16263
"married","sex","Never married","Male",56002734963.5652,7510409045.48088
"married","sex","Inapplicable (age < 16)","Male",39658626448.71,2243259616.01519
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",227069012554.07,9713736559.42713
"married","sex","Widowed","Female",96509923828.6759,6077096412.87282
"married","sex","Divorced","Female",64548468806.0703,4508585360.86746
"married","sex","Separated","Female",9430046953.12841,1502528425.50771
"married","sex","Never married","Female",61236623730.1548,3168953746.08449
"married","sex","Inapplicable (age < 16)","Female",30012650322.2848,1592442643.63477
"married","sex","Missing","Female",51171232.518059,43888712.9644274
"married","education","Married","Less than high school",73546375005.9953,5327839441.25509
"married","education","Widowed","Less than high school",47344838442.2332,4198656592.34506
"married","education","Divorced","Less than high school",20534952672.7985,2164348520.64573
"married","education","Separated","Less than high school",5186067294.99324,1477308145.69983
"married","education","Never married","Less than high school",28168243608.2022,6474130262.17535
"married","education","Missing","Less than high school",7730935.386971,6257772.03457304
"married","education","Married","High school",163479206164.758,21507676089.0328
"married","education","Widowed","High school",43371312467.9485,4544155815.89615
"married","education","Divorced","High school",33678038377.7917,3160561631.16977
"married","education","Separated","High school",5252748097.94442,1175353639.41372
"married","education","Never married","High school",27555812172.9615,2148665343.4039
"married","education","Married","Some college",227730114550.879,15302823237.3876
"married","education","Widowed","Some college",30808528695.8441,3499917313.77504
"married","education","Divorced","Some college",47181215525.9455,4165416295.74279
"married","education","Separated","Some college",5593416583.29025,1293846104.2325
"married","education","Never married","Some college",48492863284.1288,4185939811.69014
"married","education","Married","Inapplicable (age < 18)",103552586.43421,63789143.42858
"married","education","Widowed","Inapplicable (age < 18)",0,0
"married","education","Never married","Inapplicable (age < 18)",10411893865.3999,870430927.327704
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",69671276770.9948,2893959945.92129
"married","education","Married","Missing",1018665477.62142,275224153.116986
"married","education","Widowed","Missing",3060752427.26769,1710909946.95995
"married","education","Divorced","Missing",406421897.960986,264581511.02845
"married","education","Separated","Missing",269080157.097869,164739985.865947
"married","education","Never married","Missing",2610545763.02757,1664688587.07617
"married","education","Missing","Missing",43440297.131088,43440297.131088
"married","employed","Married","Employed",197859113836.643,7856822441.70584
"married","employed","Widowed","Employed",11724889761.7229,2205056926.92921
"married","employed","Divorced","Employed",50437755576.4751,3773506358.95832
"married","employed","Separated","Employed",5602738983.51674,1092179697.96362
"married","employed","Never married","Employed",57044875615.5015,4167277872.70805
"married","employed","Married","Not employed",268017151056.968,26314592552.4253
"married","employed","Widowed","Not employed",112860542271.571,7597843494.10448
"married","employed","Divorced","Not employed",51362872898.0217,4635145675.72594
"married","employed","Separated","Not employed",10698573149.809,1984026418.93763
"married","employed","Never married","Not employed",60194483078.2185,7068959123.09068
"married","employed","Missing","Not employed",51171232.518059,43888712.9644274
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",69671276770.9948,2893959945.92129
"married","employed","Married","Missing",1648892.076348,1648892.076348
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","insurance","Married","Any private, all ages",385918414987.571,27227957851.2166
"married","insurance","Widowed","Any private, all ages",72666321534.9567,6600815134.03196
"married","insurance","Divorced","Any private, all ages",61707432316.6963,3990392206.67298
"married","insurance","Separated","Any private, all ages",7764202912.44836,1732136085.57394
"married","insurance","Never married","Any private, all ages",75670303369.4621,7288023691.90269
"married","insurance","Inapplicable (age < 16)","Any private, all ages",50939827551.8343,2619988018.57026
"married","insurance","Married","Public only, all ages",67095002389.6326,5456277118.6293
"married","insurance","Widowed","Public only, all ages",49630468072.5041,3861135352.23403
"married","insurance","Divorced","Public only, all ages",35402027416.6104,3691677383.0691
"married","insurance","Separated","Public only, all ages",7475605855.07406,1285544906.3812
"married","insurance","Never married","Public only, all ages",34712256306.9256,3516616004.75112
"married","insurance","Inapplicable (age < 16)","Public only, all ages",16146721994.3686,1249360042.02429
"married","insurance","Missing","Public only, all ages",51171232.518059,43888712.9644274
"married","insurance","Married","Uninsured, all ages",12864496408.4834,1454597278.86288
"married","insurance","Widowed","Uninsured, all ages",2288642425.83273,1045388806.89768
"married","insurance","Divorced","Uninsured, all ages",4691168741.19003,1086641173.29399
"married","insurance","Separated","Uninsured, all ages",1061503365.80336,548710125.585793
"married","insurance","Never married","Uninsured, all ages",6856799017.33224,704721026.143873
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2584727224.79183,518361481.678046
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",25021751856.2426,2617471368.07451
"married","poverty","Widowed","Negative or poor",21501620065.7075,2289430252.96451
"married","poverty","Divorced","Negative or poor",21239001366.139,2565069834.08911
"married","poverty","Separated","Negative or poor",4601033014.64914,856264540.012099
"married","poverty","Never married","Negative or poor",27199849235.2371,2801675585.24747
"married","poverty","Inapplicable (age < 16)","Negative or poor",9620298121.69522,828165422.708319
"married","poverty","Missing","Negative or poor",51171232.518059,43888712.9644274
"married","poverty","Married","Near-poor",13306760708.125,2105913969.43408
"married","poverty","Widowed","Near-poor",14421573200.3035,2880204899.4261
"married","poverty","Divorced","Near-poor",6847089964.64198,1875310665.01509
"married","poverty","Separated","Near-poor",2232431123.11664,899513218.334339
"married","poverty","Never married","Near-poor",4340481792.0241,592281506.728149
"married","poverty","Inapplicable (age < 16)","Near-poor",2543539932.03022,314085030.976819
"married","poverty","Married","Low income",58291176679.1789,6937354232.54294
"married","poverty","Widowed","Low income",28234960339.3638,2713909869.87207
"married","poverty","Divorced","Low income",12791839908.5975,1473597018.96227
"married","poverty","Separated","Low income",3364677644.30685,977648663.507606
"married","poverty","Never married","Low income",16009116876.7435,2195264094.97152
"married","poverty","Inapplicable (age < 16)","Low income",10057299322.12,1173407313.48499
"married","poverty","Married","Middle income",149280745030.089,20496642066.1329
"married","poverty","Widowed","Middle income",34358521473.3346,3594613272.01396
"married","poverty","Divorced","Middle income",28614558708.7985,3166053562.55515
"married","poverty","Separated","Middle income",2777326095.90603,669971792.718295
"married","poverty","Never married","Middle income",33833024517.852,6315473517.12927
"married","poverty","Inapplicable (age < 16)","Middle income",22779296555.3854,2178399048.82206
"married","poverty","Missing","Middle income",0,0
"married","poverty","Married","High income",219977479512.052,15453637843.4553
"married","poverty","Widowed","High income",26068756954.5841,4222582729.28692
"married","poverty","Divorced","High income",32308138526.3198,3136052980.79349
"married","poverty","Separated","High income",3325844255.34713,1257531487.72605
"married","poverty","Never married","High income",35856886271.8633,3719888287.94245
"married","poverty","Inapplicable (age < 16)","High income",24670842839.764,2188203992.52637
"married","health","Married","Excellent",54732245513.2584,3262732276.73904
"married","health","Widowed","Excellent",7570312267.14328,1194481546.39107
"married","health","Divorced","Excellent",10671492237.3826,1625075385.92933
"married","health","Separated","Excellent",788663823.923602,181921210.181854
"married","health","Never married","Excellent",20570134820.7413,1888660713.80025
"married","health","Inapplicable (age < 16)","Excellent",24833694029.003,1453066364.8397
"married","health","Married","Very good",102631927534.517,4471589888.18638
"married","health","Widowed","Very good",25272257621.1801,3041155989.91562
"married","health","Divorced","Very good",20289424425.0353,2424253392.12437
"married","health","Separated","Very good",1359895682.94056,420397378.006285
"married","health","Never married","Very good",40813954431.2681,6974489435.61745
"married","health","Inapplicable (age < 16)","Very good",22617564865.7569,2351809672.67352
"married","health","Missing","Very good",0,0
"married","health","Married","Good",137193559121.427,7391818283.91309
"married","health","Widowed","Good",35263313457.4655,3933328711.57486
"married","health","Divorced","Good",28049537125.1326,2964249322.85255
"married","health","Separated","Good",4100392956.33289,848446190.466578
"married","health","Never married","Good",26469321730.5603,1633755447.14243
"married","health","Inapplicable (age < 16)","Good",16075982915.192,1687952042.75565
"married","health","Missing","Good",7730935.386971,6257772.03457304
"married","health","Married","Fair",86369619840.3507,13594644812.4941
"married","health","Widowed","Fair",33190070420.7291,3669673003.53899
"married","health","Divorced","Fair",24296536446.3816,3105831565.80496
"married","health","Separated","Fair",5247670468.87419,1070338099.83397
"married","health","Never married","Fair",18391309122.8513,2581455852.83486
"married","health","Inapplicable (age < 16)","Fair",4309327712.00884,1246661748.19245
"married","health","Married","Poor",82491933935.8249,20460719038.3499
"married","health","Widowed","Poor",20293466197.9229,3121804610.13274
"married","health","Divorced","Poor",18043631775.6784,2622923069.10431
"married","health","Separated","Poor",4804689201.25455,1473965190.11249
"married","health","Never married","Poor",10944389934.3906,1797453832.15291
"married","health","Inapplicable (age < 16)","Poor",1834707249.0341,742421983.345566
"married","health","Missing","Poor",43440297.131088,43440297.131088
"married","health","Married","Missing",2458627840.30952,938882210.92792
"married","health","Widowed","Missing",2996012068.85271,1183149430.15056
