"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"region","insurance","Midwest","Uninsured, all ages",0.617280538786174,0.0287305460142843
"region","insurance","South","Uninsured, all ages",0.576492187197185,0.0146024018466327
"region","insurance","West","Uninsured, all ages",0.554810281568061,0.0244981132890527
"region","poverty","Northeast","Negative or poor",0.845764981262723,0.0162749576312149
"region","poverty","Midwest","Negative or poor",0.815025111276557,0.0174187740547318
"region","poverty","South","Negative or poor",0.766424816503631,0.0114946736845052
"region","poverty","West","Negative or poor",0.737125297176949,0.0145564383087311
"region","poverty","Northeast","Near-poor",0.827292060753277,0.0294775509971409
"region","poverty","Midwest","Near-poor",0.811875516732128,0.0344897917077526
"region","poverty","South","Near-poor",0.782918071340697,0.0182246423553191
"region","poverty","West","Near-poor",0.771058265025017,0.01902854671209
"region","poverty","Northeast","Low income",0.865600598394907,0.017189401312606
"region","poverty","Midwest","Low income",0.804217933859239,0.0262037187393322
"region","poverty","South","Low income",0.800186150019113,0.0138078497273847
"region","poverty","West","Low income",0.754271344801769,0.0182297807711026
"region","poverty","Northeast","Middle income",0.865987974096125,0.0110530242352118
"region","poverty","Midwest","Middle income",0.884551736838669,0.00949584700699414
"region","poverty","South","Middle income",0.832386916496024,0.00809659132001335
"region","poverty","West","Middle income",0.849882440017861,0.0104738947772621
"region","poverty","Northeast","High income",0.910131881577488,0.00894714862319619
"region","poverty","Midwest","High income",0.920126423677873,0.00682087649764794
"region","poverty","South","High income",0.910611881952566,0.00776672672109992
"region","poverty","West","High income",0.896660019837969,0.00982073089034543
"region","health","Northeast","Excellent",0.843699021582373,0.012513505304251
"region","health","Midwest","Excellent",0.842179761926434,0.0118909412654174
"region","health","South","Excellent",0.806498551062549,0.00828709707046835
"region","health","West","Excellent",0.826331997548217,0.0115697626105547
"region","health","Northeast","Very good",0.888539036436409,0.00868205918712768
"region","health","Midwest","Very good",0.889057055601427,0.0103282019431547
"region","health","South","Very good",0.84865253740946,0.00842733400355876
"region","health","West","Very good",0.81429500493453,0.0119569013061105
"region","health","Northeast","Good",0.893037425475603,0.0105887006458991
"region","health","Midwest","Good",0.880180665778529,0.0143364079032636
"region","health","South","Good",0.837836434929128,0.00906124142471815
"region","health","West","Good",0.833932446356502,0.0110981323468036
"region","health","Northeast","Fair",0.944914250097849,0.0151912346872751
"region","health","Midwest","Fair",0.940176265318018,0.0126050805064471
"region","health","South","Fair",0.915731574132924,0.0100484646424446
"region","health","West","Fair",0.926030373255135,0.0126559341573803
"region","health","Northeast","Poor",0.985904603851347,0.00995280745855919
"region","health","Midwest","Poor",0.970973909061834,0.0191126623125673
"region","health","South","Poor",0.969949999838403,0.00758204227052211
"region","health","West","Poor",0.956705405962088,0.010881973359874
"region","health","Northeast","Missing",0.820754151351144,0.111435190657236
"region","health","Midwest","Missing",0.580587854772047,0.1292445486669
"region","health","South","Missing",0.443209577490243,0.128735367343744
"region","health","West","Missing",0.823857982093555,0.110094101562829
"region","mnhlth","Northeast","Excellent",0.866417586764483,0.011527272129114
"region","mnhlth","Midwest","Excellent",0.868098000031027,0.00835063499192203
"region","mnhlth","South","Excellent",0.837149729949435,0.00750235262848093
"region","mnhlth","West","Excellent",0.846339527790989,0.00951255758098099
"region","mnhlth","Northeast","Very good",0.882953718810051,0.010735568764411
"region","mnhlth","Midwest","Very good",0.889274325978384,0.0102991698474805
"region","mnhlth","South","Very good",0.839484456877908,0.00888663838737139
"region","mnhlth","West","Very good",0.807675075769855,0.0113869389918934
"region","mnhlth","Northeast","Good",0.901104526044052,0.0117083305223596
"region","mnhlth","Midwest","Good",0.867035779593371,0.0149803598536099
"region","mnhlth","South","Good",0.836788914744307,0.0107596280287623
"region","mnhlth","West","Good",0.834362141005501,0.0136942319406089
"region","mnhlth","Northeast","Fair",0.90224217337586,0.0293856147283125
"region","mnhlth","Midwest","Fair",0.933775136857657,0.0149966642955776
"region","mnhlth","South","Fair",0.904437043728173,0.0122521469252016
"region","mnhlth","West","Fair",0.902106174872614,0.0153877494359518
"region","mnhlth","Northeast","Poor",0.943389174975048,0.0310929030445557
"region","mnhlth","Midwest","Poor",0.879210864286047,0.0380657772698577
"region","mnhlth","South","Poor",0.947996942970661,0.0181989815776431
"region","mnhlth","West","Poor",0.906347160649954,0.0194206555064866
"region","mnhlth","Northeast","Missing",0.820754151351144,0.111435190657236
"region","mnhlth","Midwest","Missing",0.580587854772047,0.1292445486669
"region","mnhlth","South","Missing",0.443209577490243,0.128735367343744
"region","mnhlth","West","Missing",0.823857982093555,0.110094101562829
"region","agegrps_v2X","Northeast","Under 18",0.902600101240902,0.0104973092726343
"region","agegrps_v2X","Midwest","Under 18",0.883935698453498,0.0110175040047253
"region","agegrps_v2X","South","Under 18",0.85724830288172,0.00695967785248882
"region","agegrps_v2X","West","Under 18",0.826667292198569,0.0118199163769254
"region","agegrps_v2X","Northeast","18-64",0.853358518208433,0.00751675587999338
"region","agegrps_v2X","Midwest","18-64",0.858466507073123,0.00878379400229768
"region","agegrps_v2X","South","18-64",0.811958907492903,0.00673268836524862
"region","agegrps_v2X","West","18-64",0.814759589385758,0.00803600306405432
"region","agegrps_v2X","Northeast","65+",0.969795402957759,0.00681750510081685
"region","agegrps_v2X","Midwest","65+",0.959279364746933,0.00818949417052771
"region","agegrps_v2X","South","65+",0.958112358377747,0.00680056320020981
"region","agegrps_v2X","West","65+",0.971447757633981,0.00513461882017808
"region","insurance_v2X","Northeast","<65, Any private",0.903372494074421,0.00703618394848368
"region","insurance_v2X","Midwest","<65, Any private",0.898732021553675,0.00638309961177027
"region","insurance_v2X","South","<65, Any private",0.880235163459054,0.00555542905194547
"region","insurance_v2X","West","<65, Any private",0.877635544737618,0.00709989763342131
"region","insurance_v2X","Northeast","<65, Public only",0.873492038783878,0.0156411926068139
"region","insurance_v2X","Midwest","<65, Public only",0.866221359014357,0.0160062733504318
"region","insurance_v2X","South","<65, Public only",0.860092433694393,0.0110778294644487
"region","insurance_v2X","West","<65, Public only",0.818219692150735,0.0129834116742712
"region","insurance_v2X","Northeast","<65, Uninsured",0.547881149561164,0.0274342551276536
"region","insurance_v2X","Midwest","<65, Uninsured",0.618880665638063,0.029149947943359
"region","insurance_v2X","South","<65, Uninsured",0.576001277500846,0.0145797526783865
"region","insurance_v2X","West","<65, Uninsured",0.553831251858191,0.024818782040175
"region","insurance_v2X","Northeast","65+, Medicare only",0.972758327707168,0.0133217776450924
"region","insurance_v2X","Midwest","65+, Medicare only",0.925903155540014,0.0176056173833184
"region","insurance_v2X","South","65+, Medicare only",0.928829815274367,0.0126438548369519
"region","insurance_v2X","West","65+, Medicare only",0.962410674084299,0.0103280522135733
"region","insurance_v2X","Northeast","65+, Medicare and private",0.97382252012981,0.00998922513071548
"region","insurance_v2X","Midwest","65+, Medicare and private",0.977871245553009,0.0073565961434076
"region","insurance_v2X","South","65+, Medicare and private",0.980517558054079,0.00562112372782554
"region","insurance_v2X","West","65+, Medicare and private",0.988086562288829,0.00467008502385859
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.968932107571588,0.0197721247251227
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.958785225755754,0.0314377725425792
"region","insurance_v2X","South","65+, Medicare and other public",0.957230473474115,0.0148275141602182
"region","insurance_v2X","West","65+, Medicare and other public",0.94345284062618,0.0202747616704471
"region","insurance_v2X","Northeast","65+, No medicare",0.703344001212139,0.200259447803414
"region","insurance_v2X","Midwest","65+, No medicare",0.538032454861474,0.287474808299309
"region","insurance_v2X","South","65+, No medicare",0.710011660408883,0.0903572493774659
"region","insurance_v2X","West","65+, No medicare",0.823737660473218,0.0982667535115707
"married","race","Married","Hispanic",0.703624609116532,0.0115842620997407
"married","race","Widowed","Hispanic",0.87135396872131,0.0279380957319389
"married","race","Divorced","Hispanic",0.811772367514587,0.022332344897559
"married","race","Separated","Hispanic",0.674844003712901,0.0383849092979941
"married","race","Never married","Hispanic",0.58379130835763,0.0164250378751534
"married","race","Inapplicable (age < 16)","Hispanic",0.796733140871831,0.0111523579173828
"married","race","Missing","Hispanic",0.500192879615329,2.77555756156289e-17
"married","race","Married","White",0.918497119804793,0.00404787458430163
"married","race","Widowed","White",0.952113563496405,0.00767946100769719
"married","race","Divorced","White",0.899749934984761,0.00789611413193709
"married","race","Separated","White",0.844894645304119,0.0296927744242874
"married","race","Never married","White",0.83596572249105,0.0079117839745736
"married","race","Inapplicable (age < 16)","White",0.92121586779788,0.00611957678206079
"married","race","Missing","White",0,0
"married","race","Married","Black",0.824057156966642,0.0145982044509179
"married","race","Widowed","Black",0.926129453776498,0.0164071807888794
"married","race","Divorced","Black",0.815841115935202,0.0226769866160725
"married","race","Separated","Black",0.740771941729318,0.0502144863449895
"married","race","Never married","Black",0.699873959954012,0.0180495648919071
"married","race","Inapplicable (age < 16)","Black",0.801874128443224,0.0128852937837342
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.889973500587201,0.0307184531713555
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.875231869966249,0.0798172145387965
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.922481000361011,0.0341827260271277
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.784376657012695,0.142110860275612
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.81795438024439,0.0361507894261186
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.85451266073235,0.0319275494489214
"married","race","Missing","Amer. Indian, AK Native, or mult. races",1,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.814424357500024,0.0172723938770967
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.90779415247296,0.042093120747959
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.801422179007014,0.0689830392315554
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.911268389345878,0.087483367903798
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.678046961271736,0.0331681818022128
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.789645416814358,0.0338027655766736
"married","sex","Married","Male",0.834381652834923,0.00606586457917659
"married","sex","Widowed","Male",0.901942503292612,0.0188818381278531
"married","sex","Divorced","Male",0.811037143162706,0.0136027434462589
"married","sex","Separated","Male",0.66611697452729,0.0411302379743637
"married","sex","Never married","Male",0.682873956337513,0.00911583299582294
"married","sex","Inapplicable (age < 16)","Male",0.871340606957328,0.00638342795923303
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",0.927426957163905,0.00411006844498216
"married","sex","Widowed","Female",0.950460354237389,0.00701634807054746
"married","sex","Divorced","Female",0.929923793889971,0.00678361861509216
"married","sex","Separated","Female",0.856341264499437,0.0204673511620673
"married","sex","Never married","Female",0.862977777042594,0.00712432582878854
"married","sex","Inapplicable (age < 16)","Female",0.872522633842327,0.00645396600387582
"married","sex","Missing","Female",0.584904336054477,0.280493290545217
"married","education","Married","Less than high school",0.789274426317953,0.00955190977849061
"married","education","Widowed","Less than high school",0.936294257366593,0.00936512759841724
"married","education","Divorced","Less than high school",0.826157766311598,0.0198279925025142
"married","education","Separated","Less than high school",0.739080417000327,0.0385601410446937
"married","education","Never married","Less than high school",0.694450908516808,0.0138753633699266
"married","education","Missing","Less than high school",0.650343269796618,0.148552825300142
"married","education","Married","High school",0.867226505330065,0.00647000450157192
"married","education","Widowed","High school",0.935602711392095,0.0115136362962082
"married","education","Divorced","High school",0.867892213789277,0.0126996367150833
"married","education","Separated","High school",0.760001796793041,0.037912646130568
"married","education","Never married","High school",0.715032541070396,0.012864272247093
"married","education","Married","Some college",0.919715718120466,0.00431103135045159
"married","education","Widowed","Some college",0.960537287641684,0.0131357014047028
"married","education","Divorced","Some college",0.910545979603919,0.00988430955614087
"married","education","Separated","Some college",0.85535489976861,0.0272195779483314
"married","education","Never married","Some college",0.831339990471139,0.00926437048107403
"married","education","Married","Inapplicable (age < 18)",0.910957197281404,0.0882182220548809
"married","education","Widowed","Inapplicable (age < 18)",0,0
"married","education","Never married","Inapplicable (age < 18)",0.802760779065009,0.0136583890212641
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.871915422454128,0.00502063802212177
"married","education","Married","Missing",0.593607546946762,0.0611122962821524
"married","education","Widowed","Missing",0.861038734277538,0.0656676487529882
"married","education","Divorced","Missing",0.608811072400258,0.146306186621458
"married","education","Separated","Missing",0.653617344702238,0.15479274376528
"married","education","Never married","Missing",0.578037310997746,0.100407020138725
"married","education","Missing","Missing",0.32472662807667,0.310107682359754
"married","employed","Married","Employed",0.86387688055845,0.00503234473949479
"married","employed","Widowed","Employed",0.84294867483126,0.0260820670972346
"married","employed","Divorced","Employed",0.871839456943258,0.00929711871536257
"married","employed","Separated","Employed",0.731515265175569,0.0310577630292315
"married","employed","Never married","Employed",0.769756211054727,0.00826768308226346
"married","employed","Married","Not employed",0.915844778109363,0.00493988780320422
"married","employed","Widowed","Not employed",0.964738336474439,0.0054252665948354
"married","employed","Divorced","Not employed",0.896024220578759,0.0124537466636374
"married","employed","Separated","Not employed",0.853648383148436,0.028090780622519
"married","employed","Never married","Not employed",0.760159395019025,0.0100361830007645
"married","employed","Missing","Not employed",0.484532357405171,0.202064376709249
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.871915422454128,0.00502063802212177
"married","employed","Married","Missing",0.0724987947521489,0.0950955659042037
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","insurance","Married","Any private, all ages",0.911599871424683,0.00392472786300454
"married","insurance","Widowed","Any private, all ages",0.946856031758268,0.00962892234869239
"married","insurance","Divorced","Any private, all ages",0.915613443999447,0.00796397750318487
"married","insurance","Separated","Any private, all ages",0.838764178419813,0.0284005000424041
"married","insurance","Never married","Any private, all ages",0.844625666543744,0.0067344772171319
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.904614066517174,0.00535781898491065
"married","insurance","Married","Public only, all ages",0.913448867089445,0.00759375851102718
"married","insurance","Widowed","Public only, all ages",0.957544556405271,0.00747408668162371
"married","insurance","Divorced","Public only, all ages",0.927162859192025,0.012038560114161
"married","insurance","Separated","Public only, all ages",0.87818449102832,0.0297803507928886
"married","insurance","Never married","Public only, all ages",0.835561089111472,0.0131679420339577
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.842309898307451,0.00951615775186973
"married","insurance","Missing","Public only, all ages",1,0
"married","insurance","Married","Uninsured, all ages",0.595142071981916,0.0145508541369473
"married","insurance","Widowed","Uninsured, all ages",0.762844964910334,0.0459445032863929
"married","insurance","Divorced","Uninsured, all ages",0.654496061312655,0.0266783524358276
"married","insurance","Separated","Uninsured, all ages",0.54096482221446,0.0580672324357502
"married","insurance","Never married","Uninsured, all ages",0.482470568614336,0.0170142818225519
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.695950800006843,0.0307816934736577
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",0.761249002409301,0.015379050159098
"married","poverty","Widowed","Negative or poor",0.930442498184338,0.0146040835498832
"married","poverty","Divorced","Negative or poor",0.850338678971466,0.0166020131864535
"married","poverty","Separated","Negative or poor",0.795656689787682,0.0398883066573034
"married","poverty","Never married","Negative or poor",0.710528079072514,0.0151610175124501
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.802043776548587,0.011182623644936
"married","poverty","Missing","Negative or poor",0.738462794419815,0.152785910256117
"married","poverty","Married","Near-poor",0.752388244823295,0.0203664535940331
"married","poverty","Widowed","Near-poor",0.953647345629193,0.0164588871596091
"married","poverty","Divorced","Near-poor",0.879435837638691,0.0307013380704609
"married","poverty","Separated","Near-poor",0.746541785007547,0.0633621744282643
"married","poverty","Never married","Near-poor",0.704326408480997,0.0284727745557124
"married","poverty","Inapplicable (age < 16)","Near-poor",0.804857657790764,0.01930106392464
"married","poverty","Married","Low income",0.798468385857594,0.0125319986097906
"married","poverty","Widowed","Low income",0.930373139566053,0.0144326901787307
"married","poverty","Divorced","Low income",0.866373885626611,0.0192404735306554
"married","poverty","Separated","Low income",0.723521176219276,0.0477358303961775
"married","poverty","Never married","Low income",0.721655366234127,0.0188035783180741
"married","poverty","Inapplicable (age < 16)","Low income",0.808735971406423,0.0165449220591438
"married","poverty","Married","Middle income",0.868020815736146,0.0066584082678283
"married","poverty","Widowed","Middle income",0.948673690135608,0.0109453510853203
"married","poverty","Divorced","Middle income",0.884036315358915,0.0126704394810992
"married","poverty","Separated","Middle income",0.784092554356853,0.0387009696149157
"married","poverty","Never married","Middle income",0.762063649570086,0.0107387980842637
"married","poverty","Inapplicable (age < 16)","Middle income",0.889780470610325,0.00799303073860242
"married","poverty","Missing","Middle income",0,0
"married","poverty","Married","High income",0.928676961584711,0.0045569334579321
"married","poverty","Widowed","High income",0.944632758777688,0.0158652659783121
"married","poverty","Divorced","High income",0.892714908737942,0.0140590675947744
"married","poverty","Separated","High income",0.818310685117604,0.0640990322620112
"married","poverty","Never married","High income",0.825067256526061,0.0118902255089816
"married","poverty","Inapplicable (age < 16)","High income",0.948733712420548,0.00656094837616844
"married","health","Married","Excellent",0.840928209575793,0.0077503686034081
"married","health","Widowed","Excellent",0.917558396679581,0.0196266124989957
"married","health","Divorced","Excellent",0.829000081088969,0.0193343962848267
"married","health","Separated","Excellent",0.696780580400354,0.0607826536369165
"married","health","Never married","Excellent",0.730241775223591,0.0118356780079973
"married","health","Inapplicable (age < 16)","Excellent",0.874133498672466,0.0073055624791888
"married","health","Married","Very good",0.880662700808042,0.00665037070120263
"married","health","Widowed","Very good",0.928357017725977,0.0146642254193414
"married","health","Divorced","Very good",0.868540469313783,0.0150987939995484
"married","health","Separated","Very good",0.72848263798575,0.0469507866054091
"married","health","Never married","Very good",0.781373017417894,0.010909238680794
"married","health","Inapplicable (age < 16)","Very good",0.876633399415803,0.0081195575717169
"married","health","Missing","Very good",0,0
"married","health","Married","Good",0.888980944171638,0.00703715482945117
"married","health","Widowed","Good",0.9303682343058,0.0131691809791101
"married","health","Divorced","Good",0.879210973246794,0.0144978476205082
"married","health","Separated","Good",0.760106141205984,0.0329619503498131
"married","health","Never married","Good",0.755547873762607,0.0128483795774587
"married","health","Inapplicable (age < 16)","Good",0.850700498166855,0.0133655884929832
"married","health","Missing","Good",1,0
"married","health","Married","Fair",0.939329906900624,0.00806551092611586
"married","health","Widowed","Fair",0.985791430965878,0.00477353356777887
"married","health","Divorced","Fair",0.943473447165849,0.0168783217108694
"married","health","Separated","Fair",0.878583452800396,0.0363666083453264
"married","health","Never married","Fair",0.862587098827052,0.0188999051283503
"married","health","Inapplicable (age < 16)","Fair",0.91082113727074,0.0259494546219731
"married","health","Married","Poor",0.971337849897283,0.00914552737668309
"married","health","Widowed","Poor",0.981020720288541,0.0111370907666803
"married","health","Divorced","Poor",0.957964804773685,0.0143700910398802
"married","health","Separated","Poor",0.970381152034924,0.0185222187256341
"married","health","Never married","Poor",0.960138121936097,0.0172476834780839
"married","health","Inapplicable (age < 16)","Poor",0.986805537357067,0.0132807337062086
"married","health","Missing","Poor",1,0
"married","health","Married","Missing",0.579339354525316,0.108846664309428
"married","health","Widowed","Missing",0.763314886869706,0.100486233841875
"married","health","Divorced","Missing",0.888392331588009,0.110970169427045
"married","health","Separated","Missing",0,0
"married","health","Never married","Missing",0.707711203268491,0.268368617355528
"married","health","Inapplicable (age < 16)","Missing",0,0
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",0.875983243425348,0.00574004892856114
"married","mnhlth","Widowed","Excellent",0.933039653254456,0.0156065647948173
"married","mnhlth","Divorced","Excellent",0.846522712906528,0.0155818687532409
"married","mnhlth","Separated","Excellent",0.776129572409763,0.0432139850239253
"married","mnhlth","Never married","Excellent",0.763557973853071,0.0101288556868166
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.881442826211689,0.00666295454070629
"married","mnhlth","Married","Very good",0.87925490504529,0.00674826445540674
"married","mnhlth","Widowed","Very good",0.94041829522831,0.0115972342685825
"married","mnhlth","Divorced","Very good",0.884576936334317,0.0128417485203247
"married","mnhlth","Separated","Very good",0.745831520822573,0.0452468391345017
"married","mnhlth","Never married","Very good",0.751622292288627,0.0114937467998294
"married","mnhlth","Inapplicable (age < 16)","Very good",0.86990680074288,0.00927429805097414
"married","mnhlth","Missing","Very good",0.650343269796618,0.148552825300142
"married","mnhlth","Married","Good",0.883801888894967,0.00797964716991109
"married","mnhlth","Widowed","Good",0.939033156110097,0.0120359635139806
"married","mnhlth","Divorced","Good",0.892202259155295,0.0139815822802804
"married","mnhlth","Separated","Good",0.758499543483067,0.0395183684246322
"married","mnhlth","Never married","Good",0.757328140990715,0.0140001965671447
"married","mnhlth","Inapplicable (age < 16)","Good",0.840675255511377,0.0138270042222138
"married","mnhlth","Married","Fair",0.910645294192553,0.0143563042596936
"married","mnhlth","Widowed","Fair",0.974763336155036,0.0113092022697409
"married","mnhlth","Divorced","Fair",0.90123977566114,0.0235291820753536
"married","mnhlth","Separated","Fair",0.863193291006113,0.0488546359139768
"married","mnhlth","Never married","Fair",0.888225520987663,0.02113654204234
"married","mnhlth","Inapplicable (age < 16)","Fair",0.895612753808052,0.0257246578050352
"married","mnhlth","Missing","Fair",1,0
"married","mnhlth","Married","Poor",0.935833395183652,0.0177655342911219
"married","mnhlth","Widowed","Poor",0.961676193533541,0.0211963764478188
"married","mnhlth","Divorced","Poor",0.967384412953949,0.0139865086830144
"married","mnhlth","Separated","Poor",0.846991720775131,0.0735798178717421
"married","mnhlth","Never married","Poor",0.881623407769102,0.0385636148303762
"married","mnhlth","Inapplicable (age < 16)","Poor",0.843316312859074,0.0692178828630296
"married","mnhlth","Married","Missing",0.579339354525316,0.108846664309428
"married","mnhlth","Widowed","Missing",0.763314886869706,0.100486233841875
"married","mnhlth","Divorced","Missing",0.888392331588009,0.110970169427045
"married","mnhlth","Separated","Missing",0,0
"married","mnhlth","Never married","Missing",0.707711203268491,0.268368617355528
"married","mnhlth","Inapplicable (age < 16)","Missing",0,0
"married","mnhlth","Missing","Missing",0,0
"married","agegrps_v2X","Married","Under 18",0.910957197281404,0.0882182220548809
"married","agegrps_v2X","Widowed","Under 18",0,0
"married","agegrps_v2X","Never married","Under 18",0.802760779065009,0.0136583890212641
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.871915422454128,0.00502063802212177
"married","agegrps_v2X","Married","18-64",0.86339462117676,0.00462499726087565
"married","agegrps_v2X","Widowed","18-64",0.848853607557107,0.0217793312590055
"married","agegrps_v2X","Divorced","18-64",0.870311300238184,0.00826229325155402
"married","agegrps_v2X","Separated","18-64",0.767611004197398,0.0231361059821964
"married","agegrps_v2X","Never married","18-64",0.755553935996712,0.006976705791832
"married","agegrps_v2X","Missing","18-64",0.662660396663866,0.155076657656254
"married","agegrps_v2X","Married","65+",0.969136896273124,0.0044631196600681
"married","agegrps_v2X","Widowed","65+",0.967039468349329,0.00544523755149619
"married","agegrps_v2X","Divorced","65+",0.930207535257528,0.0165685385194448
"married","agegrps_v2X","Separated","65+",0.900551424111872,0.0485039168894838
"married","agegrps_v2X","Never married","65+",0.954777049493364,0.0148750816961963
"married","agegrps_v2X","Missing","65+",0.300096922262086,0.297039662324349
"married","insurance_v2X","Married","<65, Any private",0.90065893035304,0.00436824825828116
"married","insurance_v2X","Widowed","<65, Any private",0.861047315373192,0.0306910899946879
"married","insurance_v2X","Divorced","<65, Any private",0.909818165260296,0.00898193495246648
"married","insurance_v2X","Separated","<65, Any private",0.829661822685589,0.0297286252846544
"married","insurance_v2X","Never married","<65, Any private",0.842326404281447,0.00681492448449732
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.904614066517174,0.00535781898491065
"married","insurance_v2X","Married","<65, Public only",0.868551050558103,0.0130434222547452
"married","insurance_v2X","Widowed","<65, Public only",0.903464063112959,0.0287735408761741
"married","insurance_v2X","Divorced","<65, Public only",0.938811587714649,0.0131583413053684
"married","insurance_v2X","Separated","<65, Public only",0.882662632219188,0.033225169586269
"married","insurance_v2X","Never married","<65, Public only",0.82849682590101,0.0138597369907841
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.842309898307451,0.00951615775186973
"married","insurance_v2X","Missing","<65, Public only",1,0
"married","insurance_v2X","Married","<65, Uninsured",0.595155257632091,0.014522412991231
"married","insurance_v2X","Widowed","<65, Uninsured",0.770895333329226,0.0469142866893416
"married","insurance_v2X","Divorced","<65, Uninsured",0.655585194532637,0.0266747882772803
"married","insurance_v2X","Separated","<65, Uninsured",0.54096482221446,0.0580672324357502
"married","insurance_v2X","Never married","<65, Uninsured",0.482352796331872,0.0170091248152809
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.695950800006843,0.0307816934736577
"married","insurance_v2X","Missing","<65, Uninsured",0,0
"married","insurance_v2X","Married","65+, Medicare only",0.942718934944363,0.0118735991505489
"married","insurance_v2X","Widowed","65+, Medicare only",0.966225092775781,0.00869940806908934
"married","insurance_v2X","Divorced","65+, Medicare only",0.888396669191024,0.0322552913972869
"married","insurance_v2X","Separated","65+, Medicare only",0.683758603772138,0.147072261454159
"married","insurance_v2X","Never married","65+, Medicare only",0.92015167119849,0.0404270318150633
"married","insurance_v2X","Married","65+, Medicare and private",0.983261362150407,0.00438007628145163
"married","insurance_v2X","Widowed","65+, Medicare and private",0.97734949930375,0.00539178814133174
"married","insurance_v2X","Divorced","65+, Medicare and private",0.960525126838542,0.0204284184913256
"married","insurance_v2X","Separated","65+, Medicare and private",1,0
"married","insurance_v2X","Never married","65+, Medicare and private",0.987018614456464,0.0129290526371449
"married","insurance_v2X","Married","65+, Medicare and other public",0.966980349174262,0.0113923302483788
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.95833095759628,0.016717714795562
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.938187968763173,0.0308867354114943
"married","insurance_v2X","Separated","65+, Medicare and other public",0.912458963850177,0.0710435982300587
"married","insurance_v2X","Never married","65+, Medicare and other public",0.948180913559709,0.0274514481326382
"married","insurance_v2X","Missing","65+, Medicare and other public",1,0
"married","insurance_v2X","Married","65+, No medicare",0.730908606455637,0.135030052761662
"married","insurance_v2X","Widowed","65+, No medicare",0.591962814636037,0.124077792819331
"married","insurance_v2X","Divorced","65+, No medicare",0.765286426391656,0.199812776301902
"married","insurance_v2X","Never married","65+, No medicare",0.899275809642899,0.0984931671343726
"married","insurance_v2X","Missing","65+, No medicare",0,0
"race","sex","Hispanic","Male",0.6375712616392,0.0112734603080525
"race","sex","White","Male",0.859121078479832,0.00500741859515876
"race","sex","Black","Male",0.716851682803416,0.0122741630993553
"race","sex","Amer. Indian, AK Native, or mult. races","Male",0.809333325208459,0.0264896136951882
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",0.765570827107131,0.0214128121023476
"race","sex","Hispanic","Female",0.796005459572237,0.00918084690260655
"race","sex","White","Female",0.944893548933928,0.00310772157164977
"race","sex","Black","Female",0.839987648531152,0.0104805674935516
"race","sex","Amer. Indian, AK Native, or mult. races","Female",0.904872841326181,0.0199695581092914
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",0.799095305430905,0.0171739087497995
"race","education","Hispanic","Less than high school",0.632958679079667,0.0143008359413598
"race","education","White","Less than high school",0.854585748014689,0.00929340016874271
"race","education","Black","Less than high school",0.785228668343101,0.0172627119260509
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",0.865049846567919,0.0307689996937633
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",0.723857635498089,0.0365209016067017
"race","education","Hispanic","High school",0.70101353360974,0.016975533467569
"race","education","White","High school",0.876803606733318,0.00604026817944947
"race","education","Black","High school",0.738780249747257,0.0135355256826867
"race","education","Amer. Indian, AK Native, or mult. races","High school",0.816003656156598,0.044781866671548
