"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","mnhlth","Under 5","Good",2639.69641039499,691.059968431146
"agegrps","mnhlth","5-17","Good",1376.80637926797,90.7899096320341
"agegrps","mnhlth","18-44","Good",2831.93458379996,224.669765406798
"agegrps","mnhlth","45-64","Good",5800.50856146982,771.369501838539
"agegrps","mnhlth","65+","Good",8477.66844818776,425.735228057222
"agegrps","mnhlth","Under 5","Fair",2865.78237158526,1059.46349157288
"agegrps","mnhlth","5-17","Fair",3180.56564219443,528.926366228321
"agegrps","mnhlth","18-44","Fair",5416.68232602245,671.226715335996
"agegrps","mnhlth","45-64","Fair",9695.68802861006,983.269657575012
"agegrps","mnhlth","65+","Fair",12152.1073637198,1367.2175959094
"agegrps","mnhlth","Under 5","Poor",372.150593883171,148.549301015354
"agegrps","mnhlth","5-17","Poor",4724.0523386665,1025.38368049832
"agegrps","mnhlth","18-44","Poor",27304.2403109617,20727.2764662122
"agegrps","mnhlth","45-64","Poor",9517.90848778099,1388.21253074398
"agegrps","mnhlth","65+","Poor",15714.396088263,1952.0268875705
"agegrps","mnhlth","18-44","Missing",191,0
"agegrps","mnhlth","45-64","Missing",24653.0298166205,9486.72681597595
"agegrps","mnhlth","65+","Missing",11628.1927826251,2123.84880005991
"agegrps","insurance_v2X","Under 5","<65, Any private",1584.81525340711,163.160988315187
"agegrps","insurance_v2X","5-17","<65, Any private",1315.13633471793,48.4322003443786
"agegrps","insurance_v2X","18-44","<65, Any private",2642.08292161627,307.297342711978
"agegrps","insurance_v2X","45-64","<65, Any private",4578.76501468107,295.937039348706
"agegrps","insurance_v2X","Under 5","<65, Public only",1236.64720935769,138.385260398607
"agegrps","insurance_v2X","5-17","<65, Public only",983.712770788277,66.5703821528775
"agegrps","insurance_v2X","18-44","<65, Public only",4061.92116908169,342.303457129783
"agegrps","insurance_v2X","45-64","<65, Public only",8729.37722768976,545.922534145346
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1245.98682117182,395.861506743058
"agegrps","insurance_v2X","5-17","<65, Uninsured",781.162403882764,129.039700317389
"agegrps","insurance_v2X","18-44","<65, Uninsured",1108.82524429531,85.6721278233716
"agegrps","insurance_v2X","45-64","<65, Uninsured",2558.99364989487,288.5853771396
"agegrps","insurance_v2X","65+","65+, Medicare only",7165.68846490245,438.639311239392
"agegrps","insurance_v2X","65+","65+, Medicare and private",8428.60426339777,392.98339468631
"agegrps","insurance_v2X","65+","65+, Medicare and other public",9951.36433397763,798.817728703932
"agegrps","insurance_v2X","65+","65+, No medicare",4167.60754812289,1444.18014544707
"region","married","Northeast","Married",4603.2595435041,688.531524528057
"region","married","Midwest","Married",4411.4374077102,280.037748843247
"region","married","South","Married",4271.40989319098,194.893271651398
"region","married","West","Married",4404.64689563453,833.439737743174
"region","married","Northeast","Widowed",7392.95599643562,680.632847151704
"region","married","Midwest","Widowed",10193.5255819786,1081.42943930045
"region","married","South","Widowed",8107.13380771835,535.820497012266
"region","married","West","Widowed",8212.6691251533,1416.38823048636
"region","married","Northeast","Divorced",4376.75508344644,480.505647601615
"region","married","Midwest","Divorced",5403.23979700463,474.597865012916
"region","married","South","Divorced",4755.64176005619,456.564541133616
"region","married","West","Divorced",4608.12859018248,602.392748553913
"region","married","Northeast","Separated",5040.17114095579,1223.34727276146
"region","married","Midwest","Separated",7978.01142817172,1334.34327131863
"region","married","South","Separated",5144.8607771973,1256.6547198442
"region","married","West","Separated",4096.86019078588,838.897882886502
"region","married","Northeast","Never married",2639.12689048848,223.898863661409
"region","married","Midwest","Never married",2800.11707412678,536.234766442432
"region","married","South","Never married",2322.00155538679,222.834916085675
"region","married","West","Never married",2159.43527185797,200.369894858396
"region","married","Northeast","Inapplicable (age < 16)",1414.69562339671,151.204994841463
"region","married","Midwest","Inapplicable (age < 16)",1537.71526549974,102.72467080056
"region","married","South","Inapplicable (age < 16)",1146.14272783704,49.267970944693
"region","married","West","Inapplicable (age < 16)",968.430767709296,54.5120349776217
"region","married","Northeast","Missing",1200,0
"region","married","Midwest","Missing",7722,9.09494701772928e-13
"region","married","West","Missing",293,0
"region","race","Northeast","Hispanic",2640.50399034099,317.117184727279
"region","race","Midwest","Hispanic",2640.52352856911,437.407388707672
"region","race","South","Hispanic",2544.40434702126,358.500800536304
"region","race","West","Hispanic",1831.79985711776,166.346040161467
"region","race","Northeast","White",4001.74490467209,392.30773730039
"region","race","Midwest","White",3989.29287697538,212.506952673587
"region","race","South","White",3768.25208976383,147.84594481623
"region","race","West","White",3575.64539655892,176.252550511024
"region","race","Northeast","Black",3155.74825300449,456.848232663351
"region","race","Midwest","Black",4194.72332472029,569.902961547872
"region","race","South","Black",3279.6286531833,259.056936696726
"region","race","West","Black",2384.78695130068,336.608814683756
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",3652.65368691609,1058.69084809364
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",3626.13346852529,778.516151652172
"region","race","South","Amer. Indian, AK Native, or mult. races",3881.94350596182,628.646396387268
"region","race","West","Amer. Indian, AK Native, or mult. races",4046.04257590091,921.155256756266
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",1361.08774627407,194.032878050614
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2015.47013770768,360.994167074349
"region","race","South","Asian, Hawaiian, or Pacific Islander",1824.55123165074,290.939758350364
"region","race","West","Asian, Hawaiian, or Pacific Islander",6002.06536078848,3733.1690810442
"region","sex","Northeast","Male",3836.6244979843,657.800316806237
"region","sex","Midwest","Male",3603.94764556325,393.280140504242
"region","sex","South","Male",3397.0616012529,167.869375960818
"region","sex","West","Male",3487.51694893545,753.197680864536
"region","sex","Northeast","Female",3569.10604989155,146.731957661953
"region","sex","Midwest","Female",4153.28071309267,171.413269077524
"region","sex","South","Female",3586.71279456496,143.544862969997
"region","sex","West","Female",3277.03156445474,192.73754855736
"region","education","Northeast","Less than high school",4456.28334650312,346.248153674483
"region","education","Midwest","Less than high school",6284.3468001717,1063.5906963757
"region","education","South","Less than high school",5448.80152393184,349.644890802924
"region","education","West","Less than high school",3611.02134961059,403.966449932854
"region","education","Northeast","High school",4423.42014129288,384.093782543254
"region","education","Midwest","High school",5019.30637267819,373.53527135465
"region","education","South","High school",3868.65903340736,224.189809211976
"region","education","West","High school",6071.26085724952,1805.18599686622
"region","education","Northeast","Some college",4245.16012812426,778.762104140037
"region","education","Midwest","Some college",3939.47610562765,213.115517265261
"region","education","South","Some college",4073.2337827243,231.543473243241
"region","education","West","Some college",3431.07143766404,209.539158309112
"region","education","Northeast","Inapplicable (age < 18)",1460.36693239954,132.666484539114
"region","education","Midwest","Inapplicable (age < 18)",1537.80159142064,96.7512243457403
"region","education","South","Inapplicable (age < 18)",1155.60487287986,47.357701020298
"region","education","West","Inapplicable (age < 18)",1042.79424311753,58.8931145943771
"region","education","Northeast","Missing",12805.7907058737,4828.87605308912
"region","education","Midwest","Missing",3393.40586792573,944.06678504998
"region","education","South","Missing",4638.68533072963,911.780200137425
"region","education","West","Missing",9643.63688867705,7446.50037756413
"region","employed","Northeast","Employed",2491.64242066124,121.918755187169
"region","employed","Midwest","Employed",2997.58699487205,138.370991327045
"region","employed","South","Employed",2747.28401974875,146.304438528699
"region","employed","West","Employed",2497.45624383244,140.850189601473
"region","employed","Northeast","Not employed",7302.85098716143,941.792113817718
"region","employed","Midwest","Not employed",7385.38360599189,582.545901048807
"region","employed","South","Not employed",6435.91289756553,291.390985198553
"region","employed","West","Not employed",6716.5535397024,1189.29804879691
"region","employed","Northeast","Inapplicable (age < 16)",1414.69562339671,151.204994841463
"region","employed","Midwest","Inapplicable (age < 16)",1537.71526549974,102.72467080056
"region","employed","South","Inapplicable (age < 16)",1146.14272783704,49.267970944693
"region","employed","West","Inapplicable (age < 16)",968.430767709296,54.5120349776217
"region","employed","West","Missing",1254,0
"region","insurance","Northeast","Any private, all ages",3554.95317558111,374.38146396653
"region","insurance","Midwest","Any private, all ages",3742.43241700075,227.564982055498
"region","insurance","South","Any private, all ages",3450.59604277605,143.796768903385
"region","insurance","West","Any private, all ages",3574.15126840685,512.072258777677
"region","insurance","Northeast","Public only, all ages",4965.07806975514,459.383788870211
"region","insurance","Midwest","Public only, all ages",5799.42578737301,487.402737291558
"region","insurance","South","Public only, all ages",4677.91350162448,239.179231551409
"region","insurance","West","Public only, all ages",3547.98411784872,336.937752732935
"region","insurance","Northeast","Uninsured, all ages",1155.18303933196,188.849743259566
"region","insurance","Midwest","Uninsured, all ages",1619.08087945041,306.870077355351
"region","insurance","South","Uninsured, all ages",1587.68990158796,167.912750801698
"region","insurance","West","Uninsured, all ages",1438.90498836187,188.409560871089
"region","poverty","Northeast","Negative or poor",4248.1333325278,445.024224770251
"region","poverty","Midwest","Negative or poor",4241.88512098023,358.673861128189
"region","poverty","South","Negative or poor",3711.50332232197,271.389598674123
"region","poverty","West","Negative or poor",3145.81158879026,411.082637363161
"region","poverty","Northeast","Near-poor",4457.20534988855,998.533902303091
"region","poverty","Midwest","Near-poor",5648.57258519226,1568.01096342506
"region","poverty","South","Near-poor",4353.72466531759,484.691509947933
"region","poverty","West","Near-poor",3114.29445247283,536.270422910955
"region","poverty","Northeast","Low income",5060.28414808412,770.562582171811
"region","poverty","Midwest","Low income",3974.13454331756,376.306269615894
"region","poverty","South","Low income",3532.9220997713,233.874857601651
"region","poverty","West","Low income",3517.87482771098,455.420373958685
"region","poverty","Northeast","Middle income",3058.24361343773,205.985757183355
"region","poverty","Midwest","Middle income",4015.68168846088,459.274080680552
"region","poverty","South","Middle income",3188.86684501572,195.964026202713
"region","poverty","West","Middle income",3876.57009095709,1126.33271564968
"region","poverty","Northeast","High income",3502.7547544342,642.983338949287
"region","poverty","Midwest","High income",3560.03509548125,193.8659777274
"region","poverty","South","High income",3561.34267934487,191.940870810927
"region","poverty","West","High income",3042.51769464212,211.711755270339
"region","health","Northeast","Excellent",1668.76762218591,86.3362667305643
"region","health","Midwest","Excellent",1787.60344327908,116.976809417063
"region","health","South","Excellent",1553.16941390446,76.7226620002858
"region","health","West","Excellent",1459.47692160146,120.106006181084
"region","health","Northeast","Very good",2569.55006542675,128.211842321086
"region","health","Midwest","Very good",3295.27984962048,329.139652062523
"region","health","South","Very good",2497.08928474325,141.913429763728
"region","health","West","Very good",2009.77357258298,101.695090932845
"region","health","Northeast","Good",3721.88611747752,206.180296932746
"region","health","Midwest","Good",4560.77394107544,334.336478354243
"region","health","South","Good",3706.78293725271,204.107143838686
"region","health","West","Good",3736.14844594543,346.916446442865
"region","health","Northeast","Fair",11121.2577170428,3449.6572701232
"region","health","Midwest","Fair",8077.6051246514,599.220909057305
"region","health","South","Fair",8107.79946512783,655.019816893584
"region","health","West","Fair",5912.53437025972,620.017329427426
"region","health","Northeast","Poor",18116.0642370672,2731.31354643118
"region","health","Midwest","Poor",16939.3465464468,2422.96841521796
"region","health","South","Poor",12763.6822772924,954.93528010239
"region","health","West","Poor",24405.1600311205,10025.9998715278
"region","health","Northeast","Missing",6327.63558937975,1589.49085526504
"region","health","Midwest","Missing",11424.5429288396,3794.94227940037
"region","health","South","Missing",30223.1773440852,13158.6268490458
"region","health","West","Missing",17762.8154429803,5493.22232918955
"region","mnhlth","Northeast","Excellent",2469.98095900647,143.151809874584
"region","mnhlth","Midwest","Excellent",3195.6513453246,348.90412069027
"region","mnhlth","South","Excellent",2278.48294137434,112.726262176515
"region","mnhlth","West","Excellent",2025.81868105861,129.854471265747
"region","mnhlth","Northeast","Very good",2692.86817655584,185.005040931122
"region","mnhlth","Midwest","Very good",3218.28327090627,199.544083505881
"region","mnhlth","South","Very good",3010.23926454146,135.927151527569
"region","mnhlth","West","Very good",2620.03984367783,212.730353042375
"region","mnhlth","Northeast","Good",5372.6798140195,1241.89838429613
"region","mnhlth","Midwest","Good",4857.26343977022,309.424471150043
"region","mnhlth","South","Good",4545.54240971016,266.32526840447
"region","mnhlth","West","Good",3654.90778894985,286.786752204696
"region","mnhlth","Northeast","Fair",10095.6891103115,1911.88773069664
"region","mnhlth","Midwest","Fair",8054.200058823,966.537817558216
"region","mnhlth","South","Fair",8350.25318863096,632.348891057191
"region","mnhlth","West","Fair",7249.23634435954,1121.62029119016
"region","mnhlth","Northeast","Poor",12357.721671156,2833.74121583048
"region","mnhlth","Midwest","Poor",10603.7048697501,2372.27278612566
"region","mnhlth","South","Poor",8629.92264039788,1052.43189776308
"region","mnhlth","West","Poor",32302.6651533211,19792.6660891215
"region","mnhlth","Northeast","Missing",6327.63558937975,1589.49085526504
"region","mnhlth","Midwest","Missing",11424.5429288396,3794.94227940037
"region","mnhlth","South","Missing",30223.1773440852,13158.6268490458
"region","mnhlth","West","Missing",17762.8154429803,5493.22232918955
"region","agegrps_v2X","Northeast","Under 18",1460.36693239954,132.666484539114
"region","agegrps_v2X","Midwest","Under 18",1537.80159142064,96.7512243457403
"region","agegrps_v2X","South","Under 18",1155.60487287986,47.357701020298
"region","agegrps_v2X","West","Under 18",1042.79424311753,58.8931145943771
"region","agegrps_v2X","Northeast","18-64",3386.55975434842,439.706358936166
"region","agegrps_v2X","Midwest","18-64",3653.17319227098,232.570939305613
"region","agegrps_v2X","South","18-64",3368.55364370176,142.863170597278
"region","agegrps_v2X","West","18-64",3609.31403149915,592.994905545426
"region","agegrps_v2X","Northeast","65+",8370.02655252213,677.820662144759
"region","agegrps_v2X","Midwest","65+",9249.62857105999,549.179978236165
"region","agegrps_v2X","South","65+",8182.93945847203,388.213901935538
"region","agegrps_v2X","West","65+",6954.91778336113,581.078076501643
"region","insurance_v2X","Northeast","<65, Any private",2880.03035631662,390.91656703796
"region","insurance_v2X","Midwest","<65, Any private",3048.50170013772,185.919272459934
"region","insurance_v2X","South","<65, Any private",2791.36411394726,131.710253385962
"region","insurance_v2X","West","<65, Any private",3041.05607895618,557.028257842445
"region","insurance_v2X","Northeast","<65, Public only",3251.85647619721,386.89640515482
"region","insurance_v2X","Midwest","<65, Public only",3969.07047354897,380.950493869453
"region","insurance_v2X","South","<65, Public only",3122.75421493003,222.380597211874
"region","insurance_v2X","West","<65, Public only",2842.41158517406,404.903328269121
"region","insurance_v2X","Northeast","<65, Uninsured",1157.80600555659,190.381520031158
"region","insurance_v2X","Midwest","<65, Uninsured",1622.86947884275,307.838441008715
"region","insurance_v2X","South","<65, Uninsured",1551.93471271841,168.352058548587
"region","insurance_v2X","West","<65, Uninsured",1439.86347777424,190.414046847391
"region","insurance_v2X","Northeast","65+, Medicare only",7462.3107552851,1307.96759593132
"region","insurance_v2X","Midwest","65+, Medicare only",8330.42271536098,977.562069159678
"region","insurance_v2X","South","65+, Medicare only",7941.88549770464,666.804762240128
"region","insurance_v2X","West","65+, Medicare only",4452.92106531855,555.465454318479
"region","insurance_v2X","Northeast","65+, Medicare and private",8288.18100647702,1140.81688307574
"region","insurance_v2X","Midwest","65+, Medicare and private",9175.65154762165,744.036185153235
"region","insurance_v2X","South","65+, Medicare and private",8025.24724886465,481.362389484845
"region","insurance_v2X","West","65+, Medicare and private",8401.66494777866,954.224459645301
"region","insurance_v2X","Northeast","65+, Medicare and other public",11393.0283302858,2136.45403385718
"region","insurance_v2X","Midwest","65+, Medicare and other public",13303.5255277782,3171.77344393116
"region","insurance_v2X","South","65+, Medicare and other public",9835.99883850563,864.493668267508
"region","insurance_v2X","West","65+, Medicare and other public",7005.73217867787,796.49694785731
"region","insurance_v2X","Northeast","65+, No medicare",1355.88698022308,741.133158960911
"region","insurance_v2X","Midwest","65+, No medicare",662.426225768288,95.5438536563376
"region","insurance_v2X","South","65+, No medicare",6792.75038760164,2550.97805978305
"region","insurance_v2X","West","65+, No medicare",1996.38658836209,623.16695249487
"married","race","Married","Hispanic",3055.48756716833,371.096031863153
"married","race","Widowed","Hispanic",5312.23929978885,594.489220429531
"married","race","Divorced","Hispanic",3100.84762914654,538.037182581977
"married","race","Separated","Hispanic",3982.68207706165,1106.57137702633
"married","race","Never married","Hispanic",2423.12353272748,355.362644597036
"married","race","Inapplicable (age < 16)","Hispanic",851.865494154572,52.8048645556859
"married","race","Missing","Hispanic",293,0
"married","race","Married","White",4525.939918738,207.040519894059
"married","race","Widowed","White",8534.08994854146,511.034401740726
"married","race","Divorced","White",4728.67699536034,295.69840073717
"married","race","Separated","White",5879.63426980684,930.352029117103
"married","race","Never married","White",2433.09165266121,221.226215252037
"married","race","Inapplicable (age < 16)","White",1441.05891915777,61.2290997384701
"married","race","Married","Black",3606.08085462584,324.592481390728
"married","race","Widowed","Black",9784.30141196092,1255.17349372649
"married","race","Divorced","Black",6242.94619374302,764.183896342986
"married","race","Separated","Black",5383.81311154632,997.852081208027
"married","race","Never married","Black",2874.86448794405,309.190523319139
"married","race","Inapplicable (age < 16)","Black",920.886962346921,69.8462357677992
"married","race","Married","Amer. Indian, AK Native, or mult. races",5241.71024646703,927.740798926501
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",6642.91821528361,1608.56621188064
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",7853.95815262922,1698.74946469541
"married","race","Separated","Amer. Indian, AK Native, or mult. races",8972.22658148477,5201.43549584391
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2940.38576993524,572.011847195127
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1446.82574932108,294.23958596509
"married","race","Missing","Amer. Indian, AK Native, or mult. races",4647.81756199729,2298.30741418876
"married","race","Married","Asian, Hawaiian, or Pacific Islander",5735.0292888187,3576.74434809986
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",7446.15948692105,2964.0647060233
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",2325.57972518238,636.06738641921
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",1421.65242279899,533.839012379347
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",1237.84394431033,175.531425016487
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",823.067647031126,128.584265280206
"married","sex","Married","Male",4717.95332009194,487.707861537255
"married","sex","Widowed","Male",9856.81030405956,1180.98800232073
"married","sex","Divorced","Male",4409.98337507256,454.976003360244
"married","sex","Separated","Male",6464.42223177643,1410.78594330203
"married","sex","Never married","Male",2456.67789912825,319.315461070305
"married","sex","Inapplicable (age < 16)","Male",1377.43578333831,68.5323774712031
"married","sex","Married","Female",4101.03019904603,145.973929924665
"married","sex","Widowed","Female",8061.78656724532,406.92594110674
"married","sex","Divorced","Female",5074.46937755641,284.080747193592
"married","sex","Separated","Female",4726.46531640054,627.698114856943
"married","sex","Never married","Female",2470.20375198992,105.593143582217
"married","sex","Inapplicable (age < 16)","Female",1099.66583646621,50.078159346261
"married","sex","Missing","Female",3104.30598336539,1952.45798464668
"married","education","Married","Less than high school",4846.61971522921,310.120637862761
"married","education","Widowed","Less than high school",8975.29145866362,650.240151300877
"married","education","Divorced","Less than high school",5556.15431643641,528.461258189635
"married","education","Separated","Less than high school",5517.76786270635,1449.94677515373
"married","education","Never married","Less than high school",2968.66691938608,672.00536046025
"married","education","Missing","Less than high school",711.975533868974,318.81442916863
"married","education","Married","High school",4923.30007962562,624.206344268384
"married","education","Widowed","High school",8035.14079862266,681.160933039905
"married","education","Divorced","High school",4628.5056853424,409.16448211534
"married","education","Separated","High school",4758.61436826226,933.224312125184
"married","education","Never married","High school",2435.4803859677,156.767268505188
"married","education","Married","Some college",3981.98345113486,251.606824288327
"married","education","Widowed","Some college",7858.65588152931,780.103167944242
"married","education","Divorced","Some college",4661.14114172001,381.213216959445
"married","education","Separated","Some college",5759.0958760904,1038.52406860419
"married","education","Never married","Some college",2465.65650283753,192.272406529986
"married","education","Married","Inapplicable (age < 18)",1882.51581640998,616.385420616216
"married","education","Never married","Inapplicable (age < 18)",1506.94361933377,102.870661067506
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1242.2631696674,41.8282136579979
"married","education","Married","Missing",2824.02538177283,615.360164207243
"married","education","Widowed","Missing",13509.4252743201,6694.81166306993
"married","education","Divorced","Missing",5558.88340234411,3558.32295553872
"married","education","Separated","Missing",6237.7268256603,2762.84865303179
"married","education","Never married","Missing",12623.9288579436,6070.1796721531
"married","education","Missing","Missing",7722,9.09494701772928e-13
"married","employed","Married","Employed",2810.43408345618,86.2336722923717
"married","employed","Widowed","Employed",4479.82219148372,767.477819037692
"married","employed","Divorced","Employed",3454.66547008303,242.493626783706
"married","employed","Separated","Employed",3192.87703349305,521.30524111021
"married","employed","Never married","Employed",1898.53330172142,117.773905355192
"married","employed","Married","Not employed",7532.19116228933,682.926979195457
"married","employed","Widowed","Not employed",9249.0812391723,503.559956771191
"married","employed","Divorced","Not employed",7820.67197274852,564.10021221688
"married","employed","Separated","Not employed",8208.63108885676,1278.50824883391
"married","employed","Never married","Not employed",3431.95372980668,393.271987495757
"married","employed","Missing","Not employed",3104.30598336539,1952.45798464668
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1242.2631696674,41.8282136579979
"married","employed","Married","Missing",1254,0
"married","insurance","Married","Any private, all ages",4362.30113687752,285.364693630023
"married","insurance","Widowed","Any private, all ages",8849.30158700728,672.891262621815
"married","insurance","Divorced","Any private, all ages",4221.35542234719,253.324571208092
"married","insurance","Separated","Any private, all ages",5134.29566954146,992.495474006984
"married","insurance","Never married","Any private, all ages",2272.42896721388,211.408510543535
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1367.54826845943,58.2797335071878
"married","insurance","Married","Public only, all ages",6422.56789542688,438.248629315105
"married","insurance","Widowed","Public only, all ages",8364.1729616063,518.122765049803
"married","insurance","Divorced","Public only, all ages",8470.1878147819,754.952375107454
"married","insurance","Separated","Public only, all ages",7220.1270870356,976.411136759098
"married","insurance","Never married","Public only, all ages",4388.40595880242,413.834491067437
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1029.0282239381,65.3481875780402
"married","insurance","Missing","Public only, all ages",3104.30598336539,1952.45798464668
"married","insurance","Married","Uninsured, all ages",1818.98078374596,173.915779640925
"married","insurance","Widowed","Uninsured, all ages",3393.64995156426,1536.35994341648
"married","insurance","Divorced","Uninsured, all ages",1979.43708647479,439.055350238275
"married","insurance","Separated","Uninsured, all ages",2079.39646058096,1057.26674340857
"married","insurance","Never married","Uninsured, all ages",1075.24934598539,92.3799371172927
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",822.139686491614,144.447896131248
"married","poverty","Married","Negative or poor",4652.25569700508,394.703718035774
"married","poverty","Widowed","Negative or poor",8691.28283699611,756.982174321561
"married","poverty","Divorced","Negative or poor",6497.08421177356,646.126157238061
"married","poverty","Separated","Negative or poor",5069.97945075625,857.164617188529
"married","poverty","Never married","Negative or poor",3663.12474380009,342.797003324619
"married","poverty","Inapplicable (age < 16)","Negative or poor",1029.99814566261,73.3289692282874
"married","poverty","Missing","Negative or poor",3104.30598336539,1952.45798464668
"married","poverty","Married","Near-poor",4906.6545190168,650.642698547757
"married","poverty","Widowed","Near-poor",10213.8905539959,1714.15017946605
"married","poverty","Divorced","Near-poor",6865.55147632283,1722.32075625065
"married","poverty","Separated","Near-poor",8144.64872450514,2562.9363276813
"married","poverty","Never married","Near-poor",2330.52322550353,270.99196536459
"married","poverty","Inapplicable (age < 16)","Near-poor",871.717873541451,90.6751475577553
"married","poverty","Married","Low income",5466.07393246434,554.064203348231
"married","poverty","Widowed","Low income",7931.64463355912,634.472326625752
"married","poverty","Divorced","Low income",3976.97373277282,398.977783095394
"married","poverty","Separated","Low income",6711.88697841264,1682.69395863568
"married","poverty","Never married","Low income",2464.54906186795,316.572256446556
"married","poverty","Inapplicable (age < 16)","Low income",1183.7763295366,110.315149653213
"married","poverty","Married","Middle income",4661.97224791174,624.408709896467
"married","poverty","Widowed","Middle income",8349.9137176396,713.458276374817
"married","poverty","Divorced","Middle income",4258.25244340662,418.903690849013
"married","poverty","Separated","Middle income",3330.94272325476,666.991045650789
"married","poverty","Never married","Middle income",2310.40818463272,422.734754774447
"married","poverty","Inapplicable (age < 16)","Middle income",1216.54374183015,114.104938402128
"married","poverty","Married","High income",3984.35478677711,254.964323682305
"married","poverty","Widowed","High income",7998.7341131409,1127.80415762814
"married","poverty","Divorced","High income",4638.7131181012,466.401654520341
"married","poverty","Separated","High income",6143.11448260832,1931.80512568038
"married","poverty","Never married","High income",2089.68762936928,198.927518393248
"married","poverty","Inapplicable (age < 16)","High income",1485.6900719835,113.508369095147
"married","health","Married","Excellent",2188.84130198969,98.9141775544408
"married","health","Widowed","Excellent",4100.59742505448,556.795345779709
"married","health","Divorced","Excellent",2640.19750469507,377.183153664038
"married","health","Separated","Excellent",1729.29060375665,310.152708501228
"married","health","Never married","Excellent",1330.9515949415,107.783161558084
"married","health","Inapplicable (age < 16)","Excellent",910.278861685478,41.2680102274402
"married","health","Married","Very good",2813.58127961638,80.8919909662531
"married","health","Widowed","Very good",6465.36573860549,660.816338090282
"married","health","Divorced","Very good",2963.57516233527,299.950398784224
"married","health","Separated","Very good",2131.98695476783,572.776838295868
"married","health","Never married","Very good",2516.29304174407,412.737462329851
"married","health","Inapplicable (age < 16)","Very good",1274.50552596277,132.077962800738
"married","health","Married","Good",4473.5129569807,203.101645067056
"married","health","Widowed","Good",7520.51029481261,731.640133421118
"married","health","Divorced","Good",4718.5283548282,449.78792111606
"married","health","Separated","Good",3875.30729584294,688.825334710295
"married","health","Never married","Good",2345.72035284961,127.648886502588
"married","health","Inapplicable (age < 16)","Good",1668.70798636404,158.888533222456
"married","health","Missing","Good",711.975533868974,318.81442916863
"married","health","Married","Fair",8911.31024549872,1370.22844253392
"married","health","Widowed","Fair",11184.9283141409,975.518720595932
"married","health","Divorced","Fair",8282.93634226212,892.323634150029
"married","health","Separated","Fair",8479.54659684597,1490.39841680426
"married","health","Never married","Fair",5059.46524126246,626.773257321226
"married","health","Inapplicable (age < 16)","Fair",3694.06081442054,913.725488010268
"married","health","Married","Poor",20838.4830164679,4899.25251603506
"married","health","Widowed","Poor",16196.4303709169,1877.27309046206
"married","health","Divorced","Poor",13195.9780703268,1539.25944841307
"married","health","Separated","Poor",16727.4265722379,3734.88811051092
"married","health","Never married","Poor",11150.0483617834,1360.13550354199
"married","health","Inapplicable (age < 16)","Poor",7160.00688535455,2345.20661691252
"married","health","Missing","Poor",7722,9.09494701772928e-13
"married","health","Married","Missing",13315.8826769311,3838.42821543444
"married","health","Widowed","Missing",19291.9336022268,7166.02776597305
"married","health","Divorced","Missing",13218.5757000339,3126.81548611877
"married","health","Never married","Missing",4796.50343172745,5227.64190099812
"married","mnhlth","Married","Excellent",3095.97226811229,116.340218019848
"married","mnhlth","Widowed","Excellent",6893.87340000124,686.348346299465
"married","mnhlth","Divorced","Excellent",3568.41002813141,367.996283660149
"married","mnhlth","Separated","Excellent",2354.38173163164,432.186432806923
"married","mnhlth","Never married","Excellent",2160.92193883867,336.601013709104
"married","mnhlth","Inapplicable (age < 16)","Excellent",1094.00777275752,80.7293219796975
"married","mnhlth","Married","Very good",3472.77213673183,146.898746388173
"married","mnhlth","Widowed","Very good",7764.59593642621,798.870501870316
"married","mnhlth","Divorced","Very good",3447.882144872,291.532407957443
"married","mnhlth","Separated","Very good",3386.87646778486,743.65613905798
"married","mnhlth","Never married","Very good",1927.71472185776,106.112229919951
"married","mnhlth","Inapplicable (age < 16)","Very good",1143.71928454925,63.9119876937617
"married","mnhlth","Missing","Very good",711.975533868974,318.81442916863
"married","mnhlth","Married","Good",5244.10956167559,521.60144420833
"married","mnhlth","Widowed","Good",7862.66817666738,632.436787374357
"married","mnhlth","Divorced","Good",6033.37239599392,543.829499232635
"married","mnhlth","Separated","Good",5845.58344179473,1165.19056701817
"married","mnhlth","Never married","Good",2809.73118553856,224.683802063984
