"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","sex","West","Female",17.5169990291368,0.565980574963255
"region","education","Northeast","Less than high school",25.8031708111185,1.85894059439532
"region","education","Midwest","Less than high school",24.1454387289357,1.64857362925911
"region","education","South","Less than high school",22.6856132852901,1.08636011629337
"region","education","West","Less than high school",15.5274008272685,0.995252618033099
"region","education","Northeast","High school",21.1423861192983,1.36999393926268
"region","education","Midwest","High school",23.0626696074848,1.03403569028537
"region","education","South","High school",19.9982230374658,0.788087028131485
"region","education","West","High school",16.7405094499352,1.02324411879604
"region","education","Northeast","Some college",19.5478503942541,0.863211070352103
"region","education","Midwest","Some college",21.3338559490047,0.835453463461524
"region","education","South","Some college",20.1321628144906,0.644094983145359
"region","education","West","Some college",18.5854751488508,0.703548592384426
"region","education","Northeast","Inapplicable (age < 18)",7.28648973368638,0.480549190236087
"region","education","Midwest","Inapplicable (age < 18)",7.1771764126815,0.317300581484015
"region","education","South","Inapplicable (age < 18)",6.523030150522,0.302485747419871
"region","education","West","Inapplicable (age < 18)",5.57071937458431,0.31074765936203
"region","education","Northeast","Missing",41.4334138117326,8.01119001164155
"region","education","Midwest","Missing",22.1549408745985,10.5154190283159
"region","education","South","Missing",19.000716663849,3.99848221979712
"region","education","West","Missing",10.7686118296878,2.42274005049131
"region","employed","Northeast","Employed",14.4465861823958,0.693945999811597
"region","employed","Midwest","Employed",15.3916645749873,0.575764798300973
"region","employed","South","Employed",13.795519723528,0.438876945765432
"region","employed","West","Employed",11.7506560756756,0.424604747911404
"region","employed","Northeast","Not employed",31.5551082187885,1.42190907771202
"region","employed","Midwest","Not employed",33.8730517540976,1.27408855111055
"region","employed","South","Not employed",30.6735343913734,0.890237870103374
"region","employed","West","Not employed",26.5348934219704,1.01521253297535
"region","employed","Northeast","Inapplicable (age < 16)",6.98077998008292,0.501565939178329
"region","employed","Midwest","Inapplicable (age < 16)",7.20605549085546,0.363126491099694
"region","employed","South","Inapplicable (age < 16)",6.51748984645887,0.318782896490121
"region","employed","West","Inapplicable (age < 16)",5.34627382381528,0.286930245864133
"region","insurance","Northeast","Any private, all ages",17.0170232165718,0.678875721020029
"region","insurance","Midwest","Any private, all ages",18.3890599137616,0.600063970831837
"region","insurance","South","Any private, all ages",17.5040304046881,0.486672320038596
"region","insurance","West","Any private, all ages",13.896362518798,0.462709862796478
"region","insurance","Northeast","Public only, all ages",26.4571989652981,1.87439165758708
"region","insurance","Midwest","Public only, all ages",26.739691747144,1.59985314714273
"region","insurance","South","Public only, all ages",24.8466022470344,1.22481563888092
"region","insurance","West","Public only, all ages",21.4086451218609,1.1027981061722
"region","insurance","Northeast","Uninsured, all ages",7.7971929650825,0.865700913674252
"region","insurance","Midwest","Uninsured, all ages",6.69248498996132,0.637510444414204
"region","insurance","South","Uninsured, all ages",6.44317362269682,0.453498884278895
"region","insurance","West","Uninsured, all ages",6.13612361444668,0.902967259865357
"region","poverty","Northeast","Negative or poor",20.726353073774,2.0104779937671
"region","poverty","Midwest","Negative or poor",16.080573875919,1.16210945636405
"region","poverty","South","Negative or poor",16.6775074951697,0.962210646801929
"region","poverty","West","Negative or poor",14.2521513409098,1.43617757702878
"region","poverty","Northeast","Near-poor",20.8961328417357,2.70944804609022
"region","poverty","Midwest","Near-poor",25.3178221155405,3.43857303561522
"region","poverty","South","Near-poor",18.5988303043572,1.87207282538154
"region","poverty","West","Near-poor",16.4563562149233,1.97130541271247
"region","poverty","Northeast","Low income",20.6978227961428,2.18423865256869
"region","poverty","Midwest","Low income",20.9592822053656,1.4034974080817
"region","poverty","South","Low income",17.3995057677968,1.16121257130204
"region","poverty","West","Low income",13.9636260618166,1.07060555801908
"region","poverty","Northeast","Middle income",17.2033377108143,0.889541202010568
"region","poverty","Midwest","Middle income",16.9259501899239,0.978334965465073
"region","poverty","South","Middle income",15.9694128751906,0.684809552459528
"region","poverty","West","Middle income",12.9410171196961,0.743476100700958
"region","poverty","Northeast","High income",17.1107240029276,0.805100591705046
"region","poverty","Midwest","High income",19.1787391663527,0.761966622635941
"region","poverty","South","High income",18.0392131913828,0.58492048436926
"region","poverty","West","High income",15.4752106381532,0.500936080260131
"region","health","Northeast","Excellent",9.04072438919233,0.451284349561104
"region","health","Midwest","Excellent",7.99587971702685,0.348510711963388
"region","health","South","Excellent",7.90372737678717,0.354386897911667
"region","health","West","Excellent",6.55398597935843,0.282804528946985
"region","health","Northeast","Very good",14.5881648408431,0.721774232856645
"region","health","Midwest","Very good",16.004450683734,0.661799172546428
"region","health","South","Very good",12.9762256608675,0.463701363638766
"region","health","West","Very good",11.3033185794242,0.462302365319485
"region","health","Northeast","Good",23.4840186933124,1.3591792209615
"region","health","Midwest","Good",25.7710504091015,1.05825999140284
"region","health","South","Good",20.8568218594173,0.684671024384294
"region","health","West","Good",18.4103994292752,0.960333768006663
"region","health","Northeast","Fair",43.0031850297506,2.41341584943752
"region","health","Midwest","Fair",39.9963538067437,2.16836937549721
"region","health","South","Fair",41.9929267756588,1.74517421053741
"region","health","West","Fair",32.9230188075143,1.72792241701958
"region","health","Northeast","Poor",62.7411336965225,7.18878287575948
"region","health","Midwest","Poor",61.4351238359437,5.60412591533773
"region","health","South","Poor",62.309557804879,3.33674452150501
"region","health","West","Poor",57.4047907038936,4.72955641342196
"region","mnhlth","Northeast","Excellent",12.3839808513154,0.542428657874614
"region","mnhlth","Midwest","Excellent",11.6703837621917,0.538372210263638
"region","mnhlth","South","Excellent",10.7868883096377,0.336971613393589
"region","mnhlth","West","Excellent",9.76173908568411,0.50196379007302
"region","mnhlth","Northeast","Very good",16.4788249108813,0.951523464616724
"region","mnhlth","Midwest","Very good",18.9730692190277,0.930536039556354
"region","mnhlth","South","Very good",16.0401117876075,0.679288000054218
"region","mnhlth","West","Very good",12.906179812436,0.564388289496254
"region","mnhlth","Northeast","Good",23.5543644274454,1.39910614837062
"region","mnhlth","Midwest","Good",25.475916551044,1.20485221204559
"region","mnhlth","South","Good",24.6398053006684,1.03090915333667
"region","mnhlth","West","Good",19.2839990883575,1.01802510707198
"region","mnhlth","Northeast","Fair",46.5287956069371,5.27169543923033
"region","mnhlth","Midwest","Fair",36.3175941153932,2.55653856800564
"region","mnhlth","South","Fair",39.5548450384841,1.95652580536336
"region","mnhlth","West","Fair",28.5784095127704,2.08444627571775
"region","mnhlth","Northeast","Poor",47.3227428112487,8.11693067866189
"region","mnhlth","Midwest","Poor",40.510455310399,4.68035613237544
"region","mnhlth","South","Poor",46.8005311406117,4.72645939051361
"region","mnhlth","West","Poor",50.424778705307,5.30189482742962
"region","agegrps_v2X","Northeast","Under 18",7.28648973368638,0.480549190236087
"region","agegrps_v2X","Midwest","Under 18",7.1771764126815,0.317300581484015
"region","agegrps_v2X","South","Under 18",6.523030150522,0.302485747419871
"region","agegrps_v2X","West","Under 18",5.57071937458431,0.31074765936203
"region","agegrps_v2X","Northeast","18-64",16.3342802846313,0.676520714270577
"region","agegrps_v2X","Midwest","18-64",17.2026120140862,0.570045388923459
"region","agegrps_v2X","South","18-64",15.6133904354746,0.462341192926487
"region","agegrps_v2X","West","18-64",13.7318161061443,0.440494351900701
"region","agegrps_v2X","Northeast","65+",43.0473687203117,2.03815569978219
"region","agegrps_v2X","Midwest","65+",47.1605461134749,1.82832600681226
"region","agegrps_v2X","South","65+",44.5129609436296,1.50137604487969
"region","agegrps_v2X","West","65+",37.8761843128962,1.56050321711552
"region","insurance_v2X","Northeast","<65, Any private",14.100600093161,0.543653639008477
"region","insurance_v2X","Midwest","<65, Any private",14.8403363567029,0.517696134001532
"region","insurance_v2X","South","<65, Any private",14.2364746801525,0.393139428886328
"region","insurance_v2X","West","<65, Any private",11.8891738079841,0.406302967643532
"region","insurance_v2X","Northeast","<65, Public only",17.6313106226491,2.01337314207362
"region","insurance_v2X","Midwest","<65, Public only",18.2001241018274,1.42401500637241
"region","insurance_v2X","South","<65, Public only",15.9608418198201,1.03526945636265
"region","insurance_v2X","West","<65, Public only",14.2023604593446,0.957018799750986
"region","insurance_v2X","Northeast","<65, Uninsured",7.6851479708936,0.86653168010539
"region","insurance_v2X","Midwest","<65, Uninsured",6.71210795086704,0.640071619250257
"region","insurance_v2X","South","<65, Uninsured",6.43713156802842,0.455322004538319
"region","insurance_v2X","West","<65, Uninsured",6.10115886327279,0.909826642404137
"region","insurance_v2X","Northeast","65+, Medicare only",43.7698256263106,2.82055475837866
"region","insurance_v2X","Midwest","65+, Medicare only",40.4476334719106,2.87817525097493
"region","insurance_v2X","South","65+, Medicare only",42.8278766855402,2.36934769639893
"region","insurance_v2X","West","65+, Medicare only",33.9164540079187,2.09427747008928
"region","insurance_v2X","Northeast","65+, Medicare and private",40.7590336977453,2.30529307920586
"region","insurance_v2X","Midwest","65+, Medicare and private",47.8423818116381,2.0566580883292
"region","insurance_v2X","South","65+, Medicare and private",45.0782502714054,2.11672003107372
"region","insurance_v2X","West","65+, Medicare and private",38.3656805673699,2.34933947881625
"region","insurance_v2X","Northeast","65+, Medicare and other public",52.5398755353811,4.59197471081804
"region","insurance_v2X","Midwest","65+, Medicare and other public",70.6264337308834,8.52831794206708
"region","insurance_v2X","South","65+, Medicare and other public",52.4809890728125,3.42798487602248
"region","insurance_v2X","West","65+, Medicare and other public",48.2967637856193,4.40095188681573
"region","insurance_v2X","Northeast","65+, No medicare",22.1477323398676,6.90452500190479
"region","insurance_v2X","Midwest","65+, No medicare",26.6572924535376,13.4236374838899
"region","insurance_v2X","South","65+, No medicare",16.0499790579885,3.73487946921402
"region","insurance_v2X","West","65+, No medicare",12.0565822459931,4.35605462408912
"married","race","Married","Hispanic",12.3159919464434,0.645183940555178
"married","race","Widowed","Hispanic",37.2175328930675,5.01836075493578
"married","race","Divorced","Hispanic",16.0046728768232,1.65331724303992
"married","race","Separated","Hispanic",13.9123169225651,2.40226427747884
"married","race","Never married","Hispanic",6.68057163501526,0.53926939767816
"married","race","Inapplicable (age < 16)","Hispanic",4.89096326987802,0.236429143918412
"married","race","Married","White",23.2256184506151,0.419063884259693
"married","race","Widowed","White",44.7816297364863,1.65815364783087
"married","race","Divorced","White",26.3878363553465,0.963259612138183
"married","race","Separated","White",26.0963020392155,3.21661893923358
"married","race","Never married","White",12.7680329067268,0.507480201146988
"married","race","Inapplicable (age < 16)","White",7.71008396805526,0.291645250105453
"married","race","Married","Black",18.425090728071,0.94777519461326
"married","race","Widowed","Black",39.9928748541735,2.7630918098026
"married","race","Divorced","Black",20.5019282576459,1.31939009816449
"married","race","Separated","Black",28.1351387960857,4.44885371560876
"married","race","Never married","Black",10.4027482740249,1.03401168218276
"married","race","Inapplicable (age < 16)","Black",4.48790781521286,0.224497940887988
"married","race","Married","Amer. Indian, AK Native, or mult. races",23.7568912007648,2.63426510375883
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",37.2192737957257,9.68543194607754
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",31.7975455554772,5.78314145565996
"married","race","Separated","Amer. Indian, AK Native, or mult. races",28.2588816480211,11.6991653844862
"married","race","Never married","Amer. Indian, AK Native, or mult. races",11.891214321445,1.994848506516
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",6.08146638344752,0.650167963980229
"married","race","Married","Asian, Hawaiian, or Pacific Islander",11.5108820988396,0.819855661796587
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",29.7214284957793,3.34515081205256
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",18.8112264932358,4.06858215712847
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",11.191720823786,4.77403069208353
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",5.67299950146712,0.718504175185809
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",4.81583416016562,0.486084870192919
"married","sex","Married","Male",18.7748418523736,0.437806050839963
"married","sex","Widowed","Male",34.6317371163028,2.65078742886862
"married","sex","Divorced","Male",18.6112535119644,1.07754403341721
"married","sex","Separated","Male",21.8656635682546,3.44689616300662
"married","sex","Never married","Male",8.03523962374786,0.358734080097711
"married","sex","Inapplicable (age < 16)","Male",6.70986274840631,0.215331489424427
"married","sex","Married","Female",22.8074270229951,0.402718923591548
"married","sex","Widowed","Female",45.1779781188478,1.59215119976883
"married","sex","Divorced","Female",29.0365468723727,1.08330070749414
"married","sex","Separated","Female",23.5950579694998,2.08184092088754
"married","sex","Never married","Female",14.5638113725899,0.630445957865666
"married","sex","Inapplicable (age < 16)","Female",6.20539614354969,0.256744482260897
"married","education","Married","Less than high school",22.2257932516075,0.977360679265082
"married","education","Widowed","Less than high school",46.8156353310772,2.30226392286517
"married","education","Divorced","Less than high school",29.6378420552974,2.02248629882722
"married","education","Separated","Less than high school",23.7294509131813,3.58206285219919
"married","education","Never married","Less than high school",11.0555716189158,0.966660357711082
"married","education","Married","High school",21.3319373609651,0.625995083507566
"married","education","Widowed","High school",44.0212813497426,2.18515621665068
"married","education","Divorced","High school",22.4610103502573,1.19415822449129
"married","education","Separated","High school",17.5952579998047,2.38980435613821
"married","education","Never married","High school",9.51123456898596,0.5938413315989
"married","education","Married","Some college",20.167741409245,0.422964386231355
"married","education","Widowed","Some college",38.7546099336473,2.59849063673072
"married","education","Divorced","Some college",24.4851529778304,1.17773172013787
"married","education","Separated","Some college",28.1668577696999,3.73615812671718
"married","education","Never married","Some college",13.0834634830985,0.626693811742913
"married","education","Married","Inapplicable (age < 18)",5.31469513824331,2.87442030248108
"married","education","Separated","Inapplicable (age < 18)",8,0
"married","education","Never married","Inapplicable (age < 18)",7.3060496975747,0.480564015515941
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.46006457411904,0.183729054085243
"married","education","Married","Missing",17.3145009395278,3.10432589929174
"married","education","Widowed","Missing",31.2021765008413,8.55105878925874
"married","education","Divorced","Missing",8.451155774655,4.08616954446066
"married","education","Separated","Missing",11.6386372242882,9.89921101074805
"married","education","Never married","Missing",18.3593129890653,6.98123135502804
"married","employed","Married","Employed",14.8705645907736,0.292921804377103
"married","employed","Widowed","Employed",24.3960780508188,2.68767845970665
"married","employed","Divorced","Employed",17.5152894510476,0.794971146551637
"married","employed","Separated","Employed",15.0948338025006,1.68420492997829
"married","employed","Never married","Employed",9.06495167133656,0.370067273616337
"married","employed","Married","Not employed",33.8599114861416,0.70244638205932
"married","employed","Widowed","Not employed",47.5123431775333,1.47803076766241
"married","employed","Divorced","Not employed",40.0914541010259,1.65738033557051
"married","employed","Separated","Not employed",38.8291145906496,4.16360568938024
"married","employed","Never married","Not employed",14.1424100884145,0.74962567948789
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.46006457411904,0.183729054085243
"married","insurance","Married","Any private, all ages",20.458362904382,0.364470970328308
"married","insurance","Widowed","Any private, all ages",40.1121846187629,2.0295617610478
"married","insurance","Divorced","Any private, all ages",22.8233066458043,0.989187367213432
"married","insurance","Separated","Any private, all ages",21.0622702888421,2.35385666617251
"married","insurance","Never married","Any private, all ages",10.652881004459,0.417868364525131
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.12114952129987,0.245178881126952
"married","insurance","Married","Public only, all ages",35.8659210215756,1.40465661160817
"married","insurance","Widowed","Public only, all ages",48.8952187659043,1.91693727563254
"married","insurance","Divorced","Public only, all ages",43.3473945468442,2.31527154477554
"married","insurance","Separated","Public only, all ages",41.4913617882087,5.1656147435041
"married","insurance","Never married","Public only, all ages",22.0342287549888,1.41642898167338
"married","insurance","Inapplicable (age < 16)","Public only, all ages",5.73643157878782,0.29064132416777
"married","insurance","Married","Uninsured, all ages",8.4731758097485,0.693729961528486
"married","insurance","Widowed","Uninsured, all ages",14.7777609428418,2.70427583533374
"married","insurance","Divorced","Uninsured, all ages",10.5494402886008,0.996431086324151
"married","insurance","Separated","Uninsured, all ages",7.3202708525051,1.61253254916421
"married","insurance","Never married","Uninsured, all ages",3.71060736653207,0.334196061736435
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",4.45047706393821,0.474242520733902
"married","poverty","Married","Negative or poor",20.5350471776114,1.34576652135838
"married","poverty","Widowed","Negative or poor",47.9657095001192,3.07583063088059
"married","poverty","Divorced","Negative or poor",31.5488119388315,2.44081240985585
"married","poverty","Separated","Negative or poor",27.5958243968021,4.18890310327524
"married","poverty","Never married","Negative or poor",13.7336016464537,0.923864478472642
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.19120771630764,0.2307665660145
"married","poverty","Married","Near-poor",22.7566164233428,2.2102690858542
"married","poverty","Widowed","Near-poor",49.3226643736272,4.17379083015543
"married","poverty","Divorced","Near-poor",31.0804059286935,4.35365978265896
"married","poverty","Separated","Near-poor",25.6251316369108,6.52688967302185
"married","poverty","Never married","Near-poor",13.5714528509271,2.04815583066468
"married","poverty","Inapplicable (age < 16)","Near-poor",4.68491031389635,0.359400297666546
"married","poverty","Married","Low income",21.0697711820445,1.03174528698656
"married","poverty","Widowed","Low income",45.641060521833,3.2543689487075
"married","poverty","Divorced","Low income",27.9031136849428,2.180859365362
"married","poverty","Separated","Low income",21.8631951041075,3.97395792551787
"married","poverty","Never married","Low income",12.6543645433123,1.38065242540674
"married","poverty","Inapplicable (age < 16)","Low income",5.45905452764347,0.301886881723579
"married","poverty","Married","Middle income",19.6702249930386,0.621622232671052
"married","poverty","Widowed","Middle income",40.5366083078089,2.62447294030247
"married","poverty","Divorced","Middle income",23.0949765521102,1.37344189331638
"married","poverty","Separated","Middle income",19.7283461088779,3.10548510987499
"married","poverty","Never married","Middle income",9.20020120355316,0.508603185147213
"married","poverty","Inapplicable (age < 16)","Middle income",6.5611687301384,0.377756928105491
"married","poverty","Married","High income",21.299794111153,0.451094430794458
"married","poverty","Widowed","High income",37.5453422457796,2.2633940950908
"married","poverty","Divorced","High income",20.4417672274362,1.2181212177851
"married","poverty","Separated","High income",20.7341258363646,2.86061868443396
"married","poverty","Never married","High income",10.3635810548827,0.520659209543781
"married","poverty","Inapplicable (age < 16)","High income",8.06700398282226,0.36451412235925
"married","health","Married","Excellent",10.5373198926534,0.35308151337022
"married","health","Widowed","Excellent",23.8099478070125,2.13575894293727
"married","health","Divorced","Excellent",12.4848056804769,1.07331666755736
"married","health","Separated","Excellent",12.8571188408731,2.54545413263165
"married","health","Never married","Excellent",5.55717206476249,0.285720355620883
"married","health","Inapplicable (age < 16)","Excellent",5.10011489020249,0.145533783592004
"married","health","Married","Very good",16.1859473268352,0.428896044059505
"married","health","Widowed","Very good",34.0851098596206,1.73834198773763
"married","health","Divorced","Very good",18.3212613752051,1.1374279973382
"married","health","Separated","Very good",12.1509325551614,1.63997568425157
"married","health","Never married","Very good",8.86822718217485,0.410898451978741
"married","health","Inapplicable (age < 16)","Very good",6.66360312643994,0.291164649583047
"married","health","Married","Good",25.0059997962148,0.606139453799005
"married","health","Widowed","Good",45.6272613716334,2.58646900401485
"married","health","Divorced","Good",25.9381860045928,1.31061585573005
"married","health","Separated","Good",20.6985372883789,2.9527823969042
"married","health","Never married","Good",14.5812866494755,0.893608353636376
"married","health","Inapplicable (age < 16)","Good",8.20220036641853,0.478308136961349
"married","health","Married","Fair",40.4774711496177,1.33423518030126
"married","health","Widowed","Fair",57.0172095658157,3.26726759625485
"married","health","Divorced","Fair",42.9145279425986,2.81780098741398
"married","health","Separated","Fair",43.2625974669888,6.47594570579633
"married","health","Never married","Fair",29.1288319360534,2.31247304816016
"married","health","Inapplicable (age < 16)","Fair",18.619302628351,2.68679966398239
"married","health","Married","Poor",64.9510032209575,3.44741956220444
"married","health","Widowed","Poor",64.7413848913222,5.28643940642002
"married","health","Divorced","Poor",59.2839806719822,5.36106017558625
"married","health","Separated","Poor",62.3253566789577,11.2538635200423
"married","health","Never married","Poor",50.6595690620503,5.93227495006708
"married","health","Inapplicable (age < 16)","Poor",46.387993466836,13.5521538214419
"married","mnhlth","Married","Excellent",14.8608131275746,0.37719617497869
"married","mnhlth","Widowed","Excellent",33.8471277819393,2.0884155798659
"married","mnhlth","Divorced","Excellent",17.3551045720681,1.16241372099913
"married","mnhlth","Separated","Excellent",12.7081977612784,2.1055787470864
"married","mnhlth","Never married","Excellent",6.81450665552,0.306418905602268
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.78523675838239,0.201251702099191
"married","mnhlth","Married","Very good",19.063341761269,0.5717946768356
"married","mnhlth","Widowed","Very good",40.5300658864625,2.63404145160266
"married","mnhlth","Divorced","Very good",22.3162638355526,1.29902866249312
"married","mnhlth","Separated","Very good",15.8661222576567,2.77086295749428
"married","mnhlth","Never married","Very good",10.4106502466284,0.603758552269593
"married","mnhlth","Inapplicable (age < 16)","Very good",6.63836312128926,0.310248743275247
"married","mnhlth","Married","Good",27.4071799856039,0.768140278644163
"married","mnhlth","Widowed","Good",49.7095120325628,2.49030716261658
"married","mnhlth","Divorced","Good",27.4826638400357,1.54470324637973
"married","mnhlth","Separated","Good",24.4763248860867,2.7995752765269
"married","mnhlth","Never married","Good",13.938650630324,0.873911440802156
"married","mnhlth","Inapplicable (age < 16)","Good",7.55700714906362,0.532149251846431
"married","mnhlth","Married","Fair",38.6105619321344,1.9238317710344
"married","mnhlth","Widowed","Fair",51.2521086469692,3.71441864901429
"married","mnhlth","Divorced","Fair",42.9326189722026,3.43959600643029
"married","mnhlth","Separated","Fair",44.6835782458126,8.16381737418026
"married","mnhlth","Never married","Fair",29.8470686233245,3.51462824775226
"married","mnhlth","Inapplicable (age < 16)","Fair",14.370179943477,1.64586395895925
"married","mnhlth","Married","Poor",48.8315000278598,4.69069526977831
"married","mnhlth","Widowed","Poor",46.6296075989527,6.86398568315728
"married","mnhlth","Divorced","Poor",61.5255611759313,10.0200303765831
"married","mnhlth","Separated","Poor",67.8816367964185,13.2697830822842
"married","mnhlth","Never married","Poor",37.1639745407784,4.90117851798949
"married","mnhlth","Inapplicable (age < 16)","Poor",29.2750367062708,7.37367512730816
"married","agegrps_v2X","Married","Under 18",5.31469513824331,2.87442030248108
"married","agegrps_v2X","Separated","Under 18",8,0
"married","agegrps_v2X","Never married","Under 18",7.3060496975747,0.480564015515941
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.46006457411904,0.183729054085243
"married","agegrps_v2X","Married","18-64",16.6015542075956,0.320626106608483
"married","agegrps_v2X","Widowed","18-64",28.3228569749941,2.4315903491265
"married","agegrps_v2X","Divorced","18-64",21.229224170513,0.790030862980433
"married","agegrps_v2X","Separated","18-64",21.44612576345,2.02943960712104
"married","agegrps_v2X","Never married","18-64",10.5970786217424,0.410160491339705
"married","agegrps_v2X","Married","65+",41.619900098146,1.0202603829104
"married","agegrps_v2X","Widowed","65+",46.9452506868515,1.53834535507298
"married","agegrps_v2X","Divorced","65+",40.9839686846398,2.32465427157245
"married","agegrps_v2X","Separated","65+",41.5694268685141,6.69685220807428
"married","agegrps_v2X","Never married","65+",48.5012842983928,4.36045040750603
"married","insurance_v2X","Married","<65, Any private",17.2225078755973,0.345227539125768
"married","insurance_v2X","Widowed","<65, Any private",22.0284344766815,2.16949385406938
"married","insurance_v2X","Divorced","<65, Any private",20.0770627876928,0.937694415159642
"married","insurance_v2X","Separated","<65, Any private",19.6556819904212,2.44676464715085
"married","insurance_v2X","Never married","<65, Any private",10.1361330470767,0.398120763346609
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.12114952129987,0.245178881126952
"married","insurance_v2X","Married","<65, Public only",27.6398261718397,1.85605068207111
"married","insurance_v2X","Widowed","<65, Public only",61.0124481754223,7.46657423406774
"married","insurance_v2X","Divorced","<65, Public only",47.2743974382633,3.35602703749337
"married","insurance_v2X","Separated","<65, Public only",41.4567295152043,5.89667272318901
"married","insurance_v2X","Never married","<65, Public only",19.5072049666428,1.45733959870222
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5.73643157878782,0.29064132416777
"married","insurance_v2X","Married","<65, Uninsured",8.44303438738103,0.698972034386445
"married","insurance_v2X","Widowed","<65, Uninsured",15.4199886183219,2.92595055182067
"married","insurance_v2X","Divorced","<65, Uninsured",10.6013190746057,1.00389005048912
"married","insurance_v2X","Separated","<65, Uninsured",7.3202708525051,1.61253254916421
"married","insurance_v2X","Never married","<65, Uninsured",3.70976457838616,0.33432046198946
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",4.45047706393821,0.474242520733902
"married","insurance_v2X","Married","65+, Medicare only",40.5156059529274,1.86027989626494
"married","insurance_v2X","Widowed","65+, Medicare only",43.4802469675159,2.24431139294135
"married","insurance_v2X","Divorced","65+, Medicare only",30.7003090339565,3.20081122728471
"married","insurance_v2X","Separated","65+, Medicare only",26.7077783843742,6.67937039260547
"married","insurance_v2X","Never married","65+, Medicare only",48.6506504003206,6.7469078399221
"married","insurance_v2X","Married","65+, Medicare and private",42.4184773216933,1.15743583668348
"married","insurance_v2X","Widowed","65+, Medicare and private",47.1067733651239,2.35919582604389
"married","insurance_v2X","Divorced","65+, Medicare and private",44.0902013523641,3.80661606406611
"married","insurance_v2X","Separated","65+, Medicare and private",41.4478505901032,7.41258080129447
"married","insurance_v2X","Never married","65+, Medicare and private",41.7602749393803,5.33621384984143
"married","insurance_v2X","Married","65+, Medicare and other public",46.053912699254,3.73527128783366
"married","insurance_v2X","Widowed","65+, Medicare and other public",58.1659125724156,3.96344328970828
"married","insurance_v2X","Divorced","65+, Medicare and other public",56.5393535669228,6.12871425742677
"married","insurance_v2X","Separated","65+, Medicare and other public",50.2239044537198,15.7018793623753
"married","insurance_v2X","Never married","65+, Medicare and other public",57.5347085388635,10.0349965838933
"married","insurance_v2X","Married","65+, No medicare",18.5553794569548,3.02266924141932
"married","insurance_v2X","Widowed","65+, No medicare",10.3182404649333,4.42574521120956
"married","insurance_v2X","Divorced","65+, No medicare",9.84323837937853,5.33627835547136
"married","insurance_v2X","Never married","65+, No medicare",58.561008062159,40.6150080087689
"race","sex","Hispanic","Male",7.48781444147439,0.371007454230289
"race","sex","White","Male",16.1153733624483,0.346893284205476
"race","sex","Black","Male",11.6942823369303,0.639238218373272
"race","sex","Amer. Indian, AK Native, or mult. races","Male",12.409545460792,1.52895124100125
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",8.45988964558318,0.716881520469224
"race","sex","Hispanic","Female",11.8987220827003,0.581162071458036
"race","sex","White","Female",23.4166149351066,0.438910459204275
"race","sex","Black","Female",15.7421031811839,0.719317669272421
"race","sex","Amer. Indian, AK Native, or mult. races","Female",18.8403962495453,1.83436512109958
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",11.3927749720804,0.711502123240698
"race","education","Hispanic","Less than high school",12.4054900187888,0.668740035887735
"race","education","White","Less than high school",27.6534446176153,0.964920336282924
"race","education","Black","Less than high school",23.6295188102913,2.0184436235426
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",22.0690427202021,4.21287470142329
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",15.9606272126522,2.15896330680574
"race","education","Hispanic","High school",10.0051242615617,0.844950908706815
"race","education","White","High school",23.4258442073498,0.685115477042151
"race","education","Black","High school",15.3046589825073,0.801266678822306
"race","education","Amer. Indian, AK Native, or mult. races","High school",20.7180928579418,2.51563676524799
"race","education","Asian, Hawaiian, or Pacific Islander","High school",12.5413605069893,1.34799500586111
"race","education","Hispanic","Some college",13.1385383008078,1.13760585100661
"race","education","White","Some college",21.7493787981136,0.418607848160138
"race","education","Black","Some college",16.5636329418256,0.931883596410079
"race","education","Amer. Indian, AK Native, or mult. races","Some college",23.2105670014601,3.09774201225996
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",10.3654440025295,0.771289895554572
"race","education","Hispanic","Inapplicable (age < 18)",4.83852636317448,0.220247681569153
"race","education","White","Inapplicable (age < 18)",7.85907231116835,0.275971578087811
