"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","sex","West","Male",101590063678.249,10527398093.2195
"region","sex","Northeast","Female",113464438993.096,7195826425.0511
"region","sex","Midwest","Female",158526723244.292,9823963283.6128
"region","sex","South","Female",228564212930.539,12470105684.098
"region","sex","West","Female",135504110336.738,9097333203.34195
"region","education","Northeast","Less than high school",39315654042.4107,4627526311.45578
"region","education","Midwest","Less than high school",38986552256.2132,6145540569.71488
"region","education","South","Less than high school",84456145880.3703,6357488221.06044
"region","education","West","Less than high school",38531476735.8367,4123466714.68734
"region","education","Northeast","High school",66159343644.5114,8318521968.09539
"region","education","Midwest","High school",86374191355.3843,8551403311.95884
"region","education","South","High school",103879215325.099,8258020171.8833
"region","education","West","High school",47522210695.6275,4395233276.92584
"region","education","Northeast","Some college",83125569531.5236,6188680088.03981
"region","education","Midwest","Some college",128165771799.843,12261866692.7158
"region","education","South","Some college",171159958034.312,9270502012.28186
"region","education","West","Some college",126751150989.093,12492076755.9444
"region","education","Northeast","Inapplicable (age < 18)",15479890182.351,1670587389.80777
"region","education","Midwest","Inapplicable (age < 18)",23596762149.48,2783798462.23877
"region","education","South","Inapplicable (age < 18)",41399479693.395,7673018419.75132
"region","education","West","Inapplicable (age < 18)",21967500433.7242,2940417204.76368
"region","education","Northeast","Missing",1314042972.04192,451818797.556084
"region","education","Midwest","Missing",2191410611.40623,1857260392.28664
"region","education","South","Missing",3357904001.15662,1223015372.54016
"region","education","West","Missing",2321835160.706,848192132.155799
"region","employed","Northeast","Employed",82957476008.9327,7267155534.05093
"region","employed","Midwest","Employed",128676065471.674,14104580772.8094
"region","employed","South","Employed",154316794396.301,9534978342.99319
"region","employed","West","Employed",92524190885.9177,9416582177.84156
"region","employed","Northeast","Not employed",109813500880.4,8945332077.3145
"region","employed","Midwest","Not employed",130002661925.139,10046809561.1776
"region","employed","South","Not employed",212311802729.853,10773304596.4289
"region","employed","West","Not employed",125759057527.551,9850231943.0624
"region","employed","Northeast","Inapplicable (age < 16)",12622470181.1738,1473336695.02193
"region","employed","Midwest","Inapplicable (age < 16)",20635960775.5137,2767464762.19828
"region","employed","South","Inapplicable (age < 16)",37624105808.1782,7634110785.98253
"region","employed","West","Inapplicable (age < 16)",18804818237.1441,2871853625.99352
"region","employed","Northeast","Missing",1053302.33228664,1053302.33228664
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",0,0
"region","employed","West","Missing",6107364.37422673,6107364.37422673
"region","insurance","Northeast","Any private, all ages",137398107116.922,10557350059.0259
"region","insurance","Midwest","Any private, all ages",211521409556.849,16496713903.9907
"region","insurance","South","Any private, all ages",266162303002.723,13783404960.9723
"region","insurance","West","Any private, all ages",159279196215.62,13325342740.1469
"region","insurance","Northeast","Public only, all ages",60694330737.9052,5544396142.00356
"region","insurance","Midwest","Public only, all ages",61137966002.9864,7033070294.7825
"region","insurance","South","Public only, all ages",118989223337.688,10763148152.073
"region","insurance","West","Public only, all ages",63657263087.8987,4442461638.13672
"region","insurance","Northeast","Uninsured, all ages",7302062518.01146,2058209518.86436
"region","insurance","Midwest","Uninsured, all ages",6655312612.4918,1075820811.6905
"region","insurance","South","Uninsured, all ages",19101176593.9218,1899769472.5278
"region","insurance","West","Uninsured, all ages",14157714711.4682,2882587740.24878
"region","poverty","Northeast","Negative or poor",29111261575.5772,4048087059.96818
"region","poverty","Midwest","Negative or poor",29978318703.2108,4978566126.94605
"region","poverty","South","Negative or poor",54581878903.521,4639739384.7117
"region","poverty","West","Negative or poor",35431281945.2591,9075500619.51301
"region","poverty","Northeast","Near-poor",10021634530.0454,2130517929.49144
"region","poverty","Midwest","Near-poor",13941218018.9533,2580942038.85195
"region","poverty","South","Near-poor",21707899649.5628,3916029853.68935
"region","poverty","West","Near-poor",10136731114.5637,1993774737.04138
"region","poverty","Northeast","Low income",29640442239.5513,4344949676.89804
"region","poverty","Midwest","Low income",34936626997.8234,4419745232.32418
"region","poverty","South","Low income",65198039140.4512,7066895652.96437
"region","poverty","West","Low income",33135927901.3706,4340363491.41575
"region","poverty","Northeast","Middle income",57281082352.1417,4867744466.85028
"region","poverty","Midwest","Middle income",73061266175.7373,6515948956.09216
"region","poverty","South","Middle income",113755623524.13,9616219023.19066
"region","poverty","West","Middle income",66136307193.0319,7098924719.33587
"region","poverty","Northeast","High income",79340079675.523,7415113352.35395
"region","poverty","Midwest","High income",127397258276.602,14036910772.5085
"region","poverty","South","High income",149009261716.667,10503146439.0785
"region","poverty","West","High income",92253925860.7618,6417812752.09021
"region","health","Northeast","Excellent",29300207056.769,3166813664.72844
"region","health","Midwest","Excellent",43624904084.6963,5649631886.16776
"region","health","South","Excellent",55941395219.5404,3693118762.57092
"region","health","West","Excellent",30510430724.3308,2068974592.19827
"region","health","Northeast","Very good",47920009226.9252,3985486125.25336
"region","health","Midwest","Very good",64518960165.0977,4742226006.79711
"region","health","South","Very good",86341488222.5685,5505072551.71041
"region","health","West","Very good",62556315542.1052,9038162355.40763
"region","health","Northeast","Good",65517630918.5195,6718311503.34758
"region","health","Midwest","Good",97215080002.6574,9411606411.9412
"region","health","South","Good",107821988367.907,7133560924.60892
"region","health","West","Good",64012104718.5492,5776472133.8064
"region","health","Northeast","Fair",36921276749.3841,4419083854.63321
"region","health","Midwest","Fair",46016937062.0391,8780861115.47121
"region","health","South","Fair",82730586202.5189,7981992922.92779
"region","health","West","Fair",46650345559.3848,6222148690.45476
"region","health","Northeast","Poor",24892630775.003,5683730259.59343
"region","health","Midwest","Poor",27359590848.9914,5376485335.59639
"region","health","South","Poor",67637352493.4861,8355389159.13683
"region","health","West","Poor",32695133904.5705,4288037578.57477
"region","health","Northeast","Missing",842745646.237784,486851723.147587
"region","health","Midwest","Missing",579216008.84484,261421295.084889
"region","health","South","Missing",3779892428.31176,1557662333.58432
"region","health","West","Missing",669843566.046658,378563555.720575
"region","mnhlth","Northeast","Excellent",54496298574.951,4843822009.24615
"region","mnhlth","Midwest","Excellent",69871819392.3964,5262767942.22756
"region","mnhlth","South","Excellent",117730613967.162,9550979856.87272
"region","mnhlth","West","Excellent",65413911913.7922,7144289258.11835
"region","mnhlth","Northeast","Very good",60555265877.3837,6883055330.93177
"region","mnhlth","Midwest","Very good",87130921359.9527,11046222264.5221
"region","mnhlth","South","Very good",99975461616.1318,7027370875.59701
"region","mnhlth","West","Very good",66741196017.3744,9104684531.85388
"region","mnhlth","Northeast","Good",57600789582.0039,5082400400.65328
"region","mnhlth","Midwest","Good",96255300113.7204,8849897820.31466
"region","mnhlth","South","Good",121790130714.282,7666381181.73908
"region","mnhlth","West","Good",65280252911.1268,5173103921.72486
"region","mnhlth","Northeast","Fair",22296691285.1291,4140469068.55655
"region","mnhlth","Midwest","Fair",20072408142.8806,2819546521.52557
"region","mnhlth","South","Fair",43599829809.442,4875670096.87551
"region","mnhlth","West","Fair",26717572813.3858,4296013118.36512
"region","mnhlth","Northeast","Poor",9602709407.13302,2122795894.83746
"region","mnhlth","Midwest","Poor",5405023154.53192,1041483297.1997
"region","mnhlth","South","Poor",17376774399.0031,2617211262.68169
"region","mnhlth","West","Poor",12271396793.2613,2416074313.94447
"region","mnhlth","Northeast","Missing",842745646.237784,486851723.147587
"region","mnhlth","Midwest","Missing",579216008.84484,261421295.084889
"region","mnhlth","South","Missing",3779892428.31176,1557662333.58432
"region","mnhlth","West","Missing",669843566.046658,378563555.720575
"region","agegrps_v2X","Northeast","Under 18",15479890182.351,1670587389.80777
"region","agegrps_v2X","Midwest","Under 18",23596762149.48,2783798462.23877
"region","agegrps_v2X","South","Under 18",41399479693.395,7673018419.75132
"region","agegrps_v2X","West","Under 18",21967500433.7242,2940417204.76368
"region","agegrps_v2X","Northeast","18-64",119458842093.263,10544530565.122
"region","agegrps_v2X","Midwest","18-64",169305548304.016,15074847376.3686
"region","agegrps_v2X","South","18-64",227272918289.686,11459310637.1373
"region","agegrps_v2X","West","18-64",145538309263.053,12698707727.7421
"region","agegrps_v2X","Northeast","65+",70455768097.2248,6220228914.20901
"region","agegrps_v2X","Midwest","65+",86412377718.8304,8837330867.41558
"region","agegrps_v2X","South","65+",135580304951.251,8151370753.70821
"region","agegrps_v2X","West","65+",69588364318.2095,5775947950.28891
"region","insurance_v2X","Northeast","<65, Any private",102717963757.099,8917885880.88534
"region","insurance_v2X","Midwest","<65, Any private",163161136706.052,15290372094.5704
"region","insurance_v2X","South","<65, Any private",193187166874.683,10806889869.4914
"region","insurance_v2X","West","<65, Any private",128089300523.598,12268649555.1671
"region","insurance_v2X","Northeast","<65, Public only",25043528613.462,3419104594.28884
"region","insurance_v2X","Midwest","<65, Public only",23086024506.2061,2606950635.39773
"region","insurance_v2X","South","<65, Public only",56475847498.3466,8585396649.03242
"region","insurance_v2X","West","<65, Public only",25293271440.5251,2107764609.11375
"region","insurance_v2X","Northeast","<65, Uninsured",7177239905.05284,2053885411.77974
"region","insurance_v2X","Midwest","<65, Uninsured",6655149241.23821,1075820799.28594
"region","insurance_v2X","South","<65, Uninsured",19009383610.0518,1896735761.57426
"region","insurance_v2X","West","<65, Uninsured",14123237732.654,2882656366.63506
"region","insurance_v2X","Northeast","65+, Medicare only",25028466815.2056,3209642120.71287
"region","insurance_v2X","Midwest","65+, Medicare only",25431996587.2218,5098130426.29377
"region","insurance_v2X","South","65+, Medicare only",43450552173.2452,5237984576.14629
"region","insurance_v2X","West","65+, Medicare only",21574714887.4208,2878918579.4247
"region","insurance_v2X","Northeast","65+, Medicare and private",34559437461.1994,4680059318.59308
"region","insurance_v2X","Midwest","65+, Medicare and private",47885241171.8449,5380721453.3237
"region","insurance_v2X","South","65+, Medicare and private",71319283096.9495,6919969583.85782
"region","insurance_v2X","West","65+, Medicare and private",30915163336.5455,3607661362.47378
"region","insurance_v2X","Northeast","65+, Medicare and other public",10622335309.2376,2659406555.39665
"region","insurance_v2X","Midwest","65+, Medicare and other public",12619944909.5584,3220349009.11004
"region","insurance_v2X","South","65+, Medicare and other public",18913054980.8097,2536417002.68145
"region","insurance_v2X","West","65+, Medicare and other public",16789276759.9528,2680025470.91968
"region","insurance_v2X","Northeast","65+, No medicare",245528511.582129,138888998.923358
"region","insurance_v2X","Midwest","65+, No medicare",475195050.205236,272136106.886787
"region","insurance_v2X","South","65+, No medicare",1897414700.24677,903057365.985301
"region","insurance_v2X","West","65+, No medicare",309209334.290511,175610217.59586
"married","race","Married","Hispanic",47043083675.8265,4461796582.11735
"married","race","Widowed","Hispanic",10404609555.3829,2013690606.81606
"married","race","Divorced","Hispanic",8371303507.92147,1760848234.20505
"married","race","Separated","Hispanic",2946279744.45304,626978997.789168
"married","race","Never married","Hispanic",14935959188.0005,1909907621.52417
"married","race","Inapplicable (age < 16)","Hispanic",11976367738.8826,2283454904.45883
"married","race","Missing","Hispanic",7515337.65871073,7515337.65871073
"married","race","Married","White",463521554326.696,21216716349.8424
"married","race","Widowed","White",103398560997.477,7617026943.01383
"married","race","Divorced","White",98474465422.3186,7612795235.00259
"married","race","Separated","White",11387185064.2498,2110666002.40045
"married","race","Never married","White",101711200730.706,7881511930.78876
"married","race","Inapplicable (age < 16)","White",61317386441.9311,8178234599.82386
"married","race","Married","Black",39482405664.9702,5194271863.27597
"married","race","Widowed","Black",17014842709.6287,2244059459.28356
"married","race","Divorced","Black",17322261892.8574,2284737279.47251
"married","race","Separated","Black",5679064443.35291,1399079447.45309
"married","race","Never married","Black",35737500337.8908,4818363369.37026
"married","race","Inapplicable (age < 16)","Black",9330056108.05257,1293733787.48406
"married","race","Married","Amer. Indian, AK Native, or mult. races",9015724625.52715,1833386845.48604
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1860117687.56519,852197761.679232
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3744999882.96565,872011485.798775
"married","race","Separated","Amer. Indian, AK Native, or mult. races",465284916.279697,272173255.092373
"married","race","Never married","Amer. Indian, AK Native, or mult. races",4395395270.87303,1077109304.8611
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3561636154.41585,667395219.087588
"married","race","Married","Asian, Hawaiian, or Pacific Islander",28905211115.0432,8512494318.28921
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",2355361477.35649,624713699.915697
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",3095181692.65792,1076562341.25237
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",52312142.4124977,36033913.8611801
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",5041329082.40349,1121928781.10313
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3501908558.72778,1101776238.42294
"married","sex","Married","Male",284025652844.573,17043623755.7748
"married","sex","Widowed","Male",29932700626.8871,3233877453.95328
"married","sex","Divorced","Male",51706698274.6587,6394105493.82664
"married","sex","Separated","Male",7204651062.55792,1539285054.15195
"married","sex","Never married","Male",73402004567.8727,6312717427.4577
"married","sex","Inapplicable (age < 16)","Male",43717357275.6134,3348727085.0458
"married","sex","Missing","Male",7515337.65871073,7515337.65871073
"married","sex","Married","Female",303942326563.49,13245776648.3825
"married","sex","Widowed","Female",105100791800.524,6936156472.38078
"married","sex","Divorced","Female",79301514124.0624,5127203517.64028
"married","sex","Separated","Female",13325475248.19,2099525997.58329
"married","sex","Never married","Female",88419380042.0007,7035901780.1634
"married","sex","Inapplicable (age < 16)","Female",45969997726.3965,6877378618.05787
"married","education","Married","Less than high school",88813033533.3957,8077178214.42447
"married","education","Widowed","Less than high school",46112394488.1877,4711777480.032
"married","education","Divorced","Less than high school",24582987056.4885,3470962427.78623
"married","education","Separated","Less than high school",6308671884.95436,1342130212.9222
"married","education","Never married","Less than high school",35465226614.1459,4176944851.30811
"married","education","Missing","Less than high school",7515337.65871073,7515337.65871073
"married","education","Married","High school",179175910488.514,11796998428.0999
"married","education","Widowed","High school",45913871552.0247,4227455147.43294
"married","education","Divorced","High school",33673031264.4671,3472179199.39658
"married","education","Separated","High school",5161260105.38871,1097799739.71076
"married","education","Never married","High school",40010887610.2278,4740410364.75383
"married","education","Married","Some college",316903354043.578,16657687397.6292
"married","education","Widowed","Some college",39496231683.6402,4470655664.20766
"married","education","Divorced","Some college",71869669051.9,6490873579.31964
"married","education","Separated","Some college",8116995734.68752,1774001690.39274
"married","education","Never married","Some college",72816199840.9658,6915810757.67788
"married","education","Married","Inapplicable (age < 18)",51454038.456628,35052374.0067829
"married","education","Separated","Inapplicable (age < 18)",7065195.95607004,7065195.95607004
"married","education","Never married","Inapplicable (age < 18)",12697758222.5276,1242982169.37745
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",89687355002.0099,8668928580.05914
"married","education","Married","Missing",3024227304.1196,714314199.015665
"married","education","Widowed","Missing",3510994703.55815,1848660361.16859
"married","education","Divorced","Missing",882525025.865407,694086763.715155
"married","education","Separated","Missing",936133389.761285,734573040.343857
"married","education","Never married","Missing",831312322.00632,343011039.895397
"married","employed","Married","Employed",307579369812.301,18363373307.4813
"married","employed","Widowed","Employed",10555558395.9372,1365867205.70344
"married","employed","Divorced","Employed",61636717714.6778,4221388270.37789
"married","employed","Separated","Employed",8396338841.02403,1541484936.66246
"married","employed","Never married","Employed",70299026661.2264,4285227113.58651
"married","employed","Missing","Employed",7515337.65871073,7515337.65871073
"married","employed","Married","Not employed",280381448929.056,12219001429.9248
"married","employed","Widowed","Not employed",124477934031.473,8093933845.40897
"married","employed","Divorced","Not employed",69371494684.0432,6539158264.50618
"married","employed","Separated","Not employed",12133787469.7239,2123678066.64913
"married","employed","Never married","Not employed",91522357948.6469,8472172276.90045
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",89687355002.0099,8668928580.05914
"married","employed","Married","Missing",7160666.70651337,6197527.36200288
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","insurance","Married","Any private, all ages",480526839668.2,22517870402.8034
"married","insurance","Widowed","Any private, all ages",55995028080.1282,4927199311.73227
"married","insurance","Divorced","Any private, all ages",74293675142.4026,4715551482.83129
"married","insurance","Separated","Any private, all ages",9425155883.95015,1756750945.18186
"married","insurance","Never married","Any private, all ages",98248915888.5388,7587113274.07818
"married","insurance","Inapplicable (age < 16)","Any private, all ages",55871401228.8942,4197859152.84258
"married","insurance","Married","Public only, all ages",89574590379.2501,6265674872.32557
"married","insurance","Widowed","Public only, all ages",77510042457.4406,6147138869.91479
"married","insurance","Divorced","Public only, all ages",46307625134.0769,5653003863.22036
"married","insurance","Separated","Public only, all ages",9960305390.86711,1993426588.42632
"married","insurance","Never married","Public only, all ages",54124791988.4295,5618923120.25859
"married","insurance","Inapplicable (age < 16)","Public only, all ages",27001427816.4142,7114750958.76146
"married","insurance","Married","Uninsured, all ages",17866549360.6137,1886375099.65804
"married","insurance","Widowed","Uninsured, all ages",1528421889.84195,426271709.766323
"married","insurance","Divorced","Uninsured, all ages",10406912122.2416,2285042097.70164
"married","insurance","Separated","Uninsured, all ages",1144665035.93069,319585285.001423
"married","insurance","Never married","Uninsured, all ages",9447676732.90515,1404840023.81052
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",6814525956.70147,2376668112.41215
"married","insurance","Missing","Uninsured, all ages",7515337.65871073,7515337.65871073
"married","poverty","Married","Negative or poor",43942991137.5865,8731221804.07876
"married","poverty","Widowed","Negative or poor",23387896011.7773,2916744198.65793
"married","poverty","Divorced","Negative or poor",28882346698.8332,5032362066.58276
"married","poverty","Separated","Negative or poor",7432592204.39116,1678761880.42308
"married","poverty","Never married","Negative or poor",33939854306.5722,4375548659.14226
"married","poverty","Inapplicable (age < 16)","Negative or poor",11517060768.4078,1169351950.58458
"married","poverty","Married","Near-poor",18470907746.9112,3253307453.26056
"married","poverty","Widowed","Near-poor",17414632742.0883,3259163014.67055
"married","poverty","Divorced","Near-poor",5620400918.29557,961407864.03647
"married","poverty","Separated","Near-poor",1580334790.66643,481920762.511589
"married","poverty","Never married","Near-poor",10034746780.4442,2800881921.97532
"married","poverty","Inapplicable (age < 16)","Near-poor",2678944997.06086,434954962.988605
"married","poverty","Missing","Near-poor",7515337.65871073,7515337.65871073
"married","poverty","Married","Low income",69196122238.2864,6643688363.62173
"married","poverty","Widowed","Low income",29172603334.0317,3550233273.66695
"married","poverty","Divorced","Low income",19670245734.4183,2800421350.69982
"married","poverty","Separated","Low income",5312240353.65509,1426224506.85569
"married","poverty","Never married","Low income",24034172137.8021,2976194880.70231
"married","poverty","Inapplicable (age < 16)","Low income",15525652481.0028,5603094079.22653
"married","poverty","Married","Middle income",153127646864.423,8946141135.12456
"married","poverty","Widowed","Middle income",34549829288.1309,3588537546.52388
"married","poverty","Divorced","Middle income",41464619670.9173,3897354334.30585
"married","poverty","Separated","Middle income",3229601741.33713,777801172.990613
"married","poverty","Never married","Middle income",45966320000.5591,6025075177.67583
"married","poverty","Inapplicable (age < 16)","Middle income",31896261679.6736,4040348315.77137
"married","poverty","Married","High income",303230311420.856,16980013745.2236
"married","poverty","Widowed","High income",30508531051.3825,3627189679.07495
"married","poverty","Divorced","High income",35370599376.2566,3258821915.62917
"married","poverty","Separated","High income",2975357220.69814,910693788.728259
"married","poverty","Never married","High income",47846291384.4958,4029343170.94546
"married","poverty","Inapplicable (age < 16)","High income",28069435075.8649,2992026861.8354
"married","health","Married","Excellent",71687915617.737,4155858183.92433
"married","health","Widowed","Excellent",10100787107.1351,1860790062.00275
"married","health","Divorced","Excellent",18376901679.8564,4269225853.06312
"married","health","Separated","Excellent",1384980258.68945,387707935.027264
"married","health","Never married","Excellent",26376523211.3958,2414932708.20162
"married","health","Inapplicable (age < 16)","Excellent",31449829210.5227,1968219297.9249
"married","health","Married","Very good",138944943584.633,10252238966.4465
"married","health","Widowed","Very good",25330749698.5078,2661838789.87556
"married","health","Divorced","Very good",25700647973.4156,2531393115.48419
"married","health","Separated","Very good",3885703187.91751,987638508.50862
"married","health","Never married","Very good",42023554008.3094,3296077250.30912
"married","health","Inapplicable (age < 16)","Very good",25451174703.9127,2674475734.05305
"married","health","Married","Good",193663736595.342,11735715826.0542
"married","health","Widowed","Good",38582394016.7166,4190040425.57187
"married","health","Divorced","Good",36854321185.7268,2932467069.44242
"married","health","Separated","Good",4819038610.35251,1235522048.58601
"married","health","Never married","Good",44435951951.4435,3767496776.02077
"married","health","Inapplicable (age < 16)","Good",16211361648.0518,2664351600.08243
"married","health","Married","Fair",110678626169.293,11619554889.3089
"married","health","Widowed","Fair",34568647464.5539,3902696884.79316
"married","health","Divorced","Fair",28975738025.8816,3760954278.28221
"married","health","Separated","Fair",4525074255.45539,1145703655.37334
"married","health","Never married","Fair",26964553235.5034,5602609164.88905
"married","health","Inapplicable (age < 16)","Fair",6598991084.98107,1619216668.42104
"married","health","Missing","Fair",7515337.65871073,7515337.65871073
"married","health","Married","Poor",70428947646.3241,7251548644.83174
"married","health","Widowed","Poor",24196078264.8433,3864701961.6459
"married","health","Divorced","Poor",20936821094.3996,3698393075.69534
"married","health","Separated","Poor",5191361484.92709,1517381546.70082
"married","health","Never married","Poor",21855501177.0154,4904702959.90004
"married","health","Inapplicable (age < 16)","Poor",9975998354.54157,5850281727.89138
"married","health","Married","Missing",2563809794.73409,1227551844.14167
"married","health","Widowed","Missing",2254835875.65388,867821917.125588
"married","health","Divorced","Missing",163782439.441122,156203997.1429
"married","health","Separated","Missing",723968513.406006,696422077.808632
"married","health","Never married","Missing",165301026.205943,165301026.205943
"married","mnhlth","Married","Excellent",156614300405.45,8613624393.79533
"married","mnhlth","Widowed","Excellent",25107233603.0801,3200343253.87367
"married","mnhlth","Divorced","Excellent",30194029484.9232,3398702328.56684
"married","mnhlth","Separated","Excellent",3788609674.15464,1055943780.67357
"married","mnhlth","Never married","Excellent",47513309708.1525,5840069294.08875
"married","mnhlth","Inapplicable (age < 16)","Excellent",44295160972.5411,5970153498.51527
"married","mnhlth","Married","Very good",177762253977.885,14861588942.5657
"married","mnhlth","Widowed","Very good",29880716635.6571,3077425106.36559
"married","mnhlth","Divorced","Very good",37730581088.9244,5075169212.55586
"married","mnhlth","Separated","Very good",3423981938.37923,930248143.62981
"married","mnhlth","Never married","Very good",42370862973.8295,3767082590.71657
"married","mnhlth","Inapplicable (age < 16)","Very good",23234448256.1672,2496686498.11438
"married","mnhlth","Married","Good",185984540099.407,10955382751.4967
"married","mnhlth","Widowed","Good",49613517633.723,5017387893.73798
"married","mnhlth","Divorced","Good",43395693759.1491,4243114826.28439
"married","mnhlth","Separated","Good",5624582454.37723,1100765573.26045
"married","mnhlth","Never married","Good",37924240361.8329,3640910462.52787
"married","mnhlth","Inapplicable (age < 16)","Good",18376383674.9852,3550833473.1656
"married","mnhlth","Missing","Good",7515337.65871073,7515337.65871073
"married","mnhlth","Married","Fair",47115092809.261,5124227670.42409
"married","mnhlth","Widowed","Fair",18936226335.9971,2923262734.56195
"married","mnhlth","Divorced","Fair",14431575255.6146,1759688186.69388
"married","mnhlth","Separated","Fair",4622121700.6486,1379235463.1567
"married","mnhlth","Never married","Fair",25128182802.1014,5024004640.31743
"married","mnhlth","Inapplicable (age < 16)","Fair",2453303147.21492,555174045.002568
"married","mnhlth","Married","Poor",17927982321.3262,3016989566.62063
"married","mnhlth","Widowed","Poor",9240962343.29957,1789622566.39002
"married","mnhlth","Divorced","Poor",5092550370.66866,1195295325.85718
"married","mnhlth","Separated","Poor",2346862029.78224,1048835451.24721
"married","mnhlth","Never married","Poor",8719487737.75122,1905868771.34592
"married","mnhlth","Inapplicable (age < 16)","Poor",1328058951.10149,585342382.542962
"married","mnhlth","Married","Missing",2563809794.73409,1227551844.14167
"married","mnhlth","Widowed","Missing",2254835875.65388,867821917.125588
"married","mnhlth","Divorced","Missing",163782439.441122,156203997.1429
"married","mnhlth","Separated","Missing",723968513.406006,696422077.808632
"married","mnhlth","Never married","Missing",165301026.205943,165301026.205943
"married","agegrps_v2X","Married","Under 18",51454038.456628,35052374.0067829
"married","agegrps_v2X","Separated","Under 18",7065195.95607004,7065195.95607004
"married","agegrps_v2X","Never married","Under 18",12697758222.5276,1242982169.37745
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",89687355002.0099,8668928580.05914
"married","agegrps_v2X","Married","18-64",404063190005.993,20390999616.4301
"married","agegrps_v2X","Widowed","18-64",17290086420.3463,2874716768.60926
"married","agegrps_v2X","Divorced","18-64",89480353490.2014,5596352237.06026
"married","agegrps_v2X","Separated","18-64",16767401716.7215,2422515061.33824
"married","agegrps_v2X","Never married","18-64",133967070979.098,9087781281.65774
"married","agegrps_v2X","Missing","18-64",7515337.65871073,7515337.65871073
"married","agegrps_v2X","Married","65+",183853335363.614,10197396051.9408
"married","agegrps_v2X","Widowed","65+",117743406007.064,7817990717.88568
"married","agegrps_v2X","Divorced","65+",41527858908.5197,5735211344.07683
"married","agegrps_v2X","Separated","65+",3755659398.07042,1119328099.92594
"married","agegrps_v2X","Never married","65+",15156555408.2475,2912168406.37698
"married","insurance_v2X","Married","<65, Any private",361956673760.769,19866278994.5197
"married","insurance_v2X","Widowed","<65, Any private",10549020377.0567,2547683565.46841
"married","insurance_v2X","Divorced","<65, Any private",58013330381.6544,4061428737.40869
"married","insurance_v2X","Separated","<65, Any private",8081641477.49938,1633188223.94847
"married","insurance_v2X","Never married","<65, Any private",92683500635.5586,7329722559.5848
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",55871401228.8942,4197859152.84258
"married","insurance_v2X","Married","<65, Public only",24405203282.02,2170612035.35844
"married","insurance_v2X","Widowed","<65, Public only",5339008775.79591,1177425682.60223
"married","insurance_v2X","Divorced","<65, Public only",21069775878.2639,2554674680.61756
"married","insurance_v2X","Separated","<65, Public only",7548160399.24747,1772495229.73063
"married","insurance_v2X","Never married","<65, Public only",44535095906.7984,5151122382.5158
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",27001427816.4142,7114750958.76146
"married","insurance_v2X","Married","<65, Uninsured",17752767001.6602,1884243428.58867
"married","insurance_v2X","Widowed","<65, Uninsured",1402057267.49371,408978625.643589
"married","insurance_v2X","Divorced","<65, Uninsured",10397247230.2831,2285054687.55698
"married","insurance_v2X","Separated","<65, Uninsured",1144665035.93069,319585285.001423
"married","insurance_v2X","Never married","<65, Uninsured",9446232659.26895,1404815791.54043
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",6814525956.70147,2376668112.41215
"married","insurance_v2X","Missing","<65, Uninsured",7515337.65871073,7515337.65871073
"married","insurance_v2X","Married","65+, Medicare only",53482910708.9639,5539185083.53748
"married","insurance_v2X","Widowed","65+, Medicare only",44386722267.8987,4536873739.06665
"married","insurance_v2X","Divorced","65+, Medicare only",12502665906.7675,4109120747.69735
"married","insurance_v2X","Separated","65+, Medicare only",543726259.563712,304375577.289959
"married","insurance_v2X","Never married","65+, Medicare only",4569705319.89968,1283533666.96229
"married","insurance_v2X","Married","65+, Medicare and private",116390623444.729,8763071218.29427
"married","insurance_v2X","Widowed","65+, Medicare and private",45273293169.2366,4275423230.75305
"married","insurance_v2X","Divorced","65+, Medicare and private",16276098996.9985,2253375791.79358
"married","insurance_v2X","Separated","65+, Medicare and private",1343514406.45077,647824455.004379
"married","insurance_v2X","Never married","65+, Medicare and private",5395595049.12453,1858040625.93733
"married","insurance_v2X","Married","65+, Medicare and other public",11686476388.2662,2006784752.85056
"married","insurance_v2X","Widowed","65+, Medicare and other public",27784311413.746,4078367402.15554
"married","insurance_v2X","Divorced","65+, Medicare and other public",12585414663.759,3028424477.80199
"married","insurance_v2X","Separated","65+, Medicare and other public",1868418732.05593,858590040.071605
"married","insurance_v2X","Never married","65+, Medicare and other public",5019990761.73138,1622545567.83569
"married","insurance_v2X","Married","65+, No medicare",2293324821.65486,925924657.043168
