"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","education","Separated","Less than high school",193.235432775237,22.0231384828174
"married","education","Never married","Less than high school",216.584768126858,17.6208707988219
"married","education","Married","High school",223.913565546967,11.1398923609739
"married","education","Widowed","High school",183.547526220473,10.6329472984346
"married","education","Divorced","High school",167.369219363742,13.170393706842
"married","education","Separated","High school",215.931788009301,29.7571068511894
"married","education","Never married","High school",245.569796768401,25.1074257948668
"married","education","Married","Some college",226.274699329361,9.6165759553545
"married","education","Widowed","Some college",220.595119573543,16.771644520037
"married","education","Divorced","Some college",204.349006526211,14.5486571216369
"married","education","Separated","Some college",207.594594787715,27.7470179392887
"married","education","Never married","Some college",207.101561476958,15.7315687843893
"married","education","Married","Inapplicable (age < 18)",364.086679072739,39.5665766984888
"married","education","Separated","Inapplicable (age < 18)",139.705,1.77635683940025e-14
"married","education","Never married","Inapplicable (age < 18)",185.775686252945,13.9316811197966
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",208.83517809696,17.421916371591
"married","education","Married","Missing",177.686224717615,29.0834692697881
"married","education","Widowed","Missing",315.113267120698,117.611225778254
"married","education","Divorced","Missing",364.506660724839,199.536799485237
"married","education","Separated","Missing",1327.58688581884,1316.63674196168
"married","education","Never married","Missing",143.807840030054,27.8695309223564
"married","employed","Married","Employed",238.868752932999,12.3349492500748
"married","employed","Widowed","Employed",144.343718857925,11.9063141834725
"married","employed","Divorced","Employed",185.009160471157,8.63087611742452
"married","employed","Separated","Employed",197.840935806772,24.6835353537098
"married","employed","Never married","Employed",183.527402613246,8.36343341970088
"married","employed","Married","Not employed",211.503433868057,6.53268153895326
"married","employed","Widowed","Not employed",213.31475350356,8.82287421960108
"married","employed","Divorced","Not employed",202.21153864049,16.2708904674303
"married","employed","Separated","Not employed",225.255901692616,23.2526296643364
"married","employed","Never married","Not employed",247.564096481337,19.0685102391733
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",208.83517809696,17.421916371591
"married","insurance","Married","Any private, all ages",239.643446745794,8.83727586190184
"married","insurance","Widowed","Any private, all ages",192.986194537081,11.9932423805479
"married","insurance","Divorced","Any private, all ages",187.777329717627,7.98331858599374
"married","insurance","Separated","Any private, all ages",212.758806616695,23.3701942932585
"married","insurance","Never married","Any private, all ages",218.333135380378,13.0999761067018
"married","insurance","Inapplicable (age < 16)","Any private, all ages",197.717698253629,10.1676553622671
"married","insurance","Married","Public only, all ages",183.851891466918,8.06467333447413
"married","insurance","Widowed","Public only, all ages",218.340920294247,11.5759643504703
"married","insurance","Divorced","Public only, all ages",202.777003737809,23.0638217132896
"married","insurance","Separated","Public only, all ages",225.945983816478,26.8541179366949
"married","insurance","Never married","Public only, all ages",220.487640709326,18.4164433174949
"married","insurance","Inapplicable (age < 16)","Public only, all ages",215.837351551761,52.041850918348
"married","insurance","Married","Uninsured, all ages",147.897089540083,12.0225780806908
"married","insurance","Widowed","Uninsured, all ages",131.683245038809,30.0277922868355
"married","insurance","Divorced","Uninsured, all ages",199.805425082301,42.5618920127095
"married","insurance","Separated","Uninsured, all ages",140.017610859614,34.9198919947123
"married","insurance","Never married","Uninsured, all ages",166.195594859461,23.5308479301591
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",309.03457268137,102.290129328204
"married","poverty","Married","Negative or poor",265.681864026795,50.6637474649411
"married","poverty","Widowed","Negative or poor",208.185982430373,22.1279223496405
"married","poverty","Divorced","Negative or poor",221.99172280668,37.0881191599225
"married","poverty","Separated","Negative or poor",236.798233916801,27.1158950584345
"married","poverty","Never married","Negative or poor",237.178800792529,23.800358144742
"married","poverty","Inapplicable (age < 16)","Negative or poor",174.316248878054,15.2830088053639
"married","poverty","Married","Near-poor",227.775465699203,26.9758609966331
"married","poverty","Widowed","Near-poor",235.315900644658,28.1173443659417
"married","poverty","Divorced","Near-poor",133.888144198512,17.7505787301182
"married","poverty","Separated","Near-poor",187.211606493146,31.3738970897129
"married","poverty","Never married","Near-poor",220.958198670504,35.7498139078942
"married","poverty","Inapplicable (age < 16)","Near-poor",161.835020124734,21.3594785953455
"married","poverty","Married","Low income",246.91079390878,18.8445325549844
"married","poverty","Widowed","Low income",191.163477326028,14.7878989568918
"married","poverty","Divorced","Low income",190.076161875266,19.6642625196977
"married","poverty","Separated","Low income",284.963150055825,61.1764857142178
"married","poverty","Never married","Low income",193.07133313541,18.1090111837255
"married","poverty","Inapplicable (age < 16)","Low income",281.854836251048,94.6519361321668
"married","poverty","Married","Middle income",207.320213084559,8.98660480401768
"married","poverty","Widowed","Middle income",191.135705109236,14.7994511674596
"married","poverty","Divorced","Middle income",192.889812966337,14.1236941646883
"married","poverty","Separated","Middle income",145.319088123053,16.1448627661767
"married","poverty","Never married","Middle income",228.011747529227,27.0815709124676
"married","poverty","Inapplicable (age < 16)","Middle income",233.621021523597,24.050868997576
"married","poverty","Married","High income",224.827341943229,9.86715597405594
"married","poverty","Widowed","High income",223.122269149384,19.5375642022926
"married","poverty","Divorced","High income",190.51136324897,10.4702664534569
"married","poverty","Separated","High income",190.688809661431,39.9859700979905
"married","poverty","Never married","High income",201.315206492923,13.4362864501525
"married","poverty","Inapplicable (age < 16)","High income",180.057387112395,11.0512611126717
"married","health","Married","Excellent",211.013054038964,8.76970496541262
"married","health","Widowed","Excellent",212.595450723835,28.2928770665644
"married","health","Divorced","Excellent",246.484550408777,56.7841353212082
"married","health","Separated","Excellent",155.559470760772,21.5950103371496
"married","health","Never married","Excellent",191.945143183135,14.3497780064052
"married","health","Inapplicable (age < 16)","Excellent",176.948948511186,8.06354043582212
"married","health","Married","Very good",198.220361615067,12.7612605789919
"married","health","Widowed","Very good",170.125529319628,11.9453353344958
"married","health","Divorced","Very good",168.965848062412,11.2198935159467
"married","health","Separated","Very good",238.069331496949,41.0611063846273
"married","health","Never married","Very good",208.844335777637,12.0063361470893
"married","health","Inapplicable (age < 16)","Very good",190.067050356398,16.1138643725403
"married","health","Married","Good",218.375253502546,10.7551678357841
"married","health","Widowed","Good",183.161319913151,12.9439410842727
"married","health","Divorced","Good",171.239765601949,8.28679998253122
"married","health","Separated","Good",183.692731777489,30.9934534391408
"married","health","Never married","Good",191.716747349781,12.2489020101517
"married","health","Inapplicable (age < 16)","Good",196.271809309537,22.1082733874279
"married","health","Married","Fair",241.721589802982,21.9585053809518
"married","health","Widowed","Fair",215.621676934703,16.5672929166189
"married","health","Divorced","Fair",186.769615373759,18.7773554972511
"married","health","Separated","Fair",176.267634990902,23.1760222574349
"married","health","Never married","Fair",227.296484341752,40.694746219362
"married","health","Inapplicable (age < 16)","Fair",253.094266952678,52.2776765418646
"married","health","Married","Poor",309.849820700738,23.5107940845879
"married","health","Widowed","Poor",274.481002116308,34.7634400317027
"married","health","Divorced","Poor",264.382731781648,37.5667166406597
"married","health","Separated","Poor",273.019175205176,39.1923565592766
"married","health","Never married","Poor",343.891366352633,62.2557196626428
"married","health","Inapplicable (age < 16)","Poor",978.47865421871,432.675071804355
"married","mnhlth","Married","Excellent",222.26436696869,10.0505117504302
"married","mnhlth","Widowed","Excellent",206.887797743792,17.5884360599151
"married","mnhlth","Divorced","Excellent",198.918965609923,17.636634675675
"married","mnhlth","Separated","Excellent",280.827721992615,51.2521652868095
"married","mnhlth","Never married","Excellent",232.842590899239,23.8643046460458
"married","mnhlth","Inapplicable (age < 16)","Excellent",205.15775016034,25.1626978997168
"married","mnhlth","Married","Very good",234.009596867618,17.228743299171
"married","mnhlth","Widowed","Very good",169.928899991155,12.7925310239702
"married","mnhlth","Divorced","Very good",202.281977419603,24.1556910883625
"married","mnhlth","Separated","Very good",185.036463691339,29.2574589698748
"married","mnhlth","Never married","Very good",202.211873988433,14.1098768275898
"married","mnhlth","Inapplicable (age < 16)","Very good",191.093345162689,14.9705710928256
"married","mnhlth","Married","Good",218.290145720308,10.4271993557866
"married","mnhlth","Widowed","Good",211.5080966624,14.5188334711847
"married","mnhlth","Divorced","Good",205.859992488596,16.3316080728655
"married","mnhlth","Separated","Good",175.600186053453,23.9503046730418
"married","mnhlth","Never married","Good",194.496013566167,13.7688175834916
"married","mnhlth","Inapplicable (age < 16)","Good",253.706479795526,39.5206225077025
"married","mnhlth","Married","Fair",206.806726789512,17.3275174553113
"married","mnhlth","Widowed","Fair",211.846447562804,24.0449981191718
"married","mnhlth","Divorced","Fair",143.748388527639,10.141047201112
"married","mnhlth","Separated","Fair",201.780921945715,28.4340587339936
"married","mnhlth","Never married","Fair",241.417764426883,41.3463840313489
"married","mnhlth","Inapplicable (age < 16)","Fair",174.833976793266,24.9128698777304
"married","mnhlth","Married","Poor",262.731752137889,30.3212639082521
"married","mnhlth","Widowed","Poor",273.957312981766,46.531381894881
"married","mnhlth","Divorced","Poor",191.210775582809,31.5423470265103
"married","mnhlth","Separated","Poor",249.919363642957,38.7329050016107
"married","mnhlth","Never married","Poor",222.699131110194,32.0089028371625
"married","mnhlth","Inapplicable (age < 16)","Poor",263.627118397012,95.3047284539931
"married","agegrps_v2X","Married","Under 18",364.086679072739,39.5665766984888
"married","agegrps_v2X","Separated","Under 18",139.705,1.77635683940025e-14
"married","agegrps_v2X","Never married","Under 18",185.775686252945,13.9316811197966
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",208.83517809696,17.421916371591
"married","agegrps_v2X","Married","18-64",232.710877900394,9.56704987152364
"married","agegrps_v2X","Widowed","18-64",187.175318177447,23.143486130921
"married","agegrps_v2X","Divorced","18-64",182.615182836359,7.8623732297681
"married","agegrps_v2X","Separated","18-64",204.41045211444,16.7368775486421
"married","agegrps_v2X","Never married","18-64",219.345280393163,12.079632798456
"married","agegrps_v2X","Married","65+",209.568950555977,7.66123238845493
"married","agegrps_v2X","Widowed","65+",208.644621103607,8.54195369728347
"married","agegrps_v2X","Divorced","65+",222.68476705265,26.2253728708436
"married","agegrps_v2X","Separated","65+",267.759814117942,65.9591836152808
"married","agegrps_v2X","Never married","65+",207.137457971865,23.1258497781797
"married","insurance_v2X","Married","<65, Any private",247.093422634627,11.2519961352167
"married","insurance_v2X","Widowed","<65, Any private",249.281615602824,43.0787522222092
"married","insurance_v2X","Divorced","<65, Any private",187.929639194296,8.61724082094096
"married","insurance_v2X","Separated","<65, Any private",214.024532445756,25.5434564492236
"married","insurance_v2X","Never married","<65, Any private",219.949893600198,13.6146966815099
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",197.717698253629,10.1676553622671
"married","insurance_v2X","Married","<65, Public only",159.939294077825,9.96297035988115
"married","insurance_v2X","Widowed","<65, Public only",136.439160121853,16.456722550737
"married","insurance_v2X","Divorced","<65, Public only",162.505241575559,14.0778489678366
"married","insurance_v2X","Separated","<65, Public only",207.566883198498,24.1301346535567
"married","insurance_v2X","Never married","<65, Public only",221.637658951281,21.773748709409
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",215.837351551761,52.041850918348
"married","insurance_v2X","Married","<65, Uninsured",148.936100946812,12.1925468092372
"married","insurance_v2X","Widowed","<65, Uninsured",130.869030620598,32.3865130755165
"married","insurance_v2X","Divorced","<65, Uninsured",200.138660536844,42.6813868598523
"married","insurance_v2X","Separated","<65, Uninsured",140.017610859614,34.9198919947123
"married","insurance_v2X","Never married","<65, Uninsured",166.268009772755,23.5454728053768
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",309.03457268137,102.290129328204
"married","insurance_v2X","Married","65+, Medicare only",198.351586072086,11.8272045225954
"married","insurance_v2X","Widowed","65+, Medicare only",217.471893299266,12.7464154630598
"married","insurance_v2X","Divorced","65+, Medicare only",240.984872920408,78.2162296652027
"married","insurance_v2X","Separated","65+, Medicare only",297.761277592445,125.294809289243
"married","insurance_v2X","Never married","65+, Medicare only",230.897591458826,52.7866646191913
"married","insurance_v2X","Married","65+, Medicare and private",217.43179952129,11.3852232751784
"married","insurance_v2X","Widowed","65+, Medicare and private",183.255008922703,11.1363660352075
"married","insurance_v2X","Divorced","65+, Medicare and private",187.284664596859,18.457711779825
"married","insurance_v2X","Separated","65+, Medicare and private",204.059556362545,54.7874549740038
"married","insurance_v2X","Never married","65+, Medicare and private",202.234694205717,44.8432141201978
"married","insurance_v2X","Married","65+, Medicare and other public",179.73812498932,18.8339024276053
"married","insurance_v2X","Widowed","65+, Medicare and other public",248.944683371527,26.2245764167307
"married","insurance_v2X","Divorced","65+, Medicare and other public",267.408135819399,54.7849460005315
"married","insurance_v2X","Separated","65+, Medicare and other public",316.696826888944,132.521320804099
"married","insurance_v2X","Never married","65+, Medicare and other public",202.571954854375,29.8824983914022
"married","insurance_v2X","Married","65+, No medicare",323.959094131872,72.567267257545
"married","insurance_v2X","Widowed","65+, No medicare",182.331988512864,29.1612586434192
"married","insurance_v2X","Divorced","65+, No medicare",321.385117076029,94.7019010762408
"married","insurance_v2X","Never married","65+, No medicare",88.4139187833948,1.03870686647874
"married","event_v2X","Married","Missing",144.642576290643,21.4967523077018
"married","event_v2X","Widowed","Missing",124.823792002666,23.7709354554666
"married","event_v2X","Divorced","Missing",185.68328014614,72.5058627725154
"married","event_v2X","Separated","Missing",212.92768357816,53.1245889841356
"married","event_v2X","Never married","Missing",120.233492233876,17.4891035344835
"married","event_v2X","Inapplicable (age < 16)","Missing",87.3878230252297,8.40847053255301
"married","event_v2X","Married","OBD",213.349219540886,6.29236037440496
"married","event_v2X","Widowed","OBD",157.503030122544,5.52936151542727
"married","event_v2X","Divorced","OBD",166.961733020151,6.27693137920312
"married","event_v2X","Separated","OBD",161.74499104873,19.0433581722415
"married","event_v2X","Never married","OBD",193.914954985876,19.0755277101063
"married","event_v2X","Inapplicable (age < 16)","OBD",127.080037437627,3.36113470649443
"married","event_v2X","Married","OBO",179.188107369297,20.5502597997741
"married","event_v2X","Widowed","OBO",171.227590449125,13.66111394748
"married","event_v2X","Divorced","OBO",137.073512667255,9.91937183379509
"married","event_v2X","Separated","OBO",112.384770722671,13.9927579427154
"married","event_v2X","Never married","OBO",139.371420655658,16.3194607068425
"married","event_v2X","Inapplicable (age < 16)","OBO",99.3977490786791,6.08358533146297
"married","event_v2X","Married","OPY",1463.62256903441,109.254377419923
"married","event_v2X","Widowed","OPY",1091.17088198435,131.439963282888
"married","event_v2X","Divorced","OPY",1507.03005842288,219.529995919991
"married","event_v2X","Separated","OPY",916.29890201059,226.248002431853
"married","event_v2X","Never married","OPY",1078.20159048241,136.343129968764
"married","event_v2X","Inapplicable (age < 16)","OPY",1326.20215907692,240.842478440969
"married","event_v2X","Married","OPZ",482.50109225326,34.2198483963283
"married","event_v2X","Widowed","OPZ",308.912183376051,62.6022713973908
"married","event_v2X","Divorced","OPZ",370.021957006269,36.7794601686991
"married","event_v2X","Separated","OPZ",227.658470776517,38.1290228480374
"married","event_v2X","Never married","OPZ",284.023723981156,40.7237339089324
"married","event_v2X","Inapplicable (age < 16)","OPZ",411.355654473355,93.7802326354903
"race","sex","Hispanic","Male",227.20062703093,16.9097836475728
"race","sex","White","Male",228.036123178728,9.00922436352963
"race","sex","Black","Male",271.306918602273,23.5865501409293
"race","sex","Amer. Indian, AK Native, or mult. races","Male",194.539600158409,24.8220716849199
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",378.574339006974,148.442052446738
"race","sex","Hispanic","Female",196.522607996208,11.1442983018726
"race","sex","White","Female",198.101609429351,5.45283124842307
"race","sex","Black","Female",221.147630745458,12.3959557044867
"race","sex","Amer. Indian, AK Native, or mult. races","Female",227.244637136058,25.6976671591028
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",247.320017895158,24.2971911727316
"race","education","Hispanic","Less than high school",230.946011477402,20.4837874029456
"race","education","White","Less than high school",209.609713677414,12.8438846762683
"race","education","Black","Less than high school",228.917240931378,18.1155121807365
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",215.26659165755,42.3136161576066
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",220.769633089094,44.0220174690525
"race","education","Hispanic","High school",207.897976712137,18.8611454329722
"race","education","White","High school",206.284769608349,8.9219710119567
"race","education","Black","High school",250.259499935972,31.7891360775734
"race","education","Amer. Indian, AK Native, or mult. races","High school",193.272063393332,29.7490729098516
"race","education","Asian, Hawaiian, or Pacific Islander","High school",245.428304775445,40.0719280050101
"race","education","Hispanic","Some college",205.407070983397,15.1487658338685
"race","education","White","Some college",212.385684013014,6.61375733251403
"race","education","Black","Some college",245.300032570857,15.3417633599946
"race","education","Amer. Indian, AK Native, or mult. races","Some college",224.084498582101,36.7229600919756
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",349.841016265993,110.305428274348
"race","education","Hispanic","Inapplicable (age < 18)",166.654475953909,17.1495086577438
"race","education","White","Inapplicable (age < 18)",208.499285704495,21.6199670358255
"race","education","Black","Inapplicable (age < 18)",224.531171021353,26.8853724859938
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",234.447615195799,25.1352652617497
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",252.865803004085,70.2848818807954
"race","education","Hispanic","Missing",214.346797537059,35.3840895650799
"race","education","White","Missing",240.840171522135,63.1572562068387
"race","education","Black","Missing",351.733960273335,218.606367388832
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",200.137929128538,38.9731515259255
"race","employed","Hispanic","Employed",203.776434124879,11.2983932107055
"race","employed","White","Employed",209.909698141899,8.56825814526524
"race","employed","Black","Employed",232.821724151677,21.7893632532022
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",235.32038099212,25.7970770409779
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",365.919084665453,135.952469503039
"race","employed","Hispanic","Not employed",226.362149176014,15.9405687810691
"race","employed","White","Not employed",209.564995956644,6.18651324603066
"race","employed","Black","Not employed",249.119813239394,15.345654004535
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",191.672058718288,28.6199397033164
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",247.898022034697,31.7765195305972
"race","employed","Hispanic","Inapplicable (age < 16)",162.410073427051,18.803745810659
"race","employed","White","Inapplicable (age < 16)",214.28333316447,24.9611337230767
"race","employed","Black","Inapplicable (age < 16)",218.818210694448,29.0523328799984
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",249.889213313522,27.2885528561029
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",259.66296683515,75.0569292772138
"race","insurance","Hispanic","Any private, all ages",232.71492084021,17.2678645044017
"race","insurance","White","Any private, all ages",216.39512937577,6.2006941869013
"race","insurance","Black","Any private, all ages",238.341407705141,16.9156313330648
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",256.429371908754,26.0637747572575
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",337.896529113819,79.4773952302258
"race","insurance","Hispanic","Public only, all ages",197.013883722024,13.5647276242188
"race","insurance","White","Public only, all ages",200.232135880056,10.2808455650488
"race","insurance","Black","Public only, all ages",241.646673635481,18.0197827573462
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",170.969004336652,22.7791950004712
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",176.139697446492,27.1250819118525
"race","insurance","Hispanic","Uninsured, all ages",157.716544180719,13.5851410195675
"race","insurance","White","Uninsured, all ages",163.011592721173,17.7124650801726
"race","insurance","Black","Uninsured, all ages",256.116847279858,49.2940256155082
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",121.677829757424,42.3537738428197
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",293.734570220779,203.529686461791
"race","poverty","Hispanic","Negative or poor",182.09638171748,12.3762120740657
"race","poverty","White","Negative or poor",216.151744754599,16.6349772411054
"race","poverty","Black","Negative or poor",244.116027126263,15.4920306335157
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",191.308014744086,37.3174303749009
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",641.972557236026,380.078585363486
"race","poverty","Hispanic","Near-poor",204.304997174951,36.7652816619607
"race","poverty","White","Near-poor",206.212569969922,16.1015018717739
"race","poverty","Black","Near-poor",239.670457273105,41.0296296877385
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",136.876419368825,23.3739570636494
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",176.120060283753,35.4460442123342
"race","poverty","Hispanic","Low income",264.369020290654,36.7753705303597
"race","poverty","White","Low income",211.625289934446,14.3631429174474
"race","poverty","Black","Low income",228.729393591667,24.01556225885
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",231.339675797705,44.4709259969449
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",296.943198472677,87.3381249785718
"race","poverty","Hispanic","Middle income",194.945244464975,14.887382943372
"race","poverty","White","Middle income",207.167524763775,7.9744427383661
"race","poverty","Black","Middle income",218.077126261357,26.3029125976785
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",195.80742365285,26.9190207123228
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",239.223430887116,39.9753508687261
"race","poverty","Hispanic","High income",213.179436980294,18.6860128144007
"race","poverty","White","High income",210.57965612379,8.11791238058962
"race","poverty","Black","High income",276.419153600386,32.994510095403
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",252.016762152934,39.4181608737558
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",224.737805730478,21.6413393155115
"race","health","Hispanic","Excellent",203.71755379991,19.5830754919871
"race","health","White","Excellent",196.727354902601,8.85399790661401
"race","health","Black","Excellent",229.189420297602,26.908925472334
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",248.912064662688,34.8987746630487
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",270.110688453794,53.5595318371845
"race","health","Hispanic","Very good",202.577042858534,12.4772862176972
"race","health","White","Very good",180.684642746489,5.03025099963174
"race","health","Black","Very good",229.84252128437,17.7762182940821
"race","health","Amer. Indian, AK Native, or mult. races","Very good",183.494610830404,25.2455483694145
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",392.760360858732,178.169134918718
"race","health","Hispanic","Good",191.291766672187,19.2472494553948
"race","health","White","Good",200.320199953423,8.19818346363016
"race","health","Black","Good",217.343916580074,23.960636136497
"race","health","Amer. Indian, AK Native, or mult. races","Good",213.111794678506,35.0555470725428
"race","health","Asian, Hawaiian, or Pacific Islander","Good",228.403624752435,24.9483199460729
"race","health","Hispanic","Fair",202.768433786715,15.4162209654033
"race","health","White","Fair",230.548455849237,16.9555110550498
"race","health","Black","Fair",223.365869927414,17.2100738113469
"race","health","Amer. Indian, AK Native, or mult. races","Fair",176.120391528912,27.9053597237363
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",186.530007838519,55.7523891031173
"race","health","Hispanic","Poor",264.256459496579,38.8106096263983
"race","health","White","Poor",318.155803027507,24.9622444433335
"race","health","Black","Poor",340.539936718897,51.1505137631763
"race","health","Amer. Indian, AK Native, or mult. races","Poor",217.381761149942,43.8643732567601
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",566.282168829849,180.914742040759
"race","mnhlth","Hispanic","Excellent",201.982422964241,10.9128089929156
"race","mnhlth","White","Excellent",214.281551513679,9.50534143728089
"race","mnhlth","Black","Excellent",243.751661464042,21.7200355007768
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",226.765376472693,29.0096257506009
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",261.621172272385,34.4925544334518
"race","mnhlth","Hispanic","Very good",191.03502224563,16.219026376727
"race","mnhlth","White","Very good",206.805166620817,9.58954597980348
"race","mnhlth","Black","Very good",243.99057593998,31.7249177305411
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",171.326808516711,21.8397092449089
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",403.190666506316,191.129014913696
"race","mnhlth","Hispanic","Good",244.711482029155,25.2919179488846
"race","mnhlth","White","Good",208.020513820217,8.17006636652653
"race","mnhlth","Black","Good",222.650168671964,14.9801566297123
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",207.181470138504,33.934345987632
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",237.135955433439,42.5406606974729
"race","mnhlth","Hispanic","Fair",167.037148785895,13.4361516455041
"race","mnhlth","White","Fair",199.993812413126,13.5730656461362
"race","mnhlth","Black","Fair",237.563592224197,45.1656554262227
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",185.876333845503,39.2495903076076
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",214.449633767878,34.3601857780968
"race","mnhlth","Hispanic","Poor",199.080645914977,28.204160097967
"race","mnhlth","White","Poor",234.184987524733,20.8325921624788
"race","mnhlth","Black","Poor",295.23583578085,49.7718920804898
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",331.082501424496,119.900653082645
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",526.311552947825,231.653132138066
"race","agegrps_v2X","Hispanic","Under 18",166.654475953909,17.1495086577438
"race","agegrps_v2X","White","Under 18",208.499285704495,21.6199670358255
"race","agegrps_v2X","Black","Under 18",224.531171021353,26.8853724859938
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",234.447615195799,25.1352652617497
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",252.865803004085,70.2848818807954
"race","agegrps_v2X","Hispanic","18-64",208.37366773999,11.662297721939
"race","agegrps_v2X","White","18-64",211.874596132727,6.91780337749036
"race","agegrps_v2X","Black","18-64",248.80681169678,17.6758096967855
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",213.151169602722,25.6993700465819
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",354.517649968401,95.4808882064515
"race","agegrps_v2X","Hispanic","65+",239.158548692248,25.4085164929838
"race","agegrps_v2X","White","65+",207.464677117736,6.69256532223455
"race","agegrps_v2X","Black","65+",227.586613828988,15.4494350014008
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",209.64259489171,35.6597629746735
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",203.559914695613,30.1716700557124
"race","insurance_v2X","Hispanic","<65, Any private",236.655753595319,18.9261150258842
"race","insurance_v2X","White","<65, Any private",221.660337465211,7.69398237280806
"race","insurance_v2X","Black","<65, Any private",242.09825533087,19.6676381289252
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",252.582815368303,29.9317576923084
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",360.841422001986,95.3510775823545
"race","insurance_v2X","Hispanic","<65, Public only",160.484386344548,8.76846601727134
"race","insurance_v2X","White","<65, Public only",179.858070625819,18.4931270127964
"race","insurance_v2X","Black","<65, Public only",247.963453264257,27.6207467945387
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",171.221672297645,24.1427045516042
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",169.935998219554,53.484301333662
"race","insurance_v2X","Hispanic","<65, Uninsured",160.189145477677,13.9216233824835
"race","insurance_v2X","White","<65, Uninsured",163.107634578682,17.8372953246369
"race","insurance_v2X","Black","<65, Uninsured",258.559671383769,49.7222991018834
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",121.677829757424,42.3537738428197
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",293.734570220779,203.529686461791
"race","insurance_v2X","Hispanic","65+, Medicare only",214.733514221716,29.7886875476108
"race","insurance_v2X","White","65+, Medicare only",214.059652802415,12.885458108607
"race","insurance_v2X","Black","65+, Medicare only",203.323434041317,21.7330930685142
