"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",14220920.8712313,2984083.97769549
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",15518136.6149523,4133313.32557359
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",838846.890382591,399400.286299819
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",16889420.6476709,2615958.08340245
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",13128790.7068882,1739592.15616583
"married","sex","Married","Male",1164673548.97769,35472399.2592593
"married","sex","Widowed","Male",108189028.431652,10965674.854381
"married","sex","Divorced","Male",218081294.171328,15406416.9084896
"married","sex","Separated","Male",31589930.6357106,5684778.47265952
"married","sex","Never married","Male",293334823.567121,14924254.5459855
"married","sex","Inapplicable (age < 16)","Male",219981537.867677,10083455.4012937
"married","sex","Married","Female",1403517207.89833,38400376.172566
"married","sex","Widowed","Female",534056905.737001,28872860.667462
"married","sex","Divorced","Female",443187356.606156,22013368.8008489
"married","sex","Separated","Female",61808999.8647945,6696753.93202409
"married","sex","Never married","Female",441005837.830793,22744067.8331283
"married","sex","Inapplicable (age < 16)","Female",199552078.920378,10452294.215202
"married","education","Married","Less than high school",390841396.011433,20488954.5710873
"married","education","Widowed","Less than high school",211552749.341771,15008846.0169495
"married","education","Divorced","Less than high school",118076682.031731,10922402.8251623
"married","education","Separated","Less than high school",31597413.8738386,5200156.50491024
"married","education","Never married","Less than high school",159626412.288897,15103890.0125845
"married","education","Married","High school",785857219.166181,32003264.7311639
"married","education","Widowed","High school",244573229.636251,20128721.491552
"married","education","Divorced","High school",197242240.016327,14688484.8040622
"married","education","Separated","High school",23373780.3787183,3771509.25952131
"married","education","Never married","High school",160376294.886302,11612830.5419183
"married","education","Married","Some college",1375245679.83752,47014621.4040809
"married","education","Widowed","Some college",175233222.355185,16008386.9777344
"married","education","Divorced","Some college",344835763.307694,20701086.0309405
"married","education","Separated","Some college",37672970.0497213,5978022.62084649
"married","education","Never married","Some college",343289712.86934,20617856.2413459
"married","education","Married","Inapplicable (age < 18)",140136.014758013,90238.5698691657
"married","education","Separated","Inapplicable (age < 18)",50555.9639074779,50555.9639074779
"married","education","Never married","Inapplicable (age < 18)",65267468.3637386,5357521.084263
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",419533616.788055,17072639.0048744
"married","education","Married","Missing",16106325.8461348,3450774.34095535
"married","education","Widowed","Missing",10886732.8354468,3611263.91983993
"married","education","Divorced","Missing",1113965.42173181,595553.626350933
"married","education","Separated","Missing",704210.234319522,647163.817609037
"married","education","Never married","Missing",5780772.98963629,2425302.75810374
"married","employed","Married","Employed",1263822206.82087,37865970.9158668
"married","employed","Widowed","Employed",71589324.9891123,8709567.57519569
"married","employed","Divorced","Employed",325682797.066296,18252989.9661145
"married","employed","Separated","Employed",40967040.8743068,5412542.05336553
"married","employed","Never married","Employed",371472861.894541,18387714.9722682
"married","employed","Married","Not employed",1304307493.04031,45124666.459876
"married","employed","Widowed","Not employed",570656609.179541,30934322.241902
"married","employed","Divorced","Not employed",335585853.711188,19274541.8375828
"married","employed","Separated","Not employed",52431889.6261983,7605561.31312636
"married","employed","Never married","Not employed",362867799.503373,22202500.086838
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",419533616.788055,17072639.0048744
"married","insurance","Married","Any private, all ages",1968633777.50587,58633631.2364296
"married","insurance","Widowed","Any private, all ages",282664131.828613,20557807.9130138
"married","insurance","Divorced","Any private, all ages",388300325.138703,21332489.6406519
"married","insurance","Separated","Any private, all ages",42282498.2373794,6146032.6443681
"married","insurance","Never married","Any private, all ages",437998546.340731,21732474.5115599
"married","insurance","Inapplicable (age < 16)","Any private, all ages",273998893.841259,13595887.4157089
"married","insurance","Married","Public only, all ages",481643389.056951,27501730.7104821
"married","insurance","Widowed","Public only, all ages",348056528.288917,23836562.2239889
"married","insurance","Divorced","Public only, all ages",221795296.42981,16779689.7772235
"married","insurance","Separated","Public only, all ages",43785021.9040615,7177045.74903981
"married","insurance","Never married","Public only, all ages",241805925.657735,18472114.1643793
"married","insurance","Inapplicable (age < 16)","Public only, all ages",123783883.372018,8240432.7566198
"married","insurance","Married","Uninsured, all ages",117913590.313204,10246114.0852359
"married","insurance","Widowed","Uninsured, all ages",11525274.0511235,2569703.4809281
"married","insurance","Divorced","Uninsured, all ages",51173029.2089714,5589841.6972377
"married","insurance","Separated","Uninsured, all ages",7331410.35906418,1810490.18983738
"married","insurance","Never married","Uninsured, all ages",54536189.3994472,5325253.56582516
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",21750839.5747777,3015195.03332025
"married","poverty","Married","Negative or poor",163478705.945749,12810453.2446008
"married","poverty","Widowed","Negative or poor",111192663.131384,10740354.3189893
"married","poverty","Divorced","Negative or poor",126078638.228172,12051884.384447
"married","poverty","Separated","Negative or poor",31115995.8474861,5448496.86580297
"married","poverty","Never married","Negative or poor",141734098.66074,10715302.5839737
"married","poverty","Inapplicable (age < 16)","Negative or poor",64551206.1084317,4072502.22045246
"married","poverty","Married","Near-poor",80244181.9484929,10103543.6789343
"married","poverty","Widowed","Near-poor",72489958.5219908,10026426.4676486
"married","poverty","Divorced","Near-poor",40511603.7084523,7033810.75533812
"married","poverty","Separated","Near-poor",8274910.81499116,2516712.49278907
"married","poverty","Never married","Near-poor",43122978.6484361,7767243.4270516
"married","poverty","Inapplicable (age < 16)","Near-poor",16268897.0198207,1645616.36903706
"married","poverty","Married","Low income",276286472.664563,18731471.6661834
"married","poverty","Widowed","Low income",149826241.244181,15382904.5610275
"married","poverty","Divorced","Low income",101562003.669205,11062162.9075452
"married","poverty","Separated","Low income",17924739.8870366,3628504.69769416
"married","poverty","Never married","Low income",121990461.15857,14563789.9704169
"married","poverty","Inapplicable (age < 16)","Low income",54518250.6694146,3936760.21181971
"married","poverty","Married","Middle income",722903570.655589,32051753.2335529
"married","poverty","Widowed","Middle income",177301680.322244,15889402.1219677
"married","poverty","Divorced","Middle income",211708081.682701,15931531.7203995
"married","poverty","Separated","Middle income",21829332.5450208,4429437.89423028
"married","poverty","Never married","Middle income",196657008.336364,12225955.3722469
"married","poverty","Inapplicable (age < 16)","Middle income",134241956.763392,10026550.5658654
"married","poverty","Married","High income",1325277825.66163,47466678.0380134
"married","poverty","Widowed","High income",131435390.948855,12176217.1678403
"married","poverty","Divorced","High income",181408323.488954,13901194.4366241
"married","poverty","Separated","High income",14253951.4059705,3011297.63042809
"married","poverty","Never married","High income",230836114.593803,15389984.2632443
"married","poverty","Inapplicable (age < 16)","High income",149953306.226997,10171871.1854149
"married","health","Married","Excellent",330337145.078955,15428310.4492531
"married","health","Widowed","Excellent",45942332.181559,6136092.43883347
"married","health","Divorced","Excellent",72931428.1816305,7229125.47552158
"married","health","Separated","Excellent",8556572.28225819,2137600.75405865
"married","health","Never married","Excellent",132290182.390755,8084527.37923884
"married","health","Inapplicable (age < 16)","Excellent",173675505.832791,8067079.38537152
"married","health","Married","Very good",688196625.7578,26452609.7797746
"married","health","Widowed","Very good",145154810.879813,11920992.623083
"married","health","Divorced","Very good",149273526.37491,12618677.4969013
"married","health","Separated","Very good",15288549.0878644,2693450.02095877
"married","health","Never married","Very good",195780373.91604,11265154.9941178
"married","health","Inapplicable (age < 16)","Very good",131614003.803074,7585989.17489846
"married","health","Married","Good",873142918.675223,32289396.2992271
"married","health","Widowed","Good",205376278.026766,17100809.9725898
"married","health","Divorced","Good",211138279.758647,14209050.0618493
"married","health","Separated","Good",25770941.8728454,4490554.18634638
"married","health","Never married","Good",227722143.181198,16017067.5875079
"married","health","Inapplicable (age < 16)","Good",78140629.1979009,6338406.26719825
"married","health","Married","Fair",451444472.856106,24845011.0844008
"married","health","Widowed","Fair",157266624.73581,14772269.6810069
"married","health","Divorced","Fair",150205562.233882,13910156.5681877
"married","health","Separated","Fair",25349878.8864875,4891531.20762685
"married","health","Never married","Fair",115242646.240102,11347896.2095123
"married","health","Inapplicable (age < 16)","Fair",25913283.4572623,5257868.49506643
"married","health","Married","Poor",223591508.692436,17668839.2507673
"married","health","Widowed","Poor",86779615.1080728,11689614.3648065
"married","health","Divorced","Poor",77698509.2222135,10387630.7209088
"married","health","Separated","Poor",18381441.7698773,5038577.97268046
"married","health","Never married","Poor",63132466.9146364,9379456.43323591
"married","health","Inapplicable (age < 16)","Poor",10190194.4970272,4146714.23850208
"married","mnhlth","Married","Excellent",690028504.026531,27431819.1559312
"married","mnhlth","Widowed","Excellent",119338502.77688,11483733.2066019
"married","mnhlth","Divorced","Excellent",147967640.152274,12150859.9980509
"married","mnhlth","Separated","Excellent",12914288.2317103,2623789.90197026
"married","mnhlth","Never married","Excellent",196630825.347266,10754987.0734831
"married","mnhlth","Inapplicable (age < 16)","Excellent",212108621.88674,11042944.5532425
"married","mnhlth","Married","Very good",747326604.478343,30797611.7221917
"married","mnhlth","Widowed","Very good",172933412.180123,14779224.3400019
"married","mnhlth","Divorced","Very good",183252589.586769,14452094.3859511
"married","mnhlth","Separated","Very good",17941627.4611247,3514909.00995667
"married","mnhlth","Never married","Very good",204098013.741173,14022268.5976031
"married","mnhlth","Inapplicable (age < 16)","Very good",119580920.716929,7658475.81503379
"married","mnhlth","Married","Good",836979092.805023,34904604.9700608
"married","mnhlth","Widowed","Good",226630039.600926,19028716.3870856
"married","mnhlth","Divorced","Good",205894434.947525,14821547.7705064
"married","mnhlth","Separated","Good",31165732.8215085,4558889.07205353
"married","mnhlth","Never married","Good",191561386.628931,13644539.8491163
"married","mnhlth","Inapplicable (age < 16)","Good",69014371.8240335,6128749.86751249
"married","mnhlth","Married","Fair",224858855.937363,16862556.9573265
"married","mnhlth","Widowed","Fair",88875010.5178275,9553682.86606885
"married","mnhlth","Divorced","Fair",98464169.2657052,10808984.702258
"married","mnhlth","Separated","Fair",21948929.8327612,5298593.25103676
"married","mnhlth","Never married","Fair",103328769.085475,14745825.7244743
"married","mnhlth","Inapplicable (age < 16)","Fair",13817302.9569598,2362592.24291645
"married","mnhlth","Married","Poor",67519613.8132598,8538184.51196027
"married","mnhlth","Widowed","Poor",32742695.8562643,5725395.83272493
"married","mnhlth","Divorced","Poor",25668471.8190111,5476938.0476194
"married","mnhlth","Separated","Poor",9376805.55222812,3560433.38206854
"married","mnhlth","Never married","Poor",38548817.8398859,6399752.60138324
"married","mnhlth","Inapplicable (age < 16)","Poor",5012399.40339292,1710233.23412172
"married","agegrps_v2X","Married","Under 18",140136.014758013,90238.5698691657
"married","agegrps_v2X","Separated","Under 18",50555.9639074779,50555.9639074779
"married","agegrps_v2X","Never married","Under 18",65267468.3637386,5357521.084263
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",419533616.788055,17072639.0048744
"married","agegrps_v2X","Married","18-64",1707965499.32486,48751614.6728946
"married","agegrps_v2X","Widowed","18-64",90278490.8689928,9297122.37071383
"married","agegrps_v2X","Divorced","18-64",477689577.816162,23186170.6003019
"married","agegrps_v2X","Separated","18-64",80292143.3649759,8996415.24138365
"married","agegrps_v2X","Never married","18-64",597425079.744765,27036752.6026019
"married","agegrps_v2X","Married","65+",860085121.536408,39808578.8642991
"married","agegrps_v2X","Widowed","65+",551967443.299661,31114712.4249299
"married","agegrps_v2X","Divorced","65+",183579072.961322,14992500.9804051
"married","agegrps_v2X","Separated","65+",13056231.1716217,3111878.12712019
"married","agegrps_v2X","Never married","65+",71648113.2894095,10867434.8230313
"married","insurance_v2X","Married","<65, Any private",1441125674.37126,45473312.3796432
"married","insurance_v2X","Widowed","<65, Any private",41115753.5191178,5201195.41715943
"married","insurance_v2X","Divorced","<65, Any private",302289097.813198,17556626.2920942
"married","insurance_v2X","Separated","<65, Any private",36911883.2264248,5759352.62976824
"married","insurance_v2X","Never married","<65, Any private",410182459.336387,20839011.1847273
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",273998893.841259,13595887.4157089
"married","insurance_v2X","Married","<65, Public only",150641969.415622,10740553.5856166
"married","insurance_v2X","Widowed","<65, Public only",38531242.2859682,7150943.17363873
"married","insurance_v2X","Divorced","<65, Public only",124360973.490322,12424858.939262
"married","insurance_v2X","Separated","<65, Public only",36099405.7433944,6849221.78618487
"married","insurance_v2X","Never married","<65, Public only",198006350.465618,17099013.7292519
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",123783883.372018,8240432.7566198
"married","insurance_v2X","Married","<65, Uninsured",116337991.552737,10191704.8436267
"married","insurance_v2X","Widowed","<65, Uninsured",10631495.0639068,2466024.39621901
"married","insurance_v2X","Divorced","<65, Uninsured",51039506.5126412,5592035.42668467
"married","insurance_v2X","Separated","<65, Uninsured",7331410.35906418,1810490.18983738
"married","insurance_v2X","Never married","<65, Uninsured",54503738.3064987,5323816.00674443
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",21750839.5747777,3015195.03332025
"married","insurance_v2X","Married","65+, Medicare only",266683519.342333,22701949.5350897
"married","insurance_v2X","Widowed","65+, Medicare only",200708673.74352,18020021.3155897
"married","insurance_v2X","Divorced","65+, Medicare only",51076638.9267736,7171791.27760032
"married","insurance_v2X","Separated","65+, Medicare only",1795645.59614085,786957.446142888
"married","insurance_v2X","Never married","65+, Medicare only",19663759.8103053,4952629.16610182
"married","insurance_v2X","Married","65+, Medicare and private",522042904.814149,30155629.7042593
"married","insurance_v2X","Widowed","65+, Medicare and private",240801895.693272,19863312.2910357
"married","insurance_v2X","Divorced","65+, Medicare and private",85968980.920035,10512220.592664
"married","insurance_v2X","Separated","65+, Medicare and private",5370615.01095467,2166058.44420423
"married","insurance_v2X","Never married","65+, Medicare and private",25911399.5280119,6754027.67200615
"married","insurance_v2X","Married","65+, Medicare and other public",64317900.2989959,8925467.31612161
"married","insurance_v2X","Widowed","65+, Medicare and other public",108816612.259429,12146374.1861651
"married","insurance_v2X","Divorced","65+, Medicare and other public",46024531.5596241,7808169.21699246
"married","insurance_v2X","Separated","65+, Medicare and other public",5889970.56452623,2029101.10741203
"married","insurance_v2X","Never married","65+, Medicare and other public",24135815.3818123,5912405.54322907
"married","insurance_v2X","Married","65+, No medicare",7040797.08093059,1908052.53814259
"married","insurance_v2X","Widowed","65+, No medicare",1640261.60344022,848492.191713353
"married","insurance_v2X","Divorced","65+, No medicare",508921.554889704,344601.19321352
"married","insurance_v2X","Never married","65+, No medicare",1937138.56928006,1904963.89885164
"married","event_v2X","Married","Missing",7573456.73968865,1199594.76714132
"married","event_v2X","Widowed","Missing",917501.469539261,264303.07612444
"married","event_v2X","Divorced","Missing",1806932.00372211,684235.198538929
"married","event_v2X","Separated","Missing",228228.909877556,99583.1374561224
"married","event_v2X","Never married","Missing",3004585.44460744,1307638.91711166
"married","event_v2X","Inapplicable (age < 16)","Missing",2799901.76242658,709125.023703278
"married","event_v2X","Married","OBD",470837716.659185,13225092.9044235
"married","event_v2X","Widowed","OBD",89243084.1598251,4739418.53838012
"married","event_v2X","Divorced","OBD",103809188.622128,5039857.48452839
"married","event_v2X","Separated","OBD",14965740.9082138,1543845.36436966
"married","event_v2X","Never married","OBD",141408633.003144,6058072.8846135
"married","event_v2X","Inapplicable (age < 16)","OBD",136961848.616552,5190384.89933644
"married","event_v2X","Married","OBO",270409455.286536,11006036.3275941
"married","event_v2X","Widowed","OBO",38273377.2760901,4089555.82487763
"married","event_v2X","Divorced","OBO",71674519.3577778,6349604.1642865
"married","event_v2X","Separated","OBO",8595836.64972137,1548532.05918309
"married","event_v2X","Never married","OBO",99719747.5729814,7429069.43494904
"married","event_v2X","Inapplicable (age < 16)","OBO",41198973.17699,4058772.59945894
"married","event_v2X","Married","OPY",25739083.6206627,1987449.34861205
"married","event_v2X","Widowed","OPY",4344074.23953771,528455.875341075
"married","event_v2X","Divorced","OPY",5155183.81741464,534936.897962311
"married","event_v2X","Separated","OPY",827176.090674261,195191.507844038
"married","event_v2X","Never married","OPY",6429054.66216576,926337.536797189
"married","event_v2X","Inapplicable (age < 16)","OPY",4292350.18038512,464434.239474012
"married","event_v2X","Married","OPZ",40302942.3478125,2732054.06338701
"married","event_v2X","Widowed","OPZ",10483908.0385752,2290266.94551399
"married","event_v2X","Divorced","OPZ",10159034.7057385,1671243.932539
"married","event_v2X","Separated","OPZ",1220174.32948049,338968.436778357
"married","event_v2X","Never married","OPZ",11483367.901179,3363892.621332
"married","event_v2X","Inapplicable (age < 16)","OPZ",2794196.32412394,365908.273988165
"race","sex","Hispanic","Male",178904463.482408,10528989.305803
"race","sex","White","Male",1564068991.99594,46196341.9209726
"race","sex","Black","Male",200023984.832959,14662045.2185288
"race","sex","Amer. Indian, AK Native, or mult. races","Male",37339670.1461173,5921896.38814177
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",55566479.7647913,6090105.34945007
"race","sex","Hispanic","Female",267686373.828794,16740157.5707065
"race","sex","White","Female",2354687596.30452,61061210.0150842
"race","sex","Black","Female",308539494.726733,18670765.1018022
"race","sex","Amer. Indian, AK Native, or mult. races","Female",67247025.839797,7975863.16169773
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",84967896.157615,7672193.05971215
"race","education","Hispanic","Less than high school",163210462.400527,10946662.2023708
"race","education","White","Less than high school",562196593.921279,27816032.4498942
"race","education","Black","Less than high school",141769724.494645,14505117.9672403
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",23230124.5572402,4989257.89031569
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",21341174.7450122,3666662.96988122
"race","education","Hispanic","High school",82128620.9875076,8251442.22603658
"race","education","White","High school",1130969711.536,44619168.7299644
"race","education","Black","High school",143247832.923561,11698502.9208879
"race","education","Amer. Indian, AK Native, or mult. races","High school",27701161.771969,4691269.10712307
"race","education","Asian, Hawaiian, or Pacific Islander","High school",27375436.8647383,4317435.87295511
"race","education","Hispanic","Some college",116100148.448168,11307354.7696015
"race","education","White","Some college",1876247160.65623,59102809.237168
"race","education","Black","Some college",169611716.540578,13011377.9577153
"race","education","Amer. Indian, AK Native, or mult. races","Some college",37473551.2883143,5933390.12110609
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",76844771.48617,7740350.825499
"race","education","Hispanic","Inapplicable (age < 18)",75763018.3804061,5254645.2782116
"race","education","White","Inapplicable (age < 18)",328870264.451556,16668672.1810484
"race","education","Black","Inapplicable (age < 18)",50142354.1967577,3925922.5193195
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",16181858.3683908,2144736.79869081
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",14034281.7333491,1771269.47953139
"race","education","Hispanic","Missing",9388587.09459346,2619619.82660701
"race","education","White","Missing",20472857.7353886,5103752.39558177
"race","education","Black","Missing",3791851.40415044,2069751.89441913
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",938711.093136782,526623.792386448
"race","employed","Hispanic","Employed",152134704.295515,11016643.3970847
"race","employed","White","Employed",1643249381.57822,50006499.8304389
"race","employed","Black","Employed",179654746.449481,12625666.8050148
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",38748892.9675179,5532466.98872505
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",59799932.9254307,5633213.6282176
"race","employed","Hispanic","Not employed",225677889.311697,15228145.2380695
"race","employed","White","Not employed",1993428714.22819,63795890.5438813
"race","employed","Black","Not employed",287176921.667211,21395595.8362937
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",51960467.563424,7988807.48834719
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",67605652.2900874,8083864.54915685
"race","employed","Hispanic","Inapplicable (age < 16)",68721868.032844,5057079.73966476
"race","employed","White","Inapplicable (age < 16)",282073811.150351,15185965.1344187
"race","employed","Black","Inapplicable (age < 16)",41731811.4429996,3281349.79709227
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",13877335.4549724,1950013.15414093
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",13128790.7068882,1739592.15616583
"race","insurance","Hispanic","Any private, all ages",200337133.865224,13861823.4456876
"race","insurance","White","Any private, all ages",2782762766.47867,76544817.0169822
"race","insurance","Black","Any private, all ages",249184192.513324,15423963.9730013
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",58382810.2490258,7577656.14899591
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",103211269.786316,10026692.9239658
"race","insurance","Hispanic","Public only, all ages",198331676.767127,13342778.9530409
"race","insurance","White","Public only, all ages",961167079.334266,41363376.5427431
"race","insurance","Black","Public only, all ages",229551305.281159,19682679.8519858
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",39611849.3246236,6863393.76874007
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",32208134.002317,4822753.95257505
"race","insurance","Hispanic","Uninsured, all ages",47922026.6788511,4376140.96888427
"race","insurance","White","Uninsured, all ages",174826742.487523,13561221.9789209
"race","insurance","Black","Uninsured, all ages",29827981.7652089,3145580.89451352
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",6592036.4122649,2074904.58927608
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",5114972.13377365,1227509.33559537
"race","poverty","Hispanic","Negative or poor",97286738.11746,8773485.91635715
"race","poverty","White","Negative or poor",367324342.67525,23019375.7728769
"race","poverty","Black","Negative or poor",128543642.821932,9825272.52493903
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",23459002.1735718,5129408.49472264
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",21537582.1337478,4851514.02147962
"race","poverty","Hispanic","Near-poor",36460237.4690703,4373605.64493955
"race","poverty","White","Near-poor",187684766.155156,17016942.6658427
"race","poverty","Black","Near-poor",30919521.8523971,4969109.25012828
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",3164475.24631637,1667285.02664269
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",2736956.51027816,1192856.1066049
"race","poverty","Hispanic","Low income",76359300.6390449,6462267.00575578
"race","poverty","White","Low income",513749025.462984,30002018.3686231
"race","poverty","Black","Low income",102674081.101034,12921596.1985517
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",13887493.7643615,3499049.61951648
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",15438268.3255452,3231640.7820919
"race","poverty","Hispanic","Middle income",137742332.508769,11530664.8868888
"race","poverty","White","Middle income",1126306153.8022,43190109.7518501
"race","poverty","Black","Middle income",135252437.266589,11836511.5471684
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",30890804.5784833,5372649.40290853
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",34449902.1492733,4871826.14802033
"race","poverty","Hispanic","High income",98742228.5768583,10137041.1668378
"race","poverty","White","High income",1723692300.20487,58703965.2311375
"race","poverty","Black","High income",111173796.517739,10622748.5788243
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",33184920.2231813,6291465.55337323
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",66371666.8035618,7591012.96313844
"race","health","Hispanic","Excellent",62303585.9939143,4531059.61201183
"race","health","White","Excellent",606434878.366631,23281235.5185199
"race","health","Black","Excellent",59803700.7596376,4536187.8925004
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",14257609.4217909,2333903.313219
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",20933391.405975,2779074.72405707
"race","health","Hispanic","Very good",88184911.1066297,6834412.4009955
"race","health","White","Very good",1065702500.1688,34990762.1370143
"race","health","Black","Very good",102528414.15276,7905234.33938317
"race","health","Amer. Indian, AK Native, or mult. races","Very good",24703908.7204187,4290027.6832583
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",44188155.6708945,5386770.35667075
"race","health","Hispanic","Good",138440170.677731,10088807.6444084
"race","health","White","Good",1236082288.77011,43193685.2396832
"race","health","Black","Good",169331563.640415,14622726.3823062
"race","health","Amer. Indian, AK Native, or mult. races","Good",26869197.7954808,4757033.81441054
"race","health","Asian, Hawaiian, or Pacific Islander","Good",50567969.8288424,6466120.75232071
"race","health","Hispanic","Fair",92840247.2818475,8284420.9306276
"race","health","White","Fair",688551683.051488,32873454.5981857
"race","health","Black","Fair",109859721.303379,10112209.9738922
"race","health","Amer. Indian, AK Native, or mult. races","Fair",16901123.9137614,3559748.26276515
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",17323119.4302079,3101699.49174031
"race","health","Hispanic","Poor",64707653.7777108,9596245.9981277
"race","health","White","Poor",319083265.942764,21515354.1335397
"race","health","Black","Poor",66861277.9101783,8344854.68225634
"race","health","Amer. Indian, AK Native, or mult. races","Poor",21599798.9871241,5153008.5315894
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",7521739.58648652,2098302.61192887
"race","mnhlth","Hispanic","Excellent",123048266.224935,8890762.29281731
"race","mnhlth","White","Excellent",1048019244.01384,35587274.586985
"race","mnhlth","Black","Excellent",141677822.554195,10830522.3972943
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",24992064.710316,4183065.98109685
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",41250984.9181117,5343882.72032029
"race","mnhlth","Hispanic","Very good",111518578.669301,10314961.3276778
"race","mnhlth","White","Very good",1144559006.37654,43722520.625922
"race","mnhlth","Black","Very good",118760869.298345,9603413.75548265
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",28226400.7188957,5040049.0695627
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",42068313.1013834,5030286.21787084
"race","mnhlth","Hispanic","Good",136362270.804641,11090876.2312716
"race","mnhlth","White","Good",1200098346.19978,46532127.8143369
"race","mnhlth","Black","Good",152852983.509374,11529588.5645123
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",28246111.4433621,5086268.3518998
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",43738773.2418206,6253373.9435175
"race","mnhlth","Hispanic","Fair",50040286.0101088,5418183.88028174
"race","mnhlth","White","Fair",400806404.498078,22111319.7620621
"race","mnhlth","Black","Fair",73441648.006928,12476271.8266627
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",16845882.9344348,4155750.80979236
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",10158816.1465419,1841904.43643268
"race","mnhlth","Hispanic","Poor",25507167.1288465,5993021.25203146
"race","mnhlth","White","Poor",122371615.211551,11200572.3650995
"race","mnhlth","Black","Poor",21651354.3975289,4479857.61367763
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6021179.03156738,2526752.323392
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",3317488.5145488,1415394.16725374
"race","agegrps_v2X","Hispanic","Under 18",75763018.3804061,5254645.2782116
"race","agegrps_v2X","White","Under 18",328870264.451556,16668672.1810484
"race","agegrps_v2X","Black","Under 18",50142354.1967577,3925922.5193195
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",16181858.3683908,2144736.79869081
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",14034281.7333491,1771269.47953139
"race","agegrps_v2X","Hispanic","18-64",261792746.116342,15300704.2984027
"race","agegrps_v2X","White","18-64",2219498707.91502,62604364.5911073
"race","agegrps_v2X","Black","18-64",325710256.344798,21426723.0713932
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",62234052.4794121,7730838.08633198
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",84468454.8352103,7627298.50349407
"race","agegrps_v2X","Hispanic","65+",109035072.814454,11420102.5778924
"race","agegrps_v2X","White","65+",1370387615.93387,55951030.635697
"race","agegrps_v2X","Black","65+",132710869.018136,11317622.7286112
