"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",308426.794683,81205.2831893125
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",507556.967816,97204.2205351323
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",2875209.186651,260202.600352287
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",4071673.853485,275416.553716835
"RXDRGNAM","ind","NABUMETONE","Total",2681593.94301,192687.398662286
"RXDRGNAM","ind","NADOLOL","Total",369826.425096,72401.3061123419
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",62528.639526,37891.1588243379
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",108259.42371,38212.0748117509
"RXDRGNAM","ind","NALTREXONE","Total",31200.036242,19021.7792101025
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",42716.440447,27683.0303101168
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",82241.005574,31613.1519640343
"RXDRGNAM","ind","NAPROXEN","Total",6847942.565244,391207.754720984
"RXDRGNAM","ind","NEDOCROMIL","Total",247400.175907,67913.5410155985
"RXDRGNAM","ind","NEFAZODONE","Total",409820.346676,71839.6516016979
"RXDRGNAM","ind","NEOMYCIN","Total",361486.79458,66870.4124907313
"RXDRGNAM","ind","NIACIN","Total",216929.292983,57882.9529376832
"RXDRGNAM","ind","NICARDIPINE","Total",127824.215664,43369.7782577703
"RXDRGNAM","ind","NICOTINE","Total",479093.580828,90514.3383816573
"RXDRGNAM","ind","NIFEDIPINE","Total",3931674.5283,288119.037151601
"RXDRGNAM","ind","NISOLDIPINE","Total",183167.24017,57172.2921815079
"RXDRGNAM","ind","NITROFURANTOIN","Total",1633361.989011,152468.547640198
"RXDRGNAM","ind","NITROGLYCERIN","Total",3096714.438961,240238.520222223
"RXDRGNAM","ind","NIZATIDINE","Total",1549796.993044,173379.024997577
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",25529.519565,18829.0864370293
"RXDRGNAM","ind","NORETHINDRONE","Total",232877.146873,61320.077867715
"RXDRGNAM","ind","NORFLOXACIN","Total",154367.640531,48138.7507724364
"RXDRGNAM","ind","NORFLOXACIN OPHTHALMIC","Total",17264.418709,12354.8899233379
"RXDRGNAM","ind","NORTRIPTYLINE","Total",658888.897123,100428.09658718
"RXDRGNAM","ind","NYSTATIN","Total",901100.961234,115319.034216419
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",607982.168407,108179.539314387
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",281163.389488,60996.0275973609
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",588936.389209,93535.6472825381
"RXDRGNAM","ind","OFLOXACIN","Total",1031398.980008,146197.82309337
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",302732.5937,80431.5453958987
"RXDRGNAM","ind","OLANZAPINE","Total",21912.277589,17497.6174898335
"RXDRGNAM","ind","OLSALAZINE","Total",21258.372834,16271.0877180039
"RXDRGNAM","ind","OMEPRAZOLE","Total",3376723.596291,249390.755684052
"RXDRGNAM","ind","ONDANSETRON","Total",21832.206126,21832.206126
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",11536.616368,11536.616368
"RXDRGNAM","ind","OPIUM","Total",30488.638191,17926.9947349048
"RXDRGNAM","ind","ORPHENADRINE","Total",376107.487111,76717.359045771
"RXDRGNAM","ind","OXACILLIN","Total",22801.164327,22801.164327
"RXDRGNAM","ind","OXAPROZIN","Total",1921422.473868,167514.224662427
"RXDRGNAM","ind","OXAZEPAM","Total",188311.492844,58117.8761190534
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",96001.517301,40997.536945821
"RXDRGNAM","ind","OXYBUTYNIN","Total",792666.704978,109683.717708712
"RXDRGNAM","ind","OXYCODONE","Total",263301.553396,60658.5494788353
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",159310.733986,53554.7747982973
"RXDRGNAM","ind","PANCRELIPASE","Total",85912.088447,40853.1005874197
"RXDRGNAM","ind","PAPAVERINE","Total",48729.232839,25597.4513407469
"RXDRGNAM","ind","PAROXETINE","Total",1956105.159059,183024.661275575
"RXDRGNAM","ind","PEMOLINE","Total",234428.867227,60325.337067854
"RXDRGNAM","ind","PENBUTOLOL","Total",33216.468362,22524.1952127223
"RXDRGNAM","ind","PENICILLIN","Total",8444470.220097,456017.126692394
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",654284.926246,120887.249548656
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",455930.387127,99526.9260362464
"RXDRGNAM","ind","PERPHENAZINE","Total",147533.953771,52245.4696914414
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",849626.078412,134353.164153014
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",7435.784896,7435.784896
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",458260.513897,100591.025304417
"RXDRGNAM","ind","PHENOBARBITAL","Total",552494.080038,91293.2108041275
"RXDRGNAM","ind","PHENOL TOPICAL","Total",13716.82259,13716.82259
"RXDRGNAM","ind","PHENOXYBENZAMINE","Total",31647.852799,22463.6131203603
"RXDRGNAM","ind","PHENTERMINE","Total",1197019.491307,142281.131308112
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1071392.391003,139634.404732492
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",34051.647041,24126.0530695828
"RXDRGNAM","ind","PHENYTOIN","Total",1228032.840736,160524.725223241
"RXDRGNAM","ind","PHYTONADIONE","Total",60057.630402,27791.308814248
"RXDRGNAM","ind","PILOCARPINE","Total",120383.538108,45547.7390005288
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",771031.387855,113386.575655339
"RXDRGNAM","ind","PINDOLOL","Total",52944.2296,26616.085235029
"RXDRGNAM","ind","PIRBUTEROL","Total",483040.634751,93265.3137752998
"RXDRGNAM","ind","PIROXICAM","Total",574044.458253,102746.224852912
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",19295.578475,14771.1883327672
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",857418.18129,108558.866720975
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",302044.323682,65351.6596103621
"RXDRGNAM","ind","POLYMYXIN B SULFATE","Total",84440.695506,39411.5821092066
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",163665.977617,66472.9159927922
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CHLORIDE","Total",29965.984494,17595.0634494392
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",4457713.512379,317594.611314707
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",40901.646294,24230.9641524888
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",14225.582831,14225.582831
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",25580.673873,16616.5191752292
"RXDRGNAM","ind","PRAVASTATIN","Total",1864654.075296,187473.091380461
"RXDRGNAM","ind","PRAZOSIN","Total",306260.849465,70975.1003789128
"RXDRGNAM","ind","PREDNISOLONE","Total",2375932.33756,217414.126625459
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",312222.219517,65198.0138806064
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",904726.964499,113006.397441844
"RXDRGNAM","ind","PREDNISONE","Total",5763630.809662,351340.838098158
"RXDRGNAM","ind","PRIMIDONE","Total",88863.923278,38318.628056888
"RXDRGNAM","ind","PROBENECID","Total",171472.423171,50558.6114118092
"RXDRGNAM","ind","PROBUCOL","Total",42324.028133,21289.5598633823
"RXDRGNAM","ind","PROCAINAMIDE","Total",137209.067072,43816.2789860517
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",747503.739274,142145.751857321
"RXDRGNAM","ind","PROGESTERONE","Total",255428.527916,66976.2658150726
"RXDRGNAM","ind","PROMETHAZINE","Total",1615570.749211,192604.433660458
"RXDRGNAM","ind","PROPAFENONE","Total",119570.748582,42879.1692262115
"RXDRGNAM","ind","PROPANTHELINE","Total",46845.534929,21556.5220210634
"RXDRGNAM","ind","PROPOXYPHENE","Total",1158568.280578,125435.654676879
"RXDRGNAM","ind","PROPRANOLOL","Total",1658437.398033,168394.738313413
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",64701.018588,26641.9249752018
"RXDRGNAM","ind","PROTRIPTYLINE","Total",24020.544451,18097.573019625
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",635340.127427,111681.060854023
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TERFENADINE","Total",552991.820569,107026.447948124
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",169563.669827,53749.5077904338
"RXDRGNAM","ind","PSYLLIUM","Total",134638.501411,44336.8299979946
"RXDRGNAM","ind","PSYLLIUM-SENNA","Total",15849.392102,13129.4583478386
"RXDRGNAM","ind","PYRAZINAMIDE","Total",19517.120728,14244.5908114112
"RXDRGNAM","ind","PYRIDOXINE","Total",14514.86354,10263.5621788801
"RXDRGNAM","ind","PYRIMETHAMINE","Total",5680.003046,5680.003046
"RXDRGNAM","ind","QUINAPRIL","Total",1095234.429533,127532.928897442
"RXDRGNAM","ind","QUINIDINE","Total",152739.567889,50033.1635555555
"RXDRGNAM","ind","QUININE","Total",458887.107504,99527.53736855
"RXDRGNAM","ind","RAMIPRIL","Total",486602.833004,78673.448515492
"RXDRGNAM","ind","RANITIDINE","Total",4925760.913862,314585.728529265
"RXDRGNAM","ind","RANITIDINE BISMUTH CITRATE","Total",11767.234666,11767.234666
"RXDRGNAM","ind","RESERPINE","Total",109776.205955,45933.5387613284
"RXDRGNAM","ind","RIFAMPIN","Total",59678.262419,23632.1651067882
"RXDRGNAM","ind","RIMANTADINE","Total",153090.799031,45716.4344786285
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",73100.522191,31362.7766757401
"RXDRGNAM","ind","RISPERIDONE","Total",247046.20364,61131.9376423899
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",174507.796642,48608.7929586095
"RXDRGNAM","ind","SALMETEROL","Total",993154.50777,118863.81443979
"RXDRGNAM","ind","SALSALATE","Total",607755.404899,110266.23852477
"RXDRGNAM","ind","SAQUINAVIR","Total",85342.318229,36638.6944626552
"RXDRGNAM","ind","SARGRAMOSTIM","Total",120353.06575,47447.1784384972
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",19353.3762,14028.9444532893
"RXDRGNAM","ind","SELEGILINE","Total",99157.46037,38537.4458010416
"RXDRGNAM","ind","SELENIOUS ACID","Total",30037.515149,17787.8866618968
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",117598.250288,44014.4267320795
"RXDRGNAM","ind","SENNA","Total",120482.850327,46155.0370148906
"RXDRGNAM","ind","SERTRALINE","Total",2758754.929671,202692.584998991
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",854523.578862,117916.188530546
"RXDRGNAM","ind","SIMETHICONE","Total",75937.543634,26046.5152796224
"RXDRGNAM","ind","SIMVASTATIN","Total",2319314.720222,196871.978153208
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",7622.35918,7622.35918
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",21396.577249,15132.09005018
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1486777.223581,159735.016150729
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",141204.506277,45103.7540994936
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",75362.573106,29860.1833549026
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",81841.016678,39164.6289030347
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",1981148.226576,167504.791744436
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",114012.286938,43496.6515778676
"RXDRGNAM","ind","SOMATREM","Total",22152.939673,16035.1125244063
"RXDRGNAM","ind","SORBITOL","Total",222431.368861,67396.7192748303
"RXDRGNAM","ind","SOTALOL","Total",138301.756926,45756.8206088823
"RXDRGNAM","ind","SPIRONOLACTONE","Total",1136815.490791,144599.036140389
"RXDRGNAM","ind","STARCH TOPICAL","Total",12188.61774,12188.61774
"RXDRGNAM","ind","STAVUDINE","Total",114871.838222,47006.9574438661
"RXDRGNAM","ind","SUCRALFATE","Total",518794.984069,87948.6714503926
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",43017.114702,43017.114702
"RXDRGNAM","ind","SULFAMETHOXAZOLE","Total",28473.139009,20338.9309085963
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",7276652.874205,360649.113343697
"RXDRGNAM","ind","SULFASALAZINE","Total",318536.268819,76481.7023494396
"RXDRGNAM","ind","SULFISOXAZOLE","Total",1185637.104294,154874.702851678
"RXDRGNAM","ind","SULFISOXAZOLE OPHTHALMIC","Total",13348.090007,13348.090007
"RXDRGNAM","ind","SULINDAC","Total",425487.773041,84255.7763778371
"RXDRGNAM","ind","SUMATRIPTAN","Total",810329.055202,117950.072961066
"RXDRGNAM","ind","TACRINE","Total",73382.698838,34748.361542885
"RXDRGNAM","ind","TAMOXIFEN","Total",474311.898947,88283.7542943865
"RXDRGNAM","ind","TEMAZEPAM","Total",613678.822822,106416.086242065
"RXDRGNAM","ind","TERAZOSIN","Total",1398943.573679,148416.066781125
"RXDRGNAM","ind","TERBINAFINE","Total",150073.022926,51251.9608475417
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",515516.729607,86380.6547221642
"RXDRGNAM","ind","TERBUTALINE","Total",234528.777138,58348.7018309456
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",899184.173364,125843.853637503
"RXDRGNAM","ind","TERFENADINE","Total",2356038.812986,227079.631974217
"RXDRGNAM","ind","TESTOSTERONE","Total",167726.767976,49426.1521630285
"RXDRGNAM","ind","TETRACYCLINE","Total",793465.186563,110224.448517287
"RXDRGNAM","ind","TETRACYCLINE TOPICAL","Total",9770.948634,9770.94863399999
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",31159.751797,20818.700074685
"RXDRGNAM","ind","THEOPHYLLINE","Total",2190177.764791,190325.210889803
"RXDRGNAM","ind","THIAMINE","Total",28909.622231,20067.0783281839
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",17493.324465,17493.324465
"RXDRGNAM","ind","THIORIDAZINE","Total",274692.687687,66890.6242038466
"RXDRGNAM","ind","THIOTHIXENE","Total",88492.738191,34519.2000910264
"RXDRGNAM","ind","THYROID DESICCATED","Total",602060.719074,101099.935505036
"RXDRGNAM","ind","TICLOPIDINE","Total",445079.447288,81981.0089352527
"RXDRGNAM","ind","TIMOLOL","Total",85138.244687,35507.7154828203
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",1498843.315827,165289.708877781
"RXDRGNAM","ind","TIOCONAZOLE TOPICAL","Total",4469.121173,4469.121173
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1296879.373277,159217.935192345
"RXDRGNAM","ind","TOLAZAMIDE","Total",135093.07807,47749.5340490307
"RXDRGNAM","ind","TOLBUTAMIDE","Total",11598.793219,8201.95264362967
"RXDRGNAM","ind","TOLMETIN","Total",174998.215577,50725.3685235827
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",62541.451813,42892.3597330489
"RXDRGNAM","ind","TORSEMIDE","Total",142245.456843,45327.3228469076
"RXDRGNAM","ind","TRAMADOL","Total",1594575.630917,171170.857936704
"RXDRGNAM","ind","TRANDOLAPRIL","Total",11884.768948,11884.768948
"RXDRGNAM","ind","TRAZODONE","Total",1217054.234089,143045.342921985
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1754107.49441,176251.399050781
"RXDRGNAM","ind","TRIAMCINOLONE","Total",2286493.755773,184419.352796784
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1132096.417415,137132.370665185
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1440547.272253,173890.976728086
"RXDRGNAM","ind","TRIAZOLAM","Total",64553.056751,32760.6987805546
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",92818.003992,36351.652086404
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",116804.493418,42510.1412671147
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",25745.903973,18652.7514119018
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",88506.483215,41358.151626636
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",46831.790119,21657.208362216
"RXDRGNAM","ind","TRIMETHOPRIM","Total",231913.66292,49313.701066191
"RXDRGNAM","ind","TRIMIPRAMINE","Total",12274.895956,12274.895956
"RXDRGNAM","ind","TRIPELENNAMINE","Total",15632.28975,15632.28975
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",139910.774714,41351.2322064021
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",104924.151815,46217.8747537335
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",44240.767414,23901.630354157
"RXDRGNAM","ind","UREA TOPICAL","Total",22129.129224,22129.129224
"RXDRGNAM","ind","URSODIOL","Total",6592.668209,6592.668209
"RXDRGNAM","ind","VALACYCLOVIR","Total",153840.494183,53677.4409899151
"RXDRGNAM","ind","VALPROIC ACID","Total",85036.100035,32898.1566245435
"RXDRGNAM","ind","VANCOMYCIN","Total",61278.482792,31534.1152716709
"RXDRGNAM","ind","VARICELLA VIRUS VACCINE","Total",14299.731229,14299.731229
"RXDRGNAM","ind","VENLAFAXINE","Total",544083.383005,98169.9633987858
"RXDRGNAM","ind","VERAPAMIL","Total",3723394.535131,265812.896168516
"RXDRGNAM","ind","VINCRISTINE","Total",27581.640741,19533.4479043993
"RXDRGNAM","ind","VITAMIN E","Total",101453.096483,38735.6393382686
"RXDRGNAM","ind","WARFARIN","Total",2981374.704109,248930.85046501
"RXDRGNAM","ind","YOHIMBINE","Total",252190.014537,59825.7004567799
"RXDRGNAM","ind","ZAFIRLUKAST","Total",16968.508746,16968.508746
"RXDRGNAM","ind","ZIDOVUDINE","Total",76608.949713,34644.1518227264
"RXDRGNAM","ind","ZINC SULFATE","Total",16465.479499,16465.479499
"RXDRGNAM","ind","ZOLPIDEM","Total",1007774.220095,133477.415377464
