"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",6690708.365747,814768.847958466
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",5493568.823192,477176.295459358
"RXDRGNAM","ind","NABUMETONE","Total",6970731.553654,717610.796768717
"RXDRGNAM","ind","NADOLOL","Total",2249132.220308,527911.328280184
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",62528.639526,37891.1588243379
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",260361.578627,129090.811829523
"RXDRGNAM","ind","NALTREXONE","Total",181670.373389,106189.746049608
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",64690.253464,47062.6767478124
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",98852.733481,36818.1089691657
"RXDRGNAM","ind","NAPROXEN","Total",14737743.986617,1061073.63298555
"RXDRGNAM","ind","NEDOCROMIL","Total",822776.493844,379631.536542234
"RXDRGNAM","ind","NEFAZODONE","Total",1699345.561606,383775.518139557
"RXDRGNAM","ind","NEOMYCIN","Total",410443.040438,74006.5903101445
"RXDRGNAM","ind","NIACIN","Total",821344.484786,308648.591563378
"RXDRGNAM","ind","NICARDIPINE","Total",895400.06353,311862.896148419
"RXDRGNAM","ind","NICOTINE","Total",956524.434042,224789.700775304
"RXDRGNAM","ind","NIFEDIPINE","Total",23209750.18118,1907323.07403856
"RXDRGNAM","ind","NISOLDIPINE","Total",597002.813547,182824.819098356
"RXDRGNAM","ind","NITROFURANTOIN","Total",3165486.194771,422088.133511467
"RXDRGNAM","ind","NITROGLYCERIN","Total",12387234.486653,1473748.90314051
"RXDRGNAM","ind","NIZATIDINE","Total",5567424.63832,864160.021214429
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",25529.519565,18829.0864370293
"RXDRGNAM","ind","NORETHINDRONE","Total",860549.938267,366109.997731286
"RXDRGNAM","ind","NORFLOXACIN","Total",229258.352958,74240.1759676628
"RXDRGNAM","ind","NORFLOXACIN OPHTHALMIC","Total",17264.418709,12354.8899233379
"RXDRGNAM","ind","NORTRIPTYLINE","Total",2750739.686088,494208.410006681
"RXDRGNAM","ind","NYSTATIN","Total",1438773.209016,243624.525441896
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",872125.670914,168142.686558286
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",716529.385805,291955.1982763
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",1404536.527817,408763.703218981
"RXDRGNAM","ind","OFLOXACIN","Total",1465726.467775,223078.435944881
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",404214.196858,120845.033203895
"RXDRGNAM","ind","OLANZAPINE","Total",82441.565444,68620.9604789599
"RXDRGNAM","ind","OLSALAZINE","Total",108874.448826,92111.7986295056
"RXDRGNAM","ind","OMEPRAZOLE","Total",11586089.913553,1100746.70485114
"RXDRGNAM","ind","ONDANSETRON","Total",65496.618378,65496.618378
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",46146.465472,46146.465472
"RXDRGNAM","ind","OPIUM","Total",72492.957215,54478.6321894214
"RXDRGNAM","ind","ORPHENADRINE","Total",803769.314592,208259.098380167
"RXDRGNAM","ind","OXACILLIN","Total",22801.164327,22801.164327
"RXDRGNAM","ind","OXAPROZIN","Total",4062848.988284,529066.150263755
"RXDRGNAM","ind","OXAZEPAM","Total",576158.746969,243592.67571341
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",120270.302303,53601.1897943838
"RXDRGNAM","ind","OXYBUTYNIN","Total",2540351.45759,486959.020712064
"RXDRGNAM","ind","OXYCODONE","Total",495196.506959,130906.303975814
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",199366.892986,68296.3481393045
"RXDRGNAM","ind","PANCRELIPASE","Total",565566.707426,288651.626140347
"RXDRGNAM","ind","PAPAVERINE","Total",269312.916661,185255.48029368
"RXDRGNAM","ind","PAROXETINE","Total",8769908.634189,1198639.28900398
"RXDRGNAM","ind","PEMOLINE","Total",896319.123617,269220.009402022
"RXDRGNAM","ind","PENBUTOLOL","Total",78523.730149,50892.1388206021
"RXDRGNAM","ind","PENICILLIN","Total",11598615.349974,683538.703336365
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",2955468.484964,623847.429867603
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",526813.887727,113312.529183924
"RXDRGNAM","ind","PERPHENAZINE","Total",1079570.024324,465497.89178978
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",1093212.978888,192006.137071437
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",14871.569792,14871.569792
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",954977.590947,302012.712943704
"RXDRGNAM","ind","PHENOBARBITAL","Total",2604901.197256,620391.060330971
"RXDRGNAM","ind","PHENOL TOPICAL","Total",13716.82259,13716.82259
"RXDRGNAM","ind","PHENOXYBENZAMINE","Total",46089.639367,33620.0760297805
"RXDRGNAM","ind","PHENTERMINE","Total",4081168.662452,648177.069019754
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",2239005.960575,681894.283688663
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",34051.647041,24126.0530695828
"RXDRGNAM","ind","PHENYTOIN","Total",8865125.850806,1290272.75163288
"RXDRGNAM","ind","PHYTONADIONE","Total",106274.221065,65820.3028438875
"RXDRGNAM","ind","PILOCARPINE","Total",349345.545812,162180.320750124
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",3437516.162996,622667.372631667
"RXDRGNAM","ind","PINDOLOL","Total",351134.070072,187818.522293831
"RXDRGNAM","ind","PIRBUTEROL","Total",1050791.536815,279145.548485065
"RXDRGNAM","ind","PIROXICAM","Total",1546493.614507,376521.328711477
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",19295.578475,14771.1883327672
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",1197470.188905,169283.94905575
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",345201.356894,76552.3782529204
"RXDRGNAM","ind","POLYMYXIN B SULFATE","Total",84440.695506,39411.5821092066
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",891626.535126,499109.567285646
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CHLORIDE","Total",228823.769908,163321.966223456
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",22882613.853148,2018212.28441013
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",40901.646294,24230.9641524888
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",128030.245479,128030.245479
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",25580.673873,16616.5191752292
"RXDRGNAM","ind","PRAVASTATIN","Total",10472345.59662,1297604.2124523
"RXDRGNAM","ind","PRAZOSIN","Total",2031059.237613,534624.763088519
"RXDRGNAM","ind","PREDNISOLONE","Total",3565885.149412,429262.1445796
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",603985.210717,196957.047724345
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1976717.939645,318278.394837696
"RXDRGNAM","ind","PREDNISONE","Total",15523541.856299,1276537.63600794
"RXDRGNAM","ind","PRIMIDONE","Total",649177.814871,331639.833237531
"RXDRGNAM","ind","PROBENECID","Total",905174.196149,307873.810668722
"RXDRGNAM","ind","PROBUCOL","Total",228817.090002,155892.344173741
"RXDRGNAM","ind","PROCAINAMIDE","Total",901033.030172,381173.304552195
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1559027.005008,368905.370782929
"RXDRGNAM","ind","PROGESTERONE","Total",648778.116121,185247.818114054
"RXDRGNAM","ind","PROMETHAZINE","Total",2807266.540256,568439.704579311
"RXDRGNAM","ind","PROPAFENONE","Total",618532.004372,305115.914109517
"RXDRGNAM","ind","PROPANTHELINE","Total",248714.398421,143350.36743346
"RXDRGNAM","ind","PROPOXYPHENE","Total",2078588.511682,373772.368156173
"RXDRGNAM","ind","PROPRANOLOL","Total",8918822.184723,1101856.31416142
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",182099.072742,97293.1601602524
"RXDRGNAM","ind","PROTRIPTYLINE","Total",72061.633353,54292.7190588749
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",780519.723807,145514.332334413
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TERFENADINE","Total",978948.830497,228695.947742821
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",248401.444454,78418.6617287846
"RXDRGNAM","ind","PSYLLIUM","Total",286599.253711,139565.019774936
"RXDRGNAM","ind","PSYLLIUM-SENNA","Total",15849.392102,13129.4583478386
"RXDRGNAM","ind","PYRAZINAMIDE","Total",26780.749567,19004.9803766486
"RXDRGNAM","ind","PYRIDOXINE","Total",65273.506447,58462.8617500537
"RXDRGNAM","ind","PYRIMETHAMINE","Total",5680.003046,5680.003046
"RXDRGNAM","ind","QUINAPRIL","Total",6087585.601218,801633.527493497
"RXDRGNAM","ind","QUINIDINE","Total",809240.76975,364362.228486547
"RXDRGNAM","ind","QUININE","Total",1540237.585339,431569.391954032
"RXDRGNAM","ind","RAMIPRIL","Total",3142761.545229,591068.478615451
"RXDRGNAM","ind","RANITIDINE","Total",17890574.050865,1613877.1347485
"RXDRGNAM","ind","RANITIDINE BISMUTH CITRATE","Total",11767.234666,11767.234666
"RXDRGNAM","ind","RESERPINE","Total",555443.025273,259429.684880956
"RXDRGNAM","ind","RIFAMPIN","Total",169430.852434,79348.6659073684
"RXDRGNAM","ind","RIMANTADINE","Total",162830.712413,51727.1704217784
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",204029.440386,94912.0863625063
"RXDRGNAM","ind","RISPERIDONE","Total",1376965.725645,390938.120249347
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",213408.995256,62462.6127126421
"RXDRGNAM","ind","SALMETEROL","Total",3889739.487596,652571.871035074
"RXDRGNAM","ind","SALSALATE","Total",1558373.145829,306120.546240757
"RXDRGNAM","ind","SAQUINAVIR","Total",185962.266848,104264.753375918
"RXDRGNAM","ind","SARGRAMOSTIM","Total",648282.845371,311940.484161553
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",34339.900604,25416.5912328316
"RXDRGNAM","ind","SELEGILINE","Total",731104.166502,307689.495226678
"RXDRGNAM","ind","SELENIOUS ACID","Total",110066.926217,74471.944115773
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",234003.674399,101221.86041242
"RXDRGNAM","ind","SENNA","Total",239096.065469,98055.1931129751
"RXDRGNAM","ind","SERTRALINE","Total",13934685.50629,1430493.8395253
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",1004846.03993,144034.61392306
"RXDRGNAM","ind","SIMETHICONE","Total",131013.962273,70630.6534433633
"RXDRGNAM","ind","SIMVASTATIN","Total",10565222.728198,1094448.42297884
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",22867.07754,22867.07754
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",32286.425656,24181.5331248678
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",3415697.465117,459185.80374843
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",164637.744105,52597.5678842574
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",264328.549104,140579.019514722
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",95580.02383,45827.3838406748
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",3461672.556408,419962.954163372
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",162733.903734,67362.5282827597
"RXDRGNAM","ind","SOMATREM","Total",22152.939673,16035.1125244063
"RXDRGNAM","ind","SORBITOL","Total",336376.846857,159084.272279788
"RXDRGNAM","ind","SOTALOL","Total",482477.372887,201025.994840795
"RXDRGNAM","ind","SPIRONOLACTONE","Total",4822911.467937,722210.734864243
"RXDRGNAM","ind","STARCH TOPICAL","Total",12188.61774,12188.61774
"RXDRGNAM","ind","STAVUDINE","Total",425464.423543,192558.070352028
"RXDRGNAM","ind","SUCRALFATE","Total",979162.618019,203657.14114127
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",43017.114702,43017.114702
"RXDRGNAM","ind","SULFAMETHOXAZOLE","Total",28473.139009,20338.9309085963
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",11102902.177863,681128.198203478
"RXDRGNAM","ind","SULFASALAZINE","Total",1699096.66839,566484.222093448
"RXDRGNAM","ind","SULFISOXAZOLE","Total",1845377.41753,369401.147711873
"RXDRGNAM","ind","SULFISOXAZOLE OPHTHALMIC","Total",66740.450035,66740.450035
"RXDRGNAM","ind","SULINDAC","Total",1499632.381698,408141.037233125
"RXDRGNAM","ind","SUMATRIPTAN","Total",3381690.873949,742897.447740596
"RXDRGNAM","ind","TACRINE","Total",241628.296923,134596.041415266
"RXDRGNAM","ind","TAMOXIFEN","Total",3843844.567892,783030.747648536
"RXDRGNAM","ind","TEMAZEPAM","Total",2605279.650236,681453.844848523
"RXDRGNAM","ind","TERAZOSIN","Total",7126653.965971,970651.244837238
"RXDRGNAM","ind","TERBINAFINE","Total",291700.715931,100621.487092752
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",750464.031042,137812.285608542
"RXDRGNAM","ind","TERBUTALINE","Total",1134299.887376,406089.331542668
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",1262131.921391,184679.624609298
"RXDRGNAM","ind","TERFENADINE","Total",4996342.604336,597007.778999531
"RXDRGNAM","ind","TESTOSTERONE","Total",318118.051446,120733.910319042
"RXDRGNAM","ind","TETRACYCLINE","Total",1380838.231952,245267.164658656
"RXDRGNAM","ind","TETRACYCLINE TOPICAL","Total",9770.948634,9770.94863399999
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",43917.694615,23389.4600849022
"RXDRGNAM","ind","THEOPHYLLINE","Total",11928978.002134,1176713.68007556
"RXDRGNAM","ind","THIAMINE","Total",45681.719183,28716.5890537229
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",17493.324465,17493.324465
"RXDRGNAM","ind","THIORIDAZINE","Total",1113011.689798,295526.952946265
"RXDRGNAM","ind","THIOTHIXENE","Total",665887.000011,314196.094641757
"RXDRGNAM","ind","THYROID DESICCATED","Total",2552023.98501,507168.698496611
"RXDRGNAM","ind","TICLOPIDINE","Total",2061130.02552,550767.522644122
"RXDRGNAM","ind","TIMOLOL","Total",569651.992035,268690.379425825
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",7509458.820944,1174063.77526173
"RXDRGNAM","ind","TIOCONAZOLE TOPICAL","Total",8938.242346,8938.242346
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",2326515.941055,331256.677470899
"RXDRGNAM","ind","TOLAZAMIDE","Total",620188.062296,266636.321833323
"RXDRGNAM","ind","TOLBUTAMIDE","Total",80642.685528,69921.4078942727
"RXDRGNAM","ind","TOLMETIN","Total",633764.043223,214053.174285278
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",90443.380474,56011.4621764316
"RXDRGNAM","ind","TORSEMIDE","Total",646766.26357,231497.686303375
"RXDRGNAM","ind","TRAMADOL","Total",5213775.783445,958131.36122321
"RXDRGNAM","ind","TRANDOLAPRIL","Total",23769.537896,23769.537896
"RXDRGNAM","ind","TRAZODONE","Total",6329365.34593,936375.36589733
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",2959244.93946,410645.193510614
"RXDRGNAM","ind","TRIAMCINOLONE","Total",6847837.025655,817382.242074459
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",2258867.819103,401574.804087181
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",2322309.753099,352253.613787868
"RXDRGNAM","ind","TRIAZOLAM","Total",139720.811628,79673.6955349268
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",99516.291589,38158.1417210971
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",795370.410244,320860.427407563
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",43528.040434,36007.4751487394
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",421019.392791,189560.105060876
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",116420.212389,70824.0043332073
"RXDRGNAM","ind","TRIMETHOPRIM","Total",336120.241309,93048.9297384475
"RXDRGNAM","ind","TRIMIPRAMINE","Total",85924.271692,85924.271692
"RXDRGNAM","ind","TRIPELENNAMINE","Total",46896.86925,46896.86925
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",176424.241534,53158.8393539534
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",218479.417786,91518.4133294042
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",50904.064112,25692.1579350181
"RXDRGNAM","ind","UREA TOPICAL","Total",22129.129224,22129.129224
"RXDRGNAM","ind","URSODIOL","Total",65926.68209,65926.68209
"RXDRGNAM","ind","VALACYCLOVIR","Total",193199.148344,66645.1214654409
"RXDRGNAM","ind","VALPROIC ACID","Total",437306.44044,188105.938623397
"RXDRGNAM","ind","VANCOMYCIN","Total",113915.174056,65871.1487597855
"RXDRGNAM","ind","VARICELLA VIRUS VACCINE","Total",28599.462458,28599.462458
"RXDRGNAM","ind","VENLAFAXINE","Total",2349357.830311,536857.833059817
"RXDRGNAM","ind","VERAPAMIL","Total",22090430.43249,1698991.65763837
"RXDRGNAM","ind","VINCRISTINE","Total",92691.698416,79477.059845294
"RXDRGNAM","ind","VITAMIN E","Total",196327.524534,83756.554311662
"RXDRGNAM","ind","WARFARIN","Total",16717359.910808,1564212.86052304
"RXDRGNAM","ind","YOHIMBINE","Total",674795.314407,219441.837026988
"RXDRGNAM","ind","ZAFIRLUKAST","Total",33937.017492,33937.017492
"RXDRGNAM","ind","ZIDOVUDINE","Total",405226.752271,152229.202649897
"RXDRGNAM","ind","ZINC SULFATE","Total",65861.917996,65861.917996
"RXDRGNAM","ind","ZOLPIDEM","Total",3467380.538512,599203.670341805
