"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","MEFENAMIC ACID","Total",5531752.55548749,3066155.12028637
"RXDRGNAM","ind","MEFLOQUINE","Total",11873464.3272205,6474818.25856743
"RXDRGNAM","ind","MEGESTROL","Total",25364615.0448163,10027776.6386557
"RXDRGNAM","ind","MELPHALAN","Total",948233.43067483,701225.084515843
"RXDRGNAM","ind","MEPERIDINE","Total",66413300.4223017,29741960.519756
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",3696748.34891437,1037508.684319
"RXDRGNAM","ind","MEPHOBARBITAL","Total",8472640.22862724,8355971.47519929
"RXDRGNAM","ind","MEPROBAMATE","Total",616471.1400673,405377.739204874
"RXDRGNAM","ind","MESALAMINE","Total",123933516.666519,38822353.1715228
"RXDRGNAM","ind","MESORIDAZINE","Total",3698849.07927865,2324788.17309077
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",5307545.0276583,3594682.44774903
"RXDRGNAM","ind","METAPROTERENOL","Total",13706311.3548004,4309173.01499694
"RXDRGNAM","ind","METAXALONE","Total",15179923.3706751,4909726.44464091
"RXDRGNAM","ind","METFORMIN","Total",526260367.136882,48089007.2071569
"RXDRGNAM","ind","METHADONE","Total",9280088.99051808,3484455.91424876
"RXDRGNAM","ind","METHAZOLAMIDE","Total",9649918.50423002,6421549.60932213
"RXDRGNAM","ind","METHENAMINE","Total",3307449.52217459,1893828.28870099
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",913974.504648,794662.080365968
"RXDRGNAM","ind","METHIMAZOLE","Total",9188401.88156171,4498685.46877249
"RXDRGNAM","ind","METHOCARBAMOL","Total",30350475.9963939,7329682.08357051
"RXDRGNAM","ind","METHOTREXATE","Total",197159261.066818,60014056.4588653
"RXDRGNAM","ind","METHOXSALEN","Total",18607445.9001445,18607445.9001445
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",9094796.74362933,4771850.08672923
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",76525.01272936,54164.1533583143
"RXDRGNAM","ind","METHYLCELLULOSE","Total",350190.05423996,254456.646385639
"RXDRGNAM","ind","METHYLDOPA","Total",41246508.9831772,10394113.4679492
"RXDRGNAM","ind","METHYLERGONOVINE","Total",2399543.62735511,1346733.89826362
"RXDRGNAM","ind","METHYLPHENIDATE","Total",498440938.325166,59735957.0549239
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",46006767.3167734,12741179.7957298
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",9060644.03212834,4262428.33115055
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",25250146.0078797,6304981.20313853
"RXDRGNAM","ind","METOLAZONE","Total",20593701.4906275,5644971.10103973
"RXDRGNAM","ind","METOPROLOL","Total",520692984.057525,49519818.4279251
"RXDRGNAM","ind","METRONIDAZOLE","Total",20640309.6990467,3818985.43714407
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",72078949.0513989,10895639.2401137
"RXDRGNAM","ind","MEXILETINE","Total",15654618.8976768,9461210.27472125
"RXDRGNAM","ind","MIBEFRADIL","Total",11011885.0926654,6127914.39035346
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",10910210.5934077,3201983.3016261
"RXDRGNAM","ind","MIDODRINE","Total",6594756.40723156,6426798.18811579
"RXDRGNAM","ind","MINERAL OIL-PHENOLPHTHALEIN","Total",112036.88273013,73560.2618073619
"RXDRGNAM","ind","MINOCYCLINE","Total",120588429.949469,24800265.3571432
"RXDRGNAM","ind","MINOXIDIL","Total",10084784.3511012,5528763.11140654
"RXDRGNAM","ind","MIRTAZAPINE","Total",24130067.203432,8401720.46598174
"RXDRGNAM","ind","MISOPROSTOL","Total",70135823.2945437,18835724.2393061
"RXDRGNAM","ind","MOEXIPRIL","Total",18056214.0461139,6130597.02711112
"RXDRGNAM","ind","MOLINDONE","Total",27989687.0165357,20081340.9166527
"RXDRGNAM","ind","MOMETASONE NASAL","Total",3450088.46494438,1716570.94178794
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",24478393.7903461,3267623.06569714
"RXDRGNAM","ind","MORPHINE","Total",110174272.363553,28693891.4860914
"RXDRGNAM","ind","MULTIVITAMIN","Total",35745265.0077677,5129995.76702685
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",15434136.7623953,3136347.01356084
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",23601677.448328,5252544.84418939
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",2976554.42862818,1687494.94983507
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",29328283.4223407,8309381.07734841
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",125366734.038418,12049100.079704
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",275237611.134676,17373678.0681496
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",57153402.1020864,38638088.4682523
"RXDRGNAM","ind","NABUMETONE","Total",416617663.162482,52628608.6182321
"RXDRGNAM","ind","NADOLOL","Total",159015014.146617,38628048.6524218
"RXDRGNAM","ind","NAFCILLIN","Total",3096650.98707433,2205121.73923534
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",1286083.93026406,732754.568545205
"RXDRGNAM","ind","NALBUPHINE","Total",1728929.00438468,1728929.00438468
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",11934106.182902,4704952.68846235
"RXDRGNAM","ind","NALTREXONE","Total",28244135.9658858,15329121.5307552
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",12087611.457936,2180016.17104769
"RXDRGNAM","ind","NAPROXEN","Total",590299124.333674,47903464.875766
"RXDRGNAM","ind","NEDOCROMIL","Total",18353160.9699448,6986415.83626751
"RXDRGNAM","ind","NEFAZODONE","Total",223504817.875506,63967021.5931431
"RXDRGNAM","ind","NELFINAVIR","Total",250519559.784969,116761263.401563
"RXDRGNAM","ind","NEOMYCIN","Total",1093865.23859051,263259.184059954
"RXDRGNAM","ind","NEVIRAPINE","Total",17215237.0587851,10678064.1046157
"RXDRGNAM","ind","NIACIN","Total",6787567.90961612,1970433.01732085
"RXDRGNAM","ind","NICARDIPINE","Total",50782811.7613346,17803154.8360662
"RXDRGNAM","ind","NICOTINE","Total",15324167.9722664,5474539.76608936
"RXDRGNAM","ind","NIFEDIPINE","Total",1505848685.84935,126251705.594818
"RXDRGNAM","ind","NISOLDIPINE","Total",14160703.4747442,3479091.91252474
"RXDRGNAM","ind","NITROFURANTOIN","Total",59389886.489063,8050804.43449967
"RXDRGNAM","ind","NITROGLYCERIN","Total",484060938.533965,52609944.928018
"RXDRGNAM","ind","NIZATIDINE","Total",355965150.155331,54740676.7527081
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",533411.2494713,279795.926478329
"RXDRGNAM","ind","NORETHINDRONE","Total",41043302.4675731,11130962.5204143
"RXDRGNAM","ind","NORFLOXACIN","Total",8880050.40857514,2703592.65769367
"RXDRGNAM","ind","NORFLOXACIN OPHTHALMIC","Total",64586.38083192,64586.38083192
"RXDRGNAM","ind","NORGESTREL","Total",3558649.00248399,2314974.5323466
"RXDRGNAM","ind","NORTRIPTYLINE","Total",110180386.144538,22079278.0606534
"RXDRGNAM","ind","NYSTATIN","Total",19983639.218586,5626470.20959851
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",8141910.94823853,2256550.42908964
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",7084844.30885041,1666970.11741055
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",10997585.158,3538802.19329005
"RXDRGNAM","ind","OFLOXACIN","Total",85452106.4748965,14350911.4085242
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",9211937.77765588,2758008.41297474
"RXDRGNAM","ind","OLANZAPINE","Total",248138043.731078,69983145.2410025
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",22151310.0672301,5819529.33273612
"RXDRGNAM","ind","OLSALAZINE","Total",3316898.69440518,3316898.69440518
"RXDRGNAM","ind","OMEPRAZOLE","Total",1688746725.56228,130935111.860578
"RXDRGNAM","ind","ONDANSETRON","Total",37900612.3086536,16127162.0969059
"RXDRGNAM","ind","OPIUM","Total",34011.97297201,34011.97297201
"RXDRGNAM","ind","ORPHENADRINE","Total",51682817.8974957,19281245.2825776
"RXDRGNAM","ind","OXAPROZIN","Total",286201527.719093,30929230.368032
"RXDRGNAM","ind","OXAZEPAM","Total",9359598.49207454,3047295.97201238
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",8924119.70327071,4358282.12939498
"RXDRGNAM","ind","OXYBUTYNIN","Total",114228392.540393,20621723.6088259
"RXDRGNAM","ind","OXYCODONE","Total",60515118.0750622,14464445.2752118
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",682361.94956476,335104.307400981
"RXDRGNAM","ind","OXYTETRACYCLINE-POLYMYXIN B OPHTHALMIC","Total",6825855.78361656,1230396.87465391
"RXDRGNAM","ind","PANCRELIPASE","Total",27958730.4596317,8055577.79608838
"RXDRGNAM","ind","PAPAVERINE","Total",1220554.87495637,822837.840614714
"RXDRGNAM","ind","PAROXETINE","Total",781217777.098584,73305665.4194364
"RXDRGNAM","ind","PEMOLINE","Total",118629497.114089,61004813.5745088
"RXDRGNAM","ind","PENBUTOLOL","Total",7639300.15360875,6052496.03000661
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",4165780.27404011,1391264.26287272
"RXDRGNAM","ind","PENICILLIN","Total",67584730.3002045,3851954.83099765
"RXDRGNAM","ind","PENTOSAN POLYSULFATE SODIUM","Total",2896025.84976716,2239185.40338528
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",244357252.785605,46717586.3570484
"RXDRGNAM","ind","PERGOLIDE","Total",42355491.1348736,20264198.4073066
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",22353274.7555711,3790906.49343382
"RXDRGNAM","ind","PERPHENAZINE","Total",15696193.6441089,7743811.19502184
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",220949.8380609,220949.8380609
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",6874769.14890468,1108402.52610716
"RXDRGNAM","ind","PHENELZINE","Total",26468680.899586,18092701.1860483
"RXDRGNAM","ind","PHENINDAMINE","Total",443954.25938844,314064.314387217
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",19645727.2037108,4995749.54329373
"RXDRGNAM","ind","PHENIRAMINE/PPA/PYRILAMINE","Total",213100.73853075,158247.358180556
"RXDRGNAM","ind","PHENOBARBITAL","Total",26459042.9300369,5683250.89474913
"RXDRGNAM","ind","PHENOL TOPICAL","Total",875067.18976292,710856.402423793
"RXDRGNAM","ind","PHENOXYBENZAMINE","Total",1222068.66163284,720561.432561644
"RXDRGNAM","ind","PHENTERMINE","Total",86699872.651269,21759500.4671089
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",8822437.65854493,1507905.28215434
"RXDRGNAM","ind","PHENYLEPHRINE-ZINC OPHTHALMIC","Total",842963.40228051,345673.419517878
"RXDRGNAM","ind","PHENYLPROPANOLAMINE","Total",12876065.5675969,3064531.82916214
"RXDRGNAM","ind","PHENYTOIN","Total",228020505.233481,27993577.9894749
"RXDRGNAM","ind","PHYTONADIONE","Total",134289.28659864,119193.728622963
"RXDRGNAM","ind","PILOCARPINE","Total",6310117.6329252,2991099.64435596
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",29480801.4305793,5377353.83173769
"RXDRGNAM","ind","PINDOLOL","Total",29848930.5264161,13007372.7512696
"RXDRGNAM","ind","PIPERONYL BUTOXIDE-PYRETHRINS TOPICAL","Total",302841.56155643,181881.492179931
"RXDRGNAM","ind","PIRBUTEROL","Total",53810024.6068721,19016075.3163597
"RXDRGNAM","ind","PIROXICAM","Total",121772275.683099,29998533.0292674
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",8888011.98000756,6833657.93986434
"RXDRGNAM","ind","POLYCARBOPHIL","Total",1360672.16500904,790487.992856775
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",4747069.7031964,1058141.55847125
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",12531163.4001514,2157807.94220214
"RXDRGNAM","ind","POLYTHIAZIDE-PRAZOSIN","Total",3078117.50258664,3078117.50258664
"RXDRGNAM","ind","POLYTHIAZIDE-RESERPINE","Total",7786783.6373384,3566569.14374646
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",2950824.3171901,1794268.98041483
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",4307912.66558781,1578107.69786397
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CHLORIDE","Total",1408677.29503644,819224.763307472
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",23250652.9311005,18569587.5612472
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",476528339.211692,39914550.471062
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",246479.41333918,246479.41333918
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",252126.71730262,169572.505232275
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",1164502.20193434,730723.799232635
"RXDRGNAM","ind","PRAMIPEXOLE","Total",17238712.5095721,9710568.37854011
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",455544.41346517,175655.068677381
"RXDRGNAM","ind","PRAVASTATIN","Total",869666792.805236,94548595.9937196
"RXDRGNAM","ind","PRAZOSIN","Total",36153802.8364584,11490175.2824023
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",592418.35662993,436928.798999605
"RXDRGNAM","ind","PREDNISOLONE","Total",32236801.3817048,5826298.2067145
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",9960220.78271593,1829926.12327719
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",30936365.6355087,6839327.14570438
"RXDRGNAM","ind","PREDNISONE","Total",126364621.9299,16650992.309046
"RXDRGNAM","ind","PRIMIDONE","Total",53417962.649589,15502341.0757991
"RXDRGNAM","ind","PROBENECID","Total",5165897.37663284,2129685.92081782
"RXDRGNAM","ind","PROCAINAMIDE","Total",21435338.1613649,6815600.01256966
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",48791754.2783679,18425529.0265328
"RXDRGNAM","ind","PROGESTERONE","Total",27367927.3750128,10434466.9925286
"RXDRGNAM","ind","PROMETHAZINE","Total",37261468.2306677,5161057.20075003
"RXDRGNAM","ind","PROPAFENONE","Total",72356235.6288412,31874353.623992
"RXDRGNAM","ind","PROPANTHELINE","Total",11257042.4948609,6060020.84010323
"RXDRGNAM","ind","PROPOXYPHENE","Total",72308775.8808996,13476664.716297
"RXDRGNAM","ind","PROPRANOLOL","Total",222820694.041182,25962388.5206121
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",2584636.5129014,1113268.48832873
"RXDRGNAM","ind","PROTRIPTYLINE","Total",3025813.81295832,2185661.90082385
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",1601158.1534954,360586.749597794
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TERFENADINE","Total",7385865.88760472,4453518.13553082
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",2051677.83646339,681534.149442273
"RXDRGNAM","ind","PSYLLIUM","Total",7205657.50190391,4833954.08489623
"RXDRGNAM","ind","PSYLLIUM-SENNA","Total",880031.40277869,512312.030336343
"RXDRGNAM","ind","PYRAZINAMIDE","Total",2888522.42149575,2466845.57981444
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",2455569.77380434,2455569.77380434
"RXDRGNAM","ind","PYRIDOXINE","Total",3333272.15364718,1427421.10708882
"RXDRGNAM","ind","QUAZEPAM","Total",2460212.85546431,1360088.92976224
"RXDRGNAM","ind","QUINAPRIL","Total",215822611.454648,23757156.7397312
"RXDRGNAM","ind","QUINIDINE","Total",35393679.14386,11956753.1556611
"RXDRGNAM","ind","QUININE","Total",16041157.4274587,4415771.24509062
"RXDRGNAM","ind","RAMIPRIL","Total",78954152.3555947,16293133.98356
"RXDRGNAM","ind","RANITIDINE","Total",1101551120.40918,98577103.6132877
"RXDRGNAM","ind","RANITIDINE BISMUTH CITRATE","Total",1026111.16448193,627912.065133611
"RXDRGNAM","ind","RESERPINE","Total",3213619.85954106,1616269.35610992
"RXDRGNAM","ind","RESORCINOL TOPICAL","Total",819634.15096653,279083.88968231
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",7513941.52136,3542874.83709568
"RXDRGNAM","ind","RIFAMPIN","Total",525089.76193335,345722.324682745
"RXDRGNAM","ind","RIMANTADINE","Total",4985558.20135956,1681682.71766421
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",6202138.28477333,2253871.71539366
"RXDRGNAM","ind","RISPERIDONE","Total",312945157.612361,75997963.7279025
"RXDRGNAM","ind","RITONAVIR","Total",36423380.5928241,27370372.8489511
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",2778716.29138423,1080671.23969806
"RXDRGNAM","ind","SALMETEROL","Total",199010319.498038,30829785.1151812
"RXDRGNAM","ind","SALSALATE","Total",22139320.1522813,5080295.11264152
"RXDRGNAM","ind","SAQUINAVIR","Total",44035949.2991705,34030622.1847616
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",1415944.21448918,1312176.16045763
"RXDRGNAM","ind","SECOBARBITAL","Total",187382.61073532,132643.351939241
"RXDRGNAM","ind","SELEGILINE","Total",143277448.199883,61968805.4644796
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",4346227.42071721,1048781.56866952
"RXDRGNAM","ind","SENNA","Total",2352981.24425574,1001163.53328837
"RXDRGNAM","ind","SERTRALINE","Total",1472167629.28112,128939940.314252
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",7983902.65872761,1434084.80279537
"RXDRGNAM","ind","SIMETHICONE","Total",1521389.91074604,581953.244846855
"RXDRGNAM","ind","SIMVASTATIN","Total",1486368956.3772,133297993.759383
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",2214129.17019828,1258066.0880976
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",18882371.1464393,5566943.03494854
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",2453178.67362807,1406301.77059305
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",3030994.75358117,1491506.92754712
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",4250732.45951308,2594476.09722231
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",7854415.07895047,2563855.93057627
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",12561715.6941165,2281889.57590698
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",757408.16741963,664789.656982295
"RXDRGNAM","ind","SOMATROPIN","Total",38026718.677458,24980883.7287987
"RXDRGNAM","ind","SOTALOL","Total",137023787.959854,54224187.8149216
"RXDRGNAM","ind","SPIRONOLACTONE","Total",38515490.3641475,9941081.45251978
"RXDRGNAM","ind","STAVUDINE","Total",97480695.1822439,55719636.3854761
"RXDRGNAM","ind","STERILE WATER","Total",185108.1087024,131197.398638351
"RXDRGNAM","ind","SUCRALFATE","Total",35902984.2214922,13397490.3313876
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",1957034.6923791,1260677.0946163
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",94519424.2026835,6761209.52389435
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",989185.17448624,762981.856638603
"RXDRGNAM","ind","SULFASALAZINE","Total",78867599.3275755,40330769.3491067
"RXDRGNAM","ind","SULFISOXAZOLE","Total",10160404.8887366,1876138.41009616
"RXDRGNAM","ind","SULINDAC","Total",47623417.0354603,12505793.5242066
"RXDRGNAM","ind","SUMATRIPTAN","Total",556504214.442322,114481724.689199
"RXDRGNAM","ind","TACRINE","Total",1529961.90652371,1529961.90652371
"RXDRGNAM","ind","TACROLIMUS","Total",488692.829758981,289885.098735018
"RXDRGNAM","ind","TAMOXIFEN","Total",425322092.686248,81071543.6009499
"RXDRGNAM","ind","TAMSULOSIN","Total",1314000.53864214,941029.474547451
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",321984.79938,321984.79938
"RXDRGNAM","ind","TEMAZEPAM","Total",38203575.0722159,7326806.9479873
"RXDRGNAM","ind","TERAZOSIN","Total",579683177.381963,75371250.8220151
"RXDRGNAM","ind","TERBINAFINE","Total",39581317.1369388,13113444.054028
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",32964037.5251011,5469440.14162578
"RXDRGNAM","ind","TERBUTALINE","Total",25503399.1884503,7705023.75283211
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",26494704.2000689,5982575.64380987
"RXDRGNAM","ind","TERFENADINE","Total",45839630.5182406,11996675.811793
"RXDRGNAM","ind","TESTOSTERONE","Total",26544764.6858138,7921861.12236601
"RXDRGNAM","ind","TETRACYCLINE","Total",13809309.2316932,2885430.24763912
"RXDRGNAM","ind","TETRACYCLINE TOPICAL","Total",88117.80077589,88117.80077589
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",23638.62035703,23638.62035703
"RXDRGNAM","ind","TETRAHYDROZOLINE OPHTHALMIC","Total",8402479.43013772,2292383.22256271
"RXDRGNAM","ind","THEOPHYLLINE","Total",185742582.413065,20828690.8502804
"RXDRGNAM","ind","THIAMINE","Total",1160306.39775756,459938.487138363
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",117611.54845634,83304.4375078254
"RXDRGNAM","ind","THIORIDAZINE","Total",62508550.870034,16126114.8982616
"RXDRGNAM","ind","THIOTHIXENE","Total",25461769.9435618,10082967.4577395
"RXDRGNAM","ind","THYROID DESICCATED","Total",29036462.2569031,5865045.86970659
"RXDRGNAM","ind","TICLOPIDINE","Total",236257994.857961,51919205.2273722
"RXDRGNAM","ind","TIMOLOL","Total",24033504.542399,10778604.0904429
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",243674903.893553,32810901.6897802
"RXDRGNAM","ind","TIZANIDINE","Total",15900143.6696374,11392135.3406159
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",21244598.6324849,3550297.93213045
"RXDRGNAM","ind","TOCAINIDE","Total",9805063.9465467,9805063.9465467
"RXDRGNAM","ind","TOLAZAMIDE","Total",5955041.95541765,2532032.29173755
"RXDRGNAM","ind","TOLBUTAMIDE","Total",360488.079516,222971.393672781
"RXDRGNAM","ind","TOLMETIN","Total",42074237.5705412,14929335.1724837
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1291448.10158364,933366.690042123
"RXDRGNAM","ind","TORSEMIDE","Total",21903255.9287122,5071517.93933895
"RXDRGNAM","ind","TRAMADOL","Total",162550409.728771,26933780.3239648
"RXDRGNAM","ind","TRANDOLAPRIL","Total",15004561.7924804,7849230.68673157
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",5154573.74498261,3254309.61263176
"RXDRGNAM","ind","TRAZODONE","Total",195593548.594881,30463410.0243568
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",113800450.966494,15497295.3319284
"RXDRGNAM","ind","TRIAMCINOLONE","Total",242691055.888011,32136609.0518353
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",97564813.9229625,14259089.2910967
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",27034237.1380588,6524795.82992654
"RXDRGNAM","ind","TRIAMTERENE","Total",36390896.0403676,5949596.83617432
"RXDRGNAM","ind","TRIAZOLAM","Total",10339590.4651212,3250209.7763507
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",4995232.40034741,1504661.50183009
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",68663038.989431,29313539.2703835
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",3579204.75898531,1952528.60334285
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",4327410.84292868,1905108.83928566
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",388948.56028479,151300.864718991
"RXDRGNAM","ind","TRIMETHOPRIM","Total",2955367.47076911,1171137.33290697
"RXDRGNAM","ind","TRIMIPRAMINE","Total",5599848.14869197,3601859.65060412
"RXDRGNAM","ind","TRIPELENNAMINE","Total",32990.7299544,32990.7299544
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",1421553.94477951,423087.332075593
"RXDRGNAM","ind","TROGLITAZONE","Total",198897527.996861,38942948.9974152
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",1970988.7636031,838996.996490459
"RXDRGNAM","ind","UREA TOPICAL","Total",642060.47415604,404795.137829624
"RXDRGNAM","ind","UROFOLLITROPIN","Total",435265785.351688,150912276.640569
"RXDRGNAM","ind","URSODIOL","Total",5052203.95531299,2739951.74842544
"RXDRGNAM","ind","VALACYCLOVIR","Total",52327671.2776335,28729113.9544787
"RXDRGNAM","ind","VALPROIC ACID","Total",26040031.5573597,10015310.3730135
"RXDRGNAM","ind","VALSARTAN","Total",22794259.1325183,8188424.78102764
"RXDRGNAM","ind","VANCOMYCIN","Total",14568865.2335658,11693185.3855726
"RXDRGNAM","ind","VARICELLA VIRUS VACCINE","Total",1105959.9132738,1105959.9132738
"RXDRGNAM","ind","VENLAFAXINE","Total",139407042.653393,29708304.3123111
"RXDRGNAM","ind","VERAPAMIL","Total",853893828.883921,81202604.6184449
"RXDRGNAM","ind","VIDARABINE OPHTHALMIC","Total",484777.98917744,371901.346794027
"RXDRGNAM","ind","VITAMIN A","Total",1447999.48798442,753298.836397564
"RXDRGNAM","ind","VITAMIN E","Total",10621898.5362203,3960643.14002892
"RXDRGNAM","ind","WARFARIN","Total",554616774.38829,52863863.5417559
"RXDRGNAM","ind","XYLOMETAZOLINE NASAL","Total",21145.23841086,14953.8119041862
"RXDRGNAM","ind","YOHIMBINE","Total",17850574.9650715,3990343.58997441
"RXDRGNAM","ind","ZAFIRLUKAST","Total",62494459.1000511,14712195.397829
"RXDRGNAM","ind","ZIDOVUDINE","Total",117991602.483826,62982344.8990823
"RXDRGNAM","ind","ZILEUTON","Total",1843425.38122863,1122866.75563607
"RXDRGNAM","ind","ZINC ACETATE","Total",391811.01779,212538.890797369
"RXDRGNAM","ind","ZOLPIDEM","Total",202075776.834793,39452657.7570398
