"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","METHIMAZOLE","Total",82530.702006,34054.3382286394
"RXDRGNAM","ind","METHOCARBAMOL","Total",878080.103641767,110854.660826581
"RXDRGNAM","ind","METHOTREXATE","Total",465596.271157229,83202.0422324935
"RXDRGNAM","ind","METHOXSALEN","Total",9194.764985,9194.764985
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",42961.837394,18880.6332563906
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",5162.176836,4005.89304719615
"RXDRGNAM","ind","METHYLCELLULOSE","Total",15618.546686,11104.745641946
"RXDRGNAM","ind","METHYLDOPA","Total",356616.354141653,78745.5763350956
"RXDRGNAM","ind","METHYLERGONOVINE","Total",117653.317028,68109.2498060777
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1918366.97563,157895.500228491
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1488813.77600992,154576.677975007
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",69589.389594,23614.0426524138
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",552365.570529,88572.5729426179
"RXDRGNAM","ind","METOLAZONE","Total",241138.175878767,53327.8108921401
"RXDRGNAM","ind","METOPROLOL","Total",3378495.0332214,206252.228700781
"RXDRGNAM","ind","METRONIDAZOLE","Total",1326225.12969361,125218.583237635
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1262683.290124,150008.158750561
"RXDRGNAM","ind","MEXILETINE","Total",26986.905815,17531.0810757982
"RXDRGNAM","ind","MIBEFRADIL","Total",98984.596697,40010.4855602589
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",283254.688397,52228.8120432738
"RXDRGNAM","ind","MIDODRINE","Total",20811.094642,16840.561795455
"RXDRGNAM","ind","MINERAL OIL-PHENOLPHTHALEIN","Total",13814.658783,9070.31588253539
"RXDRGNAM","ind","MINOCYCLINE","Total",686375.216507,107708.082686059
"RXDRGNAM","ind","MINOXIDIL","Total",52019.397313,25483.7025450669
"RXDRGNAM","ind","MIRTAZAPINE","Total",123609.710763,41651.8814538977
"RXDRGNAM","ind","MISOPROSTOL","Total",326525.568538238,58699.0167537994
"RXDRGNAM","ind","MOEXIPRIL","Total",177452.003747,49805.844016995
"RXDRGNAM","ind","MOLINDONE","Total",35893.30977,18803.2007568069
"RXDRGNAM","ind","MOMETASONE NASAL","Total",55449.297206,26955.3080016329
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",792609.654494239,103982.36817845
"RXDRGNAM","ind","MORPHINE","Total",451698.534899841,75444.5508063011
"RXDRGNAM","ind","MULTIVITAMIN","Total",1186021.054908,120662.377194691
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",811088.611513,135827.63968238
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",519508.474454005,71866.6834063139
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",89738.232644,39572.1255420425
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",805064.868114919,96593.6068203892
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",3593014.63418561,217533.56025957
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",7901906.86793079,391442.188650535
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",25926.189293,13915.3609484953
"RXDRGNAM","ind","NABUMETONE","Total",2182286.864869,158824.76417932
"RXDRGNAM","ind","NADOLOL","Total",430131.987801,74422.3443416441
"RXDRGNAM","ind","NAFCILLIN","Total",14553.215152,11589.1460934869
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",35503.422601,18036.4174348812
"RXDRGNAM","ind","NALBUPHINE","Total",23376.541433,23376.541433
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",76821.671145,22478.5706879421
"RXDRGNAM","ind","NALTREXONE","Total",21569.412958,10956.4020153842
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",683186.08653,85386.0396822805
"RXDRGNAM","ind","NAPROXEN","Total",6904747.88375531,364881.713716662
"RXDRGNAM","ind","NEDOCROMIL","Total",142105.188108,50282.7926897732
"RXDRGNAM","ind","NEFAZODONE","Total",656787.72181282,86003.9464189183
"RXDRGNAM","ind","NELFINAVIR","Total",95938.601164,42460.3588567855
"RXDRGNAM","ind","NEOMYCIN","Total",326130.372592459,62389.0204134799
"RXDRGNAM","ind","NEVIRAPINE","Total",20223.794984,10839.9449520917
"RXDRGNAM","ind","NIACIN","Total",221426.531876849,53018.646417497
"RXDRGNAM","ind","NICARDIPINE","Total",148505.034219,48749.9768471893
"RXDRGNAM","ind","NICOTINE","Total",182797.323658,50763.8890388762
"RXDRGNAM","ind","NIFEDIPINE","Total",3369155.10676835,213202.716937722
"RXDRGNAM","ind","NISOLDIPINE","Total",160303.301937606,44350.4462280244
"RXDRGNAM","ind","NITROFURANTOIN","Total",1384370.57533939,146079.524604489
"RXDRGNAM","ind","NITROGLYCERIN","Total",3657399.88432725,228704.937328561
"RXDRGNAM","ind","NIZATIDINE","Total",1271930.60524893,141794.740302404
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",28766.712222,15281.1864248642
"RXDRGNAM","ind","NORETHINDRONE","Total",277517.443975,55763.7428430296
"RXDRGNAM","ind","NORFLOXACIN","Total",175826.169441527,49264.0591088003
"RXDRGNAM","ind","NORFLOXACIN OPHTHALMIC","Total",3322.344693,3322.344693
"RXDRGNAM","ind","NORGESTREL","Total",35081.991148,20333.5976648319
"RXDRGNAM","ind","NORTRIPTYLINE","Total",727781.025498615,103319.254618679
"RXDRGNAM","ind","NYSTATIN","Total",712063.860239959,109759.455554947
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",435832.776073,74528.7755241825
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",527270.496745892,80744.2373932402
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",435916.401693,71707.2567484366
"RXDRGNAM","ind","OFLOXACIN","Total",905903.010650535,112324.417146611
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",249911.695286,56345.403070774
"RXDRGNAM","ind","OLANZAPINE","Total",191952.482558,40750.9476654352
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",231213.258533,54115.1387725785
"RXDRGNAM","ind","OLSALAZINE","Total",9748.129943,9748.129943
"RXDRGNAM","ind","OMEPRAZOLE","Total",3771552.76261924,224143.638301866
"RXDRGNAM","ind","ONDANSETRON","Total",164666.124048,65513.4032674064
"RXDRGNAM","ind","OPIUM","Total",5068.848431,5068.848431
"RXDRGNAM","ind","ORPHENADRINE","Total",406450.071135,75588.1321271894
"RXDRGNAM","ind","OXAPROZIN","Total",2072234.276012,160612.450927516
"RXDRGNAM","ind","OXAZEPAM","Total",143295.851609,41462.8423520068
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",90851.417173,27942.9057345652
"RXDRGNAM","ind","OXYBUTYNIN","Total",784878.44553198,102177.665619049
"RXDRGNAM","ind","OXYCODONE","Total",663656.723611558,109191.274476285
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",68800.415758,26951.3092455927
"RXDRGNAM","ind","OXYTETRACYCLINE-POLYMYXIN B OPHTHALMIC","Total",350433.576351,59587.8685670919
"RXDRGNAM","ind","PANCRELIPASE","Total",192979.474747,49498.2612678615
"RXDRGNAM","ind","PAPAVERINE","Total",34771.816469,19057.589295775
"RXDRGNAM","ind","PAROXETINE","Total",2574110.95967621,195144.03429255
"RXDRGNAM","ind","PEMOLINE","Total",172654.633133,54835.707552898
"RXDRGNAM","ind","PENBUTOLOL","Total",22407.910482,14857.5904510299
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",136864.72842,50307.8919724921
"RXDRGNAM","ind","PENICILLIN","Total",6694739.43745822,313581.702376594
"RXDRGNAM","ind","PENTOSAN POLYSULFATE SODIUM","Total",18603.172559,15878.0200421099
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",588702.531315,78082.7863860487
"RXDRGNAM","ind","PERGOLIDE","Total",83933.4318326494,39264.4318775356
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",771470.335745,104406.514231087
"RXDRGNAM","ind","PERPHENAZINE","Total",74462.833572,28423.3804349432
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",7389.626691,7389.626691
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",769521.676591,81673.9115224692
"RXDRGNAM","ind","PHENELZINE","Total",36706.381444,18409.9609197508
"RXDRGNAM","ind","PHENINDAMINE","Total",23897.677916,16601.6591166
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",480183.368171,72157.720048756
"RXDRGNAM","ind","PHENIRAMINE/PPA/PYRILAMINE","Total",13530.205621,10047.4513130512
"RXDRGNAM","ind","PHENOBARBITAL","Total",454863.832424,70596.2681101007
"RXDRGNAM","ind","PHENOL TOPICAL","Total",57892.410082,28892.3214323078
"RXDRGNAM","ind","PHENOXYBENZAMINE","Total",17975.528567,11292.095792881
"RXDRGNAM","ind","PHENTERMINE","Total",1112134.09802739,115753.082118003
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",950559.296318,127475.156634947
"RXDRGNAM","ind","PHENYLEPHRINE-ZINC OPHTHALMIC","Total",71599.149601,26593.0220732429
"RXDRGNAM","ind","PHENYLPROPANOLAMINE","Total",377692.370473,66492.7750623821
"RXDRGNAM","ind","PHENYTOIN","Total",1266576.97159949,139972.972580385
"RXDRGNAM","ind","PHYTONADIONE","Total",4241.419916,3241.48719895834
"RXDRGNAM","ind","PILOCARPINE","Total",38289.961692,18815.6067174644
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",601316.934253,95350.6831905802
"RXDRGNAM","ind","PINDOLOL","Total",101208.551222,38304.8354879424
"RXDRGNAM","ind","PIPERONYL BUTOXIDE-PYRETHRINS TOPICAL","Total",20530.796478,14166.2782153784
"RXDRGNAM","ind","PIRBUTEROL","Total",554152.668308,103966.45688907
"RXDRGNAM","ind","PIROXICAM","Total",589012.064663377,85913.1989613669
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",44852.504782,18122.5592393425
"RXDRGNAM","ind","POLYCARBOPHIL","Total",33882.065679,15977.130892192
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",263419.243677,52900.1764785687
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",446362.457214,70428.1506838163
"RXDRGNAM","ind","POLYTHIAZIDE-PRAZOSIN","Total",5875.839924,5875.839924
"RXDRGNAM","ind","POLYTHIAZIDE-RESERPINE","Total",36343.554267,16430.9487959385
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",23024.1718158797,13314.5851942639
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",89705.8965167727,31908.1548669891
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CHLORIDE","Total",25803.070102,15280.2805791402
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",38216.670988,23096.7781302989
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",4691989.85261673,268047.089572285
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",6321.605882,6321.605882
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",12388.764334,8205.19594779618
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",46777.863822,16690.4819186638
"RXDRGNAM","ind","PRAMIPEXOLE","Total",86045.958268,47346.376596768
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",38122.822811,16076.9523581714
"RXDRGNAM","ind","PRAVASTATIN","Total",1921981.70357077,160978.12029475
"RXDRGNAM","ind","PRAZOSIN","Total",299268.88294,54850.3907619807
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",11370.72256,6638.09266403339
"RXDRGNAM","ind","PREDNISOLONE","Total",1083935.19760777,132645.683188093
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",352851.083759,61192.8706496133
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",599341.832498767,83110.0349540402
"RXDRGNAM","ind","PREDNISONE","Total",5750861.16332136,316385.128261149
"RXDRGNAM","ind","PRIMIDONE","Total",182535.612852,58147.8396191421
"RXDRGNAM","ind","PROBENECID","Total",137039.534809545,38425.4699113484
"RXDRGNAM","ind","PROCAINAMIDE","Total",220745.557532577,73194.1115349187
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",690684.064220879,99028.3312660003
"RXDRGNAM","ind","PROGESTERONE","Total",312445.349102,75049.0491265464
"RXDRGNAM","ind","PROMETHAZINE","Total",1815918.14934677,158761.661162932
"RXDRGNAM","ind","PROPAFENONE","Total",104559.140896,41070.8385249849
"RXDRGNAM","ind","PROPANTHELINE","Total",48478.62102,19936.4880986722
"RXDRGNAM","ind","PROPOXYPHENE","Total",986560.725806741,126059.816680043
"RXDRGNAM","ind","PROPRANOLOL","Total",1825464.85459505,162273.011513637
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",52913.628787,20842.545511937
"RXDRGNAM","ind","PROTRIPTYLINE","Total",54984.957173,38238.9849116643
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",243755.261946,49529.2776676405
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TERFENADINE","Total",118430.455298,45978.5276682939
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",179540.610244,55489.151924907
"RXDRGNAM","ind","PSYLLIUM","Total",110575.952046,36800.562892157
"RXDRGNAM","ind","PSYLLIUM-SENNA","Total",19066.647919,10177.5597969785
"RXDRGNAM","ind","PYRAZINAMIDE","Total",15449.537879,12478.5458900711
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",12306.769778,12306.769778
"RXDRGNAM","ind","PYRIDOXINE","Total",67625.001432,22557.4578595609
"RXDRGNAM","ind","QUAZEPAM","Total",20244.445936,12196.4470941622
"RXDRGNAM","ind","QUINAPRIL","Total",1180196.75871852,113619.4329664
"RXDRGNAM","ind","QUINIDINE","Total",164053.765986779,43864.1612528883
"RXDRGNAM","ind","QUININE","Total",344258.734818,64165.5954583028
"RXDRGNAM","ind","RAMIPRIL","Total",315552.247382,54846.6858879853
"RXDRGNAM","ind","RANITIDINE","Total",3510705.57919965,215190.284189479
"RXDRGNAM","ind","RANITIDINE BISMUTH CITRATE","Total",15283.473327,8837.77737576737
"RXDRGNAM","ind","RESERPINE","Total",58635.057844,26762.8613750438
"RXDRGNAM","ind","RESORCINOL TOPICAL","Total",179065.119935,52176.0169912089
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",73151.944997,32246.6927128791
"RXDRGNAM","ind","RIFAMPIN","Total",8579.608104,5496.60228807322
"RXDRGNAM","ind","RIMANTADINE","Total",183138.985442,58589.8019488454
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",139356.063333,43155.2793400731
"RXDRGNAM","ind","RISPERIDONE","Total",339539.778618247,61577.5645909623
"RXDRGNAM","ind","RITONAVIR","Total",13063.959452,10359.2941603504
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",141161.712476,43878.0763016083
"RXDRGNAM","ind","SALMETEROL","Total",848087.871753089,94117.770431365
"RXDRGNAM","ind","SALSALATE","Total",404765.602397233,75902.2132599945
"RXDRGNAM","ind","SAQUINAVIR","Total",15565.485412,12760.8265034325
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",11645.096611,9159.5468383046
"RXDRGNAM","ind","SECOBARBITAL","Total",9456.840165,6964.84121012413
"RXDRGNAM","ind","SELEGILINE","Total",126990.164332,37376.6367164343
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",255967.708767,50688.8443193991
"RXDRGNAM","ind","SENNA","Total",112927.441816667,31186.4911226352
"RXDRGNAM","ind","SERTRALINE","Total",3602873.38690232,256561.887354672
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",663664.437584919,89586.7636768676
"RXDRGNAM","ind","SIMETHICONE","Total",99164.169309,39389.8855770032
"RXDRGNAM","ind","SIMVASTATIN","Total",2916430.29357609,198701.565805406
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",37963.172288,18162.4128137557
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",365438.901233,65950.8606290171
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",134105.183699,43652.9929706045
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",110740.845123,37212.7177883235
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",59799.417604,23269.3251524339
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",139965.07544,39733.3947929542
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",1085087.65623176,130793.507338756
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",20210.666635,16831.6160241493
"RXDRGNAM","ind","SOMATROPIN","Total",17156.334819,10221.4808485727
"RXDRGNAM","ind","SOTALOL","Total",160433.155185831,37613.2207670667
"RXDRGNAM","ind","SPIRONOLACTONE","Total",403862.664812031,71332.6890274773
"RXDRGNAM","ind","STAVUDINE","Total",84743.981677,33726.8137802637
"RXDRGNAM","ind","STERILE WATER","Total",14832.380505,10512.6120703807
"RXDRGNAM","ind","SUCRALFATE","Total",400193.270034114,71413.3058440273
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",60508.87907,36613.7510387311
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",6536830.32778779,329036.135694139
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",20262.370491,14418.1497810725
"RXDRGNAM","ind","SULFASALAZINE","Total",359277.678593,71594.1402573136
"RXDRGNAM","ind","SULFISOXAZOLE","Total",1108088.82868406,135287.316026939
"RXDRGNAM","ind","SULINDAC","Total",298642.326813,67610.3783110626
"RXDRGNAM","ind","SUMATRIPTAN","Total",909392.810387,110396.705932189
"RXDRGNAM","ind","TACRINE","Total",6275.99436591892,6275.99436591892
"RXDRGNAM","ind","TACROLIMUS","Total",29949.069593449,17358.2884572101
"RXDRGNAM","ind","TAMOXIFEN","Total",611716.328129635,96770.329759378
"RXDRGNAM","ind","TAMSULOSIN","Total",27668.994286,19815.3184785734
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",5366.413323,5366.413323
"RXDRGNAM","ind","TEMAZEPAM","Total",707584.1068175,104946.647734116
"RXDRGNAM","ind","TERAZOSIN","Total",1418541.78454566,146873.082043362
"RXDRGNAM","ind","TERBINAFINE","Total",125981.920363,36817.67428302
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",554453.225691,84297.8824084948
"RXDRGNAM","ind","TERBUTALINE","Total",218528.485523,47727.058001198
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",693080.447939,132435.658933434
"RXDRGNAM","ind","TERFENADINE","Total",490249.620575,90695.3808610416
"RXDRGNAM","ind","TESTOSTERONE","Total",149265.116683,37370.053715655
"RXDRGNAM","ind","TETRACYCLINE","Total",729081.535176,99198.4839290117
"RXDRGNAM","ind","TETRACYCLINE TOPICAL","Total",5886.292637,5886.292637
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",1696.957671,1696.957671
"RXDRGNAM","ind","TETRAHYDROZOLINE OPHTHALMIC","Total",350158.387996,77365.4511523402
"RXDRGNAM","ind","THEOPHYLLINE","Total",1500565.70595936,128445.479953703
"RXDRGNAM","ind","THIAMINE","Total",108648.166787615,34922.1676041552
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",6125.44657,4346.89596436507
"RXDRGNAM","ind","THIORIDAZINE","Total",319656.095390152,70400.4264013106
"RXDRGNAM","ind","THIOTHIXENE","Total",149747.642391,44969.2238240995
"RXDRGNAM","ind","THYROID DESICCATED","Total",633873.138891311,97929.0428172789
"RXDRGNAM","ind","TICLOPIDINE","Total",600224.709519767,80150.397658569
"RXDRGNAM","ind","TIMOLOL","Total",87274.9745842973,36466.8297229834
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",1396014.28237613,159134.605351878
"RXDRGNAM","ind","TIZANIDINE","Total",42596.63433,21223.0909898674
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",768638.418366,95637.2917864433
"RXDRGNAM","ind","TOCAINIDE","Total",9295.485435,9295.485435
"RXDRGNAM","ind","TOLAZAMIDE","Total",110137.029943,41308.2436902867
"RXDRGNAM","ind","TOLBUTAMIDE","Total",35626.663942,27645.5622805931
"RXDRGNAM","ind","TOLMETIN","Total",100943.533226013,28827.0947139346
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",12610.000899,8381.76545025454
"RXDRGNAM","ind","TORSEMIDE","Total",281981.813270931,60698.977843671
"RXDRGNAM","ind","TRAMADOL","Total",1543152.093955,140969.100852165
"RXDRGNAM","ind","TRANDOLAPRIL","Total",98151.94763,32265.5443031932
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",27622.03047,14567.7433167731
"RXDRGNAM","ind","TRAZODONE","Total",1547706.39048802,165079.722479628
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1377038.685241,141477.969602608
"RXDRGNAM","ind","TRIAMCINOLONE","Total",1925348.33506219,169892.585056278
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1164418.172873,146715.062818831
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1102810.342015,135368.690988238
"RXDRGNAM","ind","TRIAMTERENE","Total",931126.849288605,116629.342107787
"RXDRGNAM","ind","TRIAZOLAM","Total",171645.46358528,44879.5712265393
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",175911.779837,51362.9094411596
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",87430.847266437,30220.6299163286
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",56374.307119,30753.3249857119
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",60922.034411,23903.4619333745
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",51710.55259,19807.3314349578
"RXDRGNAM","ind","TRIMETHOPRIM","Total",156115.770368,64725.3838251471
"RXDRGNAM","ind","TRIMIPRAMINE","Total",50179.363073,34567.2518411803
"RXDRGNAM","ind","TRIPELENNAMINE","Total",3908.85426,3908.85426
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",126449.080513579,36236.6767719456
"RXDRGNAM","ind","TROGLITAZONE","Total",463944.718745,78368.3433002488
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",53385.294654,24694.0341623345
"RXDRGNAM","ind","UREA TOPICAL","Total",35733.29894,21843.1313859193
"RXDRGNAM","ind","UROFOLLITROPIN","Total",94615.529452,34888.3503332964
"RXDRGNAM","ind","URSODIOL","Total",14487.842033,7492.16377202721
"RXDRGNAM","ind","VALACYCLOVIR","Total",227678.888903,61587.4523338865
"RXDRGNAM","ind","VALPROIC ACID","Total",52362.754408,16895.3559570505
"RXDRGNAM","ind","VALSARTAN","Total",177537.787124,49149.0128345986
"RXDRGNAM","ind","VANCOMYCIN","Total",27045.963572,13406.275272127
"RXDRGNAM","ind","VARICELLA VIRUS VACCINE","Total",3598.372908,3598.372908
"RXDRGNAM","ind","VENLAFAXINE","Total",486397.791711,80531.8760904283
"RXDRGNAM","ind","VERAPAMIL","Total",3272621.80925403,210654.818389817
"RXDRGNAM","ind","VIDARABINE OPHTHALMIC","Total",12134.55878,8624.70802238874
"RXDRGNAM","ind","VITAMIN A","Total",44937.072743,24713.4319757341
"RXDRGNAM","ind","VITAMIN E","Total",87186.82867,22766.9975054429
"RXDRGNAM","ind","WARFARIN","Total",2895815.31923673,201985.488790415
"RXDRGNAM","ind","XYLOMETAZOLINE NASAL","Total",6910.208631,4886.86663535497
"RXDRGNAM","ind","YOHIMBINE","Total",445612.027220869,71647.4502508354
"RXDRGNAM","ind","ZAFIRLUKAST","Total",299059.18041,65707.7639984096
"RXDRGNAM","ind","ZIDOVUDINE","Total",71277.737215,35848.5327123312
"RXDRGNAM","ind","ZILEUTON","Total",19897.845068238,11708.4151696033
"RXDRGNAM","ind","ZINC ACETATE","Total",32105.012654,17364.178330659
"RXDRGNAM","ind","ZOLPIDEM","Total",1026353.84837276,118382.410025978
