"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",40238104.287197,1204104.61230989
"health","ins_lt65","Good","<65, Public only",11629882.624721,606730.385022052
"health","ins_lt65","Good","<65, Uninsured",12222573.047078,668478.123648239
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",9069312.391399,412935.372548197
"health","ins_lt65","Fair","<65, Public only",4980305.238549,318393.076653047
"health","ins_lt65","Fair","<65, Uninsured",3960736.554269,259796.575659475
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2203219.942438,193962.412719468
"health","ins_lt65","Poor","<65, Public only",2274411.144698,179931.161056597
"health","ins_lt65","Poor","<65, Uninsured",1094590.932374,115847.653211817
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",5229.628288,5229.628288
"health","ins_lt65","Missing","<65, Public only",53806.255813,25231.1989948142
"health","ins_lt65","Missing","<65, Uninsured",83663.776815,32893.0834895997
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1881472.717626,194401.113500149
"health","ins_ge65","Excellent","65+, Medicare and private",3243089.762264,268099.883194809
"health","ins_ge65","Excellent","65+, Medicare and other public",252534.048331,50638.7784980494
"health","ins_ge65","Excellent","65+, No medicare",94623.212079,37575.4286754767
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",4499677.366114,327140.332036087
"health","ins_ge65","Very good","65+, Medicare and private",6731232.129685,429052.396796886
"health","ins_ge65","Very good","65+, Medicare and other public",567195.819678,78940.9916353187
"health","ins_ge65","Very good","65+, No medicare",153657.492183,42612.3578137824
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",5058114.518153,348071.429070172
"health","ins_ge65","Good","65+, Medicare and private",6539738.527692,415732.438176598
"health","ins_ge65","Good","65+, Medicare and other public",1306771.354021,147221.593875312
"health","ins_ge65","Good","65+, No medicare",110131.073355,30313.3675447798
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2597750.979981,183250.139460668
"health","ins_ge65","Fair","65+, Medicare and private",2590824.730407,225526.198403385
"health","ins_ge65","Fair","65+, Medicare and other public",1230526.117743,134383.22460061
"health","ins_ge65","Fair","65+, No medicare",75143.557224,30015.3363612207
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1397547.873262,141754.968535069
"health","ins_ge65","Poor","65+, Medicare and private",1105630.506284,151782.761658318
"health","ins_ge65","Poor","65+, Medicare and other public",596358.897511,84746.7974253975
"health","ins_ge65","Poor","65+, No medicare",7050.907197,4094.96153186822
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",203533.035326,54834.8565912409
"health","ins_ge65","Missing","65+, Medicare and private",65967.446253,28113.0074671362
"health","ins_ge65","Missing","65+, Medicare and other public",17568.58803,11111.4606810103
"health","ins_ge65","Missing","65+, No medicare",11416.198071,11416.198071
"mnhlth","insurance","Excellent","Any private, all ages",91054783.251053,2811947.71434622
"mnhlth","insurance","Excellent","Public only, all ages",21365042.942808,889240.09394346
"mnhlth","insurance","Excellent","Uninsured, all ages",15924348.621043,894720.75493406
"mnhlth","insurance","Very good","Any private, all ages",62144680.359501,2028357.17539903
"mnhlth","insurance","Very good","Public only, all ages",16016789.202939,710359.338273434
"mnhlth","insurance","Very good","Uninsured, all ages",11421823.98976,556070.417417182
"mnhlth","insurance","Good","Any private, all ages",39609388.393333,1317050.59187168
"mnhlth","insurance","Good","Public only, all ages",17990109.100955,816991.040729108
"mnhlth","insurance","Good","Uninsured, all ages",11303841.366388,656457.6475726
"mnhlth","insurance","Fair","Any private, all ages",6796616.042032,403419.114825561
"mnhlth","insurance","Fair","Public only, all ages",5873381.856062,321042.791670347
"mnhlth","insurance","Fair","Uninsured, all ages",2189375.964598,162158.955380301
"mnhlth","insurance","Poor","Any private, all ages",1718037.113357,193081.283926133
"mnhlth","insurance","Poor","Public only, all ages",2248443.341339,176030.03227273
"mnhlth","insurance","Poor","Uninsured, all ages",562741.191377,93212.1454773841
"mnhlth","insurance","Missing","Any private, all ages",71197.074541,28595.2828431177
"mnhlth","insurance","Missing","Public only, all ages",274907.879169,61375.3978281486
"mnhlth","insurance","Missing","Uninsured, all ages",95079.974886,34817.8764408468
"mnhlth","ins_lt65","Excellent","<65, Any private",84804845.59936,2714542.57992467
"mnhlth","ins_lt65","Excellent","<65, Public only",16756110.067493,750856.645021825
"mnhlth","ins_lt65","Excellent","<65, Uninsured",15881636.640855,893727.567187447
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",55668564.552436,1887815.54782745
"mnhlth","ins_lt65","Very good","<65, Public only",10653605.942185,599102.693125207
"mnhlth","ins_lt65","Very good","<65, Uninsured",11367669.405352,554599.73763164
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",33651976.413753,1139946.8318798
"mnhlth","ins_lt65","Good","<65, Public only",11445035.448645,630585.107881476
"mnhlth","ins_lt65","Good","<65, Uninsured",11253983.224224,650939.874752217
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5498892.324026,355521.922773465
"mnhlth","ins_lt65","Fair","<65, Public only",3886879.947533,255903.822697224
"mnhlth","ins_lt65","Fair","<65, Uninsured",2182717.713407,162363.799411142
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1207286.410445,162995.948347996
"mnhlth","ins_lt65","Poor","<65, Public only",1360686.936606,124104.139413956
"mnhlth","ins_lt65","Poor","<65, Uninsured",560440.519435,93183.7484388362
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",5229.628288,5229.628288
"mnhlth","ins_lt65","Missing","<65, Public only",53806.255813,25231.1989948142
"mnhlth","ins_lt65","Missing","<65, Uninsured",83663.776815,32893.0834895997
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",4033364.242371,328243.936245444
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",6062307.759186,380754.970137017
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",575568.632944,76296.2919853476
"mnhlth","ins_ge65","Excellent","65+, No medicare",230341.872695,59935.906987874
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",4571518.56936,308281.311909732
"mnhlth","ins_ge65","Very good","65+, Medicare and private",6399714.134985,406143.531047013
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",789600.420251,103516.861378224
"mnhlth","ins_ge65","Very good","65+, No medicare",132620.527631,37633.7608067496
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",4904509.956741,353962.223075394
"mnhlth","ins_ge65","Good","65+, Medicare and private",5946469.508605,421119.540817544
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1639129.557491,186131.769925235
"mnhlth","ins_ge65","Good","65+, No medicare",62234.751217,22653.2565687963
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1334798.504565,136468.217824617
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1291273.550644,158560.150416646
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",651703.403964,88154.5461598343
"mnhlth","ins_ge65","Fair","65+, No medicare",13108.418553,9270.21941057831
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",590372.182099,96821.1239035102
"mnhlth","ins_ge65","Poor","65+, Medicare and private",510750.702912,100806.579324875
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",297384.222634,60825.2839821039
"mnhlth","ins_ge65","Poor","65+, No medicare",2300.671942,2300.671942
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",203533.035326,54834.8565912409
"mnhlth","ins_ge65","Missing","65+, Medicare and private",65967.446253,28113.0074671362
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",17568.58803,11111.4606810103
"mnhlth","ins_ge65","Missing","65+, No medicare",11416.198071,11416.198071
"agegrps_v2X","insurance","Under 18","Any private, all ages",45378991.169762,1650420.7535195
"agegrps_v2X","insurance","Under 18","Public only, all ages",24777434.500059,1141212.91215135
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",4679938.639547,398788.669894595
"agegrps_v2X","insurance","18-64","Any private, all ages",135457803.758546,3351640.64310492
"agegrps_v2X","insurance","18-64","Public only, all ages",19378690.098216,838537.281490318
"agegrps_v2X","insurance","18-64","Uninsured, all ages",36650172.640541,1475164.4025177
"agegrps_v2X","insurance","65+","Any private, all ages",20557907.305509,959306.593930632
"agegrps_v2X","insurance","65+","Public only, all ages",19612549.724997,766165.809580556
"agegrps_v2X","insurance","65+","Uninsured, all ages",167099.827964,36799.2122390978
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",45378991.169762,1650420.7535195
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",24777434.500059,1141212.91215135
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",4679938.639547,398788.669894595
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",135457803.758546,3351640.64310492
"agegrps_v2X","ins_lt65","18-64","<65, Public only",19378690.098216,838537.281490318
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",36650172.640541,1475164.4025177
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",15638096.490462,686516.510106341
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",20276483.102585,960141.735946823
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",3970954.825314,270578.369905376
"agegrps_v2X","ins_ge65","65+","65+, No medicare",452022.440109,79371.8034767993
"agegrps_v3X","insurance","Under 5","Any private, all ages",12096021.49994,584123.295519043
"agegrps_v3X","insurance","Under 5","Public only, all ages",8401957.087427,443275.607105022
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",945873.683132,146222.881780709
"agegrps_v3X","insurance","5-6","Any private, all ages",4913714.601581,284016.94647931
"agegrps_v3X","insurance","5-6","Public only, all ages",3026786.921992,206406.832753983
"agegrps_v3X","insurance","5-6","Uninsured, all ages",344614.140238,67524.9754410968
"agegrps_v3X","insurance","7-12","Any private, all ages",15418988.845825,763878.965396309
"agegrps_v3X","insurance","7-12","Public only, all ages",7797587.828131,451640.552796846
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1526429.052083,170527.552936169
"agegrps_v3X","insurance","13-17","Any private, all ages",12950266.222416,593076.924770089
"agegrps_v3X","insurance","13-17","Public only, all ages",5551102.662509,320438.207009801
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1863021.764094,187385.086156146
"agegrps_v3X","insurance","18","Any private, all ages",2625140.095948,200339.945396723
"agegrps_v3X","insurance","18","Public only, all ages",1058484.515509,122602.63866799
"agegrps_v3X","insurance","18","Uninsured, all ages",465158.381695,73350.5046813354
"agegrps_v3X","insurance","19-24","Any private, all ages",14992497.844804,703916.278154401
"agegrps_v3X","insurance","19-24","Public only, all ages",3622990.669022,271664.942806798
"agegrps_v3X","insurance","19-24","Uninsured, all ages",7022255.786531,392651.484443721
"agegrps_v3X","insurance","25-29","Any private, all ages",13438602.180821,731605.4879138
"agegrps_v3X","insurance","25-29","Public only, all ages",2172080.902587,169354.262052806
"agegrps_v3X","insurance","25-29","Uninsured, all ages",5626246.319242,381373.452997009
"agegrps_v3X","insurance","30-34","Any private, all ages",13813634.828169,545060.280415022
"agegrps_v3X","insurance","30-34","Public only, all ages",1703624.34961,150483.819630277
"agegrps_v3X","insurance","30-34","Uninsured, all ages",4106781.340909,266911.829128602
"agegrps_v3X","insurance","35-44","Any private, all ages",30115863.993696,937337.154939176
"agegrps_v3X","insurance","35-44","Public only, all ages",3334623.477997,219645.076157908
"agegrps_v3X","insurance","35-44","Uninsured, all ages",7044641.290298,393403.809360251
"agegrps_v3X","insurance","45-54","Any private, all ages",33082909.560181,1139390.90876743
"agegrps_v3X","insurance","45-54","Public only, all ages",3914453.619238,246448.569700564
"agegrps_v3X","insurance","45-54","Uninsured, all ages",7593996.2483,397192.345265755
"agegrps_v3X","insurance","55-64","Any private, all ages",27389155.254927,1017566.45917424
"agegrps_v3X","insurance","55-64","Public only, all ages",3572432.564253,226396.718149844
"agegrps_v3X","insurance","55-64","Uninsured, all ages",4791093.273566,294730.029499206
"agegrps_v3X","insurance","65+","Any private, all ages",20557907.305509,959306.593930632
"agegrps_v3X","insurance","65+","Public only, all ages",19612549.724997,766165.809580556
"agegrps_v3X","insurance","65+","Uninsured, all ages",167099.827964,36799.2122390978
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",12096021.49994,584123.295519043
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",8401957.087427,443275.607105022
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",945873.683132,146222.881780709
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",4913714.601581,284016.94647931
"agegrps_v3X","ins_lt65","5-6","<65, Public only",3026786.921992,206406.832753983
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",344614.140238,67524.9754410968
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",15418988.845825,763878.965396309
"agegrps_v3X","ins_lt65","7-12","<65, Public only",7797587.828131,451640.552796846
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1526429.052083,170527.552936169
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",12950266.222416,593076.924770089
"agegrps_v3X","ins_lt65","13-17","<65, Public only",5551102.662509,320438.207009801
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1863021.764094,187385.086156146
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2625140.095948,200339.945396723
"agegrps_v3X","ins_lt65","18","<65, Public only",1058484.515509,122602.63866799
"agegrps_v3X","ins_lt65","18","<65, Uninsured",465158.381695,73350.5046813354
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",14992497.844804,703916.278154401
"agegrps_v3X","ins_lt65","19-24","<65, Public only",3622990.669022,271664.942806798
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",7022255.786531,392651.484443721
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13438602.180821,731605.4879138
"agegrps_v3X","ins_lt65","25-29","<65, Public only",2172080.902587,169354.262052806
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",5626246.319242,381373.452997009
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",13813634.828169,545060.280415022
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1703624.34961,150483.819630277
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",4106781.340909,266911.829128602
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",30115863.993696,937337.154939176
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3334623.477997,219645.076157908
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",7044641.290298,393403.809360251
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",33082909.560181,1139390.90876743
"agegrps_v3X","ins_lt65","45-54","<65, Public only",3914453.619238,246448.569700564
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",7593996.2483,397192.345265755
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",27389155.254927,1017566.45917424
"agegrps_v3X","ins_lt65","55-64","<65, Public only",3572432.564253,226396.718149844
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",4791093.273566,294730.029499206
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",15638096.490462,686516.510106341
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",20276483.102585,960141.735946823
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",3970954.825314,270578.369905376
"agegrps_v3X","ins_ge65","65+","65+, No medicare",452022.440109,79371.8034767993
