"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","mnhlth","45-64","Poor",17434292445.5048,3288791543.09229
"agegrps","mnhlth","65+","Poor",23867246081.1954,3686386605.65426
"agegrps","mnhlth","Under 5","Missing",0,0
"agegrps","mnhlth","5-17","Missing",0,0
"agegrps","mnhlth","45-64","Missing",983252071.093462,778804064.390982
"agegrps","mnhlth","65+","Missing",7799822280.95905,2579835507.17711
"agegrps","insurance_v2X","Under 5","<65, Any private",19600234501.6781,1913624316.66251
"agegrps","insurance_v2X","5-17","<65, Any private",54457046804.5045,3631482208.38088
"agegrps","insurance_v2X","18-44","<65, Any private",191387491616.513,7758267858.59675
"agegrps","insurance_v2X","45-64","<65, Any private",308835589299.1,17141808283.3411
"agegrps","insurance_v2X","Under 5","<65, Public only",20491179735.8013,5545535593.85685
"agegrps","insurance_v2X","5-17","<65, Public only",16921438609.8712,2045409422.55507
"agegrps","insurance_v2X","18-44","<65, Public only",44125591617.8931,4230330815.76127
"agegrps","insurance_v2X","45-64","<65, Public only",82106459521.8251,7283439898.00171
"agegrps","insurance_v2X","Under 5","<65, Uninsured",679353899.803917,186068131.754355
"agegrps","insurance_v2X","5-17","<65, Uninsured",2304420440.37466,477414029.66314
"agegrps","insurance_v2X","18-44","<65, Uninsured",17037339672.7154,1510156454.92534
"agegrps","insurance_v2X","45-64","<65, Uninsured",22321597792.7532,2139441427.7755
"agegrps","insurance_v2X","65+","65+, Medicare only",127727990645.851,9158940008.16122
"agegrps","insurance_v2X","65+","65+, Medicare and private",182971601501.963,12300548229.3845
"agegrps","insurance_v2X","65+","65+, Medicare and other public",53966847225.7959,5021914173.9494
"agegrps","insurance_v2X","65+","65+, No medicare",3426602535.27024,1419192860.97493
"region","married","Northeast","Married",106643786067.198,10249750032.9983
"region","married","Midwest","Married",144609580681.839,12949185106.5148
"region","married","South","Married",204421284843.223,13540201499.114
"region","married","West","Married",122376965597.42,9249651489.02184
"region","married","Northeast","Widowed",37781874818.4335,5721219640.24868
"region","married","Midwest","Widowed",35331698303.7768,4528041413.65452
"region","married","South","Widowed",44714517601.5538,4313478778.60281
"region","married","West","Widowed",28276049111.4249,4126100914.30205
"region","married","Northeast","Divorced",23512406396.9143,3399834313.18068
"region","married","Midwest","Divorced",28023149470.4979,3539050903.16982
"region","married","South","Divorced",53562716524.1056,5068237943.76017
"region","married","West","Divorced",34340401645.2311,5111612876.96149
"region","married","Northeast","Separated",4360052335.11439,1024919070.68244
"region","married","Midwest","Separated",5927781783.75904,1497045057.35847
"region","married","South","Separated",9179239593.64545,2441019203.33675
"region","married","West","Separated",5796203317.0272,2677329232.84973
"region","married","Northeast","Never married",38463562589.3311,4076876706.91567
"region","married","Midwest","Never married",35761608987.9662,3311863476.19512
"region","married","South","Never married",48514827930.3861,3760209441.65769
"region","married","West","Never married",40497087133.1458,4568659660.51138
"region","married","Northeast","Inapplicable (age < 16)",21097395726.2007,2702919077.68587
"region","married","Midwest","Inapplicable (age < 16)",19290158903.3924,1898449207.34948
"region","married","South","Inapplicable (age < 16)",40011685170.4456,6372272247.74158
"region","married","West","Inapplicable (age < 16)",15866750889.6826,1250785270.10989
"region","race","Northeast","Hispanic",16044625308.1938,2326967857.81962
"region","race","Midwest","Hispanic",8460446033.2489,1464500761.65073
"region","race","South","Hispanic",40780476338.7255,7719580547.92173
"region","race","West","Hispanic",37630612850.7733,3666746819.99209
"region","race","Northeast","White",177565328913.834,13728313699.6034
"region","race","Midwest","White",225571196372.586,16138604562.2192
"region","race","South","White",287861728245.932,17268415587.3476
"region","race","West","White",180362313604.305,14881020864.254
"region","race","Northeast","Black",24565805701.8429,4364392996.93599
"region","race","Midwest","Black",24650722801.8482,3475594479.25148
"region","race","South","Black",59028784334.8706,5532667288.61061
"region","race","West","Black",8579481684.75266,1993506484.81326
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",6076897037.24775,1726076132.38413
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",7633233688.39396,2154509153.7025
"region","race","South","Amer. Indian, AK Native, or mult. races",9023988862.82601,2386552159.33934
"region","race","West","Amer. Indian, AK Native, or mult. races",5885274675.97133,1631605233.66228
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",7606420972.07408,1647040194.31235
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2628379235.15385,829557464.554052
"region","race","South","Asian, Hawaiian, or Pacific Islander",3709293881.00488,820803043.294137
"region","race","West","Asian, Hawaiian, or Pacific Islander",14695774878.13,3715137771.23319
"region","sex","Northeast","Male",96384666645.4025,8284672692.35842
"region","sex","Midwest","Male",109144309396.914,7819329621.45389
"region","sex","South","Male",178759028283.648,12040752882.8429
"region","sex","West","Male",108551638276.415,8204993332.30062
"region","sex","Northeast","Female",135474411287.79,10897940982.1731
"region","sex","Midwest","Female",159799668734.317,12687388460.5035
"region","sex","South","Female",221645243379.711,9805300505.34036
"region","sex","West","Female",138601819417.517,8247416325.97716
"region","education","Northeast","Less than high school",37831744499.2607,4857443504.38356
"region","education","Midwest","Less than high school",33776072796.5277,3453526982.22693
"region","education","South","Less than high school",69243289952.1015,5626654603.37073
"region","education","West","Less than high school",34654727511.7246,4268819398.85374
"region","education","Northeast","High school",67824460095.4293,7844159515.77394
"region","education","Midwest","High school",89471433735.1554,10827690267.724
"region","education","South","High school",103979834385.325,7131340797.90712
"region","education","West","High school",63775452177.4479,8901201801.39077
"region","education","Northeast","Some college",97753803937.187,8084161608.6759
"region","education","Midwest","Some college",119960206400.173,10154236301.3665
"region","education","South","Some college",180207317940.637,12531104974.5182
"region","education","West","Some college",129117063823.827,8954626225.04173
"region","education","Northeast","Inapplicable (age < 18)",27430512480.3132,3223817746.78897
"region","education","Midwest","Inapplicable (age < 18)",22913197819.917,2086934475.82495
"region","education","South","Inapplicable (age < 18)",45177155667.1405,6840084643.51045
"region","education","West","Inapplicable (age < 18)",18932808024.663,1347651002.64591
"region","education","Northeast","Missing",1018556921.00213,472004428.582855
"region","education","Midwest","Missing",2823067379.45796,1358505193.20849
"region","education","South","Missing",1796673718.15627,610668630.584103
"region","education","West","Missing",673406156.269079,269120552.865212
"region","employed","Northeast","Employed",82128870957.8045,7445485980.82973
"region","employed","Midwest","Employed",100213309666.199,5645343482.39673
"region","employed","South","Employed",137895144499.784,7647506020.09028
"region","employed","West","Employed",97547005647.3606,9610876335.45267
"region","employed","Northeast","Not employed",128632811249.187,10138775716.4139
"region","employed","Midwest","Not employed",149438198689.218,13742978199.1128
"region","employed","South","Not employed",219946823551.749,13931820337.1273
"region","employed","West","Not employed",133717609584.113,9676098159.13831
"region","employed","Northeast","Inapplicable (age < 16)",21097395726.2007,2702919077.68587
"region","employed","Midwest","Inapplicable (age < 16)",19290158903.3924,1898449207.34948
"region","employed","South","Inapplicable (age < 16)",40011685170.4456,6372272247.74158
"region","employed","West","Inapplicable (age < 16)",15866750889.6826,1250785270.10989
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",2310872.421452,1706728.52688051
"region","employed","South","Missing",2550618441.38056,1928667721.35782
"region","employed","West","Missing",22091572.775714,22091572.775714
"region","insurance","Northeast","Any private, all ages",146216992063.451,11439368247.5737
"region","insurance","Midwest","Any private, all ages",191070373156.6,13721066325.3912
"region","insurance","South","Any private, all ages",256432309640.352,13792330893.0753
"region","insurance","West","Any private, all ages",166155552462.111,12274432481.9768
"region","insurance","Northeast","Public only, all ages",80835853311.5189,7193420551.86174
"region","insurance","Midwest","Public only, all ages",70425718783.9128,6592151809.8786
"region","insurance","South","Public only, all ages",124508419667.602,11258657301.7087
"region","insurance","West","Public only, all ages",70298925763.3842,7995174263.13324
"region","insurance","Northeast","Uninsured, all ages",4806232558.22296,774013092.10377
"region","insurance","Midwest","Uninsured, all ages",7447886190.71847,1145573976.33449
"region","insurance","South","Uninsured, all ages",19463542355.4049,1821646941.69582
"region","insurance","West","Uninsured, all ages",10698979468.4367,1489497694.27445
"region","poverty","Northeast","Negative or poor",30034513259.2293,3791110746.82368
"region","poverty","Midwest","Negative or poor",25421471379.1875,2515902541.55794
"region","poverty","South","Negative or poor",59232841012.9736,6862782842.75304
"region","poverty","West","Negative or poor",32927884350.7746,5215571914.43532
"region","poverty","Northeast","Near-poor",13278560816.7914,2832452626.74661
"region","poverty","Midwest","Near-poor",14723684858.8507,2750222353.55311
"region","poverty","South","Near-poor",21438045115.3354,3544137844.2563
"region","poverty","West","Near-poor",12368145645.908,3421314516.43342
"region","poverty","Northeast","Low income",25205929970.8334,3638911233.14541
"region","poverty","Midwest","Low income",39085459461.4401,4686061555.80371
"region","poverty","South","Low income",63429359565.2957,5974422321.89805
"region","poverty","West","Low income",35448691484.9087,4795196196.0993
"region","poverty","Northeast","Middle income",59934631189.871,6510312793.1475
"region","poverty","Midwest","Middle income",82184133484.5877,8222652819.27257
"region","poverty","South","Middle income",111443172116.084,7448332934.24051
"region","poverty","West","Middle income",70796370101.8807,9365560376.31523
"region","poverty","Northeast","High income",103405442696.467,11083587448.46
"region","poverty","Midwest","High income",107529228947.165,12272309109.4991
"region","poverty","South","High income",144860853853.671,9989364706.39417
"region","poverty","West","High income",95612366110.4598,7950918302.89398
"region","health","Northeast","Excellent",36295755165.2884,3802363581.23804
"region","health","Midwest","Excellent",41414564746.3308,5334120064.57615
"region","health","South","Excellent",55484995184.6634,3996701835.64376
"region","health","West","Excellent",39954451358.7795,4049353734.14379
"region","health","Northeast","Very good",46631525206.4198,5607815419.64419
"region","health","Midwest","Very good",66625977668.2202,4611345757.10824
"region","health","South","Very good",96249561231.9951,6568097668.12096
"region","health","West","Very good",58911708987.5476,4601799721.8379
"region","health","Northeast","Good",66960692945.3585,6069733825.38496
"region","health","Midwest","Good",69205890983.2698,6106952158.84892
"region","health","South","Good",108409524252.821,6469327214.15931
"region","health","West","Good",64241924815.6777,6397047642.62392
"region","health","Northeast","Fair",46100479636.9702,7492844637.51213
"region","health","Midwest","Fair",47845440252.0958,4231540514.36282
"region","health","South","Fair",77716201358.7498,6833433669.25082
"region","health","West","Fair",52987066310.5765,5811208113.50547
"region","health","Northeast","Poor",32982601850.6853,6147250197.06711
"region","health","Midwest","Poor",43349137372.2802,9174115230.58873
"region","health","South","Poor",59122076995.2565,7953343246.3542
"region","health","West","Poor",29088134746.6756,5181531790.7691
"region","health","Northeast","Missing",2888023128.47014,1658214735.35387
"region","health","Midwest","Missing",502967109.034354,438993706.299588
"region","health","South","Missing",3421912639.87314,1816262055.80226
"region","health","West","Missing",1970171474.67488,1010389814.25056
"region","mnhlth","Northeast","Excellent",67160988076.9756,7402187003.09007
"region","mnhlth","Midwest","Excellent",77836024051.8096,7035762619.77158
"region","mnhlth","South","Excellent",127968514487.194,9163990321.27307
"region","mnhlth","West","Excellent",81828854131.1464,11376328091.4064
"region","mnhlth","Northeast","Very good",53687078639.0593,6079775541.66168
"region","mnhlth","Midwest","Very good",69495472387.5584,4932014814.19763
"region","mnhlth","South","Very good",99954809295.3741,6981480789.05703
"region","mnhlth","West","Very good",62011380511.1682,4794242422.33043
"region","mnhlth","Northeast","Good",70747257863.6387,6239344081.80986
"region","mnhlth","Midwest","Good",67653975987.6001,4948012221.2527
"region","mnhlth","South","Good",108604218952.417,8309693553.39986
"region","mnhlth","West","Good",65314349786.3117,5470731609.27427
"region","mnhlth","Northeast","Fair",25113516491.818,4346315374.7007
"region","mnhlth","Midwest","Fair",44447484635.7004,9177362037.80049
"region","mnhlth","South","Fair",40832584677.4836,4147867950.93999
"region","mnhlth","West","Fair",25833050921.9483,3699988384.66482
"region","mnhlth","Northeast","Poor",12262213733.2306,3134958499.33988
"region","mnhlth","Midwest","Poor",9008053959.5281,1788013638.42575
"region","mnhlth","South","Poor",19622231611.0177,2922784664.24002
"region","mnhlth","West","Poor",10195650868.6823,2440018485.9507
"region","mnhlth","Northeast","Missing",2888023128.47014,1658214735.35387
"region","mnhlth","Midwest","Missing",502967109.034354,438993706.299588
"region","mnhlth","South","Missing",3421912639.87314,1816262055.80226
"region","mnhlth","West","Missing",1970171474.67488,1010389814.25056
"region","agegrps_v2X","Northeast","Under 18",27430512480.3132,3223817746.78897
"region","agegrps_v2X","Midwest","Under 18",22913197819.917,2086934475.82495
"region","agegrps_v2X","South","Under 18",45177155667.1405,6840084643.51045
"region","agegrps_v2X","West","Under 18",18932808024.663,1347651002.64591
"region","agegrps_v2X","Northeast","18-64",120858116275.359,8955918677.52104
"region","agegrps_v2X","Midwest","18-64",165911017948.896,12489604295.5271
"region","agegrps_v2X","South","18-64",226926052344.09,11111072024.1937
"region","agegrps_v2X","West","18-64",152118882952.456,11649356348.428
"region","agegrps_v2X","Northeast","65+",83570449177.5197,10318662217.3798
"region","agegrps_v2X","Midwest","65+",80119762362.4185,7706042714.74246
"region","agegrps_v2X","South","65+",128301063652.129,10053108556.165
"region","agegrps_v2X","West","65+",76101766716.8127,6181689423.46255
"region","insurance_v2X","Northeast","<65, Any private",108173184920.724,9257887910.09648
"region","insurance_v2X","Midwest","<65, Any private",147124492377.553,12017377402.3524
"region","insurance_v2X","South","<65, Any private",192194585317.407,9648671842.65669
"region","insurance_v2X","West","<65, Any private",126788099606.112,10832381994.9492
"region","insurance_v2X","Northeast","<65, Public only",35358656060.2761,3961554426.80513
"region","insurance_v2X","Midwest","<65, Public only",34252644171.1215,4154348593.10303
"region","insurance_v2X","South","<65, Public only",60458664786.4867,9115502186.22111
"region","insurance_v2X","West","<65, Public only",33574704467.5065,4963711733.54116
"region","insurance_v2X","Northeast","<65, Uninsured",4756787774.6726,790449646.833768
"region","insurance_v2X","Midwest","<65, Uninsured",7447079220.13758,1145647733.69214
"region","insurance_v2X","South","<65, Uninsured",19449957907.3364,1824539661.08985
"region","insurance_v2X","West","<65, Uninsured",10688886903.5006,1488031932.96791
"region","insurance_v2X","Northeast","65+, Medicare only",28075400499.0421,4842010297.49628
"region","insurance_v2X","Midwest","65+, Medicare only",28784361116.0615,4467448625.03899
"region","insurance_v2X","South","65+, Medicare only",47499089133.421,5174370546.10547
"region","insurance_v2X","West","65+, Medicare only",23369139897.3264,3892056503.57319
"region","insurance_v2X","Northeast","65+, Medicare and private",37627275956.6043,6503052024.01288
"region","insurance_v2X","Midwest","65+, Medicare and private",43693349643.1188,5262568522.97141
"region","insurance_v2X","South","65+, Medicare and private",62333435854.4184,7458364970.30621
"region","insurance_v2X","West","65+, Medicare and private",39317540047.8217,3358963894.16227
"region","insurance_v2X","Northeast","65+, Medicare and other public",17401796752.2007,3515916107.57471
"region","insurance_v2X","Midwest","65+, Medicare and other public",6659303327.34951,1518460465.10787
"region","insurance_v2X","South","65+, Medicare and other public",16550665747.6944,2148577900.16388
"region","insurance_v2X","West","65+, Medicare and other public",13355081398.5514,2718997901.10918
"region","insurance_v2X","Northeast","65+, No medicare",465975969.67268,303275296.560529
"region","insurance_v2X","Midwest","65+, No medicare",982748275.888679,755124780.944907
"region","insurance_v2X","South","65+, No medicare",1917872916.59558,1162362473.50754
"region","insurance_v2X","West","65+, No medicare",60005373.113304,28853362.4154364
"married","race","Married","Hispanic",42831993762.1132,3682485298.34068
"married","race","Widowed","Hispanic",9984460440.0835,2332626612.17876
"married","race","Divorced","Hispanic",11860075045.7398,2294679418.9624
"married","race","Separated","Hispanic",1798011371.78271,355308302.836566
"married","race","Never married","Hispanic",15060080212.859,1760218379.96239
"married","race","Inapplicable (age < 16)","Hispanic",21381539698.3633,5401746349.82077
"married","race","Married","White",474061126938.144,23336734810.1859
"married","race","Widowed","White",112946800945.317,9036261244.37319
"married","race","Divorced","White",101471899099.334,7946735095.04511
"married","race","Separated","White",17614962860.2515,3814814373.48719
"married","race","Never married","White",107906133116.216,6353731861.16402
"married","race","Inapplicable (age < 16)","White",57359644177.3943,4521210130.01509
"married","race","Married","Black",37698662405.107,3314225898.61835
"married","race","Widowed","Black",17663327719.2675,2366352977.80367
"married","race","Divorced","Black",16776009182.4984,2219442019.39145
"married","race","Separated","Black",4785616162.0655,1195674075.29369
"married","race","Never married","Black",29836136960.0232,3851779336.55911
"married","race","Inapplicable (age < 16)","Black",10065042094.3528,1564934783.80904
"married","race","Married","Amer. Indian, AK Native, or mult. races",8761825045.27256,1743906400.30069
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1805823398.40542,610859979.068162
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",6378720855.14027,2041024677.05395
"married","race","Separated","Amer. Indian, AK Native, or mult. races",731170652.641051,406276519.550534
"married","race","Never married","Amer. Indian, AK Native, or mult. races",6990470899.90909,1998585517.00519
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3951383413.07066,931709478.717636
"married","race","Married","Asian, Hawaiian, or Pacific Islander",14698009039.0434,2465513649.5126
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",3703727332.11526,1365345121.22888
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",2951969854.03628,936018389.919644
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",333515982.805284,177034280.322787
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",3444265451.82233,559824982.469486
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3508381306.54029,888703633.7847
"married","sex","Married","Male",272631352753.887,14573890964.3681
"married","sex","Widowed","Male",28153865726.845,3867369204.36188
"married","sex","Divorced","Male",55025417929.85,5731110899.21449
"married","sex","Separated","Male",8819272519.74563,2456651797.60287
"married","sex","Never married","Male",75409798811.9552,5777615986.11336
"married","sex","Inapplicable (age < 16)","Male",52799934860.0962,5473814361.6057
"married","sex","Married","Female",305420264435.792,14767444308.153
"married","sex","Widowed","Female",117950274108.344,8571379544.82905
"married","sex","Divorced","Female",84413256106.8989,6085230198.46337
"married","sex","Separated","Female",16444004509.8004,3124379032.61291
"married","sex","Never married","Female",87827287828.8741,5527606735.92168
"married","sex","Inapplicable (age < 16)","Female",43466055829.6252,4427272902.34665
"married","education","Married","Less than high school",73004653060.176,5224135755.03087
"married","education","Widowed","Less than high school",44025139574.1606,5323766997.46866
"married","education","Divorced","Less than high school",24102830917.843,3377251083.85608
"married","education","Separated","Less than high school",4754667556.93754,993922448.378332
"married","education","Never married","Less than high school",29618543650.4973,3304539931.6195
"married","education","Married","High school",176746648419.532,13689987605.1283
"married","education","Widowed","High school",56466527484.6315,6004739894.38709
"married","education","Divorced","High school",46482638585.0259,5146055188.79509
"married","education","Separated","High school",5941672244.72624,1487106227.00283
"married","education","Never married","High school",39413693659.4416,4103198579.6906
"married","education","Married","Some college",326027904914.066,17215127434.7216
"married","education","Widowed","Some college",44052847199.2861,4883449596.91772
"married","education","Divorced","Some college",67663935540.3533,5958601771.6721
"married","education","Separated","Some college",14479990890.8585,3626747093.4039
"married","education","Never married","Some college",74813713557.2594,5171014619.27207
"married","education","Separated","Inapplicable (age < 18)",7735784.622774,7735784.622774
"married","education","Never married","Inapplicable (age < 18)",18179947517.6895,2262031712.25773
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",96265990689.7214,7167204164.17504
"married","education","Married","Missing",2272410795.90569,1124028115.60573
"married","education","Widowed","Missing",1559625577.1107,624027948.24981
"married","education","Divorced","Missing",1189268993.52667,710018441.441054
"married","education","Separated","Missing",79210552.401044,74855112.6679076
"married","education","Never married","Missing",1211188255.94134,462287682.182673
"married","employed","Married","Employed",262242590593.434,12612014676.8905
"married","employed","Widowed","Employed",12819547713.0414,2747111277.20745
"married","employed","Divorced","Employed",56184278602.2941,4082177392.43544
"married","employed","Separated","Employed",11170305021.0432,2976711714.30148
"married","employed","Never married","Employed",75367608841.3357,4743889854.87454
"married","employed","Married","Not employed",314994808978.528,17366425527.8133
"married","employed","Widowed","Not employed",131526099725.709,8512611544.09079
"married","employed","Divorced","Not employed",83253588463.8739,7565505876.25923
"married","employed","Separated","Not employed",14092972008.5029,2637860015.33174
"married","employed","Never married","Not employed",87867973897.653,6058976720.47559
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",96265990689.7214,7167204164.17504
"married","employed","Married","Missing",814217617.71779,792434040.575795
"married","employed","Widowed","Missing",1758492396.43849,1758492396.43849
"married","employed","Divorced","Missing",806970.58089,806970.58089
"married","employed","Never married","Missing",1503901.840562,1503901.840562
"married","insurance","Married","Any private, all ages",452830519298.678,20974042212.3642
"married","insurance","Widowed","Any private, all ages",54898586703.1087,5539686473.76643
"married","insurance","Divorced","Any private, all ages",78124745590.8998,6622618082.47044
"married","insurance","Separated","Any private, all ages",14439955033.1103,3312961802.65846
"married","insurance","Never married","Any private, all ages",99558072218.9269,5797024607.67791
"married","insurance","Inapplicable (age < 16)","Any private, all ages",60023348477.7897,3517845265.73379
"married","insurance","Married","Public only, all ages",109343584611.712,7884486175.87961
"married","insurance","Widowed","Public only, all ages",89990353637.1099,7536169437.33333
"married","insurance","Divorced","Public only, all ages",51324830199.3182,5590853910.79213
"married","insurance","Separated","Public only, all ages",9231127459.36945,2260069576.00017
"married","insurance","Never married","Public only, all ages",52007499553.1975,4985195271.66131
"married","insurance","Inapplicable (age < 16)","Public only, all ages",34171522065.7104,6250288787.4138
"married","insurance","Married","Uninsured, all ages",15877513279.2893,1648573231.82017
"married","insurance","Widowed","Uninsured, all ages",1215199494.97037,327827123.033195
"married","insurance","Divorced","Uninsured, all ages",9989098246.53091,1373245239.09496
"married","insurance","Separated","Uninsured, all ages",1592194537.0663,439676411.868853
"married","insurance","Never married","Uninsured, all ages",11671514868.7049,1278587878.31737
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2071120146.22124,351231984.335799
"married","poverty","Married","Negative or poor",32989629067.6173,3510107240.81305
"married","poverty","Widowed","Negative or poor",20971162802.0991,3166780403.99579
"married","poverty","Divorced","Negative or poor",31966180727.5902,3973664686.81354
"married","poverty","Separated","Negative or poor",6576085763.92826,2020834963.45401
"married","poverty","Never married","Negative or poor",34188301123.5471,3830137309.05033
"married","poverty","Inapplicable (age < 16)","Negative or poor",20925350517.3831,4844153848.19399
"married","poverty","Married","Near-poor",16249416787.4034,3051457922.692
"married","poverty","Widowed","Near-poor",20164100387.1436,3681854206.18649
"married","poverty","Divorced","Near-poor",11517245094.4883,2886124933.51914
"married","poverty","Separated","Near-poor",1204681759.69229,428738175.194979
"married","poverty","Never married","Near-poor",6685195209.86196,1209127524.16207
"married","poverty","Inapplicable (age < 16)","Near-poor",5987797198.29605,1063481924.07119
"married","poverty","Married","Low income",64948567911.9885,5881707805.23284
"married","poverty","Widowed","Low income",30812041246.0003,3928383463.01764
"married","poverty","Divorced","Low income",20902582968.9659,2376748301.18119
"married","poverty","Separated","Low income",5790358265.48893,1558729622.17
"married","poverty","Never married","Low income",25174501419.793,3670402273.83911
"married","poverty","Inapplicable (age < 16)","Low income",15541388670.2413,3374181370.03411
"married","poverty","Married","Middle income",167963698142.963,10575206365.2137
"married","poverty","Widowed","Middle income",46288372584.6039,5648317032.81728
"married","poverty","Divorced","Middle income",29949370543.9029,2690571075.62373
"married","poverty","Separated","Middle income",7468100678.80501,2740819063.11589
"married","poverty","Never married","Middle income",44416336294.5663,3820302079.86323
"married","poverty","Inapplicable (age < 16)","Middle income",28272428647.5818,2332974493.09112
"married","poverty","Married","High income",295900305279.708,17733691542.4954
"married","poverty","Widowed","High income",27868462815.3421,4158548750.99091
"married","poverty","Divorced","High income",45103294701.8016,6376053826.22853
"married","poverty","Separated","High income",4224050561.63159,1437810589.47758
"married","poverty","Never married","High income",52772752593.0609,4351484212.55068
"married","poverty","Inapplicable (age < 16)","High income",25539025656.2191,1911219281.81808
"married","health","Married","Excellent",76054777332.4755,5945461806.36327
"married","health","Widowed","Excellent",11896569569.968,2383585757.37709
"married","health","Divorced","Excellent",12768098230.9192,2375982963.3259
"married","health","Separated","Excellent",1641013046.04745,460297628.511755
"married","health","Never married","Excellent",32471710519.7552,3183374798.48476
"married","health","Inapplicable (age < 16)","Excellent",38317597755.8967,2548410786.06375
"married","health","Married","Very good",150684705923.588,8267999358.4214
"married","health","Widowed","Very good",25080207043.9172,2902015590.20831
"married","health","Divorced","Very good",21774525899.5478,2348099615.66016
"married","health","Separated","Very good",3746102483.38344,980985889.982984
"married","health","Never married","Very good",41132870130.4757,3073161178.6209
"married","health","Inapplicable (age < 16)","Very good",26000361613.2708,2969571862.16455
"married","health","Married","Good",154543588655.423,8247875343.30123
"married","health","Widowed","Good",43384389417.8249,5033339048.00951
"married","health","Divorced","Good",41620530336.7804,4772572363.36971
"married","health","Separated","Good",8935609621.58519,2944407278.49852
"married","health","Never married","Good",43939392278.2211,3810558323.46297
"married","health","Inapplicable (age < 16)","Good",16394522687.2926,1873817405.5321
"married","health","Married","Fair",108035916976.931,8973427235.10506
"married","health","Widowed","Fair",36111231332.5408,4079131639.36717
"married","health","Divorced","Fair",35268178051.1282,4304983817.38506
"married","health","Separated","Fair",5042861908.79843,1120705483.80705
"married","health","Never married","Fair",28841595242.7203,3688485401.37743
"married","health","Inapplicable (age < 16)","Fair",11349404046.2735,4723598965.29128
"married","health","Married","Poor",85411515097.9487,11529134170.6789
"married","health","Widowed","Poor",25235643966.6961,5004582250.19227
"married","health","Divorced","Poor",27523462563.9506,4673463987.88995
"married","health","Separated","Poor",5897689969.73158,2138746957.11962
"married","health","Never married","Poor",16269534779.5827,3305068397.96227
"married","health","Inapplicable (age < 16)","Poor",4204104586.98778,1568982532.48497
"married","health","Married","Missing",3321113203.31357,1349010128.50141
"married","health","Widowed","Missing",4396098504.24195,2224995588.45864
"married","health","Divorced","Missing",483878954.422707,392396225.203721
"married","health","Never married","Missing",581983690.074288,581195767.42947
"married","health","Inapplicable (age < 16)","Missing",0,0
"married","mnhlth","Married","Excellent",178634400658.426,12972247114.5772
"married","mnhlth","Widowed","Excellent",30068602415.6033,4243530648.38961
"married","mnhlth","Divorced","Excellent",36985759359.6836,5530410085.21816
"married","mnhlth","Separated","Excellent",7795605632.9376,3314684056.64793
"married","mnhlth","Never married","Excellent",49559258003.6616,4631578344.80633
"married","mnhlth","Inapplicable (age < 16)","Excellent",51750754676.8136,4448522845.45437
"married","mnhlth","Married","Very good",151084185729.419,7907447694.97258
"married","mnhlth","Widowed","Very good",39132200679.8203,5217724017.28975
"married","mnhlth","Divorced","Very good",27134713664.9999,3174323556.80768
"married","mnhlth","Separated","Very good",4520454571.94108,1335930575.89648
"married","mnhlth","Never married","Very good",43498120673.2858,3602856484.93939
"married","mnhlth","Inapplicable (age < 16)","Very good",19779065513.6934,1945971181.93679
"married","mnhlth","Married","Good",158955274089.708,9598812232.2217
"married","mnhlth","Widowed","Good",40858453425.7898,3630277748.11922
"married","mnhlth","Divorced","Good",46850326418.5955,4411969888.35241
"married","mnhlth","Separated","Good",6596709946.1894,1339389570.29766
"married","mnhlth","Never married","Good",40495548239.2693,3366147436.91561
"married","mnhlth","Inapplicable (age < 16)","Good",18563490470.4155,4169386689.2547
"married","mnhlth","Married","Fair",65290206083.1334,9773100182.39576
"married","mnhlth","Widowed","Fair",20047453705.0997,3020618819.79972
"married","mnhlth","Divorced","Fair",20283873328.9753,3456124292.80184
"married","mnhlth","Separated","Fair",5067791484.72513,1173717839.71794
"married","mnhlth","Never married","Fair",20966968886.9121,3154162882.22731
"married","mnhlth","Inapplicable (age < 16)","Fair",4570343238.10473,1204168328.99905
"married","mnhlth","Married","Poor",20766437425.6797,4067650624.24735
"married","mnhlth","Widowed","Poor",11601331104.634,2904554031.66949
"married","mnhlth","Divorced","Poor",7700122310.07184,1585415679.40366
"married","mnhlth","Separated","Poor",1282715393.75287,435863224.792357
"married","mnhlth","Never married","Poor",8135207147.62624,1637957448.53504
"married","mnhlth","Inapplicable (age < 16)","Poor",1602336790.69413,595546887.817683
