"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"agegrps","mnhlth","18-44","Excellent",48378392.666792,1588359.74108104
"agegrps","mnhlth","45-64","Excellent",27881719.13157,1066324.44769332
"agegrps","mnhlth","65+","Excellent",11047547.257423,680574.516101544
"agegrps","mnhlth","Under 5","Very good",4801819.214369,358994.398466174
"agegrps","mnhlth","5-17","Very good",14690566.738159,827739.971060446
"agegrps","mnhlth","18-44","Very good",33439971.090975,1155507.10566685
"agegrps","mnhlth","45-64","Very good",22978079.687883,803775.108173683
"agegrps","mnhlth","65+","Very good",11719239.516507,606291.554587231
"agegrps","mnhlth","Under 5","Good",1724750.711575,177097.006736322
"agegrps","mnhlth","5-17","Good",8123973.486517,497526.75148792
"agegrps","mnhlth","18-44","Good",23639811.477389,886736.543719643
"agegrps","mnhlth","45-64","Good",21215476.982377,843870.320721474
"agegrps","mnhlth","65+","Good",11906833.444421,585917.511588102
"agegrps","mnhlth","Under 5","Fair",48734.416865,18227.1694327312
"agegrps","mnhlth","5-17","Fair",1214261.377595,130853.877492927
"agegrps","mnhlth","18-44","Fair",4410544.791027,315817.336614858
"agegrps","mnhlth","45-64","Fair",5582293.86252,349178.339934394
"agegrps","mnhlth","65+","Fair",3375095.201506,278680.302211261
"agegrps","mnhlth","5-17","Poor",270443.587286,58701.1738098761
"agegrps","mnhlth","18-44","Poor",1116238.166636,122324.543469969
"agegrps","mnhlth","45-64","Poor",1631932.259765,183968.360425711
"agegrps","mnhlth","65+","Poor",1237685.852415,156218.958151712
"agegrps","mnhlth","Under 5","Missing",3158.941788,3158.941788
"agegrps","mnhlth","5-17","Missing",13059.198116,9472.30210745092
"agegrps","mnhlth","45-64","Missing",66551.598009,36932.824922383
"agegrps","mnhlth","65+","Missing",455774.955724,90986.2015901075
"agegrps","insurance_v2X","Under 5","<65, Any private",11926559.479179,589151.597946525
"agegrps","insurance_v2X","5-17","<65, Any private",33291494.522387,1383943.47382167
"agegrps","insurance_v2X","18-44","<65, Any private",76070400.58272,2009910.48522702
"agegrps","insurance_v2X","45-64","<65, Any private",60303728.483986,1826227.11648576
"agegrps","insurance_v2X","Under 5","<65, Public only",7750174.336309,448190.345036475
"agegrps","insurance_v2X","5-17","<65, Public only",15748264.296936,798876.965803937
"agegrps","insurance_v2X","18-44","<65, Public only",11471405.898671,597085.178674468
"agegrps","insurance_v2X","45-64","<65, Public only",7390591.852205,355091.66914554
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1196252.596915,159048.695790279
"agegrps","insurance_v2X","5-17","<65, Uninsured",4380008.612287,421666.024358968
"agegrps","insurance_v2X","18-44","<65, Uninsured",23443151.711428,1009849.17140624
"agegrps","insurance_v2X","45-64","<65, Uninsured",11661733.185933,503227.549890984
"agegrps","insurance_v2X","65+","65+, Medicare only",15128486.182758,759404.102338183
"agegrps","insurance_v2X","65+","65+, Medicare and private",19765650.794875,1018044.9407819
"agegrps","insurance_v2X","65+","65+, Medicare and other public",4323103.847004,305607.603144976
"agegrps","insurance_v2X","65+","65+, No medicare",524935.403359,101918.821209426
"region","married","Northeast","Married",22293734.680146,1464215.86543182
"region","married","Midwest","Married",27731341.420314,1300079.45729278
"region","married","South","Married",45527122.135943,1960520.70572959
"region","married","West","Married",28233687.023348,1446142.93751068
"region","married","Northeast","Widowed",3171011.990747,242033.127432012
"region","married","Midwest","Widowed",3683791.116627,359321.200197299
"region","married","South","Widowed",5778022.641596,361715.421870721
"region","married","West","Widowed",3041254.850508,224510.249729284
"region","married","Northeast","Divorced",4151570.094083,295309.639748316
"region","married","Midwest","Divorced",5900380.432046,365816.356793754
"region","married","South","Divorced",9988591.940026,471973.560998194
"region","married","West","Divorced",6318777.802776,424119.081004764
"region","married","Northeast","Separated",1055030.914617,156561.972108686
"region","married","Midwest","Separated",1044505.037094,188339.099498218
"region","married","South","Separated",1951150.159351,157311.663757587
"region","married","West","Separated",1079732.770061,128285.905414472
"region","married","Northeast","Never married",13418186.396492,779680.821367983
"region","married","Midwest","Never married",14117247.072674,804664.936656478
"region","married","South","Never married",24177853.886387,1042814.65744648
"region","married","West","Never married",16665086.671185,746646.888182667
"region","married","Northeast","Inapplicable (age < 16)",10527225.030394,756123.549934693
"region","married","Midwest","Inapplicable (age < 16)",14080155.924705,894288.576088172
"region","married","South","Inapplicable (age < 16)",24587986.844625,1363518.20529656
"region","married","West","Inapplicable (age < 16)",15852494.951207,1016469.99318271
"region","race","Northeast","Hispanic",6588402.392889,663676.443384951
"region","race","Midwest","Hispanic",4076084.203704,539985.954806519
"region","race","South","Hispanic",17275677.877685,2722322.45400197
"region","race","West","Hispanic",19918276.257525,1149383.44102299
"region","race","Northeast","White",38044689.836299,2481977.59653188
"region","race","Midwest","White",52644622.516477,2485460.67954037
"region","race","South","White",68204957.185905,3188007.84317967
"region","race","West","White",39856165.130475,2503253.20738122
"region","race","Northeast","Black",5963713.247499,626942.17736915
"region","race","Midwest","Black",6766232.855608,633764.924495042
"region","race","South","Black",21057930.979971,1895610.8547192
"region","race","West","Black",3224414.497989,441925.787421786
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",1059087.741489,167686.487028047
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",1549410.163057,233490.029028819
"region","race","South","Amer. Indian, AK Native, or mult. races",2466676.361382,638170.250461515
"region","race","West","Amer. Indian, AK Native, or mult. races",1933229.757954,318702.073465621
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",2960865.888303,376938.383048827
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",1521071.264614,262047.262315483
"region","race","South","Asian, Hawaiian, or Pacific Islander",3005485.202985,383159.296231104
"region","race","West","Asian, Hawaiian, or Pacific Islander",6258948.425142,1091920.63969943
"region","sex","Northeast","Male",26437130.707818,1382471.7200166
"region","sex","Midwest","Male",32601561.19327,1420977.75203424
"region","sex","South","Male",54776708.815392,2140717.75797077
"region","sex","West","Male",35546795.472646,1558649.73793118
"region","sex","Northeast","Female",28179628.398661,1351534.14928715
"region","sex","Midwest","Female",33955859.81019,1399723.85301994
"region","sex","South","Female",57234018.792536,2033188.81613193
"region","sex","West","Female",35644238.596439,1551474.08557974
"region","education","Northeast","Less than high school",6451637.716371,408993.78412307
"region","education","Midwest","Less than high school",7830290.106772,503835.648633349
"region","education","South","Less than high school",16443790.665836,929098.376014048
"region","education","West","Less than high school",9614085.324657,443862.013572459
"region","education","Northeast","High school",13273635.829894,1121329.4431991
"region","education","Midwest","High school",17524870.488628,1023253.39427519
"region","education","South","High school",26616138.050052,986566.983012666
"region","education","West","High school",14681025.417495,897916.781124247
"region","education","Northeast","Some college",22314797.014312,1320804.72436438
"region","education","Midwest","Some college",24823674.082071,1325431.98793411
"region","education","South","Some college",40262933.36428,1539808.03451374
"region","education","West","Some college",28440295.734668,1350698.35921821
"region","education","Northeast","Inapplicable (age < 18)",12349363.530557,857048.177148555
"region","education","Midwest","Inapplicable (age < 18)",15965283.488538,941798.207815597
"region","education","South","Inapplicable (age < 18)",28012763.210071,1519005.14753957
"region","education","West","Inapplicable (age < 18)",17965343.614847,1138744.25962458
"region","education","Northeast","Missing",227325.015345,58688.8442760142
"region","education","Midwest","Missing",413302.837451,88871.9081964689
"region","education","South","Missing",675102.317689,116207.967303593
"region","education","West","Missing",490283.977418,97043.4214864746
"region","employed","Northeast","Employed",26989287.160495,1496857.45411799
"region","employed","Midwest","Employed",33327971.107584,1371274.54157894
"region","employed","South","Employed",52549480.513149,1855979.40926502
"region","employed","West","Employed",34020076.974882,1381278.18308281
"region","employed","Northeast","Not employed",17096660.207305,920719.501537915
"region","employed","Midwest","Not employed",19102664.147704,1058830.46559544
"region","employed","South","Not employed",34804342.077321,1516388.17369125
"region","employed","West","Not employed",21192563.509736,1070717.00243594
"region","employed","Northeast","Inapplicable (age < 16)",10527225.030394,756123.549934693
"region","employed","Midwest","Inapplicable (age < 16)",14080155.924705,894288.576088172
"region","employed","South","Inapplicable (age < 16)",24587986.844625,1363518.20529656
"region","employed","West","Inapplicable (age < 16)",15852494.951207,1016469.99318271
"region","employed","Northeast","Missing",3586.708285,3586.708285
"region","employed","Midwest","Missing",46629.823467,31304.6160322115
"region","employed","South","Missing",68918.172833,32377.3528262066
"region","employed","West","Missing",125898.63326,68664.0999296714
"region","insurance","Northeast","Any private, all ages",37330529.294773,2179783.81656263
"region","insurance","Midwest","Any private, all ages",47348718.648135,2062644.4579392
"region","insurance","South","Any private, all ages",71241360.894778,2842632.93852198
"region","insurance","West","Any private, all ages",45802723.886949,2279661.20011194
"region","insurance","Northeast","Public only, all ages",12396724.302667,939833.647695744
"region","insurance","Midwest","Public only, all ages",12258384.542625,868171.807266578
"region","insurance","South","Public only, all ages",22286437.198481,1017542.07856132
"region","insurance","West","Public only, all ages",14882873.923129,1085521.93836582
"region","insurance","Northeast","Uninsured, all ages",4889505.509039,442892.733177851
"region","insurance","Midwest","Uninsured, all ages",6950317.8127,606796.29837233
"region","insurance","South","Uninsured, all ages",18482929.514669,1181041.65118394
"region","insurance","West","Uninsured, all ages",10505436.259007,686619.087784777
"region","poverty","Northeast","Negative or poor",6483217.4625,663103.158352529
"region","poverty","Midwest","Negative or poor",8184174.41754,692754.869430056
"region","poverty","South","Negative or poor",16099956.710944,1069570.47587665
"region","poverty","West","Negative or poor",9824952.509755,708664.929819539
"region","poverty","Northeast","Near-poor",2233801.81083,260089.878475553
"region","poverty","Midwest","Near-poor",2987676.919468,292390.598897835
"region","poverty","South","Near-poor",5973595.985076,493174.863382126
"region","poverty","West","Near-poor",3021997.878771,337983.440598336
"region","poverty","Northeast","Low income",6293475.597351,508898.306289004
"region","poverty","Midwest","Low income",8728966.077549,734387.204163632
"region","poverty","South","Low income",17203968.767942,985428.316799368
"region","poverty","West","Low income",9986561.636933,700081.88250496
"region","poverty","Northeast","Middle income",15772744.382428,1090414.19353268
"region","poverty","Midwest","Middle income",22502706.442677,1164860.6791282
"region","poverty","South","Middle income",35738206.277832,1828112.37486364
"region","poverty","West","Middle income",20917705.167687,1262087.26480215
"region","poverty","Northeast","High income",23833519.85337,1742291.03483861
"region","poverty","Midwest","High income",24153897.146226,1734359.11466824
"region","poverty","South","High income",36994999.866134,1680574.53389479
"region","poverty","West","High income",27439816.875939,1578850.25395269
"region","health","Northeast","Excellent",18334675.501365,1140960.39288713
"region","health","Midwest","Excellent",21338575.936945,1237000.37724447
"region","health","South","Excellent",36726834.502243,1751754.68411255
"region","health","West","Excellent",23447019.120499,1403363.83606548
"region","health","Northeast","Very good",16834955.45075,1282295.4019336
"region","health","Midwest","Very good",21555811.20188,971554.909120334
"region","health","South","Very good",35633288.485172,1527756.64614843
"region","health","West","Very good",23177195.828431,1159517.75865568
"region","health","Northeast","Good",13618960.816362,590942.724527071
"region","health","Midwest","Good",15934083.818074,785824.534451267
"region","health","South","Good",26960701.427522,1205513.64843839
"region","health","West","Good",16548287.825758,848569.365441769
"region","health","Northeast","Fair",4234574.622551,327616.170283013
"region","health","Midwest","Fair",5542073.143288,320238.572198052
"region","health","South","Fair",9114685.961993,479390.854347782
"region","health","West","Fair",5948889.263832,379519.603169529
"region","health","Northeast","Poor",1458863.382488,231343.693186299
"region","health","Midwest","Poor",2105846.464857,194316.688769249
"region","health","South","Poor",3441280.237304,273521.299151368
"region","health","West","Poor",1888990.466668,159194.215774656
"region","health","Northeast","Missing",134729.332963,58408.4199439151
"region","health","Midwest","Missing",81030.438416,34223.2483169284
"region","health","South","Missing",133936.993694,29841.0262094686
"region","health","West","Missing",180651.563897,64845.7339062402
"region","mnhlth","Northeast","Excellent",22564780.18297,1271988.58644996
"region","mnhlth","Midwest","Excellent",27550623.54845,1488001.581417
"region","mnhlth","South","Excellent",49797615.957777,2321561.84694782
"region","mnhlth","West","Excellent",30796625.538331,1679711.7878881
"region","mnhlth","Northeast","Very good",15180412.48447,1158080.71710601
"region","mnhlth","Midwest","Very good",19076244.559336,806699.907933591
"region","mnhlth","South","Very good",32450688.389466,1598364.4692349
"region","mnhlth","West","Very good",20922330.814621,1110084.13023126
"region","mnhlth","Northeast","Good",13337032.422628,830386.089775675
"region","mnhlth","Midwest","Good",15327761.121835,806765.19169897
"region","mnhlth","South","Good",22955317.481912,1145295.53959431
"region","mnhlth","West","Good",14990735.075904,755258.340979157
"region","mnhlth","Northeast","Fair",2533480.348416,265794.28752347
"region","mnhlth","Midwest","Fair",3645744.016357,263643.093152442
"region","mnhlth","South","Fair",4938860.284846,307032.71834775
"region","mnhlth","West","Fair",3512844.999894,360078.847986062
"region","mnhlth","Northeast","Poor",866324.335032,169735.772230291
"region","mnhlth","Midwest","Poor",870979.896187,110660.311626007
"region","mnhlth","South","Poor",1731149.558445,178142.34345619
"region","mnhlth","West","Poor",787846.076438,84912.1783257962
"region","mnhlth","Northeast","Missing",134729.332963,58408.4199439151
"region","mnhlth","Midwest","Missing",86067.861295,34591.9984190566
"region","mnhlth","South","Missing",137095.935482,30007.7616368526
"region","mnhlth","West","Missing",180651.563897,64845.7339062402
"region","agegrps_v2X","Northeast","Under 18",12349363.530557,857048.177148555
"region","agegrps_v2X","Midwest","Under 18",15965283.488538,941798.207815597
"region","agegrps_v2X","South","Under 18",28012763.210071,1519005.14753957
"region","agegrps_v2X","West","Under 18",17965343.614847,1138744.25962458
"region","agegrps_v2X","Northeast","18-64",34511634.398452,1912927.63213792
"region","agegrps_v2X","Midwest","18-64",41776335.502722,1708502.17180031
"region","agegrps_v2X","South","18-64",69102776.988376,2402276.53939799
"region","agegrps_v2X","West","18-64",44950264.825393,1814766.15546227
"region","agegrps_v2X","Northeast","65+",7755761.17747,559512.129737618
"region","agegrps_v2X","Midwest","65+",8815802.0122,766141.099873986
"region","agegrps_v2X","South","65+",14895187.409481,980004.085107488
"region","agegrps_v2X","West","65+",8275425.628845,542540.535079094
"region","insurance_v2X","Northeast","<65, Any private",33463761.921999,2126555.77040133
"region","insurance_v2X","Midwest","<65, Any private",42197801.134569,1930769.55593993
"region","insurance_v2X","South","<65, Any private",63935371.592926,2620056.54817608
"region","insurance_v2X","West","<65, Any private",41995248.418778,2141906.9636665
"region","insurance_v2X","Northeast","<65, Public only",8519402.918808,890874.008979748
"region","insurance_v2X","Midwest","<65, Public only",8615333.124814,734187.182345422
"region","insurance_v2X","South","<65, Public only",14790560.727297,895269.419816762
"region","insurance_v2X","West","<65, Public only",10435139.613202,799781.224749999
"region","insurance_v2X","Northeast","<65, Uninsured",4877833.088202,443387.400990187
"region","insurance_v2X","Midwest","<65, Uninsured",6928484.731877,606818.074041
"region","insurance_v2X","South","<65, Uninsured",18389607.878224,1175241.0908962
"region","insurance_v2X","West","<65, Uninsured",10485220.40826,686066.900364161
"region","insurance_v2X","Northeast","65+, Medicare only",2689132.821155,234974.897983549
"region","insurance_v2X","Midwest","65+, Medicare only",2972255.948578,383491.645719347
"region","insurance_v2X","South","65+, Medicare only",6057750.120334,462416.205043918
"region","insurance_v2X","West","65+, Medicare only",3409347.292691,366393.917824156
"region","insurance_v2X","Northeast","65+, Medicare and private",3749734.041947,425263.798824974
"region","insurance_v2X","Midwest","65+, Medicare and private",5093208.774955,489760.979203735
"region","insurance_v2X","South","65+, Medicare and private",7148308.796202,644632.643414222
"region","insurance_v2X","West","65+, Medicare and private",3774399.181771,290748.900375358
"region","insurance_v2X","Northeast","65+, Medicare and other public",1188188.562704,188407.419785361
"region","insurance_v2X","Midwest","65+, Medicare and other public",658401.916214,91505.9340892505
"region","insurance_v2X","South","65+, Medicare and other public",1438126.35085,148600.505700326
"region","insurance_v2X","West","65+, Medicare and other public",1038387.017236,148151.991182789
"region","insurance_v2X","Northeast","65+, No medicare",128705.751664,64556.7489477387
"region","insurance_v2X","Midwest","65+, No medicare",91935.372453,38608.9931388538
"region","insurance_v2X","South","65+, No medicare",251002.142095,65125.1874885651
"region","insurance_v2X","West","65+, No medicare",53292.137147,17642.8748753257
"married","race","Married","Hispanic",15522571.534017,1175522.7582715
"married","race","Widowed","Hispanic",1295862.576903,126282.070948156
"married","race","Divorced","Hispanic",2768603.605814,209238.698639078
"married","race","Separated","Hispanic",1262790.911591,117611.729311179
"married","race","Never married","Hispanic",12356980.392574,775341.170465572
"married","race","Inapplicable (age < 16)","Hispanic",14651631.710904,1128884.23572727
"married","race","Married","White",90573964.208566,3037638.57016157
"married","race","Widowed","White",11621781.552069,607613.92028114
"married","race","Divorced","White",18542659.489617,754607.499802225
"married","race","Separated","White",2649395.697265,271868.865248914
"married","race","Never married","White",39084000.011143,1362130.10614936
"married","race","Inapplicable (age < 16)","White",36278633.710496,1667358.69772132
"married","race","Married","Black",9185590.729588,574533.03279502
"married","race","Widowed","Black",1953396.996132,179079.983969042
"married","race","Divorced","Black",3588356.917041,292118.929336869
"married","race","Separated","Black",1025244.385428,130693.823373801
"married","race","Never married","Black",12078290.620084,784796.249636829
"married","race","Inapplicable (age < 16)","Black",9181411.932794,580454.357912738
"married","race","Married","Amer. Indian, AK Native, or mult. races",1879592.88283,287296.694116237
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",170780.327182,43311.5493872355
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",803777.119098,121223.46749958
"married","race","Separated","Amer. Indian, AK Native, or mult. races",98867.036258,36620.4245367698
"married","race","Never married","Amer. Indian, AK Native, or mult. races",1836457.991018,285316.45258939
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",2218928.667496,259665.197237959
"married","race","Married","Asian, Hawaiian, or Pacific Islander",6624165.90475,606331.587071288
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",632259.147192,162472.11773608
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",655923.137361,135200.119919979
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",94120.850581,36720.5123757361
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",3022645.011919,322884.221930109
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",2717256.729241,248155.216617339
"married","sex","Married","Male",62265551.039404,1679978.76135282
"married","sex","Widowed","Male",3288894.285405,238634.429766927
"married","sex","Divorced","Male",11441307.285108,468075.298855723
"married","sex","Separated","Male",2065215.661227,195429.665331015
"married","sex","Never married","Male",37115892.342534,1163741.99024507
"married","sex","Inapplicable (age < 16)","Male",33185335.575448,1189440.66806276
"married","sex","Married","Female",61520334.220347,1652281.31289004
"married","sex","Widowed","Female",12385186.314073,565981.753591998
"married","sex","Divorced","Female",14918012.983823,566118.20971231
"married","sex","Separated","Female",3065203.219896,217846.5090169
"married","sex","Never married","Female",31262481.684204,950087.323637247
"married","sex","Inapplicable (age < 16)","Female",31862527.175483,1113479.49811979
"married","education","Married","Less than high school",16564239.88282,744581.36369783
"married","education","Widowed","Less than high school",4609292.15323,261306.067953003
"married","education","Divorced","Less than high school",3897081.438721,252088.513463142
"married","education","Separated","Less than high school",1264027.254888,115253.842293549
"married","education","Never married","Less than high school",14005163.083977,615967.079616109
"married","education","Married","High school",37930459.276684,1350005.53293539
"married","education","Widowed","High school",5708058.580834,355476.255374236
"married","education","Divorced","High school",9101157.871465,464960.427701035
"married","education","Separated","High school",1614693.599555,164187.895240575
"married","education","Never married","High school",17741300.457531,670171.706319573
"married","education","Married","Some college",68485744.770165,2292832.6240498
"married","education","Widowed","Some college",5112824.391639,381080.060120963
"married","education","Divorced","Some college",13062780.606414,558559.544249963
"married","education","Separated","Some college",2188532.160071,249433.392552563
"married","education","Never married","Some college",26991818.267042,995365.892485981
"married","education","Separated","Inapplicable (age < 18)",5266.020846,5266.020846
"married","education","Never married","Inapplicable (age < 18)",9239625.072236,410022.811405157
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",65047862.750931,2153075.96725021
"married","education","Married","Missing",805441.330082,117987.130791557
"married","education","Widowed","Missing",243905.473775,57102.0211399134
"married","education","Divorced","Missing",298300.352331,67631.9283432347
"married","education","Separated","Missing",57899.845763,21786.7600970302
"married","education","Never married","Missing",400467.145952,73877.0589740112
"married","employed","Married","Employed",83309443.574725,2314420.19822589
"married","employed","Widowed","Employed",2936366.095179,222976.373434523
"married","employed","Divorced","Employed",17180102.787415,627498.051219887
"married","employed","Separated","Employed",3247823.814961,256488.047843506
"married","employed","Never married","Employed",40213079.48383,1200669.56009841
"married","employed","Married","Not employed",40401429.084877,1408915.16746937
"married","employed","Widowed","Not employed",12707614.288611,592949.953908472
"married","employed","Divorced","Not employed",9173993.428051,450948.678887749
"married","employed","Separated","Not employed",1882595.066162,168996.101193392
"married","employed","Never married","Not employed",28030598.074365,1014620.08887827
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",65047862.750931,2153075.96725021
"married","employed","Married","Missing",75012.600149,35928.0072432403
"married","employed","Widowed","Missing",30100.215688,24431.4008776135
"married","employed","Divorced","Missing",5224.053465,3812.96839444675
"married","employed","Never married","Missing",134696.468543,56731.0328610943
"married","insurance","Married","Any private, all ages",95585661.377634,2728754.39632418
"married","insurance","Widowed","Any private, all ages",6921652.185638,399814.880958434
"married","insurance","Divorced","Any private, all ages",16106341.717102,591005.519065231
"married","insurance","Separated","Any private, all ages",2696148.049177,254235.417420129
"married","insurance","Never married","Any private, all ages",41020390.790071,1304819.04526905
"married","insurance","Inapplicable (age < 16)","Any private, all ages",39393138.605013,1537773.90090715
"married","insurance","Married","Public only, all ages",14252263.820335,712652.48307526
"married","insurance","Widowed","Public only, all ages",8012232.509049,460894.964007501
"married","insurance","Divorced","Public only, all ages",5654600.690424,358890.573659361
"married","insurance","Separated","Public only, all ages",1069130.086249,109724.834322252
"married","insurance","Never married","Public only, all ages",11745141.070434,542186.756256661
"married","insurance","Inapplicable (age < 16)","Public only, all ages",21091051.790411,1006131.40156611
"married","insurance","Married","Uninsured, all ages",13947960.061782,786739.779492139
"married","insurance","Widowed","Uninsured, all ages",740195.904791,97271.4809727597
"married","insurance","Divorced","Uninsured, all ages",4598377.861405,296336.890941037
"married","insurance","Separated","Uninsured, all ages",1365140.745697,146258.601693638
"married","insurance","Never married","Uninsured, all ages",15612842.166233,628136.088741533
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",4563672.355507,441860.356401033
"married","poverty","Married","Negative or poor",8134926.756707,570182.340899404
"married","poverty","Widowed","Negative or poor",2375033.639979,188024.21872858
"married","poverty","Divorced","Negative or poor",4279931.619151,248287.205142238
"married","poverty","Separated","Negative or poor",1344672.423986,131589.517161444
"married","poverty","Never married","Negative or poor",11628020.487114,503183.254748462
"married","poverty","Inapplicable (age < 16)","Negative or poor",12829716.173802,778793.537006987
"married","poverty","Married","Near-poor",4007349.834829,318905.731785855
"married","poverty","Widowed","Near-poor",1653349.944441,169976.590749243
"married","poverty","Divorced","Near-poor",1412574.249846,153671.238083586
"married","poverty","Separated","Near-poor",332364.523434,65248.2302768564
"married","poverty","Never married","Near-poor",2989558.941055,211956.669818717
"married","poverty","Inapplicable (age < 16)","Near-poor",3821875.10054,302861.005725545
"married","poverty","Married","Low income",13453783.017777,691998.712446746
"married","poverty","Widowed","Low income",3419507.905298,269669.558218353
"married","poverty","Divorced","Low income",4311083.041337,277642.940739527
"married","poverty","Separated","Low income",902909.512401,121936.29690921
"married","poverty","Never married","Low income",9972726.482993,520923.956353601
"married","poverty","Inapplicable (age < 16)","Low income",10152962.119969,561372.353682508
"married","poverty","Married","Middle income",37408533.954273,1243450.96247414
"married","poverty","Widowed","Middle income",4582266.215578,305418.614067459
"married","poverty","Divorced","Middle income",8076850.369067,465602.799626875
"married","poverty","Separated","Middle income",1581315.855379,196643.070694337
"married","poverty","Never married","Middle income",21561462.637579,833050.886238807
"married","poverty","Inapplicable (age < 16)","Middle income",21720933.238748,995306.895371513
"married","poverty","Married","High income",60781291.696165,2071748.96251588
"married","poverty","Widowed","High income",3643922.894182,291649.78687517
"married","poverty","Divorced","High income",8278880.98953,444362.980864085
"married","poverty","Separated","High income",969156.565923,148350.638288856
"married","poverty","Never married","High income",22226605.477997,944838.576704096
"married","poverty","Inapplicable (age < 16)","High income",16522376.117872,882082.943676795
"married","health","Married","Excellent",31744973.545102,1162008.84830629
"married","health","Widowed","Excellent",1987518.238685,215110.008177049
"married","health","Divorced","Excellent",5425695.415726,321089.883944353
"married","health","Separated","Excellent",663678.802093,102173.895040147
"married","health","Never married","Excellent",24182745.955158,957483.053796211
"married","health","Inapplicable (age < 16)","Excellent",35842493.104288,1353788.36179246
"married","health","Married","Very good",41850367.069186,1425329.18549838
"married","health","Widowed","Very good",4631472.688411,307972.953445776
"married","health","Divorced","Very good",7259911.451317,408383.467946668
"married","health","Separated","Very good",1510311.227776,164358.65169759
"married","health","Never married","Very good",22661198.319705,792491.372505442
"married","health","Inapplicable (age < 16)","Very good",19287990.209838,940651.750433203
"married","health","Married","Good",34329851.818404,1165969.54841859
"married","health","Widowed","Good",4633536.021974,308612.152358919
"married","health","Divorced","Good",8215041.389539,417712.667480804
"married","health","Separated","Good",1771637.810068,166565.705024727
"married","health","Never married","Good",15778845.54425,599457.570592699
"married","health","Inapplicable (age < 16)","Good",8333121.303481,481951.520140908
"married","health","Married","Fair",11443776.244714,509503.639275223
"married","health","Widowed","Fair",2907225.499423,200788.605924872
"married","health","Divorced","Fair",3548046.817985,249056.807779258
"married","health","Separated","Fair",846349.353697,108082.636496499
"married","health","Never married","Fair",4748821.553216,289789.918092659
"married","health","Inapplicable (age < 16)","Fair",1346003.522629,135857.198717367
"married","health","Married","Poor",4221124.434879,293858.976181836
"married","health","Widowed","Poor",1263334.467834,154197.872368503
"married","health","Divorced","Poor",1850624.188569,180329.692233513
"married","health","Separated","Poor",338441.687489,71062.7982403231
"married","health","Never married","Poor",991222.937088,123241.098830767
"married","health","Inapplicable (age < 16)","Poor",230232.835458,61224.6309846925
"married","health","Married","Missing",195792.147466,58938.8833609903
"married","health","Widowed","Missing",250993.683151,71958.4779467706
"married","health","Divorced","Missing",60001.005795,33657.143287284
"married","health","Never married","Missing",15539.717321,11074.0296175358
"married","health","Inapplicable (age < 16)","Missing",8021.775237,8021.775237
"married","mnhlth","Married","Excellent",48771880.643988,1635365.44962692
"married","mnhlth","Widowed","Excellent",3615720.62956,310848.040677664
"married","mnhlth","Divorced","Excellent",8735766.879877,420425.618059459
"married","mnhlth","Separated","Excellent",1265229.653555,152114.359310949
"married","mnhlth","Never married","Excellent",29423127.029646,1083253.13395502
"married","mnhlth","Inapplicable (age < 16)","Excellent",38897920.390902,1412687.30602249
"married","mnhlth","Married","Very good",37157220.04578,1275369.4707016
"married","mnhlth","Widowed","Very good",4770279.151029,329896.769125837
"married","mnhlth","Divorced","Very good",7043255.625144,361539.403697195
"married","mnhlth","Separated","Very good",1423716.157086,158129.308112927
"married","mnhlth","Never married","Very good",20500477.990574,726013.609544058
"married","mnhlth","Inapplicable (age < 16)","Very good",16734727.27828,907836.755086478
"married","mnhlth","Married","Good",30029086.052686,1139485.0860468
"married","mnhlth","Widowed","Good",4832040.11519,298498.678218378
"married","mnhlth","Divorced","Good",7537340.165242,383478.753312453
"married","mnhlth","Separated","Good",1701842.00337,172985.42957428
"married","mnhlth","Never married","Good",14319268.302855,555948.276169344
"married","mnhlth","Inapplicable (age < 16)","Good",8191269.462936,510598.15222302
"married","mnhlth","Married","Fair",6040423.882821,372734.030897537
"married","mnhlth","Widowed","Fair",1560635.102198,162500.66390984
"married","mnhlth","Divorced","Fair",2260028.640681,236654.89929199
"married","mnhlth","Separated","Fair",588324.2039,93112.6057340443
"married","mnhlth","Never married","Fair",3164751.421422,227002.113873307
"married","mnhlth","Inapplicable (age < 16)","Fair",1016766.398491,117496.619878618
"married","mnhlth","Married","Poor",1591482.48701,196884.422096226
"married","mnhlth","Widowed","Poor",644411.91835,119270.565024691
