"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","sex","Divorced","Female",180.549287509369,9.55148742990003
"married","sex","Separated","Female",179.928940842868,25.3261654811721
"married","sex","Never married","Female",195.132430087111,10.0759167457768
"married","sex","Inapplicable (age < 16)","Female",230.50912572497,20.0977422776848
"married","education","Married","Less than high school",197.545925120293,9.41636946719752
"married","education","Widowed","Less than high school",210.09608444781,21.9422774660658
"married","education","Divorced","Less than high school",181.854658447314,19.2351482520645
"married","education","Separated","Less than high school",147.865236815095,17.8311569082674
"married","education","Never married","Less than high school",211.252143304946,22.2743314840948
"married","education","Married","High school",209.448118651064,11.4971910876115
"married","education","Widowed","High school",228.35137186873,20.096561969444
"married","education","Divorced","High school",185.595673708029,14.4852410706079
"married","education","Separated","High school",195.769373302187,34.9031853544933
"married","education","Never married","High school",227.729648651332,19.287831179269
"married","education","Married","Some college",231.969500772205,6.72293253915874
"married","education","Widowed","Some college",213.766039047007,18.0266210431384
"married","education","Divorced","Some college",203.430819645174,15.3819369722505
"married","education","Separated","Some college",221.6035092415,42.449833537077
"married","education","Never married","Some college",208.803742185337,12.2122744258374
"married","education","Separated","Inapplicable (age < 18)",72.1935294117647,8.1601392309949e-15
"married","education","Never married","Inapplicable (age < 18)",252.686537775224,22.4499050161794
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",230.873896872042,12.0973312665158
"married","education","Married","Missing",179.816316543831,42.9948148212713
"married","education","Widowed","Missing",168.8263118378,24.13442588402
"married","education","Divorced","Missing",443.381013427154,104.011421888898
"married","education","Separated","Missing",119.214855756495,11.2292243108367
"married","education","Never married","Missing",213.372351046162,59.3872787628115
"married","employed","Married","Employed",205.942548817898,6.61354410726742
"married","employed","Widowed","Employed",173.49569263736,29.1808245209518
"married","employed","Divorced","Employed",179.757312630936,9.7538566583631
"married","employed","Separated","Employed",196.599208840066,40.3895500776417
"married","employed","Never married","Employed",205.077224912692,10.5223491402996
"married","employed","Married","Not employed",231.872450229347,7.99420398900121
"married","employed","Widowed","Not employed",219.770792536289,11.4145782890483
"married","employed","Divorced","Not employed",205.122136971438,14.0615435447852
"married","employed","Separated","Not employed",196.244447878087,27.1975587851863
"married","employed","Never married","Not employed",230.112034781236,13.3402248574034
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",230.873896872042,12.0973312665158
"married","insurance","Married","Any private, all ages",227.873358423333,6.48590147846873
"married","insurance","Widowed","Any private, all ages",204.884313922585,15.9746990309717
"married","insurance","Divorced","Any private, all ages",204.688884632925,14.4349351418614
"married","insurance","Separated","Any private, all ages",219.753736290255,36.8813093179779
"married","insurance","Never married","Any private, all ages",225.019133565467,11.7561149422936
"married","insurance","Inapplicable (age < 16)","Any private, all ages",219.363457759561,9.091850319573
"married","insurance","Married","Public only, all ages",205.673720174715,9.6323642933022
"married","insurance","Widowed","Public only, all ages",229.1165199895,15.030613051128
"married","insurance","Divorced","Public only, all ages",183.399861176461,13.0761176953346
"married","insurance","Separated","Public only, all ages",197.587683849251,38.543724283073
"married","insurance","Never married","Public only, all ages",216.286207953777,15.1660822277463
"married","insurance","Inapplicable (age < 16)","Public only, all ages",261.127704886975,34.2179907209675
"married","insurance","Married","Uninsured, all ages",140.8915629865,10.3649396819428
"married","insurance","Widowed","Uninsured, all ages",105.329084336399,17.6722734447898
"married","insurance","Divorced","Uninsured, all ages",176.319637500144,23.8129471229797
"married","insurance","Separated","Uninsured, all ages",97.0541547746069,9.0582949812304
"married","insurance","Never married","Uninsured, all ages",176.017127793194,15.5203976577605
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",164.796220935185,21.7185515307567
"married","poverty","Married","Negative or poor",209.519943237366,15.2022663076764
"married","poverty","Widowed","Negative or poor",209.097528426267,26.9839452759447
"married","poverty","Divorced","Negative or poor",213.633482633905,22.0488664235932
"married","poverty","Separated","Negative or poor",184.601226451465,47.4849911764534
"married","poverty","Never married","Negative or poor",232.120002591577,23.7678538307264
"married","poverty","Inapplicable (age < 16)","Negative or poor",287.345754022803,52.0103904740911
"married","poverty","Married","Near-poor",206.277963320002,24.3522673579515
"married","poverty","Widowed","Near-poor",258.259112260689,36.8942301088857
"married","poverty","Divorced","Near-poor",185.632144786385,23.5445201750811
"married","poverty","Separated","Near-poor",131.938272238861,22.8837050375262
"married","poverty","Never married","Near-poor",175.314543696484,18.1221625148268
"married","poverty","Inapplicable (age < 16)","Near-poor",229.08583375872,33.700959634875
"married","poverty","Married","Low income",213.819611890089,12.8685948788755
"married","poverty","Widowed","Low income",216.358652605866,20.3065708418117
"married","poverty","Divorced","Low income",159.423901994251,12.6624116443319
"married","poverty","Separated","Low income",245.43156955602,44.0974827929935
"married","poverty","Never married","Low income",231.164434538756,28.1013136663611
"married","poverty","Inapplicable (age < 16)","Low income",280.108755319677,51.6076043250043
"married","poverty","Married","Middle income",220.269311784496,10.5915150376627
"married","poverty","Widowed","Middle income",226.915204719835,23.1213802713804
"married","poverty","Divorced","Middle income",158.588702713007,9.15379526092164
"married","poverty","Separated","Middle income",218.440064836409,58.7750301257681
"married","poverty","Never married","Middle income",214.03499474289,12.1904536937164
"married","poverty","Inapplicable (age < 16)","Middle income",203.866604006636,13.6064083061543
"married","poverty","Married","High income",222.681948268528,7.24815225244904
"married","poverty","Widowed","High income",188.92421873044,17.5909490359639
"married","poverty","Divorced","High income",241.624323091917,24.1221999909778
"married","poverty","Separated","High income",161.953634759964,34.9824377752121
"married","poverty","Never married","High income",213.267802151336,13.8491973688455
"married","poverty","Inapplicable (age < 16)","High income",206.015274962737,10.0394567549927
"married","health","Married","Excellent",214.452063709022,14.0475319461729
"married","health","Widowed","Excellent",209.572515630956,35.409310378603
"married","health","Divorced","Excellent",185.813258225559,27.5464238685295
"married","health","Separated","Excellent",215.63707370805,28.4658941242019
"married","health","Never married","Excellent",218.055828142482,17.5327766325297
"married","health","Inapplicable (age < 16)","Excellent",203.945661724168,10.4885374906606
"married","health","Married","Very good",213.682549518277,7.79249889535117
"married","health","Widowed","Very good",149.537135659496,12.2774312640203
"married","health","Divorced","Very good",167.323327979374,13.5567994172815
"married","health","Separated","Very good",145.617444967355,31.6774262620338
"married","health","Never married","Very good",206.198828315106,12.7459277194422
"married","health","Inapplicable (age < 16)","Very good",196.316155920044,20.2527071016398
"married","health","Married","Good",189.404947362,6.6523164980816
"married","health","Widowed","Good",210.683728814088,17.3666620122707
"married","health","Divorced","Good",199.489378842114,18.8552959197029
"married","health","Separated","Good",255.330034056384,57.0615785059821
"married","health","Never married","Good",204.667135256554,15.880011681846
"married","health","Inapplicable (age < 16)","Good",232.410170805368,17.4611455172181
"married","health","Married","Fair",232.591538461033,15.147855824201
"married","health","Widowed","Fair",230.691357958283,22.2715550573234
"married","health","Divorced","Fair",192.009732228409,14.726798587303
"married","health","Separated","Fair",138.117660758698,16.3546843643519
"married","health","Never married","Fair",226.123339981014,22.6839213866125
"married","health","Inapplicable (age < 16)","Fair",515.11161830795,163.045301038225
"married","health","Married","Poor",293.360310010275,26.6777793881876
"married","health","Widowed","Poor",298.229563346039,48.096767957225
"married","health","Divorced","Poor",216.49937104429,27.6716898304333
"married","health","Separated","Poor",244.085754168166,68.6625923215619
"married","health","Never married","Poor",277.414448291992,44.1810211135892
"married","health","Inapplicable (age < 16)","Poor",925.012678117877,266.195356492125
"married","mnhlth","Married","Excellent",228.985411689342,10.8824747425093
"married","mnhlth","Widowed","Excellent",201.858364653308,23.4510969007061
"married","mnhlth","Divorced","Excellent",227.457388850588,27.6051354574109
"married","mnhlth","Separated","Excellent",347.583664434386,97.905205968785
"married","mnhlth","Never married","Excellent",241.473515564765,20.2406679488711
"married","mnhlth","Inapplicable (age < 16)","Excellent",237.12495894754,17.5912773470326
"married","mnhlth","Married","Very good",209.59101676461,7.20030170846822
"married","mnhlth","Widowed","Very good",207.298593209979,23.8959688085482
"married","mnhlth","Divorced","Very good",157.056969865366,10.9566478632308
"married","mnhlth","Separated","Very good",176.669640820743,39.9933615606633
"married","mnhlth","Never married","Very good",206.307411522876,12.8929609417885
"married","mnhlth","Inapplicable (age < 16)","Very good",184.7978112118,11.0687219693748
"married","mnhlth","Married","Good",201.796860188918,7.87517289776065
"married","mnhlth","Widowed","Good",195.118403462834,14.1894924698118
"married","mnhlth","Divorced","Good",203.252603126579,13.9534838244609
"married","mnhlth","Separated","Good",142.853876084211,11.3367631844526
"married","mnhlth","Never married","Good",207.357316303331,12.5604061143151
"married","mnhlth","Inapplicable (age < 16)","Good",282.699123697938,55.6047737652796
"married","mnhlth","Married","Fair",255.311953371642,22.9975489647961
"married","mnhlth","Widowed","Fair",232.735135058117,22.3867997436354
"married","mnhlth","Divorced","Fair",184.013433148202,18.6541936895996
"married","mnhlth","Separated","Fair",182.311058017809,22.3721235429649
"married","mnhlth","Never married","Fair",207.261725919212,22.9060889617931
"married","mnhlth","Inapplicable (age < 16)","Fair",236.896726545667,51.9109755561128
"married","mnhlth","Married","Poor",240.469038478198,34.4240174419643
"married","mnhlth","Widowed","Poor",306.099381244458,44.762173045786
"married","mnhlth","Divorced","Poor",183.848490421333,27.7476401030041
"married","mnhlth","Separated","Poor",189.158143103306,42.9351707992273
"married","mnhlth","Never married","Poor",224.123109728167,27.6420140106722
"married","mnhlth","Inapplicable (age < 16)","Poor",234.686512537106,62.9243120288221
"married","agegrps_v2X","Separated","Under 18",72.1935294117647,8.1601392309949e-15
"married","agegrps_v2X","Never married","Under 18",252.686537775224,22.4499050161794
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",230.873896872042,12.0973312665158
"married","agegrps_v2X","Married","18-64",219.276623666426,6.60906048471419
"married","agegrps_v2X","Widowed","18-64",173.887826034402,19.8562190318778
"married","agegrps_v2X","Divorced","18-64",195.731368677579,11.2492237402178
"married","agegrps_v2X","Separated","18-64",205.358203052788,28.0288617589401
"married","agegrps_v2X","Never married","18-64",216.012094179994,9.84220011632969
"married","agegrps_v2X","Married","65+",220.496485745578,8.29851365211041
"married","agegrps_v2X","Widowed","65+",224.985799309293,12.4486100233757
"married","agegrps_v2X","Divorced","65+",188.828421272611,14.5031577517112
"married","agegrps_v2X","Separated","65+",156.329939669995,24.6267263465792
"married","agegrps_v2X","Never married","65+",199.853469646573,27.0622388777981
"married","insurance_v2X","Married","<65, Any private",226.93335614262,7.48439990466888
"married","insurance_v2X","Widowed","<65, Any private",164.693801032333,20.519138903961
"married","insurance_v2X","Divorced","<65, Any private",210.681018658025,16.615696420338
"married","insurance_v2X","Separated","<65, Any private",226.085189879481,42.4351824108695
"married","insurance_v2X","Never married","<65, Any private",229.175595025861,12.3805579853857
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",219.363457759561,9.091850319573
"married","insurance_v2X","Married","<65, Public only",205.771339485758,17.8399629093124
"married","insurance_v2X","Widowed","<65, Public only",201.416819945887,41.4044752722165
"married","insurance_v2X","Divorced","<65, Public only",176.211303628797,16.3457229426282
"married","insurance_v2X","Separated","<65, Public only",221.941085144093,51.6507749653454
"married","insurance_v2X","Never married","<65, Public only",215.432971552654,16.6630092328482
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",261.127704886975,34.2179907209675
"married","insurance_v2X","Married","<65, Uninsured",141.014658541284,10.3990140203577
"married","insurance_v2X","Widowed","<65, Uninsured",105.506258207201,17.7270264385487
"married","insurance_v2X","Divorced","<65, Uninsured",176.387848128422,23.8258112716395
"married","insurance_v2X","Separated","<65, Uninsured",96.8912663272823,9.08146553668736
"married","insurance_v2X","Never married","<65, Uninsured",176.017127793194,15.5203976577605
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",164.796220935185,21.7185515307567
"married","insurance_v2X","Married","65+, Medicare only",195.4840359771,11.9062860825481
"married","insurance_v2X","Widowed","65+, Medicare only",237.027459871161,20.1632032174925
"married","insurance_v2X","Divorced","65+, Medicare only",156.202745338714,21.312438129427
"married","insurance_v2X","Separated","65+, Medicare only",86.9847544471483,23.4138591129902
"married","insurance_v2X","Never married","65+, Medicare only",166.405606448194,37.6199058525817
"married","insurance_v2X","Married","65+, Medicare and private",231.210617804556,12.2273989871639
"married","insurance_v2X","Widowed","65+, Medicare and private",213.737543177534,19.0610822265401
"married","insurance_v2X","Divorced","65+, Medicare and private",177.808454466225,21.6374371620165
"married","insurance_v2X","Separated","65+, Medicare and private",182.008169182548,42.657691271074
"married","insurance_v2X","Never married","65+, Medicare and private",172.92453112318,41.400585808938
"married","insurance_v2X","Married","65+, Medicare and other public",246.505786730176,33.485227094885
"married","insurance_v2X","Widowed","65+, Medicare and other public",220.550757988072,22.3504756836194
"married","insurance_v2X","Divorced","65+, Medicare and other public",240.116110934854,36.346326105661
"married","insurance_v2X","Separated","65+, Medicare and other public",170.657432063421,39.9941963882356
"married","insurance_v2X","Never married","65+, Medicare and other public",289.788400322144,65.3310040252542
"married","insurance_v2X","Married","65+, No medicare",225.202121514603,51.1361824807888
"married","insurance_v2X","Widowed","65+, No medicare",178.599377010685,26.612293506219
"married","insurance_v2X","Divorced","65+, No medicare",105.642311182882,8.70740605030603
"married","insurance_v2X","Separated","65+, No medicare",169.21,7.105427357601e-15
"married","insurance_v2X","Never married","65+, No medicare",162.735234507556,36.2546120442126
"married","event_v2X","Married","Missing",162.392763528486,24.9145261674776
"married","event_v2X","Widowed","Missing",151.91312299523,49.9564290907682
"married","event_v2X","Divorced","Missing",178.821462988504,44.5582563597429
"married","event_v2X","Separated","Missing",506.386747875681,245.937608748491
"married","event_v2X","Never married","Missing",185.723462328767,65.5060629234302
"married","event_v2X","Inapplicable (age < 16)","Missing",96.3474035125659,12.0819828925084
"married","event_v2X","Married","OBD",220.627548914042,6.24638206726869
"married","event_v2X","Widowed","OBD",196.457764831071,10.6504800826765
"married","event_v2X","Divorced","OBD",196.229220527568,9.27300031979184
"married","event_v2X","Separated","OBD",201.363054571462,22.7969249967277
"married","event_v2X","Never married","OBD",188.663992111158,9.56191397888585
"married","event_v2X","Inapplicable (age < 16)","OBD",137.13120280906,3.52441219552284
"married","event_v2X","Married","OBO",148.331745034256,5.3649523198472
"married","event_v2X","Widowed","OBO",161.361404458528,15.9210653728319
"married","event_v2X","Divorced","OBO",131.801093766591,7.28690435111474
"married","event_v2X","Separated","OBO",119.331818284786,10.2630458406302
"married","event_v2X","Never married","OBO",125.026672810326,6.90565262263191
"married","event_v2X","Inapplicable (age < 16)","OBO",124.190383951619,9.26155742059658
"married","event_v2X","Married","OPY",1681.12262400526,196.999431969908
"married","event_v2X","Widowed","OPY",1177.32213790576,150.246281994586
"married","event_v2X","Divorced","OPY",1010.38100977275,112.703171955592
"married","event_v2X","Separated","OPY",891.66514049913,178.248725638089
"married","event_v2X","Never married","OPY",802.163073745459,171.409293754007
"married","event_v2X","Inapplicable (age < 16)","OPY",1037.1068377467,131.029846274995
"married","event_v2X","Married","OPZ",484.237011297021,34.6250217331823
"married","event_v2X","Widowed","OPZ",186.079905555358,31.6552556197336
"married","event_v2X","Divorced","OPZ",415.690486081066,77.082752050306
"married","event_v2X","Separated","OPZ",409.873361980088,132.732451691548
"married","event_v2X","Never married","OPZ",408.224673822601,53.2435333699208
"married","event_v2X","Inapplicable (age < 16)","OPZ",485.296615910763,97.2937786124938
"race","sex","Hispanic","Male",222.657477716369,21.4952798800241
"race","sex","White","Male",227.0594424097,7.14597838393322
"race","sex","Black","Male",256.190853983023,16.8620759625173
"race","sex","Amer. Indian, AK Native, or mult. races","Male",215.643016528441,33.0229599732443
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",229.625968899275,20.7735951132388
"race","sex","Hispanic","Female",228.185484502615,15.9868069520132
"race","sex","White","Female",203.844561559057,5.29953203473949
"race","sex","Black","Female",215.952112707279,11.2522342822232
"race","sex","Amer. Indian, AK Native, or mult. races","Female",218.860308673966,26.047253881539
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",188.018410324237,14.0945908847922
"race","education","Hispanic","Less than high school",219.871262294319,20.9755815017775
"race","education","White","Less than high school",189.69303544316,11.5406463126424
"race","education","Black","Less than high school",222.74236308588,15.1244849052384
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",137.905651482039,18.9952635143556
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",172.367754275824,26.1004437985468
"race","education","Hispanic","High school",212.294281148622,17.5729858150729
"race","education","White","High school",204.185837598393,8.94749663270865
"race","education","Black","High school",255.934364233061,20.5158205326862
"race","education","Amer. Indian, AK Native, or mult. races","High school",211.005491646158,30.001665685166
"race","education","Asian, Hawaiian, or Pacific Islander","High school",245.653170391714,37.6500681068555
"race","education","Hispanic","Some college",208.045776703912,16.56199314738
"race","education","White","Some college",224.915830266705,5.99823643892948
"race","education","Black","Some college",213.347583359278,14.4962349061817
"race","education","Amer. Indian, AK Native, or mult. races","Some college",240.670819178005,45.4486381174831
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",197.305394288341,19.6489348475744
"race","education","Hispanic","Inapplicable (age < 18)",279.412334917391,43.8276702850875
"race","education","White","Inapplicable (age < 18)",219.07547307682,11.4231449526398
"race","education","Black","Inapplicable (age < 18)",234.682117132575,27.8338773123191
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",285.878402083481,49.028734105598
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",242.682957266832,25.7987104316981
"race","education","Hispanic","Missing",220.2596248848,46.7302031091418
"race","education","White","Missing",196.604774172199,34.9301950906212
"race","education","Black","Missing",252.427349500722,74.3843919279026
"race","education","Amer. Indian, AK Native, or mult. races","Missing",40.6046681806476,5.36116727598583
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",64.3254883117202,14.0466197486912
"race","employed","Hispanic","Employed",202.237364078311,13.9081106476454
"race","employed","White","Employed",199.675615504889,6.00333643479619
"race","employed","Black","Employed",202.745329842188,17.4213698361871
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",220.506201631007,38.3528536688542
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",196.102076707501,15.8881164712855
"race","employed","Hispanic","Not employed",221.757506988373,15.363681982448
"race","employed","White","Not employed",222.683228920419,6.64367915062294
"race","employed","Black","Not employed",247.567179103614,13.2294404271489
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",203.095712441707,23.8044738867955
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",207.598470459116,20.7327509175213
"race","employed","Hispanic","Inapplicable (age < 16)",287.089573245723,48.2213289959377
"race","employed","White","Inapplicable (age < 16)",212.24351368278,11.9661140479533
"race","employed","Black","Inapplicable (age < 16)",230.435797834831,31.7270661029174
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",285.413430018737,58.4972925196445
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",237.285938411629,27.9642055782545
"race","insurance","Hispanic","Any private, all ages",254.829795908688,18.4999089256066
"race","insurance","White","Any private, all ages",217.066401920624,5.14998925074269
"race","insurance","Black","Any private, all ages",240.758271118067,16.6236159711632
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",260.064393943914,34.4747459456994
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",234.792805817087,15.143115884247
"race","insurance","Hispanic","Public only, all ages",213.250131711466,21.0748682857782
"race","insurance","White","Public only, all ages",213.173212509104,8.61580650964229
"race","insurance","Black","Public only, all ages",227.555254595324,13.6373256776323
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",195.275860743939,20.6686002837921
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",162.330513706305,21.860664084789
"race","insurance","Hispanic","Uninsured, all ages",155.475768592353,13.3472312861347
"race","insurance","White","Uninsured, all ages",152.114949564913,10.2604444224544
"race","insurance","Black","Uninsured, all ages",183.506350481303,23.4463187465368
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",121.526326229774,31.3968555200722
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",104.301480706856,11.5020195872242
"race","poverty","Hispanic","Negative or poor",279.644651178571,43.7247582350257
"race","poverty","White","Negative or poor",206.98045831958,13.4787417061857
"race","poverty","Black","Negative or poor",242.740035224585,17.8376555748549
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",177.448016320099,45.8254100967577
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",165.173841678107,18.5282223742432
"race","poverty","Hispanic","Near-poor",249.768508293196,39.3608206362027
"race","poverty","White","Near-poor",216.676907475309,18.4613679325997
"race","poverty","Black","Near-poor",193.752080428562,20.5891883838852
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",135.271348431458,29.3986811292335
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",157.51357628084,42.494850982729
"race","poverty","Hispanic","Low income",207.609146374164,23.2479030061276
"race","poverty","White","Low income",204.505940876627,10.1533712259457
"race","poverty","Black","Low income",262.720129572413,28.1996420951343
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",248.537342272815,45.273889306377
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",190.720938427427,33.9621919319805
"race","poverty","Hispanic","Middle income",200.692222793839,13.4624995071423
"race","poverty","White","Middle income",210.824532388828,9.13793180430782
"race","poverty","Black","Middle income",222.613725537546,20.5522071258063
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",216.834797602682,30.8892995984109
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",213.402518999393,22.1204391242398
"race","poverty","Hispanic","High income",213.060248864659,20.5670124406387
"race","poverty","White","High income",218.863560009205,6.33089262307588
"race","poverty","Black","High income",211.276102136337,14.1234229000868
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",260.886427169259,46.7338994523877
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",220.968037778359,15.5014903035534
"race","health","Hispanic","Excellent",212.448743176099,14.5793012354685
"race","health","White","Excellent",209.142784408796,9.76445978989138
"race","health","Black","Excellent",212.846780382304,22.2744955679437
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",240.240858017237,32.5343663322857
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",201.223392027533,21.4378067312462
"race","health","Hispanic","Very good",228.632520994523,31.4659702809053
"race","health","White","Very good",193.386878842271,5.3836014594737
"race","health","Black","Very good",206.857862316606,14.6505490580109
"race","health","Amer. Indian, AK Native, or mult. races","Very good",188.927573079724,47.218827083003
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",208.759728618661,21.484223225946
"race","health","Hispanic","Good",217.311079785878,21.3338684455699
"race","health","White","Good",197.128936496364,6.2036018256607
"race","health","Black","Good",185.393639023273,14.4184148547012
"race","health","Amer. Indian, AK Native, or mult. races","Good",249.207696629518,46.0103887151761
"race","health","Asian, Hawaiian, or Pacific Islander","Good",214.972698474616,24.0607835792806
"race","health","Hispanic","Fair",230.481527954275,34.4512598645185
"race","health","White","Fair",224.835712029021,12.107587367233
"race","health","Black","Fair",259.410475939286,25.5102280771884
"race","health","Amer. Indian, AK Native, or mult. races","Fair",198.592459559486,29.1043736120317
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",136.612042971365,12.5194745021778
"race","health","Hispanic","Poor",238.276665343722,37.4802839402056
"race","health","White","Poor",274.300299814495,20.4163647164471
"race","health","Black","Poor",344.746976751466,44.7201736243925
"race","health","Amer. Indian, AK Native, or mult. races","Poor",241.30953553918,53.0113461663203
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",310.170377229808,130.158159903001
"race","mnhlth","Hispanic","Excellent",236.848581409911,26.8714124148378
"race","mnhlth","White","Excellent",232.150665699446,10.0614726646259
"race","mnhlth","Black","Excellent",228.582427107566,21.8275160551255
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",214.141870234124,42.708605683239
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",195.71448241438,17.4828232410624
"race","mnhlth","Hispanic","Very good",227.095877072224,23.1802474517706
"race","mnhlth","White","Very good",195.565763726943,6.47379471474401
"race","mnhlth","Black","Very good",212.216876835976,19.5411346690058
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",216.537414925748,26.4178592074263
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",189.392441893068,18.0581353273856
"race","mnhlth","Hispanic","Good",228.942754407862,27.6119215090903
"race","mnhlth","White","Good",196.394320965661,6.41442471120474
"race","mnhlth","Black","Good",224.415718292644,11.9025289538986
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",203.986337744425,37.0568780593065
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",242.682039067672,30.9676629295106
"race","mnhlth","Hispanic","Fair",171.736891006282,15.468574681921
"race","mnhlth","White","Fair",231.337568544778,16.1296648685165
"race","mnhlth","Black","Fair",256.874714081578,26.0955289944142
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",261.312774898263,53.8427203488911
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",176.448698301478,23.8914429036302
"race","mnhlth","Hispanic","Poor",282.702201622046,100.054497488311
"race","mnhlth","White","Poor",223.620136852924,19.3321682165324
"race","mnhlth","Black","Poor",332.969052345049,76.3600507729655
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",231.816412546689,60.4592550876106
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",192.707050861459,20.087571898347
"race","agegrps_v2X","Hispanic","Under 18",279.412334917391,43.8276702850875
"race","agegrps_v2X","White","Under 18",219.07547307682,11.4231449526398
"race","agegrps_v2X","Black","Under 18",234.682117132575,27.8338773123191
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",285.878402083481,49.028734105598
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",242.682957266832,25.7987104316981
"race","agegrps_v2X","Hispanic","18-64",208.539097559535,12.1524051179397
"race","agegrps_v2X","White","18-64",211.504041891133,5.86001370305327
"race","agegrps_v2X","Black","18-64",227.366843854391,12.7580223596386
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",211.810794353716,28.7189556824351
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",199.950438442665,14.0030414874024
"race","agegrps_v2X","Hispanic","65+",227.087491810857,24.3488107215456
"race","agegrps_v2X","White","65+",215.149523784521,7.50267594839766
"race","agegrps_v2X","Black","65+",237.185949947925,15.7861357235159
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",192.575748174536,28.7278123810892
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",203.393879753308,29.6638741572508
"race","insurance_v2X","Hispanic","<65, Any private",252.620379574077,18.0824441003599
"race","insurance_v2X","White","<65, Any private",217.776062002588,6.37488066015956
"race","insurance_v2X","Black","<65, Any private",241.934172872509,18.9755903869651
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",268.712857262844,37.3731747617207
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",231.905794900678,15.3691158283795
"race","insurance_v2X","Hispanic","<65, Public only",215.355464615551,30.1032497082938
"race","insurance_v2X","White","<65, Public only",210.407389813073,13.6955989953938
"race","insurance_v2X","Black","<65, Public only",220.0034544602,15.7140871035796
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",203.382664734616,28.6555768748381
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",130.201867001027,14.5160213269681
"race","insurance_v2X","Hispanic","<65, Uninsured",156.022468158635,13.4459154875687
"race","insurance_v2X","White","<65, Uninsured",152.076694949262,10.2684251281092
"race","insurance_v2X","Black","<65, Uninsured",183.730145079689,23.5162970360944
