"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","employed","Widowed","Employed",72065588.13299,7712695.24329453
"married","employed","Divorced","Employed",305235762.954214,15352982.4261603
"married","employed","Separated","Employed",55764933.907028,7566705.79449435
"married","employed","Never married","Employed",357646689.965311,16003553.1324365
"married","employed","Married","Not employed",1336800654.61288,61512135.8263356
"married","employed","Widowed","Not employed",587771990.004513,29693996.9211036
"married","employed","Divorced","Not employed",399683478.215649,27791163.9385586
"married","employed","Separated","Not employed",70389692.137558,9416710.28016495
"married","employed","Never married","Not employed",375191222.89722,20952578.9253132
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",410269919.754802,18172703.1429627
"married","insurance","Married","Any private, all ages",1948216192.49625,69447133.0770916
"married","insurance","Widowed","Any private, all ages",263822910.936478,18979259.7524522
"married","insurance","Divorced","Any private, all ages",374038952.673966,20871781.3155552
"married","insurance","Separated","Any private, all ages",64273111.323687,10753257.8791551
"married","insurance","Never married","Any private, all ages",430958295.851398,18770796.2047494
"married","insurance","Inapplicable (age < 16)","Any private, all ages",269084954.635069,12758772.5623081
"married","insurance","Married","Public only, all ages",524279832.030293,32600152.4965831
"married","insurance","Widowed","Public only, all ages",385008711.219835,25470796.0667554
"married","insurance","Divorced","Public only, all ages",274872780.479033,24316857.3256071
"married","insurance","Separated","Public only, all ages",46221531.622,6332297.5361193
"married","insurance","Never married","Public only, all ages",237604020.972442,17062610.4862082
"married","insurance","Inapplicable (age < 16)","Public only, all ages",128996874.635182,10885218.0171176
"married","insurance","Married","Uninsured, all ages",109579521.683476,8995841.6132742
"married","insurance","Widowed","Uninsured, all ages",11123615.519545,2695043.60651935
"married","insurance","Divorced","Uninsured, all ages",56033750.962584,5663320.51641694
"married","insurance","Separated","Uninsured, all ages",15659983.098899,3897011.29765983
"married","insurance","Never married","Uninsured, all ages",64302694.531105,5177704.58390456
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",12188090.484551,1442765.94453986
"married","poverty","Married","Negative or poor",154362525.708593,14043427.2054676
"married","poverty","Widowed","Negative or poor",98877929.09006,9605725.71201827
"married","poverty","Divorced","Negative or poor",147521523.789228,14658952.0479682
"married","poverty","Separated","Negative or poor",34925965.830661,4716273.84243138
"married","poverty","Never married","Negative or poor",145348386.47344,11339405.5205829
"married","poverty","Inapplicable (age < 16)","Negative or poor",72040192.966546,7081753.26312048
"married","poverty","Married","Near-poor",77517156.495263,11081913.5946023
"married","poverty","Widowed","Near-poor",76438553.462132,9972990.15616295
"married","poverty","Divorced","Near-poor",60752713.870037,12718228.9647806
"married","poverty","Separated","Near-poor",9014005.083149,3350745.41993092
"married","poverty","Never married","Near-poor",37355072.641567,5727989.45805084
"married","poverty","Inapplicable (age < 16)","Near-poor",25696841.91454,3606639.89330934
"married","poverty","Married","Low income",299647231.031825,21718265.9424945
"married","poverty","Widowed","Low income",140616815.198723,12655476.757388
"married","poverty","Divorced","Low income",128748925.447534,13099320.9708163
"married","poverty","Separated","Low income",23313785.579693,5104641.05619487
"married","poverty","Never married","Low income",106651884.54356,14156062.0278075
"married","poverty","Inapplicable (age < 16)","Low income",54515849.023807,4851699.61648412
"married","poverty","Married","Middle income",748868628.769435,35385084.3801248
"married","poverty","Widowed","Middle income",200122417.962039,16812351.6132703
"married","poverty","Divorced","Middle income",185037876.078436,17000741.3622451
"married","poverty","Separated","Middle income",33266589.321344,6181175.38890196
"married","poverty","Never married","Middle income",202166474.47334,12682458.4390655
"married","poverty","Inapplicable (age < 16)","Middle income",136097190.60081,7721571.97996241
"married","poverty","Married","High income",1301680004.2049,57909929.6787453
"married","poverty","Widowed","High income",143899521.962904,14650494.6343971
"married","poverty","Divorced","High income",182884444.930348,15996004.8679201
"married","poverty","Separated","High income",25634280.229739,8043521.03822567
"married","poverty","Never married","High income",241343193.223038,15972707.6380016
"married","poverty","Inapplicable (age < 16)","High income",121919845.249099,9110098.09528527
"married","health","Married","Excellent",344249368.190863,17820683.5067915
"married","health","Widowed","Excellent",55261135.570176,8891188.49443322
"married","health","Divorced","Excellent",65950471.088927,6363901.93603308
"married","health","Separated","Excellent",7400265.177373,1840345.68719254
"married","health","Never married","Excellent",144522183.977225,9144219.36389595
"married","health","Inapplicable (age < 16)","Excellent",184742507.186006,8160414.29272953
"married","health","Married","Very good",690139283.385723,28691295.7506592
"married","health","Widowed","Very good",163968639.379336,13055341.8835678
"married","health","Divorced","Very good",127970726.39172,11631009.1275721
"married","health","Separated","Very good",25122476.70318,4620247.67148674
"married","health","Never married","Very good",194216309.577609,12470993.1203677
"married","health","Inapplicable (age < 16)","Very good",129937938.624168,8606270.6495893
"married","health","Married","Good",800881870.852842,33389251.0939993
"married","health","Widowed","Good",201936254.700739,17300113.8243526
"married","health","Divorced","Good",205171566.181512,13614006.0157017
"married","health","Separated","Good",34700703.875245,6064478.48416438
"married","health","Never married","Good",210272550.690461,12414635.3695557
"married","health","Inapplicable (age < 16)","Good",69164273.837817,6243400.47288186
"married","health","Married","Fair",457809313.652959,25684981.7844926
"married","health","Widowed","Fair",154219482.587874,13411026.4629699
"married","health","Divorced","Fair",181081417.232448,19183131.573967
"married","health","Separated","Fair",35119134.511301,7085555.43632164
"married","health","Never married","Fair",125897265.049305,12908979.099249
"married","health","Inapplicable (age < 16)","Fair",21917143.062221,3998480.26559396
"married","health","Married","Poor",287787911.711548,28662498.4867332
"married","health","Widowed","Poor",83218429.2187,12453388.8318687
"married","health","Divorced","Poor",124727027.516266,14581857.2740108
"married","health","Separated","Poor",23812045.777487,5246725.68338585
"married","health","Never married","Poor",57803225.242259,10811401.2829103
"married","health","Inapplicable (age < 16)","Poor",4508057.04459,1319248.13032571
"married","mnhlth","Married","Excellent",763831491.979037,37794562.6156797
"married","mnhlth","Widowed","Excellent",146218875.562376,16278860.1272937
"married","mnhlth","Divorced","Excellent",158716245.370773,13205220.7586359
"married","mnhlth","Separated","Excellent",22158303.608806,4873105.35494763
"married","mnhlth","Never married","Excellent",199037533.466554,11047511.01776
"married","mnhlth","Inapplicable (age < 16)","Excellent",215444355.273565,9582949.00250253
"married","mnhlth","Married","Very good",704533502.657821,31181570.8019241
"married","mnhlth","Widowed","Very good",184888018.027995,15010100.3988855
"married","mnhlth","Divorced","Very good",170247511.847633,16436933.6289402
"married","mnhlth","Separated","Very good",25223276.391482,4433523.845769
"married","mnhlth","Never married","Very good",205928898.953661,13409784.2645095
"married","mnhlth","Inapplicable (age < 16)","Very good",104690361.432524,7783564.09310172
"married","mnhlth","Married","Good",774781527.731406,42148516.7519269
"married","mnhlth","Widowed","Good",206014392.151923,15670994.5405497
"married","mnhlth","Divorced","Good",226551068.400351,18075334.6565483
"married","mnhlth","Separated","Good",45321464.875351,8040672.26244205
"married","mnhlth","Never married","Good",191593341.321395,12218931.5216142
"married","mnhlth","Inapplicable (age < 16)","Good",64384856.804778,5393045.12957005
"married","mnhlth","Married","Fair",253634911.788908,23025436.4253303
"married","mnhlth","Widowed","Fair",84303974.125863,10334723.9342977
"married","mnhlth","Divorced","Fair",108698568.960917,14785467.2990979
"married","mnhlth","Separated","Fair",26742663.802109,5409872.90865549
"married","mnhlth","Never married","Fair",100185589.202798,14078605.0711659
"married","mnhlth","Inapplicable (age < 16)","Fair",19016276.63316,3236721.07268121
"married","mnhlth","Married","Poor",84086313.636763,12879148.8365428
"married","mnhlth","Widowed","Poor",37178681.588668,7762795.32464114
"married","mnhlth","Divorced","Poor",40687813.831199,7150702.5340972
"married","mnhlth","Separated","Poor",6708917.366838,1670788.5612073
"married","mnhlth","Never married","Poor",35966171.592451,6686477.89178762
"married","mnhlth","Inapplicable (age < 16)","Poor",6734069.610775,2870072.14168231
"married","agegrps_v2X","Separated","Under 18",89522.354382,89522.354382
"married","agegrps_v2X","Never married","Under 18",70208969.958804,5180369.73316464
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",410269919.754802,18172703.1429627
"married","agegrps_v2X","Married","18-64",1740035729.28248,57708435.3954608
"married","agegrps_v2X","Widowed","18-64",98710064.44676,9898666.82422398
"married","agegrps_v2X","Divorced","18-64",541703913.193208,28868140.4044778
"married","agegrps_v2X","Separated","18-64",103261156.291644,11833391.9869439
"married","agegrps_v2X","Never married","18-64",588400331.485978,24403112.0540579
"married","agegrps_v2X","Married","65+",842039816.927537,49431826.3703115
"married","agegrps_v2X","Widowed","65+",561245173.229098,29801044.2760951
"married","agegrps_v2X","Divorced","65+",163241570.922375,13406027.0319393
"married","agegrps_v2X","Separated","65+",22803947.39856,5436982.286799
"married","agegrps_v2X","Never married","65+",74255709.910163,11974172.3648634
"married","insurance_v2X","Married","<65, Any private",1444856553.11799,51008304.4333597
"married","insurance_v2X","Widowed","<65, Any private",45021623.466892,5159357.42245759
"married","insurance_v2X","Divorced","<65, Any private",306477955.976007,17821392.3989356
"married","insurance_v2X","Separated","<65, Any private",55040585.736734,9723998.34791966
"married","insurance_v2X","Never married","<65, Any private",399547832.284863,18209438.0357551
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",269084954.635069,12758772.5623081
"married","insurance_v2X","Married","<65, Public only",185902398.352934,16421593.3012107
"married","insurance_v2X","Widowed","<65, Public only",42594158.830185,8334985.07967083
"married","insurance_v2X","Divorced","<65, Public only",179218449.200337,20766385.0551973
"married","insurance_v2X","Separated","<65, Public only",32685381.865123,5168202.3316848
"married","insurance_v2X","Never married","<65, Public only",194758774.628814,14790580.0672604
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",128996874.635182,10885218.0171176
"married","insurance_v2X","Married","<65, Uninsured",109276777.811562,8984843.39730768
"married","insurance_v2X","Widowed","<65, Uninsured",11094282.149683,2696056.13098937
"married","insurance_v2X","Divorced","<65, Uninsured",56007508.016864,5661399.07978608
"married","insurance_v2X","Separated","<65, Uninsured",15624711.044169,3896851.66977696
"married","insurance_v2X","Never married","<65, Uninsured",64302694.531105,5177704.58390456
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",12188090.484551,1442765.94453986
"married","insurance_v2X","Married","65+, Medicare only",276589145.663968,23316827.7206579
"married","insurance_v2X","Widowed","65+, Medicare only",249618340.732534,21493283.9728798
"married","insurance_v2X","Divorced","65+, Medicare only",49298854.57705,7921531.61611817
"married","insurance_v2X","Separated","65+, Medicare only",5156621.15956,1914594.57153177
"married","insurance_v2X","Never married","65+, Medicare only",24177149.578211,5527013.85764639
"married","insurance_v2X","Married","65+, Medicare and private",495985388.30019,34460848.3802003
"married","insurance_v2X","Widowed","65+, Medicare and private",215051214.063889,17329596.5339892
"married","insurance_v2X","Divorced","65+, Medicare and private",67251241.191158,8669887.03116752
"married","insurance_v2X","Separated","65+, Medicare and private",9232525.586953,4225845.68268176
"married","insurance_v2X","Never married","65+, Medicare and private",29016819.00308,8960920.59810028
"married","insurance_v2X","Married","65+, Medicare and other public",59954042.166579,11048467.4954934
"married","insurance_v2X","Widowed","65+, Medicare and other public",92796211.657116,12253862.1003074
"married","insurance_v2X","Divorced","65+, Medicare and other public",46355476.701646,6505062.3303557
"married","insurance_v2X","Separated","65+, Medicare and other public",8379528.597317,2829473.03998019
"married","insurance_v2X","Never married","65+, Medicare and other public",18668096.765417,5249567.7884146
"married","insurance_v2X","Married","65+, No medicare",9511240.7968,4715729.58447745
"married","insurance_v2X","Widowed","65+, No medicare",3779406.775559,2195362.33899828
"married","insurance_v2X","Divorced","65+, No medicare",335998.452521,302519.98576503
"married","insurance_v2X","Separated","65+, No medicare",35272.05473,35272.05473
"married","insurance_v2X","Never married","65+, No medicare",2393644.563455,1673592.39520762
"married","event_v2X","Married","Missing",7325283.39584,1470999.21556496
"married","event_v2X","Widowed","Missing",1443147.708595,376727.666895095
"married","event_v2X","Divorced","Missing",1993219.219215,581101.878690331
"married","event_v2X","Separated","Missing",697942.409157,371073.656969609
"married","event_v2X","Never married","Missing",3163559.653832,1343106.04579334
"married","event_v2X","Inapplicable (age < 16)","Missing",4035805.320738,2357823.8018379
"married","event_v2X","Married","OBD",476088365.954548,15654751.2407235
"married","event_v2X","Widowed","OBD",96576122.270679,5843370.75091286
"married","event_v2X","Divorced","OBD",112035950.130188,5404475.64606497
"married","event_v2X","Separated","OBD",19946381.523706,2294902.00104141
"married","event_v2X","Never married","OBD",145524679.279061,5953875.71994841
"married","event_v2X","Inapplicable (age < 16)","OBD",137217841.235616,6048921.02563408
"married","event_v2X","Married","OBO",262929329.460091,13366924.5221775
"married","event_v2X","Widowed","OBO",41060948.71512,4203593.59451309
"married","event_v2X","Divorced","OBO",67433865.75966,6664191.30753226
"married","event_v2X","Separated","OBO",11153053.358126,2386913.56154667
"married","event_v2X","Never married","OBO",96720727.419586,7980450.28052615
"married","event_v2X","Inapplicable (age < 16)","OBO",41107231.684453,3999078.29975067
"married","event_v2X","Married","OPY",23813634.390397,1450701.28161799
"married","event_v2X","Widowed","OPY",3784460.486901,563939.443566239
"married","event_v2X","Divorced","OPY",7849816.11939,1077626.99207905
"married","event_v2X","Separated","OPY",2687906.82943,1327089.43888165
"married","event_v2X","Never married","OPY",10844213.026116,2636422.84088868
"married","event_v2X","Inapplicable (age < 16)","OPY",4437893.215934,454090.826225261
"married","event_v2X","Married","OPZ",38734299.84869,3020529.06165213
"married","event_v2X","Widowed","OPZ",9401972.123585,2277087.94831758
"married","event_v2X","Divorced","OPZ",9906126.172572,1890465.3742006
"married","event_v2X","Separated","OPZ",1010197.280498,295345.345208616
"married","event_v2X","Never married","OPZ",5758617.271987,596793.094275244
"married","event_v2X","Inapplicable (age < 16)","OPZ",2323618.44773,436709.931282453
"race","sex","Hispanic","Male",184226346.489274,14602241.3673076
"race","sex","White","Male",1636604104.82988,56158206.4487763
"race","sex","Black","Male",184031134.263427,13936420.2725415
"race","sex","Amer. Indian, AK Native, or mult. races","Male",51809472.249132,9929409.22437018
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",58744008.781297,8056036.47644963
"race","sex","Hispanic","Female",263494966.811325,17157907.8282738
"race","sex","White","Female",2370603659.26528,78525539.0190602
"race","sex","Black","Female",313149918.73551,25163999.6347279
"race","sex","Amer. Indian, AK Native, or mult. races","Female",77355772.979383,13888706.0068259
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",76246440.751287,10065073.4311561
"race","education","Hispanic","Less than high school",154492715.119527,13336183.2889489
"race","education","White","Less than high school",532359675.185973,29945841.1601244
"race","education","Black","Less than high school",138327582.044554,14439257.9319883
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",22419873.905338,5621561.69071445
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",22014847.355161,5782902.57216593
"race","education","Hispanic","High school",80624187.949689,6705670.11396262
"race","education","White","High school",1220666094.76054,58214022.8314573
"race","education","Black","High school",143785738.6504,14307057.1160712
"race","education","Amer. Indian, AK Native, or mult. races","High school",47483859.199656,12142064.0622583
"race","education","Asian, Hawaiian, or Pacific Islander","High school",23411548.162207,4488806.22013378
"race","education","Hispanic","Some college",128349065.897601,9814635.09448813
"race","education","White","Some college",1917634462.4642,70316279.7462856
"race","education","Black","Some college",160455398.699993,10917535.2255855
"race","education","Amer. Indian, AK Native, or mult. races","Some college",41628845.3892,7630164.89436218
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",72656250.249923,8578366.43897082
"race","education","Hispanic","Inapplicable (age < 18)",81146009.158964,9818123.53697138
"race","education","White","Inapplicable (age < 18)",317757298.658896,18061945.7587045
"race","education","Black","Inapplicable (age < 18)",48298172.370463,3476632.78868457
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",17353916.73996,2487901.08690383
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",16013015.139705,3228926.05269951
"race","education","Hispanic","Missing",3109335.174818,982109.730666047
"race","education","White","Missing",18790233.025548,5186007.55999896
"race","education","Black","Missing",6314161.233527,3194490.08177903
"race","education","Amer. Indian, AK Native, or mult. races","Missing",278749.994361,249650.321918451
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",894788.625588,444851.396617479
"race","employed","Hispanic","Employed",150558278.504629,8403407.05072196
"race","employed","White","Employed",1618855296.02438,53085126.0065819
"race","employed","Black","Employed",168752495.19661,12617260.4040298
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",42730066.564178,7271931.70383912
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",54991877.914008,6566898.32269973
"race","employed","Hispanic","Not employed",223685828.424521,17724104.2161535
"race","employed","White","Not employed",2122721077.43898,89086064.9748629
"race","employed","Black","Not employed",285265010.829944,24635158.5000337
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",72761325.679889,15745220.2396337
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",65403795.49448,11260888.8711993
"race","employed","Hispanic","Inapplicable (age < 16)",73393435.510436,9370949.35837634
"race","employed","White","Inapplicable (age < 16)",265497649.601573,14946068.49878
"race","employed","Black","Inapplicable (age < 16)",43110205.534249,3294473.48752005
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",13673852.984448,2060261.38425487
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",14594776.124096,3190974.42639818
"race","insurance","Hispanic","Any private, all ages",201421810.05109,12083694.9404967
"race","insurance","White","Any private, all ages",2763174406.4779,91134812.6701655
"race","insurance","Black","Any private, all ages",236887581.354093,16273678.3475546
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",62144561.269367,9059691.57580875
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",86766058.764394,12573803.6696825
"race","insurance","Hispanic","Public only, all ages",199452081.570832,18840442.7750215
"race","insurance","White","Public only, all ages",1077866911.43093,55989070.0067439
"race","insurance","Black","Public only, all ages",226437651.975028,19694426.4890966
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",51472786.793128,12145257.3023653
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",41754319.188868,7296690.05706327
"race","insurance","Hispanic","Uninsured, all ages",46847421.678677,4611738.17607949
"race","insurance","White","Uninsured, all ages",166166446.186325,10508923.5827285
"race","insurance","Black","Uninsured, all ages",33855819.669816,4961371.8898503
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",15547897.16602,6267694.8450257
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",6470071.579322,1394890.92553969
"race","poverty","Hispanic","Negative or poor",98320235.606963,13281197.3508493
"race","poverty","White","Negative or poor",389117350.132095,26032507.1659878
"race","poverty","Black","Negative or poor",125418790.830029,13271036.382443
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",24188122.406886,6979289.99669402
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",16032024.882555,3583709.70842952
"race","poverty","Hispanic","Near-poor",33816960.616616,4149689.76268606
"race","poverty","White","Near-poor",190281588.404287,18574069.5385469
"race","poverty","Black","Near-poor",40215922.874115,6260308.29064235
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",16726670.788144,10233378.9634291
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",5733200.783526,1777530.57727315
"race","poverty","Hispanic","Low income",87439129.837273,8001264.0777159
"race","poverty","White","Low income",532418587.881871,32263130.8149371
"race","poverty","Black","Low income",96067185.267098,12873231.2090393
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",21208268.230533,4384749.98883826
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",16361319.608367,4609779.93372621
"race","poverty","Hispanic","Middle income",125956264.087771,9915390.10927051
"race","poverty","White","Middle income",1182532800.21137,50457970.0731077
"race","poverty","Black","Middle income",136404107.919992,10791492.2828892
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",27553052.032474,4813915.22611169
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",33112952.953792,5063560.50011546
"race","poverty","Hispanic","High income",102188723.151976,8427633.61646726
"race","poverty","White","High income",1712857437.46553,72476228.2191987
"race","poverty","Black","High income",99075046.107703,8834504.8223568
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",39489131.770478,8212051.58041723
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",63750951.304344,9156747.66492112
"race","health","Hispanic","Excellent",61049305.984826,4622093.62764624
"race","health","White","Excellent",636191113.413344,26299097.4657979
"race","health","Black","Excellent",63638488.75345,5581364.44663126
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",14814927.702546,2735222.96353593
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",26432095.336404,4992545.49999623
"race","health","Hispanic","Very good",95939445.437094,7537195.18165281
"race","health","White","Very good",1065918458.23597,42382086.1260213
"race","health","Black","Very good",102766265.174094,8660971.01008311
"race","health","Amer. Indian, AK Native, or mult. races","Very good",32338702.681574,6354121.08656733
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",34392502.533002,4794775.51588974
"race","health","Hispanic","Good",136785310.931497,10315946.1872638
"race","health","White","Good",1163539694.27844,43751149.1715449
"race","health","Black","Good",151857411.563966,12506599.708778
"race","health","Amer. Indian, AK Native, or mult. races","Good",24938975.853688,4919188.77258422
"race","health","Asian, Hawaiian, or Pacific Islander","Good",45005827.511023,7133578.31219084
"race","health","Hispanic","Fair",116214640.801246,12007590.0918615
"race","health","White","Fair",686769324.439843,34519786.0784225
"race","health","Black","Fair",116825537.549424,12547995.7143549
"race","health","Amer. Indian, AK Native, or mult. races","Fair",36367682.580782,11648216.5550954
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",19866570.724813,4285843.6346625
"race","health","Hispanic","Poor",37508272.409177,5170223.32711801
"race","health","White","Poor",452447917.46763,35384065.3954565
"race","health","Black","Poor",61941058.03186,9289605.99697101
"race","health","Amer. Indian, AK Native, or mult. races","Poor",20704956.409925,6200981.18543895
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",9254492.192258,3009922.24237423
"race","mnhlth","Hispanic","Excellent",122962970.401588,8898219.70296246
"race","mnhlth","White","Excellent",1165908064.99716,47625255.6773024
"race","mnhlth","Black","Excellent",136951325.048388,14146799.3809011
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",38199253.400607,6757411.98503801
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",41385191.413363,6121856.9268456
"race","mnhlth","Hispanic","Very good",112067937.005891,8650701.59107483
"race","mnhlth","White","Very good",1090331320.75136,43882912.027366
"race","mnhlth","Black","Very good",123862451.635916,9864750.5452531
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",34412480.459555,10648633.8387207
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",34837379.458389,5984576.901688
"race","mnhlth","Hispanic","Good",132001987.53054,11252171.9532088
"race","mnhlth","White","Good",1146462513.29345,52950098.0575026
"race","mnhlth","Black","Good",153643739.940607,13184331.2607981
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",37142350.541759,7166686.38811307
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",39396059.978851,6661326.56544359
"race","mnhlth","Hispanic","Fair",64792137.244991,7913358.66524745
"race","mnhlth","White","Fair",435503260.12456,34225261.0506876
"race","mnhlth","Black","Fair",65020499.568315,8573022.17805554
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",13372916.116226,3662435.82341151
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",13893171.459663,2837094.05626861
"race","mnhlth","Hispanic","Poor",15671943.38083,4781907.2867464
"race","mnhlth","White","Poor",166661348.668694,16397319.8356049
"race","mnhlth","Black","Poor",17550744.879568,3772051.49284711
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6038244.710368,2872770.28717073
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",5439685.987234,2563649.79239991
"race","agegrps_v2X","Hispanic","Under 18",81146009.158964,9818123.53697138
"race","agegrps_v2X","White","Under 18",317757298.658896,18061945.7587045
"race","agegrps_v2X","Black","Under 18",48298172.370463,3476632.78868457
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",17353916.73996,2487901.08690383
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",16013015.139705,3228926.05269951
"race","agegrps_v2X","Hispanic","18-64",257314023.895829,15291674.2806831
"race","agegrps_v2X","White","18-64",2346812410.91715,72896391.7456152
"race","agegrps_v2X","Black","18-64",308678792.390071,25175298.0539578
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",83659742.324424,15722089.7908874
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",75646225.1726,8175510.63589954
"race","agegrps_v2X","Hispanic","65+",109261280.245806,12003556.6645451
"race","agegrps_v2X","White","65+",1342638054.51911,71235356.9632673
"race","agegrps_v2X","Black","65+",140204088.238403,12039715.1690792
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",28151586.164131,6878095.91531517
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",43331209.220279,9738651.40458634
"race","insurance_v2X","Hispanic","<65, Any private",166644905.446053,9472273.46927472
"race","insurance_v2X","White","<65, Any private",2038120957.84252,69820257.8442863
"race","insurance_v2X","Black","<65, Any private",191826699.004655,14218579.3480172
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",52187405.410624,7359312.66308489
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",71249537.513695,7759555.46040747
"race","insurance_v2X","Hispanic","<65, Public only",125196958.188389,13753901.0769888
"race","insurance_v2X","White","<65, Public only",460322464.127015,31532706.1238774
"race","insurance_v2X","Black","<65, Public only",131378255.020149,13699502.3244894
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",33278356.48774,10392838.9378254
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",13980003.689282,3255985.33712633
"race","insurance_v2X","Hispanic","<65, Uninsured",46618169.420351,4601318.38713702
"race","insurance_v2X","White","<65, Uninsured",166126287.606505,10511177.1714554
"race","insurance_v2X","Black","<65, Uninsured",33772010.73573,4957880.52544197
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",15547897.16602,6267694.8450257
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",6429699.109328,1394400.08700792
"race","insurance_v2X","Hispanic","65+, Medicare only",36100195.901869,4545039.87269221
"race","insurance_v2X","White","65+, Medicare only",506421550.735763,37180020.2394303
"race","insurance_v2X","Black","65+, Medicare only",43802943.759393,5427456.51111007
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",9962576.623476,3785967.07379008
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",8552844.690822,2638798.85963621
"race","insurance_v2X","Hispanic","65+, Medicare and private",33399447.96562,5726729.58141187
"race","insurance_v2X","White","65+, Medicare and private",712726152.550621,45738840.4375286
"race","insurance_v2X","Black","65+, Medicare and private",44937910.519587,5244915.52009721
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",9957155.858743,3697822.67939731
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",15516521.250699,5910671.42284062
"race","insurance_v2X","Hispanic","65+, Medicare and other public",38154927.480574,7485424.39459722
"race","insurance_v2X","White","65+, Medicare and other public",109288650.721339,15990165.4866051
"race","insurance_v2X","Black","65+, Medicare and other public",51256453.195486,6894064.51847435
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",8231853.681912,2841868.49422797
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",19221470.808764,4841185.64128728
