"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","mnhlth","65+","Very good",0.963645840178034,0.00707531838652423
"agegrps","mnhlth","Under 5","Good",0.876222032000178,0.0231410418635448
"agegrps","mnhlth","5-17","Good",0.823882419822074,0.0160248774135713
"agegrps","mnhlth","18-44","Good",0.782746547185822,0.0106181311941246
"agegrps","mnhlth","45-64","Good",0.886929116896092,0.00856791626412844
"agegrps","mnhlth","65+","Good",0.967083503849578,0.00601654808808774
"agegrps","mnhlth","Under 5","Fair",1,0
"agegrps","mnhlth","5-17","Fair",0.906798323288393,0.0250025093071818
"agegrps","mnhlth","18-44","Fair",0.855671485390861,0.0190309747928752
"agegrps","mnhlth","45-64","Fair",0.935824883521041,0.0115296976933209
"agegrps","mnhlth","65+","Fair",0.982305282936507,0.00804067456478096
"agegrps","mnhlth","5-17","Poor",0.954286506757042,0.0323622072602019
"agegrps","mnhlth","18-44","Poor",0.902913205024516,0.031329818790471
"agegrps","mnhlth","45-64","Poor",0.951165771129816,0.0195207115046786
"agegrps","mnhlth","65+","Poor",0.988465626350059,0.00737323316167789
"agegrps","mnhlth","Under 5","Missing",0,0
"agegrps","mnhlth","5-17","Missing",0,0
"agegrps","mnhlth","45-64","Missing",0.604414020044421,0.284381421403059
"agegrps","mnhlth","65+","Missing",0.854622540962685,0.0589881952267362
"agegrps","insurance_v2X","Under 5","<65, Any private",0.917205289261931,0.0115227430918157
"agegrps","insurance_v2X","5-17","<65, Any private",0.882453309076032,0.00755620872352141
"agegrps","insurance_v2X","18-44","<65, Any private",0.836963646493177,0.0055463051993544
"agegrps","insurance_v2X","45-64","<65, Any private",0.927354863382696,0.0041756505397027
"agegrps","insurance_v2X","Under 5","<65, Public only",0.877593406643443,0.0112812148256993
"agegrps","insurance_v2X","5-17","<65, Public only",0.796828699079713,0.0111214246048584
"agegrps","insurance_v2X","18-44","<65, Public only",0.848926474009801,0.0108930829688504
"agegrps","insurance_v2X","45-64","<65, Public only",0.928199744544859,0.00924527908831124
"agegrps","insurance_v2X","Under 5","<65, Uninsured",0.67862923386463,0.0553696092112589
"agegrps","insurance_v2X","5-17","<65, Uninsured",0.542091402332252,0.0305427461773671
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.491140949608206,0.0146509871601631
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.68099869620346,0.0157535792192073
"agegrps","insurance_v2X","65+","65+, Medicare only",0.957330698154803,0.00679259854076436
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.982501656949101,0.00402795602948512
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.958056326306697,0.00973092777358505
"agegrps","insurance_v2X","65+","65+, No medicare",0.686714302347159,0.0773551193359094
"region","married","Northeast","Married",0.904140217585966,0.00846629148104836
"region","married","Midwest","Married",0.908828258091585,0.00794622686976075
"region","married","South","Married",0.869599624866624,0.00808925870846887
"region","married","West","Married",0.849045076543085,0.0075041635944019
"region","married","Northeast","Widowed",0.959720838329308,0.0163092005647686
"region","married","Midwest","Widowed",0.953498257709072,0.0152836567064566
"region","married","South","Widowed",0.964858851550309,0.00900584167251312
"region","married","West","Widowed",0.953227947853749,0.0117714492742129
"region","married","Northeast","Divorced",0.910216123727201,0.0181941467029109
"region","married","Midwest","Divorced",0.874190346565909,0.01576437583214
"region","married","South","Divorced",0.84379894432889,0.0124150464205025
"region","married","West","Divorced",0.849822843174338,0.0252342865081251
"region","married","Northeast","Separated",0.94721370541619,0.0253866677645849
"region","married","Midwest","Separated",0.806765787360357,0.0530053952853959
"region","married","South","Separated",0.75795788590557,0.033718841472731
"region","married","West","Separated",0.766542949471878,0.041934414119836
"region","married","Northeast","Never married",0.782028133601226,0.0171675702039131
"region","married","Midwest","Never married",0.789680126604343,0.0167237105913496
"region","married","South","Never married",0.702206316227518,0.0129707385451502
"region","married","West","Never married",0.7237587876668,0.0129830872084935
"region","married","Northeast","Inapplicable (age < 16)",0.879830568147582,0.0128002975173903
"region","married","Midwest","Inapplicable (age < 16)",0.8700877334105,0.0142608482036989
"region","married","South","Inapplicable (age < 16)",0.835168858617396,0.0112220212849559
"region","married","West","Inapplicable (age < 16)",0.841466736051561,0.0111308468320247
"region","race","Northeast","Hispanic",0.754844172253154,0.01952138331342
"region","race","Midwest","Hispanic",0.752947879129946,0.0296254464218724
"region","race","South","Hispanic",0.697034106734782,0.0215856705016689
"region","race","West","Hispanic",0.705838757333661,0.0135847871541828
"region","race","Northeast","White",0.90874900053009,0.00943746941252519
"region","race","Midwest","White",0.896456055299401,0.0074459081203547
"region","race","South","White",0.882075939070186,0.00643441795256046
"region","race","West","White",0.885531806486857,0.00785764664391281
"region","race","Northeast","Black",0.797191910940852,0.0192386027511899
"region","race","Midwest","Black",0.784231641760456,0.0227520049476463
"region","race","South","Black",0.76440945199523,0.0090887983974836
"region","race","West","Black",0.770258716054338,0.0286467143805478
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.80821353996938,0.0607865950987052
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.894998258105517,0.0281969546451387
"region","race","South","Amer. Indian, AK Native, or mult. races",0.851167400976627,0.0192912778592846
"region","race","West","Amer. Indian, AK Native, or mult. races",0.81680542637373,0.0389867650981478
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.870422337245105,0.0311044007747532
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.762383210819041,0.0513107664492912
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.727149106785973,0.0340232223524717
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.807377838816167,0.0193338404372011
"region","sex","Northeast","Male",0.830115860489435,0.010915287131769
"region","sex","Midwest","Male",0.826520239107153,0.0111052707743465
"region","sex","South","Male",0.773821957808249,0.00973745483110319
"region","sex","West","Male",0.775583116052171,0.00829402363771056
"region","sex","Northeast","Female",0.915122299104141,0.00608717493012683
"region","sex","Midwest","Female",0.917940882787312,0.006636047594273
"region","sex","South","Female",0.877068240652121,0.00531478193942567
"region","sex","West","Female",0.866887392425209,0.006873632778868
"region","education","Northeast","Less than high school",0.85548412392622,0.0157657127010477
"region","education","Midwest","Less than high school",0.803306954371206,0.0212167689592675
"region","education","South","Less than high school",0.741196996393432,0.017882361070303
"region","education","West","Less than high school",0.71660607251411,0.0135512123079162
"region","education","Northeast","High school",0.836437335433562,0.0139983343569949
"region","education","Midwest","High school",0.851409480240966,0.0102005099114121
"region","education","South","High school",0.801527231622295,0.00989814824333109
"region","education","West","High school",0.764229852349469,0.0134843535919301
"region","education","Northeast","Some college",0.900010384683717,0.00738547555169044
"region","education","Midwest","Some college",0.915883207664851,0.00783120906980728
"region","education","South","Some college",0.881512818600138,0.00670497308000839
"region","education","West","Some college",0.88019832829422,0.00729131377041317
"region","education","Northeast","Inapplicable (age < 18)",0.881858276407287,0.0122645673979908
"region","education","Midwest","Inapplicable (age < 18)",0.867655589949159,0.0136570377626019
"region","education","South","Inapplicable (age < 18)",0.825208740399745,0.0107279403978381
"region","education","West","Inapplicable (age < 18)",0.834635182214226,0.010638367605787
"region","education","Northeast","Missing",0.60667378264859,0.111677022707116
"region","education","Midwest","Missing",0.765542779365776,0.0736281778929649
"region","education","South","Missing",0.6743327587252,0.0725488340226017
"region","education","West","Missing",0.677642039429214,0.0731274169498176
"region","employed","Northeast","Employed",0.858631779218061,0.0107701195632731
"region","employed","Midwest","Employed",0.863761976530735,0.00949362661151561
"region","employed","South","Employed",0.80257808745582,0.00899196878999221
"region","employed","West","Employed",0.795472425714929,0.00925424452520776
"region","employed","Northeast","Not employed",0.894774395410086,0.00920080522757162
"region","employed","Midwest","Not employed",0.892693898307929,0.00988047256961532
"region","employed","South","Not employed",0.857242590135798,0.00821403401410289
"region","employed","West","Not employed",0.851982245420904,0.00852687254932793
"region","employed","Northeast","Inapplicable (age < 16)",0.879830568147582,0.0128002975173903
"region","employed","Midwest","Inapplicable (age < 16)",0.8700877334105,0.0142608482036989
"region","employed","South","Inapplicable (age < 16)",0.835168858617396,0.0112220212849559
"region","employed","West","Inapplicable (age < 16)",0.841466736051561,0.0111308468320247
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0.516519312860902,0.151736520842203
"region","employed","South","Missing",0.574788882389406,0.217565072612299
"region","employed","West","Missing",0.0950547718360513,0.0592785829948198
"region","insurance","Northeast","Any private, all ages",0.913307949056615,0.00608586990656634
"region","insurance","Midwest","Any private, all ages",0.904951212687077,0.00707641813699537
"region","insurance","South","Any private, all ages",0.881408806865952,0.0052212044645675
"region","insurance","West","Any private, all ages",0.871049305123665,0.00731398632611518
"region","insurance","Northeast","Public only, all ages",0.888744896114671,0.0139924552612686
"region","insurance","Midwest","Public only, all ages",0.897667853735287,0.00916488353672432
"region","insurance","South","Public only, all ages",0.889717754205032,0.00686301565549552
"region","insurance","West","Public only, all ages",0.855715722685398,0.00925647256558167
"region","insurance","Northeast","Uninsured, all ages",0.536228710589451,0.0340036669640977
"region","insurance","Midwest","Uninsured, all ages",0.613365330209399,0.0369542919991892
"region","insurance","South","Uninsured, all ages",0.539100604073285,0.0176921607843783
"region","insurance","West","Uninsured, all ages",0.555626180295414,0.0192956330065882
"region","poverty","Northeast","Negative or poor",0.821175939974264,0.0188303137234616
"region","poverty","Midwest","Negative or poor",0.796136222135952,0.0177957933415389
"region","poverty","South","Negative or poor",0.752705296129548,0.0110664863760288
"region","poverty","West","Negative or poor",0.733210537210794,0.0195276666007848
"region","poverty","Northeast","Near-poor",0.840677845675681,0.0277975296003552
"region","poverty","Midwest","Near-poor",0.813360394655962,0.0296597487719205
"region","poverty","South","Near-poor",0.798675113810413,0.0254712475906441
"region","poverty","West","Near-poor",0.737866791507093,0.0290490612391636
"region","poverty","Northeast","Low income",0.837598664897469,0.0215306363261647
"region","poverty","Midwest","Low income",0.840981712236101,0.015394920532121
"region","poverty","South","Low income",0.772660315288467,0.0164356106323173
"region","poverty","West","Low income",0.772511361301255,0.0180125594639668
"region","poverty","Northeast","Middle income",0.843261985113878,0.0128632966140179
"region","poverty","Midwest","Middle income",0.858433584025281,0.0119970618638904
"region","poverty","South","Middle income",0.822908091480635,0.00956422623916889
"region","poverty","West","Middle income",0.815104984732335,0.0108416567029289
"region","poverty","Northeast","High income",0.921389521364504,0.00689935025798729
"region","poverty","Midwest","High income",0.932005563582703,0.00716877237973794
"region","poverty","South","High income",0.891850037965195,0.00688072475847624
"region","poverty","West","High income",0.884502505873792,0.00887381731664971
"region","health","Northeast","Excellent",0.837403457543328,0.0127570300888071
"region","health","Midwest","Excellent",0.823437788469384,0.0142600865102819
"region","health","South","Excellent",0.778625836894234,0.0131274680920653
"region","health","West","Excellent",0.793593148730498,0.012537774091421
"region","health","Northeast","Very good",0.862726828882458,0.0126373372286497
"region","health","Midwest","Very good",0.891230159808808,0.0105962732628619
"region","health","South","Very good",0.824983307022753,0.00857900044882343
"region","health","West","Very good",0.813900460206795,0.0112694549224303
"region","health","Northeast","Good",0.904679294048092,0.00893144598230506
"region","health","Midwest","Good",0.879062385763393,0.0104141403295506
"region","health","South","Good",0.841896669976372,0.0106035539226746
"region","health","West","Good",0.828328346530444,0.0100409679173018
"region","health","Northeast","Fair",0.938424033351449,0.0128119800429251
"region","health","Midwest","Fair",0.940514081310841,0.0113551803738257
"region","health","South","Fair",0.921855550988697,0.0109663774154509
"region","health","West","Fair",0.899927272177105,0.0134284583866445
"region","health","Northeast","Poor",0.978057079656488,0.0167600571963331
"region","health","Midwest","Poor",0.97939787163071,0.0110172348304219
"region","health","South","Poor",0.979923242886163,0.00778883277824154
"region","health","West","Poor",0.959474237648731,0.0167066911034072
"region","health","Northeast","Missing",1,0
"region","health","Midwest","Missing",0.632233148239813,0.178537184498827
"region","health","South","Missing",0.89214118897573,0.0603650565506617
"region","health","West","Missing",0.688010089875917,0.163751422316044
"region","mnhlth","Northeast","Excellent",0.862051051208588,0.0118085481977918
"region","mnhlth","Midwest","Excellent",0.855165179734907,0.00999002713381215
"region","mnhlth","South","Excellent",0.807941408764,0.00968655674974231
"region","mnhlth","West","Excellent",0.809050844596018,0.0110682558807599
"region","mnhlth","Northeast","Very good",0.848484298872574,0.0140478951077131
"region","mnhlth","Midwest","Very good",0.890786454072357,0.00949666305850817
"region","mnhlth","South","Very good",0.830967811935552,0.00952574923204184
"region","mnhlth","West","Very good",0.809110453397286,0.0112582523920592
"region","mnhlth","Northeast","Good",0.897253516642049,0.00970992536825204
"region","mnhlth","Midwest","Good",0.867963166900417,0.0128682369054012
"region","mnhlth","South","Good",0.836228000285106,0.0112227609099144
"region","mnhlth","West","Good",0.838748744776598,0.0102352287332099
"region","mnhlth","Northeast","Fair",0.966109052623722,0.0124393351339455
"region","mnhlth","Midwest","Fair",0.92977085618813,0.0165022541494665
"region","mnhlth","South","Fair",0.900503088257674,0.0152906370448654
"region","mnhlth","West","Fair",0.904805531609823,0.0149508836694068
"region","mnhlth","Northeast","Poor",0.983819574868017,0.00878328637323837
"region","mnhlth","Midwest","Poor",0.938321481485187,0.028815331402558
"region","mnhlth","South","Poor",0.937930416998449,0.0197854281679165
"region","mnhlth","West","Poor",0.949844245005757,0.0193184442683814
"region","mnhlth","Northeast","Missing",1,0
"region","mnhlth","Midwest","Missing",0.595229489988223,0.179066753094639
"region","mnhlth","South","Missing",0.871584619791216,0.0629123323704181
"region","mnhlth","West","Missing",0.688010089875917,0.163751422316044
"region","agegrps_v2X","Northeast","Under 18",0.881858276407287,0.0122645673979908
"region","agegrps_v2X","Midwest","Under 18",0.867655589949159,0.0136570377626019
"region","agegrps_v2X","South","Under 18",0.825208740399745,0.0107279403978381
"region","agegrps_v2X","West","Under 18",0.834635182214226,0.010638367605787
"region","agegrps_v2X","Northeast","18-64",0.850614323939371,0.00893112067792167
"region","agegrps_v2X","Midwest","18-64",0.855259852793527,0.00892116820352507
"region","agegrps_v2X","South","18-64",0.795707867964905,0.00814181537722734
"region","agegrps_v2X","West","18-64",0.791399604584287,0.00774651927079563
"region","agegrps_v2X","Northeast","65+",0.965373825145477,0.0102865139066726
"region","agegrps_v2X","Midwest","65+",0.967958678589073,0.00764746695581076
"region","agegrps_v2X","South","65+",0.972365062345305,0.00421849470461752
"region","agegrps_v2X","West","65+",0.954743133979651,0.00861318137769693
"region","insurance_v2X","Northeast","<65, Any private",0.90635028866537,0.00671323458699631
"region","insurance_v2X","Midwest","<65, Any private",0.895668851828292,0.00735796751173173
"region","insurance_v2X","South","<65, Any private",0.870088630055026,0.00588836129441079
"region","insurance_v2X","West","<65, Any private",0.860902692667153,0.00782103123716996
"region","insurance_v2X","Northeast","<65, Public only",0.857297760539174,0.0174849292660072
"region","insurance_v2X","Midwest","<65, Public only",0.873666775655469,0.0117369893440476
"region","insurance_v2X","South","<65, Public only",0.847107625709382,0.00937534812208317
"region","insurance_v2X","West","<65, Public only",0.823056007210772,0.0118040653403637
"region","insurance_v2X","Northeast","<65, Uninsured",0.535673039884836,0.0341029485001517
"region","insurance_v2X","Midwest","<65, Uninsured",0.614824709425025,0.0370210160477168
"region","insurance_v2X","South","<65, Uninsured",0.540705587387179,0.0176633848997762
"region","insurance_v2X","West","<65, Uninsured",0.555601373722553,0.0192856396162925
"region","insurance_v2X","Northeast","65+, Medicare only",0.95182524672829,0.0214063987314487
"region","insurance_v2X","Midwest","65+, Medicare only",0.975021193186435,0.0102445472311047
"region","insurance_v2X","South","65+, Medicare only",0.973200984857882,0.00736103000388052
"region","insurance_v2X","West","65+, Medicare only",0.918052206216728,0.0172060574889166
"region","insurance_v2X","Northeast","65+, Medicare and private",0.975438357398761,0.0112859838399283
"region","insurance_v2X","Midwest","65+, Medicare and private",0.980779651893248,0.00876813759907226
"region","insurance_v2X","South","65+, Medicare and private",0.985085428779651,0.00470031887248062
"region","insurance_v2X","West","65+, Medicare and private",0.986949100455006,0.00639042991342065
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.971458516233464,0.0153065263698486
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.8606009822803,0.0497775186194435
"region","insurance_v2X","South","65+, Medicare and other public",0.976293695537357,0.00990867896730981
"region","insurance_v2X","West","65+, Medicare and other public",0.97925537332859,0.010501242556398
"region","insurance_v2X","Northeast","65+, No medicare",0.899058586294447,0.0895313717250222
"region","insurance_v2X","Midwest","65+, No medicare",0.798198320048307,0.16080691671154
"region","insurance_v2X","South","65+, No medicare",0.567417172089692,0.120334612973499
"region","insurance_v2X","West","65+, No medicare",0.543439505439881,0.173063160010652
"married","race","Married","Hispanic",0.713011541566002,0.0143850964559925
"married","race","Widowed","Hispanic",0.911323645805383,0.0193761786569231
"married","race","Divorced","Hispanic",0.76617038376909,0.023362164097356
"married","race","Separated","Hispanic",0.642512121894957,0.0426470581763037
"married","race","Never married","Hispanic",0.576774777729528,0.0182477782779856
"married","race","Inapplicable (age < 16)","Hispanic",0.807734343786533,0.0118211993244133
"married","race","Married","White",0.919769612070201,0.00422816173074748
"married","race","Widowed","White",0.966768417762486,0.00732219539780358
"married","race","Divorced","White",0.886137607792009,0.0109947650961449
"married","race","Separated","White",0.892424191467428,0.0271759036634905
"married","race","Never married","White",0.812622928540962,0.0100728288099004
"married","race","Inapplicable (age < 16)","White",0.88546552638106,0.00953912461649965
"married","race","Married","Black",0.816887748513324,0.0123379773877642
"married","race","Widowed","Black",0.935706173074552,0.0125539547825413
"married","race","Divorced","Black",0.831104728299224,0.0189295700030917
"married","race","Separated","Black",0.788306865505637,0.0338394178458901
"married","race","Never married","Black",0.682695636728739,0.0143112713873161
"married","race","Inapplicable (age < 16)","Black",0.79217953779824,0.0128762412624524
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.854754083226281,0.0363881271278051
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.859999887612775,0.045299207261464
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.750430713806257,0.176729330871714
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.780228809320995,0.040627190167491
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.876840702246012,0.0260049384754512
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.820720888816141,0.0157260770773899
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.972152929558719,0.0169042403239307
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.775956867789037,0.0576230266424266
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.960664215823105,0.0390278774792656
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.699536480124601,0.0266762002155017
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.813516864766201,0.0312605080652632
"married","sex","Married","Male",0.84272177968714,0.00621699200299223
"married","sex","Widowed","Male",0.922714138083128,0.0187649512843606
"married","sex","Divorced","Male",0.803669172945494,0.0149894263494726
"married","sex","Separated","Male",0.706100946078733,0.0364976033578533
"married","sex","Never married","Male",0.663233394891062,0.0116693082512507
"married","sex","Inapplicable (age < 16)","Male",0.845904505991606,0.00928756154629469
"married","sex","Married","Female",0.917569692408892,0.00426621893206229
"married","sex","Widowed","Female",0.968499830995542,0.00517790917089359
"married","sex","Divorced","Female",0.907631650186372,0.00919843363975455
"married","sex","Separated","Female",0.877694213869539,0.0188187257990588
"married","sex","Never married","Female",0.833726328494949,0.00802182428661801
"married","sex","Inapplicable (age < 16)","Female",0.857307657397515,0.00712450626067521
"married","education","Married","Less than high school",0.77410974281429,0.0123002467402979
"married","education","Widowed","Less than high school",0.953180293280006,0.00932113768651559
"married","education","Divorced","Less than high school",0.829565624696828,0.018206418859681
"married","education","Separated","Less than high school",0.713924140061331,0.0333466566036303
"married","education","Never married","Less than high school",0.680868188751086,0.0171773978771081
"married","education","Married","High school",0.859849887781935,0.00674035018747923
"married","education","Widowed","High school",0.955146092621987,0.0111533517494631
"married","education","Divorced","High school",0.840493325108608,0.0151764424590275
"married","education","Separated","High school",0.75365871975239,0.04568838752136
"married","education","Never married","High school",0.656305971851931,0.0142242312579096
"married","education","Married","Some college",0.918203139836958,0.00394162171285694
"married","education","Widowed","Some college",0.979653304609069,0.00809491125059551
"married","education","Divorced","Some college",0.8947556580478,0.0125945961952481
"married","education","Separated","Some college",0.913050634557353,0.0205445235354097
"married","education","Never married","Some college",0.806380251332074,0.0100664355319084
"married","education","Separated","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.80747446785852,0.0136958332061924
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.851490134883798,0.00621659802043902
"married","education","Married","Missing",0.74600545058425,0.0506415813313294
"married","education","Widowed","Missing",0.719329901012592,0.0937587113099961
"married","education","Divorced","Missing",0.552270912858991,0.12528805473194
"married","education","Separated","Missing",0.444002604950428,0.184337449913058
"married","education","Never married","Missing",0.686776337063029,0.0844540283154745
"married","employed","Married","Employed",0.864599454282476,0.00498986156882611
"married","employed","Widowed","Employed",0.900416376159944,0.0220855988846431
"married","employed","Divorced","Employed",0.840103461856276,0.0119255268277678
"married","employed","Separated","Employed",0.777165757250385,0.0252245598387957
"married","employed","Never married","Employed",0.735282552387676,0.00990391097914913
"married","employed","Married","Not employed",0.912452424544829,0.00607550270012061
"married","employed","Widowed","Not employed",0.972824308394416,0.00498609511185212
"married","employed","Divorced","Not employed",0.904594337827104,0.0113198058219555
"married","employed","Separated","Not employed",0.862885724771262,0.0262062394429565
"married","employed","Never married","Not employed",0.752466028109884,0.00902437679075188
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.851490134883798,0.00621659802043902
"married","employed","Married","Missing",0.373920616953496,0.155521799466918
"married","employed","Widowed","Missing",0.781785350474463,0.241260614092425
"married","employed","Divorced","Missing",0.627935421598906,0.330406289568129
"married","employed","Never married","Missing",0.154457176094103,0.132199450171075
"married","insurance","Married","Any private, all ages",0.912760451593871,0.00375698186123745
"married","insurance","Widowed","Any private, all ages",0.966316902546222,0.0100278313806327
"married","insurance","Divorced","Any private, all ages",0.908685871190393,0.00904313264041976
"married","insurance","Separated","Any private, all ages",0.877045379051721,0.0227691045680035
"married","insurance","Never married","Any private, all ages",0.815412422722633,0.00850168897888969
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.894765889501872,0.0077084569910314
"married","insurance","Married","Public only, all ages",0.922973271592078,0.00775325883626214
"married","insurance","Widowed","Public only, all ages",0.973362033108256,0.00545856796073614
"married","insurance","Divorced","Public only, all ages",0.936788913601395,0.0124510724017272
"married","insurance","Separated","Public only, all ages",0.923229661152867,0.0214126389918005
"married","insurance","Never married","Public only, all ages",0.838275398982431,0.0110747475615585
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.829853687949335,0.00928220570124708
"married","insurance","Married","Uninsured, all ages",0.610875001365499,0.0160424949241057
"married","insurance","Widowed","Uninsured, all ages",0.732843398685331,0.0552285140608025
"married","insurance","Divorced","Uninsured, all ages",0.609413666554095,0.0295163716636389
"married","insurance","Separated","Uninsured, all ages",0.58372374436245,0.045221022686622
"married","insurance","Never married","Uninsured, all ages",0.473114006164338,0.0190749674084607
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.577931412916252,0.0318150336140683
"married","poverty","Married","Negative or poor",0.74853104248045,0.0172225309683425
"married","poverty","Widowed","Negative or poor",0.934998262288881,0.0179203326921174
"married","poverty","Divorced","Negative or poor",0.817878806894204,0.0225460311447256
"married","poverty","Separated","Negative or poor",0.75201760889426,0.0370632226610875
"married","poverty","Never married","Negative or poor",0.706637233580877,0.0142058060167773
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.78906568797102,0.0125078632192653
"married","poverty","Married","Near-poor",0.771923351371443,0.023984456320856
"married","poverty","Widowed","Near-poor",0.967106053738437,0.0132024329720861
"married","poverty","Divorced","Near-poor",0.823451027624786,0.0360816019840291
"married","poverty","Separated","Near-poor",0.892788901102208,0.0428367541130947
"married","poverty","Never married","Near-poor",0.652925884333012,0.0279736986530557
"married","poverty","Inapplicable (age < 16)","Near-poor",0.838476107811378,0.0193718318367782
"married","poverty","Married","Low income",0.813229309307964,0.0137843641791273
"married","poverty","Widowed","Low income",0.960292276322383,0.0118413657876811
"married","poverty","Divorced","Low income",0.864429327144498,0.0188839427577754
"married","poverty","Separated","Low income",0.780556288944043,0.0452201847345856
"married","poverty","Never married","Low income",0.698164217280368,0.0179625417503228
"married","poverty","Inapplicable (age < 16)","Low income",0.788058397848079,0.0155833691808653
"married","poverty","Married","Middle income",0.863484316497902,0.00701026391982955
"married","poverty","Widowed","Middle income",0.958786533369018,0.0108639046932751
"married","poverty","Divorced","Middle income",0.850369337240476,0.0157776470138847
"married","poverty","Separated","Middle income",0.819856669917013,0.0415059470636252
"married","poverty","Never married","Middle income",0.719958331602592,0.0124250937200362
"married","poverty","Inapplicable (age < 16)","Middle income",0.860635632953657,0.0126668873624664
"married","poverty","Married","High income",0.92950352636235,0.00435505135087297
"married","poverty","Widowed","High income",0.969559722822044,0.0114124061091223
"married","poverty","Divorced","High income",0.90308136121165,0.0134598815532089
"married","poverty","Separated","High income",0.866102695886487,0.0383602689951147
"married","poverty","Never married","High income",0.811016566780915,0.0121682070107615
"married","poverty","Inapplicable (age < 16)","High income",0.929929046048547,0.00856910251152907
"married","health","Married","Excellent",0.833300921709746,0.00955766556943876
"married","health","Widowed","Excellent",0.947438041557234,0.0167667778877204
"married","health","Divorced","Excellent",0.765250048537866,0.026620495878784
"married","health","Separated","Excellent",0.834512157416157,0.0490675948008048
"married","health","Never married","Excellent",0.704468487407872,0.0133509598351933
"married","health","Inapplicable (age < 16)","Excellent",0.838400276897813,0.00965068293311074
"married","health","Married","Very good",0.882929951790115,0.00630305763978482
"married","health","Widowed","Very good",0.944287118426574,0.0136452213829794
"married","health","Divorced","Very good",0.839635784052462,0.0175749343811623
"married","health","Separated","Very good",0.786321998453114,0.0401236620516817
"married","health","Never married","Very good",0.741325649866282,0.0134073474738473
"married","health","Inapplicable (age < 16)","Very good",0.860067461795924,0.0113166266562956
"married","health","Married","Good",0.89032668737007,0.00677205123348636
"married","health","Widowed","Good",0.959165094995119,0.0109435314393092
"married","health","Divorced","Good",0.88468512343732,0.0124700942190105
"married","health","Separated","Good",0.748764169796694,0.0354687927374785
"married","health","Never married","Good",0.75344075811448,0.0127925679952931
"married","health","Inapplicable (age < 16)","Good",0.86901264714087,0.0123311413775269
"married","health","Married","Fair",0.931955994523164,0.00822290665576677
"married","health","Widowed","Fair",0.982132159665527,0.00509442096856674
"married","health","Divorced","Fair",0.947902112763276,0.0126894779774596
"married","health","Separated","Fair",0.896710338277996,0.0293282876821685
"married","health","Never married","Fair",0.847209194323247,0.0173796619346701
"married","health","Inapplicable (age < 16)","Fair",0.948336197957955,0.0184275760316715
"married","health","Married","Poor",0.9747550619765,0.00857131540406822
"married","health","Widowed","Poor",0.993269546859924,0.00544570639450428
"married","health","Divorced","Poor",0.991194084520423,0.00567912692230669
"married","health","Separated","Poor",0.950396400350221,0.0315085168045381
"married","health","Never married","Poor",0.926464611200246,0.0339960591238975
"married","health","Inapplicable (age < 16)","Poor",1,0
"married","health","Married","Missing",0.884766383565419,0.0671420086502554
"married","health","Widowed","Missing",0.871864132171599,0.0890548040405372
"married","health","Divorced","Missing",0.368958020981121,0.266791375578469
"married","health","Never married","Missing",1,0
"married","health","Inapplicable (age < 16)","Missing",0,0
"married","mnhlth","Married","Excellent",0.866271839295683,0.00709674712479732
"married","mnhlth","Widowed","Excellent",0.956900741381957,0.0124924858938366
"married","mnhlth","Divorced","Excellent",0.822836966737053,0.0192993281725585
"married","mnhlth","Separated","Excellent",0.79534490644805,0.038661869392239
