"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","married","South","Missing",0,0
"region","married","West","Missing",642250.538517,642250.538517
"region","race","Northeast","Hispanic",9631089786.6027,1602772974.60101
"region","race","Midwest","Hispanic",4006817959.84017,747102097.07473
"region","race","South","Hispanic",16738458574.0257,2122262038.3676
"region","race","West","Hispanic",18826110035.2367,1688965374.29606
"region","race","Northeast","Black",12772232153.1517,2134711090.9184
"region","race","Midwest","Black",17900043141.3308,3252390164.46021
"region","race","South","Black",37593696574.6065,2717598997.08882
"region","race","West","Black",6478869582.93592,1396249831.43009
"region","race","Northeast","White and other",117102000613.261,5332217219.52789
"region","race","Midwest","White and other",170958988932.159,9802129497.23082
"region","race","South","White and other",198619476973.044,9985854875.60393
"region","race","West","White and other",115726382448.562,11623789275.6826
"region","sex","Northeast","Male",53930901627.3253,3722475153.93575
"region","sex","Midwest","Male",85304298362.7668,6785539992.78958
"region","sex","South","Male",116782459567.015,7740058785.70766
"region","sex","West","Male",60144302637.9893,7406197147.208
"region","sex","Northeast","Female",85574420925.6897,4488426403.75441
"region","sex","Midwest","Female",107561551670.563,6016510706.38689
"region","sex","South","Female",136169172554.661,5058750408.82161
"region","sex","West","Female",80887059428.7458,5937783985.71403
"region","education","Northeast","Less than high school",31818245698.8944,2657747463.63864
"region","education","Midwest","Less than high school",38104482777.6558,4130468872.5892
"region","education","South","Less than high school",61619284953.8796,4518479826.36519
"region","education","West","Less than high school",18786246099.2068,1540139853.62918
"region","education","Northeast","High school",45392793310.0605,3681466956.71362
"region","education","Midwest","High school",65039373708.2955,4792081813.26816
"region","education","South","High school",67216315950.7062,3708077599.89411
"region","education","West","High school",36423550246.4688,3636267082.94219
"region","education","Northeast","Some college",47537652844.2901,3268338451.83947
"region","education","Midwest","Some college",68195282501.5789,4971754852.05605
"region","education","South","Some college",98220866111.0312,7424469290.44434
"region","education","West","Some college",70726684898.5156,8437931744.37468
"region","education","Northeast","Inapplicable (age < 18)",13527951316.2467,1610052253.23003
"region","education","Midwest","Inapplicable (age < 18)",21304027271.7778,3300358588.28083
"region","education","South","Inapplicable (age < 18)",24544019343.0553,2504876712.9049
"region","education","West","Inapplicable (age < 18)",14058897377.4912,1145104972.89833
"region","education","Northeast","Missing",1228679383.52326,629795707.265423
"region","education","Midwest","Missing",222683774.021565,123090969.62498
"region","education","South","Missing",1351145763.0043,545550016.082993
"region","education","West","Missing",1035983445.05259,569625796.044879
"region","employed","Northeast","Employed",50758600233.0546,2743895499.82258
"region","employed","Midwest","Employed",71355830775.2465,3744263390.82063
"region","employed","South","Employed",88997061696.9155,4724811632.73812
"region","employed","West","Employed",50227335742.7668,4613501863.67669
"region","employed","Northeast","Not employed",77564793784.412,5028856777.33629
"region","employed","Midwest","Not employed",102526366667.538,8161806336.40586
"region","employed","South","Not employed",144022289349.779,8117349866.30226
"region","employed","West","Not employed",78885843113.0255,8450325133.01316
"region","employed","Northeast","Inapplicable (age < 16)",11033615549.1854,1435472238.27426
"region","employed","Midwest","Inapplicable (age < 16)",18983652590.5453,3283297507.24985
"region","employed","South","Inapplicable (age < 16)",19768818473.1402,1414740471.84139
"region","employed","West","Inapplicable (age < 16)",11918183210.9427,1091017410.18789
"region","employed","Northeast","Missing",148312986.363024,148312986.363024
"region","employed","South","Missing",163462601.841805,163462601.841805
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",98024209584.1774,4601585017.72879
"region","insurance","Midwest","Any private, all ages",140695871777.594,9186763683.0104
"region","insurance","South","Any private, all ages",177687723074.473,9002046146.461
"region","insurance","West","Any private, all ages",97936878778.5597,9929460266.35945
"region","insurance","Northeast","Public only, all ages",38304816505.1388,3663276496.52233
"region","insurance","Midwest","Public only, all ages",45535997729.0919,5308911499.04048
"region","insurance","South","Public only, all ages",60843207511.981,4411005310.64702
"region","insurance","West","Public only, all ages",37218955920.3876,4063030047.52435
"region","insurance","Northeast","Uninsured, all ages",3176296463.69881,448672718.304897
"region","insurance","Midwest","Uninsured, all ages",6633980526.64357,1939791956.55881
"region","insurance","South","Uninsured, all ages",14420701535.223,2670595777.59571
"region","insurance","West","Uninsured, all ages",5875527367.78774,835767757.394457
"region","poverty","Northeast","Negative or poor",18998936140.3661,2459596334.52179
"region","poverty","Midwest","Negative or poor",15977223626.1176,2315656540.82831
"region","poverty","South","Negative or poor",31848433249.19,2937956464.37925
"region","poverty","West","Negative or poor",20690163247.9745,4535420977.87337
"region","poverty","Northeast","Near-poor",8152911691.85951,1687591802.17158
"region","poverty","Midwest","Near-poor",10005445840.5968,2134977115.00271
"region","poverty","South","Near-poor",13444565117.4128,1910531142.72484
"region","poverty","West","Near-poor",6139386862.5755,1423312039.07113
"region","poverty","Northeast","Low income",22636097778.5337,3250738322.71583
"region","poverty","Midwest","Low income",24650258587.7054,2816439752.99506
"region","poverty","South","Low income",40953124937.7642,4169931395.28815
"region","poverty","West","Low income",19147725967.9584,2312883332.26227
"region","poverty","Northeast","Middle income",37535722318.5754,2408118853.1847
"region","poverty","Midwest","Middle income",67581239694.384,5155643665.79332
"region","poverty","South","Middle income",76750485887.3302,4954102131.5485
"region","poverty","West","Middle income",39008518447.8753,3945420268.26778
"region","poverty","Northeast","High income",52181654623.6803,3631379392.69673
"region","poverty","Midwest","High income",74651682284.5257,5458885202.17812
"region","poverty","South","High income",89955022929.9795,7386148962.4309
"region","poverty","West","High income",56045567540.3515,5414008622.9286
"region","health","Northeast","Excellent",20134984755.1969,1894877468.7981
"region","health","Midwest","Excellent",22037710426.97,1934862588.16921
"region","health","South","Excellent",30963845784.081,2329492206.18763
"region","health","West","Excellent",21837627189.1377,1757686152.28928
"region","health","Northeast","Very good",36711994979.0253,2671299989.8483
"region","health","Midwest","Very good",45164177137.688,2948604651.27582
"region","health","South","Very good",58207934273.0512,3902850822.98221
"region","health","West","Very good",31382122319.0591,2546725633.43202
"region","health","Northeast","Good",39913585049.4099,3178931352.29872
"region","health","Midwest","Good",54527885864.3083,3872811450.20954
"region","health","South","Good",73659633464.2279,4609579565.19684
"region","health","West","Good",35634077469.4565,3554747238.63111
"region","health","Northeast","Fair",22804566334.8776,2585170375.20955
"region","health","Midwest","Fair",33576369601.0264,3380221781.28518
"region","health","South","Fair",50266788249.2597,4736053362.7049
"region","health","West","Fair",27540780520.5831,4091958385.8222
"region","health","Northeast","Poor",19221250185.0725,3276356969.32864
"region","health","Midwest","Poor",36314305593.0902,5939843916.59392
"region","health","South","Poor",36248041741.4391,3533395412.3937
"region","health","West","Poor",20232356200.9395,4178755018.85003
"region","health","Northeast","Missing",718941249.432844,360656940.076818
"region","health","Midwest","Missing",1245401410.24669,986631694.679868
"region","health","South","Missing",3605388609.61781,2307677533.45852
"region","health","West","Missing",4404398367.55925,3153153765.47472
"region","mnhlth","Northeast","Excellent",36853485488.004,2867224771.65731
"region","mnhlth","Midwest","Excellent",46648351358.3527,3142825225.18532
"region","mnhlth","South","Excellent",66306830144.3786,4766164141.98815
"region","mnhlth","West","Excellent",39157046423.096,2913027004.87031
"region","mnhlth","Northeast","Very good",34875822575.9554,2693146163.75921
"region","mnhlth","Midwest","Very good",56102846233.7886,4655478036.17079
"region","mnhlth","South","Very good",65351901903.6926,3866257083.76812
"region","mnhlth","West","Very good",35562467062.4362,3402519926.07766
"region","mnhlth","Northeast","Good",43304713463.9784,2892385669.0595
"region","mnhlth","Midwest","Good",59930138033.1441,4235917391.15341
"region","mnhlth","South","Good",76428593681.1873,4951856917.03421
"region","mnhlth","West","Good",38345487596.7587,4700183364.52686
"region","mnhlth","Northeast","Fair",16397003246.9011,2603855924.45044
"region","mnhlth","Midwest","Fair",16864118353.2335,2351344311.64102
"region","mnhlth","South","Fair",28378612231.8592,2952753995.09783
"region","mnhlth","West","Fair",16969351584.0902,2592839555.00087
"region","mnhlth","Northeast","Poor",7355356528.7433,1610294850.21951
"region","mnhlth","Midwest","Poor",12074994644.5639,3368206835.64845
"region","mnhlth","South","Poor",12880305550.9411,2227714176.75794
"region","mnhlth","West","Poor",6592511537.50579,2146288919.54488
"region","mnhlth","Northeast","Missing",718941249.432844,360656940.076818
"region","mnhlth","Midwest","Missing",1245401410.24669,986631694.679868
"region","mnhlth","South","Missing",3605388609.61781,2307677533.45852
"region","mnhlth","West","Missing",4404497862.84825,3153153767.04447
"region","agegrps_v2X","Northeast","Under 18",13527951316.2467,1610052253.23003
"region","agegrps_v2X","Midwest","Under 18",21304027271.7778,3300358588.28083
"region","agegrps_v2X","South","Under 18",24544019343.0553,2504876712.9049
"region","agegrps_v2X","West","Under 18",14058897377.4912,1145104972.89833
"region","agegrps_v2X","Northeast","18-64",75566366859.3914,4187205527.13767
"region","agegrps_v2X","Midwest","18-64",111626860322.173,6148994903.1362
"region","agegrps_v2X","South","18-64",138781416273.633,6159200667.97912
"region","agegrps_v2X","West","18-64",83589361392.8959,7158707603.36005
"region","agegrps_v2X","Northeast","65+",50411004377.377,3897970201.81924
"region","agegrps_v2X","Midwest","65+",59934962439.3784,5373227671.78172
"region","agegrps_v2X","South","65+",89626196504.9887,6093678194.68116
"region","agegrps_v2X","West","65+",43383103296.348,5773028524.89609
"region","insurance_v2X","Northeast","<65, Any private",68333495840.9583,3928447795.44832
"region","insurance_v2X","Midwest","<65, Any private",104708398131.907,6664074421.26127
"region","insurance_v2X","South","<65, Any private",126721985626.301,6503237225.57609
"region","insurance_v2X","West","<65, Any private",73722139952.648,6394018373.55483
"region","insurance_v2X","Northeast","<65, Public only",17585530069.6749,2110710733.78541
"region","insurance_v2X","Midwest","<65, Public only",21589555796.7639,4084353636.28526
"region","insurance_v2X","South","<65, Public only",22228727257.1133,2369503770.33202
"region","insurance_v2X","West","<65, Public only",18054141817.3477,2516000807.13797
"region","insurance_v2X","Northeast","<65, Uninsured",3175292265.00481,448668053.707707
"region","insurance_v2X","Midwest","<65, Uninsured",6632933665.28026,1939790722.82508
"region","insurance_v2X","South","<65, Uninsured",14374722733.2741,2670219092.99724
"region","insurance_v2X","West","<65, Uninsured",5871977000.3915,835928658.142245
"region","insurance_v2X","Northeast","65+, Medicare only",13280042952.2578,1970004790.64641
"region","insurance_v2X","Midwest","65+, Medicare only",18912129076.602,3062747766.72156
"region","insurance_v2X","South","65+, Medicare only",26281762571.2859,3990548825.66322
"region","insurance_v2X","West","65+, Medicare only",13733598403.4395,2344660852.55268
"region","insurance_v2X","Northeast","65+, Medicare and private",29571544839.9762,2401094428.653
"region","insurance_v2X","Midwest","65+, Medicare and private",35934687354.7122,4514231894.35943
"region","insurance_v2X","South","65+, Medicare and private",50653589190.7893,5265274068.96993
"region","insurance_v2X","West","65+, Medicare and private",24024318236.1203,4992789418.6803
"region","insurance_v2X","Northeast","65+, Medicare and other public",7439243483.20601,1563711732.28224
"region","insurance_v2X","Midwest","65+, Medicare and other public",5034312855.72607,1403772058.0253
"region","insurance_v2X","South","65+, Medicare and other public",12322957714.6306,1826769415.00609
"region","insurance_v2X","West","65+, Medicare and other public",5431215699.60048,1062509916.02453
"region","insurance_v2X","Northeast","65+, No medicare",120173101.936956,112401709.371231
"region","insurance_v2X","Midwest","65+, No medicare",53833152.338214,31439425.3099199
"region","insurance_v2X","South","65+, No medicare",367887028.282909,133262661.222678
"region","insurance_v2X","West","65+, No medicare",193970957.18768,104525358.192416
"married","race","Married","Hispanic",21940422875.5874,1837189182.11148
"married","race","Widowed","Hispanic",5502449720.2317,991662464.868083
"married","race","Divorced","Hispanic",5084236585.3674,1139484473.05633
"married","race","Separated","Hispanic",1655912838.79436,370891000.900976
"married","race","Never married","Hispanic",7886975078.69846,839060345.365429
"married","race","Inapplicable (age < 16)","Hispanic",7131837006.48747,883000938.094826
"married","race","Missing","Hispanic",642250.538517,642250.538517
"married","race","Married","Black",23210716703.6423,2528281632.67772
"married","race","Widowed","Black",12172701248.4055,1853148871.98162
"married","race","Divorced","Black",13137989364.3184,2135444713.69603
"married","race","Separated","Black",2351119093.46607,530017572.016528
"married","race","Never married","Black",15176193419.4392,1550813136.14925
"married","race","Inapplicable (age < 16)","Black",8696121622.75351,1806251874.25542
"married","race","Married","White and other",322200228906.561,12458757376.748
"married","race","Widowed","White and other",88467385959.3122,5835740734.08082
"married","race","Divorced","White and other",68911627018.4073,5361231772.11052
"married","race","Separated","White and other",7101538748.60727,1367211851.80406
"married","race","Never married","White and other",69849757139.5659,4940933310.27141
"married","race","Inapplicable (age < 16)","White and other",45876311194.5727,3548010282.93519
"married","sex","Married","Male",180131805892.417,9204756698.32124
"married","sex","Widowed","Male",24908446236.0472,3412919605.42478
"married","sex","Divorced","Male",34670132680.032,4121814187.30763
"married","sex","Separated","Male",2209751746.03088,387386643.384072
"married","sex","Never married","Male",42664007413.3118,3742230360.31315
"married","sex","Inapplicable (age < 16)","Male",31577175976.7194,3038483251.15218
"married","sex","Missing","Male",642250.538517,642250.538517
"married","sex","Married","Female",187219562593.373,6553858819.98952
"married","sex","Widowed","Female",81234090691.9023,5415440714.33629
"married","sex","Divorced","Female",52463720288.0611,4211966416.78924
"married","sex","Separated","Female",8898818934.83682,1432113012.7052
"married","sex","Never married","Female",50248918224.3918,3179045722.016
"married","sex","Inapplicable (age < 16)","Female",30127093847.0942,2470136312.06302
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",70559085408.2122,4543393903.37296
"married","education","Widowed","Less than high school",42088509823.4092,3540083400.90775
"married","education","Divorced","Less than high school",15511772119.2213,2002020893.88624
"married","education","Separated","Less than high school",4235492353.85396,848769879.833268
"married","education","Never married","Less than high school",17932757574.4013,1804782264.23276
"married","education","Missing","Less than high school",642250.538517,642250.538517
"married","education","Married","High school",120715076484.544,5281587290.83839
"married","education","Widowed","High school",31770046251.5475,2870252218.90679
"married","education","Divorced","High school",28432126077.9764,2855587420.61722
"married","education","Separated","High school",2865000712.59678,729843511.397375
"married","education","Never married","High school",30289783688.8662,3691832467.43876
"married","education","Married","Some college",174499926567.539,9956781465.50954
"married","education","Widowed","Some college",30707148258.2113,4016768403.17655
"married","education","Divorced","Some college",43086047065.3475,4619911000.48319
"married","education","Separated","Some college",4000006724.19376,970696365.551452
"married","education","Never married","Some college",32387357740.1243,1979173867.38176
"married","education","Married","Inapplicable (age < 18)",37631530.876341,23878464.2884036
"married","education","Widowed","Inapplicable (age < 18)",8284340.785488,8284340.785488
"married","education","Never married","Inapplicable (age < 18)",11684709613.0956,2125722507.42248
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",61704269823.8136,3993723053.64196
"married","education","Married","Missing",1539648494.61861,734436026.325851
"married","education","Widowed","Missing",1568548253.99585,637285469.824
"married","education","Divorced","Missing",103907705.547942,47573428.6914934
"married","education","Separated","Missing",8070890.223206,6807875.87791015
"married","education","Never married","Missing",618317021.216108,301998744.456614
"married","education","Missing","Missing",0,0
"married","employed","Married","Employed",161257116325.723,5433875753.3875
"married","employed","Widowed","Employed",10787486420.0144,1579684379.47738
"married","employed","Divorced","Employed",42086537607.7693,3801462767.05866
"married","employed","Separated","Employed",3665161140.88706,586506304.439829
"married","employed","Never married","Employed",43541884703.0517,2492510658.63303
"married","employed","Missing","Employed",642250.538517,642250.538517
"married","employed","Married","Not employed",205782476571.863,10143778937.856
"married","employed","Widowed","Not employed",95355050507.9351,5897311369.91719
"married","employed","Divorced","Not employed",45047315360.3238,4267881384.45531
"married","employed","Separated","Not employed",7443409539.98064,1368054942.90934
"married","employed","Never married","Not employed",49371040934.6518,4390547056.92742
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",61704269823.8136,3993723053.64196
"married","employed","Married","Missing",311775588.204829,220718744.38935
"married","employed","Widowed","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",299694513521.188,11959086552.8723
"married","insurance","Widowed","Any private, all ages",50281797698.4123,3868766459.87238
"married","insurance","Divorced","Any private, all ages",54445538427.5954,4559124132.09231
"married","insurance","Separated","Any private, all ages",5111856663.66035,971642032.615096
"married","insurance","Never married","Any private, all ages",61989581305.1807,3928764900.44859
"married","insurance","Inapplicable (age < 16)","Any private, all ages",42821395598.7666,2511024143.48312
"married","insurance","Married","Public only, all ages",56601733270.9149,4722890789.42957
"married","insurance","Widowed","Public only, all ages",55181565153.1288,4239162815.6567
"married","insurance","Divorced","Public only, all ages",25858697368.0264,2954122924.20779
"married","insurance","Separated","Public only, all ages",5236477422.1219,1109017336.13176
"married","insurance","Never married","Public only, all ages",23124265312.9725,2920453392.01305
"married","insurance","Inapplicable (age < 16)","Public only, all ages",15899596888.8962,2957727417.8056
"married","insurance","Missing","Public only, all ages",642250.538517,642250.538517
"married","insurance","Married","Uninsured, all ages",11055121693.687,1156619899.10167
"married","insurance","Widowed","Uninsured, all ages",679174076.408261,138346972.311862
"married","insurance","Divorced","Uninsured, all ages",6829617172.4713,2320532848.39876
"married","insurance","Separated","Uninsured, all ages",760236595.085451,206764836.45846
"married","insurance","Never married","Uninsured, all ages",7799079019.5503,1982232329.4278
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2983277336.15081,715555587.479673
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",27151282118.8301,3958513584.33526
"married","poverty","Widowed","Negative or poor",18896925537.7894,2596973603.99248
"married","poverty","Divorced","Negative or poor",15043260704.783,1903585877.84352
"married","poverty","Separated","Negative or poor",3841957451.26893,903408886.603721
"married","poverty","Never married","Negative or poor",16419925321.7647,2454375767.73339
"married","poverty","Inapplicable (age < 16)","Negative or poor",6161405129.21197,637938825.904778
"married","poverty","Married","Near-poor",10614041362.9255,1770358110.10273
"married","poverty","Widowed","Near-poor",13627124540.7376,2188267451.7433
"married","poverty","Divorced","Near-poor",5009403564.44676,1523244378.67301
"married","poverty","Separated","Near-poor",967141329.329398,424375944.190278
"married","poverty","Never married","Near-poor",5001691358.60256,1122191799.21792
"married","poverty","Inapplicable (age < 16)","Near-poor",2522907356.40281,464840914.646918
"married","poverty","Missing","Near-poor",0,0
"married","poverty","Married","Low income",49172410713.8545,4014673968.19983
"married","poverty","Widowed","Low income",20801422012.2743,2468245278.11343
"married","poverty","Divorced","Low income",15617578781.5335,2505966742.90512
"married","poverty","Separated","Low income",2921773501.42057,952570964.459264
"married","poverty","Never married","Low income",10990385334.0025,1251794117.46354
"married","poverty","Inapplicable (age < 16)","Low income",7883636928.87627,1299279408.38289
"married","poverty","Married","Middle income",110184795716.155,5729818680.48596
"married","poverty","Widowed","Middle income",31280749472.9618,2994078868.00509
"married","poverty","Divorced","Middle income",28818453979.0295,3300853278.09862
"married","poverty","Separated","Middle income",2105378900.42576,493002001.754423
"married","poverty","Never married","Middle income",27996620005.1811,2945245471.10583
"married","poverty","Inapplicable (age < 16)","Middle income",20489326023.8731,1809642090.96035
"married","poverty","Missing","Middle income",642250.538517,642250.538517
"married","poverty","Married","High income",170228838574.025,8408993686.14198
"married","poverty","Widowed","High income",21536315364.1863,3071287755.14223
"married","poverty","Divorced","High income",22645155938.3003,3263494972.61943
"married","poverty","Separated","High income",1272319498.42304,269534392.037412
"married","poverty","Never married","High income",32504303618.1526,3125635006.34391
"married","poverty","Inapplicable (age < 16)","High income",24646994385.4495,3253832608.95361
"married","health","Married","Excellent",42498212620.6915,2339960961.92566
"married","health","Widowed","Excellent",6356731270.80326,1046511275.40009
"married","health","Divorced","Excellent",7599159632.87494,1018407986.83832
"married","health","Separated","Excellent",424687277.202631,104275853.483066
"married","health","Never married","Excellent",16032132619.3225,1334018593.9652
"married","health","Inapplicable (age < 16)","Excellent",22063244734.4907,1307711000.6388
"married","health","Married","Very good",89215895754.9913,3848851725.50476
"married","health","Widowed","Very good",18283519037.093,2215669198.36705
"married","health","Divorced","Very good",17499218140.3988,1674510797.71989
"married","health","Separated","Very good",1268901667.66124,289981158.679338
"married","health","Never married","Very good",27794004815.5948,2709187378.43052
"married","health","Inapplicable (age < 16)","Very good",17404689293.0845,1621309059.10621
"married","health","Married","Good",108972210877.804,5161946066.61417
"married","health","Widowed","Good",31795841761.6252,2947127527.01912
"married","health","Divorced","Good",23083056626.2619,3207388400.92923
"married","health","Separated","Good",2449117847.46429,399687638.153271
"married","health","Never married","Good",23206537271.6573,1741063202.61474
"married","health","Inapplicable (age < 16)","Good",14227775212.0516,2055447566.04343
"married","health","Missing","Good",642250.538517,642250.538517
"married","health","Married","Fair",67987106870.9114,5654778809.00496
"married","health","Widowed","Fair",25923014948.1732,2594395679.22074
"married","health","Divorced","Fair",19252179122.7661,3371744501.10976
"married","health","Separated","Fair",3909861517.80462,1023509763.7841
"married","health","Never married","Fair",13135058500.3152,1568723566.8493
"married","health","Inapplicable (age < 16)","Fair",3981283745.77624,1072238291.68249
"married","health","Married","Poor",50057186886.5839,5105214564.61398
"married","health","Widowed","Poor",23584213982.9599,3656783692.18757
"married","health","Divorced","Poor",19223216077.9276,2708953325.17007
"married","health","Separated","Poor",3056002370.73491,917431923.747542
"married","health","Never married","Poor",12068057563.9243,3202116538.51913
"married","health","Inapplicable (age < 16)","Poor",4027276838.41066,2580668809.28468
"married","health","Married","Missing",8620755474.80852,3990627986.51335
"married","health","Widowed","Missing",199215927.294808,145048302.512851
"married","health","Divorced","Missing",477023367.863865,298549722.792864
"married","health","Never married","Missing",677134866.889398,644320771.31427
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",94140220902.5543,4894147845.28188
"married","mnhlth","Widowed","Excellent",18865732931.1318,1989048968.13847
"married","mnhlth","Divorced","Excellent",21539848597.6498,3072053177.13583
"married","mnhlth","Separated","Excellent",1571456190.15637,325574461.360261
"married","mnhlth","Never married","Excellent",25308270276.2543,1837238610.29595
"married","mnhlth","Inapplicable (age < 16)","Excellent",27540184516.0848,1717103919.58502
"married","mnhlth","Married","Very good",104745865011.512,5119775723.87819
"married","mnhlth","Widowed","Very good",25829832211.3071,3274249890.29092
"married","mnhlth","Divorced","Very good",19249779345.8112,1931893391.57934
"married","mnhlth","Separated","Very good",1666049226.61005,458183078.503876
"married","mnhlth","Never married","Very good",22663166716.2435,2293392968.46292
"married","mnhlth","Inapplicable (age < 16)","Very good",17737703013.8502,2145814542.73483
"married","mnhlth","Missing","Very good",642250.538517,642250.538517
"married","mnhlth","Married","Good",111661153950.9,5882925552.23863
"married","mnhlth","Widowed","Good",37401710965.2577,3598313710.10344
"married","mnhlth","Divorced","Good",29252015459.7304,3793401553.19077
"married","mnhlth","Separated","Good",5710057701.18932,1300042586.77904
"married","mnhlth","Never married","Good",23796644872.0559,2154000046.4866
"married","mnhlth","Inapplicable (age < 16)","Good",10187349825.9351,1444935777.60761
"married","mnhlth","Married","Fair",35412830122.9578,3855929805.57903
"married","mnhlth","Widowed","Fair",15668674109.5212,2142609619.24767
"married","mnhlth","Divorced","Fair",11765896709.3149,1840148769.90081
"married","mnhlth","Separated","Fair",1651892495.15416,380722228.387722
"married","mnhlth","Never married","Fair",11156719412.4552,1733742759.28627
"married","mnhlth","Inapplicable (age < 16)","Fair",2953072566.68075,1138126462.98698
"married","mnhlth","Married","Poor",12770543023.0575,2248732331.11817
"married","mnhlth","Widowed","Poor",8177370783.43676,1623745884.34052
"married","mnhlth","Divorced","Poor",4849289487.72299,1151913480.06877
"married","mnhlth","Separated","Poor",509115067.757798,253858182.283227
"married","mnhlth","Never married","Poor",9310989493.8052,2952298389.01512
"married","mnhlth","Inapplicable (age < 16)","Poor",3285860405.97388,2353390565.84038
"married","mnhlth","Married","Missing",8620755474.80852,3990627986.51335
"married","mnhlth","Widowed","Missing",199215927.294808,145048302.512851
"married","mnhlth","Divorced","Missing",477023367.863865,298549722.792864
"married","mnhlth","Never married","Missing",677134866.889398,644320771.31427
"married","mnhlth","Inapplicable (age < 16)","Missing",99495.289,99495.289
"married","mnhlth","Missing","Missing",0,0
"married","agegrps_v2X","Married","Under 18",37631530.876341,23878464.2884036
"married","agegrps_v2X","Widowed","Under 18",8284340.785488,8284340.785488
"married","agegrps_v2X","Never married","Under 18",11684709613.0956,2125722507.42248
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",61704269823.8136,3993723053.64196
"married","agegrps_v2X","Married","18-64",242508883670.477,8487181319.57569
"married","agegrps_v2X","Widowed","18-64",18928689124.1295,3478247064.48174
"married","agegrps_v2X","Divorced","18-64",66946585891.6524,5442181173.31729
"married","agegrps_v2X","Separated","18-64",8660474463.51686,1256480042.60755
"married","agegrps_v2X","Never married","18-64",72518729447.7785,4113623462.31927
"married","agegrps_v2X","Missing","18-64",642250.538517,642250.538517
"married","agegrps_v2X","Married","65+",124804853284.437,8086302681.21402
"married","agegrps_v2X","Widowed","65+",87205563463.0345,5336657734.94431
"married","agegrps_v2X","Divorced","65+",20187267076.4407,2356097569.42188
"married","agegrps_v2X","Separated","65+",2448096217.35084,825035637.651231
"married","agegrps_v2X","Never married","65+",8709486576.82948,2328475329.28597
"married","agegrps_v2X","Missing","65+",0,0
"married","insurance_v2X","Married","<65, Any private",212461549657.133,8136350756.37147
"married","insurance_v2X","Widowed","<65, Any private",10694802314.0505,1799667036.89432
"married","insurance_v2X","Divorced","<65, Any private",44689654030.3936,4125368448.86188
"married","insurance_v2X","Separated","<65, Any private",4461806832.2543,897883456.662426
"married","insurance_v2X","Never married","<65, Any private",58356811119.2163,3737645547.40672
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",42821395598.7666,2511024143.48312
"married","insurance_v2X","Married","<65, Public only",19038145275.8221,2136227987.34122
"married","insurance_v2X","Widowed","<65, Public only",7597169847.534,2644547714.14183
"married","insurance_v2X","Divorced","<65, Public only",15432512891.7078,2296963930.59676
"married","insurance_v2X","Separated","<65, Public only",3439992711.3486,838920985.434641
"married","insurance_v2X","Never married","<65, Public only",18049895075.0524,1969532848.26089
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",15899596888.8962,2957727417.8056
"married","insurance_v2X","Missing","<65, Public only",642250.538517,642250.538517
"married","insurance_v2X","Married","<65, Uninsured",11046820268.3991,1156325857.25393
"married","insurance_v2X","Widowed","<65, Uninsured",645001303.330485,137096137.066695
"married","insurance_v2X","Divorced","<65, Uninsured",6824418969.55098,2320533886.71482
"married","insurance_v2X","Separated","<65, Uninsured",758674919.913966,206759675.828963
"married","insurance_v2X","Never married","<65, Uninsured",7796732866.60533,1982236641.72428
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2983277336.15081,715555587.479673
"married","insurance_v2X","Married","65+, Medicare only",30805596131.2481,4057993506.25685
"married","insurance_v2X","Widowed","65+, Medicare only",30927286209.7669,3102331463.30662
"married","insurance_v2X","Divorced","65+, Medicare only",5541575089.93935,1113361189.47757
"married","insurance_v2X","Separated","65+, Medicare only",1214642914.82148,716335511.569313
"married","insurance_v2X","Never married","65+, Medicare only",3718432657.80938,2013961637.16658
"married","insurance_v2X","Married","65+, Medicare and private",87139054101.055,7028031606.03187
"married","insurance_v2X","Widowed","65+, Medicare and private",39359420580.7192,3347023189.92827
"married","insurance_v2X","Divorced","65+, Medicare and private",9435493306.30397,1435645325.87939
"married","insurance_v2X","Separated","65+, Medicare and private",650049831.406049,351045614.983653
"married","insurance_v2X","Never married","65+, Medicare and private",3600121802.11371,1057414649.68595
"married","insurance_v2X","Married","65+, Medicare and other public",6757991863.84464,1147278562.43044
"married","insurance_v2X","Widowed","65+, Medicare and other public",16657109095.8279,1980404913.47171
"married","insurance_v2X","Divorced","65+, Medicare and other public",4874849417.42795,1413472851.62737
"married","insurance_v2X","Separated","65+, Medicare and other public",581841795.951829,220198315.68985
"married","insurance_v2X","Never married","65+, Medicare and other public",1355937580.11074,440623988.472469
"married","insurance_v2X","Married","65+, No medicare",102211188.288765,45688575.7759258
