"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"agegrps","insurance_v2X","65+","65+, Medicare and private",35.4852973538851,0.872304567440047
"agegrps","insurance_v2X","65+","65+, Medicare and other public",44.9061233625264,3.5670630605015
"agegrps","insurance_v2X","65+","65+, No medicare",17.0842466695942,3.68057093311543
"region","married","Northeast","Married",18.510942172833,0.559169386100258
"region","married","Midwest","Married",20.3083251920604,0.569417934987453
"region","married","South","Married",19.7218216995477,0.615742293140505
"region","married","West","Married",15.3896209785113,0.610214564953944
"region","married","Northeast","Widowed",39.214050083398,2.27022173384453
"region","married","Midwest","Widowed",40.8216279108277,2.55589774552713
"region","married","South","Widowed",37.799371214084,1.34913173956929
"region","married","West","Widowed",31.4863340027376,2.16985594625461
"region","married","Northeast","Divorced",23.3109474419898,1.70824496785518
"region","married","Midwest","Divorced",24.0474678523887,1.53827757647368
"region","married","South","Divorced",20.7345714342921,1.38213077500085
"region","married","West","Divorced",21.8210667521484,1.58989337371363
"region","married","Northeast","Separated",24.1846208308885,4.16019226609697
"region","married","Midwest","Separated",25.3520812016068,6.03316211587028
"region","married","South","Separated",18.4832218778885,2.21437062730287
"region","married","West","Separated",17.4437258720069,2.36939393031024
"region","married","Northeast","Never married",11.002085821588,0.709765861122354
"region","married","Midwest","Never married",11.3018496656595,0.578494118764052
"region","married","South","Never married",9.60813766744313,0.504719113003586
"region","married","West","Never married",8.6326434785942,0.551146650790676
"region","married","Northeast","Inapplicable (age < 16)",7.17996438819187,0.321101299351224
"region","married","Midwest","Inapplicable (age < 16)",7.33008001995249,0.362017133759749
"region","married","South","Inapplicable (age < 16)",6.4896518060782,0.242923455805327
"region","married","West","Inapplicable (age < 16)",5.39992063828822,0.243191233060661
"region","race","Northeast","Hispanic",11.3481430807097,0.998398695041437
"region","race","Midwest","Hispanic",9.07469496374649,1.14889311409178
"region","race","South","Hispanic",8.2531991401961,0.419215127452092
"region","race","West","Hispanic",7.69601509723573,0.441074240149462
"region","race","Northeast","Black",12.3030817161668,1.17514406121516
"region","race","Midwest","Black",13.9826114553945,1.39372937097185
"region","race","South","Black",11.1645439106347,0.545164610156222
"region","race","West","Black",11.0015337372495,1.04728225876352
"region","race","Northeast","White and other",17.3666828130362,0.534316624217082
"region","race","Midwest","White and other",18.2322501379977,0.474946772667549
"region","race","South","White and other",18.4105859323066,0.491078778076512
"region","race","West","White and other",14.7620100235148,0.502741147267481
"region","sex","Northeast","Male",13.0503915004981,0.448131615350709
"region","sex","Midwest","Male",14.0149444137877,0.485580817536015
"region","sex","South","Male",12.8117912582824,0.475376960104767
"region","sex","West","Male",10.0714106963396,0.436259324254345
"region","sex","Northeast","Female",19.2205993937307,0.704980785090353
"region","sex","Midwest","Female",20.6064741564599,0.599030506448868
"region","sex","South","Female",18.4210128421921,0.435989069786492
"region","sex","West","Female",15.4130876009328,0.550072349240822
"region","education","Northeast","Less than high school",23.5683110758469,1.18938527384538
"region","education","Midwest","Less than high school",24.2197345227521,1.32314916961415
"region","education","South","Less than high school",21.9254169319489,1.161677971797
"region","education","West","Less than high school",13.5325396424806,0.895131120865948
"region","education","Northeast","High school",20.3354753088388,1.05109484580146
"region","education","Midwest","High school",21.2661106272445,0.884252394817514
"region","education","South","High school",17.7557699207274,0.589097008987491
"region","education","West","High school",14.9117146883082,0.715378166549088
"region","education","Northeast","Some college",16.2004270805044,0.524201660514294
"region","education","Midwest","Some college",18.5202700883674,0.68666236474461
"region","education","South","Some college",18.3304883893609,0.511747410752501
"region","education","West","Some college",16.7880730349976,0.673130676868382
"region","education","Northeast","Inapplicable (age < 18)",7.29748249172774,0.309842502929254
"region","education","Midwest","Inapplicable (age < 18)",7.60892360015681,0.353394101939987
"region","education","South","Inapplicable (age < 18)",6.53085440341966,0.234729208112653
"region","education","West","Inapplicable (age < 18)",5.49048565820306,0.240301141143162
"region","education","Northeast","Missing",21.4098890150244,9.55086773514055
"region","education","Midwest","Missing",6.93456864443028,2.09433028684848
"region","education","South","Missing",13.0759972761643,2.45134439438526
"region","education","West","Missing",19.1930075841396,7.79465287607594
"region","employed","Northeast","Employed",12.9895338424825,0.325989127064085
"region","employed","Midwest","Employed",14.3270136482651,0.441423059300201
"region","employed","South","Employed",12.4001747624887,0.366507513438193
"region","employed","West","Employed",10.6356254353452,0.366426672066661
"region","employed","Northeast","Not employed",28.2992782437557,1.17410172908984
"region","employed","Midwest","Not employed",31.4407978805392,1.19392261907288
"region","employed","South","Not employed",28.4134699879926,0.921926297230237
"region","employed","West","Not employed",22.9589695497412,1.04860409649091
"region","employed","Northeast","Inapplicable (age < 16)",7.17996438819187,0.321101299351224
"region","employed","Midwest","Inapplicable (age < 16)",7.33008001995249,0.362017133759749
"region","employed","South","Inapplicable (age < 16)",6.4896518060782,0.242923455805327
"region","employed","West","Inapplicable (age < 16)",5.39992063828822,0.243191233060661
"region","insurance","Northeast","Any private, all ages",15.3241728019412,0.422280803808856
"region","insurance","Midwest","Any private, all ages",16.6239306543635,0.467797710828784
"region","insurance","South","Any private, all ages",15.6350621905644,0.376741703586251
"region","insurance","West","Any private, all ages",12.5684863923175,0.477056378278763
"region","insurance","Northeast","Public only, all ages",25.6689343031125,1.5297910592272
"region","insurance","Midwest","Public only, all ages",28.6810106650816,1.32998952593837
"region","insurance","South","Public only, all ages",23.6882024373393,1.2954338442353
"region","insurance","West","Public only, all ages",19.2513536880696,1.25281935036571
"region","insurance","Northeast","Uninsured, all ages",5.7213173696352,0.608540934846507
"region","insurance","Midwest","Uninsured, all ages",7.33172510895735,0.915830743967175
"region","insurance","South","Uninsured, all ages",6.57851070042634,0.462332779001294
"region","insurance","West","Uninsured, all ages",5.01827027897189,0.406550810639784
"region","poverty","Northeast","Negative or poor",19.9204194906798,1.81208444461698
"region","poverty","Midwest","Negative or poor",16.6646045719653,1.57569866397472
"region","poverty","South","Negative or poor",15.8354290623969,1.21706362446877
"region","poverty","West","Negative or poor",12.2539145546454,0.776659701689413
"region","poverty","Northeast","Near-poor",20.8711253229161,2.88649057374156
"region","poverty","Midwest","Near-poor",20.4200522803896,2.37446869547958
"region","poverty","South","Near-poor",15.0655085276275,1.17110101695985
"region","poverty","West","Near-poor",10.9412023146714,1.07564044372947
"region","poverty","Northeast","Low income",19.1557195899278,1.64040312615676
"region","poverty","Midwest","Low income",18.8453360992621,1.20145509321124
"region","poverty","South","Low income",16.4858431501259,1.06759872275596
"region","poverty","West","Low income",11.8403590112055,0.914921755489567
"region","poverty","Northeast","Middle income",15.2421676395311,0.639387967156109
"region","poverty","Midwest","Middle income",17.9517671855162,0.749397972159608
"region","poverty","South","Middle income",14.8978325990872,0.610736381107466
"region","poverty","West","Middle income",12.0961298562529,0.623737670024204
"region","poverty","Northeast","High income",14.8651843796449,0.502035679369076
"region","poverty","Midwest","High income",16.3204531313536,0.606678292655824
"region","poverty","South","High income",16.0754087075696,0.456408392622345
"region","poverty","West","High income",14.1250405607606,0.534497852984815
"region","health","Northeast","Excellent",8.15722686112089,0.372681511374917
"region","health","Midwest","Excellent",8.75891892918381,0.491109858561492
"region","health","South","Excellent",7.09366374449971,0.258834743134361
"region","health","West","Excellent",6.91816930841823,0.345190598278756
"region","health","Northeast","Very good",13.4012273037594,0.561833980743908
"region","health","Midwest","Very good",13.1523558095031,0.374177070870639
"region","health","South","Very good",12.4215823788979,0.438440874797525
"region","health","West","Very good",9.679266892348,0.459639399859
"region","health","Northeast","Good",20.4474065625983,0.975782452003148
"region","health","Midwest","Good",21.2088764590497,0.746112666503226
"region","health","South","Good",18.241578941633,0.590272506742046
"region","health","West","Good",14.8873318433073,0.752834945204724
"region","health","Northeast","Fair",36.2508316466165,2.32637446300376
"region","health","Midwest","Fair",40.3834918805161,2.16561998169852
"region","health","South","Fair",34.2070676614183,1.50949599715762
"region","health","West","Fair",30.0178437637613,1.86105181201589
"region","health","Northeast","Poor",55.5165978143269,5.18011848450478
"region","health","Midwest","Poor",71.2427651853865,5.34767612597085
"region","health","South","Poor",59.9971918693881,3.97840733959945
"region","health","West","Poor",51.8957189967137,4.55561818749597
"region","mnhlth","Northeast","Excellent",11.1348667973475,0.484503041449801
"region","mnhlth","Midwest","Excellent",12.0736878650559,0.410823687866914
"region","mnhlth","South","Excellent",10.5944612739791,0.345997312243388
"region","mnhlth","West","Excellent",9.24213427351045,0.367575919411594
"region","mnhlth","Northeast","Very good",14.5011698530521,0.668050609286694
"region","mnhlth","Midwest","Very good",15.1575477781852,0.605408751541257
"region","mnhlth","South","Very good",13.9679137733925,0.484019033791177
"region","mnhlth","West","Very good",11.7836401614935,0.484401811107155
"region","mnhlth","Northeast","Good",21.9012605314936,0.784368385925165
"region","mnhlth","Midwest","Good",23.9616259247583,0.890728632963076
"region","mnhlth","South","Good",20.8458529323075,0.789396851652003
"region","mnhlth","West","Good",15.3324584495624,0.863006946056987
"region","mnhlth","Northeast","Fair",34.292119143216,3.31398163184545
"region","mnhlth","Midwest","Fair",38.1144584940733,2.62358643388264
"region","mnhlth","South","Fair",35.6086716404711,2.5111147027149
"region","mnhlth","West","Fair",30.4422490180169,2.24161054692983
"region","mnhlth","Northeast","Poor",43.0734811386084,7.16503574265416
"region","mnhlth","Midwest","Poor",60.6746357300205,7.91343202190174
"region","mnhlth","South","Poor",42.3698334959961,4.13367843488534
"region","mnhlth","West","Poor",43.7432973157572,4.70668619604434
"region","agegrps_v2X","Northeast","Under 18",7.29748249172774,0.309842502929254
"region","agegrps_v2X","Midwest","Under 18",7.60892360015681,0.353394101939987
"region","agegrps_v2X","South","Under 18",6.53085440341966,0.234729208112653
"region","agegrps_v2X","West","Under 18",5.49048565820306,0.240301141143162
"region","agegrps_v2X","Northeast","18-64",14.8919077606568,0.402000440520059
"region","agegrps_v2X","Midwest","18-64",16.7891333366259,0.436436948987528
"region","agegrps_v2X","South","18-64",15.0498981640942,0.406530308454098
"region","agegrps_v2X","West","18-64",12.8745566795246,0.476492652189174
"region","agegrps_v2X","Northeast","65+",36.8952357052283,1.59144318387679
"region","agegrps_v2X","Midwest","65+",38.5411721659297,1.64128652276808
"region","agegrps_v2X","South","65+",37.6661430165014,1.42964750984477
"region","agegrps_v2X","West","65+",31.2846449017531,1.48750045251614
"region","insurance_v2X","Northeast","<65, Any private",12.7216575716409,0.320040041289647
"region","insurance_v2X","Midwest","<65, Any private",14.2425347706526,0.344908469735017
"region","insurance_v2X","South","<65, Any private",13.2411287691926,0.339197210164173
"region","insurance_v2X","West","<65, Any private",11.0799538492501,0.436089278188847
"region","insurance_v2X","Northeast","<65, Public only",18.7965970421944,1.44783836919334
"region","insurance_v2X","Midwest","<65, Public only",21.3903769618773,1.79511427529837
"region","insurance_v2X","South","<65, Public only",15.5460161120577,1.00711182616945
"region","insurance_v2X","West","<65, Public only",13.8738032641391,1.41394221584015
"region","insurance_v2X","Northeast","<65, Uninsured",5.74514625103664,0.611260260594893
"region","insurance_v2X","Midwest","<65, Uninsured",7.34859646157464,0.917311411353955
"region","insurance_v2X","South","<65, Uninsured",6.55187681626973,0.463198471988181
"region","insurance_v2X","West","<65, Uninsured",5.0321734756771,0.408178697909429
"region","insurance_v2X","Northeast","65+, Medicare only",36.2626446385836,3.4045030014783
"region","insurance_v2X","Midwest","65+, Medicare only",40.3584044802226,2.61522436218645
"region","insurance_v2X","South","65+, Medicare only",35.4279411530071,1.61765103490738
"region","insurance_v2X","West","65+, Medicare only",32.3152209478063,2.35311284505197
"region","insurance_v2X","Northeast","65+, Medicare and private",35.1060890174139,1.6975537780586
"region","insurance_v2X","Midwest","65+, Medicare and private",37.14748983514,1.98968064030651
"region","insurance_v2X","South","65+, Medicare and private",36.6392207038706,1.3896284502344
"region","insurance_v2X","West","65+, Medicare and private",30.7893047396348,1.85605304935404
"region","insurance_v2X","Northeast","65+, Medicare and other public",52.1189002486235,6.47693506890696
"region","insurance_v2X","Midwest","65+, Medicare and other public",45.8461670499056,3.89351248749421
"region","insurance_v2X","South","65+, Medicare and other public",49.8448454401666,7.55888466983864
"region","insurance_v2X","West","65+, Medicare and other public",31.2070030971531,3.44446423175841
"region","insurance_v2X","Northeast","65+, No medicare",9.97345986038803,3.23098594637337
"region","insurance_v2X","Midwest","65+, No medicare",12.2695914550483,4.21126094968297
"region","insurance_v2X","South","65+, No medicare",17.0949647186251,5.24155102986331
"region","insurance_v2X","West","65+, No medicare",22.5103016189393,8.17238632348671
"married","race","Married","Hispanic",10.0447116094143,0.452170206987477
"married","race","Widowed","Hispanic",29.0074505496647,2.40960018153576
"married","race","Divorced","Hispanic",17.9971436688929,2.2617447300471
"married","race","Separated","Hispanic",13.1796707665498,1.89949541142533
"married","race","Never married","Hispanic",5.88217370395448,0.449060673607439
"married","race","Inapplicable (age < 16)","Hispanic",4.87968722318452,0.249838486553578
"married","race","Married","Black",15.07825018159,0.898771546871458
"married","race","Widowed","Black",35.6952210374268,2.71747235211758
"married","race","Divorced","Black",20.8456777404885,2.02292695603735
"married","race","Separated","Black",18.6915331318148,2.40314611345663
"married","race","Never married","Black",8.70219138515016,0.679038990424907
"married","race","Inapplicable (age < 16)","Black",4.57058612927852,0.318544508129872
"married","race","Married","White and other",20.2407403287117,0.353270031926363
"married","race","Widowed","White and other",38.775953352512,1.21957124991189
"married","race","Divorced","White and other",22.8578192899611,0.825244422898629
"married","race","Separated","White and other",25.5933559361267,3.01747086656976
"married","race","Never married","White and other",11.308890149081,0.361125682847798
"married","race","Inapplicable (age < 16)","White and other",7.41444338424838,0.191878963944674
"married","sex","Married","Male",16.5178517650895,0.405664448773953
"married","sex","Widowed","Male",32.9312978196747,2.27021859833387
"married","sex","Divorced","Male",16.7966476162529,0.960218991768619
"married","sex","Separated","Male",11.8498183708703,1.73536678136631
"married","sex","Never married","Male",7.61748308307464,0.359592702438918
"married","sex","Inapplicable (age < 16)","Male",6.7484758419001,0.188114681249141
"married","sex","Married","Female",20.8776565742613,0.357137939643016
"married","sex","Widowed","Female",38.8844641131097,1.15652261354172
"married","sex","Divorced","Female",26.5707297612072,1.00332765617108
"married","sex","Separated","Female",26.5754194122518,2.54031612584035
"married","sex","Never married","Female",12.8731888667447,0.432728156153561
"married","sex","Inapplicable (age < 16)","Female",6.27268769265289,0.182798776676839
"married","education","Married","Less than high school",21.3558031022968,0.942405269015122
"married","education","Widowed","Less than high school",40.290011732326,1.72031409627635
"married","education","Divorced","Less than high school",28.2522133527968,2.2179246181475
"married","education","Separated","Less than high school",21.9739327316921,2.55018159475889
"married","education","Never married","Less than high school",8.94527085901467,0.571835240917124
"married","education","Married","High school",19.2136860465738,0.493983697991417
"married","education","Widowed","High school",35.9473539227366,1.84611565300764
"married","education","Divorced","High school",19.5686407092012,1.1198858465062
"married","education","Separated","High school",20.5317223684098,3.84467224696572
"married","education","Never married","High school",10.1766548383642,0.644137725558738
"married","education","Married","Some college",17.4928317605177,0.348511270434561
"married","education","Widowed","Some college",37.4100634895212,1.81040772603095
"married","education","Divorced","Some college",22.3690508282285,1.04666601671036
"married","education","Separated","Some college",19.9188046364058,2.92267889349201
"married","education","Never married","Some college",11.5311262913275,0.443589870823475
"married","education","Married","Inapplicable (age < 18)",7.38810244889204,4.74335879175191
"married","education","Widowed","Inapplicable (age < 18)",9,1.77635683940025e-15
"married","education","Never married","Inapplicable (age < 18)",7.53627164265469,0.422734062819266
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.515759804788,0.145776083362115
"married","education","Married","Missing",14.286063836463,5.43368608325822
"married","education","Widowed","Missing",26.0773908904703,6.51501633601899
"married","education","Divorced","Missing",6.33681858632873,2.09483346451834
"married","education","Separated","Missing",2.22649260662301,1.07155297328788
"married","education","Never married","Missing",16.6059920728225,7.94880906492053
"married","employed","Married","Employed",13.4658613874268,0.233238744810849
"married","employed","Widowed","Employed",24.274449140414,1.98800979937906
"married","employed","Divorced","Employed",15.6831426810303,0.659696208250436
"married","employed","Separated","Employed",11.5220021861884,1.12297409044392
"married","employed","Never married","Employed",8.47840535845069,0.277336590286935
"married","employed","Married","Not employed",29.4966017523663,0.707139300535961
"married","employed","Widowed","Not employed",40.8304970517053,1.18415469653425
"married","employed","Divorced","Not employed",39.3861780563393,1.8546226108437
"married","employed","Separated","Not employed",38.0499829982092,4.14634834798849
"married","employed","Never married","Not employed",12.7939496819611,0.605906693918776
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.515759804788,0.145776083362115
"married","insurance","Married","Any private, all ages",18.3907570775368,0.305324812398589
"married","insurance","Widowed","Any private, all ages",35.7921944493992,1.1846331193349
"married","insurance","Divorced","Any private, all ages",19.6446435362629,0.854658855015252
"married","insurance","Separated","Any private, all ages",18.7639027732683,2.26736610289232
"married","insurance","Never married","Any private, all ages",10.0563494463151,0.320436114092427
"married","insurance","Inapplicable (age < 16)","Any private, all ages",6.87532677442965,0.158916430611852
"married","insurance","Married","Public only, all ages",33.1087018081606,1.54812891255472
"married","insurance","Widowed","Public only, all ages",42.9899284379686,1.74936958340982
"married","insurance","Divorced","Public only, all ages",45.3111958887169,2.60669358448946
"married","insurance","Separated","Public only, all ages",35.4908653275814,4.03592389289791
"married","insurance","Never married","Public only, all ages",18.6440244614323,1.20359356557588
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.59079160293983,0.359795063337827
"married","insurance","Married","Uninsured, all ages",7.44685726587519,0.502539402252002
"married","insurance","Widowed","Uninsured, all ages",9.48373815171886,1.53119975975685
"married","insurance","Divorced","Uninsured, all ages",10.7040932857059,1.27957134303063
"married","insurance","Separated","Uninsured, all ages",10.338731128063,3.72041501325991
"married","insurance","Never married","Uninsured, all ages",4.22156140638876,0.299416615512143
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.3499546492198,0.251486445898618
"married","poverty","Married","Negative or poor",19.2517741508911,1.8197419061079
"married","poverty","Widowed","Negative or poor",40.3242092697357,2.75515359900712
"married","poverty","Divorced","Negative or poor",33.454967200396,2.34753148635983
"married","poverty","Separated","Negative or poor",30.271961646929,4.79817335176483
"married","poverty","Never married","Negative or poor",11.3581558342368,0.939929581564933
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.18042340862946,0.282519900676339
"married","poverty","Married","Near-poor",16.6935693166016,1.60735677158472
"married","poverty","Widowed","Near-poor",43.3275965175371,3.2866258530816
"married","poverty","Divorced","Near-poor",26.8158082358022,3.78504119534624
"married","poverty","Separated","Near-poor",21.1499459615339,6.83038575406726
"married","poverty","Never married","Near-poor",9.81828667266519,0.948567883098831
"married","poverty","Inapplicable (age < 16)","Near-poor",5.0085277002809,0.402122458829546
"married","poverty","Married","Low income",20.2160012911559,0.916497260608114
"married","poverty","Widowed","Low income",37.4444896277054,2.499975171437
"married","poverty","Divorced","Low income",28.7181546282196,2.34593256227065
"married","poverty","Separated","Low income",18.7455563529233,4.00593578577759
"married","poverty","Never married","Low income",9.86265343826331,0.846551237143474
"married","poverty","Inapplicable (age < 16)","Low income",5.33832639198907,0.353343462062733
"married","poverty","Married","Middle income",19.1540998536017,0.56884979101915
"married","poverty","Widowed","Middle income",36.3456653055182,1.73546356095418
"married","poverty","Divorced","Middle income",18.8067964174534,1.04876935113969
"married","poverty","Separated","Middle income",16.5701688533951,2.41714000350118
"married","poverty","Never married","Middle income",9.10143671528181,0.47157479684217
"married","poverty","Inapplicable (age < 16)","Middle income",6.52399522277598,0.230153506742862
"married","poverty","Married","High income",18.0857445230056,0.355165268341174
"married","poverty","Widowed","High income",35.7237138443406,2.09735196367977
"married","poverty","Divorced","High income",17.6918936817825,1.1094253730347
"married","poverty","Separated","High income",16.1079726966301,2.90773160755282
"married","poverty","Never married","High income",10.4395930245969,0.452880611585024
"married","poverty","Inapplicable (age < 16)","High income",8.28185120527769,0.322556109710333
"married","health","Married","Excellent",9.61434516290475,0.279935645776007
"married","health","Widowed","Excellent",22.2318376894799,1.86511528308279
"married","health","Divorced","Excellent",10.141153783352,0.724629121525128
"married","health","Separated","Excellent",8.25540990706723,1.79561034802162
"married","health","Never married","Excellent",6.14090392991974,0.308379483166047
"married","health","Inapplicable (age < 16)","Excellent",5.34713542955495,0.159948028656654
"married","health","Married","Very good",14.3735481942671,0.332099782703844
"married","health","Widowed","Very good",29.1590752427009,1.28887861128285
"married","health","Divorced","Very good",15.2945955448087,0.909522546685461
"married","health","Separated","Very good",12.6098806144547,2.00534493107769
"married","health","Never married","Very good",8.84597978439915,0.390777897827221
"married","health","Inapplicable (age < 16)","Very good",6.45576774384426,0.21902431392448
"married","health","Married","Good",21.3897772338169,0.487692010855918
"married","health","Widowed","Good",38.3905383665807,1.78722359072763
"married","health","Divorced","Good",22.6587516779347,1.36870950270885
"married","health","Separated","Good",14.3458667293492,1.6559347125247
"married","health","Never married","Good",11.0815561055808,0.565056718613858
"married","health","Inapplicable (age < 16)","Good",8.17049567268693,0.386014199535762
"married","health","Married","Fair",37.0901652278754,1.46173188896192
"married","health","Widowed","Fair",49.5242364692702,2.83796575772762
"married","health","Divorced","Fair",39.9612815060163,2.83390499277614
"married","health","Separated","Fair",34.9653636413206,5.4961381432742
"married","health","Never married","Fair",23.4297413073158,1.75025769312206
"married","health","Inapplicable (age < 16)","Fair",14.2891109444685,1.1635299832985
"married","health","Married","Poor",62.5839495121218,3.55210118504119
"married","health","Widowed","Poor",60.3511806905173,4.32414681474273
"married","health","Divorced","Poor",59.646709011335,5.53211997384287
"married","health","Separated","Poor",70.8768679082428,11.890337499314
"married","health","Never married","Poor",47.4996527014759,6.26750300226612
"married","health","Inapplicable (age < 16)","Poor",49.2662731688045,18.411237472882
"married","mnhlth","Married","Excellent",13.7333473516022,0.325477509803206
"married","mnhlth","Widowed","Excellent",31.2637481614332,1.74018911193212
"married","mnhlth","Divorced","Excellent",15.8612164729035,1.08705828437318
"married","mnhlth","Separated","Excellent",16.137652405541,3.83362388249947
"married","mnhlth","Never married","Excellent",7.16748406101157,0.318544313833184
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.79519064191085,0.148871340287356
"married","mnhlth","Married","Very good",16.9750194355657,0.431431714875031
"married","mnhlth","Widowed","Very good",35.0692360126628,1.60664106736303
"married","mnhlth","Divorced","Very good",16.6597561536802,0.986638017292306
"married","mnhlth","Separated","Very good",15.6016876926818,2.66710587601697
"married","mnhlth","Never married","Very good",8.83054867470941,0.420876270775128
"married","mnhlth","Inapplicable (age < 16)","Very good",6.41785822157918,0.20148265327448
"married","mnhlth","Married","Good",23.4699417402774,0.601521922299148
"married","mnhlth","Widowed","Good",41.5607360998123,1.76504633646623
"married","mnhlth","Divorced","Good",26.832939026589,1.31402688907471
"married","mnhlth","Separated","Good",22.5131045362695,3.08894658480804
"married","mnhlth","Never married","Good",11.7393240837467,0.698151613885553
"married","mnhlth","Inapplicable (age < 16)","Good",7.3492137068858,0.422828692313119
"married","mnhlth","Married","Fair",37.6365484071316,2.51724456538613
"married","mnhlth","Widowed","Fair",49.1844196342384,3.63831550296051
"married","mnhlth","Divorced","Fair",42.0197572698525,3.71338068954314
"married","mnhlth","Separated","Fair",30.3512300140404,4.3626917331962
"married","mnhlth","Never married","Fair",24.5080877905046,2.19673734583626
"married","mnhlth","Inapplicable (age < 16)","Fair",17.5317462510484,2.43272467228834
"married","mnhlth","Married","Poor",55.5748341730832,5.8813701162346
"married","mnhlth","Widowed","Poor",41.7204920972744,7.17905303242445
"married","mnhlth","Divorced","Poor",49.0248248402241,6.93847554779275
"married","mnhlth","Separated","Poor",45.8906483334836,20.1682281250575
"married","mnhlth","Never married","Poor",40.2247484866246,5.35262684485066
"married","mnhlth","Inapplicable (age < 16)","Poor",32.2197309900607,11.7258816472025
"married","agegrps_v2X","Married","Under 18",7.38810244889204,4.74335879175191
"married","agegrps_v2X","Widowed","Under 18",9,1.77635683940025e-15
"married","agegrps_v2X","Never married","Under 18",7.53627164265469,0.422734062819266
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.515759804788,0.145776083362115
"married","agegrps_v2X","Married","18-64",15.6340273548315,0.267984606671706
"married","agegrps_v2X","Widowed","18-64",30.9256398130825,2.48662247871026
"married","agegrps_v2X","Divorced","18-64",20.2158018948163,0.785746262829025
"married","agegrps_v2X","Separated","18-64",18.8302648903716,1.81313790195501
"married","agegrps_v2X","Never married","18-64",9.9284005117122,0.327557649783361
"married","agegrps_v2X","Married","65+",34.7632063513836,1.04629993562332
"married","agegrps_v2X","Widowed","65+",39.6228677170316,1.12164564482058
"married","agegrps_v2X","Divorced","65+",36.358335036769,2.75563969958218
"married","agegrps_v2X","Separated","65+",38.8289575871455,4.73948116492624
"married","agegrps_v2X","Never married","65+",31.5525498487209,2.94375172459383
"married","insurance_v2X","Married","<65, Any private",16.0315901103454,0.278061523899735
"married","insurance_v2X","Widowed","<65, Any private",28.3004768615521,2.66430136092684
"married","insurance_v2X","Divorced","<65, Any private",18.1137613389446,0.843229985444749
"married","insurance_v2X","Separated","<65, Any private",17.7597238076303,2.36020036549823
"married","insurance_v2X","Never married","<65, Any private",9.76360903328258,0.316139408869328
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",6.87532677442965,0.158916430611852
"married","insurance_v2X","Married","<65, Public only",28.8765439799166,2.18096527858224
"married","insurance_v2X","Widowed","<65, Public only",68.120957673672,9.41903967027316
"married","insurance_v2X","Divorced","<65, Public only",51.0613657058908,3.5769256979583
"married","insurance_v2X","Separated","<65, Public only",32.6172334592122,4.75804497281896
"married","insurance_v2X","Never married","<65, Public only",17.226271666236,1.24694146247582
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.59079160293983,0.359795063337827
"married","insurance_v2X","Married","<65, Uninsured",7.43825190004348,0.503250493130396
"married","insurance_v2X","Widowed","<65, Uninsured",10.0571950401817,1.66325561840342
"married","insurance_v2X","Divorced","<65, Uninsured",10.689557612915,1.28058855620594
"married","insurance_v2X","Separated","<65, Uninsured",10.3720817119017,3.74585195760505
"married","insurance_v2X","Never married","<65, Uninsured",4.22241988253104,0.299606820847198
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.3499546492198,0.251486445898618
"married","insurance_v2X","Married","65+, Medicare only",34.0624860187233,1.69438103877583
"married","insurance_v2X","Widowed","65+, Medicare only",39.4570470486318,2.03052493866861
"married","insurance_v2X","Divorced","65+, Medicare only",30.2383824859173,3.29957614721662
"married","insurance_v2X","Separated","65+, Medicare only",40.783845398535,9.12035215288817
"married","insurance_v2X","Never married","65+, Medicare only",35.0011343711095,5.69410955298486
"married","insurance_v2X","Married","65+, Medicare and private",34.3825488216918,1.10741173629818
"married","insurance_v2X","Widowed","65+, Medicare and private",38.5660327268141,1.29092161637995
"married","insurance_v2X","Divorced","65+, Medicare and private",35.855578581415,3.76005456435747
"married","insurance_v2X","Separated","65+, Medicare and private",30.8566571134105,3.97154180341406
"married","insurance_v2X","Never married","65+, Medicare and private",29.0951598351272,4.17644546336338
"married","insurance_v2X","Married","65+, Medicare and other public",44.5248069349939,9.24662321285671
"married","insurance_v2X","Widowed","65+, Medicare and other public",44.958079931918,3.16778029496689
"married","insurance_v2X","Divorced","65+, Medicare and other public",49.1719861016166,9.94574133360007
"married","insurance_v2X","Separated","65+, Medicare and other public",50.5041874103857,11.1032752965698
"married","insurance_v2X","Never married","65+, Medicare and other public",33.9782410092836,5.92316566881859
"married","insurance_v2X","Married","65+, No medicare",11.9475344351808,3.12715930036558
"married","insurance_v2X","Widowed","65+, No medicare",17.9800821126428,7.09051187775465
"married","insurance_v2X","Divorced","65+, No medicare",31.0945682135299,5.85177821866241
"married","insurance_v2X","Separated","65+, No medicare",5.33356861096193,3.07279747260375
"married","insurance_v2X","Never married","65+, No medicare",15.6532897154684,5.25536698395041
"race","sex","Hispanic","Male",6.33506422130117,0.302790221852593
