"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"region","event_v2X","West","OBO",117.121953915639,5.65157163984108
"region","event_v2X","Northeast","OPY",562.763985204376,46.4049255399697
"region","event_v2X","Midwest","OPY",942.522869164273,141.669578002717
"region","event_v2X","South","OPY",943.079243880671,78.8306934969361
"region","event_v2X","West","OPY",732.913421183117,67.8346675578975
"region","event_v2X","Northeast","OPZ",208.432845192052,14.6215204732559
"region","event_v2X","Midwest","OPZ",286.206210388771,25.8265136406346
"region","event_v2X","South","OPZ",273.738722073988,16.5458240826361
"region","event_v2X","West","OPZ",248.685321800756,29.4803352515868
"married","race","Married","Hispanic",157.139827258209,9.26257828241571
"married","race","Widowed","Hispanic",184.169928845298,26.0419452289149
"married","race","Divorced","Hispanic",148.872289781972,18.3010460935931
"married","race","Separated","Hispanic",131.042090967445,18.4702864382811
"married","race","Never married","Hispanic",150.947103884118,13.2220901711271
"married","race","Inapplicable (age < 16)","Hispanic",123.051570936014,11.4137255431804
"married","race","Married","Black",171.541711103874,13.194742405256
"married","race","Widowed","Black",181.525120170203,21.0296507421637
"married","race","Divorced","Black",204.27517046537,24.19484108157
"married","race","Separated","Black",142.828734411531,22.3404314875539
"married","race","Never married","Black",162.821251924959,12.2954047941334
"married","race","Inapplicable (age < 16)","Black",187.677031671013,40.0730267964382
"married","race","Married","White and other",160.762079768461,4.29830533578663
"married","race","Widowed","White and other",175.738014407227,8.94466497678328
"married","race","Divorced","White and other",160.742441185216,9.4524554720144
"married","race","Separated","White and other",148.025667553467,19.6584259954731
"married","race","Never married","White and other",152.339602574844,9.02548015203382
"married","race","Inapplicable (age < 16)","White and other",141.87527360888,9.19088986895546
"married","sex","Married","Male",178.691950228307,7.28415962006648
"married","sex","Widowed","Male",253.859390700714,26.0442003531625
"married","sex","Divorced","Male",194.994815133169,18.4054287499828
"married","sex","Separated","Male",126.371391992575,14.6416186461401
"married","sex","Never married","Male",172.750198831921,12.8795461637344
"married","sex","Inapplicable (age < 16)","Male",139.702312985605,11.7024381489916
"married","sex","Married","Female",147.311178758723,3.97309604041946
"married","sex","Widowed","Female",161.812088158487,8.21399877048952
"married","sex","Divorced","Female",150.178345043171,8.01639555819244
"married","sex","Separated","Female",149.312238202353,17.0104140176719
"married","sex","Never married","Female",140.775079396946,7.69111501292057
"married","sex","Inapplicable (age < 16)","Female",149.44944563215,11.2164773291691
"married","education","Married","Less than high school",159.956958922263,7.46149901950285
"married","education","Widowed","Less than high school",173.714268829638,10.063191670476
"married","education","Divorced","Less than high school",141.002949206718,10.0597307576766
"married","education","Separated","Less than high school",132.292026678046,17.0234039798623
"married","education","Never married","Less than high school",147.601442847332,11.3300032235091
"married","education","Married","High school",155.776047892316,4.77173340577365
"married","education","Widowed","High school",160.057408578752,12.8387742588504
"married","education","Divorced","High school",166.989355401499,13.1369358173612
"married","education","Separated","High school",117.03640619713,18.2837397572086
"married","education","Never married","High school",192.251354172281,19.9505373118305
"married","education","Married","Some college",165.633912221926,6.90779914270495
"married","education","Widowed","Some college",201.613135115274,20.682339677605
"married","education","Divorced","Some college",175.408880916873,14.7058161630889
"married","education","Separated","Some college",195.2607298461,38.3055126989429
"married","education","Never married","Some college",127.059910103425,6.63120468117031
"married","education","Married","Inapplicable (age < 18)",86.3051029992612,33.2426925531995
"married","education","Widowed","Inapplicable (age < 18)",34.8433333333333,2.22044604925031e-16
"married","education","Never married","Inapplicable (age < 18)",177.283933350976,27.4905566328549
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",144.291948183672,8.2034737991062
"married","education","Married","Missing",169.587814999782,44.282179915159
"married","education","Widowed","Missing",217.507032163393,48.8126671812104
"married","education","Divorced","Missing",97.441057591459,21.9365832508092
"married","education","Separated","Missing",97.8927325209742,37.9795734860654
"married","education","Never married","Missing",130.992644747739,67.8447230104842
"married","employed","Married","Employed",145.389226095328,3.10831808175337
"married","employed","Widowed","Employed",150.416285215659,16.0179105811973
"married","employed","Divorced","Employed",155.26468554851,10.0681942510539
"married","employed","Separated","Employed",130.371534099297,12.3083302115394
"married","employed","Never married","Employed",132.921813028193,5.99710009729037
"married","employed","Married","Not employed",175.94509006511,6.85730746024313
"married","employed","Widowed","Not employed",180.352909605505,8.85003234262169
"married","employed","Divorced","Not employed",175.898480627313,14.0984987526029
"married","employed","Separated","Not employed",151.936920876732,20.810488164878
"married","employed","Never married","Not employed",178.272621336601,13.2465772934121
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",144.291948183672,8.2034737991062
"married","insurance","Married","Any private, all ages",163.161307762835,4.4264324319458
"married","insurance","Widowed","Any private, all ages",173.265861195929,10.4441981139523
"married","insurance","Divorced","Any private, all ages",171.422013956122,10.438111660668
"married","insurance","Separated","Any private, all ages",146.023483416302,12.4812933900075
"married","insurance","Never married","Any private, all ages",151.86787929386,7.68228801749954
"married","insurance","Inapplicable (age < 16)","Any private, all ages",141.82801628501,7.89260906701332
"married","insurance","Married","Public only, all ages",157.606665866831,11.1021613051501
"married","insurance","Widowed","Public only, all ages",182.048087972331,11.3328852018196
"married","insurance","Divorced","Public only, all ages",154.372762273936,11.5392723000154
"married","insurance","Separated","Public only, all ages",161.841154923434,28.163536540182
"married","insurance","Never married","Public only, all ages",158.375280943038,14.8075837575876
"married","insurance","Inapplicable (age < 16)","Public only, all ages",147.509855172307,23.4157311874913
"married","insurance","Married","Uninsured, all ages",132.888882913774,10.7362675003851
"married","insurance","Widowed","Uninsured, all ages",96.0261824388137,12.8108687419302
"married","insurance","Divorced","Uninsured, all ages",163.476253515606,53.3234544614287
"married","insurance","Separated","Uninsured, all ages",78.3451852020516,14.1749427147046
"married","insurance","Never married","Uninsured, all ages",156.594888882438,37.3110253804647
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",166.187425628979,37.0180701487273
"married","poverty","Married","Negative or poor",195.688539576983,26.286874974665
"married","poverty","Widowed","Negative or poor",179.233071024995,17.8931114039121
"married","poverty","Divorced","Negative or poor",136.512174356229,12.3013017973186
"married","poverty","Separated","Negative or poor",135.830670772813,22.4936943822125
"married","poverty","Never married","Negative or poor",163.332990625333,19.6827264835475
"married","poverty","Inapplicable (age < 16)","Negative or poor",104.324577831073,6.99232881833069
"married","poverty","Married","Near-poor",185.047325829427,23.7121654634481
"married","poverty","Widowed","Near-poor",209.317907460331,25.3755611421628
"married","poverty","Divorced","Near-poor",156.691015124055,32.0560336212343
"married","poverty","Separated","Near-poor",159.415186485591,37.9346377374747
"married","poverty","Never married","Near-poor",177.249109122823,34.8531335822799
"married","poverty","Inapplicable (age < 16)","Near-poor",140.946420670806,23.8151035112327
"married","poverty","Married","Low income",167.19432430003,12.1937354782467
"married","poverty","Widowed","Low income",163.78145101117,14.3245334013089
"married","poverty","Divorced","Low income",172.902138375806,21.4383285421728
"married","poverty","Separated","Low income",202.368566828262,49.5943799757628
"married","poverty","Never married","Low income",139.453720466141,12.7284440936417
"married","poverty","Inapplicable (age < 16)","Low income",135.003387414534,18.7943982354814
"married","poverty","Married","Middle income",154.392216930316,5.56911261001217
"married","poverty","Widowed","Middle income",166.908108014325,13.1212216095029
"married","poverty","Divorced","Middle income",183.377437029925,17.1088243375993
"married","poverty","Separated","Middle income",127.252260389265,16.2212877063416
"married","poverty","Never married","Middle income",159.187524805306,14.3554381952391
"married","poverty","Inapplicable (age < 16)","Middle income",149.130003475284,11.443979901403
"married","poverty","Married","High income",158.255141267716,5.72671126064358
"married","poverty","Widowed","High income",186.675168168259,22.6482880830695
"married","poverty","Divorced","High income",164.836811608787,16.6694824011095
"married","poverty","Separated","High income",107.391495265874,9.92829480636747
"married","poverty","Never married","High income",147.335379347818,11.106720267609
"married","poverty","Inapplicable (age < 16)","High income",159.01460906257,17.9585261475588
"married","health","Married","Excellent",149.228169783144,5.83189910255554
"married","health","Widowed","Excellent",144.495381816795,16.9952255011337
"married","health","Divorced","Excellent",155.590025997807,15.1302570456371
"married","health","Separated","Excellent",90.3539061851525,11.5769234992684
"married","health","Never married","Excellent",133.310302559678,9.28153538166075
"married","health","Inapplicable (age < 16)","Excellent",130.528343108867,6.26190371312816
"married","health","Married","Very good",142.69283842533,4.36402373279425
"married","health","Widowed","Very good",148.062763257529,15.0802730787546
"married","health","Divorced","Very good",144.436389100195,9.42240641417956
"married","health","Separated","Very good",111.926861724265,15.3907552208865
"married","health","Never married","Very good",144.244120993605,11.7663588638704
"married","health","Inapplicable (age < 16)","Very good",128.19208677249,11.0121083792969
"married","health","Married","Good",146.976158185879,5.23228413551416
"married","health","Widowed","Good",152.165983830173,10.9393167579868
"married","health","Divorced","Good",151.582576477568,16.7152185246328
"married","health","Separated","Good",123.571056257548,13.9097218269023
"married","health","Never married","Good",143.916871016096,8.20708033500816
"married","health","Inapplicable (age < 16)","Good",153.167803919147,20.7657268096346
"married","health","Married","Fair",173.614076528086,11.6155815922392
"married","health","Widowed","Fair",192.524858695097,15.1517711311796
"married","health","Divorced","Fair",178.48871668619,21.9688787665523
"married","health","Separated","Fair",186.261321749489,37.6690238696097
"married","health","Never married","Fair",149.713728437618,11.4923298976902
"married","health","Inapplicable (age < 16)","Fair",178.217588021352,40.6765947584315
"married","health","Married","Poor",212.724901867521,18.8598033623779
"married","health","Widowed","Poor",262.88806018497,28.8163927088506
"married","health","Divorced","Poor",199.188504441072,22.7134435583269
"married","health","Separated","Poor",150.551698011993,30.6102082049697
"married","health","Never married","Poor",280.830115044682,63.8488376268266
"married","health","Inapplicable (age < 16)","Poor",505.112560423811,106.987432030421
"married","mnhlth","Married","Excellent",154.352506035673,6.5077390560045
"married","mnhlth","Widowed","Excellent",156.413165401203,11.26842769555
"married","mnhlth","Divorced","Excellent",191.656134474926,21.54285728892
"married","mnhlth","Separated","Excellent",103.577791051933,18.3512069085559
"married","mnhlth","Never married","Excellent",148.687360400163,9.33354935820191
"married","mnhlth","Inapplicable (age < 16)","Excellent",134.436346602661,6.65054723356093
"married","mnhlth","Married","Very good",152.902071342028,5.34868750729568
"married","mnhlth","Widowed","Very good",163.208442780436,16.430287221513
"married","mnhlth","Divorced","Very good",157.138593269146,12.6905897486633
"married","mnhlth","Separated","Very good",119.570826251103,18.2673723180282
"married","mnhlth","Never married","Very good",131.466157359324,11.4187119434142
"married","mnhlth","Inapplicable (age < 16)","Very good",143.008151410649,17.2612743710854
"married","mnhlth","Married","Good",154.878501496838,5.84627999913371
"married","mnhlth","Widowed","Good",173.236578041755,13.7678927868354
"married","mnhlth","Divorced","Good",161.987748832352,16.3547925707806
"married","mnhlth","Separated","Good",185.916085008303,29.1024126606356
"married","mnhlth","Never married","Good",151.12252942157,10.3214314438325
"married","mnhlth","Inapplicable (age < 16)","Good",143.354702751467,17.7973543068547
"married","mnhlth","Married","Fair",183.527822404802,17.3631876973367
"married","mnhlth","Widowed","Fair",211.931674415032,23.0435077499548
"married","mnhlth","Divorced","Fair",152.134612025374,14.5027356821448
"married","mnhlth","Separated","Fair",127.438128894826,17.5633400316756
"married","mnhlth","Never married","Fair",152.431318412909,16.8979360731489
"married","mnhlth","Inapplicable (age < 16)","Fair",153.378930384415,48.3642949904318
"married","mnhlth","Married","Poor",185.837858685604,27.0502014176478
"married","mnhlth","Widowed","Poor",258.867116000797,52.4553406415493
"married","mnhlth","Divorced","Poor",143.702266840924,17.3155050686946
"married","mnhlth","Separated","Poor",118.098784037375,4.16730661905736
"married","mnhlth","Never married","Poor",297.094646670297,77.4257844454655
"married","mnhlth","Inapplicable (age < 16)","Poor",376.511821366746,142.504583755778
"married","agegrps_v2X","Married","Under 18",86.3051029992612,33.2426925531995
"married","agegrps_v2X","Widowed","Under 18",34.8433333333333,2.22044604925031e-16
"married","agegrps_v2X","Never married","Under 18",177.283933350976,27.4905566328549
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",144.291948183672,8.2034737991062
"married","agegrps_v2X","Married","18-64",151.460618948468,3.66090870784403
"married","agegrps_v2X","Widowed","18-64",184.318655091326,26.2318134951251
"married","agegrps_v2X","Divorced","18-64",158.768587537348,9.81856285888634
"married","agegrps_v2X","Separated","18-64",137.196537573519,11.7176255391214
"married","agegrps_v2X","Never married","18-64",145.622173456139,6.55307374848806
"married","agegrps_v2X","Married","65+",184.113050027999,10.1328828715742
"married","agegrps_v2X","Widowed","65+",175.296476853891,8.72000608688274
"married","agegrps_v2X","Divorced","65+",191.337978473536,13.7210797652154
"married","agegrps_v2X","Separated","65+",175.863083344888,53.4318237411008
"married","agegrps_v2X","Never married","65+",217.317561884487,49.4095320746292
"married","insurance_v2X","Married","<65, Any private",152.159799977312,3.95880452338072
"married","insurance_v2X","Widowed","<65, Any private",174.344634960439,21.9811228695145
"married","insurance_v2X","Divorced","<65, Any private",166.816978217702,11.8532748390015
"married","insurance_v2X","Separated","<65, Any private",146.069903513898,13.4452830543027
"married","insurance_v2X","Never married","<65, Any private",149.504736119449,7.59664246157491
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",141.82801628501,7.89260906701332
"married","insurance_v2X","Married","<65, Public only",155.568757252141,12.8834901339753
"married","insurance_v2X","Widowed","<65, Public only",217.899802754523,59.0172516470239
"married","insurance_v2X","Divorced","<65, Public only",137.902160148261,14.1158952674186
"married","insurance_v2X","Separated","<65, Public only",150.225964017019,22.4721583708703
"married","insurance_v2X","Never married","<65, Public only",145.813169878856,9.1721225074231
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",147.509855172307,23.4157311874913
"married","insurance_v2X","Married","<65, Uninsured",133.274191668076,10.7786500489905
"married","insurance_v2X","Widowed","<65, Uninsured",96.1486908031033,13.4405026381331
"married","insurance_v2X","Divorced","<65, Uninsured",163.727112630486,53.449152467324
"married","insurance_v2X","Separated","<65, Uninsured",78.4503780150041,14.2527817684624
"married","insurance_v2X","Never married","<65, Uninsured",156.617883621057,37.3279397005665
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",166.187425628979,37.0180701487273
"married","insurance_v2X","Married","65+, Medicare only",164.740091267104,17.79650956328
"married","insurance_v2X","Widowed","65+, Medicare only",167.683336766778,13.741570684479
"married","insurance_v2X","Divorced","65+, Medicare only",188.902101313953,23.4667031458042
"married","insurance_v2X","Separated","65+, Medicare only",273.16481953789,160.248711895054
"married","insurance_v2X","Never married","65+, Medicare only",258.75234188844,115.419601740374
"married","insurance_v2X","Married","65+, Medicare and private",197.95995379123,13.548122628349
"married","insurance_v2X","Widowed","65+, Medicare and private",173.549418961827,11.7898259996516
"married","insurance_v2X","Divorced","65+, Medicare and private",192.755293620558,21.043784595267
"married","insurance_v2X","Separated","65+, Medicare and private",145.701741612311,34.0305863402038
"married","insurance_v2X","Never married","65+, Medicare and private",206.799668438609,57.3962532515931
"married","insurance_v2X","Married","65+, Medicare and other public",135.939527022117,20.1467003032788
"married","insurance_v2X","Widowed","65+, Medicare and other public",198.860038049179,18.702543580464
"married","insurance_v2X","Divorced","65+, Medicare and other public",187.074636976339,32.7991823444858
"married","insurance_v2X","Separated","65+, Medicare and other public",114.229298831327,30.6880249834032
"married","insurance_v2X","Never married","65+, Medicare and other public",173.758309808695,30.8210830798138
"married","insurance_v2X","Married","65+, No medicare",90.4756896602274,27.5726300116288
"married","insurance_v2X","Widowed","65+, No medicare",108.370803587925,40.806899290211
"married","insurance_v2X","Divorced","65+, No medicare",288.943112409268,59.7222582938418
"married","insurance_v2X","Separated","65+, No medicare",47.6444444444444,4.44089209850063e-16
"married","insurance_v2X","Never married","65+, No medicare",71.1340585780599,24.3638181101806
"married","event_v2X","Married","Missing",152.2753164889,17.6156062575711
"married","event_v2X","Widowed","Missing",180.202930222689,19.2803174378037
"married","event_v2X","Divorced","Missing",166.755177369246,46.5681090564075
"married","event_v2X","Separated","Missing",106.947159467391,3.23118906379126
"married","event_v2X","Never married","Missing",132.612064716909,20.7823769142561
"married","event_v2X","Inapplicable (age < 16)","Missing",76.8864524898639,10.1804454699736
"married","event_v2X","Married","OBD",134.358887646416,2.41982901023734
"married","event_v2X","Widowed","OBD",140.480595392689,13.8588037421602
"married","event_v2X","Divorced","OBD",136.704891404645,5.2475287293739
"married","event_v2X","Separated","OBD",147.041319433904,19.101073471244
"married","event_v2X","Never married","OBD",111.999361259617,3.85028589251662
"married","event_v2X","Inapplicable (age < 16)","OBD",76.7623843667848,1.26240229187158
"married","event_v2X","Married","OBO",105.710451785694,3.62510714728687
"married","event_v2X","Widowed","OBO",98.1706771278088,6.58931960029396
"married","event_v2X","Divorced","OBO",89.5858214800557,6.18134021633027
"married","event_v2X","Separated","OBO",112.782406364848,24.4364504658382
"married","event_v2X","Never married","OBO",88.5028215315832,4.62941627809003
"married","event_v2X","Inapplicable (age < 16)","OBO",65.6052532572221,3.8570379235202
"married","event_v2X","Married","OPY",940.138336109444,59.6026475395516
"married","event_v2X","Widowed","OPY",686.046104350865,209.294714226619
"married","event_v2X","Divorced","OPY",730.231031924714,93.3042460624602
"married","event_v2X","Separated","OPY",533.44776401996,91.3436180199386
"married","event_v2X","Never married","OPY",670.647661741259,77.9039041745688
"married","event_v2X","Inapplicable (age < 16)","OPY",666.399516721572,59.5959945409306
"married","event_v2X","Married","OPZ",270.886253155066,16.0938908671055
"married","event_v2X","Widowed","OPZ",193.273591886389,18.0898906766853
"married","event_v2X","Divorced","OPZ",279.978664522681,33.0458191609982
"married","event_v2X","Separated","OPZ",197.593463184838,34.2940076875076
"married","event_v2X","Never married","OPZ",245.760422095641,26.8285697713693
"married","event_v2X","Inapplicable (age < 16)","OPZ",225.87354548086,46.0289247353327
"race","sex","Hispanic","Male",151.253665042582,9.48103347104614
"race","sex","Black","Male",187.132344135348,13.9052327335488
"race","sex","White and other","Male",179.45850580162,6.62499866483394
"race","sex","Hispanic","Female",150.344671301812,7.54619900931284
"race","sex","Black","Female",170.636919865055,9.76856940122749
"race","sex","White and other","Female",147.22136011049,3.0389175041426
"race","education","Hispanic","Less than high school",156.535307188942,10.7890398908335
"race","education","Black","Less than high school",158.719690949296,9.40154570556286
"race","education","White and other","Less than high school",159.195673760161,6.06771161561643
"race","education","Hispanic","High school",152.094496410051,10.0717616830624
"race","education","Black","High school",169.061572379079,13.9046757861602
"race","education","White and other","High school",161.14530829747,4.63036589318057
"race","education","Hispanic","Some college",158.524123946167,12.9017902235819
"race","education","Black","Some college",197.72771228725,16.7458396425773
"race","education","White and other","Some college",162.553017903995,5.85923524107193
"race","education","Hispanic","Inapplicable (age < 18)",129.983608056601,12.3120076379931
"race","education","Black","Inapplicable (age < 18)",189.70304751295,37.4938487547531
"race","education","White and other","Inapplicable (age < 18)",146.125162851456,8.99647591499216
"race","education","Hispanic","Missing",97.0492251862652,20.308216099913
"race","education","Black","Missing",133.927138338605,46.2585605472796
"race","education","White and other","Missing",185.972529678533,38.0956570897291
"race","employed","Hispanic","Employed",140.365079617328,7.10323664084575
"race","employed","Black","Employed",159.312553442711,10.4235082474224
"race","employed","White and other","Employed",143.528606887334,3.11224417430553
"race","employed","Hispanic","Not employed",168.482724803099,10.3612376447809
"race","employed","Black","Not employed",185.653201993527,11.1130365201798
"race","employed","White and other","Not employed",176.30603285859,5.83182991086666
"race","employed","Hispanic","Inapplicable (age < 16)",123.051570936014,11.4137255431804
"race","employed","Black","Inapplicable (age < 16)",187.677031671013,40.0730267964382
"race","employed","White and other","Inapplicable (age < 16)",141.87527360888,9.19088986895546
"race","insurance","Hispanic","Any private, all ages",156.929905936247,8.13726487619075
"race","insurance","Black","Any private, all ages",186.74232173996,12.5639903621937
"race","insurance","White and other","Any private, all ages",159.447462864114,3.68765341502139
"race","insurance","Hispanic","Public only, all ages",154.04239327727,9.58452363365107
"race","insurance","Black","Public only, all ages",165.267594960148,12.1896870381828
"race","insurance","White and other","Public only, all ages",163.954155537761,8.23942436494659
"race","insurance","Hispanic","Uninsured, all ages",117.031894249988,13.0710060830045
"race","insurance","Black","Uninsured, all ages",169.702893138759,31.5826849652651
"race","insurance","White and other","Uninsured, all ages",147.461237223102,20.3561070855142
"race","poverty","Hispanic","Negative or poor",157.572358813722,14.2376500287619
"race","poverty","Black","Negative or poor",147.004396498647,9.36009715307792
"race","poverty","White and other","Negative or poor",166.485810605183,12.8464113955676
"race","poverty","Hispanic","Near-poor",181.687331199538,21.8238559582794
"race","poverty","Black","Near-poor",226.951723870405,43.2281971296954
"race","poverty","White and other","Near-poor",173.144272506851,14.8429890185896
"race","poverty","Hispanic","Low income",135.552550314584,10.0392252273348
"race","poverty","Black","Low income",191.001030498833,19.3513206448769
"race","poverty","White and other","Low income",161.28563818111,9.38564501233577
"race","poverty","Hispanic","Middle income",143.540784204332,9.44377889107356
"race","poverty","Black","Middle income",166.397712749397,12.508241987337
"race","poverty","White and other","Middle income",159.619809825063,4.90704491635869
"race","poverty","Hispanic","High income",156.391220540266,11.4489591502762
"race","poverty","Black","High income",196.455554980564,24.4292989599436
"race","poverty","White and other","High income",156.970404069305,4.75218672745646
"race","health","Hispanic","Excellent",144.202787005158,11.8625704691964
"race","health","Black","Excellent",145.660251300157,17.0491090027045
"race","health","White and other","Excellent",140.82191266086,4.49997240781692
"race","health","Hispanic","Very good",132.109395766315,7.68413300794065
"race","health","Black","Very good",152.687211210195,13.628420631239
"race","health","White and other","Very good",141.56517405562,3.95255206839754
"race","health","Hispanic","Good",143.267119357885,9.15442702587378
"race","health","Black","Good",181.181661019068,16.8581899620914
"race","health","White and other","Good",144.572629541382,4.66831770232916
"race","health","Hispanic","Fair",151.679572697525,11.0060202154758
"race","health","Black","Fair",185.330487601815,18.5357611645836
"race","health","White and other","Fair",176.437432941554,8.92280495343833
"race","health","Hispanic","Poor",212.469470213881,26.0806725501375
"race","health","Black","Poor",209.847920757927,21.3574310983782
"race","health","White and other","Poor",231.58739189476,17.4416330225528
"race","mnhlth","Hispanic","Excellent",143.539252332316,8.082502106132
"race","mnhlth","Black","Excellent",163.722837156191,13.5793068517903
"race","mnhlth","White and other","Excellent",152.908453101821,4.77682516708384
"race","mnhlth","Hispanic","Very good",145.888798595118,10.9061066089531
"race","mnhlth","Black","Very good",193.939485304981,21.270728243806
"race","mnhlth","White and other","Very good",146.865433813066,4.56297674389566
"race","mnhlth","Hispanic","Good",149.408864381045,8.56802731473982
"race","mnhlth","Black","Good",162.239554348705,11.9138472514625
"race","mnhlth","White and other","Good",158.691317798565,5.18678620993956
"race","mnhlth","Hispanic","Fair",153.940766786803,20.5135131534813
"race","mnhlth","Black","Fair",228.578135497286,31.3955880750762
"race","mnhlth","White and other","Fair",170.304574721212,10.6237857637217
"race","mnhlth","Hispanic","Poor",214.727487284591,47.8329765668828
"race","mnhlth","Black","Poor",145.458114488347,23.9310668297632
"race","mnhlth","White and other","Poor",225.977035394233,25.9172890403464
"race","agegrps_v2X","Hispanic","Under 18",129.983608056601,12.3120076379931
"race","agegrps_v2X","Black","Under 18",189.70304751295,37.4938487547531
"race","agegrps_v2X","White and other","Under 18",146.125162851456,8.99647591499216
"race","agegrps_v2X","Hispanic","18-64",150.314104181964,7.81370202181808
"race","agegrps_v2X","Black","18-64",169.377371602695,9.78878957787333
"race","agegrps_v2X","White and other","18-64",150.634457049544,3.54527818652493
"race","agegrps_v2X","Hispanic","65+",172.337085887913,15.4924576504058
"race","agegrps_v2X","Black","65+",189.226238623728,17.9964015637952
"race","agegrps_v2X","White and other","65+",182.217305899334,7.26600032495156
"race","insurance_v2X","Hispanic","<65, Any private",158.747149107077,8.60366224731237
"race","insurance_v2X","Black","<65, Any private",185.531256699686,13.8190009592203
"race","insurance_v2X","White and other","<65, Any private",149.221579192084,3.54340606500062
"race","insurance_v2X","Hispanic","<65, Public only",135.113174185653,9.02558520573817
"race","insurance_v2X","Black","<65, Public only",151.229449396603,16.8627259695675
"race","insurance_v2X","White and other","<65, Public only",155.735820116085,11.3402712799187
"race","insurance_v2X","Hispanic","<65, Uninsured",118.23529715049,13.3245205792064
"race","insurance_v2X","Black","<65, Uninsured",169.737879914417,31.6103049091419
"race","insurance_v2X","White and other","<65, Uninsured",147.43980924312,20.3637308989595
"race","insurance_v2X","Hispanic","65+, Medicare only",153.617574361595,27.3806811881849
"race","insurance_v2X","Black","65+, Medicare only",143.622176171131,18.0632626622134
"race","insurance_v2X","White and other","65+, Medicare only",176.079423220512,12.6230582847953
"race","insurance_v2X","Hispanic","65+, Medicare and private",138.797618504547,20.0846041411595
"race","insurance_v2X","Black","65+, Medicare and private",189.355035862769,36.434118720712
"race","insurance_v2X","White and other","65+, Medicare and private",191.023679034565,9.73812575438756
"race","insurance_v2X","Hispanic","65+, Medicare and other public",205.528410244272,25.3862985781805
"race","insurance_v2X","Black","65+, Medicare and other public",235.758789951022,32.3636998417711
"race","insurance_v2X","White and other","65+, Medicare and other public",149.788616983956,13.9625788280166
"race","insurance_v2X","Hispanic","65+, No medicare",55.7457859314509,11.1458656431408
"race","insurance_v2X","Black","65+, No medicare",306.653914850403,103.502360218758
"race","insurance_v2X","White and other","65+, No medicare",114.449773101085,29.874116102615
"race","event_v2X","Hispanic","Missing",99.274123361081,20.7790759059589
"race","event_v2X","Black","Missing",136.417089316307,35.0374668831685
"race","event_v2X","White and other","Missing",154.918116415606,13.2945694212212
"race","event_v2X","Hispanic","OBD",111.337619901218,6.31785038548116
"race","event_v2X","Black","OBD",124.881279834276,5.2238917048183
"race","event_v2X","White and other","OBD",124.711210441005,2.27321477789947
"race","event_v2X","Hispanic","OBO",77.2378144847401,5.72855913520188
"race","event_v2X","Black","OBO",114.295165496003,12.2990304628948
"race","event_v2X","White and other","OBO",96.3689828541118,2.42908976295242
"race","event_v2X","Hispanic","OPY",450.467279482883,51.1891967493101
"race","event_v2X","Black","OPY",632.865629852743,72.2420207866151
"race","event_v2X","White and other","OPY",897.586355624253,60.8195079424965
"race","event_v2X","Hispanic","OPZ",247.282637966902,27.6072447738085
"race","event_v2X","Black","OPZ",351.380452759302,42.2661435634043
"race","event_v2X","White and other","OPZ",248.493444535165,11.4066877334946
"sex","education","Male","Less than high school",164.676624343397,8.31728846788554
"sex","education","Female","Less than high school",155.022369805925,5.79636531660996
"sex","education","Male","High school",191.700704997563,8.89701221862646
"sex","education","Female","High school",144.817095685168,4.54239085724989
"sex","education","Male","Some college",187.308515112545,10.7713833967491
"sex","education","Female","Some college",150.94097530462,5.11120298821884
"sex","education","Male","Inapplicable (age < 18)",149.832440544148,12.2166419025442
"sex","education","Female","Inapplicable (age < 18)",147.136321673323,9.69366608446505
"sex","education","Male","Missing",169.387721230659,39.8512045879339
"sex","education","Female","Missing",175.806875252583,43.176924018056
"sex","employed","Male","Employed",157.206234027361,4.62318500760313
"sex","employed","Female","Employed",136.344936412479,3.63841557718581
"sex","employed","Male","Not employed",206.358102770569,10.4115446608101
"sex","employed","Female","Not employed",159.718513385249,4.30860984244595
"sex","employed","Male","Inapplicable (age < 16)",139.702312985605,11.7024381489916
"sex","employed","Female","Inapplicable (age < 16)",149.44944563215,11.2164773291691
"sex","insurance","Male","Any private, all ages",176.170975128334,6.56933647535095
"sex","insurance","Female","Any private, all ages",151.248003411878,3.40005192444596
"sex","insurance","Male","Public only, all ages",188.279132176606,12.5449224258391
"sex","insurance","Female","Public only, all ages",148.747321012769,5.21806931886129
"sex","insurance","Male","Uninsured, all ages",160.889366520119,27.2222189399857
"sex","insurance","Female","Uninsured, all ages",130.942593535922,15.7609944394006
"sex","poverty","Male","Negative or poor",168.524952506389,19.9797874269869
"sex","poverty","Female","Negative or poor",157.694032214814,8.28203089242012
"sex","poverty","Male","Near-poor",204.695469248224,26.7437088701311
"sex","poverty","Female","Near-poor",172.676844503377,14.6968829664731
"sex","poverty","Male","Low income",190.252174474681,14.3079427228959
"sex","poverty","Female","Low income",145.164369755575,6.41297439824035
"sex","poverty","Male","Middle income",176.025711649132,8.61160995995237
