"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"agegrps","health","45-64","Very good",2254.38429457549,92.3690720653592
"agegrps","health","65+","Very good",4345.91221591819,261.209783868596
"agegrps","health","Under 5","Good",1475.43909825002,314.593397357505
"agegrps","health","5-17","Good",1226.62801791463,191.142917059347
"agegrps","health","18-44","Good",1739.84070255625,71.0415579022788
"agegrps","health","45-64","Good",3436.63579630213,190.983070929253
"agegrps","health","65+","Good",5954.79118763291,297.201366295273
"agegrps","health","Under 5","Fair",1478.99866646266,273.169875531923
"agegrps","health","5-17","Fair",3132.91248003605,779.041059309977
"agegrps","health","18-44","Fair",3385.19829441034,318.627057517295
"agegrps","health","45-64","Fair",6765.00626574708,605.596240091176
"agegrps","health","65+","Fair",9622.20440254954,692.822028220575
"agegrps","health","Under 5","Poor",5146.50858632463,3052.50980808247
"agegrps","health","5-17","Poor",32335.710147049,18970.0315612596
"agegrps","health","18-44","Poor",9998.99578840129,1587.33911284427
"agegrps","health","45-64","Poor",13471.7873112011,1255.92375887698
"agegrps","health","65+","Poor",15655.402568149,1251.0963341175
"agegrps","health","18-44","Missing",38509.1075941024,8705.49506688051
"agegrps","health","45-64","Missing",15117.0035104407,4797.69419663774
"agegrps","health","65+","Missing",33821.1569341754,16554.9710184006
"agegrps","mnhlth","Under 5","Excellent",921.297018732332,101.624023402218
"agegrps","mnhlth","5-17","Excellent",758.958805946855,32.7858672058649
"agegrps","mnhlth","18-44","Excellent",1297.82324457332,59.6760036840841
"agegrps","mnhlth","45-64","Excellent",2713.9286829867,161.993850247081
"agegrps","mnhlth","65+","Excellent",4856.65637077906,364.80011970914
"agegrps","mnhlth","Under 5","Very good",1003.07188111006,201.780275419262
"agegrps","mnhlth","5-17","Very good",1037.94979935235,157.034153625428
"agegrps","mnhlth","18-44","Very good",1356.755148617,59.1685232411788
"agegrps","mnhlth","45-64","Very good",2966.4876326914,201.807332614917
"agegrps","mnhlth","65+","Very good",5519.82021275837,299.214434963915
"agegrps","mnhlth","Under 5","Good",1123.27206514464,318.707887492651
"agegrps","mnhlth","5-17","Good",1101.01485679512,142.504961412031
"agegrps","mnhlth","18-44","Good",1938.05885543585,105.34015687664
"agegrps","mnhlth","45-64","Good",4247.31074179093,270.520436736203
"agegrps","mnhlth","65+","Good",6897.47572925369,318.556248957019
"agegrps","mnhlth","Under 5","Fair",1300.35797841648,504.705061189398
"agegrps","mnhlth","5-17","Fair",3259.40678111095,957.540547871621
"agegrps","mnhlth","18-44","Fair",3408.16410636892,339.507264485687
"agegrps","mnhlth","45-64","Fair",6035.7372789293,480.392970845033
"agegrps","mnhlth","65+","Fair",11936.8174223697,1327.41507637754
"agegrps","mnhlth","Under 5","Poor",9175.85689598159,8650.93647231596
"agegrps","mnhlth","5-17","Poor",9492.58053270003,6667.9987453423
"agegrps","mnhlth","18-44","Poor",8405.27888384637,2394.87222285636
"agegrps","mnhlth","45-64","Poor",9046.22476730314,1087.53296047911
"agegrps","mnhlth","65+","Poor",12853.8832608546,1941.34237172527
"agegrps","mnhlth","Under 5","Missing",20,0
"agegrps","mnhlth","18-44","Missing",38509.1075941024,8705.49506688051
"agegrps","mnhlth","45-64","Missing",15117.0035104407,4797.69419663774
"agegrps","mnhlth","65+","Missing",33821.1569341754,16554.9710184006
"agegrps","insurance_v2X","Under 5","<65, Any private",1020.58786003846,117.36254746117
"agegrps","insurance_v2X","5-17","<65, Any private",1097.91415290054,77.7312300495789
"agegrps","insurance_v2X","18-44","<65, Any private",1684.66202550103,52.3096446191504
"agegrps","insurance_v2X","45-64","<65, Any private",3424.19485467509,122.414249043433
"agegrps","insurance_v2X","Under 5","<65, Public only",879.361180080371,138.012341378243
"agegrps","insurance_v2X","5-17","<65, Public only",1027.1355092443,244.633143323481
"agegrps","insurance_v2X","18-44","<65, Public only",3020.08284717254,238.149747137665
"agegrps","insurance_v2X","45-64","<65, Public only",7589.28255060383,678.342827279152
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1015.41884103058,398.616969393552
"agegrps","insurance_v2X","5-17","<65, Uninsured",371.041153148054,68.0171793892746
"agegrps","insurance_v2X","18-44","<65, Uninsured",673.76310987735,103.536534990587
"agegrps","insurance_v2X","45-64","<65, Uninsured",1826.33864585049,332.827575327209
"agegrps","insurance_v2X","65+","65+, Medicare only",6323.02659017581,411.978237007729
"agegrps","insurance_v2X","65+","65+, Medicare and private",6889.56516820407,356.25609720944
"agegrps","insurance_v2X","65+","65+, Medicare and other public",8032.9333261272,639.332149784599
"agegrps","insurance_v2X","65+","65+, No medicare",2411.10922331006,526.196728142147
"region","married","Northeast","Married",2900.51475085662,136.162279480313
"region","married","Midwest","Married",3432.21274072892,186.358221811445
"region","married","South","Married",3207.35191087635,160.818592847523
"region","married","West","Married",2681.51247725981,160.202729046328
"region","married","Northeast","Widowed",7278.77194070631,667.030907905186
"region","married","Midwest","Widowed",7387.27693142512,690.507553164349
"region","married","South","Widowed",6573.49594749117,507.889603089045
"region","married","West","Widowed",5818.08671658131,873.635912073846
"region","married","Northeast","Divorced",3710.81279382254,377.91420905827
"region","married","Midwest","Divorced",4100.63096607979,497.752733903321
"region","married","South","Divorced",3325.40376826315,383.642853158509
"region","married","West","Divorced",4020.84399707679,584.412285107049
"region","married","Northeast","Separated",3981.55775792931,1139.13620662442
"region","married","Midwest","Separated",3498.48145996185,1102.90057863098
"region","married","South","Separated",2510.64323398815,411.528783392828
"region","married","West","Separated",2600.5489763275,405.370001462345
"region","married","Northeast","Never married",1812.47335956951,171.193631145666
"region","married","Midwest","Never married",1796.29213807649,199.174851386333
"region","married","South","Never married",1470.18007753438,120.416998474671
"region","married","West","Never married",1377.34896313681,180.164102328891
"region","married","Northeast","Inapplicable (age < 16)",1008.84790859762,120.600391682144
"region","married","Midwest","Inapplicable (age < 16)",1381.52166128189,242.040087203765
"region","married","South","Inapplicable (age < 16)",832.874464059735,53.1619799865688
"region","married","West","Inapplicable (age < 16)",745.685977549799,72.3700452088467
"region","married","South","Missing",0,0
"region","married","West","Missing",371,5.6843418860808e-14
"region","race","Northeast","Hispanic",1917.48007678445,286.424846021165
"region","race","Midwest","Hispanic",1416.42861725144,243.78580198239
"region","race","South","Hispanic",1274.45644611865,113.452834784683
"region","race","West","Hispanic",1127.31556837891,75.5773471607326
"region","race","Northeast","Black",2243.77958849257,305.474796760057
"region","race","Midwest","Black",2707.94331969536,481.552375038881
"region","race","South","Black",1903.87069112939,126.235484342708
"region","race","West","Black",2204.89880164642,407.303915199329
"region","race","Northeast","White and other",2758.02292946721,113.60562978954
"region","race","Midwest","White and other",3085.21251968835,155.457800963764
"region","race","South","White and other",2896.16389544925,112.777106617998
"region","race","West","White and other",2564.63548939015,151.829902435409
"region","sex","Northeast","Male",2111.01054352448,105.822855036632
"region","sex","Midwest","Male",2703.71621983622,214.103580106779
"region","sex","South","Male",2360.20736935056,134.074480470899
"region","sex","West","Male",1876.40170352212,178.388411547368
"region","sex","Northeast","Female",3097.56954711298,156.454592238783
"region","sex","Midwest","Female",3230.01417711788,161.440996761011
"region","sex","South","Female",2619.63649228769,84.7939299886914
"region","sex","West","Female",2472.91042505877,127.64750949566
"region","education","Northeast","Less than high school",4306.13438704337,330.873495313635
"region","education","Midwest","Less than high school",4158.24572576733,382.360947863245
"region","education","South","Less than high school",3393.27162259952,204.822034560032
"region","education","West","Less than high school",1903.54106949058,126.535675315956
"region","education","Northeast","High school",3299.60817370629,204.667949017514
"region","education","Midwest","High school",3678.43606449408,249.816882023566
"region","education","South","High school",2725.34717203078,123.047874491161
"region","education","West","High school",2697.76416119197,235.853603302022
"region","education","Northeast","Some college",2450.31526036829,132.149963249444
"region","education","Midwest","Some college",3082.81342537001,218.907856336469
"region","education","South","Some college",3139.56338813501,205.116181394786
"region","education","West","Some college",3082.88733541742,254.960809637549
"region","education","Northeast","Inapplicable (age < 18)",1096.27002328041,121.083709554561
"region","education","Midwest","Inapplicable (age < 18)",1356.3703271699,214.904593571932
"region","education","South","Inapplicable (age < 18)",914.09028139912,82.9116956892233
"region","education","West","Inapplicable (age < 18)",779.384283259059,66.7580251787873
"region","education","Northeast","Missing",4280.20907235247,2135.68389963868
"region","education","Midwest","Missing",1245.5336244442,623.799723318551
"region","education","South","Missing",2693.50184636977,995.548948084756
"region","education","West","Missing",2516.98568807892,1244.36515629347
"region","employed","Northeast","Employed",1899.03943990302,82.8989887727448
"region","employed","Midwest","Employed",2108.07720974525,85.1902450468097
"region","employed","South","Employed",1848.89349273857,83.5535739706872
"region","employed","West","Employed",1632.95404387959,103.34614492909
"region","employed","Northeast","Not employed",5004.30059617858,242.316628239156
"region","employed","Midwest","Not employed",5939.59448071033,346.648870216303
"region","employed","South","Not employed",4869.88301732797,231.203422085265
"region","employed","West","Not employed",4379.73476626243,349.20798618936
"region","employed","Northeast","Inapplicable (age < 16)",1008.84790859762,120.600391682144
"region","employed","Midwest","Inapplicable (age < 16)",1381.52166128189,242.040087203765
"region","employed","South","Inapplicable (age < 16)",832.874464059735,53.1619799865688
"region","employed","West","Inapplicable (age < 16)",745.685977549799,72.3700452088467
"region","employed","Northeast","Missing",17038,0
"region","employed","South","Missing",10981.0312001867,2453.13586762548
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",2481.87244583727,97.1301809859632
"region","insurance","Midwest","Any private, all ages",2788.03343304884,164.3751947198
"region","insurance","South","Any private, all ages",2503.32566002672,101.796630782537
"region","insurance","West","Any private, all ages",2211.96354252893,140.877507520271
"region","insurance","Northeast","Public only, all ages",4223.83950698274,344.527109342143
"region","insurance","Midwest","Public only, all ages",5283.63805873941,537.974328871017
"region","insurance","South","Public only, all ages",3702.59518440289,254.482702380046
"region","insurance","West","Public only, all ages",3159.20207870221,343.308205460746
"region","insurance","Northeast","Uninsured, all ages",689.157681941726,85.6364574942871
"region","insurance","Midwest","Uninsured, all ages",1149.95575318987,329.156927800695
"region","insurance","South","Uninsured, all ages",1026.62752745699,187.041428089833
"region","insurance","West","Uninsured, all ages",674.94934463914,88.5289160126708
"region","poverty","Northeast","Negative or poor",3282.70943041607,354.295336111358
"region","poverty","Midwest","Negative or poor",2644.52520443019,398.715027420882
"region","poverty","South","Negative or poor",2322.32362868497,176.988836864901
"region","poverty","West","Negative or poor",2532.52765393556,458.562320626327
"region","poverty","Northeast","Near-poor",4798.41367957883,890.205347602934
"region","poverty","Midwest","Near-poor",3418.79399147724,686.388402137308
"region","poverty","South","Near-poor",2693.60138835737,348.514866762778
"region","poverty","West","Near-poor",2087.3575976484,399.355639483229
"region","poverty","Northeast","Low income",3407.12845164938,355.221958063062
"region","poverty","Midwest","Low income",3096.90333132075,290.214756929643
"region","poverty","South","Low income",2636.98861612537,255.501135963261
"region","poverty","West","Low income",1959.27875242505,188.141659718043
"region","poverty","Northeast","Middle income",2361.00528802661,148.454087087059
"region","poverty","Midwest","Middle income",3078.43657256284,220.790981779333
"region","poverty","South","Middle income",2403.68611355376,136.810924463976
"region","poverty","West","Middle income",1938.82319397428,141.541057839169
"region","poverty","Northeast","High income",2254.54036780497,102.497301240735
"region","poverty","Midwest","High income",2874.48805462745,185.555775396008
"region","poverty","South","High income",2548.73422382306,146.396824752728
"region","poverty","West","High income",2358.94624099438,173.106702345944
"region","health","Northeast","Excellent",1240.70511291183,86.4943870964305
"region","health","Midwest","Excellent",1204.8270720546,90.7699714074109
"region","health","South","Excellent",1020.13861720381,61.8198921827669
"region","health","West","Excellent",1079.90595700781,66.2636646281679
"region","health","Northeast","Very good",2035.16783943924,122.01348063633
"region","health","Midwest","Very good",1876.83860548575,97.4240735199232
"region","health","South","Very good",1764.17761939822,93.6042475799341
"region","health","West","Very good",1446.78758281322,75.1679675224234
"region","health","Northeast","Good",2908.47277763397,200.384953468117
"region","health","Midwest","Good",3410.10003524297,246.447655664764
"region","health","South","Good",2776.75731403777,147.57985304781
"region","health","West","Good",2208.48381034726,149.573624489599
"region","health","Northeast","Fair",5963.05128099719,636.130042157812
"region","health","Midwest","Fair",7098.20139183777,568.856063528953
"region","health","South","Fair",6244.04057850316,511.456879581291
"region","health","West","Fair",5575.01019828527,736.981777799317
"region","health","Northeast","Poor",15057.5819847478,1999.48647282705
"region","health","Midwest","Poor",21460.1825004056,2922.26564122199
"region","health","South","Poor",10587.3688359954,729.44863066309
"region","health","West","Poor",12013.6771271109,2313.60402284943
"region","health","Northeast","Missing",8742.10786769823,3633.14614842487
"region","health","Midwest","Missing",14877.9230136189,10381.1891316956
"region","health","South","Missing",32282.490678581,18282.811906638
"region","health","West","Missing",48757.5148236749,30069.930688134
"region","mnhlth","Northeast","Excellent",1798.65390667658,108.038737247058
"region","mnhlth","Midwest","Excellent",1880.7071439817,109.768903648068
"region","mnhlth","South","Excellent",1661.6497113124,101.804804063116
"region","mnhlth","West","Excellent",1458.38529196144,67.2513241299911
"region","mnhlth","Northeast","Very good",2083.9217678663,127.263334352915
"region","mnhlth","Midwest","Very good",2530.93849286362,186.133422823057
"region","mnhlth","South","Very good",2089.92770891997,105.211610688122
"region","mnhlth","West","Very good",1823.62921347523,120.041257391111
"region","mnhlth","Northeast","Good",3408.84654566208,200.611552908748
"region","mnhlth","Midwest","Good",4154.72500742806,294.365068996418
"region","mnhlth","South","Good",3185.12487957076,154.769693058422
"region","mnhlth","West","Good",2641.10635233643,291.087117273051
"region","mnhlth","Northeast","Fair",6836.95601684949,1002.21502385295
"region","mnhlth","Midwest","Fair",6523.89031811571,722.664887023626
"region","mnhlth","South","Fair",6054.9068791152,554.781347982536
"region","mnhlth","West","Fair",5514.44834685675,724.692075261018
"region","mnhlth","Northeast","Poor",9621.88319689608,1746.59302503481
"region","mnhlth","Midwest","Poor",15329.3688383792,3830.51282281893
"region","mnhlth","South","Poor",8634.4507491752,1129.06397811142
"region","mnhlth","West","Poor",9150.50845634867,2785.47868919921
"region","mnhlth","Northeast","Missing",8742.10786769823,3633.14614842487
"region","mnhlth","Midwest","Missing",14877.9230136189,10381.1891316956
"region","mnhlth","South","Missing",32282.490678581,18282.811906638
"region","mnhlth","West","Missing",46213.5626135849,28628.6024935809
"region","agegrps_v2X","Northeast","Under 18",1096.27002328041,121.083709554561
"region","agegrps_v2X","Midwest","Under 18",1356.3703271699,214.904593571932
"region","agegrps_v2X","South","Under 18",914.09028139912,82.9116956892233
"region","agegrps_v2X","West","Under 18",779.384283259059,66.7580251787873
"region","agegrps_v2X","Northeast","18-64",2270.76940288145,99.244299188296
"region","agegrps_v2X","Midwest","18-64",2742.9589453296,144.599981916377
"region","agegrps_v2X","South","18-64",2251.35260615555,83.4914793905846
"region","agegrps_v2X","West","18-64",2097.12691394174,114.978284811888
"region","agegrps_v2X","Northeast","65+",6671.74507706575,390.386729182412
"region","agegrps_v2X","Midwest","65+",7093.75526123007,428.943977348295
"region","agegrps_v2X","South","65+",6912.61927809655,407.121817016444
"region","agegrps_v2X","West","65+",6319.64734797046,715.024800540014
"region","insurance_v2X","Northeast","<65, Any private",1958.51586761783,81.5886077556967
"region","insurance_v2X","Midwest","<65, Any private",2317.42524282112,125.396648420402
"region","insurance_v2X","South","<65, Any private",1989.84809475414,73.7699619364905
"region","insurance_v2X","West","<65, Any private",1800.86719099563,106.311521826902
"region","insurance_v2X","Northeast","<65, Public only",2864.41386458716,295.511476507175
"region","insurance_v2X","Midwest","<65, Public only",3947.87735418432,725.292497234296
"region","insurance_v2X","South","<65, Public only",2055.10084452772,175.348971645883
"region","insurance_v2X","West","<65, Public only",2178.37163338799,278.60589437218
"region","insurance_v2X","Northeast","<65, Uninsured",692.072743480145,85.9592407785294
"region","insurance_v2X","Midwest","<65, Uninsured",1153.41255532048,330.09641955232
"region","insurance_v2X","South","<65, Uninsured",1027.22718074653,187.75843847575
"region","insurance_v2X","West","<65, Uninsured",677.077915267976,88.8050598043125
"region","insurance_v2X","Northeast","65+, Medicare only",5966.6735425131,675.077557127702
"region","insurance_v2X","Midwest","65+, Medicare only",7311.70654270851,822.029456372716
"region","insurance_v2X","South","65+, Medicare only",6447.17952757542,780.855058084747
"region","insurance_v2X","West","65+, Medicare only",5426.06581820475,861.763249976015
"region","insurance_v2X","Northeast","65+, Medicare and private",6448.78104485983,499.412636938452
"region","insurance_v2X","Midwest","65+, Medicare and private",6855.26549277058,625.612804558046
"region","insurance_v2X","South","65+, Medicare and private",6984.25664213568,562.443663103972
"region","insurance_v2X","West","65+, Medicare and private",7353.04281048968,1363.01421638588
"region","insurance_v2X","Northeast","65+, Medicare and other public",10571.5392819505,1643.91537145647
"region","insurance_v2X","Midwest","65+, Medicare and other public",8940.35359471692,1625.16778737916
"region","insurance_v2X","South","65+, Medicare and other public",8033.25120433804,1043.71253337511
"region","insurance_v2X","West","65+, Medicare and other public",5644.71776447845,915.508003664949
"region","insurance_v2X","Northeast","65+, No medicare",2939.30920377236,1495.720656522
"region","insurance_v2X","Midwest","65+, No medicare",937.694006177949,380.353313744791
"region","insurance_v2X","South","65+, No medicare",3586.17839508394,1238.66442483115
"region","insurance_v2X","West","65+, No medicare",1859.42461933551,683.031566317059
"married","race","Married","Hispanic",1616.90707983321,117.029462793554
"married","race","Widowed","Hispanic",5413.06935787857,851.1884959799
"married","race","Divorced","Hispanic",2709.19561828732,566.212991615285
"married","race","Separated","Hispanic",1751.2052934952,322.110134569282
"married","race","Never married","Hispanic",915.467040646284,87.5488037263479
"married","race","Inapplicable (age < 16)","Hispanic",611.760660919642,65.1484827507063
"married","race","Missing","Hispanic",157.314104776172,128.139967062279
"married","race","Married","Black",2648.94373963063,246.039570896016
"married","race","Widowed","Black",6537.35645172691,867.472763472208
"married","race","Divorced","Black",4295.8801643549,662.507802014165
"married","race","Separated","Black",2712.57512633092,552.727836692457
"married","race","Never married","Black",1448.32399963079,146.391665744847
"married","race","Inapplicable (age < 16)","Black",873.187114086224,178.984718895249
"married","race","Married","White and other",3336.78593540325,97.6963894491392
"married","race","Widowed","White and other",6954.3134409864,370.111977785699
"married","race","Divorced","White and other",3751.96418674944,264.154629667324
"married","race","Separated","White and other",3855.54670054566,635.367384727647
"married","race","Never married","White and other",1777.09181721874,114.0908248146
"married","race","Inapplicable (age < 16)","White and other",1072.38966681746,80.1969317192757
"married","sex","Married","Male",3028.54058119117,131.381383299364
"married","sex","Widowed","Male",8542.23725693357,951.706895915517
"married","sex","Divorced","Male",3329.00402962491,375.267765974108
"married","sex","Separated","Male",1527.04911896125,215.369115850369
"married","sex","Never married","Male",1355.5102883786,111.715873364504
"married","sex","Inapplicable (age < 16)","Male",959.819928720411,90.172851172578
"married","sex","Missing","Male",371,5.6843418860808e-14
"married","sex","Married","Female",3151.12323051887,95.1619202681488
"married","sex","Widowed","Female",6404.53301518123,345.884333089811
"married","sex","Divorced","Female",4070.99984003854,281.30814214336
"married","sex","Separated","Female",4031.79344603288,569.857587935974
"married","sex","Never married","Female",1866.26515015803,109.969556090918
"married","sex","Inapplicable (age < 16)","Female",956.494633690006,78.6049210668218
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",3493.40186466082,199.661621472637
"married","education","Widowed","Less than high school",7109.11640274307,500.700977627668
"married","education","Divorced","Less than high school",4044.19272661934,441.718693791877
"married","education","Separated","Less than high school",2947.10729469388,533.80436181591
"married","education","Never married","Less than high school",1359.74064900589,122.955255758518
"married","education","Missing","Less than high school",371,5.6843418860808e-14
"married","education","Married","High school",3068.57378082569,110.447856659311
"married","education","Widowed","High school",5895.46702616467,425.25971694949
"married","education","Divorced","High school",3330.33416450317,313.729013401262
"married","education","Separated","High school",2447.75504576593,563.120439727791
"married","education","Never married","High school",1997.05294885353,238.908617200882
"married","education","Married","Some college",2974.3105000553,136.604864897631
"married","education","Widowed","Some college",7673.99462213071,873.300107928036
"married","education","Divorced","Some college",4000.48494362472,392.272057473632
"married","education","Separated","Some college",3962.07289647049,915.565124292425
"married","education","Never married","Some college",1520.67180796894,82.9996940560829
"married","education","Married","Inapplicable (age < 18)",637.767639562728,297.463945821124
"married","education","Widowed","Inapplicable (age < 18)",564,0
"married","education","Never married","Inapplicable (age < 18)",1380.24183984877,234.08129495144
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",958.193470636222,61.6858868821011
"married","education","Married","Missing",2456.82499726604,1105.3391379869
"married","education","Widowed","Missing",5717.04332774944,1980.62786556566
"married","education","Divorced","Missing",654.920662068847,279.153703612492
"married","education","Separated","Missing",217.953194238698,152.400888659181
"married","education","Never married","Missing",2208.35053031416,1004.44458167582
"married","education","Missing","Missing",0,0
"married","employed","Married","Employed",2013.7864658665,51.3867473757235
"married","employed","Widowed","Employed",3758.07870269127,491.447434105128
"married","employed","Divorced","Employed",2491.36076914639,207.865099057558
"married","employed","Separated","Employed",1537.47123302235,210.701397800568
"married","employed","Never married","Employed",1169.04899839964,60.6259010742916
"married","employed","Missing","Employed",371,5.6843418860808e-14
"married","employed","Married","Not employed",5304.50959833185,206.192743429304
"married","employed","Widowed","Not employed",7493.78088545889,361.21890550544
"married","employed","Divorced","Not employed",7029.02510976011,616.681741757001
"married","employed","Separated","Not employed",5859.35930392169,913.349891682755
"married","employed","Never married","Not employed",2334.4125992934,198.556358090745
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",958.193470636222,61.6858868821011
"married","employed","Married","Missing",14679.2007424755,1367.18362603258
"married","employed","Widowed","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",3076.51555559064,93.4183247927637
"married","insurance","Widowed","Any private, all ages",6341.48394953462,387.382769138122
"married","insurance","Divorced","Any private, all ages",3442.96249521141,269.031563347999
"married","insurance","Separated","Any private, all ages",2799.20354052463,462.290621613304
"married","insurance","Never married","Any private, all ages",1579.89516945748,87.9451808953461
"married","insurance","Inapplicable (age < 16)","Any private, all ages",995.89250459099,58.3483923064637
"married","insurance","Married","Public only, all ages",5351.64833473888,402.980788931861
"married","insurance","Widowed","Public only, all ages",7946.04410945393,551.491397555875
"married","insurance","Divorced","Public only, all ages",7071.72107139526,647.64238437268
"married","insurance","Separated","Public only, all ages",5818.09661008585,1091.01373907897
"married","insurance","Never married","Public only, all ages",3007.51068215676,351.706061287331
"married","insurance","Inapplicable (age < 16)","Public only, all ages",985.565643666963,182.921549328562
"married","insurance","Missing","Public only, all ages",371,5.6843418860808e-14
"married","insurance","Married","Uninsured, all ages",1014.08607278932,98.5655829364986
"married","insurance","Widowed","Uninsured, all ages",935.245235959031,171.462849124829
"married","insurance","Divorced","Uninsured, all ages",1782.47217394567,598.650366786244
"married","insurance","Separated","Uninsured, all ages",819.203470430097,204.70816601369
"married","insurance","Never married","Uninsured, all ages",679.717566430046,171.202145560116
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",566.517404092647,132.339756770184
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",3818.74443032324,483.96173028086
"married","poverty","Widowed","Negative or poor",7380.49484277966,862.135639433441
"married","poverty","Divorced","Negative or poor",4649.76093032325,500.442880298897
"married","poverty","Separated","Negative or poor",4160.88525467753,871.592123318595
"married","poverty","Never married","Negative or poor",1880.89716701108,276.709140125017
"married","poverty","Inapplicable (age < 16)","Negative or poor",552.386680805836,49.8871806636698
"married","poverty","Married","Near-poor",3150.49297287226,480.0093947939
"married","poverty","Widowed","Near-poor",9187.79092746799,1227.97463149241
"married","poverty","Divorced","Near-poor",4245.17374096148,1184.6801354542
"married","poverty","Separated","Near-poor",3508.09978361178,1422.88669871824
"married","poverty","Never married","Near-poor",1804.76512687547,368.655188377123
"married","poverty","Inapplicable (age < 16)","Near-poor",725.687269093195,122.986418524921
"married","poverty","Missing","Near-poor",0,0
"married","poverty","Married","Low income",3469.18980675749,264.177603376861
"married","poverty","Widowed","Low income",6233.49665336337,558.814561191063
"married","poverty","Divorced","Low income",5037.28997435747,744.616639751466
"married","poverty","Separated","Low income",3812.08542286392,1144.12364923801
"married","poverty","Never married","Low income",1412.66869709234,144.816022662406
"married","poverty","Inapplicable (age < 16)","Low income",733.449551327744,117.809353499339
"married","poverty","Married","Middle income",3031.76489353366,131.797121844034
"married","poverty","Widowed","Middle income",6178.66565424883,480.409943188848
"married","poverty","Divorced","Middle income",3511.63595783716,371.680843317514
"married","poverty","Separated","Middle income",2154.95794794542,415.3041530533
"married","poverty","Never married","Middle income",1492.06120409625,150.434467946789
"married","poverty","Inapplicable (age < 16)","Middle income",997.233993135016,82.7235867735136
"married","poverty","Missing","Middle income",371,5.6843418860808e-14
"married","poverty","Married","High income",2940.29329570338,114.106604880045
"married","poverty","Widowed","High income",6822.95048737682,866.818803634996
"married","poverty","Divorced","High income",2987.68623528904,396.12348539712
"married","poverty","Separated","High income",1787.58751721323,314.721810630722
"married","poverty","Never married","High income",1596.90674521548,130.549518742576
"married","poverty","Inapplicable (age < 16)","High income",1334.37133218028,170.039674072809
"married","health","Married","Excellent",1487.82711383346,65.43453110151
"married","health","Widowed","Excellent",3301.19717693808,392.733968179677
"married","health","Divorced","Excellent",1651.13236485225,199.838931783818
"married","health","Separated","Excellent",772.026699026781,155.852735086425
"married","health","Never married","Excellent",864.213009900171,63.7943616204071
"married","health","Inapplicable (age < 16)","Excellent",713.996250466917,36.0902875472888
"married","health","Married","Very good",2108.69722854368,74.7243952641157
"married","health","Widowed","Very good",4434.68438333807,462.746330209452
"married","health","Divorced","Very good",2249.83838726202,186.914328131664
"married","health","Separated","Very good",1454.40871891982,291.653262384465
"married","health","Never married","Very good",1315.94001328672,114.230128608859
"married","health","Inapplicable (age < 16)","Very good",845.49572852331,76.1285950482767
"married","health","Married","Good",3230.29575836439,129.566379403149
"married","health","Widowed","Good",5959.41586512565,411.33165324188
"married","health","Divorced","Good",3488.67184515618,453.314132281751
"married","health","Separated","Good",1804.27210087948,237.383143068853
"married","health","Never married","Good",1644.29912339413,108.948442949088
"married","health","Inapplicable (age < 16)","Good",1268.43950736491,185.325493909506
"married","health","Missing","Good",371,5.6843418860808e-14
"married","health","Married","Fair",6543.32019216183,485.064879383611
"married","health","Widowed","Fair",9699.91662948563,793.726591491447
"married","health","Divorced","Fair",7222.24429939074,1053.80197207077
"married","health","Separated","Fair",6629.6573167246,1451.74834179061
"married","health","Never married","Fair",3555.75722969992,380.729985833432
"married","health","Inapplicable (age < 16)","Fair",2597.5342444962,670.197284655571
"married","health","Married","Poor",13615.6954044009,1119.24677270244
"married","health","Widowed","Poor",16025.327021211,1942.77685238917
"married","health","Divorced","Poor",12100.5274437161,1847.16542516871
"married","health","Separated","Poor",10740.30014633,2573.87800902962
"married","health","Never married","Poor",13491.5686165864,3278.23439100565
"married","health","Inapplicable (age < 16)","Poor",25055.1218213415,14256.2966070102
"married","health","Married","Missing",39540.3238584855,15168.0276116094
"married","health","Widowed","Missing",2776.47305611175,1879.83699112124
"married","health","Divorced","Missing",9448.12305744705,3211.56705100993
"married","health","Never married","Missing",26715.5462276799,12858.2598760862
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",2181.63920333733,96.6898718339078
"married","mnhlth","Widowed","Excellent",4995.5899802885,407.810937347697
"married","mnhlth","Divorced","Excellent",3106.74224130148,411.352584730037
"married","mnhlth","Separated","Excellent",1703.54005756468,298.388819106061
"married","mnhlth","Never married","Excellent",1115.15617897571,74.0723305631254
"married","mnhlth","Inapplicable (age < 16)","Excellent",796.678708595166,43.1426821910464
"married","mnhlth","Married","Very good",2663.69910390179,106.847608032474
"married","mnhlth","Widowed","Very good",5812.05220158726,647.474735782919
"married","mnhlth","Divorced","Very good",2674.19717318102,248.524844638087
"married","mnhlth","Separated","Very good",1901.72266840857,481.413950228786
"married","mnhlth","Never married","Very good",1201.71228406134,106.952609324175
