"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"region","event_v2X","Midwest","OPZ",28327696.575783,3161496.26530803
"region","event_v2X","South","OPZ",25826469.748899,3521691.15014431
"region","event_v2X","West","OPZ",13070836.650489,2021744.04558162
"married","race","Married","Hispanic",136300485.737625,8739341.19336978
"married","race","Widowed","Hispanic",29486420.293013,3390412.96242516
"married","race","Divorced","Hispanic",33774503.271692,4797895.03242356
"married","race","Separated","Hispanic",12462494.325753,2357879.19333992
"married","race","Never married","Hispanic",50676381.946982,4576835.77091568
"married","race","Inapplicable (age < 16)","Hispanic",56886845.038509,4305161.99592164
"married","race","Married","Black",132119451.279977,10858259.6701224
"married","race","Widowed","Black",66465285.301923,7815469.80722742
"married","race","Divorced","Black",63751846.412986,7200913.67181366
"married","race","Separated","Black",16200849.150971,2759000.72114083
"married","race","Never married","Black",91185494.176498,7949620.15793883
"married","race","Inapplicable (age < 16)","Black",45518735.01829,3891282.77705509
"married","race","Married","White and other",1954446971.84659,57132512.0997587
"married","race","Widowed","White and other",493277626.941474,24937745.5628752
"married","race","Divorced","White and other",419825307.215585,22746236.2474147
"married","race","Separated","White and other",47140450.629629,7230978.55314804
"married","race","Never married","White and other",444503329.978536,22008885.5204841
"married","race","Inapplicable (age < 16)","White and other",317186301.35609,12211332.2729002
"married","sex","Married","Male",982450255.541419,31445771.8993126
"married","sex","Widowed","Male",96024897.992482,9440991.45704093
"married","sex","Divorced","Male",174929797.697135,12852523.04187
"married","sex","Separated","Male",17147553.742732,3076099.77067401
"married","sex","Never married","Male",239756464.789223,14227490.7996302
"married","sex","Inapplicable (age < 16)","Male",222018529.578159,8377612.0183398
"married","sex","Married","Female",1240416653.32277,33973567.814592
"married","sex","Widowed","Female",493204434.543928,23888080.2882692
"married","sex","Divorced","Female",342421859.203128,17968169.2485315
"married","sex","Separated","Female",58656240.363621,7218183.91595053
"married","sex","Never married","Female",346608741.312793,15691010.03778
"married","sex","Inapplicable (age < 16)","Female",197573351.83473,7867725.21063099
"married","education","Married","Less than high school",431340565.280836,22572195.2672493
"married","education","Widowed","Less than high school",238531268.657659,14955459.1471895
"married","education","Divorced","Less than high school",108363256.901099,10681759.1557212
"married","education","Separated","Less than high school",31580263.208181,4624388.4920659
"married","education","Never married","Less than high school",117973507.572451,9419580.73787455
"married","education","Married","High school",755850028.816344,27624055.0579621
"married","education","Widowed","High school",193716476.010732,14979289.2747853
"married","education","Divorced","High school",167063733.648372,11930369.5481649
"married","education","Separated","High school",24031571.017731,5086874.74328912
"married","education","Never married","High school",154351778.157542,11563762.2219291
"married","education","Married","Some college",1026287557.27148,35374714.7375339
"married","education","Widowed","Some college",149694705.624236,11540473.649366
"married","education","Divorced","Some college",240919286.130081,16685386.7381149
"married","education","Separated","Some college",20109512.006834,3816680.42947659
"married","education","Never married","Some college",245590606.984809,13533476.7352842
"married","education","Married","Inapplicable (age < 18)",435935.579318,343046.389505947
"married","education","Widowed","Inapplicable (age < 18)",132196.927428,132196.927428
"married","education","Never married","Inapplicable (age < 18)",63799794.476217,4657811.39538989
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",419591881.412889,13527071.4608072
"married","education","Married","Missing",8952821.916218,3762946.1966163
"married","education","Widowed","Missing",7154685.316355,2227249.6112851
"married","education","Divorced","Missing",1005380.220711,408760.401253101
"married","education","Separated","Missing",82447.873607,49217.3730725848
"married","education","Never married","Missing",4649518.910997,2632948.12920545
"married","employed","Married","Employed",1078300014.91444,32829844.4331608
"married","employed","Widowed","Employed",69679299.230221,7238443.2307626
"married","employed","Divorced","Employed",264935204.25761,14305890.2661516
"married","employed","Separated","Employed",27467177.122409,3311714.58466503
"married","employed","Never married","Employed",315782956.136792,14732025.4364191
"married","employed","Married","Not employed",1144287449.48727,40598384.113172
"married","employed","Widowed","Not employed",519550033.306189,25310143.0308574
"married","employed","Divorced","Not employed",252416452.642653,17745553.6258253
"married","employed","Separated","Not employed",48336616.983944,7115079.27107725
"married","employed","Never married","Not employed",270582249.965224,15672109.643616
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",419591881.412889,13527071.4608072
"married","insurance","Married","Any private, all ages",1791510199.1352,54135650.434798
"married","insurance","Widowed","Any private, all ages",283797277.547158,15942893.7147124
"married","insurance","Divorced","Any private, all ages",310652002.75565,17781027.1117261
"married","insurance","Separated","Any private, all ages",34266311.841628,5040161.01059824
"married","insurance","Never married","Any private, all ages",394576110.926224,18160512.0368746
"married","insurance","Inapplicable (age < 16)","Any private, all ages",295625367.518513,11546113.4310942
"married","insurance","Married","Public only, all ages",350174337.227486,21715720.5132092
"married","insurance","Widowed","Public only, all ages",298544974.625259,18474287.9672393
"married","insurance","Divorced","Public only, all ages",165686470.102605,13908957.0277529
"married","insurance","Separated","Public only, all ages",31942940.695979,5081863.32333971
"married","insurance","Never married","Public only, all ages",143350901.696062,12432756.4644976
"married","insurance","Inapplicable (age < 16)","Public only, all ages",106325672.306893,6839832.1361822
"married","insurance","Married","Uninsured, all ages",81182372.501502,6298387.93035339
"married","insurance","Widowed","Uninsured, all ages",6887080.363993,1264947.76259331
"married","insurance","Divorced","Uninsured, all ages",41013184.042008,5416041.6761564
"married","insurance","Separated","Uninsured, all ages",9594541.568746,3636476.80821716
"married","insurance","Never married","Uninsured, all ages",48438193.47973,4119565.05448893
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",17640841.587483,1675389.14786883
"married","poverty","Married","Negative or poor",136880160.690565,14595419.3171996
"married","poverty","Widowed","Negative or poor",103245594.797197,9700313.4864142
"married","poverty","Divorced","Negative or poor",108236057.94084,10001284.3328891
"married","poverty","Separated","Negative or poor",27951645.261835,5504958.10670909
"married","poverty","Never married","Negative or poor",99154846.879535,9234571.49390663
"married","poverty","Inapplicable (age < 16)","Negative or poor",57783231.331457,4196237.2146094
"married","poverty","Married","Near-poor",56240796.836228,7055599.95016012
"married","poverty","Widowed","Near-poor",64262515.163481,7225681.30370678
"married","poverty","Divorced","Near-poor",31643276.237152,5806009.40420936
"married","poverty","Separated","Near-poor",5830788.208488,2100234.63340185
"married","poverty","Never married","Near-poor",27210210.833346,3740590.43013367
"married","poverty","Inapplicable (age < 16)","Near-poor",17412530.049722,1928934.82665915
"married","poverty","Married","Low income",286542268.902159,17508564.1288902
"married","poverty","Widowed","Low income",124953725.66854,12460527.8867991
"married","poverty","Divorced","Low income",89037566.757052,9011399.92788826
"married","poverty","Separated","Low income",14367534.760071,3557857.06083315
"married","poverty","Never married","Low income",76730207.107543,7832265.05394027
"married","poverty","Inapplicable (age < 16)","Low income",57380125.198923,4487729.47741265
"married","poverty","Married","Middle income",696126069.668967,29881706.249513
"married","poverty","Widowed","Middle income",184007310.71574,13704782.6949891
"married","poverty","Divorced","Middle income",154339118.165075,11047618.0711463
"married","poverty","Separated","Middle income",16188939.516751,2932800.50499846
"married","poverty","Never married","Middle income",170776818.349947,10960599.59015
"married","poverty","Inapplicable (age < 16)","Middle income",134043029.036165,7296783.06838435
"married","poverty","Married","High income",1047077612.76627,38604102.7228623
"married","poverty","Widowed","High income",112760186.191452,10228902.538014
"married","poverty","Divorced","High income",134095637.800144,10753086.8743153
"married","poverty","Separated","High income",11464886.359208,2431377.09442033
"married","poverty","Never married","High income",212493122.931645,13231044.1730252
"married","poverty","Inapplicable (age < 16)","High income",152972965.796622,9183388.34543558
"married","health","Married","Excellent",274623631.430592,12859227.5634753
"married","health","Widowed","Excellent",42809262.904804,6150831.14182285
"married","health","Divorced","Excellent",46673572.695743,4468354.28796131
"married","health","Separated","Excellent",4541251.695108,1138513.27239265
"married","health","Never married","Excellent",113920740.696052,7358398.31841517
"married","health","Inapplicable (age < 16)","Excellent",165232180.888327,7560169.60806067
"married","health","Married","Very good",608123802.682996,20014398.9043862
"married","health","Widowed","Very good",120218365.32652,8792971.36810394
"married","health","Divorced","Very good",118961195.312118,9350365.05707866
"married","health","Separated","Very good",11001514.452261,2051369.39351227
"married","health","Never married","Very good",186836179.646339,10757422.6716177
"married","health","Inapplicable (age < 16)","Very good",132893198.557216,6381895.12856454
"married","health","Married","Good",721572106.615079,25963687.1532663
"married","health","Widowed","Good",204828713.194974,14843116.5386417
"married","health","Divorced","Good",149923315.025566,10959650.1349794
"married","health","Separated","Good",19473070.734213,2816794.45057076
"married","health","Never married","Good",156397665.80991,9852862.1511823
"married","health","Inapplicable (age < 16)","Good",91646448.354109,5422020.05984003
"married","health","Married","Fair",385378210.625851,21871190.9525971
"married","health","Widowed","Fair",132353459.450077,10027825.6115929
"married","health","Divorced","Fair",106523916.616059,11861244.4327543
"married","health","Separated","Fair",20620934.571138,4298437.0151422
"married","health","Never married","Fair",86550065.946099,8234205.65470158
"married","health","Inapplicable (age < 16)","Fair",21901156.939642,2516610.38973398
"married","health","Married","Poor",230085674.200396,18761672.3856398
"married","health","Widowed","Poor",88817854.240698,10845272.8934188
"married","health","Divorced","Poor",94756330.333154,11104793.6633783
"married","health","Separated","Poor",20167022.653633,5105524.32988768
"married","health","Never married","Poor",42487909.253421,7391559.17154026
"married","health","Inapplicable (age < 16)","Poor",7918896.673595,3655779.72495397
"married","mnhlth","Married","Excellent",592609608.148592,21019254.0395087
"married","mnhlth","Widowed","Excellent",118066840.066346,11100177.2734852
"married","mnhlth","Divorced","Excellent",109969921.823243,9065750.12145663
"married","mnhlth","Separated","Excellent",14886420.577355,3936061.88534664
"married","mnhlth","Never married","Excellent",162664770.403228,8774054.1850256
"married","mnhlth","Inapplicable (age < 16)","Excellent",200332477.650302,8450063.49546147
"married","mnhlth","Married","Very good",667516496.799901,25860565.1212559
"married","mnhlth","Widowed","Very good",155854154.533992,11484248.5482544
"married","mnhlth","Divorced","Very good",119922582.048012,8305225.96713089
"married","mnhlth","Separated","Very good",13668228.362633,2618492.4942523
"married","mnhlth","Never married","Very good",166535866.75047,10229227.5059982
"married","mnhlth","Inapplicable (age < 16)","Very good",121749961.02828,5752573.26359556
"married","mnhlth","Married","Good",703445258.401798,27597311.7560641
"married","mnhlth","Widowed","Good",211051198.807471,14202514.0226659
"married","mnhlth","Divorced","Good",178289124.441268,11879532.0900138
"married","mnhlth","Separated","Good",30224437.736347,5190211.77047735
"married","mnhlth","Never married","Good",153852202.099131,10836245.6720288
"married","mnhlth","Inapplicable (age < 16)","Good",69813355.557875,4955633.14723303
"married","mnhlth","Married","Fair",188506793.441947,15863615.8395463
"married","mnhlth","Widowed","Fair",72827598.453754,7931771.90946942
"married","mnhlth","Divorced","Fair",76132430.167734,10159291.0432518
"married","mnhlth","Separated","Fair",12744413.06145,2708375.01334522
"married","mnhlth","Never married","Fair",72154498.592063,9224765.3076376
"married","mnhlth","Inapplicable (age < 16)","Fair",18973790.603705,3366919.76713604
"married","mnhlth","Married","Poor",67705268.762676,8802077.86818148
"married","mnhlth","Widowed","Poor",31227863.25551,8038828.10570955
"married","mnhlth","Divorced","Poor",32524271.502383,6639071.15131663
"married","mnhlth","Separated","Poor",4280294.368568,2093310.15490922
"married","mnhlth","Never married","Poor",30985223.506929,5759187.62776884
"married","mnhlth","Inapplicable (age < 16)","Poor",8717321.808277,3595022.07884631
"married","agegrps_v2X","Married","Under 18",435935.579318,343046.389505947
"married","agegrps_v2X","Widowed","Under 18",132196.927428,132196.927428
"married","agegrps_v2X","Never married","Under 18",63799794.476217,4657811.39538989
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",419591881.412889,13527071.4608072
"married","agegrps_v2X","Married","18-64",1559852520.36115,45166678.8170123
"married","agegrps_v2X","Widowed","18-64",101084564.776477,10503065.5218304
"married","agegrps_v2X","Divorced","18-64",413095489.953263,22834276.6415236
"married","agegrps_v2X","Separated","18-64",62225216.755769,7377124.24158063
"married","agegrps_v2X","Never married","18-64",483454660.190448,22455166.6223166
"married","agegrps_v2X","Married","65+",662578452.923729,31011716.5402166
"married","agegrps_v2X","Widowed","65+",488012570.832505,23512993.235939
"married","agegrps_v2X","Divorced","65+",104256166.947,11300256.7717905
"married","agegrps_v2X","Separated","65+",13578577.350584,3100638.92726575
"married","agegrps_v2X","Never married","65+",39110751.435351,5712575.88120433
"married","insurance_v2X","Married","<65, Any private",1359647495.44432,44510685.4708375
"married","insurance_v2X","Widowed","<65, Any private",60258393.033764,7549246.45350522
"married","insurance_v2X","Divorced","<65, Any private",261565056.185979,16361560.5187034
"married","insurance_v2X","Separated","<65, Any private",29945806.289336,4612233.82878289
"married","insurance_v2X","Never married","<65, Any private",377175410.480336,17484463.4946766
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",295625367.518513,11546113.4310942
"married","insurance_v2X","Married","<65, Public only",119755591.789542,10725727.0555245
"married","insurance_v2X","Widowed","<65, Public only",34435464.963425,7151323.57194437
"married","insurance_v2X","Divorced","<65, Public only",110611828.64475,11845866.9047813
"married","insurance_v2X","Separated","<65, Public only",22717631.313872,4463210.89628594
"married","insurance_v2X","Never married","<65, Public only",121662942.542239,11563702.5749268
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",106325672.306893,6839832.1361822
"married","insurance_v2X","Married","<65, Uninsured",80885368.706605,6281335.63315265
"married","insurance_v2X","Widowed","<65, Uninsured",6522903.706716,1240327.38224125
"married","insurance_v2X","Divorced","<65, Uninsured",40918605.122534,5416170.51664786
"married","insurance_v2X","Separated","<65, Uninsured",9561779.152561,3636344.19795515
"married","insurance_v2X","Never married","<65, Uninsured",48416101.64409,4119918.35564008
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",17640841.587483,1675389.14786883
"married","insurance_v2X","Married","65+, Medicare only",181821642.709841,14291455.2201001
"married","insurance_v2X","Widowed","65+, Medicare only",182019460.882468,15266788.6493859
"married","insurance_v2X","Divorced","65+, Medicare only",28989949.417568,4983487.48554385
"married","insurance_v2X","Separated","65+, Medicare only",4423830.01756,1687924.13651003
"married","insurance_v2X","Never married","65+, Medicare only",14056479.798363,3849772.21188304
"married","insurance_v2X","Married","65+, Medicare and private",431038082.394621,23520355.1880586
"married","insurance_v2X","Widowed","65+, Medicare and private",221487811.587982,13580960.3206478
"married","insurance_v2X","Divorced","65+, Medicare and private",48253316.056192,7371226.68495484
"married","insurance_v2X","Separated","65+, Medicare and private",4320505.552292,1805843.04233121
"married","insurance_v2X","Never married","65+, Medicare and private",16930740.2247,3261979.39469318
"married","insurance_v2X","Married","65+, Medicare and other public",48597102.728103,11659252.9197511
"married","insurance_v2X","Widowed","65+, Medicare and other public",82090048.779366,8109345.14606789
"married","insurance_v2X","Divorced","65+, Medicare and other public",25860523.142113,6349461.59016929
"married","insurance_v2X","Separated","65+, Medicare and other public",4801479.364547,1904954.64665109
"married","insurance_v2X","Never married","65+, Medicare and other public",7631479.35546,1983066.6863322
"married","insurance_v2X","Married","65+, No medicare",1121625.091164,429398.063291349
"married","insurance_v2X","Widowed","65+, No medicare",2415249.582689,1179062.8261665
"married","insurance_v2X","Divorced","65+, No medicare",1152378.331127,542283.808873272
"married","insurance_v2X","Separated","65+, No medicare",32762.416185,32762.416185
"married","insurance_v2X","Never married","65+, No medicare",492052.056828,376725.54468303
"married","event_v2X","Married","Missing",8993757.457151,1552309.33012534
"married","event_v2X","Widowed","Missing",2203756.625083,949428.688843442
"married","event_v2X","Divorced","Missing",3274956.242851,1146771.31147096
"married","event_v2X","Separated","Missing",66889.436113,64313.554136763
"married","event_v2X","Never married","Missing",2495009.6929,889088.184419346
"married","event_v2X","Inapplicable (age < 16)","Missing",1594662.861742,304153.474267956
"married","event_v2X","Married","OBD",466301254.598441,12379113.3648513
"married","event_v2X","Widowed","OBD",98843700.949871,4833875.91962624
"married","event_v2X","Divorced","OBD",97327529.460489,5343564.90231114
"married","event_v2X","Separated","OBD",13962758.705196,1550197.88929649
"married","event_v2X","Never married","OBD",133409080.731805,5805623.08976977
"married","event_v2X","Inapplicable (age < 16)","OBD",145117963.409035,5270499.93720147
"married","event_v2X","Married","OBO",190708828.610365,8336998.55931653
"married","event_v2X","Widowed","OBO",38041009.963827,5245694.29986317
"married","event_v2X","Divorced","OBO",45185874.387732,4152305.88370383
"married","event_v2X","Separated","OBO",6184662.507103,1522935.12064343
"married","event_v2X","Never married","OBO",69532075.925135,5182563.20816753
"married","event_v2X","Inapplicable (age < 16)","OBO",34662340.639337,2955047.34344073
"married","event_v2X","Married","OPY",26961129.433809,2062919.82948884
"married","event_v2X","Widowed","OPY",6812564.072023,2236166.31938521
"married","event_v2X","Divorced","OPY",6703620.588944,963360.226164114
"married","event_v2X","Separated","OPY",883415.006616,348260.109844053
"married","event_v2X","Never married","OPY",7533696.482669,827969.950199374
"married","event_v2X","Inapplicable (age < 16)","OPY",3943891.696459,334642.384638303
"married","event_v2X","Married","OPZ",50994096.393771,3973752.84331116
"married","event_v2X","Widowed","OPZ",11788836.822692,1710420.5007688
"married","event_v2X","Divorced","OPZ",13760735.334431,2297701.39741561
"married","event_v2X","Separated","OPZ",2742633.691806,1804490.61677857
"married","event_v2X","Never married","OPZ",10601779.883158,1835210.14603351
"married","event_v2X","Inapplicable (age < 16)","OPZ",3400985.299762,851110.424449976
"race","sex","Hispanic","Male",122181112.430932,7922047.37014354
"race","sex","Black","Male",157630442.104042,10579374.5593178
"race","sex","White and other","Male",1452517675.9397,44938201.4114634
"race","sex","Hispanic","Female",197407749.316169,10924517.0755151
"race","sex","Black","Female",257611219.236603,14251429.3774047
"race","sex","White and other","Female",2223862312.0282,58624014.5350011
"race","education","Hispanic","Less than high school",128185357.07383,9449562.75192527
"race","education","Black","Less than high school",118644769.50678,10062221.6221104
"race","education","White and other","Less than high school",680960466.173143,30904078.1207311
"race","education","Hispanic","High school",55957601.914625,4862455.8644922
"race","education","Black","High school",120632358.236029,9484052.06112547
"race","education","White and other","High school",1118423627.50007,38406370.4166155
"race","education","Hispanic","Some college",71137494.352331,5503219.52271945
"race","education","Black","Some college",123207019.297685,9237587.68597015
"race","education","White and other","Some college",1488257154.36742,50308848.1351943
"race","education","Hispanic","Inapplicable (age < 18)",62702754.587505,4517424.5661868
"race","education","Black","Inapplicable (age < 18)",50256048.913318,4061802.10780737
"race","education","White and other","Inapplicable (age < 18)",371001004.895029,13582772.2962374
"race","education","Hispanic","Missing",1605653.81881,463345.298984565
"race","education","Black","Missing",2501465.386833,729669.4599145
"race","education","White and other","Missing",17737735.032245,5042532.10735484
"race","employed","Hispanic","Employed",110294549.059752,6787250.36118497
"race","employed","Black","Employed",141504757.462116,9387421.83473246
"race","employed","White and other","Employed",1504367076.27313,45182293.09388
"race","employed","Hispanic","Not employed",152407467.64884,10397264.1327163
"race","employed","Black","Not employed",228218168.860239,15598386.9272401
"race","employed","White and other","Not employed",1854547165.8762,60618578.4254123
"race","employed","Hispanic","Inapplicable (age < 16)",56886845.038509,4305161.99592164
"race","employed","Black","Inapplicable (age < 16)",45518735.01829,3891282.77705509
"race","employed","White and other","Inapplicable (age < 16)",317186301.35609,12211332.2729002
"race","insurance","Hispanic","Any private, all ages",152438837.215361,10277819.0790381
"race","insurance","Black","Any private, all ages",220526449.823016,14197859.6718912
"race","insurance","White and other","Any private, all ages",2737461982.686,74150997.5221364
"race","insurance","Hispanic","Public only, all ages",126327609.199833,9608661.03079158
"race","insurance","Black","Public only, all ages",173520885.284141,14519930.4746707
"race","insurance","White and other","Public only, all ages",796178533.303837,37050898.3589216
"race","insurance","Hispanic","Uninsured, all ages",40822415.331907,3500301.52482838
"race","insurance","Black","Uninsured, all ages",21194326.233488,2315215.04134958
"race","insurance","White and other","Uninsured, all ages",142739471.978067,10112316.1718367
"race","poverty","Hispanic","Negative or poor",75128416.130744,7323734.55165814
"race","poverty","Black","Negative or poor",103819869.266643,9819672.57415684
"race","poverty","White and other","Negative or poor",354303251.504042,24151897.7247096
"race","poverty","Hispanic","Near-poor",23994629.813558,3090593.61021141
"race","poverty","Black","Near-poor",32326739.872467,5363714.21889594
"race","poverty","White and other","Near-poor",146278747.642392,12043718.8634311
"race","poverty","Hispanic","Low income",65449310.123321,5334252.64753141
"race","poverty","Black","Low income",71696216.341105,7366117.60259021
"race","poverty","White and other","Low income",511865901.929862,27883749.0346218
"race","poverty","Hispanic","Middle income",89738524.092025,6370431.12539134
"race","poverty","Black","Middle income",119155328.376497,10542817.0363859
"race","poverty","White and other","Middle income",1146589164.11765,42723641.2699581
"race","poverty","Hispanic","High income",65277981.587453,5827287.74986649
"race","poverty","Black","High income",88243507.483933,8579272.1836069
"race","poverty","White and other","High income",1517342922.77396,50250543.3815509
"race","health","Hispanic","Excellent",39238694.681363,2909676.89524185
"race","health","Black","Excellent",48919648.815428,5099756.006826
"race","health","White and other","Excellent",559642296.813835,22520146.6725193
"race","health","Hispanic","Very good",75997251.720929,5307964.28704779
"race","health","Black","Very good",83108064.383667,6006805.17895071
"race","health","White and other","Very good",1018928939.87285,32622402.6881815
"race","health","Hispanic","Good",100117848.237029,7588961.31321472
"race","health","Black","Good",129678058.041164,9073599.57863229
"race","health","White and other","Good",1114047144.58918,35714747.4889063
"race","health","Hispanic","Fair",66620069.807763,5202602.60774006
"race","health","Black","Fair",94194226.263946,8726830.11208505
"race","health","White and other","Fair",592513448.077157,28395138.4993838
"race","health","Hispanic","Poor",37533384.063596,5206813.4517642
"race","health","Black","Poor",59264583.420828,8061136.45895233
"race","health","White and other","Poor",387435719.870473,26438499.8195814
"race","mnhlth","Hispanic","Excellent",85667703.128467,6281506.15061403
"race","mnhlth","Black","Excellent",112047475.382961,9163003.99941756
"race","mnhlth","White and other","Excellent",1000814860.15764,30896033.6227693
"race","mnhlth","Hispanic","Very good",79332877.110231,5349409.59244928
"race","mnhlth","Black","Very good",95143603.681203,8074332.13452351
"race","mnhlth","White and other","Very good",1070772539.86538,35915989.5689807
"race","mnhlth","Hispanic","Good",104435723.354082,8133032.28978636
"race","mnhlth","Black","Good",150075272.088506,11457405.1966553
"race","mnhlth","White and other","Good",1092164581.6013,37674070.5759529
"race","mnhlth","Hispanic","Fair",34600331.506526,4766426.84579855
"race","mnhlth","Black","Fair",43760090.845755,4749640.81060099
"race","mnhlth","White and other","Fair",362979101.968372,23933935.6477328
"race","mnhlth","Hispanic","Poor",15465638.646924,2996404.11168204
"race","mnhlth","Black","Poor",14138138.926608,2980643.43435735
"race","mnhlth","White and other","Poor",145836465.630811,15390024.8890382
"race","agegrps_v2X","Hispanic","Under 18",62702754.587505,4517424.5661868
"race","agegrps_v2X","Black","Under 18",50256048.913318,4061802.10780737
"race","agegrps_v2X","White and other","Under 18",371001004.895029,13582772.2962374
"race","agegrps_v2X","Hispanic","18-64",193515537.937676,10987968.5016529
"race","agegrps_v2X","Black","18-64",259099983.365869,15071117.3333022
"race","agegrps_v2X","White and other","18-64",2167098661.86708,64814597.1257176
"race","agegrps_v2X","Hispanic","65+",63370569.22192,6044346.91363536
"race","agegrps_v2X","Black","65+",105885629.061458,9382387.00198144
"race","agegrps_v2X","White and other","65+",1138280321.20579,44311177.878656
"race","insurance_v2X","Hispanic","<65, Any private",139482338.94856,9527959.99619728
"race","insurance_v2X","Black","<65, Any private",182023315.175119,12363304.9837812
"race","insurance_v2X","White and other","<65, Any private",2062711874.82857,62515449.0141387
"race","insurance_v2X","Hispanic","<65, Public only",76651298.378369,6716526.9852
"race","insurance_v2X","Black","<65, Public only",106157032.415548,10687216.9748729
"race","insurance_v2X","White and other","<65, Public only",332702531.900331,22467402.699239
"race","insurance_v2X","Hispanic","<65, Uninsured",40084655.198252,3459982.68937282
"race","insurance_v2X","Black","<65, Uninsured",21175684.68852,2315335.19526406
"race","insurance_v2X","White and other","<65, Uninsured",142685260.033217,10112002.6591256
"race","insurance_v2X","Hispanic","65+, Medicare only",21318981.71804,2871028.03226766
"race","insurance_v2X","Black","65+, Medicare only",35363906.709628,5115110.12776063
"race","insurance_v2X","White and other","65+, Medicare only",354628474.398132,22382657.4787635
"race","insurance_v2X","Hispanic","65+, Medicare and private",12696830.064156,2496673.57359153
"race","insurance_v2X","Black","65+, Medicare and private",37509514.390798,5660209.05689968
"race","insurance_v2X","White and other","65+, Medicare and private",671824111.360833,30605064.7119889
"race","insurance_v2X","Hispanic","65+, Medicare and other public",28357329.103424,4484677.97605767
"race","insurance_v2X","Black","65+, Medicare and other public",31999946.158965,5182559.71532619
"race","insurance_v2X","White and other","65+, Medicare and other public",108623358.1072,15333255.3102139
"race","insurance_v2X","Hispanic","65+, No medicare",997428.3363,423394.059459197
"race","insurance_v2X","Black","65+, No medicare",1012261.802067,601929.481457955
"race","insurance_v2X","White and other","65+, No medicare",3204377.339626,1324513.85559384
"race","event_v2X","Hispanic","Missing",866098.528068,216365.419025882
"race","event_v2X","Black","Missing",3480068.975367,1298338.51921275
"race","event_v2X","White and other","Missing",14282864.812405,1948780.55880698
"race","event_v2X","Hispanic","OBD",84695991.540303,4430641.17468672
"race","event_v2X","Black","OBD",88852119.267758,5136571.29667102
"race","event_v2X","White and other","OBD",781414177.046776,19654022.9396792
"race","event_v2X","Hispanic","OBO",21856560.228687,2380675.19825123
"race","event_v2X","Black","OBO",25097111.650396,2798478.92900518
"race","event_v2X","White and other","OBO",337361120.154416,12732089.9015995
"race","event_v2X","Hispanic","OPY",6052874.467321,989750.05855876
"race","event_v2X","Black","OPY",6242660.454865,769096.361936528
"race","event_v2X","White and other","OPY",40542782.358334,3191418.11329331
"race","event_v2X","Hispanic","OPZ",4543077.464814,971756.757633687
"race","event_v2X","Black","OPZ",6649808.735137,1324645.88580599
"race","event_v2X","White and other","OPZ",82096181.225669,5837682.38838036
"sex","education","Male","Less than high school",359888920.08104,19259679.1440998
"sex","education","Female","Less than high school",567901672.672713,23291838.6329024
"sex","education","Male","High school",460582139.209474,21838318.5953751
"sex","education","Female","High school",834431448.441247,29315411.0384122
"sex","education","Male","Some college",648534550.312249,26374313.4971092
"sex","education","Female","Some college",1034067117.70519,32954420.9041574
"sex","education","Male","Inapplicable (age < 18)",255393829.955736,9309122.85646472
"sex","education","Female","Inapplicable (age < 18)",228565978.440116,8843283.05065994
"sex","education","Male","Missing",7929790.916178,2121205.30140489
"sex","education","Female","Missing",13915063.32171,4168952.64986105
"sex","employed","Male","Employed",695081608.830593,22156836.8000277
"sex","employed","Female","Employed",1061084773.9644,32778395.7092034
"sex","employed","Male","Not employed",815119432.686117,33141057.1167342
"sex","employed","Female","Not employed",1420053369.69916,41841461.0288628
"sex","employed","Male","Inapplicable (age < 16)",222018529.578159,8377612.0183398
"sex","employed","Female","Inapplicable (age < 16)",197573351.83473,7867725.21063099
"sex","insurance","Male","Any private, all ages",1249421116.67507,37732416.7578931
"sex","insurance","Female","Any private, all ages",1861006153.04931,47144764.4485484
"sex","insurance","Male","Public only, all ages",395703640.383977,21832420.3551933
"sex","insurance","Female","Public only, all ages",700323387.403834,30035389.4519101
"sex","insurance","Male","Uninsured, all ages",87204473.415633,6774760.69657036
"sex","insurance","Female","Uninsured, all ages",117551740.127829,7218414.21995407
"sex","poverty","Male","Negative or poor",184288860.411378,15659836.2924895
"sex","poverty","Female","Negative or poor",348962676.490051,17761280.7143145
"sex","poverty","Male","Near-poor",63685058.269442,6488922.3432005
"sex","poverty","Female","Near-poor",138915059.058975,10883125.9063729
"sex","poverty","Male","Low income",241953580.672492,15301583.3708832
"sex","poverty","Female","Low income",407057847.721796,21706035.0431795
"sex","poverty","Male","Middle income",559339802.906597,22697424.2199205
"sex","poverty","Female","Middle income",796143213.679575,28334342.7005506
"sex","poverty","Male","High income",683061928.214768,25333961.8540644
"sex","poverty","Female","High income",987802483.630576,33555306.6019372
"sex","health","Male","Excellent",264349116.165757,11826270.9428178
"sex","health","Female","Excellent",383451524.144869,16194658.4342085
"sex","health","Male","Very good",434833490.257567,15569575.161302
"sex","health","Female","Very good",743200765.719883,24565056.0904787
