"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","insurance_v2X","5-17","<65, Public only",1291.1714904986,305.855455115088
"agegrps","insurance_v2X","18-44","<65, Public only",3559.18283428025,270.301399207772
"agegrps","insurance_v2X","45-64","<65, Public only",8094.69483557499,720.121433047798
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1374.78216629639,533.239502273213
"agegrps","insurance_v2X","5-17","<65, Uninsured",636.669291066706,114.452538263486
"agegrps","insurance_v2X","18-44","<65, Uninsured",1239.59386350538,188.314246034055
"agegrps","insurance_v2X","45-64","<65, Uninsured",2553.37380481488,459.163349623373
"agegrps","insurance_v2X","65+","65+, Medicare only",6673.40052106775,434.728414422741
"agegrps","insurance_v2X","65+","65+, Medicare and private",7077.80876939246,361.847700741077
"agegrps","insurance_v2X","65+","65+, Medicare and other public",8393.6387431864,661.399731542974
"agegrps","insurance_v2X","65+","65+, No medicare",2760.59437614633,584.058618862951
"region","married","Northeast","Married",3198.81377191661,152.440483920084
"region","married","Midwest","Married",3797.0385529099,205.50873594267
"region","married","South","Married",3697.87057055023,181.541046954335
"region","married","West","Married",3150.96714972148,176.467593951488
"region","married","Northeast","Widowed",7581.09700713445,685.565815255259
"region","married","Midwest","Widowed",7701.06697378844,717.636172580701
"region","married","South","Widowed",6968.9917714317,542.069655924553
"region","married","West","Widowed",6221.4463222219,908.176210032826
"region","married","Northeast","Divorced",4001.34539473712,410.546558195604
"region","married","Midwest","Divorced",4809.22944151894,570.40206019544
"region","married","South","Divorced",3928.39437085349,457.730118055325
"region","married","West","Divorced",4579.94104003834,653.206958246597
"region","married","Northeast","Separated",4645.86864652658,1313.03765323218
"region","married","Midwest","Separated",4037.95662662267,1233.50271162691
"region","married","South","Separated",3273.20640514266,478.890332691446
"region","married","West","Separated",3384.17697301024,501.301549052775
"region","married","Northeast","Never married",2284.33392360425,212.965070511242
"region","married","Midwest","Never married",2158.47659650029,237.929660700043
"region","married","South","Never married",1955.47562809875,148.665059417831
"region","married","West","Never married",1892.28081514871,245.670683684401
"region","married","Northeast","Inapplicable (age < 16)",1112.89159413298,132.70762649709
"region","married","Midwest","Inapplicable (age < 16)",1581.75238375784,275.654853123094
"region","married","South","Inapplicable (age < 16)",996.513305005019,60.7866115759096
"region","married","West","Inapplicable (age < 16)",907.358752244809,86.1109269344442
"region","married","West","Missing",371,5.6843418860808e-14
"region","race","Northeast","Hispanic",2402.54813589257,351.058219078933
"region","race","Midwest","Hispanic",1852.68664508139,320.126966765809
"region","race","South","Hispanic",1852.95466470905,159.108548627984
"region","race","West","Hispanic",1619.54108153402,103.458356893643
"region","race","Northeast","Black",2828.35846384409,366.400362554407
"region","race","Midwest","Black",3495.24754862027,626.231496043607
"region","race","South","Black",2486.20062179572,164.055586201238
"region","race","West","Black",2958.39239207987,534.992567309927
"region","race","Northeast","White and other",3038.057299944,123.075726357656
"region","race","Midwest","White and other",3424.93687681482,169.069356633425
"region","race","South","White and other",3260.61602360356,119.298951443032
"region","race","West","White and other",2932.59853596473,157.560415841756
"region","sex","Northeast","Male",2502.2083223789,117.232781455489
"region","sex","Midwest","Male",3231.49622311066,255.369279843326
"region","sex","South","Male",3017.35279178154,163.713350870908
"region","sex","West","Male",2422.50404148353,225.712078853421
"region","sex","Northeast","Female",3353.73185729448,168.422053892208
"region","sex","Midwest","Female",3492.01548038488,168.873705789504
"region","sex","South","Female",2936.86884242637,93.2483099745116
"region","sex","West","Female",2843.22250501067,134.269369722985
"region","education","Northeast","Less than high school",5073.35743335367,393.075536855578
"region","education","Midwest","Less than high school",4857.76759415839,453.502941875251
"region","education","South","Less than high school",4368.71077793863,249.505514098087
"region","education","West","Less than high school",2638.6494794134,157.961160710187
"region","education","Northeast","High school",3851.4652813432,219.6417237584
"region","education","Midwest","High school",4248.59213345177,279.424447049364
"region","education","South","High school",3314.76640068102,142.150036695829
"region","education","West","High school",3330.1749427982,286.527055797103
"region","education","Northeast","Some college",2696.00274404798,143.49169331937
"region","education","Midwest","Some college",3381.76317453729,237.83089620959
"region","education","South","Some college",3509.01589102465,226.347842300906
"region","education","West","Some college",3507.81186090575,268.667889685167
"region","education","Northeast","Inapplicable (age < 18)",1209.59803766415,132.081316520859
"region","education","Midwest","Inapplicable (age < 18)",1546.89974313675,242.600140530554
"region","education","South","Inapplicable (age < 18)",1100.24955663658,96.3521728477244
"region","education","West","Inapplicable (age < 18)",954.683015908563,78.9282908223722
"region","education","Northeast","Missing",6283.76495212723,3110.82495605454
"region","education","Midwest","Missing",2029.06122799964,981.731333336428
"region","education","South","Missing",3483.8859006411,1262.04064618919
"region","education","West","Missing",3134.92780178211,1516.22575079693
"region","employed","Northeast","Employed",2178.34498241345,92.1967622884112
"region","employed","Midwest","Employed",2434.22425844911,99.9935909252364
"region","employed","South","Employed",2277.6166117276,97.98143940379
"region","employed","West","Employed",2011.42808929053,120.970777177248
"region","employed","Northeast","Not employed",5602.37785890473,266.111039027199
"region","employed","Midwest","Not employed",6454.42152627005,374.178023147672
"region","employed","South","Not employed",5508.83539566078,256.104159471395
"region","employed","West","Not employed",5199.98606839278,402.259410115382
"region","employed","Northeast","Inapplicable (age < 16)",1112.89159413298,132.70762649709
"region","employed","Midwest","Inapplicable (age < 16)",1581.75238375784,275.654853123094
"region","employed","South","Inapplicable (age < 16)",996.513305005019,60.7866115759096
"region","employed","West","Inapplicable (age < 16)",907.358752244809,86.1109269344442
"region","employed","Northeast","Missing",17038,0
"region","employed","South","Missing",13041.0773512039,9.09494701772928e-13
"region","insurance","Northeast","Any private, all ages",2727.9636325028,105.690875736176
"region","insurance","Midwest","Any private, all ages",3078.41402113965,178.924773209038
"region","insurance","South","Any private, all ages",2851.40249555896,112.653233358657
"region","insurance","West","Any private, all ages",2557.14138946013,146.778547915155
"region","insurance","Northeast","Public only, all ages",4595.91386550222,357.815706783673
"region","insurance","Midwest","Public only, all ages",5866.35609096779,611.51387227455
"region","insurance","South","Public only, all ages",4243.69309288664,281.604685205419
"region","insurance","West","Public only, all ages",3677.87547979542,385.081082111782
"region","insurance","Northeast","Uninsured, all ages",1133.64021202641,127.698692555659
"region","insurance","Midwest","Uninsured, all ages",1776.79834508709,501.268128133694
"region","insurance","South","Uninsured, all ages",1713.52486861,304.265113884066
"region","insurance","West","Uninsured, all ages",1209.61399846097,156.02239742186
"region","poverty","Northeast","Negative or poor",3935.27828707395,415.307196979134
"region","poverty","Midwest","Negative or poor",3253.51574955194,482.13882704363
"region","poverty","South","Negative or poor",3008.73030726793,217.912536158042
"region","poverty","West","Negative or poor",3428.7999197745,610.641401327159
"region","poverty","Northeast","Near-poor",5535.14867517746,979.890529928229
"region","poverty","Midwest","Near-poor",3964.8025943265,811.129295636474
"region","poverty","South","Near-poor",3586.50613270941,437.630805255018
"region","poverty","West","Near-poor",2735.87309252092,545.492806665493
"region","poverty","Northeast","Low income",3991.28225113846,410.954305220686
"region","poverty","Midwest","Low income",3633.98202631736,329.44727299393
"region","poverty","South","Low income",3359.27428455689,321.944532028773
"region","poverty","West","Low income",2608.99596531351,253.371650768936
"region","poverty","Northeast","Middle income",2708.57266905345,171.557675319358
"region","poverty","Midwest","Middle income",3527.09001997991,248.148100095419
"region","poverty","South","Middle income",2886.35146438061,156.107635108631
"region","poverty","West","Middle income",2375.81757526033,167.594890618027
"region","poverty","Northeast","High income",2456.85461675215,108.163375169371
"region","poverty","Midwest","High income",3133.76776876608,201.469183020586
"region","poverty","South","High income",2815.21589922418,156.313952902692
"region","poverty","West","High income",2638.67505064107,180.314013897794
"region","health","Northeast","Excellent",1434.99290181614,99.8288536618631
"region","health","Midwest","Excellent",1423.01526778383,105.271728675951
"region","health","South","Excellent",1268.00125852429,72.578110368955
"region","health","West","Excellent",1343.12761367008,77.3245262273273
"region","health","Northeast","Very good",2312.12319924571,132.334173502372
"region","health","Midwest","Very good",2125.49151052433,106.163280535438
"region","health","South","Very good",2117.45408054364,105.6533430777
"region","health","West","Very good",1797.10127254112,83.2549707715102
"region","health","Northeast","Good",3268.14859525519,215.149585522135
"region","health","Midwest","Good",3836.58143262251,273.169740674306
"region","health","South","Good",3300.13016492568,172.854398447688
"region","health","West","Good",2666.98214398593,162.971785545805
"region","health","Northeast","Fair",6230.34183158845,653.755808698638
"region","health","Midwest","Fair",7434.69767728735,598.812364009458
"region","health","South","Fair",6742.8289192987,554.799629767491
"region","health","West","Fair",6118.14854396684,802.865725326746
"region","health","Northeast","Poor",15459.64561121,2056.99243906816
"region","health","Midwest","Poor",21737.473317831,2939.4415104418
"region","health","South","Poor",11040.5613677104,760.843661882081
"region","health","West","Poor",12450.6635098269,2395.39847173008
"region","health","Northeast","Missing",16499.4852190406,3238.19668000008
"region","health","Midwest","Missing",19134.5007998476,13051.4030797911
"region","health","South","Missing",35416.4633279566,19909.1810524681
"region","health","West","Missing",65450.096168792,31950.2969716314
"region","mnhlth","Northeast","Excellent",2040.24997037354,120.380631299319
"region","mnhlth","Midwest","Excellent",2169.65542187242,127.77927080484
"region","mnhlth","South","Excellent",2003.24034398352,119.495042210014
"region","mnhlth","West","Excellent",1798.25399693176,74.4122432462671
"region","mnhlth","Northeast","Very good",2370.69093703511,136.897202625873
"region","mnhlth","Midwest","Very good",2834.45382694385,200.470929117487
"region","mnhlth","South","Very good",2503.99318012615,118.441888482909
"region","mnhlth","West","Very good",2211.6252847678,140.880914537341
"region","mnhlth","Northeast","Good",3850.60833395219,241.455241182533
"region","mnhlth","Midwest","Good",4712.60518412774,331.929234363589
"region","mnhlth","South","Good",3793.03101638962,177.482972923843
"region","mnhlth","West","Good",3212.1005349323,347.999993119674
"region","mnhlth","Northeast","Fair",7210.592844301,1033.15968337735
"region","mnhlth","Midwest","Fair",7036.0282726189,777.827564633889
"region","mnhlth","South","Fair",6687.89922829031,621.552105617701
"region","mnhlth","West","Fair",6121.84217947658,812.913370661756
"region","mnhlth","Northeast","Poor",10058.7215743468,1832.90187929507
"region","mnhlth","Midwest","Poor",16598.2126227236,4143.03315383146
"region","mnhlth","South","Poor",9365.0427321348,1214.9389318213
"region","mnhlth","West","Poor",10307.9832408577,3112.17437863984
"region","mnhlth","Northeast","Missing",16499.4852190406,3238.19668000008
"region","mnhlth","Midwest","Missing",19134.5007998476,13051.4030797911
"region","mnhlth","South","Missing",35416.4633279566,19909.1810524681
"region","mnhlth","West","Missing",60946.0846963245,30501.2221532528
"region","agegrps_v2X","Northeast","Under 18",1209.59803766415,132.081316520859
"region","agegrps_v2X","Midwest","Under 18",1546.89974313675,242.600140530554
"region","agegrps_v2X","South","Under 18",1100.24955663658,96.3521728477244
"region","agegrps_v2X","West","Under 18",954.683015908563,78.9282908223722
"region","agegrps_v2X","Northeast","18-64",2645.82419971199,109.279639631557
"region","agegrps_v2X","Midwest","18-64",3160.21238256589,166.735405576352
"region","agegrps_v2X","South","18-64",2759.65548360464,96.5107991243944
"region","agegrps_v2X","West","18-64",2615.58132038907,137.657269407179
"region","agegrps_v2X","Northeast","65+",6882.00609119087,408.337701577898
"region","agegrps_v2X","Midwest","65+",7394.58533787851,445.755172637017
"region","agegrps_v2X","South","65+",7186.21776943325,416.834359927074
"region","agegrps_v2X","West","65+",6581.24925402531,728.49581075643
"region","insurance_v2X","Northeast","<65, Any private",2172.38279735718,88.7389666097469
"region","insurance_v2X","Midwest","<65, Any private",2579.21995659116,135.810536867989
"region","insurance_v2X","South","<65, Any private",2295.5364800934,81.7210864324138
"region","insurance_v2X","West","<65, Any private",2105.42684083085,114.199086457355
"region","insurance_v2X","Northeast","<65, Public only",3199.06076652962,320.533042807238
"region","insurance_v2X","Midwest","<65, Public only",4514.50575580707,832.131391951764
"region","insurance_v2X","South","<65, Public only",2463.61510677401,207.515430437998
"region","insurance_v2X","West","<65, Public only",2645.52741749588,326.449433416177
"region","insurance_v2X","Northeast","<65, Uninsured",1137.35815384001,127.503006810475
"region","insurance_v2X","Midwest","<65, Uninsured",1785.21874780431,503.727558278869
"region","insurance_v2X","South","<65, Uninsured",1717.28135713158,305.932240622648
"region","insurance_v2X","West","<65, Uninsured",1212.02007455508,156.277418486466
"region","insurance_v2X","Northeast","65+, Medicare only",6204.54507443991,723.396285423241
"region","insurance_v2X","Midwest","65+, Medicare only",7702.04479516697,862.678063653266
"region","insurance_v2X","South","65+, Medicare only",6850.64505164414,831.187107806237
"region","insurance_v2X","West","65+, Medicare only",5751.16911794702,901.805264243352
"region","insurance_v2X","Northeast","65+, Medicare and private",6634.05547713926,509.129988859361
"region","insurance_v2X","Midwest","65+, Medicare and private",7090.68214839685,630.749531268026
"region","insurance_v2X","South","65+, Medicare and private",7166.22349187062,567.812975509018
"region","insurance_v2X","West","65+, Medicare and private",7478.71573619707,1384.61444150523
"region","insurance_v2X","Northeast","65+, Medicare and other public",10672.1221878576,1658.22511673448
"region","insurance_v2X","Midwest","65+, Medicare and other public",9598.3690604432,1760.16144433821
"region","insurance_v2X","South","65+, Medicare and other public",8369.43488820738,1066.66849131303
"region","insurance_v2X","West","65+, Medicare and other public",5985.99205173103,961.35303838769
"region","insurance_v2X","Northeast","65+, No medicare",3997.43685100607,1245.42371951969
"region","insurance_v2X","Midwest","65+, No medicare",937.694006177949,380.353313744791
"region","insurance_v2X","South","65+, No medicare",3880.33063456849,1353.10973368524
"region","insurance_v2X","West","65+, No medicare",2301.52766663548,731.101105441635
"married","race","Married","Hispanic",2293.41586164776,160.529564760485
"married","race","Widowed","Hispanic",6354.85129496856,964.760985491356
"married","race","Divorced","Hispanic",3542.77251989638,723.09173349015
"married","race","Separated","Hispanic",2466.76424031049,410.071066293634
"married","race","Never married","Hispanic",1476.73611272434,137.030225503172
"married","race","Inapplicable (age < 16)","Hispanic",797.063682566936,81.599316038415
"married","race","Missing","Hispanic",371,5.6843418860808e-14
"married","race","Married","Black",3255.7051147049,297.32526298533
"married","race","Widowed","Black",7120.62889799302,925.63738220422
"married","race","Divorced","Black",5360.59719744251,829.186666055178
"married","race","Separated","Black",3283.3123169008,645.155608798462
"married","race","Never married","Black",2054.59109789978,201.871708526493
"married","race","Inapplicable (age < 16)","Black",1150.91700395917,234.189337866725
"married","race","Married","White and other",3665.5551485755,106.013622319667
"married","race","Widowed","White and other",7228.44219796299,383.069578370671
"married","race","Divorced","White and other",4209.38822001311,294.737342487412
"married","race","Separated","White and other",4567.21118698419,742.031049250638
"married","race","Never married","White and other",2156.64827390451,134.294334945613
"married","race","Inapplicable (age < 16)","White and other",1195.14426984376,88.8268533113121
"married","sex","Married","Male",3625.93834172231,155.30812606167
"married","sex","Widowed","Male",9283.3205759838,1003.46428315076
"married","sex","Divorced","Male",4154.12618263051,472.274364952421
"married","sex","Separated","Male",2203.18046065022,283.115952365101
"married","sex","Never married","Male",1960.9261860106,156.761050673963
"married","sex","Inapplicable (age < 16)","Male",1127.25349051934,105.997239772934
"married","sex","Missing","Male",371,5.6843418860808e-14
"married","sex","Married","Female",3409.15491990013,102.033364134108
"married","sex","Widowed","Female",6696.39723161076,357.740194670524
"married","sex","Divorced","Female",4404.66996216348,298.587478975997
"married","sex","Separated","Female",4588.71277110658,637.373888724727
"married","sex","Never married","Female",2151.22025505886,125.613217477311
"married","sex","Inapplicable (age < 16)","Female",1120.94337067066,89.6641397828376
"married","education","Married","Less than high school",4367.89794484393,244.134381928153
"married","education","Widowed","Less than high school",7523.03779743378,524.499291433431
"married","education","Divorced","Less than high school",4923.53142270295,519.827957316689
"married","education","Separated","Less than high school",3944.27355068843,690.794152340956
"married","education","Never married","Less than high school",1914.81638735764,166.349808044815
"married","education","Missing","Less than high school",371,5.6843418860808e-14
"married","education","Married","High school",3525.38490573219,124.805999514289
"married","education","Widowed","High school",6194.93383355185,445.906635726561
"married","education","Divorced","High school",3931.28186624678,366.942794522977
"married","education","Separated","High school",2988.28691972803,657.088190436893
"married","education","Never married","High school",2818.05029337953,333.784181686413
"married","education","Married","Some college",3251.54298303182,147.714096491989
"married","education","Widowed","Some college",8000.54825959191,910.921336148399
"married","education","Divorced","Some college",4408.21454282055,428.831549917468
"married","education","Separated","Some college",4477.26377496948,1037.68137210355
"married","education","Never married","Some college",1821.61359677799,97.6081431988959
"married","education","Married","Inapplicable (age < 18)",896.722287218075,308.242038866737
"married","education","Widowed","Inapplicable (age < 18)",564,0
"married","education","Never married","Inapplicable (age < 18)",1658.78093481722,278.75285706986
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1124.16372498041,71.4559167336189
"married","education","Married","Missing",3136.24030942919,1398.19159187599
"married","education","Widowed","Missing",6581.49150376949,2238.84510066591
"married","education","Divorced","Missing",1038.77128723003,414.554749760353
"married","education","Separated","Missing",495.576463233828,192.842119367844
"married","education","Never married","Missing",3473.54626600492,1523.04050675801
"married","employed","Married","Employed",2333.37568376474,58.4095810404483
"married","employed","Widowed","Employed",4246.11273380307,541.511539825622
"married","employed","Divorced","Employed",2891.80288375055,240.729887967709
"married","employed","Separated","Employed",1993.87523013676,263.607073982301
"married","employed","Never married","Employed",1521.51310131882,76.4951618057809
"married","employed","Missing","Employed",371,5.6843418860808e-14
"married","employed","Married","Not employed",5802.37699332165,227.940363208149
"married","employed","Widowed","Not employed",7769.11943566963,374.179566605594
"married","employed","Divorced","Not employed",7898.679368312,682.77166931736
"married","employed","Separated","Not employed",6741.86993809011,1034.08292147163
"married","employed","Never married","Not employed",2992.5628159452,246.281674209137
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1124.16372498041,71.4559167336189
"married","employed","Married","Missing",14679.2007424755,1367.18362603258
"married","insurance","Married","Any private, all ages",3396.17415510395,101.948918164092
"married","insurance","Widowed","Any private, all ages",6608.88758850855,396.768568108176
"married","insurance","Divorced","Any private, all ages",3838.65328002852,300.680480516995
"married","insurance","Separated","Any private, all ages",3399.8970630134,542.753222657771
"married","insurance","Never married","Any private, all ages",1902.81033016885,104.602009961328
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1122.90463027903,64.2197777720498
"married","insurance","Married","Public only, all ages",5814.5430434274,433.550597190273
"married","insurance","Widowed","Public only, all ages",8228.72990347877,571.895136827698
"married","insurance","Divorced","Public only, all ages",7406.81916935878,668.4295783417
"married","insurance","Separated","Public only, all ages",6141.17069447331,1147.23067877824
"married","insurance","Never married","Public only, all ages",3649.62114686761,421.213451803025
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1183.74413261955,218.745387279119
"married","insurance","Missing","Public only, all ages",371,5.6843418860808e-14
"married","insurance","Married","Uninsured, all ages",1670.93553727096,157.882330530148
"married","insurance","Widowed","Uninsured, all ages",1358.39907037351,236.548696958097
"married","insurance","Divorced","Uninsured, all ages",2644.90302416029,879.943545665238
"married","insurance","Separated","Uninsured, all ages",1297.22068069337,302.359183768428
"married","insurance","Never married","Uninsured, all ages",1257.62781256437,313.581460045401
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",897.783697256781,206.493601534522
"married","poverty","Married","Negative or poor",4967.50198762493,620.237445234416
"married","poverty","Widowed","Negative or poor",7869.94677021533,893.040950145138
"married","poverty","Divorced","Negative or poor",5438.97351970497,581.072935834887
"married","poverty","Separated","Negative or poor",4969.23817504229,1020.21648953719
"married","poverty","Never married","Negative or poor",2657.61970949331,383.195739157968
"married","poverty","Inapplicable (age < 16)","Negative or poor",702.247624471304,62.3885795833679
"married","poverty","Married","Near-poor",4012.99790288204,587.181685687895
"married","poverty","Widowed","Near-poor",9506.91800899417,1268.37226315397
"married","poverty","Divorced","Near-poor",5041.17481743729,1387.78066148305
"married","poverty","Separated","Near-poor",4125.43924158521,1598.94009602532
"married","poverty","Never married","Near-poor",2381.27714069949,479.443170192919
"married","poverty","Inapplicable (age < 16)","Near-poor",976.990599296584,162.85047133889
"married","poverty","Married","Low income",4302.38680421347,322.925931856958
"married","poverty","Widowed","Low income",6588.53827957103,582.221152893272
"married","poverty","Divorced","Low income",5714.6609131054,831.896763579662
"married","poverty","Separated","Low income",5245.57832969999,1508.14701203458
"married","poverty","Never married","Low income",1998.53138373315,195.388335130276
"married","poverty","Inapplicable (age < 16)","Low income",915.702193631759,145.431318016721
"married","poverty","Married","Middle income",3508.44036944178,150.419209381735
"married","poverty","Widowed","Middle income",6512.71593949681,502.541516642945
"married","poverty","Divorced","Middle income",4139.48813665362,430.60578218098
"married","poverty","Separated","Middle income",2671.93584264097,493.044797194373
"married","poverty","Never married","Middle income",1932.26710542611,191.111512455569
"married","poverty","Inapplicable (age < 16)","Middle income",1165.53266187195,96.3566634782447
"married","poverty","Missing","Middle income",371,5.6843418860808e-14
"married","poverty","Married","High income",3172.95440093611,123.031729713604
"married","poverty","Widowed","High income",7132.71114665527,902.345153072439
"married","poverty","Divorced","High income",3328.88728223604,438.945082729094
"married","poverty","Separated","High income",2157.46925695807,368.78358982051
"married","poverty","Never married","High income",1929.23188637748,152.017206833686
"married","poverty","Inapplicable (age < 16)","High income",1421.05723327913,180.548231273598
"married","health","Married","Excellent",1762.39436442349,74.0695812271371
"married","health","Widowed","Excellent",3494.39491136662,411.529292055043
"married","health","Divorced","Excellent",2041.22015425547,238.505476089453
"married","health","Separated","Excellent",1151.77711947252,187.888331759751
"married","health","Never married","Excellent",1156.21067157669,82.8824813293684
"married","health","Inapplicable (age < 16)","Excellent",838.729826421083,41.8184854860251
"married","health","Married","Very good",2399.0360108509,82.3466390378959
"married","health","Widowed","Very good",4751.37108213604,487.117109785353
"married","health","Divorced","Very good",2684.15700533289,220.800920433915
"married","health","Separated","Very good",1841.12996943634,364.120846257146
"married","health","Never married","Very good",1684.8630515196,144.121401050187
"married","health","Inapplicable (age < 16)","Very good",1003.85461734561,87.6446893934828
"married","health","Married","Good",3662.93205712566,145.728908017927
"married","health","Widowed","Good",6267.6222166923,424.810418477806
"married","health","Divorced","Good",3912.05181852857,503.160332574478
"married","health","Separated","Good",2332.91927809718,301.071371789073
"married","health","Never married","Good",2171.51638277103,139.66874039969
"married","health","Inapplicable (age < 16)","Good",1475.13095249897,211.541998116516
"married","health","Missing","Good",371,5.6843418860808e-14
"married","health","Married","Fair",6945.5437963389,512.78869270209
"married","health","Widowed","Fair",9949.16412155333,809.827296499078
"married","health","Divorced","Fair",7590.76112217551,1108.46099226885
"married","health","Separated","Fair",7010.66664499417,1527.05806438657
"married","health","Never married","Fair",4098.50816195516,421.553012792566
"married","health","Inapplicable (age < 16)","Fair",2765.14653193038,710.727045756194
"married","health","Married","Poor",13993.0381128272,1144.13085184611
"married","health","Widowed","Poor",16599.1256097742,2008.4000526668
"married","health","Divorced","Poor",12447.6700239659,1898.88349581357
"married","health","Separated","Poor",11039.0254704397,2631.00146128301
"married","health","Never married","Poor",14331.2953177081,3463.41647131505
"married","health","Inapplicable (age < 16)","Poor",25055.1218213415,14256.2966070102
"married","health","Married","Missing",48604.3576028315,17460.4573719433
"married","health","Widowed","Missing",4185.90634843305,2789.51349405466
"married","health","Divorced","Missing",14240.3696405605,1905.76684699146
"married","health","Never married","Missing",35088.1392272238,9930.75506755181
"married","mnhlth","Married","Excellent",2519.66011390612,108.311594638905
"married","mnhlth","Widowed","Excellent",5285.88005109339,426.573658243692
"married","mnhlth","Divorced","Excellent",3713.25294472282,481.862805153598
"married","mnhlth","Separated","Excellent",2174.74212689651,362.15155368292
"married","mnhlth","Never married","Excellent",1459.84709309633,93.7887482790591
"married","mnhlth","Inapplicable (age < 16)","Excellent",928.924104777891,49.491372253088
"married","mnhlth","Married","Very good",3007.29612522303,117.993501358559
"married","mnhlth","Widowed","Very good",6129.97629760981,678.722113361991
"married","mnhlth","Divorced","Very good",3088.78541693508,283.962456091728
"married","mnhlth","Separated","Very good",2463.76034356641,591.209479768447
"married","mnhlth","Never married","Very good",1550.04366418842,136.257350928937
"married","mnhlth","Inapplicable (age < 16)","Very good",1101.1786279577,131.708650160419
"married","mnhlth","Missing","Very good",371,5.6843418860808e-14
"married","mnhlth","Married","Good",4230.66841369402,184.643786443756
"married","mnhlth","Widowed","Good",7696.16397425009,650.882083619554
"married","mnhlth","Divorced","Good",4983.48937325386,606.09027635521
"married","mnhlth","Separated","Good",5353.39506249723,1058.27090962874
"married","mnhlth","Never married","Good",2392.17706612031,202.924232778131
"married","mnhlth","Inapplicable (age < 16)","Good",1287.32230684881,173.482759561924
"married","mnhlth","Married","Fair",7572.72908382431,742.791235415383
"married","mnhlth","Widowed","Fair",10963.040868151,1167.95545708842
"married","mnhlth","Divorced","Fair",6819.28503183981,860.396947753185
"married","mnhlth","Separated","Fair",4126.21068196981,764.889718447176
"married","mnhlth","Never married","Fair",4483.36664815666,550.931948449739
"married","mnhlth","Inapplicable (age < 16)","Fair",3056.16806330085,1148.73669230191
"married","mnhlth","Married","Poor",11051.6041676296,1632.5650753028
"married","mnhlth","Widowed","Poor",11769.7940595736,1575.34531624967
"married","mnhlth","Divorced","Poor",8146.53809047077,1416.72155955549
"married","mnhlth","Separated","Poor",6656.34315409513,2902.50437074496
"married","mnhlth","Never married","Poor",13250.1574527382,3764.79106926687
"married","mnhlth","Inapplicable (age < 16)","Poor",13202.6646955615,8967.09519666311
"married","mnhlth","Married","Missing",48604.3576028315,17460.4573719433
"married","mnhlth","Widowed","Missing",4185.90634843305,2789.51349405466
"married","mnhlth","Divorced","Missing",14240.3696405605,1905.76684699146
"married","mnhlth","Never married","Missing",35088.1392272238,9930.75506755181
"married","mnhlth","Inapplicable (age < 16)","Missing",20,0
"married","agegrps_v2X","Married","Under 18",896.722287218075,308.242038866737
"married","agegrps_v2X","Widowed","Under 18",564,0
"married","agegrps_v2X","Never married","Under 18",1658.78093481722,278.75285706986
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1124.16372498041,71.4559167336189
"married","agegrps_v2X","Married","18-64",2812.14502826057,75.5757954875993
"married","agegrps_v2X","Widowed","18-64",6584.10449587271,1090.55357901933
"married","agegrps_v2X","Divorced","18-64",3822.09514367128,288.916176214121
"married","agegrps_v2X","Separated","18-64",3321.21323814291,410.021598398131
"married","agegrps_v2X","Never married","18-64",1965.56346248298,98.1550719150201
"married","agegrps_v2X","Missing","18-64",371,5.6843418860808e-14
"married","agegrps_v2X","Married","65+",6813.55202144658,391.46605146588
"married","agegrps_v2X","Widowed","65+",7313.10636099833,348.294923394655
"married","agegrps_v2X","Divorced","65+",7364.37873468656,635.213401667663
"married","agegrps_v2X","Separated","65+",7315.54001128379,1990.69301403295
"married","agegrps_v2X","Never married","65+",7402.11670558996,1813.03315298617
"married","insurance_v2X","Married","<65, Any private",2796.11007760546,79.9181485111503
"married","insurance_v2X","Widowed","<65, Any private",5478.03340139369,763.077658703243
"married","insurance_v2X","Divorced","<65, Any private",3479.73804206226,304.643723593338
"married","insurance_v2X","Separated","<65, Any private",3272.28486227853,581.698520409125
"married","insurance_v2X","Never married","<65, Any private",1824.0153806733,101.224795683531
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1122.90463027903,64.2197777720498
"married","insurance_v2X","Married","<65, Public only",5145.85629010218,517.266965961253
"married","insurance_v2X","Widowed","<65, Public only",15526.0310654806,4798.34893900711
"married","insurance_v2X","Divorced","<65, Public only",7368.77017902763,897.856928200635
"married","insurance_v2X","Separated","<65, Public only",5198.72349307524,1083.20987543445
"married","insurance_v2X","Never married","<65, Public only",3140.10452523606,273.322759000816
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1183.74413261955,218.745387279119
"married","insurance_v2X","Missing","<65, Public only",371,5.6843418860808e-14
"married","insurance_v2X","Married","<65, Uninsured",1675.32445350691,158.322702441998
"married","insurance_v2X","Widowed","<65, Uninsured",1439.82953453629,260.041821596801
"married","insurance_v2X","Divorced","<65, Uninsured",2646.6183458369,881.192415667693
"married","insurance_v2X","Separated","<65, Uninsured",1302.64736650697,304.184239738366
