"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"mnhlth","ins_ge65","Very good","65+, Medicare only",3297841.049652,293971.484147529
"mnhlth","ins_ge65","Very good","65+, Medicare and private",5628576.725883,346098.201939765
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",894793.543164,125087.099651702
"mnhlth","ins_ge65","Very good","65+, No medicare",116700.74174,46433.4593165617
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",3752588.506351,314900.316882409
"mnhlth","ins_ge65","Good","65+, Medicare and private",5693781.659267,427262.014294699
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1156610.51832,116049.678871291
"mnhlth","ins_ge65","Good","65+, No medicare",138178.624576,47831.1990775828
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1195228.899799,165602.124749011
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1473229.975115,166814.580488941
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",519324.214437,99505.0243723984
"mnhlth","ins_ge65","Fair","65+, No medicare",6825.819171,6825.819171
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",450033.112036,104559.530362683
"mnhlth","ins_ge65","Poor","65+, Medicare and private",587195.405732,98674.7175858539
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",264597.750926,51595.0824827867
"mnhlth","ins_ge65","Poor","65+, No medicare",0,0
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",236129.428987,72280.6350838165
"mnhlth","ins_ge65","Missing","65+, Medicare and private",221213.221682,73546.3419753863
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",20662.405008,12285.0243760102
"mnhlth","ins_ge65","Missing","65+, No medicare",64280.286754,28426.0917721567
"agegrps_v2X","insurance","Under 18","Any private, all ages",50237185.301259,2521037.65008821
"agegrps_v2X","insurance","Under 18","Public only, all ages",15635861.573321,1049808.43366418
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",6658062.210508,589070.004455763
"agegrps_v2X","insurance","18-64","Any private, all ages",132420475.113405,6350060.44226621
"agegrps_v2X","insurance","18-64","Public only, all ages",12986191.907364,922351.000654749
"agegrps_v2X","insurance","18-64","Uninsured, all ages",25685959.62086,1325017.99111867
"agegrps_v2X","insurance","65+","Any private, all ages",19570088.875586,971144.237547806
"agegrps_v2X","insurance","65+","Public only, all ages",15083191.377421,778290.583961598
"agegrps_v2X","insurance","65+","Uninsured, all ages",128499.745593,41503.7456001718
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",50237185.301259,2521037.65008821
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",15635861.573321,1049808.43366418
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",6658062.210508,589070.004455763
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",132420475.113405,6350060.44226621
"agegrps_v2X","ins_lt65","18-64","<65, Public only",12986191.907364,922351.000654749
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",25685959.62086,1325017.99111867
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",11515083.54865,729016.676224157
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",19278875.526228,987448.87432617
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",3568107.828771,279950.124870307
"agegrps_v2X","ins_ge65","65+","65+, No medicare",419713.094951,90581.401428525
"agegrps_v3X","insurance","Under 5","Any private, all ages",12772735.040092,747361.968731379
"agegrps_v3X","insurance","Under 5","Public only, all ages",5290616.202144,476788.738128513
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1647675.630831,203529.761315952
"agegrps_v3X","insurance","5-6","Any private, all ages",5783581.355285,360118.288619928
"agegrps_v3X","insurance","5-6","Public only, all ages",2145991.596524,204219.562540802
"agegrps_v3X","insurance","5-6","Uninsured, all ages",653263.263786,122361.211467523
"agegrps_v3X","insurance","7-12","Any private, all ages",17056606.321522,967515.328283741
"agegrps_v3X","insurance","7-12","Public only, all ages",5109366.611749,380172.637783222
"agegrps_v3X","insurance","7-12","Uninsured, all ages",2191961.011408,214987.017332834
"agegrps_v3X","insurance","13-17","Any private, all ages",14624262.58436,1008002.86100232
"agegrps_v3X","insurance","13-17","Public only, all ages",3089887.162904,276373.130417884
"agegrps_v3X","insurance","13-17","Uninsured, all ages",2165162.304483,227676.180728926
"agegrps_v3X","insurance","18","Any private, all ages",2958165.080135,255585.578019281
"agegrps_v3X","insurance","18","Public only, all ages",619984.135864,129907.002255307
"agegrps_v3X","insurance","18","Uninsured, all ages",518460.934535,94894.5036204421
"agegrps_v3X","insurance","19-24","Any private, all ages",14933059.47412,891403.126767221
"agegrps_v3X","insurance","19-24","Public only, all ages",2320663.095583,194187.598514341
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5441128.025866,451681.348870153
"agegrps_v3X","insurance","25-29","Any private, all ages",13191968.449206,878515.278259809
"agegrps_v3X","insurance","25-29","Public only, all ages",1296833.694089,143504.410428662
"agegrps_v3X","insurance","25-29","Uninsured, all ages",3533974.181375,273192.291267781
"agegrps_v3X","insurance","30-34","Any private, all ages",15135752.088564,926744.096267678
"agegrps_v3X","insurance","30-34","Public only, all ages",1430984.625761,227297.169605134
"agegrps_v3X","insurance","30-34","Uninsured, all ages",2906202.426834,254091.285819057
"agegrps_v3X","insurance","35-44","Any private, all ages",36009235.635609,1808657.19664953
"agegrps_v3X","insurance","35-44","Public only, all ages",2624324.745079,254467.640911562
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6104603.047107,424602.938257435
"agegrps_v3X","insurance","45-54","Any private, all ages",31621199.300072,1779747.02157179
"agegrps_v3X","insurance","45-54","Public only, all ages",2389483.586744,298798.614359422
"agegrps_v3X","insurance","45-54","Uninsured, all ages",4243497.750598,317575.324196088
"agegrps_v3X","insurance","55-64","Any private, all ages",18571095.085699,995273.69142499
"agegrps_v3X","insurance","55-64","Public only, all ages",2303918.024244,221845.341331144
"agegrps_v3X","insurance","55-64","Uninsured, all ages",2938093.254545,251552.186042806
"agegrps_v3X","insurance","65+","Any private, all ages",19570088.875586,971144.237547806
"agegrps_v3X","insurance","65+","Public only, all ages",15083191.377421,778290.583961598
"agegrps_v3X","insurance","65+","Uninsured, all ages",128499.745593,41503.7456001718
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",12772735.040092,747361.968731379
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",5290616.202144,476788.738128513
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1647675.630831,203529.761315952
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5783581.355285,360118.288619928
"agegrps_v3X","ins_lt65","5-6","<65, Public only",2145991.596524,204219.562540802
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",653263.263786,122361.211467523
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",17056606.321522,967515.328283741
"agegrps_v3X","ins_lt65","7-12","<65, Public only",5109366.611749,380172.637783222
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",2191961.011408,214987.017332834
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14624262.58436,1008002.86100232
"agegrps_v3X","ins_lt65","13-17","<65, Public only",3089887.162904,276373.130417884
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",2165162.304483,227676.180728926
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2958165.080135,255585.578019281
"agegrps_v3X","ins_lt65","18","<65, Public only",619984.135864,129907.002255307
"agegrps_v3X","ins_lt65","18","<65, Uninsured",518460.934535,94894.5036204421
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",14933059.47412,891403.126767221
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2320663.095583,194187.598514341
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5441128.025866,451681.348870153
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13191968.449206,878515.278259809
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1296833.694089,143504.410428662
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",3533974.181375,273192.291267781
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",15135752.088564,926744.096267678
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1430984.625761,227297.169605134
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",2906202.426834,254091.285819057
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",36009235.635609,1808657.19664953
"agegrps_v3X","ins_lt65","35-44","<65, Public only",2624324.745079,254467.640911562
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6104603.047107,424602.938257435
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",31621199.300072,1779747.02157179
"agegrps_v3X","ins_lt65","45-54","<65, Public only",2389483.586744,298798.614359422
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",4243497.750598,317575.324196088
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",18571095.085699,995273.69142499
"agegrps_v3X","ins_lt65","55-64","<65, Public only",2303918.024244,221845.341331144
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",2938093.254545,251552.186042806
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",11515083.54865,729016.676224157
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",19278875.526228,987448.87432617
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",3568107.828771,279950.124870307
"agegrps_v3X","ins_ge65","65+","65+, No medicare",419713.094951,90581.401428525
