"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Low income","65+, Medicare only",0.393665867471417,0.0259543880464473
"poverty","ins_ge65","Low income","65+, Medicare and private",0.467682685787893,0.0295744403669742
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.13050898840772,0.0170625689668452
"poverty","ins_ge65","Low income","65+, No medicare",0.00814245833297067,0.00297413299137226
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.325871163070447,0.0226598554884031
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.572237853727414,0.0242636059270649
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0859128855597365,0.0102314717397093
"poverty","ins_ge65","Middle income","65+, No medicare",0.0159780976424019,0.00363854169998309
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.22961578139247,0.0167318273257182
"poverty","ins_ge65","High income","65+, Medicare and private",0.715170881892513,0.0182578048704085
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0344544152618272,0.00549077256564134
"poverty","ins_ge65","High income","65+, No medicare",0.0207589214531899,0.0049123863578384
"health","insurance","Excellent","Any private, all ages",0.734478717176958,0.00868459192431114
"health","insurance","Excellent","Public only, all ages",0.152312359551081,0.00651275455062221
"health","insurance","Excellent","Uninsured, all ages",0.11320892327196,0.00581343631100431
"health","insurance","Very good","Any private, all ages",0.732463619127029,0.0073260541752143
"health","insurance","Very good","Public only, all ages",0.148196602048279,0.0048841409948836
"health","insurance","Very good","Uninsured, all ages",0.119339778824692,0.00496227211296067
"health","insurance","Good","Any private, all ages",0.655136475505154,0.00848618550772086
"health","insurance","Good","Public only, all ages",0.199707248666628,0.00612508233023957
"health","insurance","Good","Uninsured, all ages",0.145156275828218,0.00593597912719455
"health","insurance","Fair","Any private, all ages",0.519957642231799,0.0129254384108881
"health","insurance","Fair","Public only, all ages",0.329484530396496,0.0115151887613636
"health","insurance","Fair","Uninsured, all ages",0.150557827371705,0.0083432043062007
"health","insurance","Poor","Any private, all ages",0.436174369121975,0.0219044021828514
"health","insurance","Poor","Public only, all ages",0.464922706433396,0.0199699365599003
"health","insurance","Poor","Uninsured, all ages",0.0989029244446286,0.010430828392334
"health","insurance","Missing","Any private, all ages",0.445904097375983,0.0866718016233113
"health","insurance","Missing","Public only, all ages",0.477596106853697,0.0831845275253508
"health","insurance","Missing","Uninsured, all ages",0.07649979577032,0.0357550970503297
"health","ins_lt65","Excellent","<65, Any private",0.738229791855184,0.00908942528223869
"health","ins_lt65","Excellent","<65, Public only",0.141631774561782,0.00679992812265017
"health","ins_lt65","Excellent","<65, Uninsured",0.120138433583034,0.0061427814826318
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.744164231467721,0.0079525187127992
"health","ins_lt65","Very good","<65, Public only",0.122414518121347,0.00501871900522963
"health","ins_lt65","Very good","<65, Uninsured",0.133421250410932,0.00550856912073723
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.6716480847153,0.00914339914660725
"health","ins_lt65","Good","<65, Public only",0.156863813624237,0.00603510696013135
"health","ins_lt65","Good","<65, Uninsured",0.171488101660462,0.00680115545896581
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.536426471657286,0.0141444403241757
"health","ins_lt65","Fair","<65, Public only",0.26261741787785,0.0114495403750446
"health","ins_lt65","Fair","<65, Uninsured",0.200956110464863,0.0105278073611722
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.421606346449759,0.0252227200393233
"health","ins_lt65","Poor","<65, Public only",0.423657965154573,0.0225146385294604
"health","ins_lt65","Poor","<65, Uninsured",0.154735688395668,0.0162150916428271
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.505067234636784,0.15159113785154
"health","ins_lt65","Missing","<65, Public only",0.335477512270159,0.136501637347315
"health","ins_lt65","Missing","<65, Uninsured",0.159455253093056,0.0891775013672831
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.260287847937791,0.0224083167472621
"health","ins_ge65","Excellent","65+, Medicare and private",0.658114617835068,0.0239408744315013
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0554737975820555,0.0120659773140563
"health","ins_ge65","Excellent","65+, No medicare",0.0261237366450856,0.00816245894651033
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.291060882313759,0.0174651511219977
"health","ins_ge65","Very good","65+, Medicare and private",0.625178929673836,0.0183713012903855
"health","ins_ge65","Very good","65+, Medicare and other public",0.0694463994623718,0.00824791817359932
"health","ins_ge65","Very good","65+, No medicare",0.0143137885500332,0.0040799910975618
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.315774008556631,0.0180462813241712
"health","ins_ge65","Good","65+, Medicare and private",0.559555135974592,0.0214062855142922
"health","ins_ge65","Good","65+, Medicare and other public",0.111134612243257,0.00987157412805197
"health","ins_ge65","Good","65+, No medicare",0.0135362432255202,0.00404843981354626
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.316159387135409,0.0217715491405693
"health","ins_ge65","Fair","65+, Medicare and private",0.466074814971704,0.0255905710631345
"health","ins_ge65","Fair","65+, Medicare and other public",0.196410140631681,0.0163111119089164
"health","ins_ge65","Fair","65+, No medicare",0.0213556572612056,0.00563574447567374
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.342625160523911,0.0370168235398809
"health","ins_ge65","Poor","65+, Medicare and private",0.457482462989244,0.0405159838125661
"health","ins_ge65","Poor","65+, Medicare and other public",0.193748898891589,0.0275069363566346
"health","ins_ge65","Poor","65+, No medicare",0.00614347759525612,0.00451483872394604
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.342993871083575,0.0984243680953616
"health","ins_ge65","Missing","65+, Medicare and private",0.407548397495629,0.103353466724201
"health","ins_ge65","Missing","65+, Medicare and other public",0.226738292335794,0.084945198166605
"health","ins_ge65","Missing","65+, No medicare",0.0227194390850012,0.0221473507604318
"mnhlth","insurance","Excellent","Any private, all ages",0.740206163007781,0.00761126199299357
"mnhlth","insurance","Excellent","Public only, all ages",0.147989399092045,0.00526293740379829
"mnhlth","insurance","Excellent","Uninsured, all ages",0.111804437900174,0.00479868056999545
"mnhlth","insurance","Very good","Any private, all ages",0.720213069766575,0.00802248573604776
"mnhlth","insurance","Very good","Public only, all ages",0.159609801894767,0.0053129918944079
"mnhlth","insurance","Very good","Uninsured, all ages",0.120177128338658,0.00521100258804355
"mnhlth","insurance","Good","Any private, all ages",0.616130547558807,0.00910688945981054
"mnhlth","insurance","Good","Public only, all ages",0.230421500387238,0.00702557407822916
"mnhlth","insurance","Good","Uninsured, all ages",0.153447952053955,0.00602177746979197
"mnhlth","insurance","Fair","Any private, all ages",0.492818453567747,0.0162381179635245
"mnhlth","insurance","Fair","Public only, all ages",0.361356194890713,0.0147488706063066
"mnhlth","insurance","Fair","Uninsured, all ages",0.14582535154154,0.0117287623575083
"mnhlth","insurance","Poor","Any private, all ages",0.388713856374243,0.0326802614130486
"mnhlth","insurance","Poor","Public only, all ages",0.480810766323136,0.0320198700100845
"mnhlth","insurance","Poor","Uninsured, all ages",0.130475377302622,0.0200879347141578
"mnhlth","insurance","Missing","Any private, all ages",0.441696009181785,0.0860092538419634
"mnhlth","insurance","Missing","Public only, all ages",0.482526139271628,0.0826131601762912
"mnhlth","insurance","Missing","Uninsured, all ages",0.0757778515465866,0.0354258732731285
"mnhlth","ins_lt65","Excellent","<65, Any private",0.746982377320939,0.00809201687956758
"mnhlth","ins_lt65","Excellent","<65, Public only",0.131494965410326,0.00549574933603996
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.121522657268735,0.00521627073777111
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.736811569010225,0.00858371840562135
"mnhlth","ins_lt65","Very good","<65, Public only",0.126822216373423,0.00546739299368477
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.136366214616352,0.00588622034059586
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.632256387865292,0.0102270557709224
"mnhlth","ins_lt65","Good","<65, Public only",0.184673851198439,0.00681629222508777
"mnhlth","ins_lt65","Good","<65, Uninsured",0.183069760936269,0.00705188788416265
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.501898380984313,0.0181558579697649
"mnhlth","ins_lt65","Fair","<65, Public only",0.30975565632281,0.0153555859515843
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.188345962692877,0.0148673680909674
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.341092176182297,0.0360843470584186
"mnhlth","ins_lt65","Poor","<65, Public only",0.458242828063536,0.0344215743258783
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.200664995754167,0.0289708375995475
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.493122546376398,0.149463546036563
"mnhlth","ins_lt65","Missing","<65, Public only",0.351193269329033,0.134902883978135
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.155684184294568,0.0868843901521298
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.26370151541079,0.0178391465757793
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.647422605408687,0.018402916833762
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0676828819233925,0.00947810908729611
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0211929972571303,0.00585465272788434
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.308185179338541,0.017205093591422
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.591921667854451,0.0178756425040885
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0876783323283472,0.0088793750154102
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0122148204786613,0.00351616199482087
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.318969596244312,0.0175827704097505
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.529649785923767,0.0213994812145601
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.13778075631433,0.0111479913606582
"mnhlth","ins_ge65","Good","65+, No medicare",0.0135998615175904,0.00342888223707854
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.337632514106846,0.0262666506026245
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.454535409650616,0.0295661086709625
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.179120301520165,0.0206217231860718
"mnhlth","ins_ge65","Fair","65+, No medicare",0.0287117747223731,0.00709307497025371
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.304882589668071,0.0644015441382638
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.474829406747296,0.0649192728890895
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.216738379406779,0.0349189421114821
"mnhlth","ins_ge65","Poor","65+, No medicare",0.00354962417785443,0.00355341346069758
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.342993871083575,0.0984243680953616
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.407548397495629,0.103353466724201
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.226738292335794,0.084945198166605
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0227194390850012,0.0221473507604318
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.627010031615325,0.0104296552978071
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.308745698929699,0.00947778781446968
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0642442694549755,0.00426222639418593
"agegrps_v2X","insurance","18-64","Any private, all ages",0.73497227660826,0.0056663481946917
"agegrps_v2X","insurance","18-64","Public only, all ages",0.0905687431298197,0.00339259774786437
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.17445898026192,0.00457037067456834
"agegrps_v2X","insurance","65+","Any private, all ages",0.578541928854645,0.0123724170836205
"agegrps_v2X","insurance","65+","Public only, all ages",0.415302919703901,0.0122801320001838
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00615515144145362,0.00136650960178868
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.627010031615325,0.0104296552978071
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.308745698929699,0.00947778781446968
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0642442694549755,0.00426222639418593
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.73497227660826,0.0056663481946917
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.0905687431298197,0.00339259774786437
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.17445898026192,0.00457037067456834
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.303010522290287,0.0105669311030453
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.568350043385122,0.0127580506964367
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.112292397413614,0.00666042962494724
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.0163470369109766,0.00236033269964752
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.574759969424371,0.0153896323736317
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.370673449141051,0.0153047462657377
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0545665814345783,0.00680176305006504
"agegrps_v3X","insurance","5-6","Any private, all ages",0.620699357032959,0.0210017513027031
"agegrps_v3X","insurance","5-6","Public only, all ages",0.328248219014109,0.0191106134291151
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0510524239529326,0.00958774967261299
"agegrps_v3X","insurance","7-12","Any private, all ages",0.64569157808601,0.0133513173291272
"agegrps_v3X","insurance","7-12","Public only, all ages",0.293328404156136,0.012565499298892
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0609800177578544,0.0060737650825019
"agegrps_v3X","insurance","13-17","Any private, all ages",0.65742532332613,0.0132724552594332
"agegrps_v3X","insurance","13-17","Public only, all ages",0.26063832609943,0.011357145643603
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0819363505744398,0.00744243856841789
"agegrps_v3X","insurance","18","Any private, all ages",0.671034696597042,0.0224907878957864
"agegrps_v3X","insurance","18","Public only, all ages",0.214288555043283,0.0193934306470582
"agegrps_v3X","insurance","18","Uninsured, all ages",0.114676748359675,0.0153311007645487
"agegrps_v3X","insurance","19-24","Any private, all ages",0.628283875441168,0.0131019653989893
"agegrps_v3X","insurance","19-24","Public only, all ages",0.119945062524045,0.00792679856904746
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.251771062034786,0.0112220847369585
"agegrps_v3X","insurance","25-29","Any private, all ages",0.654322661486607,0.014908228693611
"agegrps_v3X","insurance","25-29","Public only, all ages",0.101637370781364,0.00866561138963835
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.244039967732029,0.0135517632516685
"agegrps_v3X","insurance","30-34","Any private, all ages",0.713565882530052,0.0143655843620692
"agegrps_v3X","insurance","30-34","Public only, all ages",0.0852470987327466,0.00738833822648886
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.201187018737201,0.0117501859759254
"agegrps_v3X","insurance","35-44","Any private, all ages",0.758412957024622,0.0091173218822931
"agegrps_v3X","insurance","35-44","Public only, all ages",0.0760821988633657,0.00505586626120804
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.165504844112012,0.00752589623189504
"agegrps_v3X","insurance","45-54","Any private, all ages",0.784282339517324,0.00840679839395351
"agegrps_v3X","insurance","45-54","Public only, all ages",0.0721029974517939,0.00428918246205329
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.143614663030882,0.00687025037382441
"agegrps_v3X","insurance","55-64","Any private, all ages",0.79054867023834,0.00935900572005215
"agegrps_v3X","insurance","55-64","Public only, all ages",0.0913887569252279,0.00620222848691947
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.118062572836433,0.00678676895275302
"agegrps_v3X","insurance","65+","Any private, all ages",0.578541928854645,0.0123724170836205
"agegrps_v3X","insurance","65+","Public only, all ages",0.415302919703901,0.0122801320001838
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00615515144145362,0.00136650960178868
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.574759969424371,0.0153896323736317
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.370673449141051,0.0153047462657377
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0545665814345783,0.00680176305006504
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.620699357032959,0.0210017513027031
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.328248219014109,0.0191106134291151
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0510524239529326,0.00958774967261299
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.64569157808601,0.0133513173291272
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.293328404156136,0.012565499298892
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0609800177578544,0.0060737650825019
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.65742532332613,0.0132724552594332
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.26063832609943,0.011357145643603
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0819363505744398,0.00744243856841789
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.671034696597042,0.0224907878957864
"agegrps_v3X","ins_lt65","18","<65, Public only",0.214288555043283,0.0193934306470582
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.114676748359675,0.0153311007645487
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.628283875441168,0.0131019653989893
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.119945062524045,0.00792679856904746
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.251771062034786,0.0112220847369585
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.654322661486607,0.014908228693611
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.101637370781364,0.00866561138963835
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.244039967732029,0.0135517632516685
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.713565882530052,0.0143655843620692
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.0852470987327466,0.00738833822648886
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.201187018737201,0.0117501859759254
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.758412957024622,0.0091173218822931
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.0760821988633657,0.00505586626120804
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.165504844112012,0.00752589623189504
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.784282339517324,0.00840679839395351
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.0721029974517939,0.00428918246205329
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.143614663030882,0.00687025037382441
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.79054867023834,0.00935900572005215
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.0913887569252279,0.00620222848691947
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.118062572836433,0.00678676895275302
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
