"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Excellent","<65, Public only",12203084.938225,677920.893342911
"health","ins_lt65","Excellent","<65, Uninsured",10351204.833062,654655.006718257
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",65770973.540946,1980807.69208831
"health","ins_lt65","Very good","<65, Public only",10819281.137051,571198.155957087
"health","ins_lt65","Very good","<65, Uninsured",11792081.854391,599739.131617541
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",43430355.611061,1432190.26101204
"health","ins_lt65","Good","<65, Public only",10143185.640283,466574.526969941
"health","ins_lt65","Good","<65, Uninsured",11088826.734817,589789.010899864
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",8895051.798508,420884.11099087
"health","ins_lt65","Fair","<65, Public only",4354735.753433,256496.135154547
"health","ins_lt65","Fair","<65, Uninsured",3332264.73013,216066.441775345
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2234775.259584,180244.245680191
"health","ins_lt65","Poor","<65, Public only",2245650.11183,176131.180462868
"health","ins_lt65","Poor","<65, Uninsured",820195.168107,94246.9790573317
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",100375.373478,48354.9770092087
"health","ins_lt65","Missing","<65, Public only",66671.679092,31429.3580103476
"health","ins_lt65","Missing","<65, Uninsured",31689.603848,18024.398112332
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1465462.948836,145465.605015091
"health","ins_ge65","Excellent","65+, Medicare and private",3705292.414401,285780.296722289
"health","ins_ge65","Excellent","65+, Medicare and other public",312326.509408,69924.0623342027
"health","ins_ge65","Excellent","65+, No medicare",147080.889261,45622.4231636841
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",3123888.305046,238457.618699747
"health","ins_ge65","Very good","65+, Medicare and private",6709899.081746,371010.525477733
"health","ins_ge65","Very good","65+, Medicare and other public",745351.946244,92785.183859333
"health","ins_ge65","Very good","65+, No medicare",153626.541282,43705.7738994641
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",3850359.840446,263914.853640847
"health","ins_ge65","Good","65+, Medicare and private",6822881.445879,410950.097386523
"health","ins_ge65","Good","65+, Medicare and other public",1355109.148536,120517.996635069
"health","ins_ge65","Good","65+, No medicare",165052.872921,49469.6530395272
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",1914715.146185,163226.608930918
"health","ins_ge65","Fair","65+, Medicare and private",2822628.534194,227681.802646079
"health","ins_ge65","Fair","65+, Medicare and other public",1189493.294946,111465.888602397
"health","ins_ge65","Fair","65+, No medicare",129333.501008,34361.7796747158
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1048853.029014,155996.859698248
"health","ins_ge65","Poor","65+, Medicare and private",1400457.182693,134650.446664538
"health","ins_ge65","Poor","65+, Medicare and other public",593109.155089,94735.4906533132
"health","ins_ge65","Poor","65+, No medicare",18806.572975,13792.48729658
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",105144.272944,36174.1983300594
"health","ins_ge65","Missing","65+, Medicare and private",124933.369243,43111.273446891
"health","ins_ge65","Missing","65+, Medicare and other public",69506.294153,29189.5849886183
"health","ins_ge65","Missing","65+, No medicare",6964.611049,6964.611049
"mnhlth","insurance","Excellent","Any private, all ages",88007270.285558,2841800.82419684
"mnhlth","insurance","Excellent","Public only, all ages",17595291.279889,745190.457070308
"mnhlth","insurance","Excellent","Uninsured, all ages",13293057.903521,689186.711346992
"mnhlth","insurance","Very good","Any private, all ages",66717240.277029,2048952.82787608
"mnhlth","insurance","Very good","Public only, all ages",14785521.050088,655559.394976756
"mnhlth","insurance","Very good","Uninsured, all ages",11132658.769678,583964.976519775
"mnhlth","insurance","Good","Any private, all ages",42283980.7098,1410583.49677731
"mnhlth","insurance","Good","Public only, all ages",15813431.61137,664255.786139675
"mnhlth","insurance","Good","Uninsured, all ages",10530869.261905,552387.268701282
"mnhlth","insurance","Fair","Any private, all ages",7328602.014503,393723.12317144
"mnhlth","insurance","Fair","Public only, all ages",5373653.763688,281854.488344616
"mnhlth","insurance","Fair","Uninsured, all ages",2168538.855102,190178.431859951
"mnhlth","insurance","Poor","Any private, all ages",1448666.662895,145739.382654976
"mnhlth","insurance","Poor","Public only, all ages",1791895.289842,177379.684173551
"mnhlth","insurance","Poor","Uninsured, all ages",486258.275406,81204.6468868836
"mnhlth","insurance","Missing","Any private, all ages",225308.742721,60877.9318205989
"mnhlth","insurance","Missing","Public only, all ages",246136.155884,57390.0539218907
"mnhlth","insurance","Missing","Uninsured, all ages",38654.214897,19323.1657441448
"mnhlth","ins_lt65","Excellent","<65, Any private",81484285.787466,2737101.74227731
"mnhlth","ins_lt65","Excellent","<65, Public only",14344077.80748,685788.222326225
"mnhlth","ins_lt65","Excellent","<65, Uninsured",13256252.403239,688124.439723004
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",59936751.799869,1908049.34368482
"mnhlth","ins_lt65","Very good","<65, Public only",10316493.422727,547560.000109982
"mnhlth","ins_lt65","Very good","<65, Uninsured",11092860.512936,581894.565787533
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",36094849.630458,1273434.9505472
"mnhlth","ins_lt65","Good","<65, Public only",10542835.181454,494133.236828816
"mnhlth","ins_lt65","Good","<65, Uninsured",10451259.362027,549226.799515871
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5603084.287458,340634.804655702
"mnhlth","ins_lt65","Fair","<65, Public only",3458044.729074,215410.483196031
"mnhlth","ins_lt65","Fair","<65, Uninsured",2102653.334129,186782.314843013
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",818539.153279,105561.912285397
"mnhlth","ins_lt65","Poor","<65, Public only",1099672.530392,120968.5045212
"mnhlth","ins_lt65","Poor","<65, Uninsured",481547.708176,80535.4859814775
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",100375.373478,48354.9770092087
"mnhlth","ins_lt65","Missing","<65, Public only",71485.588787,31795.884505612
"mnhlth","ins_lt65","Missing","<65, Uninsured",31689.603848,18024.398112332
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",2587176.482946,227151.043728874
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",6351865.428728,355952.35125729
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",664036.989463,99126.7674523155
"mnhlth","ins_ge65","Excellent","65+, No medicare",207924.569646,58134.0316602844
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",3479199.371035,252272.282392661
"mnhlth","ins_ge65","Very good","65+, Medicare and private",6682389.785652,386040.717655474
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",989828.256326,108187.225765252
"mnhlth","ins_ge65","Very good","65+, No medicare",137896.94825,40217.3120778969
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",3680697.794319,267442.751031783
"mnhlth","ins_ge65","Good","65+, Medicare and private",6111807.588451,381261.97328186
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1589898.635597,145456.895693762
"mnhlth","ins_ge65","Good","65+, No medicare",156933.390769,39610.7354075028
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1251607.87681,123188.151497145
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1684968.346466,157843.118639588
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",664001.157804,83268.3777775261
"mnhlth","ins_ge65","Fair","65+, No medicare",106434.901552,26461.1900690357
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",404597.744417,100852.224357255
"mnhlth","ins_ge65","Poor","65+, Medicare and private",630127.509616,97881.3780814649
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",287625.015033,51497.2680046699
"mnhlth","ins_ge65","Poor","65+, No medicare",4710.56723,4710.56723
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",105144.272944,36174.1983300594
"mnhlth","ins_ge65","Missing","65+, Medicare and private",124933.369243,43111.273446891
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",69506.294153,29189.5849886183
"mnhlth","ins_ge65","Missing","65+, No medicare",6964.611049,6964.611049
"agegrps_v2X","insurance","Under 18","Any private, all ages",46465132.077194,1625290.33541532
"agegrps_v2X","insurance","Under 18","Public only, all ages",22879872.658617,974089.461155336
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",4760878.319184,367085.981581519
"agegrps_v2X","insurance","18-64","Any private, all ages",137572753.954814,3678658.00054088
"agegrps_v2X","insurance","18-64","Public only, all ages",16952736.601297,678337.063439404
"agegrps_v2X","insurance","18-64","Uninsured, all ages",32655384.605171,1193991.11867403
"agegrps_v2X","insurance","65+","Any private, all ages",21973182.660498,836384.749165167
"agegrps_v2X","insurance","65+","Public only, all ages",15773319.890847,673119.564993205
"agegrps_v2X","insurance","65+","Uninsured, all ages",233774.356154,52338.327748215
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",46465132.077194,1625290.33541532
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",22879872.658617,974089.461155336
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",4760878.319184,367085.981581519
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",137572753.954814,3678658.00054088
"agegrps_v2X","ins_lt65","18-64","<65, Public only",16952736.601297,678337.063439404
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",32655384.605171,1193991.11867403
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",11508423.542471,538153.940834308
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",21586092.028156,843652.851086761
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",4264896.348376,282926.913579298
"agegrps_v2X","ins_ge65","65+","65+, No medicare",620864.988496,89252.2439294671
"agegrps_v3X","insurance","Under 5","Any private, all ages",11611372.866174,562605.552526974
"agegrps_v3X","insurance","Under 5","Public only, all ages",7488391.430388,404833.708876315
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1102360.910249,150319.432535683
"agegrps_v3X","insurance","5-6","Any private, all ages",5092168.539705,322244.033188098
"agegrps_v3X","insurance","5-6","Public only, all ages",2692922.483548,180075.136433407
"agegrps_v3X","insurance","5-6","Uninsured, all ages",418830.057069,82295.6376630107
"agegrps_v3X","insurance","7-12","Any private, all ages",15553244.644677,679990.489324208
"agegrps_v3X","insurance","7-12","Public only, all ages",7065615.513519,392273.492511026
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1468870.226612,159159.247581874
"agegrps_v3X","insurance","13-17","Any private, all ages",14208346.026638,620766.64271788
"agegrps_v3X","insurance","13-17","Public only, all ages",5632943.231162,304152.165633258
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1770817.125254,169600.355182205
"agegrps_v3X","insurance","18","Any private, all ages",2901804.617228,185141.312848634
"agegrps_v3X","insurance","18","Public only, all ages",926663.735269,97126.5022274787
"agegrps_v3X","insurance","18","Uninsured, all ages",495905.084441,72217.8054479638
"agegrps_v3X","insurance","19-24","Any private, all ages",15592855.360475,749266.077134346
"agegrps_v3X","insurance","19-24","Public only, all ages",2976816.824763,201310.300811421
"agegrps_v3X","insurance","19-24","Uninsured, all ages",6248496.75078,358103.58748535
"agegrps_v3X","insurance","25-29","Any private, all ages",13152260.178252,731500.402920051
"agegrps_v3X","insurance","25-29","Public only, all ages",2042969.352938,180285.806769913
"agegrps_v3X","insurance","25-29","Uninsured, all ages",4905343.09512,333290.499722184
"agegrps_v3X","insurance","30-34","Any private, all ages",13746722.498114,696644.817799302
"agegrps_v3X","insurance","30-34","Public only, all ages",1642270.515924,147610.910760718
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3875832.890156,245575.13885869
"agegrps_v3X","insurance","35-44","Any private, all ages",32285569.657408,1135424.56981266
"agegrps_v3X","insurance","35-44","Public only, all ages",3238812.19109,210982.103817082
"agegrps_v3X","insurance","35-44","Uninsured, all ages",7045525.954857,372178.634121141
"agegrps_v3X","insurance","45-54","Any private, all ages",33743227.260593,1112746.62640843
"agegrps_v3X","insurance","45-54","Public only, all ages",3102183.622652,196603.421545197
"agegrps_v3X","insurance","45-54","Uninsured, all ages",6178925.583849,351648.547903052
"agegrps_v3X","insurance","55-64","Any private, all ages",26150314.382744,906441.702949439
"agegrps_v3X","insurance","55-64","Public only, all ages",3023020.358661,206236.775980242
"agegrps_v3X","insurance","55-64","Uninsured, all ages",3905355.245968,238548.85683979
"agegrps_v3X","insurance","65+","Any private, all ages",21973182.660498,836384.749165167
"agegrps_v3X","insurance","65+","Public only, all ages",15773319.890847,673119.564993205
"agegrps_v3X","insurance","65+","Uninsured, all ages",233774.356154,52338.327748215
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",11611372.866174,562605.552526974
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",7488391.430388,404833.708876315
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1102360.910249,150319.432535683
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5092168.539705,322244.033188098
"agegrps_v3X","ins_lt65","5-6","<65, Public only",2692922.483548,180075.136433407
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",418830.057069,82295.6376630107
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",15553244.644677,679990.489324208
"agegrps_v3X","ins_lt65","7-12","<65, Public only",7065615.513519,392273.492511026
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1468870.226612,159159.247581874
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14208346.026638,620766.64271788
"agegrps_v3X","ins_lt65","13-17","<65, Public only",5632943.231162,304152.165633258
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1770817.125254,169600.355182205
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2901804.617228,185141.312848634
"agegrps_v3X","ins_lt65","18","<65, Public only",926663.735269,97126.5022274787
"agegrps_v3X","ins_lt65","18","<65, Uninsured",495905.084441,72217.8054479638
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",15592855.360475,749266.077134346
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2976816.824763,201310.300811421
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",6248496.75078,358103.58748535
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13152260.178252,731500.402920051
"agegrps_v3X","ins_lt65","25-29","<65, Public only",2042969.352938,180285.806769913
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",4905343.09512,333290.499722184
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",13746722.498114,696644.817799302
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1642270.515924,147610.910760718
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3875832.890156,245575.13885869
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",32285569.657408,1135424.56981266
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3238812.19109,210982.103817082
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",7045525.954857,372178.634121141
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",33743227.260593,1112746.62640843
"agegrps_v3X","ins_lt65","45-54","<65, Public only",3102183.622652,196603.421545197
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",6178925.583849,351648.547903052
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",26150314.382744,906441.702949439
"agegrps_v3X","ins_lt65","55-64","<65, Public only",3023020.358661,206236.775980242
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",3905355.245968,238548.85683979
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",11508423.542471,538153.940834308
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",21586092.028156,843652.851086761
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",4264896.348376,282926.913579298
"agegrps_v3X","ins_ge65","65+","65+, No medicare",620864.988496,89252.2439294671
