"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"agegrps","mnhlth","65+","Fair",13878.580611755,1037.46519718143
"agegrps","mnhlth","Under 5","Poor",277,0
"agegrps","mnhlth","5-17","Poor",6368.01348569204,1966.09948756455
"agegrps","mnhlth","18-44","Poor",13706.0841588684,2898.3865911267
"agegrps","mnhlth","45-64","Poor",14385.0038127097,2000.88620388367
"agegrps","mnhlth","65+","Poor",18514.3812307,2443.70882330245
"agegrps","mnhlth","5-17","Missing",1177,0
"agegrps","mnhlth","18-44","Missing",1697.25941545765,285.985058684568
"agegrps","mnhlth","45-64","Missing",5788.41274226515,5104.2713280743
"agegrps","mnhlth","65+","Missing",14675.1029549737,3829.32116394229
"agegrps","insurance_v2X","Under 5","<65, Any private",3516.77956568193,1575.45860249543
"agegrps","insurance_v2X","5-17","<65, Any private",2227.46233760565,204.092325771512
"agegrps","insurance_v2X","18-44","<65, Any private",3281.99737564055,103.426994108283
"agegrps","insurance_v2X","45-64","<65, Any private",5897.14965016635,231.121273476212
"agegrps","insurance_v2X","Under 5","<65, Public only",1690.55437217529,343.399063356741
"agegrps","insurance_v2X","5-17","<65, Public only",1571.85975140992,170.605164478762
"agegrps","insurance_v2X","18-44","<65, Public only",5335.897339513,481.145833309276
"agegrps","insurance_v2X","45-64","<65, Public only",13030.5675030766,1080.0667732056
"agegrps","insurance_v2X","Under 5","<65, Uninsured",1390.53766639034,429.019182615806
"agegrps","insurance_v2X","5-17","<65, Uninsured",1385.81210525961,296.057269217295
"agegrps","insurance_v2X","18-44","<65, Uninsured",1623.04660473479,133.655405300955
"agegrps","insurance_v2X","45-64","<65, Uninsured",3107.5321503189,451.533797190348
"agegrps","insurance_v2X","65+","65+, Medicare only",9427.03429524743,504.75299728796
"agegrps","insurance_v2X","65+","65+, Medicare and private",9832.073228562,478.212343991042
"agegrps","insurance_v2X","65+","65+, Medicare and other public",14480.2589750407,1154.8290506147
"agegrps","insurance_v2X","65+","65+, No medicare",3981.66072367166,865.098651909217
"region","married","Northeast","Married",5564.06380032117,351.323597817622
"region","married","Midwest","Married",5920.89463431439,326.099041779829
"region","married","South","Married",5630.44553865901,226.286923884815
"region","married","West","Married",5260.13521955318,293.847416916011
"region","married","Northeast","Widowed",10569.8481896778,1359.61307620603
"region","married","Midwest","Widowed",12916.178636296,1117.01607326451
"region","married","South","Widowed",10243.7446836179,735.296176010756
"region","married","West","Widowed",10281.7502558908,1003.93321633553
"region","married","Northeast","Divorced",7385.56484461319,809.300856686425
"region","married","Midwest","Divorced",6322.79453025106,594.414510571364
"region","married","South","Divorced",6415.24224482922,607.693470650479
"region","married","West","Divorced",7497.60689524919,474.184995198644
"region","married","Northeast","Separated",5297.96431657687,962.227873013031
"region","married","Midwest","Separated",8356.96039936347,1821.90549446792
"region","married","South","Separated",5510.69750661906,1393.56144002922
"region","married","West","Separated",4995.16915728001,1140.40070652837
"region","married","Northeast","Never married",3882.80346190069,431.402277977764
"region","married","Midwest","Never married",3833.51953300165,386.898273721093
"region","married","South","Never married",3193.71209935276,182.767437376393
"region","married","West","Never married",3353.96842416177,196.062305176398
"region","married","Northeast","Inapplicable (age < 16)",2426.36017202562,274.214538238516
"region","married","Midwest","Inapplicable (age < 16)",3966.79140381173,1462.62269977828
"region","married","South","Inapplicable (age < 16)",1533.49934595247,98.7402155483511
"region","married","West","Inapplicable (age < 16)",1581.29821135604,171.009242649956
"region","race","Northeast","Hispanic",3834.46867664993,399.660233537888
"region","race","Midwest","Hispanic",2296.50982772486,235.880810302607
"region","race","South","Hispanic",3023.37646846863,181.694690973461
"region","race","West","Hispanic",2835.19607328874,166.319296373226
"region","race","Northeast","White",5199.76770464867,285.116771658769
"region","race","Midwest","White",5953.18266460155,541.814776174576
"region","race","South","White",5219.70779650099,204.167931155571
"region","race","West","White",5420.0634179726,229.238895597736
"region","race","Northeast","Black",6230.50303061743,538.135888282214
"region","race","Midwest","Black",5204.40177413885,508.570392463111
"region","race","South","Black",3704.59356147037,177.938711429992
"region","race","West","Black",4304.14486621614,546.921619190956
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",2476.83503890642,424.623772135863
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",4791.50910600008,1226.40235435024
"region","race","South","Amer. Indian, AK Native, or mult. races",5201.40340483313,717.454622352258
"region","race","West","Amer. Indian, AK Native, or mult. races",2502.52166927349,393.300861331654
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",3021.02178295775,453.921451903633
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",1796.61439959321,223.008188515659
"region","race","South","Asian, Hawaiian, or Pacific Islander",1835.26144016253,293.867615993727
"region","race","West","Asian, Hawaiian, or Pacific Islander",3451.95835104857,341.57089279477
"region","sex","Northeast","Male",4536.27604744288,360.651862569716
"region","sex","Midwest","Male",4880.55929210865,363.709234747036
"region","sex","South","Male",4301.53518913785,228.551383702828
"region","sex","West","Male",4245.47692196041,227.001383077057
"region","sex","Northeast","Female",5372.17570452377,288.905840105204
"region","sex","Midwest","Female",6172.52881554773,750.827763365224
"region","sex","South","Female",4807.25488202544,174.015386856922
"region","sex","West","Female",4698.34340391234,155.469771191059
"region","education","Northeast","Less than high school",6831.18387069585,832.141656143888
"region","education","Midwest","Less than high school",6566.98645055876,644.254851083783
"region","education","South","Less than high school",6910.68579596366,530.120616431132
"region","education","West","Less than high school",4818.70629208723,341.004767792781
"region","education","Northeast","High school",6385.53832792163,628.871218066276
"region","education","Midwest","High school",7169.81832418407,581.380678574891
"region","education","South","High school",5680.97302488945,339.822662802709
"region","education","West","High school",5980.1351572749,533.626941349049
"region","education","Northeast","Some college",5162.05247931004,269.624066670464
"region","education","Midwest","Some college",5373.77750448727,265.98732758754
"region","education","South","Some college",5154.87388211973,224.540746733187
"region","education","West","Some college",5476.47897499064,275.007961494232
"region","education","Northeast","Inapplicable (age < 18)",2363.86694484026,243.805442085776
"region","education","Midwest","Inapplicable (age < 18)",3804.20986473191,1290.74229796186
"region","education","South","Inapplicable (age < 18)",1605.03975966784,92.734739472893
"region","education","West","Inapplicable (age < 18)",1588.28929561989,150.638143733346
"region","education","Northeast","Missing",7399.8365381712,3189.1236442441
"region","education","Midwest","Missing",8090.86565800112,2434.1602615004
"region","education","South","Missing",2328.19122067657,776.724570698711
"region","education","West","Missing",4077.28737115832,1643.83635868555
"region","employed","Northeast","Employed",3592.46146147643,208.064225711879
"region","employed","Midwest","Employed",4160.73584448638,223.899875724083
"region","employed","South","Employed",3482.9000012296,160.491566324972
"region","employed","West","Employed",3758.36364746554,228.979572865843
"region","employed","Northeast","Not employed",8453.82563545439,621.140574736245
"region","employed","Midwest","Not employed",8961.71043848692,568.893959178671
"region","employed","South","Not employed",8072.13285030068,346.175984860731
"region","employed","West","Not employed",7698.62850935352,410.876530154186
"region","employed","Northeast","Inapplicable (age < 16)",2426.36017202562,274.214538238516
"region","employed","Midwest","Inapplicable (age < 16)",3966.79140381173,1462.62269977828
"region","employed","South","Inapplicable (age < 16)",1533.49934595247,98.7402155483511
"region","employed","West","Inapplicable (age < 16)",1581.29821135604,171.009242649956
"region","employed","Midwest","Missing",2457.28401265523,279.610777718295
"region","employed","West","Missing",413.560589666488,46.4578972869822
"region","insurance","Northeast","Any private, all ages",4193.68729605139,211.73034337975
"region","insurance","Midwest","Any private, all ages",5477.66267985284,563.320960662827
"region","insurance","South","Any private, all ages",4487.84652250669,198.053056570792
"region","insurance","West","Any private, all ages",4441.9582809959,202.956262968508
"region","insurance","Northeast","Public only, all ages",8025.56476312162,784.062959169365
"region","insurance","Midwest","Public only, all ages",7456.28643397675,750.631091912024
"region","insurance","South","Public only, all ages",5996.60995138142,370.671568394005
"region","insurance","West","Public only, all ages",5670.08314060372,419.449004298602
"region","insurance","Northeast","Uninsured, all ages",2235.72266527558,408.187452847638
"region","insurance","Midwest","Uninsured, all ages",1892.49023706319,276.729037271334
"region","insurance","South","Uninsured, all ages",2129.09804375431,169.04761409034
"region","insurance","West","Uninsured, all ages",2265.81933751226,514.923184435636
"region","poverty","Northeast","Negative or poor",5680.34675694056,964.134635333253
"region","poverty","Midwest","Negative or poor",4823.69934251941,482.241809980672
"region","poverty","South","Negative or poor",4399.56111651133,418.693571556359
"region","poverty","West","Negative or poor",4446.99692454305,397.358935525901
"region","poverty","Northeast","Near-poor",7943.11629088092,1106.57398740273
"region","poverty","Midwest","Near-poor",7104.80001786816,1014.64916056601
"region","poverty","South","Near-poor",4199.97108071026,453.604794911965
"region","poverty","West","Near-poor",5991.30352315831,940.60662813308
"region","poverty","Northeast","Low income",6467.34596090163,901.080940591528
"region","poverty","Midwest","Low income",5228.018639328,558.675336743221
"region","poverty","South","Low income",4910.37104975131,297.200080685097
"region","poverty","West","Low income",5181.13370951298,627.476585261542
"region","poverty","Northeast","Middle income",4356.41828703954,374.535463145236
"region","poverty","Midwest","Middle income",6224.46843745294,1035.52927058716
"region","poverty","South","Middle income",4411.74509968078,198.838227454906
"region","poverty","West","Middle income",4039.46359243363,249.863220973093
"region","poverty","Northeast","High income",4580.70280793038,269.251968754108
"region","poverty","Midwest","High income",5205.76995663552,354.680557746584
"region","poverty","South","High income",4701.81495342517,246.071603929698
"region","poverty","West","High income",4447.87566479419,257.952430340514
"region","health","Northeast","Excellent",2324.14807751121,153.995124858243
"region","health","Midwest","Excellent",2412.90927830494,192.535404524029
"region","health","South","Excellent",2102.61661031149,176.587924437661
"region","health","West","Excellent",2024.43021086563,97.2915173162866
"region","health","Northeast","Very good",3884.56992391384,297.528401090836
"region","health","Midwest","Very good",4612.96198245152,930.090017008969
"region","health","South","Very good",3323.63199452494,164.442892965768
"region","health","West","Very good",3727.63736585057,315.890922889128
"region","health","Northeast","Good",5565.06034434307,326.894665528918
"region","health","Midwest","Good",6112.68444157957,380.774783900097
"region","health","South","Good",4834.79632873064,301.311148986437
"region","health","West","Good",5179.37388982471,315.288865491895
"region","health","Northeast","Fair",13166.4859948725,1499.90600635229
"region","health","Midwest","Fair",14218.8388241671,2131.7489045014
"region","health","South","Fair",10343.4328741541,568.154090155183
"region","health","West","Fair",9208.79919049923,621.560155699061
"region","health","Northeast","Poor",17700.8179994227,2089.01015289339
"region","health","Midwest","Poor",21060.4898908725,1934.60391685295
"region","health","South","Poor",19168.2114123614,1732.96355717839
"region","health","West","Poor",17525.4813966956,1605.54358715557
"region","health","Northeast","Missing",9310.49086702788,5446.59217654154
"region","health","Midwest","Missing",3987.27582639615,840.074692308339
"region","health","South","Missing",18267.9144782463,4722.98717730909
"region","health","West","Missing",13958.6118015847,8301.17229743896
"region","mnhlth","Northeast","Excellent",3306.38199614352,299.184656695863
"region","mnhlth","Midwest","Excellent",3517.34768401578,222.828736188409
"region","mnhlth","South","Excellent",2870.64625499022,169.878652451375
"region","mnhlth","West","Excellent",3576.67567984903,229.760715208193
"region","mnhlth","Northeast","Very good",4036.05964856383,306.048727514813
"region","mnhlth","Midwest","Very good",5695.29171501494,1282.7896792895
"region","mnhlth","South","Very good",4107.50978739354,243.706757270637
"region","mnhlth","West","Very good",3725.65350081128,225.556162533389
"region","mnhlth","Northeast","Good",6898.90786302823,671.851411303837
"region","mnhlth","Midwest","Good",6532.35152899911,723.672048805097
"region","mnhlth","South","Good",6326.96852847369,381.128600706809
"region","mnhlth","West","Good",5508.2908458875,341.232855342189
"region","mnhlth","Northeast","Fair",13051.9789362877,1357.89142695125
"region","mnhlth","Midwest","Fair",11546.2661818603,990.662369031731
"region","mnhlth","South","Fair",9512.60774310442,708.06608503758
"region","mnhlth","West","Fair",8865.76969988609,790.590458799036
"region","mnhlth","Northeast","Poor",10396.8463980684,1587.16377791839
"region","mnhlth","Midwest","Poor",22347.2561964406,4091.34854391024
"region","mnhlth","South","Poor",14447.3076832113,2701.26750499345
"region","mnhlth","West","Poor",13224.8208562002,1677.94231294402
"region","mnhlth","Northeast","Missing",9310.49086702788,5446.59217654154
"region","mnhlth","Midwest","Missing",3987.27582639615,840.074692308339
"region","mnhlth","South","Missing",18267.9144782463,4722.98717730909
"region","mnhlth","West","Missing",13958.6118015847,8301.17229743896
"region","agegrps_v2X","Northeast","Under 18",2363.86694484026,243.805442085776
"region","agegrps_v2X","Midwest","Under 18",3804.20986473191,1290.74229796186
"region","agegrps_v2X","South","Under 18",1605.03975966784,92.734739472893
"region","agegrps_v2X","West","Under 18",1588.28929561989,150.638143733346
"region","agegrps_v2X","Northeast","18-64",4592.80579920621,235.803072470069
"region","agegrps_v2X","Midwest","18-64",4932.13555737893,262.078639921903
"region","agegrps_v2X","South","18-64",4569.09280357374,179.393086088755
"region","agegrps_v2X","West","18-64",4519.2636590605,163.695785572536
"region","agegrps_v2X","Northeast","65+",10282.5083726476,883.436308337595
"region","agegrps_v2X","Midwest","65+",11093.6010775613,839.427721724362
"region","agegrps_v2X","South","65+",9581.69074039758,497.548390841253
"region","agegrps_v2X","West","65+",9710.36438299284,606.47378988296
"region","insurance_v2X","Northeast","<65, Any private",3757.71799567743,224.482753081962
"region","insurance_v2X","Midwest","<65, Any private",4770.86741600062,632.920447684171
"region","insurance_v2X","South","<65, Any private",3815.31287085383,180.515201830907
"region","insurance_v2X","West","<65, Any private",3751.67808190008,169.520336403423
"region","insurance_v2X","Northeast","<65, Public only",5562.45961801755,823.574817841252
"region","insurance_v2X","Midwest","<65, Public only",5427.02821910589,674.688284282386
"region","insurance_v2X","South","<65, Public only",4184.57998077617,356.470368585358
"region","insurance_v2X","West","<65, Public only",4127.42585571549,489.079186599846
"region","insurance_v2X","Northeast","<65, Uninsured",2235.72266527558,408.187452847638
"region","insurance_v2X","Midwest","<65, Uninsured",1895.01238813103,277.555132980444
"region","insurance_v2X","South","<65, Uninsured",2124.46356799869,170.816391063124
"region","insurance_v2X","West","<65, Uninsured",2275.88162947487,518.418318600512
"region","insurance_v2X","Northeast","65+, Medicare only",10498.2460640805,1143.48943524847
"region","insurance_v2X","Midwest","65+, Medicare only",11354.5721730448,1726.35550230877
"region","insurance_v2X","South","65+, Medicare only",8788.11156681272,702.12556026929
"region","insurance_v2X","West","65+, Medicare only",7916.40829848103,593.964976682091
"region","insurance_v2X","Northeast","65+, Medicare and private",7984.84410605934,1087.57341649542
"region","insurance_v2X","Midwest","65+, Medicare and private",10429.1779315396,1025.4702751325
"region","insurance_v2X","South","65+, Medicare and private",9818.73513014387,713.930494650695
"region","insurance_v2X","West","65+, Medicare and private",10711.1052486764,1220.52654662217
"region","insurance_v2X","Northeast","65+, Medicare and other public",18648.9467312878,2764.89429932877
"region","insurance_v2X","Midwest","65+, Medicare and other public",16682.7605016629,3480.73655355003
"region","insurance_v2X","South","65+, Medicare and other public",12310.2189569961,1577.89764712947
"region","insurance_v2X","West","65+, Medicare and other public",12285.8486935293,1763.85647477962
"region","insurance_v2X","Northeast","65+, No medicare",2962.8855905557,612.887465013385
"region","insurance_v2X","Midwest","65+, No medicare",1530.68160276234,322.455617057687
"region","insurance_v2X","South","65+, No medicare",5143.37529043545,1757.79226566139
"region","insurance_v2X","West","65+, No medicare",3468.57962685137,1008.79966697359
"married","race","Married","Hispanic",3698.0036111969,187.044044277208
"married","race","Widowed","Hispanic",10364.6946340054,1739.8538322715
"married","race","Divorced","Hispanic",6080.89832058003,658.644083702983
"married","race","Separated","Hispanic",3843.54282973328,566.032718465899
"married","race","Never married","Hispanic",2713.9804832707,262.600377125047
"married","race","Inapplicable (age < 16)","Hispanic",1350.16820840382,139.133083748493
"married","race","Married","White",6051.10650558704,177.31758804626
"married","race","Widowed","White",11206.4238909134,603.663728489502
"married","race","Divorced","White",6907.35521038346,440.158731227502
"married","race","Separated","White",5555.22399289715,1111.72155838144
"married","race","Never married","White",3802.03290091651,213.906203197627
"married","race","Inapplicable (age < 16)","White",2821.09215227873,598.358152423588
"married","race","Married","Black",4937.34674692547,333.654931450343
"married","race","Widowed","Black",10399.6014115306,857.219906451807
"married","race","Divorced","Black",7466.68982102962,694.630993524907
"married","race","Separated","Black",7915.63169448071,1493.84669931246
"married","race","Never married","Black",3837.12498986482,325.03650996059
"married","race","Inapplicable (age < 16)","Black",1511.16911197768,212.27665476665
"married","race","Married","Amer. Indian, AK Native, or mult. races",5775.81155018198,1220.86778371924
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",18686.610366021,3444.32552788619
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",7132.88958797282,1931.84206000281
"married","race","Separated","Amer. Indian, AK Native, or mult. races",10406.9886745892,6140.08563019283
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2399.91915241235,441.80066248072
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1655.82873778834,191.203772209962
"married","race","Married","Asian, Hawaiian, or Pacific Islander",3572.90812946005,357.741739821246
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",5144.01173487463,1004.18864653134
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",3553.75812803837,838.03030792085
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",5304.96475855032,2390.99051354045
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",1616.07854866546,196.430248201609
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1579.96715663365,341.713562523635
"married","sex","Married","Male",5555.73726523244,211.757503637213
"married","sex","Widowed","Male",12785.523446586,1494.20182018063
"married","sex","Divorced","Male",6257.521356653,599.135528502244
"married","sex","Separated","Male",5128.79401551131,840.17893550347
"married","sex","Never married","Male",3338.02805826617,247.33203932266
"married","sex","Inapplicable (age < 16)","Male",2033.93084264508,222.202586527492
"married","sex","Married","Female",5647.02482865644,199.367995943646
"married","sex","Widowed","Female",10466.007453469,497.828235648057
"married","sex","Divorced","Female",7201.99897366777,398.847262651623
"married","sex","Separated","Female",6356.71560654157,1072.72729227104
"married","sex","Never married","Female",3682.045144882,183.269088464995
"married","sex","Inapplicable (age < 16)","Female",2429.08083301565,636.819843709592
"married","education","Married","Less than high school",6833.61005672486,468.025797576626
"married","education","Widowed","Less than high school",11433.4605671628,1030.30894130683
"married","education","Divorced","Less than high school",7634.25128309146,789.62331457539
"married","education","Separated","Less than high school",7814.04226104127,1385.65962114123
"married","education","Never married","Less than high school",2965.36171937615,251.455952137164
"married","education","Married","High school",5930.82270269869,315.838549713878
"married","education","Widowed","High school",11832.9894901964,888.466967152082
"married","education","Divorced","High school",7138.01614761838,673.160031787536
"married","education","Separated","High school",5278.99544425235,1398.51700443081
"married","education","Never married","High school",4127.86625607461,438.570614300214
"married","education","Married","Some college",5230.11006917748,155.988358061675
"married","education","Widowed","Some college",9711.04608999563,789.752852430423
"married","education","Divorced","Some college",6406.09612237951,442.266356524455
"married","education","Separated","Some college",5228.97560329519,844.54622866496
"married","education","Never married","Some college",3851.30309432709,231.731246329049
"married","education","Married","Inapplicable (age < 18)",2612,0
"married","education","Never married","Inapplicable (age < 18)",2109.63110222802,151.609721952781
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",2227.46769959084,339.99958125918
"married","education","Married","Missing",2260.45853797865,994.37007765432
"married","education","Widowed","Missing",4957.83070311346,1944.93429256245
"married","education","Divorced","Missing",7021.55956309671,2401.92933497966
"married","education","Separated","Missing",5924.42161238901,5098.04290237753
"married","education","Never married","Missing",6743.82306573077,2297.29228709263
"married","employed","Married","Employed",3875.72139412337,123.234263355424
"married","employed","Widowed","Employed",5871.31217362374,885.912107821114
"married","employed","Divorced","Employed",4733.83325344815,342.608092710404
"married","employed","Separated","Employed",2438.25819439485,243.657806777573
"married","employed","Never married","Employed",2818.92966433198,142.616065915172
"married","employed","Married","Not employed",8774.75824400508,338.301425451349
"married","employed","Widowed","Not employed",11983.6835611311,579.287322724227
"married","employed","Divorced","Not employed",10219.9939183365,805.117979645199
"married","employed","Separated","Not employed",10977.5390301272,1496.264805733
"married","employed","Never married","Not employed",4412.98312694829,280.74832662151
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",2227.46769959084,339.99958125918
"married","employed","Married","Missing",413.560589666488,46.4578972869822
"married","employed","Widowed","Missing",2673,0
"married","employed","Never married","Missing",88,0
"married","insurance","Married","Any private, all ages",5369.20337822754,159.536598014442
"married","insurance","Widowed","Any private, all ages",10449.8912660055,785.915060332348
"married","insurance","Divorced","Any private, all ages",6127.37731105763,375.070331463418
"married","insurance","Separated","Any private, all ages",5188.68904181576,1058.35396997677
"married","insurance","Never married","Any private, all ages",3156.01077977856,149.554259074373
"married","insurance","Inapplicable (age < 16)","Any private, all ages",2632.49568054688,533.877068869709
"married","insurance","Married","Public only, all ages",9176.40243886369,594.195679665602
"married","insurance","Widowed","Public only, all ages",11971.2108212599,842.003715286
"married","insurance","Divorced","Public only, all ages",10600.6580154072,846.024667673335
"married","insurance","Separated","Public only, all ages",9596.86038117222,1399.11811804352
"married","insurance","Never married","Public only, all ages",6255.56579146675,586.132252657923
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1591.94156288367,177.741690543218
"married","insurance","Married","Uninsured, all ages",2389.3896894089,203.042441192435
"married","insurance","Widowed","Uninsured, all ages",2487.27940226324,713.343636120577
"married","insurance","Divorced","Uninsured, all ages",3244.63007061652,1156.11077725187
"married","insurance","Separated","Uninsured, all ages",2333.6282524544,623.012334686057
"married","insurance","Never married","Uninsured, all ages",1674.11293961423,197.108359712834
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1182.99406415506,210.719527474486
"married","poverty","Married","Negative or poor",6480.47690762424,789.653127485277
"married","poverty","Widowed","Negative or poor",12432.3093060202,1568.60147381548
"married","poverty","Divorced","Negative or poor",8147.32728696456,769.366297208557
"married","poverty","Separated","Negative or poor",6511.12745061137,1062.02100286727
"married","poverty","Never married","Negative or poor",4108.42954871581,509.221316927257
"married","poverty","Inapplicable (age < 16)","Negative or poor",1430.96750873214,121.879839401999
"married","poverty","Married","Near-poor",7332.76388357769,1061.09322399036
"married","poverty","Widowed","Near-poor",9759.20318181731,1330.27252457943
"married","poverty","Divorced","Near-poor",10107.4468760217,1286.28998528768
"married","poverty","Separated","Near-poor",7104.1430725645,2144.64626838893
"married","poverty","Never married","Near-poor",4711.86169581911,725.004598061389
"married","poverty","Inapplicable (age < 16)","Near-poor",1439.18803354551,294.489023434024
"married","poverty","Married","Low income",5818.68688187741,504.900004584474
"married","poverty","Widowed","Low income",12466.0251420065,1153.91696445217
"married","poverty","Divorced","Low income",8048.17435726989,1293.94106579158
"married","poverty","Separated","Low income",8891.54283596378,1610.26763522059
"married","poverty","Never married","Low income",4067.87794211112,426.59841169938
"married","poverty","Inapplicable (age < 16)","Low income",1879.99576723764,335.340280426128
"married","poverty","Married","Middle income",5226.33975013823,245.605040822835
"married","poverty","Widowed","Middle income",10412.0044477193,832.156369128513
"married","poverty","Divorced","Middle income",6073.20504920795,754.397684360556
"married","poverty","Separated","Middle income",4075.85895870058,821.50768605806
"married","poverty","Never married","Middle income",3314.63959778237,254.893007730087
"married","poverty","Inapplicable (age < 16)","Middle income",3070.02516255639,1063.83302852369
"married","poverty","Married","High income",5577.64978838284,204.665447840356
"married","poverty","Widowed","High income",9970.62663761199,1251.37341698166
"married","poverty","Divorced","High income",5696.16727113172,558.209098077771
"married","poverty","Separated","High income",4544.13450129236,2234.62104380966
"married","poverty","Never married","High income",3032.02739849283,202.029202025583
"married","poverty","Inapplicable (age < 16)","High income",2201.74224631735,177.25493810713
"married","health","Married","Excellent",2934.57465235336,174.449172067404
"married","health","Widowed","Excellent",5615.86298919236,914.369172382336
"married","health","Divorced","Excellent",2528.37403743978,322.678135538806
"married","health","Separated","Excellent",3698.9022725282,1206.80998157057
"married","health","Never married","Excellent",1947.27028396087,128.71726880363
"married","health","Inapplicable (age < 16)","Excellent",1457.38429523302,102.517802054439
"married","health","Married","Very good",4298.96163804329,169.560076376598
"married","health","Widowed","Very good",6957.85923766809,660.286936507185
"married","health","Divorced","Very good",4284.46578880007,365.66815022337
"married","health","Separated","Very good",2745.53804484955,425.18096609011
"married","health","Never married","Very good",2563.13882891574,176.621321501839
"married","health","Inapplicable (age < 16)","Very good",3103.38838060405,1065.46189470516
"married","health","Married","Good",5985.19140805568,268.965074829224
"married","health","Widowed","Good",10128.9989133698,1028.07922212395
"married","health","Divorced","Good",6314.62987852797,479.069042220757
"married","health","Separated","Good",4122.84270009108,764.092802583761
"married","health","Never married","Good",3805.9782169475,235.313262640516
"married","health","Inapplicable (age < 16)","Good",2193.77939742134,230.019480800573
"married","health","Married","Fair",10277.5732050718,748.152470444888
"married","health","Widowed","Fair",16751.3703730888,1472.56636360058
"married","health","Divorced","Fair",12141.2450664979,1094.8755381924
"married","health","Separated","Fair",9565.76005804733,1393.19874704655
"married","health","Never married","Fair",10266.4131372569,1318.32420132497
"married","health","Inapplicable (age < 16)","Fair",9483.06576942691,5223.48055446875
"married","health","Married","Poor",19678.6621954404,1435.84886668674
"married","health","Widowed","Poor",20887.9247680716,2428.50191607532
"married","health","Divorced","Poor",18651.6262102363,2068.10667353113
"married","health","Separated","Poor",16812.3647920185,4473.75327267769
"married","health","Never married","Poor",15771.0607333591,2187.21097701528
"married","health","Inapplicable (age < 16)","Poor",11821.4837439771,4285.96604288074
"married","health","Married","Missing",17595.4292298211,5854.036656231
"married","health","Widowed","Missing",5818.98206795723,1510.04644985854
"married","health","Divorced","Missing",2704.83560636321,989.842652827755
"married","health","Never married","Missing",14656.4585210503,8140.12617354003
"married","health","Inapplicable (age < 16)","Missing",1177,0
"married","mnhlth","Married","Excellent",4288.07771001632,206.962390167669
"married","mnhlth","Widowed","Excellent",8927.90524416123,971.835136020895
"married","mnhlth","Divorced","Excellent",5071.93134893118,440.759504055421
"married","mnhlth","Separated","Excellent",3419.33065852934,860.627367228294
"married","mnhlth","Never married","Excellent",2324.94371327052,133.850436620125
"married","mnhlth","Inapplicable (age < 16)","Excellent",1690.42998971682,120.830717863827
"married","mnhlth","Married","Very good",4800.92160908139,238.404502528438
"married","mnhlth","Widowed","Very good",9964.0975440151,968.812822524227
"married","mnhlth","Divorced","Very good",5523.65258287977,559.598817061797
"married","mnhlth","Separated","Very good",5557.00896042041,1373.3462387331
"married","mnhlth","Never married","Very good",2771.51887818807,201.982754099813
"married","mnhlth","Inapplicable (age < 16)","Very good",2902.17577582185,1200.7150538872
"married","mnhlth","Married","Good",6960.87145106802,357.739854056284
"married","mnhlth","Widowed","Good",11049.7292768819,991.637467888885
"married","mnhlth","Divorced","Good",7577.6318941796,708.800509674058
"married","mnhlth","Separated","Good",4513.5140714908,810.052721273676
"married","mnhlth","Never married","Good",4624.44945729363,498.489467737725
"married","mnhlth","Inapplicable (age < 16)","Good",2870.29643051861,702.070736429829
"married","mnhlth","Married","Fair",11654.714312654,774.303630662163
"married","mnhlth","Widowed","Fair",13644.5177418693,1474.13702075026
"married","mnhlth","Divorced","Fair",10982.5442214341,1129.61543360885
"married","mnhlth","Separated","Fair",10868.2390286762,1773.08506657075
"married","mnhlth","Never married","Fair",8299.51177945754,974.805170277589
"married","mnhlth","Inapplicable (age < 16)","Fair",4241.42871196542,1056.24847259174
"married","mnhlth","Married","Poor",15107.9728900515,2065.47986618961
"married","mnhlth","Widowed","Poor",19018.3617418372,3172.05425217336
"married","mnhlth","Divorced","Poor",13808.0032208116,1651.19653796544
"married","mnhlth","Separated","Poor",18234.782842426,6363.05796231385
"married","mnhlth","Never married","Poor",13247.7874265964,3050.06908610926
"married","mnhlth","Inapplicable (age < 16)","Poor",7228.88540118665,2693.2867062253
"married","mnhlth","Married","Missing",17595.4292298211,5854.036656231
"married","mnhlth","Widowed","Missing",5818.98206795723,1510.04644985854
"married","mnhlth","Divorced","Missing",2704.83560636321,989.842652827755
"married","mnhlth","Never married","Missing",14656.4585210503,8140.12617354003
