"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","employed","Midwest","Not employed",158185703163.072,13099773847.2279
"region","employed","South","Not employed",254068746068.245,14807900093.4519
"region","employed","West","Not employed",142353257714.379,10249573514.9973
"region","employed","Northeast","Inapplicable (age < 16)",23455120853.5427,3304223173.86699
"region","employed","Midwest","Inapplicable (age < 16)",49687917054.1685,18760040304.883
"region","employed","South","Inapplicable (age < 16)",32829014703.5777,2614187572.2813
"region","employed","West","Inapplicable (age < 16)",21664858385.5521,2892178197.99732
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",61041826.269534,60859677.9155433
"region","employed","South","Missing",0,0
"region","employed","West","Missing",4826979.07626,3427480.20526886
"region","insurance","Northeast","Any private, all ages",143823941216.927,11853576478.2556
"region","insurance","Midwest","Any private, all ages",234065702443.554,28082779798.1223
"region","insurance","South","Any private, all ages",283350304583.267,17736328944.5562
"region","insurance","West","Any private, all ages",176360797866.771,11379986451.3312
"region","insurance","Northeast","Public only, all ages",89950934014.9407,9349255744.23209
"region","insurance","Midwest","Public only, all ages",82292985464.6978,8684668738.26291
"region","insurance","South","Public only, all ages",125640838560.4,9265193400.52345
"region","insurance","West","Public only, all ages",74516636359.8764,8244733124.65166
"region","insurance","Northeast","Uninsured, all ages",5640855283.80412,1146117819.12015
"region","insurance","Midwest","Uninsured, all ages",8655372548.51758,1299146780.82989
"region","insurance","South","Uninsured, all ages",21080488127.6334,1977452110.9894
"region","insurance","West","Uninsured, all ages",14077142329.4342,3102772064.48924
"region","poverty","Northeast","Negative or poor",31196651443.6349,5477307775.2959
"region","poverty","Midwest","Negative or poor",35074244383.6831,4480757319.53823
"region","poverty","South","Negative or poor",59283631531.8878,6412837778.98429
"region","poverty","West","Negative or poor",35322134211.6053,5301700712.15776
"region","poverty","Northeast","Near-poor",13757431100.3525,2550500028.48228
"region","poverty","Midwest","Near-poor",19365189310.6793,3118130062.14367
"region","poverty","South","Near-poor",18906080257.4919,1809149181.82804
"region","poverty","West","Near-poor",14166156388.0508,2699002495.52981
"region","poverty","Northeast","Low income",36651281819.9893,5844444152.35898
"region","poverty","Midwest","Low income",37346615347.1459,4064005889.17738
"region","poverty","South","Low income",67278659552.3976,5289842427.55672
"region","poverty","West","Low income",41022880323.0239,6030074951.12195
"region","poverty","Northeast","Middle income",60873097676.4069,5722434905.69109
"region","poverty","Midwest","Middle income",114543721009.724,21232069007.0919
"region","poverty","South","Middle income",127442885504.515,8879153843.66813
"region","poverty","West","Middle income",70989900935.5495,5237520363.30752
"region","poverty","Northeast","High income",96937268475.2877,9953208063.63699
"region","poverty","Midwest","High income",118684290405.538,12085266523.2944
"region","poverty","South","High income",157160374425.007,11548251594.0105
"region","poverty","West","High income",103453504697.852,8741314680.63096
"region","health","Northeast","Excellent",34005845826.7853,3201699879.81958
"region","health","Midwest","Excellent",42562882475.4499,3237819590.57293
"region","health","South","Excellent",59228768892.1253,6330495782.07728
"region","health","West","Excellent",36981815876.1633,3430475411.89171
"region","health","Northeast","Very good",62692520140.5241,6811694926.06856
"region","health","Midwest","Very good",87473390265.5466,19358383712.9983
"region","health","South","Very good",97578790366.2693,6808777406.12099
"region","health","West","Very good",70983283279.1286,7243948934.49714
"region","health","Northeast","Good",66272371856.8106,4845203842.26801
"region","health","Midwest","Good",94839944010.3146,7577245522.75359
"region","health","South","Good",116968030465.759,7885150959.98539
"region","health","West","Good",75834020600.7995,5354518830.13552
"region","health","Northeast","Fair",51612465399.5626,7152677554.72346
"region","health","Midwest","Fair",62145671697.8428,9731192927.04166
"region","health","South","Fair",92373632806.0057,6423218067.80517
"region","health","West","Fair",47728245356.3529,4297457615.22649
"region","health","Northeast","Poor",24350963758.3849,3621791896.94304
"region","health","Midwest","Poor",37750425405.3231,4990926757.29782
"region","health","South","Poor",62452825220.4856,8591267937.22435
"region","health","West","Poor",32309146024.8323,4536783607.31499
"region","health","Northeast","Missing",481563533.603971,481392254.521669
"region","health","Midwest","Missing",241746602.292792,116552390.489839
"region","health","South","Missing",1469583520.65521,677810841.711027
"region","health","West","Missing",1118065418.80519,819890105.600048
"region","mnhlth","Northeast","Excellent",65124930520.7211,7891707833.28795
"region","mnhlth","Midwest","Excellent",80071727633.9383,5153943982.50281
"region","mnhlth","South","Excellent",110330493575.006,8865618960.80094
"region","mnhlth","West","Excellent",91278844833.7464,8279530069.2052
"region","mnhlth","Northeast","Very good",57545870586.8751,6657499904.47592
"region","mnhlth","Midwest","Very good",99740721923.6096,24476194774.7125
"region","mnhlth","South","Very good",112266809896.844,8213070618.10376
"region","mnhlth","West","Very good",63158333743.0204,5009360798.6115
"region","mnhlth","Northeast","Good",72439675371.8515,8677310536.57906
"region","mnhlth","Midwest","Good",92977302682.3576,10769549012.109
"region","mnhlth","South","Good",137086832040.34,9735165372.25981
"region","mnhlth","West","Good",68359466847.0011,5490557753.82827
"region","mnhlth","Northeast","Fair",35530632524.7029,4969876302.21629
"region","mnhlth","Midwest","Fair",34482906047.1923,4213385342.30261
"region","mnhlth","South","Fair",47524701451.8492,4062063959.59206
"region","mnhlth","West","Fair",26676842353.7548,2902134132.25057
"region","mnhlth","Northeast","Poor",8293057977.91681,2193328083.85379
"region","mnhlth","Midwest","Poor",17499655567.3792,4798903358.69602
"region","mnhlth","South","Poor",21393210786.6055,5076617290.15921
"region","mnhlth","West","Poor",14363023359.754,1902473724.92464
"region","mnhlth","Northeast","Missing",481563533.603971,481392254.521669
"region","mnhlth","Midwest","Missing",241746602.292792,116552390.489839
"region","mnhlth","South","Missing",1469583520.65521,677810841.711027
"region","mnhlth","West","Missing",1118065418.80519,819890105.600048
"region","agegrps_v2X","Northeast","Under 18",26149418767.537,3460614062.6667
"region","agegrps_v2X","Midwest","Under 18",54084368738.5943,18791804749.0793
"region","agegrps_v2X","South","Under 18",38775740385.3007,3030978571.88674
"region","agegrps_v2X","West","Under 18",24251689824.6454,2917184901.23037
"region","agegrps_v2X","Northeast","18-64",134659020770.868,9103980938.21396
"region","agegrps_v2X","Midwest","18-64",174958627667.482,12093375006.0879
"region","agegrps_v2X","South","18-64",253229124656.157,14763941236.8052
"region","agegrps_v2X","West","18-64",160627435721.738,9367845961.67367
"region","agegrps_v2X","Northeast","65+",78607290977.2661,8587584665.05599
"region","agegrps_v2X","Midwest","65+",95971064050.6938,9551814339.02435
"region","agegrps_v2X","South","65+",138066766229.842,11153510885.3658
"region","agegrps_v2X","West","65+",80075451009.6987,6742091097.34103
"region","insurance_v2X","Northeast","<65, Any private",115391035636.914,10038452673.9375
"region","insurance_v2X","Midwest","<65, Any private",178280073569.204,26795296827.4469
"region","insurance_v2X","South","<65, Any private",213546140155.285,13840499682.2774
"region","insurance_v2X","West","<65, Any private",133926424524.588,9116788349.27445
"region","insurance_v2X","Northeast","<65, Public only",39776548617.6872,6183301303.31644
"region","insurance_v2X","Midwest","<65, Public only",42120982922.6939,6418151489.95547
"region","insurance_v2X","South","<65, Public only",57483694801.7883,5887253270.62363
"region","insurance_v2X","West","<65, Public only",36903336243.4397,4982951524.20589
"region","insurance_v2X","Northeast","<65, Uninsured",5640855283.80412,1146117819.12015
"region","insurance_v2X","Midwest","<65, Uninsured",8641939914.17752,1299486160.33672
"region","insurance_v2X","South","<65, Uninsured",20975030084.3845,1989045308.47022
"region","insurance_v2X","West","<65, Uninsured",14049364778.3551,3101149297.1784
"region","insurance_v2X","Northeast","65+, Medicare only",32828146283.1647,4751205886.25533
"region","insurance_v2X","Midwest","65+, Medicare only",30837300695.1113,4799987997.6579
"region","insurance_v2X","South","65+, Medicare only",51569736893.6011,5438344165.34794
"region","insurance_v2X","West","65+, Medicare only",25339383600.7128,4017607570.63221
"region","insurance_v2X","Northeast","65+, Medicare and private",28306930932.7233,4696886984.25756
"region","insurance_v2X","Midwest","65+, Medicare and private",55753575763.472,7670655825.02213
"region","insurance_v2X","South","65+, Medicare and private",69152540309.7446,8286616866.90658
"region","insurance_v2X","West","65+, Medicare and private",42044044745.2338,5449355664.24199
"region","insurance_v2X","Northeast","65+, Medicare and other public",17346239114.0888,4755106790.98831
"region","insurance_v2X","Midwest","65+, Medicare and other public",9334701846.89261,2319381585.32196
"region","insurance_v2X","South","65+, Medicare and other public",16554289763.0631,2901964033.39473
"region","insurance_v2X","West","65+, Medicare and other public",12270652417.4584,2298725430.34849
"region","insurance_v2X","Northeast","65+, No medicare",125974647.289332,120791172.840287
"region","insurance_v2X","Midwest","65+, No medicare",45485745.217865,23967242.2807167
"region","insurance_v2X","South","65+, No medicare",790199263.432892,344868191.559269
"region","insurance_v2X","West","65+, No medicare",421370246.293581,224104397.298831
"married","race","Married","Hispanic",40952334505.9968,3764703263.91356
"married","race","Widowed","Hispanic",10984042880.9302,2185495802.92732
"married","race","Divorced","Hispanic",13108148126.6674,1978162776.20802
"married","race","Separated","Hispanic",3257374948.87864,566244895.431332
"married","race","Never married","Hispanic",20318202748.9929,2339317386.73964
"married","race","Inapplicable (age < 16)","Hispanic",17007273449.6792,2144030922.56899
"married","race","Married","White",501906768529.379,23004850261.0723
"married","race","Widowed","White",127158278978.587,9517684232.38666
"married","race","Divorced","White",112639339376.443,8146761730.69985
"married","race","Separated","White",11452493452.5818,2679248337.05624
"married","race","Never married","White",123825290938.318,8601789500.58974
"married","race","Inapplicable (age < 16)","White",91632543718.1793,19953526636.0195
"married","race","Married","Black",36715428396.7059,3375682187.40012
"married","race","Widowed","Black",19450908077.6927,2025906512.35106
"married","race","Divorced","Black",21002331463.8759,2316298849.38692
"married","race","Separated","Black",7841643558.66237,1761786856.0847
"married","race","Never married","Black",32455372210.6465,3091792274.81035
"married","race","Inapplicable (age < 16)","Black",11002863038.7448,1708854629.02514
"married","race","Married","Amer. Indian, AK Native, or mult. races",7690030317.81145,2726889175.25285
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",3540623676.91561,1160979341.35757
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",4064593689.62321,1367303547.5028
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1254680379.95991,788963073.476599
"married","race","Never married","Amer. Indian, AK Native, or mult. races",3313395620.59778,779632697.67137
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",4036947993.16591,721473784.352051
"married","race","Married","Asian, Hawaiian, or Pacific Islander",19956049267.6111,3272679722.21688
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",2629303044.00073,801055012.566965
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",1972801507.24095,735131665.384883
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",529985715.344079,300104294.339022
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",3799666389.51887,470519521.069919
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3957282797.0718,949841437.355183
"married","sex","Married","Male",289571370629.834,14067371185.5581
"married","sex","Widowed","Male",38624640409.0677,5026950955.29035
"married","sex","Divorced","Male",56591244158.5811,5696732857.81674
"married","sex","Separated","Male",7746523928.31693,1416955664.92836
"married","sex","Never married","Male",83984987655.5686,6661879785.71734
"married","sex","Inapplicable (age < 16)","Male",59464517006.7122,6974815705.94672
"married","sex","Married","Female",317649240387.67,14885782614.2013
"married","sex","Widowed","Female",125138516249.058,8479691747.05726
"married","sex","Divorced","Female",96195970005.2691,6655039459.61317
"married","sex","Separated","Female",16589654127.1099,2909310179.17151
"married","sex","Never married","Female",99726940252.5054,6189445521.52272
"married","sex","Inapplicable (age < 16)","Female",68172393990.1288,18176040390.5876
"married","education","Married","Less than high school",84114835478.0066,7155842993.55081
"married","education","Widowed","Less than high school",49857739857.9612,5345698735.17987
"married","education","Divorced","Less than high school",22027619007.8483,2599860219.438
"married","education","Separated","Less than high school",8175845517.78961,1580381802.99002
"married","education","Never married","Less than high school",29423895816.8738,2788277079.11984
"married","education","Married","High school",185755842523.726,12192647936.3588
"married","education","Widowed","High school",65046194743.99,6408266697.47579
"married","education","Divorced","High school",54959456092.1174,5759200651.45148
"married","education","Separated","High school",7975817840.38985,2168072994.3176
"married","education","Never married","High school",51775159348.9126,5939163798.45451
"married","education","Married","Some college",336389049559.462,15570694368.3964
"married","education","Widowed","Some college",47961610370.2717,5340294220.42748
"married","education","Divorced","Some college",74568541176.2038,6161728591.01858
"married","education","Separated","Some college",8086453259.4339,1546505267.88101
"married","education","Never married","Some college",85223245655.7468,6265782569.0876
"married","education","Married","Inapplicable (age < 18)",6716465.503016,6716465.503016
"married","education","Never married","Inapplicable (age < 18)",15617590253.7336,1361375113.42497
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",127636910996.841,20212029592.5525
"married","education","Married","Missing",954166990.806751,419167982.709204
"married","education","Widowed","Missing",897611685.903236,488647617.677752
"married","education","Divorced","Missing",1231597887.68078,556226770.367548
"married","education","Separated","Missing",98061437.81346,95598839.80322
"married","education","Never married","Missing",1672036832.80726,706920599.902437
"married","employed","Married","Employed",271843325547.019,11812215055.3459
"married","employed","Widowed","Employed",14900259655.048,2574005402.14783
"married","employed","Divorced","Employed",65704268226.5053,5746822223.5649
"married","employed","Separated","Employed",5965751771.7646,761319417.497022
"married","employed","Never married","Employed",82821718186.069,4960856290.99843
"married","employed","Married","Not employed",335372458491.409,18759724164.8261
"married","employed","Widowed","Not employed",148802037598.56,9690725613.84812
"married","employed","Divorced","Not employed",87082945937.345,8330390411.70455
"married","employed","Separated","Not employed",18370426283.6622,3207215455.24322
"married","employed","Never married","Not employed",100890027300.254,7243039388.04262
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",127636910996.841,20212029592.5525
"married","employed","Married","Missing",4826979.07626,3427480.20526886
"married","employed","Widowed","Missing",60859404.518022,60859404.518022
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",182421.751512,182421.751512
"married","insurance","Married","Any private, all ages",465959655375.447,20592327754.545
"married","insurance","Widowed","Any private, all ages",73293569512.8905,7053789834.8283
"married","insurance","Divorced","Any private, all ages",85570515768.0729,6248354195.58528
"married","insurance","Separated","Any private, all ages",10249770622.5714,2421511350.10311
"married","insurance","Never married","Any private, all ages",107993332058.366,6422258781.95292
"married","insurance","Inapplicable (age < 16)","Any private, all ages",94533902773.171,19905980331.787
"married","insurance","Married","Public only, all ages",121250178649.525,10121144395.1692
"married","insurance","Widowed","Public only, all ages",89193169253.1748,7880616437.98413
"married","insurance","Divorced","Public only, all ages",57423365515.4878,5974674248.08774
"married","insurance","Separated","Public only, all ages",11999058086.5361,1955176330.33449
"married","insurance","Never married","Public only, all ages",62181273657.6267,6481008414.5141
"married","insurance","Inapplicable (age < 16)","Public only, all ages",30354349237.5644,3760261935.46462
"married","insurance","Married","Uninsured, all ages",20010776992.5323,1782364808.87319
"married","insurance","Widowed","Uninsured, all ages",1276417892.06078,408689833.359928
"married","insurance","Divorced","Uninsured, all ages",9793332880.28959,3550608892.95411
"married","insurance","Separated","Uninsured, all ages",2087349346.31932,594085458.404105
"married","insurance","Never married","Uninsured, all ages",13537322192.0817,1699343094.35833
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2748658986.10553,527022265.641072
"married","poverty","Married","Negative or poor",44016726238.2879,6447653129.2609
"married","poverty","Widowed","Negative or poor",25917292942.917,4071764421.79457
"married","poverty","Divorced","Negative or poor",30634841036.4932,3436970379.97291
"married","poverty","Separated","Negative or poor",7052505466.70542,1308554361.32071
"married","poverty","Never married","Negative or poor",36790481416.0146,4943779515.5795
"married","poverty","Inapplicable (age < 16)","Negative or poor",16464814470.393,1719863353.09462
"married","poverty","Married","Near-poor",20987284871.7842,3379513895.67754
"married","poverty","Widowed","Near-poor",14910929202.2001,2434845156.63276
"married","poverty","Divorced","Near-poor",13329876250.7818,2296164283.62936
"married","poverty","Separated","Near-poor",1846586434.30548,656070906.02227
"married","poverty","Never married","Near-poor",10673784429.5329,1883897287.52277
"married","poverty","Inapplicable (age < 16)","Near-poor",4446395867.96987,983661329.441349
"married","poverty","Married","Low income",67328544287.1086,6986162177.07519
"married","poverty","Widowed","Low income",37098655988.0659,4588124378.50175
"married","poverty","Divorced","Low income",25417766755.4511,4574067315.13894
"married","poverty","Separated","Low income",6833228669.09283,1701098400.04914
"married","poverty","Never married","Low income",29049464361.4171,3435394450.61396
"married","poverty","Inapplicable (age < 16)","Low income",16571776981.4212,3220992934.03158
"married","poverty","Married","Middle income",166385854386.327,10241135083.3523
"married","poverty","Widowed","Middle income",51703604273.2166,5571628461.56884
"married","poverty","Divorced","Middle income",43933182521.2401,6061294948.43981
"married","poverty","Separated","Middle income",4556309574.62605,984803164.502393
"married","poverty","Never married","Middle income",52343786776.7293,4587594313.93123
"married","poverty","Inapplicable (age < 16)","Middle income",54926867594.0564,19574804983.2574
"married","poverty","Married","High income",308502201233.996,16980405926.8221
"married","poverty","Widowed","High income",34132674251.7264,5225256978.68429
"married","poverty","Divorced","High income",39471547599.8841,4557857077.11398
"married","poverty","Separated","High income",4047547910.69704,1982539487.62016
"married","poverty","Never married","High income",54854410924.3801,4283954415.10095
"married","poverty","Inapplicable (age < 16)","High income",35227056083.0005,3567596519.81927
"married","health","Married","Excellent",73966572319.2304,5789317063.37036
"married","health","Widowed","Excellent",9513468457.17242,1882576256.90383
"married","health","Divorced","Excellent",9414875505.10582,1308361636.10342
"married","health","Separated","Excellent",2384168231.31153,831514094.659114
"married","health","Never married","Excellent",33235086724.2888,2695950749.78225
"married","health","Inapplicable (age < 16)","Excellent",44265141833.4148,3539224292.27727
"married","health","Married","Very good",162453301642.062,8406918301.94178
"married","health","Widowed","Very good",28989536770.3568,3524601472.75796
"married","health","Divorced","Very good",28994847891.7799,2947780715.15384
"married","health","Separated","Very good",2219127240.23707,432601022.20269
"married","health","Never married","Very good",44390477828.5248,3598417259.72355
"married","health","Inapplicable (age < 16)","Very good",51680692678.508,18028342500.3987
"married","health","Married","Good",186666105210.213,10605661004.1166
"married","health","Widowed","Good",49395930126.1354,5950430158.3555
"married","health","Divorced","Good",42940368432.3341,3644028759.9075
"married","health","Separated","Good",6383131734.43565,1277491600.42194
"married","health","Never married","Good",48642777898.9027,3306090370.05485
"married","health","Inapplicable (age < 16)","Good",19886053531.6622,2317290858.95906
"married","health","Married","Fair",103672561510.324,9298938522.46094
"married","health","Widowed","Fair",47435014432.7126,5716593750.65207
"married","health","Divorced","Fair",43507985495.7848,4913090795.27617
"married","health","Separated","Fair",7214365287.97583,1390103120.56018
"married","health","Never married","Fair",42141827602.2036,5982127705.71404
"married","health","Inapplicable (age < 16)","Fair",9888260930.76304,5520696651.75602
"married","health","Married","Poor",78194598226.6505,7854751040.48013
"married","health","Widowed","Poor",28044297792.7041,4525185640.11569
"married","health","Divorced","Poor",27839295635.9215,4290252159.5248
"married","health","Separated","Poor",6135385561.46674,2274596141.67713
"married","health","Never married","Poor",14740524687.7815,2704426720.36479
"married","health","Inapplicable (age < 16)","Poor",1909258504.50148,799489069.71354
"married","health","Married","Missing",2267472109.02427,1021064785.64535
"married","health","Widowed","Missing",384909079.044751,202182080.189007
"married","health","Divorced","Missing",89841202.92414,52560242.2323022
"married","health","Separated","Missing",0,0
"married","health","Never married","Missing",561233166.37262,536751704.047512
"married","health","Inapplicable (age < 16)","Missing",7503517.991376,7503517.991376
"married","mnhlth","Married","Excellent",175100380246.346,10760499444.9273
"married","mnhlth","Widowed","Excellent",29465697859.4707,4014771816.56416
"married","mnhlth","Divorced","Excellent",32199741532.0839,3012467212.24366
"married","mnhlth","Separated","Excellent",3812955995.59329,1029244251.70766
"married","mnhlth","Never married","Excellent",49691581757.6946,3653124380.41328
"married","mnhlth","Inapplicable (age < 16)","Excellent",56535639172.2226,4471778929.28432
"married","mnhlth","Married","Very good",166316828757.745,10870645122.5891
"married","mnhlth","Widowed","Very good",40295889333.9368,4658251726.71164
"married","mnhlth","Divorced","Very good",36352289669.4183,4258420595.0976
"married","mnhlth","Separated","Very good",4995614521.18595,1379303809.4645
"married","mnhlth","Never married","Very good",42203618812.6045,3474021766.89925
"married","mnhlth","Inapplicable (age < 16)","Very good",42547495055.4584,17862807005.0586
"married","mnhlth","Married","Good",182700491477.48,11492415000.5652
"married","mnhlth","Widowed","Good",56949067361.0611,6237053458.00612
"married","mnhlth","Divorced","Good",48454712311.4874,5108640588.62303
"married","mnhlth","Separated","Good",6256455922.48804,1177610747.41828
"married","mnhlth","Never married","Good",53146934553.37,6025590273.55332
"married","mnhlth","Inapplicable (age < 16)","Good",23355615315.664,5885795067.1287
"married","mnhlth","Married","Fair",59595012172.4153,5356957589.41687
"married","mnhlth","Widowed","Fair",23423487436.8626,3497690917.04438
"married","mnhlth","Divorced","Fair",24597975228.3636,3020898943.91567
"married","mnhlth","Separated","Fair",5689830721.96762,1319589483.08341
"married","mnhlth","Never married","Fair",27472191442.1272,3469172739.04214
"married","mnhlth","Inapplicable (age < 16)","Fair",3436585375.76284,960422513.791955
"married","mnhlth","Married","Poor",21240426254.4938,3891496306.72011
"married","mnhlth","Widowed","Poor",13244105587.7501,3141255044.62503
"married","mnhlth","Divorced","Poor",11092654219.5729,1736413019.28135
"married","mnhlth","Separated","Poor",3581320894.19193,2089997052.79121
"married","mnhlth","Never married","Poor",10636368175.9051,2822649479.41514
"married","mnhlth","Inapplicable (age < 16)","Poor",1754072559.74164,673614421.695725
"married","mnhlth","Married","Missing",2267472109.02427,1021064785.64535
"married","mnhlth","Widowed","Missing",384909079.044751,202182080.189007
"married","mnhlth","Divorced","Missing",89841202.92414,52560242.2323022
"married","mnhlth","Separated","Missing",0,0
"married","mnhlth","Never married","Missing",561233166.37262,536751704.047512
"married","mnhlth","Inapplicable (age < 16)","Missing",7503517.991376,7503517.991376
"married","agegrps_v2X","Married","Under 18",6716465.503016,6716465.503016
"married","agegrps_v2X","Never married","Under 18",15617590253.7336,1361375113.42497
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",127636910996.841,20212029592.5525
"married","agegrps_v2X","Married","18-64",415522307924.79,16987746179.2097
"married","agegrps_v2X","Widowed","18-64",21499409541.8223,3263293724.09718
"married","agegrps_v2X","Divorced","18-64",114266863769.784,7144504041.64731
"married","agegrps_v2X","Separated","18-64",18652989276.8969,2898841704.51766
"married","agegrps_v2X","Never married","18-64",153532638302.952,8765994311.28522
"married","agegrps_v2X","Married","65+",191691586627.211,13439103096.4495
"married","agegrps_v2X","Widowed","65+",142263747116.304,9491041012.27567
"married","agegrps_v2X","Divorced","65+",38520350394.0665,3954105826.33222
"married","agegrps_v2X","Separated","65+",5683188778.52995,1433292645.72329
"married","agegrps_v2X","Never married","65+",14561699351.3887,2242618950.09316
"married","insurance_v2X","Married","<65, Any private",353498274155.641,16315943118.3627
"married","insurance_v2X","Widowed","<65, Any private",12716795767.7092,2736381690.1034
"married","insurance_v2X","Divorced","<65, Any private",69231324238.6313,5603550279.27506
"married","insurance_v2X","Separated","<65, Any private",9318949904.17147,2249422922.90214
"married","insurance_v2X","Never married","<65, Any private",101844427046.669,6145052968.76781
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",94533902773.171,19905980331.787
"married","insurance_v2X","Married","<65, Public only",42046107117.641,5627875111.75342
"married","insurance_v2X","Widowed","<65, Public only",7622432400.44036,1685041262.98596
"married","insurance_v2X","Divorced","<65, Public only",35242206650.8629,4394299376.58059
"married","insurance_v2X","Separated","<65, Public only",7246690026.40608,1434254882.09488
"married","insurance_v2X","Never married","<65, Public only",53772777152.6943,6160515883.95065
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",30354349237.5644,3760261935.46462
"married","insurance_v2X","Married","<65, Uninsured",19984643117.0115,1781611006.45436
"married","insurance_v2X","Widowed","<65, Uninsured",1160181373.67277,402245850.842521
"married","insurance_v2X","Divorced","<65, Uninsured",9793332880.28959,3550608892.95411
"married","insurance_v2X","Separated","<65, Uninsured",2087349346.31932,594085458.404105
"married","insurance_v2X","Never married","<65, Uninsured",13533024357.3225,1698991192.2235
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2748658986.10553,527022265.641072
"married","insurance_v2X","Married","65+, Medicare only",60571887132.6781,6034546084.90945
"married","insurance_v2X","Widowed","65+, Medicare only",61908947035.6428,7034175011.96129
"married","insurance_v2X","Divorced","65+, Medicare only",11997880622.694,3015859888.16831
"married","insurance_v2X","Separated","65+, Medicare only",1472277868.98129,707395640.16995
"married","insurance_v2X","Never married","65+, Medicare only",4623574812.59375,1325422312.69704
"married","insurance_v2X","Married","65+, Medicare and private",111891895197.72,10453809573.5885
"married","insurance_v2X","Widowed","65+, Medicare and private",60081989146.1249,6484560332.78021
"married","insurance_v2X","Divorced","65+, Medicare and private",16324005606.2154,2745979605.43997
"married","insurance_v2X","Separated","65+, Medicare and private",911446862.271221,685582615.835474
"married","insurance_v2X","Never married","65+, Medicare and private",6047754938.84211,1547046852.5723
"married","insurance_v2X","Married","65+, Medicare and other public",18595803198.9929,5200876633.25683
"married","insurance_v2X","Widowed","65+, Medicare and other public",19661789817.0917,2662920848.3142
"married","insurance_v2X","Divorced","65+, Medicare and other public",10183278241.9309,1680691679.81707
"married","insurance_v2X","Separated","65+, Medicare and other public",3280090191.14877,1044104812.63744
"married","insurance_v2X","Never married","65+, Medicare and other public",3784921692.33863,951020397.167411
"married","insurance_v2X","Married","65+, No medicare",632001097.820266,253774073.439499
"married","insurance_v2X","Widowed","65+, No medicare",611021117.444381,358023649.305892
"married","insurance_v2X","Divorced","65+, No medicare",15185923.22618,15185923.22618
"married","insurance_v2X","Separated","65+, No medicare",19373856.128676,19373856.128676
"married","insurance_v2X","Never married","65+, No medicare",105447907.614167,91291617.3149963
"race","sex","Hispanic","Male",42040027075.66,3656070152.5132
"race","sex","White","Male",422008106362.231,19422539043.0685
"race","sex","Black","Male",47330015604.2836,3734544082.96081
"race","sex","Amer. Indian, AK Native, or mult. races","Male",9987617015.6935,2714302765.89337
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",14617517730.2131,2557240914.08879
"race","sex","Hispanic","Female",63587349585.4851,5084318835.38768
"race","sex","White","Female",546606608631.257,31308650034.9239
"race","sex","Black","Female",81138531142.0446,5621335413.96178
"race","sex","Amer. Indian, AK Native, or mult. races","Female",13912654662.3804,2528893762.07474
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",18227570990.5745,2708671959.3481
"race","education","Hispanic","Less than high school",37981237534.0013,4106979488.37707
"race","education","White","Less than high school",117568342536.492,10354314548.2282
"race","education","Black","Less than high school",29257030827.9239,2825199930.75267
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",4729199984.61766,1468149602.76643
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",4064124795.44486,1243740570.90745
"race","education","Hispanic","High school",21234642986.1111,2376145230.66539
"race","education","White","High school",295819487490.936,16742085285.6477
"race","education","Black","High school",37125793731.3464,3067395997.41821
"race","education","Amer. Indian, AK Native, or mult. races","High school",6393980058.03658,1569729623.88227
"race","education","Asian, Hawaiian, or Pacific Islander","High school",4938566282.7059,1020755452.92172
"race","education","Hispanic","Some college",26982779866.8782,2553097051.03966
"race","education","White","Some college",449111510131.881,19316371424.8956
"race","education","Black","Some college",49070460995.9726,4346026277.46891
"race","education","Amer. Indian, AK Native, or mult. races","Some college",8314784956.03459,2403714974.85075
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",18749364070.3518,2783544373.8635
"race","education","Hispanic","Inapplicable (age < 18)",18906249984.3465,2276604457.1625
"race","education","White","Inapplicable (age < 18)",103094387484.083,20085864616.5786
"race","education","Black","Inapplicable (age < 18)",12387614970.754,1761360542.43756
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",4427952747.56016,780788636.322088
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4445012529.33408,949374167.605248
