"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",17.5050601361887,3.7645581074584
"region","race","South","Amer. Indian, AK Native, or mult. races",21.4549860459425,1.91872146012863
"region","race","West","Amer. Indian, AK Native, or mult. races",12.3181583883461,1.58407544821311
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",9.82116438018063,0.910723448697699
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",8.23715392772847,1.74077068066022
"region","race","South","Asian, Hawaiian, or Pacific Islander",7.4124019536629,0.957821549827281
"region","race","West","Asian, Hawaiian, or Pacific Islander",11.0989743896072,0.949133218323279
"region","sex","Northeast","Male",14.7234555483675,0.699095970323958
"region","sex","Midwest","Male",15.4060755998849,0.810065478797037
"region","sex","South","Male",14.5884184643529,0.472029837888216
"region","sex","West","Male",12.5660027761108,0.444801209210379
"region","sex","Northeast","Female",20.3468334921453,0.785847833896336
"region","sex","Midwest","Female",22.2276884766981,0.943790938530326
"region","sex","South","Female",19.9080381538631,0.512077573780883
"region","sex","West","Female",17.7470846296184,0.585906449825483
"region","education","Northeast","Less than high school",24.2205637061428,1.98691803674847
"region","education","Midwest","Less than high school",25.2629005506981,1.7237498626478
"region","education","South","Less than high school",22.365446687965,1.04569612613503
"region","education","West","Less than high school",15.4262821790122,1.06819785934713
"region","education","Northeast","High school",22.2453485676648,0.899883014485777
"region","education","Midwest","High school",22.995767600566,1.28500376975734
"region","education","South","High school",20.6768998573916,0.82399382261989
"region","education","West","High school",19.225358561474,0.976094951856783
"region","education","Northeast","Some college",18.6904166535963,0.96898342545648
"region","education","Midwest","Some college",21.0204699573443,0.79158927537875
"region","education","South","Some college",20.4529753117467,0.64122703760908
"region","education","West","Some college",19.3459070018812,0.681137400775445
"region","education","Northeast","Inapplicable (age < 18)",7.41840271758093,0.396034188773962
"region","education","Midwest","Inapplicable (age < 18)",7.92082166669169,0.443341326867177
"region","education","South","Inapplicable (age < 18)",6.76401306863819,0.250769410862598
"region","education","West","Inapplicable (age < 18)",5.40788204499014,0.260717236614756
"region","education","Northeast","Missing",15.0166617858771,10.4493631538777
"region","education","Midwest","Missing",28.4348867028941,6.57912310718343
"region","education","South","Missing",8.20770438861681,1.50147720578249
"region","education","West","Missing",6.94281856063855,1.48090244253817
"region","employed","Northeast","Employed",13.8432965920091,0.527337839295637
"region","employed","Midwest","Employed",15.3550115257146,0.645062722434709
"region","employed","South","Employed",13.739254640835,0.409363746716935
"region","employed","West","Employed",12.863290686849,0.488695333083377
"region","employed","Northeast","Not employed",29.3436184612253,1.70024337349741
"region","employed","Midwest","Not employed",32.9789328220671,1.44743688463538
"region","employed","South","Not employed",29.4966585324722,0.989622887179855
"region","employed","West","Not employed",25.9287782316667,0.787792903881953
"region","employed","Northeast","Inapplicable (age < 16)",7.29492547319405,0.432157408271797
"region","employed","Midwest","Inapplicable (age < 16)",7.66436498413085,0.456877043279003
"region","employed","South","Inapplicable (age < 16)",6.55616878851798,0.248647972244739
"region","employed","West","Inapplicable (age < 16)",5.2192292347621,0.240276904182861
"region","insurance","Northeast","Any private, all ages",15.5177257537859,0.497096098899988
"region","insurance","Midwest","Any private, all ages",18.2141957607455,0.692650731460469
"region","insurance","South","Any private, all ages",17.2789788641835,0.452962166425854
"region","insurance","West","Any private, all ages",15.0796278358465,0.493287693979663
"region","insurance","Northeast","Public only, all ages",28.3331575572321,1.81684374815992
"region","insurance","Midwest","Public only, all ages",28.3465793827737,2.04021336195792
"region","insurance","South","Public only, all ages",25.5028028306088,1.08522172082019
"region","insurance","West","Public only, all ages",22.1164144111895,1.05532820977108
"region","insurance","Northeast","Uninsured, all ages",5.84910534294529,1.47440044841202
"region","insurance","Midwest","Uninsured, all ages",7.32287719097557,0.670261002297847
"region","insurance","South","Uninsured, all ages",6.79293974708987,0.464951709916465
"region","insurance","West","Uninsured, all ages",6.01529043432124,0.502031855522007
"region","poverty","Northeast","Negative or poor",17.4625767743118,1.42601986859402
"region","poverty","Midwest","Negative or poor",18.4114176961428,1.39452853259442
"region","poverty","South","Negative or poor",14.6669636946859,0.912002640387469
"region","poverty","West","Negative or poor",14.0460555827339,1.02307068993622
"region","poverty","Northeast","Near-poor",35.2619792772349,5.68351734140115
"region","poverty","Midwest","Near-poor",22.7290437130141,2.81161969411406
"region","poverty","South","Near-poor",16.6770954523092,1.14988887419718
"region","poverty","West","Near-poor",18.9484617857564,1.93133289939174
"region","poverty","Northeast","Low income",18.141843598266,1.39627504381928
"region","poverty","Midwest","Low income",19.0248142340497,1.19852771716395
"region","poverty","South","Low income",16.8206809001875,0.899712924029477
"region","poverty","West","Low income",15.2641844241269,1.22000047086207
"region","poverty","Northeast","Middle income",15.5875054865605,0.597468275082486
"region","poverty","Midwest","Middle income",17.667738364346,1.04681679829223
"region","poverty","South","Middle income",17.2316614469014,0.64870290535727
"region","poverty","West","Middle income",13.8954690596101,0.605675445790544
"region","poverty","Northeast","High income",17.3413562969201,0.809556060476396
"region","poverty","Midwest","High income",19.5073508980323,0.808150463770528
"region","poverty","South","High income",18.982975066683,0.664095481976784
"region","poverty","West","High income",16.1756404569634,0.693056069014901
"region","health","Northeast","Excellent",8.04059460188032,0.554909177490248
"region","health","Midwest","Excellent",8.77870944025828,0.449734864771858
"region","health","South","Excellent",7.44226932076625,0.30854963834568
"region","health","West","Excellent",7.36030712164044,0.322653697302767
"region","health","Northeast","Very good",14.8213669200385,0.81667117549161
"region","health","Midwest","Very good",15.300401679962,0.846624374265721
"region","health","South","Very good",14.1072539360207,0.493800954329618
"region","health","West","Very good",12.3189116960515,0.558570574488699
"region","health","Northeast","Good",22.7876362804666,1.12597319608702
"region","health","Midwest","Good",23.3998656046346,1.13241381568471
"region","health","South","Good",20.4817095040571,0.836545666681213
"region","health","West","Good",17.5645918495051,0.764446762177302
"region","health","Northeast","Fair",43.0130188573083,2.91548661031815
"region","health","Midwest","Fair",44.2613539413749,2.87019852746525
"region","health","South","Fair",40.1438566808006,1.74516643099139
"region","health","West","Fair",36.486530768086,2.08188455084002
"region","health","Northeast","Poor",47.677868207824,6.69133612062607
"region","health","Midwest","Poor",66.6512439763234,4.64681037665808
"region","health","South","Poor",63.7340829758183,4.10105467581088
"region","health","West","Poor",56.0353343299235,3.77053868364403
"region","mnhlth","Northeast","Excellent",11.1104742417002,0.625433047532984
"region","mnhlth","Midwest","Excellent",12.2168555145926,0.499343322815189
"region","mnhlth","South","Excellent",11.1564940249567,0.405947092827507
"region","mnhlth","West","Excellent",10.7710448805894,0.458438767057515
"region","mnhlth","Northeast","Very good",16.6249647480762,1.12050596206475
"region","mnhlth","Midwest","Very good",18.3390449993069,0.905310931606829
"region","mnhlth","South","Very good",15.9285314723586,0.571951012584448
"region","mnhlth","West","Very good",14.1598011702756,0.66382144543836
"region","mnhlth","Northeast","Good",24.9389189867664,1.0339061134024
"region","mnhlth","Midwest","Good",23.2677211975617,1.27052039335622
"region","mnhlth","South","Good",23.6454937620178,1.08318548576814
"region","mnhlth","West","Good",19.5503824292337,0.879953724713233
"region","mnhlth","Northeast","Fair",39.832948996511,3.72797224273307
"region","mnhlth","Midwest","Fair",42.2280106371046,2.66992544417347
"region","mnhlth","South","Fair",42.474466286583,2.38842735637415
"region","mnhlth","West","Fair",33.1464303498222,1.95413356398489
"region","mnhlth","Northeast","Poor",33.353651824549,6.19003130904891
"region","mnhlth","Midwest","Poor",69.3171453711925,8.44203568069982
"region","mnhlth","South","Poor",42.3292419491022,3.67501577090596
"region","mnhlth","West","Poor",44.1556860081105,4.94690403966464
"region","agegrps_v2X","Northeast","Under 18",7.41840271758093,0.396034188773962
"region","agegrps_v2X","Midwest","Under 18",7.92082166669169,0.443341326867177
"region","agegrps_v2X","South","Under 18",6.76401306863819,0.250769410862598
"region","agegrps_v2X","West","Under 18",5.40788204499014,0.260717236614756
"region","agegrps_v2X","Northeast","18-64",15.6094781779692,0.518599147525609
"region","agegrps_v2X","Midwest","18-64",17.598773441885,0.621108494088001
"region","agegrps_v2X","South","18-64",16.0330423930263,0.420493163220093
"region","agegrps_v2X","West","18-64",14.8399396930443,0.464577531966033
"region","agegrps_v2X","Northeast","65+",42.6313436615351,2.46711058444745
"region","agegrps_v2X","Midwest","65+",44.4798071916379,2.4053001104629
"region","agegrps_v2X","South","65+",43.2443062512543,1.35944043937491
"region","agegrps_v2X","West","65+",37.4076273719209,1.48223336208451
"region","insurance_v2X","Northeast","<65, Any private",13.4421433516334,0.405885747896023
"region","insurance_v2X","Midwest","<65, Any private",14.998559639788,0.537296407010407
"region","insurance_v2X","South","<65, Any private",14.4223341239257,0.355233251439888
"region","insurance_v2X","West","<65, Any private",12.8086062746403,0.445276900394118
"region","insurance_v2X","Northeast","<65, Public only",17.8335833163269,1.34966307718989
"region","insurance_v2X","Midwest","<65, Public only",20.7112942399068,1.57763304214492
"region","insurance_v2X","South","<65, Public only",16.5922743979909,0.874765453147471
"region","insurance_v2X","West","<65, Public only",15.8205776610135,1.09850525181671
"region","insurance_v2X","Northeast","<65, Uninsured",5.86327817640982,1.47766995376559
"region","insurance_v2X","Midwest","<65, Uninsured",7.3157245361761,0.671156595691169
"region","insurance_v2X","South","<65, Uninsured",6.79049664833812,0.472137088673414
"region","insurance_v2X","West","<65, Uninsured",6.02254074871009,0.502772516349053
"region","insurance_v2X","Northeast","65+, Medicare only",45.9032847115333,3.75989016492693
"region","insurance_v2X","Midwest","65+, Medicare only",43.9301774979223,3.19510122789533
"region","insurance_v2X","South","65+, Medicare only",42.5008707146714,2.08082432341017
"region","insurance_v2X","West","65+, Medicare only",33.0596153569187,1.44389764194417
"region","insurance_v2X","Northeast","65+, Medicare and private",34.8136074106109,2.63582980171911
"region","insurance_v2X","Midwest","65+, Medicare and private",42.5776531248268,2.62623687895322
"region","insurance_v2X","South","65+, Medicare and private",42.6387669657406,1.59399624031179
"region","insurance_v2X","West","65+, Medicare and private",38.0804385465115,2.67222007947103
"region","insurance_v2X","Northeast","65+, Medicare and other public",62.902543320132,7.38402382982015
"region","insurance_v2X","Midwest","65+, Medicare and other public",66.1881167008434,10.1854360949652
"region","insurance_v2X","South","65+, Medicare and other public",52.2953457570479,4.01577698495415
"region","insurance_v2X","West","65+, Medicare and other public",52.3015640569468,4.39571715269956
"region","insurance_v2X","Northeast","65+, No medicare",25.1042317340141,10.0449271788286
"region","insurance_v2X","Midwest","65+, No medicare",8.8238397058643,3.19034947170871
"region","insurance_v2X","South","65+, No medicare",25.7331396920046,6.10566958255053
"region","insurance_v2X","West","65+, No medicare",16.7379857848728,5.28079116999398
"married","race","Married","Hispanic",11.3083610322813,0.474810357184587
"married","race","Widowed","Hispanic",35.7973636633946,3.31500375242022
"married","race","Divorced","Hispanic",21.4820057651611,1.99863853251634
"married","race","Separated","Hispanic",14.6195673324232,1.75914769720081
"married","race","Never married","Hispanic",6.05076102311953,0.388338479692286
"married","race","Inapplicable (age < 16)","Hispanic",5.16447373680306,0.3434338720282
"married","race","Married","White",23.4584197120764,0.49274172146473
"married","race","Widowed","White",44.2755370778396,1.30998050268652
"married","race","Divorced","White",28.7337200966813,1.07431182091318
"married","race","Separated","White",26.300245085443,2.86465184303773
"married","race","Never married","White",13.0959804344806,0.455112403246762
"married","race","Inapplicable (age < 16)","White",7.71845818361672,0.237155096393264
"married","race","Married","Black",17.0973657512652,0.851307622295305
"married","race","Widowed","Black",39.980471880614,2.21048800968663
"married","race","Divorced","Black",25.9974005683578,1.67135140194261
"married","race","Separated","Black",25.3272629110029,3.13198364280437
"married","race","Never married","Black",9.98258137878292,0.556294351613152
"married","race","Inapplicable (age < 16)","Black",4.90516803346847,0.260880611476031
"married","race","Married","Amer. Indian, AK Native, or mult. races",24.1220076823217,3.26944813414435
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",76.6323706188278,13.7048158481084
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",33.764240296246,6.94807807338333
"married","race","Separated","Amer. Indian, AK Native, or mult. races",21.3240655218275,11.6965776721289
"married","race","Never married","Amer. Indian, AK Native, or mult. races",11.1702122132564,1.62018354585541
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",6.52900748736126,0.574113138962594
"married","race","Married","Asian, Hawaiian, or Pacific Islander",11.5050245387998,0.625138465801462
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",27.8905414127685,4.41718606518752
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",15.2375893557455,2.18972243746395
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",16.2982161155083,5.72630204051718
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",4.95168309398867,0.617886304543472
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",5.66048054997638,1.10285005922937
"married","sex","Married","Male",19.2669309891511,0.495552109467313
"married","sex","Widowed","Male",37.2001338237668,2.64783009517591
"married","sex","Divorced","Male",21.6931520255926,1.4154053579559
"married","sex","Separated","Male",15.9798632411282,2.13878004716622
"married","sex","Never married","Male",8.31586944047012,0.407469879515164
"married","sex","Inapplicable (age < 16)","Male",7.06506374930954,0.238097624141156
"married","sex","Married","Female",22.3325298389695,0.521522632193183
"married","sex","Widowed","Female",44.362154015232,1.29078170184883
"married","sex","Divorced","Female",31.7381324452569,1.14109050019231
"married","sex","Separated","Female",27.7430559561246,2.61521240900328
"married","sex","Never married","Female",13.8247908789635,0.462371468158994
"married","sex","Inapplicable (age < 16)","Female",6.09452256691465,0.188979470101549
"married","education","Married","Less than high school",22.3809878963084,1.08896395324557
"married","education","Widowed","Less than high school",46.4769294836161,2.06506508333942
"married","education","Divorced","Less than high school",34.8973072188328,2.68524809666711
"married","education","Separated","Less than high school",26.3307434179014,3.28737237205691
"married","education","Never married","Less than high school",8.8869397773956,0.547925642110402
"married","education","Married","High school",22.2526490348829,0.738711554242022
"married","education","Widowed","High school",42.1187641646026,2.09555684560829
"married","education","Divorced","High school",26.2870560318401,1.29789593681926
"married","education","Separated","High school",19.2713952418199,2.57773586802085
"married","education","Never married","High school",10.0932341741118,0.501056334264891
"married","education","Married","Some college",19.8253792695861,0.387930042302938
"married","education","Widowed","Some college",41.2111876458685,1.93623280117477
"married","education","Divorced","Some college",26.4114822742581,1.32411937084309
"married","education","Separated","Some college",24.266795633952,3.22053238932365
"married","education","Never married","Some college",13.0585438739412,0.572570566470722
"married","education","Married","Inapplicable (age < 18)",11,0
"married","education","Never married","Inapplicable (age < 18)",8.28525315836873,0.458845716731644
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.5902127153565,0.162396453775737
"married","education","Married","Missing",5.17212020366166,0.87666634042482
"married","education","Widowed","Missing",28.0788790712695,9.31672301115888
"married","education","Divorced","Missing",9.22055604484381,3.23438504875538
"married","education","Separated","Missing",6.44646033446319,4.3542671574337
"married","education","Never married","Missing",19.8930217289108,7.41049447123816
"married","employed","Married","Employed",14.9941804489609,0.340286532781348
"married","employed","Widowed","Employed",26.0509449232828,1.97665821012349
"married","employed","Divorced","Employed",18.2332657401457,0.773213410684517
"married","employed","Separated","Employed",13.504378644671,1.26243126509058
"married","employed","Never married","Employed",9.14619999910376,0.307814606020741
"married","employed","Married","Not employed",31.9974815211723,0.870845379498493
"married","employed","Widowed","Not employed",46.6133140345456,1.34639815909123
"married","employed","Divorced","Not employed",43.379415307147,1.78556673620244
"married","employed","Separated","Not employed",37.5576356884542,3.62835400631482
"married","employed","Never married","Not employed",13.1201089754791,0.553817750975955
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.5902127153565,0.162396453775737
"married","insurance","Married","Any private, all ages",20.1176389746533,0.396883924500068
"married","insurance","Widowed","Any private, all ages",40.2432762153647,1.47030147819966
"married","insurance","Divorced","Any private, all ages",23.1714150234723,0.846175828998169
"married","insurance","Separated","Any private, all ages",21.9830105046515,2.89977588942442
"married","insurance","Never married","Any private, all ages",10.8955516012182,0.32960349450621
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.20022668242425,0.205120911289116
"married","insurance","Married","Public only, all ages",37.5341899442158,1.36398895804075
"married","insurance","Widowed","Public only, all ages",48.004334579613,1.86462648961726
"married","insurance","Divorced","Public only, all ages",52.4139504318062,2.72540994132199
"married","insurance","Separated","Public only, all ages",38.5852407446151,4.08444846581999
"married","insurance","Never married","Public only, all ages",20.0409521653947,1.06550239047006
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.10857522921531,0.285662996329658
"married","insurance","Married","Uninsured, all ages",8.38099674228804,0.658292203029332
"married","insurance","Widowed","Uninsured, all ages",14.1270460299013,2.42213429590869
"married","insurance","Divorced","Uninsured, all ages",10.7518860810224,0.97548375073894
"married","insurance","Separated","Uninsured, all ages",9.57836053133769,1.92303355616051
"married","insurance","Never married","Uninsured, all ages",4.01464190050487,0.361797402330323
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.08064619609947,0.479276037046429
"married","poverty","Married","Negative or poor",19.8417574021565,1.25452671165508
"married","poverty","Widowed","Negative or poor",44.5772338887811,2.78104801034267
"married","poverty","Divorced","Negative or poor",36.3437428206241,2.10152893775939
"married","poverty","Separated","Negative or poor",24.8638514211898,2.72576750297272
"married","poverty","Never married","Negative or poor",11.1387979581557,0.682020310213736
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.52070310517311,0.292925388301995
"married","poverty","Married","Near-poor",21.4870333845532,2.2072448178216
"married","poverty","Widowed","Near-poor",47.8347205755318,4.27156703293934
"married","poverty","Divorced","Near-poor",43.6570026630644,4.61554681108055
"married","poverty","Separated","Near-poor",35.8220915296639,8.96734239752912
"married","poverty","Never married","Near-poor",14.5576117384446,2.17244659391609
"married","poverty","Inapplicable (age < 16)","Near-poor",5.66514778636624,0.589791288262026
"married","poverty","Married","Low income",19.2051518421058,0.896042050616944
"married","poverty","Widowed","Low income",47.8400397839452,2.37733982660205
"married","poverty","Divorced","Low income",28.8566275027909,1.98606209433602
"married","poverty","Separated","Low income",28.1682690558363,5.07967635117349
"married","poverty","Never married","Low income",10.5468876447002,0.809345394692166
"married","poverty","Inapplicable (age < 16)","Low income",5.68453297968076,0.327211609662328
"married","poverty","Married","Middle income",20.0935650285345,0.605969325973061
"married","poverty","Widowed","Middle income",40.5052256488882,1.97664547795915
"married","poverty","Divorced","Middle income",24.6734979238944,1.64162637489666
"married","poverty","Separated","Middle income",14.6300999958234,2.08344805408774
"married","poverty","Never married","Middle income",10.1460544632313,0.422688975575874
"married","poverty","Inapplicable (age < 16)","Middle income",6.37281806204117,0.26156429649069
"married","poverty","Married","High income",21.7111823667726,0.53126194305293
"married","poverty","Widowed","High income",38.714850154951,2.39380068242981
"married","poverty","Divorced","High income",21.4218206269969,1.23321552587976
"married","poverty","Separated","High income",21.8508126537603,4.1432512509843
"married","poverty","Never married","High income",10.922912821705,0.517218607095214
"married","poverty","Inapplicable (age < 16)","High income",8.51637048208401,0.408380127326424
"married","health","Married","Excellent",10.4594245190638,0.425302407670459
"married","health","Widowed","Excellent",26.8447511754132,2.69809997521421
"married","health","Divorced","Excellent",11.0042685558698,0.980188786249691
"married","health","Separated","Excellent",9.68411427166805,1.4624330159272
"married","health","Never married","Excellent",6.10681502647999,0.277814280148096
"married","health","Inapplicable (age < 16)","Excellent",5.27956643535721,0.14557303133739
"married","health","Married","Very good",16.9137792899901,0.450188555020863
"married","health","Widowed","Very good",34.7290538050909,1.48664638499151
"married","health","Divorced","Very good",18.8133114931806,1.26633083234951
"married","health","Separated","Very good",13.7621732881043,2.06265643700154
"married","health","Never married","Very good",8.90417273087286,0.391902204738272
"married","health","Inapplicable (age < 16)","Very good",7.17048151286703,0.359648018874341
"married","health","Married","Good",24.1733966387818,0.719104414577164
"married","health","Widowed","Good",42.43457403241,1.78641329152338
"married","health","Divorced","Good",25.1833787842239,1.17816753013094
"married","health","Separated","Good",19.6395774352084,2.53389811998419
"married","health","Never married","Good",12.8719829388287,0.593118983177061
"married","health","Inapplicable (age < 16)","Good",8.80797617178157,0.466317994465596
"married","health","Married","Fair",39.8416821698326,1.59614464614018
"married","health","Widowed","Fair",58.3489586229794,3.1978433795692
"married","health","Divorced","Fair",49.9080613233541,2.58070186767084
"married","health","Separated","Fair",41.5063361273163,4.86964447964741
"married","health","Never married","Fair",29.7397321844609,2.33814353885797
"married","health","Inapplicable (age < 16)","Fair",14.3996406452951,1.90302969816763
"married","health","Married","Poor",57.6944754268089,3.20692871550734
"married","health","Widowed","Poor",61.8424734320902,5.38524011490692
"married","health","Divorced","Poor",78.0284176342541,6.94265690686605
"married","health","Separated","Poor",55.3274787956198,9.34156310520029
"married","health","Never married","Poor",47.8963765549023,4.38250633599527
"married","health","Inapplicable (age < 16)","Poor",23.953792036323,5.2643176402245
"married","mnhlth","Married","Excellent",15.4362259425041,0.463080381508959
"married","mnhlth","Widowed","Excellent",38.56219911497,2.44644029475992
"married","mnhlth","Divorced","Excellent",17.2972483687488,1.00948089838388
"married","mnhlth","Separated","Excellent",11.9615914178825,1.16512210637757
"married","mnhlth","Never married","Excellent",7.1237756240221,0.293956808891729
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.63927573012883,0.153917219772259
"married","mnhlth","Married","Very good",19.4893608908528,0.574446968249049
"married","mnhlth","Widowed","Very good",41.856201591898,1.90251024072098
"married","mnhlth","Divorced","Very good",22.7161529404351,1.40312963986621
"married","mnhlth","Separated","Very good",18.4109800657892,2.97988643178585
"married","mnhlth","Never married","Very good",9.6340131780422,0.448614066527897
"married","mnhlth","Inapplicable (age < 16)","Very good",6.88024255298057,0.382997572013799
"married","mnhlth","Married","Good",25.894595349397,0.891433910787775
"married","mnhlth","Widowed","Good",44.6161940455963,1.92540915390365
"married","mnhlth","Divorced","Good",31.4802632459855,1.95688060491991
"married","mnhlth","Separated","Good",22.5628215025627,3.28546411862711
"married","mnhlth","Never married","Good",13.7024284898785,0.694152802892774
"married","mnhlth","Inapplicable (age < 16)","Good",8.56180742223537,0.479151698154935
"married","mnhlth","Married","Fair",41.9130647895669,2.02290504048625
"married","mnhlth","Widowed","Fair",49.9767417693688,3.97582465455928
"married","mnhlth","Divorced","Fair",50.5044401829107,3.46750219565246
"married","mnhlth","Separated","Fair",44.9764666043901,6.16706224191346
"married","mnhlth","Never married","Fair",29.8869034908122,2.63342308908206
"married","mnhlth","Inapplicable (age < 16)","Fair",17.0675740453892,2.20295433395341
"married","mnhlth","Married","Poor",45.8655792386665,4.77487275485332
"married","mnhlth","Widowed","Poor",45.3202892699284,8.13909369669401
"married","mnhlth","Divorced","Poor",61.8720089285588,6.04828044280335
"married","mnhlth","Separated","Poor",65.3639296112162,9.20252119588602
"married","mnhlth","Never married","Poor",35.0144671381176,4.09381991376933
"married","mnhlth","Inapplicable (age < 16)","Poor",20.6020662378358,4.02010701169547
"married","agegrps_v2X","Married","Under 18",11,0
"married","agegrps_v2X","Never married","Under 18",8.28525315836873,0.458845716731644
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.5902127153565,0.162396453775737
"married","agegrps_v2X","Married","18-64",16.9859980998691,0.335977986141778
"married","agegrps_v2X","Widowed","18-64",31.400496898014,1.96805299051446
"married","agegrps_v2X","Divorced","18-64",23.5551207971465,0.80142019833699
"married","agegrps_v2X","Separated","18-64",20.0218172072017,1.59960734515302
"married","agegrps_v2X","Never married","18-64",10.4478768961488,0.298610576211078
"married","agegrps_v2X","Married","65+",38.7500456768274,1.18124401069575
"married","agegrps_v2X","Widowed","65+",45.7370111914879,1.31968639955437
"married","agegrps_v2X","Divorced","65+",47.3685483573611,2.96631643278278
"married","agegrps_v2X","Separated","65+",50.2451101888865,9.10537006185336
"married","agegrps_v2X","Never married","65+",44.0453934212446,3.228119584216
"married","insurance_v2X","Married","<65, Any private",17.4069911178111,0.352252527581518
"married","insurance_v2X","Widowed","<65, Any private",27.7006278580611,2.13039557702967
"married","insurance_v2X","Divorced","<65, Any private",20.8589531194977,0.857385486599679
"married","insurance_v2X","Separated","<65, Any private",19.9459695908867,2.41491983694714
"married","insurance_v2X","Never married","<65, Any private",10.4460684285921,0.320835886295355
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.20022668242425,0.205120911289116
"married","insurance_v2X","Married","<65, Public only",32.971297806892,2.0480637970343
"married","insurance_v2X","Widowed","<65, Public only",60.0404618583565,7.18907430144033
"married","insurance_v2X","Divorced","<65, Public only",52.2400783981371,3.1857323517633
"married","insurance_v2X","Separated","<65, Public only",35.7326878596106,4.29670150180102
"married","insurance_v2X","Never married","<65, Public only",18.211736012221,1.09489007351362
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.10857522921531,0.285662996329658
"married","insurance_v2X","Married","<65, Uninsured",8.39772433842648,0.660009727683617
"married","insurance_v2X","Widowed","<65, Uninsured",14.712041526241,2.599008685944
"married","insurance_v2X","Divorced","<65, Uninsured",10.7841102913887,0.973937750960611
"married","insurance_v2X","Separated","<65, Uninsured",9.57836053133769,1.92303355616051
"married","insurance_v2X","Never married","<65, Uninsured",4.01504322486293,0.361617157203609
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.08064619609947,0.479276037046429
"married","insurance_v2X","Married","65+, Medicare only",37.9136917508725,1.79136694327131
"married","insurance_v2X","Widowed","65+, Medicare only",44.7362829442764,2.01626420008534
"married","insurance_v2X","Divorced","65+, Medicare only",47.0153640968157,6.55194133044763
"married","insurance_v2X","Separated","65+, Medicare only",25.3092890510406,7.82582038090437
"married","insurance_v2X","Never married","65+, Medicare only",45.4684260050572,7.78180344086237
"married","insurance_v2X","Married","65+, Medicare and private",37.9736647453689,1.49674611559611
"married","insurance_v2X","Widowed","65+, Medicare and private",44.7549002532832,1.75130189689749
"married","insurance_v2X","Divorced","65+, Medicare and private",40.9428344835373,3.25423317563898
"married","insurance_v2X","Separated","65+, Medicare and private",68.460081616492,23.4559508905455
"married","insurance_v2X","Never married","65+, Medicare and private",43.5370132958887,4.06327694659099
"married","insurance_v2X","Married","65+, Medicare and other public",56.0897748242869,5.59782387844978
"married","insurance_v2X","Widowed","65+, Medicare and other public",55.131694942963,4.57701859853338
"married","insurance_v2X","Divorced","65+, Medicare and other public",64.3369747160043,5.73433310375832
"married","insurance_v2X","Separated","65+, Medicare and other public",64.8742321654809,14.2208259490705
"married","insurance_v2X","Never married","65+, Medicare and other public",46.2840177398566,5.54421508814341
"married","insurance_v2X","Married","65+, No medicare",21.6098968709979,4.1669679451086
"married","insurance_v2X","Widowed","65+, No medicare",22.6994811490799,9.30508599869305
"married","insurance_v2X","Divorced","65+, No medicare",6.74047453861379,4.59729322327888
"married","insurance_v2X","Separated","65+, No medicare",13,1.77635683940025e-15
"married","insurance_v2X","Never married","65+, No medicare",24.0650255205223,7.39385156250389
"race","sex","Hispanic","Male",7.26601876340481,0.31834460987188
"race","sex","White","Male",17.1479946914581,0.411362439632733
"race","sex","Black","Male",11.2825501080162,0.534067017700619
"race","sex","Amer. Indian, AK Native, or mult. races","Male",12.1520737768744,1.16200546412336
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",8.82698603121736,0.613333479156792
"race","sex","Hispanic","Female",11.4649569132792,0.471061805326311
"race","sex","White","Female",23.3530529394943,0.459032022329007
"race","sex","Black","Female",16.4994740780559,0.578471925540569
"race","sex","Amer. Indian, AK Native, or mult. races","Female",21.1536998407797,2.1780177486417
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",10.4680804024717,0.737217532857391
"race","education","Hispanic","Less than high school",12.9127511981696,0.809643782243799
"race","education","White","Less than high school",26.7318520150673,1.08710578235849
"race","education","Black","Less than high school",23.1771708249418,1.32931689395497
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",25.5765362568367,4.98341400524235
