"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","employed","Divorced","Employed",303888437.005655,18094647.4745991
"married","employed","Separated","Employed",42145929.182398,5296600.60693881
"married","employed","Never married","Employed",367230278.449328,16242535.6522007
"married","employed","Married","Not employed",1351697580.75317,61300377.9680115
"married","employed","Widowed","Not employed",603932359.202354,30361715.9614136
"married","employed","Divorced","Not employed",413163067.446979,26145298.6514782
"married","employed","Separated","Not employed",73990232.677637,9814803.25665179
"married","employed","Never married","Not employed",391619007.411302,21317547.3326985
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",433846987.202691,17428949.5950123
"married","insurance","Married","Any private, all ages",1917390423.07167,69976650.6617489
"married","insurance","Widowed","Any private, all ages",295073269.352845,19639500.4156431
"married","insurance","Divorced","Any private, all ages",361572501.560431,19292652.4965376
"married","insurance","Separated","Any private, all ages",47955119.710536,8328730.04485133
"married","insurance","Never married","Any private, all ages",451313901.74496,20060028.3213406
"married","insurance","Inapplicable (age < 16)","Any private, all ages",284740057.282168,13809164.0231368
"married","insurance","Married","Public only, all ages",536559716.168571,30569288.204286
"married","insurance","Widowed","Public only, all ages",372472388.896343,23447541.7151342
"married","insurance","Divorced","Public only, all ages",303960457.869749,24625504.5857162
"married","insurance","Separated","Public only, all ages",53624609.969991,6432293.59623369
"married","insurance","Never married","Public only, all ages",240994907.546392,16789025.3342468
"married","insurance","Inapplicable (age < 16)","Public only, all ages",137444085.427357,10594441.7207978
"married","insurance","Married","Uninsured, all ages",118217443.785262,9913594.48766387
"married","insurance","Widowed","Uninsured, all ages",10167007.458752,2179917.90972257
"married","insurance","Divorced","Uninsured, all ages",51518545.022454,5784680.68729807
"married","insurance","Separated","Uninsured, all ages",14556432.179508,3361652.34502402
"married","insurance","Never married","Uninsured, all ages",66542549.543727,6299637.03806899
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",11662844.493166,2118385.93268221
"married","poverty","Married","Negative or poor",178082287.304697,15521009.33967
"married","poverty","Widowed","Negative or poor",99019666.539582,9410280.44787557
"married","poverty","Divorced","Negative or poor",156307063.239516,12600804.882879
"married","poverty","Separated","Negative or poor",36049188.101832,5157632.05073091
"married","poverty","Never married","Negative or poor",142713853.711715,10525728.966668
"married","poverty","Inapplicable (age < 16)","Negative or poor",78590016.950782,6571794.83998452
"married","poverty","Married","Near-poor",79325238.586206,10018309.1306264
"married","poverty","Widowed","Near-poor",75009540.142911,9602441.72907502
"married","poverty","Divorced","Near-poor",66982476.475235,10238347.7679748
"married","poverty","Separated","Near-poor",10554146.97086,3284297.9280531
"married","poverty","Never married","Near-poor",48037315.14343,7748749.47327388
"married","poverty","Inapplicable (age < 16)","Near-poor",21142591.98002,2792057.16066087
"married","poverty","Married","Low income",278987193.030233,17535273.3011876
"married","poverty","Widowed","Low income",151580757.753225,13606386.1544884
"married","poverty","Divorced","Low income",117025080.660254,10294995.5982823
"married","poverty","Separated","Low income",28396216.759643,6300093.08461792
"married","poverty","Never married","Low income",106528039.443863,9455312.94219996
"married","poverty","Inapplicable (age < 16)","Low income",60052105.393285,5009705.53597337
"married","poverty","Married","Middle income",741614223.321861,38200660.9636082
"married","poverty","Widowed","Middle income",211616211.124075,15852797.0087265
"married","poverty","Divorced","Middle income",208388915.565717,17277226.5791567
"married","poverty","Separated","Middle income",20177606.84432,3665682.21994548
"married","poverty","Never married","Middle income",221424700.15429,12387641.2514075
"married","poverty","Inapplicable (age < 16)","Middle income",129627190.894417,7965347.23324789
"married","poverty","Married","High income",1294158640.78251,57908701.2344227
"married","poverty","Widowed","High income",140486490.148147,13853227.5146342
"married","poverty","Divorced","High income",168347968.511912,14232350.5404315
"married","poverty","Separated","High income",20959003.18338,4930833.86389137
"married","poverty","Never married","High income",240147450.381781,14398450.3873023
"married","poverty","Inapplicable (age < 16)","High income",144435081.984187,11120178.1369387
"married","health","Married","Excellent",316958977.278417,18985590.0883971
"married","health","Widowed","Excellent",48616860.365421,6514036.42931721
"married","health","Divorced","Excellent",52108471.175351,5205201.74074527
"married","health","Separated","Excellent",8520705.164887,1650320.47024261
"married","health","Never married","Excellent",149954460.641204,9385821.0754234
"married","health","Inapplicable (age < 16)","Excellent",185459803.462742,8506903.82435657
"married","health","Married","Very good",724248727.895432,30186596.4887283
"married","health","Widowed","Very good",152688735.432383,12034651.6044392
"married","health","Divorced","Very good",153025708.319346,13147520.6521887
"married","health","Separated","Very good",15909282.50084,3037745.75478209
"married","health","Never married","Very good",205123676.906522,11524091.874815
"married","health","Inapplicable (age < 16)","Very good",136055281.813271,9001613.87266449
"married","health","Married","Good",851973457.194825,36425421.8304384
"married","health","Widowed","Good",219330044.038964,16166285.6287995
"married","health","Divorced","Good",197820052.66621,13513625.2753149
"married","health","Separated","Good",35760620.168827,5378338.47118809
"married","health","Never married","Good",213786535.209275,11903364.0520463
"married","health","Inapplicable (age < 16)","Good",91670713.918575,7106713.00711596
"married","health","Married","Fair",434637818.697924,27286802.2390177
"married","health","Widowed","Fair",172249086.575721,15457649.0133241
"married","health","Divorced","Fair",194592269.19896,17599254.7542871
"married","health","Separated","Fair",34728709.808952,5820870.74500485
"married","health","Never married","Fair",141842411.415506,13609540.9202576
"married","health","Inapplicable (age < 16)","Fair",16390303.934519,2753775.00179557
"married","health","Married","Poor",243234208.621886,23002015.9946492
"married","health","Widowed","Poor",84647559.748915,10559872.4811245
"married","health","Divorced","Poor",119340029.756341,17363356.8978722
"married","health","Separated","Poor",21216844.216529,5002437.05088208
"married","health","Never married","Poor",48074984.9476,6158095.17807248
"married","health","Inapplicable (age < 16)","Poor",4251758.70912,1255747.72953922
"married","mnhlth","Married","Excellent",732923043.735951,31520527.5660457
"married","mnhlth","Widowed","Excellent",134356049.906794,13951135.467112
"married","mnhlth","Divorced","Excellent",133236385.157883,10083571.2288178
"married","mnhlth","Separated","Excellent",17256590.426033,2522428.18437151
"married","mnhlth","Never married","Excellent",212264648.481787,12111871.3194112
"married","mnhlth","Inapplicable (age < 16)","Excellent",216758274.610194,9282889.57737392
"married","mnhlth","Married","Very good",758823575.089812,37306335.8918614
"married","mnhlth","Widowed","Very good",177886424.766558,14033777.7638147
"married","mnhlth","Divorced","Very good",178156163.702527,14104728.7300935
"married","mnhlth","Separated","Very good",21033421.963359,4164668.17721576
"married","mnhlth","Never married","Very good",197811604.661063,11182479.6399085
"married","mnhlth","Inapplicable (age < 16)","Very good",116140587.656009,8332928.33528389
"married","mnhlth","Married","Good",777327053.630995,39239044.4236486
"married","mnhlth","Widowed","Good",243857456.769261,17333765.5951057
"married","mnhlth","Divorced","Good",231484577.235052,17777732.8628012
"married","mnhlth","Separated","Good",38585607.020228,6285699.07587081
"married","mnhlth","Never married","Good",205898551.052055,12866095.895643
"married","mnhlth","Inapplicable (age < 16)","Good",79872099.06575,6115014.62767842
"married","mnhlth","Married","Fair",230589192.561468,17540431.0015123
"married","mnhlth","Widowed","Fair",88572978.832339,9604721.90870288
"married","mnhlth","Divorced","Fair",121404790.317364,12771135.6455972
"married","mnhlth","Separated","Fair",26102507.961567,5029449.99372703
"married","mnhlth","Never married","Fair",110146298.315667,11970514.494377
"married","mnhlth","Inapplicable (age < 16)","Fair",15631222.158822,2591581.38719685
"married","mnhlth","Married","Poor",71390324.670258,10209084.1951301
"married","mnhlth","Widowed","Poor",32859375.886452,7729563.03119621
"married","mnhlth","Divorced","Poor",52604614.703382,8404334.90080502
"married","mnhlth","Separated","Poor",13158034.488848,4843872.59885047
"married","mnhlth","Never married","Poor",32660966.609535,5618267.04766664
"married","mnhlth","Inapplicable (age < 16)","Poor",5425678.347452,1408126.618927
"married","agegrps_v2X","Married","Under 18",28285.268198,28285.268198
"married","agegrps_v2X","Never married","Under 18",74582002.828503,5552082.75974925
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",433846987.202691,17428949.5950123
"married","agegrps_v2X","Married","18-64",1733804409.2824,55264023.3946595
"married","agegrps_v2X","Widowed","18-64",99520568.502704,9077956.18585637
"married","agegrps_v2X","Divorced","18-64",518088977.869274,25789137.838369
"married","agegrps_v2X","Separated","18-64",92519172.952124,9493640.76387329
"married","agegrps_v2X","Never married","18-64",622996856.193394,25163106.1235546
"married","agegrps_v2X","Married","65+",838334888.474906,46405709.754713
"married","agegrps_v2X","Widowed","65+",578192097.205236,30900418.7537234
"married","agegrps_v2X","Divorced","65+",198962526.58336,17783135.6408635
"married","agegrps_v2X","Separated","65+",23616988.907911,5382992.92867285
"married","agegrps_v2X","Never married","65+",61272499.813182,7884504.4849045
"married","insurance_v2X","Married","<65, Any private",1439182574.39448,50501333.1437642
"married","insurance_v2X","Widowed","<65, Any private",52617683.849369,6019654.77476541
"married","insurance_v2X","Divorced","<65, Any private",287750097.766933,16400466.9920319
"married","insurance_v2X","Separated","<65, Any private",41506566.145431,6763450.65183769
"married","insurance_v2X","Never married","<65, Any private",426584887.028436,19126378.145544
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",284740057.282168,13809164.0231368
"married","insurance_v2X","Married","<65, Public only",176789898.293804,15273041.7557126
"married","insurance_v2X","Widowed","<65, Public only",37379665.387815,6230594.40177031
"married","insurance_v2X","Divorced","<65, Public only",178828542.243595,17461762.8849145
"married","insurance_v2X","Separated","<65, Public only",36456174.627185,5220908.36552831
"married","insurance_v2X","Never married","<65, Public only",204480946.33915,14513959.1901098
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",137444085.427357,10594441.7207978
"married","insurance_v2X","Married","<65, Uninsured",117860221.862312,9895665.77304988
"married","insurance_v2X","Widowed","<65, Uninsured",9523219.26552,2142500.58678917
"married","insurance_v2X","Divorced","<65, Uninsured",51510337.858746,5784288.40034341
"married","insurance_v2X","Separated","<65, Uninsured",14556432.179508,3361652.34502402
"married","insurance_v2X","Never married","<65, Uninsured",66513025.654311,6299062.02799758
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",11662844.493166,2118385.93268221
"married","insurance_v2X","Married","65+, Medicare only",295112769.17029,22027544.928509
"married","insurance_v2X","Widowed","65+, Medicare only",251142705.1221,19572870.9903413
"married","insurance_v2X","Divorced","65+, Medicare only",75277768.521315,13793741.3165519
"married","insurance_v2X","Separated","65+, Medicare only",4352495.630824,1542105.13152677
"married","insurance_v2X","Never married","65+, Medicare only",21249217.784795,4997627.78744162
"married","insurance_v2X","Married","65+, Medicare and private",474325056.383082,33353488.2847306
"married","insurance_v2X","Widowed","65+, Medicare and private",239722668.940309,18067770.3804359
"married","insurance_v2X","Divorced","65+, Medicare and private",73660958.762522,8834475.42561026
"married","insurance_v2X","Separated","65+, Medicare and private",6347160.598248,3989855.87320646
"married","insurance_v2X","Never married","65+, Medicare and private",23397358.107978,5204885.8034102
"married","insurance_v2X","Married","65+, Medicare and other public",64278287.016114,11213268.1226516
"married","insurance_v2X","Widowed","65+, Medicare and other public",83950018.386428,9309708.75758442
"married","insurance_v2X","Divorced","65+, Medicare and other public",49854147.104839,7084562.61161413
"married","insurance_v2X","Separated","65+, Medicare and other public",12815939.711982,3336128.383549
"married","insurance_v2X","Never married","65+, Medicare and other public",15264743.422447,2701937.26875688
"married","insurance_v2X","Married","65+, No medicare",4618775.90542,1627717.74685467
"married","insurance_v2X","Widowed","65+, No medicare",3376704.756399,1827015.82949394
"married","insurance_v2X","Divorced","65+, No medicare",169652.194684,161653.504641785
"married","insurance_v2X","Separated","65+, No medicare",101392.966857,101392.966857
"married","insurance_v2X","Never married","65+, No medicare",1361180.497962,988738.042340639
"married","event_v2X","Married","Missing",8801724.368047,1524516.84784199
"married","event_v2X","Widowed","Missing",1539173.996923,356755.10395422
"married","event_v2X","Divorced","Missing",6717843.730487,5412974.49036574
"married","event_v2X","Separated","Missing",261097.128323,88098.6924941564
"married","event_v2X","Never married","Missing",4640362.736959,1554588.30552904
"married","event_v2X","Inapplicable (age < 16)","Missing",1829401.819196,396173.080178112
"married","event_v2X","Married","OBD",460243528.212527,15521764.0276007
"married","event_v2X","Widowed","OBD",103526840.273575,5704949.66865638
"married","event_v2X","Divorced","OBD",110693486.921734,5623904.7929017
"married","event_v2X","Separated","OBD",18353207.368046,1918351.20799714
"married","event_v2X","Never married","OBD",147147744.066897,6404192.82332132
"married","event_v2X","Inapplicable (age < 16)","OBD",147617941.595303,5826497.0286329
"married","event_v2X","Married","OBO",256846786.057814,12734508.2664295
"married","event_v2X","Widowed","OBO",52395694.561184,4250556.88438316
"married","event_v2X","Divorced","OBO",65358469.028802,5839264.2965488
"married","event_v2X","Separated","OBO",12625625.655743,2532531.96043228
"married","event_v2X","Never married","OBO",105287110.231669,7321449.00581639
"married","event_v2X","Inapplicable (age < 16)","OBO",50246620.959711,5307620.62185537
"married","event_v2X","Married","OPY",24106702.436727,1679790.38320932
"married","event_v2X","Widowed","OPY",6942863.121128,1983031.45610476
"married","event_v2X","Divorced","OPY",8061018.886229,1337306.34203133
"married","event_v2X","Separated","OPY",1707409.783277,832177.44975261
"married","event_v2X","Never married","OPY",7563120.696897,726514.080805045
"married","event_v2X","Inapplicable (age < 16)","OPY",5423726.818065,792229.861906387
"married","event_v2X","Married","OPZ",38226282.517483,3457547.98332888
"married","event_v2X","Widowed","OPZ",9562433.738794,1514673.88334019
"married","event_v2X","Divorced","OPZ",8283169.924267,985594.348914833
"married","event_v2X","Separated","OPZ",2494684.355517,1478428.47022138
"married","event_v2X","Never married","OPZ",7620437.13892,1121446.41754259
"married","event_v2X","Inapplicable (age < 16)","OPZ",3276419.715704,446010.618725379
"race","sex","Hispanic","Male",183865306.238135,15094523.7235889
"race","sex","White","Male",1672124214.40782,58555110.5961905
"race","sex","Black","Male",192807931.305475,11898199.7901963
"race","sex","Amer. Indian, AK Native, or mult. races","Male",44270761.971238,7417317.72258701
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",62134925.271011,7643391.94287441
"race","sex","Hispanic","Female",273218864.726479,18964414.0285483
"race","sex","White","Female",2369167810.4817,78102095.3708192
"race","sex","Black","Female",326678644.082841,21726019.9660894
"race","sex","Amer. Indian, AK Native, or mult. races","Female",72103581.076383,12901273.5030747
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",79394221.522804,10722498.3514577
"race","education","Hispanic","Less than high school",164853753.919075,14919350.1347212
"race","education","White","Less than high school",534401300.045323,31225520.564895
"race","education","Black","Less than high school",126122320.093531,10947962.4046896
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",19794528.49443,5189601.15283837
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",20626669.552182,5756392.53082089
"race","education","Hispanic","High school",88767631.231974,7627358.41250086
"race","education","White","High school",1224918493.58174,55647679.2595437
"race","education","Black","High school",148204186.890448,11101254.0354094
"race","education","Amer. Indian, AK Native, or mult. races","High school",36837681.442209,7489300.18243055
"race","education","Asian, Hawaiian, or Pacific Islander","High school",23068452.027419,4120000.70507347
"race","education","Hispanic","Some college",113285850.416057,7982985.30869064
"race","education","White","Some college",1937275580.7772,65608629.9082465
"race","education","Black","Some college",189281024.355414,14410173.3880684
"race","education","Amer. Indian, AK Native, or mult. races","Some college",39734823.420462,9011430.28827018
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",78673025.910909,8832158.5563534
"race","education","Hispanic","Inapplicable (age < 18)",88471528.514967,10390276.3084234
"race","education","White","Inapplicable (age < 18)",331914546.064921,16828792.7678528
"race","education","Black","Inapplicable (age < 18)",49907468.849482,3901906.34337465
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",19841614.697035,2928829.31092366
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",18322117.172987,3818879.81511445
"race","education","Hispanic","Missing",1705406.882541,463702.344890297
"race","education","White","Missing",12782104.420333,3919149.90590912
"race","education","Black","Missing",5971575.199441,2757346.94638456
"race","education","Amer. Indian, AK Native, or mult. races","Missing",165694.993485,127828.047429813
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",838882.130318,284045.919769063
"race","employed","Hispanic","Employed",148170504.15211,9741657.96284706
"race","employed","White","Employed",1596348775.73179,54848210.0085667
"race","employed","Black","Employed",170922066.160006,12374283.0651906
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",34291526.706109,6121893.86183109
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",57689857.229293,5986947.03839374
"race","employed","Hispanic","Not employed",229387075.933119,17982625.0700466
"race","employed","White","Not employed",2169504349.09392,87048753.7249332
"race","employed","Black","Not employed",303812075.228046,20810847.6648843
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",64759642.530687,12939815.1350315
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",66939104.70567,12064977.3442289
"race","employed","Hispanic","Inapplicable (age < 16)",79504817.537013,9669828.68255068
"race","employed","White","Inapplicable (age < 16)",275393363.659382,13742341.9707878
"race","employed","Black","Inapplicable (age < 16)",44750361.025815,3618418.6924429
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",17323173.810825,2600656.79390546
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",16875271.169656,3801157.19274934
"race","insurance","Hispanic","Any private, all ages",186295094.972999,11578963.4732851
"race","insurance","White","Any private, all ages",2767049918.42267,93638580.7220187
"race","insurance","Black","Any private, all ages",250510962.732273,15092950.1076054
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",59505653.398917,8601849.47519339
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",94683643.195753,11755970.6394635
"race","insurance","Hispanic","Public only, all ages",223599930.891062,21503072.6111677
"race","insurance","White","Public only, all ages",1098323217.77309,53586016.672343
"race","insurance","Black","Public only, all ages",237132024.96138,18018913.2369182
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",44564849.999922,9059413.75368956
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",41436142.252948,7567300.07743558
"race","insurance","Hispanic","Uninsured, all ages",47189145.100553,4745577.28546714
"race","insurance","White","Uninsured, all ages",175918888.693757,13399653.8843581
"race","insurance","Black","Uninsured, all ages",31843587.694663,3460524.23170344
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",12303839.648782,5368827.59562154
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",5409361.345114,1036428.50228669
"race","poverty","Hispanic","Negative or poor",112816220.859749,15114016.8820023
"race","poverty","White","Negative or poor",414348560.701862,27445888.3027297
"race","poverty","Black","Negative or poor",118264833.951759,11089884.2812717
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",25282796.767346,7268070.43700567
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",20049663.567408,4088304.16919343
"race","poverty","Hispanic","Near-poor",39154156.704189,5701679.88019364
"race","poverty","White","Near-poor",201344362.91762,16168647.9710965
"race","poverty","Black","Near-poor",45463602.476629,5617970.76780145
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",10278767.5362,5180685.52126375
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",4810419.664024,1733608.16421129
"race","poverty","Hispanic","Low income",91698804.843699,8452774.41994228
"race","poverty","White","Low income",511479564.143575,26647715.705481
"race","poverty","Black","Low income",108343025.253956,9969891.7377118
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",13642280.265512,3281991.10299231
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",17405718.533761,3673669.72386453
"race","poverty","Hispanic","Middle income",122434492.036463,9471834.136135
"race","poverty","White","Middle income",1195173545.19275,52275436.887924
"race","poverty","Black","Middle income",141869735.843612,11403264.3293787
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",36329999.179955,7287173.38976898
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",37041075.6519,6775822.827226
"race","poverty","Hispanic","High income",90980496.520514,7126905.15737224
"race","poverty","White","High income",1718945991.93371,72189718.1019632
"race","poverty","Black","High income",105545377.86236,8936683.2278382
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",30840499.298608,5616449.19373928
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",62222269.376722,7612257.515108
"race","health","Hispanic","Excellent",67404763.368052,4927447.3987047
"race","health","White","Excellent",600996467.736233,30224221.3461081
"race","health","Black","Excellent",54288981.25433,4482393.74942508
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",16555559.080513,2734168.95907434
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",22373506.648894,2302753.61863364
"race","health","Hispanic","Very good",96620117.069593,7544981.78534083
"race","health","White","Very good",1114012408.34235,41874662.880144
"race","health","Black","Very good",102435110.196686,7515305.68785368
"race","health","Amer. Indian, AK Native, or mult. races","Very good",31464113.714439,7051285.86914107
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",42519663.544723,7132996.22071416
"race","health","Hispanic","Good",133881630.577965,11949304.9690539
"race","health","White","Good",1226558741.75901,47814361.9029769
"race","health","Black","Good",167336785.665201,12159365.3495704
"race","health","Amer. Indian, AK Native, or mult. races","Good",36844718.557021,5983724.9324708
"race","health","Asian, Hawaiian, or Pacific Islander","Good",45719546.637475,5634444.7518951
"race","health","Hispanic","Fair",114945784.12414,9805121.42891897
"race","health","White","Fair",697229189.424249,35882392.2114291
"race","health","Black","Fair",144720624.079862,12227950.3893141
"race","health","Amer. Indian, AK Native, or mult. races","Fair",16255065.736653,3872293.21853151
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",21289936.266678,4347698.27780531
"race","health","Hispanic","Poor",44083876.516513,6180899.78416697
"race","health","White","Poor",401371309.322748,31800513.535046
"race","health","Black","Poor",50451726.485986,6162935.05705764
"race","health","Amer. Indian, AK Native, or mult. races","Poor",15254885.958995,6488563.06248209
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",9603587.716149,3009641.94020966
"race","mnhlth","Hispanic","Excellent",124551150.862707,8299329.05619794
"race","mnhlth","White","Excellent",1113064117.6272,42747040.8011316
"race","mnhlth","Black","Excellent",137939515.548449,10416889.5015082
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",30830428.309754,4792632.36581853
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",40409779.970527,3762113.9825936
"race","mnhlth","Hispanic","Very good",108844126.385653,9171668.33524261
"race","mnhlth","White","Very good",1149005721.6183,49948663.2069981
"race","mnhlth","Black","Very good",116356667.708917,9399972.42981433
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",31366958.454432,7198594.71935137
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",44278303.672024,7996159.93461036
"race","mnhlth","Hispanic","Good",143536506.485515,13836191.3041724
"race","mnhlth","White","Good",1193128856.46995,53778236.5390332
"race","mnhlth","Black","Good",166817278.142854,13151357.4416699
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",35887633.384199,7313634.9054526
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",37655070.290819,6165090.92056122
"race","mnhlth","Hispanic","Fair",64471828.365746,7611095.99454416
"race","mnhlth","White","Fair",424471009.954094,27137615.8490394
"race","mnhlth","Black","Fair",80176123.856902,7930156.87782004
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",11280598.642982,3440135.29300333
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",12047429.327503,3219696.63829268
"race","mnhlth","Hispanic","Poor",15532559.556642,2466016.21840689
"race","mnhlth","White","Poor",160498410.915042,17819642.2001967
"race","mnhlth","Black","Poor",17943642.424943,2944384.95664889
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",7008724.256254,3102144.75071269
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",7115657.553046,2814042.41042871
"race","agegrps_v2X","Hispanic","Under 18",88471528.514967,10390276.3084234
"race","agegrps_v2X","White","Under 18",331914546.064921,16828792.7678528
"race","agegrps_v2X","Black","Under 18",49907468.849482,3901906.34337465
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",19841614.697035,2928829.31092366
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",18322117.172987,3818879.81511445
"race","agegrps_v2X","Hispanic","18-64",262009102.993834,17304470.5818571
"race","agegrps_v2X","White","18-64",2337895808.73218,77313128.2710152
"race","agegrps_v2X","Black","18-64",318557685.282851,20624118.1736817
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",68586483.065104,12581919.527879
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",79880904.725921,8477755.30128564
"race","agegrps_v2X","Hispanic","65+",106603539.455813,10582369.098742
"race","agegrps_v2X","White","65+",1371481670.09241,66040242.4337954
"race","agegrps_v2X","Black","65+",151021421.255983,11694944.779972
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",27946245.285482,6749775.84245802
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",43326124.894907,9310739.68746557
"race","insurance_v2X","Hispanic","<65, Any private",165264696.406394,10197051.0874833
"race","insurance_v2X","White","<65, Any private",2047112654.64488,70816404.11524
"race","insurance_v2X","Black","<65, Any private",197122937.511115,12959328.7490771
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",46853814.452073,6274692.63914994
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",76027763.452352,7632829.05029502
"race","insurance_v2X","Hispanic","<65, Public only",138424804.58721,16135304.8496275
"race","insurance_v2X","White","<65, Public only",446826948.903165,28718641.9117578
"race","insurance_v2X","Black","<65, Public only",140018220.613098,12488470.9142396
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",29270443.661284,6964133.09812292
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",16838894.554149,3542384.08867749
"race","insurance_v2X","Hispanic","<65, Uninsured",46791130.515197,4735936.52005814
"race","insurance_v2X","White","<65, Uninsured",175870751.249057,13384670.1915674
"race","insurance_v2X","Black","<65, Uninsured",31323996.00812,3407463.99090772
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",12303839.648782,5368827.59562154
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",5336363.892407,1033477.91734191
"race","insurance_v2X","Hispanic","65+, Medicare only",38394647.981615,4916376.05406002
"race","insurance_v2X","White","65+, Medicare only",537580747.683834,33228419.9815046
"race","insurance_v2X","Black","65+, Medicare only",51973416.606911,6771185.36011006
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",8480678.834133,2552946.40130041
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",10705465.122831,2785346.46001939
"race","insurance_v2X","Hispanic","65+, Medicare and private",20259722.40061,3642389.97656327
"race","insurance_v2X","White","65+, Medicare and private",713484667.92493,42518719.0072714
"race","insurance_v2X","Black","65+, Medicare and private",52533518.44407,5426641.29278769
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",12651838.946844,4277798.2227555
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",18523455.075685,5353406.8142831
"race","insurance_v2X","Hispanic","65+, Medicare and other public",46401716.633874,6576950.24683398
"race","insurance_v2X","White","65+, Medicare and other public",113915521.186092,16274481.7189917
"race","insurance_v2X","Black","65+, Medicare and other public",45140387.741371,5567672.87416576
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",6813727.504505,3123151.50712428
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",13891782.575968,3785719.81014387
"race","insurance_v2X","Hispanic","65+, No medicare",1547452.439714,697040.240963993
"race","insurance_v2X","White","65+, No medicare",6500733.297554,2621908.09621851
