"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.491289538697733,0.0143486244267346
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.676368197717871,0.0130973835912229
"agegrps","insurance_v2X","65+","65+, Medicare only",0.953559463013293,0.00588999157744382
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.979420256446701,0.00438611037328764
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.965312080864554,0.00828121863449922
"agegrps","insurance_v2X","65+","65+, No medicare",0.768435329096141,0.062035291156223
"region","married","Northeast","Married",0.892400912926226,0.00943560617995692
"region","married","Midwest","Married",0.902282615417849,0.00843077047704624
"region","married","South","Married",0.86322597684144,0.00820886128852713
"region","married","West","Married",0.857715307058753,0.00692929284038695
"region","married","Northeast","Widowed",0.957446604895109,0.01275384397731
"region","married","Midwest","Widowed",0.95221240701833,0.0128506479896794
"region","married","South","Widowed",0.945360565735423,0.00872448488697625
"region","married","West","Widowed",0.935749609186745,0.0166436598105571
"region","married","Northeast","Divorced",0.899335894164605,0.0211262736190425
"region","married","Midwest","Divorced",0.871621115937983,0.0175718306584823
"region","married","South","Divorced",0.834270758254999,0.0146053198711883
"region","married","West","Divorced",0.845062508389355,0.019886483355318
"region","married","Northeast","Separated",0.943803081536522,0.0193481414694117
"region","married","Midwest","Separated",0.818689736706051,0.0401121535855713
"region","married","South","Separated",0.791934189618625,0.0296229535173155
"region","married","West","Separated",0.706739985127401,0.0559500932302027
"region","married","Northeast","Never married",0.783437794747259,0.0125544853076075
"region","married","Midwest","Never married",0.793025675226938,0.0112591266939439
"region","married","South","Never married",0.716219458933664,0.0114714547521463
"region","married","West","Never married",0.71833922701071,0.0120206390787052
"region","married","Northeast","Inapplicable (age < 16)",0.897051270856165,0.0124627456657278
"region","married","Midwest","Inapplicable (age < 16)",0.878232582432532,0.0139479724686219
"region","married","South","Inapplicable (age < 16)",0.866983224722069,0.00834414784814998
"region","married","West","Inapplicable (age < 16)",0.850936332835706,0.0111000737312768
"region","race","Northeast","Hispanic",0.744953838747773,0.0223764705578629
"region","race","Midwest","Hispanic",0.776666173475403,0.0227843061557629
"region","race","South","Hispanic",0.711527704462514,0.015967832104987
"region","race","West","Hispanic",0.700679740410475,0.00981534831812984
"region","race","Northeast","White",0.909728497329595,0.00789531211510277
"region","race","Midwest","White",0.892276276462292,0.00902425976507014
"region","race","South","White",0.886463336777562,0.0055013801526615
"region","race","West","White",0.890092000265907,0.00945556995952315
"region","race","Northeast","Black",0.783697271978405,0.0169322100993387
"region","race","Midwest","Black",0.799552419911303,0.0168570782103268
"region","race","South","Black",0.769910355416347,0.00938304412740006
"region","race","West","Black",0.821372602665724,0.0230966687846908
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.790825996970448,0.0557998147645987
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.852598502137599,0.0309990237191718
"region","race","South","Amer. Indian, AK Native, or mult. races",0.850542361972292,0.0283073983828222
"region","race","West","Amer. Indian, AK Native, or mult. races",0.902783232654403,0.0225513786824055
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.861778185750529,0.0235678928197045
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.778659149609524,0.0485053066223008
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.739307432651374,0.0367276156302984
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.791536466610434,0.0133047247297854
"region","sex","Northeast","Male",0.828753694670333,0.0118625040671202
"region","sex","Midwest","Male",0.825166654585256,0.011892669421873
"region","sex","South","Male",0.780455187686483,0.00753870681438679
"region","sex","West","Male",0.774783308241062,0.00993675040565901
"region","sex","Northeast","Female",0.910302604615022,0.00791820700838325
"region","sex","Midwest","Female",0.918098426038233,0.00634192964239927
"region","sex","South","Female",0.881327357617225,0.00533277246428458
"region","sex","West","Female",0.873069422074807,0.00596723593589171
"region","education","Northeast","Less than high school",0.829769827125769,0.0185683226594045
"region","education","Midwest","Less than high school",0.801612392223976,0.0171870234593128
"region","education","South","Less than high school",0.739581868441947,0.015091554758352
"region","education","West","Less than high school",0.706086509821692,0.0147322653621873
"region","education","Northeast","High school",0.853632837182537,0.0119773103901749
"region","education","Midwest","High school",0.838341018703648,0.0109447530524181
"region","education","South","High school",0.799781979673152,0.00805092037308396
"region","education","West","High school",0.788758400329958,0.0120821263804223
"region","education","Northeast","Some college",0.881901381581291,0.0118704762707557
"region","education","Midwest","Some college",0.916990496196703,0.0088599002234063
"region","education","South","Some college",0.873313512968205,0.00655575222538309
"region","education","West","Some college",0.876720867984072,0.00707274897802437
"region","education","Northeast","Inapplicable (age < 18)",0.895000574559306,0.0114977046201632
"region","education","Midwest","Inapplicable (age < 18)",0.875865646580559,0.0130287567056308
"region","education","South","Inapplicable (age < 18)",0.859650113907774,0.00798538044666374
"region","education","West","Inapplicable (age < 18)",0.84166332988327,0.0103653013152772
"region","education","Northeast","Missing",0.502999794879764,0.106388615139379
"region","education","Midwest","Missing",0.663289178197852,0.094383458799757
"region","education","South","Missing",0.672523558687156,0.0543293692436958
"region","education","West","Missing",0.645191571496097,0.0681004522756316
"region","employed","Northeast","Employed",0.845220310479399,0.0103422090379403
"region","employed","Midwest","Employed",0.852847429793834,0.0093239981344902
"region","employed","South","Employed",0.800685769892899,0.00766413990004838
"region","employed","West","Employed",0.802510325892731,0.00818104314242248
"region","employed","Northeast","Not employed",0.893615060069057,0.0104947285926047
"region","employed","Midwest","Not employed",0.901155642555909,0.00796923961070986
"region","employed","South","Not employed",0.853182780320009,0.00757815222299585
"region","employed","West","Not employed",0.837663537908766,0.00851658891066085
"region","employed","Northeast","Inapplicable (age < 16)",0.897051270856165,0.0124627456657278
"region","employed","Midwest","Inapplicable (age < 16)",0.878232582432532,0.0139479724686219
"region","employed","South","Inapplicable (age < 16)",0.866983224722069,0.00834414784814998
"region","employed","West","Inapplicable (age < 16)",0.850936332835706,0.0111000737312768
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0.734555436575072,0.264993548309197
"region","employed","South","Missing",0,0
"region","employed","West","Missing",0.507452407143709,0.1770750317534
"region","insurance","Northeast","Any private, all ages",0.905703855128125,0.00696527055638312
"region","insurance","Midwest","Any private, all ages",0.90903250680352,0.00959424369062034
"region","insurance","South","Any private, all ages",0.88360772038335,0.00504778286431449
"region","insurance","West","Any private, all ages",0.880971257988537,0.0068865766439091
"region","insurance","Northeast","Public only, all ages",0.891363918357193,0.0104144435291547
"region","insurance","Midwest","Public only, all ages",0.891571713126563,0.0104337377129698
"region","insurance","South","Public only, all ages",0.893267638033239,0.00814095301506799
"region","insurance","West","Public only, all ages",0.855590034862095,0.00870601893305685
"region","insurance","Northeast","Uninsured, all ages",0.534221937411554,0.0326548056591937
"region","insurance","Midwest","Uninsured, all ages",0.610439506687787,0.0222447240985892
"region","insurance","South","Uninsured, all ages",0.548592496430711,0.0183805636869868
"region","insurance","West","Uninsured, all ages",0.553042967531316,0.0175756460883046
"region","poverty","Northeast","Negative or poor",0.811451115286224,0.0189473110171683
"region","poverty","Midwest","Negative or poor",0.820234796656917,0.0147114572126563
"region","poverty","South","Negative or poor",0.761629236215212,0.0117064976873677
"region","poverty","West","Negative or poor",0.744434077796369,0.0145166716774613
"region","poverty","Northeast","Near-poor",0.835103215175764,0.035657670751365
"region","poverty","Midwest","Near-poor",0.830823382493262,0.0258818595985974
"region","poverty","South","Near-poor",0.80192542996661,0.0178016690052771
"region","poverty","West","Near-poor",0.749988095308783,0.0249146998597568
"region","poverty","Northeast","Low income",0.836942158297888,0.0187500288415106
"region","poverty","Midwest","Low income",0.819697376622541,0.0151030789246611
"region","poverty","South","Low income",0.775753841655437,0.0129544158428135
"region","poverty","West","Low income",0.770571827331071,0.0131000796307349
"region","poverty","Northeast","Middle income",0.85909827921037,0.0127024029949753
"region","poverty","Midwest","Middle income",0.861300784570302,0.0133310256465462
"region","poverty","South","Middle income",0.824662838487168,0.00762670759540197
"region","poverty","West","Middle income",0.818836334028616,0.0103047362012939
"region","poverty","Northeast","High income",0.908848123964553,0.010351466996727
"region","poverty","Midwest","High income",0.924805704956108,0.00938444551979737
"region","poverty","South","High income",0.904343430717387,0.00580892336498482
"region","poverty","West","High income",0.891082143867683,0.00921297745922996
"region","health","Northeast","Excellent",0.835174074662013,0.0145109160421871
"region","health","Midwest","Excellent",0.84072782692002,0.0122068668978839
"region","health","South","Excellent",0.782199411408448,0.00953679682479668
"region","health","West","Excellent",0.797726613601345,0.0106335267088878
"region","health","Northeast","Very good",0.877508056604829,0.0132048849900282
"region","health","Midwest","Very good",0.872386812225493,0.0139038126785992
"region","health","South","Very good",0.838864385224292,0.00795177029849451
"region","health","West","Very good",0.814091287446158,0.0107787043917207
"region","health","Northeast","Good",0.877919084909293,0.0133780830638726
"region","health","Midwest","Good",0.890988025303118,0.00980574626513129
"region","health","South","Good",0.844622903924326,0.0103639955959187
"region","health","West","Good",0.837443363904645,0.0100150260768661
"region","health","Northeast","Fair",0.926177420970331,0.0147336873802148
"region","health","Midwest","Fair",0.918735513756514,0.0143334701726192
"region","health","South","Fair",0.913809635232861,0.00843980944196338
"region","health","West","Fair",0.902642166237941,0.0157394041235901
"region","health","Northeast","Poor",0.988415764048828,0.00750592108509281
"region","health","Midwest","Poor",0.940635144535126,0.0215265775403712
"region","health","South","Poor",0.970438315300179,0.00861495344322829
"region","health","West","Poor",0.910849693502414,0.0257108669707498
"region","health","Northeast","Missing",0.819189086988869,0.182299222378404
"region","health","Midwest","Missing",0.721527196060573,0.176183913330013
"region","health","South","Missing",0.466431849899489,0.116137546796149
"region","health","West","Missing",0.659002564584186,0.145245471234644
"region","mnhlth","Northeast","Excellent",0.852175670592676,0.0125303198760648
"region","mnhlth","Midwest","Excellent",0.860825828906272,0.0103725249308408
"region","mnhlth","South","Excellent",0.808916690911884,0.00841777106898044
"region","mnhlth","West","Excellent",0.81607261558667,0.00896337000758071
"region","mnhlth","Northeast","Very good",0.88028533341022,0.0115117145282238
"region","mnhlth","Midwest","Very good",0.873080090600545,0.0146416772576177
"region","mnhlth","South","Very good",0.839116383651077,0.00852960647932288
"region","mnhlth","West","Very good",0.816772734418684,0.00958720703112338
"region","mnhlth","Northeast","Good",0.876398465976564,0.0123011198283369
"region","mnhlth","Midwest","Good",0.876542834924531,0.0109888579713654
"region","mnhlth","South","Good",0.844909249828106,0.010350947685572
"region","mnhlth","West","Good",0.825152889501913,0.0117398250064558
"region","mnhlth","Northeast","Fair",0.924431908879452,0.021442112571048
"region","mnhlth","Midwest","Fair",0.921141716948602,0.0170314256452318
"region","mnhlth","South","Fair",0.917780485659321,0.0127278861459266
"region","mnhlth","West","Fair",0.931888144349327,0.0127781758334066
"region","mnhlth","Northeast","Poor",0.923743238192095,0.0354674989503943
"region","mnhlth","Midwest","Poor",0.966811026431562,0.0169369519444577
"region","mnhlth","South","Poor",0.91862512981595,0.02078211590499
"region","mnhlth","West","Poor",0.873172538301246,0.0337350048776673
"region","mnhlth","Northeast","Missing",0.819189086988869,0.182299222378404
"region","mnhlth","Midwest","Missing",0.721527196060573,0.176183913330013
"region","mnhlth","South","Missing",0.466431849899489,0.116137546796149
"region","mnhlth","West","Missing",0.659002564584186,0.145245471234644
"region","agegrps_v2X","Northeast","Under 18",0.895000574559306,0.0114977046201632
"region","agegrps_v2X","Midwest","Under 18",0.875865646580559,0.0130287567056308
"region","agegrps_v2X","South","Under 18",0.859650113907774,0.00798538044666374
"region","agegrps_v2X","West","Under 18",0.84166332988327,0.0103653013152772
"region","agegrps_v2X","Northeast","18-64",0.838417766519648,0.00950151278028753
"region","agegrps_v2X","Midwest","18-64",0.851886613126931,0.00871808882589075
"region","agegrps_v2X","South","18-64",0.79201619539877,0.0077384552608679
"region","agegrps_v2X","West","18-64",0.791604577426363,0.00721370629071612
"region","agegrps_v2X","Northeast","65+",0.975987933049204,0.00714839166924068
"region","agegrps_v2X","Midwest","65+",0.960633397562773,0.00815958133437901
"region","agegrps_v2X","South","65+",0.968470478832768,0.0054210802035418
"region","agegrps_v2X","West","65+",0.956589083918776,0.00811193329206469
"region","insurance_v2X","Northeast","<65, Any private",0.898346006834867,0.00741315381901484
"region","insurance_v2X","Midwest","<65, Any private",0.900607618805935,0.0102229803555082
"region","insurance_v2X","South","<65, Any private",0.871898192524076,0.00565139028602375
"region","insurance_v2X","West","<65, Any private",0.871366447288928,0.00763404965566239
"region","insurance_v2X","Northeast","<65, Public only",0.847659484708659,0.0133987172368008
"region","insurance_v2X","Midwest","<65, Public only",0.871950407729558,0.0114319272406479
"region","insurance_v2X","South","<65, Public only",0.862608622199493,0.011166883553529
"region","insurance_v2X","West","<65, Public only",0.820729167683083,0.0101221035711815
"region","insurance_v2X","Northeast","<65, Uninsured",0.53551639837748,0.0325754448183075
"region","insurance_v2X","Midwest","<65, Uninsured",0.609753232340719,0.0222311440037131
"region","insurance_v2X","South","<65, Uninsured",0.549730260617456,0.0182031355145423
"region","insurance_v2X","West","<65, Uninsured",0.552172754926035,0.0174666728314556
"region","insurance_v2X","Northeast","65+, Medicare only",0.975833424118008,0.0079878314150495
"region","insurance_v2X","Midwest","65+, Medicare only",0.94980162500445,0.014332955191581
"region","insurance_v2X","South","65+, Medicare only",0.956774809507654,0.0093071986162122
"region","insurance_v2X","West","65+, Medicare only",0.930208489612868,0.0162591213611425
"region","insurance_v2X","Northeast","65+, Medicare and private",0.973681636103265,0.0122932948472997
"region","insurance_v2X","Midwest","65+, Medicare and private",0.974105397125353,0.010936496191626
"region","insurance_v2X","South","65+, Medicare and private",0.986926675705545,0.00412364770015703
"region","insurance_v2X","West","65+, Medicare and private",0.97854635761266,0.00857894661034568
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.996354580222735,0.00368932615819048
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.904749563629005,0.0434356517274445
"region","insurance_v2X","South","65+, Medicare and other public",0.963883520586233,0.0115133036599886
"region","insurance_v2X","West","65+, Medicare and other public",0.975536853044705,0.00953830861583027
"region","insurance_v2X","Northeast","65+, No medicare",0.788329243006603,0.215682536663594
"region","insurance_v2X","Midwest","65+, No medicare",0.748904729145489,0.207415708046477
"region","insurance_v2X","South","65+, No medicare",0.718065797379775,0.0947287464234048
"region","insurance_v2X","West","65+, No medicare",0.840976730081002,0.0855269865093261
"married","race","Married","Hispanic",0.702492422959219,0.0124877349037332
"married","race","Widowed","Hispanic",0.897607876621422,0.0203535115872244
"married","race","Divorced","Hispanic",0.743839666807653,0.0247081492051054
"married","race","Separated","Hispanic",0.678724202895473,0.040878814561651
"married","race","Never married","Hispanic",0.591834339629845,0.0148340632326922
"married","race","Inapplicable (age < 16)","Hispanic",0.818237623224295,0.00838389127362583
"married","race","Married","White",0.916864947404974,0.00390143009497923
"married","race","Widowed","White",0.965373137724657,0.00632436240070425
"married","race","Divorced","White",0.872311086063534,0.0113077057240641
"married","race","Separated","White",0.869503178690227,0.0305942724733824
"married","race","Never married","White",0.814266124955414,0.00845321723215186
"married","race","Inapplicable (age < 16)","White",0.910352428272004,0.00885756064752888
"married","race","Married","Black",0.824648659378828,0.00985488696200899
"married","race","Widowed","Black",0.903188480046145,0.0166436436264365
"married","race","Divorced","Black",0.850849752580467,0.0194514141198853
"married","race","Separated","Black",0.828586315277521,0.0259571053244637
"married","race","Never married","Black",0.694696075554261,0.0134415714295791
"married","race","Inapplicable (age < 16)","Black",0.79808653728438,0.0138992750232195
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.832113928186081,0.039043032012482
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.94484151687871,0.0540613769382327
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.884495585725135,0.0407688017557434
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.808864691668233,0.122546054202087
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.765114139155092,0.0376568811483843
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.918877130266483,0.0169249260222866
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.813908087734758,0.0154534007608708
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.844660648024493,0.0410147197804785
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.850441460402532,0.0405122820632988
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.78865031421138,0.0956118620991159
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.692461332300967,0.0230503072912845
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.840139821359636,0.027678758727652
"married","sex","Married","Male",0.838401847883348,0.0062638598391508
"married","sex","Widowed","Male",0.912916245287002,0.0176343472239224
"married","sex","Divorced","Male",0.794571649757534,0.0155212447415603
"married","sex","Separated","Male",0.707784112502939,0.0334103560431079
"married","sex","Never married","Male",0.662587099273445,0.00908999964010066
"married","sex","Inapplicable (age < 16)","Male",0.869537349626984,0.0066237250926661
"married","sex","Married","Female",0.91401719599055,0.00419659346658237
"married","sex","Widowed","Female",0.956385813454128,0.00607866541219545
"married","sex","Divorced","Female",0.901686259714273,0.00883331697956205
"married","sex","Separated","Female",0.88258685399161,0.0176744186518637
"married","sex","Never married","Female",0.845088898042597,0.00667524784752455
"married","sex","Inapplicable (age < 16)","Female",0.871336697382611,0.00773267363635821
"married","education","Married","Less than high school",0.769614094684408,0.0106912505312145
"married","education","Widowed","Less than high school",0.945628223569392,0.00897869271736359
"married","education","Divorced","Less than high school",0.802238437943252,0.0214420116928134
"married","education","Separated","Less than high school",0.73703676355485,0.029902853315186
"married","education","Never married","Less than high school",0.675062488919954,0.014715736478608
"married","education","Married","High school",0.857956062894805,0.00622202803815864
"married","education","Widowed","High school",0.950231013361668,0.00910695789903876
"married","education","Divorced","High school",0.824984106813516,0.0148875456508947
"married","education","Separated","High school",0.797551039841329,0.033884091291072
"married","education","Never married","High school",0.688229188581142,0.0118443976231915
"married","education","Married","Some college",0.911881566539875,0.00419921144343343
"married","education","Widowed","Some college",0.958104640547678,0.0112450574027653
"married","education","Divorced","Some college",0.893782440205931,0.0123507450831705
"married","education","Separated","Some college",0.89492049740594,0.0224287842409785
"married","education","Never married","Some college",0.799210751523483,0.00952153159963241
"married","education","Married","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.822392698775612,0.0130925169820162
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.870417706027824,0.00574322472256299
"married","education","Married","Missing",0.62592335643665,0.066641897643145
"married","education","Widowed","Missing",0.696670505211841,0.0833231281309406
"married","education","Divorced","Missing",0.725179039258673,0.0864511960902503
"married","education","Separated","Missing",0.338335930294326,0.172610783877131
"married","education","Never married","Missing",0.606442447769509,0.0792282482687744
"married","employed","Married","Employed",0.861744184677071,0.00485827246109936
"married","employed","Widowed","Employed",0.896622875214923,0.0189774813293912
"married","employed","Divorced","Employed",0.832781200821328,0.0120206253080581
"married","employed","Separated","Employed",0.783979054546696,0.0278842861697136
"married","employed","Never married","Employed",0.731749118591752,0.00815039886350287
"married","employed","Married","Not employed",0.904749798463073,0.00607422591985056
"married","employed","Widowed","Not employed",0.958385482059289,0.00565684692467659
"married","employed","Divorced","Not employed",0.894632510141298,0.0132538570931429
"married","employed","Separated","Not employed",0.849450538841226,0.0256038150928185
"married","employed","Never married","Not employed",0.76593100925886,0.00903006991799006
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.870417706027824,0.00574322472256299
"married","employed","Married","Missing",0.160870143906429,0.102380465209058
"married","employed","Widowed","Missing",0.931767378295605,0.0899113581304588
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0.0940366615846712,0.0952476407876583
"married","insurance","Married","Any private, all ages",0.910552344515677,0.00337349475460056
"married","insurance","Widowed","Any private, all ages",0.956571775383285,0.00786985641371867
"married","insurance","Divorced","Any private, all ages",0.894966310954931,0.0101254621279408
"married","insurance","Separated","Any private, all ages",0.905542192103441,0.022097533052245
"married","insurance","Never married","Any private, all ages",0.826093060481016,0.00752582538243743
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.908066223469291,0.00657842130663959
"married","insurance","Married","Public only, all ages",0.924312698059366,0.00826794836525507
"married","insurance","Widowed","Public only, all ages",0.96024020615948,0.00709141705366311
"married","insurance","Divorced","Public only, all ages",0.934083330735714,0.0104179616496934
"married","insurance","Separated","Public only, all ages",0.899653030056674,0.0206377851314448
"married","insurance","Never married","Public only, all ages",0.826615421358474,0.0112097502200037
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.847437495780525,0.00877789862669749
"married","insurance","Married","Uninsured, all ages",0.593732844559323,0.0172510443058697
"married","insurance","Widowed","Uninsured, all ages",0.713060743897429,0.0581017715694106
"married","insurance","Divorced","Uninsured, all ages",0.629921443755921,0.0271475079323272
"married","insurance","Separated","Uninsured, all ages",0.588572145329767,0.0458091903822386
"married","insurance","Never married","Uninsured, all ages",0.487860198947433,0.0154969588548534
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.61372757304725,0.0340106797639566
"married","poverty","Married","Negative or poor",0.756780932791276,0.0168399162480798
"married","poverty","Widowed","Negative or poor",0.938489650624154,0.013847576973909
"married","poverty","Divorced","Negative or poor",0.874281956635873,0.0169754201959124
"married","poverty","Separated","Negative or poor",0.747068025396257,0.0383863292908609
"married","poverty","Never married","Negative or poor",0.698927002807366,0.0139354566589183
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.808265567636228,0.011547389478516
"married","poverty","Married","Near-poor",0.775271159379888,0.0229465243380378
"married","poverty","Widowed","Near-poor",0.974354705144973,0.00812040688646079
"married","poverty","Divorced","Near-poor",0.859562311811042,0.0301274755551129
"married","poverty","Separated","Near-poor",0.882237965901891,0.0423952026593336
"married","poverty","Never married","Near-poor",0.686494874505929,0.0303454675461325
"married","poverty","Inapplicable (age < 16)","Near-poor",0.827834652456161,0.0215581818980211
"married","poverty","Married","Low income",0.796540230057069,0.0135984352039686
"married","poverty","Widowed","Low income",0.939242284431692,0.0152000551209957
"married","poverty","Divorced","Low income",0.778765382085183,0.0221459411813269
"married","poverty","Separated","Low income",0.762339647366886,0.0395519352574176
"married","poverty","Never married","Low income",0.707018211936844,0.0161152183825406
"married","poverty","Inapplicable (age < 16)","Low income",0.834408579486703,0.0125509235635539
"married","poverty","Married","Middle income",0.862576672178286,0.00687724546623076
"married","poverty","Widowed","Middle income",0.950492283845865,0.0110487311843627
"married","poverty","Divorced","Middle income",0.856506826590121,0.0137111538850231
"married","poverty","Separated","Middle income",0.810534893212077,0.0310129692804954
"married","poverty","Never married","Middle income",0.723602315495274,0.0105072503052044
"married","poverty","Inapplicable (age < 16)","Middle income",0.87958599887053,0.010774289492614
"married","poverty","Married","High income",0.927903865581768,0.00390537623820951
"married","poverty","Widowed","High income",0.943389161603389,0.0140976633826305
"married","poverty","Divorced","High income",0.881759035966985,0.0163235446443272
"married","poverty","Separated","High income",0.928619481519339,0.0278061944797055
"married","poverty","Never married","High income",0.822884574887959,0.0109587271763506
"married","poverty","Inapplicable (age < 16)","High income",0.94339100043229,0.00832989507866217
"married","health","Married","Excellent",0.831754319381444,0.00895480573217631
"married","health","Widowed","Excellent",0.935394587544054,0.0181171863037462
"married","health","Divorced","Excellent",0.786368500535022,0.0233213079262471
"married","health","Separated","Excellent",0.732568781247291,0.0482637815792604
"married","health","Never married","Excellent",0.695065858251332,0.0118891778470829
"married","health","Inapplicable (age < 16)","Excellent",0.864641823327589,0.00758237820154472
"married","health","Married","Very good",0.882506454837897,0.00640895399559451
"married","health","Widowed","Very good",0.947657905966293,0.0109253149837039
"married","health","Divorced","Very good",0.832003212492319,0.0170419708607975
"married","health","Separated","Very good",0.699183493419999,0.0446009555062123
"married","health","Never married","Very good",0.751788145941133,0.0114785582283054
"married","health","Inapplicable (age < 16)","Very good",0.87765758469263,0.0113329299815177
"married","health","Married","Good",0.88490986260191,0.00749366699195322
"married","health","Widowed","Good",0.943509688782781,0.00977669594543321
"married","health","Divorced","Good",0.865688305729825,0.0153112326093731
"married","health","Separated","Good",0.850284259631779,0.0308796229465283
"married","health","Never married","Good",0.76951515445198,0.0114815040214804
"married","health","Inapplicable (age < 16)","Good",0.870965932542953,0.0135972594085666
"married","health","Married","Fair",0.924662839363213,0.00897986800290212
"married","health","Widowed","Fair",0.959234693593729,0.0116772248970437
"married","health","Divorced","Fair",0.919074818866865,0.0149690659427215
"married","health","Separated","Fair",0.901372688188511,0.027314379486372
"married","health","Never married","Fair",0.860648024873974,0.0192994066504251
"married","health","Inapplicable (age < 16)","Fair",0.916085064183193,0.0196225360296554
"married","health","Married","Poor",0.942520394766843,0.015680840171648
"married","health","Widowed","Poor",0.980893110081629,0.0133604890887137
"married","health","Divorced","Poor",0.975906470772053,0.011795424673385
"married","health","Separated","Poor",0.951641007425281,0.0275507759496635
"married","health","Never married","Poor",0.931184076631688,0.0232528823192656
"married","health","Inapplicable (age < 16)","Poor",0.909909939668287,0.0538433825324812
"married","health","Married","Missing",0.595056436279017,0.123548626206759
"married","health","Widowed","Missing",0.580347003711294,0.172215324913588
"married","health","Divorced","Missing",0.786811970942101,0.133075718985571
"married","health","Separated","Missing",0,0
"married","health","Never married","Missing",0.797587171634605,0.155515468977593
"married","health","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Married","Excellent",0.860017309387718,0.00686232674987694
"married","mnhlth","Widowed","Excellent",0.947265509749676,0.0120207470604015
"married","mnhlth","Divorced","Excellent",0.824201117844366,0.0177776319483281
"married","mnhlth","Separated","Excellent",0.77295580862734,0.041228493567083
"married","mnhlth","Never married","Excellent",0.717303482630401,0.0108798232896167
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.870107199252188,0.00719813641589535
"married","mnhlth","Married","Very good",0.889750751233135,0.00654091644119967
"married","mnhlth","Widowed","Very good",0.951567897627767,0.00957510988727481
"married","mnhlth","Divorced","Very good",0.839149512761065,0.0173631437593897
"married","mnhlth","Separated","Very good",0.786891393853747,0.0331732679074375
"married","mnhlth","Never married","Very good",0.741630053577937,0.011193857964703
"married","mnhlth","Inapplicable (age < 16)","Very good",0.868500381324792,0.0121585681694578
"married","mnhlth","Married","Good",0.874342215869878,0.00789962473177734
"married","mnhlth","Widowed","Good",0.942956065824085,0.0110862750360606
"married","mnhlth","Divorced","Good",0.86959855458133,0.0155569486672276
"married","mnhlth","Separated","Good",0.810553451185081,0.0304655554942191
"married","mnhlth","Never married","Good",0.764825636267873,0.0119881119724062
"married","mnhlth","Inapplicable (age < 16)","Good",0.872237832290195,0.0163173130705878
"married","mnhlth","Married","Fair",0.929434417566081,0.0133363363597189
"married","mnhlth","Widowed","Fair",0.968634768599408,0.0129794863661506
"married","mnhlth","Divorced","Fair",0.93173012506585,0.0183317027308289
"married","mnhlth","Separated","Fair",0.902076276191769,0.0400387879456975
"married","mnhlth","Never married","Fair",0.898155995595434,0.0176823916715938
"married","mnhlth","Inapplicable (age < 16)","Fair",0.884695515368597,0.0349480032542252
"married","mnhlth","Married","Poor",0.903242900405765,0.0295493754988954
"married","mnhlth","Widowed","Poor",0.960467985737392,0.0278156454207695
"married","mnhlth","Divorced","Poor",0.944876328748642,0.0251239153546023
"married","mnhlth","Separated","Poor",0.975640396556268,0.0248273271049833
"married","mnhlth","Never married","Poor",0.860733089352745,0.0352229826655837
"married","mnhlth","Inapplicable (age < 16)","Poor",0.921367629432807,0.0425785278521382
"married","mnhlth","Married","Missing",0.595056436279017,0.123548626206759
"married","mnhlth","Widowed","Missing",0.580347003711294,0.172215324913588
"married","mnhlth","Divorced","Missing",0.786811970942101,0.133075718985571
"married","mnhlth","Separated","Missing",0,0
