"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"sop","insurance_v2X","OTZ","65+, Medicare and private",407,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",184,0
"sop","insurance_v2X","OTZ","65+, No medicare",13,0
"agegrps","region","Under 5","Northeast",299,0
"agegrps","region","5-17","Northeast",915,0
"agegrps","region","18-44","Northeast",1508,0
"agegrps","region","45-64","Northeast",1286,0
"agegrps","region","65+","Northeast",665,0
"agegrps","region","Under 5","Midwest",486,0
"agegrps","region","5-17","Midwest",1276,0
"agegrps","region","18-44","Midwest",2205,0
"agegrps","region","45-64","Midwest",1583,0
"agegrps","region","65+","Midwest",820,0
"agegrps","region","Under 5","South",985,0
"agegrps","region","5-17","South",2699,0
"agegrps","region","18-44","South",4231,0
"agegrps","region","45-64","South",2869,0
"agegrps","region","65+","South",1557,0
"agegrps","region","Under 5","West",789,0
"agegrps","region","5-17","West",2184,0
"agegrps","region","18-44","West",3355,0
"agegrps","region","45-64","West",1990,0
"agegrps","region","65+","West",875,0
"agegrps","married","5-17","Married",2,0
"agegrps","married","18-44","Married",5345,0
"agegrps","married","45-64","Married",5042,0
"agegrps","married","65+","Married",2000,0
"agegrps","married","18-44","Widowed",38,0
"agegrps","married","45-64","Widowed",343,0
"agegrps","married","65+","Widowed",1272,0
"agegrps","married","18-44","Divorced",826,0
"agegrps","married","45-64","Divorced",1387,0
"agegrps","married","65+","Divorced",435,0
"agegrps","married","18-44","Separated",283,0
"agegrps","married","45-64","Separated",237,0
"agegrps","married","65+","Separated",54,0
"agegrps","married","5-17","Never married",1170,0
"agegrps","married","18-44","Never married",4807,0
"agegrps","married","45-64","Never married",717,0
"agegrps","married","65+","Never married",155,0
"agegrps","married","Under 5","Inapplicable (age < 16)",2559,0
"agegrps","married","5-17","Inapplicable (age < 16)",5902,0
"agegrps","married","45-64","Missing",2,0
"agegrps","married","65+","Missing",1,0
"agegrps","race","Under 5","Hispanic",980,0
"agegrps","race","5-17","Hispanic",2521,0
"agegrps","race","18-44","Hispanic",3516,0
"agegrps","race","45-64","Hispanic",1377,0
"agegrps","race","65+","Hispanic",512,0
"agegrps","race","Under 5","White",936,0
"agegrps","race","5-17","White",2682,0
"agegrps","race","18-44","White",5064,0
"agegrps","race","45-64","White",4668,0
"agegrps","race","65+","White",2609,0
"agegrps","race","Under 5","Black",447,0
"agegrps","race","5-17","Black",1391,0
"agegrps","race","18-44","Black",1939,0
"agegrps","race","45-64","Black",1230,0
"agegrps","race","65+","Black",601,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",103,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",231,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",240,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",128,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",50,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",93,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",249,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",540,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",325,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",145,0
"agegrps","sex","Under 5","Male",1268,0
"agegrps","sex","5-17","Male",3574,0
"agegrps","sex","18-44","Male",5318,0
"agegrps","sex","45-64","Male",3561,0
"agegrps","sex","65+","Male",1649,0
"agegrps","sex","Under 5","Female",1291,0
"agegrps","sex","5-17","Female",3500,0
"agegrps","sex","18-44","Female",5981,0
"agegrps","sex","45-64","Female",4167,0
"agegrps","sex","65+","Female",2268,0
"agegrps","education","18-44","Less than high school",3228,0
"agegrps","education","45-64","Less than high school",1637,0
"agegrps","education","65+","Less than high school",1375,0
"agegrps","education","18-44","High school",3361,0
"agegrps","education","45-64","High school",2437,0
"agegrps","education","65+","High school",1229,0
"agegrps","education","18-44","Some college",4641,0
"agegrps","education","45-64","Some college",3580,0
"agegrps","education","65+","Some college",1246,0
"agegrps","education","Under 5","Inapplicable (age < 18)",2559,0
"agegrps","education","5-17","Inapplicable (age < 18)",7074,0
"agegrps","education","18-44","Missing",69,0
"agegrps","education","45-64","Missing",74,0
"agegrps","education","65+","Missing",67,0
"agegrps","employed","5-17","Employed",239,0
"agegrps","employed","18-44","Employed",7968,0
"agegrps","employed","45-64","Employed",5281,0
"agegrps","employed","65+","Employed",562,0
"agegrps","employed","5-17","Not employed",933,0
"agegrps","employed","18-44","Not employed",3324,0
"agegrps","employed","45-64","Not employed",2444,0
"agegrps","employed","65+","Not employed",3355,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",2559,0
"agegrps","employed","5-17","Inapplicable (age < 16)",5902,0
"agegrps","employed","18-44","Missing",7,0
"agegrps","employed","45-64","Missing",3,0
"agegrps","insurance","Under 5","Any private, all ages",1043,0
"agegrps","insurance","5-17","Any private, all ages",3374,0
"agegrps","insurance","18-44","Any private, all ages",6620,0
"agegrps","insurance","45-64","Any private, all ages",5398,0
"agegrps","insurance","65+","Any private, all ages",1935,0
"agegrps","insurance","Under 5","Public only, all ages",1382,0
"agegrps","insurance","5-17","Public only, all ages",3086,0
"agegrps","insurance","18-44","Public only, all ages",1756,0
"agegrps","insurance","45-64","Public only, all ages",988,0
"agegrps","insurance","65+","Public only, all ages",1944,0
"agegrps","insurance","Under 5","Uninsured, all ages",134,0
"agegrps","insurance","5-17","Uninsured, all ages",614,0
"agegrps","insurance","18-44","Uninsured, all ages",2923,0
"agegrps","insurance","45-64","Uninsured, all ages",1342,0
"agegrps","insurance","65+","Uninsured, all ages",38,0
"agegrps","poverty","Under 5","Negative or poor",893,0
"agegrps","poverty","5-17","Negative or poor",2031,0
"agegrps","poverty","18-44","Negative or poor",2188,0
"agegrps","poverty","45-64","Negative or poor",992,0
"agegrps","poverty","65+","Negative or poor",674,0
"agegrps","poverty","Under 5","Near-poor",227,0
"agegrps","poverty","5-17","Near-poor",560,0
"agegrps","poverty","18-44","Near-poor",746,0
"agegrps","poverty","45-64","Near-poor",337,0
"agegrps","poverty","65+","Near-poor",369,0
"agegrps","poverty","Under 5","Low income",453,0
"agegrps","poverty","5-17","Low income",1348,0
"agegrps","poverty","18-44","Low income",1925,0
"agegrps","poverty","45-64","Low income",1029,0
"agegrps","poverty","65+","Low income",710,0
"agegrps","poverty","Under 5","Middle income",547,0
"agegrps","poverty","5-17","Middle income",1887,0
"agegrps","poverty","18-44","Middle income",3429,0
"agegrps","poverty","45-64","Middle income",2131,0
"agegrps","poverty","65+","Middle income",1037,0
"agegrps","poverty","Under 5","High income",439,0
"agegrps","poverty","5-17","High income",1248,0
"agegrps","poverty","18-44","High income",3011,0
"agegrps","poverty","45-64","High income",3239,0
"agegrps","poverty","65+","High income",1127,0
"agegrps","health","Under 5","Excellent",1189,0
"agegrps","health","5-17","Excellent",3158,0
"agegrps","health","18-44","Excellent",3122,0
"agegrps","health","45-64","Excellent",1370,0
"agegrps","health","65+","Excellent",500,0
"agegrps","health","Under 5","Very good",795,0
"agegrps","health","5-17","Very good",2179,0
"agegrps","health","18-44","Very good",3886,0
"agegrps","health","45-64","Very good",2333,0
"agegrps","health","65+","Very good",1014,0
"agegrps","health","Under 5","Good",502,0
"agegrps","health","5-17","Good",1518,0
"agegrps","health","18-44","Good",3246,0
"agegrps","health","45-64","Good",2446,0
"agegrps","health","65+","Good",1276,0
"agegrps","health","Under 5","Fair",67,0
"agegrps","health","5-17","Fair",189,0
"agegrps","health","18-44","Fair",834,0
"agegrps","health","45-64","Fair",1105,0
"agegrps","health","65+","Fair",746,0
"agegrps","health","Under 5","Poor",6,0
"agegrps","health","5-17","Poor",30,0
"agegrps","health","18-44","Poor",205,0
"agegrps","health","45-64","Poor",462,0
"agegrps","health","65+","Poor",352,0
"agegrps","health","18-44","Missing",6,0
"agegrps","health","45-64","Missing",12,0
"agegrps","health","65+","Missing",29,0
"agegrps","mnhlth","Under 5","Excellent",1457,0
"agegrps","mnhlth","5-17","Excellent",3273,0
"agegrps","mnhlth","18-44","Excellent",4286,0
"agegrps","mnhlth","45-64","Excellent",2260,0
"agegrps","mnhlth","65+","Excellent",913,0
"agegrps","mnhlth","Under 5","Very good",695,0
"agegrps","mnhlth","5-17","Very good",2086,0
"agegrps","mnhlth","18-44","Very good",3496,0
"agegrps","mnhlth","45-64","Very good",2340,0
"agegrps","mnhlth","65+","Very good",1119,0
"agegrps","mnhlth","Under 5","Good",391,0
"agegrps","mnhlth","5-17","Good",1511,0
"agegrps","mnhlth","18-44","Good",2827,0
"agegrps","mnhlth","45-64","Good",2314,0
"agegrps","mnhlth","65+","Good",1264,0
"agegrps","mnhlth","Under 5","Fair",13,0
"agegrps","mnhlth","5-17","Fair",159,0
"agegrps","mnhlth","18-44","Fair",569,0
"agegrps","mnhlth","45-64","Fair",640,0
"agegrps","mnhlth","65+","Fair",450,0
"agegrps","mnhlth","Under 5","Poor",3,0
"agegrps","mnhlth","5-17","Poor",45,0
"agegrps","mnhlth","18-44","Poor",114,0
"agegrps","mnhlth","45-64","Poor",162,0
"agegrps","mnhlth","65+","Poor",142,0
"agegrps","mnhlth","18-44","Missing",7,0
"agegrps","mnhlth","45-64","Missing",12,0
"agegrps","mnhlth","65+","Missing",29,0
"agegrps","insurance_v2X","Under 5","<65, Any private",1043,0
"agegrps","insurance_v2X","5-17","<65, Any private",3374,0
"agegrps","insurance_v2X","18-44","<65, Any private",6620,0
"agegrps","insurance_v2X","45-64","<65, Any private",5398,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1382,0
"agegrps","insurance_v2X","5-17","<65, Public only",3086,0
"agegrps","insurance_v2X","18-44","<65, Public only",1756,0
"agegrps","insurance_v2X","45-64","<65, Public only",988,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",134,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",614,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",2923,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",1342,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1234,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1901,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",710,0
"agegrps","insurance_v2X","65+","65+, No medicare",72,0
"region","married","Northeast","Married",1850,0
"region","married","Midwest","Married",2547,0
"region","married","South","Married",4523,0
"region","married","West","Married",3469,0
"region","married","Northeast","Widowed",265,0
"region","married","Midwest","Widowed",313,0
"region","married","South","Widowed",724,0
"region","married","West","Widowed",351,0
"region","married","Northeast","Divorced",374,0
"region","married","Midwest","Divorced",590,0
"region","married","South","Divorced",1063,0
"region","married","West","Divorced",621,0
"region","married","Northeast","Separated",68,0
"region","married","Midwest","Separated",76,0
"region","married","South","Separated",293,0
"region","married","West","Separated",137,0
"region","married","Northeast","Never married",1072,0
"region","married","Midwest","Never married",1296,0
"region","married","South","Never married",2504,0
"region","married","West","Never married",1977,0
"region","married","Northeast","Inapplicable (age < 16)",1043,0
"region","married","Midwest","Inapplicable (age < 16)",1548,0
"region","married","South","Inapplicable (age < 16)",3233,0
"region","married","West","Inapplicable (age < 16)",2637,0
"region","married","Northeast","Missing",1,0
"region","married","South","Missing",1,0
"region","married","West","Missing",1,0
"region","race","Northeast","Hispanic",865,0
"region","race","Midwest","Hispanic",538,0
"region","race","South","Hispanic",3121,0
"region","race","West","Hispanic",4382,0
"region","race","Northeast","White",2742,0
"region","race","Midwest","White",4548,0
"region","race","South","White",5353,0
"region","race","West","White",3316,0
"region","race","Northeast","Black",773,0
"region","race","Midwest","Black",973,0
"region","race","South","Black",3316,0
"region","race","West","Black",546,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",83,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",189,0
"region","race","South","Amer. Indian, AK Native, or mult. races",267,0
"region","race","West","Amer. Indian, AK Native, or mult. races",213,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",210,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",122,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",284,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",736,0
"region","sex","Northeast","Male",2187,0
"region","sex","Midwest","Male",3023,0
"region","sex","South","Male",5662,0
"region","sex","West","Male",4498,0
"region","sex","Northeast","Female",2486,0
"region","sex","Midwest","Female",3347,0
"region","sex","South","Female",6679,0
"region","sex","West","Female",4695,0
"region","education","Northeast","Less than high school",767,0
"region","education","Midwest","Less than high school",858,0
"region","education","South","Less than high school",2601,0
"region","education","West","Less than high school",2014,0
"region","education","Northeast","High school",1121,0
"region","education","Midwest","High school",1558,0
"region","education","South","High school",2747,0
"region","education","West","High school",1601,0
"region","education","Northeast","Some college",1537,0
"region","education","Midwest","Some college",2168,0
"region","education","South","Some college",3230,0
"region","education","West","Some college",2532,0
"region","education","Northeast","Inapplicable (age < 18)",1214,0
"region","education","Midwest","Inapplicable (age < 18)",1762,0
"region","education","South","Inapplicable (age < 18)",3684,0
"region","education","West","Inapplicable (age < 18)",2973,0
"region","education","Northeast","Missing",34,0
"region","education","Midwest","Missing",24,0
"region","education","South","Missing",79,0
"region","education","West","Missing",73,0
"region","employed","Northeast","Employed",2065,0
"region","employed","Midwest","Employed",2968,0
"region","employed","South","Employed",5127,0
"region","employed","West","Employed",3890,0
"region","employed","Northeast","Not employed",1563,0
"region","employed","Midwest","Not employed",1852,0
"region","employed","South","Not employed",3976,0
"region","employed","West","Not employed",2665,0
"region","employed","Northeast","Inapplicable (age < 16)",1043,0
"region","employed","Midwest","Inapplicable (age < 16)",1548,0
"region","employed","South","Inapplicable (age < 16)",3233,0
"region","employed","West","Inapplicable (age < 16)",2637,0
"region","employed","Northeast","Missing",2,0
"region","employed","Midwest","Missing",2,0
"region","employed","South","Missing",5,0
"region","employed","West","Missing",1,0
"region","insurance","Northeast","Any private, all ages",3007,0
"region","insurance","Midwest","Any private, all ages",4379,0
"region","insurance","South","Any private, all ages",6429,0
"region","insurance","West","Any private, all ages",4555,0
"region","insurance","Northeast","Public only, all ages",1210,0
"region","insurance","Midwest","Public only, all ages",1386,0
"region","insurance","South","Public only, all ages",3547,0
"region","insurance","West","Public only, all ages",3013,0
"region","insurance","Northeast","Uninsured, all ages",456,0
"region","insurance","Midwest","Uninsured, all ages",605,0
"region","insurance","South","Uninsured, all ages",2365,0
"region","insurance","West","Uninsured, all ages",1625,0
"region","poverty","Northeast","Negative or poor",781,0
"region","poverty","Midwest","Negative or poor",1032,0
"region","poverty","South","Negative or poor",2947,0
"region","poverty","West","Negative or poor",2018,0
"region","poverty","Northeast","Near-poor",250,0
"region","poverty","Midwest","Near-poor",331,0
"region","poverty","South","Near-poor",977,0
"region","poverty","West","Near-poor",681,0
"region","poverty","Northeast","Low income",678,0
"region","poverty","Midwest","Low income",887,0
"region","poverty","South","Low income",2329,0
"region","poverty","West","Low income",1571,0
"region","poverty","Northeast","Middle income",1299,0
"region","poverty","Midwest","Middle income",1915,0
"region","poverty","South","Middle income",3286,0
"region","poverty","West","Middle income",2531,0
"region","poverty","Northeast","High income",1665,0
"region","poverty","Midwest","High income",2205,0
"region","poverty","South","High income",2802,0
"region","poverty","West","High income",2392,0
"region","health","Northeast","Excellent",1381,0
"region","health","Midwest","Excellent",1949,0
"region","health","South","Excellent",3499,0
"region","health","West","Excellent",2510,0
"region","health","Northeast","Very good",1510,0
"region","health","Midwest","Very good",2016,0
"region","health","South","Very good",3536,0
"region","health","West","Very good",3145,0
"region","health","Northeast","Good",1221,0
"region","health","Midwest","Good",1719,0
"region","health","South","Good",3493,0
"region","health","West","Good",2555,0
"region","health","Northeast","Fair",419,0
"region","health","Midwest","Fair",503,0
"region","health","South","Fair",1274,0
"region","health","West","Fair",745,0
"region","health","Northeast","Poor",131,0
"region","health","Midwest","Poor",174,0
"region","health","South","Poor",517,0
"region","health","West","Poor",233,0
"region","health","Northeast","Missing",11,0
"region","health","Midwest","Missing",9,0
"region","health","South","Missing",22,0
"region","health","West","Missing",5,0
"region","mnhlth","Northeast","Excellent",1801,0
"region","mnhlth","Midwest","Excellent",2532,0
"region","mnhlth","South","Excellent",4629,0
"region","mnhlth","West","Excellent",3227,0
"region","mnhlth","Northeast","Very good",1359,0
"region","mnhlth","Midwest","Very good",1881,0
"region","mnhlth","South","Very good",3446,0
"region","mnhlth","West","Very good",3050,0
"region","mnhlth","Northeast","Good",1177,0
"region","mnhlth","Midwest","Good",1518,0
"region","mnhlth","South","Good",3233,0
"region","mnhlth","West","Good",2379,0
"region","mnhlth","Northeast","Fair",263,0
"region","mnhlth","Midwest","Fair",356,0
"region","mnhlth","South","Fair",797,0
"region","mnhlth","West","Fair",415,0
"region","mnhlth","Northeast","Poor",61,0
"region","mnhlth","Midwest","Poor",74,0
"region","mnhlth","South","Poor",214,0
"region","mnhlth","West","Poor",117,0
"region","mnhlth","Northeast","Missing",12,0
"region","mnhlth","Midwest","Missing",9,0
"region","mnhlth","South","Missing",22,0
"region","mnhlth","West","Missing",5,0
"region","agegrps_v2X","Northeast","Under 18",1214,0
"region","agegrps_v2X","Midwest","Under 18",1762,0
"region","agegrps_v2X","South","Under 18",3684,0
"region","agegrps_v2X","West","Under 18",2973,0
"region","agegrps_v2X","Northeast","18-64",2794,0
"region","agegrps_v2X","Midwest","18-64",3788,0
"region","agegrps_v2X","South","18-64",7100,0
"region","agegrps_v2X","West","18-64",5345,0
"region","agegrps_v2X","Northeast","65+",665,0
"region","agegrps_v2X","Midwest","65+",820,0
"region","agegrps_v2X","South","65+",1557,0
"region","agegrps_v2X","West","65+",875,0
"region","insurance_v2X","Northeast","<65, Any private",2647,0
"region","insurance_v2X","Midwest","<65, Any private",3882,0
"region","insurance_v2X","South","<65, Any private",5716,0
"region","insurance_v2X","West","<65, Any private",4190,0
"region","insurance_v2X","Northeast","<65, Public only",907,0
"region","insurance_v2X","Midwest","<65, Public only",1063,0
"region","insurance_v2X","South","<65, Public only",2721,0
"region","insurance_v2X","West","<65, Public only",2521,0
"region","insurance_v2X","Northeast","<65, Uninsured",454,0
"region","insurance_v2X","Midwest","<65, Uninsured",605,0
"region","insurance_v2X","South","<65, Uninsured",2347,0
"region","insurance_v2X","West","<65, Uninsured",1607,0
"region","insurance_v2X","Northeast","65+, Medicare only",185,0
"region","insurance_v2X","Midwest","65+, Medicare only",233,0
"region","insurance_v2X","South","65+, Medicare only",528,0
"region","insurance_v2X","West","65+, Medicare only",288,0
"region","insurance_v2X","Northeast","65+, Medicare and private",356,0
"region","insurance_v2X","Midwest","65+, Medicare and private",490,0
"region","insurance_v2X","South","65+, Medicare and private",702,0
"region","insurance_v2X","West","65+, Medicare and private",353,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",118,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",90,0
"region","insurance_v2X","South","65+, Medicare and other public",298,0
"region","insurance_v2X","West","65+, Medicare and other public",204,0
"region","insurance_v2X","Northeast","65+, No medicare",6,0
"region","insurance_v2X","Midwest","65+, No medicare",7,0
"region","insurance_v2X","South","65+, No medicare",29,0
"region","insurance_v2X","West","65+, No medicare",30,0
"married","race","Married","Hispanic",3045,0
"married","race","Widowed","Hispanic",236,0
"married","race","Divorced","Hispanic",406,0
"married","race","Separated","Hispanic",199,0
"married","race","Never married","Hispanic",1866,0
"married","race","Inapplicable (age < 16)","Hispanic",3153,0
"married","race","Missing","Hispanic",1,0
"married","race","Married","White",7188,0
"married","race","Widowed","White",1010,0
"married","race","Divorced","White",1572,0
"married","race","Separated","White",182,0
"married","race","Never married","White",2871,0
"married","race","Inapplicable (age < 16)","White",3136,0
"married","race","Married","Black",1331,0
"married","race","Widowed","Black",332,0
"married","race","Divorced","Black",539,0
"married","race","Separated","Black",169,0
"married","race","Never married","Black",1653,0
"married","race","Inapplicable (age < 16)","Black",1582,0
"married","race","Missing","Black",2,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",164,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",24,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",72,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",12,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",186,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",294,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",661,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",51,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",59,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",12,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",273,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",296,0
"married","sex","Married","Male",6165,0
"married","sex","Widowed","Male",317,0
"married","sex","Divorced","Male",1035,0
"married","sex","Separated","Male",168,0
"married","sex","Never married","Male",3416,0
"married","sex","Inapplicable (age < 16)","Male",4266,0
"married","sex","Missing","Male",3,0
"married","sex","Married","Female",6224,0
"married","sex","Widowed","Female",1336,0
"married","sex","Divorced","Female",1613,0
"married","sex","Separated","Female",406,0
"married","sex","Never married","Female",3433,0
"married","sex","Inapplicable (age < 16)","Female",4195,0
"married","education","Married","Less than high school",2880,0
"married","education","Widowed","Less than high school",691,0
"married","education","Divorced","Less than high school",561,0
"married","education","Separated","Less than high school",241,0
"married","education","Never married","Less than high school",1866,0
"married","education","Missing","Less than high school",1,0
"married","education","Married","High school",3640,0
"married","education","Widowed","High school",530,0
"married","education","Divorced","High school",927,0
"married","education","Separated","High school",167,0
"married","education","Never married","High school",1762,0
"married","education","Missing","High school",1,0
"married","education","Married","Some college",5756,0
"married","education","Widowed","Some college",392,0
"married","education","Divorced","Some college",1141,0
"married","education","Separated","Some college",163,0
"married","education","Never married","Some college",2014,0
"married","education","Missing","Some college",1,0
"married","education","Married","Inapplicable (age < 18)",2,0
"married","education","Never married","Inapplicable (age < 18)",1170,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",8461,0
"married","education","Married","Missing",111,0
"married","education","Widowed","Missing",40,0
"married","education","Divorced","Missing",19,0
"married","education","Separated","Missing",3,0
"married","education","Never married","Missing",37,0
"married","employed","Married","Employed",8026,0
"married","employed","Widowed","Employed",303,0
"married","employed","Divorced","Employed",1652,0
"married","employed","Separated","Employed",327,0
"married","employed","Never married","Employed",3741,0
"married","employed","Missing","Employed",1,0
"married","employed","Married","Not employed",4360,0
"married","employed","Widowed","Not employed",1350,0
"married","employed","Divorced","Not employed",996,0
"married","employed","Separated","Not employed",247,0
"married","employed","Never married","Not employed",3101,0
"married","employed","Missing","Not employed",2,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",8461,0
"married","employed","Married","Missing",3,0
"married","employed","Never married","Missing",7,0
"married","insurance","Married","Any private, all ages",8691,0
"married","insurance","Widowed","Any private, all ages",726,0
"married","insurance","Divorced","Any private, all ages",1446,0
"married","insurance","Separated","Any private, all ages",233,0
"married","insurance","Never married","Any private, all ages",3474,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",3799,0
"married","insurance","Missing","Any private, all ages",1,0
"married","insurance","Married","Public only, all ages",1716,0
"married","insurance","Widowed","Public only, all ages",827,0
"married","insurance","Divorced","Public only, all ages",668,0
"married","insurance","Separated","Public only, all ages",188,0
"married","insurance","Never married","Public only, all ages",1724,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",4032,0
"married","insurance","Missing","Public only, all ages",1,0
"married","insurance","Married","Uninsured, all ages",1982,0
"married","insurance","Widowed","Uninsured, all ages",100,0
"married","insurance","Divorced","Uninsured, all ages",534,0
"married","insurance","Separated","Uninsured, all ages",153,0
"married","insurance","Never married","Uninsured, all ages",1651,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",630,0
"married","insurance","Missing","Uninsured, all ages",1,0
"married","poverty","Married","Negative or poor",1324,0
"married","poverty","Widowed","Negative or poor",375,0
"married","poverty","Divorced","Negative or poor",576,0
"married","poverty","Separated","Negative or poor",214,0
"married","poverty","Never married","Negative or poor",1646,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",2642,0
"married","poverty","Missing","Negative or poor",1,0
"married","poverty","Married","Near-poor",649,0
"married","poverty","Widowed","Near-poor",195,0
"married","poverty","Divorced","Near-poor",191,0
"married","poverty","Separated","Near-poor",50,0
"married","poverty","Never married","Near-poor",454,0
"married","poverty","Inapplicable (age < 16)","Near-poor",700,0
"married","poverty","Married","Low income",1769,0
"married","poverty","Widowed","Low income",371,0
"married","poverty","Divorced","Low income",438,0
"married","poverty","Separated","Low income",117,0
"married","poverty","Never married","Low income",1173,0
"married","poverty","Inapplicable (age < 16)","Low income",1597,0
"married","poverty","Married","Middle income",3592,0
"married","poverty","Widowed","Middle income",436,0
"married","poverty","Divorced","Middle income",802,0
"married","poverty","Separated","Middle income",130,0
"married","poverty","Never married","Middle income",1984,0
"married","poverty","Inapplicable (age < 16)","Middle income",2085,0
"married","poverty","Missing","Middle income",2,0
"married","poverty","Married","High income",5055,0
"married","poverty","Widowed","High income",276,0
"married","poverty","Divorced","High income",641,0
"married","poverty","Separated","High income",63,0
"married","poverty","Never married","High income",1592,0
"married","poverty","Inapplicable (age < 16)","High income",1437,0
"married","health","Married","Excellent",2724,0
"married","health","Widowed","Excellent",182,0
"married","health","Divorced","Excellent",465,0
"married","health","Separated","Excellent",72,0
"married","health","Never married","Excellent",2056,0
"married","health","Inapplicable (age < 16)","Excellent",3840,0
"married","health","Married","Very good",4099,0
"married","health","Widowed","Very good",395,0
"married","health","Divorced","Very good",738,0
"married","health","Separated","Very good",139,0
"married","health","Never married","Very good",2209,0
"married","health","Inapplicable (age < 16)","Very good",2627,0
"married","health","Married","Good",3741,0
"married","health","Widowed","Good",559,0
"married","health","Divorced","Good",824,0
"married","health","Separated","Good",215,0
"married","health","Never married","Good",1905,0
"married","health","Inapplicable (age < 16)","Good",1743,0
"married","health","Missing","Good",1,0
"married","health","Married","Fair",1346,0
"married","health","Widowed","Fair",323,0
"married","health","Divorced","Fair",423,0
"married","health","Separated","Fair",105,0
"married","health","Never married","Fair",518,0
"married","health","Inapplicable (age < 16)","Fair",224,0
"married","health","Missing","Fair",2,0
"married","health","Married","Poor",458,0
"married","health","Widowed","Poor",181,0
"married","health","Divorced","Poor",194,0
"married","health","Separated","Poor",42,0
"married","health","Never married","Poor",153,0
"married","health","Inapplicable (age < 16)","Poor",27,0
"married","health","Married","Missing",21,0
"married","health","Widowed","Missing",13,0
"married","health","Divorced","Missing",4,0
"married","health","Separated","Missing",1,0
"married","health","Never married","Missing",8,0
"married","mnhlth","Married","Excellent",4151,0
"married","mnhlth","Widowed","Excellent",338,0
"married","mnhlth","Divorced","Excellent",756,0
"married","mnhlth","Separated","Excellent",137,0
"married","mnhlth","Never married","Excellent",2566,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",4241,0
"married","mnhlth","Married","Very good",3992,0
"married","mnhlth","Widowed","Very good",472,0
"married","mnhlth","Divorced","Very good",714,0
"married","mnhlth","Separated","Very good",139,0
"married","mnhlth","Never married","Very good",1975,0
"married","mnhlth","Inapplicable (age < 16)","Very good",2444,0
"married","mnhlth","Married","Good",3350,0
"married","mnhlth","Widowed","Good",531,0
"married","mnhlth","Divorced","Good",823,0
"married","mnhlth","Separated","Good",202,0
"married","mnhlth","Never married","Good",1795,0
"married","mnhlth","Inapplicable (age < 16)","Good",1603,0
"married","mnhlth","Missing","Good",3,0
"married","mnhlth","Married","Fair",712,0
"married","mnhlth","Widowed","Fair",233,0
"married","mnhlth","Divorced","Fair",274,0
"married","mnhlth","Separated","Fair",77,0
"married","mnhlth","Never married","Fair",398,0
"married","mnhlth","Inapplicable (age < 16)","Fair",137,0
