"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","sex","Widowed","Male",225.818881924944,27.6861550301383
"married","sex","Divorced","Male",202.943432477554,13.8616229446251
"married","sex","Separated","Male",226.266299590363,46.0860366211012
"married","sex","Never married","Male",198.712499328171,9.06892122778436
"married","sex","Inapplicable (age < 16)","Male",190.138698794934,21.1336111086556
"married","sex","Married","Female",191.369643095491,5.55724602915159
"married","sex","Widowed","Female",181.732085583836,7.33037665658737
"married","sex","Divorced","Female",171.56103377744,7.89275745131311
"married","sex","Separated","Female",178.501645525133,14.7816703873144
"married","sex","Never married","Female",201.878238133398,13.1965563818886
"married","sex","Inapplicable (age < 16)","Female",178.118884942852,8.78497747043692
"married","education","Married","Less than high school",191.696742369271,11.5444557111135
"married","education","Widowed","Less than high school",206.535995532336,13.882372830993
"married","education","Divorced","Less than high school",167.024853298573,17.0284874576085
"married","education","Separated","Less than high school",226.713853284781,38.829175632353
"married","education","Never married","Less than high school",191.244029630188,11.4537009381126
"married","education","Married","High school",200.322413946954,7.85570396651881
"married","education","Widowed","High school",176.182830372033,11.1330053186514
"married","education","Divorced","High school",190.337843835577,14.0142515050048
"married","education","Separated","High school",198.005716436335,19.4705244851538
"married","education","Never married","High school",246.04755962038,31.999145460844
"married","education","Married","Some college",205.885056241205,6.12355777453703
"married","education","Widowed","Some college",180.814106414024,16.8553662986125
"married","education","Divorced","Some college",183.254069417448,9.23648842679886
"married","education","Separated","Some college",142.166601619106,12.5093335453628
"married","education","Never married","Some college",179.941348402054,8.5302787958787
"married","education","Married","Inapplicable (age < 18)",69.143735210304,0.352379196802526
"married","education","Never married","Inapplicable (age < 18)",204.368215239539,18.8233023655541
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",184.736450371852,12.3099401735111
"married","education","Married","Missing",168.588386644519,33.7374444678751
"married","education","Widowed","Missing",256.757537397791,84.1972424857501
"married","education","Divorced","Missing",210.943102148858,58.9977582285447
"married","education","Separated","Missing",2225.95256575828,2514.55925976338
"married","education","Never married","Missing",390.555833026302,236.044113742997
"married","employed","Married","Employed",193.786193573407,5.39207708990898
"married","employed","Widowed","Employed",144.122847672054,13.2655269324329
"married","employed","Divorced","Employed",184.392811879044,9.81126367525384
"married","employed","Separated","Employed",164.424888322301,20.3966173220483
"married","employed","Never married","Employed",185.907973743213,8.30707436993282
"married","employed","Married","Not employed",208.954891010919,7.2242228615584
"married","employed","Widowed","Not employed",194.887522203231,8.44206672605668
"married","employed","Divorced","Not employed",180.781761145015,10.8819285592805
"married","employed","Separated","Not employed",215.465464878317,25.9083473550634
"married","employed","Never married","Not employed",216.294751546305,15.8314352005887
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",184.736450371852,12.3099401735111
"married","insurance","Married","Any private, all ages",210.319563338091,5.48234621788639
"married","insurance","Widowed","Any private, all ages",195.371713294562,9.71090218607886
"married","insurance","Divorced","Any private, all ages",197.412332563557,9.60450080784396
"married","insurance","Separated","Any private, all ages",184.475952301254,14.6056342527212
"married","insurance","Never married","Any private, all ages",210.115111268645,12.9937559136056
"married","insurance","Inapplicable (age < 16)","Any private, all ages",190.692734536073,13.8771848070714
"married","insurance","Married","Public only, all ages",178.329939474154,7.79280883925438
"married","insurance","Widowed","Public only, all ages",184.893950160125,13.1583316789823
"married","insurance","Divorced","Public only, all ages",165.370539285131,12.1686624315439
"married","insurance","Separated","Public only, all ages",217.927396943567,29.7125093961947
"married","insurance","Never married","Public only, all ages",195.80506449587,11.0345163010659
"married","insurance","Inapplicable (age < 16)","Public only, all ages",175.193323061481,27.0489285641972
"married","insurance","Married","Uninsured, all ages",131.046213772177,8.66398930953262
"married","insurance","Widowed","Uninsured, all ages",92.767639352292,12.1155512552713
"married","insurance","Divorced","Uninsured, all ages",149.493984670804,15.9857870344462
"married","insurance","Separated","Uninsured, all ages",107.741999144182,15.025704210924
"married","insurance","Never married","Uninsured, all ages",150.049138091171,13.7305900145187
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",149.019741001238,19.8422574520986
"married","poverty","Married","Negative or poor",186.657703225174,15.8288710062192
"married","poverty","Widowed","Negative or poor",191.961019537547,16.9197109556025
"married","poverty","Divorced","Negative or poor",182.521517713676,23.1043142555819
"married","poverty","Separated","Negative or poor",214.596819110189,32.527464094785
"married","poverty","Never married","Negative or poor",247.62122109718,34.1248963398867
"married","poverty","Inapplicable (age < 16)","Negative or poor",134.571703945808,7.66288192463016
"married","poverty","Married","Near-poor",198.13118211378,25.5914676815833
"married","poverty","Widowed","Near-poor",255.981476633454,31.8892979276475
"married","poverty","Divorced","Near-poor",155.902545327387,15.4718692997048
"married","poverty","Separated","Near-poor",262.298837246939,64.9213595059382
"married","poverty","Never married","Near-poor",238.54581739674,35.0945932414737
"married","poverty","Inapplicable (age < 16)","Near-poor",187.226896176969,43.785503053116
"married","poverty","Married","Low income",191.808267691381,10.6409602232345
"married","poverty","Widowed","Low income",192.58552659044,17.6701903647873
"married","poverty","Divorced","Low income",180.943726475412,15.7787916825308
"married","poverty","Separated","Low income",233.108007950315,42.2379946175227
"married","poverty","Never married","Low income",188.389706849652,13.353435963849
"married","poverty","Inapplicable (age < 16)","Low income",205.020264706656,43.546069459579
"married","poverty","Married","Middle income",209.981225290902,7.1360013805018
"married","poverty","Widowed","Middle income",151.652737337633,11.2722175622075
"married","poverty","Divorced","Middle income",185.694776967409,12.8645166788907
"married","poverty","Separated","Middle income",159.304501362368,32.7742732267285
"married","poverty","Never married","Middle income",166.441359942256,8.45746436727753
"married","poverty","Inapplicable (age < 16)","Middle income",173.770741516373,11.6008201947193
"married","poverty","Married","High income",201.303732308458,7.13268246310813
"married","poverty","Widowed","High income",195.268666694486,17.366625598366
"married","poverty","Divorced","High income",187.064921019841,12.4704678449559
"married","poverty","Separated","High income",123.322308157267,14.727970950199
"married","poverty","Never married","High income",197.241525852145,12.0663244035677
"married","poverty","Inapplicable (age < 16)","High income",209.128047332931,26.7283947704571
"married","health","Married","Excellent",204.612839610926,12.9223333744008
"married","health","Widowed","Excellent",154.928600967373,17.5912553677175
"married","health","Divorced","Excellent",161.274547834469,13.2645660196087
"married","health","Separated","Excellent",130.455434354121,33.256472102247
"married","health","Never married","Excellent",200.349666896264,16.6026882305255
"married","health","Inapplicable (age < 16)","Excellent",173.006348956296,14.8171258576967
"married","health","Married","Very good",174.337504544281,5.8719464822518
"married","health","Widowed","Very good",160.9599175896,15.1720053157862
"married","health","Divorced","Very good",171.352154164178,14.0502362744813
"married","health","Separated","Very good",218.909520791447,44.6657554957642
"married","health","Never married","Very good",179.129890173273,10.0720633931668
"married","health","Inapplicable (age < 16)","Very good",190.817220233983,21.8461946421591
"married","health","Married","Good",191.920103139695,7.3442720876665
"married","health","Widowed","Good",181.80432568873,13.3625249665091
"married","health","Divorced","Good",176.016886957306,11.9856428421877
"married","health","Separated","Good",173.950402081947,20.3858097812638
"married","health","Never married","Good",192.028152859862,10.6651009008473
"married","health","Inapplicable (age < 16)","Good",167.514759924344,12.9197436942236
"married","health","Married","Fair",206.675737638396,12.8924786959056
"married","health","Widowed","Fair",193.988796985669,15.351097900393
"married","health","Divorced","Fair",184.229839263113,14.7662850206132
"married","health","Separated","Fair",126.206177841375,14.1138069981619
"married","health","Never married","Fair",201.432205108182,16.7101816797703
"married","health","Inapplicable (age < 16)","Fair",285.627336693067,123.344721292721
"married","health","Married","Poor",287.8953951496,17.6752530674843
"married","health","Widowed","Poor",248.870478255277,31.1935747225335
"married","health","Divorced","Poor",222.759596812557,30.2212294955036
"married","health","Separated","Poor",287.462848454837,59.2521144012385
"married","health","Never married","Poor",300.603142319011,89.3128158646244
"married","health","Inapplicable (age < 16)","Poor",214.452680713335,49.6071758685081
"married","mnhlth","Married","Excellent",202.787298638467,8.58326237686082
"married","mnhlth","Widowed","Excellent",187.242032531092,17.4041192270926
"married","mnhlth","Divorced","Excellent",175.650017226357,11.6234627887353
"married","mnhlth","Separated","Excellent",182.082890609908,26.4100977225314
"married","mnhlth","Never married","Excellent",214.721200669896,14.0701963891558
"married","mnhlth","Inapplicable (age < 16)","Excellent",190.878699090539,16.7929161134791
"married","mnhlth","Married","Very good",191.628136857035,7.64121661931107
"married","mnhlth","Widowed","Very good",156.463977026511,10.8342890341902
"married","mnhlth","Divorced","Very good",175.839498847967,11.2385170875694
"married","mnhlth","Separated","Very good",164.750916690801,32.8184106339634
"married","mnhlth","Never married","Very good",184.005089830992,11.4378274723489
"married","mnhlth","Inapplicable (age < 16)","Very good",173.069818952646,10.6495800428797
"married","mnhlth","Married","Good",198.861613005089,6.09141125933164
"married","mnhlth","Widowed","Good",218.045279325519,18.9999605754632
"married","mnhlth","Divorced","Good",183.403051525573,13.1403772053084
"married","mnhlth","Separated","Good",211.0580251924,21.8602026993737
"married","mnhlth","Never married","Good",181.39008578852,9.04184042729255
"married","mnhlth","Inapplicable (age < 16)","Good",151.832853421643,12.3628754587355
"married","mnhlth","Married","Fair",212.444361650185,19.8025696981353
"married","mnhlth","Widowed","Fair",167.606376214804,14.2271708732572
"married","mnhlth","Divorced","Fair",186.427682000275,24.4202405940025
"married","mnhlth","Separated","Fair",213.093598499637,62.6062981153932
"married","mnhlth","Never married","Fair",190.967397977559,14.8965383326306
"married","mnhlth","Inapplicable (age < 16)","Fair",315.870393874714,143.024703483863
"married","mnhlth","Married","Poor",262.499446071846,27.9278147973676
"married","mnhlth","Widowed","Poor",233.617060824868,28.950077519073
"married","mnhlth","Divorced","Poor",225.285219940498,44.8137607740233
"married","mnhlth","Separated","Poor",142.460537807073,21.1704322537624
"married","mnhlth","Never married","Poor",324.190158183916,136.835061378642
"married","mnhlth","Inapplicable (age < 16)","Poor",149.543193210022,28.8313081789159
"married","agegrps_v2X","Married","Under 18",69.143735210304,0.352379196802526
"married","agegrps_v2X","Never married","Under 18",204.368215239539,18.8233023655541
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",184.736450371852,12.3099401735111
"married","agegrps_v2X","Married","18-64",202.170245336035,5.73628589066559
"married","agegrps_v2X","Widowed","18-64",154.633409509436,17.0886233955104
"married","agegrps_v2X","Divorced","18-64",181.019738408318,7.54918278984679
"married","agegrps_v2X","Separated","18-64",175.197143341988,17.3281039383259
"married","agegrps_v2X","Never married","18-64",201.715091559618,10.4791779731935
"married","agegrps_v2X","Married","65+",200.565006449849,7.70606596949538
"married","agegrps_v2X","Widowed","65+",194.572551042178,8.87239331296591
"married","agegrps_v2X","Divorced","65+",187.042364548735,16.3670122087736
"married","agegrps_v2X","Separated","65+",294.455371035266,37.2642510431318
"married","agegrps_v2X","Never married","65+",181.637458002444,22.2630343630379
"married","insurance_v2X","Married","<65, Any private",211.504104827355,6.47019457586262
"married","insurance_v2X","Widowed","<65, Any private",152.121113586587,15.4310132975188
"married","insurance_v2X","Divorced","<65, Any private",199.93328776246,11.5450726976576
"married","insurance_v2X","Separated","<65, Any private",184.536220130948,16.29371283423
"married","insurance_v2X","Never married","<65, Any private",210.558458660618,13.5061070799886
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",190.692734536073,13.8771848070714
"married","insurance_v2X","Married","<65, Public only",156.669195460971,8.18198288561853
"married","insurance_v2X","Widowed","<65, Public only",175.202265997832,41.6424837379519
"married","insurance_v2X","Divorced","<65, Public only",153.136453239988,10.3695553090103
"married","insurance_v2X","Separated","<65, Public only",182.039969445712,33.6860751354746
"married","insurance_v2X","Never married","<65, Public only",199.907095706459,12.3253296748596
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",175.193323061481,27.0489285641972
"married","insurance_v2X","Married","<65, Uninsured",131.674129007479,8.80182233921772
"married","insurance_v2X","Widowed","<65, Uninsured",92.8914840783213,12.2340882331635
"married","insurance_v2X","Divorced","<65, Uninsured",150.111756653683,16.0796198876965
"married","insurance_v2X","Separated","<65, Uninsured",107.741999144182,15.025704210924
"married","insurance_v2X","Never married","<65, Uninsured",150.166803918118,13.7567632621927
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",149.019741001238,19.8422574520986
"married","insurance_v2X","Married","65+, Medicare only",185.685509879869,11.7504137502169
"married","insurance_v2X","Widowed","65+, Medicare only",167.576991949984,16.4139340869426
"married","insurance_v2X","Divorced","65+, Medicare only",178.666370881735,20.1305393316921
"married","insurance_v2X","Separated","65+, Medicare only",371.523735999626,68.8709184701339
"married","insurance_v2X","Never married","65+, Medicare only",196.502500809921,48.2904823321546
"married","insurance_v2X","Married","65+, Medicare and private",205.108085978842,10.219757048746
"married","insurance_v2X","Widowed","65+, Medicare and private",202.369165052458,11.4235545626102
"married","insurance_v2X","Divorced","65+, Medicare and private",186.35174972899,19.3003803058237
"married","insurance_v2X","Separated","65+, Medicare and private",184.056537478906,31.8721195053318
"married","insurance_v2X","Never married","65+, Medicare and private",202.601443018654,40.2558772772039
"married","insurance_v2X","Married","65+, Medicare and other public",201.642867772194,27.6299618769342
"married","insurance_v2X","Widowed","65+, Medicare and other public",222.548122065249,23.9576825856888
"married","insurance_v2X","Divorced","65+, Medicare and other public",195.966465709122,50.828536482852
"married","insurance_v2X","Separated","65+, Medicare and other public",354.487914064976,181.591636329247
"married","insurance_v2X","Never married","65+, Medicare and other public",138.744273274756,17.4630610138603
"married","insurance_v2X","Married","65+, No medicare",333.943616856842,116.24221859723
"married","insurance_v2X","Widowed","65+, No medicare",247.705674212986,108.813861294671
"married","insurance_v2X","Divorced","65+, No medicare",260.754892189078,66.0237424515106
"married","insurance_v2X","Separated","65+, No medicare",184.719349593496,7.4495964952348e-14
"married","insurance_v2X","Never married","65+, No medicare",114.451227018749,14.4586009298275
"married","event_v2X","Married","Missing",166.688887736133,36.7584544844324
"married","event_v2X","Widowed","Missing",35.5566577875683,19.8877488713635
"married","event_v2X","Divorced","Missing",461.319058846141,192.994211158006
"married","event_v2X","Separated","Missing",413.940439455666,219.853538284082
"married","event_v2X","Never married","Missing",166.711922215431,25.9148267072198
"married","event_v2X","Inapplicable (age < 16)","Missing",112.595667750067,15.719988663416
"married","event_v2X","Married","OBD",199.315607109289,4.98291819181776
"married","event_v2X","Widowed","OBD",157.330797245939,6.08944118883214
"married","event_v2X","Divorced","OBD",193.139952480535,11.312743917928
"married","event_v2X","Separated","OBD",186.643504897896,17.8520969119546
"married","event_v2X","Never married","OBD",174.813471759421,7.29252563580227
"married","event_v2X","Inapplicable (age < 16)","OBD",127.263763864243,3.92181008848749
"married","event_v2X","Married","OBO",133.84239702159,6.09186230052966
"married","event_v2X","Widowed","OBO",155.554585893442,25.0645026504994
"married","event_v2X","Divorced","OBO",121.795389390078,6.3903478506443
"married","event_v2X","Separated","OBO",115.943190270958,15.0081838512436
"married","event_v2X","Never married","OBO",113.179714784518,7.19448470849496
"married","event_v2X","Inapplicable (age < 16)","OBO",87.1062332233391,5.69872874281721
"married","event_v2X","Married","OPY",1392.04602909304,102.102117582044
"married","event_v2X","Widowed","OPY",902.663811639556,140.696306867563
"married","event_v2X","Divorced","OPY",1014.59932816478,154.563624521153
"married","event_v2X","Separated","OPY",1198.51710571684,448.309513824082
"married","event_v2X","Never married","OPY",1058.0094657901,146.98247076964
"married","event_v2X","Inapplicable (age < 16)","OPY",1115.70071220628,135.668693392652
"married","event_v2X","Married","OPZ",403.006379749653,27.1539497043729
"married","event_v2X","Widowed","OPZ",261.306197447974,32.6866510596818
"married","event_v2X","Divorced","OPZ",319.273598778167,39.9131925052666
"married","event_v2X","Separated","OPZ",445.073910896717,109.043080226533
"married","event_v2X","Never married","OPZ",317.618039839925,47.986531479849
"married","event_v2X","Inapplicable (age < 16)","OPZ",372.864487384573,69.1954337647399
"race","sex","Hispanic","Male",203.757463822503,17.4093887327116
"race","sex","White","Male",206.400922124597,6.115472394698
"race","sex","Black","Male",230.40715201095,19.0836627734966
"race","sex","Amer. Indian, AK Native, or mult. races","Male",227.138221927686,41.3255458848394
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",202.094018517737,25.064095270203
"race","sex","Hispanic","Female",188.20717673679,8.6919451453788
"race","sex","White","Female",181.919458437306,4.06591199650791
"race","sex","Black","Female",203.881797681682,9.37906336720881
"race","sex","Amer. Indian, AK Native, or mult. races","Female",190.349043725292,17.9812962993094
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",272.194965767054,46.2897903793688
"race","education","Hispanic","Less than high school",192.255984695389,10.8796568685931
"race","education","White","Less than high school",190.792340547968,9.39189226139381
"race","education","Black","Less than high school",203.124423643733,14.5507075084597
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",225.47593444633,35.2443253745896
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",163.726336398654,21.3746697061886
"race","education","Hispanic","High school",185.658905277652,12.9220596560317
"race","education","White","High school",196.534795547054,7.57547308018615
"race","education","Black","High school",229.084251978168,17.1088840009496
"race","education","Amer. Indian, AK Native, or mult. races","High school",175.188102732249,50.1724964574957
"race","education","Asian, Hawaiian, or Pacific Islander","High school",263.327397146384,58.3548920873821
"race","education","Hispanic","Some college",186.383144039553,12.7995811822808
"race","education","White","Some college",191.947810877059,5.03935339244848
"race","education","Black","Some college",204.841697699458,13.9346315233179
"race","education","Amer. Indian, AK Native, or mult. races","Some college",218.072102429765,26.609951735112
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",274.960592778591,55.785360811638
"race","education","Hispanic","Inapplicable (age < 18)",210.928686584278,45.0993680099787
"race","education","White","Inapplicable (age < 18)",177.471966176342,9.6341570961998
"race","education","Black","Inapplicable (age < 18)",218.301178192923,48.5081024029482
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",199.446749191305,35.3396846219595
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",179.992936545758,23.5354832278864
"race","education","Hispanic","Missing",337.481322518606,127.048796944639
"race","education","White","Missing",204.638001614234,45.7571349351077
"race","education","Black","Missing",284.053363140447,146.780977435875
"race","education","Amer. Indian, AK Native, or mult. races","Missing",28.89,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",238.730557066308,118.150921300545
"race","employed","Hispanic","Employed",184.381429799394,9.83594140006357
"race","employed","White","Employed",184.516921669959,4.60997872616764
"race","employed","Black","Employed",191.395322866285,12.4449302061171
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",250.853893732195,44.2294049463029
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",262.663849914709,41.1795873455042
"race","employed","Hispanic","Not employed",195.882629497018,8.73773895581614
"race","employed","White","Not employed",200.567773083425,5.57440209843175
"race","employed","Black","Not employed",225.935811340663,10.9792866216959
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",175.852530402806,22.0751391007613
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",235.701264442696,55.423948977845
"race","employed","Hispanic","Inapplicable (age < 16)",213.634348481299,51.147529569079
"race","employed","White","Inapplicable (age < 16)",172.480665106077,10.599774455529
"race","employed","Black","Inapplicable (age < 16)",214.591607156646,54.0740704573196
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",202.772200791767,42.6182993225645
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",191.167214551466,27.3892991503883
"race","insurance","Hispanic","Any private, all ages",202.466355983065,9.07054180034641
"race","insurance","White","Any private, all ages",200.44545423467,4.37985953498611
"race","insurance","Black","Any private, all ages",227.392921897253,13.9651577529771
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",247.501487103758,30.2124423030606
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",278.717027993055,40.8559877335404
"race","insurance","Hispanic","Public only, all ages",201.593113006348,19.6241357516739
"race","insurance","White","Public only, all ages",172.830762127567,6.47922927211426
"race","insurance","Black","Public only, all ages",205.117545274616,13.3336522555831
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",148.533286969815,14.6465331803064
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",147.614388828362,24.2178187502658
"race","insurance","Hispanic","Uninsured, all ages",124.942996638122,9.56466967116688
"race","insurance","White","Uninsured, all ages",139.870657281687,7.30411165992084
"race","insurance","Black","Uninsured, all ages",159.502081849946,23.1160428835514
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",97.9043300857522,14.6063727045751
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",131.040725830717,28.8518619541213
"race","poverty","Hispanic","Negative or poor",185.949899744069,13.1524376846912
"race","poverty","White","Negative or poor",186.230488031529,15.201934241764
"race","poverty","Black","Negative or poor",232.330465263382,19.6814192968039
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",259.95304751664,84.4803977417192
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",117.415589572745,20.3275066885458
"race","poverty","Hispanic","Near-poor",188.808543265195,21.9097983256048
"race","poverty","White","Near-poor",216.481113139455,19.2952986575619
"race","poverty","Black","Near-poor",232.469828625892,26.5794165593447
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",194.285138609488,52.4967156574206
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",227.183274579062,72.171289900752
"race","poverty","Hispanic","Low income",175.326383868366,14.1495530527782
"race","poverty","White","Low income",191.417387398225,8.21287857380794
"race","poverty","Black","Low income",202.736885664167,23.7782692195743
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",252.02734918048,57.6972338850126
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",176.358212893161,28.7671495193564
"race","poverty","Hispanic","Middle income",186.539278337946,13.7149296011685
"race","poverty","White","Middle income",188.254949353536,5.45012514755046
"race","poverty","Black","Middle income",185.583205715477,12.0275041018806
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",174.695087175753,22.4226944280378
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",230.921791105604,40.1879139790494
"race","poverty","Hispanic","High income",235.122056166069,41.2756397294673
"race","poverty","White","High income",192.800453550004,5.49839787541588
"race","poverty","Black","High income",225.755129298741,22.766031595261
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",189.753487640518,24.4914982088114
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",288.957350151051,58.7061892330955
"race","health","Hispanic","Excellent",188.263880043442,15.1187302624731
"race","health","White","Excellent",176.48428581565,6.13623904091282
"race","health","Black","Excellent",246.124768537863,48.3721549259671
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",180.476118013677,36.107126888005
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",394.550421390516,142.699463871138
"race","health","Hispanic","Very good",176.508930050971,10.0802348081016
"race","health","White","Very good",174.101576204121,5.53285704096752
"race","health","Black","Very good",181.385307066888,12.9614541774387
"race","health","Amer. Indian, AK Native, or mult. races","Very good",174.480012885096,27.5171932463705
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",191.755547137369,17.8110589135189
"race","health","Hispanic","Good",181.020162063926,12.7922278847911
"race","health","White","Good",182.035439644122,5.85809453970329
"race","health","Black","Good",218.07559287866,17.9612775341907
"race","health","Amer. Indian, AK Native, or mult. races","Good",204.419974296209,44.55710707188
"race","health","Asian, Hawaiian, or Pacific Islander","Good",201.358510141413,29.631167972256
"race","health","Hispanic","Fair",218.836004735844,44.1581513981381
"race","health","White","Fair",200.900694965147,10.4088993752602
"race","health","Black","Fair",186.447667023,12.126298624949
"race","health","Amer. Indian, AK Native, or mult. races","Fair",207.067714893856,32.327455279292
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",216.660459269996,64.933104873683
"race","health","Hispanic","Poor",209.814264332415,25.0988057826247
"race","health","White","Poor",277.664650106757,20.2857050514834
"race","health","Black","Poor",271.645899562392,31.5883925883431
"race","health","Amer. Indian, AK Native, or mult. races","Poor",293.492540272352,66.3257117078555
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",434.798333671055,201.569612412749
"race","mnhlth","Hispanic","Excellent",173.21481112118,10.9802791718987
"race","mnhlth","White","Excellent",190.227658701598,5.72930940233778
"race","mnhlth","Black","Excellent",240.540046439069,22.118521269386
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",192.940174946188,26.4008575332689
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",348.672114925265,89.1022674012951
"race","mnhlth","Hispanic","Very good",196.68615764702,11.7777767664512
"race","mnhlth","White","Very good",179.823642220024,5.20067197409518
"race","mnhlth","Black","Very good",187.587922197481,11.5461613269425
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",214.642828075748,35.756491506675
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",173.183010064332,12.9525422418724
"race","mnhlth","Hispanic","Good",173.791281181638,12.8770823163865
"race","mnhlth","White","Good",196.04708738781,6.840359081376
"race","mnhlth","Black","Good",207.059554509948,14.3932702443324
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",207.164176950472,46.3221973457979
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",184.655404754619,21.1813029786824
"race","mnhlth","Hispanic","Fair",271.913875033981,65.0339696675683
"race","mnhlth","White","Fair",187.466354541877,13.0977256389502
"race","mnhlth","Black","Fair",207.8215965751,20.4584043901134
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",224.972851137281,42.452674232383
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",299.752023050442,97.9227280748065
"race","mnhlth","Hispanic","Poor",214.705468840078,30.3276356037059
"race","mnhlth","White","Poor",271.907495532873,41.7582997396216
"race","mnhlth","Black","Poor",229.292734563087,38.1953565293901
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",114.869217063049,19.4486096316857
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",236.951902963348,54.12829503816
"race","agegrps_v2X","Hispanic","Under 18",210.928686584278,45.0993680099787
"race","agegrps_v2X","White","Under 18",177.471966176342,9.6341570961998
"race","agegrps_v2X","Black","Under 18",218.301178192923,48.5081024029482
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",199.446749191305,35.3396846219595
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",179.992936545758,23.5354832278864
"race","agegrps_v2X","Hispanic","18-64",188.418823439707,6.70257115138473
"race","agegrps_v2X","White","18-64",192.466579578514,5.11622588637516
"race","agegrps_v2X","Black","18-64",214.95682220427,11.1127643463998
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",223.007331267411,27.7097927857289
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",237.456574692664,28.5204845991378
"race","agegrps_v2X","Hispanic","65+",196.991365101072,16.4939944989733
"race","agegrps_v2X","White","65+",194.629210168882,5.60087618264683
"race","agegrps_v2X","Black","65+",208.490704751251,16.7211354132363
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",155.244400366806,26.1763427004013
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",286.927154000071,96.8037063585754
"race","insurance_v2X","Hispanic","<65, Any private",199.528626425478,9.35877154841712
"race","insurance_v2X","White","<65, Any private",200.67392507807,5.52145743813057
"race","insurance_v2X","Black","<65, Any private",235.296250803617,15.8407429994404
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",264.988503814866,33.8164576927045
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",246.434447658813,28.845832225016
"race","insurance_v2X","Hispanic","<65, Public only",207.524892774125,29.3297309805039
"race","insurance_v2X","White","<65, Public only",155.994131687026,7.60811428211724
"race","insurance_v2X","Black","<65, Public only",199.344475066937,15.881048796695
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",142.509682107681,12.949677915818
