"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"region","education","West","Missing",5431.07314882287,1902.7304877859
"region","employed","Northeast","Employed",3328.5402365399,147.801383738736
"region","employed","Midwest","Employed",3675.93919654298,218.377520205513
"region","employed","South","Employed",3155.54059570764,125.442378403504
"region","employed","West","Employed",2818.46315475483,127.848654529825
"region","employed","Northeast","Not employed",7266.56913715783,402.392485212685
"region","employed","Midwest","Not employed",7607.18021452216,361.608320690878
"region","employed","South","Not employed",7362.21462189173,317.946682024366
"region","employed","West","Not employed",7026.38261020003,402.604615942083
"region","employed","Northeast","Inapplicable (age < 16)",1385.73657477461,103.444270105017
"region","employed","Midwest","Inapplicable (age < 16)",1710.06603624706,275.951592457124
"region","employed","South","Inapplicable (age < 16)",1398.80581741305,116.017343760238
"region","employed","West","Inapplicable (age < 16)",1551.32313913895,289.739678372828
"region","employed","Northeast","Missing",240,0
"region","employed","South","Missing",400,0
"region","insurance","Northeast","Any private, all ages",4033.70647588484,172.963918488755
"region","insurance","Midwest","Any private, all ages",4283.93046618323,177.043009414569
"region","insurance","South","Any private, all ages",4047.40178113123,144.974908461831
"region","insurance","West","Any private, all ages",3762.92904652693,206.840108808494
"region","insurance","Northeast","Public only, all ages",5350.19668419984,462.198021880898
"region","insurance","Midwest","Public only, all ages",5714.13620016573,431.735480544659
"region","insurance","South","Public only, all ages",5397.54608492982,251.97782475062
"region","insurance","West","Public only, all ages",4628.13338814089,459.898133153602
"region","insurance","Northeast","Uninsured, all ages",2091.45903775104,297.746239277721
"region","insurance","Midwest","Uninsured, all ages",1522.29693207443,175.153801887738
"region","insurance","South","Uninsured, all ages",1719.36309960405,146.433086136814
"region","insurance","West","Uninsured, all ages",1459.05633690768,182.856445546854
"region","poverty","Northeast","Negative or poor",5126.7745213872,549.325622310568
"region","poverty","Midwest","Negative or poor",4601.17620268401,542.182788403435
"region","poverty","South","Negative or poor",3978.97990731485,266.240813941902
"region","poverty","West","Negative or poor",4456.32314745372,766.629125127109
"region","poverty","Northeast","Near-poor",8917.2011511848,1729.14712119247
"region","poverty","Midwest","Near-poor",5880.14409738751,900.539842358245
"region","poverty","South","Near-poor",5076.16789715542,559.126187287237
"region","poverty","West","Near-poor",4841.89125313917,1085.69548781291
"region","poverty","Northeast","Low income",4336.75390050649,378.220312665964
"region","poverty","Midwest","Low income",5312.09001805896,441.34192244248
"region","poverty","South","Low income",4055.25160824543,298.476001697484
"region","poverty","West","Low income",3134.63815511049,356.989000806334
"region","poverty","Northeast","Middle income",4160.85237213125,281.243902301141
"region","poverty","Midwest","Middle income",3662.8780517059,236.500220356657
"region","poverty","South","Middle income",3725.46618685323,170.278625123459
"region","poverty","West","Middle income",3140.7612100277,209.354495166299
"region","poverty","Northeast","High income",3464.86096658921,195.379942833293
"region","poverty","Midwest","High income",4387.67553235223,277.445729697694
"region","poverty","South","High income",4277.34485327117,224.348564685002
"region","poverty","West","High income",4069.65236187282,269.366514732109
"region","health","Northeast","Excellent",2028.00237090585,124.166119419428
"region","health","Midwest","Excellent",1991.47912334508,176.381928327158
"region","health","South","Excellent",1765.64809568052,94.6083750858193
"region","health","West","Excellent",2173.2313183193,282.453009005605
"region","health","Northeast","Very good",2781.23020457822,166.297746612165
"region","health","Midwest","Very good",3416.79491515338,237.820342620014
"region","health","South","Very good",3004.48189894325,169.088008212108
"region","health","West","Very good",2455.09278622427,108.582277397198
"region","health","Northeast","Good",5014.27701014195,385.199493272555
"region","health","Midwest","Good",5112.68407759588,345.096496411452
"region","health","South","Good",4674.0974929984,232.782558845163
"region","health","West","Good",3779.71908583297,238.271235275592
"region","health","Northeast","Fair",10500.5925703125,784.260576373277
"region","health","Midwest","Fair",9777.74289447237,857.204137457908
"region","health","South","Fair",7883.57271491044,747.203811700788
"region","health","West","Fair",9135.51773236345,1261.31580077016
"region","health","Northeast","Poor",17793.4461298396,2035.57363228642
"region","health","Midwest","Poor",20316.040446648,2905.98034040223
"region","health","South","Poor",16243.7021339382,1046.55925530193
"region","health","West","Poor",19651.6493476572,3570.07762695222
"region","health","Northeast","Missing",10229.414498868,1879.03218770347
"region","health","Midwest","Missing",17867.9425593954,9361.47159474687
"region","health","South","Missing",12346.2801287104,3800.49385628937
"region","health","West","Missing",14722.75211926,10864.0509220303
"region","mnhlth","Northeast","Excellent",2925.38855865311,174.395418041157
"region","mnhlth","Midwest","Excellent",3086.72633657748,171.924589930097
"region","mnhlth","South","Excellent",2642.27780719382,144.019067116474
"region","mnhlth","West","Excellent",2635.14153917948,239.081862564437
"region","mnhlth","Northeast","Very good",3280.79691931749,234.331175374026
"region","mnhlth","Midwest","Very good",3908.29873965535,241.511792773781
"region","mnhlth","South","Very good",3599.50022537681,159.36980128137
"region","mnhlth","West","Very good",2905.03892192686,172.596876784787
"region","mnhlth","Northeast","Good",5594.12904192199,465.472123348851
"region","mnhlth","Midwest","Good",5509.39935617144,370.549929409042
"region","mnhlth","South","Good",5458.09980002042,289.53229598566
"region","mnhlth","West","Good",4685.52752735669,347.556363563162
"region","mnhlth","Northeast","Fair",10190.5559489806,1190.14311324424
"region","mnhlth","Midwest","Fair",9148.65482361176,1187.14609239444
"region","mnhlth","South","Fair",8143.19329026757,943.500786875722
"region","mnhlth","West","Fair",10101.6695318588,1572.49732688539
"region","mnhlth","Northeast","Poor",10946.3108392741,1855.46469415084
"region","mnhlth","Midwest","Poor",14562.325128402,2624.14861187498
"region","mnhlth","South","Poor",12475.7010800971,1301.05997244996
"region","mnhlth","West","Poor",15428.1296396496,5619.74899574954
"region","mnhlth","Northeast","Missing",9804.573150059,1826.52071110928
"region","mnhlth","Midwest","Missing",17867.9425593954,9361.47159474687
"region","mnhlth","South","Missing",12346.2801287104,3800.49385628937
"region","mnhlth","West","Missing",14722.75211926,10864.0509220303
"region","agegrps_v2X","Northeast","Under 18",1503.44045989737,105.414853822339
"region","agegrps_v2X","Midwest","Under 18",1705.40273371471,242.416167751101
"region","agegrps_v2X","South","Under 18",1426.55450925246,105.812838451488
"region","agegrps_v2X","West","Under 18",1667.62952765102,272.40628211685
"region","agegrps_v2X","Northeast","18-64",3980.366425877,199.901343493015
"region","agegrps_v2X","Midwest","18-64",4264.63929035165,211.872707160662
"region","agegrps_v2X","South","18-64",3822.36945333338,149.0434149906
"region","agegrps_v2X","West","18-64",3668.59039622997,179.213063656854
"region","agegrps_v2X","Northeast","65+",8842.69562569541,539.14754867478
"region","agegrps_v2X","Midwest","65+",9401.29445295392,539.1220625971
"region","agegrps_v2X","South","65+",9489.42763083931,436.674632997056
"region","agegrps_v2X","West","65+",8219.17975360517,701.722098725163
"region","insurance_v2X","Northeast","<65, Any private",3252.86460697084,160.545283388261
"region","insurance_v2X","Midwest","<65, Any private",3653.35997658196,185.680223352113
"region","insurance_v2X","South","<65, Any private",3320.28219837916,132.569154699255
"region","insurance_v2X","West","<65, Any private",3136.44760457763,182.614704125941
"region","insurance_v2X","Northeast","<65, Public only",4094.71179561339,475.921526032504
"region","insurance_v2X","Midwest","<65, Public only",3853.96451310035,321.862782060349
"region","insurance_v2X","South","<65, Public only",3237.04618494504,188.808378196123
"region","insurance_v2X","West","<65, Public only",3696.97620846362,500.952516451316
"region","insurance_v2X","Northeast","<65, Uninsured",2091.45903775104,297.746239277721
"region","insurance_v2X","Midwest","<65, Uninsured",1522.29693207443,175.153801887738
"region","insurance_v2X","South","<65, Uninsured",1722.16081879136,147.561536268196
"region","insurance_v2X","West","<65, Uninsured",1450.62833808209,183.966314687446
"region","insurance_v2X","Northeast","65+, Medicare only",7046.30290799149,846.183869703526
"region","insurance_v2X","Midwest","65+, Medicare only",8176.89619985157,802.729534500337
"region","insurance_v2X","South","65+, Medicare only",9549.38621279687,740.031604024221
"region","insurance_v2X","West","65+, Medicare only",6532.0021785082,1122.80474026496
"region","insurance_v2X","Northeast","65+, Medicare and private",9021.65396799702,692.039339826665
"region","insurance_v2X","Midwest","65+, Medicare and private",9118.66509366695,592.597744817344
"region","insurance_v2X","South","65+, Medicare and private",9179.96369779569,563.809319985343
"region","insurance_v2X","West","65+, Medicare and private",10018.831624568,1323.83185093493
"region","insurance_v2X","Northeast","65+, Medicare and other public",10262.6018391133,1870.27628902611
"region","insurance_v2X","Midwest","65+, Medicare and other public",16306.3198535377,3724.51657893283
"region","insurance_v2X","South","65+, Medicare and other public",11791.5976928522,1208.96708481048
"region","insurance_v2X","West","65+, Medicare and other public",7219.16640216991,834.144118592374
"region","insurance_v2X","Northeast","65+, No medicare",36296.9220939145,15729.2824116844
"region","insurance_v2X","Midwest","65+, No medicare",7692.16870719568,4556.86443552201
"region","insurance_v2X","South","65+, No medicare",2848.69651072951,759.927896024636
"region","insurance_v2X","West","65+, No medicare",1900.17764327694,544.824606769182
"married","race","Married","Hispanic",3574.34363247427,225.353648168567
"married","race","Widowed","Hispanic",8037.14101447074,1520.38679981573
"married","race","Divorced","Hispanic",3614.72592166881,422.379657249597
"married","race","Separated","Hispanic",3207.86542218307,470.230517110218
"married","race","Never married","Hispanic",2335.56845960075,193.691020030353
"married","race","Inapplicable (age < 16)","Hispanic",1395.55651005182,355.960956645983
"married","race","Married","White",5153.49864118503,141.996153458057
"married","race","Widowed","White",9209.66246173061,487.104531633837
"married","race","Divorced","White",5628.0344611442,303.351926124613
"married","race","Separated","White",4580.48693470694,721.656215616475
"married","race","Never married","White",3045.01526035618,199.654039557393
"married","race","Inapplicable (age < 16)","White",1591.30305694049,97.0699072011591
"married","race","Married","Black",5031.093793297,429.90668504462
"married","race","Widowed","Black",9473.68305863321,1128.65955499302
"married","race","Divorced","Black",4753.74413105888,390.344865199294
"married","race","Separated","Black",7991.76427736991,1528.59018983833
"married","race","Never married","Black",3670.85377550581,333.711018329152
"married","race","Inapplicable (age < 16)","Black",1347.05388761517,339.628814967198
"married","race","Missing","Black",8543.73582824101,5203.77391847038
"married","race","Married","Amer. Indian, AK Native, or mult. races",7444.21569539686,1384.58211030792
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",10939.0974632654,2788.54461404644
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",5764.2246517972,1199.08205192816
"married","race","Separated","Amer. Indian, AK Native, or mult. races",8492.21942609089,2630.09004965025
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2777.31675186959,569.484109137826
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1637.99222488061,363.631156673069
"married","race","Married","Asian, Hawaiian, or Pacific Islander",3806.3550762928,780.41242117542
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",5736.09854312221,1240.87882829432
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",6127.45910789112,2571.98544327076
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",5270.15604280697,3535.64887155872
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",1616.44603510203,248.793268108594
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1122.54870788251,159.405966985079
"married","sex","Married","Male",4962.2846913706,192.230251162761
"married","sex","Widowed","Male",9315.69235350247,1192.72107375138
"married","sex","Divorced","Male",4959.51841583908,386.485809577104
"married","sex","Separated","Male",5450.94628652817,1278.23916435928
"married","sex","Never married","Male",2473.08482341892,148.353043674114
"married","sex","Inapplicable (age < 16)","Male",1657.26085053783,186.103538537223
"married","sex","Missing","Male",8543.73582824101,5203.77391847038
"married","sex","Married","Female",4930.55686311064,162.279156239379
"married","sex","Widowed","Female",9022.75684496525,432.500470090457
"married","sex","Divorced","Female",5604.45804311993,279.086234661605
"married","sex","Separated","Female",5203.29225918903,534.380068097044
"married","sex","Never married","Female",3470.59395207533,236.550467743959
"married","sex","Inapplicable (age < 16)","Female",1341.74993378201,81.8944601087867
"married","education","Married","Less than high school",5751.50039047313,388.469310643859
"married","education","Widowed","Less than high school",10698.8415358783,858.494563961106
"married","education","Divorced","Less than high school",7206.38082978878,797.601891606695
"married","education","Separated","Less than high school",6672.83192150809,1359.58355638812
"married","education","Never married","Less than high school",3067.41913168632,229.98179458589
"married","education","Married","High school",5291.2206197033,243.282073775407
"married","education","Widowed","High school",8397.16076745646,580.969548117866
"married","education","Divorced","High school",5198.07710575683,424.842031413349
"married","education","Separated","High school",5481.09083168083,751.692142200429
"married","education","Never married","High school",3604.54473380364,494.494675644426
"married","education","Missing","High school",1845,0
"married","education","Married","Some college",4597.13090049309,158.152577277331
"married","education","Widowed","Some college",8134.75698613202,766.066664844726
"married","education","Divorced","Some college",4918.13119013776,324.26429651474
"married","education","Separated","Some college",3665.98439829807,373.556700310844
"married","education","Never married","Some college",2962.63150589959,172.509428667403
"married","education","Missing","Some college",16708,0
"married","education","Married","Inapplicable (age < 18)",1039.00336126028,166.199302477533
"married","education","Never married","Inapplicable (age < 18)",1965.09790139383,195.755629708274
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1503.45682615105,103.284672691846
"married","education","Married","Missing",3529.86083181805,859.646506750168
"married","education","Widowed","Missing",9835.0011750083,2254.182474398
"married","education","Divorced","Missing",8900.62668786083,3150.54129041863
"married","education","Separated","Missing",23626.5989794633,11815.5178804046
"married","education","Never married","Missing",7494.43546373501,4093.08585089075
"married","employed","Married","Employed",3468.36108631361,112.556877567416
"married","employed","Widowed","Employed",4203.21313356262,430.225185459577
"married","employed","Divorced","Employed",3837.6593561137,247.740424822775
"married","employed","Separated","Employed",3153.79179810595,443.752312953838
"married","employed","Never married","Employed",2332.74648195634,121.977686483422
"married","employed","Missing","Employed",16708,0
"married","employed","Married","Not employed",7853.7050962944,281.227342214594
"married","employed","Widowed","Not employed",10172.9859826934,484.094802782025
"married","employed","Divorced","Not employed",8512.61979945965,533.993674613547
"married","employed","Separated","Not employed",8771.80259930796,1187.74009009159
"married","employed","Never married","Not employed",4042.0454990321,314.866177572891
"married","employed","Missing","Not employed",1845,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1503.45682615105,103.284672691846
"married","employed","Married","Missing",370.292308541418,34.2123336651479
"married","insurance","Married","Any private, all ages",4934.10321045908,135.288105826288
"married","insurance","Widowed","Any private, all ages",9116.76134104454,529.089805955914
"married","insurance","Divorced","Any private, all ages",4922.27430347418,310.713111027671
"married","insurance","Separated","Any private, all ages",4047.77980599419,394.81622823891
"married","insurance","Never married","Any private, all ages",2743.62391495471,184.440222776259
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1615.22358688835,119.74525134156
"married","insurance","Missing","Any private, all ages",16708,0
"married","insurance","Married","Public only, all ages",7161.68721761012,391.501739773178
"married","insurance","Widowed","Public only, all ages",9492.89157402095,692.533975687152
"married","insurance","Divorced","Public only, all ages",8877.14461804418,659.836652660485
"married","insurance","Separated","Public only, all ages",9749.06810138754,1448.40088102281
"married","insurance","Never married","Public only, all ages",5156.41228841291,353.670165841179
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1365.38677355729,218.337232214436
"married","insurance","Missing","Public only, all ages",1845,0
"married","insurance","Married","Uninsured, all ages",1874.83428108201,155.796159378863
"married","insurance","Widowed","Uninsured, all ages",1954.88054914045,465.582808219324
"married","insurance","Divorced","Uninsured, all ages",2428.80851364369,347.65006689027
"married","insurance","Separated","Uninsured, all ages",1602.42059469004,340.771124765089
"married","insurance","Never married","Uninsured, all ages",1409.71840994072,145.502249016089
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",867.409593495889,141.779728665764
"married","poverty","Married","Negative or poor",5571.72497268816,486.226525160889
"married","poverty","Widowed","Negative or poor",10150.9926083319,965.936426952754
"married","poverty","Divorced","Negative or poor",7524.19731851078,845.688782609731
"married","poverty","Separated","Negative or poor",7894.82069739513,1495.03011245959
"married","poverty","Never married","Negative or poor",4747.35057030544,653.863541434363
"married","poverty","Inapplicable (age < 16)","Negative or poor",959.100939202397,65.8324240888556
"married","poverty","Married","Near-poor",6008.82389251918,865.889516010264
"married","poverty","Widowed","Near-poor",14122.1324010138,2058.50805576276
"married","poverty","Divorced","Near-poor",6658.84536051976,866.562400108066
"married","poverty","Separated","Near-poor",5940.08543651679,1183.21243070871
"married","poverty","Never married","Near-poor",5096.96242922217,913.986427753258
"married","poverty","Inapplicable (age < 16)","Near-poor",1224.67008251729,303.191932356862
"married","poverty","Married","Low income",5112.97990725622,357.398524729062
"married","poverty","Widowed","Low income",9465.33633765112,999.982024752273
"married","poverty","Divorced","Low income",5263.76276143691,524.233946487398
"married","poverty","Separated","Low income",5527.68450317189,1120.86873162971
"married","poverty","Never married","Low income",2751.95114096989,256.114061192164
"married","poverty","Inapplicable (age < 16)","Low income",1485.35655124431,307.89208467641
"married","poverty","Married","Middle income",4841.8010616415,196.453970520669
"married","poverty","Widowed","Middle income",6901.83750046737,493.559111555192
"married","poverty","Divorced","Middle income",5003.36673823828,402.940973993822
"married","poverty","Separated","Middle income",3675.79428316921,983.97783072717
"married","poverty","Never married","Middle income",2270.64468187761,149.880666101754
"married","poverty","Inapplicable (age < 16)","Middle income",1441.44318585789,106.612452499542
"married","poverty","Missing","Middle income",8543.73582824101,5203.77391847038
"married","poverty","Married","High income",4857.40190487363,181.938338526685
"married","poverty","Widowed","High income",8560.21813001367,797.599364713447
"married","poverty","Divorced","High income",4598.33083767435,399.000255771549
"married","poverty","Separated","High income",3046.4711748521,456.167511267655
"married","poverty","Never married","High income",2646.44853256102,191.434056328144
"married","poverty","Inapplicable (age < 16)","High income",1939.32218445915,259.218269104133
"married","health","Married","Excellent",2817.89093357555,175.79295225201
"married","health","Widowed","Excellent",3902.22391489661,450.741800601789
"married","health","Divorced","Excellent",2634.61506711139,287.889601411102
"married","health","Separated","Excellent",1729.42380375294,510.898791315855
"married","health","Never married","Excellent",1620.93528818963,141.007731830834
"married","health","Inapplicable (age < 16)","Excellent",1126.76287361762,99.1066535854355
"married","health","Married","Very good",3344.81378547495,136.077865506498
"married","health","Widowed","Very good",6870.84350926005,646.777868792814
"married","health","Divorced","Very good",3510.52834672043,323.254072768304
"married","health","Separated","Very good",4070.42123324802,871.898774508491
"married","health","Never married","Very good",2311.46356242934,150.791842582084
"married","health","Inapplicable (age < 16)","Very good",1478.30002431166,169.228409477625
"married","health","Married","Good",5243.26750488493,215.352125570529
"married","health","Widowed","Good",8518.46084433732,709.070806613964
"married","health","Divorced","Good",5168.82496674159,373.76326458536
"married","health","Separated","Good",4006.95757119433,497.514199526846
"married","health","Never married","Good",3529.67828770428,238.513529744732
"married","health","Inapplicable (age < 16)","Good",1881.02087835497,175.897285968553
"married","health","Missing","Good",16708,0
"married","health","Married","Fair",9548.88119646876,675.957309332346
"married","health","Widowed","Fair",12448.3587363514,1153.15129335579
"married","health","Divorced","Fair",9587.94077467709,877.803934015904
"married","health","Separated","Fair",4531.52423635939,750.447117225926
"married","health","Never married","Fair",6254.9973117434,605.721475975574
"married","health","Inapplicable (age < 16)","Fair",6438.25948773317,2812.83980261989
"married","health","Missing","Fair",1845,0
"married","health","Married","Poor",19849.5113707948,1460.700569559
"married","health","Widowed","Poor",18136.6463018138,1916.14401676719
"married","health","Divorced","Poor",14171.8488715468,1938.60302513643
"married","health","Separated","Poor",22474.7864609865,4053.02937144263
"married","health","Never married","Poor",16185.985754899,4360.39810743237
"married","health","Inapplicable (age < 16)","Poor",7529.28599016081,1581.23733498382
"married","health","Married","Missing",13622.3100743455,4080.38921306321
"married","health","Widowed","Missing",13295.9462415536,4335.29337129501
"married","health","Divorced","Missing",12107.0216027116,6400.02429641366
"married","health","Separated","Missing",182,2.8421709430404e-14
"married","health","Never married","Missing",15725.9944722847,5853.89157481345
"married","mnhlth","Married","Excellent",3746.37226517725,168.015163732283
"married","mnhlth","Widowed","Excellent",6606.69162156955,655.210148202663
"married","mnhlth","Divorced","Excellent",3701.64015594568,304.845875240332
"married","mnhlth","Separated","Excellent",3388.0471771196,631.247898584805
"married","mnhlth","Never married","Excellent",2269.37808444691,171.717606666499
"married","mnhlth","Inapplicable (age < 16)","Excellent",1318.67679289073,119.414462631711
"married","mnhlth","Married","Very good",4127.48257571078,180.190828825888
"married","mnhlth","Widowed","Very good",7614.02879074458,595.56868124994
"married","mnhlth","Divorced","Very good",4549.91962993718,353.607816187792
"married","mnhlth","Separated","Very good",3055.98746891233,607.563633210393
"married","mnhlth","Never married","Very good",2319.34644215703,170.727266816502
"married","mnhlth","Inapplicable (age < 16)","Very good",1423.09873679986,89.8642015779767
"married","mnhlth","Married","Good",6161.00848829168,232.829279218051
"married","mnhlth","Widowed","Good",11075.5469040292,1012.3170376588
"married","mnhlth","Divorced","Good",6005.73702480097,519.400393698438
"married","mnhlth","Separated","Good",6356.14730199947,847.049197209161
"married","mnhlth","Never married","Good",3430.00651654069,216.005076381196
"married","mnhlth","Inapplicable (age < 16)","Good",1555.17799377923,160.574339989676
"married","mnhlth","Missing","Good",8543.73582824101,5203.77391847038
"married","mnhlth","Married","Fair",10017.4874569025,1076.42751540487
"married","mnhlth","Widowed","Fair",10003.6199349446,1059.63234492843
"married","mnhlth","Divorced","Fair",9957.67520428984,1338.43412498641
"married","mnhlth","Separated","Fair",8710.63046665262,2733.31916335652
"married","mnhlth","Never married","Fair",6464.25571191336,605.228912060639
"married","mnhlth","Inapplicable (age < 16)","Fair",7991.66940758848,3818.30979664184
"married","mnhlth","Married","Poor",14584.3126087606,1998.54545133149
"married","mnhlth","Widowed","Poor",15575.5996885886,1785.89927449243
"married","mnhlth","Divorced","Poor",9852.36639181036,1648.60077763986
"married","mnhlth","Separated","Poor",8324.07366226594,2278.52476794965
"married","mnhlth","Never married","Poor",15548.6705080623,6279.32332965682
"married","mnhlth","Inapplicable (age < 16)","Poor",3661.73292648712,629.081894046805
"married","mnhlth","Married","Missing",13622.3100743455,4080.38921306321
"married","mnhlth","Widowed","Missing",13295.9462415536,4335.29337129501
"married","mnhlth","Divorced","Missing",12107.0216027116,6400.02429641366
"married","mnhlth","Separated","Missing",182,2.8421709430404e-14
"married","mnhlth","Never married","Missing",14307.005214836,5276.47117568173
"married","agegrps_v2X","Married","Under 18",1039.00336126028,166.199302477533
"married","agegrps_v2X","Never married","Under 18",1965.09790139383,195.755629708274
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1503.45682615105,103.284672691846
"married","agegrps_v2X","Married","18-64",4101.41721471818,121.200257024208
"married","agegrps_v2X","Widowed","18-64",5048.40125878082,611.799793112713
"married","agegrps_v2X","Divorced","18-64",4739.45244531092,240.48512019408
"married","agegrps_v2X","Separated","18-64",4494.7296073473,541.483677470493
"married","agegrps_v2X","Never married","18-64",3039.6216741144,172.533442237291
"married","agegrps_v2X","Missing","18-64",16708,0
"married","agegrps_v2X","Married","65+",8656.06797285042,357.124114402167
"married","agegrps_v2X","Widowed","65+",10051.3119135686,492.361513938109
"married","agegrps_v2X","Divorced","65+",8364.42002992143,767.800929660554
"married","agegrps_v2X","Separated","65+",12914.4266411837,1839.05806327243
"married","agegrps_v2X","Never married","65+",7936.65932441703,1118.60734095339
"married","agegrps_v2X","Missing","65+",1845,0
"married","insurance_v2X","Married","<65, Any private",4257.15713108023,136.170752356377
"married","insurance_v2X","Widowed","<65, Any private",4192.53506089948,466.437694272362
"married","insurance_v2X","Divorced","<65, Any private",4479.25867483333,311.499805042436
"married","insurance_v2X","Separated","<65, Any private",3703.39293518238,394.265577728053
"married","insurance_v2X","Never married","<65, Any private",2655.38833410067,180.767018898703
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1615.22358688835,119.74525134156
"married","insurance_v2X","Missing","<65, Any private",16708,0
"married","insurance_v2X","Married","<65, Public only",5297.76767267559,335.317237023981
"married","insurance_v2X","Widowed","<65, Public only",10305.6873118504,2523.32985332114
"married","insurance_v2X","Divorced","<65, Public only",8937.28641889677,643.726112881726
"married","insurance_v2X","Separated","<65, Public only",8438.00490910995,1731.34808716157
"married","insurance_v2X","Never married","<65, Public only",4956.84408420749,367.027633269918
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1365.38677355729,218.337232214436
"married","insurance_v2X","Married","<65, Uninsured",1871.17498254877,156.810145971654
"married","insurance_v2X","Widowed","<65, Uninsured",1999.01887254206,480.092812641683
"married","insurance_v2X","Divorced","<65, Uninsured",2438.12091902573,349.197036094021
"married","insurance_v2X","Separated","<65, Uninsured",1602.42059469004,340.771124765089
"married","insurance_v2X","Never married","<65, Uninsured",1409.78027822551,145.602831318177
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",867.409593495889,141.779728665764
"married","insurance_v2X","Married","65+, Medicare only",8102.48982418202,671.570098808451
"married","insurance_v2X","Widowed","65+, Medicare only",8135.53255653608,831.487460156111
"married","insurance_v2X","Divorced","65+, Medicare only",7015.42666520015,881.544707769031
"married","insurance_v2X","Separated","65+, Medicare only",14507.0403028463,3943.15169282771
"married","insurance_v2X","Never married","65+, Medicare only",9274.0315211164,2078.9212872667
"married","insurance_v2X","Missing","65+, Medicare only",1845,0
"married","insurance_v2X","Married","65+, Medicare and private",8825.24021193527,460.729846324537
"married","insurance_v2X","Widowed","65+, Medicare and private",10721.7353016503,680.667411300377
"married","insurance_v2X","Divorced","65+, Medicare and private",8024.26339407847,1025.36512476952
"married","insurance_v2X","Separated","65+, Medicare and private",9496.43623526158,1580.26930930241
"married","insurance_v2X","Never married","65+, Medicare and private",8390.91061390264,2083.26235708017
"married","insurance_v2X","Married","65+, Medicare and other public",9450.37223143471,1278.45631482246
"married","insurance_v2X","Widowed","65+, Medicare and other public",12357.192403202,1348.80831004898
"married","insurance_v2X","Divorced","65+, Medicare and other public",12066.4785138906,3040.3886228302
"married","insurance_v2X","Separated","65+, Medicare and other public",14099.175275846,4689.43628467017
"married","insurance_v2X","Never married","65+, Medicare and other public",6340.02360107472,1049.18138161124
"married","insurance_v2X","Married","65+, No medicare",8015.88951651943,3945.32061442746
"married","insurance_v2X","Widowed","65+, No medicare",4209.71784031216,1789.17580017874
"married","insurance_v2X","Divorced","65+, No medicare",5876.37490403865,4776.82067492669
"married","insurance_v2X","Separated","65+, No medicare",22721,0
"married","insurance_v2X","Never married","65+, No medicare",2430.76786972959,399.62976216896
"race","sex","Hispanic","Male",2514.91522279501,197.582077904761
"race","sex","White","Male",4064.34705796218,137.844983186521
"race","sex","Black","Male",3682.59605404513,333.628558573389
"race","sex","Amer. Indian, AK Native, or mult. races","Male",3979.21735868497,857.031316322022
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",2310.21140990406,322.164242944252
"race","sex","Hispanic","Female",2923.27261488978,155.259827654803
"race","sex","White","Female",4684.8904453042,127.352789823515
"race","sex","Black","Female",4250.75127235302,240.435690710011
"race","sex","Amer. Indian, AK Native, or mult. races","Female",4337.34021257916,515.338569959253
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",3651.28840892553,635.519161654289
"race","education","Hispanic","Less than high school",3974.97609327505,265.485554636425
"race","education","White","Less than high school",6523.52741580381,366.651824115177
"race","education","Black","Less than high school",6878.44480682067,618.937376862921
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",5865.85050134913,1193.42606244299
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",3310.97799377752,572.558013158989
"race","education","Hispanic","High school",3083.056570799,269.345746912336
"race","education","White","High school",5481.33546062073,244.592207152691
"race","education","Black","High school",5285.33741820908,444.902095335044
"race","education","Amer. Indian, AK Native, or mult. races","High school",5722.74924783944,1505.91129054993
"race","education","Asian, Hawaiian, or Pacific Islander","High school",4798.42499501367,1232.56571138694
"race","education","Hispanic","Some college",3146.07336416486,244.423440388984
"race","education","White","Some college",4620.7777898159,145.311918297422
"race","education","Black","Some college",4095.19936921204,343.477778977424
"race","education","Amer. Indian, AK Native, or mult. races","Some college",5952.95958472101,1003.56260255496
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",3446.20173440919,714.039037214409
