"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","mnhlth","45-64","Excellent",0.894519478823226,0.0069098135627585
"agegrps","mnhlth","65+","Excellent",0.961335339907924,0.00824085703373477
"agegrps","mnhlth","Under 5","Very good",0.887956360933264,0.0159614656502589
"agegrps","mnhlth","5-17","Very good",0.851489189084562,0.0108022180229778
"agegrps","mnhlth","18-44","Very good",0.774435100926177,0.00905235423896756
"agegrps","mnhlth","45-64","Very good",0.891730236511322,0.00851428112018554
"agegrps","mnhlth","65+","Very good",0.969713182840561,0.00595612598397377
"agegrps","mnhlth","Under 5","Good",0.846037586567235,0.0285082733377944
"agegrps","mnhlth","5-17","Good",0.837031593916662,0.0127377669986376
"agegrps","mnhlth","18-44","Good",0.75944006448427,0.0110918413092769
"agegrps","mnhlth","45-64","Good",0.876750467104209,0.00936331242999922
"agegrps","mnhlth","65+","Good",0.970609116437268,0.00519291280129111
"agegrps","mnhlth","Under 5","Fair",1,0
"agegrps","mnhlth","5-17","Fair",0.907704559401862,0.02528534227509
"agegrps","mnhlth","18-44","Fair",0.847704663951951,0.0167595283377776
"agegrps","mnhlth","45-64","Fair",0.941928003500046,0.0108423049933084
"agegrps","mnhlth","65+","Fair",0.96482354916601,0.0114915589897422
"agegrps","mnhlth","Under 5","Poor",1,0
"agegrps","mnhlth","5-17","Poor",0.930999290029796,0.0364796121052685
"agegrps","mnhlth","18-44","Poor",0.935068285269686,0.0259952408842727
"agegrps","mnhlth","45-64","Poor",0.915743358696984,0.0256173820358428
"agegrps","mnhlth","65+","Poor",1,0
"agegrps","mnhlth","18-44","Missing",0.781855817816759,0.180759129996714
"agegrps","mnhlth","45-64","Missing",0.532518953224096,0.1812284039208
"agegrps","mnhlth","65+","Missing",0.742606580331063,0.0842267775372775
"agegrps","insurance_v2X","Under 5","<65, Any private",0.926164185987381,0.00912894548059949
"agegrps","insurance_v2X","5-17","<65, Any private",0.88225445612029,0.00793274793647794
"agegrps","insurance_v2X","18-44","<65, Any private",0.841274098685623,0.00519917505097289
"agegrps","insurance_v2X","45-64","<65, Any private",0.925435184564564,0.00466288103630407
"agegrps","insurance_v2X","Under 5","<65, Public only",0.871898046669911,0.0127188891721733
"agegrps","insurance_v2X","5-17","<65, Public only",0.797786939988678,0.0104753935186505
"agegrps","insurance_v2X","18-44","<65, Public only",0.819301471256811,0.0127384008519216
"agegrps","insurance_v2X","45-64","<65, Public only",0.934247354637703,0.0102826947728555
"agegrps","insurance_v2X","Under 5","<65, Uninsured",0.730286465645955,0.0451487317563621
"agegrps","insurance_v2X","5-17","<65, Uninsured",0.602292399522691,0.0294047308593348
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.495979832489934,0.0124039812637018
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.664179839349788,0.016978128118043
"agegrps","insurance_v2X","65+","65+, Medicare only",0.954326445276089,0.00696293694023095
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.982920141195586,0.0034940474620916
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.955958611077026,0.00957591246449818
"agegrps","insurance_v2X","65+","65+, No medicare",0.697903765048255,0.0758456094234404
"region","married","Northeast","Married",0.905188683947148,0.00762044489890947
"region","married","Midwest","Married",0.902961185390972,0.00810254406878138
"region","married","South","Married",0.860391847307313,0.00688647764108267
"region","married","West","Married",0.842515095052708,0.00962992771804272
"region","married","Northeast","Widowed",0.939684942730776,0.0154831093569058
"region","married","Midwest","Widowed",0.953872118357599,0.0131407105415178
"region","married","South","Widowed",0.940494675359444,0.0121781033663291
"region","married","West","Widowed",0.945545389566339,0.0130611809318123
"region","married","Northeast","Divorced",0.869705006897128,0.0224034656844588
"region","married","Midwest","Divorced",0.889605482767213,0.0110804331900471
"region","married","South","Divorced",0.852351345271885,0.0153784055665958
"region","married","West","Divorced",0.845333212464381,0.0171179452167164
"region","married","Northeast","Separated",0.926574515385273,0.0435272837416099
"region","married","Midwest","Separated",0.904393863880184,0.0538698098642272
"region","married","South","Separated",0.827580444592494,0.0267014313916201
"region","married","West","Separated",0.708088262893201,0.0629892032157953
"region","married","Northeast","Never married",0.793792614381933,0.0157391158788422
"region","married","Midwest","Never married",0.809729729775443,0.0150193214433531
"region","married","South","Never married",0.725499870989412,0.0120309681016076
"region","married","West","Never married",0.707253284977078,0.015072155722182
"region","married","Northeast","Inapplicable (age < 16)",0.911910032968463,0.0107673869629012
"region","married","Midwest","Inapplicable (age < 16)",0.89137846631935,0.0111813567017859
"region","married","South","Inapplicable (age < 16)",0.844978614332063,0.0103996606485571
"region","married","West","Inapplicable (age < 16)",0.826957570373941,0.0166105440204166
"region","married","Northeast","Missing",1,0
"region","married","South","Missing",1,0
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",0.760823578946831,0.0343002361246419
"region","race","Midwest","Hispanic",0.716955813097126,0.0360231637830701
"region","race","South","Hispanic",0.685445604069451,0.0136605854169032
"region","race","West","Hispanic",0.706233574707338,0.0103339989863294
"region","race","Northeast","White",0.916170973119455,0.00606114604601394
"region","race","Midwest","White",0.907850379091175,0.0055064064789467
"region","race","South","White",0.884166540049494,0.00554520960300841
"region","race","West","White",0.877605159731994,0.00822263893833027
"region","race","Northeast","Black",0.79672286217726,0.017748933403522
"region","race","Midwest","Black",0.816633027845345,0.0123038813559366
"region","race","South","Black",0.77710888012199,0.00956557207650001
"region","race","West","Black",0.784649146050763,0.0240437200994585
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.905319487659175,0.0387793361742627
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.83585841715253,0.0307107232360612
"region","race","South","Amer. Indian, AK Native, or mult. races",0.836508584153208,0.0340783332472368
"region","race","West","Amer. Indian, AK Native, or mult. races",0.823009814049921,0.0461062345311041
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.801700758460949,0.0404911648157198
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.734362834917082,0.0688910822913918
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.784516357591931,0.042455958280512
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.734548808123018,0.0362544307251589
"region","sex","Northeast","Male",0.834771186005206,0.0121710197322175
"region","sex","Midwest","Male",0.839350777056846,0.00875979143257066
"region","sex","South","Male",0.781512474816872,0.00940868768640495
"region","sex","West","Male",0.759467431755643,0.0108679993654767
"region","sex","Northeast","Female",0.920885847370687,0.00555934486885285
"region","sex","Midwest","Female",0.922202009829295,0.00631883588282091
"region","sex","South","Female",0.87833075892007,0.00527258323344515
"region","sex","West","Female",0.863031176980873,0.00966982365723827
"region","education","Northeast","Less than high school",0.811971416669944,0.0191502725006049
"region","education","Midwest","Less than high school",0.813316460012661,0.0148744579628868
"region","education","South","Less than high school",0.752613982022833,0.0118082275497148
"region","education","West","Less than high school",0.708724887861819,0.0150654990206647
"region","education","Northeast","High school",0.850139719305817,0.0135871427159015
"region","education","Midwest","High school",0.865455381967662,0.0109613938123498
"region","education","South","High school",0.800369949606385,0.0111569533701748
"region","education","West","High school",0.771451682258975,0.0128390658731779
"region","education","Northeast","Some college",0.909635188158548,0.00853998897914041
"region","education","Midwest","Some college",0.911084669010972,0.00654218126898327
"region","education","South","Some college",0.882512215194556,0.00750814594590083
"region","education","West","Some college",0.869840102256863,0.0103175235592751
"region","education","Northeast","Inapplicable (age < 18)",0.898049841473461,0.0106346702753655
"region","education","Midwest","Inapplicable (age < 18)",0.886661224248337,0.0102222835484071
"region","education","South","Inapplicable (age < 18)",0.838051340583711,0.0104009813138196
"region","education","West","Inapplicable (age < 18)",0.819514489167287,0.0162216097584512
"region","education","Northeast","Missing",0.821838142076573,0.0694353389969278
"region","education","Midwest","Missing",0.678961307871992,0.114780440602343
"region","education","South","Missing",0.772618615155446,0.0593137581566681
"region","education","West","Missing",0.61533694128489,0.0579133700639215
"region","employed","Northeast","Employed",0.860600534987999,0.00885353126222085
"region","employed","Midwest","Employed",0.866657247753536,0.0082056448811811
"region","employed","South","Employed",0.798448363143516,0.00837337584087219
"region","employed","West","Employed",0.782383295173469,0.0100504284047386
"region","employed","Northeast","Not employed",0.887809429161722,0.0126533486644072
"region","employed","Midwest","Not employed",0.902512922343985,0.00903261485256696
"region","employed","South","Not employed",0.876124341842947,0.00649958711089124
"region","employed","West","Not employed",0.85071163346402,0.0118065052634548
"region","employed","Northeast","Inapplicable (age < 16)",0.911910032968463,0.0107673869629012
"region","employed","Midwest","Inapplicable (age < 16)",0.89137846631935,0.0111813567017859
"region","employed","South","Inapplicable (age < 16)",0.844978614332063,0.0103996606485571
"region","employed","West","Inapplicable (age < 16)",0.826957570373941,0.0166105440204166
"region","employed","Northeast","Missing",0.290091970240692,0.291241188066382
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",0.290181743221729,0.251332145277409
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",0.911647095662788,0.00729102386766234
"region","insurance","Midwest","Any private, all ages",0.912432424841448,0.00577953616365807
"region","insurance","South","Any private, all ages",0.879001110556843,0.00584975772527133
"region","insurance","West","Any private, all ages",0.874607346482871,0.00856168861402359
"region","insurance","Northeast","Public only, all ages",0.888156497635251,0.0132492646621787
"region","insurance","Midwest","Public only, all ages",0.896417926660496,0.00936756943751939
"region","insurance","South","Public only, all ages",0.878663869913202,0.00724704644674295
"region","insurance","West","Public only, all ages",0.832468415973187,0.0133289772110708
"region","insurance","Northeast","Uninsured, all ages",0.6061351793314,0.0324215292882916
"region","insurance","Midwest","Uninsured, all ages",0.599817178221213,0.0269330946339606
"region","insurance","South","Uninsured, all ages",0.564634827627782,0.0145349404681228
"region","insurance","West","Uninsured, all ages",0.495934424307627,0.019441532245786
"region","poverty","Northeast","Negative or poor",0.851959145456787,0.0207613440579045
"region","poverty","Midwest","Negative or poor",0.825961382936689,0.0171449165953322
"region","poverty","South","Negative or poor",0.783263405009255,0.0118355051184496
"region","poverty","West","Negative or poor",0.735715641344454,0.0201401693871425
"region","poverty","Northeast","Near-poor",0.872748379967992,0.037016496604719
"region","poverty","Midwest","Near-poor",0.87155183117109,0.0171561970373708
"region","poverty","South","Near-poor",0.767530715442865,0.0175939971781248
"region","poverty","West","Near-poor",0.794019710413065,0.0211634891797889
"region","poverty","Northeast","Low income",0.81955448523203,0.0194870404989092
"region","poverty","Midwest","Low income",0.820058456028631,0.0176403678978419
"region","poverty","South","Low income",0.762285712563433,0.0144060549981173
"region","poverty","West","Low income",0.712954328502433,0.0169651944955623
"region","poverty","Northeast","Middle income",0.872441858857143,0.0129090497719704
"region","poverty","Midwest","Middle income",0.864321305867608,0.0107881732443234
"region","poverty","South","Middle income",0.817630237816782,0.00876320119460499
"region","poverty","West","Middle income",0.793237800135328,0.0147154851437632
"region","poverty","Northeast","High income",0.906717844596606,0.00788874497321604
"region","poverty","Midwest","High income",0.931613618081786,0.0073102411432601
"region","poverty","South","High income",0.901728066474448,0.00739450589668431
"region","poverty","West","High income",0.889016791102367,0.00903686143437514
"region","health","Northeast","Excellent",0.849351879439411,0.0138348372152399
"region","health","Midwest","Excellent",0.845518812202333,0.0120021639464285
"region","health","South","Excellent",0.792092467256335,0.0111645254970499
"region","health","West","Excellent",0.785995399086419,0.015162001089071
"region","health","Northeast","Very good",0.888465402212318,0.00901066610909778
"region","health","Midwest","Very good",0.89692185538664,0.00829867862045616
"region","health","South","Very good",0.825421161637524,0.0077298381189605
"region","health","West","Very good",0.799680818702618,0.0116315241732125
"region","health","Northeast","Good",0.874546873987029,0.0172646078441095
"region","health","Midwest","Good",0.883585997614499,0.0104730147671654
"region","health","South","Good",0.841454551526571,0.0089712380775183
"region","health","West","Good",0.814747931022453,0.0103558588044394
"region","health","Northeast","Fair",0.937847908972262,0.0175453051282535
"region","health","Midwest","Fair",0.942114502341461,0.0110642552621877
"region","health","South","Fair",0.915510233109629,0.0106976358730298
"region","health","West","Fair",0.909018992079932,0.0148407225148789
"region","health","Northeast","Poor",0.986061147047179,0.0138413199100025
"region","health","Midwest","Poor",0.976206319818973,0.0125139398424696
"region","health","South","Poor",0.958502838192844,0.00968631735294384
"region","health","West","Poor",0.972042297245563,0.0108811033460457
"region","health","Northeast","Missing",0.818763474391602,0.0991420184476304
"region","health","Midwest","Missing",0.390788899624147,0.142594791709626
"region","health","South","Missing",0.758382237116354,0.136408452702515
"region","health","West","Missing",0.652842931256434,0.274055192644552
"region","mnhlth","Northeast","Excellent",0.869756252100246,0.0118995695354033
"region","mnhlth","Midwest","Excellent",0.866551431337167,0.010559316695012
"region","mnhlth","South","Excellent",0.811162514385761,0.00885429259829755
"region","mnhlth","West","Excellent",0.811925034783601,0.0116669399939915
"region","mnhlth","Northeast","Very good",0.885851149072079,0.008912634619791
"region","mnhlth","Midwest","Very good",0.899682545312618,0.00881653793591447
"region","mnhlth","South","Very good",0.829300917970007,0.00851006386759902
"region","mnhlth","West","Very good",0.803619820607702,0.012480541488291
"region","mnhlth","Northeast","Good",0.873013623782374,0.0204803690802313
"region","mnhlth","Midwest","Good",0.868796574817367,0.0113744170497965
"region","mnhlth","South","Good",0.843208404971967,0.0103270516610169
"region","mnhlth","West","Good",0.801627136018204,0.0128348194083957
"region","mnhlth","Northeast","Fair",0.91793592394351,0.0189664875016277
"region","mnhlth","Midwest","Fair",0.936162977581841,0.0146816535005617
"region","mnhlth","South","Fair",0.917039992267957,0.011668126663555
"region","mnhlth","West","Fair",0.882396237689736,0.0267822948441353
"region","mnhlth","Northeast","Poor",0.972241142366577,0.028003879157317
"region","mnhlth","Midwest","Poor",0.990240592076955,0.0100695820345756
"region","mnhlth","South","Poor",0.938904508251801,0.0179557819640894
"region","mnhlth","West","Poor",0.929376497563458,0.0282779349361746
"region","mnhlth","Northeast","Missing",0.825413897942861,0.0955197875477647
"region","mnhlth","Midwest","Missing",0.390788899624147,0.142594791709626
"region","mnhlth","South","Missing",0.758382237116354,0.136408452702515
"region","mnhlth","West","Missing",0.652842931256434,0.274055192644552
"region","agegrps_v2X","Northeast","Under 18",0.898049841473461,0.0106346702753655
"region","agegrps_v2X","Midwest","Under 18",0.886661224248337,0.0102222835484071
"region","agegrps_v2X","South","Under 18",0.838051340583711,0.0104009813138196
"region","agegrps_v2X","West","Under 18",0.819514489167287,0.0162216097584512
"region","agegrps_v2X","Northeast","18-64",0.852647910921986,0.00961170739169081
"region","agegrps_v2X","Midwest","18-64",0.861651762976001,0.00802065017545011
"region","agegrps_v2X","South","18-64",0.800297932790832,0.00717303237289028
"region","agegrps_v2X","West","18-64",0.780394111239246,0.0099385788324311
"region","agegrps_v2X","Northeast","65+",0.964661819120687,0.00844345357141939
"region","agegrps_v2X","Midwest","65+",0.968366035630847,0.00750964395466718
"region","agegrps_v2X","South","65+",0.965770204692939,0.00492569543958637
"region","agegrps_v2X","West","65+",0.967993984766817,0.00686111701004355
"region","insurance_v2X","Northeast","<65, Any private",0.903129618905994,0.0078843521206043
"region","insurance_v2X","Midwest","<65, Any private",0.904537481848269,0.00640398205264588
"region","insurance_v2X","South","<65, Any private",0.86575355627799,0.00624503127725767
"region","insurance_v2X","West","<65, Any private",0.864145360001429,0.00886724582657933
"region","insurance_v2X","Northeast","<65, Public only",0.856539670068528,0.0164669648897548
"region","insurance_v2X","Midwest","<65, Public only",0.873938138523973,0.0123763427879969
"region","insurance_v2X","South","<65, Public only",0.850062254361667,0.00914834933818478
"region","insurance_v2X","West","<65, Public only",0.786668851037104,0.0172037997285328
"region","insurance_v2X","Northeast","<65, Uninsured",0.611610338016147,0.0319864187831678
"region","insurance_v2X","Midwest","<65, Uninsured",0.599817178221213,0.0269330946339606
"region","insurance_v2X","South","<65, Uninsured",0.564825241991335,0.0146740687820231
"region","insurance_v2X","West","<65, Uninsured",0.496030986019712,0.0197057790105988
"region","insurance_v2X","Northeast","65+, Medicare only",0.957686046459984,0.0167903167517829
"region","insurance_v2X","Midwest","65+, Medicare only",0.951775918293544,0.0147154277656623
"region","insurance_v2X","South","65+, Medicare only",0.947704416772375,0.012083173086909
"region","insurance_v2X","West","65+, Medicare only",0.964647820380971,0.0125351685010568
"region","insurance_v2X","Northeast","65+, Medicare and private",0.976270074151202,0.0100454987353309
"region","insurance_v2X","Midwest","65+, Medicare and private",0.983411568927734,0.00602970936874855
"region","insurance_v2X","South","65+, Medicare and private",0.982899226475547,0.0058620695004241
"region","insurance_v2X","West","65+, Medicare and private",0.990933260404006,0.00474200216869457
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.980823423070892,0.0114257828040145
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.953043990783972,0.0272768743084522
"region","insurance_v2X","South","65+, Medicare and other public",0.951523675129394,0.0173092507877751
"region","insurance_v2X","West","65+, Medicare and other public",0.944521400400082,0.0193401580741477
"region","insurance_v2X","Northeast","65+, No medicare",0.45895629056358,0.25357356111144
"region","insurance_v2X","Midwest","65+, No medicare",0.640243289500625,0.251371286360568
"region","insurance_v2X","South","65+, No medicare",0.809923047044261,0.0786527269565268
"region","insurance_v2X","West","65+, No medicare",0.727809285235794,0.0926817211014354
"married","race","Married","Hispanic",0.707455213332328,0.0106207466645628
"married","race","Widowed","Hispanic",0.860050526183562,0.0281764143549431
"married","race","Divorced","Hispanic",0.747014026333114,0.032063218406761
"married","race","Separated","Hispanic",0.723114737594659,0.0416168103969882
"married","race","Never married","Hispanic",0.5968376514805,0.0171051253716821
"married","race","Inapplicable (age < 16)","Hispanic",0.773899125563108,0.0130817206425696
"married","race","Missing","Hispanic",0,0
"married","race","Married","White",0.916055424056298,0.00410744030480625
"married","race","Widowed","White",0.958796131680196,0.00715960020737089
"married","race","Divorced","White",0.88174080220126,0.0104282653710259
"married","race","Separated","White",0.877791059253166,0.0297321951601938
"married","race","Never married","White",0.822163652816372,0.00889677860353826
"married","race","Inapplicable (age < 16)","White",0.911678533944021,0.0068070686177478
"married","race","Married","Black",0.833889631063098,0.0125929083613841
"married","race","Widowed","Black",0.916440156271834,0.0194781097902481
"married","race","Divorced","Black",0.844043086139992,0.0184212208055407
"married","race","Separated","Black",0.867026971767039,0.0368772603708478
"married","race","Never married","Black",0.689885743482108,0.0110682295862045
"married","race","Inapplicable (age < 16)","Black",0.810545879042719,0.0120967076441
"married","race","Missing","Black",1,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.843803492867181,0.0326750662671731
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.87518273289774,0.0756395170998695
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.875742758997644,0.0409886811339475
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.943395936925588,0.0564144911882035
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.767818614427342,0.0333326606178884
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.875653719862075,0.0369911346134395
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.764860659288808,0.0239253699227664
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.928661288316816,0.0411686538142649
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.891267599715945,0.0432364225929963
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.657860142751476,0.215410792191467
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.651523429616005,0.0380790190178123
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.805619650512316,0.0415106745710565
"married","sex","Married","Male",0.833536706226812,0.00612626916409075
"married","sex","Widowed","Male",0.907090398591812,0.0220188601616744
"married","sex","Divorced","Male",0.798295557777954,0.015847947234406
"married","sex","Separated","Male",0.774384119729828,0.035896877547341
"married","sex","Never married","Male",0.668344403128996,0.0114267869773778
"married","sex","Inapplicable (age < 16)","Male",0.869252216684312,0.00712956506630236
"married","sex","Missing","Male",0.440288780311053,0.302308150968597
"married","sex","Married","Female",0.914598345786076,0.00416368518130572
"married","sex","Widowed","Female",0.953755039005692,0.00592690862012686
"married","sex","Divorced","Female",0.914544889889464,0.00823417877795482
"married","sex","Separated","Female",0.865668756085431,0.0212764767371567
"married","sex","Never married","Female",0.853875351118784,0.00709122545228709
"married","sex","Inapplicable (age < 16)","Female",0.854549207987793,0.00761389497064752
"married","education","Married","Less than high school",0.772476053225768,0.00933052671150144
"married","education","Widowed","Less than high school",0.941399248611118,0.0119106019941732
"married","education","Divorced","Less than high school",0.767486433244806,0.0215911931126713
"married","education","Separated","Less than high school",0.784360171038979,0.0387901473142058
"married","education","Never married","Less than high school",0.684581439763258,0.0143583119463992
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",0.85838979358064,0.0062144432083045
"married","education","Widowed","High school",0.94419447338882,0.0113524508008285
"married","education","Divorced","High school",0.856113991520151,0.0142384508042815
"married","education","Separated","High school",0.817000543407854,0.0380960802167669
"married","education","Never married","High school",0.682084937005541,0.0133401392465339
"married","education","Missing","High school",1,0
"married","education","Married","Some college",0.911896770082427,0.00483403980144008
"married","education","Widowed","Some college",0.960181111874724,0.0132594831281633
"married","education","Divorced","Some college",0.896001010616462,0.0112776980397
"married","education","Separated","Some college",0.88265131297486,0.0331259942566351
"married","education","Never married","Some college",0.821132259522573,0.010022828070193
"married","education","Missing","Some college",1,0
"married","education","Married","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.804038421973923,0.0152355265953513
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.862022173620969,0.00639395255124965
"married","education","Married","Missing",0.750118776803692,0.0495447830555232
"married","education","Widowed","Missing",0.763275696103808,0.0730431007239603
"married","education","Divorced","Missing",0.727982545396155,0.123792769268837
"married","education","Separated","Missing",1,7.51658978228088e-17
"married","education","Never married","Missing",0.536197387137153,0.10152442294782
"married","employed","Married","Employed",0.85415560786942,0.00498480870881523
"married","employed","Widowed","Employed",0.878048635149786,0.0231727434874861
"married","employed","Divorced","Employed",0.836320738731,0.0115138085902428
"married","employed","Separated","Employed",0.798453946517874,0.0268920819852659
"married","employed","Never married","Employed",0.746916075160527,0.00914932932550824
"married","employed","Missing","Employed",1,0
"married","employed","Married","Not employed",0.915998171798766,0.00468583078958523
"married","employed","Widowed","Not employed",0.960299462862838,0.0067867288422213
"married","employed","Divorced","Not employed",0.922694302221019,0.0106519736463233
"married","employed","Separated","Not employed",0.888793099448838,0.0271010394432118
"married","employed","Never married","Not employed",0.764981014919394,0.01046314309224
"married","employed","Missing","Not employed",0.301724696565488,0.297956277119013
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.862022173620969,0.00639395255124965
"married","employed","Married","Missing",0.687580143205053,0.2798852431898
"married","employed","Never married","Missing",0,0
"married","insurance","Married","Any private, all ages",0.909932289857484,0.0038853779067326
"married","insurance","Widowed","Any private, all ages",0.958113752963117,0.00911736456617491
"married","insurance","Divorced","Any private, all ages",0.906019993493803,0.0111431627761527
"married","insurance","Separated","Any private, all ages",0.882675367377139,0.027754959354145
"married","insurance","Never married","Any private, all ages",0.828326864925909,0.00713807771240286
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.898073270737125,0.00745637640652496
"married","insurance","Missing","Any private, all ages",1,0
"married","insurance","Married","Public only, all ages",0.905739607827572,0.00908905019194188
"married","insurance","Widowed","Public only, all ages",0.954479112942008,0.00906607544435419
"married","insurance","Divorced","Public only, all ages",0.937245791971899,0.00938811804732961
"married","insurance","Separated","Public only, all ages",0.937564802909491,0.0168676805391893
"married","insurance","Never married","Public only, all ages",0.820065746079585,0.0117784903058094
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.833567062421119,0.00877609478952428
"married","insurance","Missing","Public only, all ages",1,0
"married","insurance","Married","Uninsured, all ages",0.580336965609598,0.0152883870681686
"married","insurance","Widowed","Uninsured, all ages",0.648059913411741,0.0585636017695905
"married","insurance","Divorced","Uninsured, all ages",0.637897225492734,0.026540131077278
"married","insurance","Separated","Uninsured, all ages",0.598562809838101,0.0537970924222255
"married","insurance","Never married","Uninsured, all ages",0.47652019888583,0.0174739128153446
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.64794125738071,0.0278362566754691
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",0.757514061732075,0.0181516795071323
"married","poverty","Widowed","Negative or poor",0.895676200932625,0.0250995852548157
"married","poverty","Divorced","Negative or poor",0.86784770599101,0.0186338398311062
"married","poverty","Separated","Negative or poor",0.886260967404543,0.0228345360052174
"married","poverty","Never married","Negative or poor",0.739661269552153,0.0157083189850336
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.816117646753569,0.0116677770383244
"married","poverty","Missing","Negative or poor",0,0
"married","poverty","Married","Near-poor",0.772669802792569,0.0216712401762988
"married","poverty","Widowed","Near-poor",0.963533280721856,0.0124117498198688
"married","poverty","Divorced","Near-poor",0.886496482225759,0.0257406893329709
"married","poverty","Separated","Near-poor",0.918730124359554,0.0407175217045704
"married","poverty","Never married","Near-poor",0.738190103869199,0.0224882981060385
"married","poverty","Inapplicable (age < 16)","Near-poor",0.79829207427283,0.0231017979987525
"married","poverty","Married","Low income",0.77581404788104,0.0127041863618264
"married","poverty","Widowed","Low income",0.940521264706607,0.0108849181037158
"married","poverty","Divorced","Low income",0.784190137299564,0.0259077879421869
"married","poverty","Separated","Low income",0.759282581716963,0.0522574440829083
"married","poverty","Never married","Low income",0.666760235345242,0.0190209389674273
"married","poverty","Inapplicable (age < 16)","Low income",0.795535296136645,0.0156012284414919
"married","poverty","Married","Middle income",0.859168073537478,0.00693148202325082
"married","poverty","Widowed","Middle income",0.964493794085894,0.00864170560635695
"married","poverty","Divorced","Middle income",0.849584651287687,0.0156977380751297
"married","poverty","Separated","Middle income",0.748330025035206,0.0531978466353818
"married","poverty","Never married","Middle income",0.727475324761322,0.012430531691609
"married","poverty","Inapplicable (age < 16)","Middle income",0.863789396081172,0.0106947696470153
"married","poverty","Missing","Middle income",1,0
"married","poverty","Married","High income",0.923290220002883,0.00475719707044981
"married","poverty","Widowed","High income",0.941767509477583,0.0191726852472856
"married","poverty","Divorced","High income",0.903638623317665,0.0152073831823286
"married","poverty","Separated","High income",0.917742101014881,0.0366964481659422
"married","poverty","Never married","High income",0.824508374342983,0.0108468747035298
"married","poverty","Inapplicable (age < 16)","High income",0.942371743384446,0.00793363796867274
"married","health","Married","Excellent",0.826255344859108,0.00859394591417971
"married","health","Widowed","Excellent",0.922857604149058,0.0212427698338834
"married","health","Divorced","Excellent",0.809974815682106,0.0201050332429136
"married","health","Separated","Excellent",0.777054515846543,0.0567358511703575
"married","health","Never married","Excellent",0.724220530863421,0.0126080264257485
"married","health","Inapplicable (age < 16)","Excellent",0.85485198854121,0.00843558470353645
"married","health","Married","Very good",0.874769771919708,0.00551795232635181
"married","health","Widowed","Very good",0.935442177564016,0.0132357966360183
"married","health","Divorced","Very good",0.865901415247843,0.0156413148691252
"married","health","Separated","Very good",0.721183346353524,0.0541429523454543
"married","health","Never married","Very good",0.757942465719263,0.011871921229937
"married","health","Inapplicable (age < 16)","Very good",0.869339712678512,0.00973711973259525
"married","health","Married","Good",0.884890876722479,0.00644623428031423
"married","health","Widowed","Good",0.948751746806315,0.0133777411276424
"married","health","Divorced","Good",0.850224211069582,0.0156655699425028
"married","health","Separated","Good",0.858344289953604,0.0302452595213857
"married","health","Never married","Good",0.745942362374024,0.0133341485335432
"married","health","Inapplicable (age < 16)","Good",0.856983276130074,0.010495139085787
"married","health","Missing","Good",1,0
"married","health","Married","Fair",0.939940318937589,0.00754327216620337
"married","health","Widowed","Fair",0.969372157914927,0.0104868615089351
"married","health","Divorced","Fair",0.915637502153825,0.0162197122378897
"married","health","Separated","Fair",0.913363233402894,0.0337037425150715
"married","health","Never married","Fair",0.851521832552829,0.0199409541740766
