"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","education","Separated","Less than high school",30238890.19622,5201927.3714136
"married","education","Never married","Less than high school",153398350.319828,11656796.2208156
"married","education","Married","High school",804158362.571361,30614449.0804554
"married","education","Widowed","High school",236168754.442018,17053535.1072354
"married","education","Divorced","High school",211348284.656527,15145419.8647165
"married","education","Separated","High school",27592484.18389,4331945.18303852
"married","education","Never married","High school",167276321.097413,10486859.4032757
"married","education","Married","Some college",1337315120.19132,56627179.3960831
"married","education","Widowed","Some college",192588150.085374,16242403.7504323
"married","education","Divorced","Some college",311505028.690061,19377034.4437432
"married","education","Separated","Some college",31581845.81699,4425696.87271843
"married","education","Never married","Some college",335506317.822458,18726015.1205887
"married","education","Married","Inapplicable (age < 18)",107124.231802,102614.936770509
"married","education","Never married","Inapplicable (age < 18)",72452681.298791,5160669.50460451
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",444197260.880629,17451058.3098464
"married","education","Married","Missing",12804020.578111,2583879.2974632
"married","education","Widowed","Missing",9779004.373281,2874151.88872136
"married","education","Divorced","Missing",4116406.13667,2944722.59320517
"married","education","Separated","Missing",242779.045618,199258.593691663
"married","education","Never married","Missing",2597703.888471,1283436.11657424
"married","employed","Married","Employed",1241647549.60816,44791837.703471
"married","employed","Widowed","Employed",74431989.35986,8602737.17703639
"married","employed","Divorced","Employed",316653884.966234,17449394.6262289
"married","employed","Separated","Employed",38565949.722499,4539181.11276046
"married","employed","Never married","Employed",377599312.699837,17428149.6506516
"married","employed","Married","Not employed",1332951365.07534,48074763.3455956
"married","employed","Widowed","Not employed",599696511.201789,32241617.152761
"married","employed","Divorced","Not employed",339014903.32244,20786487.3282779
"married","employed","Separated","Not employed",51090049.520219,7617147.85725005
"married","employed","Never married","Not employed",353632061.727124,20807404.8697516
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",444197260.880629,17451058.3098464
"married","insurance","Married","Any private, all ages",2032605433.28947,69526730.8981351
"married","insurance","Widowed","Any private, all ages",354672658.165905,23592451.1191034
"married","insurance","Divorced","Any private, all ages",375568735.251003,21186057.0803441
"married","insurance","Separated","Any private, all ages",38726999.91202,4498194.49286324
"married","insurance","Never married","Any private, all ages",441097108.66226,20771626.4060069
"married","insurance","Inapplicable (age < 16)","Any private, all ages",298447280.681318,14166607.0080312
"married","insurance","Married","Public only, all ages",436133366.028453,25705176.4830935
"married","insurance","Widowed","Public only, all ages",311230829.652188,22025441.6511774
"married","insurance","Divorced","Public only, all ages",230606608.824986,16284643.4511663
"married","insurance","Separated","Public only, all ages",42818294.892786,7690445.5636526
"married","insurance","Never married","Public only, all ages",228864723.943175,15956047.4112271
"married","insurance","Inapplicable (age < 16)","Public only, all ages",130974540.048979,7359361.0965073
"married","insurance","Married","Uninsured, all ages",105876966.768095,7478884.70633715
"married","insurance","Widowed","Uninsured, all ages",8225012.743556,2112005.47769629
"married","insurance","Divorced","Uninsured, all ages",49493444.212685,5838164.17769757
"married","insurance","Separated","Uninsured, all ages",8110704.437912,2259896.79476109
"married","insurance","Never married","Uninsured, all ages",61269541.821526,5993981.18523194
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",14775440.150332,2459737.84474404
"married","poverty","Married","Negative or poor",169420080.856654,12633913.4649657
"married","poverty","Widowed","Negative or poor",100504284.718542,9012478.4856165
"married","poverty","Divorced","Negative or poor",128696973.472595,10807571.792301
"married","poverty","Separated","Negative or poor",35018200.818947,6117259.16971577
"married","poverty","Never married","Negative or poor",153795022.253622,12956162.7938117
"married","poverty","Inapplicable (age < 16)","Negative or poor",67819140.289992,4182341.33913463
"married","poverty","Married","Near-poor",84121275.927264,9235806.17310592
"married","poverty","Widowed","Near-poor",85752866.026326,10375701.0010534
"married","poverty","Divorced","Near-poor",50933316.147937,7180058.4918558
"married","poverty","Separated","Near-poor",6856058.04334,2074658.12686764
"married","poverty","Never married","Near-poor",47746287.666209,6680433.0759295
"married","poverty","Inapplicable (age < 16)","Near-poor",18690047.992936,2259325.80045419
"married","poverty","Married","Low income",262527674.000516,17478454.8282723
"married","poverty","Widowed","Low income",158470962.744667,13834536.4966979
"married","poverty","Divorced","Low income",85925833.010054,7781309.7110141
"married","poverty","Separated","Low income",12905884.009913,2294035.76884234
"married","poverty","Never married","Low income",87609563.418266,7180079.26559452
"married","poverty","Inapplicable (age < 16)","Low income",59331749.268829,4162621.55763912
"married","poverty","Married","Middle income",703932487.826089,32736617.0391297
"married","poverty","Widowed","Middle income",194518863.950722,15452444.2324365
"married","poverty","Divorced","Middle income",203135173.587635,13754169.4115682
"married","poverty","Separated","Middle income",20198231.497931,3447574.21552573
"married","poverty","Never married","Middle income",210598831.187861,11756379.5417677
"married","poverty","Inapplicable (age < 16)","Middle income",144956688.116685,9656761.38289759
"married","poverty","Married","High income",1354614247.47549,55211620.3076895
"married","poverty","Widowed","High income",134881523.121392,11563092.2308125
"married","poverty","Divorced","High income",186977492.070453,13984337.4605572
"married","poverty","Separated","High income",14677624.872587,3292612.26595008
"married","poverty","Never married","High income",231481669.901003,14476579.4118938
"married","poverty","Inapplicable (age < 16)","High income",153399635.212187,10552243.5776691
"married","health","Married","Excellent",335229937.351966,16394328.6696768
"married","health","Widowed","Excellent",44168377.434314,4855127.30959314
"married","health","Divorced","Excellent",66995598.920053,6163055.90478439
"married","health","Separated","Excellent",5571387.148305,1861795.83640375
"married","health","Never married","Excellent",121697943.271426,7935492.48233307
"married","health","Inapplicable (age < 16)","Excellent",175910114.971198,8686040.40552947
"married","health","Married","Very good",704397294.640933,29932559.0281686
"married","health","Widowed","Very good",157047021.725603,12951780.9358491
"married","health","Divorced","Very good",142076523.024658,9669303.80326729
"married","health","Separated","Very good",12865576.046032,2259117.57691476
"married","health","Never married","Very good",219633647.436038,13397292.7752967
"married","health","Inapplicable (age < 16)","Very good",131459786.094584,6947870.23811503
"married","health","Married","Good",815448192.653262,32153683.2436308
"married","health","Widowed","Good",222799829.681014,15480661.2317115
"married","health","Divorced","Good",199516096.094116,12915055.4742507
"married","health","Separated","Good",30119402.82086,4160064.82750371
"married","health","Never married","Good",224629285.838489,13917440.2063709
"married","health","Inapplicable (age < 16)","Good",103090852.652878,7300926.78532733
"married","health","Married","Fair",461550180.612048,23564219.4699679
"married","health","Widowed","Fair",152404949.745295,16070818.1274986
"married","health","Divorced","Fair",155381923.375199,12754131.7399527
"married","health","Separated","Fair",20026967.693358,3542496.99310111
"married","health","Never married","Fair",105964012.32867,9525884.56630683
"married","health","Inapplicable (age < 16)","Fair",28618947.149719,6261528.10252626
"married","health","Married","Poor",257454587.092753,19140046.0114976
"married","health","Widowed","Poor",96064695.977654,13036562.1725084
"married","health","Divorced","Poor",91607420.84378,10689439.6728317
"married","health","Separated","Poor",20991976.055346,5428431.72735914
"married","health","Never married","Poor",59065608.272286,7767439.27292637
"married","health","Inapplicable (age < 16)","Poor",5117560.01225,1584258.93286086
"married","mnhlth","Married","Excellent",689801636.11521,27805678.9877526
"married","mnhlth","Widowed","Excellent",111122434.67688,9614442.03371697
"married","mnhlth","Divorced","Excellent",140303230.679839,9488537.26385601
"married","mnhlth","Separated","Excellent",12810606.19033,2657883.21731046
"married","mnhlth","Never married","Excellent",206364020.193715,11496308.3385545
"married","mnhlth","Inapplicable (age < 16)","Excellent",205139485.810915,8863498.70388794
"married","mnhlth","Married","Very good",752627173.257337,33326006.5582689
"married","mnhlth","Widowed","Very good",203538176.016239,18078362.9832587
"married","mnhlth","Divorced","Very good",175253192.863629,11478556.439622
"married","mnhlth","Separated","Very good",14355453.613703,2115705.92444582
"married","mnhlth","Never married","Very good",183776743.491619,10094238.0648797
"married","mnhlth","Inapplicable (age < 16)","Very good",129545085.191339,9068886.17516425
"married","mnhlth","Married","Good",790293176.761617,33950754.3247941
"married","mnhlth","Widowed","Good",221965458.103847,17713962.9527718
"married","mnhlth","Divorced","Good",207078871.795899,15412155.656767
"married","mnhlth","Separated","Good",35970543.870824,5067250.50654999
"married","mnhlth","Never married","Good",215730758.985089,14752744.9782993
"married","mnhlth","Inapplicable (age < 16)","Good",81816447.90015,6608872.14928128
"married","mnhlth","Married","Fair",269014388.903571,19518812.2682236
"married","mnhlth","Widowed","Fair",101361244.537034,10279708.102633
"married","mnhlth","Divorced","Fair",105233097.917463,11329860.5081605
"married","mnhlth","Separated","Fair",18241128.487694,4498133.1292541
"married","mnhlth","Never married","Fair",89025590.535099,9257196.89294495
"married","mnhlth","Inapplicable (age < 16)","Fair",23556660.567394,3844178.65849929
"married","mnhlth","Married","Poor",72343817.313227,8899075.67549674
"married","mnhlth","Widowed","Poor",34497561.22988,6214333.5523856
"married","mnhlth","Divorced","Poor",27709169.000976,4644314.86962318
"married","mnhlth","Separated","Poor",8197577.60135,2968032.67152762
"married","mnhlth","Never married","Poor",36093383.941387,6189377.24749118
"married","mnhlth","Inapplicable (age < 16)","Poor",4139581.410831,953108.461849711
"married","agegrps_v2X","Married","Under 18",107124.231802,102614.936770509
"married","agegrps_v2X","Never married","Under 18",72452681.298791,5160669.50460451
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",444197260.880629,17451058.3098464
"married","agegrps_v2X","Married","18-64",1733916522.31802,57431716.1106762
"married","agegrps_v2X","Widowed","18-64",89290468.978079,7166815.00861295
"married","agegrps_v2X","Divorced","18-64",491717223.498044,24345365.1447266
"married","agegrps_v2X","Separated","18-64",75888661.528102,8248038.11279082
"married","agegrps_v2X","Never married","18-64",608715645.387363,25153550.109593
"married","agegrps_v2X","Married","65+",840592119.536194,38851458.7743702
"married","agegrps_v2X","Widowed","65+",584838031.58357,31681953.9692483
"married","agegrps_v2X","Divorced","65+",163951564.79063,11861601.6276638
"married","agegrps_v2X","Separated","65+",13767337.714616,3432474.81451161
"married","agegrps_v2X","Never married","65+",50063047.740807,7432305.84310767
"married","insurance_v2X","Married","<65, Any private",1486139469.68127,53982435.8908915
"married","insurance_v2X","Widowed","<65, Any private",50543846.534559,5213987.60603712
"married","insurance_v2X","Divorced","<65, Any private",296166502.626431,17627986.6232541
"married","insurance_v2X","Separated","<65, Any private",33376440.861527,4047611.85288997
"married","insurance_v2X","Never married","<65, Any private",419372482.823377,19556055.347242
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",298447280.681318,14166607.0080312
"married","insurance_v2X","Married","<65, Public only",143596514.055921,10772515.8846808
"married","insurance_v2X","Widowed","<65, Public only",30606830.775254,4634321.87348058
"married","insurance_v2X","Divorced","<65, Public only",146301731.664731,12498314.9818513
"married","insurance_v2X","Separated","<65, Public only",34401516.228663,7134996.86570494
"married","insurance_v2X","Never married","<65, Public only",200615802.818621,14794285.0734022
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",130974540.048979,7359361.0965073
"married","insurance_v2X","Married","<65, Uninsured",104287662.812632,7368625.74839326
"married","insurance_v2X","Widowed","<65, Uninsured",8139791.668266,2111106.48971791
"married","insurance_v2X","Divorced","<65, Uninsured",49248989.206882,5860422.35707802
"married","insurance_v2X","Separated","<65, Uninsured",8110704.437912,2259896.79476109
"married","insurance_v2X","Never married","<65, Uninsured",61180041.044156,5995757.37548676
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",14775440.150332,2459737.84474404
"married","insurance_v2X","Married","65+, Medicare only",232462250.170083,19109312.0533246
"married","insurance_v2X","Widowed","65+, Medicare only",186825930.9168,17237348.5084656
"married","insurance_v2X","Divorced","65+, Medicare only",45636619.505066,6362135.76863788
"married","insurance_v2X","Separated","65+, Medicare only",5000185.663487,2451884.15655902
"married","insurance_v2X","Never married","65+, Medicare only",13659932.786721,3352853.5316849
"married","insurance_v2X","Married","65+, Medicare and private",541036159.625588,31633236.8092938
"married","insurance_v2X","Widowed","65+, Medicare and private",303164623.360184,23064859.9839017
"married","insurance_v2X","Divorced","65+, Medicare and private",78407791.359058,8864547.31837204
"married","insurance_v2X","Separated","65+, Medicare and private",4999663.05014,1989309.28155265
"married","insurance_v2X","Never married","65+, Medicare and private",21421633.676905,5846237.971239
"married","insurance_v2X","Married","65+, Medicare and other public",60074601.802449,8045702.91117231
"married","insurance_v2X","Widowed","65+, Medicare and other public",93798067.960134,9757438.12244985
"married","insurance_v2X","Divorced","65+, Medicare and other public",38668257.655189,6306947.80204514
"married","insurance_v2X","Separated","65+, Medicare and other public",3416593.000636,1302205.04003863
"married","insurance_v2X","Never married","65+, Medicare and other public",14588988.337833,2749325.60225104
"married","insurance_v2X","Married","65+, No medicare",7019107.938074,2203219.75251663
"married","insurance_v2X","Widowed","65+, No medicare",1049409.346452,518734.644216351
"married","insurance_v2X","Divorced","65+, No medicare",1238896.271317,938337.061035975
"married","insurance_v2X","Separated","65+, No medicare",350896.000353,350896.000352999
"married","insurance_v2X","Never married","65+, No medicare",392492.939348,315934.549186911
"married","event_v2X","Married","Missing",8076636.390947,1482409.8414898
"married","event_v2X","Widowed","Missing",3001198.866865,2260178.17958136
"married","event_v2X","Divorced","Missing",1299367.670937,276066.012662532
"married","event_v2X","Separated","Missing",546015.984936,213239.319856236
"married","event_v2X","Never married","Missing",2424275.152512,599285.764320227
"married","event_v2X","Inapplicable (age < 16)","Missing",2223389.440093,760924.804006265
"married","event_v2X","Married","OBD",476250158.02393,15628925.1450444
"married","event_v2X","Widowed","OBD",96634321.75524,4917679.99982003
"married","event_v2X","Divorced","OBD",102104636.089267,4577186.23770148
"married","event_v2X","Separated","OBD",15814964.175911,1685795.35066387
"married","event_v2X","Never married","OBD",147076338.130198,7023501.69374286
"married","event_v2X","Inapplicable (age < 16)","OBD",140620137.347516,5474653.79414449
"married","event_v2X","Married","OBO",266819862.968571,12322123.3163562
"married","event_v2X","Widowed","OBO",44261667.416018,4235012.37980809
"married","event_v2X","Divorced","OBO",65807591.326276,5505151.3831034
"married","event_v2X","Separated","OBO",9260013.230894,2041925.44194591
"married","event_v2X","Never married","OBO",93192868.853696,6443179.45416717
"married","event_v2X","Inapplicable (age < 16)","OBO",48277243.028613,4552972.49372481
"married","event_v2X","Married","OPY",26156572.782648,2039573.29242451
"married","event_v2X","Widowed","OPY",5044220.659004,803072.959432582
"married","event_v2X","Divorced","OPY",7372645.26704,1078493.68579208
"married","event_v2X","Separated","OPY",518305.248091,121931.217331898
"married","event_v2X","Never married","OPY",7107096.677062,924257.024547946
"married","event_v2X","Inapplicable (age < 16)","OPY",4327053.133504,504881.350647278
"married","event_v2X","Married","OPZ",43441858.339951,2958712.63354824
"married","event_v2X","Widowed","OPZ",9160612.356962,1320453.88118269
"married","event_v2X","Divorced","OPZ",10572679.431753,1419294.20852538
"married","event_v2X","Separated","OPZ",942009.814487,192467.272808104
"married","event_v2X","Never married","OPZ",7959423.201917,1458234.40145544
"married","event_v2X","Inapplicable (age < 16)","OPZ",2527297.842425,379612.728896433
"race","sex","Hispanic","Male",176280747.471001,11097103.2702756
"race","sex","White","Male",1607886953.78362,58221695.7509567
"race","sex","Black","Male",192209888.329034,14362489.4574585
"race","sex","Amer. Indian, AK Native, or mult. races","Male",42865514.088637,7571943.01562886
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",53666890.959361,6427399.66304701
"race","sex","Hispanic","Female",263825921.630709,16422297.2300858
"race","sex","White","Female",2350152774.34074,70218593.5891546
"race","sex","Black","Female",336050740.909157,20712552.1059178
"race","sex","Amer. Indian, AK Native, or mult. races","Female",69661284.785148,8514213.83002896
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",77066276.179379,7338678.39456102
"race","education","Hispanic","Less than high school",166622079.435189,13031775.121096
"race","education","White","Less than high school",614464649.270133,31010656.8816586
"race","education","Black","Less than high school",147033603.147338,12826616.1593863
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",19634406.341804,3918686.23463366
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",20405301.301393,3885491.24618318
"race","education","Hispanic","High school",87890151.508037,6422679.91273732
"race","education","White","High school",1144920923.74715,43170239.0456156
"race","education","Black","High school",157427958.017554,11347766.1364603
"race","education","Amer. Indian, AK Native, or mult. races","High school",30613587.257947,7005014.04717795
"race","education","Asian, Hawaiian, or Pacific Islander","High school",25810138.946031,4224001.52095348
"race","education","Hispanic","Some college",104207830.991535,11633533.1016777
"race","education","White","Some college",1827478248.18824,71849949.1953131
"race","education","Black","Some college",167449270.375346,12930694.1852601
"race","education","Amer. Indian, AK Native, or mult. races","Some college",42454183.001185,6908238.78021105
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",66957680.514535,6448393.23686711
"race","education","Hispanic","Inapplicable (age < 18)",76397257.997196,5670012.95939336
"race","education","White","Inapplicable (age < 18)",352691264.968704,15575085.9881237
"race","education","Black","Inapplicable (age < 18)",52259284.535743,4383919.42708457
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",19790051.952839,3121134.40807067
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",15619206.95674,2257016.11345356
"race","education","Hispanic","Missing",4989349.169753,1065066.396961
"race","education","White","Missing",18484641.950137,4701045.79556938
"race","education","Black","Missing",4090513.16221,1209828.11862842
"race","education","Amer. Indian, AK Native, or mult. races","Missing",34570.32001,34570.32001
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",1940839.420041,951744.18412104
"race","employed","Hispanic","Employed",159422346.216697,12398829.0158046
"race","employed","White","Employed",1618583818.77474,57065074.3713613
"race","employed","Black","Employed",174547515.79108,12609584.5045822
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",37010537.378125,5540056.84351164
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",59385218.660578,6114148.62169548
"race","employed","Hispanic","Not employed",213412578.005735,14850815.0994237
"race","employed","White","Not employed",2037968584.66674,73614934.3988777
"race","employed","Black","Not employed",307621270.131406,21789306.4529363
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",59453935.754137,9789131.73473657
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",58047074.814411,7436529.32307315
"race","employed","Hispanic","Inapplicable (age < 16)",67258022.328429,5309533.80746013
"race","employed","White","Inapplicable (age < 16)",301484195.831221,14233424.4343696
"race","employed","Black","Inapplicable (age < 16)",46091843.315705,4014985.95106975
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",16062325.741523,2734238.97471867
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",13300873.663751,1775946.71121258
"race","insurance","Hispanic","Any private, all ages",194804578.603935,13636100.9662048
"race","insurance","White","Any private, all ages",2927932737.17183,94080279.6992372
"race","insurance","Black","Any private, all ages",256351084.428648,18218489.2301082
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",65988491.635928,9340793.81266047
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",96092074.586262,9249466.66393545
"race","insurance","Hispanic","Public only, all ages",201986626.921788,15514706.333308
"race","insurance","White","Public only, all ages",862719358.8446,39867042.0272454
"race","insurance","Black","Public only, all ages",244184771.984111,19025742.4844774
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",41632380.366648,6956189.36281043
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",30223777.798933,4838783.27388431
"race","insurance","Hispanic","Uninsured, all ages",43315463.575987,3936507.66759481
"race","insurance","White","Uninsured, all ages",167387632.107933,11587247.6365662
"race","insurance","Black","Uninsured, all ages",27724772.825432,3340138.35809781
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",4905926.871209,1211980.80115686
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",4417314.753545,1197599.5903834
"race","poverty","Hispanic","Negative or poor",92833249.91992,7169020.25530688
"race","poverty","White","Negative or poor",392632089.50795,23499630.3653328
"race","poverty","Black","Negative or poor",142423923.158668,14168414.603627
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",17159354.10991,3695170.54506917
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",10205085.713904,2407396.71375757
"race","poverty","Hispanic","Near-poor",40330011.107135,5634401.83305795
"race","poverty","White","Near-poor",196360005.223846,15582419.0462098
"race","poverty","Black","Near-poor",47289311.376239,8672054.40907466
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",5146655.803365,1410418.8559857
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",4973868.293427,1870123.29634566
"race","poverty","Hispanic","Low income",83903227.084345,7395434.47878759
"race","poverty","White","Low income",455655068.097426,26453949.2974499
"race","poverty","Black","Low income",95188385.991638,8960804.58052795
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",16156260.000731,3513979.47721415
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",15868725.278105,3383849.35780045
"race","poverty","Hispanic","Middle income",132899968.411231,12948811.7540914
"race","poverty","White","Middle income",1131698199.47872,44692170.6547185
"race","poverty","Black","Middle income",137392816.406195,11573742.6496818
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",39181558.31947,8384986.97359183
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",36337036.54145,5101093.29452686
"race","poverty","Hispanic","High income",90140212.579079,8388569.17960532
"race","poverty","White","High income",1781694365.81642,70216489.4490622
"race","poverty","Black","High income",105966192.305451,10883792.2550122
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",34882970.640309,6058172.94658193
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",63348451.311854,7235616.34548538
"race","health","Hispanic","Excellent",59183805.073188,4725652.57306476
"race","health","White","Excellent",594530176.219009,25382958.3264192
"race","health","Black","Excellent",54031343.455334,4532584.13482103
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",19089730.193387,3274623.4853747
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",22738304.156344,3616736.31380231
"race","health","Hispanic","Very good",93504630.062252,6989014.30532791
"race","health","White","Very good",1113373765.52558,40436538.4465982
"race","health","Black","Very good",100951749.990119,7746736.8041907
"race","health","Amer. Indian, AK Native, or mult. races","Very good",24511871.64969,5012357.28973296
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",35137831.740211,4118335.47891999
"race","health","Hispanic","Good",133565131.63487,10372381.9212362
"race","health","White","Good",1218934953.53039,43427886.9579768
"race","health","Black","Good",161679674.700382,11799590.2248078
"race","health","Amer. Indian, AK Native, or mult. races","Good",35296566.700619,6586341.97154264
"race","health","Asian, Hawaiian, or Pacific Islander","Good",46178083.63899,5927302.4922614
"race","health","Hispanic","Fair",88114171.915672,7857722.11434929
"race","health","White","Fair",650350779.400039,35525601.8317695
"race","health","Black","Fair",142713686.649904,13416310.4055271
"race","health","Amer. Indian, AK Native, or mult. races","Fair",20952219.181024,4345562.85280072
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",21934676.283163,4187368.79838966
"race","health","Hispanic","Poor",65709668.627497,10467194.7189856
"race","health","White","Poor",378636963.730433,25308441.6191835
"race","health","Black","Poor",68534533.427042,8642041.61046913
"race","health","Amer. Indian, AK Native, or mult. races","Poor",12676411.149065,4016961.05355269
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",4744271.320032,1188568.37210047
"race","mnhlth","Hispanic","Excellent",106046536.858408,7606519.86109993
"race","mnhlth","White","Excellent",1053507521.17399,38771341.284998
"race","mnhlth","Black","Excellent",135984553.810629,10655289.4065723
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",30557055.297855,4672196.10168353
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",39445746.52601,4403006.40758274
"race","mnhlth","Hispanic","Very good",94139790.249871,7217786.98003056
"race","mnhlth","White","Very good",1181879797.61023,44650266.2358539
"race","mnhlth","Black","Very good",116965890.808832,9188694.57839271
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",25377420.573121,4788650.12510997
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",40732925.191808,5430717.33518112
"race","mnhlth","Hispanic","Good",160728813.214842,13523033.9346248
"race","mnhlth","White","Good",1152214230.04338,48758936.971876
"race","mnhlth","Black","Good",168039880.815779,13955770.2476843
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",37479996.89866,8305664.45475779
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",34561639.43491,4332260.18479305
"race","mnhlth","Hispanic","Fair",53825540.557802,5482109.30411696
"race","mnhlth","White","Fair",436805550.872484,26656827.929528
"race","mnhlth","Black","Fair",86988748.643841,9933411.79081609
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",15382417.195696,3950911.66873454
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",13429853.678432,3476700.69682751
"race","mnhlth","Hispanic","Poor",25336726.432556,4171277.24416194
"race","mnhlth","White","Poor",131419538.705362,12582998.6885632
"race","mnhlth","Black","Poor",19931914.1437,3802697.48241826
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",3729908.908453,1646585.69107285
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",2563002.30758,917254.289743667
"race","agegrps_v2X","Hispanic","Under 18",76397257.997196,5670012.95939336
"race","agegrps_v2X","White","Under 18",352691264.968704,15575085.9881237
"race","agegrps_v2X","Black","Under 18",52259284.535743,4383919.42708457
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",19790051.952839,3121134.40807067
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",15619206.95674,2257016.11345356
"race","agegrps_v2X","Hispanic","18-64",255412791.508292,14779703.605265
"race","agegrps_v2X","White","18-64",2261628107.23723,75911330.6485745
"race","agegrps_v2X","Black","18-64",332663756.490048,21476196.638607
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",68657499.576432,9323058.28273922
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",81217117.362236,8011497.83932835
"race","agegrps_v2X","Hispanic","65+",108296619.596222,12691120.276553
"race","agegrps_v2X","White","65+",1343720355.91843,55786012.5812023
"race","agegrps_v2X","Black","65+",143337588.2124,11876051.16232
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",24079247.344514,5737158.84222078
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",33896842.819764,5279647.85613443
"race","insurance_v2X","Hispanic","<65, Any private",168799858.538735,12112652.9127797
"race","insurance_v2X","White","<65, Any private",2076129298.45413,73012508.6563777
"race","insurance_v2X","Black","<65, Any private",202742338.598269,14738051.0081396
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",56110806.162304,7838605.59030542
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",80314471.919679,7643695.16836692
"race","insurance_v2X","Hispanic","<65, Public only",121538582.371868,9457476.21244739
"race","insurance_v2X","White","<65, Public only",370802441.643877,21115394.1035602
"race","insurance_v2X","Black","<65, Public only",154455929.60209,14134760.1726103
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",27430818.495758,5070286.52070467
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",12269163.478576,2902811.90271134
"race","insurance_v2X","Hispanic","<65, Uninsured",41471608.594885,3572843.64248129
"race","insurance_v2X","White","<65, Uninsured",167387632.107933,11587247.6365662
"race","insurance_v2X","Black","<65, Uninsured",27724772.825432,3340138.35809781
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",4905926.871209,1211980.80115686
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",4252688.920721,1194201.06124006
"race","insurance_v2X","Hispanic","65+, Medicare only",33451067.953987,8516840.2902935
"race","insurance_v2X","White","65+, Medicare only",387808558.090485,26025011.6819904
