"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","race","West","Black",7615811522.84722,1741317586.60043
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",4426780088.81997,1622465295.98081
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",4601013829.39025,1013411439.78888
"region","race","South","Amer. Indian, AK Native, or mult. races",10280527993.5226,2867230656.36234
"region","race","West","Amer. Indian, AK Native, or mult. races",4119243241.85388,758519329.14375
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",5679260077.56458,1602605138.05667
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",3844153673.13496,1803136146.31444
"region","race","South","Asian, Hawaiian, or Pacific Islander",4066410856.02646,644021313.678795
"region","race","West","Asian, Hawaiian, or Pacific Islander",18912593518.3425,4638762138.13408
"region","sex","Northeast","Male",87074593209.994,8120114684.09826
"region","sex","Midwest","Male",106719828205.78,7557151112.47073
"region","sex","South","Male",156163510418.929,10276010504.3946
"region","sex","West","Male",91140735394.4848,8392287393.66706
"region","sex","Northeast","Female",112617749269.379,7034099970.81374
"region","sex","Midwest","Female",145879500352.008,10278664157.2898
"region","sex","South","Female",213146912917.255,10284419485.7358
"region","sex","West","Female",120313590510.753,10357523838.4755
"region","education","Northeast","Less than high school",43575153658.4063,5432997471.31646
"region","education","Midwest","Less than high school",40505823388.3445,4205729759.82141
"region","education","South","Less than high school",74162913241.7881,5414504994.45817
"region","education","West","Less than high school",31733020625.0678,2982318158.25007
"region","education","Northeast","High school",57933697325.4186,5232938335.61314
"region","education","Midwest","High school",83415401665.0935,7907763996.36679
"region","education","South","High school",106061940453.84,7164211983.12007
"region","education","West","High school",47873083994.9982,6415943399.73433
"region","education","Northeast","Some college",78722890568.3839,6120481933.41257
"region","education","Midwest","Some college",103681573077.878,7900066862.13563
"region","education","South","Some college",153829894025.234,11896042439.2827
"region","education","West","Some college",105602742677.885,11084307510.7026
"region","education","Northeast","Inapplicable (age < 18)",17068619165.933,1434254162.96276
"region","education","Midwest","Inapplicable (age < 18)",24625338881.6157,3947435606.42656
"region","education","South","Inapplicable (age < 18)",32473419900.5208,2994980992.33232
"region","education","West","Inapplicable (age < 18)",24621749061.7765,4237996533.94678
"region","education","Northeast","Missing",2391981761.23153,897462477.787944
"region","education","Midwest","Missing",371191544.855731,218263534.929878
"region","education","South","Missing",2782255714.79946,826848619.714907
"region","education","West","Missing",1623729545.51087,670211803.465028
"region","employed","Northeast","Employed",77814187351.5924,6507503250.11409
"region","employed","Midwest","Employed",107418591132.625,8899723639.72051
"region","employed","South","Employed",134226747996.861,7845411165.30975
"region","employed","West","Employed",75907680290.4816,5891125225.40924
"region","employed","Northeast","Not employed",108229031902.485,9036415537.95995
"region","employed","Midwest","Not employed",123500370496.028,9746208601.2372
"region","employed","South","Not employed",207199268201.894,11803695259.2141
"region","employed","West","Not employed",115265206516.497,11647490218.7843
"region","employed","Northeast","Inapplicable (age < 16)",13648372300.8955,1331645218.2779
"region","employed","Midwest","Inapplicable (age < 16)",21680366929.1349,3804652534.82833
"region","employed","South","Inapplicable (age < 16)",27878918117.0886,2855604163.7997
"region","employed","West","Inapplicable (age < 16)",20281439098.2594,3911177933.90773
"region","employed","Northeast","Missing",750924.39984,750924.39984
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",5489020.3396,5489020.3396
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",146182644272.419,10172383170.7642
"region","insurance","Midwest","Any private, all ages",193104229062.78,12954807174.8341
"region","insurance","South","Any private, all ages",256126410797.378,13918903921.4086
"region","insurance","West","Any private, all ages",147649092175.35,12510289416.8845
"region","insurance","Northeast","Public only, all ages",47045430471.798,5329136022.96373
"region","insurance","Midwest","Public only, all ages",54003166683.0982,4948092888.73775
"region","insurance","South","Public only, all ages",97103249338.8831,6303342736.7057
"region","insurance","West","Public only, all ages",56589519030.6333,7525081704.01536
"region","insurance","Northeast","Uninsured, all ages",6464267735.15596,1306547122.95359
"region","insurance","Midwest","Uninsured, all ages",5491932811.90961,786445684.726576
"region","insurance","South","Uninsured, all ages",16080763199.9223,1535113523.01833
"region","insurance","West","Uninsured, all ages",7215714699.25451,1021952512.36985
"region","poverty","Northeast","Negative or poor",27961216160.9743,4552617254.70167
"region","poverty","Midwest","Negative or poor",28448850799.274,4134373873.49522
"region","poverty","South","Negative or poor",47805341862.2433,3599416864.31902
"region","poverty","West","Negative or poor",26682195704.1382,5088543799.17933
"region","poverty","Northeast","Near-poor",15736874002.4938,3563095585.13222
"region","poverty","Midwest","Near-poor",13388204627.4913,2320213496.38633
"region","poverty","South","Near-poor",21810927775.2923,2745093971.62024
"region","poverty","West","Near-poor",13361195175.4171,3267759800.95856
"region","poverty","Northeast","Low income",22483909425.1025,2588895682.24813
"region","poverty","Midwest","Low income",35970575490.0028,4131022130.19956
"region","poverty","South","Low income",49776103788.4015,4231605067.79444
"region","poverty","West","Low income",22150060931.7864,3030700362.46153
"region","poverty","Northeast","Middle income",58239953765.1399,4851350727.14231
"region","poverty","Midwest","Middle income",67999376246.6771,5843699280.04181
"region","poverty","South","Middle income",104256169223.068,6355314606.31855
"region","poverty","West","Middle income",53951068150.9939,4924275819.17527
"region","poverty","Northeast","High income",75270389125.6628,7483844870.73584
"region","poverty","Midwest","High income",106792321394.342,9114383025.57719
"region","poverty","South","High income",145661880687.178,11003119634.4905
"region","poverty","West","High income",95309805942.9026,9574538349.35255
"region","health","Northeast","Excellent",28318740232.5099,1978423936.34617
"region","health","Midwest","Excellent",35042452124.6192,4098112233.19814
"region","health","South","Excellent",47652458812.248,3712159701.49632
"region","health","West","Excellent",34959814867.1353,5183891673.18013
"region","health","Northeast","Very good",46743907651.9139,3938167838.92256
"region","health","Midwest","Very good",66800825031.0052,5519918169.905
"region","health","South","Very good",83826906162.7003,6497716296.28927
"region","health","West","Very good",48295082029.383,3459606423.10514
"region","health","Northeast","Good",61259295826.9722,7178695005.6516
"region","health","Midwest","Good",77306744420.8041,6393514500.10132
"region","health","South","Good",110264731792.223,6386448938.50352
"region","health","West","Good",54624635457.1725,5026917702.16813
"region","health","Northeast","Fair",39226604624.5817,4780523400.42872
"region","health","Midwest","Fair",42350644189.3395,4210215686.93051
"region","health","South","Fair",65116657888.0721,6547066472.42189
"region","health","West","Fair",41816443916.7194,6256882158.43831
"region","health","Northeast","Poor",23085350987.1332,3700426964.99042
"region","health","Midwest","Poor",30312280341.6243,4952285684.04848
"region","health","South","Poor",60366198095.2046,5682263699.60059
"region","health","West","Poor",31337612433.9064,6458989397.46543
"region","health","Northeast","Missing",1058443156.26242,353677381.560327
"region","health","Midwest","Missing",786382450.39546,566890791.225541
"region","health","South","Missing",2083470585.7352,800746432.013802
"region","health","West","Missing",420737200.921417,299444500.118091
"region","mnhlth","Northeast","Excellent",54342863776.9602,4163171786.57949
"region","mnhlth","Midwest","Excellent",71904701701.297,5777265764.83583
"region","mnhlth","South","Excellent",94472063562.7104,6618981044.70021
"region","mnhlth","West","Excellent",56864343394.1704,6653430555.30397
"region","mnhlth","Northeast","Very good",49387237396.174,5201328936.55586
"region","mnhlth","Midwest","Very good",71952004920.2643,6101378816.69245
"region","mnhlth","South","Very good",96321449325.9301,6359068912.19167
"region","mnhlth","West","Very good",53488333740.1111,4695647299.94491
"region","mnhlth","Northeast","Good",63517348033.0723,8110319882.38386
"region","mnhlth","Midwest","Good",69078938263.1653,6096422764.3268
"region","mnhlth","South","Good",115958951899.398,7995555141.86687
"region","mnhlth","West","Good",60077020083.4265,6485043074.41197
"region","mnhlth","Northeast","Fair",24351843041.3903,3994776566.07787
"region","mnhlth","Midwest","Fair",28987182065.4017,4302571280.2464
"region","mnhlth","South","Fair",43369944611.5811,5471432212.25233
"region","mnhlth","West","Fair",27411925504.9107,4604978630.96726
"region","mnhlth","Northeast","Poor",7031367314.2893,1791560771.61871
"region","mnhlth","Midwest","Poor",9890119157.26401,2375605501.47838
"region","mnhlth","South","Poor",17104543350.8281,2140296680.56244
"region","mnhlth","West","Poor",13191965981.698,5312902861.79772
"region","mnhlth","Northeast","Missing",1061682917.48716,353692219.705442
"region","mnhlth","Midwest","Missing",786382450.39546,566890791.225541
"region","mnhlth","South","Missing",2083470585.7352,800746432.013802
"region","mnhlth","West","Missing",420737200.921417,299444500.118091
"region","agegrps_v2X","Northeast","Under 18",17068619165.933,1434254162.96276
"region","agegrps_v2X","Midwest","Under 18",24625338881.6157,3947435606.42656
"region","agegrps_v2X","South","Under 18",32473419900.5208,2994980992.33232
"region","agegrps_v2X","West","Under 18",24621749061.7765,4237996533.94678
"region","agegrps_v2X","Northeast","18-64",116679563134.376,9904662443.44514
"region","agegrps_v2X","Midwest","18-64",151782335402.984,11276914170.6356
"region","agegrps_v2X","South","18-64",207153524541.796,11400040595.2414
"region","agegrps_v2X","West","18-64",125331635436.18,9623284874.99534
"region","agegrps_v2X","Northeast","65+",65944160179.0643,5271272981.85511
"region","agegrps_v2X","Midwest","65+",76191654273.1881,7244756668.13184
"region","agegrps_v2X","South","65+",129683478893.866,8201073561.34572
"region","agegrps_v2X","West","65+",61500941407.2821,8999459075.39902
"region","insurance_v2X","Northeast","<65, Any private",102700449150.505,8473274505.31742
"region","insurance_v2X","Midwest","<65, Any private",145625311299.025,11202780470.8775
"region","insurance_v2X","South","<65, Any private",183600482863.26,11691448027.3165
"region","insurance_v2X","West","<65, Any private",111505135059.652,9363462568.8291
"region","insurance_v2X","Northeast","<65, Public only",24583465414.6475,3880305780.96687
"region","insurance_v2X","Midwest","<65, Public only",25290430173.6647,2851742606.9415
"region","insurance_v2X","South","<65, Public only",40003774803.0286,2695593397.28336
"region","insurance_v2X","West","<65, Public only",31341850227.0497,4673821841.35023
"region","insurance_v2X","Northeast","<65, Uninsured",6464267735.15596,1306547122.95359
"region","insurance_v2X","Midwest","<65, Uninsured",5491932811.90961,786445684.726576
"region","insurance_v2X","South","<65, Uninsured",16022686776.0289,1539085853.83381
"region","insurance_v2X","West","<65, Uninsured",7106399211.25386,1020332811.58371
"region","insurance_v2X","Northeast","65+, Medicare only",13507680025.2775,1920586705.51125
"region","insurance_v2X","Midwest","65+, Medicare only",18497348474.2535,2493079924.64583
"region","insurance_v2X","South","65+, Medicare only",39661340553.7922,4115845407.60849
"region","insurance_v2X","West","65+, Medicare only",17312221843.168,4164194801.66413
"region","insurance_v2X","Northeast","65+, Medicare and private",41659846820.6552,4485570543.4053
"region","insurance_v2X","Midwest","65+, Medicare and private",47037392562.0662,5366526993.77727
"region","insurance_v2X","South","65+, Medicare and private",72058745107.6427,6354801332.29589
"region","insurance_v2X","West","65+, Medicare and private",35984754344.8185,6582875313.1883
"region","insurance_v2X","Northeast","65+, Medicare and other public",8954285031.87302,2058200498.76583
"region","insurance_v2X","Midwest","65+, Medicare and other public",10215388035.1799,2542986422.17747
"region","insurance_v2X","South","65+, Medicare and other public",17438133982.0623,2781543650.015
"region","insurance_v2X","West","65+, Medicare and other public",7935446960.41562,1265516815.37995
"region","insurance_v2X","Northeast","65+, No medicare",1822348301.25862,1282850486.77789
"region","insurance_v2X","Midwest","65+, No medicare",441525201.688471,321029064.825937
"region","insurance_v2X","South","65+, No medicare",525259250.368798,230743370.341335
"region","insurance_v2X","West","65+, No medicare",268518258.87991,109087513.314297
"married","race","Married","Hispanic",39550204954.5728,3257397525.96471
"married","race","Widowed","Hispanic",8146726161.69983,1524746185.67711
"married","race","Divorced","Hispanic",7498924945.86882,1055464056.08875
"married","race","Separated","Hispanic",2214914112.65216,404121158.925486
"married","race","Never married","Hispanic",15277239017.6182,1576737626.82395
"married","race","Inapplicable (age < 16)","Hispanic",14729339222.305,3926005402.67454
"married","race","Missing","Hispanic",0,0
"married","race","Married","White",422105818888.647,18002287310.5864
"married","race","Widowed","White",102428353438.977,7745065890.06945
"married","race","Divorced","White",92052512117.1149,6148732275.36942
"married","race","Separated","White",7305923036.38688,1313411915.26562
"married","race","Never married","White",98413015630.6809,7119638329.81641
"married","race","Inapplicable (age < 16)","White",52780338063.7022,3792004143.59254
"married","race","Married","Black",36556515753.6768,3585399086.34428
"married","race","Widowed","Black",16008480351.1355,2437446785.25497
"married","race","Divorced","Black",15774719058.8655,1721459536.98798
"married","race","Separated","Black",6807828429.49568,1560426661.75568
"married","race","Never married","Black",29321702418.5954,2799087148.42191
"married","race","Inapplicable (age < 16)","Black",10073709860.0148,2625515975.9093
"married","race","Missing","Black",80171537.918483,71298640.8048915
"married","race","Married","Amer. Indian, AK Native, or mult. races",10593290995.0371,2647981329.74158
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",1858190089.25246,710315840.851009
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3163409888.45002,785772209.8708
"married","race","Separated","Amer. Indian, AK Native, or mult. races",734060585.885627,335370129.426864
"married","race","Never married","Amer. Indian, AK Native, or mult. races",3759833329.19416,841073609.508596
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3318780265.76733,780299916.656903
"married","race","Married","Asian, Hawaiian, or Pacific Islander",20115131050.4457,4510374807.56688
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",2321873319.87437,600275656.940711
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",3709689045.83594,1783320439.27159
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",588071506.340327,461163656.156739
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",3180724168.98298,627415718.213386
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",2586929033.58917,430775273.290092
"married","sex","Married","Male",253434983934.602,12738858274.002
"married","sex","Widowed","Male",26610821243.3236,4205615921.55764
"married","sex","Divorced","Male",47376318919.2992,4354147640.14848
"married","sex","Separated","Male",6514577029.32086,1662434576.19984
"married","sex","Never married","Male",59914191033.5863,4017552172.55555
"married","sex","Inapplicable (age < 16)","Male",47167603531.1371,5479319122.32342
"married","sex","Missing","Male",80171537.918483,71298640.8048915
"married","sex","Married","Female",275485977707.777,11932096234.2173
"married","sex","Widowed","Female",104152802117.615,6739894741.82999
"married","sex","Divorced","Female",74822936136.836,4818817731.80359
"married","sex","Separated","Female",11136220641.4398,1388252773.37431
"married","sex","Never married","Female",90038323531.4854,6645465488.18151
"married","sex","Inapplicable (age < 16)","Female",36321492914.2414,2603822749.73114
"married","education","Married","Less than high school",81786995345.3967,6387416455.28212
"married","education","Widowed","Less than high school",49438780267.2821,4865468990.34908
"married","education","Divorced","Less than high school",21948227785.7992,2819712537.65144
"married","education","Separated","Less than high school",6949275261.92943,1670344337.84493
"married","education","Never married","Less than high school",29853632253.1992,2582992173.44848
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",164318406250.993,9229939623.77191
"married","education","Widowed","High school",42790454367.0198,3886878621.72199
"married","education","Divorced","High school",40813158681.1296,4138017890.55122
"married","education","Separated","High school",5542566270.96434,797433325.210647
"married","education","Never married","High school",41810027894.9153,6020288550.11513
"married","education","Missing","High school",9509974.329195,9509974.329195
"married","education","Married","Some college",280606018686.172,14210526859.6683
"married","education","Widowed","Some college",35999416506.9262,4389235038.30608
"married","education","Divorced","Some college",58564064936.2378,4635413874.57424
"married","education","Separated","Some college",4618540136.02756,630587650.136763
"married","education","Never married","Some college",61978398520.4287,4204096918.76382
"married","education","Missing","Some college",70661563.589288,70661563.589288
"married","education","Married","Inapplicable (age < 18)",7463503.449824,7118263.28569676
"married","education","Never married","Inapplicable (age < 18)",15292567061.0176,1715610227.19297
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",83489096445.3785,6298984282.01636
"married","education","Married","Missing",2202077856.36796,589921188.958225
"married","education","Widowed","Missing",2534972219.71081,853539253.984964
"married","education","Divorced","Missing",873803652.968596,480011743.728562
"married","education","Separated","Missing",540416001.839344,529786112.005982
"married","education","Never married","Missing",1017888835.51089,579634297.378424
"married","employed","Married","Employed",245867218944.335,11511404158.2612
"married","employed","Widowed","Employed",11072685975.7486,1433885136.91572
"married","employed","Divorced","Employed",59734274786.3973,4450612683.12732
"married","employed","Separated","Employed",6515428040.54261,1033221655.73433
"married","employed","Never married","Employed",72106937460.947,4281656176.90937
"married","employed","Missing","Employed",70661563.589288,70661563.589288
"married","employed","Married","Not employed",283047502753.305,13581427745.3652
"married","employed","Widowed","Not employed",119690937385.19,8245822445.0051
"married","employed","Divorced","Not employed",62464980269.7378,4910723753.24811
"married","employed","Separated","Not employed",11135369630.2181,1972447158.14005
"married","employed","Never married","Not employed",77845577104.1247,6565953825.24324
"married","employed","Missing","Not employed",9509974.329195,9509974.329195
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",83489096445.3785,6298984282.01636
"married","employed","Married","Missing",6239944.73944,5540147.26724999
"married","employed","Never married","Missing",0,0
"married","insurance","Married","Any private, all ages",435348199425.06,18139267093.3069
"married","insurance","Widowed","Any private, all ages",71292181881.4628,6084282221.9084
"married","insurance","Divorced","Any private, all ages",75948567754.0302,5603807186.30847
"married","insurance","Separated","Any private, all ages",7314800034.29123,855706164.698645
"married","insurance","Never married","Any private, all ages",95179284257.1457,6904572548.8842
"married","insurance","Inapplicable (age < 16)","Any private, all ages",57908681392.3483,4740416076.9001
"married","insurance","Missing","Any private, all ages",70661563.589288,70661563.589288
"married","insurance","Married","Public only, all ages",79230601557.7186,6075076278.04772
"married","insurance","Widowed","Public only, all ages",58695557300.7302,5444219202.69464
"married","insurance","Divorced","Public only, all ages",38682165552.2591,3257020661.95457
"married","insurance","Separated","Public only, all ages",9438486639.65274,1910264927.48115
"married","insurance","Never married","Public only, all ages",45351417858.9862,3724838247.91006
"married","insurance","Inapplicable (age < 16)","Public only, all ages",23333626640.7366,3921399631.32258
"married","insurance","Missing","Public only, all ages",9509974.329195,9509974.329195
"married","insurance","Married","Uninsured, all ages",14342160659.6007,1397350299.16834
"married","insurance","Widowed","Uninsured, all ages",775884178.745796,221405578.650926
"married","insurance","Divorced","Uninsured, all ages",7568521749.84583,1291225981.92965
"married","insurance","Separated","Uninsured, all ages",897510996.816702,239866039.219064
"married","insurance","Never married","Uninsured, all ages",9421812448.93979,1074004755.34413
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2246788412.2936,454190368.161088
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",32081335105.6816,3322427848.95692
"married","poverty","Widowed","Negative or poor",19651910018.4281,2391630409.46609
"married","poverty","Divorced","Negative or poor",23794936867.4609,3236055952.51282
"married","poverty","Separated","Negative or poor",7613638040.56324,1833271263.99641
"married","poverty","Never married","Negative or poor",38430377064.4089,5908975391.58558
"married","poverty","Inapplicable (age < 16)","Negative or poor",9325407430.08712,770714778.608334
"married","poverty","Missing","Negative or poor",0,0
"married","poverty","Married","Near-poor",17024615576.4137,2803560764.23328
"married","poverty","Widowed","Near-poor",22276331174.0524,4286098021.42724
"married","poverty","Divorced","Near-poor",8130924941.18529,1203774208.04861
"married","poverty","Separated","Near-poor",1823702661.36151,325854214.561083
"married","poverty","Never married","Near-poor",11482355197.2008,2236483627.97852
"married","poverty","Inapplicable (age < 16)","Near-poor",3559272030.48084,934521632.603903
"married","poverty","Married","Low income",51082830754.3879,4298788251.70877
"married","poverty","Widowed","Low income",31169142896.1258,3869241552.02382
"married","poverty","Divorced","Low income",15863819353.2412,1926742346.62469
"married","poverty","Separated","Low income",3044528102.36244,703462790.466807
"married","poverty","Never married","Low income",16859048232.5444,1559304810.17054
"married","poverty","Inapplicable (age < 16)","Low income",12361280296.6314,2636845448.21402
"married","poverty","Married","Middle income",150431781000.844,8369966048.42458
"married","poverty","Widowed","Middle income",30532178204.2565,2697224516.49276
"married","poverty","Divorced","Middle income",38396173460.9512,3640126698.99441
"married","poverty","Separated","Middle income",3265537421.32088,927986677.496773
"married","poverty","Never married","Middle income",36209646684.971,2519860249.79662
"married","poverty","Inapplicable (age < 16)","Middle income",25531079075.617,2294230137.90408
"married","poverty","Missing","Middle income",80171537.918483,71298640.8048915
"married","poverty","Married","High income",278300399205.051,14688366726.385
"married","poverty","Widowed","High income",27134061068.0762,3056369915.17611
"married","poverty","Divorced","High income",36013400433.2966,3635619524.96943
"married","poverty","Separated","High income",1903391445.15261,395836002.96247
"married","poverty","Never married","High income",46971087385.9467,3855933791.70862
"married","poverty","Inapplicable (age < 16)","High income",32712057612.5622,4639815407.52601
"married","health","Married","Excellent",70314048790.6719,5088393049.39216
"married","health","Widowed","Excellent",7254927130.65,1076871508.18873
"married","health","Divorced","Excellent",11403915828.7393,1423689754.07371
"married","health","Separated","Excellent",740513005.897805,260473555.918941
"married","health","Never married","Excellent",25368693285.0151,2497813381.74284
"married","health","Inapplicable (age < 16)","Excellent",30891367995.5383,3005496560.94003
"married","health","Married","Very good",125671742240.828,6830666459.06041
"married","health","Widowed","Very good",26162776232.2602,3010876463.98593
"married","health","Divorced","Very good",25140684625.2449,2593164691.45629
"married","health","Separated","Very good",2910694624.41868,712766489.758889
"married","health","Never married","Very good",40292906754.7961,3102494181.36817
"married","health","Inapplicable (age < 16)","Very good",25487916397.455,2940803642.11155
"married","health","Married","Good",159137496012.494,8785032004.50473
"married","health","Widowed","Good",41407352307.3899,4401520214.68333
"married","health","Divorced","Good",35682277587.464,3098830006.88366
"married","health","Separated","Good",5302327001.22171,841672246.725569
"married","health","Never married","Good",44082469414.7822,3244624855.62245
"married","health","Inapplicable (age < 16)","Good",17772823610.2309,1965939302.3695
"married","health","Missing","Good",70661563.589288,70661563.589288
"married","health","Married","Fair",97045058389.7669,7673482619.64106
"married","health","Widowed","Fair",30070336193.8483,3871220159.15645
"married","health","Divorced","Fair",29024544510.6501,3219695786.46697
"married","health","Separated","Fair",2583391057.73496,524651804.452694
"married","health","Never married","Fair",21538551537.6487,2371990750.11585
"married","health","Inapplicable (age < 16)","Fair",8238958954.7346,3705886929.68052
"married","health","Missing","Fair",9509974.329195,9509974.329195
"married","health","Married","Poor",75012859397.6443,6858950566.24564
"married","health","Widowed","Poor",24367218946.372,3917959160.53381
"married","health","Divorced","Poor",20571842043.2155,3387094121.99275
"married","health","Separated","Poor",6108976819.77262,1950820435.589
"married","health","Never married","Poor",17942515163.4444,5432574403.9199
"married","health","Inapplicable (age < 16)","Poor",1098029487.41966,455040119.124073
"married","health","Married","Missing",1739756810.97457,757621524.977042
"married","health","Widowed","Missing",1501012550.41849,658719950.030552
"married","health","Divorced","Missing",375990460.82141,279611801.05161
"married","health","Separated","Missing",4895161.714898,4895161.714898
"married","health","Never married","Missing",727378409.385143,365661108.71684
"married","mnhlth","Married","Excellent",142709653866.907,8024446279.1835
"married","mnhlth","Widowed","Excellent",21695046227.8168,2734401151.20719
"married","mnhlth","Divorced","Excellent",25385953153.2985,2309198228.31382
"married","mnhlth","Separated","Excellent",2372505148.43428,498469867.647531
"married","mnhlth","Never married","Excellent",45668145691.8969,3779714766.34575
"married","mnhlth","Inapplicable (age < 16)","Excellent",39752668346.7851,3898763589.45496
"married","mnhlth","Married","Very good",147089532706.447,8687811728.59548
"married","mnhlth","Widowed","Very good",32592630111.7266,3504557904.80815
"married","mnhlth","Divorced","Very good",31504684570.9092,2848775413.81995
"married","mnhlth","Separated","Very good",2458880249.7897,549691181.201302
"married","mnhlth","Never married","Very good",34683240243.0074,2735420109.10509
"married","mnhlth","Inapplicable (age < 16)","Very good",22820057500.5996,1716819468.78531
"married","mnhlth","Married","Good",159869256098.541,8554412124.22355
"married","mnhlth","Widowed","Good",49566478015.7914,5803803536.1799
"married","mnhlth","Divorced","Good",38774293388.2363,4165308659.57604
"married","mnhlth","Separated","Good",7666833173.124,1184074033.27473
"married","mnhlth","Never married","Good",39852033143.048,2859183876.70575
"married","mnhlth","Inapplicable (age < 16)","Good",12823192922.403,1521909491.87817
"married","mnhlth","Missing","Good",80171537.918483,71298640.8048915
"married","mnhlth","Married","Fair",58383438914.4396,6778064350.05288
"married","mnhlth","Widowed","Fair",17225674498.3328,2256696723.08081
"married","mnhlth","Divorced","Fair",19877836546.0518,3169769977.90015
"married","mnhlth","Separated","Fair",3944275015.61616,1472761583.11272
"married","mnhlth","Never married","Fair",17217527973.0257,2121833948.60239
"married","mnhlth","Inapplicable (age < 16)","Fair",7472142275.81766,3677971273.54148
"married","mnhlth","Married","Poor",19129323245.07,3091117057.18667
"married","mnhlth","Widowed","Poor",8182781956.85279,1497072399.60989
"married","mnhlth","Divorced","Poor",6280496936.81797,1490298609.60789
"married","mnhlth","Separated","Poor",1203408922.08163,446058402.415039
"married","mnhlth","Never married","Poor",11800949343.4838,5224699835.06613
"married","mnhlth","Inapplicable (age < 16)","Poor",621035399.77311,171698889.640941
"married","mnhlth","Married","Missing",1739756810.97457,757621524.977042
"married","mnhlth","Widowed","Missing",1501012550.41849,658719950.030552
"married","mnhlth","Divorced","Missing",375990460.82141,279611801.05161
"married","mnhlth","Separated","Missing",4895161.714898,4895161.714898
"married","mnhlth","Never married","Missing",730618170.609878,365675460.594257
"married","agegrps_v2X","Married","Under 18",7463503.449824,7118263.28569676
"married","agegrps_v2X","Never married","Under 18",15292567061.0176,1715610227.19297
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",83489096445.3785,6298984282.01636
"married","agegrps_v2X","Married","18-64",357270539210.619,15430165621.6165
"married","agegrps_v2X","Widowed","18-64",14101373164.2417,1835692111.61157
"married","agegrps_v2X","Divorced","18-64",90701322629.3114,5656993037.94851
"married","agegrps_v2X","Separated","18-64",13571892794.6003,1851831594.46302
"married","agegrps_v2X","Never married","18-64",125231269152.974,7951531857.81423
"married","agegrps_v2X","Missing","18-64",70661563.589288,70661563.589288
"married","agegrps_v2X","Married","65+",171642958928.31,9707373741.52837
"married","agegrps_v2X","Widowed","65+",116662250196.697,8059275289.26169
"married","agegrps_v2X","Divorced","65+",31497932426.8238,3294346132.79403
"married","agegrps_v2X","Separated","65+",4078904876.16034,937585680.701301
"married","agegrps_v2X","Never married","65+",9428678351.07989,1890299207.76546
"married","agegrps_v2X","Missing","65+",9509974.329195,9509974.329195
"married","insurance_v2X","Married","<65, Any private",320123385849.989,14880244715.6412
"married","insurance_v2X","Widowed","<65, Any private",7880368997.81763,973500007.034088
"married","insurance_v2X","Divorced","<65, Any private",60464005411.2358,4872522382.31008
"married","insurance_v2X","Separated","<65, Any private",6318716679.45905,779074780.646468
"married","insurance_v2X","Never married","<65, Any private",90665558478.0043,6752170866.60272
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",57908681392.3483,4740416076.9001
"married","insurance_v2X","Missing","<65, Any private",70661563.589288,70661563.589288
"married","insurance_v2X","Married","<65, Public only",22960364565.5853,1718005045.48314
"married","insurance_v2X","Widowed","<65, Public only",5452254876.78863,1543010135.06137
"married","insurance_v2X","Divorced","<65, Public only",22674916760.0297,2167836372.25073
"married","insurance_v2X","Separated","<65, Public only",6355665118.32458,1701138072.86553
"married","insurance_v2X","Never married","<65, Public only",40442692656.9258,3545595364.20842
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",23333626640.7366,3921399631.32258
"married","insurance_v2X","Married","<65, Uninsured",14194252298.495,1388647047.58427
"married","insurance_v2X","Widowed","<65, Uninsured",768749289.635388,221343198.371342
"married","insurance_v2X","Divorced","<65, Uninsured",7562400458.04587,1291314050.95484
"married","insurance_v2X","Separated","<65, Uninsured",897510996.816702,239866039.219064
"married","insurance_v2X","Never married","<65, Uninsured",9415585079.06174,1073950487.66774
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2246788412.2936,454190368.161088
"married","insurance_v2X","Missing","<65, Uninsured",0,0
"married","insurance_v2X","Married","65+, Medicare only",44018953939.3169,4733007388.62025
"married","insurance_v2X","Widowed","65+, Medicare only",32037775319.283,4040210384.60857
