"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","sex","Married","Male",1240574221.46025,48514044.1303533
"married","sex","Widowed","Male",113611065.803966,10279424.5636836
"married","sex","Divorced","Male",245993964.69762,14147836.9015363
"married","sex","Separated","Male",41534187.06299,6175557.22443876
"married","sex","Never married","Male",354669066.053557,18010111.5529005
"married","sex","Inapplicable (age < 16)","Male",236359271.908079,14025801.9484289
"married","sex","Married","Female",1365283874.05741,52544476.2897783
"married","sex","Widowed","Female",478793388.340347,25973686.7845272
"married","sex","Divorced","Female",471206021.608933,25080530.2118758
"married","sex","Separated","Female",91646944.505104,10529955.2972861
"married","sex","Never married","Female",492398197.570473,26328308.6988602
"married","sex","Inapplicable (age < 16)","Female",198666351.341842,11457993.1848661
"married","education","Married","Less than high school",292377211.235874,24096933.9207337
"married","education","Widowed","Less than high school",154993876.227153,12357737.1456571
"married","education","Divorced","Less than high school",83598363.727491,9160580.72889316
"married","education","Separated","Less than high school",33070364.62886,4368221.59465742
"married","education","Never married","Less than high school",153201577.735317,11534912.8167979
"married","education","Married","High school",726855675.178585,35043370.9755517
"married","education","Widowed","High school",226585097.868636,18102912.2658045
"married","education","Divorced","High school",211301239.067873,18719606.2806663
"married","education","Separated","High school",42006303.709461,6997515.00608723
"married","education","Never married","High school",212891667.628093,16148755.9855729
"married","education","Married","Some college",1578962935.9081,70560136.1495892
"married","education","Widowed","Some college",204787318.870678,16117223.4046656
"married","education","Divorced","Some college",418291767.797608,21581890.0703035
"married","education","Separated","Some college",56888666.330745,10482118.2454291
"married","education","Never married","Some college",399856191.883886,21346989.1133648
"married","education","Married","Inapplicable (age < 18)",25061.072628,18741.8131667773
"married","education","Never married","Inapplicable (age < 18)",77852111.85845,7123959.65036554
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",435025623.249921,20919954.3180132
"married","education","Married","Missing",7637212.122468,1861730.38125852
"married","education","Widowed","Missing",6038161.177846,2059383.32174892
"married","education","Divorced","Missing",4008615.713581,1275893.49262997
"married","education","Separated","Missing",1215796.899028,834639.630220546
"married","education","Never married","Missing",3265714.518284,1195386.48953451
"married","employed","Married","Employed",1158816899.8775,48412517.3925077
"married","employed","Widowed","Employed",63287374.05201,7292329.48889301
"married","employed","Divorced","Employed",313242176.791215,21166467.8330906
"married","employed","Separated","Employed",47058843.556329,6520135.11439483
"married","employed","Never married","Employed",390657016.234982,21510420.9022013
"married","employed","Married","Not employed",1446928301.33682,69145206.9887866
"married","employed","Widowed","Not employed",529117080.092303,27264454.473517
"married","employed","Divorced","Not employed",403957809.515338,22493136.2964029
"married","employed","Separated","Not employed",86122288.011765,10951907.0013417
"married","employed","Never married","Not employed",456291206.260816,25310980.1621142
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",435025623.249921,20919954.3180132
"married","insurance","Married","Any private, all ages",1923248458.75197,76728555.4967425
"married","insurance","Widowed","Any private, all ages",264751910.653909,18711418.41007
"married","insurance","Divorced","Any private, all ages",386476782.102304,21901575.461339
"married","insurance","Separated","Any private, all ages",53277619.377075,7010396.61764523
"married","insurance","Never married","Any private, all ages",477697988.49343,22704899.8541513
"married","insurance","Inapplicable (age < 16)","Any private, all ages",258761748.514152,15876981.5213353
"married","insurance","Married","Public only, all ages",569704131.688138,39699845.5120776
"married","insurance","Widowed","Public only, all ages",319611312.306252,18988923.9076176
"married","insurance","Divorced","Public only, all ages",284231494.050923,19117572.5985392
"married","insurance","Separated","Public only, all ages",70342413.703587,10265465.3899984
"married","insurance","Never married","Public only, all ages",302611245.42894,21004800.4364586
"married","insurance","Inapplicable (age < 16)","Public only, all ages",167869868.6984,11779085.6792491
"married","insurance","Married","Uninsured, all ages",112905505.077549,9607380.52300515
"married","insurance","Widowed","Uninsured, all ages",8041231.184152,1813675.98704589
"married","insurance","Divorced","Uninsured, all ages",46491710.153326,6905642.83663751
"married","insurance","Separated","Uninsured, all ages",9561098.487432,1653532.98969512
"married","insurance","Never married","Uninsured, all ages",66758029.70166,5460827.35101855
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",8394006.037369,1271655.20415402
"married","poverty","Married","Negative or poor",182883184.687252,16743929.2829897
"married","poverty","Widowed","Negative or poor",85133711.04753,10400309.9762363
"married","poverty","Divorced","Negative or poor",154156449.564087,11911734.0928302
"married","poverty","Separated","Negative or poor",49682674.71564,6440269.37771212
"married","poverty","Never married","Negative or poor",207491747.554007,16570477.6261356
"married","poverty","Inapplicable (age < 16)","Negative or poor",86102344.556485,6719646.42722545
"married","poverty","Married","Near-poor",92998443.206127,13330088.5649656
"married","poverty","Widowed","Near-poor",64550811.132504,8386339.90256279
"married","poverty","Divorced","Near-poor",62608860.338626,9383270.82264907
"married","poverty","Separated","Near-poor",20533388.37776,8237625.43440084
"married","poverty","Never married","Near-poor",68020928.266831,7712896.14667306
"married","poverty","Inapplicable (age < 16)","Near-poor",22439636.03086,2813648.54284068
"married","poverty","Married","Low income",318560605.707355,28224592.9780985
"married","poverty","Widowed","Low income",128328746.697124,12291605.0832715
"married","poverty","Divorced","Low income",91133050.030088,7959858.55997371
"married","poverty","Separated","Low income",20302916.127033,4148839.88318456
"married","poverty","Never married","Low income",125655973.756721,11995710.099644
"married","poverty","Inapplicable (age < 16)","Low income",67057619.56221,7424536.4980514
"married","poverty","Married","Middle income",746850983.99886,41782254.8079643
"married","poverty","Widowed","Middle income",179312010.952608,14551563.9300015
"married","poverty","Divorced","Middle income",221174418.934314,16610366.2387322
"married","poverty","Separated","Middle income",20620662.058822,3084103.42395359
"married","poverty","Never married","Middle income",219439008.506252,15391329.6800101
"married","poverty","Inapplicable (age < 16)","Middle income",127866077.734299,9889488.22638371
"married","poverty","Married","High income",1264564877.91807,61446371.4703202
"married","poverty","Widowed","High income",135079174.314547,11415890.9088223
"married","poverty","Divorced","High income",188127207.439438,16355576.3335588
"married","poverty","Separated","High income",22041490.288839,5501950.17663548
"married","poverty","Never married","High income",226459605.540219,14501206.5014743
"married","poverty","Inapplicable (age < 16)","High income",131559945.366067,10214832.1946725
"married","health","Married","Excellent",317490259.07827,20159810.2554116
"married","health","Widowed","Excellent",51553128.071269,6719872.79616023
"married","health","Divorced","Excellent",73112412.896537,6483623.66961458
"married","health","Separated","Excellent",7991499.407197,1980710.35963341
"married","health","Never married","Excellent",138037077.814505,9138090.56130568
"married","health","Inapplicable (age < 16)","Excellent",187391659.777888,10185416.4905773
"married","health","Married","Very good",708912634.890969,35218547.4852402
"married","health","Widowed","Very good",146119228.645794,12205780.9905187
"married","health","Divorced","Very good",159133441.162643,11418340.1703278
"married","health","Separated","Very good",17374333.374847,2749164.59263587
"married","health","Never married","Very good",235251583.10021,14093889.9863317
"married","health","Inapplicable (age < 16)","Very good",121433978.319405,9573613.86582398
"married","health","Married","Good",856230097.040778,36924145.8412849
"married","health","Widowed","Good",189787353.02417,16272526.3897569
"married","health","Divorced","Good",226561629.891946,14447021.8112747
"married","health","Separated","Good",39049796.83671,5407401.90229189
"married","health","Never married","Good",255633328.936093,15206527.0939941
"married","health","Inapplicable (age < 16)","Good",92154718.820753,9404426.0038329
"married","health","Married","Fair",448732295.297538,29330966.3801902
"married","health","Widowed","Fair",136357185.726218,12865590.2690738
"married","health","Divorced","Fair",168914662.456711,16823738.9226967
"married","health","Separated","Fair",35360204.94336,6154939.22024751
"married","health","Never married","Fair",139938233.85696,10682827.9109035
"married","health","Inapplicable (age < 16)","Fair",27274076.511104,4588872.42579287
"married","health","Married","Poor",273234939.748452,24853189.7087123
"married","health","Widowed","Poor",66166502.827211,9933302.22630292
"married","health","Divorced","Poor",89444330.398551,10459693.4326596
"married","health","Separated","Poor",33405297.00598,8794571.8561851
"married","health","Never married","Poor",77922249.105133,11031609.1672542
"married","health","Inapplicable (age < 16)","Poor",6771189.820771,2102659.89733954
"married","mnhlth","Married","Excellent",706633833.875775,34764228.0044918
"married","mnhlth","Widowed","Excellent",111553719.35626,10060504.8026817
"married","mnhlth","Divorced","Excellent",159340445.601286,13040389.1935062
"married","mnhlth","Separated","Excellent",20284067.671929,4271754.18529091
"married","mnhlth","Never married","Excellent",219168897.311568,11739986.6118489
"married","mnhlth","Inapplicable (age < 16)","Excellent",207806333.553423,11273441.093875
"married","mnhlth","Married","Very good",718591389.934281,37517284.5756499
"married","mnhlth","Widowed","Very good",152551204.772349,13332758.4978313
"married","mnhlth","Divorced","Very good",180224763.367512,13791896.7991237
"married","mnhlth","Separated","Very good",20450080.874284,3621098.81763192
"married","mnhlth","Never married","Very good",202746291.558284,14143346.4927762
"married","mnhlth","Inapplicable (age < 16)","Very good",103604932.274288,7180319.80134046
"married","mnhlth","Married","Good",784963143.237853,44136972.3442818
"married","mnhlth","Widowed","Good",217312146.604568,18882013.2211748
"married","mnhlth","Divorced","Good",210433603.475027,14010209.3708696
"married","mnhlth","Separated","Good",43105915.787174,5708226.676816
"married","mnhlth","Never married","Good",257560392.776645,15480554.8229698
"married","mnhlth","Inapplicable (age < 16)","Good",91606865.34752,10120976.5401623
"married","mnhlth","Married","Fair",287690214.249809,21229473.0943007
"married","mnhlth","Widowed","Fair",84841157.463168,9078242.59106094
"married","mnhlth","Divorced","Fair",124249911.174691,13662400.6324813
"married","mnhlth","Separated","Fair",40544433.417009,9927145.10543183
"married","mnhlth","Never married","Fair",125388023.667391,11438440.3583953
"married","mnhlth","Inapplicable (age < 16)","Fair",24294669.772105,3981177.80647734
"married","mnhlth","Married","Poor",106721644.758289,16758834.9040607
"married","mnhlth","Widowed","Poor",23725170.098317,4494059.45391075
"married","mnhlth","Divorced","Poor",42917753.187872,6538308.23037824
"married","mnhlth","Separated","Poor",8796633.817698,3264431.5423108
"married","mnhlth","Never married","Poor",41918867.499013,7326714.93751985
"married","mnhlth","Inapplicable (age < 16)","Poor",7704128.188377,2405268.74295319
"married","agegrps_v2X","Married","Under 18",25061.072628,18741.8131667773
"married","agegrps_v2X","Never married","Under 18",77852111.85845,7123959.65036554
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",435025623.249921,20919954.3180132
"married","agegrps_v2X","Married","18-64",1673776030.27877,66063423.6917821
"married","agegrps_v2X","Widowed","18-64",97835095.32974,12591320.2342351
"married","agegrps_v2X","Divorced","18-64",482511780.908801,23818041.7254801
"married","agegrps_v2X","Separated","18-64",109715950.341709,12103155.0726744
"married","agegrps_v2X","Never married","18-64",688297838.778395,27814672.641793
"married","agegrps_v2X","Married","65+",932057004.16626,57904373.7182534
"married","agegrps_v2X","Widowed","65+",494569358.814573,26500342.6552096
"married","agegrps_v2X","Divorced","65+",234688205.397752,18521154.0528726
"married","agegrps_v2X","Separated","65+",23465181.226385,4541935.49077094
"married","agegrps_v2X","Never married","65+",80917312.987185,9805635.21987779
"married","insurance_v2X","Married","<65, Any private",1355733995.54729,59089950.3439836
"married","insurance_v2X","Widowed","<65, Any private",46584945.143376,6960509.55198667
"married","insurance_v2X","Divorced","<65, Any private",273388470.351736,16695043.4677888
"married","insurance_v2X","Separated","<65, Any private",46258855.981329,6596307.46106238
"married","insurance_v2X","Never married","<65, Any private",445650724.129765,21704586.5036056
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",258761748.514152,15876981.5213353
"married","insurance_v2X","Married","<65, Public only",205794690.642473,21961072.3447754
"married","insurance_v2X","Widowed","<65, Public only",43514801.346951,10339037.6133237
"married","insurance_v2X","Divorced","<65, Public only",164203198.716625,13740317.1347932
"married","insurance_v2X","Separated","<65, Public only",54050600.182015,9507245.07153203
"married","insurance_v2X","Never married","<65, Public only",253741196.80542,18619986.9215624
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",167869868.6984,11779085.6792491
"married","insurance_v2X","Married","<65, Uninsured",112272405.161636,9638471.46733162
"married","insurance_v2X","Widowed","<65, Uninsured",7735348.839413,1801332.57231651
"married","insurance_v2X","Divorced","<65, Uninsured",44920111.84044,6773895.29976153
"married","insurance_v2X","Separated","<65, Uninsured",9406494.178365,1645158.20099816
"married","insurance_v2X","Never married","<65, Uninsured",66758029.70166,5460827.35101855
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",8394006.037369,1271655.20415402
"married","insurance_v2X","Married","65+, Medicare only",296219755.381735,26419943.3426954
"married","insurance_v2X","Widowed","65+, Medicare only",185529219.257148,14948208.0969214
"married","insurance_v2X","Divorced","65+, Medicare only",64599186.774745,9371204.02203271
"married","insurance_v2X","Separated","65+, Medicare only",8351083.929523,3117258.50353921
"married","insurance_v2X","Never married","65+, Medicare only",20499007.999009,3826188.78210815
"married","insurance_v2X","Married","65+, Medicare and private",561444665.640026,43091109.3621222
"married","insurance_v2X","Widowed","65+, Medicare and private",216582640.570477,17385217.8841147
"married","insurance_v2X","Divorced","65+, Medicare and private",111291088.047669,12215579.4958923
"married","insurance_v2X","Separated","65+, Medicare and private",6970654.356317,2373841.15534424
"married","insurance_v2X","Never married","65+, Medicare and private",30715343.101042,5527249.40126214
"married","insurance_v2X","Married","65+, Medicare and other public",67689685.66393,11270208.5960079
"married","insurance_v2X","Widowed","65+, Medicare and other public",90567291.702153,9012305.75295538
"married","insurance_v2X","Divorced","65+, Medicare and other public",55429108.559553,8474592.45436879
"married","insurance_v2X","Separated","65+, Medicare and other public",7940729.592049,2015259.95370755
"married","insurance_v2X","Never married","65+, Medicare and other public",28371040.624511,6961432.15929386
"married","insurance_v2X","Married","65+, No medicare",6702897.480569,3766865.78429179
"married","insurance_v2X","Widowed","65+, No medicare",1890207.284795,769628.956278741
"married","insurance_v2X","Divorced","65+, No medicare",3368822.015785,1739511.68341259
"married","insurance_v2X","Separated","65+, No medicare",202713.348496,158175.319843985
"married","insurance_v2X","Never married","65+, No medicare",1331921.262623,880010.839750521
"married","event_v2X","Married","Missing",7473613.608553,1720536.36313482
"married","event_v2X","Widowed","Missing",2100672.893852,875726.137803148
"married","event_v2X","Divorced","Missing",1457870.86758,455400.235713779
"married","event_v2X","Separated","Missing",687341.63506,402586.998233235
"married","event_v2X","Never married","Missing",6849037.760562,3089664.60827068
"married","event_v2X","Inapplicable (age < 16)","Missing",2382510.266937,982545.283127866
"married","event_v2X","Married","OBD",475579141.219998,19749679.5148504
"married","event_v2X","Widowed","OBD",87977603.602995,5018874.20358465
"married","event_v2X","Divorced","OBD",111955056.736151,5386359.21043592
"married","event_v2X","Separated","OBD",19189419.775841,1825766.96071176
"married","event_v2X","Never married","OBD",154826069.826677,6024486.64518788
"married","event_v2X","Inapplicable (age < 16)","OBD",144247699.215891,8610411.9434616
"married","event_v2X","Married","OBO",287290808.791507,17867808.8500115
"married","event_v2X","Widowed","OBO",45252268.799424,4874792.78589273
"married","event_v2X","Divorced","OBO",72761024.549841,6202251.9438598
"married","event_v2X","Separated","OBO",14015713.149592,5296426.70101491
"married","event_v2X","Never married","OBO",106289884.302696,6933436.26914567
"married","event_v2X","Inapplicable (age < 16)","OBO",55046526.85014,6121322.31106792
"married","event_v2X","Married","OPY",23724091.810496,1722890.13456032
"married","event_v2X","Widowed","OPY",3698561.05877,493673.458467368
"married","event_v2X","Divorced","OPY",10364480.104627,1783525.3710641
"married","event_v2X","Separated","OPY",961194.494247,213280.579646743
"married","event_v2X","Never married","OPY",9128802.627128,924516.153921767
"married","event_v2X","Inapplicable (age < 16)","OPY",4697377.671072,494396.13477757
"married","event_v2X","Married","OPZ",33299571.354875,3126095.59050183
"married","event_v2X","Widowed","OPZ",7403032.846266,1005373.44329141
"married","event_v2X","Divorced","OPZ",8974838.102803,1573250.53719777
"married","event_v2X","Separated","OPZ",1045894.223992,359499.788903781
"married","event_v2X","Never married","OPZ",9768014.589641,1366873.96978984
"married","event_v2X","Inapplicable (age < 16)","OPZ",2937149.10155,858307.852534817
"race","sex","Hispanic","Male",226727540.231199,17937975.2440958
"race","sex","White","Male",1668204761.91964,61676200.1245848
"race","sex","Black","Male",206953924.406082,15200449.3503071
"race","sex","Amer. Indian, AK Native, or mult. races","Male",53578941.438238,7409583.59990237
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",77276608.991299,10049563.5683496
"race","sex","Hispanic","Female",307502775.695624,22215905.8700145
"race","sex","White","Female",2275891420.52426,85014299.4702134
"race","sex","Black","Female",341165146.784415,21632615.0173649
"race","sex","Amer. Indian, AK Native, or mult. races","Female",76207161.028347,11383857.8538282
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",97228273.391462,10935907.5649247
"race","education","Hispanic","Less than high school",171858393.480539,16234485.1074169
"race","education","White","Less than high school",383738391.084105,24029852.6263182
"race","education","Black","Less than high school",109891739.632911,13711120.1763912
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",18735540.339751,4500476.41622414
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",33017329.017389,8889011.92568759
"race","education","Hispanic","High school",96355877.838075,8152461.33180325
"race","education","White","High school",1112663357.0606,53754713.951026
"race","education","Black","High school",161186522.19356,11347565.2074852
"race","education","Amer. Indian, AK Native, or mult. races","High school",28850007.763628,5536132.24475605
"race","education","Asian, Hawaiian, or Pacific Islander","High school",20584218.596789,4693732.51282762
"race","education","Hispanic","Some college",167478948.081851,13208506.7251264
"race","education","White","Some college",2116587024.83839,81169528.4445124
"race","education","Black","Some college",214972026.779688,13212247.4452126
"race","education","Amer. Indian, AK Native, or mult. races","Some college",59474575.013156,9523956.76795839
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",100274306.077935,10227660.6858992
"race","education","Hispanic","Inapplicable (age < 18)",92667897.32381,9350946.32991873
"race","education","White","Inapplicable (age < 18)",321360090.834441,22058180.2376038
"race","education","Black","Inapplicable (age < 18)",57118225.266069,4871100.73879107
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",22725979.35005,4586097.88020715
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",19030603.406629,2534987.93910745
"race","education","Hispanic","Missing",5869199.202548,1343646.993318
"race","education","White","Missing",9747318.626371,3099486.79848603
"race","education","Black","Missing",4950557.318269,1521757.02111107
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",1598425.284019,795705.296633205
"race","employed","Hispanic","Employed",171169576.521486,11445386.0035807
"race","employed","White","Employed",1520336240.19429,62447753.3040704
"race","employed","Black","Employed",173725739.728874,9983332.85113856
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",36758248.091131,5271494.09705024
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",71072505.976257,8621884.03591503
"race","employed","Hispanic","Not employed",281219911.587416,22776236.0729347
"race","employed","White","Not employed",2156934022.10886,93117086.9713258
"race","employed","Black","Not employed",324772296.777404,25467830.9004832
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",73143151.841729,11291023.3011544
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",86347302.901637,13347579.4233011
"race","employed","Hispanic","Inapplicable (age < 16)",81840827.817921,8441519.65696924
"race","employed","White","Inapplicable (age < 16)",266722614.793811,18353048.8524327
"race","employed","Black","Inapplicable (age < 16)",49492404.599597,4646134.9862807
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",19884702.533725,4366511.07281624
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",17085073.504867,2556587.61009842
"race","insurance","Hispanic","Any private, all ages",219079153.1567,15056961.5545257
"race","insurance","White","Any private, all ages",2698655131.29091,102580661.172849
"race","insurance","Black","Any private, all ages",259420411.944697,14050195.1458449
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",79823766.350471,10719414.0028882
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",107236045.15006,12054511.2903166
"race","insurance","Hispanic","Public only, all ages",264520434.353362,24938606.9852131
"race","insurance","White","Public only, all ages",1081471274.73133,57498417.498441
"race","insurance","Black","Public only, all ages",261385045.715633,22056471.420258
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",46804433.740067,7624910.36711643
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",60189277.335846,11644958.9003562
"race","insurance","Hispanic","Uninsured, all ages",50630728.416761,5162823.17410329
"race","insurance","White","Uninsured, all ages",163969776.421658,13468064.1210963
"race","insurance","Black","Uninsured, all ages",27313613.530167,3669609.4398799
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",3157902.376047,915618.03892566
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",7079559.896855,1520729.96114456
"race","poverty","Hispanic","Negative or poor",128514146.867755,13824883.8186587
"race","poverty","White","Negative or poor",463147458.889405,33134459.0717772
"race","poverty","Black","Negative or poor",133250899.882721,11701980.3131429
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",20758552.729296,4207852.30744356
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",19779053.755824,4238371.22269555
"race","poverty","Hispanic","Near-poor",54525232.083937,9887835.65678096
"race","poverty","White","Near-poor",192338846.037317,16622190.8421549
"race","poverty","Black","Near-poor",58148031.054969,7783760.34810755
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",16903537.605773,6152043.99850138
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",9236420.570712,2324677.24664506
"race","poverty","Hispanic","Low income",99355284.235208,8471567.55026003
"race","poverty","White","Low income",518934835.941734,32909468.6732645
"race","poverty","Black","Low income",88843165.741152,8750748.46904284
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",15631181.479759,3338501.31813602
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",28274444.482678,8689764.15451667
"race","poverty","Hispanic","Middle income",144693469.763206,13003375.216429
"race","poverty","White","Middle income",1136257115.49699,58149574.8326808
"race","poverty","Black","Middle income",154512517.854329,12951971.6310151
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",33305479.655777,6511061.08175035
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",46494579.414855,6600607.93078879
"race","poverty","Hispanic","High income",107142182.976717,8295612.63017044
"race","poverty","White","High income",1633417926.07846,80284132.9505747
"race","poverty","Black","High income",113364456.657326,9052058.03188404
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",43187350.99598,7678813.28758877
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",70720384.158692,8252897.72391716
"race","health","Hispanic","Excellent",76989681.028102,5331606.16053185
"race","health","White","Excellent",600536530.977674,32516985.0475488
"race","health","Black","Excellent",58909212.510085,3963168.62850891
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",16020741.453356,2150211.26245815
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",23119871.076449,2668543.72283814
"race","health","Hispanic","Very good",110199032.374834,8739500.40247544
"race","health","White","Very good",1097577958.98542,51556712.0970849
"race","health","Black","Very good",109128377.783686,6853853.93402611
"race","health","Amer. Indian, AK Native, or mult. races","Very good",27768780.402601,5056502.03698853
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",43551049.947329,6347148.98722705
"race","health","Hispanic","Good",160437929.417487,11206211.8129024
"race","health","White","Good",1194518227.745,45757678.0185635
"race","health","Black","Good",197147084.220145,15816025.734977
"race","health","Amer. Indian, AK Native, or mult. races","Good",42639287.159899,8110897.66735113
"race","health","Asian, Hawaiian, or Pacific Islander","Good",64674396.007915,8460593.8105002
"race","health","Hispanic","Fair",129702714.454481,14247653.5997572
"race","health","White","Fair",650874762.076757,38538753.1622012
"race","health","Black","Fair",125020205.477553,11314060.8192687
"race","health","Amer. Indian, AK Native, or mult. races","Fair",23123565.121572,4749228.77686578
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",27855411.661528,6256795.03697417
"race","health","Hispanic","Poor",56770125.980551,10025130.6690718
"race","health","White","Poor",398864498.267204,30053158.3464231
"race","health","Black","Poor",57819588.934441,7637356.87918101
"race","health","Amer. Indian, AK Native, or mult. races","Poor",18295639.707513,6298272.87078104
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",15194656.016389,4990843.9446784
"race","mnhlth","Hispanic","Excellent",140928665.555915,10527026.1667325
"race","mnhlth","White","Excellent",1068789244.68026,47351351.6023959
"race","mnhlth","Black","Excellent",135430802.689428,8884249.67001397
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",33983621.305907,5358754.82628112
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",45654963.138729,6386837.00891484
"race","mnhlth","Hispanic","Very good",118083485.164599,7958371.05073207
"race","mnhlth","White","Very good",1064351361.48968,51623585.8838681
"race","mnhlth","Black","Very good",121763999.968765,8466503.78721327
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",27119628.315058,5494720.96300573
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",46850187.842893,5969368.93864592
"race","mnhlth","Hispanic","Good",168409625.770705,13979903.3318595
"race","mnhlth","White","Good",1154654869.46217,57850342.0436515
"race","mnhlth","Black","Good",180669794.179992,16971247.8454055
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",44013634.729708,8772056.79687797
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",57234143.086216,7438563.58776111
"race","mnhlth","Hispanic","Fair",83320773.329767,13174570.0613435
"race","mnhlth","White","Fair",489397135.236179,29705485.7952253
"race","mnhlth","Black","Fair",85214113.090415,8722305.9848151
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",15813446.286379,4439348.98385221
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",13262941.801433,4770132.12745522
"race","mnhlth","Hispanic","Poor",23348239.320261,5239033.41519305
"race","mnhlth","White","Poor",165179367.183767,20022472.5182906
"race","mnhlth","Black","Poor",24945758.99731,4597634.45296508
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6917683.207889,2861770.98743214
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",11393148.840339,4835589.15207133
"race","agegrps_v2X","Hispanic","Under 18",92667897.32381,9350946.32991873
"race","agegrps_v2X","White","Under 18",321360090.834441,22058180.2376038
"race","agegrps_v2X","Black","Under 18",57118225.266069,4871100.73879107
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",22725979.35005,4586097.88020715
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",19030603.406629,2534987.93910745
"race","agegrps_v2X","Hispanic","18-64",328274608.541134,22967827.2720162
"race","agegrps_v2X","White","18-64",2220198729.24596,85612309.6839425
"race","agegrps_v2X","Black","18-64",332995471.988004,21652161.6135442
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",74218563.579889,9080255.1641391
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",96449322.282433,10177740.8922647
"race","agegrps_v2X","Hispanic","65+",113287810.061879,10971535.3015768
"race","agegrps_v2X","White","65+",1402537362.36351,79552483.8205503
"race","agegrps_v2X","Black","65+",158005373.936424,13810258.2211066
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",32841559.536646,7950306.89983315
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",59024956.693699,11960156.9493592
"race","insurance_v2X","Hispanic","<65, Any private",198280484.245264,14023391.4213845
"race","insurance_v2X","White","<65, Any private",1879914862.99117,83437524.9173521
"race","insurance_v2X","Black","<65, Any private",199471152.045411,11089332.2958303
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",62564330.843575,8170817.44218751
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",86147909.542224,8520348.29848108
"race","insurance_v2X","Hispanic","<65, Public only",172718144.855319,18697272.5291767
"race","insurance_v2X","White","<65, Public only",499175192.332838,36444611.392548
"race","insurance_v2X","Black","<65, Public only",163347532.392975,14952108.7609401
