"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","race","West","White",18.8794258681647,0.741055093831364
"region","race","Northeast","Black",15.4353189417604,1.00783394268971
"region","race","Midwest","Black",15.2410667180315,1.13206643380031
"region","race","South","Black",13.8816164280335,0.598614919833412
"region","race","West","Black",14.9747033342837,1.41831002833875
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",23.9808194005113,6.47940734580074
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",16.8199479701248,2.34918725158029
"region","race","South","Amer. Indian, AK Native, or mult. races",18.2847994010404,2.18703894834525
"region","race","West","Amer. Indian, AK Native, or mult. races",17.8660484860736,2.17100496116601
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",10.1195409763247,1.16030885876734
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",8.76666367344555,1.14855671302171
"region","race","South","Asian, Hawaiian, or Pacific Islander",7.93940271134096,1.21107047345274
"region","race","West","Asian, Hawaiian, or Pacific Islander",11.5517891059274,1.0090241187348
"region","sex","Northeast","Male",15.5836721230195,0.590017441800045
"region","sex","Midwest","Male",16.1652741950495,0.507766184831411
"region","sex","South","Male",14.4113565578113,0.549053441202116
"region","sex","West","Male",12.6730806581418,0.607327027334977
"region","sex","Northeast","Female",20.6972080113737,1.06377618515049
"region","sex","Midwest","Female",20.6682207682778,0.684134726490864
"region","sex","South","Female",19.0571030564348,0.550268751502646
"region","sex","West","Female",17.4690860303813,0.646544218518712
"region","education","Northeast","Less than high school",22.6884139819348,1.34964065064658
"region","education","Midwest","Less than high school",23.6641609306526,2.07620507020108
"region","education","South","Less than high school",20.6933974436814,1.12472077877213
"region","education","West","Less than high school",16.5376547934585,1.14325982939869
"region","education","Northeast","High school",21.6938811733324,1.26436442358172
"region","education","Midwest","High school",23.3284242779209,1.21009299427354
"region","education","South","High school",21.2314540624645,0.92941238703238
"region","education","West","High school",18.3199739859337,1.1309078710822
"region","education","Northeast","Some college",20.7245288008175,0.959026140705929
"region","education","Midwest","Some college",20.3480978216372,0.520044963650596
"region","education","South","Some college",19.1126525606514,0.555681646727219
"region","education","West","Some college",18.5657819545152,0.723798983055256
"region","education","Northeast","Inapplicable (age < 18)",7.53704380998072,0.595357039608607
"region","education","Midwest","Inapplicable (age < 18)",8.21056260117699,0.528010750445022
"region","education","South","Inapplicable (age < 18)",6.72391859816369,0.380848878275282
"region","education","West","Inapplicable (age < 18)",5.75565812188321,0.277666685291124
"region","education","Northeast","Missing",18.5636147190445,3.53303653565883
"region","education","Midwest","Missing",23.5893601229708,10.1102174142734
"region","education","South","Missing",11.0028576287285,2.04985873190265
"region","education","West","Missing",10.9321574741474,3.14943547495504
"region","employed","Northeast","Employed",14.0429222798072,0.648416452143363
"region","employed","Midwest","Employed",15.2132177947162,0.474538541740829
"region","employed","South","Employed",12.5022092929452,0.441568445982387
"region","employed","West","Employed",12.230307220774,0.510952267467467
"region","employed","Northeast","Not employed",30.0190967075929,1.2583629247488
"region","employed","Midwest","Not employed",31.0810872148355,1.1367326987775
"region","employed","South","Not employed",29.6773834770817,1.00531435415995
"region","employed","West","Not employed",25.637063100681,1.20424823288397
"region","employed","Northeast","Inapplicable (age < 16)",7.28861247843568,0.551759994496936
"region","employed","Midwest","Inapplicable (age < 16)",7.73378924107306,0.546483444302746
"region","employed","South","Inapplicable (age < 16)",6.60573112006224,0.373036284352698
"region","employed","West","Inapplicable (age < 16)",5.68378209957382,0.290827727954787
"region","insurance","Northeast","Any private, all ages",17.2465552360334,0.777371093739579
"region","insurance","Midwest","Any private, all ages",17.8877653362847,0.515781523058789
"region","insurance","South","Any private, all ages",16.5707080542363,0.499492495153543
"region","insurance","West","Any private, all ages",15.0695883545096,0.489664400535442
"region","insurance","Northeast","Public only, all ages",24.4668884196051,1.27953111121208
"region","insurance","Midwest","Public only, all ages",25.337602650402,1.24781478723573
"region","insurance","South","Public only, all ages",24.6154633365947,1.20054577364963
"region","insurance","West","Public only, all ages",21.2170076031869,1.53555689222598
"region","insurance","Northeast","Uninsured, all ages",6.48160407809148,1.02487869050126
"region","insurance","Midwest","Uninsured, all ages",7.72810175769525,0.674127809758858
"region","insurance","South","Uninsured, all ages",6.4069053590864,0.431431721719617
"region","insurance","West","Uninsured, all ages",5.34692737144657,0.414639983481015
"region","poverty","Northeast","Negative or poor",18.508328623386,1.68963711094385
"region","poverty","Midwest","Negative or poor",17.4549959922926,0.835435853846955
"region","poverty","South","Negative or poor",15.9983864080375,0.997285793622716
"region","poverty","West","Negative or poor",14.3429950774538,1.17418248620659
"region","poverty","Northeast","Near-poor",28.8600406912284,4.36292195302391
"region","poverty","Midwest","Near-poor",21.1430489754677,2.23195159191097
"region","poverty","South","Near-poor",19.4615444123785,1.77537518516073
"region","poverty","West","Near-poor",18.0201496720983,2.19583450998855
"region","poverty","Northeast","Low income",18.5533765221666,1.72533469499998
"region","poverty","Midwest","Low income",17.8979218819704,1.18577797066256
"region","poverty","South","Low income",16.6560111878529,0.773711364498541
"region","poverty","West","Low income",15.1141732648368,1.27090579742629
"region","poverty","Northeast","Middle income",17.4989254916442,1.37673777866697
"region","poverty","Midwest","Middle income",17.9549484077384,0.898773782287691
"region","poverty","South","Middle income",15.872834204003,0.728189178410906
"region","poverty","West","Middle income",13.4880342961776,0.806050955544247
"region","poverty","Northeast","High income",17.399779266226,1.03225223066747
"region","poverty","Midwest","High income",19.2081428100914,0.809198605876711
"region","poverty","South","High income",17.6261644039359,0.610283062235307
"region","poverty","West","High income",16.2872250481743,0.739426727583468
"region","health","Northeast","Excellent",7.67337403397127,0.549083739803429
"region","health","Midwest","Excellent",9.20266093044148,0.628874023604339
"region","health","South","Excellent",7.23336759339751,0.334275735490963
"region","health","West","Excellent",7.52374596242773,0.367479923094363
"region","health","Northeast","Very good",16.3629906514287,0.989716659934121
"region","health","Midwest","Very good",15.5182561948992,0.657638388070364
"region","health","South","Very good",13.1649908017891,0.490192006475418
"region","health","West","Very good",11.1630079043596,0.497296607009504
"region","health","Northeast","Good",23.0695092471173,1.11186992266716
"region","health","Midwest","Good",22.0263568367631,0.741066833121715
"region","health","South","Good",21.51050063699,1.03008392244786
"region","health","West","Good",18.5835454681976,1.01863670660304
"region","health","Northeast","Fair",37.9928977463899,2.21277356536284
"region","health","Midwest","Fair",42.3098941092169,2.88711375873348
"region","health","South","Fair",36.6428895370486,1.6768741440737
"region","health","West","Fair",34.4266918892599,1.89139237897072
"region","health","Northeast","Poor",54.2538922397212,5.65548060521205
"region","health","Midwest","Poor",55.3168533523429,5.55823762951568
"region","health","South","Poor",59.8548845619688,3.4538279416621
"region","health","West","Poor",65.5161753168486,6.05613778383549
"region","mnhlth","Northeast","Excellent",11.4782495115429,0.507519540362189
"region","mnhlth","Midwest","Excellent",12.5024241543833,0.435012243468671
"region","mnhlth","South","Excellent",10.4514751373401,0.406469663790644
"region","mnhlth","West","Excellent",9.9739717345857,0.433843495031414
"region","mnhlth","Northeast","Very good",16.7953283863892,0.915346904297674
"region","mnhlth","Midwest","Very good",16.6933548996497,0.595999399677643
"region","mnhlth","South","Very good",15.7658203587392,0.788602149330378
"region","mnhlth","West","Very good",12.6206696671035,0.773284831525131
"region","mnhlth","Northeast","Good",23.987770094161,1.51559408723006
"region","mnhlth","Midwest","Good",24.4489193775436,1.28768324327438
"region","mnhlth","South","Good",22.3093343532004,1.13425797405742
"region","mnhlth","West","Good",20.9286201421419,1.33204584108038
"region","mnhlth","Northeast","Fair",35.1863482191014,3.21436446362484
"region","mnhlth","Midwest","Fair",39.6068562364602,3.13859634481899
"region","mnhlth","South","Fair",40.6151622846424,1.9005319739437
"region","mnhlth","West","Fair",36.0784298761505,2.42651232332849
"region","mnhlth","Northeast","Poor",45.5271203842458,6.18376054637925
"region","mnhlth","Midwest","Poor",41.6752803829931,4.00007625131736
"region","mnhlth","South","Poor",54.4236267068776,6.68111994942188
"region","mnhlth","West","Poor",51.5708696052139,4.66977765680218
"region","agegrps_v2X","Northeast","Under 18",7.53704380998072,0.595357039608607
"region","agegrps_v2X","Midwest","Under 18",8.21056260117699,0.528010750445022
"region","agegrps_v2X","South","Under 18",6.72391859816369,0.380848878275282
"region","agegrps_v2X","West","Under 18",5.75565812188321,0.277666685291124
"region","agegrps_v2X","Northeast","18-64",16.1137781848647,0.712033989148479
"region","agegrps_v2X","Midwest","18-64",17.3623739673221,0.54240321241382
"region","agegrps_v2X","South","18-64",15.1952013916686,0.486941979399625
"region","agegrps_v2X","West","18-64",14.7362769693344,0.709029816096929
"region","agegrps_v2X","Northeast","65+",42.5041654468608,1.83142783170343
"region","agegrps_v2X","Midwest","65+",38.9450490998636,1.40925767306622
"region","agegrps_v2X","South","65+",39.8912122832923,1.69128087646672
"region","agegrps_v2X","West","65+",34.4017538852113,1.80888351411953
"region","insurance_v2X","Northeast","<65, Any private",13.7488251065627,0.728111636263334
"region","insurance_v2X","Midwest","<65, Any private",15.0243677424918,0.405460273399969
"region","insurance_v2X","South","<65, Any private",13.1948290000503,0.43505402929776
"region","insurance_v2X","West","<65, Any private",12.7881425726849,0.476471748858749
"region","insurance_v2X","Northeast","<65, Public only",17.6029008015735,1.42665599965734
"region","insurance_v2X","Midwest","<65, Public only",18.4262597444806,1.29041215618762
"region","insurance_v2X","South","<65, Public only",18.1847855308151,1.1939109721647
"region","insurance_v2X","West","<65, Public only",16.1240600833663,1.60106097125629
"region","insurance_v2X","Northeast","<65, Uninsured",6.52445822818491,1.03762758772174
"region","insurance_v2X","Midwest","<65, Uninsured",7.70969106971912,0.676444737693181
"region","insurance_v2X","South","<65, Uninsured",6.33094978023043,0.444480037624014
"region","insurance_v2X","West","<65, Uninsured",5.3586118318897,0.417050515145393
"region","insurance_v2X","Northeast","65+, Medicare only",35.0326328348527,2.49867536415388
"region","insurance_v2X","Midwest","65+, Medicare only",37.2496355548966,2.45959153443709
"region","insurance_v2X","South","65+, Medicare only",35.6034018001773,2.34229988099174
"region","insurance_v2X","West","65+, Medicare only",31.5064865409273,2.83521361769677
"region","insurance_v2X","Northeast","65+, Medicare and private",44.2765419599286,2.63363019545918
"region","insurance_v2X","Midwest","65+, Medicare and private",37.3115619120868,1.37501349895946
"region","insurance_v2X","South","65+, Medicare and private",41.9073356456398,2.07651871125713
"region","insurance_v2X","West","65+, Medicare and private",34.5930392115293,1.91833340574905
"region","insurance_v2X","Northeast","65+, Medicare and other public",56.8723115714283,4.30160587314731
"region","insurance_v2X","Midwest","65+, Medicare and other public",64.7606066833556,8.10448629892454
"region","insurance_v2X","South","65+, Medicare and other public",49.4866590387067,4.08731912801888
"region","insurance_v2X","West","65+, Medicare and other public",46.155164490325,3.90391025298769
"region","insurance_v2X","Northeast","65+, No medicare",14.5477569385548,3.80474259019289
"region","insurance_v2X","Midwest","65+, No medicare",27.0333098227563,9.25866335817897
"region","insurance_v2X","South","65+, No medicare",27.7165399887164,9.49328738526408
"region","insurance_v2X","West","65+, No medicare",6.60346040542162,2.85852030593802
"married","race","Married","Hispanic",12.9535625479865,0.638600907506178
"married","race","Widowed","Hispanic",32.2341314239425,2.52220148342248
"married","race","Divorced","Hispanic",19.7417410022656,1.35774120315606
"married","race","Separated","Hispanic",18.7529785069133,4.9610909279299
"married","race","Never married","Hispanic",6.70475188442072,0.347676118657232
"married","race","Inapplicable (age < 16)","Hispanic",5.19449842379225,0.263759946281327
"married","race","Married","White",23.1460775109099,0.532941644427918
"married","race","Widowed","White",39.6420462184513,1.42063499216832
"married","race","Divorced","White",26.6789808720728,0.966390975937378
"married","race","Separated","White",29.2605551824846,2.7461460942796
"married","race","Never married","White",13.7433151827654,0.587512792372174
"married","race","Inapplicable (age < 16)","White",7.77405358165113,0.336659030536104
"married","race","Married","Black",18.5909012241396,0.973108467127872
"married","race","Widowed","Black",40.7172678906539,2.29175605875494
"married","race","Divorced","Black",25.0531554995069,1.19605612781319
"married","race","Separated","Black",23.305878257988,1.73686322186113
"married","race","Never married","Black",10.4660217875572,0.49104572984609
"married","race","Inapplicable (age < 16)","Black",5.55543706335347,0.40833163647093
"married","race","Married","Amer. Indian, AK Native, or mult. races",28.944574334282,2.9599640944682
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",36.7692092919001,7.82501077688755
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",36.9341059166565,8.67154648379425
"married","race","Separated","Amer. Indian, AK Native, or mult. races",25.5895990753671,10.6461438811039
"married","race","Never married","Amer. Indian, AK Native, or mult. races",13.5517589115072,1.67808297178795
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",8.19800719989367,1.59917751869773
"married","race","Married","Asian, Hawaiian, or Pacific Islander",11.7337968551134,1.14725760419921
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",30.3319438918452,3.41080252736523
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",15.9534881742076,2.19409175077676
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",17.1732661606606,4.68106558340834
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",6.27954369157085,0.677009832968426
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",5.22505312982431,0.682545124901768
"married","sex","Married","Male",19.8224761118737,0.543940760070565
"married","sex","Widowed","Male",34.1325245634428,1.94743850323001
"married","sex","Divorced","Male",20.7076462810808,0.965490996024291
"married","sex","Separated","Male",18.5525349840158,2.25987078392254
"married","sex","Never married","Male",8.8447010293224,0.386157642822339
"married","sex","Inapplicable (age < 16)","Male",7.1493318465731,0.301783125673142
"married","sex","Married","Female",21.7433508769032,0.510958330217985
"married","sex","Widowed","Female",39.9519905481193,1.32826186209156
"married","sex","Divorced","Female",29.2188654290598,1.10713790938872
"married","sex","Separated","Female",28.8268660702176,2.79920081223601
"married","sex","Never married","Female",14.2272707867468,0.613176136245035
"married","sex","Inapplicable (age < 16)","Female",6.28521749568147,0.271800427245026
"married","education","Married","Less than high school",22.7926274389723,1.42347986924061
"married","education","Widowed","Less than high school",39.2656348894832,1.96294348887902
"married","education","Divorced","Less than high school",28.5172284340013,2.33363232343926
"married","education","Separated","Less than high school",23.4479309904326,2.44244768723302
"married","education","Never married","Less than high school",10.9783107403212,0.715652577145441
"married","education","Married","High school",21.6445052926817,0.71816251678208
"married","education","Widowed","High school",43.5258375686924,2.23376956752988
"married","education","Divorced","High school",26.1426804440894,1.75078775786955
"married","education","Separated","High school",23.550392247823,3.01835561529819
"married","education","Never married","High school",11.6744923255371,0.76896598865788
"married","education","Married","Some college",20.1651221484163,0.485725202380477
"married","education","Widowed","Some college",34.5213687906384,1.59562510763253
"married","education","Divorced","Some college",24.8903658512216,0.88299586996836
"married","education","Separated","Some college",26.2214049467191,4.04750336663842
"married","education","Never married","Some college",12.1759034887751,0.541398604327865
"married","education","Married","Inapplicable (age < 18)",2.61560615344387,1.45173562940961
"married","education","Separated","Inapplicable (age < 18)",0,0
"married","education","Never married","Inapplicable (age < 18)",8.43192439814861,0.56614399400852
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.72697439616844,0.219060982697018
"married","education","Married","Missing",11.6672663524881,1.75578546043051
"married","education","Widowed","Missing",26.5437366029641,7.38848923578924
"married","education","Divorced","Missing",21.4750525883692,6.09640437290976
"married","education","Separated","Missing",22.9981524727767,10.2661256283387
"married","education","Never married","Missing",7.32983697612636,2.26681848014184
"married","employed","Married","Employed",14.2201746689524,0.372888091353325
"married","employed","Widowed","Employed",24.5536583171882,2.11576076118074
"married","employed","Divorced","Employed",17.9314702261351,0.888071354373184
"married","employed","Separated","Employed",13.843547163307,1.54316605806222
"married","employed","Never married","Employed",9.03767469422917,0.394934563264774
"married","employed","Married","Not employed",33.0425941426225,0.930623123350061
"married","employed","Widowed","Not employed",41.5620956026064,1.24138350485897
"married","employed","Divorced","Not employed",38.3860783200308,1.44604473497731
"married","employed","Separated","Not employed",42.6639550085182,4.48384911859489
"married","employed","Never married","Not employed",14.5084742407385,0.664431381484008
"married","employed","Never married","Inapplicable (age < 16)",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.72697439616844,0.219060982697018
"married","insurance","Married","Any private, all ages",20.2065042272475,0.467866248180061
"married","insurance","Widowed","Any private, all ages",36.4780045497689,1.47015220452561
"married","insurance","Divorced","Any private, all ages",23.7884715689764,0.903533110293196
"married","insurance","Separated","Any private, all ages",20.9425533612686,2.08663307826262
"married","insurance","Never married","Any private, all ages",10.7375966885185,0.379894389893438
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.14925040387184,0.287372826972596
"married","insurance","Married","Public only, all ages",35.0285283599456,1.51193991872146
"married","insurance","Widowed","Public only, all ages",43.0057328463427,1.68802233682987
"married","insurance","Divorced","Public only, all ages",41.0562444883462,1.97092233361302
"married","insurance","Separated","Public only, all ages",44.9730101571954,5.46944371066787
"married","insurance","Never married","Public only, all ages",21.4651452107448,1.20958148299355
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.59555306624588,0.294920208025545
"married","insurance","Married","Uninsured, all ages",8.10438354235764,0.577774502224539
"married","insurance","Widowed","Uninsured, all ages",12.9059146423038,2.315533461865
"married","insurance","Divorced","Uninsured, all ages",9.6121130894884,1.1945903199661
"married","insurance","Separated","Uninsured, all ages",7.29931704445209,1.05536551683104
"married","insurance","Never married","Uninsured, all ages",4.14056588421394,0.297379202139837
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.77706994090028,0.4308394165775
"married","poverty","Married","Negative or poor",21.1625710313669,1.52812870715159
"married","poverty","Widowed","Negative or poor",42.9978797341244,3.8274163594343
"married","poverty","Divorced","Negative or poor",31.5252541105805,1.60121225512474
"married","poverty","Separated","Negative or poor",30.6034461425478,3.27416821108075
"married","poverty","Never married","Negative or poor",13.9646351167804,0.888484551334463
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.740298057566,0.283243549527743
"married","poverty","Married","Near-poor",22.5654208165324,2.22714197564976
"married","poverty","Widowed","Near-poor",46.1630923621467,4.36332005835197
"married","poverty","Divorced","Near-poor",34.4112269228933,4.04476429046336
"married","poverty","Separated","Near-poor",49.5839563891914,15.6423260735337
"married","poverty","Never married","Near-poor",16.2635022291303,1.69359705314522
"married","poverty","Inapplicable (age < 16)","Near-poor",5.73888063951468,0.524895505834261
"married","poverty","Married","Low income",22.3889013972477,1.48214224316945
"married","poverty","Widowed","Low income",38.0762876732827,2.27139685658052
"married","poverty","Divorced","Low income",22.0405419463812,1.40772636174483
"married","poverty","Separated","Low income",20.6224480971285,3.40118432059811
"married","poverty","Never married","Low income",10.7963263962488,0.902815224254105
"married","poverty","Inapplicable (age < 16)","Low income",6.54102663706189,0.579092496421164
"married","poverty","Married","Middle income",19.923162480533,0.75532924849294
"married","poverty","Widowed","Middle income",38.3885662179467,1.77378710678721
"married","poverty","Divorced","Middle income",24.3816404107689,1.47203820757914
"married","poverty","Separated","Middle income",14.5881261736136,1.56662772075355
"married","poverty","Never married","Middle income",9.74255056696833,0.601251067536461
"married","poverty","Inapplicable (age < 16)","Middle income",6.72926439288917,0.403674314685792
"married","poverty","Married","High income",20.7656651967676,0.568108599915173
"married","poverty","Widowed","High income",34.6962356715671,1.95802030026475
"married","poverty","Divorced","High income",23.2524432254015,1.39850087247223
"married","poverty","Separated","High income",22.4369010030219,4.33497377174643
"married","poverty","Never married","High income",10.5301997761909,0.449097692673466
"married","poverty","Inapplicable (age < 16)","High income",7.97054802704337,0.440520244725721
"married","health","Married","Excellent",10.3704229263933,0.454057625993134
"married","health","Widowed","Excellent",23.8741098964278,1.65197801166145
"married","health","Divorced","Excellent",14.4435589407394,1.03098515688127
"married","health","Separated","Excellent",9.36314146121279,1.94518784492476
"married","health","Never married","Excellent",5.44309489070904,0.269189630280327
"married","health","Inapplicable (age < 16)","Excellent",5.26212735256279,0.180340002972032
"married","health","Married","Very good",16.3564253486476,0.505952153091441
"married","health","Widowed","Very good",32.9042614221486,1.7419316476852
"married","health","Divorced","Very good",17.5707321394428,0.936944446182283
"married","health","Separated","Very good",14.0512934124921,1.92987709544634
"married","health","Never married","Very good",9.43759017605343,0.428137298981089
"married","health","Inapplicable (age < 16)","Very good",6.99141890665578,0.453723911749564
"married","health","Married","Good",23.9621936896795,0.754206535505753
"married","health","Widowed","Good",41.7220430218772,2.13777697873211
"married","health","Divorced","Good",27.2414265346911,1.2867837510462
"married","health","Separated","Good",21.0962899825702,2.46465667500425
"married","health","Never married","Good",14.3067432005956,0.74271349534414
"married","health","Inapplicable (age < 16)","Good",9.36537590241276,0.791924182221278
"married","health","Married","Fair",40.4830895626981,1.75195065249458
"married","health","Widowed","Fair",49.013700400098,2.71802922133699
"married","health","Divorced","Fair",42.2652519786361,2.96665911169322
"married","health","Separated","Fair",33.6260066263252,4.41459572519602
"married","health","Never married","Fair",28.0638911502856,1.70782308545202
"married","health","Inapplicable (age < 16)","Fair",17.1623302314814,1.88431926958056
"married","health","Married","Poor",64.1852057077009,3.85832806152829
"married","health","Widowed","Poor",53.1223966466388,4.50006849810057
"married","health","Divorced","Poor",58.3898583908885,4.26598241313317
"married","health","Separated","Poor",78.5352784591051,16.526454361168
"married","health","Never married","Poor",51.1072141183269,5.10128542706188
"married","health","Inapplicable (age < 16)","Poor",26.1106553301933,6.05335958694028
"married","mnhlth","Married","Excellent",15.0440619394766,0.430272511441071
"married","mnhlth","Widowed","Excellent",32.3115634580193,1.77219506631576
"married","mnhlth","Divorced","Excellent",19.5915807568496,1.20819271751264
"married","mnhlth","Separated","Excellent",14.8258957306069,2.24136999262288
"married","mnhlth","Never married","Excellent",6.768298129977,0.301894249769367
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.42652098355896,0.187108990464491
"married","mnhlth","Married","Very good",18.2682761269926,0.636944256337724
"married","mnhlth","Widowed","Very good",34.0964933216788,1.8824136649317
"married","mnhlth","Divorced","Very good",21.3497049240747,1.24941338178335
"married","mnhlth","Separated","Very good",17.8311313104671,2.36485479493285
"married","mnhlth","Never married","Very good",9.93409572520772,0.539283460872526
"married","mnhlth","Inapplicable (age < 16)","Very good",6.69598297245681,0.380220000773201
"married","mnhlth","Married","Good",25.5360730470285,0.995570663174015
"married","mnhlth","Widowed","Good",45.4381385173498,2.2445251709914
"married","mnhlth","Divorced","Good",26.9307005822783,1.3450688739142
"married","mnhlth","Separated","Good",22.4687064440378,2.40196673617985
"married","mnhlth","Never married","Good",16.0497784742011,0.830979733797399
"married","mnhlth","Inapplicable (age < 16)","Good",10.0294659745985,0.952684060862507
"married","mnhlth","Married","Fair",45.7979165408048,2.24178972321371
"married","mnhlth","Widowed","Fair",46.1051272571912,3.29042362405008
"married","mnhlth","Divorced","Fair",45.996363147035,3.26615437680069
"married","mnhlth","Separated","Fair",48.2877082675118,9.11143661774884
"married","mnhlth","Never married","Fair",26.3712326670832,1.97989235759346
"married","mnhlth","Inapplicable (age < 16)","Fair",15.9286974799639,1.54365002198735
"married","mnhlth","Married","Poor",62.6693682218376,5.36174577934872
"married","mnhlth","Widowed","Poor",37.8252845940535,4.6714290367355
"married","mnhlth","Divorced","Poor",49.1047034721986,3.83563912983991
"married","mnhlth","Separated","Poor",60.7512526553556,19.0323866118171
"married","mnhlth","Never married","Poor",39.0632857852374,5.10828387133843
"married","mnhlth","Inapplicable (age < 16)","Poor",32.9405187525766,6.64051945713038
"married","agegrps_v2X","Married","Under 18",2.61560615344387,1.45173562940961
"married","agegrps_v2X","Separated","Under 18",0,0
"married","agegrps_v2X","Never married","Under 18",8.43192439814861,0.56614399400852
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.72697439616844,0.219060982697018
"married","agegrps_v2X","Married","18-64",16.644068919673,0.447386409545466
"married","agegrps_v2X","Widowed","18-64",32.0837612106689,3.02910161686655
"married","agegrps_v2X","Divorced","18-64",21.7381569662307,0.770148910153042
"married","agegrps_v2X","Separated","18-64",22.4630022074819,2.06594698096366
"married","agegrps_v2X","Never married","18-64",10.820059671348,0.371166466096592
"married","agegrps_v2X","Married","65+",37.5790102608692,1.16215043157064
"married","agegrps_v2X","Widowed","65+",40.3289539856303,1.2437415644965
"married","agegrps_v2X","Divorced","65+",40.396510029088,2.04200160027241
"married","agegrps_v2X","Separated","65+",44.0932535993377,5.36485609694713
"married","agegrps_v2X","Never married","65+",43.4355764325566,3.27168031436205
"married","insurance_v2X","Married","<65, Any private",16.8422549910504,0.433847014811016
"married","insurance_v2X","Widowed","<65, Any private",25.0479115968738,2.54305302438955
"married","insurance_v2X","Divorced","<65, Any private",20.3774388420563,0.824837169970003
"married","insurance_v2X","Separated","<65, Any private",19.3960445127146,2.12677179707229
"married","insurance_v2X","Never married","<65, Any private",10.1932221335384,0.36897317448843
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.14925040387184,0.287372826972596
"married","insurance_v2X","Married","<65, Public only",32.8265613658234,2.9186811457436
"married","insurance_v2X","Widowed","<65, Public only",67.1161684238326,8.98357505961205
"married","insurance_v2X","Divorced","<65, Public only",41.390951137785,2.21974697875494
"married","insurance_v2X","Separated","<65, Public only",44.9114099829858,6.66365679797814
"married","insurance_v2X","Never married","<65, Public only",19.5114793736515,1.14130766646118
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.59555306624588,0.294920208025545
"married","insurance_v2X","Married","<65, Uninsured",8.13135017728144,0.583660316188133
"married","insurance_v2X","Widowed","<65, Uninsured",14.2934624101362,2.56532644256903
"married","insurance_v2X","Divorced","<65, Uninsured",9.33274061227356,1.18399294467754
"married","insurance_v2X","Separated","<65, Uninsured",7.25068535942956,1.06375616405052
"married","insurance_v2X","Never married","<65, Uninsured",4.14102586775362,0.297400779592659
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.77706994090028,0.4308394165775
"married","insurance_v2X","Married","65+, Medicare only",33.999707208618,1.72811086788924
"married","insurance_v2X","Widowed","65+, Medicare only",37.8346163520669,1.83485406568082
"married","insurance_v2X","Divorced","65+, Medicare only",33.5275453742262,3.89772270031278
"married","insurance_v2X","Separated","65+, Medicare only",38.5402796435339,9.87247475317617
"married","insurance_v2X","Never married","65+, Medicare only",30.1554826492375,3.64865465909942
"married","insurance_v2X","Married","65+, Medicare and private",38.8993197583972,1.44183420851595
"married","insurance_v2X","Widowed","65+, Medicare and private",40.6923503516277,1.79524982036925
"married","insurance_v2X","Divorced","65+, Medicare and private",40.4052095624724,2.56742661217409
"married","insurance_v2X","Separated","65+, Medicare and private",46.9277214606939,11.1901376328644
"married","insurance_v2X","Never married","65+, Medicare and private",42.1442684024362,4.09189086559574
"married","insurance_v2X","Married","65+, Medicare and other public",52.7822897048937,5.00561763817499
"married","insurance_v2X","Widowed","65+, Medicare and other public",48.1794687174981,2.92779593868469
"married","insurance_v2X","Divorced","65+, Medicare and other public",53.8616901223916,4.78715583050636
"married","insurance_v2X","Separated","65+, Medicare and other public",55.1728597477625,7.91121944892107
"married","insurance_v2X","Never married","65+, Medicare and other public",68.6441857074229,8.27844032249607
"married","insurance_v2X","Married","65+, No medicare",17.8998785869275,8.27072141574595
"married","insurance_v2X","Widowed","65+, No medicare",12.0043107937256,3.94752217331532
"married","insurance_v2X","Divorced","65+, No medicare",33.8947518723987,12.3645287026749
"married","insurance_v2X","Separated","65+, No medicare",8.80507456394977,5.37699199454921
"married","insurance_v2X","Never married","65+, No medicare",32.4622006051012,5.53959978961878
"race","sex","Hispanic","Male",8.39085088533493,0.393469912084463
"race","sex","White","Male",17.3024716251453,0.372737635846841
"race","sex","Black","Male",11.6616418394493,0.528965590592433
"race","sex","Amer. Indian, AK Native, or mult. races","Male",14.9732703755686,1.55150544963304
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",9.16588564159803,0.752212793853405
