"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","health","5-17","Good",20051971052.558,6301046325.56701
"agegrps","health","18-44","Good",74323953217.8333,4558780731.49633
"agegrps","health","45-64","Good",165279939917.649,18519539543.453
"agegrps","health","65+","Good",139011488059.961,10730353366.3669
"agegrps","health","Under 5","Fair",7958403304.5328,4351673663.24604
"agegrps","health","5-17","Fair",4704120216.87652,1270949278.57818
"agegrps","health","18-44","Fair",34725330229.4194,3738048381.89548
"agegrps","health","45-64","Fair",95198702129.3936,7145932583.87793
"agegrps","health","65+","Fair",91727299642.149,8273572545.76064
"agegrps","health","Under 5","Poor",2126522992.21402,1867010604.16375
"agegrps","health","5-17","Poor",1721617017.56854,854102685.906095
"agegrps","health","18-44","Poor",37250496811.8436,7696073440.83192
"agegrps","health","45-64","Poor",92674982237.7721,10778246493.1199
"agegrps","health","65+","Poor",70979890203.2896,9638040298.33255
"agegrps","health","18-44","Missing",7285488.79424,7285488.79424
"agegrps","health","45-64","Missing",292811735.31489,292811735.31489
"agegrps","health","65+","Missing",6637598147.24847,2172664647.49108
"agegrps","mnhlth","Under 5","Excellent",22635024286.9064,2953114447.186
"agegrps","mnhlth","5-17","Excellent",39526936057.0675,6580855987.72873
"agegrps","mnhlth","18-44","Excellent",104206385502.253,10947730640.9625
"agegrps","mnhlth","45-64","Excellent",111314977691.58,8451995853.46665
"agegrps","mnhlth","65+","Excellent",89520289958.3628,7146915887.15939
"agegrps","mnhlth","Under 5","Very good",9950076302.90236,2877455252.47543
"agegrps","mnhlth","5-17","Very good",28149051702.0704,5104062668.47275
"agegrps","mnhlth","18-44","Very good",69470327287.0262,4465301362.77614
"agegrps","mnhlth","45-64","Very good",118922947280.058,9587495902.02534
"agegrps","mnhlth","65+","Very good",116163470225.237,11441261355.5191
"agegrps","mnhlth","Under 5","Good",8102218580.60024,4296137474.29751
"agegrps","mnhlth","5-17","Good",16992374378.2946,2030685914.53062
"agegrps","mnhlth","18-44","Good",74312682491.9727,5789435109.20452
"agegrps","mnhlth","45-64","Good",164724675656.161,18959078805.9972
"agegrps","mnhlth","65+","Good",134707389327.615,10222786235.3366
"agegrps","mnhlth","Under 5","Fair",734881898.536332,237090206.969458
"agegrps","mnhlth","5-17","Fair",5901902902.2863,1426192442.04831
"agegrps","mnhlth","18-44","Fair",32165483216.9777,4306733354.05847
"agegrps","mnhlth","45-64","Fair",75697190864.2303,6785109038.34861
"agegrps","mnhlth","65+","Fair",50536554085.5214,6079403760.23849
"agegrps","mnhlth","Under 5","Poor",0,0
"agegrps","mnhlth","5-17","Poor",1957962260.79916,743856950.438916
"agegrps","mnhlth","18-44","Poor",16828250018.1898,4311447806.67265
"agegrps","mnhlth","45-64","Poor",26717591343.9342,5050862471.14372
"agegrps","mnhlth","65+","Poor",24543969198.0208,4228569049.59993
"agegrps","mnhlth","Under 5","Missing",556423.309312,556423.309312
"agegrps","mnhlth","18-44","Missing",7285488.79424,7285488.79424
"agegrps","mnhlth","45-64","Missing",292811735.31489,292811735.31489
"agegrps","mnhlth","65+","Missing",6637598147.24847,2172664647.49108
"agegrps","insurance_v2X","Under 5","<65, Any private",22717918975.2108,4709664003.8995
"agegrps","insurance_v2X","5-17","<65, Any private",67314282113.1114,7905183601.70792
"agegrps","insurance_v2X","18-44","<65, Any private",218763426373.524,14256777274.211
"agegrps","insurance_v2X","45-64","<65, Any private",380598083417.836,24481336885.8679
"agegrps","insurance_v2X","Under 5","<65, Public only",16430492034.3453,3529843763.6808
"agegrps","insurance_v2X","5-17","<65, Public only",23726747235.5848,4176781466.98988
"agegrps","insurance_v2X","18-44","<65, Public only",57072267212.0622,6295403777.18919
"agegrps","insurance_v2X","45-64","<65, Public only",93434715266.5682,7727442761.64004
"agegrps","insurance_v2X","Under 5","<65, Uninsured",2274346482.69848,1341243925.02906
"agegrps","insurance_v2X","5-17","<65, Uninsured",1487197951.82187,328887830.389022
"agegrps","insurance_v2X","18-44","<65, Uninsured",21154720419.6269,2425019077.46974
"agegrps","insurance_v2X","45-64","<65, Uninsured",23637395886.874,2435138717.14955
"agegrps","insurance_v2X","65+","65+, Medicare only",128319949647.049,9651880557.36416
"agegrps","insurance_v2X","65+","65+, Medicare and private",227049897717.172,14635886258.9453
"agegrps","insurance_v2X","65+","65+, Medicare and other public",64107625260.8586,7908333535.20867
"agegrps","insurance_v2X","65+","65+, No medicare",2631798316.92622,926297278.087488
"region","married","Northeast","Married",126688734392.558,13966131229.0268
"region","married","Midwest","Married",156720513248.472,11950508920.6113
"region","married","South","Married",248555039580.078,20163044633.9116
"region","married","West","Married",142315094622.092,11181681087.9361
"region","married","Northeast","Widowed",32020285599.5311,3821420314.60879
"region","married","Midwest","Widowed",28444434803.2588,3550570729.39455
"region","married","South","Widowed",53876495525.1983,5618436502.03557
"region","married","West","Widowed",22188431313.0513,2325792731.84293
"region","married","Northeast","Divorced",33929241438.494,4541875380.71968
"region","married","Midwest","Divorced",43247494239.3688,8011279570.64955
"region","married","South","Divorced",59096648531.8649,5840068871.20603
"region","married","West","Divorced",33017817015.882,2897425697.79378
"region","married","Northeast","Separated",10480773854.4965,3780996658.7577
"region","married","Midwest","Separated",3657850577.66067,777910524.053686
"region","married","South","Separated",9117483212.30196,1493333926.25937
"region","married","West","Separated",5839532122.38745,1335040903.32202
"region","married","Northeast","Never married",55960461394.2779,6902577839.89711
"region","married","Midwest","Never married",53544339416.6189,9121838151.87193
"region","married","South","Never married",62396860737.1362,4669235312.41063
"region","married","West","Never married",54750950784.7855,8326550698.25686
"region","married","Northeast","Inapplicable (age < 16)",16326821017.939,2049364202.35584
"region","married","Midwest","Inapplicable (age < 16)",30609556053.3137,4762211330.82297
"region","married","South","Inapplicable (age < 16)",42606775634.6226,8196691466.42096
"region","married","West","Inapplicable (age < 16)",25329229195.8806,4514495458.05258
"region","race","Northeast","Hispanic",25436915663.8277,4512530049.80192
"region","race","Midwest","Hispanic",12229817675.6722,2012861521.54629
"region","race","South","Hispanic",47195576530.7655,9264225453.06609
"region","race","West","Hispanic",55535707480.8717,8879808519.50492
"region","race","Northeast","White",210507702556.827,19555421683.9518
"region","race","Midwest","White",265055474245.767,17754442235.2398
"region","race","South","White",339736732373.353,26669818012.2214
"region","race","West","White",182340032880.031,14219351196.7315
"region","race","Northeast","Black",25621352673.0539,4188313579.43491
"region","race","Midwest","Black",26006084397.1998,4090749229.28291
"region","race","South","Black",68059847648.44,7346954003.58663
"region","race","West","Black",13211157248.2445,2374084652.75153
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",5623078945.17192,2323672174.68757
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",7424441668.21614,2532729945.81178
"region","race","South","Amer. Indian, AK Native, or mult. races",9569089293.66124,2231356889.04609
"region","race","West","Amer. Indian, AK Native, or mult. races",7533907002.60765,1400062356.74508
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",8217267858.41635,1412204101.42759
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",5508370351.83745,1088828314.89419
"region","race","South","Asian, Hawaiian, or Pacific Islander",11088057374.9816,2831756569.3697
"region","race","West","Asian, Hawaiian, or Pacific Islander",24820250442.3235,5726586363.87817
"region","sex","Northeast","Male",115823266597.758,8859351938.82513
"region","sex","Midwest","Male",149171183795.56,12856296730.7283
"region","sex","South","Male",224544252983.853,23781044358.182
"region","sex","West","Male",123231801978.672,10405469235.7679
"region","sex","Northeast","Female",159583051099.539,14403587919.2162
"region","sex","Midwest","Female",167053004543.132,11622485380.1287
"region","sex","South","Female",251105050237.348,13044999130.547
"region","sex","West","Female",160209253075.406,8862019460.66648
"region","education","Northeast","Less than high school",32465359612.0303,5467454262.38078
"region","education","Midwest","Less than high school",30652584260.6948,3045244663.54629
"region","education","South","Less than high school",66421999980.1664,7359803743.21427
"region","education","West","Less than high school",34715679032.99,4889950154.92386
"region","education","Northeast","High school",72456081251.267,7375094955.95452
"region","education","Midwest","High school",87794551131.6847,9512263322.33814
"region","education","South","High school",141079147086.549,16675921211.9717
"region","education","West","High school",67791840525.5467,8620203666.0703
"region","education","Northeast","Some college",144824673683.902,12975028619.6092
"region","education","Midwest","Some college",160567274742.565,13383966189.8816
"region","education","South","Some college",219890018238.908,12082942164.088
"region","education","West","Some college",151710984104.231,8475735266.389
"region","education","Northeast","Inapplicable (age < 18)",21436175429.7729,3471050110.42518
"region","education","Midwest","Inapplicable (age < 18)",36592035709.3575,5048173683.51382
"region","education","South","Inapplicable (age < 18)",47165885919.9227,8402013174.63373
"region","education","West","Inapplicable (age < 18)",28756887733.7195,4759180315.06874
"region","education","Northeast","Missing",4224027720.32438,2463518467.17752
"region","education","Midwest","Missing",617742494.390071,195773868.709156
"region","education","South","Missing",1092251995.65586,333491243.226098
"region","education","West","Missing",465663657.590799,145177637.523927
"region","employed","Northeast","Employed",97118426129.3142,8860846290.53259
"region","employed","Midwest","Employed",144210376038.144,13539566531.5344
"region","employed","South","Employed",157489798719.395,10715880515.4237
"region","employed","West","Employed",110951236664.657,10203403934.2875
"region","employed","Northeast","Not employed",161961070550.044,14594730655.9805
"region","employed","Midwest","Not employed",141398473902.265,10312628731.5082
"region","employed","South","Not employed",273187882884.342,20962258193.7125
"region","employed","West","Not employed",147160589193.541,8870937265.88748
"region","employed","Northeast","Inapplicable (age < 16)",16326821017.939,2049364202.35584
"region","employed","Midwest","Inapplicable (age < 16)",30609556053.3137,4762211330.82297
"region","employed","South","Inapplicable (age < 16)",42606775634.6226,8196691466.42096
"region","employed","West","Inapplicable (age < 16)",25329229195.8806,4514495458.05258
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",5782344.96931,5782344.96931
"region","employed","South","Missing",2364845982.84246,1622209906.30497
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",174335940751.614,14693920390.8486
"region","insurance","Midwest","Any private, all ages",237829352665.992,18453175482.7349
"region","insurance","South","Any private, all ages",319991846876.972,25659573875.932
"region","insurance","West","Any private, all ages",186119363172.694,12636056599.5333
"region","insurance","Northeast","Public only, all ages",94422318304.8678,8796575016.57914
"region","insurance","Midwest","Public only, all ages",66872603360.4541,6240338772.54865
"region","insurance","South","Public only, all ages",133075502645.825,9717476214.31984
"region","insurance","West","Public only, all ages",88721372345.3211,9560906931.79656
"region","insurance","Northeast","Uninsured, all ages",6648058640.81531,1410330376.17124
"region","insurance","Midwest","Uninsured, all ages",11522232312.2464,2535197826.08822
"region","insurance","South","Uninsured, all ages",22581953698.4045,2483815808.99328
"region","insurance","West","Uninsured, all ages",8600319536.06287,972936574.833553
"region","poverty","Northeast","Negative or poor",36354384760.1534,4515932325.06782
"region","poverty","Midwest","Negative or poor",32466769533.5961,3371911452.88923
"region","poverty","South","Negative or poor",63869934443.6287,5068241372.72061
"region","poverty","West","Negative or poor",39773596544.2066,6406874010.27605
"region","poverty","Northeast","Near-poor",21718441508.2535,5580934793.97235
"region","poverty","Midwest","Near-poor",17539938461.8097,2173789453.81097
"region","poverty","South","Near-poor",27796845512.1176,4344583592.57058
"region","poverty","West","Near-poor",17333140096.5606,3433979373.76906
"region","poverty","Northeast","Low income",36318007234.5377,5666590909.06031
"region","poverty","Midwest","Low income",42500850314.9682,6111880675.08688
"region","poverty","South","Low income",64429174917.6034,6274559800.12816
"region","poverty","West","Low income",42257361364.5665,6732736448.84924
"region","poverty","Northeast","Middle income",69543661061.9504,9830531221.63689
"region","poverty","Midwest","Middle income",102863984607.945,12183861002.3107
"region","poverty","South","Middle income",129943470055.483,9468877033.37033
"region","poverty","West","Middle income",79203278785.03,8191293863.28292
"region","poverty","Northeast","High income",111471823132.402,13236968502.5203
"region","poverty","Midwest","High income",120852645420.373,11372848099.8887
"region","poverty","South","High income",189609878292.368,19845697881.9503
"region","poverty","West","High income",104873678263.715,8156716366.431
"region","health","Northeast","Excellent",28688933367.0991,2778228338.32728
"region","health","Midwest","Excellent",48163305696.9626,5640267427.32775
"region","health","South","Excellent",65193310726.0142,5400721393.28344
"region","health","West","Excellent",44380111831.1419,4943648610.2112
"region","health","Northeast","Very good",78978944071.3231,8052507007.54528
"region","health","Midwest","Very good",79296173047.0189,9754434346.0564
"region","health","South","Very good",97719342382.699,6681597586.42387
"region","health","West","Very good",58376097473.0669,5753924853.14015
"region","health","Northeast","Good",81234276021.2271,8969844039.57863
"region","health","Midwest","Good",90737799751.6425,8297997934.95672
"region","health","South","Good",156716474599.341,22042659601.5068
"region","health","West","Good",75231035187.3154,5965578577.10781
"region","health","Northeast","Fair",40118679606.5489,5094389667.70779
"region","health","Midwest","Fair",53297568183.9834,6521934243.14679
"region","health","South","Fair",90235156039.2474,9440278769.83422
"region","health","West","Fair",50662451692.5917,5106813506.04671
"region","health","Northeast","Poor",45035141812.3771,8294935214.40891
"region","health","Midwest","Poor",44202248886.6815,7284740940.61821
"region","health","South","Poor",61426897195.4343,6426592362.55988
"region","health","West","Poor",54089221368.1949,9296249437.4227
"region","health","Northeast","Missing",1350342818.72145,781786263.010228
"region","health","Midwest","Missing",527092772.403388,329370292.642811
"region","health","South","Missing",4358122278.46527,1987723347.40309
"region","health","West","Missing",702137501.767491,368164100.129561
"region","mnhlth","Northeast","Excellent",60587319827.0665,5490445579.25095
"region","mnhlth","Midwest","Excellent",96830966299.1192,10451258166.4401
"region","mnhlth","South","Excellent",131854754454.149,11556216625.8305
"region","mnhlth","West","Excellent",77930572915.8344,6977407633.46478
"region","mnhlth","Northeast","Very good",80395299267.297,7633163127.26181
"region","mnhlth","Midwest","Very good",86982648924.4681,10128046319.5562
"region","mnhlth","South","Very good",109988249940.838,8083093601.70265
"region","mnhlth","West","Very good",65289674664.6909,6315852160.60888
"region","mnhlth","Northeast","Good",81386435054.0565,10097165987.5721
"region","mnhlth","Midwest","Good",81441554556.9735,5999958225.94173
"region","mnhlth","South","Good",145878328604.292,18235307390.1429
"region","mnhlth","West","Good",90133022219.3214,11323713239.4346
"region","mnhlth","Northeast","Fair",34453444481.1868,6010081703.75032
"region","mnhlth","Midwest","Fair",37243743383.6044,5404103269.33717
"region","mnhlth","South","Fair",62348849367.9338,6081126722.49102
"region","mnhlth","West","Fair",30989975734.827,3379040436.77273
"region","mnhlth","Northeast","Poor",17233476248.9685,4811806509.32417
"region","mnhlth","Midwest","Poor",13198182402.1238,3884713399.51231
"region","mnhlth","South","Poor",21220998575.5239,3758978475.23797
"region","mnhlth","West","Poor",18395115594.3278,3870971283.46539
"region","mnhlth","Northeast","Missing",1350342818.72145,781786263.010228
"region","mnhlth","Midwest","Missing",527092772.403388,329370292.642811
"region","mnhlth","South","Missing",4358122278.46527,1987723347.40309
"region","mnhlth","West","Missing",702693925.076803,368164520.603369
"region","agegrps_v2X","Northeast","Under 18",21436175429.7729,3471050110.42518
"region","agegrps_v2X","Midwest","Under 18",36592035709.3575,5048173683.51382
"region","agegrps_v2X","South","Under 18",47165885919.9227,8402013174.63373
"region","agegrps_v2X","West","Under 18",28756887733.7195,4759180315.06874
"region","agegrps_v2X","Northeast","18-64",156731419403.167,12701545308.519
"region","agegrps_v2X","Midwest","18-64",194066529356.11,15800555114.5752
"region","agegrps_v2X","South","18-64",267964334479.599,19101693579.4641
"region","agegrps_v2X","West","18-64",175898325337.615,11602225040.2891
"region","agegrps_v2X","Northeast","65+",97238722864.3564,11475332776.9014
"region","agegrps_v2X","Midwest","65+",85565623273.2253,5627596958.53276
"region","agegrps_v2X","South","65+",160519082821.68,14931035678.6425
"region","agegrps_v2X","West","65+",78785841982.744,6740873550.32766
"region","insurance_v2X","Northeast","<65, Any private",129358799118.977,11844360237.9563
"region","insurance_v2X","Midwest","<65, Any private",183370266745.711,17223523429.5165
"region","insurance_v2X","South","<65, Any private",231254909097.153,24571639180.3264
"region","insurance_v2X","West","<65, Any private",145409735917.841,11505913194.2473
"region","insurance_v2X","Northeast","<65, Public only",42189433069.3891,5731949113.5443
"region","insurance_v2X","Midwest","<65, Public only",35770751492.9925,4828753461.54666
"region","insurance_v2X","South","<65, Public only",62045401315.3075,5894196356.84461
"region","insurance_v2X","West","<65, Public only",50658635870.8714,7147914409.92838
"region","insurance_v2X","Northeast","<65, Uninsured",6619362644.57434,1409599121.63967
"region","insurance_v2X","Midwest","<65, Uninsured",11517546826.7638,2535216277.34387
"region","insurance_v2X","South","<65, Uninsured",21829909987.0615,2369005023.29939
"region","insurance_v2X","West","<65, Uninsured",8586841282.62162,972212818.952473
"region","insurance_v2X","Northeast","65+, Medicare only",30663574864.8001,6088601149.34643
"region","insurance_v2X","Midwest","65+, Medicare only",21992748699.6883,2508475432.51849
"region","insurance_v2X","South","65+, Medicare only",52983841081.4542,5807448044.56342
"region","insurance_v2X","West","65+, Medicare only",22679785001.1064,3694024711.82895
"region","insurance_v2X","Northeast","65+, Medicare and private",44618800867.6045,6043689915.12184
"region","insurance_v2X","Midwest","65+, Medicare and private",54336813529.8645,4724532100.42252
"region","insurance_v2X","South","65+, Medicare and private",87585198813.0267,10653657141.5789
"region","insurance_v2X","West","65+, Medicare and private",40509084506.6759,4634853735.55856
"region","insurance_v2X","Northeast","65+, Medicare and other public",21569310370.6786,4631157275.9293
"region","insurance_v2X","Midwest","65+, Medicare and other public",9109103167.77336,2230911620.55801
"region","insurance_v2X","South","65+, Medicare and other public",18046260249.0635,3049205356.63204
"region","insurance_v2X","West","65+, Medicare and other public",15382951473.3432,5062477475.49276
"region","insurance_v2X","Northeast","65+, No medicare",387036761.273254,219342768.686969
"region","insurance_v2X","Midwest","65+, No medicare",126957875.899216,71615200.529117
"region","insurance_v2X","South","65+, No medicare",1903782678.13531,886104106.912197
"region","insurance_v2X","West","65+, No medicare",214021001.618433,133218666.196494
"married","race","Married","Hispanic",56033280027.4326,4484247150.96103
"married","race","Widowed","Hispanic",8551985356.12261,1421737044.4534
"married","race","Divorced","Hispanic",12343344557.0569,1544133644.27958
"married","race","Separated","Hispanic",6982814475.51987,3412091431.78998
"married","race","Never married","Hispanic",31335877164.4899,6651098960.2421
"married","race","Inapplicable (age < 16)","Hispanic",25150715770.5152,6487465069.21859
"married","race","Married","White",545792894989.06,30777898768.6444
"married","race","Widowed","White",101541010518.622,7636152251.39145
"married","race","Divorced","White",127284801015.32,10135369715.2064
"married","race","Separated","White",14005611642.7329,2108093814.96554
"married","race","Never married","White",138138508733.584,12105553693.8809
"married","race","Inapplicable (age < 16)","White",70877115156.659,8180705753.02161
"married","race","Married","Black",34923998835.7082,3377697478.59864
"married","race","Widowed","Black",18199970833.5332,2934331471.20778
"married","race","Divorced","Black",20014442038.3749,2275159436.65922
"married","race","Separated","Black",7469558191.93307,1703763548.15593
"married","race","Never married","Black",40841329270.1182,4540920526.39234
"married","race","Inapplicable (age < 16)","Black",11449142797.2706,2067458110.08468
"married","race","Married","Amer. Indian, AK Native, or mult. races",11119978334.5469,2005797986.46144
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",2230259485.03858,1042022175.40317
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",7282547096.64681,3006738768.06569
"married","race","Separated","Amer. Indian, AK Native, or mult. races",274386503.953849,120225869.689593
"married","race","Never married","Amer. Indian, AK Native, or mult. races",5881895150.62194,1203361463.79823
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",3361450338.84885,620988907.55238
"married","race","Married","Asian, Hawaiian, or Pacific Islander",26409229656.4507,3641583805.81534
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",6006421047.72315,1559675811.43482
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",2366066518.21144,665482182.15772
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",363268952.706952,174821993.215899
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",10455002014.0045,3789827988.12423
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",4033957838.46216,738585748.822608
"married","sex","Married","Male",341022006754.969,22660920990.2057
"married","sex","Widowed","Male",26334614120.2272,3750768080.05761
"married","sex","Divorced","Male",57686498771.544,5244709625.00468
"married","sex","Separated","Male",8481955402.47007,1832062400.83236
"married","sex","Never married","Male",108988375168.896,11877227907.269
"married","sex","Inapplicable (age < 16)","Male",70257055137.7379,8671760677.89034
"married","sex","Married","Female",333257375088.23,15139727019.6054
"married","sex","Widowed","Female",110195033120.812,7114412771.626
"married","sex","Divorced","Female",111604702454.066,9111154505.89346
"married","sex","Separated","Female",20613684364.3765,3864809178.74773
"married","sex","Never married","Female",117664237163.923,9411329232.16232
"married","sex","Inapplicable (age < 16)","Female",44615326764.0179,5373840152.43662
"married","education","Married","Less than high school",59652207581.1071,7067131452.86359
"married","education","Widowed","Less than high school",38342496496.0667,4708220095.79498
"married","education","Divorced","Less than high school",24087276892.9895,4186998061.16711
"married","education","Separated","Less than high school",5980434544.91585,978657787.312573
"married","education","Never married","Less than high school",36193207370.8024,3122123744.58762
"married","education","Married","High school",209083478537.774,20180279866.6428
"married","education","Widowed","High school",51229142747.5577,5774121780.38292
"married","education","Divorced","High school",43528962846.208,4590252241.31488
"married","education","Separated","High school",8403117495.10182,1604939079.48962
"married","education","Never married","High school",56876918368.4053,7777760263.10573
"married","education","Married","Some college",404146409490.862,19336420141.2524
"married","education","Widowed","Some college",43369944368.7174,4283582941.70088
"married","education","Divorced","Some college",101251576922.544,8958344991.74449
"married","education","Separated","Some college",14494896335.3381,3854306455.96593
"married","education","Never married","Some college",113730123652.145,12077334003.3612
"married","education","Married","Inapplicable (age < 18)",25697350.171977,17946955.0940619
"married","education","Separated","Inapplicable (age < 18)",0,0
"married","education","Never married","Inapplicable (age < 18)",19052905540.8448,2581394497.74277
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",114872381901.756,10494316885.5173
"married","education","Married","Missing",1371588883.28364,325440521.616701
"married","education","Widowed","Missing",3588063628.69772,2440012879.72493
"married","education","Divorced","Missing",423384563.867936,160471522.134893
"married","education","Separated","Missing",217191391.490838,131577019.620658
"married","education","Never married","Missing",799457400.620981,308470953.603191
"married","employed","Married","Employed",298688318537.271,15883674024.8333
"married","employed","Widowed","Employed",12300003061.8029,2241019928.02892
"married","employed","Divorced","Employed",73666324832.4875,7955688453.63955
"married","employed","Separated","Employed",10746863129.1295,1747899319.32378
"married","employed","Never married","Employed",114368327990.819,12994296520.0306
"married","employed","Married","Not employed",373446876211.887,24483336941.9329
"married","employed","Widowed","Not employed",124229644179.237,8142519139.1291
"married","employed","Divorced","Not employed",95624876393.1222,7401856619.04543
"married","employed","Separated","Not employed",18348776637.7171,3968592663.04806
"married","employed","Never married","Not employed",112057843108.229,7766705911.50483
"married","employed","Never married","Inapplicable (age < 16)",0,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",114872381901.756,10494316885.5173
"married","employed","Married","Missing",2144187094.04049,1607614986.55839
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",226441233.771284,217192243.46224
"married","insurance","Married","Any private, all ages",525364182120.797,28122547078.2295
"married","insurance","Widowed","Any private, all ages",59434425978.6637,5617942092.41548
"married","insurance","Divorced","Any private, all ages",101422508404.299,9292726277.16481
"married","insurance","Separated","Any private, all ages",12356569978.8082,2117277377.61062
"married","insurance","Never married","Any private, all ages",145357288896.121,13331535986.5624
"married","insurance","Inapplicable (age < 16)","Any private, all ages",74341528088.5835,8759517286.22472
"married","insurance","Married","Public only, all ages",127137378083.809,11208684424.0519
"married","insurance","Widowed","Public only, all ages",76047400931.8805,6092494655.8352
"married","insurance","Divorced","Public only, all ages",59345214792.3406,5373960394.4998
"married","insurance","Separated","Public only, all ages",15018833288.8294,3805254820.37408
"married","insurance","Never married","Public only, all ages",68495043704.4428,6875688261.81507
"married","insurance","Inapplicable (age < 16)","Public only, all ages",37047925855.1657,5605411545.65006
"married","insurance","Married","Uninsured, all ages",21777821638.5924,2733976804.55677
"married","insurance","Widowed","Uninsured, all ages",1047820330.49535,310666545.381913
"married","insurance","Divorced","Uninsured, all ages",8523478028.97035,1565814072.87129
"married","insurance","Separated","Uninsured, all ages",1720236499.20898,502693489.941757
"married","insurance","Never married","Uninsured, all ages",12800279732.2552,1349676507.11064
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3482927958.00669,1376660582.80714
"married","poverty","Married","Negative or poor",41932563263.5918,4341166759.98261
"married","poverty","Widowed","Negative or poor",20210840348.392,3196574056.12844
"married","poverty","Divorced","Negative or poor",32655662986.8056,3270332602.4163
"married","poverty","Separated","Negative or poor",8155535805.04076,1406253378.53215
"married","poverty","Never married","Negative or poor",49257737028.2728,4954102415.10017
"married","poverty","Inapplicable (age < 16)","Negative or poor",20252345849.4818,4225273166.08303
"married","poverty","Married","Near-poor",18981494889.3569,3374370974.83086
"married","poverty","Widowed","Near-poor",20475228613.8345,4550869387.66069
"married","poverty","Divorced","Near-poor",15104570381.1638,3681429793.32819
"married","poverty","Separated","Near-poor",5911252508.75579,3484109538.2264
"married","poverty","Never married","Near-poor",20364472836.4728,3866551890.43856
"married","poverty","Inapplicable (age < 16)","Near-poor",3551346349.15757,635868251.483973
"married","poverty","Married","Low income",86762157215.0599,9908200757.55431
"married","poverty","Widowed","Low income",26072221576.297,3082936483.58722
"married","poverty","Divorced","Low income",23413169741.257,3695534858.53507
"married","poverty","Separated","Low income",4708350760.47499,1438063855.76437
"married","poverty","Never married","Low income",28798453943.4121,4185135956.01404
"married","poverty","Inapplicable (age < 16)","Low income",15751040595.1749,2994449891.04268
"married","poverty","Married","Middle income",184718688333.187,10657152831.4572
"married","poverty","Widowed","Middle income",38079836004.7709,4412500539.18939
"married","poverty","Divorced","Middle income",49561413977.1507,4755169337.18579
"married","poverty","Separated","Middle income",4829122857.32833,996766582.896317
"married","poverty","Never married","Middle income",66274925570.382,11041613666.0483
"married","poverty","Inapplicable (age < 16)","Middle income",38090407767.59,7017467392.75614
"married","poverty","Married","High income",341884478142.003,24175407605.8176
"married","poverty","Widowed","High income",31691520697.7452,4127032922.37046
"married","poverty","Divorced","High income",48556384139.2326,7125998077.50602
"married","poverty","Separated","High income",5491377835.24673,1475007607.09091
"married","poverty","Never married","High income",61957022954.279,6774753851.5981
"married","poverty","Inapplicable (age < 16)","High income",37227241340.3516,5357724529.19612
"married","health","Married","Excellent",80115557130.5631,5829884751.9434
"married","health","Widowed","Excellent",9167863314.73286,1463643399.999
"married","health","Divorced","Excellent",13547974152.5001,1655993801.93819
"married","health","Separated","Excellent",2550240307.84536,1154473103.93687
"married","health","Never married","Excellent",35603590728.2143,4128659259.96755
"married","health","Inapplicable (age < 16)","Excellent",45440435987.3622,4156474354.01058
"married","health","Married","Very good",160499736929.184,8845834565.47554
"married","health","Widowed","Very good",26641514062.3008,3479347202.37401
"married","health","Divorced","Very good",30627976179.9493,2932832359.4693
"married","health","Separated","Very good",3403464640.92154,835068686.744765
"married","health","Never married","Very good",62186330635.3902,8668575197.71879
"married","health","Inapplicable (age < 16)","Very good",31011534526.3625,4983067876.00648
"married","health","Married","Good",214584142891.311,18565955947.8713
"married","health","Widowed","Good",43408586078.3616,5437928310.43724
"married","health","Divorced","Good",54610516316.0578,6972234963.57875
"married","health","Separated","Good",7940088761.10794,1635380793.83876
"married","health","Never married","Good",60491052289.4906,5586842593.74319
"married","health","Inapplicable (age < 16)","Good",22885199223.1977,6325731351.81736
"married","health","Married","Fair",115751342729.932,8228413688.13035
"married","health","Widowed","Fair",30650260036.3075,3577103393.29097
"married","health","Divorced","Fair",43672646722.0936,5542248281.87145
"married","health","Separated","Fair",5728758290.06486,1039620109.52545
"married","health","Never married","Fair",26823775588.9221,2489993159.08147
"married","health","Inapplicable (age < 16)","Fair",11687072155.0509,4651547954.59927
"married","health","Married","Poor",98170443081.6796,10484939359.9352
