"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"region","insurance","Northeast","Any private, all ages",5349.05094239665,358.806317239074
"region","insurance","Midwest","Any private, all ages",5467.6598900832,310.584049245656
"region","insurance","South","Any private, all ages",5050.95525305941,374.620159842269
"region","insurance","West","Any private, all ages",4632.05594859028,241.226986095466
"region","insurance","Northeast","Public only, all ages",7419.62951765009,588.462277411102
"region","insurance","Midwest","Public only, all ages",5445.90707010206,419.453786657753
"region","insurance","South","Public only, all ages",5626.05339715586,299.185727115853
"region","insurance","West","Public only, all ages",5952.95977285488,636.15126345229
"region","insurance","Northeast","Uninsured, all ages",2715.51867982013,461.34585440458
"region","insurance","Midwest","Uninsured, all ages",2988.80276193742,521.383549564164
"region","insurance","South","Uninsured, all ages",2216.81316393228,193.894514753692
"region","insurance","West","Uninsured, all ages",1492.60135928603,136.958256650218
"region","poverty","Northeast","Negative or poor",5852.34342703959,556.952875560349
"region","poverty","Midwest","Negative or poor",4333.60169990426,383.515852809971
"region","poverty","South","Negative or poor",4271.52017789764,327.229414076429
"region","poverty","West","Negative or poor",4542.44176440305,684.191271999867
"region","poverty","Northeast","Near-poor",10694.5407705796,2395.9144604288
"region","poverty","Midwest","Near-poor",6620.08564429126,1023.57680283545
"region","poverty","South","Near-poor",5202.92297488703,792.124345610435
"region","poverty","West","Near-poor",6348.17894283417,1285.73267571629
"region","poverty","Northeast","Low income",6017.09093877173,832.812257161202
"region","poverty","Midwest","Low income",5326.27522181723,659.869849579162
"region","poverty","South","Low income",4900.33623540174,423.470496946595
"region","poverty","West","Low income",4826.40881056915,661.003188386545
"region","poverty","Northeast","Middle income",5192.67681367786,637.673848940932
"region","poverty","Midwest","Middle income",5151.18426011788,492.859075094498
"region","poverty","South","Middle income",4556.0065430197,295.886279897692
"region","poverty","West","Middle income",4647.83704492347,420.841889625913
"region","poverty","Northeast","High income",5547.25744811499,464.494767936747
"region","poverty","Midwest","High income",5610.04550053692,410.968252383897
"region","poverty","South","High income",5382.28071718312,485.693254947204
"region","poverty","West","High income",4450.64740809886,255.692597338931
"region","health","Northeast","Excellent",2177.09512539929,131.793920149471
"region","health","Midwest","Excellent",2761.60880904797,278.310367301411
"region","health","South","Excellent",2188.13475195824,151.932424065016
"region","health","West","Excellent",2262.97720992929,199.852481504606
"region","health","Northeast","Very good",4791.94033559773,354.044123164254
"region","health","Midwest","Very good",3967.86709379143,432.779587249052
"region","health","South","Very good",3278.96293181843,166.696748187506
"region","health","West","Very good",3138.70502352924,248.834668409651
"region","health","Northeast","Good",6373.99043615255,654.825439150157
"region","health","Midwest","Good",5953.56139334877,465.71117169143
"region","health","South","Good",6424.51607302744,892.668843951841
"region","health","West","Good",4938.54775228883,346.956023202707
"region","health","Northeast","Fair",10723.7946791994,1074.97141386289
"region","health","Midwest","Fair",10603.848098406,860.836460448455
"region","health","South","Fair",9541.86021058198,721.846874056565
"region","health","West","Fair",9590.08291092181,929.568982741426
"region","health","Northeast","Poor",29141.4503844593,4875.57155647007
"region","health","Midwest","Poor",23507.0861089312,3342.18358529491
"region","health","South","Poor",17210.7826149388,1404.43852368875
"region","health","West","Poor",26879.7606090567,4171.81077116523
"region","health","Northeast","Missing",17826.8997361632,3746.04185081766
"region","health","Midwest","Missing",8847.20931476266,4100.91222167503
"region","health","South","Missing",24543.661514663,5899.73189499578
"region","health","West","Missing",6515.07917208671,1936.32418716735
"region","mnhlth","Northeast","Excellent",3531.61532606114,240.207811828576
"region","mnhlth","Midwest","Excellent",4217.29607137391,407.685205441894
"region","mnhlth","South","Excellent",3164.63165476492,224.786072289619
"region","mnhlth","West","Excellent",3005.3829146785,205.201067130442
"region","mnhlth","Northeast","Very good",5603.85670063668,487.868776949145
"region","mnhlth","Midwest","Very good",4782.02894170066,462.86590254369
"region","mnhlth","South","Very good",4186.37354191862,299.384176178071
"region","mnhlth","West","Very good",3948.04756307987,345.098816555092
"region","mnhlth","Northeast","Good",6777.47070929503,666.104866724391
"region","mnhlth","Midwest","Good",5845.33853134857,408.826711857615
"region","mnhlth","South","Good",6778.96033207195,759.426463362445
"region","mnhlth","West","Good",6624.7148552288,699.234313292222
"region","mnhlth","Northeast","Fair",10211.385320769,1738.43599889912
"region","mnhlth","Midwest","Fair",10063.752868953,1012.11776997847
"region","mnhlth","South","Fair",10620.9891963976,833.363597788769
"region","mnhlth","West","Fair",8768.16184473238,1015.23991989346
"region","mnhlth","Northeast","Poor",21385.2373621689,3599.28852268071
"region","mnhlth","Midwest","Poor",16727.608095684,4252.74430623817
"region","mnhlth","South","Poor",12574.4646426083,1710.61710659438
"region","mnhlth","West","Poor",16387.8456532474,2674.9599108908
"region","mnhlth","Northeast","Missing",17826.8997361632,3746.04185081766
"region","mnhlth","Midwest","Missing",8847.20931476266,4100.91222167503
"region","mnhlth","South","Missing",24543.661514663,5899.73189499578
"region","mnhlth","West","Missing",6033.50704961277,1877.25181833324
"region","agegrps_v2X","Northeast","Under 18",1950.78970317603,230.287439936469
"region","agegrps_v2X","Midwest","Under 18",2563.23126559698,304.278141125717
"region","agegrps_v2X","South","Under 18",2018.45692311628,331.578750576752
"region","agegrps_v2X","West","Under 18",1864.21676714951,248.659030772852
"region","agegrps_v2X","Northeast","18-64",5473.15029332357,376.351782190408
"region","agegrps_v2X","Midwest","18-64",5454.40918877594,367.608884699259
"region","agegrps_v2X","South","18-64",4681.70713198902,319.175857129217
"region","agegrps_v2X","West","18-64",4844.19228912623,274.016870676799
"region","agegrps_v2X","Northeast","65+",11943.9574025627,983.961710184181
"region","agegrps_v2X","Midwest","65+",8752.14988083371,511.332024310124
"region","agegrps_v2X","South","65+",9676.18178724132,433.329505790704
"region","agegrps_v2X","West","65+",8648.72352921019,730.283895104513
"region","insurance_v2X","Northeast","<65, Any private",4547.71938086574,340.452798088275
"region","insurance_v2X","Midwest","<65, Any private",4872.58650169698,338.726641291187
"region","insurance_v2X","South","<65, Any private",4211.42817031247,412.641613769522
"region","insurance_v2X","West","<65, Any private",4104.24352006695,247.744769692479
"region","insurance_v2X","Northeast","<65, Public only",4806.54901316191,578.073540984915
"region","insurance_v2X","Midwest","<65, Public only",4273.60993226966,480.306794408481
"region","insurance_v2X","South","<65, Public only",3982.23785072106,330.557637999415
"region","insurance_v2X","West","<65, Public only",4787.63732278279,644.571388437952
"region","insurance_v2X","Northeast","<65, Uninsured",2755.05309752802,466.337463125138
"region","insurance_v2X","Midwest","<65, Uninsured",2989.78166488401,521.714894935516
"region","insurance_v2X","South","<65, Uninsured",2158.82485358631,184.383247073449
"region","insurance_v2X","West","<65, Uninsured",1499.45445415859,138.054654395095
"region","insurance_v2X","Northeast","65+, Medicare only",11327.1612493789,1725.74897069896
"region","insurance_v2X","Midwest","65+, Medicare only",6647.5306539522,601.155820097341
"region","insurance_v2X","South","65+, Medicare only",8225.5168545159,607.176207828851
"region","insurance_v2X","West","65+, Medicare only",7129.43379199448,771.935924473894
"region","insurance_v2X","Northeast","65+, Medicare and private",10985.0466047488,993.769622686559
"region","insurance_v2X","Midwest","65+, Medicare and private",9320.89139234286,677.475033336485
"region","insurance_v2X","South","65+, Medicare and private",10650.2261499331,665.660250153872
"region","insurance_v2X","West","65+, Medicare and private",8685.12593618463,699.823717062097
"region","insurance_v2X","Northeast","65+, Medicare and other public",17374.400197589,2475.64010638782
"region","insurance_v2X","Midwest","65+, Medicare and other public",15159.9430703405,2577.7283433572
"region","insurance_v2X","South","65+, Medicare and other public",11061.1351569986,1053.69403456429
"region","insurance_v2X","West","65+, Medicare and other public",13476.577036921,3850.82571864885
"region","insurance_v2X","Northeast","65+, No medicare",2955.69139700385,957.665651834802
"region","insurance_v2X","Midwest","65+, No medicare",3369.52452092974,1211.02831243627
"region","insurance_v2X","South","65+, No medicare",6510.78723218018,2396.23371628099
"region","insurance_v2X","West","65+, No medicare",1743.73923080432,1150.66379249282
"married","race","Married","Hispanic",4472.08335844775,283.039374967433
"married","race","Widowed","Hispanic",7202.39931418981,820.281358843404
"married","race","Divorced","Hispanic",4657.36600659438,476.675583133825
"married","race","Separated","Hispanic",6537.29681317317,2992.10470396857
"married","race","Never married","Hispanic",3504.58347780432,727.442157454407
"married","race","Inapplicable (age < 16)","Hispanic",1915.53042077103,410.372334934873
"married","race","Married","White",6662.13443805054,288.367870482009
"married","race","Widowed","White",9448.21390774855,571.300031598152
"married","race","Divorced","White",7021.6097898529,450.153595220812
"married","race","Separated","White",6797.97683203387,831.323742338431
"married","race","Never married","White",4208.84465063049,343.51926305263
"married","race","Inapplicable (age < 16)","White",2279.1849721283,241.42004677397
"married","race","Married","Black",4652.04516800135,320.172631486875
"married","race","Widowed","Black",10302.6217854651,978.058650442205
"married","race","Divorced","Black",6999.34326490096,699.231002386933
"married","race","Separated","Black",7032.95049921825,1508.01951308612
"married","race","Never married","Black",4263.0087793405,399.466882213615
"married","race","Inapplicable (age < 16)","Black",1576.01614890475,272.48501974427
"married","race","Married","Amer. Indian, AK Native, or mult. races",7094.11699121776,990.604982435589
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",9686.9056067239,2704.89649050465
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",12813.1428900975,4890.39833226312
"married","race","Separated","Amer. Indian, AK Native, or mult. races",5491.52408267521,1401.71320216208
"married","race","Never married","Amer. Indian, AK Native, or mult. races",4153.17559793653,671.706231099873
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",1518.61113551638,241.041878490879
"married","race","Married","Asian, Hawaiian, or Pacific Islander",4074.57859012393,454.253784350948
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",11223.1781423757,2196.1145623865
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",3905.78790924089,623.570267390063
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",2334.9644809055,873.979251059166
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",3994.22617257861,1334.95869374962
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",1510.32445394138,255.51373478369
"married","sex","Married","Male",6461.37076183008,389.525325958979
"married","sex","Widowed","Male",8447.90724322945,984.593964961117
"married","sex","Divorced","Male",5835.03876426068,466.868566517565
"married","sex","Separated","Male",5301.1700903609,1050.86736771784
"married","sex","Never married","Male",4116.97354498489,436.432232128774
"married","sex","Inapplicable (age < 16)","Male",2446.99791543995,293.11672538522
"married","sex","Married","Female",5822.94011908486,198.313900352709
"married","sex","Widowed","Female",9709.54090661914,502.600622029462
"married","sex","Divorced","Female",7477.56865842555,538.698156718172
"married","sex","Separated","Female",7372.50996145685,1270.64901900535
"married","sex","Never married","Female",4070.91464751335,292.321342212234
"married","sex","Inapplicable (age < 16)","Female",1612.701029499,175.235574135333
"married","education","Married","Less than high school",6056.64678819041,611.918126022248
"married","education","Widowed","Less than high school",10508.6750908546,976.069035854027
"married","education","Divorced","Less than high school",10137.2131553144,1487.16242434021
"married","education","Separated","Less than high school",5486.89227850369,751.045851711252
"married","education","Never married","Less than high school",3782.04827839135,283.868482713911
"married","education","Married","High school",7269.91073978504,625.540668142666
"married","education","Widowed","High school",10231.8529638279,949.007196615383
"married","education","Divorced","High school",6365.70208631217,503.337798396157
"married","education","Separated","High school",6002.60459011449,932.176665732847
"married","education","Never married","High school",4511.94382142248,589.874388800419
"married","education","Married","Some college",5696.72657281137,182.866131755188
"married","education","Widowed","Some college",7684.85015825353,630.387835054117
"married","education","Divorced","Some college",6544.38973988202,512.429851516918
"married","education","Separated","Some college",7787.40928604827,1923.70608372485
"married","education","Never married","Some college",4492.54862861162,459.459099416616
"married","education","Married","Inapplicable (age < 18)",2682.01398378808,1329.88134705838
"married","education","Never married","Inapplicable (age < 18)",2483.71157554402,273.344445804279
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",2037.59331517483,168.592890445737
"married","education","Married","Missing",3061.42149880423,562.571099938241
"married","education","Widowed","Missing",21434.2320530886,12659.7975063688
"married","education","Divorced","Missing",3365.21360219816,1090.68250279502
"married","education","Separated","Missing",4842.64049203367,2127.14726856484
"married","education","Never married","Missing",3726.09913107536,1223.93787924087
"married","employed","Married","Employed",4284.58101760857,178.976649346064
"married","employed","Widowed","Employed",5445.05443986706,875.004369237141
"married","employed","Divorced","Employed",4854.94929455563,465.402394961607
"married","employed","Separated","Employed",3977.13174074137,543.042258264592
"married","employed","Never married","Employed",3621.28894601618,396.339852370801
"married","employed","Married","Not employed",9280.62096822076,483.032307275789
"married","employed","Widowed","Not employed",10176.4908689932,515.038415049733
"married","employed","Divorced","Not employed",9921.60916919885,595.322999149454
"married","employed","Separated","Not employed",10832.4499728553,2178.97663642058
"married","employed","Never married","Not employed",4711.81529020193,291.359408908172
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",2037.59331517483,168.592890445737
"married","employed","Married","Missing",36597.8719764741,10949.3979979545
"married","employed","Never married","Missing",18794.3914938447,16344.5786103258
"married","insurance","Married","Any private, all ages",6079.98881265484,262.372480601742
"married","insurance","Widowed","Any private, all ages",8580.25707066147,639.594303699447
"married","insurance","Divorced","Any private, all ages",6759.81787489383,527.551792211467
"married","insurance","Separated","Any private, all ages",5560.96892491514,810.046612795774
"married","insurance","Never married","Any private, all ages",4017.77433351848,351.271861392988
"married","insurance","Inapplicable (age < 16)","Any private, all ages",2260.79367161637,250.89519579005
"married","insurance","Married","Public only, all ages",8411.73946030966,572.740008699976
"married","insurance","Widowed","Public only, all ages",10659.0802413473,706.193469399716
"married","insurance","Divorced","Public only, all ages",9070.96825889094,672.146364752659
"married","insurance","Separated","Public only, all ages",10361.6913138471,2309.00456841015
"married","insurance","Never married","Public only, all ages",5923.36726577078,529.948879128419
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1702.68688578959,239.935360990741
"married","insurance","Married","Uninsured, all ages",2565.90939089633,268.047572523348
"married","insurance","Widowed","Uninsured, all ages",2586.92792006999,662.264301008099
"married","insurance","Divorced","Uninsured, all ages",2610.2146242937,418.313240484722
"married","insurance","Separated","Uninsured, all ages",2374.17948009506,606.180384658658
"married","insurance","Never married","Uninsured, all ages",1676.64050936811,150.37479136929
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2007.38205685388,786.346844383369
"married","poverty","Married","Negative or poor",6371.52640313449,605.583463213152
"married","poverty","Widowed","Negative or poor",11158.8857700709,1426.45481087882
"married","poverty","Divorced","Negative or poor",7614.27517706123,653.069254033015
"married","poverty","Separated","Negative or poor",6230.00124527388,911.570720583976
"married","poverty","Never married","Negative or poor",4540.47643110264,419.657693276339
"married","poverty","Inapplicable (age < 16)","Negative or poor",1610.7199363949,323.285335922698
"married","poverty","Married","Near-poor",5669.60129364889,806.385932079212
"married","poverty","Widowed","Near-poor",15313.1959968229,3070.71269602092
"married","poverty","Divorced","Near-poor",9455.9907471488,2032.4997609464
"married","poverty","Separated","Near-poor",18312.6500226554,9049.53961123972
"married","poverty","Never married","Near-poor",6931.93661661625,1274.87653945516
"married","poverty","Inapplicable (age < 16)","Near-poor",1106.23818162029,162.651938626187
"married","poverty","Married","Low income",7466.87477833545,705.675505674005
"married","poverty","Widowed","Low income",8218.88787936848,681.531485035894
"married","poverty","Divorced","Low income",6710.73462177848,921.508447569263
"married","poverty","Separated","Low income",5827.56135641552,1681.02581991725
"married","poverty","Never married","Low income",3617.12170322794,500.46429657439
"married","poverty","Inapplicable (age < 16)","Low income",1776.12006817414,321.575136787485
"married","poverty","Married","Middle income",5671.60486894835,259.394922096021
"married","poverty","Widowed","Middle income",8554.82121916725,818.104790197293
"married","poverty","Divorced","Middle income",6269.92450691299,511.728664248863
"married","poverty","Separated","Middle income",4465.53788915309,757.481151206782
"married","poverty","Never married","Middle income",4026.5730104102,658.197906785782
"married","poverty","Inapplicable (age < 16)","Middle income",2314.38082294318,409.946409284457
"married","poverty","Married","High income",6116.81503221688,363.772737063048
"married","poverty","Widowed","High income",8577.66761809716,952.935678143406
"married","poverty","Divorced","High income",6446.80441258145,859.782154224622
"married","poverty","Separated","High income",6277.29908805667,1410.74727161828
"married","poverty","Never married","High income",3608.63097847303,350.025487779237
"married","poverty","Inapplicable (age < 16)","High income",2438.51385746322,329.727519483486
"married","health","Married","Excellent",3156.65023493807,182.259613788112
"married","health","Widowed","Excellent",4602.86741264818,561.509833470195
"married","health","Divorced","Excellent",3232.48776343198,364.242670945666
"married","health","Separated","Excellent",4043.69408314347,1666.38643074337
"married","health","Never married","Excellent",2095.6804599941,220.389888545212
"married","health","Inapplicable (age < 16)","Excellent",1473.39077896551,125.141063926937
"married","health","Married","Very good",4222.49392697863,181.918845948657
"married","health","Widowed","Very good",6325.13680809124,724.71039193247
"married","health","Divorced","Very good",3885.66268505122,307.468554005349
"married","health","Separated","Very good",3713.60420359537,803.478094688502
"married","health","Never married","Very good",3300.70542516689,440.180220659016
"married","health","Inapplicable (age < 16)","Very good",2066.72832763313,320.179913155964
"married","health","Married","Good",6772.41365974289,543.540864854737
"married","health","Widowed","Good",10176.0456276244,1063.46890423556
"married","health","Divorced","Good",7295.95041622373,847.799471035782
"married","health","Separated","Good",5166.83158378124,952.745583321715
"married","health","Never married","Good",4360.96527211073,359.350186163306
"married","health","Inapplicable (age < 16)","Good",2609.8104232728,705.745796998499
"married","health","Married","Fair",11041.3836467061,633.835410347546
"married","health","Widowed","Fair",11341.2432876499,988.891474211316
"married","health","Divorced","Fair",11735.8055829242,1131.63224576499
"married","health","Separated","Fair",6411.09010099938,859.597157684423
"married","health","Never married","Fair",6387.4462584802,519.601477780773
"married","health","Inapplicable (age < 16)","Fair",7757.22411493016,2783.0334500397
"married","health","Married","Poor",23338.8090597249,2128.38013266801
"married","health","Widowed","Poor",21828.5868529906,3040.45660361425
"married","health","Divorced","Poor",17547.9820634674,2217.42951987288
"married","health","Separated","Poor",22632.2068107621,7593.0526449537
"married","health","Never married","Poor",28477.790235746,6074.86595078086
"married","health","Inapplicable (age < 16)","Poor",15083.1851142631,7933.90132081741
"married","health","Married","Missing",21049.096210299,4973.88652983354
"married","health","Widowed","Missing",9497.84264580063,2869.71961223613
"married","health","Divorced","Missing",15298.681151721,6088.42422779254
"married","health","Never married","Missing",9332.90305996655,8414.93503636353
"married","mnhlth","Married","Excellent",4521.97939364691,196.07684979227
"married","mnhlth","Widowed","Excellent",6635.75304964531,801.664286780913
"married","mnhlth","Divorced","Excellent",4993.87349184831,464.291582542925
"married","mnhlth","Separated","Excellent",5072.99487937149,1336.8700928563
"married","mnhlth","Never married","Excellent",2972.45699886153,421.847617482665
"married","mnhlth","Inapplicable (age < 16)","Excellent",1655.23987509338,205.721401025394
"married","mnhlth","Married","Very good",5129.62411980402,310.489027803905
"married","mnhlth","Widowed","Very good",8535.37200360898,995.200152153238
"married","mnhlth","Divorced","Very good",6053.88521036845,849.439080285096
"married","mnhlth","Separated","Very good",5836.14705764696,1559.26827119788
"married","mnhlth","Never married","Very good",3194.71098423637,250.062224962847
"married","mnhlth","Inapplicable (age < 16)","Very good",2412.11724869497,401.196839913641
"married","mnhlth","Married","Good",7576.62327832932,637.557597758883
"married","mnhlth","Widowed","Good",10249.2819388261,911.417535922865
"married","mnhlth","Divorced","Good",7032.72670020822,708.285846778315
"married","mnhlth","Separated","Good",5215.68409550491,768.307569172087
"married","mnhlth","Never married","Good",5273.77683626277,649.419053997256
"married","mnhlth","Inapplicable (age < 16)","Good",2660.98122338796,504.409793474361
"married","mnhlth","Married","Fair",11489.5802420849,1004.66212262371
"married","mnhlth","Widowed","Fair",13081.1859515928,1666.90837754732
"married","mnhlth","Divorced","Fair",11543.3429771108,1053.72796583155
"married","mnhlth","Separated","Fair",11910.7932501033,4191.9093739101
"married","mnhlth","Never married","Fair",7697.27220374679,1003.21747862457
"married","mnhlth","Inapplicable (age < 16)","Fair",2992.89918619128,664.130330694961
"married","mnhlth","Married","Poor",20470.7413490315,2598.2295974186
"married","mnhlth","Widowed","Poor",14097.5554967513,3802.4171402532
"married","mnhlth","Divorced","Poor",12739.9207328793,1659.57754568315
"married","mnhlth","Separated","Poor",10524.025194704,2786.59294098872
"married","mnhlth","Never married","Poor",14472.4194149436,3379.37285285132
"married","mnhlth","Inapplicable (age < 16)","Poor",8124.79947367232,2652.73540484799
"married","mnhlth","Married","Missing",21049.096210299,4973.88652983354
"married","mnhlth","Widowed","Missing",9497.84264580063,2869.71961223613
"married","mnhlth","Divorced","Missing",15298.681151721,6088.42422779254
"married","mnhlth","Never married","Missing",9332.90305996655,8414.93503636353
"married","mnhlth","Inapplicable (age < 16)","Missing",64,0
"married","agegrps_v2X","Married","Under 18",2682.01398378808,1329.88134705838
"married","agegrps_v2X","Never married","Under 18",2483.71157554402,273.344445804279
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",2037.59331517483,168.592890445737
"married","agegrps_v2X","Married","18-64",5214.32908313975,255.650914102921
"married","agegrps_v2X","Widowed","18-64",6357.09503926712,694.864631804929
"married","agegrps_v2X","Divorced","18-64",5675.33043693032,402.369167641219
"married","agegrps_v2X","Separated","18-64",6705.64186578283,986.513917868863
"married","agegrps_v2X","Never married","18-64",4218.51626330361,307.484820567299
"married","agegrps_v2X","Married","65+",9410.58026844361,442.649434803947
"married","agegrps_v2X","Widowed","65+",10133.8335809086,521.67412741851
"married","agegrps_v2X","Divorced","65+",10804.897080677,839.458962505213
"married","agegrps_v2X","Separated","65+",5920.56593313534,918.778469361388
"married","agegrps_v2X","Never married","65+",7775.47737972599,830.515952693539
"married","insurance_v2X","Married","<65, Any private",5342.2069392111,290.671639051712
"married","insurance_v2X","Widowed","<65, Any private",5655.37901656956,898.475458454824
"married","insurance_v2X","Divorced","<65, Any private",5677.64761344286,558.181028688973
"married","insurance_v2X","Separated","<65, Any private",5452.42623184319,850.743292589975
"married","insurance_v2X","Never married","<65, Any private",3936.88147376716,357.672052267703
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2260.79367161637,250.89519579005
"married","insurance_v2X","Married","<65, Public only",7552.0969334482,873.180223288682
"married","insurance_v2X","Widowed","<65, Public only",10247.0026308274,1768.38301802488
"married","insurance_v2X","Divorced","<65, Public only",8483.46383653865,825.090989018394
"married","insurance_v2X","Separated","<65, Public only",11823.404624817,2947.65841876538
"married","insurance_v2X","Never married","<65, Public only",5743.83411698073,554.845147881342
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1702.68688578959,239.935360990741
"married","insurance_v2X","Married","<65, Uninsured",2574.71046472199,270.233648892086
"married","insurance_v2X","Widowed","<65, Uninsured",2894.67195834566,728.625631876943
"married","insurance_v2X","Divorced","<65, Uninsured",2429.47577825258,385.650275923157
"married","insurance_v2X","Separated","<65, Uninsured",2390.43909317021,610.359385275406
"married","insurance_v2X","Never married","<65, Uninsured",1676.64050936811,150.37479136929
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2007.38205685388,786.346844383369
"married","insurance_v2X","Married","65+, Medicare only",7989.0356180145,677.080333992259
"married","insurance_v2X","Widowed","65+, Medicare only",8957.51097185683,809.950278467556
"married","insurance_v2X","Divorced","65+, Medicare only",8635.50856049477,1342.7061309904
"married","insurance_v2X","Separated","65+, Medicare only",3556.97964781613,1088.72459343199
"married","insurance_v2X","Never married","65+, Medicare only",5636.05057015354,1296.37373305946
"married","insurance_v2X","Married","65+, Medicare and private",9883.38443360997,506.21722571702
"married","insurance_v2X","Widowed","65+, Medicare and private",9631.85885719882,773.497572870248
"married","insurance_v2X","Divorced","65+, Medicare and private",11802.7218992212,1250.90226622555
"married","insurance_v2X","Separated","65+, Medicare and private",7427.62865600397,1900.85111475022
"married","insurance_v2X","Never married","65+, Medicare and private",7708.59306746973,1081.39713745062
"married","insurance_v2X","Married","65+, Medicare and other public",14998.9491697384,3894.16890247321
"married","insurance_v2X","Widowed","65+, Medicare and other public",15286.0684984234,1697.52883994076
"married","insurance_v2X","Divorced","65+, Medicare and other public",11965.0035630901,1717.09854516273
"married","insurance_v2X","Separated","65+, Medicare and other public",8161.64493694137,2255.90772437523
"married","insurance_v2X","Never married","65+, Medicare and other public",11115.9677244799,2315.86521844026
"married","insurance_v2X","Married","65+, No medicare",3542.77670190159,1697.27798559343
"married","insurance_v2X","Widowed","65+, No medicare",1477.12945347352,470.893945212846
"married","insurance_v2X","Divorced","65+, No medicare",10833.8005601361,6064.75510062242
"married","insurance_v2X","Separated","65+, No medicare",1948.49355662775,1161.63760391769
"married","insurance_v2X","Never married","65+, No medicare",9221.62294056362,2547.50836346223
"race","sex","Hispanic","Male",3608.30094387128,447.306630022272
"race","sex","White","Male",5606.41018034171,329.494589572711
"race","sex","Black","Male",3884.73849457315,365.762339543179
"race","sex","Amer. Indian, AK Native, or mult. races","Male",3551.58632342057,467.888296241201
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",4095.82943589312,648.714899037861
"race","sex","Hispanic","Female",3507.12341985985,304.675753813618
"race","sex","White","Female",5675.58843859489,179.013251122588
"race","sex","Black","Female",4842.3144444664,224.741940386734
"race","sex","Amer. Indian, AK Native, or mult. races","Female",6381.27474863481,1033.52046720743
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",3535.2131618511,312.468884721759
"race","education","Hispanic","Less than high school",4638.85746594031,306.360740906283
"race","education","White","Less than high school",7031.67020450383,602.051805884369
"race","education","Black","Less than high school",6468.16676035174,730.325223668896
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",8544.44821347874,1547.41050727811
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",5803.638578717,995.627752902959
"race","education","Hispanic","High school",4592.75033268284,1020.8621344887
"race","education","White","High school",7436.33606111966,478.00136939361
"race","education","Black","High school",5432.39731352061,378.655258546552
"race","education","Amer. Indian, AK Native, or mult. races","High school",5029.19705657453,990.303472858844
"race","education","Asian, Hawaiian, or Pacific Islander","High school",5928.82403978827,2184.21251236749
"race","education","Hispanic","Some college",4452.10340316542,437.609620176206
"race","education","White","Some college",5972.20609119651,207.1085139603
"race","education","Black","Some college",5184.54198187348,409.440063109758
"race","education","Amer. Indian, AK Native, or mult. races","Some college",7755.88953247148,1523.61678712496
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",3905.85328295199,448.180958560143
"race","education","Hispanic","Inapplicable (age < 18)",1869.70621584294,377.776667112968
"race","education","White","Inapplicable (age < 18)",2349.05933308218,218.519747564389
"race","education","Black","Inapplicable (age < 18)",1623.13940671119,241.566884700603
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1776.66564996466,283.214006114633
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1607.24682575173,235.266201097812
"race","education","Hispanic","Missing",3628.37111652395,986.859781793702
"race","education","White","Missing",9934.23001808618,6074.85926856941
"race","education","Black","Missing",5318.9406266131,1436.85721313375
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2257.285033557,851.121060089266
"race","employed","Hispanic","Employed",3069.77042494932,433.784244671451
"race","employed","White","Employed",4559.06525817109,192.629181537144
"race","employed","Black","Employed",3671.24750318323,330.455738340618
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",4639.07158976176,805.765793802742
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",2957.57356047616,526.192977884336
"race","employed","Hispanic","Not employed",6144.66415847486,420.943383118526
"race","employed","White","Not employed",8889.00237829014,375.976031351931
"race","employed","Black","Not employed",7207.35092211064,411.824498158767
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",9766.40264886817,1702.26594775406
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",6870.72104777697,851.308158497595
"race","employed","Hispanic","Inapplicable (age < 16)",1915.53042077103,410.372334934873
"race","employed","White","Inapplicable (age < 16)",2279.1849721283,241.42004677397
