"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","employed","Other stomach and intestinal disorders","Employed",87,0
"Condition","employed","Other urinary","Employed",144,0
"Condition","employed","Otitis media","Employed",238,0
"Condition","employed","Paralysis","Employed",3,0
"Condition","employed","Perinatal Conditions","Employed",3,0
"Condition","employed","Pneumonia","Employed",143,0
"Condition","employed","Poisoning by medical and non-medical substances","Employed",112,0
"Condition","employed","Residual Codes","Employed",642,0
"Condition","employed","Skin disorders","Employed",1199,0
"Condition","employed","Symptoms","Employed",321,0
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",812,0
"Condition","employed","Thyroid disease","Employed",574,0
"Condition","employed","Tonsillitis","Employed",46,0
"Condition","employed","Trauma-related disorders","Employed",1862,0
"Condition","employed","Urinary tract infections","Employed",388,0
"Condition","employed","Acute Bronchitis and URI","Not employed",865,0
"Condition","employed","Allergic reactions","Not employed",170,0
"Condition","employed","Anemia and other deficiencies","Not employed",228,0
"Condition","employed","Appendicitis","Not employed",14,0
"Condition","employed","Back problems","Not employed",935,0
"Condition","employed","Cancer","Not employed",710,0
"Condition","employed","Cataract","Not employed",397,0
"Condition","employed","Cerebrovascular disease","Not employed",259,0
"Condition","employed","CNS infection","Not employed",14,0
"Condition","employed","Coma, brain damage","Not employed",7,0
"Condition","employed","Complications of pregnancy and birth","Not employed",77,0
"Condition","employed","Complications of surgery or device","Not employed",69,0
"Condition","employed","Congenital anomalies","Not employed",56,0
"Condition","employed","COPD, asthma","Not employed",2048,0
"Condition","employed","Diabetes mellitus","Not employed",1265,0
"Condition","employed","Disorders of mouth and esophagus","Not employed",55,0
"Condition","employed","Disorders of teeth and jaws","Not employed",366,0
"Condition","employed","Disorders of the upper GI","Not employed",1242,0
"Condition","employed","Epilepsy and convulsions","Not employed",199,0
"Condition","employed","Female genital disorders, and contraception","Not employed",719,0
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",167,0
"Condition","employed","Glaucoma","Not employed",327,0
"Condition","employed","Headache","Not employed",406,0
"Condition","employed","Heart disease","Not employed",1597,0
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",76,0
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",131,0
"Condition","employed","Hernias","Not employed",162,0
"Condition","employed","Hyperlipidemia","Not employed",1289,0
"Condition","employed","Hypertension","Not employed",2791,0
"Condition","employed","Infectious diseases","Not employed",616,0
"Condition","employed","Influenza","Not employed",101,0
"Condition","employed","Intestinal infection","Not employed",213,0
"Condition","employed","Kidney Disease","Not employed",267,0
"Condition","employed","Male genital disorders","Not employed",221,0
"Condition","employed","Mental disorders","Not employed",1880,0
"Condition","employed","Non-malignant breast disease","Not employed",147,0
"Condition","employed","Non-malignant neoplasm","Not employed",209,0
"Condition","employed","Normal birth/live born","Not employed",441,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",1780,0
"Condition","employed","Other bone and musculoskeletal disease","Not employed",574,0
"Condition","employed","Other care and screening","Not employed",1737,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",569,0
"Condition","employed","Other CNS disorders","Not employed",842,0
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",836,0
"Condition","employed","Other eye disorders","Not employed",655,0
"Condition","employed","Other GI","Not employed",538,0
"Condition","employed","Other stomach and intestinal disorders","Not employed",125,0
"Condition","employed","Other urinary","Not employed",331,0
"Condition","employed","Otitis media","Not employed",167,0
"Condition","employed","Paralysis","Not employed",28,0
"Condition","employed","Perinatal Conditions","Not employed",2,0
"Condition","employed","Pneumonia","Not employed",232,0
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",95,0
"Condition","employed","Residual Codes","Not employed",1269,0
"Condition","employed","Skin disorders","Not employed",1148,0
"Condition","employed","Symptoms","Not employed",334,0
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",884,0
"Condition","employed","Thyroid disease","Not employed",763,0
"Condition","employed","Tonsillitis","Not employed",28,0
"Condition","employed","Trauma-related disorders","Not employed",1471,0
"Condition","employed","Urinary tract infections","Not employed",389,0
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",1767,0
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",241,0
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",43,0
"Condition","employed","Appendicitis","Inapplicable (age < 16)",14,0
"Condition","employed","Back problems","Inapplicable (age < 16)",36,0
"Condition","employed","Cancer","Inapplicable (age < 16)",15,0
"Condition","employed","Cataract","Inapplicable (age < 16)",3,0
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",4,0
"Condition","employed","CNS infection","Inapplicable (age < 16)",8,0
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",1,0
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",14,0
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",70,0
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",1818,0
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",11,0
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",18,0
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",126,0
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",184,0
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",65,0
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",35,0
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",36,0
"Condition","employed","Headache","Inapplicable (age < 16)",86,0
"Condition","employed","Heart disease","Inapplicable (age < 16)",81,0
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",15,0
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",3,0
"Condition","employed","Hernias","Inapplicable (age < 16)",14,0
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",8,0
"Condition","employed","Hypertension","Inapplicable (age < 16)",14,0
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",680,0
"Condition","employed","Influenza","Inapplicable (age < 16)",217,0
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",476,0
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",12,0
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",21,0
"Condition","employed","Mental disorders","Inapplicable (age < 16)",479,0
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",12,0
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",26,0
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",20,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",67,0
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",60,0
"Condition","employed","Other care and screening","Inapplicable (age < 16)",193,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",9,0
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",219,0
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",103,0
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",402,0
"Condition","employed","Other GI","Inapplicable (age < 16)",152,0
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",2,0
"Condition","employed","Other urinary","Inapplicable (age < 16)",36,0
"Condition","employed","Otitis media","Inapplicable (age < 16)",1156,0
"Condition","employed","Paralysis","Inapplicable (age < 16)",18,0
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",30,0
"Condition","employed","Pneumonia","Inapplicable (age < 16)",168,0
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",50,0
"Condition","employed","Residual Codes","Inapplicable (age < 16)",71,0
"Condition","employed","Skin disorders","Inapplicable (age < 16)",485,0
"Condition","employed","Symptoms","Inapplicable (age < 16)",367,0
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",66,0
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",17,0
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",123,0
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",825,0
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",121,0
"Condition","employed","Heart disease","Missing",1,0
"Condition","employed","Hernias","Missing",1,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",1,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",2957,0
"Condition","insurance","Allergic reactions","Any private, all ages",523,0
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",197,0
"Condition","insurance","Appendicitis","Any private, all ages",38,0
"Condition","insurance","Back problems","Any private, all ages",1421,0
"Condition","insurance","Cancer","Any private, all ages",847,0
"Condition","insurance","Cataract","Any private, all ages",304,0
"Condition","insurance","Cerebrovascular disease","Any private, all ages",159,0
"Condition","insurance","CNS infection","Any private, all ages",15,0
"Condition","insurance","Coma, brain damage","Any private, all ages",2,0
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",106,0
"Condition","insurance","Complications of surgery or device","Any private, all ages",70,0
"Condition","insurance","Congenital anomalies","Any private, all ages",104,0
"Condition","insurance","COPD, asthma","Any private, all ages",4198,0
"Condition","insurance","Diabetes mellitus","Any private, all ages",1037,0
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",88,0
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",667,0
"Condition","insurance","Disorders of the upper GI","Any private, all ages",1482,0
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",137,0
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",1599,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",229,0
"Condition","insurance","Glaucoma","Any private, all ages",262,0
"Condition","insurance","Headache","Any private, all ages",707,0
"Condition","insurance","Heart disease","Any private, all ages",1400,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",66,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",108,0
"Condition","insurance","Hernias","Any private, all ages",197,0
"Condition","insurance","Hyperlipidemia","Any private, all ages",1617,0
"Condition","insurance","Hypertension","Any private, all ages",2919,0
"Condition","insurance","Infectious diseases","Any private, all ages",1426,0
"Condition","insurance","Influenza","Any private, all ages",352,0
"Condition","insurance","Intestinal infection","Any private, all ages",684,0
"Condition","insurance","Kidney Disease","Any private, all ages",275,0
"Condition","insurance","Male genital disorders","Any private, all ages",273,0
"Condition","insurance","Mental disorders","Any private, all ages",2242,0
"Condition","insurance","Non-malignant breast disease","Any private, all ages",215,0
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",417,0
"Condition","insurance","Normal birth/live born","Any private, all ages",475,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1760,0
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",567,0
"Condition","insurance","Other care and screening","Any private, all ages",2194,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",524,0
"Condition","insurance","Other CNS disorders","Any private, all ages",1121,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",921,0
"Condition","insurance","Other eye disorders","Any private, all ages",1188,0
"Condition","insurance","Other GI","Any private, all ages",618,0
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",148,0
"Condition","insurance","Other urinary","Any private, all ages",328,0
"Condition","insurance","Otitis media","Any private, all ages",1021,0
"Condition","insurance","Paralysis","Any private, all ages",19,0
"Condition","insurance","Perinatal Conditions","Any private, all ages",17,0
"Condition","insurance","Pneumonia","Any private, all ages",344,0
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",172,0
"Condition","insurance","Residual Codes","Any private, all ages",1150,0
"Condition","insurance","Skin disorders","Any private, all ages",2048,0
"Condition","insurance","Symptoms","Any private, all ages",580,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",1210,0
"Condition","insurance","Thyroid disease","Any private, all ages",946,0
"Condition","insurance","Tonsillitis","Any private, all ages",130,0
"Condition","insurance","Trauma-related disorders","Any private, all ages",2859,0
"Condition","insurance","Urinary tract infections","Any private, all ages",586,0
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",963,0
"Condition","insurance","Allergic reactions","Public only, all ages",137,0
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",153,0
"Condition","insurance","Appendicitis","Public only, all ages",8,0
"Condition","insurance","Back problems","Public only, all ages",469,0
"Condition","insurance","Cancer","Public only, all ages",281,0
"Condition","insurance","Cataract","Public only, all ages",170,0
"Condition","insurance","Cerebrovascular disease","Public only, all ages",130,0
"Condition","insurance","CNS infection","Public only, all ages",11,0
"Condition","insurance","Coma, brain damage","Public only, all ages",5,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",51,0
"Condition","insurance","Complications of surgery or device","Public only, all ages",43,0
"Condition","insurance","Congenital anomalies","Public only, all ages",54,0
"Condition","insurance","COPD, asthma","Public only, all ages",1679,0
"Condition","insurance","Diabetes mellitus","Public only, all ages",729,0
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",38,0
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",228,0
"Condition","insurance","Disorders of the upper GI","Public only, all ages",718,0
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",161,0
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",314,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",98,0
"Condition","insurance","Glaucoma","Public only, all ages",144,0
"Condition","insurance","Headache","Public only, all ages",252,0
"Condition","insurance","Heart disease","Public only, all ages",828,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",46,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",55,0
"Condition","insurance","Hernias","Public only, all ages",78,0
"Condition","insurance","Hyperlipidemia","Public only, all ages",535,0
"Condition","insurance","Hypertension","Public only, all ages",1405,0
"Condition","insurance","Infectious diseases","Public only, all ages",506,0
"Condition","insurance","Influenza","Public only, all ages",151,0
"Condition","insurance","Intestinal infection","Public only, all ages",316,0
"Condition","insurance","Kidney Disease","Public only, all ages",159,0
"Condition","insurance","Male genital disorders","Public only, all ages",96,0
"Condition","insurance","Mental disorders","Public only, all ages",1245,0
"Condition","insurance","Non-malignant breast disease","Public only, all ages",63,0
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",67,0
"Condition","insurance","Normal birth/live born","Public only, all ages",294,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",970,0
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",288,0
"Condition","insurance","Other care and screening","Public only, all ages",846,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",274,0
"Condition","insurance","Other CNS disorders","Public only, all ages",437,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",440,0
"Condition","insurance","Other eye disorders","Public only, all ages",412,0
"Condition","insurance","Other GI","Public only, all ages",351,0
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",57,0
"Condition","insurance","Other urinary","Public only, all ages",167,0
"Condition","insurance","Otitis media","Public only, all ages",445,0
"Condition","insurance","Paralysis","Public only, all ages",28,0
"Condition","insurance","Perinatal Conditions","Public only, all ages",17,0
"Condition","insurance","Pneumonia","Public only, all ages",175,0
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",69,0
"Condition","insurance","Residual Codes","Public only, all ages",713,0
"Condition","insurance","Skin disorders","Public only, all ages",624,0
"Condition","insurance","Symptoms","Public only, all ages",366,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",462,0
"Condition","insurance","Thyroid disease","Public only, all ages",336,0
"Condition","insurance","Tonsillitis","Public only, all ages",53,0
"Condition","insurance","Trauma-related disorders","Public only, all ages",939,0
"Condition","insurance","Urinary tract infections","Public only, all ages",242,0
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",248,0
"Condition","insurance","Allergic reactions","Uninsured, all ages",41,0
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",30,0
"Condition","insurance","Appendicitis","Uninsured, all ages",1,0
"Condition","insurance","Back problems","Uninsured, all ages",166,0
"Condition","insurance","Cancer","Uninsured, all ages",49,0
"Condition","insurance","Cataract","Uninsured, all ages",8,0
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",14,0
"Condition","insurance","CNS infection","Uninsured, all ages",3,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",13,0
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",6,0
"Condition","insurance","Congenital anomalies","Uninsured, all ages",7,0
"Condition","insurance","COPD, asthma","Uninsured, all ages",396,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",161,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",6,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",115,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",142,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",27,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",181,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",34,0
"Condition","insurance","Glaucoma","Uninsured, all ages",10,0
"Condition","insurance","Headache","Uninsured, all ages",82,0
"Condition","insurance","Heart disease","Uninsured, all ages",102,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",2,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",2,0
"Condition","insurance","Hernias","Uninsured, all ages",18,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",80,0
"Condition","insurance","Hypertension","Uninsured, all ages",288,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",127,0
"Condition","insurance","Influenza","Uninsured, all ages",24,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",62,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",24,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",13,0
"Condition","insurance","Mental disorders","Uninsured, all ages",270,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",28,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",19,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",68,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",152,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",41,0
"Condition","insurance","Other care and screening","Uninsured, all ages",210,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",51,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",97,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",81,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",73,0
"Condition","insurance","Other GI","Uninsured, all ages",51,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",9,0
"Condition","insurance","Other urinary","Uninsured, all ages",16,0
"Condition","insurance","Otitis media","Uninsured, all ages",95,0
"Condition","insurance","Paralysis","Uninsured, all ages",2,0
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",1,0
"Condition","insurance","Pneumonia","Uninsured, all ages",24,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",16,0
"Condition","insurance","Residual Codes","Uninsured, all ages",119,0
"Condition","insurance","Skin disorders","Uninsured, all ages",160,0
"Condition","insurance","Symptoms","Uninsured, all ages",76,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",90,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",72,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",14,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",360,0
"Condition","insurance","Urinary tract infections","Uninsured, all ages",70,0
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",649,0
"Condition","poverty","Allergic reactions","Negative or poor",114,0
"Condition","poverty","Anemia and other deficiencies","Negative or poor",90,0
"Condition","poverty","Appendicitis","Negative or poor",8,0
"Condition","poverty","Back problems","Negative or poor",289,0
"Condition","poverty","Cancer","Negative or poor",168,0
"Condition","poverty","Cataract","Negative or poor",82,0
"Condition","poverty","Cerebrovascular disease","Negative or poor",69,0
"Condition","poverty","CNS infection","Negative or poor",8,0
"Condition","poverty","Coma, brain damage","Negative or poor",3,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",41,0
"Condition","poverty","Complications of surgery or device","Negative or poor",27,0
"Condition","poverty","Congenital anomalies","Negative or poor",22,0
"Condition","poverty","COPD, asthma","Negative or poor",1062,0
"Condition","poverty","Diabetes mellitus","Negative or poor",355,0
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",27,0
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",168,0
"Condition","poverty","Disorders of the upper GI","Negative or poor",424,0
"Condition","poverty","Epilepsy and convulsions","Negative or poor",85,0
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",256,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",67,0
"Condition","poverty","Glaucoma","Negative or poor",62,0
"Condition","poverty","Headache","Negative or poor",176,0
"Condition","poverty","Heart disease","Negative or poor",424,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",30,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",25,0
"Condition","poverty","Hernias","Negative or poor",42,0
"Condition","poverty","Hyperlipidemia","Negative or poor",275,0
"Condition","poverty","Hypertension","Negative or poor",710,0
"Condition","poverty","Infectious diseases","Negative or poor",335,0
"Condition","poverty","Influenza","Negative or poor",105,0
"Condition","poverty","Intestinal infection","Negative or poor",192,0
"Condition","poverty","Kidney Disease","Negative or poor",83,0
"Condition","poverty","Male genital disorders","Negative or poor",36,0
"Condition","poverty","Mental disorders","Negative or poor",786,0
"Condition","poverty","Non-malignant breast disease","Negative or poor",43,0
"Condition","poverty","Non-malignant neoplasm","Negative or poor",42,0
"Condition","poverty","Normal birth/live born","Negative or poor",242,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",518,0
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",135,0
"Condition","poverty","Other care and screening","Negative or poor",466,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",133,0
"Condition","poverty","Other CNS disorders","Negative or poor",274,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",244,0
"Condition","poverty","Other eye disorders","Negative or poor",216,0
"Condition","poverty","Other GI","Negative or poor",200,0
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",31,0
"Condition","poverty","Other urinary","Negative or poor",77,0
"Condition","poverty","Otitis media","Negative or poor",270,0
"Condition","poverty","Paralysis","Negative or poor",11,0
"Condition","poverty","Perinatal Conditions","Negative or poor",13,0
"Condition","poverty","Pneumonia","Negative or poor",95,0
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",46,0
"Condition","poverty","Residual Codes","Negative or poor",404,0
"Condition","poverty","Skin disorders","Negative or poor",378,0
"Condition","poverty","Symptoms","Negative or poor",222,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",262,0
"Condition","poverty","Thyroid disease","Negative or poor",178,0
"Condition","poverty","Tonsillitis","Negative or poor",38,0
"Condition","poverty","Trauma-related disorders","Negative or poor",643,0
"Condition","poverty","Urinary tract infections","Negative or poor",168,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",233,0
"Condition","poverty","Allergic reactions","Near-poor",29,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",38,0
"Condition","poverty","Appendicitis","Near-poor",1,0
"Condition","poverty","Back problems","Near-poor",98,0
"Condition","poverty","Cancer","Near-poor",49,0
"Condition","poverty","Cataract","Near-poor",28,0
"Condition","poverty","Cerebrovascular disease","Near-poor",21,0
"Condition","poverty","CNS infection","Near-poor",2,0
"Condition","poverty","Coma, brain damage","Near-poor",1,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",13,0
"Condition","poverty","Complications of surgery or device","Near-poor",9,0
"Condition","poverty","Congenital anomalies","Near-poor",8,0
"Condition","poverty","COPD, asthma","Near-poor",361,0
"Condition","poverty","Diabetes mellitus","Near-poor",144,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",10,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",58,0
"Condition","poverty","Disorders of the upper GI","Near-poor",143,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",26,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",92,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",20,0
"Condition","poverty","Glaucoma","Near-poor",27,0
"Condition","poverty","Headache","Near-poor",68,0
"Condition","poverty","Heart disease","Near-poor",140,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",7,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",13,0
"Condition","poverty","Hernias","Near-poor",18,0
"Condition","poverty","Hyperlipidemia","Near-poor",96,0
"Condition","poverty","Hypertension","Near-poor",274,0
"Condition","poverty","Infectious diseases","Near-poor",91,0
"Condition","poverty","Influenza","Near-poor",32,0
"Condition","poverty","Intestinal infection","Near-poor",76,0
"Condition","poverty","Kidney Disease","Near-poor",20,0
"Condition","poverty","Male genital disorders","Near-poor",14,0
"Condition","poverty","Mental disorders","Near-poor",237,0
"Condition","poverty","Non-malignant breast disease","Near-poor",8,0
"Condition","poverty","Non-malignant neoplasm","Near-poor",20,0
"Condition","poverty","Normal birth/live born","Near-poor",60,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",165,0
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",53,0
"Condition","poverty","Other care and screening","Near-poor",167,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",56,0
"Condition","poverty","Other CNS disorders","Near-poor",88,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",85,0
"Condition","poverty","Other eye disorders","Near-poor",90,0
"Condition","poverty","Other GI","Near-poor",63,0
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",19,0
"Condition","poverty","Other urinary","Near-poor",29,0
"Condition","poverty","Otitis media","Near-poor",92,0
"Condition","poverty","Paralysis","Near-poor",4,0
"Condition","poverty","Perinatal Conditions","Near-poor",1,0
"Condition","poverty","Pneumonia","Near-poor",42,0
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",12,0
"Condition","poverty","Residual Codes","Near-poor",107,0
"Condition","poverty","Skin disorders","Near-poor",126,0
"Condition","poverty","Symptoms","Near-poor",73,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",92,0
"Condition","poverty","Thyroid disease","Near-poor",77,0
"Condition","poverty","Tonsillitis","Near-poor",21,0
"Condition","poverty","Trauma-related disorders","Near-poor",214,0
"Condition","poverty","Urinary tract infections","Near-poor",48,0
"Condition","poverty","Acute Bronchitis and URI","Low income",597,0
"Condition","poverty","Allergic reactions","Low income",81,0
"Condition","poverty","Anemia and other deficiencies","Low income",64,0
"Condition","poverty","Appendicitis","Low income",9,0
"Condition","poverty","Back problems","Low income",304,0
"Condition","poverty","Cancer","Low income",156,0
"Condition","poverty","Cataract","Low income",93,0
"Condition","poverty","Cerebrovascular disease","Low income",60,0
"Condition","poverty","CNS infection","Low income",6,0
"Condition","poverty","Coma, brain damage","Low income",1,0
"Condition","poverty","Complications of pregnancy and birth","Low income",28,0
"Condition","poverty","Complications of surgery or device","Low income",20,0
"Condition","poverty","Congenital anomalies","Low income",27,0
