"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Other bone and musculoskeletal disease","Some college",11695900.745993,1081318.93906276
"Condition","education","Other care and screening","Some college",39598232.130239,2217767.77671161
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",12931207.560709,1592079.38115937
"Condition","education","Other CNS disorders","Some college",22250002.131257,1808105.20110805
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",15442420.321026,1140304.06753541
"Condition","education","Other eye disorders","Some college",15025391.820388,1062970.87498015
"Condition","education","Other GI","Some college",8440438.4408,749895.168484249
"Condition","education","Other stomach and intestinal disorders","Some college",3542990.309748,473690.221409983
"Condition","education","Other urinary","Some college",4786702.058445,511198.917300957
"Condition","education","Otitis media","Some college",4142230.356136,498253.236537884
"Condition","education","Paralysis","Some college",888167.60179,444783.916289676
"Condition","education","Perinatal Conditions","Some college",7642.854565,7642.854565
"Condition","education","Pneumonia","Some college",4913020.888453,649591.35207784
"Condition","education","Poisoning by medical and non-medical substances","Some college",2201862.893866,363382.769124622
"Condition","education","Residual Codes","Some college",18878992.279567,1801122.58354124
"Condition","education","Skin disorders","Some college",34516027.333947,2192101.37107312
"Condition","education","Symptoms","Some college",7131051.83137,802292.651402165
"Condition","education","Systemic lupus and connective tissues disorders","Some college",36197139.81217,2740693.62027638
"Condition","education","Thyroid disease","Some college",18262516.059287,983865.949931712
"Condition","education","Tonsillitis","Some college",396525.583445,123880.450625963
"Condition","education","Trauma-related disorders","Some college",76592676.644673,5561406.90717453
"Condition","education","Urinary tract infections","Some college",7738795.327341,611163.696380655
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",37001828.86125,1784627.98024092
"Condition","education","Allergic reactions","Inapplicable (age < 18)",6554853.065567,1346873.58654855
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",904501.260789,282869.657944594
"Condition","education","Appendicitis","Inapplicable (age < 18)",619869.952859,203712.4930417
"Condition","education","Back problems","Inapplicable (age < 18)",1794185.376845,401934.821534477
"Condition","education","Cancer","Inapplicable (age < 18)",1486231.472416,539766.285721876
"Condition","education","Cataract","Inapplicable (age < 18)",33214.00525,25032.3004557253
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",200494.774202,150241.452935425
"Condition","education","CNS infection","Inapplicable (age < 18)",212759.138536,105492.122663705
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",197455.714973,132690.882447228
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",338290.833785,139166.241645571
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3408638.257587,842893.436653943
"Condition","education","COPD, asthma","Inapplicable (age < 18)",55740366.47903,2851378.7819845
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1140984.016592,351286.384619289
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",224006.13137,65844.8696568513
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1673891.625978,222270.552253724
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",3134787.36918,319092.110562058
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2829456.498958,472661.450657071
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1253968.332188,229786.618961573
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",628365.983109,117757.538406463
"Condition","education","Glaucoma","Inapplicable (age < 18)",34781.575422,34781.575422
"Condition","education","Headache","Inapplicable (age < 18)",2501660.143869,392740.494077813
"Condition","education","Heart disease","Inapplicable (age < 18)",2228495.503047,824675.921462397
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",559750.390157,261919.128129697
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",149909.015174,101503.643495483
"Condition","education","Hernias","Inapplicable (age < 18)",236907.925054,78049.6631472616
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",58009.678297,26324.5249430514
"Condition","education","Hypertension","Inapplicable (age < 18)",406046.965497,117435.054330165
"Condition","education","Infectious diseases","Inapplicable (age < 18)",13064751.476274,843041.673649799
"Condition","education","Influenza","Inapplicable (age < 18)",3131187.655485,413898.251090146
"Condition","education","Intestinal infection","Inapplicable (age < 18)",6100770.018543,439091.354546651
"Condition","education","Kidney Disease","Inapplicable (age < 18)",1198953.040158,730974.613315478
"Condition","education","Male genital disorders","Inapplicable (age < 18)",392549.546418,137521.817736199
"Condition","education","Mental disorders","Inapplicable (age < 18)",32850316.558588,2629393.68216118
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",161058.157472,68017.7655144761
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",608872.663157,191526.29133668
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",1747657.474017,427349.202338591
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",1809331.180014,354413.595060636
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2302834.772568,919226.291446804
"Condition","education","Other care and screening","Inapplicable (age < 18)",3846281.902655,614179.160986628
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",184193.650073,57501.8281250171
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",5187751.948577,564623.75930148
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2675982.564454,672808.355917131
"Condition","education","Other eye disorders","Inapplicable (age < 18)",7491480.722264,752965.564950274
"Condition","education","Other GI","Inapplicable (age < 18)",2666651.998872,349923.030478255
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",11251.404829,8170.94651508685
"Condition","education","Other urinary","Inapplicable (age < 18)",711304.793013,155656.978039387
"Condition","education","Otitis media","Inapplicable (age < 18)",30806473.374873,1723892.72725995
"Condition","education","Paralysis","Inapplicable (age < 18)",2724751.79113,972530.108505845
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",873622.882191,263390.371653751
"Condition","education","Pneumonia","Inapplicable (age < 18)",4416300.678604,525003.605181666
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",846720.089628,224457.434984447
"Condition","education","Residual Codes","Inapplicable (age < 18)",1539557.547363,316071.494884874
"Condition","education","Skin disorders","Inapplicable (age < 18)",13343387.340728,918425.483705762
"Condition","education","Symptoms","Inapplicable (age < 18)",4926875.733136,548742.876653472
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",2170392.272407,433822.937959231
"Condition","education","Thyroid disease","Inapplicable (age < 18)",755772.206382,179914.525096361
"Condition","education","Tonsillitis","Inapplicable (age < 18)",2914963.972244,480502.017646091
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",20071066.744032,1520453.89778184
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2746708.698144,296423.316803648
"Condition","education","Acute Bronchitis and URI","Missing",71646.609177,29712.3726791296
"Condition","education","Back problems","Missing",373394.677533,142088.26728078
"Condition","education","Cancer","Missing",463644.239301,237337.449990972
"Condition","education","Cataract","Missing",14343.010913,14343.010913
"Condition","education","COPD, asthma","Missing",248604.843826,84635.8129632791
"Condition","education","Diabetes mellitus","Missing",494480.948097,219349.237561816
"Condition","education","Disorders of mouth and esophagus","Missing",9883.729029,9883.729029
"Condition","education","Disorders of teeth and jaws","Missing",11664.837596,11664.837596
"Condition","education","Disorders of the upper GI","Missing",136454.488758,55383.2066314654
"Condition","education","Epilepsy and convulsions","Missing",565003.057365,472703.587541423
"Condition","education","Female genital disorders, and contraception","Missing",93787.630857,55709.0542417554
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",542766.271758,542766.271758
"Condition","education","Glaucoma","Missing",5930.416578,5930.416578
"Condition","education","Headache","Missing",69819.122692,40628.8333290444
"Condition","education","Heart disease","Missing",627650.830491,223974.665828104
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",351705.968273,284963.538994425
"Condition","education","Hernias","Missing",2804.506109,2804.506109
"Condition","education","Hyperlipidemia","Missing",311361.094915,148465.26956742
"Condition","education","Hypertension","Missing",1254768.657275,338019.622888839
"Condition","education","Infectious diseases","Missing",68096.974157,36964.3069072445
"Condition","education","Influenza","Missing",65072.645379,39090.7321015054
"Condition","education","Intestinal infection","Missing",142084.308761,70322.8660446914
"Condition","education","Kidney Disease","Missing",183371.857283,128178.36196793
"Condition","education","Male genital disorders","Missing",108400.842425,83619.5502169229
"Condition","education","Mental disorders","Missing",699049.529311,316160.957509237
"Condition","education","Normal birth/live born","Missing",92365.8676,57213.3899436179
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",316347.448646,137439.131553694
"Condition","education","Other bone and musculoskeletal disease","Missing",382400.692035,240113.029375903
"Condition","education","Other care and screening","Missing",756023.130503,375476.382985231
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",134616.805998,97304.2971605316
"Condition","education","Other CNS disorders","Missing",70655.80178,46720.6683825585
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",33094.091429,17409.3720753568
"Condition","education","Other eye disorders","Missing",10965.249287,6814.68099078172
"Condition","education","Other GI","Missing",64301.06252,35273.6159186083
"Condition","education","Other urinary","Missing",153726.217951,98190.0553432427
"Condition","education","Otitis media","Missing",154533.026355,154533.026355
"Condition","education","Paralysis","Missing",896291.552859,896291.552858999
"Condition","education","Pneumonia","Missing",5326.066557,5326.066557
"Condition","education","Poisoning by medical and non-medical substances","Missing",4747.31584,4747.31584
"Condition","education","Residual Codes","Missing",330362.445675,135045.463482207
"Condition","education","Skin disorders","Missing",280710.189753,108703.810183789
"Condition","education","Symptoms","Missing",12190.141963,8733.72523020742
"Condition","education","Systemic lupus and connective tissues disorders","Missing",140307.161818,91819.7481337028
"Condition","education","Thyroid disease","Missing",142367.586357,78190.4615514082
"Condition","education","Trauma-related disorders","Missing",1235434.317218,689280.466214938
"Condition","education","Urinary tract infections","Missing",677433.270299,578248.687025404
"Condition","employed","Acute Bronchitis and URI","Employed",41817136.91778,1772249.55870881
"Condition","employed","Allergic reactions","Employed",9072681.495831,1401174.37632722
"Condition","employed","Anemia and other deficiencies","Employed",3591625.876602,552956.995749369
"Condition","employed","Appendicitis","Employed",642265.850588,254912.159161509
"Condition","employed","Back problems","Employed",76317504.034017,5079671.85972941
"Condition","employed","Cancer","Employed",21012471.252651,2081656.19147475
"Condition","employed","Cataract","Employed",3151931.193667,524064.833302926
"Condition","employed","Cerebrovascular disease","Employed",2139332.623712,750769.362595463
"Condition","employed","CNS infection","Employed",541885.235003,401655.380561589
"Condition","employed","Complications of pregnancy and birth","Employed",2112458.195987,336427.425187461
"Condition","employed","Complications of surgery or device","Employed",791631.415666,187482.13346361
"Condition","employed","Congenital anomalies","Employed",3123390.919213,1145846.68246343
"Condition","employed","COPD, asthma","Employed",96925797.150164,4610929.06013246
"Condition","employed","Diabetes mellitus","Employed",38642628.033655,2635649.3804572
"Condition","employed","Disorders of mouth and esophagus","Employed",1002936.360394,190978.810359361
"Condition","employed","Disorders of teeth and jaws","Employed",8515888.766863,584973.150309271
"Condition","employed","Disorders of the upper GI","Employed",22751671.564697,1137820.28150982
"Condition","employed","Epilepsy and convulsions","Employed",2477634.423009,473675.090775719
"Condition","employed","Female genital disorders, and contraception","Employed",35146800.059852,1965210.29394015
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5866786.115287,724241.299166166
"Condition","employed","Glaucoma","Employed",3400807.771152,571504.868794843
"Condition","employed","Headache","Employed",19616044.180545,2747528.04205317
"Condition","employed","Heart disease","Employed",29074393.760545,2046992.85921834
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1069165.660741,302027.828789734
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",2184947.514932,687523.993247264
"Condition","employed","Hernias","Employed",3476171.460625,473510.018336219
"Condition","employed","Hyperlipidemia","Employed",27584203.146103,1292445.07675175
"Condition","employed","Hypertension","Employed",71175839.935924,2845020.139956
"Condition","employed","Infectious diseases","Employed",21097691.438444,1778178.46981924
"Condition","employed","Influenza","Employed",4316560.404806,431302.727662814
"Condition","employed","Intestinal infection","Employed",6249488.920067,450980.255488064
"Condition","employed","Kidney Disease","Employed",13567679.745808,3010518.09208431
"Condition","employed","Male genital disorders","Employed",3737922.793465,394015.040255533
"Condition","employed","Mental disorders","Employed",75211363.011888,4727018.93484346
"Condition","employed","Non-malignant breast disease","Employed",3408710.036603,415594.489556312
"Condition","employed","Non-malignant neoplasm","Employed",6047306.906725,605084.630132817
"Condition","employed","Normal birth/live born","Employed",25677773.104736,1851377.02801465
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",42762124.620098,2553545.36259886
"Condition","employed","Other bone and musculoskeletal disease","Employed",9792886.895479,1066122.29916531
"Condition","employed","Other care and screening","Employed",36957913.844003,1857424.44545059
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",9234821.988624,999538.884128454
"Condition","employed","Other CNS disorders","Employed",23695512.512872,1957678.54941946
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",14459095.692308,947494.225506265
"Condition","employed","Other eye disorders","Employed",13604937.064044,1055325.02373348
"Condition","employed","Other GI","Employed",8152893.062992,763242.647529433
"Condition","employed","Other stomach and intestinal disorders","Employed",3174996.609817,454304.116361063
"Condition","employed","Other urinary","Employed",3345152.440636,378445.53249125
"Condition","employed","Otitis media","Employed",5464482.859446,467612.5107433
"Condition","employed","Paralysis","Employed",35297.16316,20518.5523906116
"Condition","employed","Perinatal Conditions","Employed",39001.541693,24055.6761267253
"Condition","employed","Pneumonia","Employed",5363837.154241,656318.245541024
"Condition","employed","Poisoning by medical and non-medical substances","Employed",3185406.073581,458108.675420478
"Condition","employed","Residual Codes","Employed",13700503.879684,830565.285484081
"Condition","employed","Skin disorders","Employed",34305243.693085,2061805.00644868
"Condition","employed","Symptoms","Employed",7409415.294841,591461.974079532
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",38472366.435435,3231014.2839523
"Condition","employed","Thyroid disease","Employed",18732445.653236,1043392.48956706
"Condition","employed","Tonsillitis","Employed",960473.612248,192553.713104112
"Condition","employed","Trauma-related disorders","Employed",93610778.290447,5224099.68055937
"Condition","employed","Urinary tract infections","Employed",8422898.120976,574780.806423696
"Condition","employed","Acute Bronchitis and URI","Not employed",20294188.177698,1224767.49413611
"Condition","employed","Allergic reactions","Not employed",4886253.409308,657416.519445477
"Condition","employed","Anemia and other deficiencies","Not employed",8232896.10858,1228924.61037141
"Condition","employed","Appendicitis","Not employed",452675.848559,186070.554057639
"Condition","employed","Back problems","Not employed",62477995.88301,4675183.54131286
"Condition","employed","Cancer","Not employed",55599804.045964,4882677.08444628
"Condition","employed","Cataract","Not employed",15725109.625432,1202726.52623413
"Condition","employed","Cerebrovascular disease","Not employed",14910628.368848,1881910.55931017
"Condition","employed","CNS infection","Not employed",464456.357123,204513.662346558
"Condition","employed","Coma, brain damage","Not employed",258842.658267,180480.224829624
"Condition","employed","Complications of pregnancy and birth","Not employed",1756839.218278,385229.668804283
"Condition","employed","Complications of surgery or device","Not employed",1806370.649459,328199.221011688
"Condition","employed","Congenital anomalies","Not employed",4449431.461449,1855886.50497862
"Condition","employed","COPD, asthma","Not employed",90122976.530969,3967313.29213646
"Condition","employed","Diabetes mellitus","Not employed",78715719.160554,3654275.35465078
"Condition","employed","Disorders of mouth and esophagus","Not employed",997567.038107,189810.746530402
"Condition","employed","Disorders of teeth and jaws","Not employed",4984643.590107,351730.747195166
"Condition","employed","Disorders of the upper GI","Not employed",30325618.569596,1535569.11691095
"Condition","employed","Epilepsy and convulsions","Not employed",9075102.581261,1064434.10502511
"Condition","employed","Female genital disorders, and contraception","Not employed",14921603.878105,966343.040572987
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",6450912.064174,986272.130822354
"Condition","employed","Glaucoma","Not employed",13116688.255657,1105431.6990895
"Condition","employed","Headache","Not employed",11641653.698676,1085253.84988611
"Condition","employed","Heart disease","Not employed",99870571.827752,4849195.22913169
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",4131376.490512,820968.189102129
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",9908533.937639,1573308.24423231
"Condition","employed","Hernias","Not employed",4754561.365825,552776.046426537
"Condition","employed","Hyperlipidemia","Not employed",40990117.810072,2138354.50912299
"Condition","employed","Hypertension","Not employed",121774858.161106,4700881.82397182
"Condition","employed","Infectious diseases","Not employed",16704901.594141,1203168.43856085
"Condition","employed","Influenza","Not employed",1630022.903245,231565.568101918
"Condition","employed","Intestinal infection","Not employed",3659852.836793,361540.188659868
"Condition","employed","Kidney Disease","Not employed",45629917.484452,7539370.74685504
"Condition","employed","Male genital disorders","Not employed",7311133.372905,861166.14304314
"Condition","employed","Mental disorders","Not employed",111165728.694632,6337671.65835409
"Condition","employed","Non-malignant breast disease","Not employed",3789593.954496,509459.50893684
"Condition","employed","Non-malignant neoplasm","Not employed",4713364.082201,588372.623137349
"Condition","employed","Normal birth/live born","Not employed",25866447.31478,2094995.67458955
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",79262972.761256,4059377.42306966
"Condition","employed","Other bone and musculoskeletal disease","Not employed",20327443.297155,1416641.61951526
"Condition","employed","Other care and screening","Not employed",56708081.071455,2912471.78813341
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",26202516.384986,2719225.85644129
"Condition","employed","Other CNS disorders","Not employed",32040435.146786,2327070.53813636
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",25359867.892537,1788268.56118479
"Condition","employed","Other eye disorders","Not employed",17237806.550109,1193922.44680817
"Condition","employed","Other GI","Not employed",12526425.975246,924691.960160644
"Condition","employed","Other stomach and intestinal disorders","Not employed",4531035.758062,648641.605857548
"Condition","employed","Other urinary","Not employed",8843340.710582,842251.898418181
"Condition","employed","Otitis media","Not employed",4065302.183046,635257.419715105
"Condition","employed","Paralysis","Not employed",3019071.59618,1104227.7446967
"Condition","employed","Perinatal Conditions","Not employed",466623.65497,402182.635721154
"Condition","employed","Pneumonia","Not employed",7014614.975186,854380.870746696
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",2190201.498843,408418.148002441
"Condition","employed","Residual Codes","Not employed",34457995.742305,2622195.81683008
"Condition","employed","Skin disorders","Not employed",38998060.400527,2525920.97476399
"Condition","employed","Symptoms","Not employed",7568292.197863,787358.842664474
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",39443148.111895,2754508.77107699
"Condition","employed","Thyroid disease","Not employed",22902764.034261,1183096.01249826
"Condition","employed","Tonsillitis","Not employed",491315.164656,115760.452815889
"Condition","employed","Trauma-related disorders","Not employed",76092316.548387,4448433.19049437
"Condition","employed","Urinary tract infections","Not employed",9006822.683653,804500.72982038
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",34483954.558101,1706095.24818163
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",6265186.04686,1342574.88966092
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",666464.237719,178981.188465623
"Condition","employed","Appendicitis","Inapplicable (age < 16)",467608.959825,143328.148720179
"Condition","employed","Back problems","Inapplicable (age < 16)",1036454.002864,325433.557644831
"Condition","employed","Cancer","Inapplicable (age < 16)",1219486.021198,523763.192064751
"Condition","employed","Cataract","Inapplicable (age < 16)",33214.00525,25032.3004557253
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",196427.033475,150186.376431171
"Condition","employed","CNS infection","Inapplicable (age < 16)",212759.138536,105492.122663705
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",52361.537008,52361.537008
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",214216.873508,80058.3912609946
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",3206208.463313,824917.867247842
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",49936579.927773,2750414.21189361
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",672580.512521,259887.068004236
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",201631.76378,64438.6392211195
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1343648.357054,211377.108687011
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",2860325.786925,312014.71064128
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2465151.386551,453676.587249034
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",550655.095855,161032.882527458
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",588388.895959,110764.030057375
"Condition","employed","Headache","Inapplicable (age < 16)",1553627.16541,266521.827720147
"Condition","employed","Heart disease","Inapplicable (age < 16)",2147864.033869,823661.807313978
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",543479.427249,261413.246501142
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",149909.015174,101503.643495483
"Condition","employed","Hernias","Inapplicable (age < 16)",226744.332699,77385.0845308216
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",58009.678297,26324.5249430514
"Condition","employed","Hypertension","Inapplicable (age < 16)",223872.269097,67662.3363745493
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",12115637.60805,825271.06382754
"Condition","employed","Influenza","Inapplicable (age < 16)",2839330.843751,384959.65161684
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",5656380.980729,425519.409333867
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",1152167.111739,729791.95919099
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",392549.546418,137521.817736199
"Condition","employed","Mental disorders","Inapplicable (age < 16)",26581924.330562,2404452.11396875
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",96939.265891,35864.2099410315
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",482276.583568,185364.811448367
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",257364.448515,83903.5559160361
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1475132.516229,332622.396998016
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1823378.085673,889678.167591676
"Condition","employed","Other care and screening","Inapplicable (age < 16)",3121188.99088,531460.115663839
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",101142.089714,42131.4146839125
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",4769962.094979,503588.697588386
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",2514603.512999,668218.53516551
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",6879776.129347,719901.314309687
"Condition","employed","Other GI","Inapplicable (age < 16)",2426468.860394,345463.792834504
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",11251.404829,8170.94651508685
"Condition","employed","Other urinary","Inapplicable (age < 16)",697828.550933,155072.517590176
"Condition","employed","Otitis media","Inapplicable (age < 16)",30252632.895748,1704965.07356446
"Condition","employed","Paralysis","Inapplicable (age < 16)",2712533.301412,972611.728374177
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",873622.882191,263390.371653751
"Condition","employed","Pneumonia","Inapplicable (age < 16)",4178250.278656,520300.046714479
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",814929.207496,224375.691213121
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1419838.950659,315004.848570387
"Condition","employed","Skin disorders","Inapplicable (age < 16)",8754010.346949,678084.889059235
"Condition","employed","Symptoms","Inapplicable (age < 16)",4637890.408755,475247.592939326
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1301886.576671,313975.434257062
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",438656.400396,114981.647706808
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",2730656.350229,476950.668326557
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",16610881.636652,1395748.85265508
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",2386689.667701,286005.097936429
"Condition","employed","Heart disease","Missing",18923.772283,18923.772283
"Condition","employed","Hernias","Missing",15513.622875,15513.622875
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Missing",18923.772283,18923.772283
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",76388731.343058,2881085.56712102
"Condition","insurance","Allergic reactions","Any private, all ages",16585083.040487,1988871.41738507
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",8288445.559236,1277086.05035769
"Condition","insurance","Appendicitis","Any private, all ages",1436009.618443,356076.470287562
"Condition","insurance","Back problems","Any private, all ages",108011608.610388,6386859.29568604
"Condition","insurance","Cancer","Any private, all ages",56667409.168796,4625216.97569425
"Condition","insurance","Cataract","Any private, all ages",13317810.378545,1098903.23268583
"Condition","insurance","Cerebrovascular disease","Any private, all ages",10734517.625882,1627417.75298751
"Condition","insurance","CNS infection","Any private, all ages",827030.542142,430785.028942802
"Condition","insurance","Coma, brain damage","Any private, all ages",10872.097577,10872.097577
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2988657.030873,481981.65159816
"Condition","insurance","Complications of surgery or device","Any private, all ages",1858717.752568,347320.285419792
"Condition","insurance","Congenital anomalies","Any private, all ages",7165354.806556,2185687.38201874
"Condition","insurance","COPD, asthma","Any private, all ages",175175046.474182,6590479.46107845
"Condition","insurance","Diabetes mellitus","Any private, all ages",70552921.083179,3749099.83937192
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1483780.799104,213207.857009961
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",10606171.523934,680468.34125052
"Condition","insurance","Disorders of the upper GI","Any private, all ages",38010189.908271,1574588.6774624
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",5654892.783707,642280.627606958
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",42408244.942349,2085195.6823246
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",8349219.167736,837493.933668097
"Condition","insurance","Glaucoma","Any private, all ages",10924849.060986,985333.08675016
"Condition","insurance","Headache","Any private, all ages",24010351.37529,2686150.14193247
"Condition","insurance","Heart disease","Any private, all ages",84175954.365786,4081619.79321836
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",3856691.438343,799494.042306743
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",8976833.511095,1618007.32049483
"Condition","insurance","Hernias","Any private, all ages",6166843.045729,694466.614558417
"Condition","insurance","Hyperlipidemia","Any private, all ages",51374042.717958,2249371.16010326
"Condition","insurance","Hypertension","Any private, all ages",127291599.45858,4723776.66968793
"Condition","insurance","Infectious diseases","Any private, all ages",35363852.173479,1913001.64282252
"Condition","insurance","Influenza","Any private, all ages",6612460.652608,518542.279197056
"Condition","insurance","Intestinal infection","Any private, all ages",11469820.442926,693172.30925414
"Condition","insurance","Kidney Disease","Any private, all ages",27266227.132563,4796914.14626719
"Condition","insurance","Male genital disorders","Any private, all ages",8752948.900197,926892.351181559
"Condition","insurance","Mental disorders","Any private, all ages",129071846.882162,6509793.86629624
"Condition","insurance","Non-malignant breast disease","Any private, all ages",5619553.782811,518465.039453672
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",8956874.881744,703106.882930584
"Condition","insurance","Normal birth/live born","Any private, all ages",36975503.975071,2608871.96738762
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",79854550.405713,3833449.29478233
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",20846953.036798,1697847.45069319
"Condition","insurance","Other care and screening","Any private, all ages",67460463.071671,3157861.99672212
