"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","sex","Pneumonia","Female",2347608.427212,176275.992853145
"Condition","sex","Poisoning by medical and non-medical substances","Female",1188522.130336,117834.583855305
"Condition","sex","Residual Codes","Female",10040610.689287,428919.191617202
"Condition","sex","Skin disorders","Female",14510086.156598,547362.546135815
"Condition","sex","Symptoms","Female",4704187.824408,271814.153188847
"Condition","sex","Systemic lupus and connective tissues disorders","Female",9745822.937119,389630.117326345
"Condition","sex","Thyroid disease","Female",9454101.564574,345235.456569271
"Condition","sex","Tonsillitis","Female",665292.605481,93009.5140061362
"Condition","sex","Trauma-related disorders","Female",18181625.329233,548258.786110381
"Condition","sex","Urinary tract infections","Female",6068543.766835,249690.878855006
"Condition","education","Acute Bronchitis and URI","Less than high school",3222272.980366,220428.699946522
"Condition","education","Allergic reactions","Less than high school",616996.062781,81597.7981139352
"Condition","education","Anemia and other deficiencies","Less than high school",794197.980879,90024.8523688744
"Condition","education","Appendicitis","Less than high school",49969.030505,20096.2775334022
"Condition","education","Back problems","Less than high school",3577203.112417,232281.451530406
"Condition","education","Cancer","Less than high school",2075301.649354,146332.178875564
"Condition","education","Cataract","Less than high school",1207887.745279,119622.539332616
"Condition","education","Cerebrovascular disease","Less than high school",939321.559147,98066.3005825151
"Condition","education","CNS infection","Less than high school",38517.216065,26249.0839761333
"Condition","education","Coma, brain damage","Less than high school",25793.0934,11197.9271780003
"Condition","education","Complications of pregnancy and birth","Less than high school",138222.588943,30234.6872690292
"Condition","education","Complications of surgery or device","Less than high school",239039.28374,50211.6624769051
"Condition","education","Congenital anomalies","Less than high school",139397.039118,35161.2846040412
"Condition","education","COPD, asthma","Less than high school",7274595.546975,307145.28460004
"Condition","education","Diabetes mellitus","Less than high school",4402645.045188,256155.332618916
"Condition","education","Disorders of mouth and esophagus","Less than high school",258281.282864,48218.0869607466
"Condition","education","Disorders of teeth and jaws","Less than high school",1400295.855514,131292.736081941
"Condition","education","Disorders of the upper GI","Less than high school",4373434.753059,234655.462120853
"Condition","education","Epilepsy and convulsions","Less than high school",703403.337232,85699.3448895414
"Condition","education","Female genital disorders, and contraception","Less than high school",2266546.849176,180121.810548586
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",634181.419412,79722.6395123239
"Condition","education","Glaucoma","Less than high school",1042225.278712,118403.198856462
"Condition","education","Headache","Less than high school",1583179.311398,109666.209619987
"Condition","education","Heart disease","Less than high school",5678521.779106,288059.983159181
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",226053.251987,39476.9675807573
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",366973.9909,72437.0513941529
"Condition","education","Hernias","Less than high school",573882.215988,72814.3053176203
"Condition","education","Hyperlipidemia","Less than high school",4066742.819455,246973.082198962
"Condition","education","Hypertension","Less than high school",9822098.4767,411805.65757261
"Condition","education","Infectious diseases","Less than high school",2431134.543757,181016.827369444
"Condition","education","Influenza","Less than high school",563005.562343,91991.3520396334
"Condition","education","Intestinal infection","Less than high school",881003.365341,90486.0829750587
"Condition","education","Kidney Disease","Less than high school",850118.317812,92555.3966436539
"Condition","education","Male genital disorders","Less than high school",504107.794012,60033.8950663393
"Condition","education","Mental disorders","Less than high school",6466373.515154,300589.932194556
"Condition","education","Non-malignant breast disease","Less than high school",390788.223585,58311.3840051092
"Condition","education","Non-malignant neoplasm","Less than high school",619158.852472,86594.073069201
"Condition","education","Normal birth/live born","Less than high school",1223846.313924,108415.123405377
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",6215105.719995,292650.51286966
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1653926.869045,139364.979474423
"Condition","education","Other care and screening","Less than high school",5358351.351483,258753.824527866
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",1789834.240405,136483.956441676
"Condition","education","Other CNS disorders","Less than high school",2654143.310177,178527.146452807
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",2803265.331981,193834.663400477
"Condition","education","Other eye disorders","Less than high school",2044580.392143,152253.138750673
"Condition","education","Other GI","Less than high school",1759915.854056,150157.970494258
"Condition","education","Other stomach and intestinal disorders","Less than high school",393742.828081,68699.5278251265
"Condition","education","Other urinary","Less than high school",900574.929039,89994.2446651412
"Condition","education","Otitis media","Less than high school",695510.359623,88508.8153934735
"Condition","education","Paralysis","Less than high school",105667.539766,39948.3175825468
"Condition","education","Perinatal Conditions","Less than high school",12142.472567,8606.08452462087
"Condition","education","Pneumonia","Less than high school",793509.920879,99003.7796304516
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",385357.622174,62694.5867162677
"Condition","education","Residual Codes","Less than high school",4111488.544515,247575.209994489
"Condition","education","Skin disorders","Less than high school",3921795.76959,216618.046347306
"Condition","education","Symptoms","Less than high school",1105147.497229,111613.670607663
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2997381.518776,175586.0600822
"Condition","education","Thyroid disease","Less than high school",2342187.106756,162382.38803713
"Condition","education","Tonsillitis","Less than high school",74846.970351,22519.6118743314
"Condition","education","Trauma-related disorders","Less than high school",6108157.54108,252908.783364223
"Condition","education","Urinary tract infections","Less than high school",1374818.962002,105781.167086462
"Condition","education","Acute Bronchitis and URI","High school",6393725.240564,305030.892631018
"Condition","education","Allergic reactions","High school",1269370.042145,128100.211953111
"Condition","education","Anemia and other deficiencies","High school",688750.262893,92183.4253981881
"Condition","education","Appendicitis","High school",91281.705861,43169.7564509398
"Condition","education","Back problems","High school",5849419.771621,304337.321289307
"Condition","education","Cancer","High school",3312587.202696,237792.876783391
"Condition","education","Cataract","High school",1521499.082436,124409.984244981
"Condition","education","Cerebrovascular disease","High school",811934.025284,84261.8485468687
"Condition","education","CNS infection","High school",100738.117083,38019.4862590827
"Condition","education","Coma, brain damage","High school",8512.210185,8512.210185
"Condition","education","Complications of pregnancy and birth","High school",297168.349178,49044.6571857015
"Condition","education","Complications of surgery or device","High school",246140.618085,50486.4805078361
"Condition","education","Congenital anomalies","High school",276457.625909,57018.928516289
"Condition","education","COPD, asthma","High school",11192182.965999,399858.937949687
"Condition","education","Diabetes mellitus","High school",4514200.889071,231012.036927245
"Condition","education","Disorders of mouth and esophagus","High school",310085.385274,62238.0001849392
"Condition","education","Disorders of teeth and jaws","High school",2638401.157083,175538.241337356
"Condition","education","Disorders of the upper GI","High school",5976038.166307,286639.113141332
"Condition","education","Epilepsy and convulsions","High school",683542.619086,86119.1002454538
"Condition","education","Female genital disorders, and contraception","High school",5206854.293853,276477.877672036
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",1037601.671621,112140.540312538
"Condition","education","Glaucoma","High school",1195559.061531,123170.401324648
"Condition","education","Headache","High school",2179538.855098,160402.580008638
"Condition","education","Heart disease","High school",6582967.666738,310415.987437388
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",334777.834984,63705.549523511
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",435466.149466,68990.7271650092
"Condition","education","Hernias","High school",773492.044968,92973.6744496545
"Condition","education","Hyperlipidemia","High school",6715478.792645,322981.811858766
"Condition","education","Hypertension","High school",13012694.975632,456403.071334518
"Condition","education","Infectious diseases","High school",3345282.482037,221455.211399772
"Condition","education","Influenza","High school",758463.732259,91152.7040476539
"Condition","education","Intestinal infection","High school",1517821.083033,141891.438429942
"Condition","education","Kidney Disease","High school",1187720.967377,96569.4406842554
"Condition","education","Male genital disorders","High school",991581.688774,109442.438012449
"Condition","education","Mental disorders","High school",8585748.661195,338943.912032262
"Condition","education","Non-malignant breast disease","High school",932747.873764,109006.864526273
"Condition","education","Non-malignant neoplasm","High school",1168192.664618,125313.665248849
"Condition","education","Normal birth/live born","High school",1468576.023625,114231.132506033
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",7969650.732836,374351.463046037
"Condition","education","Other bone and musculoskeletal disease","High school",2489851.959592,194348.933764335
"Condition","education","Other care and screening","High school",8860787.218447,371159.599707098
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",2492359.504337,179669.910665118
"Condition","education","Other CNS disorders","High school",4159985.310288,238706.753816098
"Condition","education","Other endocrine, nutritional & immune disorder","High school",3975978.710842,213179.360338984
"Condition","education","Other eye disorders","High school",3524051.088582,235571.638313774
"Condition","education","Other GI","High school",2269089.566856,148239.386724494
"Condition","education","Other stomach and intestinal disorders","High school",647448.555195,89127.4556967039
"Condition","education","Other urinary","High school",1376668.433094,123438.496831485
"Condition","education","Otitis media","High school",949680.395856,87692.9144414966
"Condition","education","Paralysis","High school",40127.952338,19184.8477225711
"Condition","education","Perinatal Conditions","High school",16612.875005,12798.8261621135
"Condition","education","Pneumonia","High school",1018915.547345,116304.763660836
"Condition","education","Poisoning by medical and non-medical substances","High school",697480.35559,96485.4514287933
"Condition","education","Residual Codes","High school",4860321.674569,248207.366107977
"Condition","education","Skin disorders","High school",5676153.672554,283409.292215874
"Condition","education","Symptoms","High school",1601621.655301,128310.456359945
"Condition","education","Systemic lupus and connective tissues disorders","High school",4854681.808259,272399.96421731
"Condition","education","Thyroid disease","High school",3777253.228265,227133.171200892
"Condition","education","Tonsillitis","High school",213849.211405,49210.9219826841
"Condition","education","Trauma-related disorders","High school",9518667.591779,341862.101600018
"Condition","education","Urinary tract infections","High school",1791498.966582,128323.92330599
"Condition","education","Acute Bronchitis and URI","Some college",11131169.793789,463268.807122283
"Condition","education","Allergic reactions","Some college",2339449.603405,171375.388561493
"Condition","education","Anemia and other deficiencies","Some college",985433.947505,112520.477983999
"Condition","education","Appendicitis","Some college",121360.21345,36174.9098447434
"Condition","education","Back problems","Some college",8119626.181794,345550.992466712
"Condition","education","Cancer","Some college",5216579.057892,283685.137686065
"Condition","education","Cataract","Some college",1482856.845944,135500.614004896
"Condition","education","Cerebrovascular disease","Some college",671220.881326,90359.1207195869
"Condition","education","CNS infection","Some college",47112.487109,22140.1738428274
"Condition","education","Complications of pregnancy and birth","Some college",822031.299483,99932.7484857322
"Condition","education","Complications of surgery or device","Some college",353587.633845,64167.583585203
"Condition","education","Congenital anomalies","Some college",391669.370368,67403.1583557322
"Condition","education","COPD, asthma","Some college",18530332.934265,622719.093568547
"Condition","education","Diabetes mellitus","Some college",4853215.103193,272218.269349714
"Condition","education","Disorders of mouth and esophagus","Some college",415139.662509,68910.2838995638
"Condition","education","Disorders of teeth and jaws","Some college",3297782.215745,209285.684509546
"Condition","education","Disorders of the upper GI","Some college",7023674.599502,318360.023943527
"Condition","education","Epilepsy and convulsions","Some college",490489.958954,73786.4287962735
"Condition","education","Female genital disorders, and contraception","Some college",10312896.664851,438853.456608845
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",917764.555745,100187.42596685
"Condition","education","Glaucoma","Some college",1300615.652939,129912.589925741
"Condition","education","Headache","Some college",3810913.426168,227545.729921505
"Condition","education","Heart disease","Some college",6782953.964316,336583.133577628
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",252732.411212,54508.7321235314
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",687182.424424,104580.907996298
"Condition","education","Hernias","Some college",963546.554923,97866.2424255332
"Condition","education","Hyperlipidemia","Some college",8503110.838666,405099.003301122
"Condition","education","Hypertension","Some college",13827374.590874,555800.258420626
"Condition","education","Infectious diseases","Some college",6161929.465806,317509.901525532
"Condition","education","Influenza","Some college",1274658.587127,136564.215205075
"Condition","education","Intestinal infection","Some college",2137076.599032,179389.881130103
"Condition","education","Kidney Disease","Some college",1364867.904522,119568.458670028
"Condition","education","Male genital disorders","Some college",1690253.898588,145758.264766236
"Condition","education","Mental disorders","Some college",11522268.116974,490018.910377285
"Condition","education","Non-malignant breast disease","Some college",1182167.356173,120961.245509464
"Condition","education","Non-malignant neoplasm","Some college",2757867.255539,181692.834767622
"Condition","education","Normal birth/live born","Some college",3161331.304237,201913.285131833
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",8618216.213645,416743.061428504
"Condition","education","Other bone and musculoskeletal disease","Some college",3020597.012871,199583.63282284
"Condition","education","Other care and screening","Some college",11686435.504351,519600.814937694
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",2687416.586057,214215.807819714
"Condition","education","Other CNS disorders","Some college",5544843.010988,303926.649445126
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4483552.099962,249294.288274507
"Condition","education","Other eye disorders","Some college",5766881.638508,331219.314262702
"Condition","education","Other GI","Some college",3002718.033688,202783.042404576
"Condition","education","Other stomach and intestinal disorders","Some college",857506.299116,101384.441213664
"Condition","education","Other urinary","Some college",1691191.200067,146570.967573774
"Condition","education","Otitis media","Some college",1375616.470805,112754.461584289
"Condition","education","Paralysis","Some college",97396.040265,32852.633100817
"Condition","education","Perinatal Conditions","Some college",7642.854565,7642.854565
"Condition","education","Pneumonia","Some college",1249598.716414,137292.629475313
"Condition","education","Poisoning by medical and non-medical substances","Some college",784551.278181,91269.9500996018
"Condition","education","Residual Codes","Some college",6207183.938776,326146.824158928
"Condition","education","Skin disorders","Some college",10670499.94235,530477.066399875
"Condition","education","Symptoms","Some college",2491326.127494,198370.984076848
"Condition","education","Systemic lupus and connective tissues disorders","Some college",6612883.130605,311869.246241354
"Condition","education","Thyroid disease","Some college",5261329.368315,248772.179837461
"Condition","education","Tonsillitis","Some college",129120.908888,32997.6121013197
"Condition","education","Trauma-related disorders","Some college",12702956.029606,546206.034804764
"Condition","education","Urinary tract infections","Some college",2797075.161994,194056.507839991
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",14077739.27539,593450.30074775
"Condition","education","Allergic reactions","Inapplicable (age < 18)",1983601.633751,155828.145612943
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",270280.993992,51554.2393615863
"Condition","education","Appendicitis","Inapplicable (age < 18)",157916.051244,42492.2265414139
"Condition","education","Back problems","Inapplicable (age < 18)",497890.748974,71912.5735070046
"Condition","education","Cancer","Inapplicable (age < 18)",151778.972191,42141.5618687756
"Condition","education","Cataract","Inapplicable (age < 18)",17609.543606,11815.9900011624
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",23161.13728,11339.1251677617
"Condition","education","CNS infection","Inapplicable (age < 18)",48936.98827,19383.2053141993
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",34870.16102,18232.3110630744
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",128245.550253,38297.0756197318
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",629576.741619,81718.8536945877
"Condition","education","COPD, asthma","Inapplicable (age < 18)",13143740.683349,455027.388447621
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",144003.581804,39857.8896601743
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",150657.683952,38997.0998162663
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",988614.979048,95365.3948677898
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1307303.057729,105716.697829435
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",530049.970592,70038.9532235639
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",536129.832714,81490.5679913672
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",246773.578637,44313.4209196149
"Condition","education","Glaucoma","Inapplicable (age < 18)",3161.961402,3161.961402
"Condition","education","Headache","Inapplicable (age < 18)",751447.410444,84484.0057050596
"Condition","education","Heart disease","Inapplicable (age < 18)",537360.500115,68921.9920098209
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",100625.066924,28980.3301836333
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",18284.874047,10860.7738122905
"Condition","education","Hernias","Inapplicable (age < 18)",105948.974491,30439.1751440321
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",51552.815603,23830.8074963864
"Condition","education","Hypertension","Inapplicable (age < 18)",132456.895953,34217.3532484142
"Condition","education","Infectious diseases","Inapplicable (age < 18)",5837805.654288,306672.270467367
"Condition","education","Influenza","Inapplicable (age < 18)",1403195.539737,146608.551308252
"Condition","education","Intestinal infection","Inapplicable (age < 18)",3102944.801899,191867.674744862
"Condition","education","Kidney Disease","Inapplicable (age < 18)",120969.724966,39638.1062274977
"Condition","education","Male genital disorders","Inapplicable (age < 18)",184987.552884,54994.0269633588
"Condition","education","Mental disorders","Inapplicable (age < 18)",4362360.538151,240945.175674505
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",71714.52294,22821.2463175777
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",317777.992072,60866.4002819531
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",284995.14711,55172.1221882899
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",598567.851687,82381.210447028
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",565708.126117,73588.9750554175
"Condition","education","Other care and screening","Inapplicable (age < 18)",1490521.489794,152543.3380792
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",94730.159659,29054.6777644311
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1656841.43014,135113.601204194
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",812810.715375,92047.0719974423
"Condition","education","Other eye disorders","Inapplicable (age < 18)",3351476.266101,210151.366992601
"Condition","education","Other GI","Inapplicable (age < 18)",1136843.761103,109534.028111361
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",9096.895444,7269.01883903534
"Condition","education","Other urinary","Inapplicable (age < 18)",299431.113067,56834.2182894403
"Condition","education","Otitis media","Inapplicable (age < 18)",8904538.143203,406225.820372364
"Condition","education","Paralysis","Inapplicable (age < 18)",125872.496616,32591.0315690153
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",199102.304892,45131.8284296047
"Condition","education","Pneumonia","Inapplicable (age < 18)",1397098.832782,153420.150200495
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",404029.01508,75422.6883533857
"Condition","education","Residual Codes","Inapplicable (age < 18)",585219.130015,75557.4311232492
"Condition","education","Skin disorders","Inapplicable (age < 18)",4620450.153118,250693.602512625
"Condition","education","Symptoms","Inapplicable (age < 18)",2548057.091471,208073.211318455
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",644110.631709,80316.3247525236
"Condition","education","Thyroid disease","Inapplicable (age < 18)",185461.818666,40826.2954053227
"Condition","education","Tonsillitis","Inapplicable (age < 18)",922101.038862,107486.061970212
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",7194010.638612,328207.947318401
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",1057238.217812,102296.468909825
"Condition","education","Acute Bronchitis and URI","Missing",45558.259539,20116.6628977959
"Condition","education","Back problems","Missing",118925.16803,41985.6856815877
"Condition","education","Cancer","Missing",95631.006804,40008.2258983475
"Condition","education","Cataract","Missing",14343.010913,14343.010913
"Condition","education","COPD, asthma","Missing",88844.959067,25827.3513067237
"Condition","education","Diabetes mellitus","Missing",111175.000086,36461.2609719706
"Condition","education","Disorders of mouth and esophagus","Missing",9883.729029,9883.729029
"Condition","education","Disorders of teeth and jaws","Missing",11664.837596,11664.837596
"Condition","education","Disorders of the upper GI","Missing",70964.653078,34404.1657010261
"Condition","education","Epilepsy and convulsions","Missing",47807.268321,34525.5270062772
"Condition","education","Female genital disorders, and contraception","Missing",59635.736685,38343.6253008711
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",28566.645882,28566.645882
"Condition","education","Glaucoma","Missing",2965.208289,2965.208289
"Condition","education","Headache","Missing",57373.310834,34438.4581429696
"Condition","education","Heart disease","Missing",92545.953528,30934.330557912
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",24809.058322,16818.3089838485
"Condition","education","Hernias","Missing",2804.506109,2804.506109
"Condition","education","Hyperlipidemia","Missing",90092.341325,32671.0997005796
"Condition","education","Hypertension","Missing",291546.042872,64216.3976868098
"Condition","education","Infectious diseases","Missing",51570.639461,33001.8013339251
"Condition","education","Influenza","Missing",22820.210577,14563.5240175279
"Condition","education","Intestinal infection","Missing",70996.374126,38782.3348617476
"Condition","education","Kidney Disease","Missing",22097.158952,14797.4944928253
"Condition","education","Male genital disorders","Missing",13897.016274,9897.3123685391
"Condition","education","Mental disorders","Missing",150946.944996,55776.3971339386
"Condition","education","Normal birth/live born","Missing",19397.811845,10252.036099973
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",61112.991874,23521.5824584977
"Condition","education","Other bone and musculoskeletal disease","Missing",77359.957467,38013.4932436052
"Condition","education","Other care and screening","Missing",119302.513864,43007.4471477046
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",33833.127927,19666.6337565705
"Condition","education","Other CNS disorders","Missing",49320.566687,28587.4812582757
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",19737.543789,10310.6446405993
"Condition","education","Other eye disorders","Missing",9768.740464,6491.9162745349
"Condition","education","Other GI","Missing",38337.486353,23819.0825545208
"Condition","education","Other urinary","Missing",59046.376194,27961.8397980369
"Condition","education","Otitis media","Missing",30906.605271,30906.605271
"Condition","education","Paralysis","Missing",30906.605271,30906.605271
"Condition","education","Pneumonia","Missing",5326.066557,5326.066557
"Condition","education","Poisoning by medical and non-medical substances","Missing",2373.65792,2373.65792
"Condition","education","Residual Codes","Missing",132253.365235,44271.414944794
"Condition","education","Skin disorders","Missing",101581.117027,43023.692626452
"Condition","education","Symptoms","Missing",12190.141963,8733.72523020742
"Condition","education","Systemic lupus and connective tissues disorders","Missing",35124.379799,16820.5397401559
"Condition","education","Thyroid disease","Missing",50684.273423,24734.7012567302
"Condition","education","Trauma-related disorders","Missing",138936.049928,50973.6210895373
"Condition","education","Urinary tract infections","Missing",43723.839119,31277.8368615016
"Condition","employed","Acute Bronchitis and URI","Employed",14572584.421617,524741.683280762
"Condition","employed","Allergic reactions","Employed",2900919.876988,209269.337852058
"Condition","employed","Anemia and other deficiencies","Employed",859998.277761,96784.3222127116
"Condition","employed","Appendicitis","Employed",174405.427126,48877.2472739676
"Condition","employed","Back problems","Employed",10277985.049983,376648.935664193
"Condition","employed","Cancer","Employed",4418473.996673,247307.022111483
"Condition","employed","Cataract","Employed",806773.944966,95708.7665662398
"Condition","employed","Cerebrovascular disease","Employed",305213.326185,50275.800222032
"Condition","employed","CNS infection","Employed",73491.733513,32766.3642390875
"Condition","employed","Complications of pregnancy and birth","Employed",757646.549395,92335.225793561
"Condition","employed","Complications of surgery or device","Employed",308800.450539,58401.1529243535
"Condition","employed","Congenital anomalies","Employed",381929.377482,59832.3142836376
"Condition","employed","COPD, asthma","Employed",22169544.704311,642608.976181002
"Condition","employed","Diabetes mellitus","Employed",5131006.379918,281482.787823208
"Condition","employed","Disorders of mouth and esophagus","Employed",584265.4307,83008.4742884803
"Condition","employed","Disorders of teeth and jaws","Employed",4606779.789974,257399.219177874
"Condition","employed","Disorders of the upper GI","Employed",8184995.855429,340475.168703716
"Condition","employed","Epilepsy and convulsions","Employed",524170.70686,79832.9424147751
"Condition","employed","Female genital disorders, and contraception","Employed",12471200.925186,531106.072072163
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",1400476.972093,120071.342709025
"Condition","employed","Glaucoma","Employed",812868.170502,94834.6665255527
"Condition","employed","Headache","Employed",4844854.098739,266593.456924293
"Condition","employed","Heart disease","Employed",5995012.182243,310634.308787046
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",244912.233799,54357.7686012337
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",329886.622975,70197.8958636534
"Condition","employed","Hernias","Employed",1060479.545811,112067.24116492
"Condition","employed","Hyperlipidemia","Employed",8686249.336945,365943.475955856
"Condition","employed","Hypertension","Employed",15509080.52246,543412.575328095
"Condition","employed","Infectious diseases","Employed",7444844.144291,358207.970309607
"Condition","employed","Influenza","Employed",1899062.130996,161549.335098103
"Condition","employed","Intestinal infection","Employed",3196353.572801,214282.123937606
"Condition","employed","Kidney Disease","Employed",1528932.985523,131172.140173253
"Condition","employed","Male genital disorders","Employed",1320340.66937,128089.123976713
"Condition","employed","Mental disorders","Employed",13211780.036557,509268.184666293
"Condition","employed","Non-malignant breast disease","Employed",1351752.306605,112663.970849948
"Condition","employed","Non-malignant neoplasm","Employed",2692107.070848,195645.522001224
"Condition","employed","Normal birth/live born","Employed",3181640.43335,184655.518898156
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",9323177.699268,398356.944798337
"Condition","employed","Other bone and musculoskeletal disease","Employed",2430793.20894,170234.892671278
"Condition","employed","Other care and screening","Employed",12118174.289377,473362.380526948
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2449133.83836,188250.854557283
"Condition","employed","Other CNS disorders","Employed",5425317.114515,267822.409689817
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4524636.330227,255239.219006168
"Condition","employed","Other eye disorders","Employed",6009784.867854,356987.411126083
"Condition","employed","Other GI","Employed",3052550.379011,201952.755870687
"Condition","employed","Other stomach and intestinal disorders","Employed",774984.056478,89851.6253938428
"Condition","employed","Other urinary","Employed",1310373.713723,124621.774839162
"Condition","employed","Otitis media","Employed",1985505.657976,143884.868271828
"Condition","employed","Paralysis","Employed",35297.16316,20518.5523906116
"Condition","employed","Perinatal Conditions","Employed",26028.562263,15558.8933838976
"Condition","employed","Pneumonia","Employed",1355330.182353,139808.950912607
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1123368.65818,119160.019592602
"Condition","employed","Residual Codes","Employed",5777591.304609,268737.309120859
"Condition","employed","Skin disorders","Employed",11666151.705392,489990.584579648
"Condition","employed","Symptoms","Employed",2921065.261482,200003.486974122
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",7623711.30346,375097.473348289
"Condition","employed","Thyroid disease","Employed",5293110.555654,246816.008848011
"Condition","employed","Tonsillitis","Employed",333072.676229,57051.8514794253
"Condition","employed","Trauma-related disorders","Employed",17424135.794048,610999.604103231
"Condition","employed","Urinary tract infections","Employed",3214332.754765,188413.183946094
"Condition","employed","Acute Bronchitis and URI","Not employed",7276389.467708,353902.697403874
"Condition","employed","Allergic reactions","Not employed",1459360.467355,130159.719530224
"Condition","employed","Anemia and other deficiencies","Not employed",1635098.61771,138216.950671976
"Condition","employed","Appendicitis","Not employed",111917.528156,28780.8065719247
"Condition","employed","Back problems","Not employed",7574761.48739,367232.448954546
"Condition","employed","Cancer","Not employed",6337867.414296,302072.009434668
"Condition","employed","Cataract","Not employed",3419812.739606,217306.971700273
"Condition","employed","Cerebrovascular disease","Not employed",2121330.880299,153650.332629093
"Condition","employed","CNS infection","Not employed",112876.086744,39383.3520327147
"Condition","employed","Coma, brain damage","Not employed",34305.303585,14065.9622961749
"Condition","employed","Complications of pregnancy and birth","Not employed",528100.657103,73395.663371488
"Condition","employed","Complications of surgery or device","Not employed",553308.574184,82676.3118661988
"Condition","employed","Congenital anomalies","Not employed",484898.036756,70820.5405022067
"Condition","employed","COPD, asthma","Not employed",16115125.648572,519529.592026149
"Condition","employed","Diabetes mellitus","Not employed",8820182.715974,368974.968839105
"Condition","employed","Disorders of mouth and esophagus","Not employed",428490.500482,66225.2112547458
"Condition","employed","Disorders of teeth and jaws","Not employed",2919438.951987,184380.141665944
"Condition","employed","Disorders of the upper GI","Not employed",9402517.956587,389327.950216939
"Condition","employed","Epilepsy and convulsions","Not employed",1478017.115953,130548.839761507
"Condition","employed","Female genital disorders, and contraception","Not employed",5665782.393166,277341.7166972
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",1220712.481117,119397.004746528
