"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",190826.32278,44694.9725909743
"RXDRGNAM","ind","INSULIN DETEMIR","Total",46808.542954,19893.195717608
"RXDRGNAM","ind","INSULIN GLARGINE","Total",1399390.305346,149917.49510559
"RXDRGNAM","ind","INSULIN GLULISINE","Total",10593.971892,7720.63840421363
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",2830962.700284,212270.388433622
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",724280.687692,80246.3047643676
"RXDRGNAM","ind","INSULIN LISPRO","Total",450449.19115,78269.6880591917
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",205133.901426,46731.6383526423
"RXDRGNAM","ind","INSULIN REGULAR","Total",401778.18617,65222.3899043989
"RXDRGNAM","ind","INSULIN ZINC","Total",26294.971705,20303.9260095392
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",12467.285411,12467.285411
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",64885.727465,22049.0210985815
"RXDRGNAM","ind","IPRATROPIUM","Total",753746.734744,87861.3599163138
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",123497.898274,36766.9382282914
"RXDRGNAM","ind","IRBESARTAN","Total",1168344.736787,128079.717763198
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",144437.0973,40295.3841319208
"RXDRGNAM","ind","ISONIAZID","Total",153122.304422,35846.1239382789
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",151228.034946,48450.4795549361
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",434026.098747,77806.8013075664
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1329792.737558,127712.090578471
"RXDRGNAM","ind","ISOTRETINOIN","Total",183858.404593,57737.9123845965
"RXDRGNAM","ind","ISRADIPINE","Total",169089.192821,45223.4594528013
"RXDRGNAM","ind","ITRACONAZOLE","Total",43663.426846,27904.5953726887
"RXDRGNAM","ind","KAOLIN-PECTIN","Total",28225.217864,20234.536604015
"RXDRGNAM","ind","KETOCONAZOLE","Total",120056.377316,37237.270326428
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",591329.670605,86822.5226976578
"RXDRGNAM","ind","KETOPROFEN","Total",87181.14293,27809.7193079758
"RXDRGNAM","ind","KETOROLAC","Total",271926.088171,63775.2727549675
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",274937.020787,54557.3515139825
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",119652.538901,40759.6504966685
"RXDRGNAM","ind","LABETALOL","Total",407535.607411,70747.468314063
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",8633.622011,8633.622011
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",19117.227049,19117.227049
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",94010.873327,34096.1873223761
"RXDRGNAM","ind","LACTULOSE","Total",242077.601495,44743.225724762
"RXDRGNAM","ind","LAMIVUDINE","Total",110619.321394,41547.3628707832
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",61652.520299,33146.0647194161
"RXDRGNAM","ind","LAMOTRIGINE","Total",737552.960814,113493.954345652
"RXDRGNAM","ind","LANOLIN TOPICAL","Total",361311.352301,77184.2233937421
"RXDRGNAM","ind","LANSOPRAZOLE","Total",4700101.024014,296885.266245025
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",96329.596874,36381.0568810354
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1202099.322351,127337.739789326
"RXDRGNAM","ind","LEFLUNOMIDE","Total",109700.361316,36244.1488506825
"RXDRGNAM","ind","LETROZOLE","Total",183246.187493,55662.8782171242
"RXDRGNAM","ind","LEUCOVORIN","Total",4731.918112,4731.918112
"RXDRGNAM","ind","LEUPROLIDE","Total",143469.933391,50050.7718115176
"RXDRGNAM","ind","LEVALBUTEROL","Total",1030471.642479,125094.726574278
"RXDRGNAM","ind","LEVETIRACETAM","Total",226321.903669,43516.9184723322
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",117267.803773,48242.507852884
"RXDRGNAM","ind","LEVOCARNITINE","Total",10956.351561,10956.351561
"RXDRGNAM","ind","LEVOFLOXACIN","Total",3374802.212676,275735.192547768
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",39521.31918,22182.0030246128
"RXDRGNAM","ind","LEVONORGESTREL","Total",31640.877802,25070.6356248787
"RXDRGNAM","ind","LEVOTHYROXINE","Total",13495254.075155,558455.042374682
"RXDRGNAM","ind","LIDOCAINE","Total",11429.688073,10061.9111835615
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",58526.652346,25327.2692995424
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",1024932.770935,129342.381009311
"RXDRGNAM","ind","LINDANE TOPICAL","Total",11029.843836,7814.23960249998
"RXDRGNAM","ind","LINEZOLID","Total",33330.066607,20337.4509916006
"RXDRGNAM","ind","LIOTHYRONINE","Total",133495.035101,41173.5068220126
"RXDRGNAM","ind","LISINOPRIL","Total",11123132.822125,497913.390183791
"RXDRGNAM","ind","LITHIUM","Total",403794.92796,64435.2236186882
"RXDRGNAM","ind","LOMUSTINE","Total",23846.409549,13833.3788773334
"RXDRGNAM","ind","LOPERAMIDE","Total",115075.516343,33975.5352636961
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",54834.508559,28567.0240080349
"RXDRGNAM","ind","LORATADINE","Total",2100440.098946,161987.762221508
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",762541.541557,100964.987890426
"RXDRGNAM","ind","LORAZEPAM","Total",2930681.572665,240281.098629308
"RXDRGNAM","ind","LOSARTAN","Total",2156155.335161,163643.22895013
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",75210.781863,35218.4151084225
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",268644.736468,69107.0135447638
"RXDRGNAM","ind","LOVASTATIN","Total",3813910.39355,234592.451485819
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",270242.676764,63550.5732297532
"RXDRGNAM","ind","LOXAPINE","Total",20111.092714,13503.0581699407
"RXDRGNAM","ind","LUBIPROSTONE","Total",24561.766472,18401.7907999627
"RXDRGNAM","ind","LVP SOLUTION","Total",9598.786921,6787.86266169397
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",21887.532546,12826.75006041
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",7498.622755,5829.51436982375
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",40226.729323,30939.4083435954
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",132168.979568,32160.4816629337
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",23670.302452,16948.948828368
"RXDRGNAM","ind","MALATHION TOPICAL","Total",569.559818,569.559818
"RXDRGNAM","ind","MEBENDAZOLE","Total",113799.378102,60807.7061786435
"RXDRGNAM","ind","MECLIZINE","Total",1541191.085501,159919.657884455
"RXDRGNAM","ind","MECLOFENAMATE","Total",2318.977698,2318.977698
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",844950.403816,94419.1379613534
"RXDRGNAM","ind","MEFENAMIC ACID","Total",29793.265259,15928.7853350771
"RXDRGNAM","ind","MEFLOQUINE","Total",81912.477945,34619.0549890003
"RXDRGNAM","ind","MEGESTROL","Total",243122.713153,50129.9251664116
"RXDRGNAM","ind","MELOXICAM","Total",2100949.303532,191888.114677646
"RXDRGNAM","ind","MELPHALAN","Total",4546.849018,4546.849018
"RXDRGNAM","ind","MEMANTINE","Total",453108.648093,81576.4018254984
"RXDRGNAM","ind","MENOTROPINS","Total",24163.332565,18116.7406826873
"RXDRGNAM","ind","MEPERIDINE","Total",231568.452912,59160.1621169091
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",77906.316378,32071.9027070662
"RXDRGNAM","ind","MEPROBAMATE","Total",22097.20423,19894.7016259813
"RXDRGNAM","ind","MERCAPTOPURINE","Total",42786.784952,23136.0910344451
"RXDRGNAM","ind","MESALAMINE","Total",426621.631818,82789.6442738515
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",11685.921114,9773.95686675922
"RXDRGNAM","ind","METAPROTERENOL","Total",74931.454915,34427.4483031379
"RXDRGNAM","ind","METAXALONE","Total",1248867.368453,139366.396720252
"RXDRGNAM","ind","METFORMIN","Total",8626129.870262,370723.939480669
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",183954.362662,40250.2082713576
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",332095.839184,64255.2591732812
"RXDRGNAM","ind","METHADONE","Total",324466.970301,58066.5235636891
"RXDRGNAM","ind","METHAZOLAMIDE","Total",52221.124628,28444.598919077
"RXDRGNAM","ind","METHENAMINE","Total",38216.422365,22307.066238453
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",11586.530128,11586.530128
"RXDRGNAM","ind","METHIMAZOLE","Total",237376.949551,62747.6570181955
"RXDRGNAM","ind","METHOCARBAMOL","Total",958740.82641,122188.879606228
"RXDRGNAM","ind","METHOTREXATE","Total",823962.536199,106994.585601588
"RXDRGNAM","ind","METHOXSALEN","Total",9135.665218,9135.665218
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",52830.990846,24127.3968854055
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",196262.21817,53782.1594823279
"RXDRGNAM","ind","METHYLDOPA","Total",131604.887017,45613.7080598297
"RXDRGNAM","ind","METHYLERGONOVINE","Total",32706.602643,21464.8097941134
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1841588.461047,169860.475873371
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2236173.864799,198132.827974201
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",43913.058634,28166.5434726374
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",1011316.281227,111331.16777658
"RXDRGNAM","ind","METOLAZONE","Total",313857.603001,63556.2155020094
"RXDRGNAM","ind","METOPROLOL","Total",10929417.019869,461986.21438421
"RXDRGNAM","ind","METRONIDAZOLE","Total",1406406.210581,145043.93589601
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",889357.960745,115943.258212663
"RXDRGNAM","ind","MEXILETINE","Total",77794.582084,35389.0674941223
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",32381.790352,21632.5320212109
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",240828.652757,59612.4833046086
"RXDRGNAM","ind","MIDODRINE","Total",28550.192496,17271.1216629583
"RXDRGNAM","ind","MIGLITOL","Total",23190.349983,18614.6451697421
"RXDRGNAM","ind","MINOCYCLINE","Total",840308.12312,117295.302877408
"RXDRGNAM","ind","MINOXIDIL","Total",60872.70694,22362.8778105547
"RXDRGNAM","ind","MIRTAZAPINE","Total",781448.768504,103084.695933535
"RXDRGNAM","ind","MISOPROSTOL","Total",86296.358204,35675.4851858594
"RXDRGNAM","ind","MODAFINIL","Total",476081.757461,87685.0198470387
"RXDRGNAM","ind","MOEXIPRIL","Total",93065.364653,38061.5206117007
"RXDRGNAM","ind","MOMETASONE","Total",345115.188073,69074.5605346571
"RXDRGNAM","ind","MOMETASONE NASAL","Total",3574496.642345,275641.064471904
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",363763.158343,89052.0000007452
"RXDRGNAM","ind","MONTELUKAST","Total",6449886.502661,346113.253048477
"RXDRGNAM","ind","MORPHINE","Total",838811.486553,113677.226190841
"RXDRGNAM","ind","MOXIFLOXACIN","Total",983699.293296,125259.673933711
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1346214.586412,171313.548865286
"RXDRGNAM","ind","MULTIVITAMIN","Total",1693814.998924,169678.175894713
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",624173.13214,167804.919715719
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",358903.545261,68589.8961373277
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",41946.408291,22929.5639309021
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",821267.658807,110167.301873544
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",2857483.016688,225302.501579916
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1190658.770475,148401.601183642
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",134140.152579,33068.8655027567
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",2134.591234,2134.591234
"RXDRGNAM","ind","NABUMETONE","Total",1214581.043194,144789.030448341
"RXDRGNAM","ind","NADOLOL","Total",479413.431121,75749.9024015819
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",65320.87729,25681.3514784275
"RXDRGNAM","ind","NALBUPHINE","Total",13056.608019,13056.608019
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",41239.289275,18501.511089516
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",1633459.177848,171013.901762479
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",64753.592186,26352.4566100704
"RXDRGNAM","ind","NAPROXEN","Total",5048183.211995,273864.45845191
"RXDRGNAM","ind","NARATRIPTAN","Total",85400.372872,37942.2823041082
"RXDRGNAM","ind","NATAMYCIN OPHTHALMIC","Total",45626.386779,45626.386779
"RXDRGNAM","ind","NATEGLINIDE","Total",226229.744152,52030.3630923847
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",61743.636714,29398.1224375698
"RXDRGNAM","ind","NEFAZODONE","Total",161481.278354,55205.2195467691
"RXDRGNAM","ind","NELFINAVIR","Total",6477.147111,6477.147111
"RXDRGNAM","ind","NEOMYCIN","Total",67876.631862,20229.9230853727
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",103726.954322,31399.8803740734
"RXDRGNAM","ind","NIACIN","Total",883427.000933,109548.233364945
"RXDRGNAM","ind","NICOTINE","Total",82601.397494,27986.2181981583
"RXDRGNAM","ind","NIFEDIPINE","Total",1594302.334722,124629.806602874
"RXDRGNAM","ind","NISOLDIPINE","Total",287372.157026,59541.7657787567
"RXDRGNAM","ind","NITROFURANTOIN","Total",1537333.859975,168338.76683993
"RXDRGNAM","ind","NITROGLYCERIN","Total",1834197.802362,151476.170492992
"RXDRGNAM","ind","NIZATIDINE","Total",113369.992403,27545.8293596027
"RXDRGNAM","ind","NORETHINDRONE","Total",539839.548337,85204.6487986482
"RXDRGNAM","ind","NORFLOXACIN","Total",18918.725002,17108.8242080889
"RXDRGNAM","ind","NORTRIPTYLINE","Total",589698.372953,97196.659759439
"RXDRGNAM","ind","NYSTATIN","Total",531567.33976,86259.4111016222
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",332487.420193,59960.7592019643
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",586316.530953,82305.6127859786
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",617476.566537,84230.6340622145
"RXDRGNAM","ind","OFLOXACIN","Total",45726.988696,20525.5173125315
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",150087.51024,47553.0270056513
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",594084.486602,115211.962346588
"RXDRGNAM","ind","OLANZAPINE","Total",739729.381411,93439.2120534073
"RXDRGNAM","ind","OLMESARTAN","Total",1268142.038373,140166.68549678
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",982055.803983,125883.54967221
"RXDRGNAM","ind","OLSALAZINE","Total",14094.912859,14094.912859
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",211612.66202,52369.463160154
"RXDRGNAM","ind","OMEPRAZOLE","Total",5534888.944698,329749.246181926
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",165660.880328,42966.4792988846
"RXDRGNAM","ind","ONDANSETRON","Total",315170.633085,67049.1053961094
"RXDRGNAM","ind","OPIUM","Total",14759.320631,14759.320631
"RXDRGNAM","ind","ORLISTAT","Total",76881.983289,37306.6147915838
"RXDRGNAM","ind","ORPHENADRINE","Total",103775.643041,37115.0672309264
"RXDRGNAM","ind","OSELTAMIVIR","Total",536063.485911,118492.60833289
"RXDRGNAM","ind","OXANDROLONE","Total",25918.256599,19667.0044706378
"RXDRGNAM","ind","OXAPROZIN","Total",349085.818291,72812.6134427778
"RXDRGNAM","ind","OXAZEPAM","Total",89592.406177,30063.653943621
"RXDRGNAM","ind","OXCARBAZEPINE","Total",322080.948845,57859.1981102838
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",29778.070459,22287.3015202646
"RXDRGNAM","ind","OXYBUTYNIN","Total",884409.635214,112085.785384946
"RXDRGNAM","ind","OXYCODONE","Total",2007779.600729,162532.839384061
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",475390.233558,88674.4828987495
"RXDRGNAM","ind","OXYMORPHONE","Total",10280.849661,10280.849661
"RXDRGNAM","ind","PANCRELIPASE","Total",183761.42519,44886.0798188343
"RXDRGNAM","ind","PANTOPRAZOLE","Total",3721305.82227,242826.990560175
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",43693.850924,23716.1309209485
"RXDRGNAM","ind","PARICALCITOL","Total",8094.659157,8094.659157
"RXDRGNAM","ind","PAROXETINE","Total",2921818.757403,230989.425546636
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",16905.113934,12254.5413659827
"RXDRGNAM","ind","PEMOLINE","Total",30120.601372,20596.414595611
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",51209.084051,28290.8498295303
"RXDRGNAM","ind","PENICILLIN","Total",3338376.941549,242144.074925278
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",174758.591391,41268.8485930346
"RXDRGNAM","ind","PERINDOPRIL","Total",123842.198249,44327.2509470072
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",100721.267007,40328.3062141997
"RXDRGNAM","ind","PERPHENAZINE","Total",8958.422227,6449.84258580652
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",170700.619781,50192.9219161888
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",596834.22104,85149.8364961957
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",24881.418059,24881.418059
"RXDRGNAM","ind","PHENOBARBITAL","Total",172216.160421,43942.7617538118
"RXDRGNAM","ind","PHENTERMINE","Total",401983.816225,78561.5383242659
"RXDRGNAM","ind","PHENYLEPHRINE","Total",39542.750585,22707.4456346288
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",310872.587518,62423.6642222103
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",14894.585124,12001.0588037112
"RXDRGNAM","ind","PHENYLEPHRINE TOPICAL","Total",21817.177977,20514.5956609734
"RXDRGNAM","ind","PHENYTOIN","Total",817618.306788,98965.8312639058
"RXDRGNAM","ind","PHYTONADIONE","Total",102957.345203,58829.5987960377
"RXDRGNAM","ind","PILOCARPINE","Total",11917.863272,11917.863272
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",66471.970379,29385.9333281417
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",449568.427687,77767.4495270371
"RXDRGNAM","ind","PIOGLITAZONE","Total",2464866.444355,193345.295204367
"RXDRGNAM","ind","PIRBUTEROL","Total",168646.359164,44891.3836265103
"RXDRGNAM","ind","PIROXICAM","Total",492800.482288,77835.1791760561
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",26587.877843,19837.6388821811
"RXDRGNAM","ind","POLYCARBOPHIL","Total",14413.353602,14413.353602
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",1249293.044455,132439.100327697
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",330761.303174,63660.533746722
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",387892.040895,75021.301631875
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",17309.917179,15324.7185055145
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",13212.61703,7009.06515941315
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",10839.061226,8221.52909677374
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",5508724.343903,267223.887825415
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",50945.42513,22934.7324080262
"RXDRGNAM","ind","POTASSIUM PHOSPHATE","Total",12815.574613,12815.574613
"RXDRGNAM","ind","PRAMIPEXOLE","Total",455311.525578,81819.6966256186
"RXDRGNAM","ind","PRAMLINTIDE","Total",77025.78288,31999.3033865823
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",10831.595545,10831.595545
"RXDRGNAM","ind","PRAVASTATIN","Total",1719101.744778,161232.643576521
"RXDRGNAM","ind","PRAZOSIN","Total",154487.281103,50527.1012023478
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",47435.592922,24050.1222652793
"RXDRGNAM","ind","PREDNISOLONE","Total",1138836.021882,131128.378680894
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",118539.036367,35865.1269766739
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1170272.191301,116284.351578626
"RXDRGNAM","ind","PREDNISONE","Total",7168869.457651,365935.350016781
"RXDRGNAM","ind","PREGABALIN","Total",1036912.83241,101797.110019318
"RXDRGNAM","ind","PRIMIDONE","Total",165307.116265,40017.4168733891
"RXDRGNAM","ind","PROBENECID","Total",78910.635775,34734.7011258831
"RXDRGNAM","ind","PROCARBAZINE","Total",35331.533297,27285.2780077875
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",619522.144728,96056.9083840893
"RXDRGNAM","ind","PROCYCLIDINE","Total",8895.033916,8895.033916
"RXDRGNAM","ind","PROGESTERONE","Total",650662.412487,94748.6901102534
"RXDRGNAM","ind","PROMETHAZINE","Total",2489805.083681,201691.251328966
"RXDRGNAM","ind","PROPAFENONE","Total",191121.676254,57015.5887660246
"RXDRGNAM","ind","PROPOXYPHENE","Total",338297.504784,64686.0650064061
"RXDRGNAM","ind","PROPRANOLOL","Total",1350219.696168,147047.743181714
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",131779.050622,48044.0127961237
"RXDRGNAM","ind","PROTRIPTYLINE","Total",8244.656738,8244.656738
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",506361.395621,85818.1440724344
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",53405.943049,19669.4085015753
"RXDRGNAM","ind","PSYLLIUM","Total",73474.939632,30605.0081329053
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",45509.429969,21334.9134751492
"RXDRGNAM","ind","PYRIDOXINE","Total",140192.93063,36306.7830805527
"RXDRGNAM","ind","QUETIAPINE","Total",1147476.002603,137975.114031572
"RXDRGNAM","ind","QUINAPRIL","Total",1193948.969263,146303.000087845
"RXDRGNAM","ind","QUININE","Total",774610.528576,97150.2703372825
"RXDRGNAM","ind","RABEPRAZOLE","Total",1668080.581413,175814.50878705
"RXDRGNAM","ind","RALOXIFENE","Total",841656.44718,105686.307596559
"RXDRGNAM","ind","RAMELTEON","Total",194354.785313,55222.6352285925
"RXDRGNAM","ind","RAMIPRIL","Total",2177296.958034,180563.967016848
"RXDRGNAM","ind","RANITIDINE","Total",3600866.51407,247289.312442129
"RXDRGNAM","ind","RANOLAZINE","Total",29084.764443,15985.3020783455
"RXDRGNAM","ind","REPAGLINIDE","Total",132516.773709,38838.8190558605
"RXDRGNAM","ind","RESERPINE","Total",16083.40898,11709.7200322943
"RXDRGNAM","ind","RIBAVIRIN","Total",71927.37265,26230.3304829957
"RXDRGNAM","ind","RIFAMPIN","Total",89395.71003,31825.2001381479
"RXDRGNAM","ind","RIFAXIMIN","Total",28857.595119,17777.1600058925
"RXDRGNAM","ind","RIMANTADINE","Total",11709.049536,8492.42196932471
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",13809.483156,13809.483156
"RXDRGNAM","ind","RISEDRONATE","Total",1661875.328886,163539.525536803
"RXDRGNAM","ind","RISPERIDONE","Total",1025535.806576,107411.266277453
"RXDRGNAM","ind","RITONAVIR","Total",67459.598175,30775.5069571705
"RXDRGNAM","ind","RIVASTIGMINE","Total",140119.758877,41125.4681606784
"RXDRGNAM","ind","RIZATRIPTAN","Total",353332.904674,71109.4477363681
"RXDRGNAM","ind","ROPINIROLE","Total",521224.802928,84020.4809154949
"RXDRGNAM","ind","ROSIGLITAZONE","Total",2431128.527832,193044.252867923
"RXDRGNAM","ind","ROSUVASTATIN","Total",2796004.794689,251907.57596964
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",119311.456838,36987.0078346084
"RXDRGNAM","ind","SALMETEROL","Total",306120.934274,60888.685172831
"RXDRGNAM","ind","SALSALATE","Total",138722.109813,37347.8008558422
"RXDRGNAM","ind","SAQUINAVIR","Total",4237.229261,4237.229261
"RXDRGNAM","ind","SCOPOLAMINE","Total",128808.775844,43989.5864166434
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",24081.347207,17210.8400758962
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",98110.608664,31008.4693993726
"RXDRGNAM","ind","SENNA","Total",67277.637049,24595.9285180416
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",63659.346359,29414.7195103498
"RXDRGNAM","ind","SERTRALINE","Total",5172664.692725,282673.028250582
"RXDRGNAM","ind","SEVELAMER","Total",158700.109148,36132.9490808848
"RXDRGNAM","ind","SIBUTRAMINE","Total",41224.968865,18669.508872109
"RXDRGNAM","ind","SILDENAFIL","Total",578725.370158,83936.8538469711
"RXDRGNAM","ind","SILVER NITRATE TOPICAL","Total",7851.66073,7851.66073
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",292653.935387,58843.291277883
"RXDRGNAM","ind","SIMETHICONE","Total",65637.752909,23953.5015489163
"RXDRGNAM","ind","SIMVASTATIN","Total",8299745.129328,376545.612499637
"RXDRGNAM","ind","SIROLIMUS","Total",5502.481279,3987.37546407154
"RXDRGNAM","ind","SITAGLIPTIN","Total",36058.158596,17561.7533284832
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",60431.346643,22929.4438875095
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",81130.185595,31020.9742358836
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",514299.110501,80106.7632877997
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",169161.267536,43373.2410276478
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",84125.259811,51969.4782214263
"RXDRGNAM","ind","SODIUM HYALURONATE","Total",29680.556631,17589.2661008673
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",12552.842084,12552.842084
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",15036.90521,15036.90521
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",22742.296945,13059.1834844467
"RXDRGNAM","ind","SOLIFENACIN","Total",360683.370897,71681.3644599808
