"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",70312273.2043014,9354971.06703381
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",6694802.38213544,2005217.43831024
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",29645646.2276024,5600330.97492273
"RXDRGNAM","ind","HYDROMORPHONE","Total",24867370.8219706,9396632.49070942
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",3986676.4663045,1779831.19477145
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",142013959.288422,36499333.5877465
"RXDRGNAM","ind","HYDROXYZINE","Total",126094805.039339,19711136.5851641
"RXDRGNAM","ind","HYOSCYAMINE","Total",51479346.8854988,11472143.5126085
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",11026306.3588902,3469149.8063494
"RXDRGNAM","ind","IBANDRONATE","Total",293890428.046341,59480375.0700484
"RXDRGNAM","ind","IBUPROFEN","Total",412110940.721214,27183479.6313742
"RXDRGNAM","ind","IBUPROFEN-OXYCODONE","Total",2473839.47262275,1478326.73661436
"RXDRGNAM","ind","IMIPRAMINE","Total",68802637.5145873,22231837.6695464
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",79025518.3759502,23860072.9099176
"RXDRGNAM","ind","INDAPAMIDE","Total",63644792.6570552,18846715.0981054
"RXDRGNAM","ind","INDINAVIR","Total",13760774.1696564,13760774.1696564
"RXDRGNAM","ind","INDOMETHACIN","Total",76526661.044347,14197563.9470511
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",7813433.7105935,7813433.7105935
"RXDRGNAM","ind","INSULIN ASPART","Total",293475592.41527,70962916.1144546
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",318581214.130952,101842441.31027
"RXDRGNAM","ind","INSULIN DETEMIR","Total",10487639.359963,5578992.74778051
"RXDRGNAM","ind","INSULIN GLARGINE","Total",1096446685.72105,135227976.925148
"RXDRGNAM","ind","INSULIN GLULISINE","Total",8583172.05447408,7029147.14548514
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",655764472.650767,77437442.509587
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",390011632.889982,56377869.851108
"RXDRGNAM","ind","INSULIN LISPRO","Total",257724735.954076,69309052.2045343
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",129938835.484701,37795908.8618823
"RXDRGNAM","ind","INSULIN REGULAR","Total",159025000.757464,43699952.8505554
"RXDRGNAM","ind","INSULIN ZINC","Total",3014549.10048264,2147781.65445003
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",2245607.44822932,2245607.44822932
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",646770290.781073,291657546.390112
"RXDRGNAM","ind","IPRATROPIUM","Total",242974437.673494,41810066.9609347
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",10197831.6531152,4815406.53896918
"RXDRGNAM","ind","IRBESARTAN","Total",595796707.651597,91427655.717194
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",13265287.9105907,6156357.21998166
"RXDRGNAM","ind","ISONIAZID","Total",13150168.2576747,6939397.0835196
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",36598998.4367131,23647570.3226477
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",77953511.1810397,20761616.3145897
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",325759394.480947,41085861.6867465
"RXDRGNAM","ind","ISOTRETINOIN","Total",93089082.4193953,36770931.4201202
"RXDRGNAM","ind","ISRADIPINE","Total",87546302.7419753,35441854.5608286
"RXDRGNAM","ind","ITRACONAZOLE","Total",12400480.6131311,8337279.78521694
"RXDRGNAM","ind","KAOLIN-PECTIN","Total",7115668.0390224,5037046.50337781
"RXDRGNAM","ind","KETOCONAZOLE","Total",8111807.69009391,3371723.24172899
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",38705020.9122452,7340939.78230387
"RXDRGNAM","ind","KETOPROFEN","Total",4964867.10780086,2317976.07929054
"RXDRGNAM","ind","KETOROLAC","Total",8932912.84829312,2543262.902901
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",52253983.8043268,15042904.0095255
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",11369251.9811112,5728994.40072951
"RXDRGNAM","ind","LABETALOL","Total",97655989.5695155,20161538.9277153
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",247698.61549559,247698.61549559
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",233038.99772731,233038.99772731
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",4456452.05511088,2240391.20281192
"RXDRGNAM","ind","LACTULOSE","Total",22290882.439361,7918913.23314543
"RXDRGNAM","ind","LAMIVUDINE","Total",166208712.595919,78580488.5556164
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",78154695.9194618,41650134.1654599
"RXDRGNAM","ind","LAMOTRIGINE","Total",949956593.022128,223883174.82924
"RXDRGNAM","ind","LANOLIN TOPICAL","Total",28571603.0356552,6391108.1383392
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3122018678.38805,229029208.738403
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",25009096.7402041,10902787.9073195
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",464236037.516525,62410921.8047084
"RXDRGNAM","ind","LEFLUNOMIDE","Total",33891631.8093068,19262876.8816455
"RXDRGNAM","ind","LETROZOLE","Total",107886500.525717,48939563.925446
"RXDRGNAM","ind","LEUCOVORIN","Total",60426.59429024,60426.59429024
"RXDRGNAM","ind","LEUPROLIDE","Total",852062309.157348,392450324.807391
"RXDRGNAM","ind","LEVALBUTEROL","Total",294184575.86187,73995911.4177788
"RXDRGNAM","ind","LEVETIRACETAM","Total",309744940.571686,82799611.1935756
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",17268130.2919341,6658071.26339287
"RXDRGNAM","ind","LEVOCARNITINE","Total",25767695.4187379,25767695.4187379
"RXDRGNAM","ind","LEVOFLOXACIN","Total",470587594.890538,50792378.834741
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",2711981.68416382,1576401.71362039
"RXDRGNAM","ind","LEVONORGESTREL","Total",1107229.82948656,877339.457436464
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1912297955.40923,99657924.3552731
"RXDRGNAM","ind","LIDOCAINE","Total",162301.5706366,142879.138806573
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",4987538.07107535,2413811.8311568
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",309309851.740278,78276487.7866537
"RXDRGNAM","ind","LINDANE TOPICAL","Total",1436416.56276228,1017648.42343357
"RXDRGNAM","ind","LINEZOLID","Total",36307978.0785678,22756735.5156637
"RXDRGNAM","ind","LIOTHYRONINE","Total",16987019.0583678,6261105.73142243
"RXDRGNAM","ind","LISINOPRIL","Total",3010987856.51952,183618321.569306
"RXDRGNAM","ind","LITHIUM","Total",141717291.726877,37024866.8681153
"RXDRGNAM","ind","LOMUSTINE","Total",3954496.7672035,2757452.95559928
"RXDRGNAM","ind","LOPERAMIDE","Total",5431917.47719061,1969742.78561494
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",175877351.307138,98829721.0117649
"RXDRGNAM","ind","LORATADINE","Total",126913811.397046,18831137.0950637
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",117257898.732526,24396166.6113561
"RXDRGNAM","ind","LORAZEPAM","Total",445127437.323334,54834251.3748988
"RXDRGNAM","ind","LOSARTAN","Total",969376507.835966,86577605.0642798
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",5143674.0305523,2429017.18621005
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",23750666.038229,7051716.13420292
"RXDRGNAM","ind","LOVASTATIN","Total",1402886819.91021,116407541.793479
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",127951543.852002,41406475.8066589
"RXDRGNAM","ind","LOXAPINE","Total",12555909.2598255,7277719.20312886
"RXDRGNAM","ind","LUBIPROSTONE","Total",8839748.0763,6555843.75395143
"RXDRGNAM","ind","LVP SOLUTION","Total",439512.32096355,398833.024189587
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",558195.1421445,374512.666624821
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",203092.85253467,156831.997523284
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",225184.35300335,95120.5226091933
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",6722450.15496557,2277336.42076351
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",6085922.84227239,5996376.41088316
"RXDRGNAM","ind","MALATHION TOPICAL","Total",62793.9699345,62793.9699345
"RXDRGNAM","ind","MEBENDAZOLE","Total",1201250.93194197,643075.348577881
"RXDRGNAM","ind","MECLIZINE","Total",60231811.4707168,10628795.732137
"RXDRGNAM","ind","MECLOFENAMATE","Total",69569.33094,69569.33094
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",81496473.2317535,13403153.9378967
"RXDRGNAM","ind","MEFENAMIC ACID","Total",3033594.0945179,1657831.5596684
"RXDRGNAM","ind","MEFLOQUINE","Total",8665484.28101946,4281286.24421955
"RXDRGNAM","ind","MEGESTROL","Total",84604479.0539966,30361982.225486
"RXDRGNAM","ind","MELOXICAM","Total",1160113407.38485,137050602.564703
"RXDRGNAM","ind","MELPHALAN","Total",4149727.22476788,4149727.22476788
"RXDRGNAM","ind","MEMANTINE","Total",317590039.479385,68632554.3001806
"RXDRGNAM","ind","MENOTROPINS","Total",3890868.51788506,2910237.48707134
"RXDRGNAM","ind","MEPERIDINE","Total",4887906.65600613,1353642.8058018
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",1079109.96794405,468357.981866751
"RXDRGNAM","ind","MEPROBAMATE","Total",13439958.4495163,12674184.7447366
"RXDRGNAM","ind","MERCAPTOPURINE","Total",38676625.3858155,19111373.9331665
"RXDRGNAM","ind","MESALAMINE","Total",328597277.518383,90560260.2447927
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",3622167.31177398,2717221.56259209
"RXDRGNAM","ind","METAPROTERENOL","Total",11266527.7524482,7286761.06134934
"RXDRGNAM","ind","METAXALONE","Total",280185868.06831,49207264.3398862
"RXDRGNAM","ind","METFORMIN","Total",3378208775.39478,192786747.21111
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",108787603.328357,29627023.4144494
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",152050118.817612,41264663.3159408
"RXDRGNAM","ind","METHADONE","Total",80338491.8712154,19011600.4239634
"RXDRGNAM","ind","METHAZOLAMIDE","Total",4878570.4070115,3147122.73918693
"RXDRGNAM","ind","METHENAMINE","Total",15270275.4067576,9965218.45441876
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",926922.41024,926922.41024
"RXDRGNAM","ind","METHIMAZOLE","Total",29142924.2309426,10541100.2761561
"RXDRGNAM","ind","METHOCARBAMOL","Total",75271487.9509608,17826596.268738
"RXDRGNAM","ind","METHOTREXATE","Total",410755819.649194,72582796.9296723
"RXDRGNAM","ind","METHOXSALEN","Total",255798.626104,255798.626104
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",22695839.3185547,16157179.6166537
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",19104766.1334143,6829112.3254468
"RXDRGNAM","ind","METHYLDOPA","Total",22583828.9698623,8596651.13864595
"RXDRGNAM","ind","METHYLERGONOVINE","Total",9704388.95796096,9435236.18608837
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1272424630.70219,164604030.946397
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",38772602.6532697,7625412.01061953
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",5390736.9404268,3242822.42546089
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",101212540.935204,30217901.4270082
"RXDRGNAM","ind","METOLAZONE","Total",72879547.0577243,19301909.2326765
"RXDRGNAM","ind","METOPROLOL","Total",2962224197.93325,165988413.242841
"RXDRGNAM","ind","METRONIDAZOLE","Total",32410649.3745976,4338533.71010841
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",133077471.087402,23681783.2476337
"RXDRGNAM","ind","MEXILETINE","Total",33391103.7222445,19358659.3814927
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",1526034.10091878,1097149.14456011
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",8788713.09127253,2867576.61483057
"RXDRGNAM","ind","MIDODRINE","Total",2993447.45400896,2405858.54741978
"RXDRGNAM","ind","MIGLITOL","Total",7226754.33502485,6170810.31192158
"RXDRGNAM","ind","MINOCYCLINE","Total",173943252.183,35499036.6602818
"RXDRGNAM","ind","MINOXIDIL","Total",13010381.7954288,5217779.72986381
"RXDRGNAM","ind","MIRTAZAPINE","Total",246143142.276667,46713090.7811607
"RXDRGNAM","ind","MISOPROSTOL","Total",29170558.48332,17595953.66512
"RXDRGNAM","ind","MODAFINIL","Total",409001422.274989,112995612.992936
"RXDRGNAM","ind","MOEXIPRIL","Total",25819139.8111306,11303059.507274
"RXDRGNAM","ind","MOMETASONE","Total",453221675.242889,138806674.742114
"RXDRGNAM","ind","MOMETASONE NASAL","Total",687250951.374493,70420527.363607
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",31373651.1389791,15973987.7738177
"RXDRGNAM","ind","MONTELUKAST","Total",2911699666.18153,240241095.887008
"RXDRGNAM","ind","MORPHINE","Total",399301596.681551,92527737.9483959
"RXDRGNAM","ind","MOXIFLOXACIN","Total",118673239.405446,16933288.303807
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",104860085.978204,15817660.800578
"RXDRGNAM","ind","MULTIVITAMIN","Total",205611288.845566,56612541.7843133
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",16124464.1757648,4946808.59583703
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",42424844.5374309,13273468.953912
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",2115994.4960093,1651293.39348933
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",60175995.9391942,11253858.7118469
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",249150059.861222,26879797.3551758
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",87396330.746184,16369669.558342
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",488776302.549556,300710465.914984
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",22701164.3144666,22701164.3144666
"RXDRGNAM","ind","NABUMETONE","Total",246122408.948258,38823024.0111637
"RXDRGNAM","ind","NADOLOL","Total",127771000.992194,26227345.55974
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",4019242.83511897,1594719.64141546
"RXDRGNAM","ind","NALBUPHINE","Total",130566.08019,130566.08019
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",8665407.54489324,5451682.34840739
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",25807271.0190764,3676326.7641284
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",1254008.82485682,596683.190752539
"RXDRGNAM","ind","NAPROXEN","Total",612734634.582607,61825670.7405686
"RXDRGNAM","ind","NARATRIPTAN","Total",57777186.7170181,33899137.3266921
"RXDRGNAM","ind","NATAMYCIN OPHTHALMIC","Total",2910963.4765002,2910963.4765002
"RXDRGNAM","ind","NATEGLINIDE","Total",163546016.203634,54538848.8677203
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",7804385.93822504,4027675.42385573
"RXDRGNAM","ind","NEFAZODONE","Total",75808944.74886,34920334.3154488
"RXDRGNAM","ind","NELFINAVIR","Total",777257.65332,777257.65332
"RXDRGNAM","ind","NEOMYCIN","Total",1178801.0071253,414971.073618415
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",11267555.5366748,3718452.22367544
"RXDRGNAM","ind","NIACIN","Total",441724842.141814,96818218.1096683
"RXDRGNAM","ind","NICOTINE","Total",10701907.5471919,5661318.42951182
"RXDRGNAM","ind","NIFEDIPINE","Total",634130916.377773,79226028.0953501
"RXDRGNAM","ind","NISOLDIPINE","Total",92581862.4687088,21411330.204276
"RXDRGNAM","ind","NITROFURANTOIN","Total",113373053.034369,20488394.6133863
"RXDRGNAM","ind","NITROGLYCERIN","Total",178586689.056321,36509671.3039337
"RXDRGNAM","ind","NIZATIDINE","Total",60920782.7906604,24373449.087913
"RXDRGNAM","ind","NORETHINDRONE","Total",71253827.9252906,14275309.5125302
"RXDRGNAM","ind","NORFLOXACIN","Total",2300138.58574316,2080090.84721945
"RXDRGNAM","ind","NORTRIPTYLINE","Total",89554343.166029,17804738.4583833
"RXDRGNAM","ind","NYSTATIN","Total",38303793.4081245,8098244.38007746
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",5004924.58786731,1048760.35607619
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",11794034.7015417,2408580.34283307
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",36678067.9062758,11570030.4350652
"RXDRGNAM","ind","OFLOXACIN","Total",925074.94346466,523527.884664704
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",12837213.2445259,5955577.62368557
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",61136398.4197853,13893096.0029297
"RXDRGNAM","ind","OLANZAPINE","Total",1364877182.03984,346026645.211554
"RXDRGNAM","ind","OLMESARTAN","Total",448801465.534361,66707546.494415
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",147279633.660678,24502046.9272016
"RXDRGNAM","ind","OLSALAZINE","Total",9534785.70172773,9534785.70172773
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",101222245.24569,33816044.7665202
"RXDRGNAM","ind","OMEPRAZOLE","Total",2266529568.30703,168786763.797066
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",57891967.6470909,23539504.2620129
"RXDRGNAM","ind","ONDANSETRON","Total",299566277.482727,111233287.541912
"RXDRGNAM","ind","OPIUM","Total",5968669.2631764,5968669.2631764
"RXDRGNAM","ind","ORLISTAT","Total",50669471.4571688,36186801.2543459
"RXDRGNAM","ind","ORPHENADRINE","Total",22828178.5378806,9888503.56115866
"RXDRGNAM","ind","OSELTAMIVIR","Total",35045803.6135725,8658966.39342637
"RXDRGNAM","ind","OXANDROLONE","Total",48461649.82286,42603721.6438043
"RXDRGNAM","ind","OXAPROZIN","Total",148692426.652826,35480060.4612096
"RXDRGNAM","ind","OXAZEPAM","Total",13490027.7560799,5597870.60320751
"RXDRGNAM","ind","OXCARBAZEPINE","Total",302578784.206882,57054690.907679
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",1557645.49900894,1086685.38338311
"RXDRGNAM","ind","OXYBUTYNIN","Total",407496021.968952,75000098.4020521
"RXDRGNAM","ind","OXYCODONE","Total",1351246205.15306,606999702.251118
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",5046145.9106228,1278224.13523639
"RXDRGNAM","ind","OXYMORPHONE","Total",3661833.03225498,3661833.03225498
"RXDRGNAM","ind","PANCRELIPASE","Total",412376473.592009,171965207.941514
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1973048493.44962,183633281.49279
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",1788410.50469908,1107804.3214927
"RXDRGNAM","ind","PARICALCITOL","Total",1011832.394625,1011832.394625
"RXDRGNAM","ind","PAROXETINE","Total",1652419231.93402,197426189.717144
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",3583067.2440358,2932050.45116722
"RXDRGNAM","ind","PEMOLINE","Total",3161322.8468597,2199535.58903001
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",2452631.25455116,1422020.29327072
"RXDRGNAM","ind","PENICILLIN","Total",58592083.27905,7342011.62159497
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",71841534.6099765,20159405.6649622
"RXDRGNAM","ind","PERINDOPRIL","Total",34021563.4009601,16934204.9759789
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",3384729.59523969,1330440.25524621
"RXDRGNAM","ind","PERPHENAZINE","Total",953500.98337467,810373.856903178
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",8433473.74705349,4226036.20941614
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",10939595.1017531,1762520.15936969
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",642935.84264456,642935.84264456
"RXDRGNAM","ind","PHENOBARBITAL","Total",8157693.65667727,2489643.97775828
"RXDRGNAM","ind","PHENTERMINE","Total",66971845.625879,16108946.9005904
"RXDRGNAM","ind","PHENYLEPHRINE","Total",1554811.7307011,923955.424030504
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",12086954.0311262,3590705.74192568
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",974628.56623336,826113.149290402
"RXDRGNAM","ind","PHENYLEPHRINE TOPICAL","Total",48876.08233082,43564.7600436302
"RXDRGNAM","ind","PHENYTOIN","Total",230132432.502771,36215573.0358449
"RXDRGNAM","ind","PHYTONADIONE","Total",4797667.40713839,3550026.2359989
"RXDRGNAM","ind","PILOCARPINE","Total",238357.26544,238357.26544
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",3709301.47352565,2023710.02540382
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",71178082.8536289,18370698.9055214
"RXDRGNAM","ind","PIOGLITAZONE","Total",2136809735.28543,218831349.547855
"RXDRGNAM","ind","PIRBUTEROL","Total",48362563.7711623,18143137.5107677
"RXDRGNAM","ind","PIROXICAM","Total",114647931.454704,23650127.9209449
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",2644962.08782164,1973448.31599938
"RXDRGNAM","ind","POLYCARBOPHIL","Total",196742.2766673,196742.2766673
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",111299043.814325,18509213.3364879
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",8548127.27603788,1707726.98557606
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",8780768.41692035,1931573.97872865
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",1521510.4941696,1403952.24096706
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",1788082.01537055,1357118.66739369
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",242698.74314168,172404.452453016
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",721802051.578198,52849179.2233516
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",23267328.5923476,11694680.4501711
"RXDRGNAM","ind","POTASSIUM PHOSPHATE","Total",2522489.55107679,2522489.55107679
"RXDRGNAM","ind","PRAMIPEXOLE","Total",285452722.515569,69110953.1197871
"RXDRGNAM","ind","PRAMLINTIDE","Total",20120210.1817548,10697183.7530322
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",790598.15882955,790598.15882955
"RXDRGNAM","ind","PRAVASTATIN","Total",1269126598.72405,133639320.465486
"RXDRGNAM","ind","PRAZOSIN","Total",57885918.1780723,22568033.1315694
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",2460071.96769711,1284117.86913507
"RXDRGNAM","ind","PREDNISOLONE","Total",60776772.1858989,10654351.7643987
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",10734233.5152149,4691752.71565676
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",52159288.6420426,8295783.93439564
"RXDRGNAM","ind","PREDNISONE","Total",164062103.152568,20524936.6780541
"RXDRGNAM","ind","PREGABALIN","Total",457848736.330981,80823603.1407211
"RXDRGNAM","ind","PRIMIDONE","Total",97820854.0003444,35428882.0194504
"RXDRGNAM","ind","PROBENECID","Total",51069561.8058771,33055668.6266829
"RXDRGNAM","ind","PROCARBAZINE","Total",7247844.41978255,6169999.54588266
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",23649233.9138067,4339392.36734145
"RXDRGNAM","ind","PROCYCLIDINE","Total",772266.84458712,772266.84458712
"RXDRGNAM","ind","PROGESTERONE","Total",148929018.621875,49215444.7686603
"RXDRGNAM","ind","PROMETHAZINE","Total",81102284.3106332,8545594.17695511
"RXDRGNAM","ind","PROPAFENONE","Total",96458092.4537104,38713821.4155372
"RXDRGNAM","ind","PROPOXYPHENE","Total",52854551.3515259,18670265.0657588
"RXDRGNAM","ind","PROPRANOLOL","Total",458232574.755158,73325415.3167384
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",12589983.8550279,5514394.93763347
"RXDRGNAM","ind","PROTRIPTYLINE","Total",682492.68477164,682492.68477164
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",10287281.7733148,4705414.45346788
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",1813238.07819599,988857.702532249
"RXDRGNAM","ind","PSYLLIUM","Total",1473582.21996997,797138.090918363
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",18889499.4991116,10454229.7882271
"RXDRGNAM","ind","PYRIDOXINE","Total",6144781.80987701,2702208.89918175
"RXDRGNAM","ind","QUETIAPINE","Total",1535132200.86455,297054140.719705
"RXDRGNAM","ind","QUINAPRIL","Total",485200729.030415,72021307.2552443
"RXDRGNAM","ind","QUININE","Total",132527656.726877,29451293.1141802
"RXDRGNAM","ind","RABEPRAZOLE","Total",973359825.334069,125491508.492077
"RXDRGNAM","ind","RALOXIFENE","Total",685292458.271983,111178929.69139
"RXDRGNAM","ind","RAMELTEON","Total",54680591.1404562,25360401.6171848
"RXDRGNAM","ind","RAMIPRIL","Total",854129990.723828,88270864.8747922
"RXDRGNAM","ind","RANITIDINE","Total",1150136838.40207,90758503.8896837
"RXDRGNAM","ind","RANOLAZINE","Total",7111734.95795607,3990069.50790598
"RXDRGNAM","ind","REPAGLINIDE","Total",88213463.9416692,31673457.5839939
"RXDRGNAM","ind","RESERPINE","Total",226102.13157761,161282.224293381
"RXDRGNAM","ind","RIBAVIRIN","Total",91763663.8431485,52311170.9738466
"RXDRGNAM","ind","RIFAMPIN","Total",12383364.3554059,6738280.62359847
"RXDRGNAM","ind","RIFAXIMIN","Total",1551424.2336278,1200486.08121645
"RXDRGNAM","ind","RIMANTADINE","Total",107606.16523584,78045.357898094
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",887259.292773,887259.292773
"RXDRGNAM","ind","RISEDRONATE","Total",814126980.913072,99187065.9175442
"RXDRGNAM","ind","RISPERIDONE","Total",1310513187.47682,171528781.822227
"RXDRGNAM","ind","RITONAVIR","Total",198569838.781952,107865862.417183
"RXDRGNAM","ind","RIVASTIGMINE","Total",156489864.355683,50243463.1609419
"RXDRGNAM","ind","RIZATRIPTAN","Total",113133294.489333,30340667.4407365
"RXDRGNAM","ind","ROPINIROLE","Total",175706476.434039,42459543.5514242
