"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","education","Glaucoma","Missing",40205.562954,23789.6824885567
"Condition","education","Headache","Missing",33997.671411,15684.5301883908
"Condition","education","Heart disease","Missing",164837.143361,43939.8294188732
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",14377.509617,11031.7190258111
"Condition","education","Hyperlipidemia","Missing",173686.442617,48483.7554759872
"Condition","education","Hypertension","Missing",300450.178139,59677.1155030374
"Condition","education","Infectious diseases","Missing",62233.151256,29720.7817697038
"Condition","education","Influenza","Missing",4359.424746,4359.424746
"Condition","education","Intestinal infection","Missing",44935.140902,19290.3147884158
"Condition","education","Kidney Disease","Missing",32536.896457,17907.3899257695
"Condition","education","Male genital disorders","Missing",33469.459776,19645.756044906
"Condition","education","Mental disorders","Missing",144020.148499,38831.7676655603
"Condition","education","Non-malignant breast disease","Missing",5281.874056,3787.62549711909
"Condition","education","Non-malignant neoplasm","Missing",15848.686358,10159.0235439034
"Condition","education","Normal birth/live born","Missing",8595.580252,8595.580252
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",160406.843606,40955.4747353376
"Condition","education","Other bone and musculoskeletal disease","Missing",15582.422161,8999.22962319039
"Condition","education","Other care and screening","Missing",93287.276677,29257.6090996682
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",34118.515213,15089.5511045593
"Condition","education","Other CNS disorders","Missing",38301.05196,16314.0952003192
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",102206.333468,34655.6256611087
"Condition","education","Other eye disorders","Missing",112209.783312,44818.8677921361
"Condition","education","Other GI","Missing",33486.428788,16485.1948586555
"Condition","education","Other stomach and intestinal disorders","Missing",12446.065917,10233.1155775522
"Condition","education","Other urinary","Missing",47381.224068,23691.7214874013
"Condition","education","Otitis media","Missing",40208.507398,35276.5714785732
"Condition","education","Paralysis","Missing",2770.188466,2770.188466
"Condition","education","Poisoning by medical and non-medical substances","Missing",18178.516953,18178.516953
"Condition","education","Residual Codes","Missing",119971.581045,33785.3367507648
"Condition","education","Skin disorders","Missing",62277.546647,24819.8321200895
"Condition","education","Symptoms","Missing",13655.038056,8680.46031021332
"Condition","education","Systemic lupus and connective tissues disorders","Missing",74011.691524,27436.1244630787
"Condition","education","Thyroid disease","Missing",86360.801805,29172.7832620525
"Condition","education","Tonsillitis","Missing",4049.424666,4049.424666
"Condition","education","Trauma-related disorders","Missing",142750.140215,40582.1982792023
"Condition","education","Urinary tract infections","Missing",38492.635243,21502.635953423
"Condition","employed","Acute Bronchitis and URI","Employed",14674543.342121,642347.950919637
"Condition","employed","Allergic reactions","Employed",2870351.298313,250036.365712997
"Condition","employed","Anemia and other deficiencies","Employed",870428.853969,109461.856265588
"Condition","employed","Appendicitis","Employed",185863.454913,64567.9327738057
"Condition","employed","Back problems","Employed",11343327.423568,544868.005354637
"Condition","employed","Cancer","Employed",4411139.085177,268965.765506631
"Condition","employed","Cataract","Employed",1024694.432446,117622.425827777
"Condition","employed","Cerebrovascular disease","Employed",327016.11424,61696.585582302
"Condition","employed","CNS infection","Employed",57312.105991,24815.1983332355
"Condition","employed","Coma, brain damage","Employed",13456.02585,13456.02585
"Condition","employed","Complications of pregnancy and birth","Employed",696585.592355,98707.1473555073
"Condition","employed","Complications of surgery or device","Employed",403561.667043,80207.7189115151
"Condition","employed","Congenital anomalies","Employed",395249.882987,77955.7547073544
"Condition","employed","COPD, asthma","Employed",20409189.502419,823925.802576502
"Condition","employed","Diabetes mellitus","Employed",7205603.700707,320929.307469844
"Condition","employed","Disorders of mouth and esophagus","Employed",556976.037261,87954.3692482081
"Condition","employed","Disorders of teeth and jaws","Employed",4322723.785671,296822.217033053
"Condition","employed","Disorders of the upper GI","Employed",9123504.47162,432390.076590681
"Condition","employed","Epilepsy and convulsions","Employed",491407.692062,81038.8489809199
"Condition","employed","Female genital disorders, and contraception","Employed",10437331.230847,501289.93979929
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",1260112.637492,136592.992037572
"Condition","employed","Glaucoma","Employed",911000.902009,98628.356389436
"Condition","employed","Headache","Employed",4829590.770292,299477.01648862
"Condition","employed","Heart disease","Employed",6650015.862262,362831.202492669
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",207939.310915,48745.9902118991
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",871994.33407,100713.982340473
"Condition","employed","Hernias","Employed",1039945.885035,149984.094309622
"Condition","employed","Hyperlipidemia","Employed",13421258.017307,555851.953768591
"Condition","employed","Hypertension","Employed",19647601.460426,656232.540225893
"Condition","employed","Infectious diseases","Employed",7458508.509913,374209.039795582
"Condition","employed","Influenza","Employed",1364763.011386,140376.616943446
"Condition","employed","Intestinal infection","Employed",2619369.015559,215357.612163762
"Condition","employed","Kidney Disease","Employed",1531026.243196,152420.108151758
"Condition","employed","Male genital disorders","Employed",1415162.438389,140143.717469421
"Condition","employed","Mental disorders","Employed",15490087.391392,695138.067920401
"Condition","employed","Non-malignant breast disease","Employed",1283407.139764,151675.851686473
"Condition","employed","Non-malignant neoplasm","Employed",3134872.772423,252714.324235173
"Condition","employed","Normal birth/live born","Employed",3742535.129738,247533.677430342
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",8328380.903103,369980.859473373
"Condition","employed","Other bone and musculoskeletal disease","Employed",3328693.66918,253276.089387881
"Condition","employed","Other care and screening","Employed",9723231.723416,458024.297909762
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2632362.975732,201740.242716124
"Condition","employed","Other CNS disorders","Employed",5530171.876623,304232.177731941
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4485784.803103,266429.28039199
"Condition","employed","Other eye disorders","Employed",6777161.400883,439545.489667588
"Condition","employed","Other GI","Employed",3293878.092464,229510.232975547
"Condition","employed","Other stomach and intestinal disorders","Employed",985175.175276,138324.607313688
"Condition","employed","Other urinary","Employed",1404069.27648,162410.021690745
"Condition","employed","Otitis media","Employed",1866618.617775,159681.551736539
"Condition","employed","Paralysis","Employed",45927.58089,24230.9917031306
"Condition","employed","Perinatal Conditions","Employed",13020.440765,13020.440765
"Condition","employed","Pneumonia","Employed",1274501.66313,141534.617161101
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1176373.417066,162303.83794806
"Condition","employed","Residual Codes","Employed",6973868.653081,376972.997871583
"Condition","employed","Skin disorders","Employed",10225978.13074,514999.882676556
"Condition","employed","Symptoms","Employed",2348288.693376,187231.75005757
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",7049617.778202,326597.291698425
"Condition","employed","Thyroid disease","Employed",6566300.448696,355021.695855825
"Condition","employed","Tonsillitis","Employed",437076.799814,106452.131389712
"Condition","employed","Trauma-related disorders","Employed",18072462.355287,655933.986671629
"Condition","employed","Urinary tract infections","Employed",3457882.021124,250574.035116827
"Condition","employed","Acute Bronchitis and URI","Not employed",7363838.30107,384230.477900637
"Condition","employed","Allergic reactions","Not employed",1680252.656702,162211.752124413
"Condition","employed","Anemia and other deficiencies","Not employed",1588652.89466,147278.484068204
"Condition","employed","Appendicitis","Not employed",113895.87631,41205.154168452
"Condition","employed","Back problems","Not employed",8903885.029756,380693.981742232
"Condition","employed","Cancer","Not employed",6507423.037719,367631.192488488
"Condition","employed","Cataract","Not employed",3010638.502574,205160.965888454
"Condition","employed","Cerebrovascular disease","Not employed",1731431.980867,166849.291486578
"Condition","employed","CNS infection","Not employed",50754.385482,21512.3957427594
"Condition","employed","Coma, brain damage","Not employed",38884.678434,22651.6928509569
"Condition","employed","Complications of pregnancy and birth","Not employed",397593.186114,68982.8999772803
"Condition","employed","Complications of surgery or device","Not employed",385369.373343,65796.3575009366
"Condition","employed","Congenital anomalies","Not employed",595765.769388,84275.009312581
"Condition","employed","COPD, asthma","Not employed",16461390.681036,612674.661230148
"Condition","employed","Diabetes mellitus","Not employed",10965856.37941,448077.494325475
"Condition","employed","Disorders of mouth and esophagus","Not employed",522688.357461,77960.1149611321
"Condition","employed","Disorders of teeth and jaws","Not employed",2395250.413833,197614.844614278
"Condition","employed","Disorders of the upper GI","Not employed",11073861.012798,445421.470635794
"Condition","employed","Epilepsy and convulsions","Not employed",1252035.260077,118879.212823688
"Condition","employed","Female genital disorders, and contraception","Not employed",4286579.968426,240047.098480721
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",1413502.702799,142751.955590846
"Condition","employed","Glaucoma","Not employed",2382450.335484,189981.294221958
"Condition","employed","Headache","Not employed",2905166.952343,209471.22776546
"Condition","employed","Heart disease","Not employed",12714400.442877,519722.966592672
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",659936.660801,82257.5840292892
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",1663337.731687,156374.108978677
"Condition","employed","Hernias","Not employed",1283970.324486,136404.289007762
"Condition","employed","Hyperlipidemia","Not employed",16428465.106282,673291.799294712
"Condition","employed","Hypertension","Not employed",26070809.782523,939519.463129433
"Condition","employed","Infectious diseases","Not employed",4756594.72431,286503.057359369
"Condition","employed","Influenza","Not employed",743927.519361,102046.032709727
"Condition","employed","Intestinal infection","Not employed",1603012.184573,135890.481643242
"Condition","employed","Kidney Disease","Not employed",2511494.603188,196457.738076929
"Condition","employed","Male genital disorders","Not employed",2415284.075536,180337.584566149
"Condition","employed","Mental disorders","Not employed",16871025.194692,709012.663712187
"Condition","employed","Non-malignant breast disease","Not employed",1019638.239585,112465.51053339
"Condition","employed","Non-malignant neoplasm","Not employed",1686348.859147,165351.386891179
"Condition","employed","Normal birth/live born","Not employed",2785896.07419,206154.673318041
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",12723909.107582,498584.419062319
"Condition","employed","Other bone and musculoskeletal disease","Not employed",6251155.695062,304821.246753079
"Condition","employed","Other care and screening","Not employed",12221136.00591,573140.839375147
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",4364658.826783,282634.791060837
"Condition","employed","Other CNS disorders","Not employed",7312114.036941,389756.775065933
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6562038.054855,332825.790750495
"Condition","employed","Other eye disorders","Not employed",6185335.377618,316620.365807591
"Condition","employed","Other GI","Not employed",4378194.92296,274350.054254579
"Condition","employed","Other stomach and intestinal disorders","Not employed",1092273.224233,109919.380730723
"Condition","employed","Other urinary","Not employed",3333581.525018,263920.200973727
"Condition","employed","Otitis media","Not employed",1255603.408664,119597.660011306
"Condition","employed","Paralysis","Not employed",170180.461134,37279.7813764689
"Condition","employed","Perinatal Conditions","Not employed",16866.178157,15423.3396899038
"Condition","employed","Pneumonia","Not employed",2081179.710544,178444.580465546
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1043961.947915,123281.833257753
"Condition","employed","Residual Codes","Not employed",11638978.801634,503516.001965847
"Condition","employed","Skin disorders","Not employed",9488245.247907,399844.242123513
"Condition","employed","Symptoms","Not employed",2330005.572647,170519.864923356
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",7513086.452294,340244.012592562
"Condition","employed","Thyroid disease","Not employed",7608602.969225,368955.23604929
"Condition","employed","Tonsillitis","Not employed",171418.240427,46474.079358137
"Condition","employed","Trauma-related disorders","Not employed",11399929.945609,453335.65640092
"Condition","employed","Urinary tract infections","Not employed",3475098.298216,244264.421621838
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",11830434.209413,564285.345236532
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",1689574.733912,153766.181805184
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",198213.859138,46653.5216162031
"Condition","employed","Appendicitis","Inapplicable (age < 16)",48544.814598,26871.7031944422
"Condition","employed","Back problems","Inapplicable (age < 16)",208565.052595,49988.2594595981
"Condition","employed","Cancer","Inapplicable (age < 16)",190994.082961,72557.5662129874
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",6077.456664,6077.456664
"Condition","employed","CNS infection","Inapplicable (age < 16)",33256.969194,21529.272991388
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",81590.128393,37395.5777242698
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",571832.473755,113164.995699391
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",11581690.327376,567808.10561534
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",96776.76749,25819.1836377183
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",203803.429616,54133.9505104948
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",744040.286721,87897.2512104894
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1405005.617691,152873.440602169
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",377694.986294,67445.2894701999
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",274395.240148,60835.9156229624
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",371028.154032,72679.2155255403
"Condition","employed","Headache","Inapplicable (age < 16)",634958.419596,97402.8995207022
"Condition","employed","Heart disease","Inapplicable (age < 16)",322387.994979,56945.7054242824
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",133200.289194,52026.1965901946
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",41569.856199,21219.3752255323
"Condition","employed","Hernias","Inapplicable (age < 16)",118171.331797,39925.8655906509
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",32392.121421,13028.9343598558
"Condition","employed","Hypertension","Inapplicable (age < 16)",77065.842056,28626.1746222781
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",4038493.635264,294375.020230165
"Condition","employed","Influenza","Inapplicable (age < 16)",985998.544219,112298.456031965
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",2852419.986202,228458.691619325
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",155534.136057,45328.6174920155
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",125851.06847,39449.9378730957
"Condition","employed","Mental disorders","Inapplicable (age < 16)",3754620.917528,252882.944226542
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",25383.517065,9905.69741346918
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",187962.302673,47241.0593411317
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",84061.754864,34618.297410403
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",414294.184651,79782.9229690994
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",484534.971571,83320.8580377282
"Condition","employed","Other care and screening","Inapplicable (age < 16)",899233.400783,137550.971188209
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",17972.941103,12907.0045201927
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1683657.098649,159955.152029301
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",692555.799895,115265.254202898
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",3421141.089582,245984.159432312
"Condition","employed","Other GI","Inapplicable (age < 16)",951733.724777,130941.157058399
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",70091.769202,37063.4342524538
"Condition","employed","Other urinary","Inapplicable (age < 16)",343462.292296,71974.8255088819
"Condition","employed","Otitis media","Inapplicable (age < 16)",7828663.649732,454753.52459991
"Condition","employed","Paralysis","Inapplicable (age < 16)",71356.035351,20250.8960261335
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",149592.80635,46057.2044723452
"Condition","employed","Pneumonia","Inapplicable (age < 16)",971851.959442,130428.051358038
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",288029.316061,60618.9822475275
"Condition","employed","Residual Codes","Inapplicable (age < 16)",508432.966255,112009.362058088
"Condition","employed","Skin disorders","Inapplicable (age < 16)",2981631.05355,227848.506571025
"Condition","employed","Symptoms","Inapplicable (age < 16)",1956188.736678,186499.466322262
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",475916.222012,79636.1542919231
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",137773.974804,45699.8850004612
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",699934.864987,114333.62785237
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",5410077.158639,303257.088570045
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",627368.628447,87298.1741105594
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",27011979.53777,1077553.28590871
"Condition","insurance","Allergic reactions","Any private, all ages",4613868.919346,304010.746301229
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1505826.053503,143532.643733449
"Condition","insurance","Appendicitis","Any private, all ages",279728.973468,69538.0742420787
"Condition","insurance","Back problems","Any private, all ages",15054300.01755,623038.741763837
"Condition","insurance","Cancer","Any private, all ages",8166255.627359,453570.100133397
"Condition","insurance","Cataract","Any private, all ages",2715668.171169,208353.84615028
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1139136.026354,141141.276240426
"Condition","insurance","CNS infection","Any private, all ages",80683.077428,29535.4433685185
"Condition","insurance","Coma, brain damage","Any private, all ages",32390.689186,23228.9928176736
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",703851.130594,98950.2393296975
"Condition","insurance","Complications of surgery or device","Any private, all ages",695824.973256,95175.3812601383
"Condition","insurance","Congenital anomalies","Any private, all ages",1165142.172934,151423.740830016
"Condition","insurance","COPD, asthma","Any private, all ages",34606217.988371,1177761.20685805
"Condition","insurance","Diabetes mellitus","Any private, all ages",11308929.813481,439606.295033871
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",996182.159825,115429.925985733
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",5180374.52389,328515.880677151
"Condition","insurance","Disorders of the upper GI","Any private, all ages",15001692.79716,589749.486824171
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1000666.933691,111223.671732289
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",12205975.952535,557560.53211179
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",2119005.76775,198649.77094757
"Condition","insurance","Glaucoma","Any private, all ages",2168674.920376,183582.886237897
"Condition","insurance","Headache","Any private, all ages",6130944.343583,341636.257191467
"Condition","insurance","Heart disease","Any private, all ages",13030995.762016,581918.144747571
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",707585.467623,99828.0196953053
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",1888712.985845,152328.537150414
"Condition","insurance","Hernias","Any private, all ages",1807792.366164,198136.150775399
"Condition","insurance","Hyperlipidemia","Any private, all ages",21983022.860253,834619.1239803
"Condition","insurance","Hypertension","Any private, all ages",31201521.303182,964460.141760731
"Condition","insurance","Infectious diseases","Any private, all ages",12466081.247157,599352.195444443
"Condition","insurance","Influenza","Any private, all ages",2179384.815533,211752.996270073
"Condition","insurance","Intestinal infection","Any private, all ages",5005647.888348,308393.570882041
"Condition","insurance","Kidney Disease","Any private, all ages",2740168.201853,225738.433201794
"Condition","insurance","Male genital disorders","Any private, all ages",2741383.670149,210013.326438052
"Condition","insurance","Mental disorders","Any private, all ages",24042383.387958,952998.431714104
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1850087.823242,179589.952058038
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",4322061.476803,293217.954254588
"Condition","insurance","Normal birth/live born","Any private, all ages",4314710.894726,288146.252519402
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",14709317.560545,599191.248029402
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",7216182.577682,361345.480630537
"Condition","insurance","Other care and screening","Any private, all ages",16435308.389212,717451.854643391
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",4766375.647077,293768.602251015
"Condition","insurance","Other CNS disorders","Any private, all ages",10070222.064224,456310.631563627
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8334483.966559,393242.552752635
"Condition","insurance","Other eye disorders","Any private, all ages",12344373.251915,677398.641347457
"Condition","insurance","Other GI","Any private, all ages",6187795.809931,331206.359518638
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1587434.077672,171456.664788331
"Condition","insurance","Other urinary","Any private, all ages",3448101.886859,298204.555112186
"Condition","insurance","Otitis media","Any private, all ages",7765450.555822,437270.744965605
"Condition","insurance","Paralysis","Any private, all ages",119199.584091,35935.5998745468
"Condition","insurance","Perinatal Conditions","Any private, all ages",93740.387464,40034.6544129576
"Condition","insurance","Pneumonia","Any private, all ages",2855728.561941,253683.991924653
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1689613.528185,175272.298703821
"Condition","insurance","Residual Codes","Any private, all ages",12462059.811339,578559.63259076
"Condition","insurance","Skin disorders","Any private, all ages",17390079.914173,726898.031551437
"Condition","insurance","Symptoms","Any private, all ages",4447798.642053,296074.516154314
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",11086363.176912,467533.288463169
"Condition","insurance","Thyroid disease","Any private, all ages",10944549.314931,502572.113717103
"Condition","insurance","Tonsillitis","Any private, all ages",1002564.808557,159218.993818316
"Condition","insurance","Trauma-related disorders","Any private, all ages",25469170.878309,915710.520584181
"Condition","insurance","Urinary tract infections","Any private, all ages",5637902.211391,342671.914261149
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",5525447.2941,315056.528014523
"Condition","insurance","Allergic reactions","Public only, all ages",1362995.772609,125056.756787393
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1012148.33734,105524.174375724
"Condition","insurance","Appendicitis","Public only, all ages",63903.932665,43794.815629592
"Condition","insurance","Back problems","Public only, all ages",3784451.488028,226736.817675773
"Condition","insurance","Cancer","Public only, all ages",2569683.623182,158759.368588564
"Condition","insurance","Cataract","Public only, all ages",1262445.410984,119278.689144954
"Condition","insurance","Cerebrovascular disease","Public only, all ages",847724.664319,102758.179962902
"Condition","insurance","CNS infection","Public only, all ages",37321.771811,19339.1594853145
"Condition","insurance","Coma, brain damage","Public only, all ages",19950.015098,12432.9285917048
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",294020.802347,57540.4036985782
"Condition","insurance","Complications of surgery or device","Public only, all ages",151907.790247,36054.6923913874
"Condition","insurance","Congenital anomalies","Public only, all ages",348710.189474,60424.7296848763
"Condition","insurance","COPD, asthma","Public only, all ages",11268941.225996,484715.099141756
"Condition","insurance","Diabetes mellitus","Public only, all ages",5763366.283427,298757.945931974
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",218446.666883,47416.1770799605
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1600433.707041,151655.230973596
"Condition","insurance","Disorders of the upper GI","Public only, all ages",5406726.733644,258128.055657266
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",1034471.04336,113291.275021328
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1654104.578392,146219.513402414
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",628356.15842,79257.9544932661
"Condition","insurance","Glaucoma","Public only, all ages",1038501.078083,120351.310108963
"Condition","insurance","Headache","Public only, all ages",1641950.398551,152550.970759181
"Condition","insurance","Heart disease","Public only, all ages",5735860.478224,297239.868315275
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",277754.245914,50553.6041427667
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",650975.510495,95485.6961107082
"Condition","insurance","Hernias","Public only, all ages",558644.46352,84947.6825207748
"Condition","insurance","Hyperlipidemia","Public only, all ages",6751057.351278,339314.776444724
"Condition","insurance","Hypertension","Public only, all ages",12105012.819632,540627.41747712
"Condition","insurance","Infectious diseases","Public only, all ages",2861020.977356,202826.447671258
"Condition","insurance","Influenza","Public only, all ages",734803.476517,90964.3705241414
"Condition","insurance","Intestinal infection","Public only, all ages",1647611.573928,149430.648595564
"Condition","insurance","Kidney Disease","Public only, all ages",1198440.470883,131817.466989247
"Condition","insurance","Male genital disorders","Public only, all ages",1070490.64316,105605.879598279
"Condition","insurance","Mental disorders","Public only, all ages",9389369.506668,454507.087962605
"Condition","insurance","Non-malignant breast disease","Public only, all ages",357830.273766,58288.0256541088
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",499434.139689,78335.5998879786
"Condition","insurance","Normal birth/live born","Public only, all ages",1776662.897344,154328.832424672
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",5511985.39979,270122.385485333
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",2552889.991514,177310.766969178
"Condition","insurance","Other care and screening","Public only, all ages",5439103.648925,312928.252484746
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",2051847.782182,170767.708574263
"Condition","insurance","Other CNS disorders","Public only, all ages",3794089.387461,225182.208261251
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2996605.325134,196088.967682132
"Condition","insurance","Other eye disorders","Public only, all ages",3225484.980904,217150.231380494
"Condition","insurance","Other GI","Public only, all ages",2106945.35168,156172.465476809
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",434605.549509,71064.0913944375
"Condition","insurance","Other urinary","Public only, all ages",1542133.820582,167815.862621215
"Condition","insurance","Otitis media","Public only, all ages",2623313.77881,199259.740408092
"Condition","insurance","Paralysis","Public only, all ages",152309.175914,34553.9321111785
"Condition","insurance","Perinatal Conditions","Public only, all ages",85739.037808,25305.8609305179
"Condition","insurance","Pneumonia","Public only, all ages",1230751.87115,129458.33759949
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",563701.396403,76223.5083218724
"Condition","insurance","Residual Codes","Public only, all ages",5529176.903334,296450.458882817
"Condition","insurance","Skin disorders","Public only, all ages",4471381.147556,261085.25344184
"Condition","insurance","Symptoms","Public only, all ages",1731191.945297,151331.933780719
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",3151423.384535,219406.010674067
"Condition","insurance","Thyroid disease","Public only, all ages",2878793.134331,210436.247636652
"Condition","insurance","Tonsillitis","Public only, all ages",188404.657274,40867.7593429725
"Condition","insurance","Trauma-related disorders","Public only, all ages",5942868.375467,340599.226186466
"Condition","insurance","Urinary tract infections","Public only, all ages",1514375.333905,128093.477748846
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1331389.020734,151442.964076637
"Condition","insurance","Allergic reactions","Uninsured, all ages",263313.996972,51705.9860378101
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",139321.216924,37252.1846051182
"Condition","insurance","Appendicitis","Uninsured, all ages",4671.239688,4671.239688
"Condition","insurance","Back problems","Uninsured, all ages",1617026.000341,149433.711328939
"Condition","insurance","Cancer","Uninsured, all ages",373616.955316,67958.1976272839
"Condition","insurance","Cataract","Uninsured, all ages",57219.352867,25155.3598937063
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",77664.861098,28601.7227013494
"Condition","insurance","CNS infection","Uninsured, all ages",23318.611428,17578.7040542012
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",96306.845528,36323.7598919467
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",22788.405276,18051.7770186367
"Condition","insurance","Congenital anomalies","Uninsured, all ages",48995.763722,20920.6327676154
"Condition","insurance","COPD, asthma","Uninsured, all ages",2577111.296464,196293.746293373
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1195940.750699,107120.40615426
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",68838.99763,28790.6347348339
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",681206.255294,98469.2768859556
