"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Coma, brain damage","Not employed",4055.17008762113,815.041485851801
"Condition","employed","Complications of pregnancy and birth","Not employed",1351.98066996891,432.038648463941
"Condition","employed","Complications of surgery or device","Not employed",8891.88202132821,4912.37045136405
"Condition","employed","Congenital anomalies","Not employed",1501.15844623272,471.419130271496
"Condition","employed","COPD, asthma","Not employed",1861.13886659408,194.213297486477
"Condition","employed","Diabetes mellitus","Not employed",3372.84108208898,514.421622660799
"Condition","employed","Disorders of mouth and esophagus","Not employed",258.563108776528,82.1245143602761
"Condition","employed","Disorders of teeth and jaws","Not employed",259.33155240923,108.447055403288
"Condition","employed","Disorders of the upper GI","Not employed",1135.69398274057,102.409462424675
"Condition","employed","Epilepsy and convulsions","Not employed",3021.9487408405,915.492211515354
"Condition","employed","Female genital disorders, and contraception","Not employed",766.029684270968,93.2982248713968
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",5511.31400952224,1065.27153266295
"Condition","employed","Glaucoma","Not employed",1076.6169407971,110.136353612246
"Condition","employed","Headache","Not employed",899.185971774011,94.821220100997
"Condition","employed","Heart disease","Not employed",4467.91187774663,359.439609748084
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",10024.237047179,6866.2169188614
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",5234.29538592246,1304.60297088507
"Condition","employed","Hernias","Not employed",2714.88888860099,515.785469872145
"Condition","employed","Hyperlipidemia","Not employed",899.106001402156,33.7331153394525
"Condition","employed","Hypertension","Not employed",1309.32090909015,202.923951472676
"Condition","employed","Infectious diseases","Not employed",1737.55671234464,307.984604665725
"Condition","employed","Influenza","Not employed",462.005602011445,169.523930868116
"Condition","employed","Intestinal infection","Not employed",1182.60593757089,288.819063373442
"Condition","employed","Kidney Disease","Not employed",8132.56102613098,1290.07654055668
"Condition","employed","Male genital disorders","Not employed",1076.85502328095,156.95758977994
"Condition","employed","Mental disorders","Not employed",2095.34237283875,142.475494523833
"Condition","employed","Non-malignant breast disease","Not employed",846.08422333382,146.134316994884
"Condition","employed","Non-malignant neoplasm","Not employed",1155.2277090506,259.914949228331
"Condition","employed","Normal birth/live born","Not employed",5255.89470174494,384.852947276143
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",1931.13595086033,181.475698927197
"Condition","employed","Other bone and musculoskeletal disease","Not employed",996.048807509306,142.714025359215
"Condition","employed","Other care and screening","Not employed",792.10451385378,51.6083952959895
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3606.2806390481,489.152234748654
"Condition","employed","Other CNS disorders","Not employed",2232.26813674409,699.678243057287
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",1804.71622026453,776.870939397869
"Condition","employed","Other eye disorders","Not employed",779.569477418172,132.201861572029
"Condition","employed","Other GI","Not employed",1318.39236807476,216.694545129647
"Condition","employed","Other stomach and intestinal disorders","Not employed",4398.21215469621,1049.52599029721
"Condition","employed","Other urinary","Not employed",1333.75240385197,162.411045983396
"Condition","employed","Otitis media","Not employed",363.110705297972,96.0862547328315
"Condition","employed","Paralysis","Not employed",7355.98248317776,2856.88646186548
"Condition","employed","Perinatal Conditions","Not employed",828.079435131184,75.0688968714073
"Condition","employed","Pneumonia","Not employed",4815.39756272774,1185.93366835772
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",2789.23003475005,1245.11305508136
"Condition","employed","Residual Codes","Not employed",992.948338784766,74.9742022123336
"Condition","employed","Skin disorders","Not employed",1018.04794385356,168.425306485353
"Condition","employed","Symptoms","Not employed",1315.22406380197,199.279454087839
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",1281.1564780844,113.285628982555
"Condition","employed","Thyroid disease","Not employed",1224.61026318253,662.84813519456
"Condition","employed","Tonsillitis","Not employed",779.411599614799,348.231347579474
"Condition","employed","Trauma-related disorders","Not employed",3073.72864109669,292.790090272484
"Condition","employed","Urinary tract infections","Not employed",1039.40551295442,183.773144496776
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",246.504884010567,26.2388670529636
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",214.956354968824,26.0629618545401
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",165.743992475169,93.9889749655374
"Condition","employed","Appendicitis","Inapplicable (age < 16)",9228.56814830326,2247.95579329862
"Condition","employed","Back problems","Inapplicable (age < 16)",325.578843916556,132.333048094701
"Condition","employed","Cancer","Inapplicable (age < 16)",3681.72381114315,1551.50546030678
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",1308.49,0
"Condition","employed","CNS infection","Inapplicable (age < 16)",5045.77612334578,3673.4276608989
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",904.716642864199,630.599784476848
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",2626.20191917855,1408.21425085191
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",628.507989853566,69.0318681711327
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",1105.62493043301,410.79478699368
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",101.690553632514,22.6312894329702
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",441.436080958193,207.282602866858
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",779.012390475142,173.51706640982
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2305.67361598416,406.127361228012
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",427.697846646686,158.037506650927
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",1064.93583444695,450.026731106473
"Condition","employed","Headache","Inapplicable (age < 16)",417.382366916425,87.2822291525073
"Condition","employed","Heart disease","Inapplicable (age < 16)",563.047916072067,111.667855691353
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",1746.96818491087,1205.12594566472
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",2911.07744760798,2527.59158865137
"Condition","employed","Hernias","Inapplicable (age < 16)",1401.04903294478,588.255125116675
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",182.700232317712,30.4347956724717
"Condition","employed","Hypertension","Inapplicable (age < 16)",374.304053971299,116.444349174777
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",560.411094183642,102.639495042265
"Condition","employed","Influenza","Inapplicable (age < 16)",234.901728582592,65.8532315886501
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",321.414362209987,74.719819793406
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",431.251035949511,127.949883622319
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",1036.74561931104,693.690697194223
"Condition","employed","Mental disorders","Inapplicable (age < 16)",1697.18664013589,301.191919279008
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",225.819714545253,96.3266588660629
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",445.136235330418,170.998269002672
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",2467.11708983272,893.560471488957
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1279.20851532842,654.700012150292
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",485.55092363534,82.1787132246204
"Condition","employed","Other care and screening","Inapplicable (age < 16)",261.571835256132,60.7234244226685
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",251.037005513797,67.1612916890468
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1331.0264941235,529.687685688001
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",5988.47535288986,2888.37809736978
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",347.562930361542,52.9124390700799
"Condition","employed","Other GI","Inapplicable (age < 16)",464.220661267382,225.917580068411
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",3371.48455637202,2592.44072912314
"Condition","employed","Other urinary","Inapplicable (age < 16)",599.358357481501,206.708445597214
"Condition","employed","Otitis media","Inapplicable (age < 16)",366.909486498673,52.0966913278813
"Condition","employed","Paralysis","Inapplicable (age < 16)",2486.25960125226,1036.97564072256
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",24919.4264737784,15706.1436019653
"Condition","employed","Pneumonia","Inapplicable (age < 16)",855.664881836199,216.056764354905
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",273.598007711785,64.2413549903804
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1030.02486082956,455.378918127426
"Condition","employed","Skin disorders","Inapplicable (age < 16)",255.190370462936,34.3381260124858
"Condition","employed","Symptoms","Inapplicable (age < 16)",480.40108052595,139.692832023272
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1505.26066395208,1031.98736491493
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",251.649849629476,41.9074200504781
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1475.78426731855,309.24145555025
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",824.071218267282,109.770412981275
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",280.286319639525,56.3069627374603
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",253.758432709862,17.3443806438013
"Condition","insurance","Allergic reactions","Any private, all ages",295.0289804559,36.8048773706875
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1553.66201601849,473.95808140711
"Condition","insurance","Appendicitis","Any private, all ages",14167.3613522676,4113.36619898209
"Condition","insurance","Back problems","Any private, all ages",1796.03626508308,249.670421682061
"Condition","insurance","Cancer","Any private, all ages",5223.26195652478,689.969309024749
"Condition","insurance","Cataract","Any private, all ages",1902.44251101474,231.786654938991
"Condition","insurance","Cerebrovascular disease","Any private, all ages",5252.78626337849,884.459191779339
"Condition","insurance","CNS infection","Any private, all ages",3154.55033052073,1660.11703138707
"Condition","insurance","Coma, brain damage","Any private, all ages",8096.68164205477,3269.74090043822
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2360.38056843242,1121.89396706349
"Condition","insurance","Complications of surgery or device","Any private, all ages",4717.33912389787,2765.80888970209
"Condition","insurance","Congenital anomalies","Any private, all ages",3013.35575093114,1404.14791119887
"Condition","insurance","COPD, asthma","Any private, all ages",828.140830314999,55.4678896098981
"Condition","insurance","Diabetes mellitus","Any private, all ages",2611.01452613401,477.018843077541
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",211.581405863781,50.6234271585183
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",155.961944250562,32.3109053802809
"Condition","insurance","Disorders of the upper GI","Any private, all ages",939.773978034559,78.9740464338849
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",2564.44270997368,616.986367850768
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",829.392187957208,70.5784068584713
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",4890.65224457194,872.43751784295
"Condition","insurance","Glaucoma","Any private, all ages",807.969813110564,72.7963056446143
"Condition","insurance","Headache","Any private, all ages",801.729910797373,68.8594824290812
"Condition","insurance","Heart disease","Any private, all ages",3899.27196682147,295.505353147666
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",7746.69485564679,6366.57561421528
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",4424.95880438189,1044.17810356847
"Condition","insurance","Hernias","Any private, all ages",3472.3864575732,597.109260191748
"Condition","insurance","Hyperlipidemia","Any private, all ages",848.45224867411,35.1847833382266
"Condition","insurance","Hypertension","Any private, all ages",1017.96429007658,166.772859267278
"Condition","insurance","Infectious diseases","Any private, all ages",806.297286650762,104.747722729772
"Condition","insurance","Influenza","Any private, all ages",223.033315291236,35.2646794038035
"Condition","insurance","Intestinal infection","Any private, all ages",693.615080014025,183.245442655229
"Condition","insurance","Kidney Disease","Any private, all ages",5659.22200535617,1016.41200824596
"Condition","insurance","Male genital disorders","Any private, all ages",1038.586754839,159.912901316847
"Condition","insurance","Mental disorders","Any private, all ages",1395.9032807439,93.5472567505758
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1079.38998942388,202.555444708602
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1242.78149381927,200.21764532562
"Condition","insurance","Normal birth/live born","Any private, all ages",6574.57075251262,366.242253675989
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1810.19319173949,171.652367934249
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",929.800105896755,121.682405713224
"Condition","insurance","Other care and screening","Any private, all ages",649.562032069353,42.856295530087
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",3933.31217917181,595.919670367245
"Condition","insurance","Other CNS disorders","Any private, all ages",1835.12483611485,517.354805069992
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",2080.73449188696,656.947983634753
"Condition","insurance","Other eye disorders","Any private, all ages",566.405121184896,69.6532475777138
"Condition","insurance","Other GI","Any private, all ages",1317.43987474152,211.862688227799
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",2588.14646292281,425.983857455413
"Condition","insurance","Other urinary","Any private, all ages",1434.01409051586,235.648805070226
"Condition","insurance","Otitis media","Any private, all ages",321.933535354996,40.6772634423707
"Condition","insurance","Paralysis","Any private, all ages",7526.74794721649,4040.84562515467
"Condition","insurance","Perinatal Conditions","Any private, all ages",32515.9210876853,25191.7167098336
"Condition","insurance","Pneumonia","Any private, all ages",2434.87531292926,581.151805756789
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",990.075381899056,276.290344940858
"Condition","insurance","Residual Codes","Any private, all ages",765.187612658162,61.5858618348876
"Condition","insurance","Skin disorders","Any private, all ages",703.842158664974,96.9063682143363
"Condition","insurance","Symptoms","Any private, all ages",1483.5801053302,355.775017932798
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",1209.37855522296,123.577851811136
"Condition","insurance","Thyroid disease","Any private, all ages",963.269811824628,460.413353274746
"Condition","insurance","Tonsillitis","Any private, all ages",1228.8284736875,248.993709552547
"Condition","insurance","Trauma-related disorders","Any private, all ages",1875.95457086559,119.891017456438
"Condition","insurance","Urinary tract infections","Any private, all ages",591.431529739148,102.215509050624
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",686.209899233531,405.382045103659
"Condition","insurance","Allergic reactions","Public only, all ages",635.217327879713,243.882968178503
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1304.28898155169,318.307362612118
"Condition","insurance","Appendicitis","Public only, all ages",6881.35027910947,1192.53695939889
"Condition","insurance","Back problems","Public only, all ages",1484.2296374975,151.523713972773
"Condition","insurance","Cancer","Public only, all ages",5175.36476012948,685.416878475437
"Condition","insurance","Cataract","Public only, all ages",1035.47207909877,165.078451142736
"Condition","insurance","Cerebrovascular disease","Public only, all ages",7983.11701977917,1428.12676176595
"Condition","insurance","CNS infection","Public only, all ages",4751.15554331875,2812.21111948376
"Condition","insurance","Coma, brain damage","Public only, all ages",3973.18646245329,1598.58210920084
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",879.680429987756,305.774170229704
"Condition","insurance","Complications of surgery or device","Public only, all ages",3660.61008957844,1694.64636908862
"Condition","insurance","Congenital anomalies","Public only, all ages",1401.73111405245,306.456170135148
"Condition","insurance","COPD, asthma","Public only, all ages",1915.15097089882,261.95952664342
"Condition","insurance","Diabetes mellitus","Public only, all ages",3022.67241570611,345.37225283518
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",148.319134113214,42.9567425246632
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",313.509787473599,160.223752698126
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1029.65034475384,81.6148464708003
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",3325.32636493485,1110.66454572769
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",781.39039120374,116.954170649846
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",7326.58319591747,1468.99168455352
"Condition","insurance","Glaucoma","Public only, all ages",1302.81174533804,185.926401275712
"Condition","insurance","Headache","Public only, all ages",809.922373059961,108.373707365465
"Condition","insurance","Heart disease","Public only, all ages",4297.97891570299,482.083212252255
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",5544.83883947221,2917.90238709204
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",4882.00492388219,1470.0784761774
"Condition","insurance","Hernias","Public only, all ages",2645.22222940628,831.866022460959
"Condition","insurance","Hyperlipidemia","Public only, all ages",1035.13830558869,56.7545999863936
"Condition","insurance","Hypertension","Public only, all ages",1227.05623159305,81.8860719468063
"Condition","insurance","Infectious diseases","Public only, all ages",1700.15803404415,394.925591815526
"Condition","insurance","Influenza","Public only, all ages",420.051563600817,172.59612152443
"Condition","insurance","Intestinal infection","Public only, all ages",772.87917011356,223.121259970399
"Condition","insurance","Kidney Disease","Public only, all ages",8512.57758761478,1700.10825109095
"Condition","insurance","Male genital disorders","Public only, all ages",1009.70739538702,175.161305389746
"Condition","insurance","Mental disorders","Public only, all ages",2237.3002940781,176.579419789445
"Condition","insurance","Non-malignant breast disease","Public only, all ages",884.10056308868,238.376811903366
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1107.10273617868,393.338089608299
"Condition","insurance","Normal birth/live born","Public only, all ages",4346.36767766731,340.947986385548
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1830.38059339078,189.871191071479
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",774.717491242258,79.5395132631342
"Condition","insurance","Other care and screening","Public only, all ages",838.776830666177,67.6608335174011
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",3420.00677368887,596.471474844934
"Condition","insurance","Other CNS disorders","Public only, all ages",1233.89995702047,145.854202679713
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",923.772395940665,161.457653377905
"Condition","insurance","Other eye disorders","Public only, all ages",747.520701244665,112.837972659657
"Condition","insurance","Other GI","Public only, all ages",1039.65419265369,168.074334032488
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",5878.74191714777,2271.62089939908
"Condition","insurance","Other urinary","Public only, all ages",1091.09910690567,187.078040098311
"Condition","insurance","Otitis media","Public only, all ages",576.293900810735,137.012852031546
"Condition","insurance","Paralysis","Public only, all ages",4248.58074838042,967.689944450125
"Condition","insurance","Perinatal Conditions","Public only, all ages",8652.65680803149,4006.49558489573
"Condition","insurance","Pneumonia","Public only, all ages",5277.48464143788,1835.86200717216
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",3280.64951138739,1925.7758715645
"Condition","insurance","Residual Codes","Public only, all ages",1029.28495442607,115.843647114205
"Condition","insurance","Skin disorders","Public only, all ages",956.879173969212,148.669865719553
"Condition","insurance","Symptoms","Public only, all ages",675.633058832516,119.320960279899
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1448.1220685245,183.347841507618
"Condition","insurance","Thyroid disease","Public only, all ages",535.407467801,105.801186541383
"Condition","insurance","Tonsillitis","Public only, all ages",581.660299166438,170.963276926088
"Condition","insurance","Trauma-related disorders","Public only, all ages",2786.56310022718,420.676395966046
"Condition","insurance","Urinary tract infections","Public only, all ages",1064.92006473326,214.668790192536
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",188.405794579371,21.5476275515082
"Condition","insurance","Allergic reactions","Uninsured, all ages",216.584241476485,61.6575406343255
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",72.0408806557224,20.5612708946982
"Condition","insurance","Appendicitis","Uninsured, all ages",5958.32,0
"Condition","insurance","Back problems","Uninsured, all ages",1459.95472739695,296.766791992265
"Condition","insurance","Cancer","Uninsured, all ages",4143.21939788222,1293.79767115264
"Condition","insurance","Cataract","Uninsured, all ages",2018.84028953509,1529.03747914488
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",6789.60751713611,4809.42274241061
"Condition","insurance","CNS infection","Uninsured, all ages",122.731425650643,73.9150980656377
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",630.215262575375,475.340883980091
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",2236.37812648856,740.114288334884
"Condition","insurance","Congenital anomalies","Uninsured, all ages",686.289165228887,289.529952371979
"Condition","insurance","COPD, asthma","Uninsured, all ages",419.072018327925,51.5838513360153
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1164.4809168908,131.793148911383
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",76.8655651883989,51.8572945494352
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",112.19105601911,23.1708697402206
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",809.450381013097,162.927234745233
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",972.850143510588,517.938572876821
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",293.208683572409,35.206262444136
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",1611.25539317062,464.573858472909
"Condition","insurance","Glaucoma","Uninsured, all ages",731.850003659391,402.158052666005
"Condition","insurance","Headache","Uninsured, all ages",542.014320925097,139.317074481251
"Condition","insurance","Heart disease","Uninsured, all ages",2792.40538287824,502.754327964308
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",492.458981416604,268.357860871556
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",465.559564765953,286.456511300628
"Condition","insurance","Hernias","Uninsured, all ages",3191.6976150479,1233.4534778144
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",618.697806251256,62.1184061917037
"Condition","insurance","Hypertension","Uninsured, all ages",760.212025614402,140.680335444705
"Condition","insurance","Infectious diseases","Uninsured, all ages",885.772125577616,251.662363450955
"Condition","insurance","Influenza","Uninsured, all ages",281.446746475427,103.518550358626
"Condition","insurance","Intestinal infection","Uninsured, all ages",546.525062831945,238.803690579579
"Condition","insurance","Kidney Disease","Uninsured, all ages",1844.92364736739,1125.59323114287
"Condition","insurance","Male genital disorders","Uninsured, all ages",143.952916697337,47.2946009500611
"Condition","insurance","Mental disorders","Uninsured, all ages",1074.71629636352,170.839712772685
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",494.064567766843,200.760161869535
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",838.498293166557,368.3524709827
"Condition","insurance","Normal birth/live born","Uninsured, all ages",2706.6850975699,494.99121725049
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",660.681616730035,150.353132130797
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",1024.35921426073,673.673639294918
"Condition","insurance","Other care and screening","Uninsured, all ages",433.525487880994,53.1146610997578
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",2629.82419044967,1503.50937997109
"Condition","insurance","Other CNS disorders","Uninsured, all ages",917.321461023673,408.659888916854
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",707.194302671538,271.596218015334
"Condition","insurance","Other eye disorders","Uninsured, all ages",253.370899591644,59.9477434659304
"Condition","insurance","Other GI","Uninsured, all ages",454.022777010631,149.554877324087
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",1575.2075881667,603.183448950622
"Condition","insurance","Other urinary","Uninsured, all ages",321.57573130727,69.7898653412021
"Condition","insurance","Otitis media","Uninsured, all ages",269.07951808744,48.4349293271239
"Condition","insurance","Paralysis","Uninsured, all ages",69.131961056633,43.0170847773144
"Condition","insurance","Pneumonia","Uninsured, all ages",4056.71312105215,2148.3052084625
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",937.960766828735,446.452737809317
"Condition","insurance","Residual Codes","Uninsured, all ages",585.895676388163,162.690020539826
"Condition","insurance","Skin disorders","Uninsured, all ages",411.426897240666,92.8783767802959
"Condition","insurance","Symptoms","Uninsured, all ages",360.61375928582,112.984147915396
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",744.02170299651,194.084760165186
"Condition","insurance","Thyroid disease","Uninsured, all ages",413.306745397995,98.9399215707262
"Condition","insurance","Tonsillitis","Uninsured, all ages",693.581321850027,217.809006588064
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",1095.82519755254,177.11314221595
"Condition","insurance","Urinary tract infections","Uninsured, all ages",428.549370393594,161.573183208139
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",235.235128416648,20.1134426612086
"Condition","poverty","Allergic reactions","Negative or poor",665.691722253703,387.594490887193
"Condition","poverty","Anemia and other deficiencies","Negative or poor",938.151095431083,566.7075712805
"Condition","poverty","Appendicitis","Negative or poor",10339.3188476731,904.923729664771
"Condition","poverty","Back problems","Negative or poor",1557.5168647404,198.057104008048
"Condition","poverty","Cancer","Negative or poor",7775.72844957115,1892.23355949159
"Condition","poverty","Cataract","Negative or poor",1231.50434494796,336.91955772324
"Condition","poverty","Cerebrovascular disease","Negative or poor",7873.32250544749,2169.33685234035
"Condition","poverty","CNS infection","Negative or poor",4660.94103267253,2840.07114640893
"Condition","poverty","Coma, brain damage","Negative or poor",2789.52,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",998.928843084107,336.824717918972
"Condition","poverty","Complications of surgery or device","Negative or poor",2993.56972830293,1881.01583831782
"Condition","poverty","Congenital anomalies","Negative or poor",1026.38180412269,353.108838959775
"Condition","poverty","COPD, asthma","Negative or poor",1302.25098994181,199.672054817656
"Condition","poverty","Diabetes mellitus","Negative or poor",5391.70152399085,2067.87375322189
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",375.397068828019,212.591272207419
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",384.978709025307,254.693706178927
"Condition","poverty","Disorders of the upper GI","Negative or poor",952.296893219601,113.987403257587
"Condition","poverty","Epilepsy and convulsions","Negative or poor",2345.02317117013,350.211062591704
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",732.865976108366,146.986177886037
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",7468.02479084058,2240.25773219556
"Condition","poverty","Glaucoma","Negative or poor",1569.16396211254,405.293994703293
"Condition","poverty","Headache","Negative or poor",914.064336664357,172.482047325174
"Condition","poverty","Heart disease","Negative or poor",4903.42598414032,966.828596690776
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",7411.92666988701,5000.14587566144
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",9792.36733012401,4135.30746810056
"Condition","poverty","Hernias","Negative or poor",3547.5410977774,1255.78276069546
"Condition","poverty","Hyperlipidemia","Negative or poor",1030.56218075903,62.921180106182
"Condition","poverty","Hypertension","Negative or poor",2365.8560006678,1036.36134504951
"Condition","poverty","Infectious diseases","Negative or poor",1965.12479990264,581.578127250965
"Condition","poverty","Influenza","Negative or poor",295.495556184725,78.2409791345209
"Condition","poverty","Intestinal infection","Negative or poor",443.513319725878,64.8623673683021
"Condition","poverty","Kidney Disease","Negative or poor",7597.955075007,2463.76753818702
"Condition","poverty","Male genital disorders","Negative or poor",934.149554905075,326.27733355682
"Condition","poverty","Mental disorders","Negative or poor",2409.66276820924,327.731737739082
"Condition","poverty","Non-malignant breast disease","Negative or poor",758.480909317519,297.913275890048
"Condition","poverty","Non-malignant neoplasm","Negative or poor",858.560000218925,287.409948125938
"Condition","poverty","Normal birth/live born","Negative or poor",4048.54682112933,350.260585359867
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",1506.58260484731,197.917195888393
