"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"mnhlth","ins_ge65","Fair","65+, Medicare only",679199.647927,108839.889942182
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1598104.223681,182048.144787186
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",549281.421205,96713.3749494978
"mnhlth","ins_ge65","Fair","65+, No medicare",0,0
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",331544.086747,84401.6301459628
"mnhlth","ins_ge65","Poor","65+, Medicare and private",697068.212193,130796.373319807
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",216306.100254,51506.4822481425
"mnhlth","ins_ge65","Poor","65+, No medicare",26966.806182,26966.806182
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",146874.654872,55020.0878709964
"mnhlth","ins_ge65","Missing","65+, Medicare and private",167653.893075,57104.8009803546
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",120217.286269,45702.5185033837
"mnhlth","ins_ge65","Missing","65+, No medicare",27730.890438,17397.1837528458
"agegrps_v2X","insurance","Under 18","Any private, all ages",49001598.100969,1719572.65230851
"agegrps_v2X","insurance","Under 18","Public only, all ages",14892839.28099,834384.465553249
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",7600995.044747,523748.15642026
"agegrps_v2X","insurance","18-64","Any private, all ages",125228912.52086,3187991.55044205
"agegrps_v2X","insurance","18-64","Public only, all ages",12951871.920438,693745.048807133
"agegrps_v2X","insurance","18-64","Uninsured, all ages",25179457.75873,1031429.62197523
"agegrps_v2X","insurance","65+","Any private, all ages",22811157.603613,905964.576336824
"agegrps_v2X","insurance","65+","Public only, all ages",11089668.33067,560178.273557667
"agegrps_v2X","insurance","65+","Uninsured, all ages",148989.280417,53554.7168245696
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",49001598.100969,1719572.65230851
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",14892839.28099,834384.465553249
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",7600995.044747,523748.15642026
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",125228912.52086,3187991.55044205
"agegrps_v2X","ins_lt65","18-64","<65, Public only",12951871.920438,693745.048807133
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",25179457.75873,1031429.62197523
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",7535043.68935,479517.397221376
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",22584622.191486,905781.414581067
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",3554624.64132,270950.15681383
"agegrps_v2X","ins_ge65","65+","65+, No medicare",375524.692544,78667.9285728309
"agegrps_v3X","insurance","Under 5","Any private, all ages",12638454.652028,576848.951547269
"agegrps_v3X","insurance","Under 5","Public only, all ages",5388212.029024,399640.01009716
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1785673.956179,202925.08691215
"agegrps_v3X","insurance","5-6","Any private, all ages",5423176.974833,357743.558775633
"agegrps_v3X","insurance","5-6","Public only, all ages",1846895.570084,179624.050289243
"agegrps_v3X","insurance","5-6","Uninsured, all ages",743164.204974,98372.2870756719
"agegrps_v3X","insurance","7-12","Any private, all ages",16708274.748906,776499.836827328
"agegrps_v3X","insurance","7-12","Public only, all ages",4620445.545268,359910.357236213
"agegrps_v3X","insurance","7-12","Uninsured, all ages",2610553.836022,258739.191514903
"agegrps_v3X","insurance","13-17","Any private, all ages",14231691.725202,680387.98649596
"agegrps_v3X","insurance","13-17","Public only, all ages",3037286.136614,229343.371730421
"agegrps_v3X","insurance","13-17","Uninsured, all ages",2461603.047572,225593.385482411
"agegrps_v3X","insurance","18","Any private, all ages",2697219.334227,238954.657691063
"agegrps_v3X","insurance","18","Public only, all ages",446535.070036,67704.3513914299
"agegrps_v3X","insurance","18","Uninsured, all ages",686839.498912,117005.942170124
"agegrps_v3X","insurance","19-24","Any private, all ages",14029966.516242,655238.646858768
"agegrps_v3X","insurance","19-24","Public only, all ages",2229793.700522,217949.614457187
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5175893.296607,434727.65851586
"agegrps_v3X","insurance","25-29","Any private, all ages",13792865.867112,673909.613108331
"agegrps_v3X","insurance","25-29","Public only, all ages",1648906.797529,180070.193495063
"agegrps_v3X","insurance","25-29","Uninsured, all ages",4072178.119956,304768.015753214
"agegrps_v3X","insurance","30-34","Any private, all ages",16026091.347778,709917.234344466
"agegrps_v3X","insurance","30-34","Public only, all ages",1623578.197951,201127.380736694
"agegrps_v3X","insurance","30-34","Uninsured, all ages",2870208.651327,202486.913756809
"agegrps_v3X","insurance","35-44","Any private, all ages",34633047.264753,1162124.61085102
"agegrps_v3X","insurance","35-44","Public only, all ages",3093873.640057,257129.646528526
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6121532.670812,359716.038383245
"agegrps_v3X","insurance","45-54","Any private, all ages",27384131.809114,983287.785543249
"agegrps_v3X","insurance","45-54","Public only, all ages",2044715.140095,189330.959639878
"agegrps_v3X","insurance","45-54","Uninsured, all ages",3957737.771716,276441.048863645
"agegrps_v3X","insurance","55-64","Any private, all ages",16665590.381634,695935.934828692
"agegrps_v3X","insurance","55-64","Public only, all ages",1864469.374248,166849.994079925
"agegrps_v3X","insurance","55-64","Uninsured, all ages",2295067.7494,186215.462378068
"agegrps_v3X","insurance","65+","Any private, all ages",22811157.603613,905964.576336824
"agegrps_v3X","insurance","65+","Public only, all ages",11089668.33067,560178.273557667
"agegrps_v3X","insurance","65+","Uninsured, all ages",148989.280417,53554.7168245696
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",12638454.652028,576848.951547269
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",5388212.029024,399640.01009716
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1785673.956179,202925.08691215
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5423176.974833,357743.558775633
"agegrps_v3X","ins_lt65","5-6","<65, Public only",1846895.570084,179624.050289243
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",743164.204974,98372.2870756719
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",16708274.748906,776499.836827328
"agegrps_v3X","ins_lt65","7-12","<65, Public only",4620445.545268,359910.357236213
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",2610553.836022,258739.191514903
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14231691.725202,680387.98649596
"agegrps_v3X","ins_lt65","13-17","<65, Public only",3037286.136614,229343.371730421
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",2461603.047572,225593.385482411
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2697219.334227,238954.657691063
"agegrps_v3X","ins_lt65","18","<65, Public only",446535.070036,67704.3513914299
"agegrps_v3X","ins_lt65","18","<65, Uninsured",686839.498912,117005.942170124
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",14029966.516242,655238.646858768
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2229793.700522,217949.614457187
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5175893.296607,434727.65851586
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13792865.867112,673909.613108331
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1648906.797529,180070.193495063
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",4072178.119956,304768.015753214
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",16026091.347778,709917.234344466
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1623578.197951,201127.380736694
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",2870208.651327,202486.913756809
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",34633047.264753,1162124.61085102
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3093873.640057,257129.646528526
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6121532.670812,359716.038383245
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",27384131.809114,983287.785543249
"agegrps_v3X","ins_lt65","45-54","<65, Public only",2044715.140095,189330.959639878
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",3957737.771716,276441.048863645
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",16665590.381634,695935.934828692
"agegrps_v3X","ins_lt65","55-64","<65, Public only",1864469.374248,166849.994079925
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",2295067.7494,186215.462378068
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",7535043.68935,479517.397221376
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",22584622.191486,905781.414581067
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",3554624.64132,270950.15681383
"agegrps_v3X","ins_ge65","65+","65+, No medicare",375524.692544,78667.9285728309
