"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Very good","<65, Uninsured",7363385.663991,445666.432158444
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",42239966.544728,1630266.65031473
"health","ins_lt65","Good","<65, Public only",15104486.800868,699084.146701344
"health","ins_lt65","Good","<65, Uninsured",7393275.763111,423778.424558236
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",9429297.262745,466546.932628876
"health","ins_lt65","Fair","<65, Public only",6481529.795242,352173.53128872
"health","ins_lt65","Fair","<65, Uninsured",2527629.600493,227958.840040249
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",1964949.208019,195995.811299277
"health","ins_lt65","Poor","<65, Public only",2366724.404505,167726.05144925
"health","ins_lt65","Poor","<65, Uninsured",570291.214109,97618.5125426068
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",80847.330146,45614.0640368927
"health","ins_lt65","Missing","<65, Public only",107162.551954,36472.4277607981
"health","ins_lt65","Missing","<65, Uninsured",58225.66526,28261.3285807803
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",2588690.879733,204267.904410419
"health","ins_ge65","Excellent","65+, Medicare and private",5275638.178051,445862.763085145
"health","ins_ge65","Excellent","65+, Medicare and other public",468389.050877,70744.117475334
"health","ins_ge65","Excellent","65+, No medicare",48630.209022,19838.679041495
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",4634077.160904,329352.188060693
"health","ins_ge65","Very good","65+, Medicare and private",9057497.466187,552150.189178332
"health","ins_ge65","Very good","65+, Medicare and other public",895574.727245,110877.99852868
"health","ins_ge65","Very good","65+, No medicare",309078.525552,96947.5055651752
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",5484937.604083,343839.387479279
"health","ins_ge65","Good","65+, Medicare and private",8211973.377759,486067.926444552
"health","ins_ge65","Good","65+, Medicare and other public",1643580.727838,148327.257104499
"health","ins_ge65","Good","65+, No medicare",220240.910397,50292.8651307093
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2420373.03781,212717.243499319
"health","ins_ge65","Fair","65+, Medicare and private",3257477.889072,248376.132220338
"health","ins_ge65","Fair","65+, Medicare and other public",1682481.844766,158132.388940321
"health","ins_ge65","Fair","65+, No medicare",114593.763292,47844.2418272265
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1091219.469986,173588.713089914
"health","ins_ge65","Poor","65+, Medicare and private",1010651.329759,153303.475592693
"health","ins_ge65","Poor","65+, Medicare and other public",746308.849474,116018.849224206
"health","ins_ge65","Poor","65+, No medicare",43717.275659,22714.9938334386
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",207383.541479,74539.5999894486
"health","ins_ge65","Missing","65+, Medicare and private",115560.557433,41704.3302989054
"health","ins_ge65","Missing","65+, Medicare and other public",27826.306459,16258.8295062048
"health","ins_ge65","Missing","65+, No medicare",37432.947587,23095.1227986236
"mnhlth","insurance","Excellent","Any private, all ages",94897735.632537,3432710.64977381
"mnhlth","insurance","Excellent","Public only, all ages",28778675.510445,1106777.55904196
"mnhlth","insurance","Excellent","Uninsured, all ages",10558995.42294,549074.882499671
"mnhlth","insurance","Very good","Any private, all ages",65095832.82952,2230081.21252807
"mnhlth","insurance","Very good","Public only, all ages",19351288.322071,776787.829091387
"mnhlth","insurance","Very good","Uninsured, all ages",6715608.640283,451470.485776471
"mnhlth","insurance","Good","Any private, all ages",44831852.72624,1708622.30861855
"mnhlth","insurance","Good","Public only, all ages",21981900.078058,885121.013164311
"mnhlth","insurance","Good","Uninsured, all ages",6896515.8456,388767.205728613
"mnhlth","insurance","Fair","Any private, all ages",7707072.801533,462777.345051754
"mnhlth","insurance","Fair","Public only, all ages",7669003.666216,396016.578352284
"mnhlth","insurance","Fair","Uninsured, all ages",1527462.215109,136269.011054441
"mnhlth","insurance","Poor","Any private, all ages",1713366.30952,229862.016950321
"mnhlth","insurance","Poor","Public only, all ages",2681899.319198,238073.176102035
"mnhlth","insurance","Poor","Uninsured, all ages",355096.854293,81418.0533828373
"mnhlth","insurance","Missing","Any private, all ages",200535.729483,61942.9825115514
"mnhlth","insurance","Missing","Public only, all ages",364750.407145,81407.9401976151
"mnhlth","insurance","Missing","Uninsured, all ages",95658.612847,36497.7724009881
"mnhlth","ins_lt65","Excellent","<65, Any private",85982292.094014,3252789.5279036
"mnhlth","ins_lt65","Excellent","<65, Public only",23445612.264301,1004977.94425797
"mnhlth","ins_lt65","Excellent","<65, Uninsured",10531504.249175,547131.36969116
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",56739926.330144,2058723.04124874
"mnhlth","ins_lt65","Very good","<65, Public only",13414631.157565,704832.920371529
"mnhlth","ins_lt65","Very good","<65, Uninsured",6654100.652936,451768.310103463
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",37030303.807409,1554931.89053774
"mnhlth","ins_lt65","Good","<65, Public only",15345021.420727,745044.580846627
"mnhlth","ins_lt65","Good","<65, Uninsured",6791078.669019,386648.012786241
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",6023535.728994,436064.894946041
"mnhlth","ins_lt65","Fair","<65, Public only",5018981.163013,297379.976921901
"mnhlth","ins_lt65","Fair","<65, Uninsured",1494622.078378,135029.391261615
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1150991.881681,184855.649714535
"mnhlth","ins_lt65","Poor","<65, Public only",1582887.537666,179284.323913368
"mnhlth","ins_lt65","Poor","<65, Uninsured",351684.861075,81434.5904466886
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",84975.17205,45800.4576041131
"mnhlth","ins_lt65","Missing","<65, Public only",129540.559207,41627.1216815118
"mnhlth","ins_lt65","Missing","<65, Uninsured",58225.66526,28261.3285807803
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",4418375.789965,346400.658920035
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",8820340.242757,583313.975691341
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",914687.456179,101230.218997181
"mnhlth","ins_ge65","Excellent","65+, No medicare",122594.469531,38610.1953688323
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",4819705.79207,297738.284183765
"mnhlth","ins_ge65","Very good","65+, Medicare and private",8214273.45306,477363.100326426
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",1116951.372436,113509.902121956
"mnhlth","ins_ge65","Very good","65+, No medicare",203141.033663,54682.3694700004
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",4741960.533607,327904.988902597
"mnhlth","ins_ge65","Good","65+, Medicare and private",7571542.440273,462672.681062989
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1894918.123724,177406.724091065
"mnhlth","ins_ge65","Good","65+, No medicare",335443.655139,105720.317470869
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1684286.368638,196773.359920063
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1649430.832938,209515.392411942
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",965736.134565,106002.910764845
"mnhlth","ins_ge65","Fair","65+, No medicare",66946.376332,40691.0912647677
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",554969.668236,92236.9836545759
"mnhlth","ins_ge65","Poor","65+, Medicare and private",557651.2718,124237.002022219
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",544042.113296,100617.637713535
"mnhlth","ins_ge65","Poor","65+, No medicare",8135.149257,5826.65433061034
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",207383.541479,74539.5999894486
"mnhlth","ins_ge65","Missing","65+, Medicare and private",115560.557433,41704.3302989054
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",27826.306459,16258.8295062048
"mnhlth","ins_ge65","Missing","65+, No medicare",37432.947587,23095.1227986236
"agegrps_v2X","insurance","Under 18","Any private, all ages",42544825.744358,1996824.17010927
"agegrps_v2X","insurance","Under 18","Public only, all ages",28971741.247352,1174948.05576616
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",2661301.65434,264646.933748749
"agegrps_v2X","insurance","18-64","Any private, all ages",144467199.269934,4090898.40815345
"agegrps_v2X","insurance","18-64","Public only, all ages",29964932.855127,1235571.29061312
"agegrps_v2X","insurance","18-64","Uninsured, all ages",23219914.521503,951298.373103403
"agegrps_v2X","insurance","65+","Any private, all ages",27434371.014541,1155519.34481759
"agegrps_v2X","insurance","65+","Public only, all ages",21890843.200654,842014.789937829
"agegrps_v2X","insurance","65+","Uninsured, all ages",268121.415229,53941.449407998
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",42544825.744358,1996824.17010927
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",28971741.247352,1174948.05576616
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",2661301.65434,264646.933748749
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",144467199.269934,4090898.40815345
"agegrps_v2X","ins_lt65","18-64","<65, Public only",29964932.855127,1235571.29061312
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",23219914.521503,951298.373103403
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",16426681.693995,727341.169044181
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",26928798.798261,1123152.93535154
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",5464161.506659,319891.886901718
"agegrps_v2X","ins_ge65","65+","65+, No medicare",773693.631509,130625.437129637
"agegrps_v3X","insurance","Under 5","Any private, all ages",10503661.311563,642328.453544707
"agegrps_v3X","insurance","Under 5","Public only, all ages",8635455.289302,449291.589072987
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",783634.388661,134251.0352262
"agegrps_v3X","insurance","5-6","Any private, all ages",4809825.751517,367046.132243536
"agegrps_v3X","insurance","5-6","Public only, all ages",3596013.720578,226817.803248745
"agegrps_v3X","insurance","5-6","Uninsured, all ages",170381.368935,44089.0442802587
"agegrps_v3X","insurance","7-12","Any private, all ages",13690077.089381,856378.879864947
"agegrps_v3X","insurance","7-12","Public only, all ages",9625215.491476,463296.714158944
"agegrps_v3X","insurance","7-12","Uninsured, all ages",702823.87723,102669.083780742
"agegrps_v3X","insurance","13-17","Any private, all ages",13541261.591897,737885.303236731
"agegrps_v3X","insurance","13-17","Public only, all ages",7115056.745996,391120.145902958
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1004462.019514,149043.053378699
"agegrps_v3X","insurance","18","Any private, all ages",2780292.796845,282847.091517934
"agegrps_v3X","insurance","18","Public only, all ages",1134633.327154,112235.444613949
"agegrps_v3X","insurance","18","Uninsured, all ages",247412.885918,54419.0247464648
"agegrps_v3X","insurance","19-24","Any private, all ages",17232182.004915,736004.083993078
"agegrps_v3X","insurance","19-24","Public only, all ages",4738477.821601,299825.880465303
"agegrps_v3X","insurance","19-24","Uninsured, all ages",3364187.506826,252119.802417285
"agegrps_v3X","insurance","25-29","Any private, all ages",15882485.839862,780195.097665532
"agegrps_v3X","insurance","25-29","Public only, all ages",3599043.422126,246797.757055897
"agegrps_v3X","insurance","25-29","Uninsured, all ages",3307168.108936,224415.469216982
"agegrps_v3X","insurance","30-34","Any private, all ages",15000952.375214,808371.233074809
"agegrps_v3X","insurance","30-34","Public only, all ages",3207404.664234,196704.962948869
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3029976.880885,235076.582234014
"agegrps_v3X","insurance","35-44","Any private, all ages",29458068.350386,1215564.85917638
"agegrps_v3X","insurance","35-44","Public only, all ages",4978850.442588,320636.712777899
"agegrps_v3X","insurance","35-44","Uninsured, all ages",5444892.045534,318051.635982656
"agegrps_v3X","insurance","45-54","Any private, all ages",32478546.920902,1035143.03957996
"agegrps_v3X","insurance","45-54","Public only, all ages",6086756.87914,383189.951715361
"agegrps_v3X","insurance","45-54","Uninsured, all ages",4136903.033007,261970.387238866
"agegrps_v3X","insurance","55-64","Any private, all ages",31634670.98181,1267623.6279484
"agegrps_v3X","insurance","55-64","Public only, all ages",6219766.298284,309267.897787529
"agegrps_v3X","insurance","55-64","Uninsured, all ages",3689374.060397,287469.516411923
"agegrps_v3X","insurance","65+","Any private, all ages",27434371.014541,1155519.34481759
"agegrps_v3X","insurance","65+","Public only, all ages",21890843.200654,842014.789937829
"agegrps_v3X","insurance","65+","Uninsured, all ages",268121.415229,53941.449407998
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",10503661.311563,642328.453544707
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",8635455.289302,449291.589072987
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",783634.388661,134251.0352262
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",4809825.751517,367046.132243536
"agegrps_v3X","ins_lt65","5-6","<65, Public only",3596013.720578,226817.803248745
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",170381.368935,44089.0442802587
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",13690077.089381,856378.879864947
"agegrps_v3X","ins_lt65","7-12","<65, Public only",9625215.491476,463296.714158944
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",702823.87723,102669.083780742
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",13541261.591897,737885.303236731
"agegrps_v3X","ins_lt65","13-17","<65, Public only",7115056.745996,391120.145902958
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1004462.019514,149043.053378699
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2780292.796845,282847.091517934
"agegrps_v3X","ins_lt65","18","<65, Public only",1134633.327154,112235.444613949
"agegrps_v3X","ins_lt65","18","<65, Uninsured",247412.885918,54419.0247464648
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",17232182.004915,736004.083993078
"agegrps_v3X","ins_lt65","19-24","<65, Public only",4738477.821601,299825.880465303
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",3364187.506826,252119.802417285
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",15882485.839862,780195.097665532
"agegrps_v3X","ins_lt65","25-29","<65, Public only",3599043.422126,246797.757055897
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",3307168.108936,224415.469216982
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",15000952.375214,808371.233074809
"agegrps_v3X","ins_lt65","30-34","<65, Public only",3207404.664234,196704.962948869
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3029976.880885,235076.582234014
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",29458068.350386,1215564.85917638
"agegrps_v3X","ins_lt65","35-44","<65, Public only",4978850.442588,320636.712777899
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",5444892.045534,318051.635982656
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",32478546.920902,1035143.03957996
"agegrps_v3X","ins_lt65","45-54","<65, Public only",6086756.87914,383189.951715361
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",4136903.033007,261970.387238866
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",31634670.98181,1267623.6279484
"agegrps_v3X","ins_lt65","55-64","<65, Public only",6219766.298284,309267.897787529
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",3689374.060397,287469.516411923
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",16426681.693995,727341.169044181
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",26928798.798261,1123152.93535154
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",5464161.506659,319891.886901718
"agegrps_v3X","ins_ge65","65+","65+, No medicare",773693.631509,130625.437129637
