"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","employed","Otitis media","Employed",2417807.49182,210750.433836551
"Condition","employed","Paralysis","Employed",48011.998208,35167.9749734849
"Condition","employed","Pneumonia","Employed",1451656.510992,178922.150515789
"Condition","employed","Poisoning by medical and non-medical substances","Employed",531303.89762,103503.74648232
"Condition","employed","Residual Codes","Employed",5855932.841303,491606.003593222
"Condition","employed","Skin disorders","Employed",10340645.322807,675233.739759423
"Condition","employed","Symptoms","Employed",1685649.669169,154338.360054356
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6066521.843138,416004.349669743
"Condition","employed","Thyroid disease","Employed",4750388.604385,331387.892550549
"Condition","employed","Tonsillitis","Employed",388866.555967,78554.5940096144
"Condition","employed","Trauma-related disorders","Employed",17203634.48358,1110587.67729497
"Condition","employed","Urinary tract infections","Employed",3253705.967565,310277.256470156
"Condition","employed","Acute Bronchitis and URI","Not employed",6279619.616137,372473.617202723
"Condition","employed","Allergic reactions","Not employed",1285996.652643,139287.097129206
"Condition","employed","Anemia and other deficiencies","Not employed",1068376.778624,129247.152883761
"Condition","employed","Appendicitis","Not employed",91766.551236,33881.3959252025
"Condition","employed","Back problems","Not employed",5609300.124095,342531.407740895
"Condition","employed","Cancer","Not employed",5665572.081709,328795.994018621
"Condition","employed","Cataract","Not employed",2814778.685455,209714.249757598
"Condition","employed","Cerebrovascular disease","Not employed",1996972.890198,186581.57413262
"Condition","employed","CNS infection","Not employed",111972.148821,40983.9885009564
"Condition","employed","Coma, brain damage","Not employed",48974.191736,20178.7576191098
"Condition","employed","Complications of pregnancy and birth","Not employed",411867.9267,87959.6291278832
"Condition","employed","Complications of surgery or device","Not employed",467269.813226,76454.2655061665
"Condition","employed","Congenital anomalies","Not employed",311016.260221,77281.9892794911
"Condition","employed","COPD, asthma","Not employed",13071335.164238,565108.596846741
"Condition","employed","Diabetes mellitus","Not employed",7349900.599155,426176.829079331
"Condition","employed","Disorders of mouth and esophagus","Not employed",655262.866743,113376.959393537
"Condition","employed","Disorders of teeth and jaws","Not employed",2224265.06419,208947.818901949
"Condition","employed","Disorders of the upper GI","Not employed",6426964.809835,472563.026930064
"Condition","employed","Epilepsy and convulsions","Not employed",1134670.839935,157696.313655431
"Condition","employed","Female genital disorders, and contraception","Not employed",5298273.069265,350755.657782811
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",1022196.637808,124490.889636075
"Condition","employed","Glaucoma","Not employed",2319742.212161,231816.486476872
"Condition","employed","Headache","Not employed",2260304.685226,187127.902094503
"Condition","employed","Heart disease","Not employed",11322864.739843,647861.708718555
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",738063.149792,118950.084337345
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",956873.067127,116465.310223985
"Condition","employed","Hernias","Not employed",1393936.912864,173244.269600661
"Condition","employed","Hyperlipidemia","Not employed",7201408.595715,448395.405417554
"Condition","employed","Hypertension","Not employed",18153928.009969,927641.062079384
"Condition","employed","Infectious diseases","Not employed",4336284.360171,336204.960730723
"Condition","employed","Influenza","Not employed",1059742.641569,155069.167996132
"Condition","employed","Intestinal infection","Not employed",1942368.126796,164293.757355794
"Condition","employed","Kidney Disease","Not employed",1455284.106764,150600.989355095
"Condition","employed","Male genital disorders","Not employed",1688696.091709,173801.218125166
"Condition","employed","Mental disorders","Not employed",10928749.373415,633103.393879295
"Condition","employed","Non-malignant breast disease","Not employed",997070.155914,145649.684234595
"Condition","employed","Non-malignant neoplasm","Not employed",1233864.536734,170803.482473485
"Condition","employed","Normal birth/live born","Not employed",2896352.52108,228473.974910356
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",11669917.881738,551758.765684074
"Condition","employed","Other bone and musculoskeletal disease","Not employed",3616305.221645,207190.023719798
"Condition","employed","Other care and screening","Not employed",12009798.472184,765046.195199759
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3639435.273897,290477.795955684
"Condition","employed","Other CNS disorders","Not employed",5848944.522848,332439.524057054
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6258923.466217,439785.882377435
"Condition","employed","Other eye disorders","Not employed",5289173.19116,424885.361193955
"Condition","employed","Other GI","Not employed",3968269.14309,285880.30332339
"Condition","employed","Other stomach and intestinal disorders","Not employed",865072.740167,128297.4093327
"Condition","employed","Other urinary","Not employed",2342394.938171,207921.64736771
"Condition","employed","Otitis media","Not employed",1242235.322748,141197.742902949
"Condition","employed","Paralysis","Not employed",289716.627443,79958.3815358376
"Condition","employed","Perinatal Conditions","Not employed",3382.91686,3382.91686
"Condition","employed","Pneumonia","Not employed",1521428.759283,182851.22474996
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",547471.50254,82049.4554890585
"Condition","employed","Residual Codes","Not employed",9334522.547479,518051.855364328
"Condition","employed","Skin disorders","Not employed",8719071.277021,465107.416522269
"Condition","employed","Symptoms","Not employed",1711012.31523,160251.956063749
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",5443692.773148,358483.612519152
"Condition","employed","Thyroid disease","Not employed",5635828.95714,352435.900320719
"Condition","employed","Tonsillitis","Not employed",195508.613366,52563.2240059957
"Condition","employed","Trauma-related disorders","Not employed",9059140.38344,545867.357090292
"Condition","employed","Urinary tract infections","Not employed",3170349.290455,272488.015462947
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",12391252.025264,920716.093499779
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",1486893.657776,168558.421921574
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",189188.255663,49886.9326963776
"Condition","employed","Appendicitis","Inapplicable (age < 16)",102702.902995,38420.4205735134
"Condition","employed","Back problems","Inapplicable (age < 16)",251452.43263,74085.9306029713
"Condition","employed","Cancer","Inapplicable (age < 16)",110853.279357,32652.4430016428
"Condition","employed","Cataract","Inapplicable (age < 16)",9889.203086,9889.203086
"Condition","employed","CNS infection","Inapplicable (age < 16)",31772.432225,19245.1101157692
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",55063.945409,29433.5029787702
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",104185.455122,37804.8989209306
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",459114.543955,84336.3235800787
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",10656682.70649,644035.600335263
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",96938.817066,35299.9747914844
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",290137.570102,74683.5657382022
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",949476.410787,127404.772963048
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",959648.249935,109934.300931377
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",428586.615791,99164.0705900714
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",220879.560018,51175.1722855244
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",190466.158935,68585.8079374822
"Condition","employed","Glaucoma","Inapplicable (age < 16)",20486.408995,14571.9170613234
"Condition","employed","Headache","Inapplicable (age < 16)",484873.468971,83162.3459105734
"Condition","employed","Heart disease","Inapplicable (age < 16)",540786.703638,90080.3588687354
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",142283.357926,52248.0530459916
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",5136.653788,5136.653788
"Condition","employed","Hernias","Inapplicable (age < 16)",123303.215999,52701.9056878681
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",24662.297638,13230.2318810341
"Condition","employed","Hypertension","Inapplicable (age < 16)",140372.284838,42182.7372225931
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",4768345.98211,386364.783630413
"Condition","employed","Influenza","Inapplicable (age < 16)",1438520.136822,240464.975932336
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",2548329.251948,207000.387852657
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",75725.88505,29422.5888903713
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",168144.161584,50652.2355690396
"Condition","employed","Mental disorders","Inapplicable (age < 16)",2908644.296656,259363.564287344
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",31832.156571,5882.49340729641
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",158098.781825,49344.463559913
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",186814.000992,43083.4520939606
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",447045.186411,80572.3824564172
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",222311.519546,44237.8899432539
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1643178.897567,251400.532673178
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",71479.813384,32409.8767670941
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1769991.527026,179221.130640156
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",599008.574624,111527.769462278
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",2770112.912255,251756.713201012
"Condition","employed","Other GI","Inapplicable (age < 16)",755160.121611,165409.006073565
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",10979.863552,10979.863552
"Condition","employed","Other urinary","Inapplicable (age < 16)",378764.562915,68801.1008492711
"Condition","employed","Otitis media","Inapplicable (age < 16)",8623846.457589,554635.383399441
"Condition","employed","Paralysis","Inapplicable (age < 16)",72601.712763,26219.6616222885
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",131326.104012,42380.7084507384
"Condition","employed","Pneumonia","Inapplicable (age < 16)",840009.185261,135911.875293885
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",429764.259742,93108.9102673993
"Condition","employed","Residual Codes","Inapplicable (age < 16)",599233.316885,88577.2226089751
"Condition","employed","Skin disorders","Inapplicable (age < 16)",3107569.389746,258376.351230384
"Condition","employed","Symptoms","Inapplicable (age < 16)",1684838.078911,185108.570665224
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",285121.971134,55373.0485019877
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",108106.450938,38600.1128416354
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",700418.339505,110334.317564919
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",6447446.779031,488240.9408213
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",816860.420125,100608.347105416
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",5049.743022,5049.743022
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",27272119.254324,1502518.77287046
"Condition","insurance","Allergic reactions","Any private, all ages",4270432.499729,320231.412312242
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1259960.809555,164889.389010177
"Condition","insurance","Appendicitis","Any private, all ages",267987.430262,53494.0414641738
"Condition","insurance","Back problems","Any private, all ages",10817133.05143,642883.98744338
"Condition","insurance","Cancer","Any private, all ages",6271494.500874,415389.966117177
"Condition","insurance","Cataract","Any private, all ages",2056999.19507,167686.323533016
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1352257.110964,169554.893455123
"Condition","insurance","CNS infection","Any private, all ages",96770.536388,34694.979277318
"Condition","insurance","Coma, brain damage","Any private, all ages",27788.204012,20297.7844615345
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",748833.497353,120485.738414252
"Condition","insurance","Complications of surgery or device","Any private, all ages",612594.179875,100032.700744406
"Condition","insurance","Congenital anomalies","Any private, all ages",867867.041043,130445.610667692
"Condition","insurance","COPD, asthma","Any private, all ages",32495589.931991,1522929.75906217
"Condition","insurance","Diabetes mellitus","Any private, all ages",7423438.024813,507698.462690138
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",965422.963756,134763.834144413
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",5748697.933371,444013.563039511
"Condition","insurance","Disorders of the upper GI","Any private, all ages",9003595.25364,565449.208781189
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1022642.623544,173490.086621587
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",13781961.377582,787587.352223136
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1487514.184224,164156.833391833
"Condition","insurance","Glaucoma","Any private, all ages",1878161.52063,211452.204619468
"Condition","insurance","Headache","Any private, all ages",5007115.538493,363480.129619321
"Condition","insurance","Heart disease","Any private, all ages",11022627.529582,626725.768461716
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",788916.438851,124474.870622553
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",679475.630446,100345.63276001
"Condition","insurance","Hernias","Any private, all ages",1851558.812259,199657.407791303
"Condition","insurance","Hyperlipidemia","Any private, all ages",10220196.601534,633211.121771372
"Condition","insurance","Hypertension","Any private, all ages",21617653.545369,1101940.0618476
"Condition","insurance","Infectious diseases","Any private, all ages",12668897.034939,871010.032506073
"Condition","insurance","Influenza","Any private, all ages",3068985.436957,287371.778780298
"Condition","insurance","Intestinal infection","Any private, all ages",6028699.245763,443329.859570359
"Condition","insurance","Kidney Disease","Any private, all ages",1824235.743656,187181.991492744
"Condition","insurance","Male genital disorders","Any private, all ages",2285167.882372,217964.811442146
"Condition","insurance","Mental disorders","Any private, all ages",16005015.921085,942194.855525239
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2069151.339432,233138.189439169
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3208412.774824,247578.27630097
"Condition","insurance","Normal birth/live born","Any private, all ages",4595562.550355,389405.473550258
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",12873977.157744,666036.852910493
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",4078765.465596,265874.533158364
"Condition","insurance","Other care and screening","Any private, all ages",18183083.811117,1309906.8102298
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",3892475.16877,306939.837621502
"Condition","insurance","Other CNS disorders","Any private, all ages",9153887.726627,486130.29040655
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8355560.927331,617517.438575788
"Condition","insurance","Other eye disorders","Any private, all ages",10478098.506698,696936.347795336
"Condition","insurance","Other GI","Any private, all ages",5663433.514551,353831.64058801
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1233817.282087,142635.396152788
"Condition","insurance","Other urinary","Any private, all ages",2544425.02178,211849.312889064
"Condition","insurance","Otitis media","Any private, all ages",9640584.039855,648547.607875877
"Condition","insurance","Paralysis","Any private, all ages",198636.981204,67601.429891654
"Condition","insurance","Perinatal Conditions","Any private, all ages",90998.463702,36779.93926723
"Condition","insurance","Pneumonia","Any private, all ages",2339450.718357,210949.68942278
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1129852.216853,123936.118158881
"Condition","insurance","Residual Codes","Any private, all ages",10387810.748948,660344.938710378
"Condition","insurance","Skin disorders","Any private, all ages",17305727.592748,904460.862984037
"Condition","insurance","Symptoms","Any private, all ages",3438084.374641,286838.577193289
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",8717369.58048,561254.671594841
"Condition","insurance","Thyroid disease","Any private, all ages",7814272.699209,433191.543220798
"Condition","insurance","Tonsillitis","Any private, all ages",938815.666403,139700.700554291
"Condition","insurance","Trauma-related disorders","Any private, all ages",24852214.174635,1614760.67775502
"Condition","insurance","Urinary tract infections","Any private, all ages",5141249.167718,412890.694836006
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",4176458.708014,330939.778878737
"Condition","insurance","Allergic reactions","Public only, all ages",807990.310441,114615.746917944
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",700131.326925,101801.187766671
"Condition","insurance","Appendicitis","Public only, all ages",23407.509322,14856.5533839169
"Condition","insurance","Back problems","Public only, all ages",2360897.708863,208357.370274173
"Condition","insurance","Cancer","Public only, all ages",2597724.060798,213261.673449227
"Condition","insurance","Cataract","Public only, all ages",1165214.922635,144133.698260596
"Condition","insurance","Cerebrovascular disease","Public only, all ages",923971.964967,139938.669209131
"Condition","insurance","CNS infection","Public only, all ages",79118.427176,33718.8064583021
"Condition","insurance","Coma, brain damage","Public only, all ages",34429.960231,16826.7635991393
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",227097.176256,60147.889117694
"Condition","insurance","Complications of surgery or device","Public only, all ages",228431.323358,62416.3138399338
"Condition","insurance","Congenital anomalies","Public only, all ages",313463.959435,82234.5654613189
"Condition","insurance","COPD, asthma","Public only, all ages",8289866.042593,536623.195446132
"Condition","insurance","Diabetes mellitus","Public only, all ages",3659156.166156,292274.242210205
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",321886.728023,86487.8290370758
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1244331.449111,177783.890827378
"Condition","insurance","Disorders of the upper GI","Public only, all ages",3505866.403683,278564.578126453
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",941107.283647,153637.360014411
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",2189988.204907,199902.044445885
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",445177.680938,77653.2507232608
"Condition","insurance","Glaucoma","Public only, all ages",984928.046073,156934.217340829
"Condition","insurance","Headache","Public only, all ages",1291495.439181,200593.963096458
"Condition","insurance","Heart disease","Public only, all ages",5529555.786433,383539.935853595
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",453201.630213,94993.2318586068
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",547620.109048,98227.5287817067
"Condition","insurance","Hernias","Public only, all ages",600588.828254,94229.938469566
"Condition","insurance","Hyperlipidemia","Public only, all ages",3003228.606958,252408.998003115
"Condition","insurance","Hypertension","Public only, all ages",8381304.54649,549446.721621548
"Condition","insurance","Infectious diseases","Public only, all ages",2550722.064104,278413.511653528
"Condition","insurance","Influenza","Public only, all ages",940630.104976,192823.55915366
"Condition","insurance","Intestinal infection","Public only, all ages",1709362.684152,196144.03860063
"Condition","insurance","Kidney Disease","Public only, all ages",565508.689691,80806.3730630133
"Condition","insurance","Male genital disorders","Public only, all ages",784873.285904,95782.0125664657
"Condition","insurance","Mental disorders","Public only, all ages",6188032.880653,479095.065302567
"Condition","insurance","Non-malignant breast disease","Public only, all ages",221475.724661,48026.4572219324
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",400832.661426,91369.9750788672
"Condition","insurance","Normal birth/live born","Public only, all ages",1802082.646108,184201.228334392
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",5602015.600635,372292.361403431
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1326564.956118,152906.205115185
"Condition","insurance","Other care and screening","Public only, all ages",4787127.414569,367209.365918267
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1591766.41129,157844.974114588
"Condition","insurance","Other CNS disorders","Public only, all ages",2731335.897611,234850.259460098
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2635996.586963,199788.476055416
"Condition","insurance","Other eye disorders","Public only, all ages",2668572.390152,305790.629803014
"Condition","insurance","Other GI","Public only, all ages",2117925.458298,218142.612117669
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",284362.209159,57982.0860329906
"Condition","insurance","Other urinary","Public only, all ages",1179697.397731,151563.396033599
"Condition","insurance","Otitis media","Public only, all ages",1845762.597421,246931.982688546
"Condition","insurance","Paralysis","Public only, all ages",201964.905821,61010.3358186616
"Condition","insurance","Perinatal Conditions","Public only, all ages",43710.55717,21737.8529954361
"Condition","insurance","Pneumonia","Public only, all ages",1145293.286845,152233.612241488
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",299689.779503,57850.7239674642
"Condition","insurance","Residual Codes","Public only, all ages",4351566.637218,313592.988150176
"Condition","insurance","Skin disorders","Public only, all ages",4075058.408229,323087.38910536
"Condition","insurance","Symptoms","Public only, all ages",1326133.96315,140355.546898142
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",2405334.9394,197731.489732277
"Condition","insurance","Thyroid disease","Public only, all ages",2253099.191057,213777.970809383
"Condition","insurance","Tonsillitis","Public only, all ages",210561.043336,52528.1991568364
"Condition","insurance","Trauma-related disorders","Public only, all ages",4759280.999058,383130.743412859
"Condition","insurance","Urinary tract infections","Public only, all ages",1691768.977848,167811.982042728
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1752695.452045,179126.78651148
"Condition","insurance","Allergic reactions","Uninsured, all ages",328236.51893,69500.7060403595
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",137995.913065,35443.9979536212
"Condition","insurance","Back problems","Uninsured, all ages",961458.064224,130658.425082681
"Condition","insurance","Cancer","Uninsured, all ages",404116.883807,82293.3620307171
"Condition","insurance","Cataract","Uninsured, all ages",97693.324944,37648.7889269665
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",96595.989487,33516.6771096104
"Condition","insurance","Coma, brain damage","Uninsured, all ages",4249.290022,4249.290022
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",140146.367403,67933.0319613267
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",89726.404789,39542.9129692227
"Condition","insurance","Congenital anomalies","Uninsured, all ages",63166.886992,30847.3102584991
"Condition","insurance","COPD, asthma","Uninsured, all ages",2376362.184666,216354.958993615
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",769145.334914,97091.1241041027
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",98597.187253,39659.7519224362
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",533761.169735,84629.8280808917
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",739852.073428,107485.085363961
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",221603.708268,53695.3270867353
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",952442.720093,129782.802051419
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",130850.228354,47119.1966924608
"Condition","insurance","Glaucoma","Uninsured, all ages",49694.771925,26335.6911811789
"Condition","insurance","Headache","Uninsured, all ages",502776.471607,84774.1500011209
"Condition","insurance","Heart disease","Uninsured, all ages",696860.20894,119410.563410335
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",57939.806611,31516.1653473926
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",18815.727126,13777.8586239091
"Condition","insurance","Hernias","Uninsured, all ages",114881.365142,44712.3652955636
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",527977.594145,96251.3036650818
"Condition","insurance","Hypertension","Uninsured, all ages",1680684.586838,194642.829389969
"Condition","insurance","Infectious diseases","Uninsured, all ages",922342.268621,121584.072228831
"Condition","insurance","Influenza","Uninsured, all ages",333921.724857,66331.0988322628
"Condition","insurance","Intestinal infection","Uninsured, all ages",530374.083456,89087.2858904547
"Condition","insurance","Kidney Disease","Uninsured, all ages",137596.269571,45292.5822761786
"Condition","insurance","Male genital disorders","Uninsured, all ages",59906.018752,16896.98405316
"Condition","insurance","Mental disorders","Uninsured, all ages",1624342.81062,159214.861247702
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",163080.510848,49432.4962050548
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",291935.456137,62552.5269167766
"Condition","insurance","Normal birth/live born","Uninsured, all ages",449070.610402,77063.0775752561
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",902984.028055,128855.960883238
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",101450.914697,35428.4937401357
"Condition","insurance","Other care and screening","Uninsured, all ages",1280626.553548,177441.821944578
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",372480.381854,79937.2157284669
"Condition","insurance","Other CNS disorders","Uninsured, all ages",640399.424672,105483.489747269
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",571303.194422,87818.0233324887
"Condition","insurance","Other eye disorders","Uninsured, all ages",710599.310573,130343.693566568
"Condition","insurance","Other GI","Uninsured, all ages",357281.616723,71192.5219375861
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",21699.727561,16163.2638777032
"Condition","insurance","Other urinary","Uninsured, all ages",97288.561522,32976.5617647543
"Condition","insurance","Otitis media","Uninsured, all ages",797542.634881,111485.251636881
"Condition","insurance","Paralysis","Uninsured, all ages",9728.451389,9728.451389
"Condition","insurance","Pneumonia","Uninsured, all ages",328350.450334,89271.8163030819
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",78997.663546,34991.4252076489
"Condition","insurance","Residual Codes","Uninsured, all ages",1050311.319501,126864.267138697
"Condition","insurance","Skin disorders","Uninsured, all ages",786499.988597,94294.0949911629
"Condition","insurance","Symptoms","Uninsured, all ages",317281.725519,65695.6909666125
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",677681.810562,127959.67232447
"Condition","insurance","Thyroid disease","Uninsured, all ages",426952.122197,82856.7037822338
"Condition","insurance","Tonsillitis","Uninsured, all ages",135416.799099,46606.1542767252
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",3098726.472358,270208.19297379
"Condition","insurance","Urinary tract infections","Uninsured, all ages",407897.532579,79747.8166327999
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",2956399.724072,248733.159457946
"Condition","poverty","Allergic reactions","Negative or poor",529313.589044,83838.3983159349
"Condition","poverty","Anemia and other deficiencies","Negative or poor",494061.866344,91938.295453076
"Condition","poverty","Appendicitis","Negative or poor",32365.176366,18764.2564021902
"Condition","poverty","Back problems","Negative or poor",1553049.43051,152175.469646025
"Condition","poverty","Cancer","Negative or poor",1022695.930109,119175.73510672
"Condition","poverty","Cataract","Negative or poor",281905.51206,49020.2074004783
"Condition","poverty","Cerebrovascular disease","Negative or poor",407910.170995,79676.8145376719
"Condition","poverty","CNS infection","Negative or poor",45694.66316,22406.8715020306
"Condition","poverty","Coma, brain damage","Negative or poor",12908.870337,10910.9639030852
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",153015.845868,47992.6280528215
"Condition","poverty","Complications of surgery or device","Negative or poor",113227.947705,27786.523129154
"Condition","poverty","Congenital anomalies","Negative or poor",148573.065035,45857.1084144963
"Condition","poverty","COPD, asthma","Negative or poor",4981184.778854,429462.454683161
"Condition","poverty","Diabetes mellitus","Negative or poor",1464588.724231,142559.171966752
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",188291.714144,60500.944955272
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",682795.538937,96931.2260708019
"Condition","poverty","Disorders of the upper GI","Negative or poor",1744845.092467,195350.139137056
"Condition","poverty","Epilepsy and convulsions","Negative or poor",336690.89145,63738.9081214874
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1521796.88031,192052.433283638
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",302884.267952,59338.141239906
"Condition","poverty","Glaucoma","Negative or poor",322680.802694,56062.106847876
"Condition","poverty","Headache","Negative or poor",1060621.555061,157887.480829618
"Condition","poverty","Heart disease","Negative or poor",2295969.866907,255077.928414534
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",208164.036014,52660.0995180003
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",232356.575369,66775.7196367684
"Condition","poverty","Hernias","Negative or poor",301249.662287,64435.3609934951
