"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",4256.65442580282,3601.84205832296
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",2850.02250773554,2318.43552280836
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3314.00518241086,830.521995012244
"Condition","education","COPD, asthma","Inapplicable (age < 18)",539.796095084251,199.14645838491
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",3757.95835972463,1995.41357050513
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",63.4504037070964,14.5132329451504
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",241.072883571454,132.041095075286
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",380.318874343078,78.6242811925096
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",4195.01604953241,1876.29566901535
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",189.825915215112,28.7022958430526
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1303.73679860577,542.838003664553
"Condition","education","Glaucoma","Inapplicable (age < 18)",806.619964094946,84.0817896680929
"Condition","education","Headache","Inapplicable (age < 18)",253.903710743585,66.3342500792638
"Condition","education","Heart disease","Inapplicable (age < 18)",737.821397035455,300.861406573335
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",1984.89486755168,1312.49705795739
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",71,0
"Condition","education","Hernias","Inapplicable (age < 18)",174.78547438452,102.774926886594
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",550.161117602717,386.776438093373
"Condition","education","Hypertension","Inapplicable (age < 18)",1194.45661418601,736.46437011605
"Condition","education","Infectious diseases","Inapplicable (age < 18)",313.364997695051,58.6827991618043
"Condition","education","Influenza","Inapplicable (age < 18)",106.598958309303,21.5439654890062
"Condition","education","Intestinal infection","Inapplicable (age < 18)",181.408889616145,30.957257571417
"Condition","education","Kidney Disease","Inapplicable (age < 18)",1790.29630395381,848.88019295206
"Condition","education","Male genital disorders","Inapplicable (age < 18)",1590.92692722746,355.427789467128
"Condition","education","Mental disorders","Inapplicable (age < 18)",1342.36795700098,301.811099492881
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",160.704763741515,82.5952643526714
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",935.604269862122,481.143159349996
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",2027.1066447207,502.47354350927
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",733.526124404308,207.048352465615
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1823.30224356497,891.387574571058
"Condition","education","Other care and screening","Inapplicable (age < 18)",295.039596201678,64.5641413885463
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",193.669395841436,70.2531881280218
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1088.53840650447,498.700462521278
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",1542.18329133613,631.821686225457
"Condition","education","Other eye disorders","Inapplicable (age < 18)",224.101757826212,66.680180865989
"Condition","education","Other GI","Inapplicable (age < 18)",152.42163481699,34.398359503642
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",157,0
"Condition","education","Other urinary","Inapplicable (age < 18)",370.83067589172,111.07661196742
"Condition","education","Otitis media","Inapplicable (age < 18)",255.085698068674,55.6241262867956
"Condition","education","Paralysis","Inapplicable (age < 18)",5442.18841481333,2286.17628680235
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",22678.9886654784,15691.0084343197
"Condition","education","Pneumonia","Inapplicable (age < 18)",920.916552510493,229.104830393516
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",1066.65571543455,467.223353256213
"Condition","education","Residual Codes","Inapplicable (age < 18)",295.980833806491,92.2043416628
"Condition","education","Skin disorders","Inapplicable (age < 18)",163.160059463978,14.0003163558433
"Condition","education","Symptoms","Inapplicable (age < 18)",246.454100811565,91.8904614199151
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",395.89419381112,142.773447747719
"Condition","education","Thyroid disease","Inapplicable (age < 18)",211.84259065619,46.3022790839204
"Condition","education","Tonsillitis","Inapplicable (age < 18)",570.765291073525,119.789014085
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",580.395919578116,83.8008948918076
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",374.003516174136,147.751005053988
"Condition","education","Acute Bronchitis and URI","Missing",174.993943658939,61.7702856160157
"Condition","education","Anemia and other deficiencies","Missing",50.897625280112,20.0342339751656
"Condition","education","Back problems","Missing",1810.99316996223,1382.80723061932
"Condition","education","Cancer","Missing",3329.17486366095,1871.82025270909
"Condition","education","Cataract","Missing",2040.5482052925,816.855398245777
"Condition","education","Cerebrovascular disease","Missing",2329.95104269863,1404.33840536568
"Condition","education","Complications of surgery or device","Missing",4.07,0
"Condition","education","Congenital anomalies","Missing",855.897935566733,300.097315436211
"Condition","education","COPD, asthma","Missing",4431.58965581886,1889.22517637697
"Condition","education","Diabetes mellitus","Missing",2684.57931789104,1506.88155588459
"Condition","education","Disorders of mouth and esophagus","Missing",376.52,0
"Condition","education","Disorders of teeth and jaws","Missing",57.6882339587097,17.977977249499
"Condition","education","Disorders of the upper GI","Missing",2066.5157127984,1390.06270845379
"Condition","education","Epilepsy and convulsions","Missing",2879.4648986707,1191.83882111046
"Condition","education","Female genital disorders, and contraception","Missing",1943.58223663395,1781.1021984554
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",360.569321651046,7.47423554468982
"Condition","education","Glaucoma","Missing",250.66,0
"Condition","education","Headache","Missing",81.0405261441505,0.777758047244802
"Condition","education","Heart disease","Missing",8234.45502080259,4202.67637069576
"Condition","education","Hernias","Missing",850.699932204984,687.552419123507
"Condition","education","Hyperlipidemia","Missing",338.492153287985,175.333989199309
"Condition","education","Hypertension","Missing",2700.23457903949,2095.09902875678
"Condition","education","Infectious diseases","Missing",337.48,0
"Condition","education","Influenza","Missing",0,0
"Condition","education","Intestinal infection","Missing",47.4066929342102,40.6738540589629
"Condition","education","Kidney Disease","Missing",1238.75916177447,704.710674144435
"Condition","education","Male genital disorders","Missing",489.165416252288,155.564692279285
"Condition","education","Mental disorders","Missing",6231.74402056086,4637.50434961969
"Condition","education","Non-malignant neoplasm","Missing",2594.49,0
"Condition","education","Normal birth/live born","Missing",3841.84181605192,333.990444526601
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",95.0802444175346,28.0441176248007
"Condition","education","Other bone and musculoskeletal disease","Missing",287.318236582756,110.127688113198
"Condition","education","Other care and screening","Missing",4045.69645307896,3077.2378265206
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",3812.27077995426,2909.38212747928
"Condition","education","Other CNS disorders","Missing",2755.73278545725,1617.03370315616
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",1629.88465178484,1173.55554648711
"Condition","education","Other eye disorders","Missing",471.743991783653,346.848018694985
"Condition","education","Other GI","Missing",2035.51553973296,922.041712893703
"Condition","education","Other stomach and intestinal disorders","Missing",3074.86263245711,1324.2544839054
"Condition","education","Otitis media","Missing",46.7243048424232,0.649015786980242
"Condition","education","Paralysis","Missing",8125.61,9.09494701772928e-13
"Condition","education","Pneumonia","Missing",435.820860526372,253.825602499603
"Condition","education","Residual Codes","Missing",784.227608783893,537.853890578121
"Condition","education","Skin disorders","Missing",110.116889052621,50.110874443811
"Condition","education","Systemic lupus and connective tissues disorders","Missing",624.793506568993,372.272072222981
"Condition","education","Thyroid disease","Missing",376.480724876926,133.389501986294
"Condition","education","Trauma-related disorders","Missing",1417.17259725861,714.050779946607
"Condition","education","Urinary tract infections","Missing",144.662003069865,68.4254783907002
"Condition","employed","Acute Bronchitis and URI","Employed",175.388681011725,11.3279512923896
"Condition","employed","Allergic reactions","Employed",274.759240810491,75.6734402680784
"Condition","employed","Anemia and other deficiencies","Employed",473.951478128246,153.199426381625
"Condition","employed","Appendicitis","Employed",5924.18957889452,1363.93158424868
"Condition","employed","Back problems","Employed",1022.1637397822,115.090017260648
"Condition","employed","Cancer","Employed",2805.27124918318,996.706328613493
"Condition","employed","Cataract","Employed",1618.36601080393,362.110676732421
"Condition","employed","Cerebrovascular disease","Employed",3262.5478973431,1283.63711355756
"Condition","employed","CNS infection","Employed",423.433228627405,187.979817743292
"Condition","employed","Coma, brain damage","Employed",2632.74,0
"Condition","employed","Complications of pregnancy and birth","Employed",1307.6464782366,443.153630857679
"Condition","employed","Complications of surgery or device","Employed",2058.33436127052,1173.0812023689
"Condition","employed","Congenital anomalies","Employed",543.94356750644,137.302833829448
"Condition","employed","COPD, asthma","Employed",494.147050218291,47.616156145706
"Condition","employed","Diabetes mellitus","Employed",1091.76146450234,82.4971377005867
"Condition","employed","Disorders of mouth and esophagus","Employed",343.157255696297,225.6717802143
"Condition","employed","Disorders of teeth and jaws","Employed",135.590268350952,46.8410214026193
"Condition","employed","Disorders of the upper GI","Employed",604.375545463259,75.7980466615734
"Condition","employed","Epilepsy and convulsions","Employed",1060.98054383474,497.696393328624
"Condition","employed","Female genital disorders, and contraception","Employed",544.591884431416,73.4496053696446
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",3223.04488274299,712.562266778063
"Condition","employed","Glaucoma","Employed",367.952395955773,40.7490856679257
"Condition","employed","Headache","Employed",775.716722912245,337.544535395199
"Condition","employed","Heart disease","Employed",2960.47488206784,624.869150851315
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",400.200909569194,71.8485333759603
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",893.726141537131,301.11484871025
"Condition","employed","Hernias","Employed",1211.70803514757,206.776654003749
"Condition","employed","Hyperlipidemia","Employed",531.87086920615,27.2806109494001
"Condition","employed","Hypertension","Employed",555.515881166818,58.3753446024899
"Condition","employed","Infectious diseases","Employed",332.606011442366,65.4918205924553
"Condition","employed","Influenza","Employed",105.781757201287,8.76824214146197
"Condition","employed","Intestinal infection","Employed",171.399215832415,16.6997584227034
"Condition","employed","Kidney Disease","Employed",1794.96211016574,619.005112944057
"Condition","employed","Male genital disorders","Employed",636.730565193689,169.028066540545
"Condition","employed","Mental disorders","Employed",940.1537316059,107.170731734259
"Condition","employed","Non-malignant breast disease","Employed",738.6571523986,142.337733859942
"Condition","employed","Non-malignant neoplasm","Employed",1157.30117612468,280.231183621162
"Condition","employed","Normal birth/live born","Employed",3177.76677872936,297.130806958707
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",812.0357745315,112.91629824865
"Condition","employed","Other bone and musculoskeletal disease","Employed",730.250403781551,144.9706917709
"Condition","employed","Other care and screening","Employed",316.701138841754,27.3303593082518
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",1564.83548052255,279.638956905833
"Condition","employed","Other CNS disorders","Employed",730.77008182625,101.594769501648
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",478.362166173653,77.7498302811958
"Condition","employed","Other eye disorders","Employed",425.371723096741,43.7105385600553
"Condition","employed","Other GI","Employed",691.881024622907,109.352589686405
"Condition","employed","Other stomach and intestinal disorders","Employed",1873.83588457849,520.927673011144
"Condition","employed","Other urinary","Employed",712.276619921332,141.682713675987
"Condition","employed","Otitis media","Employed",236.785290652302,51.4898968583099
"Condition","employed","Paralysis","Employed",463.607764966772,371.518512884356
"Condition","employed","Pneumonia","Employed",977.511515282519,300.637891898495
"Condition","employed","Poisoning by medical and non-medical substances","Employed",479.751534816559,183.642847129149
"Condition","employed","Residual Codes","Employed",467.84195596435,62.3572291325132
"Condition","employed","Skin disorders","Employed",381.756928138088,38.2599626011784
"Condition","employed","Symptoms","Employed",485.429183020289,99.1577955228274
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",760.976256626414,101.846242932696
"Condition","employed","Thyroid disease","Employed",367.186283904644,79.8827734974569
"Condition","employed","Tonsillitis","Employed",395.37917536407,153.903368136177
"Condition","employed","Trauma-related disorders","Employed",1102.80567806279,101.421031581761
"Condition","employed","Urinary tract infections","Employed",324.995174674799,85.0742801298096
"Condition","employed","Acute Bronchitis and URI","Not employed",185.238619629797,18.2079582112451
"Condition","employed","Allergic reactions","Not employed",304.18797485662,55.2913240659388
"Condition","employed","Anemia and other deficiencies","Not employed",633.14797213951,210.778066982103
"Condition","employed","Appendicitis","Not employed",7622.08279060338,1508.17851129036
"Condition","employed","Back problems","Not employed",1568.56021404187,253.539170830845
"Condition","employed","Cancer","Not employed",5116.03595415994,861.168002202197
"Condition","employed","Cataract","Not employed",1168.70772932089,114.935293413446
"Condition","employed","Cerebrovascular disease","Not employed",6866.66937335123,1453.02149726294
"Condition","employed","CNS infection","Not employed",2025.18358714904,978.610347733967
"Condition","employed","Coma, brain damage","Not employed",4731.60269838013,2560.59323188094
"Condition","employed","Complications of pregnancy and birth","Not employed",992.390863283174,293.471703795082
"Condition","employed","Complications of surgery or device","Not employed",3623.38755778985,2135.49446590049
"Condition","employed","Congenital anomalies","Not employed",1162.06907702702,369.247780824703
"Condition","employed","COPD, asthma","Not employed",1593.00442992325,258.715447632769
"Condition","employed","Diabetes mellitus","Not employed",1779.48357135044,149.979845907574
"Condition","employed","Disorders of mouth and esophagus","Not employed",952.92880141205,518.075065184842
"Condition","employed","Disorders of teeth and jaws","Not employed",213.139708744688,117.684439937764
"Condition","employed","Disorders of the upper GI","Not employed",782.040379376027,103.743338042966
"Condition","employed","Epilepsy and convulsions","Not employed",1608.96724189163,308.7072376311
"Condition","employed","Female genital disorders, and contraception","Not employed",407.00544166091,78.4943046499838
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",3571.27566254688,929.183523552533
"Condition","employed","Glaucoma","Not employed",524.911471018419,55.4745715004447
"Condition","employed","Headache","Not employed",521.27519983136,74.2754111724251
"Condition","employed","Heart disease","Not employed",3564.00401933903,340.56316628792
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",1781.64516397128,569.635638664805
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",3356.7902367221,1041.3588137232
"Condition","employed","Hernias","Not employed",1492.07208403366,285.331011654093
"Condition","employed","Hyperlipidemia","Not employed",593.109457565938,32.1751911170078
"Condition","employed","Hypertension","Not employed",875.5725024198,74.8594304745883
"Condition","employed","Infectious diseases","Not employed",1377.27150828538,520.28519977222
"Condition","employed","Influenza","Not employed",145.656116757921,23.4617375176498
"Condition","employed","Intestinal infection","Not employed",249.933194307937,39.7134788861903
"Condition","employed","Kidney Disease","Not employed",4349.88675287526,730.048416292056
"Condition","employed","Male genital disorders","Not employed",898.102544989124,221.808564287161
"Condition","employed","Mental disorders","Not employed",1924.99974399082,205.172077001095
"Condition","employed","Non-malignant breast disease","Not employed",644.550761693708,103.473236689652
"Condition","employed","Non-malignant neoplasm","Not employed",734.020345190004,272.393940712405
"Condition","employed","Normal birth/live born","Not employed",3165.29219989861,289.041603255857
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",980.60339494229,79.1818287961708
"Condition","employed","Other bone and musculoskeletal disease","Not employed",712.839930925078,104.97186888563
"Condition","employed","Other care and screening","Not employed",567.803291888458,101.562811867022
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",4429.4149878622,1001.29228632361
"Condition","employed","Other CNS disorders","Not employed",934.328688563658,181.526317344376
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",645.943409417151,93.6166586713774
"Condition","employed","Other eye disorders","Not employed",374.021613815017,55.6398402251551
"Condition","employed","Other GI","Not employed",1743.2921437627,259.890507097246
"Condition","employed","Other stomach and intestinal disorders","Not employed",5454.11445628737,1627.21749874178
"Condition","employed","Other urinary","Not employed",1480.91186074263,688.302606424382
"Condition","employed","Otitis media","Not employed",163.048703775519,24.431676138463
"Condition","employed","Paralysis","Not employed",11845.8361145417,6512.63102530966
"Condition","employed","Perinatal Conditions","Not employed",399.22,5.6843418860808e-14
"Condition","employed","Pneumonia","Not employed",6898.7821952872,2133.85512076074
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",989.860253401534,417.079443315473
"Condition","employed","Residual Codes","Not employed",596.467477271968,46.4475779411172
"Condition","employed","Skin disorders","Not employed",881.990675433025,216.126434119641
"Condition","employed","Symptoms","Not employed",1354.16644716591,312.007530271561
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",1184.3249620683,202.828370968373
"Condition","employed","Thyroid disease","Not employed",323.199557478025,42.0612042916857
"Condition","employed","Tonsillitis","Not employed",497.684696654504,268.825535504098
"Condition","employed","Trauma-related disorders","Not employed",2025.58950489167,195.433748096505
"Condition","employed","Urinary tract infections","Not employed",767.789244177759,201.770421555662
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",141.82697334893,10.703450303957
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",183.928182049442,67.6630285320929
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",69.7369455161914,19.1285182210496
"Condition","employed","Appendicitis","Inapplicable (age < 16)",5659.06839450832,2650.7849286993
"Condition","employed","Back problems","Inapplicable (age < 16)",809.78360260507,352.575137558587
"Condition","employed","Cancer","Inapplicable (age < 16)",962.920291911869,520.234374785115
"Condition","employed","Cataract","Inapplicable (age < 16)",227,0
"Condition","employed","CNS infection","Inapplicable (age < 16)",6619.69633835957,4267.35918708079
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",4956.1184642452,4275.91625586039
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",378.837619235838,213.34733857007
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",3456.6472785429,861.909779579169
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",568.784939233762,216.22782939135
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",4144.90505707981,2592.50504328071
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",65.6250658377295,15.0684415358598
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",234.665337032083,152.804731521809
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",400.628425525473,84.7428037295088
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",4289.08577822753,1903.70746155379
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",187.716595180521,55.5017929412971
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",549.980508809865,211.247702344014
"Condition","employed","Glaucoma","Inapplicable (age < 16)",806.619964094946,84.0817896680929
"Condition","employed","Headache","Inapplicable (age < 16)",191.972117149871,64.2276132538456
"Condition","employed","Heart disease","Inapplicable (age < 16)",743.794537223736,327.178915017696
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",1984.89486755168,1312.49705795739
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",71,0
"Condition","employed","Hernias","Inapplicable (age < 16)",174.78547438452,102.774926886594
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",69.7976198607493,10.7839156340522
"Condition","employed","Hypertension","Inapplicable (age < 16)",473.083550621755,193.108533446722
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",322.740928957625,63.0161727889842
"Condition","employed","Influenza","Inapplicable (age < 16)",107.066540915213,22.5818660258872
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",184.140073088373,34.210052353805
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",671.664444688765,359.142198086803
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",1649.24045183035,387.495331917447
"Condition","employed","Mental disorders","Inapplicable (age < 16)",1383.51336921864,373.920886008987
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",76.3824700893364,52.8032615843029
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",845.285247489655,397.963703685025
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",772.781527361921,383.186565054688
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",792.712677679492,289.748285459394
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",2668.42229706377,1334.40168941461
"Condition","employed","Other care and screening","Inapplicable (age < 16)",303.014860120952,70.3684232796395
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",135.291653534043,61.933791298275
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1031.58942680913,523.068233547206
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",1132.38296357369,540.646122699451
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",151.527630096816,26.7221552594745
"Condition","employed","Other GI","Inapplicable (age < 16)",153.32577192119,36.2985611650382
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",157,0
"Condition","employed","Other urinary","Inapplicable (age < 16)",373.057072734426,115.826768309082
"Condition","employed","Otitis media","Inapplicable (age < 16)",258.193333195621,57.1085547724971
"Condition","employed","Paralysis","Inapplicable (age < 16)",5099.01943668763,2429.70784748285
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",22678.9886654784,15691.0084343197
"Condition","employed","Pneumonia","Inapplicable (age < 16)",865.140113958562,222.17672621159
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",975.559251019747,480.108814613009
"Condition","employed","Residual Codes","Inapplicable (age < 16)",323.006381979431,106.265475389674
"Condition","employed","Skin disorders","Inapplicable (age < 16)",132.636240657067,13.620834275683
"Condition","employed","Symptoms","Inapplicable (age < 16)",241.054342508589,94.4877097678102
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",490.083898204916,194.013144438698
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",173.221004364743,51.0102303796343
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",533.09723515474,118.451661571742
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",590.923235684182,94.2486209008383
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",366.520785617439,160.765923091877
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",30.6,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",165.2088675874,7.74484187563746
"Condition","insurance","Allergic reactions","Any private, all ages",275.318018927111,54.321464349644
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",478.062020720983,123.924464032721
"Condition","insurance","Appendicitis","Any private, all ages",6630.09846832823,1233.12052073249
"Condition","insurance","Back problems","Any private, all ages",1172.51987704715,98.8010100132252
"Condition","insurance","Cancer","Any private, all ages",4102.65749223383,786.661008898369
"Condition","insurance","Cataract","Any private, all ages",1233.42175441402,144.333035589777
"Condition","insurance","Cerebrovascular disease","Any private, all ages",7140.77896099243,1873.40305336694
"Condition","insurance","CNS infection","Any private, all ages",1482.02358979887,841.588692587677
"Condition","insurance","Coma, brain damage","Any private, all ages",2864.35966361616,206.205744413011
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",1093.47585094866,411.328483403651
"Condition","insurance","Complications of surgery or device","Any private, all ages",2709.84132602437,1707.90994207969
"Condition","insurance","Congenital anomalies","Any private, all ages",1745.35056640427,420.283423592817
"Condition","insurance","COPD, asthma","Any private, all ages",608.934623187905,50.8713825544771
"Condition","insurance","Diabetes mellitus","Any private, all ages",1430.43307692104,126.061622595811
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",230.588235319719,104.270028273001
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",190.908536683374,59.5777225566715
"Condition","insurance","Disorders of the upper GI","Any private, all ages",651.629330467846,75.3026466590565
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1709.68319571414,852.490796954335
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",544.399330809435,61.3835485646282
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",3184.1761154623,572.916524072936
"Condition","insurance","Glaucoma","Any private, all ages",463.260297012946,45.5398574290148
"Condition","insurance","Headache","Any private, all ages",720.799362127855,273.24164647961
"Condition","insurance","Heart disease","Any private, all ages",3204.59401900386,389.73018321062
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",852.169811635513,276.105020562572
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",2360.8658898446,745.310911409815
"Condition","insurance","Hernias","Any private, all ages",1149.31388683618,155.867838399998
"Condition","insurance","Hyperlipidemia","Any private, all ages",530.718918644382,20.7861915762531
"Condition","insurance","Hypertension","Any private, all ages",607.584165820985,27.6687961851401
"Condition","insurance","Infectious diseases","Any private, all ages",425.262428812691,80.0816236620527
"Condition","insurance","Influenza","Any private, all ages",107.780480111702,7.49847345370345
"Condition","insurance","Intestinal infection","Any private, all ages",207.228936741604,20.1361602147003
"Condition","insurance","Kidney Disease","Any private, all ages",3027.260767347,626.865488571101
"Condition","insurance","Male genital disorders","Any private, all ages",716.346398829173,117.399508660879
"Condition","insurance","Mental disorders","Any private, all ages",1148.56928012937,120.475701982857
"Condition","insurance","Non-malignant breast disease","Any private, all ages",725.212833129622,108.557574457858
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1087.97013330227,235.317476252729
"Condition","insurance","Normal birth/live born","Any private, all ages",3509.53825668655,261.922639946508
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",851.487452409449,85.074984558107
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",662.535973874583,76.7124432605247
"Condition","insurance","Other care and screening","Any private, all ages",365.996005442044,30.2953514686443
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",3072.01273022265,529.363334940299
"Condition","insurance","Other CNS disorders","Any private, all ages",759.951040299269,122.917570437558
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",520.672890161371,79.9885294239424
"Condition","insurance","Other eye disorders","Any private, all ages",345.519799406379,30.991599954369
"Condition","insurance","Other GI","Any private, all ages",987.065321925721,122.593070721272
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",3924.57372591586,1217.16655016102
"Condition","insurance","Other urinary","Any private, all ages",719.796768800928,142.793432150691
"Condition","insurance","Otitis media","Any private, all ages",276.690246724013,52.3686450885662
"Condition","insurance","Paralysis","Any private, all ages",1678.60870495072,605.794924317137
"Condition","insurance","Perinatal Conditions","Any private, all ages",5923.30893694445,2264.71706915052
"Condition","insurance","Pneumonia","Any private, all ages",3521.36233640538,1330.51111584261
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",693.661191295241,205.966493178238
"Condition","insurance","Residual Codes","Any private, all ages",504.119321076108,46.921438532232
"Condition","insurance","Skin disorders","Any private, all ages",485.953203032082,100.795202269267
"Condition","insurance","Symptoms","Any private, all ages",539.706332891047,93.6772965622345
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",987.750897595425,109.065935105784
"Condition","insurance","Thyroid disease","Any private, all ages",348.159534326206,53.470678779769
"Condition","insurance","Tonsillitis","Any private, all ages",554.797690946498,107.622861480667
"Condition","insurance","Trauma-related disorders","Any private, all ages",1211.20335020672,95.9219344005136
"Condition","insurance","Urinary tract infections","Any private, all ages",429.783680429,72.282258813039
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",170.228904650409,23.1857875640432
"Condition","insurance","Allergic reactions","Public only, all ages",208.493860698974,66.3777575348427
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",664.584453875199,299.419169996849
"Condition","insurance","Appendicitis","Public only, all ages",3335.54935573804,1811.12081970194
"Condition","insurance","Back problems","Public only, all ages",1703.66294377999,532.409596537817
