"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","sex","Male genital disorders","Female",92146.253577,92146.253577
"Condition","sex","Mental disorders","Female",99460766.751606,8027067.06531748
"Condition","sex","Non-malignant breast disease","Female",6672761.000157,895898.203200381
"Condition","sex","Non-malignant neoplasm","Female",7594226.819267,883231.775956238
"Condition","sex","Normal birth/live born","Female",52729131.781163,4196593.21825458
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",66474778.248801,4806442.75730843
"Condition","sex","Other bone and musculoskeletal disease","Female",17806588.819856,1322728.60073951
"Condition","sex","Other care and screening","Female",50420810.777791,4047938.09111283
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",13206159.246653,1450139.68369411
"Condition","sex","Other CNS disorders","Female",29872043.511221,2682816.64073434
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",28901065.203108,3484218.82647272
"Condition","sex","Other eye disorders","Female",19754972.241433,1585500.75544775
"Condition","sex","Other GI","Female",13987710.796956,1285824.58190939
"Condition","sex","Other stomach and intestinal disorders","Female",4568774.011033,716605.965567738
"Condition","sex","Other urinary","Female",9296055.479745,1630854.61237794
"Condition","sex","Otitis media","Female",21331579.997584,1923287.56637446
"Condition","sex","Paralysis","Female",1431518.696935,719850.613286759
"Condition","sex","Perinatal Conditions","Female",910076.221274,821123.01121723
"Condition","sex","Pneumonia","Female",8605053.212916,986446.603743048
"Condition","sex","Poisoning by medical and non-medical substances","Female",1943895.352966,301990.471044424
"Condition","sex","Residual Codes","Female",34327685.581879,2802034.68311732
"Condition","sex","Skin disorders","Female",40224032.793029,2377835.16585759
"Condition","sex","Symptoms","Female",8897310.912271,1042802.74696283
"Condition","sex","Systemic lupus and connective tissues disorders","Female",40522889.819653,3330489.80303964
"Condition","sex","Thyroid disease","Female",30018010.243811,1745775.78500043
"Condition","sex","Tonsillitis","Female",2110001.330471,441131.767447513
"Condition","sex","Trauma-related disorders","Female",81554854.741588,6044089.05184745
"Condition","sex","Urinary tract infections","Female",17899931.769497,1763018.02917846
"Condition","education","Acute Bronchitis and URI","Less than high school",8811074.865758,727051.89776302
"Condition","education","Allergic reactions","Less than high school",2487586.050466,622773.748080514
"Condition","education","Anemia and other deficiencies","Less than high school",3536963.801297,1171069.02806308
"Condition","education","Appendicitis","Less than high school",113577.955739,68531.7919798383
"Condition","education","Back problems","Less than high school",16292487.851088,1999569.0622086
"Condition","education","Cancer","Less than high school",15799937.848237,3133348.47632203
"Condition","education","Cataract","Less than high school",3952246.830788,637265.259465985
"Condition","education","Cerebrovascular disease","Less than high school",11302331.57622,4335682.68213348
"Condition","education","CNS infection","Less than high school",129139.083183,80810.3004177344
"Condition","education","Coma, brain damage","Less than high school",68277.58259,38388.3400679402
"Condition","education","Complications of pregnancy and birth","Less than high school",747922.34632,298712.641627358
"Condition","education","Complications of surgery or device","Less than high school",603891.17646,256794.343871932
"Condition","education","Congenital anomalies","Less than high school",1079999.063614,410418.355137236
"Condition","education","COPD, asthma","Less than high school",34723379.823674,2491143.13998454
"Condition","education","Diabetes mellitus","Less than high school",36679579.74668,3530487.37720731
"Condition","education","Disorders of mouth and esophagus","Less than high school",1069988.618879,638062.376735183
"Condition","education","Disorders of teeth and jaws","Less than high school",2363376.537404,316986.615086849
"Condition","education","Disorders of the upper GI","Less than high school",9942023.450549,783624.157899
"Condition","education","Epilepsy and convulsions","Less than high school",3484492.502277,849507.052762327
"Condition","education","Female genital disorders, and contraception","Less than high school",5572241.3556,587394.498105644
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",2405787.515686,494586.869250289
"Condition","education","Glaucoma","Less than high school",3593239.499123,609660.962192926
"Condition","education","Headache","Less than high school",5073085.344988,930254.62579834
"Condition","education","Heart disease","Less than high school",35591180.54074,3109287.73599745
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",1990531.468621,538365.554862101
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",1595825.540144,397002.963519652
"Condition","education","Hernias","Less than high school",2855430.409147,566373.746527594
"Condition","education","Hyperlipidemia","Less than high school",11352607.36759,1207356.00231676
"Condition","education","Hypertension","Less than high school",43981490.53484,2851015.31573455
"Condition","education","Infectious diseases","Less than high school",5894484.757251,1181428.59441214
"Condition","education","Influenza","Less than high school",1124398.517358,204854.649042294
"Condition","education","Intestinal infection","Less than high school",2556346.805058,346054.936950323
"Condition","education","Kidney Disease","Less than high school",13148489.686563,3959338.22014583
"Condition","education","Male genital disorders","Less than high school",2155843.619689,469305.332166272
"Condition","education","Mental disorders","Less than high school",38811282.042252,5162342.7321628
"Condition","education","Non-malignant breast disease","Less than high school",544512.134518,127463.010214826
"Condition","education","Non-malignant neoplasm","Less than high school",892346.716222,278275.414892182
"Condition","education","Normal birth/live born","Less than high school",9939260.627057,1428433.70590152
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",28694263.872007,3052690.29060468
"Condition","education","Other bone and musculoskeletal disease","Less than high school",4932898.729386,671396.029253359
"Condition","education","Other care and screening","Less than high school",15168882.619999,1520063.69249953
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",9640066.043999,1709741.57391109
"Condition","education","Other CNS disorders","Less than high school",9340506.832998,1007385.5474504
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",10793228.788966,1556847.85219841
"Condition","education","Other eye disorders","Less than high school",4539419.059495,579846.716468995
"Condition","education","Other GI","Less than high school",6807804.931887,656172.994720138
"Condition","education","Other stomach and intestinal disorders","Less than high school",1525448.228927,506215.421066815
"Condition","education","Other urinary","Less than high school",3391748.962286,725235.544287
"Condition","education","Otitis media","Less than high school",1707802.559318,281766.06935747
"Condition","education","Paralysis","Less than high school",470254.826814,302145.389750792
"Condition","education","Pneumonia","Less than high school",3438515.20898,654876.374126649
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",593872.239267,128798.32577158
"Condition","education","Residual Codes","Less than high school",18013401.91393,1570381.08042035
"Condition","education","Skin disorders","Less than high school",12568589.754532,1543641.20163411
"Condition","education","Symptoms","Less than high school",3035151.040875,927166.146729742
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",9203367.893678,1128715.4722698
"Condition","education","Thyroid disease","Less than high school",7302272.952327,736598.696097236
"Condition","education","Tonsillitis","Less than high school",481444.049058,183977.656244244
"Condition","education","Trauma-related disorders","Less than high school",27096277.106593,2797823.18667136
"Condition","education","Urinary tract infections","Less than high school",4804359.134273,766493.438689181
"Condition","education","Acute Bronchitis and URI","High school",16619278.323759,1211886.15781944
"Condition","education","Allergic reactions","High school",2959409.297641,526133.570786517
"Condition","education","Anemia and other deficiencies","High school",2231551.65193,582945.541652287
"Condition","education","Appendicitis","High school",209925.638979,107865.656684165
"Condition","education","Back problems","High school",34795094.261915,3956982.70919585
"Condition","education","Cancer","High school",18469620.134146,2442728.39123227
"Condition","education","Cataract","High school",4949326.444652,673567.364400526
"Condition","education","Cerebrovascular disease","High school",4369455.197564,908955.71389202
"Condition","education","CNS infection","High school",255642.577486,83014.8751965545
"Condition","education","Coma, brain damage","High school",82136.121031,57218.9172990553
"Condition","education","Complications of pregnancy and birth","High school",938572.103002,389909.291049879
"Condition","education","Complications of surgery or device","High school",723216.600439,193473.146058257
"Condition","education","Congenital anomalies","High school",1159692.788934,444159.301823397
"Condition","education","COPD, asthma","High school",41301940.211584,3131045.31178965
"Condition","education","Diabetes mellitus","High school",32396777.592651,3182036.4494355
"Condition","education","Disorders of mouth and esophagus","High school",576440.365047,229677.004590656
"Condition","education","Disorders of teeth and jaws","High school",3700801.763032,394695.55716423
"Condition","education","Disorders of the upper GI","High school",11691674.587253,1008278.05654625
"Condition","education","Epilepsy and convulsions","High school",3799708.170531,1090504.68691217
"Condition","education","Female genital disorders, and contraception","High school",12883248.608667,1098849.53038024
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",2561972.495228,506509.693284055
"Condition","education","Glaucoma","High school",3652205.554136,644908.285054426
"Condition","education","Headache","High school",7995643.483469,1340678.40218809
"Condition","education","Heart disease","High school",38950319.701791,3711010.41383721
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",3079881.397575,1104765.45408387
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3458110.435491,758322.927107485
"Condition","education","Hernias","High school",2664291.841846,424505.341672103
"Condition","education","Hyperlipidemia","High school",18275491.272031,1932846.22022225
"Condition","education","Hypertension","High school",56913001.722786,4137988.12304604
"Condition","education","Infectious diseases","High school",8201035.402784,1248415.19070192
"Condition","education","Influenza","High school",2294031.224426,389155.598052284
"Condition","education","Intestinal infection","High school",4062083.586503,604201.892127335
"Condition","education","Kidney Disease","High school",8505756.048709,2986100.84989283
"Condition","education","Male genital disorders","High school",2706136.302417,532888.97078766
"Condition","education","Mental disorders","High school",44203372.831814,6812623.17551556
"Condition","education","Non-malignant breast disease","High school",1849759.755639,304003.223018178
"Condition","education","Non-malignant neoplasm","High school",2418481.321761,364258.962803211
"Condition","education","Normal birth/live born","High school",14269857.512644,2061884.07796729
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",31713424.981112,2970568.31791472
"Condition","education","Other bone and musculoskeletal disease","High school",6583050.728112,933745.635961763
"Condition","education","Other care and screening","High school",23190776.868834,1778859.00050745
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",8511470.854226,1265504.87309266
"Condition","education","Other CNS disorders","High school",14637680.479562,1779324.76188161
"Condition","education","Other endocrine, nutritional & immune disorder","High school",12385001.915889,1497198.3289095
"Condition","education","Other eye disorders","High school",7461895.420971,994203.056984088
"Condition","education","Other GI","High school",6779909.582008,804531.707392598
"Condition","education","Other stomach and intestinal disorders","High school",2208067.202487,561916.294489376
"Condition","education","Other urinary","High school",5264113.342624,1470244.14460303
"Condition","education","Otitis media","High school",2644384.834913,369644.168513895
"Condition","education","Paralysis","High school",1055545.687904,803875.26906605
"Condition","education","Pneumonia","High school",3328551.853158,721496.482735283
"Condition","education","Poisoning by medical and non-medical substances","High school",761911.93691,201612.928765621
"Condition","education","Residual Codes","High school",16977430.468778,1851232.37380521
"Condition","education","Skin disorders","High school",16757020.058085,1556387.30779436
"Condition","education","Symptoms","High school",2168583.595889,322313.634703149
"Condition","education","Systemic lupus and connective tissues disorders","High school",21715147.010308,2501761.79568292
"Condition","education","Thyroid disease","High school",11930622.098703,1078305.02077126
"Condition","education","Tonsillitis","High school",289101.341605,99406.2256063074
"Condition","education","Trauma-related disorders","High school",43332605.457933,3814946.88661151
"Condition","education","Urinary tract infections","High school",6167430.621483,1090246.06857898
"Condition","education","Acute Bronchitis and URI","Some college",28238923.070911,1843048.07503389
"Condition","education","Allergic reactions","Some college",7475532.776015,1267082.91158736
"Condition","education","Anemia and other deficiencies","Some college",2037031.839188,417019.307867458
"Condition","education","Appendicitis","Some college",397272.546526,189024.279934001
"Condition","education","Back problems","Some college",59313402.740122,6451157.21375363
"Condition","education","Cancer","Some college",27877054.646838,3284129.18663428
"Condition","education","Cataract","Some college",4323613.485346,664437.269773018
"Condition","education","Cerebrovascular disease","Some college",3774225.040871,948434.436967372
"Condition","education","CNS infection","Some college",202350.673001,137296.033176959
"Condition","education","Coma, brain damage","Some college",20589.882966,20589.882966
"Condition","education","Complications of pregnancy and birth","Some college",1741314.42927,585450.956387475
"Condition","education","Complications of surgery or device","Some college",891929.902317,309032.387991438
"Condition","education","Congenital anomalies","Some college",1045072.915331,265269.684144543
"Condition","education","COPD, asthma","Some college",65357039.988639,5065369.37371261
"Condition","education","Diabetes mellitus","Some college",32396227.77408,3146130.99138396
"Condition","education","Disorders of mouth and esophagus","Some college",1181448.242251,354936.357902762
"Condition","education","Disorders of teeth and jaws","Some college",4137975.182341,464477.574042709
"Condition","education","Disorders of the upper GI","Some college",13781015.770904,1288869.71948691
"Condition","education","Epilepsy and convulsions","Some college",2793870.458926,732391.561358342
"Condition","education","Female genital disorders, and contraception","Some college",24080791.133805,2164992.63735535
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",2640277.20811,663576.455879429
"Condition","education","Glaucoma","Some college",5602570.846609,991598.454927074
"Condition","education","Headache","Some college",11381744.414882,1479026.51190621
"Condition","education","Heart disease","Some college",40117435.938031,3546250.41228652
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1233787.483562,355541.661873603
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",3167680.764366,829781.704293492
"Condition","education","Hernias","Some college",2448026.35426,412941.541674956
"Condition","education","Hyperlipidemia","Some college",18851362.774653,1450253.6778341
"Condition","education","Hypertension","Some college",53089210.966062,3885810.82418832
"Condition","education","Infectious diseases","Some college",17092467.982441,1818864.58810558
"Condition","education","Influenza","Some college",2875448.495101,395103.506740175
"Condition","education","Intestinal infection","Some college",5497681.077119,719222.61069587
"Condition","education","Kidney Disease","Some college",5346776.298525,1899781.49811979
"Condition","education","Male genital disorders","Some college",4244036.434966,653498.40161433
"Condition","education","Mental disorders","Some college",65009258.382814,6727128.61665984
"Condition","education","Non-malignant breast disease","Some college",4301055.522256,841339.373051615
"Condition","education","Non-malignant neoplasm","Some college",5730353.180022,732339.953567395
"Condition","education","Normal birth/live born","Some college",26464245.399063,2479042.02639319
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",30968690.25982,3131180.47553089
"Condition","education","Other bone and musculoskeletal disease","Some college",8264518.665705,1036600.51979182
"Condition","education","Other care and screening","Some college",29475188.222847,2599175.04005092
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",10290163.449108,2067850.52942248
"Condition","education","Other CNS disorders","Some college",19155707.065403,2510984.01671741
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",15318661.704021,2035059.10099659
"Condition","education","Other eye disorders","Some college",13847545.170938,1396726.32814879
"Condition","education","Other GI","Some college",8435695.772028,893996.130770298
"Condition","education","Other stomach and intestinal disorders","Some college",3686166.000937,685297.528333678
"Condition","education","Other urinary","Some college",3795665.718326,516049.342486942
"Condition","education","Otitis media","Some college",4891282.867609,843043.076709304
"Condition","education","Paralysis","Some college",489767.062159,313415.168025876
"Condition","education","Perinatal Conditions","Some college",6765.83372,6765.83372
"Condition","education","Pneumonia","Some college",4785790.634704,891340.327931381
"Condition","education","Poisoning by medical and non-medical substances","Some college",986512.917401,316082.804614776
"Condition","education","Residual Codes","Some college",17948763.427092,1517781.36124905
"Condition","education","Skin disorders","Some college",28950321.965653,2381147.42044384
"Condition","education","Symptoms","Some college",4064117.680944,545115.642880226
"Condition","education","Systemic lupus and connective tissues disorders","Some college",28665964.195137,3286133.49185179
"Condition","education","Thyroid disease","Some college",15921716.580002,1188835.59226618
"Condition","education","Tonsillitis","Some college",624515.121455,323620.756138294
"Condition","education","Trauma-related disorders","Some college",73167602.478214,7029682.78800021
"Condition","education","Urinary tract infections","Some college",7725584.62061,841973.832456223
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",35376462.405576,2680157.53462719
"Condition","education","Allergic reactions","Inapplicable (age < 18)",4267376.844672,791357.585693833
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",408614.605472,134921.770910765
"Condition","education","Appendicitis","Inapplicable (age < 18)",452964.305712,182048.81534793
"Condition","education","Back problems","Inapplicable (age < 18)",1564374.764766,567336.687632427
"Condition","education","Cancer","Inapplicable (age < 18)",581345.669368,253059.879474036
"Condition","education","Cataract","Inapplicable (age < 18)",39556.812344,39556.812344
"Condition","education","CNS infection","Inapplicable (age < 18)",124446.434901,76919.2169093668
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",288590.058322,206293.405290969
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",320234.600287,130032.191278907
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",2848553.760853,851868.191081701
"Condition","education","COPD, asthma","Inapplicable (age < 18)",45343803.020264,3560671.87066794
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1311750.054615,545093.263793785
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",421196.566636,117716.413673746
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1646476.03424,192004.430629319
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",2783603.162081,425022.898087485
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2919376.458851,1027564.37806752
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1052409.254383,220035.814098661
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",621616.643908,256102.185488539
"Condition","education","Glaucoma","Inapplicable (age < 18)",68352.162032,50975.4469108951
"Condition","education","Headache","Inapplicable (age < 18)",1632376.092334,387528.453668882
"Condition","education","Heart disease","Inapplicable (age < 18)",1750980.971863,450477.746909885
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",587929.267292,265001.138842579
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",10273.307576,10273.307576
"Condition","education","Hernias","Inapplicable (age < 18)",166213.986519,78203.378685558
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",57600.897494,29482.7762166377
"Condition","education","Hypertension","Inapplicable (age < 18)",930795.295567,276517.672531891
"Condition","education","Infectious diseases","Inapplicable (age < 18)",11235363.925945,922402.743586902
"Condition","education","Influenza","Inapplicable (age < 18)",2873187.147694,441262.941963186
"Condition","education","Intestinal infection","Inapplicable (age < 18)",5834863.247986,592996.580274652
"Condition","education","Kidney Disease","Inapplicable (age < 18)",381516.385843,154784.898418785
"Condition","education","Male genital disorders","Inapplicable (age < 18)",656612.42586,189594.885084362
"Condition","education","Mental disorders","Inapplicable (age < 18)",31912331.500696,3854869.51445637
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",130392.879515,67748.9966875207
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",927796.556921,391169.727290403
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",1953805.643327,628925.875386499
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",3521132.210243,909407.788846924
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1047209.869833,267524.416040488
"Condition","education","Other care and screening","Inapplicable (age < 18)",5691986.519453,1372112.26760475
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",300607.677556,129755.033799663
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",8103886.851677,1820937.97881358
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",4453812.136628,1888947.17708955
"Condition","education","Other eye disorders","Inapplicable (age < 18)",5957228.480377,590799.809965184
"Condition","education","Other GI","Inapplicable (age < 18)",1760924.878637,305995.59321129
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",32939.590656,32939.590656
"Condition","education","Other urinary","Inapplicable (age < 18)",885538.441183,198833.504082892
"Condition","education","Otitis media","Inapplicable (age < 18)",31597523.016919,2598794.87455102
"Condition","education","Paralysis","Inapplicable (age < 18)",1377579.306334,739596.509571248
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",1030004.461768,823052.697126357
"Condition","education","Pneumonia","Inapplicable (age < 18)",2741039.071369,507176.594795334
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",1038654.225596,238849.351144292
"Condition","education","Residual Codes","Inapplicable (age < 18)",1469853.721422,260773.073837546
"Condition","education","Skin disorders","Inapplicable (age < 18)",11099911.162086,949494.756692456
"Condition","education","Symptoms","Inapplicable (age < 18)",3175935.304631,409556.637848809
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1314550.395724,328888.171559314
"Condition","education","Thyroid disease","Inapplicable (age < 18)",532093.780465,177082.302927081
"Condition","education","Tonsillitis","Inapplicable (age < 18)",2496563.575281,444883.157104962
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",18662347.534171,1895885.06686453
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2318445.121856,308235.368862886
"Condition","education","Acute Bronchitis and URI","Missing",183269.119054,100315.941773217
"Condition","education","Anemia and other deficiencies","Missing",18932.104465,13410.2939966277
"Condition","education","Back problems","Missing",235360.1187,108903.155014543
"Condition","education","Cancer","Missing",355699.151291,185253.548306731
"Condition","education","Cataract","Missing",111642.354078,96179.0149572737
"Condition","education","Cerebrovascular disease","Missing",170624.404803,117684.590449274
"Condition","education","Complications of surgery or device","Missing",1529.395623,1529.395623
"Condition","education","Congenital anomalies","Missing",114684.941832,109292.433260942
"Condition","education","COPD, asthma","Missing",1035078.15093,431410.139565739
"Condition","education","Diabetes mellitus","Missing",1158596.283352,412171.718023102
"Condition","education","Disorders of mouth and esophagus","Missing",26288.862294,26288.862294
"Condition","education","Disorders of teeth and jaws","Missing",37972.81968,30636.0572357082
"Condition","education","Disorders of the upper GI","Missing",235942.455845,112927.944528702
"Condition","education","Epilepsy and convulsions","Missing",209280.405563,188453.792496555
"Condition","education","Female genital disorders, and contraception","Missing",63548.84806,41946.956617284
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",22911.468773,20662.5316560703
"Condition","education","Glaucoma","Missing",11426.330596,11426.330596
"Condition","education","Headache","Missing",20906.610325,16557.8440269046
"Condition","education","Heart disease","Missing",1781769.130599,641799.243538338
"Condition","education","Hernias","Missing",32925.339408,20703.7826515863
"Condition","education","Hyperlipidemia","Missing",196393.005548,103268.026782154
"Condition","education","Hypertension","Missing",1783584.548892,517459.33123349
"Condition","education","Infectious diseases","Missing",21615.655715,21615.655715
"Condition","education","Influenza","Missing",3608.396181,3608.396181
"Condition","education","Intestinal infection","Missing",58135.72561,43172.5031334176
"Condition","education","Kidney Disease","Missing",435455.756594,239895.673655204
"Condition","education","Male genital disorders","Missing",282143.712155,144923.341390867
"Condition","education","Mental disorders","Missing",1292974.953276,482667.173776231
"Condition","education","Non-malignant neoplasm","Missing",58651.388285,58651.388285
"Condition","education","Normal birth/live born","Missing",251908.867686,244340.585618691
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",146375.988156,67115.5547415713
"Condition","education","Other bone and musculoskeletal disease","Missing",95346.123062,77272.8435781793
"Condition","education","Other care and screening","Missing",290968.141555,207127.422950654
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",266346.474483,184766.27793943
"Condition","education","Other CNS disorders","Missing",208225.707085,165435.983402317
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",270543.287643,123733.783622577
"Condition","education","Other eye disorders","Missing",141444.096928,77749.2500826133
"Condition","education","Other GI","Missing",241936.871903,88738.0200884573
"Condition","education","Other stomach and intestinal disorders","Missing",154872.506097,140366.463225293
"Condition","education","Otitis media","Missing",42847.043,32029.9738390965
"Condition","education","Paralysis","Missing",236399.826072,236399.826072
"Condition","education","Pneumonia","Missing",51244.594674,36508.0650164148
"Condition","education","Residual Codes","Missing",473965.108088,224851.224924753
"Condition","education","Skin disorders","Missing",211910.018128,92218.7894605812
"Condition","education","Systemic lupus and connective tissues disorders","Missing",159472.233484,92376.7923539085
"Condition","education","Thyroid disease","Missing",246567.949927,158378.733028476
"Condition","education","Trauma-related disorders","Missing",649392.374317,312767.997430229
"Condition","education","Urinary tract infections","Missing",28979.767948,17868.224176721
"Condition","employed","Acute Bronchitis and URI","Employed",39130739.432085,2424347.11615468
"Condition","employed","Allergic reactions","Employed",8299141.409887,1065210.22420185
"Condition","employed","Anemia and other deficiencies","Employed",3164427.380848,689206.316874608
"Condition","employed","Appendicitis","Employed",292695.011954,119960.943657942
"Condition","employed","Back problems","Employed",69846404.686815,6874734.13534901
"Condition","employed","Cancer","Employed",18011718.417386,2206166.85292937
"Condition","employed","Cataract","Employed",1899420.641564,450504.177173845
"Condition","employed","Cerebrovascular disease","Employed",1681432.875465,445344.919219002
"Condition","employed","CNS infection","Employed",71007.109716,43887.8395975814
"Condition","employed","Coma, brain damage","Employed",52479.787587,52479.787587
"Condition","employed","Complications of pregnancy and birth","Employed",2513388.459831,772783.081423324
"Condition","employed","Complications of surgery or device","Employed",661439.023335,149888.049516364
"Condition","employed","Congenital anomalies","Employed",1919690.54193,462710.221192578
"Condition","employed","COPD, asthma","Employed",80773321.220152,6143065.98944975
"Condition","employed","Diabetes mellitus","Employed",33741227.645034,3574311.68805859
"Condition","employed","Disorders of mouth and esophagus","Employed",713865.66133,183479.331348463
"Condition","employed","Disorders of teeth and jaws","Employed",6794835.888167,578412.010066201
"Condition","employed","Disorders of the upper GI","Employed",15155538.150144,1277156.28747194
"Condition","employed","Epilepsy and convulsions","Employed",2214274.217061,354261.213864083
"Condition","employed","Female genital disorders, and contraception","Employed",29749399.3229,2530121.69139407
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",3433826.132922,646234.916985542
"Condition","employed","Glaucoma","Employed",2196438.103356,565638.999445521
"Condition","employed","Headache","Employed",15279219.555932,1776917.48852946
"Condition","employed","Heart disease","Employed",28836219.91285,2619766.57759175
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1487213.2091,425199.443624969
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",1241391.271946,480810.493748478
"Condition","employed","Hernias","Employed",2853964.759798,425573.083926095
"Condition","employed","Hyperlipidemia","Employed",21659130.138778,1669111.21470515
"Condition","employed","Hypertension","Employed",56521692.170289,3531377.01201803
"Condition","employed","Infectious diseases","Employed",17389138.474319,1639536.24721823
"Condition","employed","Influenza","Employed",4123555.813435,471436.794178765
"Condition","employed","Intestinal infection","Employed",7541833.571283,731919.23363216
"Condition","employed","Kidney Disease","Employed",4289462.659853,974220.856259041
"Condition","employed","Male genital disorders","Employed",4206033.714244,700450.479487113
"Condition","employed","Mental disorders","Employed",62186650.597974,5824897.31921757
"Condition","employed","Non-malignant breast disease","Employed",3997684.921951,671058.424070151
"Condition","employed","Non-malignant neoplasm","Employed",6690778.088253,805060.371797577
"Condition","employed","Normal birth/live born","Employed",27336277.699054,2507431.28686033
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",32111087.097407,2922911.37050704
"Condition","employed","Other bone and musculoskeletal disease","Employed",6873172.777265,1309717.07741263
"Condition","employed","Other care and screening","Employed",28504756.339954,2548804.50775594
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",9394817.525165,2153986.03571346
"Condition","employed","Other CNS disorders","Employed",21005748.012852,2323177.45413937
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",14952398.46154,1387209.65562517
"Condition","employed","Other eye disorders","Employed",13978015.847938,1235651.38260322
"Condition","employed","Other GI","Employed",9026126.088874,811555.754958923
"Condition","employed","Other stomach and intestinal disorders","Employed",3056270.626656,616559.354496141
"Condition","employed","Other urinary","Employed",3616903.654533,663440.804177144
"Condition","employed","Otitis media","Employed",6458255.149551,634196.675333268
"Condition","employed","Paralysis","Employed",153114.862982,126355.066019022
"Condition","employed","Pneumonia","Employed",5282363.458337,731087.452586172
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1297856.713744,410982.179552511
"Condition","employed","Residual Codes","Employed",16687884.833226,1792037.34504468
"Condition","employed","Skin disorders","Employed",31911741.569494,2528139.88495598
"Condition","employed","Symptoms","Employed",4124863.930519,538853.753002358
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",31340379.367423,3110107.03294699
"Condition","employed","Thyroid disease","Employed",15600589.063184,1184439.77812053
"Condition","employed","Tonsillitis","Employed",1172526.406723,377171.495653043
"Condition","employed","Trauma-related disorders","Employed",97834080.138664,8021618.04017664
"Condition","employed","Urinary tract infections","Employed",8253753.954805,790404.705856447
"Condition","employed","Acute Bronchitis and URI","Not employed",17072310.682081,1141586.72897043
