"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","education","Back problems","Less than high school",3594743.002273,229595.922771643
"Condition","education","Cancer","Less than high school",1584442.563915,139446.871905207
"Condition","education","Cataract","Less than high school",878128.118752,98030.9965048245
"Condition","education","Cerebrovascular disease","Less than high school",798960.399578,94301.069494434
"Condition","education","CNS infection","Less than high school",49165.295786,25847.566183856
"Condition","education","Coma, brain damage","Less than high school",44169.327317,20500.1623619818
"Condition","education","Complications of pregnancy and birth","Less than high school",108639.593437,28827.104679477
"Condition","education","Complications of surgery or device","Less than high school",118473.167527,34070.9045028028
"Condition","education","Congenital anomalies","Less than high school",139683.316825,45184.293519877
"Condition","education","COPD, asthma","Less than high school",6756696.734572,373939.174365777
"Condition","education","Diabetes mellitus","Less than high school",4666466.174575,269147.331896888
"Condition","education","Disorders of mouth and esophagus","Less than high school",126879.224782,41500.2144837627
"Condition","education","Disorders of teeth and jaws","Less than high school",1150936.319266,117681.886435224
"Condition","education","Disorders of the upper GI","Less than high school",4556151.13235,263900.060330322
"Condition","education","Epilepsy and convulsions","Less than high school",386163.238792,66222.4925601435
"Condition","education","Female genital disorders, and contraception","Less than high school",1646576.767444,155024.440671728
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",662461.483447,94093.9872525417
"Condition","education","Glaucoma","Less than high school",817212.311857,108495.075793145
"Condition","education","Headache","Less than high school",1095166.657089,102547.150573287
"Condition","education","Heart disease","Less than high school",4616585.707161,261243.843102893
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",180178.519125,43815.5178899869
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",349289.313513,65037.9869617249
"Condition","education","Hernias","Less than high school",494480.900337,77732.1309119889
"Condition","education","Hyperlipidemia","Less than high school",5181982.44477,290134.270144095
"Condition","education","Hypertension","Less than high school",10103634.882298,459599.810079389
"Condition","education","Infectious diseases","Less than high school",1927869.164199,181069.752271637
"Condition","education","Influenza","Less than high school",655947.690708,91482.6243976961
"Condition","education","Intestinal infection","Less than high school",698955.162766,83247.2431650485
"Condition","education","Kidney Disease","Less than high school",951135.233356,116570.68442516
"Condition","education","Male genital disorders","Less than high school",696450.749118,89376.2999953756
"Condition","education","Mental disorders","Less than high school",5781441.128201,312535.407317345
"Condition","education","Non-malignant breast disease","Less than high school",293943.203461,49719.1408146759
"Condition","education","Non-malignant neoplasm","Less than high school",430894.218007,79560.0233573372
"Condition","education","Normal birth/live born","Less than high school",1228281.205452,133109.52401262
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",4894586.998281,287419.063136316
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1556770.512916,152257.850970801
"Condition","education","Other care and screening","Less than high school",4008932.619647,271063.600694213
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",1720154.314651,164277.087780614
"Condition","education","Other CNS disorders","Less than high school",2734501.181452,185126.095405395
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",2672826.499688,192464.858605304
"Condition","education","Other eye disorders","Less than high school",2006608.419254,164782.074637864
"Condition","education","Other GI","Less than high school",1644021.760748,156376.333011988
"Condition","education","Other stomach and intestinal disorders","Less than high school",307415.951192,61682.4251059526
"Condition","education","Other urinary","Less than high school",792742.574086,87504.9147471121
"Condition","education","Otitis media","Less than high school",661407.003946,90439.9423052557
"Condition","education","Paralysis","Less than high school",76033.67997,27560.9959602984
"Condition","education","Perinatal Conditions","Less than high school",5577.129519,5577.129519
"Condition","education","Pneumonia","Less than high school",794886.442552,117074.161324797
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",377340.973677,68136.9279486966
"Condition","education","Residual Codes","Less than high school",3854002.407859,250069.139437417
"Condition","education","Skin disorders","Less than high school",3342252.596511,238365.473734452
"Condition","education","Symptoms","Less than high school",975551.296676,124089.365166334
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2665351.615862,206213.610841161
"Condition","education","Thyroid disease","Less than high school",2382803.295115,187868.883205038
"Condition","education","Tonsillitis","Less than high school",139138.227144,46281.2880840887
"Condition","education","Trauma-related disorders","Less than high school",4977727.434251,287321.055750297
"Condition","education","Urinary tract infections","Less than high school",1426277.032788,138489.277797604
"Condition","education","Acute Bronchitis and URI","High school",6391991.227066,372591.665071398
"Condition","education","Allergic reactions","High school",1235673.490587,154900.534626882
"Condition","education","Anemia and other deficiencies","High school",708448.877165,95828.0391322416
"Condition","education","Appendicitis","High school",74250.834497,30711.186212229
"Condition","education","Back problems","High school",6455076.744629,323761.741822426
"Condition","education","Cancer","High school",3433481.486602,270095.434123505
"Condition","education","Cataract","High school",1274554.95049,150102.99754668
"Condition","education","Cerebrovascular disease","High school",812030.785229,115114.826285411
"Condition","education","CNS infection","High school",13760.414716,10057.7729920435
"Condition","education","Coma, brain damage","High school",75673.800405,52276.5669865573
"Condition","education","Complications of pregnancy and birth","High school",246153.633182,57796.5399470332
"Condition","education","Complications of surgery or device","High school",298419.369899,59240.2783845798
"Condition","education","Congenital anomalies","High school",292647.295294,67145.7755236213
"Condition","education","COPD, asthma","High school",10518146.52805,436754.363799175
"Condition","education","Diabetes mellitus","High school",5772356.941004,303481.457066004
"Condition","education","Disorders of mouth and esophagus","High school",358059.353426,76159.6713846128
"Condition","education","Disorders of teeth and jaws","High school",2107762.083922,170714.394439611
"Condition","education","Disorders of the upper GI","High school",6571922.867488,350270.308968014
"Condition","education","Epilepsy and convulsions","High school",871879.831676,119830.226195471
"Condition","education","Female genital disorders, and contraception","High school",4027450.780807,239413.773162911
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",979694.170728,121876.017644955
"Condition","education","Glaucoma","High school",1172485.558596,133667.697749924
"Condition","education","Headache","High school",2091257.879321,174170.137335076
"Condition","education","Heart disease","High school",5955046.333055,298873.240140662
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",190345.831507,51000.4435338057
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",734768.603848,100150.742097081
"Condition","education","Hernias","High school",756722.300703,100704.367938607
"Condition","education","Hyperlipidemia","High school",9651758.461604,454458.140841667
"Condition","education","Hypertension","High school",15944262.181045,583517.944924306
"Condition","education","Infectious diseases","High school",3384832.7391,231232.265871016
"Condition","education","Influenza","High school",979586.739524,127474.322717179
"Condition","education","Intestinal infection","High school",1575886.872869,174038.941711447
"Condition","education","Kidney Disease","High school",1274669.51246,146599.003616298
"Condition","education","Male genital disorders","High school",1114537.764857,144579.11115014
"Condition","education","Mental disorders","High school",10211069.413861,488312.099026852
"Condition","education","Non-malignant breast disease","High school",797081.285027,109400.986019978
"Condition","education","Non-malignant neoplasm","High school",1075905.988951,143299.154746955
"Condition","education","Normal birth/live born","High school",1719550.80889,157597.012080619
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",7328323.189841,350406.011024893
"Condition","education","Other bone and musculoskeletal disease","High school",2915552.628054,209503.788185534
"Condition","education","Other care and screening","High school",7608200.754191,418892.218416585
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",2545057.666825,203887.697016168
"Condition","education","Other CNS disorders","High school",4264674.93826,268730.144877734
"Condition","education","Other endocrine, nutritional & immune disorder","High school",3607818.536686,261700.717293037
"Condition","education","Other eye disorders","High school",3389692.39137,242640.491605076
"Condition","education","Other GI","High school",2364948.662885,184481.888415029
"Condition","education","Other stomach and intestinal disorders","High school",613787.547253,96924.9922199962
"Condition","education","Other urinary","High school",1452372.927907,163183.310649573
"Condition","education","Otitis media","High school",1100587.903612,140916.7670359
"Condition","education","Paralysis","High school",47806.601962,25871.479745605
"Condition","education","Pneumonia","High school",1143624.442807,128198.728986437
"Condition","education","Poisoning by medical and non-medical substances","High school",573856.424205,91169.5447326744
"Condition","education","Residual Codes","High school",5730440.459595,321454.429266184
"Condition","education","Skin disorders","High school",5514198.01138,296898.835168016
"Condition","education","Symptoms","High school",1597592.675044,148075.223635846
"Condition","education","Systemic lupus and connective tissues disorders","High school",4743579.822302,287930.962292743
"Condition","education","Thyroid disease","High school",4717452.594474,277888.114725058
"Condition","education","Tonsillitis","High school",138161.901994,42915.0977186997
"Condition","education","Trauma-related disorders","High school",8781439.730895,400043.234351388
"Condition","education","Urinary tract infections","High school",2408585.910492,208116.19756173
"Condition","education","Acute Bronchitis and URI","Some college",11947605.141322,530399.407734347
"Condition","education","Allergic reactions","Some college",2484450.13577,200830.475349699
"Condition","education","Anemia and other deficiencies","Some college",924789.992029,110368.708294923
"Condition","education","Appendicitis","Some college",132828.073705,40935.4113670503
"Condition","education","Back problems","Some college",9961209.710951,452609.54825887
"Condition","education","Cancer","Some college",5695181.735581,316510.011363629
"Condition","education","Cataract","Some college",1787597.495195,191814.762134921
"Condition","education","Cerebrovascular disease","Some college",662289.161392,95966.3541408264
"Condition","education","CNS infection","Some college",87321.51289,36332.3161554189
"Condition","education","Coma, brain damage","Some college",64478.740048,31939.0054921477
"Condition","education","Complications of pregnancy and birth","Some college",639223.320901,96288.9325245279
"Condition","education","Complications of surgery or device","Some college",642312.018677,92714.7280999312
"Condition","education","Congenital anomalies","Some college",524587.508162,96507.7292469274
"Condition","education","COPD, asthma","Some college",18529017.170881,757734.012728077
"Condition","education","Diabetes mellitus","Some college",6263625.728023,340382.393806024
"Condition","education","Disorders of mouth and esophagus","Some college",434755.281982,75654.5900837783
"Condition","education","Disorders of teeth and jaws","Some college",3523704.259392,239513.505081814
"Condition","education","Disorders of the upper GI","Some college",9047095.652381,510842.513892349
"Condition","education","Epilepsy and convulsions","Some college",606829.981797,101993.948132688
"Condition","education","Female genital disorders, and contraception","Some college",9869564.80195,485329.428108384
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1274630.623716,142380.981923346
"Condition","education","Glaucoma","Some college",1286259.048112,140174.61314339
"Condition","education","Headache","Some college",3692840.732809,252932.938216864
"Condition","education","Heart disease","Some college",7870133.885673,466697.079844286
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",318951.236333,65503.349202277
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1050739.173458,132314.896579387
"Condition","education","Hernias","Some college",871715.586898,110572.64118981
"Condition","education","Hyperlipidemia","Some college",13346540.616363,581620.915763856
"Condition","education","Hypertension","Some college",18740778.346374,760106.804399686
"Condition","education","Infectious diseases","Some college",6630367.829288,407643.272598522
"Condition","education","Influenza","Some college",1819632.687896,186576.610512624
"Condition","education","Intestinal infection","Some college",2281369.641919,195753.500483292
"Condition","education","Kidney Disease","Some college",1352579.270933,158341.709581158
"Condition","education","Male genital disorders","Some college",1927537.423762,182937.072843681
"Condition","education","Mental disorders","Some college",15091144.172687,604627.289947421
"Condition","education","Non-malignant breast disease","Some college",1068449.866778,118337.250666962
"Condition","education","Non-malignant neoplasm","Some college",2512664.543509,220643.879263628
"Condition","education","Normal birth/live born","Some college",3747183.611981,240146.81917634
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",8956431.406133,422535.985491451
"Condition","education","Other bone and musculoskeletal disease","Some college",4067399.1152,249482.973458563
"Condition","education","Other care and screening","Some college",11547546.441431,640678.540046639
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3128063.536732,237501.721227298
"Condition","education","Other CNS disorders","Some college",5326673.732425,290169.469216466
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4737251.293252,297843.425798984
"Condition","education","Other eye disorders","Some college",7309016.278195,416529.678523908
"Condition","education","Other GI","Some college",3142702.443843,223520.681681262
"Condition","education","Other stomach and intestinal disorders","Some college",1004631.581283,120330.354917468
"Condition","education","Other urinary","Some college",2443680.63657,201522.95972661
"Condition","education","Otitis media","Some college",1622106.616475,155433.37877174
"Condition","education","Paralysis","Some college",75156.518308,31170.8620370958
"Condition","education","Perinatal Conditions","Some college",12904.258988,9159.52624871868
"Condition","education","Pneumonia","Some college",1457930.454682,147182.731893987
"Condition","education","Poisoning by medical and non-medical substances","Some college",950771.350177,116359.294630307
"Condition","education","Residual Codes","Some college",7634712.313475,441728.270486405
"Condition","education","Skin disorders","Some college",9879377.270289,521549.870192037
"Condition","education","Symptoms","Some college",2660876.123987,239813.334143663
"Condition","education","Systemic lupus and connective tissues disorders","Some college",6356601.655586,315058.284759487
"Condition","education","Thyroid disease","Some college",6634645.242166,372363.294515598
"Condition","education","Tonsillitis","Some college",263485.263556,61509.2744662684
"Condition","education","Trauma-related disorders","Some college",14594762.76258,587171.478650843
"Condition","education","Urinary tract infections","Some college",3358344.778582,245770.367131507
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",13996052.471431,630352.166157565
"Condition","education","Allergic reactions","Inapplicable (age < 18)",1971041.012729,164624.221103102
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",214892.946232,46321.6037879505
"Condition","education","Appendicitis","Inapplicable (age < 18)",48721.786242,19777.9504116582
"Condition","education","Back problems","Inapplicable (age < 18)",492657.747981,73649.3031606161
"Condition","education","Cancer","Inapplicable (age < 18)",194815.517534,51563.1428212433
"Condition","education","Cataract","Inapplicable (age < 18)",39863.566606,26294.968973296
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",17033.957638,17033.957638
"Condition","education","CNS infection","Inapplicable (age < 18)",68404.818719,27294.8829652669
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",14997.311246,8242.25491126398
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",61114.464248,21264.8998751016
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",603911.727322,100369.749376853
"Condition","education","COPD, asthma","Inapplicable (age < 18)",12725398.188781,572933.113568527
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",160341.22407,44626.1888071933
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",210430.7257,46710.3321598703
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1190188.193432,131913.575381924
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1526583.119869,153475.640734221
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",391008.84423,65420.4798760477
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",673334.804233,87191.2765207664
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",448401.038643,90658.9009721919
"Condition","education","Glaucoma","Inapplicable (age < 18)",29174.049629,7751.40256970894
"Condition","education","Headache","Inapplicable (age < 18)",595461.21149,96904.7541082889
"Condition","education","Heart disease","Inapplicable (age < 18)",544785.588256,87385.0617721937
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",136741.09231,53853.955385123
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",26543.854658,23006.2531852161
"Condition","education","Hernias","Inapplicable (age < 18)",169485.862822,59190.4852295241
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",82520.866888,29453.3698504584
"Condition","education","Hypertension","Inapplicable (age < 18)",108509.129836,35286.1823800194
"Condition","education","Infectious diseases","Inapplicable (age < 18)",5015207.495103,330414.350238056
"Condition","education","Influenza","Inapplicable (age < 18)",1990126.625847,174396.613605252
"Condition","education","Intestinal infection","Inapplicable (age < 18)",2956602.97225,213752.621140972
"Condition","education","Kidney Disease","Inapplicable (age < 18)",299032.005177,73631.3485779309
"Condition","education","Male genital disorders","Inapplicable (age < 18)",156196.439568,45949.0068007619
"Condition","education","Mental disorders","Inapplicable (age < 18)",4609097.920845,278647.189553266
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",47429.559444,19406.091256561
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",253168.778655,65311.6316105678
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",209076.369431,47290.9725185825
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",745049.867572,121322.330181598
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",541064.495252,84848.0685191088
"Condition","education","Other care and screening","Inapplicable (age < 18)",1182132.596731,152939.945144551
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",98490.039218,29519.237711728
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1686846.997743,152017.094929636
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",720914.381727,118126.076612276
"Condition","education","Other eye disorders","Inapplicable (age < 18)",3136437.251985,261689.85247551
"Condition","education","Other GI","Inapplicable (age < 18)",940827.415373,127376.557944851
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",154511.875672,49202.0429863852
"Condition","education","Other urinary","Inapplicable (age < 18)",299335.233178,54822.6775029392
"Condition","education","Otitis media","Inapplicable (age < 18)",7275847.239196,375797.555293693
"Condition","education","Paralysis","Inapplicable (age < 18)",32480.067254,14489.4450131541
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",141632.306519,40103.256893851
"Condition","education","Pneumonia","Inapplicable (age < 18)",985493.031779,105642.016691141
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",506420.647755,82150.0176889224
"Condition","education","Residual Codes","Inapplicable (age < 18)",688265.249985,97429.7608189113
"Condition","education","Skin disorders","Inapplicable (age < 18)",4561450.182426,302838.026786822
"Condition","education","Symptoms","Inapplicable (age < 18)",2235231.873634,205231.817892317
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",706404.091689,106349.369958934
"Condition","education","Thyroid disease","Inapplicable (age < 18)",71303.64575,26968.5721424988
"Condition","education","Tonsillitis","Inapplicable (age < 18)",647962.007277,85642.7187130128
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",7362192.466953,363784.621462061
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",1006355.12981,101921.283551158
"Condition","education","Acute Bronchitis and URI","Missing",35089.354543,19879.7342168552
"Condition","education","Allergic reactions","Missing",8957.724335,8957.724335
"Condition","education","Anemia and other deficiencies","Missing",2587.060355,2587.060355
"Condition","education","Back problems","Missing",81055.071654,34126.9005804939
"Condition","education","Cancer","Missing",64324.027351,27947.9318859922
"Condition","education","Cataract","Missing",44377.779715,33955.6747579925
"Condition","education","Cerebrovascular disease","Missing",30678.979328,16321.4241787908
"Condition","education","COPD, asthma","Missing",146899.823695,42310.2539620349
"Condition","education","Diabetes mellitus","Missing",157076.588006,49423.143522322
"Condition","education","Disorders of teeth and jaws","Missing",10473.805371,7544.17845899706
"Condition","education","Disorders of the upper GI","Missing",87093.853003,28775.9286445001
"Condition","education","Epilepsy and convulsions","Missing",52647.864628,32812.4979068512
"Condition","education","Female genital disorders, and contraception","Missing",11541.223165,11541.223165
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",4220.94768,4220.94768
"Condition","education","Glaucoma","Missing",20342.160702,16799.4629392716
"Condition","education","Headache","Missing",24276.056046,19435.2658880742
"Condition","education","Heart disease","Missing",193817.002131,55889.9773537697
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",4229.739507,4229.739507
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",32127.289632,27247.0126422038
"Condition","education","Hernias","Missing",7506.24754,5308.91174155731
"Condition","education","Hyperlipidemia","Missing",116754.693506,38259.4539696925
"Condition","education","Hypertension","Missing",294736.861819,66578.3909609125
"Condition","education","Infectious diseases","Missing",49107.466094,35377.8443001851
"Condition","education","Influenza","Missing",12722.42781,12722.42781
"Condition","education","Intestinal infection","Missing",41531.138584,25540.1761292276
"Condition","education","Kidney Disease","Missing",54748.853709,20787.9594042421
"Condition","education","Male genital disorders","Missing",18037.855049,14781.0844328512
"Condition","education","Mental disorders","Missing",176322.891661,51726.6918313872
"Condition","education","Normal birth/live born","Missing",6179.962453,6179.962453
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",124159.190449,44556.3115584721
"Condition","education","Other bone and musculoskeletal disease","Missing",20711.112902,16518.3891942337
"Condition","education","Other care and screening","Missing",150653.428164,46886.9681383884
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",50473.483782,21696.7399639002
"Condition","education","Other CNS disorders","Missing",19529.449378,13660.2876630027
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",34205.497752,18481.7829005618
"Condition","education","Other eye disorders","Missing",54053.336711,22246.0704033005
"Condition","education","Other GI","Missing",35204.07335,19540.264843578
"Condition","education","Other stomach and intestinal disorders","Missing",10917.483334,10917.483334
"Condition","education","Other urinary","Missing",14460.277313,10295.4438468176
"Condition","education","Pneumonia","Missing",4814.289685,4814.289685
"Condition","education","Poisoning by medical and non-medical substances","Missing",15174.089251,11971.4892568039
"Condition","education","Residual Codes","Missing",99592.431611,37518.1369966625
"Condition","education","Skin disorders","Missing",106970.159533,45335.0500699695
"Condition","education","Symptoms","Missing",30171.779062,21421.0892562723
"Condition","education","Systemic lupus and connective tissues disorders","Missing",93352.207931,39604.4085949164
"Condition","education","Thyroid disease","Missing",80024.238745,39499.5706952318
"Condition","education","Trauma-related disorders","Missing",127352.735895,50313.0722569074
"Condition","employed","Acute Bronchitis and URI","Employed",14283070.442974,605507.318246453
"Condition","employed","Allergic reactions","Employed",2996714.078876,234677.128316376
"Condition","employed","Anemia and other deficiencies","Employed",825104.548837,99970.2168964313
"Condition","employed","Appendicitis","Employed",153489.973332,47199.6430837838
"Condition","employed","Back problems","Employed",11086606.653043,479899.149397317
"Condition","employed","Cancer","Employed",4224846.30767,236274.144143453
"Condition","employed","Cataract","Employed",705261.694399,104623.858713978
"Condition","employed","Cerebrovascular disease","Employed",340241.39035,65748.9530871236
"Condition","employed","CNS infection","Employed",58745.805014,32361.3254220027
"Condition","employed","Coma, brain damage","Employed",29913.437694,21755.6067583404
"Condition","employed","Complications of pregnancy and birth","Employed",646211.12562,92485.0884499048
"Condition","employed","Complications of surgery or device","Employed",441517.886714,77764.7172973897
"Condition","employed","Congenital anomalies","Employed",501205.495288,97604.2076769434
"Condition","employed","COPD, asthma","Employed",20346338.885624,797085.4250849
"Condition","employed","Diabetes mellitus","Employed",6303327.280712,323662.123143194
"Condition","employed","Disorders of mouth and esophagus","Employed",512149.858871,100157.658094667
"Condition","employed","Disorders of teeth and jaws","Employed",4182248.180726,302871.136810508
"Condition","employed","Disorders of the upper GI","Employed",9584547.081527,478612.252961233
"Condition","employed","Epilepsy and convulsions","Employed",604741.403231,97601.7155777342
"Condition","employed","Female genital disorders, and contraception","Employed",11293198.459615,502101.897139041
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",1330848.354581,142620.224621884
"Condition","employed","Glaucoma","Employed",924252.296867,112844.16844846
"Condition","employed","Headache","Employed",4392258.066056,263858.176757802
"Condition","employed","Heart disease","Employed",6015003.752859,380916.758440969
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",234094.345756,55948.7332814921
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",649642.557442,99766.7110945159
"Condition","employed","Hernias","Employed",1079796.763074,120017.884619113
"Condition","employed","Hyperlipidemia","Employed",12550629.158707,558982.398071279
"Condition","employed","Hypertension","Employed",19490438.221037,719010.589420432
"Condition","employed","Infectious diseases","Employed",7062223.917525,379959.456532061
"Condition","employed","Influenza","Employed",2459982.681554,215115.775273616
"Condition","employed","Intestinal infection","Employed",3070866.230159,214245.135064952
"Condition","employed","Kidney Disease","Employed",1314991.108353,146934.357222318
"Condition","employed","Male genital disorders","Employed",1570542.528509,161890.396743811
"Condition","employed","Mental disorders","Employed",16153318.356661,639347.774074765
"Condition","employed","Non-malignant breast disease","Employed",1325507.107675,135702.031551646
"Condition","employed","Non-malignant neoplasm","Employed",2296990.655281,214565.846902773
"Condition","employed","Normal birth/live born","Employed",3896436.271196,240351.236811287
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",8362764.30948,374651.817145437
"Condition","employed","Other bone and musculoskeletal disease","Employed",3099009.787008,230967.836289923
"Condition","employed","Other care and screening","Employed",10285760.923109,539936.017729302
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2468710.802975,208392.630187806
"Condition","employed","Other CNS disorders","Employed",5206127.280441,297992.785009179
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4431639.438018,295099.845079275
"Condition","employed","Other eye disorders","Employed",6537028.652318,396894.376711649
"Condition","employed","Other GI","Employed",3151069.937506,208028.447153857
"Condition","employed","Other stomach and intestinal disorders","Employed",799809.211323,112891.851968317
"Condition","employed","Other urinary","Employed",1554568.094494,149151.849275533
"Condition","employed","Otitis media","Employed",2275183.459852,209689.137444644
"Condition","employed","Paralysis","Employed",19454.480715,19454.480715
"Condition","employed","Perinatal Conditions","Employed",11464.913779,8109.89378253531
"Condition","employed","Pneumonia","Employed",1382485.979099,137849.593427875
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1029801.351577,124565.819746016
"Condition","employed","Residual Codes","Employed",6339994.904479,369435.32626715
"Condition","employed","Skin disorders","Employed",10554397.65827,492133.237941534
"Condition","employed","Symptoms","Employed",2491612.743485,209623.419722747
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6941821.3624,324605.422153795
"Condition","employed","Thyroid disease","Employed",6021661.448392,351578.973747314
"Condition","employed","Tonsillitis","Employed",428689.427717,78433.7717465636
"Condition","employed","Trauma-related disorders","Employed",17902131.510991,626745.878652516
"Condition","employed","Urinary tract infections","Employed",3637531.870347,265673.916693972
"Condition","employed","Acute Bronchitis and URI","Not employed",8386535.619576,399024.331011129
"Condition","employed","Allergic reactions","Not employed",1664885.474486,171849.646959019
"Condition","employed","Anemia and other deficiencies","Not employed",1481320.068913,146362.659038404
"Condition","employed","Appendicitis","Not employed",160957.962594,48640.3640772293
"Condition","employed","Back problems","Not employed",9216747.042425,382917.830617103
"Condition","employed","Cancer","Not employed",6600367.108091,371360.984019461
"Condition","employed","Cataract","Not employed",3279396.649753,251173.711846135
"Condition","employed","Cerebrovascular disease","Not employed",1963717.935177,165936.797757555
"Condition","employed","CNS infection","Not employed",100860.375164,34285.7904858372
"Condition","employed","Coma, brain damage","Not employed",154408.430076,60826.7191222042
"Condition","employed","Complications of pregnancy and birth","Not employed",362802.733146,63353.5231015845
"Condition","employed","Complications of surgery or device","Not employed",617686.669389,90093.0364131128
"Condition","employed","Congenital anomalies","Not employed",473203.728925,80333.7486692076
"Condition","employed","COPD, asthma","Not employed",16947425.960177,581043.367246258
"Condition","employed","Diabetes mellitus","Not employed",10595379.061332,419522.128989649
"Condition","employed","Disorders of mouth and esophagus","Not employed",461188.055719,79080.1373078402
"Condition","employed","Disorders of teeth and jaws","Not employed",2829078.511323,179812.35084687
"Condition","employed","Disorders of the upper GI","Not employed",10839009.773987,452670.499526468
"Condition","employed","Epilepsy and convulsions","Not employed",1359716.114756,139984.56465
"Condition","employed","Female genital disorders, and contraception","Not employed",4634299.124015,272986.113917353
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",1618258.894928,143607.968255258
"Condition","employed","Glaucoma","Not employed",2382227.326444,214201.511768548
"Condition","employed","Headache","Not employed",2628795.516908,202990.640977448
"Condition","employed","Heart disease","Not employed",12655727.049953,545060.245069235
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",463980.941751,65235.159343859
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",1539961.18292,146003.117129736
"Condition","employed","Hernias","Not employed",1072153.767376,108420.171503235
"Condition","employed","Hyperlipidemia","Not employed",15769627.62251,699763.491583897
"Condition","employed","Hypertension","Not employed",25646534.352938,919745.067957737
"Condition","employed","Infectious diseases","Not employed",5395837.243827,309877.342370895
"Condition","employed","Influenza","Not employed",1279623.297159,138110.788167509
"Condition","employed","Intestinal infection","Not employed",1650202.905715,149607.719558112
