"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","sex","Heart disease","Female",34912666384.7514,4288270832.78962
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",6028044963.33069,4535779627.44045
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",6393512512.5082,1524290398.59851
"Condition","sex","Hernias","Female",3893961672.87695,1963667760.95453
"Condition","sex","Hyperlipidemia","Female",11855526926.8794,691835065.4585
"Condition","sex","Hypertension","Female",23265448720.0975,1400500780.52171
"Condition","sex","Infectious diseases","Female",9680266736.22243,2204920890.11595
"Condition","sex","Influenza","Female",642336395.556612,152565958.11906
"Condition","sex","Intestinal infection","Female",5112714630.09388,2809827234.78827
"Condition","sex","Kidney Disease","Female",14500320023.1011,3703985976.07447
"Condition","sex","Male genital disorders","Female",997391.21021679,997391.21021679
"Condition","sex","Mental disorders","Female",34152715709.2612,2284226297.43818
"Condition","sex","Non-malignant breast disease","Female",2463300371.94966,537240381.728834
"Condition","sex","Non-malignant neoplasm","Female",3800445530.86603,755407177.851043
"Condition","sex","Normal birth/live born","Female",31721093078.0034,2301958340.31637
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",20294463415.6223,1570622316.0664
"Condition","sex","Other bone and musculoskeletal disease","Female",7259785382.47504,616833260.880058
"Condition","sex","Other care and screening","Female",11416812306.9769,1071411699.72335
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",9586707368.59556,1984923078.52915
"Condition","sex","Other CNS disorders","Female",10598034377.1396,1383002860.38341
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",9907786580.49367,2248807290.6412
"Condition","sex","Other eye disorders","Female",3947012232.10693,371668715.884316
"Condition","sex","Other GI","Female",6831401559.84437,1438242104.06134
"Condition","sex","Other stomach and intestinal disorders","Female",7060488562.44857,2395330928.49593
"Condition","sex","Other urinary","Female",3287946849.55155,450332253.705307
"Condition","sex","Otitis media","Female",1392971468.26539,126558268.849566
"Condition","sex","Paralysis","Female",135251362.291974,53052692.6025779
"Condition","sex","Perinatal Conditions","Female",170361318.513415,117453029.861132
"Condition","sex","Pneumonia","Female",7047276360.70909,1240154967.32982
"Condition","sex","Poisoning by medical and non-medical substances","Female",1932892085.38972,840879646.745509
"Condition","sex","Residual Codes","Female",8603735194.36789,871852247.997885
"Condition","sex","Skin disorders","Female",13998129380.9646,3259305611.79239
"Condition","sex","Symptoms","Female",6479119007.98298,1409783305.0714
"Condition","sex","Systemic lupus and connective tissues disorders","Female",9726408849.96627,982411846.224396
"Condition","sex","Thyroid disease","Female",4703475987.55214,502293760.598515
"Condition","sex","Tonsillitis","Female",570535577.265867,194692688.321042
"Condition","sex","Trauma-related disorders","Female",35748187175.3466,2961460927.60692
"Condition","sex","Urinary tract infections","Female",6590191467.12217,1932485655.94149
"Condition","education","Acute Bronchitis and URI","Less than high school",831425259.442732,112075071.880026
"Condition","education","Allergic reactions","Less than high school",406624110.513874,229043530.954046
"Condition","education","Anemia and other deficiencies","Less than high school",1102158911.06679,399437384.369182
"Condition","education","Appendicitis","Less than high school",464382625.16039,266472133.581675
"Condition","education","Back problems","Less than high school",5557260785.07559,783608329.03547
"Condition","education","Cancer","Less than high school",8068321520.95178,1593784129.79625
"Condition","education","Cataract","Less than high school",1068684358.65274,228271678.148702
"Condition","education","Cerebrovascular disease","Less than high school",4797298187.99018,958611381.090493
"Condition","education","CNS infection","Less than high school",545919559.59538,413606093.982763
"Condition","education","Coma, brain damage","Less than high school",496591234.916351,323354543.335796
"Condition","education","Complications of pregnancy and birth","Less than high school",126692319.216184,70208200.4658551
"Condition","education","Complications of surgery or device","Less than high school",325139913.579082,179850297.642887
"Condition","education","Congenital anomalies","Less than high school",305518132.436745,123621926.938379
"Condition","education","COPD, asthma","Less than high school",11716800587.8328,1469287076.09976
"Condition","education","Diabetes mellitus","Less than high school",10227372861.2451,1133454513.34228
"Condition","education","Disorders of mouth and esophagus","Less than high school",5734880.47018214,1964751.85296433
"Condition","education","Disorders of teeth and jaws","Less than high school",106725334.825895,22983043.3114437
"Condition","education","Disorders of the upper GI","Less than high school",4568829380.70972,464371958.779885
"Condition","education","Epilepsy and convulsions","Less than high school",1444657427.95047,629661042.217733
"Condition","education","Female genital disorders, and contraception","Less than high school",1356118680.58654,295724381.062308
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",3683038141.28239,1181628613.36577
"Condition","education","Glaucoma","Less than high school",1002226327.29004,215629338.354938
"Condition","education","Headache","Less than high school",1117945659.58579,354533683.910001
"Condition","education","Heart disease","Less than high school",23047504280.4073,2956955848.41706
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",321582847.039877,142102454.611378
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",722433388.35382,282978866.814279
"Condition","education","Hernias","Less than high school",1253240846.61212,359946612.403957
"Condition","education","Hyperlipidemia","Less than high school",5326098975.9008,521000637.522112
"Condition","education","Hypertension","Less than high school",12875060299.4197,1383361819.66021
"Condition","education","Infectious diseases","Less than high school",3160258360.66875,1041356474.7536
"Condition","education","Influenza","Less than high school",279811670.420705,98706438.3348166
"Condition","education","Intestinal infection","Less than high school",515543683.277589,199998208.856719
"Condition","education","Kidney Disease","Less than high school",8598805754.22392,2140065519.38426
"Condition","education","Male genital disorders","Less than high school",544007415.791114,135807407.688633
"Condition","education","Mental disorders","Less than high school",10630139402.1731,1111987876.60064
"Condition","education","Non-malignant breast disease","Less than high school",320512233.713797,196136589.004011
"Condition","education","Non-malignant neoplasm","Less than high school",288651825.482563,97443134.2692961
"Condition","education","Normal birth/live born","Less than high school",4948964540.00053,794171120.101506
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",8638532973.33199,1221805217.46044
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1494806204.03626,206369186.602323
"Condition","education","Other care and screening","Less than high school",3897331854.21336,785202992.546272
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",7072863940.72738,1785831068.98225
"Condition","education","Other CNS disorders","Less than high school",2845809829.87977,446385379.037929
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",3085755703.00552,669024440.95966
"Condition","education","Other eye disorders","Less than high school",1180840161.0529,214063973.102555
"Condition","education","Other GI","Less than high school",2371694542.32484,534536175.007694
"Condition","education","Other stomach and intestinal disorders","Less than high school",557347808.22907,219015785.001559
"Condition","education","Other urinary","Less than high school",736283432.043862,152076528.226278
"Condition","education","Otitis media","Less than high school",177273736.022059,35864270.8033582
"Condition","education","Paralysis","Less than high school",173518563.461638,84154364.8849277
"Condition","education","Perinatal Conditions","Less than high school",3011649.94026,3011649.94026
"Condition","education","Pneumonia","Less than high school",4895711023.72639,1329790265.84075
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",596086666.73915,249762293.181196
"Condition","education","Residual Codes","Less than high school",4333024171.21512,762133421.686531
"Condition","education","Skin disorders","Less than high school",4639662475.79371,1036182067.73998
"Condition","education","Symptoms","Less than high school",1656015261.66956,574041408.080677
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",3349975574.32309,648791437.088807
"Condition","education","Thyroid disease","Less than high school",1055846329.75109,162370616.824519
"Condition","education","Tonsillitis","Less than high school",84594495.2716464,71468857.990265
"Condition","education","Trauma-related disorders","Less than high school",12952906234.2863,1712606880.08803
"Condition","education","Urinary tract infections","Less than high school",1685815817.53404,524010944.495217
"Condition","education","Acute Bronchitis and URI","High school",1856330048.60932,216325125.485607
"Condition","education","Allergic reactions","High school",268502892.848447,55922148.8031796
"Condition","education","Anemia and other deficiencies","High school",1558877260.54508,746514002.388597
"Condition","education","Appendicitis","High school",472435946.107047,244630774.51179
"Condition","education","Back problems","High school",11629364043.2537,1545660899.38741
"Condition","education","Cancer","High school",24649163267.4083,4357062946.63313
"Condition","education","Cataract","High school",2101511688.05335,389565655.243258
"Condition","education","Cerebrovascular disease","High school",5450522899.26342,1526046133.85753
"Condition","education","CNS infection","High school",61221337.3049897,57394977.6204773
"Condition","education","Coma, brain damage","High school",12167477924.2279,11925417985.4675
"Condition","education","Complications of pregnancy and birth","High school",281663542.896308,112624046.483442
"Condition","education","Complications of surgery or device","High school",1330428108.55712,678203339.21137
"Condition","education","Congenital anomalies","High school",362274006.600763,127122325.945726
"Condition","education","COPD, asthma","High school",16511663677.8259,5100858261.61648
"Condition","education","Diabetes mellitus","High school",11886621732.9597,1387275720.88538
"Condition","education","Disorders of mouth and esophagus","High school",287866710.708869,175284298.240161
"Condition","education","Disorders of teeth and jaws","High school",328057446.109339,151539422.919598
"Condition","education","Disorders of the upper GI","High school",9173212370.43862,1740996815.44106
"Condition","education","Epilepsy and convulsions","High school",9738398622.11916,7978594326.44079
"Condition","education","Female genital disorders, and contraception","High school",2942344488.27292,401436429.471775
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",9432990252.1799,5486346974.38217
"Condition","education","Glaucoma","High school",1331552176.11973,443465220.448333
"Condition","education","Headache","High school",1556990780.62502,293890929.467272
"Condition","education","Heart disease","High school",24365011371.669,5799895773.85883
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",4809809086.18887,4503886755.51473
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3084405783.29839,958345122.805006
"Condition","education","Hernias","High school",3797466306.24557,1952952908.91349
"Condition","education","Hyperlipidemia","High school",8315900345.66504,668428159.474143
"Condition","education","Hypertension","High school",13322977421.1046,917805277.664479
"Condition","education","Infectious diseases","High school",4111623979.09326,1755274812.69046
"Condition","education","Influenza","High school",443676042.826454,176331975.246163
"Condition","education","Intestinal infection","High school",546983080.368537,125591969.589825
"Condition","education","Kidney Disease","High school",6189859288.58497,1307955063.184
"Condition","education","Male genital disorders","High school",577705125.313838,113061415.07447
"Condition","education","Mental disorders","High school",16130509366.9609,1728058327.3577
"Condition","education","Non-malignant breast disease","High school",747063502.986354,212510910.248049
"Condition","education","Non-malignant neoplasm","High school",1379810714.30535,441942312.317019
"Condition","education","Normal birth/live born","High school",7334047491.57156,966156743.19405
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",11095561058.3083,1409600737.40015
"Condition","education","Other bone and musculoskeletal disease","High school",2733595839.23721,488416565.947889
"Condition","education","Other care and screening","High school",5218156758.92793,435676989.698903
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",7817312910.72133,1940946547.17565
"Condition","education","Other CNS disorders","High school",6054533682.38256,891445463.403187
"Condition","education","Other endocrine, nutritional & immune disorder","High school",2853676764.35797,521019680.724948
"Condition","education","Other eye disorders","High school",2059412124.36696,400273987.547115
"Condition","education","Other GI","High school",1971993735.47911,298724589.320122
"Condition","education","Other stomach and intestinal disorders","High school",3345782765.16566,1021550967.1375
"Condition","education","Other urinary","High school",1913270840.56973,390293365.6617
"Condition","education","Otitis media","High school",331406932.039213,103042694.081329
"Condition","education","Paralysis","High school",1121002220.03886,1069517661.74885
"Condition","education","Pneumonia","High school",5466998358.49538,2144586745.05822
"Condition","education","Poisoning by medical and non-medical substances","High school",829550711.612453,348904041.824463
"Condition","education","Residual Codes","High school",5307543723.85656,876385879.804289
"Condition","education","Skin disorders","High school",11001200042.5737,3561023813.87504
"Condition","education","Symptoms","High school",2590065216.47265,1167052661.34149
"Condition","education","Systemic lupus and connective tissues disorders","High school",6918085623.44409,2121608290.84124
"Condition","education","Thyroid disease","High school",2574936214.44174,470539394.103359
"Condition","education","Tonsillitis","High school",290150732.997462,199924964.665139
"Condition","education","Trauma-related disorders","High school",22232259334.9535,2863584891.46811
"Condition","education","Urinary tract infections","High school",4059366044.57287,1876009723.60955
"Condition","education","Acute Bronchitis and URI","Some college",3515802816.93672,497572102.763611
"Condition","education","Allergic reactions","Some college",588131623.177125,73122765.7354498
"Condition","education","Anemia and other deficiencies","Some college",2076622679.70716,986847019.944438
"Condition","education","Appendicitis","Some college",1018976326.4308,425837684.989805
"Condition","education","Back problems","Some college",15050217361.1454,1711518821.5624
"Condition","education","Cancer","Some college",31112210455.8486,5393648101.55487
"Condition","education","Cataract","Some college",1985137240.17579,378902523.460862
"Condition","education","Cerebrovascular disease","Some college",4142663248.07993,1758122789.03562
"Condition","education","CNS infection","Some college",138076725.936508,79433282.626721
"Condition","education","Coma, brain damage","Some college",283828363.191405,191262559.966966
"Condition","education","Complications of pregnancy and birth","Some college",528956636.575482,177061831.897497
"Condition","education","Complications of surgery or device","Some college",1040133929.92581,352209759.040861
"Condition","education","Congenital anomalies","Some college",2255602693.3335,1084980897.41585
"Condition","education","COPD, asthma","Some college",18710087652.2767,2206334292.19399
"Condition","education","Diabetes mellitus","Some college",11720689910.5729,1381363803.98363
"Condition","education","Disorders of mouth and esophagus","Some college",58637303.6884559,26998718.9287672
"Condition","education","Disorders of teeth and jaws","Some college",1540025190.60338,849312917.648487
"Condition","education","Disorders of the upper GI","Some college",8855708210.7003,771034161.438515
"Condition","education","Epilepsy and convulsions","Some college",1315666318.86356,454079344.213462
"Condition","education","Female genital disorders, and contraception","Some college",7926432178.33188,1247223399.94084
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",3673730481.11372,755970525.860943
"Condition","education","Glaucoma","Some college",1161855689.99339,188435214.048712
"Condition","education","Headache","Some college",3573214453.20676,718348865.154838
"Condition","education","Heart disease","Some college",28428134736.0487,3874290724.16859
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1043308513.02526,468998147.422303
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",5594022343.88228,1426310263.32169
"Condition","education","Hernias","Some college",2910296537.37182,621753129.736542
"Condition","education","Hyperlipidemia","Some college",10246375932.0916,590280396.237398
"Condition","education","Hypertension","Some college",15759193015.5814,1691485166.97926
"Condition","education","Infectious diseases","Some college",7734555698.59296,1521521560.11029
"Condition","education","Influenza","Some college",663084499.081514,267552698.580633
"Condition","education","Intestinal infection","Some college",4350200627.18807,2803877999.50068
"Condition","education","Kidney Disease","Some college",13769989126.9104,4898222746.04535
"Condition","education","Male genital disorders","Some college",2006685822.23183,501115002.043138
"Condition","education","Mental disorders","Some college",20450220303.4929,1674699026.97563
"Condition","education","Non-malignant breast disease","Some college",1313513569.83598,447825024.698022
"Condition","education","Non-malignant neoplasm","Some college",3653253857.55487,779226509.022894
"Condition","education","Normal birth/live born","Some college",19112017006.5273,1779525523.60908
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",13800931271.879,1946382173.17944
"Condition","education","Other bone and musculoskeletal disease","Some college",3797721485.14263,588103759.417848
"Condition","education","Other care and screening","Some college",8704924051.92226,905881057.62323
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",5742035680.08365,1050274386.92021
"Condition","education","Other CNS disorders","Some college",7290069448.39648,1210838347.07128
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4474133585.27182,773009051.538955
"Condition","education","Other eye disorders","Some college",4243369306.86688,549613618.495479
"Condition","education","Other GI","Some college",3955359076.52623,873510840.666652
"Condition","education","Other stomach and intestinal disorders","Some college",3403737935.81855,897659406.470204
"Condition","education","Other urinary","Some college",3329475058.06629,604779424.374774
"Condition","education","Otitis media","Some college",379734869.908816,59936336.419286
"Condition","education","Paralysis","Some college",1242754625.57894,826791557.751153
"Condition","education","Perinatal Conditions","Some college",7096331.66878556,6795886.41735392
"Condition","education","Pneumonia","Some college",3584172312.56484,897943328.690114
"Condition","education","Poisoning by medical and non-medical substances","Some college",1410015316.10732,815513571.547031
"Condition","education","Residual Codes","Some college",6284144952.25969,971508949.808703
"Condition","education","Skin disorders","Some college",6539847255.47364,880148141.215684
"Condition","education","Symptoms","Some college",2813713986.30238,631845766.874128
"Condition","education","Systemic lupus and connective tissues disorders","Some college",7434064122.96651,1055239835.42084
"Condition","education","Thyroid disease","Some college",2538105799.30449,330724169.30796
"Condition","education","Tonsillitis","Some college",149432609.817964,76074130.3428677
"Condition","education","Trauma-related disorders","Some college",28371840751.3825,3071551429.76474
"Condition","education","Urinary tract infections","Some college",1648718457.19105,299776710.652855
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",3015195331.95536,259176839.085256
"Condition","education","Allergic reactions","Inapplicable (age < 18)",450702611.690878,53371706.2327065
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",93737918.8710953,61811989.9821287
"Condition","education","Appendicitis","Inapplicable (age < 18)",272969124.930546,135160190.229306
"Condition","education","Back problems","Inapplicable (age < 18)",198518112.80518,70951063.848574
"Condition","education","Cancer","Inapplicable (age < 18)",5758200155.2334,4161483513.83319
"Condition","education","Cataract","Inapplicable (age < 18)",50310010.6293538,46637901.0571304
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",44665932.6996345,44665932.6996345
"Condition","education","CNS infection","Inapplicable (age < 18)",1395782123.98187,904032463.38851
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",2228944.22822007,1433013.66105838
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",126163997.693685,109674756.873687
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3823059099.48173,2358989085.62234
"Condition","education","COPD, asthma","Inapplicable (age < 18)",6783105863.79832,512163180.27355
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",315425008.060373,115486846.506849
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",17256598.3781335,5997799.77869396
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1297158624.10705,831658846.196976
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",3295274626.77471,2259851673.65567
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",1306369152.57778,498426242.265672
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",466231475.092243,195086428.413859
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1720638235.27167,1266344743.14326
"Condition","education","Glaucoma","Inapplicable (age < 18)",57478087.420062,54522941.6649814
"Condition","education","Headache","Inapplicable (age < 18)",414599333.12788,193279951.458497
"Condition","education","Heart disease","Inapplicable (age < 18)",337354627.245436,88564425.6222691
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",620181247.156073,420473319.78634
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",22741057.8821303,21100638.6511324
"Condition","education","Hernias","Inapplicable (age < 18)",352645594.788227,180111475.97282
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",12920983.7148998,6122912.65590512
"Condition","education","Hypertension","Inapplicable (age < 18)",69377754.5856191,35892318.2250165
"Condition","education","Infectious diseases","Inapplicable (age < 18)",2298973754.38266,518127316.143387
"Condition","education","Influenza","Inapplicable (age < 18)",383750918.503031,67810254.8411832
"Condition","education","Intestinal infection","Inapplicable (age < 18)",811494190.774146,142251965.661587
"Condition","education","Kidney Disease","Inapplicable (age < 18)",2092924925.23074,1302490010.46468
"Condition","education","Male genital disorders","Inapplicable (age < 18)",179054772.962874,97837526.6296675
"Condition","education","Mental disorders","Inapplicable (age < 18)",8217337286.83928,1034418690.98851
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",88119550.060153,83514268.6698046
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",40980032.4809563,16286544.0910293
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",918148131.543083,352734902.712299
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",605440729.195001,195948446.676581
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",570938347.395331,223307865.546507
"Condition","education","Other care and screening","Inapplicable (age < 18)",521717726.440461,165137472.07959
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",216370783.001723,189885161.631947
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1788408170.10295,442494018.155413
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",3995665169.47117,2073088920.91148
"Condition","education","Other eye disorders","Inapplicable (age < 18)",633726669.654768,94808114.2715076
"Condition","education","Other GI","Inapplicable (age < 18)",1661237960.60975,1262938864.44233
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",2262993440.40037,2081367648.24927
"Condition","education","Other urinary","Inapplicable (age < 18)",243173656.597997,87013510.0162091
"Condition","education","Otitis media","Inapplicable (age < 18)",2226998754.13449,241191365.56423
"Condition","education","Paralysis","Inapplicable (age < 18)",138245486.224923,84100688.6091327
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",1302683138.60188,590354373.176059
"Condition","education","Pneumonia","Inapplicable (age < 18)",579113452.277496,143260449.441176
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",288010900.638553,120470622.558878
"Condition","education","Residual Codes","Inapplicable (age < 18)",242830806.041821,98651126.206723
"Condition","education","Skin disorders","Inapplicable (age < 18)",1382809039.93051,150973472.085419
"Condition","education","Symptoms","Inapplicable (age < 18)",1176635702.00745,358196136.776802
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",406652486.297473,113824680.242781
"Condition","education","Thyroid disease","Inapplicable (age < 18)",12394713.449153,4544717.03203323
"Condition","education","Tonsillitis","Inapplicable (age < 18)",758149754.835485,243881659.302317
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",8675929801.73322,1732287395.99998
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",624242079.692652,186404925.11173
"Condition","education","Acute Bronchitis and URI","Missing",3128588.80808835,2057125.7731256
"Condition","education","Allergic reactions","Missing",671739.74788165,671739.74788165
"Condition","education","Anemia and other deficiencies","Missing",16194.9978223,16194.9978223
"Condition","education","Back problems","Missing",52407790.4394877,28598162.5677736
"Condition","education","Cancer","Missing",90153419.4779477,67330912.4000874
"Condition","education","Cataract","Missing",19883632.4552674,18099989.0017409
"Condition","education","Cerebrovascular disease","Missing",38958770.8476081,25724805.5130327
"Condition","education","COPD, asthma","Missing",93676740.6589495,37520729.6781035
"Condition","education","Diabetes mellitus","Missing",138255158.947058,51451359.4049474
"Condition","education","Disorders of teeth and jaws","Missing",402848.20053273,378685.521304611
"Condition","education","Disorders of the upper GI","Missing",151003445.22011,107450960.643501
"Condition","education","Epilepsy and convulsions","Missing",18109613.5639751,10312245.6513191
"Condition","education","Female genital disorders, and contraception","Missing",1723797.0919244,1723797.0919244
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",1966117.429344,1966117.429344
"Condition","education","Glaucoma","Missing",8832472.61590408,8186736.30057599
"Condition","education","Headache","Missing",1832963.86039008,1540468.16243591
"Condition","education","Heart disease","Missing",314308376.02617,114939466.678112
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",84594.79014,84594.79014
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",2270906.68365648,1606673.98406817
"Condition","education","Hernias","Missing",1105996.56908876,1044069.95547718
"Condition","education","Hyperlipidemia","Missing",75377439.8548129,29151598.9975836
"Condition","education","Hypertension","Missing",253250845.90843,66193968.0132276
"Condition","education","Infectious diseases","Missing",142854131.578695,112681380.68201
"Condition","education","Influenza","Missing",24700084.6960026,24700084.6960026
"Condition","education","Intestinal infection","Missing",42841284.824324,39160520.0615637
"Condition","education","Kidney Disease","Missing",443704640.552632,288091493.291727
"Condition","education","Male genital disorders","Missing",2230687.7604376,1577704.19333666
"Condition","education","Mental disorders","Missing",538783762.07973,247809400.171794
"Condition","education","Normal birth/live born","Missing",2836170.16855529,2836170.16855529
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",98208134.1186348,43485707.7438242
"Condition","education","Other bone and musculoskeletal disease","Missing",12697655.6077619,11570230.0896845
"Condition","education","Other care and screening","Missing",79051100.084555,31766153.5283704
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",54667213.353569,31838596.0376461
"Condition","education","Other CNS disorders","Missing",31023691.6475347,27538720.4284902
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",112522875.594509,110118697.92823
"Condition","education","Other eye disorders","Missing",12934648.6317219,7415626.88563562
"Condition","education","Other GI","Missing",15595925.4496122,13458780.6991935
"Condition","education","Other stomach and intestinal disorders","Missing",1757168.9426073,1757168.9426073
"Condition","education","Other urinary","Missing",10330244.8031741,7340287.46709574
"Condition","education","Pneumonia","Missing",25020344.9219135,25020344.9219135
"Condition","education","Poisoning by medical and non-medical substances","Missing",3250212.5757983,3250212.5757983
"Condition","education","Residual Codes","Missing",98265472.3111964,51602718.8962276
"Condition","education","Skin disorders","Missing",131697521.389607,102836073.141685
"Condition","education","Symptoms","Missing",5991214.38159475,4542546.82144203
"Condition","education","Systemic lupus and connective tissues disorders","Missing",68356546.5631561,36764491.7836548
"Condition","education","Thyroid disease","Missing",52898503.0242512,43252368.1447155
"Condition","education","Trauma-related disorders","Missing",226455694.548493,184944577.649356
"Condition","employed","Acute Bronchitis and URI","Employed",4096992670.92535,501494042.49062
"Condition","employed","Allergic reactions","Employed",676958655.329521,87972760.322231
"Condition","employed","Anemia and other deficiencies","Employed",1639218959.03439,939718447.120057
"Condition","employed","Appendicitis","Employed",1044119490.43352,368551991.881113
"Condition","employed","Back problems","Employed",13563069654.8699,1407468802.49278
"Condition","employed","Cancer","Employed",23062852425.2089,4853364624.65483
"Condition","employed","Cataract","Employed",837803341.180619,259093753.261022
"Condition","employed","Cerebrovascular disease","Employed",1755950232.97254,569070728.467988
"Condition","employed","CNS infection","Employed",120728050.992892,78555953.5650948
"Condition","employed","Coma, brain damage","Employed",26552257.2118191,20736810.2987832
"Condition","employed","Complications of pregnancy and birth","Employed",418050331.945569,105470712.027506
"Condition","employed","Complications of surgery or device","Employed",496686142.82728,247169586.360746
"Condition","employed","Congenital anomalies","Employed",1294807214.14663,869695775.957064
"Condition","employed","COPD, asthma","Employed",16194741013.1246,1882103189.94663
"Condition","employed","Diabetes mellitus","Employed",8881714111.66505,934804286.591026
"Condition","employed","Disorders of mouth and esophagus","Employed",113310698.183001,66449355.8909951
"Condition","employed","Disorders of teeth and jaws","Employed",1539138643.07808,848488916.136825
"Condition","employed","Disorders of the upper GI","Employed",8523350326.68597,566908347.295238
"Condition","employed","Epilepsy and convulsions","Employed",825928174.495814,203250818.924347
"Condition","employed","Female genital disorders, and contraception","Employed",8399263204.04406,938639378.749383
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5131532029.09514,1129051865.22216
"Condition","employed","Glaucoma","Employed",777135123.654592,160706323.178634
"Condition","employed","Headache","Employed",3577069934.46073,490630441.450997
"Condition","employed","Heart disease","Employed",17906654637.1112,2378136910.33187
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",299754150.49342,145916141.671337
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",1802682445.22593,475638660.653967
"Condition","employed","Hernias","Employed",3202806075.37904,551429757.485017
"Condition","employed","Hyperlipidemia","Employed",9608636518.72994,608820748.191359
"Condition","employed","Hypertension","Employed",16603292485.9207,1902633563.18534
"Condition","employed","Infectious diseases","Employed",5637825709.38907,1061842062.66607
"Condition","employed","Influenza","Employed",461762874.317828,76402274.2356197
"Condition","employed","Intestinal infection","Employed",1212567605.31092,220587908.820947
"Condition","employed","Kidney Disease","Employed",3966103238.96891,1106731841.08495
"Condition","employed","Male genital disorders","Employed",1228246720.27447,323661896.294388
"Condition","employed","Mental disorders","Employed",16640235109.5015,1448556566.7949
"Condition","employed","Non-malignant breast disease","Employed",1482301252.39009,359293976.818166
"Condition","employed","Non-malignant neoplasm","Employed",3123285080.32735,640588479.900107
"Condition","employed","Normal birth/live born","Employed",18685831572.1439,1766743243.19205
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",10834239112.8766,1415154157.27801
